# timestamp(s) tx ty tz qx qy qz qw
1403715282.26294 0.530924000 0.069942000 0.278889000 0.758209000 -0.315746000 0.523932000 0.225652000
1403715282.31292 0.545532000 0.071089000 0.273613000 0.754450000 -0.326122000 0.520010000 0.232463000
1403715282.36294 0.562184000 0.073198000 0.268269000 0.750438000 -0.336172000 0.516170000 0.239583000
1403715282.41291 0.576890000 0.074293000 0.262698000 0.747064000 -0.345170000 0.511211000 0.247822000
1403715282.46291 0.592224000 0.075726000 0.256921000 0.742539000 -0.355632000 0.507541000 0.254095000
1403715282.51289 0.607990000 0.076221000 0.251499000 0.737809000 -0.365265000 0.504088000 0.260990000
1403715282.56289 0.624591000 0.076437000 0.245861000 0.732858000 -0.374865000 0.500734000 0.267695000
1403715282.61290 0.641697000 0.076540000 0.240213000 0.727240000 -0.383548000 0.498487000 0.274814000
1403715282.66290 0.661550000 0.074228000 0.234624000 0.721289000 -0.392618000 0.496818000 0.280651000
1403715282.71287 0.679495000 0.075065000 0.228480000 0.715111000 -0.402240000 0.494893000 0.286181000
1403715282.76287 0.697804000 0.075283000 0.222110000 0.708721000 -0.411668000 0.493574000 0.290911000
1403715282.81284 0.716831000 0.074999000 0.215536000 0.702922000 -0.421453000 0.491051000 0.295206000
1403715282.86280 0.736152000 0.075108000 0.208847000 0.697251000 -0.430010000 0.488142000 0.301081000
1403715282.91278 0.755647000 0.075101000 0.201805000 0.691212000 -0.438114000 0.485552000 0.307443000
1403715282.96270 0.778628000 0.073936000 0.194182000 0.685386000 -0.447130000 0.482348000 0.312507000
1403715283.01278 0.797793000 0.073847000 0.187829000 0.678697000 -0.455846000 0.480057000 0.317994000
1403715283.06274 0.817851000 0.073628000 0.181540000 0.671961000 -0.464823000 0.477543000 0.323049000
1403715283.11271 0.838527000 0.073104000 0.174765000 0.665221000 -0.473852000 0.475158000 0.327368000
1403715283.16275 0.858741000 0.072718000 0.168154000 0.658073000 -0.482835000 0.473397000 0.331218000
1403715283.21275 0.879135000 0.072394000 0.161263000 0.650867000 -0.491553000 0.471445000 0.335391000
1403715283.26278 0.898427000 0.072678000 0.154696000 0.644239000 -0.499571000 0.468815000 0.339997000
1403715283.31281 0.919719000 0.072151000 0.148029000 0.637780000 -0.507884000 0.466254000 0.343363000
1403715283.36281 0.936251000 0.072765000 0.141723000 0.631342000 -0.514869000 0.463457000 0.348604000
1403715283.41277 0.951641000 0.073246000 0.135111000 0.626240000 -0.522569000 0.458937000 0.352308000
1403715283.46271 0.966470000 0.073231000 0.128471000 0.621670000 -0.530155000 0.453954000 0.355511000
1403715283.51265 0.981128000 0.072496000 0.122377000 0.617969000 -0.536759000 0.447881000 0.359731000
1403715283.56259 0.995053000 0.069674000 0.116908000 0.614677000 -0.542934000 0.441486000 0.363985000
1403715283.61256 1.008178000 0.067115000 0.111469000 0.611847000 -0.548820000 0.435261000 0.367406000
1403715283.66261 1.021160000 0.064755000 0.106421000 0.609595000 -0.553352000 0.430225000 0.370272000
1403715283.71272 1.034239000 0.063098000 0.101645000 0.607309000 -0.556811000 0.426638000 0.372983000
1403715283.76277 1.047813000 0.061752000 0.097286000 0.605189000 -0.559760000 0.424241000 0.374745000
1403715283.81294 1.060570000 0.060771000 0.094557000 0.602636000 -0.562024000 0.423594000 0.376200000
1403715283.86296 1.072314000 0.059707000 0.090450000 0.600471000 -0.562964000 0.423243000 0.378644000
1403715283.91293 1.080856000 0.057264000 0.086734000 0.598319000 -0.563876000 0.423982000 0.379865000
1403715283.96296 1.091612000 0.054917000 0.082918000 0.597171000 -0.564512000 0.423930000 0.380784000
1403715284.01305 1.101856000 0.051704000 0.077779000 0.597397000 -0.565784000 0.422881000 0.379707000
1403715284.06315 1.112631000 0.048273000 0.072581000 0.598348000 -0.566790000 0.421431000 0.378319000
1403715284.11322 1.124022000 0.043657000 0.067078000 0.599000000 -0.567922000 0.420880000 0.376197000
1403715284.16319 1.136045000 0.035757000 0.060094000 0.599425000 -0.568839000 0.421177000 0.373792000
1403715284.21313 1.148036000 0.029481000 0.054612000 0.599046000 -0.570415000 0.422926000 0.370006000
1403715284.26308 1.160803000 0.021374000 0.050273000 0.598763000 -0.571507000 0.424921000 0.366476000
1403715284.31301 1.174516000 0.011286000 0.045623000 0.598006000 -0.572529000 0.427674000 0.362897000
1403715284.36308 1.183851000 0.004236000 0.040464000 0.597856000 -0.572679000 0.429868000 0.360307000
1403715284.41311 1.191779000 -0.002481000 0.035246000 0.599360000 -0.570376000 0.429837000 0.361496000
1403715284.46308 1.200446000 -0.011433000 0.031042000 0.601280000 -0.567597000 0.429288000 0.363329000
1403715284.51302 1.212216000 -0.024221000 0.029496000 0.604078000 -0.563992000 0.427330000 0.366594000
1403715284.56304 1.218678000 -0.037076000 0.028224000 0.606122000 -0.560632000 0.426855000 0.368921000
1403715284.61301 1.223808000 -0.049556000 0.026698000 0.608130000 -0.557039000 0.426593000 0.371354000
1403715284.66289 1.228510000 -0.062819000 0.023616000 0.610317000 -0.553842000 0.425854000 0.373390000
1403715284.71291 1.232757000 -0.074122000 0.019858000 0.611545000 -0.551332000 0.426307000 0.374577000
1403715284.76278 1.240551000 -0.087751000 0.016302000 0.612081000 -0.549418000 0.426347000 0.376465000
1403715284.81277 1.244064000 -0.098565000 0.012438000 0.611391000 -0.548711000 0.426165000 0.378814000
1403715284.86278 1.247778000 -0.109597000 0.009025000 0.608839000 -0.549213000 0.426459000 0.381854000
1403715284.91281 1.251632000 -0.119638000 0.006172000 0.604324000 -0.551981000 0.427325000 0.384061000
1403715284.96285 1.255475000 -0.129756000 0.003530000 0.597886000 -0.555340000 0.428205000 0.388291000
1403715285.01293 1.258979000 -0.138000000 0.000902000 0.589222000 -0.560366000 0.430016000 0.392294000
1403715285.06294 1.261889000 -0.147455000 -0.001146000 0.580499000 -0.565872000 0.430188000 0.397176000
1403715285.11292 1.265332000 -0.154795000 -0.002400000 0.572760000 -0.571807000 0.427092000 0.403206000
1403715285.16295 1.266061000 -0.162678000 -0.002758000 0.565967000 -0.578899000 0.422482000 0.407512000
1403715285.21296 1.266020000 -0.168862000 -0.002654000 0.559470000 -0.587425000 0.417062000 0.409859000
1403715285.26299 1.266260000 -0.173902000 -0.001263000 0.553848000 -0.595576000 0.412137000 0.410712000
1403715285.31304 1.266087000 -0.177076000 0.002364000 0.549118000 -0.603956000 0.407704000 0.409248000
1403715285.36303 1.265764000 -0.178650000 0.009621000 0.545408000 -0.611604000 0.403239000 0.407270000
1403715285.41305 1.265866000 -0.179627000 0.020197000 0.543285000 -0.618056000 0.398533000 0.404994000
1403715285.46307 1.265054000 -0.179231000 0.034993000 0.541663000 -0.622658000 0.394697000 0.403872000
1403715285.51308 1.262816000 -0.179353000 0.052348000 0.539982000 -0.626505000 0.392244000 0.402560000
1403715285.56307 1.259366000 -0.179804000 0.071678000 0.537638000 -0.629605000 0.391501000 0.401583000
1403715285.61304 1.254215000 -0.180419000 0.091366000 0.535415000 -0.631967000 0.391311000 0.401028000
1403715285.66303 1.247977000 -0.182740000 0.111147000 0.534241000 -0.633538000 0.390419000 0.400984000
1403715285.71298 1.240291000 -0.184140000 0.131055000 0.532758000 -0.635233000 0.390043000 0.400641000
1403715285.76297 1.232956000 -0.186483000 0.150631000 0.531883000 -0.634918000 0.389363000 0.402958000
1403715285.81297 1.224012000 -0.189869000 0.170437000 0.531623000 -0.635071000 0.388088000 0.404289000
1403715285.86302 1.214067000 -0.192094000 0.188831000 0.532843000 -0.633902000 0.385216000 0.407254000
1403715285.91307 1.202235000 -0.193764000 0.206162000 0.534880000 -0.631870000 0.381728000 0.411007000
1403715285.96316 1.187171000 -0.192963000 0.222092000 0.537296000 -0.630987000 0.377427000 0.413180000
1403715286.01321 1.172259000 -0.195222000 0.239351000 0.539493000 -0.629180000 0.374203000 0.415994000
1403715286.06321 1.159944000 -0.200295000 0.257044000 0.541427000 -0.627859000 0.371102000 0.418250000
1403715286.11322 1.147928000 -0.206360000 0.273318000 0.542042000 -0.627729000 0.369876000 0.418734000
1403715286.16321 1.135879000 -0.213402000 0.288471000 0.541368000 -0.628758000 0.370316000 0.417672000
1403715286.21319 1.123436000 -0.220930000 0.302128000 0.540130000 -0.630568000 0.371261000 0.415703000
1403715286.26320 1.110149000 -0.229773000 0.314762000 0.539596000 -0.631546000 0.371881000 0.414356000
1403715286.31320 1.093085000 -0.237552000 0.321510000 0.539840000 -0.631305000 0.371335000 0.414894000
1403715286.36320 1.078821000 -0.247090000 0.331195000 0.540147000 -0.630528000 0.370923000 0.416043000
1403715286.41316 1.064316000 -0.257437000 0.338721000 0.540495000 -0.629862000 0.370460000 0.417012000
1403715286.46316 1.050899000 -0.268168000 0.346204000 0.540891000 -0.628724000 0.369808000 0.418791000
1403715286.51313 1.038008000 -0.279884000 0.353210000 0.541212000 -0.627971000 0.368865000 0.420333000
1403715286.56311 1.026282000 -0.294088000 0.359108000 0.540880000 -0.627135000 0.368674000 0.422173000
1403715286.61310 1.016088000 -0.306723000 0.367600000 0.538863000 -0.627385000 0.369165000 0.423948000
1403715286.66311 1.006187000 -0.319753000 0.376848000 0.535063000 -0.628060000 0.369486000 0.427466000
1403715286.71313 0.996317000 -0.332849000 0.385628000 0.529658000 -0.628601000 0.370382000 0.432597000
1403715286.76311 0.986210000 -0.346146000 0.393259000 0.524387000 -0.630474000 0.369265000 0.437224000
1403715286.81306 0.976002000 -0.359505000 0.399355000 0.520745000 -0.633963000 0.365432000 0.439745000
1403715286.86303 0.966116000 -0.372762000 0.404438000 0.518080000 -0.638545000 0.360814000 0.440075000
1403715286.91294 0.954869000 -0.389508000 0.407955000 0.516966000 -0.642700000 0.355066000 0.440012000
1403715286.96293 0.946154000 -0.404107000 0.413210000 0.515677000 -0.646163000 0.350341000 0.440241000
1403715287.01297 0.937513000 -0.420001000 0.419594000 0.514627000 -0.648941000 0.345737000 0.441022000
1403715287.06302 0.929713000 -0.435544000 0.426546000 0.512745000 -0.651320000 0.343058000 0.441799000
1403715287.11308 0.922921000 -0.451196000 0.433134000 0.511375000 -0.652180000 0.340541000 0.444059000
1403715287.16314 0.916575000 -0.467946000 0.439927000 0.508972000 -0.652355000 0.340078000 0.446908000
1403715287.21318 0.911566000 -0.484732000 0.446556000 0.506136000 -0.651418000 0.340996000 0.450781000
1403715287.26319 0.907300000 -0.501910000 0.452813000 0.503713000 -0.650657000 0.341685000 0.454060000
1403715287.31320 0.903999000 -0.519466000 0.459334000 0.501282000 -0.650357000 0.343064000 0.456135000
1403715287.36322 0.901088000 -0.536973000 0.464727000 0.499380000 -0.650275000 0.344146000 0.457522000
1403715287.41323 0.898701000 -0.553574000 0.469694000 0.497406000 -0.650970000 0.346257000 0.457091000
1403715287.46326 0.895349000 -0.567509000 0.475310000 0.494493000 -0.652958000 0.349093000 0.455254000
1403715287.51321 0.892806000 -0.579880000 0.481490000 0.490916000 -0.655647000 0.350928000 0.453848000
1403715287.56321 0.890615000 -0.594238000 0.487478000 0.486196000 -0.659283000 0.351790000 0.452993000
1403715287.61319 0.887936000 -0.608548000 0.493304000 0.480398000 -0.664401000 0.351549000 0.451888000
1403715287.66319 0.884356000 -0.622433000 0.499973000 0.473855000 -0.669860000 0.350126000 0.451842000
1403715287.71320 0.876869000 -0.633395000 0.508672000 0.466737000 -0.675425000 0.347795000 0.452764000
1403715287.76324 0.870052000 -0.645433000 0.517101000 0.459471000 -0.680466000 0.344062000 0.455492000
1403715287.81325 0.862795000 -0.656174000 0.526321000 0.451948000 -0.684612000 0.339011000 0.460565000
1403715287.86325 0.854991000 -0.666483000 0.536007000 0.443837000 -0.688943000 0.333307000 0.466125000
1403715287.91323 0.845564000 -0.674687000 0.546148000 0.435135000 -0.693046000 0.326466000 0.473039000
1403715287.96322 0.835876000 -0.683621000 0.555548000 0.426056000 -0.697398000 0.318867000 0.480037000
1403715288.01322 0.825522000 -0.692013000 0.564361000 0.416219000 -0.702235000 0.311266000 0.486561000
1403715288.06323 0.815370000 -0.699898000 0.572863000 0.405921000 -0.706963000 0.304508000 0.492651000
1403715288.11326 0.804115000 -0.708910000 0.581379000 0.396590000 -0.711792000 0.298481000 0.496969000
1403715288.16327 0.794887000 -0.716489000 0.586156000 0.388901000 -0.715874000 0.292844000 0.500522000
1403715288.21329 0.785652000 -0.724651000 0.588355000 0.382838000 -0.719572000 0.287561000 0.502951000
1403715288.26326 0.776543000 -0.732066000 0.588616000 0.377681000 -0.723267000 0.282952000 0.504162000
1403715288.31324 0.768030000 -0.739724000 0.586635000 0.374259000 -0.725341000 0.278299000 0.506321000
1403715288.36321 0.761745000 -0.745827000 0.582479000 0.371392000 -0.727748000 0.274775000 0.506902000
1403715288.41320 0.756262000 -0.752415000 0.577270000 0.368441000 -0.729624000 0.273401000 0.507102000
1403715288.46318 0.750919000 -0.759801000 0.574444000 0.365924000 -0.730974000 0.273006000 0.507192000
1403715288.51314 0.744403000 -0.764895000 0.573177000 0.364180000 -0.731487000 0.272821000 0.507807000
1403715288.56318 0.737648000 -0.769336000 0.573743000 0.362930000 -0.732533000 0.273144000 0.507020000
1403715288.61319 0.731158000 -0.776458000 0.580233000 0.361630000 -0.733113000 0.274371000 0.506447000
1403715288.66321 0.722477000 -0.779232000 0.587142000 0.361206000 -0.734187000 0.274637000 0.505050000
1403715288.71321 0.714909000 -0.783524000 0.599037000 0.361468000 -0.733794000 0.274795000 0.505346000
1403715288.76322 0.705128000 -0.784186000 0.606575000 0.363561000 -0.733131000 0.272813000 0.505882000
1403715288.81323 0.695295000 -0.784245000 0.612930000 0.365141000 -0.732729000 0.271432000 0.506067000
1403715288.86322 0.684848000 -0.783196000 0.616015000 0.366787000 -0.732471000 0.268632000 0.506746000
1403715288.91321 0.673958000 -0.781955000 0.618026000 0.367737000 -0.732746000 0.264612000 0.507773000
1403715288.96321 0.663721000 -0.781264000 0.616874000 0.367064000 -0.733238000 0.261036000 0.509398000
1403715289.01321 0.653776000 -0.779577000 0.611435000 0.365023000 -0.735083000 0.257675000 0.509916000
1403715289.06321 0.644004000 -0.777131000 0.602055000 0.361871000 -0.737328000 0.254340000 0.510596000
1403715289.11321 0.634646000 -0.773840000 0.589166000 0.358338000 -0.739632000 0.250006000 0.511893000
1403715289.16323 0.625647000 -0.766021000 0.573437000 0.355278000 -0.741471000 0.245443000 0.513572000
1403715289.21319 0.616904000 -0.762375000 0.557964000 0.352396000 -0.742810000 0.241266000 0.515597000
1403715289.26318 0.608825000 -0.760073000 0.543538000 0.349020000 -0.745035000 0.237668000 0.516354000
1403715289.31312 0.600325000 -0.755588000 0.526789000 0.345304000 -0.747010000 0.232940000 0.518150000
1403715289.36311 0.593398000 -0.753811000 0.512009000 0.340597000 -0.749165000 0.228095000 0.520306000
1403715289.41309 0.587315000 -0.752808000 0.496851000 0.334803000 -0.752428000 0.223376000 0.521404000
1403715289.46307 0.581032000 -0.752808000 0.480512000 0.328120000 -0.756117000 0.218753000 0.522275000
1403715289.51306 0.575160000 -0.753579000 0.463693000 0.321308000 -0.760092000 0.213485000 0.522921000
1403715289.56305 0.569483000 -0.755065000 0.446417000 0.313834000 -0.763728000 0.208575000 0.524142000
1403715289.61305 0.563804000 -0.757368000 0.427786000 0.306803000 -0.767492000 0.203829000 0.524673000
1403715289.66303 0.558426000 -0.760181000 0.408573000 0.301210000 -0.771213000 0.199099000 0.524274000
1403715289.71302 0.552886000 -0.764152000 0.388989000 0.295779000 -0.774256000 0.196439000 0.523884000
1403715289.76300 0.547396000 -0.768902000 0.370420000 0.292382000 -0.775497000 0.193808000 0.524935000
1403715289.81299 0.541839000 -0.774830000 0.353793000 0.289831000 -0.776552000 0.192521000 0.525263000
1403715289.86299 0.536373000 -0.781592000 0.340071000 0.287879000 -0.776769000 0.192533000 0.526010000
1403715289.91296 0.531058000 -0.789075000 0.329304000 0.286203000 -0.776905000 0.194223000 0.526102000
1403715289.96296 0.525770000 -0.797234000 0.321203000 0.286624000 -0.777127000 0.194889000 0.525299000
1403715290.01294 0.520125000 -0.805978000 0.315812000 0.287457000 -0.777165000 0.196034000 0.524360000
1403715290.06293 0.515379000 -0.814398000 0.315073000 0.289248000 -0.776115000 0.197428000 0.524407000
1403715290.11292 0.509873000 -0.824407000 0.316015000 0.291598000 -0.773901000 0.198942000 0.525804000
1403715290.16290 0.503671000 -0.834724000 0.319605000 0.294672000 -0.772437000 0.200450000 0.525671000
1403715290.21287 0.497521000 -0.845587000 0.326010000 0.298569000 -0.772063000 0.200525000 0.523990000
1403715290.26287 0.492081000 -0.858002000 0.334119000 0.301657000 -0.772466000 0.201496000 0.521247000
1403715290.31289 0.487381000 -0.872187000 0.342113000 0.304212000 -0.772762000 0.202780000 0.518820000
1403715290.36289 0.482216000 -0.887408000 0.349143000 0.306487000 -0.773480000 0.204001000 0.515925000
1403715290.41290 0.477623000 -0.903460000 0.355309000 0.307094000 -0.775032000 0.206341000 0.512291000
1403715290.46289 0.472976000 -0.920379000 0.360824000 0.307894000 -0.776340000 0.207824000 0.509222000
1403715290.51287 0.468194000 -0.937641000 0.366691000 0.307892000 -0.775857000 0.209790000 0.509152000
1403715290.56285 0.460889000 -0.955052000 0.372351000 0.308156000 -0.774637000 0.210810000 0.510428000
1403715290.61285 0.453652000 -0.973341000 0.377784000 0.306746000 -0.773038000 0.213226000 0.512693000
1403715290.66285 0.446694000 -0.991306000 0.381429000 0.305270000 -0.772939000 0.214548000 0.513172000
1403715290.71285 0.438096000 -1.010320000 0.384668000 0.304567000 -0.770907000 0.214651000 0.516591000
1403715290.76285 0.429248000 -1.029906000 0.387765000 0.303791000 -0.768780000 0.214537000 0.520253000
1403715290.81285 0.420394000 -1.049919000 0.390710000 0.302113000 -0.767520000 0.215594000 0.522648000
1403715290.86284 0.411886000 -1.070189000 0.393265000 0.300129000 -0.767707000 0.216954000 0.522953000
1403715290.91284 0.403511000 -1.090943000 0.395197000 0.298697000 -0.768445000 0.216905000 0.522709000
1403715290.96284 0.395299000 -1.111529000 0.396889000 0.295389000 -0.768858000 0.218596000 0.523277000
1403715291.01284 0.386847000 -1.132416000 0.398732000 0.290748000 -0.769336000 0.221396000 0.523995000
1403715291.06283 0.377916000 -1.152466000 0.400327000 0.285464000 -0.770145000 0.225085000 0.524141000
1403715291.11282 0.367792000 -1.171757000 0.401752000 0.279989000 -0.771012000 0.228332000 0.524416000
1403715291.16280 0.357152000 -1.189983000 0.402875000 0.274605000 -0.772074000 0.230932000 0.524561000
1403715291.21281 0.346226000 -1.207042000 0.403625000 0.269440000 -0.773306000 0.232087000 0.524914000
1403715291.26281 0.334648000 -1.222482000 0.403623000 0.264602000 -0.774651000 0.232069000 0.525400000
1403715291.31282 0.322894000 -1.236788000 0.402722000 0.260604000 -0.776038000 0.230514000 0.526035000
1403715291.36282 0.310529000 -1.250036000 0.401079000 0.256700000 -0.777093000 0.228525000 0.527265000
1403715291.41282 0.297539000 -1.262243000 0.398453000 0.252978000 -0.778924000 0.225956000 0.527468000
1403715291.46282 0.284086000 -1.273975000 0.395563000 0.249564000 -0.780830000 0.222478000 0.527755000
1403715291.51281 0.269113000 -1.284446000 0.391943000 0.247200000 -0.783551000 0.217409000 0.526947000
1403715291.56282 0.253601000 -1.294405000 0.387897000 0.243679000 -0.786476000 0.213401000 0.525868000
1403715291.61282 0.237158000 -1.303055000 0.384171000 0.239475000 -0.789180000 0.210494000 0.524919000
1403715291.66284 0.218959000 -1.310866000 0.380032000 0.235664000 -0.791203000 0.208306000 0.524470000
1403715291.71285 0.199755000 -1.318078000 0.375934000 0.231858000 -0.793410000 0.206065000 0.523718000
1403715291.76285 0.180186000 -1.323808000 0.371711000 0.230863000 -0.794344000 0.201015000 0.524702000
1403715291.81284 0.159062000 -1.329092000 0.367082000 0.230790000 -0.794592000 0.195575000 0.526412000
1403715291.86283 0.137796000 -1.332716000 0.361158000 0.233659000 -0.793851000 0.187156000 0.529316000
1403715291.91282 0.115911000 -1.336020000 0.354865000 0.236534000 -0.793208000 0.179229000 0.531742000
1403715291.96282 0.093434000 -1.340165000 0.348243000 0.237370000 -0.793404000 0.174943000 0.532505000
1403715292.01281 0.071208000 -1.345182000 0.341787000 0.238602000 -0.793637000 0.170929000 0.532910000
1403715292.06281 0.048580000 -1.351334000 0.335922000 0.239404000 -0.793856000 0.168825000 0.532894000
1403715292.11280 0.025689000 -1.358543000 0.329790000 0.241004000 -0.793585000 0.169111000 0.532486000
1403715292.16277 0.003032000 -1.366485000 0.323671000 0.244234000 -0.793166000 0.170282000 0.531265000
1403715292.21275 -0.018673000 -1.375191000 0.319953000 0.249970000 -0.791922000 0.171752000 0.529976000
1403715292.26270 -0.040120000 -1.384922000 0.318173000 0.256521000 -0.790753000 0.174699000 0.527625000
1403715292.31268 -0.061832000 -1.395081000 0.315468000 0.264666000 -0.788658000 0.178623000 0.525418000
