# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715896.632203102111816,18,0,5,6,11
1403715896.682211875915527,17,0,7,2,11
1403715896.732212781906128,14,0,8,1,11
1403715896.782224893569946,13,0,7,3,11
1403715896.832216978073120,13,0,4,1,11
1403715896.882225751876831,13,0,3,2,11
1403715896.932276725769043,21,0,4,14,11
1403715896.982279539108276,19,0,8,1,11
1403715897.032281637191772,18,0,2,1,11
1403715897.082563400268555,16,0,1,6,11
1403715897.132720947265625,16,0,4,7,11
1403715897.182890176773071,16,0,3,2,11
1403715897.232964277267456,13,0,5,0,11
1403715897.283109903335571,16,0,3,9,11
1403715897.333287954330444,18,1,10,5,11
1403715897.383283376693726,18,0,8,1,11
1403715897.433377742767334,20,1,7,4,11
1403715897.483304023742676,19,0,7,6,11
1403715897.533273220062256,18,0,6,1,11
1403715897.583283901214600,16,0,5,3,11
1403715897.633240461349487,15,0,5,5,11
1403715897.683219194412231,14,0,3,1,11
1403715897.733260154724121,12,0,3,1,11
1403715897.783282756805420,10,2,3,5,11
1403715897.833730220794678,12,0,4,3,11
1403715897.883777856826782,11,5,3,0,11
1403715897.933803319931030,11,5,2,4,11
1403715897.983817815780640,11,0,2,4,11
1403715898.034135580062866,15,1,4,5,11
1403715898.084161996841431,15,2,6,4,11
1403715898.134195804595947,13,2,7,1,11
1403715898.184184551239014,13,3,6,2,11
1403715898.234225273132324,12,3,6,2,11
1403715898.284271240234375,12,3,6,2,11
1403715898.334369897842407,12,5,7,2,11
1403715898.384498596191406,14,0,8,4,11
1403715898.434496641159058,14,2,9,1,11
1403715898.484512567520142,14,1,11,1,11
1403715898.534533023834229,13,0,12,1,11
1403715898.584551334381104,13,1,10,0,11
1403715898.634573698043823,12,3,9,0,11
1403715898.684569120407104,10,1,8,1,11
1403715898.734596967697144,10,3,8,1,11
1403715898.784906625747681,16,2,5,9,11
1403715898.834973335266113,16,2,9,1,11
1403715898.884990453720093,18,1,7,3,11
1403715898.934991598129272,13,6,6,0,11
1403715898.985013484954834,12,4,5,2,11
1403715899.035180330276489,16,3,5,9,11
1403715899.085206985473633,15,2,11,0,11
1403715899.135313749313354,17,9,10,3,11
1403715899.185369729995728,19,8,14,5,11
1403715899.235372304916382,25,5,11,7,11
1403715899.285335779190063,23,4,15,0,11
1403715899.335299253463745,21,8,13,3,11
1403715899.385098218917847,29,5,14,12,11
1403715899.435056209564209,29,5,26,3,11
1403715899.485080003738403,32,4,25,5,11
1403715899.535092353820801,28,0,28,0,11
1403715899.585100650787354,26,1,19,0,11
1403715899.635169506072998,29,0,12,4,11
1403715899.685210227966309,41,4,8,18,11
1403715899.735219478607178,38,7,2,6,11
1403715899.785215377807617,33,0,6,4,11
1403715899.835222244262695,25,3,10,13,11
1403715899.885245800018311,25,0,21,2,11
1403715899.935248851776123,26,2,20,1,11
1403715899.985151767730713,26,6,11,2,11
1403715900.035115480422974,26,2,9,3,11
1403715900.085098266601562,25,1,10,9,11
1403715900.135032653808594,24,1,15,4,11
1403715900.185007810592651,23,1,12,1,11
1403715900.235001087188721,22,0,5,3,11
1403715900.284968376159668,22,0,6,7,11
1403715900.334938287734985,24,0,11,9,11
1403715900.384948253631592,25,3,18,3,11
1403715900.434877395629883,29,0,15,8,11
1403715900.484824657440186,30,5,17,5,11
1403715900.534878253936768,27,4,21,5,11
1403715900.584967851638794,24,10,22,1,11
1403715900.634950399398804,27,2,20,6,11
1403715900.684954404830933,26,3,23,2,11
1403715900.734924077987671,26,5,22,1,11
1403715900.784875869750977,25,4,17,2,11
1403715900.834854125976562,23,5,15,2,11
1403715900.884836912155151,20,3,13,3,11
1403715900.934832096099854,19,0,11,2,11
1403715900.984832048416138,21,0,11,5,11
1403715901.034824132919312,18,4,12,3,11
1403715901.084860563278198,17,0,11,1,11
1403715901.134909868240356,18,5,10,4,11
1403715901.184934854507446,17,1,8,4,11
1403715901.234947681427002,16,0,8,0,11
1403715901.285050630569458,17,1,7,6,11
1403715901.335049867630005,16,1,9,4,11
1403715901.385027170181274,18,1,12,2,11
1403715901.434932947158813,19,7,13,4,11
1403715901.484937906265259,20,0,17,2,11
1403715901.535008192062378,20,1,18,1,11
1403715901.585066080093384,22,1,19,2,11
1403715901.635060787200928,26,3,20,6,11
1403715901.685075998306274,26,4,26,0,11
1403715901.735085725784302,26,1,25,0,11
1403715901.785042047500610,28,2,24,3,11
1403715901.835022687911987,32,5,26,5,11
1403715901.884979248046875,35,3,29,5,11
1403715901.934939384460449,35,3,32,2,11
1403715901.984882593154907,35,2,33,2,11
1403715902.034860849380493,35,2,34,1,11
1403715902.084863185882568,39,1,34,5,11
1403715902.134854078292847,41,0,36,2,11
1403715902.184860467910767,45,3,35,5,11
1403715902.234865665435791,44,0,38,1,11
1403715902.284805297851562,42,1,36,3,11
1403715902.334777593612671,47,5,36,7,11
1403715902.384752273559570,45,1,42,1,11
1403715902.434712171554565,44,2,38,0,11
1403715902.484652519226074,46,8,35,4,11
1403715902.534602403640747,43,0,36,2,11
1403715902.584599733352661,43,1,38,2,11
1403715902.634611129760742,47,5,39,8,11
1403715902.684607505798340,47,2,45,1,11
1403715902.734587907791138,50,9,46,3,11
1403715902.784579992294312,46,2,44,1,11
1403715902.834596157073975,45,2,43,0,11
1403715902.884536743164062,42,1,36,0,11
1403715902.934443473815918,43,4,33,3,11
1403715902.984366893768311,39,3,36,1,11
1403715903.034310102462769,40,1,36,3,11
1403715903.084265470504761,38,3,37,0,11
1403715903.134238481521606,36,2,29,3,11
1403715903.184311389923096,35,3,31,2,11
1403715903.234385728836060,34,3,31,3,11
1403715903.284460544586182,33,2,33,0,11
1403715903.334511280059814,36,7,31,4,11
1403715903.384531497955322,37,0,32,2,11
1403715903.434530973434448,34,1,32,0,11
1403715903.484565496444702,39,2,29,10,11
1403715903.534592151641846,46,8,34,11,11
1403715903.584518671035767,45,3,36,1,11
1403715903.634463787078857,46,9,39,5,11
1403715903.684439420700073,45,1,42,0,11
1403715903.734424591064453,39,5,37,0,11
1403715903.784432888031006,43,4,33,7,11
1403715903.834431171417236,31,9,24,1,11
1403715903.884441375732422,27,3,23,0,11
1403715903.934444904327393,17,2,16,1,11
1403715903.984435081481934,11,8,10,1,11
1403715904.034428358078003,12,1,11,1,11
1403715904.084410905838013,11,3,11,0,11
1403715904.134395837783813,10,5,10,0,11
1403715904.184376001358032,10,6,10,0,11
1403715904.234345674514771,18,5,10,8,11
1403715904.284316301345825,17,4,16,0,11
1403715904.334288358688354,23,2,16,6,11
1403715904.384265899658203,23,6,22,1,11
1403715904.434236288070679,23,2,22,0,11
1403715904.484235286712646,27,9,22,4,11
1403715904.534233093261719,27,1,26,1,11
1403715904.584259748458862,25,7,23,2,11
1403715904.634282112121582,24,1,23,1,11
1403715904.684307575225830,22,0,21,0,11
1403715904.734345674514771,20,0,16,2,11
1403715904.784370660781860,20,2,16,2,11
1403715904.834382295608521,22,2,15,3,11
1403715904.884362697601318,26,3,16,4,11
1403715904.934367895126343,25,2,17,6,11
1403715904.984361410140991,21,1,19,0,11
1403715905.034329652786255,21,1,13,3,11
1403715905.084309339523315,18,0,13,1,11
1403715905.134299516677856,18,0,5,2,11
1403715905.184279680252075,17,7,7,1,11
1403715905.234283447265625,11,1,7,2,11
1403715905.284304618835449,11,2,7,1,11
1403715905.334280252456665,13,1,6,4,11
1403715905.384275913238525,13,4,7,3,11
1403715905.434274435043335,16,2,10,4,11
1403715905.484231472015381,19,3,12,5,11
1403715905.534199714660645,20,1,11,4,11
1403715905.584222555160522,19,2,12,2,11
1403715905.634279489517212,17,8,8,2,11
1403715905.684303760528564,14,4,4,2,11
1403715905.734344482421875,14,1,4,4,11
1403715905.784541845321655,26,2,2,16,11
1403715905.834575414657593,28,2,12,4,11
1403715905.884563922882080,24,4,12,2,11
1403715905.934550762176514,21,0,11,5,11
1403715905.984567880630493,18,3,16,2,11
1403715906.034588336944580,18,0,13,1,11
1403715906.084626436233521,17,4,12,2,11
1403715906.134670972824097,18,3,13,4,11
1403715906.184738397598267,19,0,17,2,11
1403715906.234729766845703,25,2,16,8,11
1403715906.284722328186035,24,5,15,0,11
1403715906.334733486175537,23,2,10,0,11
1403715906.384694814682007,30,0,5,15,11
1403715906.434702396392822,27,1,14,3,11
1403715906.484685420989990,26,0,14,4,11
1403715906.534695863723755,22,0,13,2,11
1403715906.584704399108887,25,2,11,6,11
1403715906.634696006774902,24,2,8,3,11
1403715906.684702634811401,32,0,9,12,11
1403715906.734673976898193,30,0,16,7,11
1403715906.784662723541260,29,2,18,1,11
1403715906.834651947021484,22,1,10,2,11
1403715906.884637355804443,21,0,10,5,11
1403715906.934631347656250,15,0,12,0,11
1403715906.984618663787842,15,0,8,1,11
1403715907.034591436386108,11,0,6,2,11
1403715907.084597110748291,9,1,8,0,11
1403715907.134592533111572,9,1,8,0,11
1403715907.184588909149170,8,0,8,0,11
1403715907.234583139419556,8,0,7,0,11
1403715907.284568786621094,9,0,7,2,11
1403715907.334564208984375,6,2,4,0,11
1403715907.384561061859131,6,0,3,0,11
1403715907.434561014175415,4,0,3,0,11
1403715907.484561443328857,2,0,1,0,11
1403715907.534549236297607,3,0,0,2,11
1403715907.584547519683838,1,1,0,0,11
1403715907.634506464004517,6,0,0,6,11
1403715907.684492349624634,6,1,2,0,11
1403715907.734500885009766,15,3,1,9,11
1403715907.784513950347900,17,0,9,8,11
1403715907.834522724151611,24,5,16,8,11
1403715907.884519100189209,22,0,22,0,11
1403715907.934509038925171,20,1,19,1,11
1403715907.984502792358398,24,1,19,4,11
1403715908.034509897232056,27,1,20,4,11
1403715908.084524869918823,30,0,20,6,11
1403715908.134529829025269,32,1,16,5,11
1403715908.184561491012573,34,2,2,8,11
1403715908.234560728073120,31,0,2,5,11
1403715908.284569740295410,23,0,7,8,11
1403715908.334574460983276,17,0,13,2,11
1403715908.384561777114868,16,0,15,0,11
1403715908.434564352035522,14,0,13,0,11
1403715908.484566450119019,13,0,12,1,11
1403715908.534576654434204,14,1,5,1,11
1403715908.584573745727539,14,0,2,0,11
1403715908.634563446044922,8,4,1,2,11
1403715908.684490442276001,17,1,2,13,11
1403715908.734484672546387,16,1,5,0,11
1403715908.784470319747925,14,3,4,0,11
1403715908.834476232528687,11,0,3,6,11
1403715908.884476184844971,34,0,8,24,11
1403715908.934478759765625,38,0,28,5,11
1403715908.984488487243652,38,0,31,0,11
1403715909.034491777420044,42,0,30,12,11
1403715909.084487676620483,38,2,38,0,11
1403715909.134486675262451,42,1,36,5,11
1403715909.184486865997314,41,13,32,7,11
1403715909.234485626220703,39,1,38,0,11
1403715909.284497499465942,40,0,37,3,11
1403715909.334503889083862,48,3,38,9,11
1403715909.384505748748779,46,0,44,0,11
1403715909.434530496597290,45,0,41,1,11
1403715909.484535217285156,38,2,34,2,11
1403715909.534547805786133,36,0,29,0,11
1403715909.584554195404053,35,1,25,0,11
1403715909.634564161300659,41,7,23,13,11
1403715909.684556245803833,35,0,34,0,11
1403715909.734560966491699,34,3,32,0,11
1403715909.784577846527100,45,9,26,14,11
1403715909.834581851959229,39,3,30,1,11
1403715909.884584903717041,33,4,25,0,11
1403715909.934578895568848,30,5,23,4,11
1403715909.984573364257812,25,5,19,3,11
1403715910.034572362899780,22,6,19,0,11
1403715910.084578275680542,18,1,15,0,11
1403715910.134582757949829,15,9,12,1,11
1403715910.184580326080322,12,4,10,0,11
1403715910.234563350677490,10,4,9,1,11
1403715910.284550428390503,11,3,6,3,11
1403715910.334552526473999,3,10,2,0,11
1403715910.384564399719238,3,5,1,1,11
1403715910.434563398361206,2,3,2,0,11
1403715910.484579324722290,4,2,2,2,11
1403715910.534591913223267,13,3,4,9,11
1403715910.584595203399658,15,4,9,3,11
1403715910.634595870971680,15,2,9,0,11
1403715910.684592008590698,12,7,8,0,11
1403715910.734587907791138,23,1,7,14,11
1403715910.784564495086670,33,0,15,11,11
1403715910.834576845169067,31,3,25,0,11
1403715910.884597063064575,38,5,17,10,11
1403715910.934578418731689,37,5,28,4,11
1403715910.984598875045776,34,4,30,0,11
1403715911.034613847732544,36,4,30,6,11
1403715911.084629058837891,36,4,36,0,11
1403715911.134629726409912,37,4,36,1,11
1403715911.184626579284668,36,1,36,0,11
1403715911.234645843505859,37,5,33,2,11
1403715911.284655094146729,38,7,34,2,11
1403715911.334702253341675,37,5,32,0,11
1403715911.384713649749756,35,4,30,0,11
1403715911.434716463088989,16,4,14,2,11
1403715911.484720468521118,17,4,15,1,11
1403715911.534723043441772,19,4,16,2,11
1403715911.584715843200684,18,1,16,0,11
1403715911.634719371795654,16,2,12,2,11
1403715911.684718370437622,12,2,12,0,11
1403715911.734719991683960,13,3,11,1,11
1403715911.784722328186035,19,5,7,9,11
1403715911.834733009338379,19,3,15,2,11
1403715911.884734630584717,23,0,17,6,11
1403715911.934733867645264,27,2,22,4,11
1403715911.984738349914551,29,0,26,3,11
1403715912.034733772277832,39,4,28,10,11
1403715912.084727287292480,41,9,24,3,11
1403715912.134705305099487,42,1,23,4,11
1403715912.184711694717407,36,0,22,8,11
1403715912.234688758850098,39,2,21,6,11
1403715912.284673452377319,34,3,21,0,11
1403715912.334661483764648,26,1,11,0,11
1403715912.384664297103882,23,1,13,2,11
1403715912.434639215469360,17,4,10,2,11
1403715912.484625101089478,16,2,11,1,11
1403715912.534615039825439,15,5,12,2,11
1403715912.584569454193115,21,1,12,7,11
1403715912.634571075439453,19,2,11,0,11
1403715912.684565305709839,22,3,6,4,11
1403715912.734567642211914,18,5,5,4,11
1403715912.784566164016724,25,1,9,13,11
1403715912.834565877914429,23,7,16,4,11
1403715912.884553432464600,21,5,14,1,11
1403715912.934554576873779,14,0,10,1,11
1403715912.984556674957275,10,1,8,0,11
1403715913.034558773040771,6,2,3,1,11
1403715913.084529638290405,11,1,2,8,11
1403715913.134529352188110,10,3,9,1,11
1403715913.184527873992920,12,1,10,2,11
1403715913.234516143798828,15,1,11,3,11
1403715913.284511089324951,15,1,12,0,11
1403715913.334510326385498,15,3,10,1,11
1403715913.384509086608887,17,8,9,4,11
1403715913.434516429901123,24,7,12,9,11
1403715913.484519004821777,25,4,19,4,11
1403715913.534519433975220,28,1,22,5,11
1403715913.584535121917725,30,1,24,3,11
1403715913.634513616561890,31,0,24,1,11
1403715913.684498548507690,34,5,22,6,11
1403715913.734483480453491,37,1,24,7,11
1403715913.784452199935913,40,3,30,6,11
1403715913.834431648254395,44,0,36,7,11
1403715913.884421348571777,45,4,42,1,11
1403715913.934410572052002,44,3,41,3,11
1403715913.984412431716919,44,4,44,0,11
1403715914.034390211105347,48,8,43,5,11
1403715914.084363937377930,47,1,47,0,11
1403715914.134373426437378,46,5,43,1,11
1403715914.184360742568970,46,4,40,3,11
1403715914.234345197677612,45,3,41,2,11
1403715914.284305334091187,45,3,40,1,11
1403715914.334290027618408,45,2,39,1,11
1403715914.384262323379517,48,2,39,6,11
1403715914.434244155883789,47,4,45,2,11
1403715914.484240531921387,45,2,45,0,11
1403715914.534242868423462,47,2,43,4,11
1403715914.584248304367065,49,5,45,3,11
1403715914.634250879287720,47,6,45,0,11
1403715914.684253931045532,46,2,40,2,11
1403715914.734261751174927,45,3,36,0,11
1403715914.784288883209229,46,2,34,6,11
1403715914.834289312362671,47,1,17,5,11
1403715914.884295701980591,46,8,22,3,11
1403715914.934311628341675,34,6,22,10,11
1403715914.984315395355225,32,0,28,0,11
1403715915.034320831298828,36,0,28,6,11
1403715915.084306001663208,34,0,31,0,11
1403715915.134304285049438,34,0,32,0,11
1403715915.184323787689209,35,0,31,4,11
1403715915.234359979629517,44,3,32,10,11
1403715915.284351348876953,45,5,41,3,11
1403715915.334338426589966,44,0,41,0,11
1403715915.384322881698608,44,1,39,2,11
1403715915.434291601181030,44,1,40,4,11
1403715915.484281063079834,49,1,42,6,11
1403715915.534244060516357,49,17,47,0,11
1403715915.584199905395508,49,0,42,2,11
1403715915.634175777435303,49,5,43,2,11
1403715915.684152364730835,48,4,43,2,11
1403715915.734130620956421,45,8,42,0,11
1403715915.784109830856323,45,1,39,1,11
1403715915.834096670150757,41,2,35,2,11
1403715915.884078025817871,42,3,33,6,11
1403715915.934073448181152,46,0,37,7,11
1403715915.984060525894165,49,2,43,4,11
1403715916.034050464630127,46,4,42,2,11
1403715916.084054231643677,46,0,43,0,11
1403715916.134069204330444,46,12,42,4,11
1403715916.184069633483887,45,0,42,0,11
1403715916.234068632125854,47,4,39,3,11
1403715916.284064769744873,45,3,41,2,11
1403715916.334059953689575,45,3,40,3,11
1403715916.384056806564331,46,1,38,1,11
1403715916.434068441390991,45,4,36,2,11
1403715916.484073877334595,40,1,35,2,11
1403715916.534085512161255,45,1,36,7,11
1403715916.584093093872070,44,2,19,1,11
1403715916.634106159210205,43,2,18,2,11
1403715916.684106826782227,35,3,13,14,11
1403715916.734114170074463,34,3,19,3,11
1403715916.784124612808228,28,0,20,2,11
1403715916.834136009216309,25,1,21,2,11
1403715916.884160041809082,28,1,22,4,11
1403715916.934175491333008,26,3,23,0,11
1403715916.984175205230713,24,0,6,1,11
1403715917.034186363220215,25,3,7,4,11
1403715917.084205389022827,25,5,9,13,11
1403715917.134216308593750,22,9,18,3,11
1403715917.184210777282715,22,6,14,3,11
1403715917.234209775924683,21,0,8,0,11
1403715917.284207344055176,19,0,2,3,11
1403715917.334231615066528,21,1,2,11,11
1403715917.384243726730347,17,0,7,4,11
1403715917.434248685836792,17,2,4,1,11
1403715917.484256029129028,15,2,4,3,11
1403715917.534257888793945,15,0,2,7,11
1403715917.584257841110229,15,0,0,1,11
1403715917.634263038635254,15,0,0,5,11
1403715917.684262514114380,15,0,1,9,11
1403715917.734262228012085,15,0,2,1,11
1403715917.784262418746948,14,0,0,3,11
1403715917.834250926971436,15,0,0,9,11
1403715917.884247541427612,15,1,0,3,11
1403715917.934247493743896,14,0,0,2,11
1403715917.984247446060181,12,0,0,7,11
1403715918.034247875213623,12,0,1,3,11
1403715918.084248781204224,12,0,1,2,11
1403715918.134248733520508,12,0,0,6,11
1403715918.184248685836792,12,0,0,3,11
1403715918.234250068664551,12,0,1,3,11
1403715918.284250736236572,12,0,1,6,11
1403715918.334250926971436,12,2,0,2,11
1403715918.384250879287720,12,1,0,3,11
1403715918.434250831604004,12,0,0,7,11
1403715918.484250783920288,12,0,1,2,11
1403715918.534250974655151,10,0,0,2,11
1403715918.584250450134277,10,0,1,5,11
1403715918.634250164031982,10,2,0,3,11
1403715918.684250116348267,10,0,0,1,11
1403715918.734250068664551,10,0,0,6,11
1403715918.784250259399414,9,0,0,2,11
1403715918.834250211715698,8,0,0,0,11
1403715918.884250164031982,8,0,0,6,11
1403715918.934250116348267,8,0,0,2,11
1403715918.984250068664551,8,0,0,0,11
1403715919.034250259399414,8,0,0,6,11
1403715919.084250211715698,8,0,0,2,11
1403715919.134250164031982,8,0,0,0,11
1403715919.184250116348267,8,0,0,6,11
1403715919.234250545501709,8,1,1,2,11
1403715919.284250736236572,8,0,0,0,11
1403715919.334250688552856,8,0,0,5,11
1403715919.384250640869141,8,0,0,3,11
1403715919.434250593185425,8,1,0,0,11
1403715919.484250545501709,8,0,0,5,11
1403715919.534250736236572,8,0,0,3,11
1403715919.584250688552856,8,0,0,0,11
1403715919.634250640869141,8,0,0,5,11
1403715919.684250593185425,8,0,0,3,11
1403715919.734250545501709,8,0,0,0,11
1403715919.784250736236572,8,0,0,5,11
1403715919.834250688552856,8,0,0,3,11
1403715919.884250640869141,8,0,0,0,11
1403715919.934250593185425,8,0,0,5,11
1403715919.984250545501709,8,0,0,3,11
1403715920.034250736236572,8,0,0,0,11
1403715920.084250688552856,8,0,0,5,11
1403715920.134250640869141,8,0,0,3,11
1403715920.184250593185425,8,0,0,0,11
1403715920.234250545501709,7,0,0,4,11
1403715920.284250736236572,6,0,0,2,11
1403715920.334250688552856,6,0,0,0,11
1403715920.384250640869141,6,0,0,4,11
1403715920.434250593185425,6,0,0,2,11
1403715920.484250545501709,6,0,0,0,11
1403715920.534250736236572,5,0,0,3,11
1403715920.584250688552856,5,0,0,2,11
1403715920.634250640869141,5,0,0,0,11
1403715920.684250593185425,5,0,0,3,11
1403715920.734250545501709,5,0,0,2,11
1403715920.784250736236572,5,0,0,0,11
1403715920.834250688552856,5,0,0,3,11
1403715920.884250640869141,5,0,0,2,11
1403715920.934250593185425,5,0,0,0,11
1403715920.984250545501709,5,0,0,3,11
1403715921.034250736236572,5,0,0,2,11
1403715921.084250688552856,5,0,0,0,11
1403715921.134250640869141,5,1,0,3,11
1403715921.184250593185425,5,0,0,2,11
1403715921.234250545501709,5,0,0,0,11
1403715921.284250736236572,5,1,0,3,11
1403715921.334250688552856,5,0,0,2,11
1403715921.384250640869141,5,0,0,0,11
1403715921.434250593185425,5,0,0,3,11
1403715921.484250545501709,5,1,0,2,11
1403715921.534250736236572,5,0,0,0,11
1403715921.584250688552856,5,0,0,3,11
1403715921.634250640869141,5,0,0,2,11
1403715921.684250593185425,5,0,0,0,11
1403715921.734250545501709,5,0,0,3,11
1403715921.784250736236572,5,1,0,2,11
1403715921.834250688552856,5,0,0,0,11
1403715921.884250640869141,4,0,0,2,11
1403715921.934250593185425,4,0,0,2,11
1403715921.984250545501709,4,0,0,0,11
1403715922.034250736236572,4,0,0,2,11
1403715922.084250688552856,4,0,0,2,11
1403715922.134250640869141,4,0,0,0,11
1403715922.184250593185425,4,1,0,2,11
1403715922.234250545501709,3,0,0,1,11
1403715922.284250736236572,2,0,0,0,11
1403715922.334250688552856,2,0,0,1,11
1403715922.384250879287720,1,1,0,0,11
1403715922.434250831604004,1,0,0,0,11
1403715922.484250783920288,1,0,0,1,11
1403715922.534250974655151,1,0,0,0,11
1403715922.584250926971436,0,1,0,0,11
1403715922.634250879287720,0,0,0,0,11
1403715922.684250831604004,0,0,0,0,11
1403715922.734250783920288,0,0,0,0,11
1403715922.784250974655151,0,0,0,0,11
1403715922.834250926971436,0,0,0,0,11
1403715922.884250879287720,0,0,0,0,11
1403715922.934250831604004,0,0,0,0,11
1403715922.984250783920288,0,0,0,0,11
1403715923.034250974655151,0,0,0,0,11
1403715923.084250926971436,0,0,0,0,11
1403715923.134250879287720,0,0,0,0,11
1403715923.184250831604004,0,0,0,0,11
1403715923.234250783920288,0,0,0,0,11
1403715923.284245014190674,1,1,0,1,11
1403715923.334244966506958,1,0,0,0,11
1403715923.384244918823242,1,0,0,0,11
1403715923.434248447418213,2,0,0,2,11
1403715923.484220266342163,19,0,0,17,11
1403715923.534218072891235,20,1,19,1,11
1403715923.584221124649048,23,0,14,4,11
1403715923.634220361709595,23,0,5,0,11
1403715923.684220552444458,18,0,3,0,11
1403715923.734225749969482,7,0,0,2,11
1403715923.784225940704346,3,0,0,0,11
1403715923.834225893020630,2,0,0,0,11
1403715923.884225845336914,0,0,0,0,11
1403715923.934225797653198,0,0,0,0,11
1403715923.984225749969482,0,0,0,0,11
1403715924.034225940704346,0,0,0,0,11
1403715924.084225893020630,0,0,0,0,11
1403715924.134225845336914,0,1,0,0,11
1403715924.184225797653198,0,0,0,0,11
1403715924.234225749969482,0,0,0,0,11
1403715924.284225940704346,0,0,0,0,11
1403715924.334225893020630,0,1,0,0,11
1403715924.384225845336914,0,0,0,0,11
1403715924.434225797653198,0,0,0,0,11
1403715924.484225749969482,0,1,0,0,11
1403715924.534225940704346,0,0,0,0,11
1403715924.584225893020630,0,0,0,0,11
1403715924.634225845336914,0,0,0,0,11
1403715924.684225797653198,0,0,0,0,11
1403715924.734225749969482,0,0,0,0,11
1403715924.784225940704346,0,3,0,0,11
1403715924.834225893020630,0,0,0,0,11
1403715924.884225845336914,0,0,0,0,11
1403715924.934225797653198,0,1,0,0,11
1403715924.984225749969482,0,0,0,0,11
1403715925.034225940704346,0,0,0,0,11
1403715925.084225893020630,0,0,0,0,11
1403715925.134225845336914,0,0,0,0,11
1403715925.184225797653198,0,0,0,0,11
1403715925.234225749969482,0,0,0,0,11
1403715925.284225940704346,0,0,0,0,11
1403715925.334225893020630,0,0,0,0,11
1403715925.384225845336914,0,0,0,0,11
1403715925.434225797653198,0,0,0,0,11
1403715925.484225749969482,0,1,0,0,11
1403715925.534225940704346,0,0,0,0,11
1403715925.584225893020630,0,0,0,0,11
1403715925.634225845336914,0,0,0,0,11
1403715925.684225797653198,0,0,0,0,11
1403715925.734225749969482,0,0,0,0,11
1403715925.784225940704346,0,0,0,0,11
1403715925.834225893020630,0,0,0,0,11
1403715925.884225845336914,0,0,0,0,11
1403715925.934225797653198,0,0,0,0,11
1403715925.984225749969482,0,0,0,0,11
1403715926.034225940704346,0,0,0,0,11
1403715926.084225893020630,0,0,0,0,11
1403715926.134225845336914,0,1,0,0,11
1403715926.184225797653198,0,2,0,0,11
1403715926.234225749969482,0,0,0,0,11
1403715926.284225940704346,0,0,0,0,11
1403715926.334225893020630,0,0,0,0,11
1403715926.384225845336914,0,0,0,0,11
1403715926.434225797653198,0,0,0,0,11
1403715926.484225749969482,0,1,0,0,11
1403715926.534225940704346,0,0,0,0,11
1403715926.584225893020630,0,0,0,0,11
1403715926.634225845336914,0,0,0,0,11
1403715926.684225797653198,0,0,0,0,11
1403715926.734225749969482,0,0,0,0,11
1403715926.784225940704346,0,0,0,0,11
