# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.014613151550293,46,5,43,3,11
1403715282.064654588699341,46,0,46,0,11
1403715282.114658594131470,46,0,44,0,11
1403715282.164744853973389,46,0,44,0,11
1403715282.214748382568359,50,13,44,5,11
1403715282.264793634414673,50,24,47,1,11
1403715282.314784765243530,50,0,47,1,11
1403715282.364775896072388,50,0,48,1,11
1403715282.414677619934082,48,0,47,1,11
1403715282.464689254760742,46,0,44,0,11
1403715282.514733076095581,48,0,43,2,11
1403715282.564658880233765,45,0,44,0,11
1403715282.614611625671387,45,2,41,3,11
1403715282.664613723754883,45,1,44,0,11
1403715282.714585304260254,44,2,42,0,11
1403715282.764589309692383,44,1,41,0,11
1403715282.814577102661133,49,6,41,7,11
1403715282.864476203918457,49,19,48,1,11
1403715282.914461135864258,49,0,48,0,11
1403715282.964470386505127,49,0,48,0,11
1403715283.014373064041138,49,19,47,2,11
1403715283.064380645751953,49,0,48,0,11
1403715283.114404916763306,49,1,48,0,11
1403715283.164365053176880,49,0,47,1,11
1403715283.214318752288818,49,2,48,0,11
1403715283.264272451400757,48,1,47,1,11
1403715283.314243078231812,48,0,47,0,11
1403715283.364205837249756,45,0,44,0,11
1403715283.414125919342041,50,0,44,6,11
1403715283.464052438735962,48,16,48,0,11
1403715283.514014482498169,44,1,44,0,11
1403715283.563988447189331,44,0,44,0,11
1403715283.613965749740601,50,13,44,6,11
1403715283.663970470428467,50,0,50,0,11
1403715283.713961362838745,50,11,50,0,11
1403715283.763985395431519,50,0,50,0,11
1403715283.813934087753296,49,1,49,0,11
1403715283.863832235336304,49,0,47,0,11
1403715283.913763761520386,48,0,46,0,11
1403715283.963809728622437,48,0,46,2,11
1403715284.013886928558350,48,0,48,0,11
1403715284.063935041427612,50,9,48,2,11
1403715284.113982915878296,50,22,50,0,11
1403715284.163919687271118,50,0,50,0,11
1403715284.213829278945923,50,12,49,0,11
1403715284.263741016387939,50,0,50,0,11
1403715284.313677787780762,50,8,49,0,11
1403715284.363681077957153,50,0,49,0,11
1403715284.413647651672363,50,2,48,0,11
1403715284.463612556457520,50,0,48,2,11
1403715284.513541460037231,49,0,48,0,11
1403715284.563539981842041,49,0,49,0,11
1403715284.613517761230469,49,0,49,0,11
1403715284.663465976715088,50,8,48,1,11
1403715284.713320732116699,50,20,48,0,11
1403715284.763302326202393,50,0,47,1,11
1403715284.813311576843262,49,11,49,0,11
1403715284.863323688507080,49,0,49,0,11
1403715284.913356542587280,49,8,49,0,11
1403715284.963397264480591,49,0,48,0,11
1403715285.013470172882080,49,1,46,0,11
1403715285.063503026962280,47,0,45,0,11
1403715285.113372802734375,45,0,42,1,11
1403715285.163309097290039,44,0,44,0,11
1403715285.213223218917847,43,1,41,0,11
1403715285.263118743896484,50,1,42,8,11
1403715285.313110113143921,50,16,50,0,11
1403715285.363131999969482,50,0,50,0,11
1403715285.413066148757935,50,10,49,0,11
1403715285.463059186935425,50,1,49,0,11
1403715285.513028860092163,48,6,47,0,11
1403715285.563032865524292,48,0,47,0,11
1403715285.613026380538940,49,0,47,2,11
1403715285.663020849227905,48,0,48,0,11
1403715285.712995290756226,48,0,48,0,11
1403715285.762989521026611,48,1,47,1,11
1403715285.812971115112305,48,0,47,0,11
1403715285.862899541854858,48,1,47,1,11
1403715285.912914037704468,50,18,48,2,11
1403715285.962934017181396,50,1,47,0,11
1403715286.013010740280151,50,12,42,1,11
1403715286.062990665435791,50,0,32,3,11
1403715286.113045215606689,50,11,28,4,11
1403715286.163034200668335,48,1,21,9,11
1403715286.213153839111328,48,14,23,8,11
1403715286.263176202774048,44,0,26,7,11
1403715286.313162088394165,42,0,31,5,11
1403715286.363162517547607,41,2,36,3,11
1403715286.413160085678101,39,0,39,0,11
1403715286.463160037994385,38,0,38,0,11
1403715286.513091325759888,45,3,37,8,11
1403715286.563081502914429,44,1,44,0,11
1403715286.613057374954224,49,3,44,5,11
1403715286.663062334060669,46,0,46,0,11
1403715286.713051080703735,46,7,43,3,11
1403715286.763006687164307,43,0,39,1,11
1403715286.812863826751709,46,8,39,5,11
1403715286.862800598144531,49,0,44,5,11
1403715286.912744045257568,50,2,49,1,11
1403715286.962733030319214,49,1,48,0,11
1403715287.012793540954590,50,2,46,1,11
1403715287.062860012054443,49,1,47,0,11
1403715287.112970113754272,49,7,46,2,11
1403715287.163038492202759,48,1,46,0,11
1403715287.213085412979126,48,4,41,3,11
1403715287.263114213943481,44,2,41,0,11
1403715287.313122510910034,45,3,38,6,11
1403715287.363141536712646,47,4,42,4,11
1403715287.413165569305420,48,7,45,2,11
1403715287.463175535202026,45,0,45,0,11
1403715287.513176679611206,46,0,45,1,11
1403715287.563161611557007,46,2,45,1,11
1403715287.613153696060181,46,1,46,0,11
1403715287.663152217864990,45,0,44,1,11
1403715287.713164329528809,46,4,41,2,11
1403715287.763180732727051,42,1,38,0,11
1403715287.813185214996338,40,1,36,3,11
1403715287.863189458847046,38,0,37,1,11
1403715287.913174152374268,45,1,37,8,11
1403715287.963161468505859,48,0,44,4,11
1403715288.013149738311768,49,4,46,1,11
1403715288.063149213790894,46,0,44,0,11
1403715288.113145828247070,42,0,42,0,11
1403715288.163148641586304,40,0,40,0,11
1403715288.213162183761597,41,0,40,1,11
1403715288.263142824172974,41,0,41,0,11
1403715288.313135623931885,45,9,38,4,11
1403715288.363116264343262,44,0,39,0,11
1403715288.413111209869385,43,1,34,1,11
1403715288.463118314743042,42,0,34,2,11
1403715288.513096332550049,47,1,35,10,11
1403715288.563172817230225,47,0,45,2,11
1403715288.613171577453613,50,4,47,3,11
1403715288.663192272186279,50,0,50,0,11
1403715288.713197946548462,50,1,50,0,11
1403715288.763206720352173,50,0,50,0,11
1403715288.813213825225830,50,1,49,0,11
1403715288.863206386566162,49,0,48,0,11
1403715288.913232088088989,50,15,48,2,11
1403715288.963232994079590,50,0,49,0,11
1403715289.013245820999146,49,0,48,0,11
1403715289.063256740570068,50,0,45,2,11
1403715289.113276481628418,50,0,45,0,11
1403715289.163300037384033,48,0,44,1,11
1403715289.213268756866455,49,2,41,3,11
1403715289.263268709182739,49,0,41,1,11
1403715289.313249111175537,49,0,41,4,11
1403715289.363239765167236,49,0,45,2,11
1403715289.413223266601562,48,0,46,2,11
1403715289.463208436965942,47,0,47,0,11
1403715289.513160228729248,48,12,46,2,11
1403715289.563159942626953,48,0,47,0,11
1403715289.613151073455811,46,5,45,0,11
1403715289.663131475448608,45,2,43,1,11
1403715289.713125944137573,43,0,42,1,11
1403715289.763129472732544,47,1,43,4,11
1403715289.813129901885986,50,9,46,3,11
1403715289.863136053085327,49,0,48,0,11
1403715289.913131237030029,48,0,48,0,11
1403715289.963126897811890,48,0,48,0,11
1403715290.013118267059326,50,7,48,2,11
1403715290.063105106353760,50,0,50,0,11
1403715290.113090515136719,50,5,50,0,11
1403715290.163081884384155,50,0,50,0,11
1403715290.213080167770386,50,14,49,0,11
1403715290.263098955154419,50,0,49,0,11
1403715290.313142776489258,50,0,48,1,11
1403715290.363152027130127,50,0,48,0,11
1403715290.413182020187378,49,1,48,0,11
1403715290.463155031204224,49,2,47,1,11
1403715290.513136148452759,49,0,48,0,11
1403715290.563100576400757,49,2,48,1,11
1403715290.613097667694092,50,3,49,1,11
1403715290.663095235824585,50,0,50,0,11
1403715290.713104486465454,49,3,49,0,11
1403715290.763103961944580,48,2,48,0,11
1403715290.813094854354858,50,10,48,2,11
1403715290.863082647323608,50,0,49,0,11
1403715290.913082599639893,50,0,49,0,11
1403715290.963081836700439,48,1,48,0,11
1403715291.013087034225464,50,6,48,2,11
1403715291.063084840774536,50,2,50,0,11
1403715291.113080024719238,49,2,49,0,11
1403715291.163066148757935,49,0,48,0,11
1403715291.213078498840332,50,2,48,1,11
1403715291.263087034225464,50,0,49,1,11
1403715291.313087940216064,50,4,50,0,11
1403715291.363088846206665,49,0,49,0,11
1403715291.413089275360107,50,5,49,1,11
1403715291.463077783584595,49,6,49,0,11
1403715291.513050556182861,49,1,49,0,11
1403715291.563062667846680,47,0,47,0,11
1403715291.613077163696289,48,1,46,1,11
1403715291.663100004196167,49,5,47,2,11
1403715291.713115215301514,49,1,49,0,11
1403715291.763120412826538,49,0,49,0,11
1403715291.813126564025879,46,1,46,0,11
1403715291.863128423690796,44,1,44,0,11
1403715291.913130521774292,47,1,44,3,11
1403715291.963140487670898,47,0,47,0,11
1403715292.013144254684448,49,2,47,2,11
1403715292.063159465789795,50,17,49,1,11
1403715292.113161325454712,50,0,50,0,11
1403715292.163126707077026,50,0,50,0,11
1403715292.213104963302612,50,0,42,0,11
1403715292.263071298599243,49,6,45,0,11
1403715292.313050270080566,48,1,45,3,11
1403715292.363029003143311,47,1,47,0,11
1403715292.413012027740479,47,1,45,0,11
1403715292.462996006011963,47,5,43,1,11
1403715292.512975215911865,47,2,44,1,11
1403715292.562958002090454,46,1,45,1,11
1403715292.612944364547729,48,1,45,3,11
1403715292.662912845611572,48,12,46,2,11
1403715292.712905645370483,46,1,46,0,11
1403715292.762903451919556,45,4,45,0,11
1403715292.812906503677368,46,1,44,2,11
1403715292.862933635711670,45,0,40,3,11
1403715292.912952184677124,44,2,42,0,11
1403715292.962971448898315,44,0,40,2,11
1403715293.012932538986206,45,1,42,2,11
1403715293.062914133071899,42,2,41,0,11
1403715293.112916231155396,40,1,38,1,11
1403715293.162922859191895,38,0,37,0,11
1403715293.212936878204346,44,0,37,6,11
1403715293.262917995452881,48,2,42,6,11
1403715293.312919855117798,48,7,45,2,11
1403715293.362925529479980,47,2,45,0,11
1403715293.412930250167847,46,1,45,0,11
1403715293.462936162948608,47,12,43,4,11
1403715293.512928247451782,45,1,44,0,11
1403715293.562923669815063,45,0,44,0,11
1403715293.612919092178345,44,0,42,1,11
1403715293.662919759750366,43,1,41,0,11
1403715293.712922096252441,41,0,41,0,11
1403715293.762920618057251,49,6,40,8,11
1403715293.812922954559326,47,0,46,0,11
1403715293.862927198410034,46,0,45,1,11
1403715293.912927627563477,49,2,45,4,11
1403715293.962929248809814,49,0,49,0,11
1403715294.012932538986206,48,0,48,0,11
1403715294.062941789627075,49,14,46,2,11
1403715294.112954854965210,50,2,48,1,11
1403715294.162960052490234,49,0,48,0,11
1403715294.212958812713623,47,0,46,1,11
1403715294.262939453125000,48,10,46,2,11
1403715294.312930583953857,46,2,45,0,11
1403715294.362919330596924,47,1,44,3,11
1403715294.412908077239990,47,0,47,0,11
1403715294.462898492813110,47,0,47,0,11
1403715294.512891769409180,46,0,45,1,11
1403715294.562886238098145,46,1,46,0,11
1403715294.612885951995850,46,1,46,0,11
1403715294.662887811660767,48,8,44,4,11
1403715294.712878227233887,49,3,47,2,11
1403715294.762862682342529,50,12,49,1,11
1403715294.812847375869751,44,1,43,0,11
1403715294.862824678421021,48,5,42,5,11
1403715294.912809610366821,45,0,44,1,11
1403715294.962783813476562,47,0,45,2,11
1403715295.012779235839844,45,2,45,0,11
1403715295.062773466110229,45,0,45,0,11
1403715295.112772226333618,42,0,41,0,11
1403715295.162772893905640,40,0,40,0,11
1403715295.212763547897339,40,0,40,0,11
1403715295.262764215469360,47,14,39,8,11
1403715295.312773942947388,47,1,45,0,11
1403715295.362782716751099,50,6,45,3,11
1403715295.412786960601807,48,0,48,0,11
1403715295.462788820266724,48,2,47,1,11
1403715295.512784242630005,47,0,47,0,11
1403715295.562780141830444,47,0,46,0,11
1403715295.612773895263672,46,0,45,0,11
1403715295.662761926651001,47,1,45,1,11
1403715295.712765932083130,47,0,46,1,11
1403715295.762768507003784,48,6,47,1,11
1403715295.812774896621704,47,0,45,0,11
1403715295.862767696380615,47,13,45,0,11
1403715295.912765979766846,43,0,42,0,11
1403715295.962765693664551,46,0,39,4,11
1403715296.012738466262817,45,0,43,0,11
1403715296.062706470489502,44,0,43,0,11
1403715296.112677574157715,42,0,42,0,11
1403715296.162674903869629,42,0,40,0,11
1403715296.212667465209961,41,1,39,0,11
1403715296.262649297714233,44,0,36,8,11
1403715296.312649965286255,42,2,41,0,11
1403715296.362655401229858,42,6,38,1,11
1403715296.412656545639038,41,1,37,0,11
1403715296.462649106979370,46,10,36,8,11
1403715296.512642145156860,48,18,43,5,11
1403715296.562649726867676,47,2,47,0,11
1403715296.612661838531494,48,0,47,1,11
1403715296.662670373916626,49,0,48,1,11
1403715296.712671518325806,49,1,49,0,11
1403715296.762673377990723,49,0,49,0,11
1403715296.812674522399902,49,1,49,0,11
1403715296.862679719924927,49,6,49,0,11
1403715296.912686586380005,49,1,49,0,11
1403715296.962693929672241,49,5,48,0,11
1403715297.012703418731689,49,10,46,1,11
1403715297.062702655792236,47,10,46,0,11
1403715297.112707138061523,50,14,46,4,11
1403715297.162710666656494,49,2,48,0,11
1403715297.212707996368408,47,1,46,0,11
1403715297.262706041336060,46,1,45,1,11
1403715297.312702178955078,45,2,45,0,11
1403715297.362698078155518,48,24,43,4,11
1403715297.412702083587646,48,1,47,0,11
1403715297.462704896926880,47,1,45,0,11
1403715297.512706995010376,47,0,45,0,11
1403715297.562711000442505,45,4,44,1,11
1403715297.612708330154419,49,5,44,5,11
1403715297.662710666656494,50,10,49,1,11
1403715297.712718725204468,50,13,50,0,11
1403715297.762715339660645,48,2,48,0,11
1403715297.812705516815186,48,2,48,0,11
1403715297.862695693969727,48,1,47,0,11
1403715297.912677288055420,48,7,47,0,11
1403715297.962654590606689,46,14,44,1,11
1403715298.012655735015869,45,1,45,0,11
1403715298.062658548355103,43,1,42,0,11
1403715298.112664699554443,42,3,41,0,11
1403715298.162681579589844,43,3,40,2,11
1403715298.212685346603394,45,1,39,5,11
1403715298.262686252593994,50,1,42,6,11
1403715298.312684774398804,50,23,48,0,11
1403715298.362686634063721,48,1,47,1,11
1403715298.412688493728638,48,0,47,0,11
1403715298.462688207626343,46,0,46,0,11
1403715298.512683153152466,46,1,46,0,11
1403715298.562667131423950,50,17,46,4,11
1403715298.612655878067017,50,0,50,0,11
1403715298.662640094757080,50,0,50,0,11
1403715298.712631940841675,47,0,47,0,11
1403715298.762615442276001,47,3,46,0,11
1403715298.812605381011963,46,0,46,0,11
1403715298.862597465515137,46,0,46,0,11
1403715298.912588834762573,50,15,46,4,11
1403715298.962594985961914,49,1,49,0,11
1403715299.012593269348145,49,1,49,0,11
1403715299.062591314315796,49,0,49,0,11
1403715299.112591028213501,49,0,49,0,11
1403715299.162588357925415,49,12,48,1,11
1403715299.212590932846069,48,0,48,0,11
1403715299.262592315673828,48,19,48,0,11
1403715299.312588930130005,48,0,45,0,11
1403715299.362581253051758,41,3,39,0,11
1403715299.412581443786621,40,1,37,0,11
1403715299.462581872940063,38,1,35,2,11
1403715299.512577533721924,48,2,33,12,11
1403715299.562574863433838,46,0,43,0,11
1403715299.612576246261597,44,3,43,1,11
1403715299.662575483322144,41,1,41,0,11
1403715299.712570905685425,41,1,41,0,11
1403715299.762567281723022,49,4,40,9,11
1403715299.812562465667725,47,0,47,0,11
1403715299.862544536590576,48,9,46,1,11
1403715299.912538766860962,48,0,46,0,11
1403715299.962522745132446,47,3,44,1,11
1403715300.012528657913208,44,1,41,0,11
1403715300.062529087066650,42,2,39,1,11
1403715300.112534999847412,43,17,39,4,11
1403715300.162549972534180,42,3,42,0,11
1403715300.212558746337891,41,3,41,0,11
1403715300.262562513351440,40,3,40,0,11
1403715300.312561273574829,40,1,39,0,11
1403715300.362555027008057,40,3,38,0,11
1403715300.412547588348389,45,0,38,6,11
1403715300.462539434432983,49,7,43,5,11
1403715300.512531995773315,47,0,47,0,11
1403715300.562539815902710,49,10,47,2,11
1403715300.612537145614624,47,0,46,0,11
1403715300.662538051605225,47,1,46,0,11
1403715300.712533950805664,48,13,46,2,11
1403715300.762545824050903,50,13,48,2,11
1403715300.812549591064453,50,0,50,0,11
1403715300.862552165985107,50,0,49,0,11
1403715300.912554264068604,50,0,48,0,11
1403715300.962556600570679,47,0,47,0,11
1403715301.012560844421387,46,0,46,0,11
1403715301.062563180923462,48,4,46,2,11
1403715301.112567663192749,47,0,47,0,11
1403715301.162571191787720,49,8,47,2,11
1403715301.212569952011108,49,1,49,0,11
1403715301.262564897537231,48,3,48,0,11
1403715301.312567472457886,49,13,48,1,11
1403715301.362548828125000,50,7,49,1,11
1403715301.412540435791016,50,0,50,0,11
1403715301.462515115737915,50,1,50,0,11
1403715301.512505292892456,50,0,50,0,11
1403715301.562502622604370,50,0,50,0,11
1403715301.612500190734863,49,5,47,0,11
1403715301.662487030029297,49,9,47,0,11
1403715301.712482690811157,48,0,44,1,11
1403715301.762455940246582,48,6,47,0,11
1403715301.812434673309326,48,1,47,1,11
1403715301.862425804138184,48,0,48,0,11
1403715301.912415981292725,49,9,48,1,11
1403715301.962415456771851,50,5,49,1,11
1403715302.012411832809448,50,1,50,0,11
1403715302.062412738800049,50,0,50,0,11
1403715302.112423419952393,50,0,50,0,11
1403715302.162423133850098,49,0,49,0,11
1403715302.212429046630859,50,10,48,1,11
1403715302.262428760528564,50,4,49,0,11
1403715302.312425851821899,50,1,48,1,11
1403715302.362422704696655,50,7,49,0,11
1403715302.412414073944092,50,0,49,1,11
1403715302.462410926818848,50,0,50,0,11
1403715302.512405872344971,50,9,50,0,11
1403715302.562401056289673,50,5,49,0,11
1403715302.612402200698853,50,1,50,0,11
1403715302.662405252456665,50,0,49,0,11
1403715302.712408542633057,49,0,49,0,11
1403715302.762413501739502,49,0,49,0,11
1403715302.812413930892944,50,9,49,1,11
1403715302.862414360046387,50,6,48,0,11
1403715302.912413835525513,50,1,48,0,11
1403715302.962415456771851,49,9,48,1,11
1403715303.012415885925293,49,0,47,0,11
1403715303.062418699264526,47,0,45,0,11
1403715303.112425804138184,49,4,44,4,11
1403715303.162430524826050,50,4,48,1,11
1403715303.212439537048340,50,3,48,1,11
1403715303.262439489364624,49,2,47,0,11
1403715303.312440395355225,47,4,45,0,11
1403715303.362441301345825,47,1,45,1,11
1403715303.412447929382324,49,6,45,3,11
1403715303.462455511093140,49,2,47,0,11
1403715303.512472629547119,48,15,47,0,11
1403715303.562468528747559,49,5,46,2,11
1403715303.612487077713013,47,37,42,1,11
1403715303.662481546401978,44,0,37,1,11
1403715303.712472915649414,41,1,33,4,11
1403715303.762461900711060,44,1,37,6,11
1403715303.812458992004395,43,3,43,0,11
1403715303.862453460693359,40,3,38,0,11
1403715303.912444114685059,38,4,33,0,11
1403715303.962444543838501,34,2,31,1,11
1403715304.012439250946045,32,0,31,1,11
1403715304.062438726425171,32,1,31,1,11
1403715304.112437725067139,31,1,29,2,11
1403715304.162435531616211,34,0,28,4,11
1403715304.212434053421021,48,8,33,14,11
1403715304.262433767318726,48,0,47,1,11
1403715304.312433481216431,49,0,46,2,11
1403715304.362436771392822,50,0,47,1,11
1403715304.412439346313477,49,1,48,0,11
1403715304.462444305419922,48,18,46,1,11
1403715304.512446403503418,47,0,45,0,11
1403715304.562449932098389,47,0,44,1,11
1403715304.612452507019043,46,0,45,1,11
1403715304.662456512451172,46,0,46,0,11
1403715304.712459087371826,46,0,45,0,11
1403715304.762462615966797,46,0,44,0,11
1403715304.812469482421875,48,6,42,3,11
1403715304.862475156784058,48,0,44,1,11
1403715304.912477970123291,47,0,45,1,11
1403715304.962479829788208,47,0,45,1,11
1403715305.012481689453125,47,3,47,0,11
1403715305.062487363815308,46,18,46,0,11
1403715305.112487792968750,46,0,46,0,11
1403715305.162485837936401,48,6,46,2,11
1403715305.212484121322632,48,0,48,0,11
1403715305.262482643127441,48,0,48,0,11
1403715305.312483072280884,48,0,48,0,11
1403715305.362483263015747,48,0,48,0,11
1403715305.412484169006348,48,5,47,0,11
1403715305.462483167648315,48,0,46,1,11
1403715305.512482404708862,49,19,47,1,11
1403715305.562481880187988,49,0,48,1,11
1403715305.612481594085693,49,0,49,0,11
1403715305.662481069564819,49,16,49,0,11
1403715305.712478876113892,49,0,48,0,11
1403715305.762475490570068,49,5,47,0,11
1403715305.812472343444824,49,1,47,1,11
1403715305.862465381622314,49,1,48,1,11
1403715305.912462472915649,50,0,48,1,11
1403715305.962461233139038,50,0,49,0,11
1403715306.012455701828003,50,8,49,1,11
1403715306.062453746795654,50,0,50,0,11
1403715306.112450122833252,50,20,48,0,11
1403715306.162449598312378,49,0,47,0,11
1403715306.212450027465820,50,0,47,2,11
1403715306.262447595596313,49,22,49,0,11
1403715306.312445402145386,49,0,48,0,11
1403715306.362442731857300,50,7,48,1,11
1403715306.412440538406372,49,1,49,0,11
1403715306.462440490722656,48,3,47,0,11
1403715306.512442111968994,48,2,46,0,11
1403715306.562442779541016,47,3,46,0,11
1403715306.612444877624512,45,4,42,3,11
1403715306.662444829940796,45,2,44,0,11
1403715306.712451457977295,44,4,40,3,11
1403715306.762454748153687,43,1,42,0,11
1403715306.812457799911499,41,2,39,0,11
1403715306.862466335296631,47,7,37,8,11
1403715306.912473678588867,44,4,43,0,11
1403715306.962482213973999,46,1,41,3,11
1403715307.012492418289185,42,3,40,0,11
1403715307.062506675720215,33,0,31,1,11
1403715307.112530469894409,49,2,32,17,11
1403715307.162543773651123,49,2,49,0,11
1403715307.212548017501831,50,1,49,1,11
1403715307.262551069259644,49,1,49,0,11
1403715307.312548160552979,49,1,49,0,11
1403715307.362547159194946,49,3,47,0,11
1403715307.412547111511230,49,0,45,0,11
1403715307.462554216384888,50,10,44,3,11
1403715307.512559413909912,48,15,46,0,11
1403715307.562560319900513,43,1,41,1,11
1403715307.612562179565430,43,0,41,1,11
1403715307.662562608718872,38,0,37,0,11
1403715307.712562799453735,36,1,34,0,11
1403715307.762562274932861,48,7,34,14,11
1403715307.812559604644775,50,20,44,2,11
1403715307.862556457519531,43,1,40,0,11
1403715307.912553787231445,40,2,37,2,11
1403715307.962550878524780,40,4,38,1,11
1403715308.012548208236694,41,0,38,2,11
1403715308.062545299530029,42,3,38,3,11
1403715308.112543106079102,49,5,40,8,11
1403715308.162543535232544,48,2,46,0,11
1403715308.212541818618774,49,20,46,2,11
1403715308.262541294097900,46,0,45,0,11
1403715308.312543153762817,45,0,42,0,11
1403715308.362544059753418,47,0,40,5,11
1403715308.412542104721069,46,10,40,3,11
1403715308.462538242340088,45,0,43,0,11
1403715308.512537956237793,42,0,41,0,11
1403715308.562537193298340,49,16,41,7,11
1403715308.612537145614624,47,0,47,0,11
1403715308.662537336349487,47,0,47,0,11
1403715308.712537527084351,49,0,47,2,11
1403715308.762538909912109,49,1,49,0,11
1403715308.812539100646973,50,13,49,1,11
1403715308.862539052963257,50,0,50,0,11
1403715308.912538290023804,50,0,50,0,11
1403715308.962539196014404,50,0,50,0,11
1403715309.012537479400635,50,8,50,0,11
1403715309.062538623809814,50,0,50,0,11
1403715309.112536430358887,50,0,50,0,11
1403715309.162540435791016,50,15,50,0,11
1403715309.212540864944458,50,1,50,0,11
1403715309.262546777725220,49,0,49,0,11
1403715309.312536478042603,48,0,48,0,11
1403715309.362525463104248,48,0,48,0,11
1403715309.412513971328735,50,14,48,2,11
1403715309.462508916854858,50,0,50,0,11
1403715309.512506484985352,50,0,50,0,11
1403715309.562502384185791,50,2,50,0,11
1403715309.612504243850708,50,9,50,0,11
1403715309.662505388259888,50,2,50,0,11
1403715309.712507009506226,50,0,50,0,11
1403715309.762510776519775,50,15,50,0,11
1403715309.812511205673218,49,1,49,0,11
1403715309.862511157989502,50,11,48,1,11
1403715309.912511348724365,50,1,49,0,11
1403715309.962512254714966,50,0,49,1,11
1403715310.012521266937256,50,15,50,0,11
1403715310.062530517578125,50,0,50,0,11
1403715310.112537384033203,49,0,49,0,11
1403715310.162538290023804,49,1,46,1,11
1403715310.212535619735718,47,10,45,1,11
1403715310.262531995773315,45,2,43,2,11
1403715310.312533378601074,44,1,43,0,11
1403715310.362534999847412,48,11,40,5,11
1403715310.412533760070801,47,5,46,0,11
1403715310.462530374526978,46,3,44,1,11
1403715310.512525796890259,46,1,44,0,11
1403715310.562520980834961,45,0,41,1,11
1403715310.612515687942505,47,3,42,5,11
1403715310.662510156631470,45,0,43,0,11
1403715310.712498188018799,49,16,42,4,11
1403715310.762491941452026,48,0,45,2,11
1403715310.812483072280884,49,5,47,2,11
1403715310.862469911575317,49,4,48,1,11
1403715310.912464141845703,49,1,46,0,11
1403715310.962454795837402,48,10,45,0,11
1403715311.012454748153687,45,1,45,0,11
1403715311.062453985214233,48,3,44,4,11
1403715311.112455844879150,47,1,46,1,11
1403715311.162456274032593,49,16,47,2,11
1403715311.212456703186035,50,2,49,1,11
1403715311.262457132339478,49,0,49,0,11
1403715311.312458276748657,49,18,49,0,11
1403715311.362457513809204,47,22,46,0,11
1403715311.412456989288330,50,3,47,3,11
1403715311.462458372116089,50,0,50,0,11
1403715311.512459278106689,49,0,48,0,11
1403715311.562463045120239,47,9,45,0,11
1403715311.612462759017944,46,0,41,2,11
1403715311.662462711334229,47,0,41,1,11
1403715311.712461471557617,46,1,42,2,11
1403715311.762460947036743,48,11,43,5,11
1403715311.812460422515869,50,0,48,2,11
1403715311.862460613250732,50,0,50,0,11
