# timestamp(s) tx ty tz qx qy qz qw
1403715281.61159 0.431583000 0.072398000 0.273640000 0.805068000 -0.166985000 0.555760000 0.122934000
1403715281.66158 0.442936000 0.073405000 0.271449000 0.802749000 -0.177901000 0.553942000 0.130740000
1403715281.71159 0.453719000 0.074142000 0.268943000 0.800243000 -0.188980000 0.551777000 0.139428000
1403715281.76175 0.465553000 0.074231000 0.268352000 0.798396000 -0.201086000 0.548069000 0.147476000
1403715281.81171 0.475908000 0.074725000 0.266644000 0.795595000 -0.213339000 0.545168000 0.155906000
1403715281.86178 0.486522000 0.075589000 0.264970000 0.791962000 -0.225802000 0.542925000 0.164446000
1403715281.91178 0.497344000 0.076295000 0.262548000 0.788562000 -0.237957000 0.539921000 0.173297000
1403715281.96177 0.508544000 0.077174000 0.259449000 0.784710000 -0.250233000 0.537334000 0.181348000
1403715282.01175 0.519687000 0.078047000 0.256280000 0.780679000 -0.262380000 0.534751000 0.189045000
1403715282.06168 0.530414000 0.078119000 0.252551000 0.776370000 -0.274150000 0.532415000 0.196534000
1403715282.11170 0.542503000 0.078777000 0.248341000 0.772458000 -0.284525000 0.529401000 0.205154000
1403715282.16175 0.555578000 0.079418000 0.243004000 0.768294000 -0.295445000 0.526541000 0.212584000
1403715282.21171 0.568140000 0.080347000 0.237767000 0.764114000 -0.305247000 0.523684000 0.220703000
1403715282.26171 0.581845000 0.081162000 0.232305000 0.760295000 -0.315812000 0.519864000 0.227938000
1403715282.31176 0.595953000 0.081769000 0.227542000 0.756258000 -0.326098000 0.516292000 0.234898000
1403715282.36170 0.609499000 0.083173000 0.221220000 0.751586000 -0.335817000 0.513251000 0.242732000
1403715282.41166 0.625281000 0.083461000 0.214977000 0.748227000 -0.345034000 0.508079000 0.250925000
1403715282.46165 0.642030000 0.084606000 0.210518000 0.744182000 -0.355841000 0.503349000 0.257312000
1403715282.51164 0.658344000 0.085457000 0.205685000 0.739131000 -0.364894000 0.500470000 0.264704000
1403715282.56166 0.674819000 0.086022000 0.200504000 0.734047000 -0.374596000 0.497174000 0.271423000
1403715282.61166 0.691499000 0.086396000 0.195317000 0.728231000 -0.383205000 0.495110000 0.278745000
1403715282.66169 0.709697000 0.084320000 0.189721000 0.721964000 -0.392162000 0.493812000 0.284829000
1403715282.71169 0.726457000 0.084867000 0.183273000 0.715467000 -0.401474000 0.492328000 0.290755000
1403715282.76169 0.742957000 0.085997000 0.176859000 0.708906000 -0.410986000 0.491160000 0.295474000
1403715282.81178 0.758978000 0.086714000 0.170584000 0.702836000 -0.420681000 0.489087000 0.299737000
1403715282.86176 0.775967000 0.086935000 0.164026000 0.696711000 -0.429211000 0.486714000 0.305746000
1403715282.91177 0.793579000 0.087349000 0.157496000 0.690450000 -0.437233000 0.484365000 0.312245000
1403715282.96180 0.812392000 0.087000000 0.149944000 0.684090000 -0.446140000 0.481800000 0.317568000
1403715283.01180 0.830257000 0.087025000 0.142666000 0.677538000 -0.454734000 0.479329000 0.323115000
1403715283.06180 0.847576000 0.087227000 0.134229000 0.670593000 -0.463366000 0.477187000 0.328466000
1403715283.11181 0.864049000 0.088076000 0.125636000 0.663859000 -0.472488000 0.474740000 0.332668000
1403715283.16172 0.879688000 0.089421000 0.117421000 0.656687000 -0.481623000 0.472906000 0.336395000
1403715283.21173 0.894193000 0.091551000 0.108968000 0.649569000 -0.490336000 0.470850000 0.340487000
1403715283.26164 0.909183000 0.093200000 0.101000000 0.643077000 -0.498427000 0.467999000 0.344962000
1403715283.31169 0.924614000 0.093396000 0.093798000 0.636856000 -0.506545000 0.465442000 0.348125000
1403715283.36165 0.938322000 0.094144000 0.086897000 0.630406000 -0.513565000 0.462521000 0.353431000
1403715283.41152 0.950731000 0.093346000 0.080251000 0.625290000 -0.521272000 0.457987000 0.357123000
1403715283.46138 0.961377000 0.091865000 0.074144000 0.620716000 -0.528802000 0.452996000 0.360381000
1403715283.51125 0.972007000 0.089286000 0.068955000 0.617030000 -0.535383000 0.446926000 0.364550000
1403715283.56118 0.981461000 0.084537000 0.064562000 0.613815000 -0.541451000 0.440540000 0.368764000
1403715283.61113 0.991490000 0.081684000 0.060333000 0.610931000 -0.547324000 0.434361000 0.372196000
1403715283.66120 1.002147000 0.079067000 0.056886000 0.608635000 -0.551959000 0.429311000 0.374963000
1403715283.71131 1.014048000 0.077287000 0.053849000 0.606318000 -0.555518000 0.425695000 0.377573000
1403715283.76142 1.027137000 0.076891000 0.050787000 0.604050000 -0.558518000 0.423482000 0.379269000
1403715283.81149 1.041319000 0.077363000 0.047969000 0.601203000 -0.560760000 0.423152000 0.380850000
1403715283.86151 1.055655000 0.076868000 0.044596000 0.599220000 -0.561721000 0.422597000 0.383167000
1403715283.91157 1.071326000 0.074035000 0.040095000 0.597099000 -0.562626000 0.423496000 0.384157000
1403715283.96161 1.083896000 0.070911000 0.035846000 0.595778000 -0.563187000 0.423721000 0.385137000
1403715284.01170 1.096980000 0.067458000 0.030691000 0.596000000 -0.564509000 0.422660000 0.384021000
1403715284.06181 1.111105000 0.063869000 0.026193000 0.596981000 -0.565535000 0.421205000 0.382583000
1403715284.11198 1.130219000 0.055152000 0.020825000 0.597888000 -0.566572000 0.420644000 0.380243000
1403715284.16190 1.146347000 0.049559000 0.016261000 0.598467000 -0.567569000 0.420810000 0.377653000
1403715284.21182 1.162468000 0.042809000 0.012175000 0.598179000 -0.569130000 0.422484000 0.373872000
1403715284.26180 1.177083000 0.035856000 0.008053000 0.598032000 -0.570313000 0.424267000 0.370269000
1403715284.31172 1.191419000 0.026874000 0.003596000 0.597186000 -0.571348000 0.427094000 0.366772000
1403715284.36171 1.202280000 0.018613000 -0.000581000 0.596769000 -0.571521000 0.429466000 0.364403000
1403715284.41182 1.209948000 0.011248000 -0.003885000 0.598012000 -0.569190000 0.429760000 0.365666000
1403715284.46184 1.214801000 0.004828000 -0.007134000 0.599976000 -0.566488000 0.429073000 0.367447000
1403715284.51178 1.218769000 -0.001746000 -0.008841000 0.602868000 -0.562947000 0.427156000 0.370377000
1403715284.56177 1.222564000 -0.008727000 -0.009251000 0.604979000 -0.559610000 0.426571000 0.372659000
1403715284.61178 1.224550000 -0.015254000 -0.009990000 0.606938000 -0.556143000 0.426330000 0.374932000
1403715284.66189 1.224331000 -0.020620000 -0.012949000 0.608730000 -0.552810000 0.426236000 0.377057000
1403715284.71182 1.220659000 -0.026248000 -0.017815000 0.609706000 -0.550748000 0.426594000 0.378091000
1403715284.76188 1.222285000 -0.034588000 -0.020428000 0.610415000 -0.548858000 0.426661000 0.379616000
1403715284.81187 1.225030000 -0.042714000 -0.022336000 0.609985000 -0.548372000 0.426266000 0.381449000
1403715284.86186 1.228321000 -0.050968000 -0.023876000 0.607465000 -0.548910000 0.426575000 0.384340000
1403715284.91184 1.232377000 -0.059515000 -0.025306000 0.602854000 -0.551649000 0.427651000 0.386478000
1403715284.96182 1.235927000 -0.067901000 -0.026206000 0.596494000 -0.555227000 0.428415000 0.390357000
1403715285.01178 1.240080000 -0.077040000 -0.027080000 0.587698000 -0.560135000 0.430486000 0.394388000
1403715285.06180 1.244259000 -0.085833000 -0.027367000 0.579016000 -0.565760000 0.430666000 0.398977000
1403715285.11188 1.244087000 -0.094157000 -0.027653000 0.571122000 -0.571943000 0.427645000 0.404747000
1403715285.16193 1.246152000 -0.100226000 -0.027275000 0.564264000 -0.579072000 0.423003000 0.409085000
1403715285.21201 1.248598000 -0.104317000 -0.027529000 0.557627000 -0.587271000 0.418088000 0.411542000
1403715285.26209 1.249651000 -0.108134000 -0.027173000 0.551758000 -0.595519000 0.413178000 0.412558000
1403715285.31219 1.247791000 -0.112217000 -0.024695000 0.546979000 -0.604023000 0.408642000 0.411075000
1403715285.36226 1.246423000 -0.114109000 -0.018765000 0.543228000 -0.611769000 0.404096000 0.409082000
1403715285.41235 1.244713000 -0.115261000 -0.008952000 0.541052000 -0.618235000 0.399427000 0.406824000
1403715285.46241 1.243169000 -0.115377000 0.005009000 0.539256000 -0.623052000 0.395744000 0.405458000
1403715285.51245 1.240702000 -0.115611000 0.021864000 0.537571000 -0.626932000 0.393224000 0.404164000
1403715285.56248 1.237031000 -0.115132000 0.040100000 0.535105000 -0.630173000 0.392522000 0.403078000
1403715285.61247 1.232185000 -0.114658000 0.058639000 0.532851000 -0.632554000 0.392316000 0.402534000
1403715285.66246 1.225653000 -0.114785000 0.077295000 0.531638000 -0.634114000 0.391396000 0.402578000
1403715285.71242 1.216631000 -0.115412000 0.094932000 0.530126000 -0.635768000 0.391012000 0.402338000
1403715285.76239 1.209466000 -0.117252000 0.112888000 0.529223000 -0.635632000 0.390207000 0.404517000
1403715285.81233 1.201595000 -0.119444000 0.131260000 0.528654000 -0.635817000 0.389076000 0.406057000
1403715285.86229 1.192918000 -0.122252000 0.148203000 0.529690000 -0.634670000 0.386350000 0.409093000
1403715285.91229 1.181313000 -0.123517000 0.164239000 0.531634000 -0.632705000 0.382864000 0.412875000
1403715285.96232 1.169808000 -0.125695000 0.179346000 0.534146000 -0.631518000 0.378711000 0.415273000
1403715286.01233 1.158037000 -0.128429000 0.193521000 0.536421000 -0.629898000 0.375105000 0.418064000
1403715286.06232 1.146074000 -0.132247000 0.206799000 0.538188000 -0.628616000 0.372009000 0.420481000
1403715286.11232 1.134671000 -0.136714000 0.218754000 0.538618000 -0.628554000 0.370755000 0.421131000
1403715286.16231 1.124460000 -0.142598000 0.230308000 0.537807000 -0.629654000 0.371156000 0.420171000
1403715286.21230 1.114868000 -0.149366000 0.241261000 0.536504000 -0.631504000 0.372108000 0.418212000
1403715286.26230 1.105300000 -0.156586000 0.251574000 0.535804000 -0.632525000 0.372744000 0.416999000
1403715286.31230 1.095814000 -0.164062000 0.262134000 0.536041000 -0.632242000 0.372208000 0.417603000
1403715286.36229 1.086237000 -0.172356000 0.272359000 0.536141000 -0.631459000 0.371936000 0.418897000
1403715286.41228 1.077164000 -0.181389000 0.282058000 0.536491000 -0.630898000 0.371276000 0.419880000
1403715286.46225 1.068291000 -0.191322000 0.291421000 0.536897000 -0.629818000 0.370527000 0.421640000
1403715286.51226 1.059761000 -0.202254000 0.302254000 0.537673000 -0.629346000 0.368947000 0.422740000
1403715286.56237 1.050904000 -0.213599000 0.312901000 0.537403000 -0.628608000 0.368577000 0.424501000
1403715286.61238 1.041043000 -0.225622000 0.321661000 0.535336000 -0.628782000 0.369123000 0.426376000
1403715286.66239 1.031044000 -0.238302000 0.330399000 0.531506000 -0.629361000 0.369491000 0.429980000
1403715286.71240 1.021515000 -0.251640000 0.338596000 0.526303000 -0.629847000 0.370129000 0.435089000
1403715286.76236 1.011488000 -0.265494000 0.345714000 0.521008000 -0.631727000 0.369003000 0.439669000
1403715286.81231 1.002148000 -0.278770000 0.352255000 0.517340000 -0.635131000 0.365259000 0.442214000
1403715286.86227 0.993590000 -0.292144000 0.357395000 0.514672000 -0.639668000 0.360682000 0.442545000
1403715286.91226 0.985594000 -0.305270000 0.362901000 0.513362000 -0.643760000 0.355285000 0.442498000
1403715286.96225 0.978393000 -0.318820000 0.368561000 0.512012000 -0.647239000 0.350618000 0.442710000
1403715287.01227 0.971327000 -0.333537000 0.375334000 0.510946000 -0.649996000 0.346048000 0.443497000
1403715287.06227 0.964905000 -0.347091000 0.381683000 0.508590000 -0.652381000 0.343788000 0.444461000
1403715287.11228 0.958939000 -0.361161000 0.388332000 0.507156000 -0.653292000 0.341304000 0.446670000
1403715287.16228 0.953956000 -0.375841000 0.395093000 0.504639000 -0.653491000 0.340889000 0.449537000
1403715287.21227 0.949490000 -0.391061000 0.401999000 0.501741000 -0.652568000 0.341803000 0.453412000
1403715287.26224 0.945424000 -0.406528000 0.408488000 0.499199000 -0.651822000 0.342518000 0.456738000
1403715287.31227 0.940336000 -0.423895000 0.413692000 0.496621000 -0.650907000 0.344328000 0.459484000
1403715287.36227 0.936482000 -0.441076000 0.418534000 0.494656000 -0.650875000 0.345345000 0.460885000
1403715287.41227 0.933560000 -0.457619000 0.423380000 0.492674000 -0.651670000 0.347316000 0.460402000
1403715287.46232 0.930208000 -0.473516000 0.428524000 0.489661000 -0.653713000 0.350001000 0.458684000
1403715287.51233 0.927188000 -0.487917000 0.434182000 0.486209000 -0.656368000 0.351852000 0.457146000
1403715287.56234 0.924954000 -0.501575000 0.440439000 0.481444000 -0.660006000 0.352701000 0.456295000
1403715287.61234 0.922045000 -0.514535000 0.446991000 0.475556000 -0.665171000 0.352515000 0.455113000
1403715287.66236 0.918303000 -0.526790000 0.453885000 0.468800000 -0.670626000 0.351331000 0.455031000
1403715287.71239 0.913462000 -0.537686000 0.461879000 0.461499000 -0.676178000 0.348977000 0.456088000
1403715287.76243 0.905977000 -0.546543000 0.471065000 0.454150000 -0.681182000 0.345345000 0.458777000
1403715287.81245 0.899513000 -0.556150000 0.479628000 0.446740000 -0.685377000 0.340124000 0.463678000
1403715287.86247 0.892270000 -0.565275000 0.488369000 0.438657000 -0.689732000 0.334508000 0.468994000
1403715287.91247 0.883414000 -0.573622000 0.497289000 0.429980000 -0.693641000 0.327845000 0.475917000
1403715287.96247 0.874728000 -0.581844000 0.505511000 0.420923000 -0.697945000 0.320285000 0.482820000
1403715288.01247 0.865269000 -0.589241000 0.513530000 0.411084000 -0.702758000 0.312684000 0.489254000
1403715288.06248 0.855353000 -0.597143000 0.521889000 0.400796000 -0.707478000 0.305874000 0.495257000
1403715288.11249 0.846528000 -0.604085000 0.529289000 0.391322000 -0.712232000 0.300006000 0.499589000
1403715288.16251 0.838047000 -0.610609000 0.535072000 0.383607000 -0.716336000 0.294360000 0.503051000
1403715288.21254 0.830222000 -0.617229000 0.538273000 0.377493000 -0.720046000 0.289059000 0.505448000
1403715288.26253 0.822438000 -0.623598000 0.538801000 0.372317000 -0.723543000 0.284527000 0.506862000
1403715288.31253 0.815438000 -0.630349000 0.537325000 0.368838000 -0.725557000 0.279941000 0.509076000
1403715288.36247 0.809474000 -0.637552000 0.533692000 0.365720000 -0.727810000 0.276832000 0.509810000
1403715288.41248 0.805475000 -0.644932000 0.527859000 0.362584000 -0.729990000 0.275317000 0.509753000
1403715288.46247 0.801364000 -0.651445000 0.523316000 0.360054000 -0.731301000 0.274964000 0.509857000
1403715288.51248 0.797542000 -0.657528000 0.524140000 0.358297000 -0.731783000 0.274808000 0.510488000
1403715288.56256 0.792489000 -0.660818000 0.524052000 0.357077000 -0.732818000 0.275092000 0.509704000
1403715288.61257 0.787198000 -0.662970000 0.528066000 0.355745000 -0.733307000 0.276385000 0.509233000
1403715288.66262 0.780997000 -0.668348000 0.537588000 0.355319000 -0.734412000 0.276705000 0.507761000
1403715288.71265 0.772233000 -0.668472000 0.546876000 0.355644000 -0.734054000 0.276863000 0.507966000
1403715288.76265 0.762683000 -0.668130000 0.557046000 0.357934000 -0.733722000 0.274483000 0.508128000
1403715288.81268 0.752411000 -0.666861000 0.567511000 0.359512000 -0.733752000 0.272990000 0.507775000
1403715288.86269 0.742605000 -0.665473000 0.574159000 0.361139000 -0.733399000 0.270286000 0.508577000
1403715288.91273 0.732509000 -0.661372000 0.578349000 0.362057000 -0.733217000 0.266539000 0.510162000
1403715288.96274 0.724200000 -0.659186000 0.578983000 0.361608000 -0.733728000 0.262726000 0.511720000
1403715289.01276 0.716496000 -0.656743000 0.575575000 0.359630000 -0.735577000 0.259303000 0.512205000
1403715289.06277 0.708496000 -0.652536000 0.567833000 0.356524000 -0.737822000 0.255944000 0.512837000
1403715289.11277 0.699757000 -0.648831000 0.556134000 0.353044000 -0.740183000 0.251623000 0.513980000
1403715289.16278 0.691692000 -0.646353000 0.543463000 0.350093000 -0.742170000 0.246963000 0.515391000
1403715289.21273 0.683623000 -0.644884000 0.530364000 0.347234000 -0.743635000 0.242712000 0.517229000
1403715289.26273 0.676187000 -0.643421000 0.517628000 0.343856000 -0.745917000 0.239091000 0.517886000
1403715289.31270 0.668638000 -0.641973000 0.504491000 0.340219000 -0.748019000 0.234322000 0.519435000
1403715289.36267 0.661392000 -0.639756000 0.490275000 0.335466000 -0.750229000 0.229540000 0.521469000
1403715289.41266 0.654496000 -0.638289000 0.475170000 0.329622000 -0.753546000 0.224930000 0.522422000
1403715289.46262 0.647303000 -0.636906000 0.458046000 0.322930000 -0.757215000 0.220434000 0.523211000
1403715289.51260 0.641551000 -0.636335000 0.441574000 0.316077000 -0.761320000 0.215287000 0.523582000
1403715289.56260 0.635589000 -0.636660000 0.424138000 0.308582000 -0.764940000 0.210498000 0.524724000
1403715289.61259 0.629636000 -0.637986000 0.406217000 0.301542000 -0.768725000 0.205802000 0.525147000
1403715289.66257 0.623644000 -0.639803000 0.387790000 0.295976000 -0.772438000 0.201156000 0.524665000
1403715289.71255 0.616692000 -0.641904000 0.367817000 0.290489000 -0.775470000 0.198631000 0.524222000
1403715289.76253 0.610974000 -0.646262000 0.350967000 0.287141000 -0.776863000 0.195869000 0.525042000
1403715289.81251 0.605189000 -0.651650000 0.336288000 0.284601000 -0.777918000 0.194630000 0.525323000
1403715289.86249 0.599469000 -0.658340000 0.324016000 0.282678000 -0.778127000 0.194654000 0.526044000
1403715289.91250 0.594031000 -0.666282000 0.314363000 0.281063000 -0.778198000 0.196381000 0.526161000
1403715289.96249 0.588707000 -0.675101000 0.306675000 0.281635000 -0.778270000 0.197058000 0.525495000
1403715290.01249 0.583268000 -0.684784000 0.301501000 0.282508000 -0.778258000 0.198225000 0.524605000
1403715290.06248 0.577705000 -0.695168000 0.299437000 0.284279000 -0.777204000 0.199679000 0.524659000
1403715290.11247 0.572391000 -0.706409000 0.300176000 0.286672000 -0.774952000 0.201231000 0.526094000
1403715290.16247 0.566972000 -0.716959000 0.301509000 0.289587000 -0.773446000 0.202797000 0.526113000
1403715290.21248 0.560939000 -0.729444000 0.307836000 0.293582000 -0.773052000 0.202924000 0.524426000
1403715290.26250 0.555902000 -0.743109000 0.315690000 0.296771000 -0.773438000 0.203916000 0.521670000
1403715290.31254 0.551662000 -0.759023000 0.321843000 0.299215000 -0.773772000 0.205255000 0.519246000
1403715290.36255 0.546437000 -0.774706000 0.328869000 0.301601000 -0.774497000 0.206463000 0.516299000
1403715290.41258 0.541338000 -0.791141000 0.334837000 0.302298000 -0.776039000 0.208844000 0.512604000
1403715290.46256 0.536371000 -0.808361000 0.339921000 0.303116000 -0.777383000 0.210348000 0.509461000
1403715290.51253 0.530147000 -0.826125000 0.344846000 0.303178000 -0.776852000 0.212463000 0.509355000
1403715290.56249 0.522354000 -0.844891000 0.349619000 0.303448000 -0.775458000 0.213453000 0.510903000
1403715290.61249 0.513744000 -0.864340000 0.353640000 0.302170000 -0.773764000 0.215890000 0.513200000
1403715290.66249 0.505010000 -0.883835000 0.356305000 0.300836000 -0.773387000 0.217468000 0.513885000
1403715290.71248 0.495344000 -0.903478000 0.358658000 0.300192000 -0.771375000 0.217564000 0.517234000
1403715290.76247 0.486064000 -0.922709000 0.360874000 0.299418000 -0.769251000 0.217416000 0.520895000
1403715290.81247 0.477662000 -0.942455000 0.364265000 0.297887000 -0.767957000 0.218378000 0.523275000
1403715290.86248 0.468458000 -0.962810000 0.366082000 0.295953000 -0.768118000 0.219734000 0.523569000
1403715290.91248 0.460295000 -0.983240000 0.367543000 0.294631000 -0.768735000 0.219761000 0.523397000
1403715290.96249 0.452178000 -1.003342000 0.368101000 0.291285000 -0.769049000 0.221473000 0.524087000
1403715291.01250 0.444247000 -1.023913000 0.369370000 0.286605000 -0.769537000 0.224163000 0.524806000
1403715291.06250 0.435744000 -1.043656000 0.370467000 0.281393000 -0.770376000 0.227725000 0.524862000
1403715291.11250 0.426824000 -1.063026000 0.370664000 0.275856000 -0.771856000 0.230406000 0.524457000
1403715291.16252 0.417602000 -1.082928000 0.370407000 0.270539000 -0.773021000 0.232354000 0.524651000
1403715291.21252 0.407141000 -1.101711000 0.370471000 0.265473000 -0.774167000 0.233770000 0.524920000
1403715291.26251 0.396484000 -1.119043000 0.369310000 0.260788000 -0.775344000 0.233776000 0.525528000
1403715291.31249 0.385173000 -1.135209000 0.367389000 0.256773000 -0.776717000 0.232397000 0.526089000
1403715291.36248 0.371594000 -1.151067000 0.365703000 0.252993000 -0.777758000 0.230603000 0.527171000
1403715291.41249 0.358549000 -1.164790000 0.362538000 0.249323000 -0.779573000 0.228186000 0.527291000
1403715291.46248 0.344592000 -1.177193000 0.359106000 0.245996000 -0.781461000 0.224928000 0.527458000
1403715291.51244 0.329316000 -1.188365000 0.355299000 0.243763000 -0.784147000 0.220039000 0.526570000
1403715291.56246 0.311637000 -1.199973000 0.352342000 0.240375000 -0.787098000 0.216152000 0.525332000
1403715291.61245 0.294790000 -1.208536000 0.348205000 0.236348000 -0.789720000 0.213320000 0.524382000
1403715291.66247 0.276637000 -1.216293000 0.344123000 0.232264000 -0.791899000 0.211141000 0.523803000
1403715291.71250 0.258361000 -1.223246000 0.340223000 0.228419000 -0.794259000 0.208880000 0.522825000
1403715291.76251 0.239029000 -1.229175000 0.336683000 0.227488000 -0.795193000 0.203956000 0.523756000
1403715291.81252 0.217632000 -1.235071000 0.333278000 0.227491000 -0.795469000 0.198613000 0.525385000
1403715291.86251 0.196721000 -1.238589000 0.328307000 0.230419000 -0.794749000 0.190270000 0.528279000
1403715291.91250 0.175149000 -1.241885000 0.322647000 0.233412000 -0.794120000 0.182475000 0.530655000
1403715291.96251 0.152374000 -1.246773000 0.315437000 0.234225000 -0.794263000 0.178350000 0.531486000
1403715292.01251 0.129702000 -1.252361000 0.308124000 0.235621000 -0.794547000 0.174466000 0.531733000
1403715292.06251 0.106831000 -1.258863000 0.301276000 0.236472000 -0.794576000 0.172477000 0.531961000
1403715292.11251 0.083855000 -1.266463000 0.294778000 0.238138000 -0.794303000 0.172858000 0.531500000
1403715292.16252 0.061343000 -1.274048000 0.289437000 0.241270000 -0.794012000 0.174312000 0.530046000
1403715292.21250 0.038562000 -1.282118000 0.284225000 0.246487000 -0.792479000 0.176525000 0.529207000
1403715292.26248 0.015577000 -1.291663000 0.278999000 0.253069000 -0.790763000 0.179609000 0.527627000
1403715292.31247 -0.007586000 -1.301734000 0.273321000 0.261372000 -0.788605000 0.183509000 0.525463000
