# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.762170791625977,38,0,37,0,11
1403715281.812153339385986,38,0,35,0,11
1403715281.862167358398438,36,3,34,0,11
1403715281.912175178527832,44,0,34,10,11
1403715281.962211132049561,44,0,44,0,11
1403715282.012233018875122,44,0,43,0,11
1403715282.062305688858032,50,5,43,6,11
1403715282.112293958663940,50,0,47,1,11
1403715282.162397146224976,50,1,48,0,11
1403715282.212365865707397,50,0,48,2,11
1403715282.262406110763550,50,0,49,0,11
1403715282.312405109405518,50,29,49,0,11
1403715282.362403154373169,50,0,49,1,11
1403715282.412361860275269,48,0,47,0,11
1403715282.462339162826538,46,0,44,0,11
1403715282.512315988540649,48,0,44,2,11
1403715282.562340736389160,46,0,44,0,11
1403715282.612356424331665,43,0,40,1,11
1403715282.662400722503662,47,2,41,5,11
1403715282.712316036224365,47,1,45,1,11
1403715282.762337446212769,46,0,45,0,11
1403715282.812405347824097,46,1,45,1,11
1403715282.862288713455200,45,0,45,0,11
1403715282.912296533584595,50,22,45,5,11
1403715282.962332248687744,49,1,47,0,11
1403715283.012282609939575,49,0,47,0,11
1403715283.062301635742188,48,0,47,0,11
1403715283.112321615219116,48,27,46,2,11
1403715283.162285566329956,48,0,47,0,11
1403715283.212247133255005,48,1,47,0,11
1403715283.262178897857666,47,1,43,1,11
1403715283.312182188034058,47,0,46,0,11
1403715283.362151145935059,47,0,46,1,11
1403715283.412057399749756,47,0,45,0,11
1403715283.461971759796143,45,0,45,0,11
1403715283.511862754821777,45,14,40,5,11
1403715283.561836481094360,44,0,44,0,11
1403715283.611792087554932,44,0,44,0,11
1403715283.661809444427490,43,0,43,0,11
1403715283.711881875991821,47,18,43,4,11
1403715283.761896371841431,47,0,47,0,11
1403715283.811854839324951,46,0,45,0,11
1403715283.861770153045654,47,1,43,1,11
1403715283.911714553833008,46,0,44,1,11
1403715283.961742401123047,46,0,45,1,11
1403715284.011760234832764,46,0,46,0,11
1403715284.061753749847412,48,9,46,2,11
1403715284.111750364303589,50,12,48,2,11
1403715284.161732673645020,49,25,48,0,11
1403715284.211779594421387,49,0,48,0,11
1403715284.261848211288452,49,1,48,1,11
1403715284.311917543411255,49,14,49,0,11
1403715284.361977815628052,49,0,39,0,11
1403715284.411936759948730,49,0,37,0,11
1403715284.462072134017944,48,0,34,9,11
1403715284.512013196945190,47,0,45,2,11
1403715284.562043190002441,47,0,47,0,11
1403715284.612046003341675,47,0,45,0,11
1403715284.662076473236084,48,6,45,1,11
1403715284.712074756622314,49,8,45,2,11
1403715284.762208461761475,50,21,45,3,11
1403715284.812191724777222,50,0,49,0,11
1403715284.862179040908813,49,0,49,0,11
1403715284.912189006805420,50,13,49,1,11
1403715284.962181568145752,50,0,50,0,11
1403715285.012165784835815,50,0,49,0,11
1403715285.062159538269043,50,1,48,1,11
1403715285.112165927886963,50,1,48,1,11
1403715285.162173986434937,49,0,46,0,11
1403715285.212184906005859,48,1,46,1,11
1403715285.262237071990967,47,1,45,0,11
1403715285.312259197235107,49,6,44,3,11
1403715285.362268686294556,49,13,47,1,11
1403715285.412258148193359,48,0,47,1,11
1403715285.462264537811279,48,0,48,0,11
1403715285.512246370315552,48,11,47,0,11
1403715285.562250137329102,48,0,46,0,11
1403715285.612239837646484,48,0,46,1,11
1403715285.662233114242554,47,1,46,1,11
1403715285.712238788604736,47,0,47,0,11
1403715285.762217044830322,46,0,44,0,11
1403715285.812135219573975,44,1,43,0,11
1403715285.862005472183228,45,7,42,3,11
1403715285.911935091018677,50,1,44,5,11
1403715285.961898565292358,50,19,48,0,11
1403715286.011898756027222,50,0,48,1,11
1403715286.061882495880127,50,1,49,1,11
1403715286.111861705780029,50,18,50,0,11
1403715286.161839485168457,49,0,49,0,11
1403715286.211828708648682,48,0,47,0,11
1403715286.261824369430542,47,0,46,0,11
1403715286.311824321746826,47,1,46,1,11
1403715286.361829042434692,47,2,47,0,11
1403715286.411828517913818,46,1,46,0,11
1403715286.461833477020264,46,5,43,1,11
1403715286.511841058731079,45,2,41,1,11
1403715286.561838388442993,48,12,42,6,11
1403715286.611830234527588,47,1,46,0,11
1403715286.661821603775024,45,0,42,0,11
1403715286.711807727813721,46,13,39,4,11
1403715286.761822223663330,42,2,39,2,11
1403715286.811839342117310,39,0,38,0,11
1403715286.861832618713379,42,10,38,3,11
1403715286.911845445632935,42,0,39,1,11
1403715286.961844444274902,41,0,39,0,11
1403715287.011844635009766,41,1,37,2,11
1403715287.061849832534790,44,1,37,4,11
1403715287.111852407455444,42,1,39,0,11
1403715287.161876916885376,48,1,37,8,11
1403715287.211886167526245,46,0,40,1,11
1403715287.261882305145264,44,0,37,1,11
1403715287.311890125274658,45,10,36,8,11
1403715287.361924886703491,47,6,42,4,11
1403715287.411925315856934,47,0,45,1,11
1403715287.461950302124023,45,12,44,1,11
1403715287.511974334716797,45,0,45,0,11
1403715287.561996698379517,45,1,44,0,11
1403715287.612019777297974,43,1,41,0,11
1403715287.662058830261230,41,0,39,1,11
1403715287.712110519409180,40,0,37,1,11
1403715287.762156248092651,39,0,36,1,11
1403715287.812182426452637,34,3,32,1,11
1403715287.862193107604980,33,0,32,0,11
1403715287.912199020385742,46,3,32,14,11
1403715287.962194442749023,49,2,44,4,11
1403715288.012190341949463,48,1,46,0,11
1403715288.062237501144409,46,10,42,1,11
1403715288.112255573272705,46,0,43,1,11
1403715288.162289857864380,43,0,41,0,11
1403715288.212329864501953,43,0,41,1,11
1403715288.262352466583252,41,0,41,0,11
1403715288.312401294708252,50,1,39,9,11
1403715288.362414836883545,49,0,48,0,11
1403715288.412434101104736,49,0,48,1,11
1403715288.462455272674561,50,5,49,1,11
1403715288.512458324432373,50,1,50,0,11
1403715288.562493801116943,50,0,50,0,11
1403715288.612492322921753,49,4,49,0,11
1403715288.662505626678467,50,14,49,1,11
1403715288.712503671646118,50,0,50,0,11
1403715288.762499332427979,49,0,49,0,11
1403715288.812493801116943,49,0,49,0,11
1403715288.862489461898804,50,0,49,1,11
1403715288.912479400634766,50,1,50,0,11
1403715288.962462186813354,50,0,50,0,11
1403715289.012447834014893,49,0,49,0,11
1403715289.062443017959595,50,4,49,1,11
1403715289.112439155578613,50,1,49,0,11
1403715289.162436246871948,50,0,48,0,11
1403715289.212419748306274,50,6,46,1,11
1403715289.262420654296875,50,14,47,1,11
1403715289.312413454055786,50,0,48,2,11
1403715289.362408876419067,50,0,49,0,11
1403715289.412406444549561,49,0,46,0,11
1403715289.462408304214478,47,0,47,0,11
1403715289.512412786483765,47,0,46,1,11
1403715289.562415838241577,46,0,46,0,11
1403715289.612420082092285,41,3,41,0,11
1403715289.662414312362671,43,2,38,3,11
1403715289.712418079376221,44,1,41,1,11
1403715289.762431859970093,42,1,41,1,11
1403715289.812437057495117,49,3,42,7,11
1403715289.862437009811401,50,13,48,1,11
1403715289.912425994873047,50,0,49,0,11
1403715289.962417602539062,49,0,48,0,11
1403715290.012409448623657,50,4,48,1,11
1403715290.062403202056885,49,0,49,0,11
1403715290.112393856048584,48,0,48,0,11
1403715290.162371873855591,48,0,48,0,11
1403715290.212328910827637,50,6,48,2,11
1403715290.262323856353760,50,0,50,0,11
1403715290.312330484390259,50,0,50,0,11
1403715290.362325429916382,50,1,50,0,11
1403715290.412335157394409,50,1,50,0,11
1403715290.462316036224365,50,12,50,0,11
1403715290.512294054031372,50,0,50,0,11
1403715290.562249660491943,50,3,49,0,11
1403715290.612242221832275,50,3,49,0,11
1403715290.662225246429443,50,0,48,1,11
1403715290.712219238281250,49,0,49,0,11
1403715290.762211084365845,49,2,48,0,11
1403715290.812218427658081,47,5,46,0,11
1403715290.862208604812622,47,0,46,1,11
1403715290.912199974060059,47,0,47,0,11
1403715290.962197780609131,46,2,45,1,11
1403715291.012201309204102,49,1,46,3,11
1403715291.062181949615479,49,11,48,1,11
1403715291.112176418304443,49,3,49,0,11
1403715291.162178039550781,48,1,48,0,11
1403715291.212173223495483,49,0,48,1,11
1403715291.262166738510132,48,2,48,0,11
1403715291.312159538269043,50,5,48,2,11
1403715291.362159967422485,48,0,48,0,11
1403715291.412159681320190,48,4,48,0,11
1403715291.462160825729370,48,0,48,0,11
1403715291.512151956558228,46,0,46,0,11
1403715291.562152385711670,45,0,44,1,11
1403715291.612152338027954,45,0,45,0,11
1403715291.662151098251343,48,13,43,5,11
1403715291.712159156799316,46,0,46,0,11
1403715291.762167453765869,45,0,44,0,11
1403715291.812170982360840,44,0,44,0,11
1403715291.862174987792969,44,2,43,1,11
1403715291.912159204483032,47,0,44,3,11
1403715291.962143898010254,47,1,47,0,11
1403715292.012140512466431,49,8,47,2,11
1403715292.062134504318237,49,0,49,0,11
1403715292.112110376358032,48,1,48,0,11
1403715292.162088632583618,48,0,48,0,11
1403715292.212060213088989,49,0,47,1,11
1403715292.262016057968140,50,13,48,1,11
1403715292.311998367309570,49,0,48,1,11
1403715292.361967325210571,47,0,47,0,11
1403715292.411945343017578,47,1,47,0,11
1403715292.461926221847534,49,6,45,3,11
1403715292.511919260025024,49,0,47,0,11
1403715292.561919450759888,49,2,47,1,11
1403715292.611917257308960,47,10,47,0,11
1403715292.661917686462402,43,0,42,0,11
1403715292.711905241012573,43,1,42,0,11
1403715292.761889696121216,43,2,41,1,11
1403715292.811871767044067,43,2,41,0,11
1403715292.861819982528687,45,2,36,8,11
1403715292.911827325820923,45,2,41,2,11
1403715292.961847782135010,45,2,43,0,11
1403715293.011817216873169,49,2,42,6,11
1403715293.061798572540283,49,3,41,1,11
1403715293.111791610717773,46,1,38,1,11
1403715293.161769628524780,47,3,33,8,11
1403715293.211785554885864,48,4,41,3,11
1403715293.261758565902710,49,6,41,6,11
1403715293.311753511428833,48,0,46,0,11
1403715293.361751794815063,43,0,42,0,11
1403715293.411726236343384,42,2,40,0,11
1403715293.461786031723022,49,9,40,8,11
1403715293.511807203292847,48,1,46,1,11
1403715293.561825990676880,46,0,46,0,11
1403715293.611858606338501,46,0,45,0,11
1403715293.661880731582642,44,0,41,1,11
1403715293.711886405944824,41,0,41,0,11
1403715293.761888027191162,42,0,40,1,11
1403715293.811887502670288,50,3,40,8,11
1403715293.861892938613892,49,27,47,1,11
1403715293.911889314651489,48,0,46,1,11
1403715293.961881160736084,48,0,47,0,11
1403715294.011879920959473,46,1,45,1,11
1403715294.061884164810181,50,6,45,4,11
1403715294.111886501312256,50,1,48,0,11
1403715294.161891698837280,49,1,45,1,11
1403715294.211889028549194,47,0,46,0,11
1403715294.261877775192261,45,1,44,0,11
1403715294.311873674392700,43,2,41,0,11
1403715294.361874818801880,38,2,38,0,11
1403715294.411876678466797,38,0,38,0,11
1403715294.461889028549194,50,23,38,12,11
1403715294.511893749237061,50,0,50,0,11
1403715294.561900615692139,49,1,49,0,11
1403715294.611900329589844,49,2,49,0,11
1403715294.661916732788086,50,4,47,1,11
1403715294.711907863616943,45,2,44,0,11
1403715294.761894702911377,44,1,43,0,11
1403715294.811860322952271,48,6,42,6,11
1403715294.861837148666382,49,7,48,1,11
1403715294.911816358566284,47,1,47,0,11
1403715294.961780071258545,47,0,47,0,11
1403715295.011777639389038,45,2,44,1,11
1403715295.061747550964355,49,14,43,5,11
1403715295.111747503280640,47,1,47,0,11
1403715295.161750078201294,46,1,46,0,11
1403715295.211739063262939,46,0,46,0,11
1403715295.261746644973755,47,17,45,2,11
1403715295.311753988265991,46,0,46,0,11
1403715295.361761093139648,46,2,45,0,11
1403715295.411759376525879,46,0,44,1,11
1403715295.461759805679321,47,3,45,1,11
1403715295.511757612228394,46,0,46,0,11
1403715295.561753988265991,45,3,45,0,11
1403715295.611747264862061,45,0,45,0,11
1403715295.661732196807861,50,8,45,5,11
1403715295.711726427078247,50,0,50,0,11
1403715295.761724710464478,50,0,50,0,11
1403715295.811733722686768,50,0,49,0,11
1403715295.861741304397583,50,14,48,0,11
1403715295.911745548248291,47,0,46,0,11
1403715295.961735725402832,47,17,43,3,11
1403715296.011736392974854,47,0,45,0,11
1403715296.061746358871460,47,0,45,1,11
1403715296.111749410629272,45,0,45,0,11
1403715296.161748886108398,43,0,43,0,11
1403715296.211747407913208,42,1,41,0,11
1403715296.261731863021851,46,2,39,5,11
1403715296.311731338500977,43,4,43,0,11
1403715296.361739873886108,42,2,41,0,11
1403715296.411745548248291,41,0,38,0,11
1403715296.461755275726318,47,11,38,7,11
1403715296.511756181716919,45,0,44,1,11
1403715296.561767578125000,46,13,44,2,11
1403715296.611790418624878,49,13,45,4,11
1403715296.661809206008911,50,20,49,1,11
1403715296.711811542510986,50,0,50,0,11
1403715296.761814355850220,50,0,50,0,11
1403715296.811820745468140,50,0,50,0,11
1403715296.861830234527588,50,0,50,0,11
1403715296.911841154098511,50,1,50,0,11
1403715296.961860895156860,50,0,49,0,11
1403715297.011874437332153,49,0,48,0,11
1403715297.061860084533691,48,10,47,0,11
1403715297.111847639083862,48,0,47,0,11
1403715297.161834478378296,47,12,46,1,11
1403715297.211831092834473,46,5,43,2,11
1403715297.261828899383545,48,16,43,3,11
1403715297.311833620071411,45,0,45,0,11
1403715297.361841917037964,44,0,44,0,11
1403715297.411850690841675,42,1,42,0,11
1403715297.461853742599487,42,0,41,0,11
1403715297.511855602264404,41,1,40,0,11
1403715297.561854839324951,39,0,39,0,11
1403715297.611856222152710,33,0,33,0,11
1403715297.661860227584839,42,0,33,9,11
1403715297.711858510971069,41,0,41,0,11
1403715297.761864185333252,44,6,38,5,11
1403715297.811892986297607,50,1,42,6,11
1403715297.861943721771240,47,34,45,0,11
1403715297.911960363388062,50,9,45,3,11
1403715297.961961984634399,49,0,46,1,11
1403715298.011963367462158,46,1,43,1,11
1403715298.061960935592651,45,1,44,0,11
1403715298.111951828002930,43,3,40,0,11
1403715298.161922693252563,40,1,36,0,11
1403715298.211894273757935,35,0,32,0,11
1403715298.261868953704834,34,0,29,1,11
1403715298.311820507049561,34,5,30,2,11
1403715298.361770629882812,39,1,30,8,11
1403715298.411749839782715,39,1,37,0,11
1403715298.461744308471680,46,13,36,8,11
1403715298.511754512786865,47,1,44,3,11
1403715298.561772584915161,50,9,47,3,11
1403715298.611780166625977,50,0,50,0,11
1403715298.661787748336792,50,1,50,0,11
1403715298.711789846420288,50,2,50,0,11
1403715298.761800050735474,50,16,50,0,11
1403715298.811792612075806,50,2,50,0,11
1403715298.861783742904663,50,2,50,0,11
1403715298.911780834197998,50,0,50,0,11
1403715298.961779594421387,48,0,48,0,11
1403715299.011783838272095,48,1,47,0,11
1403715299.061782836914062,48,11,47,0,11
1403715299.111781597137451,47,0,46,0,11
1403715299.161777734756470,49,3,46,2,11
1403715299.211776018142700,49,0,48,1,11
1403715299.261772155761719,50,0,48,1,11
1403715299.311766624450684,49,2,45,0,11
1403715299.361742734909058,48,8,42,2,11
1403715299.411744356155396,48,1,42,4,11
1403715299.461746215820312,46,6,40,1,11
1403715299.511737585067749,43,4,34,0,11
1403715299.561740875244141,40,4,33,2,11
1403715299.611749410629272,36,3,34,1,11
1403715299.661755323410034,44,6,34,10,11
1403715299.711752414703369,44,0,44,0,11
1403715299.761749505996704,48,1,42,4,11
1403715299.811744213104248,48,9,45,0,11
1403715299.861733675003052,47,0,44,1,11
1403715299.911732673645020,46,3,44,0,11
1403715299.961726427078247,43,5,41,1,11
1403715300.011730194091797,41,6,41,0,11
1403715300.061733245849609,40,1,38,0,11
1403715300.111742258071899,39,5,37,0,11
1403715300.161750555038452,46,6,37,9,11
1403715300.211756706237793,46,2,44,0,11
1403715300.261759281158447,47,2,43,1,11
1403715300.311757087707520,48,2,44,3,11
1403715300.361757040023804,50,7,47,3,11
1403715300.411765336990356,50,11,50,0,11
1403715300.461764812469482,50,1,49,0,11
1403715300.511766195297241,48,0,47,0,11
1403715300.561769247055054,48,3,47,1,11
1403715300.611769199371338,47,0,47,0,11
1403715300.661772727966309,47,1,47,0,11
1403715300.711775779724121,49,16,47,2,11
1403715300.761780738830566,49,2,49,0,11
1403715300.811791419982910,49,1,49,0,11
1403715300.861801147460938,49,0,49,0,11
1403715300.911808013916016,49,0,49,0,11
1403715300.961815357208252,50,3,49,1,11
1403715301.011828184127808,50,14,50,0,11
1403715301.061829328536987,50,0,50,0,11
1403715301.111837387084961,50,0,50,0,11
1403715301.161840677261353,50,5,50,0,11
1403715301.211845159530640,49,1,49,0,11
1403715301.261842250823975,48,4,48,0,11
1403715301.311843633651733,48,6,47,1,11
1403715301.361836194992065,49,1,48,1,11
1403715301.411830902099609,49,0,49,0,11
1403715301.461812019348145,50,1,49,1,11
1403715301.511814832687378,50,5,48,0,11
1403715301.561824798583984,50,1,47,0,11
1403715301.611828088760376,48,12,45,2,11
1403715301.661822080612183,48,1,44,1,11
1403715301.711807250976562,48,0,44,0,11
1403715301.761760234832764,46,9,45,1,11
1403715301.811719655990601,45,2,44,0,11
1403715301.861687660217285,45,0,44,1,11
1403715301.911669254302979,48,2,45,3,11
1403715301.961668729782104,49,1,48,1,11
1403715302.011660337448120,49,2,49,0,11
1403715302.061660528182983,49,0,48,0,11
1403715302.111663818359375,50,1,48,1,11
1403715302.161674737930298,49,2,49,0,11
1403715302.211660861968994,49,6,49,0,11
1403715302.261661529541016,49,0,48,0,11
1403715302.311668872833252,50,20,49,1,11
1403715302.361676216125488,50,11,48,0,11
1403715302.411686420440674,50,0,48,0,11
1403715302.461691141128540,50,0,48,2,11
1403715302.511696100234985,50,3,50,0,11
1403715302.561698913574219,50,0,50,0,11
1403715302.611699104309082,50,0,50,0,11
1403715302.661700248718262,50,0,50,0,11
1403715302.711700916290283,50,3,48,0,11
1403715302.761703252792358,48,1,47,0,11
1403715302.811705350875854,49,8,47,2,11
1403715302.861704587936401,48,0,47,0,11
1403715302.911706209182739,50,17,47,2,11
1403715302.961704730987549,50,10,49,1,11
1403715303.011700630187988,50,0,50,0,11
1403715303.061698436737061,49,0,49,0,11
1403715303.111700296401978,50,1,46,1,11
1403715303.161701917648315,50,1,48,0,11
1403715303.211712598800659,49,0,48,1,11
1403715303.261725664138794,49,0,48,0,11
1403715303.311726093292236,49,1,47,0,11
1403715303.361729621887207,49,0,46,1,11
1403715303.411748409271240,49,7,46,1,11
1403715303.461756706237793,47,2,45,1,11
1403715303.511770486831665,47,9,45,1,11
1403715303.561778068542480,47,6,45,2,11
1403715303.611783027648926,43,3,42,0,11
1403715303.661780595779419,38,1,35,0,11
1403715303.711779356002808,34,2,31,1,11
1403715303.761775970458984,33,1,31,2,11
1403715303.811771869659424,31,3,31,0,11
1403715303.861768245697021,27,3,27,0,11
1403715303.911773920059204,43,9,23,20,11
1403715303.961773872375488,42,0,42,0,11
1403715304.011777162551880,44,0,42,2,11
1403715304.061781406402588,43,0,42,1,11
1403715304.111785650253296,48,0,42,5,11
1403715304.161788225173950,48,4,45,1,11
1403715304.211787939071655,46,0,45,0,11
1403715304.261788129806519,45,0,44,1,11
1403715304.311787128448486,48,17,45,3,11
1403715304.361783742904663,48,0,48,0,11
1403715304.411778688430786,48,0,47,0,11
1403715304.461775779724121,48,0,47,0,11
1403715304.511762380599976,48,6,46,1,11
1403715304.561760187149048,48,0,46,0,11
1403715304.611759901046753,48,0,45,1,11
1403715304.661760330200195,47,0,46,0,11
1403715304.711760282516479,46,0,45,0,11
1403715304.761761665344238,46,1,43,1,11
1403715304.811764717102051,47,0,43,2,11
1403715304.861769437789917,47,0,45,1,11
1403715304.911776781082153,47,9,43,1,11
1403715304.961778879165649,47,0,44,0,11
1403715305.011780977249146,46,0,44,2,11
1403715305.061784267425537,46,0,46,0,11
1403715305.111786842346191,48,4,46,2,11
1403715305.161781311035156,48,0,48,0,11
1403715305.211776494979858,48,0,48,0,11
1403715305.261769771575928,48,0,48,0,11
1403715305.311770677566528,48,2,47,0,11
1403715305.361766099929810,49,12,47,1,11
1403715305.411766052246094,49,0,48,1,11
1403715305.461763381958008,49,1,49,0,11
1403715305.511760950088501,49,9,49,0,11
1403715305.561760425567627,49,0,49,0,11
1403715305.611763000488281,49,0,48,0,11
1403715305.661763668060303,49,0,47,0,11
1403715305.711762905120850,49,4,47,1,11
1403715305.761765003204346,49,1,47,1,11
1403715305.811768531799316,49,24,47,0,11
1403715305.861768722534180,49,1,47,1,11
1403715305.911769866943359,48,0,48,0,11
1403715305.961770772933960,49,16,47,1,11
1403715306.011771440505981,49,0,48,0,11
1403715306.061773538589478,49,0,48,1,11
1403715306.111775636672974,50,21,48,1,11
1403715306.161774158477783,50,0,49,0,11
1403715306.211772680282593,49,1,49,0,11
1403715306.261770486831665,49,2,48,0,11
1403715306.311769485473633,50,6,48,1,11
1403715306.361767053604126,49,1,48,0,11
1403715306.411764383316040,49,23,48,0,11
1403715306.461754560470581,49,3,48,1,11
1403715306.511744499206543,48,0,48,0,11
1403715306.561734437942505,47,14,45,0,11
1403715306.611729145050049,44,2,42,1,11
1403715306.661722898483276,42,1,41,0,11
1403715306.711719036102295,49,6,39,8,11
1403715306.761719942092896,47,1,46,0,11
1403715306.811723470687866,47,3,45,2,11
1403715306.861726045608521,44,1,42,0,11
1403715306.911727666854858,44,5,40,1,11
1403715306.961734771728516,40,2,38,0,11
1403715307.011743545532227,48,3,37,10,11
1403715307.061751842498779,40,0,39,0,11
1403715307.111757993698120,40,0,39,0,11
1403715307.161755800247192,48,10,39,9,11
1403715307.211753606796265,48,1,48,0,11
1403715307.261750221252441,49,1,48,1,11
1403715307.311753034591675,49,4,48,1,11
1403715307.361752271652222,50,1,48,1,11
1403715307.411750793457031,48,2,46,0,11
1403715307.461759328842163,48,25,43,3,11
1403715307.511762142181396,46,0,41,1,11
1403715307.561768770217896,42,1,38,2,11
1403715307.611779212951660,42,1,39,1,11
1403715307.661780595779419,41,0,38,2,11
1403715307.711782932281494,39,0,36,1,11
1403715307.761780261993408,38,2,32,5,11
1403715307.811775207519531,34,3,34,0,11
1403715307.861771106719971,33,2,33,0,11
1403715307.911767482757568,35,4,32,2,11
1403715307.961768150329590,35,1,34,0,11
1403715308.011763811111450,46,3,33,13,11
1403715308.061760902404785,50,36,45,4,11
1403715308.111760854721069,49,4,46,0,11
1403715308.161762952804565,49,0,46,1,11
1403715308.211762189865112,46,1,45,0,11
1403715308.261761665344238,46,1,45,0,11
1403715308.311761140823364,44,5,44,0,11
1403715308.361758947372437,42,0,39,0,11
1403715308.411758184432983,40,0,37,0,11
1403715308.461759090423584,34,0,32,0,11
1403715308.511759281158447,32,2,31,0,11
1403715308.561759710311890,31,1,30,1,11
1403715308.611759424209595,31,0,31,0,11
1403715308.661751747131348,49,12,30,18,11
1403715308.711763620376587,50,29,49,1,11
1403715308.761766910552979,50,0,50,0,11
1403715308.811771631240845,50,1,50,0,11
1403715308.861775875091553,50,0,50,0,11
1403715308.911779880523682,50,0,50,0,11
1403715308.961784601211548,50,0,50,0,11
1403715309.011789083480835,50,0,50,0,11
1403715309.061792850494385,50,1,50,0,11
1403715309.111795663833618,50,1,50,0,11
1403715309.161796569824219,50,0,50,0,11
1403715309.211799860000610,50,0,50,0,11
1403715309.261806011199951,49,10,48,0,11
1403715309.311808586120605,50,25,48,1,11
1403715309.361812353134155,48,0,48,0,11
1403715309.411821365356445,48,0,48,0,11
1403715309.461840867996216,48,0,46,0,11
1403715309.511852025985718,48,0,46,1,11
1403715309.561853647232056,47,0,47,0,11
1403715309.611852169036865,47,0,47,0,11
1403715309.661851644515991,47,1,46,0,11
1403715309.711850643157959,48,0,45,2,11
1403715309.761845827102661,47,0,46,0,11
1403715309.811840772628784,47,1,46,1,11
1403715309.861840009689331,48,27,47,1,11
1403715309.911840677261353,50,20,48,2,11
1403715309.961838006973267,50,2,50,0,11
1403715310.011834621429443,50,0,50,0,11
1403715310.061835289001465,50,0,50,0,11
1403715310.111834526062012,50,0,50,0,11
1403715310.161835670471191,50,3,50,0,11
1403715310.211838483810425,48,2,47,0,11
1403715310.261841297149658,47,1,46,0,11
1403715310.311844587326050,44,6,44,0,11
1403715310.361844539642334,42,4,42,0,11
1403715310.411848068237305,41,2,41,0,11
1403715310.461848258972168,48,14,40,7,11
1403715310.511847257614136,49,8,44,1,11
1403715310.561846256256104,48,2,42,1,11
1403715310.611845970153809,43,0,38,2,11
1403715310.661846160888672,42,1,40,0,11
1403715310.711844682693481,39,1,39,0,11
1403715310.761849403381348,38,0,38,0,11
1403715310.811855316162109,47,8,37,10,11
1403715310.861872673034668,47,1,46,0,11
1403715310.911878108978271,48,0,46,1,11
1403715310.961879730224609,48,0,47,1,11
1403715311.011880874633789,48,1,47,0,11
1403715311.061886072158813,49,16,47,1,11
1403715311.111897706985474,48,22,47,0,11
1403715311.161898612976074,49,0,47,1,11
1403715311.211914300918579,50,22,48,2,11
1403715311.261915206909180,50,0,50,0,11
1403715311.311916589736938,50,0,50,0,11
1403715311.361920833587646,48,0,48,0,11
1403715311.411925792694092,49,5,47,1,11
1403715311.461931943893433,49,0,47,0,11
1403715311.511938571929932,48,1,45,1,11
1403715311.561940670013428,46,0,45,0,11
1403715311.611935377120972,45,0,42,1,11
1403715311.661931753158569,50,6,42,5,11
1403715311.711926698684692,49,20,47,1,11
1403715311.761924982070923,48,0,47,1,11
1403715311.811924695968628,50,20,48,2,11
1403715311.861923217773438,50,0,49,0,11
