# timestamp(s) tx ty tz qx qy qz qw
1403715281.21328 0.254260000 0.055926000 0.226656000 0.810457000 -0.112126000 0.569142000 0.081634000
1403715281.26361 0.259676000 0.056967000 0.230204000 0.809820000 -0.116475000 0.568765000 0.084450000
1403715281.31390 0.266737000 0.055475000 0.231146000 0.809357000 -0.121371000 0.567879000 0.087883000
1403715281.36390 0.273535000 0.055650000 0.231664000 0.808831000 -0.127110000 0.566784000 0.091607000
1403715281.41401 0.281521000 0.056097000 0.231786000 0.808462000 -0.133182000 0.565192000 0.095968000
1403715281.46403 0.290908000 0.053241000 0.229812000 0.807264000 -0.140205000 0.564290000 0.101209000
1403715281.51395 0.298791000 0.054150000 0.228745000 0.805961000 -0.148168000 0.562968000 0.107428000
1403715281.56383 0.306842000 0.055262000 0.226735000 0.804652000 -0.156866000 0.561013000 0.114859000
1403715281.61383 0.315637000 0.055419000 0.223891000 0.802905000 -0.166751000 0.559096000 0.122263000
1403715281.66383 0.325643000 0.055068000 0.221724000 0.800893000 -0.178179000 0.556817000 0.129529000
1403715281.71383 0.335303000 0.054616000 0.219460000 0.798605000 -0.189799000 0.554307000 0.137659000
1403715281.76383 0.345068000 0.053456000 0.216330000 0.796252000 -0.202059000 0.551331000 0.145563000
1403715281.81378 0.354582000 0.052996000 0.213441000 0.793503000 -0.214577000 0.548333000 0.153753000
1403715281.86386 0.364334000 0.052785000 0.210613000 0.789857000 -0.227015000 0.546132000 0.162262000
1403715281.91377 0.373810000 0.051933000 0.207103000 0.786490000 -0.239336000 0.543095000 0.170880000
1403715281.96382 0.383654000 0.051807000 0.203116000 0.782711000 -0.251515000 0.540455000 0.178918000
1403715282.01382 0.393532000 0.051839000 0.199315000 0.778954000 -0.264025000 0.537387000 0.186376000
1403715282.06390 0.402537000 0.051896000 0.195660000 0.774819000 -0.275810000 0.534775000 0.193908000
1403715282.11385 0.414152000 0.051879000 0.191044000 0.771150000 -0.286293000 0.531378000 0.202488000
1403715282.16394 0.426009000 0.052497000 0.186667000 0.767237000 -0.297766000 0.528032000 0.209439000
1403715282.21394 0.437508000 0.052634000 0.182402000 0.763253000 -0.307614000 0.524895000 0.217493000
1403715282.26396 0.449416000 0.052995000 0.177651000 0.759525000 -0.318007000 0.521037000 0.224754000
1403715282.31397 0.462035000 0.054143000 0.173525000 0.756016000 -0.328147000 0.516747000 0.231801000
1403715282.36396 0.473834000 0.054635000 0.170028000 0.751451000 -0.337816000 0.513581000 0.239657000
1403715282.41395 0.485877000 0.055850000 0.165708000 0.747977000 -0.346572000 0.508723000 0.248230000
1403715282.46395 0.498103000 0.056996000 0.161544000 0.743379000 -0.356846000 0.505101000 0.254795000
1403715282.51404 0.510049000 0.057540000 0.157086000 0.738411000 -0.365784000 0.502030000 0.262521000
1403715282.56396 0.523101000 0.056969000 0.151886000 0.733269000 -0.375139000 0.498868000 0.269663000
1403715282.61390 0.536426000 0.055358000 0.146847000 0.727501000 -0.383641000 0.496805000 0.277032000
1403715282.66390 0.550722000 0.053753000 0.141366000 0.721449000 -0.392621000 0.495049000 0.283348000
1403715282.71388 0.565047000 0.053048000 0.136162000 0.715334000 -0.402313000 0.493157000 0.288509000
1403715282.76388 0.579921000 0.052356000 0.130382000 0.708861000 -0.411798000 0.491931000 0.293160000
1403715282.81383 0.595888000 0.051747000 0.124635000 0.702972000 -0.421718000 0.489400000 0.297441000
1403715282.86376 0.611562000 0.051854000 0.119062000 0.697375000 -0.430338000 0.486328000 0.303253000
1403715282.91370 0.628338000 0.051662000 0.112891000 0.691367000 -0.438715000 0.483618000 0.309282000
1403715282.96369 0.643490000 0.051299000 0.106821000 0.685690000 -0.447436000 0.480222000 0.314669000
1403715283.01363 0.658741000 0.050881000 0.100863000 0.679398000 -0.456250000 0.477298000 0.320065000
1403715283.06363 0.674574000 0.050708000 0.095583000 0.672609000 -0.465319000 0.474878000 0.324911000
1403715283.11360 0.691384000 0.050431000 0.090334000 0.665869000 -0.474374000 0.472406000 0.329273000
1403715283.16361 0.707758000 0.050109000 0.085211000 0.658756000 -0.483332000 0.470528000 0.333218000
1403715283.21360 0.723486000 0.050016000 0.080102000 0.651584000 -0.491969000 0.468475000 0.337544000
1403715283.26359 0.737806000 0.049125000 0.074649000 0.645260000 -0.499868000 0.465507000 0.342162000
1403715283.31358 0.752187000 0.049589000 0.069704000 0.638596000 -0.508021000 0.462806000 0.346295000
1403715283.36359 0.765225000 0.050367000 0.065038000 0.632241000 -0.514923000 0.459880000 0.351619000
1403715283.41358 0.777491000 0.051486000 0.059870000 0.627193000 -0.522556000 0.455201000 0.355466000
1403715283.46357 0.789322000 0.052520000 0.054648000 0.622666000 -0.530080000 0.450100000 0.358765000
1403715283.51351 0.801161000 0.053142000 0.050034000 0.619025000 -0.536697000 0.443822000 0.363024000
1403715283.56350 0.811863000 0.054362000 0.046197000 0.615654000 -0.542792000 0.437434000 0.367422000
1403715283.61352 0.822171000 0.056266000 0.042402000 0.612787000 -0.548644000 0.431180000 0.370899000
1403715283.66352 0.832663000 0.058348000 0.038386000 0.610472000 -0.553133000 0.426135000 0.373867000
1403715283.71351 0.843024000 0.059921000 0.034186000 0.608119000 -0.556586000 0.422546000 0.376641000
1403715283.76349 0.853600000 0.060883000 0.030024000 0.605931000 -0.559375000 0.420276000 0.378570000
1403715283.81349 0.864166000 0.061214000 0.026208000 0.603146000 -0.561531000 0.419864000 0.380279000
1403715283.86346 0.873213000 0.060567000 0.021394000 0.601038000 -0.562501000 0.419392000 0.382697000
1403715283.91344 0.882854000 0.058903000 0.016931000 0.598922000 -0.563353000 0.420148000 0.383928000
1403715283.96345 0.892516000 0.057711000 0.012331000 0.597646000 -0.563982000 0.420189000 0.384947000
1403715284.01346 0.902234000 0.056750000 0.007122000 0.597864000 -0.565440000 0.418995000 0.383770000
1403715284.06343 0.911463000 0.055654000 0.001877000 0.598778000 -0.566516000 0.417515000 0.382368000
1403715284.11341 0.919752000 0.054574000 -0.003188000 0.599384000 -0.567859000 0.416845000 0.380152000
1403715284.16344 0.927250000 0.052739000 -0.008072000 0.599865000 -0.568975000 0.417090000 0.377446000
1403715284.21348 0.933954000 0.050769000 -0.012876000 0.599502000 -0.570661000 0.418787000 0.373577000
1403715284.26350 0.941339000 0.047720000 -0.017582000 0.598989000 -0.571898000 0.420964000 0.370046000
1403715284.31345 0.948250000 0.043298000 -0.022170000 0.598077000 -0.573109000 0.423638000 0.366580000
1403715284.36344 0.953137000 0.040903000 -0.026617000 0.597853000 -0.573625000 0.425515000 0.363955000
1403715284.41323 0.959607000 0.035355000 -0.030583000 0.599472000 -0.571384000 0.425226000 0.365154000
1403715284.46330 0.965010000 0.029444000 -0.033872000 0.601166000 -0.568628000 0.424838000 0.367117000
1403715284.51312 0.971943000 0.018804000 -0.038507000 0.603559000 -0.564591000 0.423922000 0.370466000
1403715284.56309 0.979505000 0.006540000 -0.042441000 0.605496000 -0.560941000 0.423711000 0.373081000
1403715284.61300 0.986494000 -0.005922000 -0.046375000 0.607689000 -0.557349000 0.423161000 0.375513000
1403715284.66291 0.993190000 -0.017636000 -0.048272000 0.609653000 -0.554078000 0.422648000 0.377742000
1403715284.71290 0.999545000 -0.027847000 -0.049939000 0.610933000 -0.551573000 0.422958000 0.378992000
1403715284.76286 1.005104000 -0.037641000 -0.051475000 0.611719000 -0.549618000 0.422859000 0.380671000
1403715284.81284 1.010367000 -0.047123000 -0.053270000 0.611083000 -0.548891000 0.422560000 0.383065000
1403715284.86282 1.015910000 -0.056415000 -0.054724000 0.608566000 -0.549378000 0.422779000 0.386122000
1403715284.91282 1.024819000 -0.063505000 -0.056343000 0.603799000 -0.552236000 0.423678000 0.388535000
1403715284.96281 1.029715000 -0.071388000 -0.057330000 0.597435000 -0.555591000 0.424382000 0.392797000
1403715285.01283 1.033843000 -0.077511000 -0.058496000 0.588747000 -0.560643000 0.426145000 0.396808000
1403715285.06278 1.040731000 -0.082166000 -0.058486000 0.579963000 -0.566337000 0.426290000 0.401474000
1403715285.11278 1.044230000 -0.087885000 -0.058077000 0.572212000 -0.572398000 0.423168000 0.407262000
1403715285.16279 1.048015000 -0.091838000 -0.057353000 0.565313000 -0.579510000 0.418591000 0.411546000
1403715285.21286 1.052125000 -0.093811000 -0.056908000 0.558426000 -0.587919000 0.413722000 0.413940000
1403715285.26291 1.055860000 -0.095022000 -0.055561000 0.552657000 -0.596115000 0.408810000 0.414838000
1403715285.31290 1.059376000 -0.095205000 -0.052244000 0.547824000 -0.604524000 0.404385000 0.413416000
1403715285.36288 1.063542000 -0.094582000 -0.046113000 0.544056000 -0.612166000 0.399918000 0.411487000
1403715285.41283 1.068169000 -0.093539000 -0.036384000 0.541842000 -0.618537000 0.395322000 0.409316000
1403715285.46278 1.073781000 -0.092527000 -0.023119000 0.540093000 -0.623142000 0.391739000 0.408086000
1403715285.51272 1.080811000 -0.091671000 -0.007915000 0.538392000 -0.626922000 0.389321000 0.406856000
1403715285.56262 1.083607000 -0.093231000 0.010365000 0.536247000 -0.629951000 0.388438000 0.405853000
1403715285.61259 1.084925000 -0.095578000 0.029192000 0.534168000 -0.632220000 0.388249000 0.405248000
1403715285.66261 1.086254000 -0.098729000 0.047406000 0.533137000 -0.633678000 0.387376000 0.405163000
1403715285.71263 1.084926000 -0.101746000 0.067235000 0.531912000 -0.634982000 0.387134000 0.404962000
1403715285.76267 1.080152000 -0.103776000 0.085863000 0.531241000 -0.634422000 0.386483000 0.407335000
1403715285.81270 1.073451000 -0.105975000 0.104370000 0.531184000 -0.634483000 0.385153000 0.408572000
1403715285.86288 1.064434000 -0.106684000 0.121703000 0.532528000 -0.633160000 0.382405000 0.411448000
1403715285.91297 1.053437000 -0.107028000 0.137757000 0.534871000 -0.631018000 0.378724000 0.415087000
1403715285.96305 1.041584000 -0.107277000 0.152772000 0.537575000 -0.629882000 0.374421000 0.417219000
1403715286.01308 1.028787000 -0.108685000 0.166202000 0.540026000 -0.628093000 0.370862000 0.419920000
1403715286.06306 1.014315000 -0.111140000 0.177966000 0.541865000 -0.626748000 0.367797000 0.422250000
1403715286.11304 1.002098000 -0.115640000 0.187445000 0.542318000 -0.626666000 0.366588000 0.422842000
1403715286.16301 0.989373000 -0.122114000 0.196979000 0.541559000 -0.627595000 0.367106000 0.421986000
1403715286.21300 0.979721000 -0.129997000 0.206792000 0.540424000 -0.629451000 0.367870000 0.420005000
1403715286.26302 0.970906000 -0.139303000 0.216224000 0.539877000 -0.630622000 0.368272000 0.418598000
1403715286.31300 0.961530000 -0.148327000 0.226037000 0.540207000 -0.630316000 0.367687000 0.419147000
1403715286.36299 0.952602000 -0.157618000 0.235606000 0.540558000 -0.629559000 0.367230000 0.420232000
1403715286.41302 0.944607000 -0.167950000 0.244857000 0.541251000 -0.628808000 0.366756000 0.420877000
1403715286.46301 0.936722000 -0.178882000 0.253451000 0.541728000 -0.627702000 0.366042000 0.422534000
1403715286.51303 0.928892000 -0.190473000 0.261814000 0.542125000 -0.626952000 0.365059000 0.423986000
1403715286.56304 0.921223000 -0.202452000 0.269883000 0.541798000 -0.626100000 0.364901000 0.425794000
1403715286.61307 0.913512000 -0.214713000 0.277556000 0.539859000 -0.626328000 0.365389000 0.427501000
1403715286.66311 0.905641000 -0.227332000 0.285211000 0.536097000 -0.626867000 0.365818000 0.431062000
1403715286.71316 0.898553000 -0.239394000 0.292809000 0.530744000 -0.627338000 0.366763000 0.436167000
1403715286.76315 0.891115000 -0.251687000 0.299024000 0.525511000 -0.629151000 0.365704000 0.440759000
1403715286.81307 0.884036000 -0.263692000 0.304330000 0.521891000 -0.632585000 0.361916000 0.443263000
1403715286.86298 0.878283000 -0.275365000 0.310339000 0.519307000 -0.637052000 0.357435000 0.443537000
1403715286.91290 0.871541000 -0.288533000 0.315496000 0.518115000 -0.641139000 0.351945000 0.443434000
1403715286.96287 0.865096000 -0.302425000 0.320670000 0.516828000 -0.644364000 0.347356000 0.443879000
1403715287.01288 0.858662000 -0.318667000 0.329082000 0.515924000 -0.646846000 0.342992000 0.444713000
1403715287.06292 0.852456000 -0.333806000 0.335129000 0.514267000 -0.649248000 0.340067000 0.445379000
1403715287.11300 0.847143000 -0.349303000 0.341415000 0.512909000 -0.650126000 0.337550000 0.447573000
1403715287.16305 0.842900000 -0.364646000 0.347818000 0.510438000 -0.650337000 0.337130000 0.450398000
1403715287.21307 0.839052000 -0.380035000 0.354351000 0.507552000 -0.649429000 0.338088000 0.454236000
1403715287.26307 0.835465000 -0.395460000 0.360426000 0.505014000 -0.648675000 0.338866000 0.457549000
1403715287.31309 0.829659000 -0.411019000 0.367006000 0.502440000 -0.647766000 0.340872000 0.460173000
1403715287.36308 0.825990000 -0.427388000 0.371457000 0.500441000 -0.647762000 0.341971000 0.461540000
1403715287.41308 0.823068000 -0.442943000 0.376405000 0.498496000 -0.648632000 0.343906000 0.460983000
1403715287.46307 0.818888000 -0.456524000 0.381647000 0.495465000 -0.650757000 0.346672000 0.459182000
1403715287.51306 0.816176000 -0.469590000 0.387560000 0.491993000 -0.653482000 0.348490000 0.457667000
1403715287.56305 0.813775000 -0.481799000 0.393483000 0.487203000 -0.657176000 0.349347000 0.456848000
1403715287.61302 0.809056000 -0.491321000 0.399808000 0.481266000 -0.662414000 0.349187000 0.455696000
1403715287.66303 0.806126000 -0.502841000 0.406453000 0.474529000 -0.667909000 0.347943000 0.455693000
1403715287.71305 0.801951000 -0.513670000 0.413498000 0.467375000 -0.673409000 0.345437000 0.456897000
1403715287.76308 0.796931000 -0.523812000 0.421131000 0.460009000 -0.678462000 0.341688000 0.459707000
1403715287.81311 0.790824000 -0.533136000 0.428884000 0.452599000 -0.682683000 0.336411000 0.464679000
1403715287.86313 0.784053000 -0.541613000 0.437505000 0.444400000 -0.686958000 0.330876000 0.470232000
1403715287.91310 0.776048000 -0.547012000 0.447195000 0.435629000 -0.690829000 0.324381000 0.477242000
1403715287.96308 0.768169000 -0.552620000 0.455925000 0.426435000 -0.695109000 0.316946000 0.484274000
1403715288.01308 0.759501000 -0.556267000 0.463751000 0.416701000 -0.699604000 0.309916000 0.490782000
1403715288.06307 0.750578000 -0.560290000 0.471561000 0.406204000 -0.704357000 0.303244000 0.496912000
1403715288.11306 0.741960000 -0.564163000 0.479071000 0.396558000 -0.709277000 0.297445000 0.501193000
1403715288.16306 0.733516000 -0.568102000 0.485128000 0.388747000 -0.713416000 0.291842000 0.504719000
1403715288.21304 0.725541000 -0.572856000 0.488902000 0.382553000 -0.717348000 0.286479000 0.506947000
1403715288.26302 0.718149000 -0.578118000 0.492874000 0.377348000 -0.721465000 0.281718000 0.507673000
1403715288.31302 0.711221000 -0.583268000 0.494530000 0.373859000 -0.723524000 0.277114000 0.509853000
1403715288.36300 0.705086000 -0.588104000 0.492763000 0.370734000 -0.725749000 0.274047000 0.510629000
1403715288.41300 0.700176000 -0.593955000 0.488987000 0.367833000 -0.727701000 0.272595000 0.510727000
1403715288.46299 0.695101000 -0.598371000 0.485463000 0.365433000 -0.729092000 0.272069000 0.510747000
1403715288.51302 0.691576000 -0.605058000 0.483274000 0.363906000 -0.729693000 0.271638000 0.511208000
1403715288.56306 0.686584000 -0.608468000 0.483690000 0.362825000 -0.730767000 0.271827000 0.510341000
1403715288.61306 0.683010000 -0.612340000 0.486846000 0.361665000 -0.731363000 0.272892000 0.509742000
1403715288.66306 0.677005000 -0.615209000 0.494485000 0.361255000 -0.732432000 0.273181000 0.508341000
1403715288.71305 0.670776000 -0.617887000 0.503842000 0.361740000 -0.732102000 0.273155000 0.508485000
1403715288.76305 0.663799000 -0.620035000 0.513712000 0.364133000 -0.731791000 0.270658000 0.508560000
1403715288.81305 0.656378000 -0.620844000 0.524086000 0.365756000 -0.731865000 0.269045000 0.508145000
1403715288.86306 0.649125000 -0.621006000 0.530796000 0.367419000 -0.731553000 0.266238000 0.508873000
1403715288.91311 0.641634000 -0.620564000 0.532697000 0.368273000 -0.731308000 0.262520000 0.510536000
1403715288.96315 0.633321000 -0.619254000 0.530527000 0.367693000 -0.731828000 0.258842000 0.512085000
1403715289.01317 0.625258000 -0.618135000 0.521401000 0.365628000 -0.733760000 0.255455000 0.512498000
1403715289.06317 0.616650000 -0.615830000 0.511795000 0.362574000 -0.736010000 0.252146000 0.513081000
1403715289.11321 0.607356000 -0.612591000 0.497351000 0.359111000 -0.738312000 0.247875000 0.514289000
1403715289.16322 0.599011000 -0.610214000 0.483108000 0.356208000 -0.740291000 0.243257000 0.515666000
1403715289.21320 0.590576000 -0.607365000 0.467658000 0.353378000 -0.741670000 0.239136000 0.517556000
1403715289.26320 0.583252000 -0.606087000 0.453657000 0.350032000 -0.743841000 0.235632000 0.518319000
1403715289.31320 0.576293000 -0.604796000 0.439483000 0.346460000 -0.745976000 0.230812000 0.519819000
1403715289.36322 0.569844000 -0.603626000 0.426006000 0.342035000 -0.748176000 0.225854000 0.521762000
1403715289.41322 0.563483000 -0.603018000 0.411318000 0.336221000 -0.751513000 0.221179000 0.522745000
1403715289.46324 0.557407000 -0.602913000 0.395566000 0.329603000 -0.755203000 0.216576000 0.523570000
1403715289.51325 0.551665000 -0.603434000 0.379234000 0.322810000 -0.759231000 0.211288000 0.524137000
1403715289.56325 0.546282000 -0.604610000 0.362395000 0.315359000 -0.762916000 0.206348000 0.525289000
1403715289.61325 0.541756000 -0.606523000 0.345794000 0.308429000 -0.766720000 0.201492000 0.525749000
1403715289.66324 0.536696000 -0.609194000 0.327719000 0.302899000 -0.770487000 0.196702000 0.525271000
1403715289.71325 0.531592000 -0.612938000 0.309358000 0.297537000 -0.773577000 0.193995000 0.524802000
1403715289.76327 0.527092000 -0.617558000 0.292650000 0.294175000 -0.774972000 0.191212000 0.525658000
1403715289.81327 0.522409000 -0.623135000 0.278241000 0.291639000 -0.776066000 0.189944000 0.525917000
1403715289.86327 0.517450000 -0.629651000 0.266345000 0.289648000 -0.776332000 0.190006000 0.526603000
1403715289.91324 0.512284000 -0.637047000 0.257378000 0.287961000 -0.776515000 0.191765000 0.526621000
1403715289.96322 0.506848000 -0.645472000 0.250342000 0.288415000 -0.776660000 0.192449000 0.525909000
1403715290.01320 0.500799000 -0.654545000 0.245836000 0.289134000 -0.776752000 0.193665000 0.524931000
1403715290.06319 0.494393000 -0.664334000 0.244456000 0.290749000 -0.775762000 0.195176000 0.524942000
1403715290.11319 0.488057000 -0.673608000 0.247418000 0.293069000 -0.773552000 0.196775000 0.526316000
1403715290.16318 0.480975000 -0.684762000 0.251099000 0.296065000 -0.772134000 0.198382000 0.526118000
1403715290.21318 0.473658000 -0.695904000 0.257681000 0.299913000 -0.771788000 0.198566000 0.524373000
1403715290.26319 0.467734000 -0.708335000 0.265916000 0.302943000 -0.772221000 0.199611000 0.521590000
1403715290.31322 0.462549000 -0.722497000 0.273507000 0.305407000 -0.772564000 0.200950000 0.519125000
1403715290.36322 0.456732000 -0.737294000 0.280498000 0.307653000 -0.773313000 0.202243000 0.516174000
1403715290.41324 0.451066000 -0.752600000 0.286378000 0.308287000 -0.774890000 0.204673000 0.512458000
1403715290.46322 0.445631000 -0.768667000 0.291287000 0.309075000 -0.776202000 0.206261000 0.509352000
1403715290.51321 0.439327000 -0.785376000 0.295914000 0.309119000 -0.775656000 0.208455000 0.509264000
1403715290.56318 0.431923000 -0.802843000 0.299616000 0.309311000 -0.774271000 0.209456000 0.510841000
1403715290.61318 0.423879000 -0.820548000 0.302633000 0.307894000 -0.772644000 0.211919000 0.513141000
1403715290.66318 0.415696000 -0.838297000 0.304397000 0.306462000 -0.772415000 0.213424000 0.513717000
1403715290.71318 0.408373000 -0.855437000 0.306301000 0.305628000 -0.770386000 0.213503000 0.517216000
1403715290.76318 0.399047000 -0.874282000 0.307696000 0.304814000 -0.768292000 0.213424000 0.520832000
1403715290.81317 0.390688000 -0.893662000 0.309395000 0.303147000 -0.767056000 0.214507000 0.523176000
1403715290.86315 0.381820000 -0.913450000 0.310473000 0.301138000 -0.767293000 0.215910000 0.523412000
1403715290.91314 0.373542000 -0.933557000 0.311231000 0.299751000 -0.768034000 0.215990000 0.523088000
1403715290.96313 0.365959000 -0.953145000 0.311340000 0.296331000 -0.768365000 0.217748000 0.523822000
1403715291.01315 0.358480000 -0.973298000 0.312323000 0.291697000 -0.768848000 0.220511000 0.524557000
1403715291.06313 0.350984000 -0.992872000 0.313973000 0.286613000 -0.769713000 0.224055000 0.524589000
1403715291.11313 0.342884000 -1.011771000 0.313954000 0.281093000 -0.771171000 0.226786000 0.524261000
1403715291.16314 0.334045000 -1.030040000 0.313353000 0.275604000 -0.772085000 0.229515000 0.524644000
1403715291.21313 0.324627000 -1.047304000 0.313011000 0.270404000 -0.773317000 0.230749000 0.524993000
1403715291.26312 0.314493000 -1.063467000 0.312193000 0.265722000 -0.774531000 0.230588000 0.525663000
1403715291.31309 0.303983000 -1.079305000 0.309843000 0.261742000 -0.775850000 0.228987000 0.526415000
1403715291.36308 0.292242000 -1.094245000 0.307359000 0.257846000 -0.776918000 0.227077000 0.527588000
1403715291.41308 0.279768000 -1.108464000 0.304465000 0.254169000 -0.778749000 0.224595000 0.527735000
1403715291.46306 0.266416000 -1.121424000 0.301416000 0.250871000 -0.780648000 0.221202000 0.527942000
1403715291.51301 0.251086000 -1.134684000 0.299452000 0.248616000 -0.783388000 0.216194000 0.527024000
1403715291.56302 0.235902000 -1.144893000 0.295313000 0.245355000 -0.786358000 0.212152000 0.525769000
1403715291.61301 0.219916000 -1.153858000 0.291024000 0.241288000 -0.788992000 0.209285000 0.524853000
1403715291.66305 0.202496000 -1.162191000 0.287378000 0.237177000 -0.791174000 0.207060000 0.524325000
1403715291.71309 0.184643000 -1.169481000 0.283511000 0.233405000 -0.793374000 0.204879000 0.523550000
1403715291.76310 0.165652000 -1.175918000 0.280232000 0.232447000 -0.794312000 0.199895000 0.524479000
1403715291.81313 0.144808000 -1.182207000 0.277995000 0.232458000 -0.794572000 0.194548000 0.526089000
1403715291.86312 0.123899000 -1.186515000 0.273436000 0.235434000 -0.793929000 0.186092000 0.528789000
1403715291.91311 0.102280000 -1.190471000 0.268099000 0.238325000 -0.793257000 0.178306000 0.531179000
1403715291.96311 0.080559000 -1.194863000 0.262384000 0.239108000 -0.793480000 0.174108000 0.531887000
1403715292.01311 0.058184000 -1.200124000 0.256458000 0.240534000 -0.793764000 0.170204000 0.532083000
1403715292.06310 0.035807000 -1.205265000 0.249834000 0.241301000 -0.793576000 0.168282000 0.532627000
1403715292.11309 0.012626000 -1.210900000 0.243226000 0.242847000 -0.793329000 0.168802000 0.532128000
1403715292.16308 -0.010147000 -1.217237000 0.236695000 0.246066000 -0.792811000 0.170202000 0.530975000
1403715292.21305 -0.032662000 -1.224260000 0.232335000 0.251312000 -0.791539000 0.172251000 0.529753000
1403715292.26301 -0.054799000 -1.232364000 0.230239000 0.257875000 -0.790370000 0.175214000 0.527367000
1403715292.31299 -0.076718000 -1.241805000 0.226400000 0.266028000 -0.788258000 0.179157000 0.525149000
