# timestamp(s) tx ty tz qx qy qz qw
1403715282.56234 0.610980000 0.062423000 0.233835000 0.732180000 -0.375496000 0.500751000 0.268632000
1403715282.61236 0.625589000 0.063856000 0.228076000 0.726460000 -0.384112000 0.498577000 0.275924000
1403715282.66240 0.640548000 0.065703000 0.221822000 0.720358000 -0.392977000 0.496918000 0.282358000
1403715282.71232 0.656149000 0.068634000 0.215273000 0.714098000 -0.402805000 0.494966000 0.287785000
1403715282.76234 0.671172000 0.072657000 0.208833000 0.707682000 -0.412451000 0.493589000 0.292302000
1403715282.81241 0.685896000 0.076578000 0.202168000 0.701780000 -0.422348000 0.491147000 0.296481000
1403715282.86229 0.701807000 0.079152000 0.195504000 0.695821000 -0.431132000 0.488443000 0.302294000
1403715282.91230 0.719419000 0.083171000 0.189279000 0.689779000 -0.439350000 0.485820000 0.308472000
1403715282.96233 0.735992000 0.084212000 0.182130000 0.683816000 -0.448001000 0.482753000 0.314071000
1403715283.01228 0.753203000 0.084635000 0.174628000 0.677319000 -0.456567000 0.480206000 0.319667000
1403715283.06230 0.770242000 0.085126000 0.166383000 0.670458000 -0.465252000 0.477980000 0.324903000
1403715283.11232 0.787114000 0.087708000 0.157676000 0.663982000 -0.474247000 0.475387000 0.328976000
1403715283.16229 0.802816000 0.089646000 0.149747000 0.656875000 -0.483270000 0.473406000 0.332945000
1403715283.21225 0.817480000 0.092302000 0.142390000 0.649816000 -0.492163000 0.471116000 0.336994000
1403715283.26218 0.831887000 0.093788000 0.135674000 0.643438000 -0.500288000 0.467872000 0.341753000
1403715283.31218 0.845980000 0.095310000 0.129202000 0.636867000 -0.508514000 0.465077000 0.345713000
1403715283.36215 0.859995000 0.096813000 0.123448000 0.630567000 -0.515196000 0.462066000 0.351358000
1403715283.41206 0.873216000 0.097422000 0.117173000 0.625506000 -0.522827000 0.457476000 0.355120000
1403715283.46197 0.885146000 0.097658000 0.110987000 0.620946000 -0.530287000 0.452477000 0.358448000
1403715283.51186 0.895775000 0.096215000 0.104862000 0.617305000 -0.536726000 0.446425000 0.362718000
1403715283.56184 0.907361000 0.095061000 0.099613000 0.613928000 -0.542808000 0.440124000 0.367072000
1403715283.61179 0.918320000 0.093529000 0.094868000 0.610993000 -0.548624000 0.434015000 0.370581000
1403715283.66181 0.929346000 0.091873000 0.090525000 0.608637000 -0.553143000 0.429067000 0.373491000
1403715283.71188 0.940120000 0.089845000 0.086530000 0.606263000 -0.556589000 0.425542000 0.376256000
1403715283.76190 0.952434000 0.088876000 0.082814000 0.603984000 -0.559539000 0.423291000 0.378079000
1403715283.81185 0.964751000 0.088704000 0.080002000 0.600876000 -0.561494000 0.423267000 0.380155000
1403715283.86177 0.976280000 0.086974000 0.076409000 0.598592000 -0.562394000 0.422915000 0.382811000
1403715283.91171 0.987545000 0.083298000 0.070846000 0.596304000 -0.563086000 0.423770000 0.384415000
1403715283.96174 1.000524000 0.080454000 0.065690000 0.595046000 -0.563833000 0.423722000 0.385320000
1403715284.01176 1.014195000 0.077372000 0.060007000 0.595133000 -0.565263000 0.422657000 0.384259000
1403715284.06175 1.028936000 0.072503000 0.054014000 0.595816000 -0.566308000 0.421430000 0.383009000
1403715284.11175 1.045703000 0.066284000 0.048635000 0.596497000 -0.567517000 0.420770000 0.380879000
1403715284.16173 1.060698000 0.059056000 0.042318000 0.597027000 -0.568559000 0.420984000 0.378250000
1403715284.21178 1.071090000 0.055826000 0.036892000 0.596670000 -0.570219000 0.422694000 0.374385000
1403715284.26185 1.078944000 0.053310000 0.031688000 0.596338000 -0.571568000 0.424597000 0.370687000
1403715284.31192 1.084276000 0.052560000 0.026136000 0.595484000 -0.573124000 0.427222000 0.366618000
1403715284.36198 1.088622000 0.051589000 0.020133000 0.595377000 -0.573532000 0.429323000 0.363689000
1403715284.41194 1.094882000 0.047494000 0.016220000 0.596800000 -0.571230000 0.429486000 0.364784000
1403715284.46207 1.102702000 0.040747000 0.013526000 0.598775000 -0.568367000 0.429117000 0.366451000
1403715284.51201 1.111295000 0.030574000 0.012077000 0.601297000 -0.564469000 0.428187000 0.369422000
1403715284.56204 1.118867000 0.019987000 0.011172000 0.603222000 -0.560817000 0.428017000 0.372034000
1403715284.61205 1.124441000 0.010358000 0.009782000 0.604962000 -0.557070000 0.428200000 0.374619000
1403715284.66208 1.130170000 0.001670000 0.008012000 0.607059000 -0.553673000 0.427886000 0.376615000
1403715284.71207 1.133892000 -0.006084000 0.005696000 0.608303000 -0.551218000 0.428303000 0.377734000
1403715284.76221 1.141514000 -0.012986000 0.002704000 0.608765000 -0.549186000 0.428689000 0.379507000
1403715284.81219 1.145404000 -0.022463000 -0.000378000 0.608150000 -0.548493000 0.428399000 0.381817000
1403715284.86218 1.149260000 -0.031981000 -0.002691000 0.605653000 -0.548992000 0.428615000 0.384814000
1403715284.91219 1.153992000 -0.041631000 -0.004550000 0.601069000 -0.551706000 0.429602000 0.387012000
1403715284.96218 1.158002000 -0.051172000 -0.006286000 0.594714000 -0.555074000 0.430285000 0.391232000
1403715285.01217 1.162708000 -0.060311000 -0.008068000 0.585931000 -0.559955000 0.432281000 0.395308000
1403715285.06216 1.167577000 -0.067758000 -0.009073000 0.577314000 -0.565496000 0.432444000 0.399894000
1403715285.11217 1.172072000 -0.075059000 -0.009458000 0.569581000 -0.571419000 0.429476000 0.405719000
1403715285.16217 1.176059000 -0.080569000 -0.009069000 0.562755000 -0.578540000 0.424873000 0.409977000
1403715285.21218 1.178230000 -0.084527000 -0.008392000 0.556322000 -0.587061000 0.419424000 0.412247000
1403715285.26224 1.180921000 -0.087571000 -0.006757000 0.550655000 -0.595187000 0.414537000 0.413147000
1403715285.31226 1.184049000 -0.088454000 -0.003328000 0.545873000 -0.603577000 0.410138000 0.411709000
1403715285.36227 1.190115000 -0.087917000 0.003476000 0.542099000 -0.611196000 0.405792000 0.409757000
1403715285.41226 1.193903000 -0.086667000 0.013801000 0.539926000 -0.617568000 0.401202000 0.407587000
1403715285.46226 1.197546000 -0.085249000 0.027404000 0.538357000 -0.621885000 0.397654000 0.406574000
1403715285.51225 1.199324000 -0.085609000 0.044278000 0.536775000 -0.625766000 0.395065000 0.405232000
1403715285.56225 1.198094000 -0.086861000 0.063518000 0.534531000 -0.628873000 0.394247000 0.404185000
1403715285.61224 1.195677000 -0.088744000 0.083282000 0.532399000 -0.631209000 0.394034000 0.403564000
1403715285.66223 1.191431000 -0.091872000 0.103107000 0.531311000 -0.632747000 0.393090000 0.403509000
1403715285.71224 1.187645000 -0.095477000 0.122756000 0.529979000 -0.634194000 0.392788000 0.403283000
1403715285.76222 1.183486000 -0.098843000 0.140724000 0.529172000 -0.633573000 0.391871000 0.406201000
1403715285.81214 1.177789000 -0.104361000 0.159337000 0.528935000 -0.633925000 0.390355000 0.407419000
1403715285.86201 1.171552000 -0.110093000 0.177190000 0.530177000 -0.632770000 0.387332000 0.410474000
1403715285.91194 1.163596000 -0.115529000 0.194642000 0.532255000 -0.630789000 0.383756000 0.414175000
1403715285.96190 1.154578000 -0.120589000 0.210814000 0.534769000 -0.629566000 0.379595000 0.416625000
1403715286.01190 1.144536000 -0.125512000 0.226221000 0.537153000 -0.627722000 0.376207000 0.419404000
1403715286.06188 1.133664000 -0.130860000 0.240567000 0.539012000 -0.626380000 0.373102000 0.421791000
1403715286.11186 1.120706000 -0.136007000 0.252100000 0.539411000 -0.626083000 0.372152000 0.422562000
1403715286.16184 1.110010000 -0.142962000 0.264336000 0.538789000 -0.627200000 0.372451000 0.421433000
1403715286.21183 1.099797000 -0.150345000 0.275952000 0.537588000 -0.629051000 0.373353000 0.419407000
1403715286.26182 1.089373000 -0.158362000 0.287333000 0.536997000 -0.630111000 0.373955000 0.418033000
1403715286.31182 1.079385000 -0.166831000 0.299270000 0.537348000 -0.629922000 0.373300000 0.418452000
1403715286.36183 1.070203000 -0.175814000 0.311241000 0.537615000 -0.629253000 0.372842000 0.419525000
1403715286.41183 1.061185000 -0.185669000 0.322080000 0.538037000 -0.628666000 0.372131000 0.420492000
1403715286.46183 1.052222000 -0.196159000 0.332418000 0.538443000 -0.627571000 0.371398000 0.422252000
1403715286.51184 1.042883000 -0.207518000 0.342671000 0.538779000 -0.626941000 0.370287000 0.423732000
1403715286.56184 1.032624000 -0.219704000 0.351860000 0.538436000 -0.626054000 0.370091000 0.425647000
1403715286.61183 1.022650000 -0.231931000 0.361021000 0.536476000 -0.626272000 0.370546000 0.427402000
1403715286.66182 1.012467000 -0.244456000 0.370284000 0.532638000 -0.626856000 0.370977000 0.430958000
1403715286.71181 1.001610000 -0.257479000 0.378338000 0.527291000 -0.627291000 0.371914000 0.436062000
1403715286.76182 0.991495000 -0.270059000 0.385875000 0.521907000 -0.629143000 0.370881000 0.440726000
1403715286.81184 0.981980000 -0.281974000 0.392469000 0.518114000 -0.632647000 0.367129000 0.443320000
1403715286.86183 0.972316000 -0.294351000 0.397345000 0.515397000 -0.637317000 0.362469000 0.443632000
1403715286.91185 0.964489000 -0.306487000 0.403074000 0.514021000 -0.641420000 0.357019000 0.443735000
1403715286.96184 0.957482000 -0.319251000 0.409569000 0.512665000 -0.645020000 0.352207000 0.443930000
1403715287.01184 0.950363000 -0.333151000 0.416222000 0.511437000 -0.647732000 0.347732000 0.444925000
1403715287.06185 0.943640000 -0.346887000 0.422268000 0.509284000 -0.650129000 0.345193000 0.445874000
1403715287.11185 0.937646000 -0.361123000 0.428514000 0.507829000 -0.651140000 0.342586000 0.448064000
1403715287.16188 0.932089000 -0.376261000 0.434493000 0.505307000 -0.651395000 0.342001000 0.450982000
1403715287.21189 0.927350000 -0.391651000 0.440977000 0.502437000 -0.650482000 0.342830000 0.454860000
1403715287.26188 0.923296000 -0.407548000 0.447126000 0.499922000 -0.649768000 0.343457000 0.458166000
1403715287.31189 0.919460000 -0.424443000 0.451898000 0.497319000 -0.648987000 0.345183000 0.460802000
1403715287.36192 0.916141000 -0.441676000 0.456269000 0.495488000 -0.648988000 0.346108000 0.462077000
1403715287.41193 0.914315000 -0.458521000 0.462320000 0.493506000 -0.649839000 0.348215000 0.461420000
1403715287.46195 0.912578000 -0.474938000 0.468917000 0.490558000 -0.651844000 0.350871000 0.459718000
1403715287.51197 0.910913000 -0.491414000 0.475027000 0.487227000 -0.654179000 0.352828000 0.458446000
1403715287.56200 0.908831000 -0.506330000 0.481201000 0.482362000 -0.658086000 0.353823000 0.457230000
1403715287.61202 0.906171000 -0.519494000 0.487870000 0.476476000 -0.663292000 0.353685000 0.455983000
1403715287.66206 0.902629000 -0.531915000 0.495348000 0.469606000 -0.668912000 0.352657000 0.455697000
1403715287.71211 0.897766000 -0.543015000 0.503640000 0.462340000 -0.674468000 0.350367000 0.456703000
1403715287.76216 0.891401000 -0.552645000 0.512528000 0.454980000 -0.679510000 0.346762000 0.459364000
1403715287.81218 0.884098000 -0.561435000 0.521898000 0.447569000 -0.683751000 0.341567000 0.464218000
1403715287.86219 0.876762000 -0.569783000 0.531770000 0.439409000 -0.688075000 0.335931000 0.469704000
1403715287.91220 0.866811000 -0.576819000 0.541372000 0.430662000 -0.692050000 0.329364000 0.476567000
1403715287.96219 0.857538000 -0.583599000 0.551359000 0.421538000 -0.696416000 0.321776000 0.483499000
1403715288.01219 0.848087000 -0.590547000 0.560566000 0.411657000 -0.701287000 0.314122000 0.489962000
1403715288.06224 0.838082000 -0.598535000 0.570763000 0.401322000 -0.706066000 0.307238000 0.496000000
1403715288.11226 0.828906000 -0.604653000 0.579027000 0.391801000 -0.710868000 0.301347000 0.500349000
1403715288.16229 0.820040000 -0.610650000 0.585483000 0.384068000 -0.715007000 0.295671000 0.503821000
1403715288.21233 0.811853000 -0.616762000 0.589205000 0.377951000 -0.718748000 0.290335000 0.506221000
1403715288.26235 0.804031000 -0.622806000 0.590379000 0.372801000 -0.722282000 0.285739000 0.507623000
1403715288.31240 0.799028000 -0.629676000 0.590636000 0.369310000 -0.724354000 0.281011000 0.509858000
1403715288.36241 0.793467000 -0.635903000 0.587395000 0.366179000 -0.726553000 0.277887000 0.510697000
1403715288.41243 0.788762000 -0.642211000 0.582331000 0.363256000 -0.728470000 0.276390000 0.510867000
1403715288.46246 0.784813000 -0.648397000 0.578192000 0.360816000 -0.729919000 0.275801000 0.510846000
1403715288.51246 0.779735000 -0.652830000 0.575387000 0.359213000 -0.730387000 0.275423000 0.511511000
1403715288.56249 0.774239000 -0.656497000 0.575129000 0.358061000 -0.731455000 0.275566000 0.510715000
1403715288.61249 0.768520000 -0.659481000 0.578629000 0.356814000 -0.731960000 0.276717000 0.510241000
1403715288.66251 0.762328000 -0.662307000 0.586892000 0.356423000 -0.733037000 0.276886000 0.508874000
1403715288.71250 0.753900000 -0.663233000 0.595253000 0.356811000 -0.732697000 0.276940000 0.509064000
1403715288.76250 0.744985000 -0.663633000 0.603277000 0.358955000 -0.732092000 0.274866000 0.509549000
1403715288.81249 0.736061000 -0.663288000 0.610097000 0.360593000 -0.731733000 0.273379000 0.509709000
1403715288.86249 0.726574000 -0.661760000 0.613943000 0.362222000 -0.731407000 0.270581000 0.510515000
1403715288.91248 0.716729000 -0.659518000 0.614798000 0.363105000 -0.731312000 0.266731000 0.512047000
1403715288.96246 0.707122000 -0.657710000 0.612335000 0.362488000 -0.731852000 0.262998000 0.513641000
1403715289.01245 0.697862000 -0.655528000 0.606144000 0.360543000 -0.733691000 0.259517000 0.514157000
1403715289.06244 0.688403000 -0.651285000 0.597141000 0.357502000 -0.735856000 0.256281000 0.514809000
1403715289.11244 0.679925000 -0.648662000 0.585173000 0.354008000 -0.738243000 0.251863000 0.515985000
1403715289.16244 0.671690000 -0.646097000 0.571831000 0.351040000 -0.740226000 0.247131000 0.517458000
1403715289.21242 0.663458000 -0.643378000 0.557611000 0.348158000 -0.741661000 0.242820000 0.519387000
1403715289.26242 0.655840000 -0.640772000 0.543485000 0.344764000 -0.743896000 0.239156000 0.520156000
1403715289.31241 0.648606000 -0.639058000 0.529611000 0.341160000 -0.745970000 0.234314000 0.521762000
1403715289.36241 0.641861000 -0.637355000 0.515611000 0.336481000 -0.748160000 0.229453000 0.523822000
1403715289.41241 0.635467000 -0.636193000 0.500553000 0.330681000 -0.751478000 0.224698000 0.524825000
1403715289.46241 0.629394000 -0.635615000 0.484590000 0.324069000 -0.755169000 0.220038000 0.525625000
1403715289.51241 0.623605000 -0.635511000 0.468060000 0.317290000 -0.759181000 0.214739000 0.526173000
1403715289.56242 0.618085000 -0.636087000 0.451087000 0.309881000 -0.762798000 0.209806000 0.527347000
1403715289.61242 0.613040000 -0.637029000 0.433977000 0.303015000 -0.766667000 0.204916000 0.527649000
1403715289.66241 0.607738000 -0.638635000 0.415572000 0.297474000 -0.770431000 0.200155000 0.527147000
1403715289.71242 0.602846000 -0.641259000 0.397527000 0.292057000 -0.773655000 0.197445000 0.526474000
1403715289.76243 0.597407000 -0.645086000 0.380188000 0.288730000 -0.775096000 0.194646000 0.527234000
1403715289.81244 0.592561000 -0.649943000 0.365514000 0.286174000 -0.776199000 0.193348000 0.527481000
1403715289.86244 0.587883000 -0.656115000 0.353589000 0.284242000 -0.776459000 0.193323000 0.528152000
1403715289.91243 0.582872000 -0.663873000 0.343934000 0.282567000 -0.776602000 0.195027000 0.528213000
1403715289.96242 0.577966000 -0.672442000 0.336374000 0.282868000 -0.776885000 0.195772000 0.527361000
1403715290.01241 0.572368000 -0.683074000 0.330584000 0.283723000 -0.776974000 0.196921000 0.526341000
1403715290.06240 0.566484000 -0.693482000 0.328758000 0.285449000 -0.775993000 0.198368000 0.526312000
1403715290.11239 0.560573000 -0.704815000 0.329414000 0.287857000 -0.773746000 0.199819000 0.527757000
1403715290.16237 0.553650000 -0.716643000 0.332543000 0.290967000 -0.772315000 0.201360000 0.527562000
1403715290.21233 0.545667000 -0.730550000 0.336540000 0.294771000 -0.772041000 0.201501000 0.525795000
1403715290.26232 0.539191000 -0.743738000 0.344440000 0.297903000 -0.772485000 0.202504000 0.522984000
1403715290.31233 0.532946000 -0.758503000 0.352426000 0.300528000 -0.772813000 0.203871000 0.520461000
1403715290.36233 0.526718000 -0.774384000 0.359360000 0.302909000 -0.773559000 0.205148000 0.517463000
1403715290.41234 0.521108000 -0.791066000 0.366061000 0.303579000 -0.775150000 0.207558000 0.513715000
1403715290.46232 0.516593000 -0.808579000 0.372079000 0.304368000 -0.776485000 0.209052000 0.510616000
1403715290.51229 0.510014000 -0.826808000 0.377641000 0.304455000 -0.775953000 0.211223000 0.510480000
1403715290.56225 0.502631000 -0.846797000 0.382443000 0.304604000 -0.774599000 0.212216000 0.512032000
1403715290.61224 0.494472000 -0.866602000 0.387291000 0.303217000 -0.773074000 0.214585000 0.514169000
1403715290.66223 0.485883000 -0.887162000 0.390733000 0.301819000 -0.772630000 0.216226000 0.514970000
1403715290.71222 0.476821000 -0.907750000 0.392102000 0.300862000 -0.770625000 0.216458000 0.518425000
1403715290.76221 0.467562000 -0.928182000 0.392998000 0.300045000 -0.768521000 0.216297000 0.522076000
1403715290.81222 0.458635000 -0.948812000 0.394127000 0.298315000 -0.767238000 0.217335000 0.524517000
1403715290.86221 0.449778000 -0.970044000 0.395311000 0.296328000 -0.767499000 0.218655000 0.524715000
1403715290.91220 0.441298000 -0.991546000 0.396486000 0.294845000 -0.768404000 0.218618000 0.524240000
1403715290.96220 0.433495000 -1.012630000 0.397171000 0.291560000 -0.768591000 0.220412000 0.525051000
1403715291.01220 0.425756000 -1.033905000 0.398443000 0.287022000 -0.768995000 0.223028000 0.525855000
1403715291.06218 0.418317000 -1.054992000 0.400135000 0.281653000 -0.769927000 0.226582000 0.525875000
1403715291.11218 0.409767000 -1.075240000 0.401567000 0.276265000 -0.771375000 0.229277000 0.525443000
1403715291.16218 0.400122000 -1.094586000 0.401560000 0.270718000 -0.772418000 0.231980000 0.525611000
1403715291.21217 0.390679000 -1.112409000 0.402152000 0.265187000 -0.773748000 0.233391000 0.525850000
1403715291.26217 0.380139000 -1.128172000 0.402627000 0.260526000 -0.774912000 0.233317000 0.526498000
1403715291.31216 0.369313000 -1.142981000 0.401996000 0.256533000 -0.776262000 0.231829000 0.527128000
1403715291.36216 0.357395000 -1.156738000 0.400371000 0.252631000 -0.777291000 0.229917000 0.528331000
1403715291.41216 0.344910000 -1.169494000 0.397778000 0.248971000 -0.779088000 0.227387000 0.528518000
1403715291.46216 0.331779000 -1.180767000 0.394680000 0.245610000 -0.780967000 0.224054000 0.528740000
1403715291.51215 0.317564000 -1.190726000 0.391029000 0.243350000 -0.783628000 0.219065000 0.527938000
1403715291.56215 0.302631000 -1.199816000 0.386929000 0.239807000 -0.786335000 0.215306000 0.527081000
1403715291.61215 0.287164000 -1.207119000 0.383074000 0.235674000 -0.789006000 0.212431000 0.526118000
1403715291.66215 0.269425000 -1.213770000 0.378933000 0.231628000 -0.791167000 0.210202000 0.525565000
1403715291.71216 0.252054000 -1.219873000 0.375197000 0.227795000 -0.793431000 0.207995000 0.524705000
1403715291.76217 0.233073000 -1.225265000 0.371745000 0.226799000 -0.794425000 0.202984000 0.525594000
1403715291.81217 0.213015000 -1.229860000 0.367926000 0.226783000 -0.794692000 0.197560000 0.527260000
1403715291.86217 0.191581000 -1.233904000 0.363185000 0.229760000 -0.794100000 0.189034000 0.529983000
1403715291.91216 0.168454000 -1.237394000 0.356218000 0.232901000 -0.793144000 0.181404000 0.532702000
1403715291.96214 0.144768000 -1.241671000 0.349126000 0.233778000 -0.793343000 0.177118000 0.533464000
1403715292.01214 0.120726000 -1.247464000 0.342154000 0.235067000 -0.793653000 0.173018000 0.533782000
1403715292.06213 0.096781000 -1.253916000 0.335370000 0.235840000 -0.793687000 0.170950000 0.534058000
1403715292.11211 0.072188000 -1.260617000 0.327433000 0.237338000 -0.793065000 0.171537000 0.534130000
1403715292.16209 0.047757000 -1.268037000 0.319377000 0.240457000 -0.792536000 0.172861000 0.533091000
1403715292.21206 0.023790000 -1.275464000 0.314133000 0.245660000 -0.791373000 0.174926000 0.531771000
1403715292.26202 0.000995000 -1.282832000 0.310940000 0.252238000 -0.790008000 0.177875000 0.529739000
1403715292.31200 -0.021885000 -1.291619000 0.306701000 0.260410000 -0.787917000 0.181744000 0.527582000
