# timestamp(s) tx ty tz qx qy qz qw
1403715279.96348 0.106904000 -0.000579000 0.216000000 0.816834000 -0.003616000 0.576854000 0.002909000
1403715280.01436 0.105689000 0.000021000 0.228563000 0.820533000 -0.003776000 0.571578000 0.002963000
1403715280.06456 0.104968000 0.000005000 0.236761000 0.824605000 -0.003924000 0.565687000 0.002960000
1403715280.11435 0.103590000 -0.001146000 0.242839000 0.828654000 -0.001935000 0.559726000 0.005901000
1403715280.16405 0.105092000 -0.002440000 0.248930000 0.830712000 -0.000110000 0.556641000 0.008227000
1403715280.21395 0.107846000 -0.003586000 0.255816000 0.831398000 0.002838000 0.555535000 0.012265000
1403715280.26427 0.112305000 -0.004311000 0.264061000 0.831105000 0.005593000 0.555857000 0.015976000
1403715280.31438 0.118965000 -0.004320000 0.272484000 0.830405000 0.007822000 0.556790000 0.018730000
1403715280.36434 0.126949000 -0.003354000 0.280688000 0.829026000 0.009358000 0.558733000 0.021109000
1403715280.41406 0.136163000 -0.001796000 0.288653000 0.827639000 0.009554000 0.560683000 0.023604000
1403715280.46370 0.146376000 0.000623000 0.296184000 0.827044000 0.006375000 0.561616000 0.023327000
1403715280.51357 0.155977000 0.003916000 0.304315000 0.825826000 0.000113000 0.563493000 0.022084000
1403715280.56334 0.165048000 0.007618000 0.312367000 0.824776000 -0.007465000 0.564981000 0.022037000
1403715280.61341 0.173263000 0.011261000 0.320395000 0.823523000 -0.016389000 0.566566000 0.023315000
1403715280.66323 0.180976000 0.015009000 0.329209000 0.822372000 -0.025712000 0.567708000 0.027407000
1403715280.71316 0.188563000 0.016935000 0.337290000 0.821102000 -0.036016000 0.568750000 0.031884000
1403715280.76314 0.196887000 0.019960000 0.344264000 0.820176000 -0.046621000 0.568967000 0.037600000
1403715280.81317 0.205917000 0.022864000 0.350699000 0.819518000 -0.057475000 0.568487000 0.043694000
1403715280.86324 0.215691000 0.026699000 0.357041000 0.818158000 -0.068068000 0.568708000 0.050556000
1403715280.91327 0.225080000 0.030564000 0.362998000 0.816981000 -0.077563000 0.568558000 0.057176000
1403715280.96326 0.234105000 0.035108000 0.368596000 0.815619000 -0.085629000 0.568752000 0.062882000
1403715281.01321 0.242256000 0.039389000 0.374047000 0.814346000 -0.093017000 0.568893000 0.067448000
1403715281.06323 0.247995000 0.045361000 0.377876000 0.813072000 -0.098624000 0.569119000 0.072738000
1403715281.11318 0.251577000 0.050267000 0.380412000 0.811678000 -0.103442000 0.569706000 0.076901000
1403715281.16323 0.256702000 0.051988000 0.383710000 0.810474000 -0.107467000 0.570230000 0.080129000
1403715281.21335 0.262231000 0.053001000 0.386436000 0.809388000 -0.111173000 0.570628000 0.083156000
1403715281.26357 0.270669000 0.055418000 0.388696000 0.808685000 -0.116105000 0.570241000 0.085867000
1403715281.31363 0.280268000 0.056009000 0.389767000 0.808234000 -0.121236000 0.569305000 0.089171000
1403715281.36368 0.289567000 0.057642000 0.391109000 0.807661000 -0.127079000 0.568266000 0.092786000
1403715281.41365 0.301843000 0.057869000 0.394316000 0.807467000 -0.133683000 0.566395000 0.096554000
1403715281.46375 0.311555000 0.058463000 0.396153000 0.806046000 -0.140716000 0.565776000 0.101909000
1403715281.51380 0.320977000 0.059147000 0.397378000 0.804576000 -0.148849000 0.564678000 0.107892000
1403715281.56383 0.330874000 0.059287000 0.397988000 0.803067000 -0.157770000 0.563011000 0.114940000
1403715281.61381 0.340888000 0.058051000 0.399610000 0.801440000 -0.168210000 0.560842000 0.121880000
1403715281.66383 0.351307000 0.057435000 0.399700000 0.799167000 -0.179450000 0.558954000 0.129229000
1403715281.71381 0.361425000 0.057125000 0.398943000 0.796646000 -0.190846000 0.556782000 0.137574000
1403715281.76380 0.372170000 0.056991000 0.397876000 0.794165000 -0.202990000 0.553946000 0.145741000
1403715281.81380 0.382543000 0.056418000 0.396674000 0.791481000 -0.215371000 0.550892000 0.153921000
1403715281.86378 0.393311000 0.055956000 0.395129000 0.787810000 -0.227859000 0.548681000 0.162435000
1403715281.91381 0.404153000 0.055176000 0.392726000 0.784693000 -0.240106000 0.545283000 0.171093000
1403715281.96383 0.415512000 0.054917000 0.389374000 0.781024000 -0.252295000 0.542446000 0.179167000
1403715282.01387 0.427178000 0.054519000 0.384980000 0.777252000 -0.264128000 0.539570000 0.187029000
1403715282.06384 0.439255000 0.053852000 0.379721000 0.773175000 -0.275828000 0.536871000 0.194652000
1403715282.11385 0.452221000 0.053139000 0.374346000 0.769483000 -0.286033000 0.533601000 0.203348000
1403715282.16393 0.466008000 0.052566000 0.367667000 0.765446000 -0.296983000 0.530562000 0.210707000
1403715282.21394 0.480030000 0.052758000 0.360282000 0.761581000 -0.306650000 0.527266000 0.218975000
1403715282.26401 0.494784000 0.052874000 0.352491000 0.758081000 -0.317110000 0.523015000 0.226295000
1403715282.31401 0.509654000 0.052691000 0.346011000 0.754115000 -0.327370000 0.519292000 0.233399000
1403715282.36399 0.524398000 0.052364000 0.340042000 0.749751000 -0.337518000 0.515797000 0.240643000
1403715282.41397 0.540093000 0.052407000 0.333651000 0.746229000 -0.346638000 0.510956000 0.248814000
1403715282.46396 0.555812000 0.052701000 0.327292000 0.741562000 -0.357236000 0.507393000 0.254990000
1403715282.51393 0.571766000 0.052957000 0.320931000 0.736554000 -0.366570000 0.504296000 0.262298000
1403715282.56397 0.587750000 0.053356000 0.314598000 0.731437000 -0.376117000 0.501112000 0.269115000
1403715282.61402 0.603642000 0.054269000 0.308648000 0.725610000 -0.384678000 0.499057000 0.276504000
1403715282.66408 0.620252000 0.055626000 0.302866000 0.719496000 -0.393643000 0.497400000 0.282778000
1403715282.71405 0.637170000 0.056622000 0.297204000 0.713042000 -0.403199000 0.495800000 0.288416000
1403715282.76405 0.654180000 0.057279000 0.291079000 0.706422000 -0.412569000 0.494719000 0.293270000
1403715282.81405 0.670436000 0.059375000 0.283810000 0.700678000 -0.422177000 0.492088000 0.297770000
1403715282.86393 0.689782000 0.059866000 0.276192000 0.694822000 -0.430998000 0.489293000 0.303408000
1403715282.91390 0.707353000 0.060382000 0.268739000 0.688618000 -0.439084000 0.486817000 0.309869000
1403715282.96396 0.724346000 0.060466000 0.261423000 0.682810000 -0.447681000 0.483600000 0.315410000
1403715283.01385 0.744080000 0.060222000 0.253452000 0.676441000 -0.456481000 0.480884000 0.320630000
1403715283.06387 0.761482000 0.060005000 0.246464000 0.669548000 -0.465493000 0.478609000 0.325507000
1403715283.11388 0.779580000 0.059822000 0.239678000 0.662749000 -0.474485000 0.476236000 0.329889000
1403715283.16387 0.797591000 0.059863000 0.233051000 0.655587000 -0.483424000 0.474414000 0.333823000
1403715283.21386 0.815103000 0.060228000 0.226490000 0.648359000 -0.492021000 0.472457000 0.338128000
1403715283.26385 0.832390000 0.060493000 0.220633000 0.641772000 -0.500000000 0.469662000 0.342850000
1403715283.31384 0.849477000 0.061083000 0.214544000 0.635061000 -0.508118000 0.467042000 0.346965000
1403715283.36384 0.865359000 0.061856000 0.209001000 0.628642000 -0.514995000 0.464221000 0.352262000
1403715283.41383 0.880316000 0.062959000 0.203140000 0.623538000 -0.522588000 0.459691000 0.356071000
1403715283.46382 0.894444000 0.064431000 0.197265000 0.618954000 -0.530041000 0.454750000 0.359383000
1403715283.51381 0.907831000 0.065888000 0.191813000 0.615186000 -0.536509000 0.448753000 0.363765000
1403715283.56380 0.920558000 0.067225000 0.186250000 0.611746000 -0.542479000 0.442573000 0.368256000
1403715283.61377 0.933731000 0.068241000 0.180828000 0.608848000 -0.548350000 0.436479000 0.371622000
1403715283.66379 0.946233000 0.068794000 0.175939000 0.606481000 -0.552818000 0.431604000 0.374554000
1403715283.71382 0.958925000 0.069484000 0.171006000 0.604065000 -0.556282000 0.428184000 0.377246000
1403715283.76386 0.972065000 0.070215000 0.166422000 0.601805000 -0.559083000 0.426054000 0.379124000
1403715283.81391 0.985767000 0.071428000 0.162197000 0.598932000 -0.561274000 0.425772000 0.380749000
1403715283.86393 0.998551000 0.072017000 0.157237000 0.596757000 -0.562249000 0.425411000 0.383123000
1403715283.91392 1.011959000 0.072074000 0.152153000 0.594603000 -0.563077000 0.426271000 0.384297000
1403715283.96393 1.025606000 0.072245000 0.146771000 0.593311000 -0.563691000 0.426388000 0.385262000
1403715284.01395 1.039025000 0.071967000 0.140686000 0.593536000 -0.565110000 0.425297000 0.384043000
1403715284.06393 1.055137000 0.070078000 0.135002000 0.594479000 -0.566289000 0.423773000 0.382528000
1403715284.11393 1.073892000 0.065985000 0.128672000 0.595133000 -0.567460000 0.423240000 0.380360000
1403715284.16391 1.087837000 0.063151000 0.122881000 0.595581000 -0.568497000 0.423581000 0.377721000
1403715284.21390 1.101848000 0.059406000 0.117180000 0.595242000 -0.570074000 0.425336000 0.373888000
1403715284.26389 1.114932000 0.054989000 0.112036000 0.594811000 -0.571280000 0.427386000 0.370378000
1403715284.31391 1.126193000 0.050521000 0.107655000 0.594358000 -0.572692000 0.429679000 0.366248000
1403715284.36391 1.135698000 0.045623000 0.104004000 0.593962000 -0.572907000 0.431893000 0.363945000
1403715284.41392 1.144979000 0.039088000 0.102343000 0.595514000 -0.570553000 0.431728000 0.365298000
1403715284.46391 1.152533000 0.032328000 0.100780000 0.597425000 -0.567861000 0.431047000 0.367173000
1403715284.51387 1.158938000 0.025256000 0.100718000 0.600388000 -0.564199000 0.429096000 0.370258000
1403715284.56384 1.163158000 0.018832000 0.100528000 0.602269000 -0.561006000 0.428687000 0.372520000
1403715284.61384 1.166044000 0.012304000 0.100366000 0.604188000 -0.557590000 0.428352000 0.374919000
1403715284.66385 1.167201000 0.005883000 0.098160000 0.606110000 -0.554709000 0.427687000 0.376846000
1403715284.71380 1.163905000 -0.000576000 0.094025000 0.607032000 -0.552733000 0.428148000 0.377740000
1403715284.76384 1.166756000 -0.009491000 0.091569000 0.607725000 -0.550923000 0.428083000 0.379341000
1403715284.81381 1.167017000 -0.019343000 0.088245000 0.606907000 -0.550485000 0.427899000 0.381487000
1403715284.86379 1.171022000 -0.029570000 0.085720000 0.604279000 -0.551092000 0.428177000 0.384460000
1403715284.91379 1.172061000 -0.040283000 0.083053000 0.599648000 -0.554038000 0.429059000 0.386488000
1403715284.96377 1.175934000 -0.050422000 0.080444000 0.593121000 -0.557386000 0.429981000 0.390698000
1403715285.01379 1.177699000 -0.059567000 0.077212000 0.584434000 -0.562365000 0.431634000 0.394809000
1403715285.06379 1.179305000 -0.067131000 0.074104000 0.575795000 -0.568001000 0.431551000 0.399497000
1403715285.11366 1.180764000 -0.074445000 0.071872000 0.568167000 -0.573911000 0.428414000 0.405308000
1403715285.16361 1.182407000 -0.081152000 0.070770000 0.561398000 -0.580939000 0.423847000 0.409507000
1403715285.21349 1.183255000 -0.087128000 0.070120000 0.554929000 -0.589409000 0.418406000 0.411810000
1403715285.26335 1.184509000 -0.092589000 0.070681000 0.549308000 -0.597509000 0.413543000 0.412584000
1403715285.31324 1.185959000 -0.099239000 0.073534000 0.544621000 -0.605747000 0.409167000 0.411145000
1403715285.36323 1.185947000 -0.102355000 0.079549000 0.540955000 -0.613328000 0.404759000 0.409104000
1403715285.41316 1.185436000 -0.105953000 0.089761000 0.538794000 -0.619704000 0.400167000 0.406859000
1403715285.46315 1.185033000 -0.107777000 0.103193000 0.537024000 -0.624346000 0.396631000 0.405563000
1403715285.51310 1.181352000 -0.110055000 0.119389000 0.535285000 -0.628222000 0.394197000 0.404247000
1403715285.56310 1.177115000 -0.111407000 0.137545000 0.532928000 -0.631295000 0.393508000 0.403244000
1403715285.61310 1.171457000 -0.112648000 0.156433000 0.530729000 -0.633617000 0.393350000 0.402655000
1403715285.66309 1.164162000 -0.114492000 0.175286000 0.529542000 -0.635168000 0.392509000 0.402595000
1403715285.71307 1.155111000 -0.117218000 0.192919000 0.528052000 -0.636850000 0.392253000 0.402145000
1403715285.76304 1.146561000 -0.120002000 0.210253000 0.527160000 -0.636664000 0.391328000 0.404504000
1403715285.81300 1.138929000 -0.124167000 0.227935000 0.526695000 -0.636794000 0.390188000 0.406004000
1403715285.86284 1.129797000 -0.128613000 0.245044000 0.527845000 -0.635668000 0.387370000 0.408963000
1403715285.91274 1.117097000 -0.131663000 0.261741000 0.529778000 -0.633647000 0.384045000 0.412718000
1403715285.96270 1.107473000 -0.137042000 0.278470000 0.532319000 -0.632556000 0.379893000 0.414959000
1403715286.01269 1.095837000 -0.141762000 0.294874000 0.534743000 -0.630768000 0.376415000 0.417724000
1403715286.06267 1.084390000 -0.146920000 0.309751000 0.536465000 -0.629458000 0.373442000 0.420154000
1403715286.11268 1.072096000 -0.151897000 0.323152000 0.536892000 -0.629363000 0.372326000 0.420739000
1403715286.16266 1.060547000 -0.158861000 0.335741000 0.536090000 -0.630390000 0.372850000 0.419759000
1403715286.21266 1.048392000 -0.167550000 0.347134000 0.534989000 -0.632033000 0.373928000 0.417731000
1403715286.26266 1.036944000 -0.176744000 0.357948000 0.534372000 -0.633040000 0.374573000 0.416416000
1403715286.31262 1.025160000 -0.186698000 0.368290000 0.534686000 -0.632525000 0.374146000 0.417179000
1403715286.36261 1.013526000 -0.196810000 0.378298000 0.534856000 -0.631685000 0.373880000 0.418469000
1403715286.41259 1.002329000 -0.207376000 0.387859000 0.535211000 -0.631085000 0.373351000 0.419392000
1403715286.46258 0.991398000 -0.218310000 0.397051000 0.535592000 -0.629971000 0.372695000 0.421161000
1403715286.51256 0.980737000 -0.230058000 0.405914000 0.535897000 -0.629368000 0.371619000 0.422623000
1403715286.56255 0.970697000 -0.241369000 0.415894000 0.535514000 -0.628599000 0.371457000 0.424390000
1403715286.61253 0.960244000 -0.253452000 0.424884000 0.533491000 -0.628834000 0.371927000 0.426176000
1403715286.66250 0.949707000 -0.265783000 0.434056000 0.529614000 -0.629397000 0.372353000 0.429793000
1403715286.71247 0.938709000 -0.278756000 0.442265000 0.524182000 -0.629923000 0.373217000 0.434901000
1403715286.76247 0.928270000 -0.290836000 0.450172000 0.518805000 -0.631772000 0.372157000 0.439549000
1403715286.81244 0.917339000 -0.302819000 0.456167000 0.515126000 -0.635221000 0.368353000 0.442103000
1403715286.86245 0.907858000 -0.313686000 0.461710000 0.512351000 -0.639839000 0.363803000 0.442436000
1403715286.91245 0.898863000 -0.324731000 0.467276000 0.510975000 -0.644012000 0.358354000 0.442420000
1403715286.96244 0.890441000 -0.336696000 0.472834000 0.509572000 -0.647551000 0.353609000 0.442691000
1403715287.01246 0.882548000 -0.350485000 0.478919000 0.508361000 -0.650220000 0.349127000 0.443727000
1403715287.06247 0.874933000 -0.363711000 0.484187000 0.505973000 -0.652649000 0.346774000 0.444735000
1403715287.11252 0.867884000 -0.378236000 0.489651000 0.504562000 -0.653598000 0.344130000 0.446992000
1403715287.16255 0.862676000 -0.393050000 0.495840000 0.502062000 -0.653793000 0.343643000 0.449885000
1403715287.21259 0.858400000 -0.408683000 0.502103000 0.499189000 -0.652808000 0.344505000 0.453838000
1403715287.26259 0.854827000 -0.424844000 0.507799000 0.496670000 -0.651995000 0.345198000 0.457230000
1403715287.31262 0.850700000 -0.442104000 0.513395000 0.494040000 -0.651102000 0.347164000 0.459857000
1403715287.36265 0.847035000 -0.459728000 0.518450000 0.492185000 -0.651004000 0.348165000 0.461226000
1403715287.41268 0.844580000 -0.477018000 0.524026000 0.490385000 -0.651759000 0.350217000 0.460523000
1403715287.46269 0.842960000 -0.493181000 0.529858000 0.487414000 -0.653671000 0.352931000 0.458891000
1403715287.51270 0.842382000 -0.508647000 0.535606000 0.484208000 -0.656118000 0.354466000 0.457608000
1403715287.56269 0.841464000 -0.522825000 0.541407000 0.479479000 -0.659739000 0.355277000 0.456753000
1403715287.61267 0.839575000 -0.536146000 0.547929000 0.473628000 -0.664906000 0.355044000 0.455544000
1403715287.66267 0.835964000 -0.548349000 0.555945000 0.466903000 -0.670462000 0.353711000 0.455379000
1403715287.71269 0.831485000 -0.560624000 0.564285000 0.459775000 -0.675947000 0.351064000 0.456572000
1403715287.76271 0.826158000 -0.571619000 0.573046000 0.452376000 -0.681002000 0.347302000 0.459318000
1403715287.81274 0.819511000 -0.581919000 0.582116000 0.444960000 -0.685245000 0.341968000 0.464228000
1403715287.86275 0.811777000 -0.592306000 0.590915000 0.436866000 -0.689662000 0.336065000 0.469653000
1403715287.91279 0.801818000 -0.602150000 0.599920000 0.428287000 -0.693739000 0.329112000 0.476426000
1403715287.96282 0.792169000 -0.612817000 0.608650000 0.419294000 -0.698073000 0.321359000 0.483338000
1403715288.01285 0.781132000 -0.622858000 0.617669000 0.409515000 -0.702923000 0.313559000 0.489772000
1403715288.06286 0.771227000 -0.631133000 0.625746000 0.399206000 -0.707634000 0.306693000 0.495811000
1403715288.11286 0.761518000 -0.638428000 0.633022000 0.389722000 -0.712389000 0.300791000 0.500144000
1403715288.16287 0.752236000 -0.645393000 0.638850000 0.382002000 -0.716480000 0.295126000 0.503618000
1403715288.21289 0.743263000 -0.652839000 0.642135000 0.375883000 -0.720188000 0.289809000 0.506016000
1403715288.26287 0.735036000 -0.659562000 0.643150000 0.370678000 -0.723684000 0.285247000 0.507458000
1403715288.31289 0.728199000 -0.668052000 0.643663000 0.367134000 -0.725732000 0.280606000 0.509692000
1403715288.36287 0.721660000 -0.675334000 0.640364000 0.363941000 -0.727915000 0.277566000 0.510533000
1403715288.41287 0.715980000 -0.682508000 0.635523000 0.360942000 -0.729806000 0.276157000 0.510727000
1403715288.46289 0.710711000 -0.688421000 0.631236000 0.358457000 -0.731147000 0.275649000 0.510834000
1403715288.51287 0.705400000 -0.692585000 0.628977000 0.356817000 -0.731626000 0.275319000 0.511472000
1403715288.56292 0.699417000 -0.696026000 0.628787000 0.355632000 -0.732643000 0.275551000 0.510717000
1403715288.61291 0.694463000 -0.700276000 0.634526000 0.354339000 -0.733134000 0.276727000 0.510276000
1403715288.66292 0.686941000 -0.701639000 0.641722000 0.353894000 -0.734114000 0.277066000 0.508989000
1403715288.71292 0.678918000 -0.702684000 0.650302000 0.354354000 -0.733685000 0.277117000 0.509260000
1403715288.76292 0.670514000 -0.703444000 0.659651000 0.356733000 -0.733231000 0.274712000 0.509556000
1403715288.81292 0.662047000 -0.703959000 0.667868000 0.358359000 -0.732840000 0.273268000 0.509754000
1403715288.86294 0.653116000 -0.703508000 0.672754000 0.360037000 -0.732592000 0.270411000 0.510450000
1403715288.91295 0.643932000 -0.702577000 0.676235000 0.361009000 -0.732900000 0.266297000 0.511484000
1403715288.96297 0.634735000 -0.700986000 0.676075000 0.360358000 -0.733381000 0.262685000 0.513120000
1403715289.01299 0.625945000 -0.698567000 0.671538000 0.358340000 -0.735219000 0.259301000 0.513622000
1403715289.06301 0.617266000 -0.695826000 0.663094000 0.355223000 -0.737410000 0.256047000 0.514279000
1403715289.11302 0.608675000 -0.692791000 0.651071000 0.351727000 -0.739755000 0.251719000 0.515449000
1403715289.16303 0.600999000 -0.691456000 0.638940000 0.348765000 -0.741763000 0.247033000 0.516841000
1403715289.21299 0.592893000 -0.688264000 0.623473000 0.345871000 -0.743187000 0.242914000 0.518690000
1403715289.26299 0.585460000 -0.686628000 0.609602000 0.342493000 -0.745358000 0.239346000 0.519474000
1403715289.31297 0.578077000 -0.684877000 0.595171000 0.338855000 -0.747438000 0.234594000 0.521037000
1403715289.36295 0.571065000 -0.682535000 0.579809000 0.334120000 -0.749639000 0.229827000 0.523053000
1403715289.41293 0.564227000 -0.680445000 0.563109000 0.328270000 -0.752942000 0.225219000 0.524018000
1403715289.46290 0.557371000 -0.679071000 0.545237000 0.321553000 -0.756649000 0.220710000 0.524760000
1403715289.51289 0.550938000 -0.678598000 0.527328000 0.314784000 -0.760638000 0.215495000 0.525264000
1403715289.56289 0.544365000 -0.679649000 0.510831000 0.307758000 -0.764563000 0.210309000 0.525831000
1403715289.61288 0.538035000 -0.681407000 0.493567000 0.300735000 -0.768340000 0.205617000 0.526245000
1403715289.66287 0.531782000 -0.683914000 0.475567000 0.295181000 -0.772067000 0.200944000 0.525739000
1403715289.71285 0.525511000 -0.687614000 0.457028000 0.289822000 -0.775095000 0.198363000 0.525246000
1403715289.76284 0.519459000 -0.692144000 0.439631000 0.286480000 -0.776472000 0.195621000 0.526074000
1403715289.81281 0.514414000 -0.698112000 0.423127000 0.283932000 -0.777487000 0.194335000 0.526432000
1403715289.86280 0.508918000 -0.704625000 0.409950000 0.282018000 -0.777675000 0.194350000 0.527178000
1403715289.91281 0.503456000 -0.712532000 0.398008000 0.280368000 -0.777739000 0.196092000 0.527318000
1403715289.96281 0.498238000 -0.721181000 0.389965000 0.280862000 -0.777936000 0.196774000 0.526509000
1403715290.01281 0.492847000 -0.730419000 0.384497000 0.281770000 -0.777928000 0.197938000 0.525600000
1403715290.06277 0.488834000 -0.739512000 0.382392000 0.283568000 -0.776836000 0.199347000 0.525714000
1403715290.11276 0.483374000 -0.750396000 0.383049000 0.286001000 -0.774599000 0.200888000 0.527109000
1403715290.16276 0.477292000 -0.762203000 0.386003000 0.289227000 -0.772991000 0.202497000 0.527094000
1403715290.21275 0.471112000 -0.774353000 0.391626000 0.293236000 -0.772610000 0.202631000 0.525383000
1403715290.26276 0.465813000 -0.787458000 0.398919000 0.296412000 -0.773009000 0.203651000 0.522612000
1403715290.31277 0.460248000 -0.801793000 0.405997000 0.299078000 -0.773300000 0.205023000 0.520120000
1403715290.36277 0.454352000 -0.817197000 0.412099000 0.301446000 -0.774030000 0.206312000 0.517149000
1403715290.41276 0.449081000 -0.833266000 0.417184000 0.302103000 -0.775591000 0.208726000 0.513446000
1403715290.46274 0.443246000 -0.850073000 0.421645000 0.302979000 -0.776909000 0.210308000 0.510281000
1403715290.51272 0.437047000 -0.867635000 0.426372000 0.303114000 -0.776348000 0.212462000 0.510162000
1403715290.56268 0.428987000 -0.885843000 0.430742000 0.303456000 -0.774943000 0.213630000 0.511605000
1403715290.61267 0.420950000 -0.904724000 0.434692000 0.302106000 -0.773341000 0.216050000 0.513807000
1403715290.66265 0.413399000 -0.923376000 0.437083000 0.300743000 -0.773234000 0.217409000 0.514195000
1403715290.71265 0.404368000 -0.942605000 0.439227000 0.300084000 -0.771209000 0.217518000 0.517564000
1403715290.76265 0.395287000 -0.962441000 0.441335000 0.299357000 -0.769077000 0.217410000 0.521189000
1403715290.81264 0.386378000 -0.982725000 0.443516000 0.297746000 -0.767784000 0.218488000 0.523563000
1403715290.86261 0.377710000 -1.003295000 0.445404000 0.295848000 -0.767932000 0.219890000 0.523834000
1403715290.91260 0.369187000 -1.023990000 0.446711000 0.294502000 -0.768611000 0.219940000 0.523577000
1403715290.96260 0.361115000 -1.044571000 0.447678000 0.291288000 -0.768789000 0.221727000 0.524359000
1403715291.01260 0.354817000 -1.065752000 0.449191000 0.286664000 -0.769204000 0.224431000 0.525147000
1403715291.06260 0.347646000 -1.085871000 0.450274000 0.281332000 -0.769970000 0.228026000 0.525360000
1403715291.11259 0.338221000 -1.105109000 0.450812000 0.275911000 -0.770787000 0.231328000 0.525594000
1403715291.16257 0.328117000 -1.123554000 0.450333000 0.270497000 -0.771805000 0.233989000 0.525735000
1403715291.21258 0.317604000 -1.140984000 0.449736000 0.265287000 -0.772993000 0.235212000 0.526099000
1403715291.26257 0.306571000 -1.157656000 0.448421000 0.260484000 -0.774209000 0.235029000 0.526792000
1403715291.31256 0.294985000 -1.172880000 0.446321000 0.256445000 -0.775676000 0.233448000 0.527318000
1403715291.36255 0.282615000 -1.187226000 0.443855000 0.252477000 -0.776765000 0.231562000 0.528461000
1403715291.41255 0.269700000 -1.200792000 0.440757000 0.248786000 -0.778568000 0.229060000 0.528648000
1403715291.46254 0.255972000 -1.213302000 0.437640000 0.245432000 -0.780452000 0.225693000 0.528886000
1403715291.51251 0.241101000 -1.224403000 0.433995000 0.243168000 -0.783141000 0.220721000 0.528055000
1403715291.56249 0.225217000 -1.234640000 0.430800000 0.239682000 -0.785963000 0.216878000 0.527047000
1403715291.61251 0.207199000 -1.247023000 0.430051000 0.235627000 -0.789089000 0.213525000 0.525571000
1403715291.66256 0.187937000 -1.256357000 0.428631000 0.231696000 -0.791244000 0.211248000 0.524999000
1403715291.71260 0.169377000 -1.263139000 0.424544000 0.227930000 -0.793427000 0.209116000 0.524207000
1403715291.76261 0.149854000 -1.268936000 0.421163000 0.226984000 -0.794358000 0.204147000 0.525165000
1403715291.81261 0.129530000 -1.273583000 0.417203000 0.226958000 -0.794606000 0.198763000 0.526864000
1403715291.86262 0.107033000 -1.277845000 0.412137000 0.230028000 -0.793999000 0.190272000 0.529575000
1403715291.91260 0.084865000 -1.280476000 0.405296000 0.233109000 -0.793029000 0.182445000 0.532427000
1403715291.96257 0.062104000 -1.284009000 0.397837000 0.233940000 -0.793228000 0.178194000 0.533206000
1403715292.01256 0.039251000 -1.288218000 0.390480000 0.235159000 -0.793460000 0.174220000 0.533638000
1403715292.06255 0.016457000 -1.293194000 0.383370000 0.235925000 -0.793490000 0.172125000 0.533934000
1403715292.11254 -0.006610000 -1.299250000 0.376291000 0.237528000 -0.793214000 0.172403000 0.533544000
1403715292.16252 -0.029644000 -1.306217000 0.369818000 0.240632000 -0.792833000 0.173761000 0.532277000
1403715292.21252 -0.053614000 -1.313876000 0.360893000 0.245921000 -0.790842000 0.175863000 0.532131000
1403715292.26249 -0.076650000 -1.323296000 0.354586000 0.252506000 -0.789442000 0.178730000 0.530168000
1403715292.31247 -0.099850000 -1.334157000 0.348596000 0.260722000 -0.787354000 0.182508000 0.528004000
