# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715283.311694860458374,48,26,38,7,11
1403715283.361649751663208,48,0,43,2,11
1403715283.411518812179565,48,0,42,1,11
1403715283.461379289627075,45,0,40,3,11
1403715283.511248588562012,40,0,36,1,11
1403715283.561181068420410,50,6,37,11,11
1403715283.611129522323608,49,1,47,2,11
1403715283.661197900772095,49,0,49,0,11
1403715283.711314439773560,50,2,49,1,11
1403715283.761419773101807,50,0,50,0,11
1403715283.811494827270508,49,0,49,0,11
1403715283.861513376235962,49,8,49,0,11
1403715283.911571502685547,50,17,49,1,11
1403715283.961610078811646,50,0,50,0,11
1403715284.011704206466675,50,0,50,0,11
1403715284.061814546585083,50,0,50,0,11
1403715284.111976385116577,50,24,50,0,11
1403715284.161898612976074,49,5,49,0,11
1403715284.211818456649780,49,0,46,0,11
1403715284.261796712875366,49,1,47,0,11
1403715284.311717033386230,49,0,44,1,11
1403715284.361706733703613,49,0,47,2,11
1403715284.411818027496338,49,0,46,1,11
1403715284.461839914321899,49,7,47,2,11
1403715284.511775016784668,50,15,48,1,11
1403715284.561766624450684,50,0,49,0,11
1403715284.611779212951660,49,0,49,0,11
1403715284.661888360977173,49,1,47,0,11
1403715284.711823463439941,50,18,46,2,11
1403715284.761882305145264,50,4,46,1,11
1403715284.811874866485596,50,0,47,1,11
1403715284.861859321594238,50,0,48,2,11
1403715284.911843299865723,50,1,50,0,11
1403715284.961816310882568,50,0,50,0,11
1403715285.011783838272095,50,0,49,0,11
1403715285.061801671981812,49,4,47,0,11
1403715285.111876010894775,50,14,45,1,11
1403715285.161934852600098,48,0,46,0,11
1403715285.212010622024536,46,1,46,0,11
1403715285.262087821960449,46,0,46,0,11
1403715285.312194108963013,48,13,46,2,11
1403715285.362263441085815,50,2,48,2,11
1403715285.412353754043579,50,0,50,0,11
1403715285.462411642074585,50,1,50,0,11
1403715285.512454986572266,50,0,48,0,11
1403715285.562479734420776,49,1,48,0,11
1403715285.612465381622314,48,0,47,0,11
1403715285.662459373474121,48,4,46,2,11
1403715285.712418317794800,49,16,48,1,11
1403715285.762391805648804,48,0,48,0,11
1403715285.812332630157471,47,1,47,0,11
1403715285.862286329269409,46,0,46,0,11
1403715285.912288665771484,50,14,46,4,11
1403715285.962318658828735,50,2,50,0,11
1403715286.012329339981079,50,1,50,0,11
1403715286.062315225601196,50,1,47,0,11
1403715286.112316370010376,49,0,47,0,11
1403715286.162307024002075,48,0,46,1,11
1403715286.212299823760986,48,0,47,1,11
1403715286.262296915054321,49,4,47,2,11
1403715286.312299013137817,49,15,49,0,11
1403715286.362286090850830,49,2,49,0,11
1403715286.412276983261108,49,0,49,0,11
1403715286.462249517440796,48,1,48,0,11
1403715286.512263536453247,46,10,41,2,11
1403715286.562368869781494,47,2,43,2,11
1403715286.612384080886841,47,1,45,2,11
1403715286.662387609481812,44,0,44,0,11
1403715286.712402343750000,42,1,40,1,11
1403715286.762359142303467,40,2,33,2,11
1403715286.812306642532349,37,2,33,1,11
1403715286.862271547317505,42,10,32,9,11
1403715286.912255525588989,48,9,40,6,11
1403715286.962249755859375,46,0,45,0,11
1403715287.012266397476196,45,0,43,1,11
1403715287.062271595001221,43,0,41,0,11
1403715287.112275838851929,48,1,39,6,11
1403715287.162279844284058,47,0,44,0,11
1403715287.212270259857178,46,0,43,2,11
1403715287.262241601943970,45,2,42,1,11
1403715287.312272787094116,46,12,39,3,11
1403715287.362265825271606,43,2,39,1,11
1403715287.412268638610840,43,1,40,2,11
1403715287.462319850921631,47,7,41,6,11
1403715287.512331485748291,48,5,46,1,11
1403715287.562337636947632,48,0,47,0,11
1403715287.612341880798340,46,1,45,1,11
1403715287.662361860275269,43,1,42,0,11
1403715287.712388277053833,43,1,42,0,11
1403715287.762425661087036,46,0,38,4,11
1403715287.812445402145386,41,0,39,0,11
1403715287.862466573715210,41,0,39,2,11
1403715287.912468910217285,49,2,41,8,11
1403715287.962466955184937,49,3,49,0,11
1403715288.012469291687012,48,1,46,0,11
1403715288.062484741210938,47,5,43,2,11
1403715288.112491846084595,48,1,44,1,11
1403715288.162511587142944,45,0,43,1,11
1403715288.212535381317139,46,0,44,2,11
1403715288.262529134750366,46,0,46,0,11
1403715288.312533378601074,45,0,44,1,11
1403715288.362472534179688,45,0,43,0,11
1403715288.412477254867554,49,0,33,4,11
1403715288.462474107742310,48,5,35,1,11
1403715288.512476682662964,45,7,36,7,11
1403715288.562560796737671,45,0,42,2,11
1403715288.612568378448486,46,0,44,1,11
1403715288.662616968154907,47,0,44,2,11
1403715288.712650775909424,47,0,47,0,11
1403715288.762652873992920,47,1,47,0,11
1403715288.812682151794434,48,0,46,1,11
1403715288.862687587738037,47,0,46,0,11
1403715288.912726402282715,47,3,45,0,11
1403715288.962741136550903,47,0,44,1,11
1403715289.012758016586304,47,0,43,1,11
1403715289.062772274017334,50,5,43,4,11
1403715289.112771511077881,49,11,42,2,11
1403715289.162782192230225,49,0,39,1,11
1403715289.212732315063477,48,1,35,3,11
1403715289.262730360031128,48,0,38,5,11
1403715289.312698364257812,47,0,41,4,11
1403715289.362673521041870,47,1,44,0,11
1403715289.412658214569092,46,0,41,1,11
1403715289.462624073028564,46,1,41,2,11
1403715289.512603998184204,46,0,43,2,11
1403715289.562604427337646,45,0,43,1,11
1403715289.612586259841919,41,2,39,0,11
1403715289.662569284439087,45,0,38,5,11
1403715289.712545871734619,49,14,43,6,11
1403715289.762527227401733,47,0,47,0,11
1403715289.812512397766113,50,5,47,3,11
1403715289.862493991851807,48,3,48,0,11
1403715289.912499427795410,50,0,48,2,11
1403715289.962494373321533,50,0,50,0,11
1403715290.012494325637817,50,0,50,0,11
1403715290.062478303909302,50,0,50,0,11
1403715290.112472534179688,50,1,50,0,11
1403715290.162469863891602,50,7,50,0,11
1403715290.212479114532471,50,0,50,0,11
1403715290.262502431869507,50,0,50,0,11
1403715290.312543392181396,50,9,50,0,11
1403715290.362552404403687,50,0,50,0,11
1403715290.412575483322144,50,0,50,0,11
1403715290.462557077407837,50,4,50,0,11
1403715290.512531995773315,50,2,50,0,11
1403715290.562487363815308,50,1,50,0,11
1403715290.612485408782959,50,0,49,0,11
1403715290.662490367889404,50,0,49,0,11
1403715290.712476253509521,49,1,48,1,11
1403715290.762472391128540,48,6,48,0,11
1403715290.812474250793457,50,6,48,2,11
1403715290.862481832504272,50,0,50,0,11
1403715290.912484884262085,49,6,49,0,11
1403715290.962488889694214,48,1,48,0,11
1403715291.012501001358032,50,7,48,2,11
1403715291.062498569488525,50,4,50,0,11
1403715291.112497806549072,49,2,49,0,11
1403715291.162524700164795,49,3,45,0,11
1403715291.212520360946655,49,2,46,0,11
1403715291.262505531311035,49,1,45,3,11
1403715291.312492609024048,50,1,48,1,11
1403715291.362482070922852,48,11,48,0,11
1403715291.412488460540771,49,0,48,1,11
1403715291.462477445602417,49,0,49,0,11
1403715291.512444257736206,50,1,49,1,11
1403715291.562456846237183,48,4,48,0,11
1403715291.612451553344727,50,1,48,2,11
1403715291.662470102310181,49,3,49,0,11
1403715291.712498903274536,47,0,47,0,11
1403715291.762505054473877,46,0,46,0,11
1403715291.812517404556274,50,2,46,4,11
1403715291.862510681152344,48,0,48,0,11
1403715291.912503719329834,48,0,47,0,11
1403715291.962506532669067,47,5,46,1,11
1403715292.012507915496826,47,1,47,0,11
1403715292.062512874603271,46,1,46,0,11
1403715292.112514734268188,48,4,46,2,11
1403715292.162518501281738,50,2,48,2,11
1403715292.212499618530273,50,1,50,0,11
1403715292.262480020523071,49,2,49,0,11
1403715292.312468528747559,49,0,49,0,11
1403715292.362457990646362,48,0,48,0,11
1403715292.412446498870850,49,1,47,2,11
1403715292.462435483932495,50,4,49,1,11
1403715292.512417793273926,49,1,48,0,11
1403715292.562381744384766,48,9,48,0,11
1403715292.612356424331665,48,1,48,0,11
1403715292.662328958511353,48,4,45,2,11
1403715292.712317705154419,48,1,47,0,11
1403715292.762303113937378,49,3,46,2,11
1403715292.812305688858032,48,2,47,0,11
1403715292.862330913543701,44,2,42,1,11
1403715292.912341594696045,43,2,41,0,11
1403715292.962361574172974,45,1,41,3,11
1403715293.012356042861938,45,1,44,1,11
1403715293.062351465225220,48,2,43,4,11
1403715293.112359285354614,47,1,45,0,11
1403715293.162373781204224,48,9,43,3,11
1403715293.212394714355469,49,9,44,3,11
1403715293.262387037277222,46,0,44,2,11
1403715293.312391281127930,44,0,44,0,11
1403715293.362393617630005,44,3,43,0,11
1403715293.412386178970337,50,11,43,6,11
1403715293.462404012680054,48,1,47,0,11
1403715293.512439966201782,48,2,46,0,11
1403715293.562464237213135,47,2,45,1,11
1403715293.612506628036499,45,1,45,0,11
1403715293.662528514862061,41,0,41,0,11
1403715293.712535142898560,40,0,40,0,11
1403715293.762557268142700,49,7,39,9,11
1403715293.812559604644775,50,7,46,1,11
1403715293.862565755844116,50,0,46,1,11
1403715293.912566900253296,47,0,46,0,11
1403715293.962560415267944,47,1,46,1,11
1403715294.012559413909912,49,21,45,3,11
1403715294.062561273574829,49,1,48,0,11
1403715294.112573385238647,48,0,47,0,11
1403715294.162581920623779,48,2,46,0,11
1403715294.212588548660278,47,0,45,2,11
1403715294.262589216232300,46,0,45,0,11
1403715294.312591314315796,44,0,42,0,11
1403715294.362594127655029,45,1,40,5,11
1403715294.412594079971313,48,0,45,3,11
1403715294.462588787078857,48,13,45,2,11
1403715294.512589454650879,46,1,46,0,11
1403715294.562583684921265,46,0,45,0,11
1403715294.612580537796021,49,17,43,4,11
1403715294.662581682205200,47,0,46,0,11
1403715294.712579250335693,46,0,46,0,11
1403715294.762576341629028,46,0,46,0,11
1403715294.812568664550781,43,0,43,0,11
1403715294.862562894821167,42,1,42,0,11
1403715294.912555694580078,40,2,39,0,11
1403715294.962539196014404,44,5,39,4,11
1403715295.012538671493530,42,1,42,0,11
1403715295.062546968460083,48,3,41,7,11
1403715295.112548589706421,47,0,47,0,11
1403715295.162543773651123,47,2,47,0,11
1403715295.212539196014404,50,9,47,3,11
1403715295.262538909912109,49,0,49,0,11
1403715295.312547445297241,49,0,49,0,11
1403715295.362562179565430,50,9,49,1,11
1403715295.412570953369141,50,0,50,0,11
1403715295.462571859359741,50,0,49,0,11
1403715295.512572050094604,49,0,48,0,11
1403715295.562575101852417,47,8,46,0,11
1403715295.612573146820068,47,0,46,0,11
1403715295.662567138671875,50,1,45,3,11
1403715295.712565183639526,49,0,48,0,11
1403715295.762556791305542,49,0,47,1,11
1403715295.812562465667725,50,4,47,1,11
1403715295.862551927566528,49,0,46,0,11
1403715295.912556409835815,45,1,42,0,11
1403715295.962576866149902,44,12,41,1,11
1403715296.012555360794067,43,1,40,0,11
1403715296.062526702880859,48,10,40,7,11
1403715296.112499475479126,46,0,46,0,11
1403715296.162515401840210,46,24,43,3,11
1403715296.212512016296387,46,0,45,0,11
1403715296.262491226196289,46,1,45,0,11
1403715296.312493085861206,45,0,42,1,11
1403715296.362502574920654,44,1,41,0,11
1403715296.412500858306885,46,0,40,5,11
1403715296.462504863739014,44,1,44,0,11
1403715296.512516498565674,43,2,43,0,11
1403715296.562531471252441,43,12,42,1,11
1403715296.612551689147949,43,0,43,0,11
1403715296.662562370300293,50,3,42,7,11
1403715296.712566614151001,50,1,49,0,11
1403715296.762565374374390,49,21,47,1,11
1403715296.812564849853516,49,1,48,0,11
1403715296.862565994262695,49,0,48,1,11
1403715296.912568569183350,49,2,49,0,11
1403715296.962578773498535,49,31,48,1,11
1403715297.012575387954712,48,0,48,0,11
1403715297.062577724456787,48,0,48,0,11
1403715297.112583160400391,48,0,47,0,11
1403715297.162591695785522,47,10,45,0,11
1403715297.212585449218750,44,0,43,0,11
1403715297.262582063674927,46,0,42,4,11
1403715297.312569856643677,46,1,45,0,11
1403715297.362556695938110,46,18,42,2,11
1403715297.412551403045654,46,0,44,1,11
1403715297.462540626525879,45,0,44,0,11
1403715297.512533187866211,45,0,44,0,11
1403715297.562526226043701,48,23,43,5,11
1403715297.612541437149048,47,0,46,0,11
1403715297.662554025650024,46,0,45,0,11
1403715297.712561845779419,46,0,43,1,11
1403715297.762560129165649,46,11,44,0,11
1403715297.812542915344238,44,0,42,1,11
1403715297.862529277801514,43,0,42,0,11
1403715297.912512302398682,41,0,40,1,11
1403715297.962502479553223,46,15,41,5,11
1403715298.012503147125244,45,2,45,0,11
1403715298.062507867813110,44,3,42,0,11
1403715298.112517595291138,43,0,41,0,11
1403715298.162538766860962,49,10,39,9,11
1403715298.212546825408936,46,0,45,0,11
1403715298.262552022933960,42,1,41,0,11
1403715298.312540054321289,42,3,40,1,11
1403715298.362530231475830,44,6,40,3,11
1403715298.412542104721069,48,12,42,6,11
1403715298.462542772293091,47,0,47,0,11
1403715298.512553453445435,47,0,46,0,11
1403715298.562571763992310,48,7,46,1,11
1403715298.612576484680176,47,0,47,0,11
1403715298.662576436996460,47,0,47,0,11
1403715298.712576866149902,47,2,47,0,11
1403715298.762582540512085,50,7,47,3,11
1403715298.812568902969360,50,0,50,0,11
1403715298.862540721893311,50,16,49,0,11
1403715298.912518501281738,50,0,50,0,11
1403715298.962500810623169,47,5,46,0,11
1403715299.012503862380981,49,10,46,3,11
1403715299.062512159347534,48,1,48,0,11
1403715299.112521171569824,48,0,48,0,11
1403715299.162533521652222,48,5,48,0,11
1403715299.212541818618774,49,0,48,1,11
1403715299.262544155120850,49,0,49,0,11
1403715299.312546253204346,48,1,48,0,11
1403715299.362548828125000,47,6,43,2,11
1403715299.412548303604126,46,1,44,0,11
1403715299.462551116943359,47,7,42,2,11
1403715299.512550592422485,43,2,40,1,11
1403715299.562544584274292,43,16,40,2,11
1403715299.612545967102051,47,5,41,5,11
1403715299.662546396255493,43,1,43,0,11
1403715299.712547063827515,43,1,42,0,11
1403715299.762547731399536,48,2,41,5,11
1403715299.812545776367188,46,1,44,0,11
1403715299.862541913986206,45,1,43,0,11
1403715299.912540197372437,44,2,43,0,11
1403715299.962534666061401,45,4,42,3,11
1403715300.012540578842163,45,1,45,0,11
1403715300.062545537948608,44,2,42,2,11
1403715300.112555742263794,44,10,40,2,11
1403715300.162568092346191,44,1,38,4,11
1403715300.212591886520386,47,1,42,4,11
1403715300.262594699859619,47,3,42,1,11
1403715300.312589645385742,47,1,42,0,11
1403715300.362585306167603,48,2,41,5,11
1403715300.412579536437988,48,0,46,1,11
1403715300.462575435638428,46,0,45,0,11
1403715300.512569427490234,44,0,44,0,11
1403715300.562569379806519,46,3,44,2,11
1403715300.612567424774170,46,1,46,0,11
1403715300.662567853927612,48,1,46,2,11
1403715300.712568283081055,50,20,48,2,11
1403715300.762568473815918,50,0,50,0,11
1403715300.812567472457886,50,0,50,0,11
1403715300.862566232681274,50,1,50,0,11
1403715300.912567138671875,50,2,50,0,11
1403715300.962568283081055,50,3,50,0,11
1403715301.012568950653076,48,0,48,0,11
1403715301.062571287155151,48,1,48,0,11
1403715301.112571716308594,50,9,48,2,11
1403715301.162572622299194,50,3,50,0,11
1403715301.212573766708374,49,0,49,0,11
1403715301.262572050094604,45,0,45,0,11
1403715301.312567949295044,50,8,45,5,11
1403715301.362555980682373,50,1,50,0,11
1403715301.412547111511230,50,0,50,0,11
1403715301.462537050247192,50,1,50,0,11
1403715301.512531757354736,50,1,50,0,11
1403715301.562531232833862,50,1,50,0,11
1403715301.612532377243042,49,2,49,0,11
1403715301.662534236907959,49,2,49,0,11
1403715301.712533712387085,50,9,49,1,11
1403715301.762528181076050,50,2,50,0,11
1403715301.812523841857910,50,0,49,0,11
1403715301.862519502639771,50,0,48,0,11
1403715301.912513256072998,50,4,49,1,11
1403715301.962511777877808,50,0,49,0,11
1403715302.012509346008301,50,0,48,1,11
1403715302.062509298324585,50,1,48,0,11
1403715302.112512588500977,50,0,48,1,11
1403715302.162513971328735,50,10,49,1,11
1403715302.212516784667969,50,0,50,0,11
1403715302.262516260147095,50,0,50,0,11
1403715302.312519550323486,49,7,49,0,11
1403715302.362520456314087,50,2,48,1,11
1403715302.412517547607422,50,9,49,0,11
1403715302.462517023086548,50,1,49,1,11
1403715302.512514591217041,50,8,50,0,11
1403715302.562514066696167,50,0,50,0,11
1403715302.612520694732666,50,11,50,0,11
1403715302.662528991699219,50,2,49,0,11
1403715302.712537288665771,50,0,49,0,11
1403715302.762548685073853,50,10,49,1,11
1403715302.812553405761719,50,1,50,0,11
1403715302.862557411193848,50,0,49,0,11
1403715302.912561893463135,49,34,47,0,11
1403715302.962558746337891,50,0,47,2,11
1403715303.012555599212646,49,0,47,1,11
1403715303.062553167343140,47,0,45,0,11
1403715303.112550497055054,50,5,43,4,11
1403715303.162544012069702,48,0,46,0,11
1403715303.212530851364136,48,9,43,2,11
1403715303.262532949447632,49,0,41,1,11
1403715303.312531471252441,46,0,41,1,11
1403715303.362527132034302,48,6,42,6,11
1403715303.412524938583374,48,0,45,0,11
1403715303.462515592575073,47,1,44,0,11
1403715303.512478590011597,48,19,39,4,11
1403715303.562468290328979,47,0,34,0,11
1403715303.612456083297729,41,0,22,2,11
1403715303.662454128265381,36,0,9,5,11
1403715303.712449789047241,28,0,11,7,11
1403715303.762449979782104,27,2,16,6,11
1403715303.812452554702759,24,0,17,0,11
1403715303.862453699111938,22,0,13,1,11
1403715303.912449598312378,20,0,11,3,11
1403715303.962450981140137,17,1,12,1,11
1403715304.012445688247681,17,1,12,2,11
1403715304.062431335449219,25,4,12,9,11
1403715304.112427949905396,26,0,20,5,11
1403715304.162425518035889,26,1,24,1,11
1403715304.212418079376221,26,2,26,0,11
1403715304.262417078018188,27,1,26,1,11
1403715304.312417268753052,29,1,27,2,11
1403715304.362414598464966,31,0,29,2,11
1403715304.412414073944092,33,0,31,2,11
1403715304.462412118911743,33,1,32,0,11
1403715304.512403249740601,41,11,31,9,11
1403715304.562401056289673,40,0,37,1,11
1403715304.612401247024536,40,0,35,0,11
1403715304.662396907806396,49,15,34,11,11
1403715304.712399244308472,46,7,44,0,11
1403715304.762397289276123,46,0,44,1,11
1403715304.812397718429565,47,0,45,2,11
1403715304.862392902374268,47,0,44,0,11
1403715304.912389516830444,48,0,44,1,11
1403715304.962388992309570,48,0,45,3,11
1403715305.012391090393066,48,1,48,0,11
1403715305.062389850616455,48,0,48,0,11
1403715305.112389802932739,48,8,48,0,11
1403715305.162389278411865,48,0,48,0,11
1403715305.212388515472412,47,0,46,0,11
1403715305.262389898300171,50,12,46,3,11
1403715305.312391519546509,50,5,49,1,11
1403715305.362394809722900,50,0,50,0,11
1403715305.412398338317871,50,0,50,0,11
1403715305.462399482727051,50,0,49,0,11
1403715305.512402057647705,50,0,48,0,11
1403715305.562403202056885,50,0,47,1,11
1403715305.612404346466064,50,0,48,1,11
1403715305.662406682968140,50,0,49,1,11
1403715305.712406635284424,50,8,48,0,11
1403715305.762407779693604,50,0,47,0,11
1403715305.812408447265625,49,0,47,1,11
1403715305.862405061721802,50,14,48,2,11
1403715305.912403583526611,50,7,50,0,11
1403715305.962404727935791,50,0,50,0,11
1403715306.012403249740601,50,0,50,0,11
1403715306.062402486801147,50,0,50,0,11
1403715306.112403154373169,50,0,49,0,11
1403715306.162405014038086,50,1,49,0,11
1403715306.212406158447266,50,1,49,1,11
1403715306.262404918670654,50,0,50,0,11
1403715306.312399387359619,50,19,50,0,11
1403715306.362398624420166,50,1,50,0,11
1403715306.412397146224976,50,1,50,0,11
1403715306.462392091751099,48,12,47,0,11
1403715306.512387275695801,47,5,45,1,11
1403715306.562386751174927,46,1,46,0,11
1403715306.612384557723999,45,1,45,0,11
1403715306.662380933761597,45,0,45,0,11
1403715306.712380170822144,43,0,42,0,11
1403715306.762379646301270,43,0,41,1,11
1403715306.812377929687500,42,2,42,0,11
1403715306.862381458282471,40,4,40,0,11
1403715306.912388563156128,48,1,38,10,11
1403715306.962398290634155,48,2,47,1,11
1403715307.012408018112183,46,11,44,1,11
1403715307.062422037124634,47,6,41,4,11
1403715307.112436532974243,46,0,44,1,11
1403715307.162443399429321,46,3,45,0,11
1403715307.212443828582764,44,0,44,0,11
1403715307.262444257736206,44,0,43,0,11
1403715307.312443494796753,50,10,41,6,11
1403715307.362440824508667,48,2,45,0,11
1403715307.412442207336426,47,1,44,2,11
1403715307.462450027465820,48,4,44,2,11
1403715307.512444019317627,47,13,41,2,11
1403715307.562438249588013,40,0,37,0,11
1403715307.612432956695557,41,1,36,2,11
1403715307.662434577941895,41,0,36,4,11
1403715307.712438821792603,41,1,38,1,11
1403715307.762439012527466,36,2,36,0,11
1403715307.812437534332275,33,2,32,0,11
1403715307.862436532974243,31,1,31,0,11
1403715307.912433862686157,49,10,29,19,11
1403715307.962433576583862,48,0,47,0,11
1403715308.012434482574463,47,0,44,2,11
1403715308.062433481216431,46,4,45,0,11
1403715308.112437248229980,48,9,42,4,11
1403715308.162441253662109,49,2,46,1,11
1403715308.212442159652710,46,0,44,1,11
1403715308.262446165084839,46,1,44,1,11
1403715308.312453985214233,48,15,43,4,11
1403715308.362455844879150,47,0,44,1,11
1403715308.412458419799805,43,1,43,0,11
1403715308.462458372116089,49,3,42,7,11
1403715308.512462615966797,50,4,49,1,11
1403715308.562462806701660,49,20,49,0,11
1403715308.612465858459473,49,0,49,0,11
1403715308.662467956542969,49,0,49,0,11
1403715308.712470293045044,50,6,49,1,11
1403715308.762470483779907,50,0,50,0,11
1403715308.812470674514771,50,0,50,0,11
1403715308.862471818923950,50,0,50,0,11
1403715308.912469863891602,50,7,50,0,11
1403715308.962473630905151,50,0,50,0,11
1403715309.012472152709961,50,0,50,0,11
1403715309.062475204467773,50,1,50,0,11
1403715309.112473726272583,49,1,49,0,11
1403715309.162478923797607,49,20,49,0,11
1403715309.212479114532471,49,0,48,0,11
1403715309.262484312057495,49,0,48,0,11
1403715309.312478303909302,49,5,47,2,11
1403715309.362472534179688,49,0,48,0,11
1403715309.412467241287231,49,0,48,0,11
1403715309.462463617324829,48,1,48,0,11
1403715309.512462377548218,50,8,48,2,11
1403715309.562461614608765,49,1,49,0,11
1403715309.612459659576416,49,0,48,0,11
1403715309.662458181381226,50,2,48,1,11
1403715309.712455272674561,49,4,49,0,11
1403715309.762453079223633,49,23,49,0,11
1403715309.812452316284180,49,0,49,0,11
1403715309.862450599670410,49,0,49,0,11
1403715309.912450313568115,50,5,49,1,11
1403715309.962451457977295,50,0,50,0,11
1403715310.012448549270630,50,18,50,0,11
1403715310.062455415725708,50,1,50,0,11
1403715310.112462043762207,50,8,50,0,11
1403715310.162462949752808,49,0,48,0,11
1403715310.212459325790405,46,0,44,0,11
1403715310.262456178665161,45,1,41,2,11
1403715310.312456130981445,46,1,42,3,11
1403715310.362459897994995,47,18,42,4,11
1403715310.412458181381226,47,1,45,0,11
1403715310.462455749511719,47,2,44,0,11
1403715310.512452602386475,48,2,42,4,11
1403715310.562447309494019,45,2,42,0,11
1403715310.612435817718506,45,7,37,4,11
1403715310.662433147430420,44,0,41,1,11
1403715310.712428331375122,45,1,41,4,11
1403715310.762425661087036,45,0,45,0,11
1403715310.812423229217529,44,0,43,0,11
1403715310.862417459487915,45,2,43,1,11
1403715310.912414789199829,45,0,43,1,11
1403715310.962404251098633,50,13,44,5,11
1403715311.012400150299072,48,17,48,0,11
1403715311.062400102615356,48,1,48,0,11
1403715311.112400770187378,49,1,48,1,11
1403715311.162401437759399,49,23,49,0,11
1403715311.212403059005737,50,9,49,1,11
1403715311.262402296066284,50,0,48,0,11
1403715311.312402248382568,49,2,46,0,11
1403715311.362405538558960,48,0,46,1,11
1403715311.412407159805298,47,0,45,0,11
1403715311.462407827377319,47,1,44,0,11
1403715311.512406826019287,47,3,44,2,11
1403715311.562403440475464,48,10,45,3,11
1403715311.612393379211426,48,11,47,1,11
1403715311.662393093109131,47,3,45,0,11
1403715311.712389707565308,48,17,43,3,11
1403715311.762388944625854,48,19,46,2,11
1403715311.812389135360718,47,8,45,2,11
1403715311.862389087677002,47,1,47,0,11
