# timestamp(s) tx ty tz qx qy qz qw
1403715279.96618 0.090857000 -0.003575000 0.172952000 0.817912000 -0.003636000 0.575328000 0.001906000
1403715280.01690 0.088617000 -0.003132000 0.185090000 0.821413000 -0.003702000 0.570319000 0.001923000
1403715280.06686 0.087320000 -0.002436000 0.195247000 0.825647000 -0.003670000 0.564171000 0.002077000
1403715280.11602 0.086248000 -0.002123000 0.203484000 0.829266000 -0.001950000 0.558830000 0.004817000
1403715280.16460 0.087744000 -0.002582000 0.212052000 0.830972000 -0.000196000 0.556270000 0.006998000
1403715280.21361 0.090010000 -0.002447000 0.221690000 0.831439000 0.002769000 0.555503000 0.010898000
1403715280.26274 0.093360000 -0.002709000 0.232366000 0.830784000 0.005547000 0.556384000 0.014311000
1403715280.31275 0.097417000 -0.002574000 0.243533000 0.829813000 0.007783000 0.557732000 0.016872000
1403715280.36282 0.102614000 -0.001901000 0.254733000 0.828180000 0.009386000 0.560054000 0.019201000
1403715280.41290 0.108931000 -0.000639000 0.265043000 0.826483000 0.009691000 0.562459000 0.021730000
1403715280.46292 0.116272000 0.001483000 0.274333000 0.825658000 0.006387000 0.563726000 0.021467000
1403715280.51301 0.123129000 0.004265000 0.283475000 0.824121000 -0.000122000 0.566052000 0.020246000
1403715280.56298 0.130156000 0.007639000 0.291597000 0.822862000 -0.007834000 0.567831000 0.020116000
1403715280.61305 0.136386000 0.011708000 0.298456000 0.821355000 -0.016871000 0.569766000 0.021427000
1403715280.66302 0.140979000 0.015553000 0.305105000 0.820072000 -0.026271000 0.571086000 0.025531000
1403715280.71293 0.146534000 0.017654000 0.311815000 0.818776000 -0.036629000 0.572150000 0.030145000
1403715280.76287 0.152674000 0.020391000 0.317305000 0.817841000 -0.047218000 0.572377000 0.035927000
1403715280.81286 0.159445000 0.021747000 0.322563000 0.817262000 -0.058066000 0.571784000 0.042124000
1403715280.86289 0.166940000 0.023669000 0.327883000 0.815888000 -0.068675000 0.572020000 0.049024000
1403715280.91282 0.174386000 0.025414000 0.333172000 0.814742000 -0.078173000 0.571822000 0.055713000
1403715280.96281 0.181688000 0.027867000 0.338207000 0.813461000 -0.086202000 0.571902000 0.061473000
1403715281.01282 0.188720000 0.030386000 0.342996000 0.812314000 -0.093490000 0.571863000 0.066176000
1403715281.06286 0.194032000 0.035332000 0.346415000 0.811230000 -0.099125000 0.571807000 0.071534000
1403715281.11286 0.198650000 0.040929000 0.349665000 0.810157000 -0.103976000 0.571909000 0.075860000
1403715281.16289 0.202147000 0.044323000 0.351561000 0.808821000 -0.107539000 0.572622000 0.079678000
1403715281.21301 0.205949000 0.047281000 0.353234000 0.807877000 -0.111105000 0.572791000 0.083075000
1403715281.26319 0.211471000 0.049574000 0.354896000 0.807140000 -0.115691000 0.572499000 0.085941000
1403715281.31325 0.218128000 0.050496000 0.355652000 0.806753000 -0.120732000 0.571470000 0.089423000
1403715281.36329 0.225528000 0.051734000 0.357160000 0.806284000 -0.126496000 0.570296000 0.093103000
1403715281.41330 0.234190000 0.053231000 0.359261000 0.805846000 -0.132760000 0.568773000 0.097389000
1403715281.46335 0.242391000 0.054138000 0.360940000 0.804560000 -0.139845000 0.567940000 0.102814000
1403715281.51337 0.250249000 0.054952000 0.361456000 0.803019000 -0.147906000 0.566943000 0.108898000
1403715281.56345 0.257617000 0.053965000 0.361005000 0.801432000 -0.156823000 0.565392000 0.115956000
1403715281.61340 0.266324000 0.053471000 0.359679000 0.799471000 -0.166844000 0.563750000 0.123272000
1403715281.66340 0.274645000 0.052504000 0.357670000 0.797098000 -0.178128000 0.562014000 0.130562000
1403715281.71344 0.282316000 0.051172000 0.355667000 0.794596000 -0.189800000 0.559821000 0.138540000
1403715281.76354 0.290081000 0.050316000 0.353293000 0.791874000 -0.201985000 0.557366000 0.146562000
1403715281.81347 0.297167000 0.049190000 0.350490000 0.788968000 -0.214605000 0.554588000 0.154616000
1403715281.86357 0.304086000 0.047960000 0.347677000 0.785210000 -0.227171000 0.552538000 0.162912000
1403715281.91345 0.309345000 0.045550000 0.345124000 0.782190000 -0.239502000 0.549040000 0.171384000
1403715281.96348 0.317240000 0.044930000 0.341815000 0.778350000 -0.251865000 0.546456000 0.179222000
1403715282.01353 0.325029000 0.044115000 0.338823000 0.774831000 -0.264528000 0.543066000 0.186389000
1403715282.06359 0.333421000 0.043666000 0.335486000 0.770784000 -0.276214000 0.540375000 0.193890000
1403715282.11362 0.343344000 0.043160000 0.332097000 0.767433000 -0.286779000 0.536575000 0.202218000
1403715282.16365 0.354279000 0.043627000 0.327109000 0.763776000 -0.298370000 0.532846000 0.209038000
1403715282.21367 0.363558000 0.045045000 0.321397000 0.759549000 -0.307844000 0.530177000 0.217323000
1403715282.26374 0.373896000 0.046654000 0.314999000 0.756046000 -0.318193000 0.526069000 0.224498000
1403715282.31379 0.384719000 0.048502000 0.309100000 0.752412000 -0.328445000 0.521962000 0.231422000
1403715282.36378 0.395867000 0.049970000 0.303529000 0.748329000 -0.338660000 0.518098000 0.238513000
1403715282.41377 0.408336000 0.051497000 0.297317000 0.745092000 -0.347871000 0.512923000 0.246443000
1403715282.46377 0.422396000 0.052532000 0.292540000 0.740935000 -0.358895000 0.508578000 0.252108000
1403715282.51386 0.442931000 0.054365000 0.288350000 0.736245000 -0.369081000 0.504876000 0.258500000
1403715282.56381 0.458179000 0.054607000 0.283776000 0.731195000 -0.378787000 0.501560000 0.265164000
1403715282.61379 0.474551000 0.053741000 0.279097000 0.725532000 -0.387585000 0.499326000 0.272130000
1403715282.66380 0.493231000 0.051679000 0.272953000 0.719661000 -0.396948000 0.497304000 0.277864000
1403715282.71380 0.509101000 0.051213000 0.267621000 0.713570000 -0.406691000 0.495337000 0.282950000
1403715282.76381 0.526440000 0.049442000 0.261235000 0.707179000 -0.416361000 0.493966000 0.287294000
1403715282.81378 0.542402000 0.049884000 0.253760000 0.701587000 -0.426077000 0.491148000 0.291561000
1403715282.86367 0.559195000 0.050524000 0.246703000 0.695868000 -0.434882000 0.488163000 0.297226000
1403715282.91363 0.576251000 0.050856000 0.239861000 0.689915000 -0.443032000 0.485395000 0.303533000
1403715282.96361 0.593294000 0.050728000 0.232615000 0.684110000 -0.451803000 0.482098000 0.308948000
1403715283.01352 0.610368000 0.051165000 0.225674000 0.677913000 -0.460552000 0.479025000 0.314420000
1403715283.06352 0.627124000 0.051508000 0.218502000 0.671204000 -0.469407000 0.476571000 0.319408000
1403715283.11350 0.643794000 0.052537000 0.211381000 0.664603000 -0.478411000 0.473894000 0.323807000
1403715283.16349 0.659849000 0.053292000 0.204364000 0.657530000 -0.487305000 0.471909000 0.327856000
1403715283.21348 0.675409000 0.054453000 0.197567000 0.650365000 -0.495919000 0.469750000 0.332302000
1403715283.26345 0.690545000 0.055008000 0.191409000 0.644008000 -0.503831000 0.466565000 0.337233000
1403715283.31344 0.705454000 0.055825000 0.185138000 0.637343000 -0.511864000 0.463853000 0.341511000
1403715283.36343 0.719306000 0.056265000 0.179471000 0.630940000 -0.518640000 0.461002000 0.346994000
1403715283.41341 0.731941000 0.057036000 0.173253000 0.625841000 -0.526063000 0.456465000 0.351027000
1403715283.46340 0.741975000 0.056945000 0.165847000 0.621228000 -0.533245000 0.451603000 0.354656000
1403715283.51338 0.753548000 0.057736000 0.159811000 0.617467000 -0.539557000 0.445602000 0.359239000
1403715283.56335 0.764896000 0.058117000 0.153365000 0.614044000 -0.545297000 0.439339000 0.364119000
1403715283.61331 0.776449000 0.057278000 0.147652000 0.611124000 -0.551025000 0.433191000 0.367757000
1403715283.66331 0.787759000 0.055534000 0.142551000 0.608775000 -0.555399000 0.428248000 0.370849000
1403715283.71339 0.798328000 0.053109000 0.138305000 0.606408000 -0.558743000 0.424742000 0.373725000
1403715283.76347 0.809695000 0.052280000 0.134105000 0.604134000 -0.561522000 0.422569000 0.375701000
1403715283.81355 0.821012000 0.052527000 0.130307000 0.601236000 -0.563710000 0.422248000 0.377429000
1403715283.86359 0.831931000 0.053707000 0.125934000 0.599129000 -0.564616000 0.421678000 0.380054000
1403715283.91360 0.844503000 0.055000000 0.120349000 0.596757000 -0.565450000 0.422598000 0.381521000
1403715283.96353 0.856845000 0.056921000 0.114756000 0.595453000 -0.566311000 0.422551000 0.382332000
1403715284.01341 0.867689000 0.057647000 0.109067000 0.595488000 -0.567874000 0.421496000 0.381122000
1403715284.06320 0.880075000 0.057965000 0.105577000 0.596199000 -0.569215000 0.420029000 0.379625000
1403715284.11322 0.889146000 0.055880000 0.101053000 0.596718000 -0.570504000 0.419500000 0.377455000
1403715284.16326 0.897728000 0.052734000 0.096044000 0.597111000 -0.571600000 0.419823000 0.374807000
1403715284.21333 0.905955000 0.049216000 0.090958000 0.596665000 -0.573287000 0.421555000 0.370977000
1403715284.26342 0.912913000 0.045099000 0.085802000 0.596405000 -0.574398000 0.423508000 0.367435000
1403715284.31341 0.921364000 0.039394000 0.080295000 0.595457000 -0.575600000 0.426308000 0.363837000
1403715284.36342 0.926804000 0.035538000 0.074784000 0.595305000 -0.575948000 0.428282000 0.361206000
1403715284.41341 0.933945000 0.029387000 0.072148000 0.596886000 -0.573561000 0.428188000 0.362505000
1403715284.46338 0.941848000 0.021244000 0.070554000 0.598806000 -0.570833000 0.427560000 0.364381000
1403715284.51337 0.950626000 0.010268000 0.071030000 0.601962000 -0.567241000 0.425555000 0.367127000
1403715284.56344 0.958649000 -0.001459000 0.072344000 0.604044000 -0.563830000 0.425112000 0.369467000
1403715284.61344 0.965079000 -0.011972000 0.073388000 0.606068000 -0.560253000 0.424826000 0.371915000
1403715284.66348 0.969873000 -0.021108000 0.071977000 0.607839000 -0.556931000 0.424780000 0.374062000
1403715284.71346 0.974330000 -0.029494000 0.070627000 0.609009000 -0.554520000 0.425224000 0.375233000
1403715284.76352 0.978556000 -0.038110000 0.069325000 0.609705000 -0.552676000 0.425214000 0.376831000
1403715284.81350 0.983282000 -0.047180000 0.067700000 0.608941000 -0.552048000 0.425021000 0.379198000
1403715284.86349 0.988489000 -0.056942000 0.066355000 0.606309000 -0.552642000 0.425329000 0.382193000
1403715284.91343 0.995680000 -0.069109000 0.065109000 0.601490000 -0.555272000 0.426531000 0.384650000
1403715284.96334 1.003813000 -0.080872000 0.064714000 0.595046000 -0.558722000 0.427270000 0.388831000
1403715285.01331 1.009578000 -0.091298000 0.063928000 0.586327000 -0.563719000 0.428972000 0.392969000
1403715285.06334 1.015552000 -0.100713000 0.063595000 0.577525000 -0.569470000 0.429039000 0.397610000
1403715285.11337 1.020969000 -0.107043000 0.063924000 0.569796000 -0.575422000 0.425985000 0.403435000
1403715285.16334 1.027320000 -0.111196000 0.064712000 0.562877000 -0.582519000 0.421483000 0.407669000
1403715285.21332 1.031639000 -0.113851000 0.065620000 0.556392000 -0.591033000 0.416024000 0.409917000
1403715285.26322 1.038617000 -0.117471000 0.066611000 0.550504000 -0.599026000 0.411426000 0.410903000
1403715285.31317 1.042963000 -0.118026000 0.069857000 0.545616000 -0.607348000 0.407067000 0.409546000
1403715285.36310 1.047365000 -0.117936000 0.075924000 0.541813000 -0.614938000 0.402671000 0.407611000
1403715285.41304 1.051170000 -0.117772000 0.085568000 0.539597000 -0.621368000 0.398037000 0.405345000
1403715285.46296 1.054724000 -0.117277000 0.099342000 0.537901000 -0.625940000 0.394468000 0.404050000
1403715285.51280 1.058832000 -0.117336000 0.115583000 0.536077000 -0.629595000 0.392235000 0.402968000
1403715285.56266 1.060748000 -0.118367000 0.134114000 0.533700000 -0.632641000 0.391516000 0.402052000
1403715285.61252 1.064695000 -0.118815000 0.151919000 0.531396000 -0.634975000 0.391315000 0.401620000
1403715285.66248 1.062562000 -0.121702000 0.170851000 0.530237000 -0.636508000 0.390382000 0.401632000
1403715285.71247 1.059511000 -0.124341000 0.191490000 0.528874000 -0.637878000 0.390113000 0.401517000
1403715285.76246 1.054954000 -0.126119000 0.210332000 0.528059000 -0.637223000 0.389239000 0.404466000
1403715285.81239 1.050680000 -0.129276000 0.229161000 0.527850000 -0.637398000 0.387831000 0.405814000
1403715285.86237 1.045568000 -0.133094000 0.247061000 0.529125000 -0.636272000 0.384830000 0.408768000
1403715285.91235 1.037229000 -0.135583000 0.263912000 0.531115000 -0.634345000 0.381232000 0.412536000
1403715285.96238 1.028167000 -0.138307000 0.280164000 0.533610000 -0.633323000 0.376934000 0.414829000
1403715286.01238 1.017806000 -0.141448000 0.295279000 0.535904000 -0.631651000 0.373366000 0.417638000
1403715286.06236 1.006194000 -0.145018000 0.308765000 0.537555000 -0.630441000 0.370246000 0.420116000
1403715286.11235 0.995055000 -0.149609000 0.320809000 0.537910000 -0.630474000 0.368920000 0.420777000
1403715286.16232 0.984135000 -0.156029000 0.331959000 0.537021000 -0.631612000 0.369301000 0.419872000
1403715286.21226 0.974167000 -0.164527000 0.341894000 0.535654000 -0.633536000 0.370173000 0.417946000
1403715286.26225 0.964167000 -0.173224000 0.352247000 0.534897000 -0.634717000 0.370644000 0.416704000
1403715286.31222 0.953902000 -0.182337000 0.362392000 0.535102000 -0.634311000 0.370134000 0.417513000
1403715286.36220 0.943643000 -0.191603000 0.372152000 0.535206000 -0.633552000 0.369813000 0.418815000
1403715286.41218 0.933890000 -0.201402000 0.381156000 0.535508000 -0.632969000 0.369168000 0.419876000
1403715286.46217 0.924482000 -0.212024000 0.389691000 0.535778000 -0.631914000 0.368452000 0.421746000
1403715286.51217 0.915342000 -0.223059000 0.398190000 0.535999000 -0.631258000 0.367416000 0.423349000
1403715286.56216 0.906881000 -0.234797000 0.406928000 0.535491000 -0.630472000 0.367225000 0.425323000
1403715286.61217 0.898586000 -0.246787000 0.415602000 0.533405000 -0.630761000 0.367634000 0.427158000
1403715286.66219 0.890327000 -0.258896000 0.424564000 0.529469000 -0.631381000 0.367981000 0.430826000
1403715286.71222 0.882134000 -0.271023000 0.433298000 0.523988000 -0.631922000 0.368793000 0.436007000
1403715286.76221 0.873674000 -0.282942000 0.440840000 0.518584000 -0.633746000 0.367690000 0.440727000
1403715286.81213 0.865544000 -0.294553000 0.447097000 0.514797000 -0.637187000 0.363884000 0.443357000
1403715286.86207 0.857617000 -0.306303000 0.452561000 0.512058000 -0.641756000 0.359289000 0.443685000
1403715286.91202 0.849959000 -0.318434000 0.458083000 0.510686000 -0.645869000 0.353844000 0.443676000
1403715286.96200 0.842616000 -0.331295000 0.464271000 0.509337000 -0.649385000 0.349056000 0.443886000
1403715287.01202 0.835344000 -0.346353000 0.473571000 0.508347000 -0.652126000 0.344396000 0.444642000
1403715287.06204 0.828597000 -0.360219000 0.481756000 0.506404000 -0.654507000 0.341713000 0.445430000
1403715287.11210 0.822950000 -0.373922000 0.489598000 0.504979000 -0.655442000 0.339173000 0.447608000
1403715287.16212 0.818188000 -0.388411000 0.497491000 0.502485000 -0.655629000 0.338726000 0.450472000
1403715287.21213 0.814248000 -0.403514000 0.505564000 0.499651000 -0.654677000 0.339613000 0.454324000
1403715287.26213 0.811074000 -0.418899000 0.513176000 0.497164000 -0.654047000 0.340192000 0.457514000
1403715287.31214 0.808484000 -0.434976000 0.520801000 0.494490000 -0.653533000 0.341951000 0.459831000
1403715287.36215 0.806446000 -0.452490000 0.527436000 0.492687000 -0.653442000 0.342938000 0.461158000
1403715287.41214 0.804910000 -0.469116000 0.534144000 0.490870000 -0.654206000 0.345051000 0.460436000
1403715287.46215 0.803676000 -0.485370000 0.540686000 0.487965000 -0.656166000 0.347765000 0.458688000
1403715287.51214 0.802990000 -0.500680000 0.548268000 0.484703000 -0.659014000 0.349406000 0.456814000
1403715287.56214 0.802227000 -0.515732000 0.555731000 0.480064000 -0.662585000 0.350259000 0.455894000
1403715287.61212 0.802203000 -0.532592000 0.562151000 0.474243000 -0.667727000 0.349973000 0.454701000
1403715287.66213 0.799563000 -0.545332000 0.570002000 0.467688000 -0.673139000 0.348606000 0.454562000
1403715287.71214 0.795523000 -0.557084000 0.578262000 0.460551000 -0.678533000 0.346163000 0.455694000
1403715287.76217 0.790339000 -0.568523000 0.586622000 0.453188000 -0.683545000 0.342457000 0.458378000
1403715287.81219 0.783729000 -0.579210000 0.595655000 0.445776000 -0.687761000 0.337147000 0.463250000
1403715287.86222 0.775257000 -0.590809000 0.605457000 0.437676000 -0.692063000 0.331411000 0.468674000
1403715287.91222 0.766442000 -0.600878000 0.614790000 0.429030000 -0.696136000 0.324414000 0.475483000
1403715287.96225 0.756840000 -0.610539000 0.623819000 0.419967000 -0.700431000 0.316710000 0.482409000
1403715288.01227 0.746847000 -0.619492000 0.632293000 0.410103000 -0.705223000 0.308958000 0.488898000
1403715288.06229 0.737101000 -0.628577000 0.640768000 0.399760000 -0.709896000 0.302036000 0.494990000
1403715288.11230 0.726975000 -0.637241000 0.648501000 0.390427000 -0.714853000 0.295913000 0.498986000
1403715288.16232 0.717379000 -0.645542000 0.654501000 0.382672000 -0.718938000 0.290183000 0.502478000
1403715288.21236 0.708554000 -0.654947000 0.659288000 0.376433000 -0.722716000 0.284657000 0.504926000
1403715288.26236 0.700553000 -0.661830000 0.659835000 0.371175000 -0.725985000 0.280131000 0.506657000
1403715288.31236 0.692741000 -0.668511000 0.657607000 0.367623000 -0.727972000 0.275463000 0.508950000
1403715288.36232 0.685283000 -0.675511000 0.652490000 0.364408000 -0.730219000 0.272270000 0.509761000
1403715288.41230 0.679406000 -0.684139000 0.646751000 0.361179000 -0.732414000 0.270709000 0.509741000
1403715288.46230 0.673923000 -0.691101000 0.642194000 0.358601000 -0.733739000 0.270288000 0.509880000
1403715288.51227 0.668556000 -0.696302000 0.639772000 0.356779000 -0.734229000 0.270062000 0.510572000
1403715288.56235 0.662681000 -0.700081000 0.639912000 0.355439000 -0.735290000 0.270347000 0.509828000
1403715288.61237 0.654754000 -0.700920000 0.645153000 0.354002000 -0.735759000 0.271689000 0.509438000
1403715288.66240 0.646683000 -0.701736000 0.650954000 0.353435000 -0.736538000 0.272170000 0.508447000
1403715288.71242 0.637392000 -0.701858000 0.658324000 0.353712000 -0.736177000 0.272296000 0.508710000
1403715288.76243 0.627281000 -0.701101000 0.666167000 0.356104000 -0.735487000 0.270084000 0.509218000
1403715288.81244 0.616935000 -0.698715000 0.672899000 0.357544000 -0.735130000 0.268671000 0.509472000
1403715288.86245 0.606866000 -0.696584000 0.676379000 0.359038000 -0.734812000 0.265923000 0.510322000
1403715288.91246 0.596678000 -0.693817000 0.675907000 0.359730000 -0.734554000 0.262228000 0.512114000
1403715288.96246 0.586598000 -0.691129000 0.672495000 0.358981000 -0.735077000 0.258514000 0.513775000
1403715289.01246 0.576995000 -0.688035000 0.665364000 0.356846000 -0.736948000 0.255032000 0.514322000
1403715289.06246 0.567831000 -0.685131000 0.655410000 0.353607000 -0.739225000 0.251619000 0.514972000
1403715289.11248 0.559046000 -0.679623000 0.643423000 0.350004000 -0.741492000 0.247312000 0.516260000
1403715289.16248 0.551545000 -0.677334000 0.629994000 0.346923000 -0.743429000 0.242568000 0.517802000
1403715289.21248 0.545014000 -0.674252000 0.616923000 0.343994000 -0.744756000 0.238268000 0.519841000
1403715289.26248 0.538425000 -0.673227000 0.603016000 0.340579000 -0.746727000 0.234621000 0.520920000
1403715289.31249 0.532021000 -0.671907000 0.588790000 0.337077000 -0.748886000 0.229824000 0.522236000
1403715289.36250 0.526262000 -0.670614000 0.574662000 0.332283000 -0.751024000 0.224920000 0.524369000
1403715289.41251 0.521103000 -0.669817000 0.560205000 0.326391000 -0.754273000 0.220123000 0.525440000
1403715289.46253 0.515568000 -0.669311000 0.544488000 0.319697000 -0.757895000 0.215419000 0.526292000
1403715289.51254 0.510139000 -0.669273000 0.528162000 0.312843000 -0.761839000 0.210079000 0.526875000
1403715289.56253 0.504813000 -0.669797000 0.511420000 0.305336000 -0.765423000 0.205105000 0.528043000
1403715289.61254 0.499432000 -0.671072000 0.494137000 0.298304000 -0.769173000 0.200233000 0.528483000
1403715289.66252 0.494179000 -0.673203000 0.476338000 0.292741000 -0.772872000 0.195410000 0.528002000
1403715289.71253 0.488334000 -0.675837000 0.458889000 0.287331000 -0.776058000 0.192645000 0.527316000
1403715289.76255 0.483263000 -0.679679000 0.442525000 0.284006000 -0.777473000 0.189824000 0.528055000
1403715289.81256 0.477524000 -0.684568000 0.427414000 0.281450000 -0.778553000 0.188500000 0.528308000
1403715289.86256 0.472453000 -0.690416000 0.415403000 0.279603000 -0.778720000 0.188513000 0.529037000
1403715289.91255 0.467287000 -0.697692000 0.405849000 0.277936000 -0.778822000 0.190257000 0.529141000
1403715289.96255 0.462286000 -0.705877000 0.398890000 0.278353000 -0.779050000 0.190984000 0.528324000
1403715290.01255 0.457058000 -0.715246000 0.394386000 0.279211000 -0.779076000 0.192169000 0.527402000
1403715290.06253 0.453789000 -0.728906000 0.391372000 0.280936000 -0.778137000 0.193551000 0.527367000
1403715290.11253 0.448595000 -0.740634000 0.393063000 0.283336000 -0.775931000 0.195110000 0.528757000
1403715290.16253 0.443008000 -0.753028000 0.397191000 0.286394000 -0.774536000 0.196720000 0.528558000
1403715290.21255 0.437632000 -0.766282000 0.403885000 0.290405000 -0.774171000 0.196879000 0.526842000
1403715290.26256 0.433937000 -0.781176000 0.412163000 0.293522000 -0.774614000 0.197855000 0.524091000
1403715290.31262 0.429856000 -0.798054000 0.420701000 0.296167000 -0.774923000 0.199188000 0.521635000
1403715290.36263 0.424689000 -0.815371000 0.428594000 0.298621000 -0.775643000 0.200463000 0.518670000
1403715290.41266 0.420877000 -0.834344000 0.435029000 0.299294000 -0.777210000 0.202871000 0.514986000
1403715290.46264 0.415451000 -0.853103000 0.440858000 0.300311000 -0.778482000 0.204458000 0.511837000
1403715290.51261 0.409084000 -0.872524000 0.446311000 0.300515000 -0.777921000 0.206646000 0.511691000
1403715290.56255 0.401532000 -0.893012000 0.451533000 0.300853000 -0.776511000 0.207676000 0.513214000
1403715290.61255 0.393207000 -0.913819000 0.456338000 0.299552000 -0.774900000 0.210135000 0.515405000
1403715290.66255 0.384581000 -0.935304000 0.458058000 0.298194000 -0.774735000 0.211627000 0.515830000
1403715290.71254 0.374809000 -0.955258000 0.460851000 0.297578000 -0.772873000 0.211697000 0.518940000
1403715290.76254 0.364798000 -0.975676000 0.463595000 0.296840000 -0.770739000 0.211650000 0.522544000
1403715290.81254 0.354881000 -0.996531000 0.466349000 0.295201000 -0.769446000 0.212787000 0.524910000
1403715290.86254 0.345342000 -1.017646000 0.468707000 0.293250000 -0.769600000 0.214240000 0.525187000
1403715290.91253 0.335932000 -1.039054000 0.470362000 0.291815000 -0.770342000 0.214360000 0.524850000
1403715290.96253 0.327364000 -1.059901000 0.471413000 0.288495000 -0.770609000 0.216173000 0.525548000
1403715291.01253 0.319143000 -1.081238000 0.473013000 0.283994000 -0.770963000 0.218838000 0.526377000
1403715291.06253 0.310567000 -1.102073000 0.474285000 0.278703000 -0.771775000 0.222425000 0.526512000
1403715291.11254 0.301166000 -1.122118000 0.475027000 0.273186000 -0.773288000 0.225217000 0.525997000
1403715291.16254 0.291124000 -1.141339000 0.475496000 0.267656000 -0.774406000 0.227997000 0.525997000
1403715291.21253 0.280693000 -1.159143000 0.475920000 0.262299000 -0.775591000 0.229423000 0.526329000
1403715291.26253 0.269358000 -1.175766000 0.475391000 0.257651000 -0.776726000 0.229230000 0.527036000
1403715291.31253 0.257456000 -1.190964000 0.473717000 0.253602000 -0.778061000 0.227821000 0.527641000
1403715291.36252 0.244596000 -1.205078000 0.471598000 0.249690000 -0.779064000 0.225969000 0.528822000
1403715291.41252 0.231160000 -1.217927000 0.468376000 0.246004000 -0.780830000 0.223525000 0.528982000
1403715291.46252 0.216955000 -1.229260000 0.464593000 0.242670000 -0.782667000 0.220235000 0.529188000
1403715291.51251 0.201562000 -1.239110000 0.460169000 0.240421000 -0.785312000 0.215331000 0.528313000
1403715291.56251 0.185613000 -1.247466000 0.455041000 0.236875000 -0.787968000 0.211632000 0.527455000
1403715291.61250 0.168798000 -1.254688000 0.449753000 0.232835000 -0.790535000 0.208809000 0.526537000
1403715291.66250 0.150797000 -1.261599000 0.444587000 0.228722000 -0.792671000 0.206575000 0.526010000
1403715291.71251 0.132142000 -1.267706000 0.439189000 0.224928000 -0.794827000 0.204412000 0.525236000
1403715291.76251 0.112279000 -1.273175000 0.434427000 0.223974000 -0.795738000 0.199443000 0.526175000
1403715291.81251 0.091471000 -1.278001000 0.429511000 0.223945000 -0.795976000 0.194064000 0.527835000
1403715291.86250 0.069466000 -1.282336000 0.424362000 0.226965000 -0.795361000 0.185509000 0.530542000
1403715291.91250 0.046644000 -1.286569000 0.418028000 0.229958000 -0.794568000 0.177687000 0.533112000
1403715291.96250 0.023340000 -1.291602000 0.411573000 0.230828000 -0.794750000 0.173476000 0.533850000
1403715292.01249 -0.000440000 -1.297611000 0.405190000 0.232237000 -0.795034000 0.169527000 0.534085000
1403715292.06250 -0.024214000 -1.304540000 0.399341000 0.233049000 -0.795249000 0.167488000 0.534055000
1403715292.11248 -0.048028000 -1.312147000 0.393342000 0.234626000 -0.794972000 0.167845000 0.533665000
1403715292.16246 -0.071774000 -1.319966000 0.386874000 0.237700000 -0.794435000 0.169250000 0.532659000
1403715292.21243 -0.095294000 -1.327872000 0.382894000 0.242908000 -0.793323000 0.171299000 0.531311000
1403715292.26240 -0.118608000 -1.337119000 0.377577000 0.249285000 -0.791348000 0.174645000 0.530211000
1403715292.31239 -0.142205000 -1.347804000 0.371025000 0.257570000 -0.789243000 0.178457000 0.528116000
