# timestamp(s) tx ty tz qx qy qz qw
1403715279.86757 0.089200000 -0.003466000 0.166329000 0.815115000 -0.003955000 0.579282000 0.001979000
1403715279.91763 0.087919000 -0.004589000 0.175339000 0.815943000 -0.003850000 0.578116000 0.002305000
1403715279.96768 0.085815000 -0.004732000 0.184717000 0.818003000 -0.003601000 0.575195000 0.002968000
1403715280.01782 0.084265000 -0.004540000 0.194339000 0.821685000 -0.003678000 0.569922000 0.002873000
1403715280.06790 0.082889000 -0.004280000 0.202664000 0.825909000 -0.003593000 0.563783000 0.003084000
1403715280.11720 0.081915000 -0.005002000 0.209578000 0.829757000 -0.001665000 0.558091000 0.005931000
1403715280.16622 0.082999000 -0.005952000 0.215853000 0.831531000 0.000261000 0.555416000 0.008292000
1403715280.21567 0.085149000 -0.006609000 0.222874000 0.832045000 0.003227000 0.554563000 0.012283000
1403715280.26519 0.088520000 -0.007137000 0.230717000 0.831229000 0.005900000 0.555675000 0.015763000
1403715280.31519 0.093588000 -0.007154000 0.239250000 0.830364000 0.008127000 0.556858000 0.018420000
1403715280.36518 0.100004000 -0.006432000 0.247866000 0.828904000 0.009529000 0.558928000 0.020645000
1403715280.41497 0.107451000 -0.005128000 0.256074000 0.827376000 0.009706000 0.561091000 0.023068000
1403715280.46469 0.115441000 -0.002992000 0.263828000 0.826572000 0.006438000 0.562337000 0.022678000
1403715280.51467 0.122690000 0.000083000 0.272295000 0.825128000 0.000035000 0.564542000 0.021358000
1403715280.56451 0.129712000 0.003741000 0.280002000 0.823898000 -0.007647000 0.566289000 0.021242000
1403715280.61455 0.135923000 0.007929000 0.286829000 0.822488000 -0.016635000 0.568089000 0.022607000
1403715280.66433 0.141370000 0.012762000 0.293827000 0.821240000 -0.026041000 0.569358000 0.026798000
1403715280.71416 0.146879000 0.016052000 0.299982000 0.819882000 -0.036414000 0.570509000 0.031415000
1403715280.76412 0.152961000 0.020001000 0.305121000 0.818738000 -0.047129000 0.571028000 0.037075000
1403715280.81414 0.159647000 0.022981000 0.309624000 0.818103000 -0.057978000 0.570499000 0.043333000
1403715280.86418 0.167269000 0.026285000 0.314158000 0.816670000 -0.068603000 0.570808000 0.050225000
1403715280.91414 0.174973000 0.028798000 0.318749000 0.815516000 -0.078054000 0.570625000 0.056820000
1403715280.96409 0.182508000 0.031612000 0.323405000 0.814223000 -0.086162000 0.570722000 0.062401000
1403715281.01405 0.189579000 0.034178000 0.327796000 0.812993000 -0.093435000 0.570808000 0.067002000
1403715281.06401 0.195196000 0.038563000 0.331100000 0.811807000 -0.099100000 0.570910000 0.072177000
1403715281.11393 0.200295000 0.042516000 0.334251000 0.810567000 -0.104020000 0.571276000 0.076189000
1403715281.16394 0.205003000 0.044376000 0.336915000 0.809206000 -0.107819000 0.572026000 0.079669000
1403715281.21401 0.210318000 0.045717000 0.339555000 0.808176000 -0.111539000 0.572330000 0.082757000
1403715281.26422 0.215881000 0.046677000 0.342618000 0.807398000 -0.115830000 0.572146000 0.085683000
1403715281.31442 0.221887000 0.046046000 0.343912000 0.806803000 -0.120771000 0.571422000 0.089221000
1403715281.36444 0.228187000 0.047494000 0.344973000 0.806217000 -0.126439000 0.570401000 0.093115000
1403715281.41447 0.238010000 0.047554000 0.346961000 0.806125000 -0.132775000 0.568404000 0.097212000
1403715281.46450 0.246348000 0.048490000 0.348402000 0.804889000 -0.139847000 0.567501000 0.102667000
1403715281.51446 0.254620000 0.049595000 0.348798000 0.803492000 -0.147926000 0.566295000 0.108762000
1403715281.56442 0.263288000 0.050198000 0.348319000 0.802121000 -0.156835000 0.564428000 0.115871000
1403715281.61438 0.272844000 0.049040000 0.346497000 0.800359000 -0.166948000 0.562511000 0.123029000
1403715281.66439 0.281961000 0.048168000 0.344096000 0.798134000 -0.178285000 0.560564000 0.130249000
1403715281.71441 0.290525000 0.047061000 0.341797000 0.795780000 -0.190056000 0.558149000 0.138139000
1403715281.76451 0.299061000 0.046095000 0.339536000 0.793376000 -0.202391000 0.555242000 0.145942000
1403715281.81448 0.306861000 0.044859000 0.336894000 0.790656000 -0.215191000 0.552196000 0.153738000
1403715281.86460 0.314819000 0.044054000 0.334092000 0.787022000 -0.227822000 0.549977000 0.161923000
1403715281.91457 0.321640000 0.042559000 0.331939000 0.783876000 -0.240321000 0.546651000 0.170167000
1403715281.96461 0.329914000 0.042312000 0.328481000 0.779962000 -0.252577000 0.544219000 0.178017000
1403715282.01461 0.338374000 0.041755000 0.324277000 0.776254000 -0.264840000 0.541194000 0.185469000
1403715282.06465 0.347728000 0.041535000 0.319614000 0.772246000 -0.276680000 0.538429000 0.192818000
1403715282.11466 0.358799000 0.041606000 0.315046000 0.768715000 -0.287064000 0.534906000 0.201362000
1403715282.16474 0.370446000 0.042012000 0.309701000 0.764781000 -0.298128000 0.531754000 0.208490000
1403715282.21475 0.382558000 0.043130000 0.303993000 0.761126000 -0.307865000 0.528185000 0.216626000
1403715282.26479 0.395097000 0.043968000 0.297737000 0.757700000 -0.318233000 0.523950000 0.223818000
1403715282.31478 0.406550000 0.045135000 0.293633000 0.753808000 -0.328499000 0.520147000 0.230887000
1403715282.36478 0.417774000 0.046322000 0.289807000 0.749448000 -0.338509000 0.516670000 0.238309000
1403715282.41468 0.429630000 0.048082000 0.286026000 0.746186000 -0.347102000 0.511572000 0.247025000
1403715282.46469 0.441664000 0.050244000 0.281474000 0.741684000 -0.357248000 0.507892000 0.253624000
1403715282.51473 0.454141000 0.052073000 0.276027000 0.736850000 -0.366360000 0.504564000 0.261240000
1403715282.56466 0.468020000 0.053099000 0.270240000 0.731795000 -0.375827000 0.501303000 0.268188000
1403715282.61461 0.482599000 0.053451000 0.264957000 0.726078000 -0.384438000 0.499170000 0.275404000
1403715282.66461 0.498412000 0.053370000 0.259119000 0.720037000 -0.393528000 0.497458000 0.281456000
1403715282.71459 0.513560000 0.054673000 0.253285000 0.713890000 -0.403399000 0.495593000 0.286389000
1403715282.76459 0.528423000 0.057031000 0.246975000 0.707456000 -0.413166000 0.494277000 0.290671000
1403715282.81458 0.543436000 0.060005000 0.240888000 0.701484000 -0.423191000 0.491912000 0.294707000
1403715282.86448 0.563398000 0.061061000 0.234567000 0.695611000 -0.432396000 0.489130000 0.299850000
1403715282.91446 0.579262000 0.061801000 0.227534000 0.689356000 -0.440435000 0.486804000 0.306313000
1403715282.96447 0.595343000 0.062320000 0.220283000 0.683383000 -0.449217000 0.483762000 0.311716000
1403715283.01437 0.613943000 0.063301000 0.212565000 0.677191000 -0.458180000 0.480988000 0.316440000
1403715283.06438 0.629160000 0.063925000 0.205111000 0.670335000 -0.467069000 0.478728000 0.321429000
1403715283.11440 0.644293000 0.064954000 0.197899000 0.663640000 -0.476145000 0.476202000 0.325729000
1403715283.16437 0.659179000 0.066618000 0.191024000 0.656585000 -0.485223000 0.474163000 0.329581000
1403715283.21432 0.673721000 0.068732000 0.184559000 0.649505000 -0.494013000 0.471926000 0.333738000
1403715283.26427 0.688363000 0.069998000 0.179055000 0.643170000 -0.502126000 0.468663000 0.338461000
1403715283.31424 0.702364000 0.071423000 0.173389000 0.636567000 -0.510288000 0.465857000 0.342587000
1403715283.36421 0.716046000 0.072443000 0.168243000 0.630251000 -0.517160000 0.462896000 0.347932000
1403715283.41413 0.728892000 0.072965000 0.162684000 0.625240000 -0.524671000 0.458242000 0.351866000
1403715283.46405 0.741025000 0.072877000 0.156819000 0.620743000 -0.531981000 0.453256000 0.355293000
1403715283.51401 0.753198000 0.073344000 0.151521000 0.617015000 -0.538373000 0.447219000 0.359779000
1403715283.56399 0.764579000 0.073323000 0.146526000 0.613603000 -0.544335000 0.441000000 0.364293000
1403715283.61397 0.775219000 0.072200000 0.141980000 0.610725000 -0.550010000 0.434898000 0.367924000
1403715283.66397 0.785725000 0.072499000 0.137527000 0.608380000 -0.554377000 0.429986000 0.371014000
1403715283.71396 0.795334000 0.072250000 0.133237000 0.605975000 -0.557709000 0.426520000 0.373946000
1403715283.76399 0.806240000 0.072591000 0.129430000 0.603821000 -0.560539000 0.424192000 0.375843000
1403715283.81393 0.816707000 0.072388000 0.126761000 0.600900000 -0.562451000 0.424210000 0.377643000
1403715283.86383 0.826867000 0.070806000 0.123394000 0.598630000 -0.563252000 0.423915000 0.380375000
1403715283.91376 0.837146000 0.067328000 0.119467000 0.596398000 -0.563905000 0.424788000 0.381937000
1403715283.96381 0.847935000 0.064673000 0.115591000 0.595225000 -0.564597000 0.424638000 0.382909000
1403715284.01389 0.859361000 0.061725000 0.110617000 0.595416000 -0.565972000 0.423512000 0.381829000
1403715284.06394 0.873626000 0.056955000 0.105944000 0.596345000 -0.567023000 0.421967000 0.380527000
1403715284.11398 0.890086000 0.050009000 0.100239000 0.597003000 -0.568214000 0.421285000 0.378469000
1403715284.16392 0.904443000 0.046525000 0.095399000 0.597431000 -0.569246000 0.421592000 0.375892000
1403715284.21383 0.919902000 0.041111000 0.090144000 0.597033000 -0.570873000 0.423236000 0.372192000
1403715284.26374 0.934663000 0.035449000 0.085471000 0.596737000 -0.571970000 0.425150000 0.368785000
1403715284.31368 0.949585000 0.026776000 0.080309000 0.595903000 -0.573096000 0.427812000 0.365292000
1403715284.36368 0.959038000 0.021396000 0.075053000 0.595826000 -0.573387000 0.429723000 0.362708000
1403715284.41365 0.967940000 0.015001000 0.072093000 0.597373000 -0.571068000 0.429553000 0.364021000
1403715284.46361 0.976256000 0.007238000 0.069940000 0.599320000 -0.568374000 0.428847000 0.365865000
1403715284.51354 0.985095000 -0.002849000 0.069842000 0.602380000 -0.564630000 0.426863000 0.368943000
1403715284.56354 0.991187000 -0.012099000 0.069223000 0.604143000 -0.561149000 0.426735000 0.371511000
1403715284.61352 0.995418000 -0.020414000 0.067993000 0.605815000 -0.557530000 0.426808000 0.374144000
1403715284.66347 1.000407000 -0.030448000 0.065458000 0.607863000 -0.554424000 0.426170000 0.376160000
1403715284.71332 1.004992000 -0.040447000 0.062285000 0.608859000 -0.552278000 0.426477000 0.377356000
1403715284.76330 1.009739000 -0.049779000 0.059878000 0.609610000 -0.550421000 0.426377000 0.378967000
1403715284.81331 1.013898000 -0.058692000 0.056721000 0.608818000 -0.549830000 0.426157000 0.381338000
1403715284.86332 1.018141000 -0.067725000 0.054520000 0.606244000 -0.550433000 0.426372000 0.384315000
1403715284.91336 1.021531000 -0.075600000 0.052409000 0.601643000 -0.553314000 0.427189000 0.386495000
1403715284.96340 1.025247000 -0.083606000 0.049902000 0.595120000 -0.556616000 0.428142000 0.390775000
1403715285.01347 1.026970000 -0.090216000 0.046314000 0.586438000 -0.561637000 0.429830000 0.394842000
1403715285.06350 1.028761000 -0.095722000 0.043375000 0.577727000 -0.567165000 0.429988000 0.399581000
1403715285.11337 1.030555000 -0.101472000 0.041605000 0.570048000 -0.573145000 0.426848000 0.405401000
1403715285.16331 1.031616000 -0.106854000 0.041132000 0.563276000 -0.580237000 0.422216000 0.409608000
1403715285.21322 1.031189000 -0.112183000 0.040929000 0.556954000 -0.588724000 0.416559000 0.411928000
1403715285.26312 1.031280000 -0.116371000 0.041895000 0.551348000 -0.596850000 0.411605000 0.412755000
1403715285.31311 1.031727000 -0.120314000 0.044915000 0.546606000 -0.605180000 0.407152000 0.411347000
1403715285.36313 1.032315000 -0.121458000 0.050963000 0.542908000 -0.612821000 0.402668000 0.409341000
1403715285.41307 1.035436000 -0.121179000 0.060449000 0.540594000 -0.619279000 0.398037000 0.407206000
1403715285.46306 1.036780000 -0.120443000 0.072973000 0.538967000 -0.623655000 0.394475000 0.406150000
1403715285.51303 1.035435000 -0.120023000 0.088140000 0.537259000 -0.627544000 0.391969000 0.404847000
1403715285.56303 1.033011000 -0.120053000 0.105482000 0.534962000 -0.630637000 0.391198000 0.403828000
1403715285.61303 1.029637000 -0.120501000 0.123529000 0.532827000 -0.632977000 0.390964000 0.403215000
1403715285.66302 1.025089000 -0.122092000 0.141689000 0.531719000 -0.634538000 0.390037000 0.403123000
1403715285.71300 1.019730000 -0.125040000 0.158767000 0.530313000 -0.636234000 0.389687000 0.402639000
1403715285.76299 1.013766000 -0.127969000 0.177165000 0.529470000 -0.636326000 0.388674000 0.404577000
1403715285.81297 1.007866000 -0.131838000 0.196739000 0.529253000 -0.636602000 0.387260000 0.405781000
1403715285.86290 1.001603000 -0.136749000 0.215288000 0.530521000 -0.635442000 0.384372000 0.408681000
1403715285.91291 0.995204000 -0.142059000 0.232999000 0.532643000 -0.633365000 0.380916000 0.412362000
1403715285.96293 0.985569000 -0.145561000 0.250436000 0.535216000 -0.632394000 0.376629000 0.414454000
1403715286.01301 0.975035000 -0.148981000 0.266962000 0.537392000 -0.630634000 0.373356000 0.417272000
1403715286.06299 0.963687000 -0.153230000 0.282667000 0.539205000 -0.629349000 0.370299000 0.419591000
1403715286.11305 0.951668000 -0.158822000 0.296084000 0.539857000 -0.629220000 0.369094000 0.420008000
1403715286.16303 0.940758000 -0.166020000 0.310626000 0.539175000 -0.630233000 0.369574000 0.418941000
1403715286.21315 0.926445000 -0.176469000 0.321778000 0.538488000 -0.631721000 0.370682000 0.416598000
1403715286.26318 0.915355000 -0.185405000 0.334155000 0.537962000 -0.632675000 0.371281000 0.415295000
1403715286.31316 0.903358000 -0.194856000 0.345244000 0.538306000 -0.632304000 0.370800000 0.415844000
1403715286.36316 0.889833000 -0.203998000 0.354113000 0.538553000 -0.631422000 0.370547000 0.417088000
1403715286.41316 0.876895000 -0.213952000 0.361774000 0.539007000 -0.630812000 0.369916000 0.417983000
1403715286.46316 0.864158000 -0.224296000 0.368295000 0.539415000 -0.629707000 0.369227000 0.419728000
1403715286.51309 0.849160000 -0.236201000 0.368941000 0.539677000 -0.629009000 0.368209000 0.421331000
1403715286.56308 0.838776000 -0.247485000 0.375076000 0.539218000 -0.628149000 0.368085000 0.423304000
1403715286.61306 0.829809000 -0.259668000 0.380130000 0.537151000 -0.628464000 0.368484000 0.425113000
1403715286.66306 0.820984000 -0.272011000 0.388288000 0.533341000 -0.629206000 0.368717000 0.428597000
1403715286.71305 0.812458000 -0.284525000 0.395264000 0.527995000 -0.629746000 0.369497000 0.433720000
1403715286.76301 0.803650000 -0.296669000 0.401841000 0.522783000 -0.631671000 0.368218000 0.438299000
1403715286.81286 0.794644000 -0.308960000 0.407393000 0.519141000 -0.635137000 0.364357000 0.440838000
1403715286.86280 0.785721000 -0.320939000 0.412226000 0.516458000 -0.639726000 0.359731000 0.441152000
1403715286.91274 0.776940000 -0.333734000 0.417137000 0.515190000 -0.643866000 0.354210000 0.441079000
1403715286.96273 0.768360000 -0.347596000 0.421923000 0.513895000 -0.647375000 0.349413000 0.441280000
1403715287.01279 0.759547000 -0.362765000 0.427637000 0.512838000 -0.650206000 0.344724000 0.442035000
1403715287.06286 0.751819000 -0.377548000 0.433943000 0.510949000 -0.652621000 0.342002000 0.442778000
1403715287.11297 0.745024000 -0.392682000 0.440693000 0.509653000 -0.653462000 0.339500000 0.444951000
1403715287.16304 0.739872000 -0.407713000 0.446522000 0.507206000 -0.653660000 0.339059000 0.447782000
1403715287.21309 0.735534000 -0.423173000 0.452580000 0.504334000 -0.652756000 0.339944000 0.451659000
1403715287.26311 0.731575000 -0.438479000 0.458101000 0.501828000 -0.651987000 0.340704000 0.454975000
1403715287.31312 0.727460000 -0.454142000 0.464186000 0.499149000 -0.651434000 0.342539000 0.457330000
1403715287.36314 0.723628000 -0.469281000 0.469583000 0.497183000 -0.651357000 0.343633000 0.458760000
1403715287.41317 0.720414000 -0.483836000 0.474335000 0.495154000 -0.652163000 0.345639000 0.458301000
1403715287.46318 0.718451000 -0.498260000 0.479222000 0.492198000 -0.654191000 0.348340000 0.456547000
1403715287.51318 0.716613000 -0.511651000 0.484336000 0.488786000 -0.656810000 0.350174000 0.455046000
1403715287.56316 0.714885000 -0.524231000 0.489589000 0.484094000 -0.660462000 0.350931000 0.454191000
1403715287.61315 0.712658000 -0.536145000 0.494903000 0.478252000 -0.665608000 0.350738000 0.453017000
1403715287.66315 0.709935000 -0.547771000 0.501110000 0.471638000 -0.671053000 0.349340000 0.452997000
1403715287.71316 0.705371000 -0.557594000 0.507933000 0.464471000 -0.676527000 0.346722000 0.454270000
1403715287.76318 0.700392000 -0.567714000 0.515237000 0.457076000 -0.681561000 0.342986000 0.457074000
1403715287.81319 0.694480000 -0.576477000 0.523379000 0.449481000 -0.685709000 0.337930000 0.462140000
1403715287.86319 0.687705000 -0.584620000 0.532191000 0.441302000 -0.690044000 0.332213000 0.467682000
1403715287.91317 0.679035000 -0.592079000 0.540888000 0.432588000 -0.694151000 0.325377000 0.474502000
1403715287.96316 0.669985000 -0.599237000 0.549508000 0.423463000 -0.698509000 0.317765000 0.481445000
1403715288.01315 0.659696000 -0.605602000 0.557522000 0.413562000 -0.703369000 0.310150000 0.487899000
1403715288.06315 0.649266000 -0.611275000 0.564722000 0.403215000 -0.708111000 0.303416000 0.493899000
1403715288.11315 0.638975000 -0.616660000 0.570941000 0.393708000 -0.712898000 0.297589000 0.498208000
1403715288.16315 0.628838000 -0.622149000 0.575345000 0.385993000 -0.717009000 0.291993000 0.501645000
1403715288.21316 0.619644000 -0.628279000 0.577207000 0.379876000 -0.720735000 0.286703000 0.504020000
1403715288.26314 0.610649000 -0.634859000 0.576698000 0.374697000 -0.724260000 0.282171000 0.505399000
1403715288.31314 0.605114000 -0.643036000 0.576471000 0.371107000 -0.726305000 0.277579000 0.507652000
1403715288.36312 0.599423000 -0.649968000 0.571877000 0.368036000 -0.728496000 0.274230000 0.508567000
1403715288.41311 0.594127000 -0.656058000 0.565211000 0.365037000 -0.730369000 0.272865000 0.508777000
1403715288.46312 0.589611000 -0.661770000 0.560149000 0.362518000 -0.731712000 0.272424000 0.508884000
1403715288.51310 0.584693000 -0.666039000 0.558387000 0.360777000 -0.732210000 0.272250000 0.509498000
1403715288.56317 0.579550000 -0.669429000 0.559373000 0.359493000 -0.733255000 0.272632000 0.508697000
1403715288.61317 0.576209000 -0.673840000 0.565863000 0.358092000 -0.733818000 0.273929000 0.508177000
1403715288.66319 0.568959000 -0.675071000 0.571821000 0.357625000 -0.734584000 0.274448000 0.507119000
1403715288.71320 0.561617000 -0.675545000 0.580302000 0.358028000 -0.734207000 0.274520000 0.507341000
1403715288.76321 0.553063000 -0.675140000 0.589035000 0.360355000 -0.733762000 0.272183000 0.507596000
1403715288.81321 0.544505000 -0.674309000 0.596683000 0.361921000 -0.733397000 0.270805000 0.507747000
1403715288.86321 0.535198000 -0.672919000 0.600814000 0.363561000 -0.733159000 0.268012000 0.508400000
1403715288.91323 0.525553000 -0.666622000 0.605424000 0.364453000 -0.733388000 0.263963000 0.509547000
1403715288.96323 0.516663000 -0.665742000 0.605023000 0.363777000 -0.733897000 0.260404000 0.511127000
1403715289.01325 0.508317000 -0.663926000 0.600358000 0.361727000 -0.735751000 0.257064000 0.511608000
1403715289.06326 0.500325000 -0.662253000 0.591905000 0.358582000 -0.737948000 0.253832000 0.512271000
1403715289.11328 0.492566000 -0.660163000 0.579860000 0.355076000 -0.740263000 0.249536000 0.513482000
1403715289.16330 0.485087000 -0.657806000 0.565977000 0.352085000 -0.742199000 0.244945000 0.514954000
1403715289.21327 0.478290000 -0.655451000 0.552077000 0.349212000 -0.743542000 0.240805000 0.516923000
1403715289.26327 0.472016000 -0.654190000 0.538954000 0.345815000 -0.745693000 0.237257000 0.517748000
1403715289.31325 0.465975000 -0.652270000 0.524889000 0.342150000 -0.747704000 0.232501000 0.519438000
1403715289.36324 0.460539000 -0.649981000 0.510564000 0.337391000 -0.749849000 0.227721000 0.521572000
1403715289.41322 0.455508000 -0.648103000 0.495352000 0.331525000 -0.753101000 0.223084000 0.522650000
1403715289.46321 0.450383000 -0.646958000 0.479178000 0.324950000 -0.756664000 0.218448000 0.523591000
1403715289.51316 0.446458000 -0.643616000 0.462088000 0.318149000 -0.760448000 0.213436000 0.524352000
1403715289.56316 0.441160000 -0.644131000 0.444887000 0.310673000 -0.764072000 0.208567000 0.525525000
1403715289.61315 0.436108000 -0.645385000 0.427216000 0.303659000 -0.767825000 0.203824000 0.526015000
1403715289.66313 0.431255000 -0.647280000 0.409306000 0.298106000 -0.771536000 0.199082000 0.525577000
1403715289.71313 0.426432000 -0.650104000 0.391263000 0.292714000 -0.774562000 0.196408000 0.525163000
1403715289.76313 0.421716000 -0.653669000 0.374905000 0.289384000 -0.775915000 0.193649000 0.526035000
1403715289.81313 0.417580000 -0.658145000 0.361067000 0.286876000 -0.776943000 0.192341000 0.526371000
1403715289.86314 0.413150000 -0.663647000 0.349563000 0.284961000 -0.777150000 0.192346000 0.527104000
1403715289.91313 0.408680000 -0.670230000 0.340732000 0.283375000 -0.777265000 0.194049000 0.527165000
1403715289.96313 0.404352000 -0.677589000 0.334283000 0.283858000 -0.777465000 0.194723000 0.526360000
1403715290.01312 0.402070000 -0.685619000 0.332243000 0.284845000 -0.777457000 0.195805000 0.525437000
1403715290.06311 0.397508000 -0.695027000 0.331227000 0.286647000 -0.776408000 0.197243000 0.525471000
1403715290.11309 0.393659000 -0.706639000 0.332669000 0.289058000 -0.774208000 0.198720000 0.526838000
1403715290.16308 0.388601000 -0.717696000 0.336817000 0.292202000 -0.772735000 0.200253000 0.526685000
1403715290.21308 0.384195000 -0.730020000 0.343381000 0.296114000 -0.772369000 0.200335000 0.525003000
1403715290.26310 0.379844000 -0.743304000 0.351978000 0.299290000 -0.772765000 0.201338000 0.522228000
1403715290.31314 0.375524000 -0.758440000 0.360256000 0.301995000 -0.773045000 0.202669000 0.519736000
1403715290.36315 0.371047000 -0.774976000 0.367385000 0.304390000 -0.773748000 0.203955000 0.516782000
1403715290.41318 0.366720000 -0.792355000 0.373223000 0.305150000 -0.775274000 0.206385000 0.513069000
1403715290.46316 0.363026000 -0.810461000 0.377675000 0.305947000 -0.776557000 0.207986000 0.509998000
1403715290.51314 0.357318000 -0.828273000 0.382349000 0.306121000 -0.776020000 0.210141000 0.509827000
1403715290.56310 0.350748000 -0.845861000 0.387057000 0.306383000 -0.774790000 0.211209000 0.511097000
1403715290.61310 0.344041000 -0.863749000 0.391304000 0.304968000 -0.773177000 0.213715000 0.513340000
1403715290.66310 0.336616000 -0.881644000 0.393815000 0.303633000 -0.773043000 0.215152000 0.513732000
1403715290.71310 0.329149000 -0.899951000 0.395241000 0.302780000 -0.771006000 0.215399000 0.517182000
1403715290.76310 0.320817000 -0.918644000 0.397346000 0.302008000 -0.768853000 0.215374000 0.520837000
1403715290.81309 0.313591000 -0.938140000 0.399987000 0.300351000 -0.767544000 0.216477000 0.523261000
1403715290.86308 0.305290000 -0.957416000 0.402020000 0.298481000 -0.767670000 0.217882000 0.523564000
1403715290.91308 0.297201000 -0.976656000 0.403392000 0.297061000 -0.768349000 0.217971000 0.523339000
1403715290.96308 0.289844000 -0.996024000 0.404695000 0.293738000 -0.768869000 0.219635000 0.523754000
1403715291.01309 0.282947000 -1.015556000 0.406190000 0.289172000 -0.769248000 0.222330000 0.524602000
1403715291.06308 0.275235000 -1.034577000 0.406982000 0.283867000 -0.769946000 0.226006000 0.524904000
1403715291.11308 0.266040000 -1.052314000 0.405845000 0.278229000 -0.770816000 0.229373000 0.525185000
1403715291.16307 0.256722000 -1.069178000 0.404617000 0.272618000 -0.771861000 0.232113000 0.525389000
1403715291.21308 0.246908000 -1.084654000 0.403852000 0.267243000 -0.773138000 0.233445000 0.525683000
1403715291.26309 0.237095000 -1.098846000 0.402494000 0.262384000 -0.774371000 0.233386000 0.526341000
1403715291.31309 0.226404000 -1.112238000 0.401471000 0.258407000 -0.775648000 0.231900000 0.527085000
1403715291.36309 0.215382000 -1.124723000 0.399051000 0.254498000 -0.776707000 0.229943000 0.528283000
1403715291.41309 0.203156000 -1.136737000 0.395875000 0.250775000 -0.778553000 0.227422000 0.528438000
1403715291.46308 0.189806000 -1.148978000 0.393230000 0.247488000 -0.780456000 0.223969000 0.528655000
1403715291.51305 0.176098000 -1.159277000 0.389703000 0.245190000 -0.783191000 0.218952000 0.527783000
1403715291.56306 0.161828000 -1.168240000 0.385774000 0.241616000 -0.785895000 0.215164000 0.526968000
1403715291.61308 0.146698000 -1.176146000 0.382327000 0.237462000 -0.788573000 0.212249000 0.526037000
1403715291.66310 0.129514000 -1.185283000 0.380130000 0.233418000 -0.790554000 0.209910000 0.525812000
1403715291.71312 0.112985000 -1.191403000 0.376077000 0.229695000 -0.792766000 0.207639000 0.525023000
1403715291.76312 0.095152000 -1.197174000 0.372788000 0.228812000 -0.793729000 0.202577000 0.525929000
1403715291.81313 0.076251000 -1.202331000 0.369205000 0.228828000 -0.794000000 0.197125000 0.527584000
1403715291.86313 0.056191000 -1.206553000 0.364845000 0.231768000 -0.793296000 0.188690000 0.530434000
1403715291.91313 0.035541000 -1.211058000 0.360261000 0.234713000 -0.792681000 0.180780000 0.532808000
1403715291.96314 0.014656000 -1.216060000 0.355107000 0.235580000 -0.792899000 0.176546000 0.533522000
1403715292.01314 -0.006445000 -1.222054000 0.349930000 0.236978000 -0.793156000 0.172516000 0.533838000
1403715292.06316 -0.028409000 -1.230726000 0.344515000 0.237756000 -0.793249000 0.170412000 0.534030000
1403715292.11316 -0.049616000 -1.237358000 0.338765000 0.239399000 -0.792995000 0.170725000 0.533573000
1403715292.16313 -0.070516000 -1.244380000 0.334026000 0.242625000 -0.792771000 0.171950000 0.532053000
1403715292.21310 -0.091411000 -1.250488000 0.330666000 0.248353000 -0.791501000 0.173510000 0.530793000
1403715292.26307 -0.110820000 -1.260156000 0.328005000 0.254789000 -0.789908000 0.176622000 0.529087000
1403715292.31305 -0.131364000 -1.270323000 0.324501000 0.263013000 -0.787817000 0.180502000 0.526866000
