# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715289.812814950942993,50,14,45,5,11
1403715289.862803220748901,49,3,49,0,11
1403715289.912807226181030,50,2,49,1,11
1403715289.962805509567261,50,0,50,0,11
1403715290.012805461883545,50,0,49,0,11
1403715290.062772750854492,50,14,49,0,11
1403715290.112764358520508,50,0,49,1,11
1403715290.162756681442261,50,0,50,0,11
1403715290.212751865386963,50,0,50,0,11
1403715290.262757539749146,50,0,50,0,11
1403715290.312768697738647,49,0,48,0,11
1403715290.362765073776245,49,0,47,0,11
1403715290.412764549255371,50,4,47,2,11
1403715290.462741851806641,49,2,49,0,11
1403715290.512718200683594,49,2,49,0,11
1403715290.562681436538696,49,1,49,0,11
1403715290.612672090530396,49,1,48,0,11
1403715290.662652730941772,50,10,48,1,11
1403715290.712650775909424,49,0,48,1,11
1403715290.762651205062866,48,2,48,0,11
1403715290.812638044357300,48,1,48,0,11
1403715290.862609863281250,48,0,48,0,11
1403715290.912603855133057,48,0,48,0,11
1403715290.962604045867920,47,1,47,0,11
1403715291.012603759765625,50,10,46,3,11
1403715291.062601089477539,50,9,48,0,11
1403715291.112586021423340,48,1,47,0,11
1403715291.162573337554932,47,1,47,0,11
1403715291.212577342987061,47,3,47,0,11
1403715291.262569189071655,49,8,47,2,11
1403715291.312558650970459,49,1,48,0,11
1403715291.362547397613525,48,1,46,0,11
1403715291.412550210952759,48,0,46,1,11
1403715291.462542295455933,47,0,46,1,11
1403715291.512509107589722,47,0,46,0,11
1403715291.562494039535522,45,1,44,0,11
1403715291.612514495849609,47,6,42,4,11
1403715291.662562370300293,49,7,47,2,11
1403715291.712596654891968,48,2,48,0,11
1403715291.762606620788574,48,0,48,0,11
1403715291.812610149383545,46,0,46,0,11
1403715291.862616777420044,47,5,44,3,11
1403715291.912597894668579,47,0,47,0,11
1403715291.962572097778320,47,1,47,0,11
1403715292.012563943862915,47,1,47,0,11
1403715292.062549829483032,47,1,47,0,11
1403715292.112535953521729,48,1,47,1,11
1403715292.162518024444580,48,0,48,0,11
1403715292.212515592575073,48,9,48,0,11
1403715292.262492179870605,47,2,47,0,11
1403715292.312465906143188,47,0,47,0,11
1403715292.362450838088989,47,0,47,0,11
1403715292.412433385848999,47,1,47,0,11
1403715292.462423801422119,49,3,45,3,11
1403715292.512416124343872,47,3,46,0,11
1403715292.562401771545410,49,7,46,3,11
1403715292.612391233444214,48,1,48,0,11
1403715292.662389755249023,45,1,44,0,11
1403715292.712389707565308,43,2,42,1,11
1403715292.762388229370117,43,2,43,0,11
1403715292.812380552291870,47,8,43,4,11
1403715292.862385511398315,46,2,44,1,11
1403715292.912393331527710,45,2,43,0,11
1403715292.962404012680054,49,0,40,5,11
1403715293.012393712997437,49,1,45,1,11
1403715293.062385559082031,47,2,44,3,11
1403715293.112382888793945,44,2,44,0,11
1403715293.162373065948486,49,6,42,6,11
1403715293.212383985519409,47,0,46,0,11
1403715293.262365579605103,48,2,44,4,11
1403715293.312365770339966,48,0,47,0,11
1403715293.362366914749146,47,2,46,0,11
1403715293.412352323532104,49,3,45,3,11
1403715293.462377786636353,49,17,47,1,11
1403715293.512383699417114,48,1,47,0,11
1403715293.562387704849243,47,0,46,0,11
1403715293.612393856048584,47,1,46,1,11
1403715293.662398815155029,45,0,44,0,11
1403715293.712406635284424,49,2,44,5,11
1403715293.762407302856445,49,16,46,1,11
1403715293.812411546707153,47,1,46,0,11
1403715293.862416267395020,48,0,45,2,11
1403715293.912421226501465,46,2,46,0,11
1403715293.962424993515015,46,1,46,0,11
1403715294.012434244155884,46,2,43,1,11
1403715294.062461137771606,48,10,42,4,11
1403715294.112493038177490,50,6,46,4,11
1403715294.162504673004150,48,1,48,0,11
1403715294.212502241134644,47,1,47,0,11
1403715294.262491464614868,46,0,46,0,11
1403715294.312488317489624,44,1,44,0,11
1403715294.362502098083496,45,19,40,5,11
1403715294.412508964538574,45,0,45,0,11
1403715294.462523460388184,45,0,45,0,11
1403715294.512540578842163,44,0,44,0,11
1403715294.562569379806519,44,0,43,0,11
1403715294.612576723098755,44,0,41,0,11
1403715294.662613868713379,48,3,40,6,11
1403715294.712607145309448,47,6,43,3,11
1403715294.762586355209351,47,0,45,0,11
1403715294.812538623809814,45,2,44,0,11
1403715294.862512826919556,43,0,43,0,11
1403715294.912460565567017,46,5,41,5,11
1403715294.962377548217773,50,9,45,4,11
1403715295.012370109558105,48,1,48,0,11
1403715295.062354564666748,48,0,48,0,11
1403715295.112352848052979,45,0,45,0,11
1403715295.162354946136475,45,1,45,0,11
1403715295.212346076965332,44,0,44,0,11
1403715295.262346744537354,45,1,43,2,11
1403715295.312356233596802,46,0,44,1,11
1403715295.362361669540405,47,14,43,2,11
1403715295.412364482879639,46,0,45,0,11
1403715295.462365865707397,45,0,45,0,11
1403715295.512360095977783,45,3,44,1,11
1403715295.562344789505005,49,5,44,5,11
1403715295.612332105636597,49,0,49,0,11
1403715295.662308931350708,49,0,49,0,11
1403715295.712294816970825,49,0,49,0,11
1403715295.762287855148315,49,0,49,0,11
1403715295.812296152114868,49,0,49,0,11
1403715295.862293004989624,48,0,47,0,11
1403715295.912295579910278,45,0,42,0,11
1403715295.962290048599243,44,14,41,2,11
1403715296.012278795242310,43,0,41,0,11
1403715296.062262773513794,43,0,41,0,11
1403715296.112250089645386,42,1,40,2,11
1403715296.162254095077515,44,1,41,3,11
1403715296.212251186370850,44,3,43,0,11
1403715296.262244939804077,43,1,42,0,11
1403715296.312242507934570,40,0,40,0,11
1403715296.362242460250854,38,4,37,0,11
1403715296.412238836288452,46,9,35,9,11
1403715296.462237119674683,45,0,43,0,11
1403715296.512238740921021,43,1,42,0,11
1403715296.562249898910522,43,12,41,2,11
1403715296.612271308898926,43,0,43,0,11
1403715296.662283658981323,43,0,43,0,11
1403715296.712289333343506,42,5,42,0,11
1403715296.762293577194214,42,2,42,0,11
1403715296.812293052673340,42,2,41,0,11
1403715296.862296342849731,42,1,41,0,11
1403715296.912299871444702,42,1,41,1,11
1403715296.962292432785034,42,2,42,0,11
1403715297.012307167053223,44,16,40,3,11
1403715297.062340974807739,49,21,42,6,11
1403715297.112346649169922,49,0,48,1,11
1403715297.162402629852295,48,11,45,0,11
1403715297.212409257888794,46,0,43,0,11
1403715297.262408971786499,44,0,41,2,11
1403715297.312396049499512,45,0,43,2,11
1403715297.362385511398315,44,0,43,0,11
1403715297.412380933761597,44,1,43,0,11
1403715297.462374925613403,43,1,42,0,11
1403715297.512371063232422,41,0,37,0,11
1403715297.562373399734497,39,1,36,1,11
1403715297.612382888793945,46,5,36,10,11
1403715297.662403821945190,49,15,44,4,11
1403715297.712403535842896,49,0,48,0,11
1403715297.762413501739502,49,11,48,1,11
1403715297.812425374984741,49,0,49,0,11
1403715297.862432003021240,49,2,48,0,11
1403715297.912454843521118,48,4,46,0,11
1403715297.962477684020996,48,3,46,1,11
1403715298.012473821640015,47,4,46,0,11
1403715298.062459468841553,47,4,43,0,11
1403715298.112427711486816,47,2,41,1,11
1403715298.162384033203125,47,5,43,4,11
1403715298.212354898452759,46,4,45,0,11
1403715298.262323379516602,45,3,39,4,11
1403715298.312308549880981,45,1,43,1,11
1403715298.362282752990723,44,9,44,0,11
1403715298.412273883819580,44,0,44,0,11
1403715298.462270259857178,44,4,44,0,11
1403715298.512268781661987,44,1,44,0,11
1403715298.562250375747681,50,11,44,6,11
1403715298.612239122390747,50,2,49,0,11
1403715298.662226915359497,50,0,49,0,11
1403715298.712215423583984,49,2,47,1,11
1403715298.762198925018311,50,4,48,1,11
1403715298.812178850173950,50,2,49,1,11
1403715298.862146854400635,50,6,49,0,11
1403715298.912122011184692,50,14,49,0,11
1403715298.962100028991699,45,10,45,0,11
1403715299.012106418609619,45,1,45,0,11
1403715299.062117576599121,45,1,45,0,11
1403715299.112130880355835,45,1,45,0,11
1403715299.162142038345337,48,3,43,4,11
1403715299.212147235870361,48,0,48,0,11
1403715299.262150526046753,48,0,46,0,11
1403715299.312149763107300,46,2,46,0,11
1403715299.362154006958008,48,6,42,3,11
1403715299.412158489227295,47,4,44,0,11
1403715299.462161540985107,46,2,44,2,11
1403715299.512167692184448,47,6,43,2,11
1403715299.562167167663574,46,7,44,0,11
1403715299.612170696258545,45,4,44,1,11
1403715299.662172794342041,45,1,44,0,11
1403715299.712173700332642,45,1,44,0,11
1403715299.762175321578979,48,3,44,4,11
1403715299.812171697616577,49,10,47,2,11
1403715299.862165212631226,49,2,48,0,11
1403715299.912163257598877,50,1,48,1,11
1403715299.962154626846313,49,1,46,1,11
1403715300.012160301208496,49,4,47,0,11
1403715300.062160491943359,44,0,43,0,11
1403715300.112167119979858,49,3,41,6,11
1403715300.162158489227295,45,13,43,1,11
1403715300.212153911590576,45,0,41,1,11
1403715300.262155532836914,44,1,37,0,11
1403715300.312159538269043,43,3,35,2,11
1403715300.362154483795166,47,1,37,9,11
1403715300.412169218063354,48,4,42,3,11
1403715300.462178468704224,48,0,45,0,11
1403715300.512189388275146,48,0,45,3,11
1403715300.562193870544434,47,1,47,0,11
1403715300.612197637557983,44,0,44,0,11
1403715300.662180423736572,46,3,44,2,11
1403715300.712156057357788,50,8,46,4,11
1403715300.762151241302490,50,16,50,0,11
1403715300.812147378921509,50,1,49,0,11
1403715300.862141847610474,49,0,49,0,11
1403715300.912140607833862,48,0,48,0,11
1403715300.962139606475830,47,2,47,0,11
1403715301.012138366699219,50,1,46,3,11
1403715301.062138557434082,49,0,49,0,11
1403715301.112141609191895,50,10,49,1,11
1403715301.162140369415283,48,0,48,0,11
1403715301.212143421173096,48,2,48,0,11
1403715301.262133359909058,48,1,48,0,11
1403715301.312129974365234,49,1,47,1,11
1403715301.362111568450928,49,13,48,0,11
1403715301.412102460861206,49,3,48,1,11
1403715301.462084531784058,49,0,49,0,11
1403715301.512070178985596,50,0,49,1,11
1403715301.562062501907349,50,2,50,0,11
1403715301.612059593200684,47,8,47,0,11
1403715301.662060737609863,47,1,47,0,11
1403715301.712061405181885,50,4,47,3,11
1403715301.762065649032593,50,0,49,0,11
1403715301.812072038650513,50,0,48,0,11
1403715301.862076044082642,50,6,48,1,11
1403715301.912083625793457,50,1,48,1,11
1403715301.962082624435425,50,8,49,0,11
1403715302.012090682983398,49,2,49,0,11
1403715302.062092542648315,49,0,49,0,11
1403715302.112087965011597,49,0,49,0,11
1403715302.162089347839355,50,1,49,1,11
1403715302.212090253829956,50,2,50,0,11
1403715302.262090444564819,50,0,50,0,11
1403715302.312093257904053,50,4,50,0,11
1403715302.362095117568970,50,0,50,0,11
1403715302.412101507186890,50,2,50,0,11
1403715302.462101697921753,50,9,50,0,11
1403715302.512098550796509,50,2,50,0,11
1403715302.562102079391479,50,9,49,0,11
1403715302.612096786499023,50,1,50,0,11
1403715302.662093877792358,50,0,50,0,11
1403715302.712091207504272,50,1,50,0,11
1403715302.762091636657715,50,1,49,0,11
1403715302.812092065811157,50,1,49,1,11
1403715302.862091302871704,50,1,50,0,11
1403715302.912090539932251,50,40,49,0,11
1403715302.962087869644165,50,1,49,0,11
1403715303.012084722518921,49,0,48,1,11
1403715303.062078475952148,50,10,47,1,11
1403715303.112065076828003,50,2,45,0,11
1403715303.162040233612061,50,7,43,2,11
1403715303.212002038955688,49,2,40,2,11
1403715303.261970520019531,48,0,32,1,11
1403715303.311960220336914,48,1,38,5,11
1403715303.361953735351562,45,2,40,2,11
1403715303.411963701248169,45,1,42,1,11
1403715303.461974143981934,44,0,41,1,11
1403715303.511982679367065,50,13,42,6,11
1403715303.561975240707397,48,0,46,1,11
1403715303.611965656280518,46,1,39,0,11
1403715303.661950588226318,43,4,32,4,11
1403715303.711937665939331,38,1,32,4,11
1403715303.761933326721191,42,1,32,9,11
1403715303.811934232711792,41,4,36,1,11
1403715303.861932992935181,38,2,35,0,11
1403715303.911926507949829,35,1,32,2,11
1403715303.961930751800537,35,0,33,0,11
1403715304.011930227279663,33,0,32,1,11
1403715304.061966419219971,48,11,31,17,11
1403715304.111971616744995,50,9,48,2,11
1403715304.161970615386963,50,0,48,0,11
1403715304.211965322494507,50,0,49,0,11
1403715304.261964797973633,50,3,48,1,11
1403715304.311966657638550,49,0,48,0,11
1403715304.361969709396362,49,0,48,1,11
1403715304.411965608596802,49,0,48,0,11
1403715304.461959600448608,49,17,47,0,11
1403715304.511955499649048,47,0,43,0,11
1403715304.561954021453857,47,0,42,1,11
1403715304.611956834793091,47,0,43,3,11
1403715304.661957025527954,49,5,45,3,11
1403715304.711958885192871,50,7,45,1,11
1403715304.761960983276367,48,0,46,0,11
1403715304.811966180801392,47,0,44,1,11
1403715304.861969470977783,47,2,45,0,11
1403715304.911972999572754,46,0,45,1,11
1403715304.961975812911987,46,0,45,0,11
1403715305.011978864669800,46,0,46,0,11
1403715305.061985015869141,46,15,46,0,11
1403715305.111987590789795,45,0,45,0,11
1403715305.161983728408813,45,0,44,0,11
1403715305.211981534957886,45,0,44,0,11
1403715305.261978626251221,49,0,44,5,11
1403715305.311980247497559,50,4,49,1,11
1403715305.361980438232422,50,0,49,0,11
1403715305.411981344223022,50,0,48,0,11
1403715305.461981296539307,49,1,48,0,11
1403715305.511982202529907,49,0,48,1,11
1403715305.561983346939087,49,1,49,0,11
1403715305.611983060836792,49,0,49,0,11
1403715305.661983966827393,49,14,49,0,11
1403715305.711982727050781,50,0,48,1,11
1403715305.761986255645752,50,0,47,0,11
1403715305.811988353729248,49,14,46,1,11
1403715305.861987829208374,47,3,46,1,11
1403715305.911988973617554,50,1,45,3,11
1403715305.961989402770996,50,0,48,1,11
1403715306.011989116668701,50,0,49,1,11
1403715306.061990022659302,50,5,50,0,11
1403715306.111989259719849,50,1,50,0,11
1403715306.161989450454712,50,0,50,0,11
1403715306.211990118026733,50,0,50,0,11
1403715306.261992454528809,50,20,50,0,11
1403715306.311988830566406,50,1,49,0,11
1403715306.361989736557007,50,1,49,0,11
1403715306.411989212036133,47,14,47,0,11
1403715306.461987972259521,47,4,46,1,11
1403715306.511987686157227,47,1,46,1,11
1403715306.561990261077881,45,0,45,0,11
1403715306.611990451812744,41,1,40,0,11
1403715306.661989927291870,45,0,40,4,11
1403715306.711993694305420,43,0,42,1,11
1403715306.761995792388916,43,2,43,0,11
1403715306.811999797821045,40,1,40,0,11
1403715306.862008094787598,50,5,39,10,11
1403715306.912014007568359,49,4,48,0,11
1403715306.962023019790649,47,3,46,0,11
1403715307.012032270431519,50,1,45,3,11
1403715307.062048912048340,40,12,37,1,11
1403715307.112067699432373,38,0,36,0,11
1403715307.162080764770508,36,0,35,0,11
1403715307.212083816528320,35,0,35,0,11
1403715307.262087583541870,36,0,35,1,11
1403715307.312087297439575,37,3,35,1,11
1403715307.362088203430176,41,4,36,4,11
1403715307.412094831466675,47,9,37,10,11
1403715307.462094306945801,43,4,42,1,11
1403715307.512082099914551,41,0,39,0,11
1403715307.562073230743408,39,3,35,1,11
1403715307.612069368362427,48,3,36,10,11
1403715307.662076950073242,48,4,45,2,11
1403715307.712085723876953,47,1,46,1,11
1403715307.762091636657715,43,0,42,1,11
1403715307.812094926834106,39,1,39,0,11
1403715307.862096071243286,37,0,36,0,11
1403715307.912101984024048,47,16,33,13,11
1403715307.962100982666016,46,1,45,1,11
1403715308.012102127075195,48,4,43,4,11
1403715308.062100172042847,48,1,46,0,11
1403715308.112100362777710,47,0,45,0,11
1403715308.162097454071045,45,4,42,0,11
1403715308.212091922760010,42,1,39,1,11
1403715308.262090921401978,47,14,40,6,11
1403715308.312094926834106,49,15,43,4,11
1403715308.362093687057495,46,0,43,0,11
1403715308.412093639373779,42,0,41,0,11
1403715308.462090015411377,40,0,40,0,11
1403715308.512095212936401,50,2,40,10,11
1403715308.562097787857056,49,0,49,0,11
1403715308.612099170684814,50,2,49,1,11
1403715308.662095785140991,49,22,49,0,11
1403715308.712095499038696,49,0,49,0,11
1403715308.762093305587769,49,0,49,0,11
1403715308.812091350555420,49,1,49,0,11
1403715308.862089872360229,49,1,49,0,11
1403715308.912084817886353,50,8,49,1,11
1403715308.962083578109741,50,1,50,0,11
1403715309.012080669403076,50,1,50,0,11
1403715309.062078714370728,50,20,50,0,11
1403715309.112076997756958,50,1,50,0,11
1403715309.162080764770508,50,0,50,0,11
1403715309.212084770202637,50,2,49,0,11
1403715309.262100696563721,50,18,49,0,11
1403715309.312089681625366,49,3,48,1,11
1403715309.362079858779907,49,1,48,0,11
1403715309.412072658538818,49,0,48,0,11
1403715309.462071657180786,48,12,47,1,11
1403715309.512075185775757,50,9,48,2,11
1403715309.562074899673462,50,0,50,0,11
1403715309.612072467803955,50,1,50,0,11
1403715309.662072658538818,50,10,50,0,11
1403715309.712073564529419,50,2,50,0,11
1403715309.762074708938599,50,0,50,0,11
1403715309.812075376510620,50,2,50,0,11
1403715309.862078428268433,50,20,50,0,11
1403715309.912079334259033,50,0,50,0,11
1403715309.962080717086792,50,0,50,0,11
1403715310.012089252471924,50,2,50,0,11
1403715310.062099933624268,49,13,49,0,11
1403715310.112109899520874,50,7,48,1,11
1403715310.162109136581421,49,1,47,0,11
1403715310.212103605270386,41,0,40,0,11
1403715310.262105703353882,48,1,38,8,11
1403715310.312106847763062,47,2,43,2,11
1403715310.362107753753662,45,1,42,0,11
1403715310.412106513977051,46,0,41,2,11
1403715310.462105989456177,48,15,41,5,11
1403715310.512104272842407,48,0,45,1,11
1403715310.562102317810059,46,0,43,0,11
1403715310.612097501754761,44,0,42,1,11
1403715310.662091016769409,49,5,42,6,11
1403715310.712082386016846,49,18,47,1,11
1403715310.762077569961548,46,1,46,0,11
1403715310.812074899673462,46,4,46,0,11
1403715310.862073898315430,47,0,46,1,11
1403715310.912072181701660,47,2,47,0,11
1403715310.962068319320679,49,0,47,2,11
1403715311.012067556381226,49,0,48,0,11
1403715311.062066316604614,50,11,48,1,11
1403715311.112070560455322,50,19,49,1,11
1403715311.162077903747559,50,23,50,0,11
1403715311.212079286575317,50,0,50,0,11
1403715311.262081146240234,50,4,49,0,11
1403715311.312084197998047,49,17,48,0,11
1403715311.362085103988647,49,0,48,1,11
1403715311.412084341049194,49,0,49,0,11
1403715311.462084770202637,49,0,49,0,11
1403715311.512086153030396,48,0,47,0,11
1403715311.562086582183838,47,2,46,0,11
1403715311.612087488174438,47,1,46,1,11
1403715311.662087678909302,49,7,46,3,11
1403715311.712084531784058,50,14,48,1,11
1403715311.762083768844604,49,20,48,0,11
1403715311.812082290649414,50,1,48,2,11
1403715311.862081289291382,50,4,49,0,11
