# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403638543.778324127197266,46,7,43,3,11
1403638543.828327417373657,45,0,45,0,11
1403638543.878330469131470,45,2,44,0,11
1403638543.928329706192017,43,5,43,0,11
1403638543.978332757949829,46,1,43,3,11
1403638544.028342008590698,46,1,46,0,11
1403638544.078354835510254,45,5,45,0,11
1403638544.128357887268066,47,0,44,3,11
1403638544.178355693817139,48,0,46,1,11
1403638544.228362560272217,48,2,45,1,11
1403638544.278355836868286,42,0,40,0,11
1403638544.328360319137573,40,1,39,0,11
1403638544.378351926803589,42,2,39,3,11
1403638544.428369998931885,42,0,42,0,11
1403638544.478377580642700,42,0,42,0,11
1403638544.528372764587402,48,0,41,6,11
1403638544.578362464904785,48,1,46,0,11
1403638544.628351926803589,47,0,44,0,11
1403638544.678347826004028,42,1,42,0,11
1403638544.728352546691895,41,4,41,0,11
1403638544.778353691101074,41,0,41,0,11
1403638544.828355312347412,39,0,39,0,11
1403638544.878360271453857,46,0,39,7,11
1403638544.928354740142822,47,0,45,1,11
1403638544.978343009948730,46,1,45,0,11
1403638545.028338670730591,44,0,44,0,11
1403638545.078327894210815,43,0,42,0,11
1403638545.128321886062622,43,1,42,0,11
1403638545.178332567214966,42,0,42,0,11
1403638545.228324413299561,42,0,42,0,11
1403638545.278318881988525,49,0,41,8,11
1403638545.328313350677490,49,3,49,0,11
1403638545.378307819366455,49,0,48,1,11
1403638545.428310155868530,49,0,49,0,11
1403638545.478301286697388,48,0,48,0,11
1403638545.528287649154663,48,0,48,0,11
1403638545.578273773193359,48,2,47,0,11
1403638545.628246784210205,48,0,46,1,11
1403638545.678227424621582,48,0,46,0,11
1403638545.728219747543335,46,4,42,2,11
1403638545.778194665908813,46,0,43,2,11
1403638545.828177213668823,44,0,44,0,11
1403638545.878174066543579,40,0,40,0,11
1403638545.928163051605225,42,0,38,3,11
1403638545.978164434432983,40,0,37,0,11
1403638546.028163671493530,38,0,36,0,11
1403638546.078167915344238,36,1,36,0,11
1403638546.128165483474731,33,1,33,0,11
1403638546.178170919418335,37,0,33,4,11
1403638546.228173017501831,33,0,32,0,11
1403638546.278171062469482,33,0,30,0,11
1403638546.328182458877563,36,0,29,4,11
1403638546.378185033798218,33,1,31,1,11
1403638546.428203105926514,43,2,30,11,11
1403638546.478205204010010,40,0,39,0,11
1403638546.528207778930664,40,2,38,0,11
1403638546.578204870223999,39,1,37,0,11
1403638546.628202438354492,36,1,35,1,11
1403638546.678203582763672,34,0,34,0,11
1403638546.728205919265747,34,2,33,0,11
1403638546.778189182281494,34,2,29,2,11
1403638546.828178644180298,33,0,30,1,11
1403638546.878180027008057,31,0,31,0,11
1403638546.928198337554932,31,0,30,0,11
1403638546.978201627731323,30,1,27,2,11
1403638547.028196573257446,30,0,29,0,11
1403638547.078195810317993,28,1,28,0,11
1403638547.128204345703125,27,1,26,0,11
1403638547.178200721740723,37,1,25,10,11
1403638547.228199720382690,34,0,32,0,11
1403638547.278198480606079,33,0,30,0,11
1403638547.328222036361694,31,0,29,0,11
1403638547.378227472305298,30,0,28,1,11
1403638547.428235292434692,27,1,26,0,11
1403638547.478239297866821,26,0,25,0,11
1403638547.528239250183105,25,0,25,0,11
1403638547.578240156173706,26,0,24,2,11
1403638547.628239154815674,24,2,24,0,11
1403638547.678231954574585,30,0,24,6,11
1403638547.728230476379395,30,0,30,0,11
1403638547.778226137161255,31,0,30,1,11
1403638547.828221082687378,31,2,30,0,11
1403638547.878219366073608,31,2,29,0,11
1403638547.928214073181152,38,0,28,8,11
1403638547.978218555450439,37,0,36,0,11
1403638548.028218746185303,37,0,34,1,11
1403638548.078208446502686,36,0,34,0,11
1403638548.128212928771973,40,0,33,6,11
1403638548.178204774856567,41,0,37,2,11
1403638548.228204250335693,35,0,33,0,11
1403638548.278191804885864,33,0,31,1,11
1403638548.328190565109253,32,1,32,0,11
1403638548.378192901611328,32,1,31,0,11
1403638548.428200006484985,31,1,30,0,11
1403638548.478203058242798,30,0,29,0,11
1403638548.528222084045410,32,1,29,2,11
1403638548.578234672546387,37,0,28,7,11
1403638548.628226518630981,36,0,34,1,11
1403638548.678229570388794,35,0,35,0,11
1403638548.728230476379395,36,2,35,1,11
1403638548.778233289718628,36,0,36,0,11
1403638548.828248023986816,45,0,34,11,11
1403638548.878246068954468,43,0,43,0,11
1403638548.928256511688232,44,2,40,4,11
1403638548.978262424468994,43,0,42,0,11
1403638549.028263568878174,42,1,40,0,11
1403638549.078272581100464,47,2,40,6,11
1403638549.128268003463745,48,0,46,2,11
1403638549.178279161453247,49,1,47,1,11
1403638549.228277206420898,48,12,46,1,11
1403638549.278267383575439,47,0,47,0,11
1403638549.328268527984619,47,1,46,0,11
1403638549.378273725509644,47,0,46,0,11
1403638549.428275823593140,46,1,46,0,11
1403638549.478276968002319,46,2,46,0,11
1403638549.528280973434448,48,2,43,4,11
1403638549.578283786773682,47,1,46,0,11
1403638549.628283262252808,47,8,44,2,11
1403638549.678286075592041,48,0,44,2,11
1403638549.728287696838379,47,1,45,1,11
1403638549.778287649154663,48,2,46,2,11
1403638549.828281402587891,49,9,47,1,11
1403638549.878280639648438,49,2,48,0,11
1403638549.928279876708984,48,2,47,0,11
1403638549.978279590606689,48,0,47,0,11
1403638550.028276205062866,46,1,45,0,11
1403638550.078274488449097,47,7,44,1,11
1403638550.128264665603638,46,0,42,2,11
1403638550.178255081176758,44,0,40,0,11
1403638550.228242158889771,49,1,40,6,11
1403638550.278238773345947,45,0,44,0,11
1403638550.328208208084106,46,0,42,1,11
1403638550.378203868865967,44,2,40,0,11
1403638550.428200721740723,46,1,40,4,11
1403638550.478211879730225,48,6,42,4,11
1403638550.528203010559082,47,0,45,0,11
1403638550.578190565109253,45,0,45,0,11
1403638550.628178358078003,43,2,41,1,11
1403638550.678179979324341,50,2,42,7,11
1403638550.728171586990356,48,1,45,0,11
1403638550.778166294097900,50,10,44,2,11
1403638550.828154087066650,45,2,44,0,11
1403638550.878132104873657,43,1,41,1,11
1403638550.928145885467529,42,0,39,0,11
1403638550.978152990341187,42,0,39,1,11
1403638551.028158903121948,39,0,38,1,11
1403638551.078167200088501,43,0,39,4,11
1403638551.128180503845215,42,1,40,0,11
1403638551.178180456161499,45,6,37,6,11
1403638551.228182554244995,43,0,40,0,11
1403638551.278176307678223,44,0,40,1,11
1403638551.328155517578125,41,0,39,1,11
1403638551.378128051757812,44,0,39,4,11
1403638551.428113222122192,46,1,40,3,11
1403638551.478095054626465,45,0,41,0,11
1403638551.528084993362427,45,12,38,4,11
1403638551.578088283538818,44,1,42,1,11
1403638551.628087759017944,42,1,41,0,11
1403638551.678103685379028,42,2,40,0,11
1403638551.728110790252686,40,0,38,0,11
1403638551.778120279312134,45,0,37,6,11
1403638551.828128576278687,43,1,41,1,11
1403638551.878138303756714,43,2,42,0,11
1403638551.928157091140747,40,8,39,1,11
1403638551.978163003921509,40,0,39,0,11
1403638552.028166532516479,48,1,38,9,11
1403638552.078154325485229,48,0,47,1,11
1403638552.128145456314087,46,3,45,0,11
1403638552.178135633468628,45,1,43,1,11
1403638552.228127241134644,45,1,42,1,11
1403638552.278130769729614,45,0,43,0,11
1403638552.328150033950806,44,0,42,1,11
1403638552.378173351287842,45,0,42,1,11
1403638552.428210973739624,48,11,40,5,11
1403638552.478213787078857,45,0,43,0,11
1403638552.528212070465088,44,2,41,1,11
1403638552.578211307525635,44,1,41,0,11
1403638552.628200054168701,41,0,39,1,11
1403638552.678197622299194,49,8,40,9,11
1403638552.728197813034058,48,4,48,0,11
1403638552.778195142745972,47,0,46,0,11
1403638552.828194618225098,47,0,46,0,11
1403638552.878193140029907,45,0,45,0,11
1403638552.928201913833618,46,0,44,1,11
1403638552.978207588195801,46,1,45,0,11
1403638553.028204441070557,49,5,45,4,11
1403638553.078204870223999,49,1,47,0,11
1403638553.128205299377441,46,3,44,0,11
1403638553.178198814392090,44,0,44,0,11
1403638553.228194236755371,46,0,44,2,11
1403638553.278193712234497,47,6,44,2,11
1403638553.328191518783569,45,3,43,0,11
1403638553.378181457519531,46,14,41,4,11
1403638553.428179979324341,44,0,44,0,11
1403638553.478178739547729,42,0,41,0,11
1403638553.528174400329590,42,0,40,0,11
1403638553.578171968460083,40,0,38,0,11
1403638553.628159999847412,42,0,38,3,11
1403638553.678158521652222,41,0,41,0,11
1403638553.728156805038452,41,0,41,0,11
1403638553.778140544891357,43,1,40,2,11
1403638553.828123569488525,43,0,40,0,11
1403638553.878107547760010,47,0,39,5,11
1403638553.928098678588867,47,1,45,2,11
1403638553.978069782257080,49,21,45,2,11
1403638554.028078794479370,49,1,46,0,11
1403638554.078073740005493,48,0,47,1,11
1403638554.128073930740356,47,0,45,0,11
1403638554.178050518035889,47,0,43,1,11
1403638554.228040695190430,44,0,41,0,11
1403638554.278035640716553,44,0,41,1,11
1403638554.328037738800049,42,0,42,0,11
1403638554.378037214279175,42,0,42,0,11
1403638554.428039073944092,43,0,42,1,11
1403638554.478043317794800,45,0,43,2,11
1403638554.528048753738403,49,2,44,4,11
1403638554.578040838241577,49,18,47,0,11
1403638554.628040075302124,48,1,46,0,11
1403638554.678035736083984,48,0,45,1,11
1403638554.728034496307373,47,0,45,0,11
1403638554.778035163879395,49,12,45,3,11
1403638554.828037738800049,48,0,48,0,11
1403638554.878044605255127,49,0,48,1,11
1403638554.928041219711304,50,1,48,1,11
1403638554.978030204772949,49,0,48,0,11
1403638555.028022289276123,48,0,48,0,11
1403638555.078004598617554,48,0,47,0,11
1403638555.127994537353516,48,1,47,0,11
1403638555.177999019622803,49,12,44,2,11
1403638555.227993488311768,49,2,46,0,11
1403638555.277989625930786,45,2,43,0,11
1403638555.327988624572754,46,0,43,1,11
1403638555.377989053726196,46,4,43,3,11
1403638555.427993535995483,45,0,44,0,11
1403638555.477998018264771,45,1,44,0,11
1403638555.528002023696899,44,0,42,2,11
1403638555.578010320663452,44,1,43,0,11
1403638555.628020286560059,45,1,42,1,11
1403638555.678027629852295,44,0,42,0,11
1403638555.728035449981689,44,1,42,1,11
1403638555.778042793273926,47,29,42,5,11
1403638555.828047990798950,48,0,47,1,11
1403638555.878048896789551,49,0,48,1,11
1403638555.928043842315674,49,0,49,0,11
1403638555.978035211563110,50,5,49,1,11
1403638556.028034448623657,50,1,49,0,11
1403638556.078038930892944,50,0,49,0,11
1403638556.128042459487915,49,1,49,0,11
1403638556.178040027618408,49,0,49,0,11
1403638556.228037357330322,49,0,49,0,11
1403638556.278037071228027,49,1,48,1,11
1403638556.328035593032837,49,0,48,0,11
1403638556.378035306930542,49,26,48,0,11
1403638556.428033828735352,47,0,47,0,11
1403638556.478033542633057,48,1,46,2,11
1403638556.528031826019287,48,1,47,0,11
1403638556.578034162521362,50,2,46,2,11
1403638556.628030538558960,49,0,47,0,11
1403638556.678021192550659,48,0,47,0,11
1403638556.728018283843994,48,0,47,1,11
1403638556.778017759323120,48,0,46,0,11
1403638556.828017234802246,48,0,46,0,11
1403638556.878018617630005,46,0,46,0,11
1403638556.928021669387817,46,0,44,0,11
1403638556.978029966354370,48,23,42,3,11
1403638557.028036594390869,47,23,42,2,11
1403638557.078049182891846,48,0,43,2,11
1403638557.128049612045288,46,0,44,0,11
1403638557.178056716918945,45,1,44,0,11
1403638557.228060960769653,43,1,43,0,11
1403638557.278063774108887,44,2,41,1,11
1403638557.328066825866699,43,1,41,1,11
1403638557.378072738647461,42,1,40,0,11
1403638557.428071498870850,40,0,38,0,11
1403638557.478071212768555,39,1,34,1,11
1403638557.528068304061890,37,1,35,0,11
1403638557.578059434890747,48,8,35,13,11
1403638557.628058195114136,49,22,46,1,11
1403638557.678055763244629,49,2,45,1,11
1403638557.728052616119385,46,1,43,1,11
1403638557.778051137924194,46,0,44,2,11
1403638557.828051090240479,46,1,45,1,11
1403638557.878051519393921,45,0,43,0,11
1403638557.928052186965942,45,2,43,0,11
1403638557.978054761886597,48,10,41,5,11
1403638558.028060436248779,47,20,42,1,11
1403638558.078060865402222,45,1,43,0,11
1403638558.128053903579712,45,0,42,2,11
1403638558.178051471710205,49,2,42,5,11
1403638558.228041887283325,48,17,46,1,11
1403638558.278041124343872,45,1,44,0,11
1403638558.328042984008789,44,0,39,1,11
1403638558.378042697906494,43,2,40,0,11
1403638558.428041934967041,40,2,35,1,11
1403638558.478039741516113,37,1,33,0,11
1403638558.528038263320923,34,3,31,0,11
1403638558.578030824661255,34,0,30,3,11
1403638558.628022432327271,47,3,33,13,11
1403638558.678000450134277,46,0,43,1,11
1403638558.727982997894287,44,2,39,1,11
1403638558.777979612350464,43,1,39,1,11
1403638558.827975034713745,48,7,39,7,11
1403638558.877966165542603,48,16,44,2,11
1403638558.927963256835938,46,2,44,0,11
1403638558.977962493896484,44,2,41,1,11
1403638559.027963876724243,39,4,34,0,11
1403638559.077966928482056,33,2,29,0,11
1403638559.127970695495605,28,0,25,1,11
1403638559.177976131439209,38,1,23,12,11
1403638559.227981328964233,39,2,34,2,11
1403638559.277979612350464,34,2,30,1,11
1403638559.327977418899536,28,0,26,0,11
1403638559.377973556518555,36,2,23,12,11
1403638559.427969217300415,38,2,33,3,11
1403638559.477966785430908,45,4,36,7,11
1403638559.527968883514404,42,3,41,0,11
1403638559.577969551086426,42,0,41,0,11
1403638559.627971887588501,41,1,37,1,11
1403638559.677969932556152,41,2,37,0,11
1403638559.727969646453857,39,2,34,1,11
1403638559.777968168258667,42,2,31,6,11
1403638559.827967882156372,39,1,36,1,11
1403638559.877967357635498,41,0,36,4,11
1403638559.927966356277466,43,2,39,2,11
1403638559.977968215942383,41,1,39,1,11
1403638560.027970790863037,47,1,39,7,11
1403638560.077976465225220,48,3,43,3,11
1403638560.127981901168823,45,2,41,1,11
1403638560.177983045578003,40,4,34,1,11
1403638560.227979183197021,39,1,32,5,11
1403638560.277975797653198,34,1,33,0,11
1403638560.327972412109375,28,6,27,1,11
1403638560.377977609634399,32,3,25,4,11
1403638560.427977323532104,30,3,25,0,11
1403638560.477976799011230,27,1,23,1,11
1403638560.527975082397461,26,2,23,2,11
1403638560.577972650527954,25,0,24,1,11
1403638560.627972364425659,25,2,25,0,11
1403638560.677978515625000,30,0,22,5,11
1403638560.727977275848389,30,0,27,0,11
1403638560.777981996536255,40,0,27,13,11
1403638560.827980518341064,39,2,38,0,11
1403638560.877980947494507,35,3,33,0,11
1403638560.927983283996582,32,0,29,0,11
1403638560.977984905242920,31,2,26,1,11
1403638561.027983188629150,33,1,26,4,11
1403638561.077983617782593,32,2,29,3,11
1403638561.127984046936035,33,1,30,1,11
1403638561.177983760833740,32,2,31,0,11
1403638561.227984905242920,34,0,28,4,11
1403638561.277982473373413,38,0,30,4,11
1403638561.327980279922485,35,2,31,0,11
1403638561.377975940704346,39,0,29,7,11
1403638561.427972316741943,38,0,35,2,11
1403638561.477969169616699,41,0,36,4,11
1403638561.527965545654297,39,2,37,0,11
1403638561.577964067459106,38,0,36,0,11
1403638561.627962589263916,40,0,35,3,11
1403638561.677958965301514,40,1,37,1,11
1403638561.727960109710693,39,0,36,0,11
1403638561.777953624725342,47,0,36,9,11
1403638561.827958345413208,47,7,44,2,11
1403638561.877958536148071,48,0,46,1,11
1403638561.927956581115723,49,0,44,2,11
1403638561.977957963943481,49,2,43,1,11
1403638562.027956962585449,48,2,41,2,11
1403638562.077958583831787,47,2,42,1,11
1403638562.127961158752441,42,0,40,1,11
1403638562.177957773208618,42,0,41,1,11
1403638562.227960109710693,44,0,40,2,11
1403638562.277960062026978,44,0,42,0,11
1403638562.327960014343262,42,0,38,1,11
1403638562.377961635589600,46,0,35,7,11
1403638562.427961587905884,47,4,41,4,11
1403638562.477960824966431,45,0,44,0,11
1403638562.527961730957031,42,1,41,0,11
1403638562.577965736389160,42,2,39,2,11
1403638562.627966880798340,41,0,36,3,11
1403638562.677971601486206,47,4,38,6,11
1403638562.727972269058228,45,0,41,1,11
1403638562.777974128723145,40,0,39,0,11
1403638562.827975511550903,39,0,36,0,11
1403638562.877977371215820,38,1,33,0,11
1403638562.927978992462158,33,0,28,0,11
1403638562.977984905242920,43,5,27,13,11
1403638563.027988433837891,44,0,38,5,11
1403638563.077992200851440,46,1,42,2,11
1403638563.127995491027832,44,0,44,0,11
1403638563.177997827529907,44,1,44,0,11
1403638563.227997541427612,43,3,42,0,11
1403638563.277996063232422,45,7,40,4,11
1403638563.327980995178223,48,5,44,4,11
1403638563.377976894378662,47,0,47,0,11
1403638563.427978277206421,47,0,44,2,11
1403638563.477980852127075,47,1,45,0,11
1403638563.527980566024780,48,14,44,3,11
1403638563.577978134155273,49,7,47,2,11
1403638563.627975940704346,49,1,49,0,11
1403638563.677975416183472,48,0,47,0,11
1403638563.727975130081177,49,0,47,1,11
1403638563.777973413467407,48,0,48,0,11
1403638563.827971458435059,48,0,48,0,11
1403638563.877969264984131,49,19,46,1,11
1403638563.927967548370361,50,2,46,1,11
1403638563.977966785430908,48,0,47,0,11
1403638564.027967453002930,48,0,47,1,11
1403638564.077967405319214,48,0,48,0,11
1403638564.127966403961182,50,13,48,2,11
1403638564.177963733673096,50,9,49,0,11
1403638564.227963924407959,50,0,49,0,11
1403638564.277964830398560,48,0,48,0,11
1403638564.327966690063477,48,0,46,0,11
1403638564.377968072891235,48,1,46,0,11
1403638564.427968025207520,46,0,46,0,11
1403638564.477969646453857,49,14,45,4,11
1403638564.527963399887085,50,1,47,1,11
1403638564.577964544296265,50,3,47,0,11
1403638564.627960681915283,47,2,45,0,11
1403638564.677963018417358,46,1,44,0,11
1403638564.727961063385010,49,7,42,4,11
1403638564.777957677841187,47,15,45,1,11
1403638564.827959060668945,44,1,43,0,11
1403638564.877961158752441,45,0,43,1,11
1403638564.927962303161621,44,0,44,0,11
1403638564.977961540222168,44,3,44,0,11
1403638565.027959823608398,46,0,43,2,11
1403638565.077961206436157,50,4,45,4,11
1403638565.127962350845337,46,0,44,0,11
1403638565.177962303161621,48,0,42,2,11
1403638565.227963447570801,48,1,43,2,11
1403638565.277964353561401,47,1,43,1,11
1403638565.327964544296265,48,23,41,3,11
1403638565.377962827682495,47,7,43,1,11
1403638565.427963495254517,45,0,42,0,11
1403638565.477965831756592,44,0,40,0,11
1403638565.527966022491455,42,4,39,0,11
1403638565.577965259552002,40,2,38,0,11
1403638565.627966403961182,39,1,38,0,11
1403638565.677970170974731,39,5,38,1,11
1403638565.727971553802490,39,2,38,1,11
1403638565.777971982955933,38,0,37,0,11
1403638565.827972412109375,38,3,36,1,11
1403638565.877969980239868,45,2,35,8,11
1403638565.927962779998779,48,16,41,5,11
1403638565.977963209152222,47,3,46,1,11
1403638566.027961254119873,47,1,47,0,11
1403638566.077960491180420,47,2,46,0,11
1403638566.127960681915283,48,2,44,1,11
1403638566.177964925765991,49,7,44,2,11
1403638566.227964639663696,47,8,44,1,11
1403638566.277967929840088,48,6,44,2,11
1403638566.327963590621948,47,3,44,0,11
1403638566.377962827682495,45,4,42,0,11
1403638566.427967071533203,43,4,41,0,11
1403638566.477969646453857,47,8,40,5,11
1403638566.527978658676147,49,6,45,3,11
1403638566.577994585037231,47,5,43,1,11
1403638566.628011941909790,45,3,42,0,11
1403638566.678028821945190,44,2,38,0,11
1403638566.728046178817749,46,11,37,6,11
1403638566.778053283691406,43,2,38,3,11
1403638566.828054666519165,38,2,36,1,11
1403638566.878057479858398,34,0,32,0,11
1403638566.928058624267578,31,3,29,0,11
1403638566.978057861328125,28,2,27,1,11
1403638567.028052568435669,41,2,25,15,11
1403638567.078038930892944,42,9,38,2,11
1403638567.128016233444214,43,7,37,2,11
1403638567.178005218505859,42,2,39,0,11
1403638567.228003978729248,39,3,39,0,11
1403638567.278003215789795,39,2,37,0,11
1403638567.328000068664551,45,11,37,6,11
1403638567.377996444702148,47,0,41,4,11
1403638567.427994728088379,47,0,43,0,11
1403638567.477983713150024,46,14,41,2,11
1403638567.527987003326416,44,1,42,0,11
1403638567.577944278717041,49,16,41,6,11
1403638567.627941846847534,47,2,45,0,11
1403638567.677937030792236,45,2,42,0,11
1403638567.727936744689941,44,0,41,0,11
1403638567.777938127517700,43,1,40,1,11
1403638567.827942848205566,42,0,39,0,11
1403638567.877952575683594,41,1,37,0,11
1403638567.927958726882935,43,9,37,4,11
1403638567.977957487106323,43,0,39,2,11
1403638568.027959585189819,43,1,40,0,11
1403638568.077963113784790,47,23,40,6,11
1403638568.127960920333862,48,0,44,2,11
1403638568.177968025207520,49,11,42,2,11
1403638568.227971076965332,48,1,42,1,11
1403638568.277974605560303,45,0,41,1,11
1403638568.327972888946533,44,0,41,0,11
1403638568.377970933914185,43,1,40,1,11
1403638568.427967548370361,44,0,39,3,11
1403638568.477967500686646,43,0,40,0,11
1403638568.527962923049927,47,7,39,5,11
1403638568.577964067459106,46,0,44,1,11
1403638568.627961158752441,43,0,41,0,11
1403638568.677961111068726,48,16,39,6,11
1403638568.727963447570801,46,1,41,1,11
1403638568.777962923049927,49,6,42,4,11
1403638568.827967166900635,47,33,46,1,11
1403638568.877966165542603,50,1,47,3,11
1403638568.927965879440308,50,0,50,0,11
1403638568.977966308593750,50,2,50,0,11
1403638569.027965068817139,50,1,50,0,11
1403638569.077965736389160,50,0,50,0,11
1403638569.127966403961182,50,7,50,0,11
1403638569.177967548370361,50,2,50,0,11
1403638569.227970123291016,48,1,48,0,11
1403638569.277971267700195,49,9,48,1,11
1403638569.327969789505005,48,0,48,0,11
1403638569.377967119216919,50,4,48,2,11
1403638569.427970409393311,50,35,50,0,11
1403638569.477968692779541,50,0,50,0,11
1403638569.527970552444458,50,0,50,0,11
1403638569.577970504760742,50,0,50,0,11
1403638569.627970457077026,50,0,50,0,11
1403638569.677970647811890,50,1,50,0,11
1403638569.727971076965332,50,3,50,0,11
1403638569.777971506118774,50,0,50,0,11
1403638569.827971220016479,50,0,50,0,11
1403638569.877971649169922,50,0,50,0,11
1403638569.927971839904785,50,0,50,0,11
1403638569.977972745895386,50,1,50,0,11
1403638570.027971982955933,49,9,49,0,11
1403638570.077972650527954,48,0,48,0,11
1403638570.127972364425659,48,0,48,0,11
1403638570.177969694137573,48,0,48,0,11
1403638570.227970600128174,48,0,48,0,11
1403638570.277969837188721,48,0,48,0,11
1403638570.327969551086426,48,0,48,0,11
1403638570.377966403961182,48,0,48,0,11
1403638570.427965164184570,48,0,48,0,11
1403638570.477959871292114,48,0,47,0,11
1403638570.527956962585449,47,0,44,0,11
1403638570.577957630157471,46,0,43,0,11
1403638570.627951383590698,44,1,43,0,11
1403638570.677948951721191,41,0,41,0,11
1403638570.727947950363159,41,0,38,0,11
1403638570.777943611145020,40,0,37,0,11
1403638570.827942609786987,37,0,36,0,11
1403638570.877942800521851,36,0,34,1,11
1403638570.927941799163818,36,0,32,2,11
1403638570.977942943572998,36,0,33,1,11
1403638571.027944803237915,32,0,32,0,11
1403638571.077941179275513,37,0,29,7,11
1403638571.127935886383057,37,0,34,0,11
1403638571.177924633026123,38,0,30,5,11
1403638571.227922677993774,45,15,33,10,11
1403638571.277922630310059,43,0,41,0,11
1403638571.327922582626343,41,0,40,0,11
1403638571.377918481826782,42,0,39,2,11
1403638571.427915573120117,43,0,40,1,11
1403638571.477913856506348,43,0,41,1,11
1403638571.527910709381104,42,23,38,4,11
1403638571.577911615371704,42,0,39,1,11
1403638571.627912759780884,41,0,39,0,11
1403638571.677910566329956,39,0,37,2,11
1403638571.727911710739136,37,0,35,0,11
1403638571.777914524078369,35,0,34,0,11
1403638571.827917098999023,48,5,33,13,11
1403638571.877919673919678,46,0,44,0,11
1403638571.927922725677490,40,0,39,0,11
1403638571.977925539016724,35,0,33,0,11
1403638572.027928829193115,31,1,30,0,11
1403638572.077931165695190,29,0,29,0,11
1403638572.127925395965576,46,8,29,17,11
1403638572.177918434143066,45,0,44,0,11
1403638572.227918386459351,48,14,41,4,11
1403638572.277916431427002,45,0,42,0,11
