# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403638139.847680568695068,0,0,0,0,11
1403638139.897680521011353,0,0,0,0,11
1403638139.947680473327637,0,0,0,0,11
1403638139.997680425643921,0,0,0,0,11
1403638140.047680616378784,0,0,0,0,11
1403638140.097680568695068,0,0,0,0,11
1403638140.147680521011353,0,0,0,0,11
1403638140.197680473327637,0,0,0,0,11
1403638140.247680425643921,0,0,0,0,11
1403638140.297680616378784,0,0,0,0,11
1403638140.347680568695068,0,0,0,0,11
1403638140.397680521011353,0,0,0,0,11
1403638140.447680473327637,0,0,0,0,11
1403638140.497680425643921,0,0,0,0,11
1403638140.547680616378784,0,0,0,0,11
1403638140.597680568695068,0,0,0,0,11
1403638140.647680521011353,0,0,0,0,11
1403638140.697680473327637,0,0,0,0,11
1403638140.747680425643921,0,0,0,0,11
1403638140.797680616378784,0,0,0,0,11
1403638140.847680568695068,0,0,0,0,11
1403638140.897680521011353,0,0,0,0,11
1403638140.947680473327637,0,0,0,0,11
1403638140.997680425643921,0,0,0,0,11
1403638141.047680616378784,0,0,0,0,11
1403638141.097680568695068,0,0,0,0,11
1403638141.147680521011353,0,0,0,0,11
1403638141.197680473327637,0,0,0,0,11
1403638141.247680425643921,0,0,0,0,11
1403638141.297680616378784,0,0,0,0,11
1403638141.347680568695068,0,0,0,0,11
1403638141.397680521011353,0,0,0,0,11
1403638141.447680473327637,0,0,0,0,11
1403638141.497680425643921,0,0,0,0,11
1403638141.547680616378784,0,0,0,0,11
1403638141.597680568695068,0,0,0,0,11
1403638141.647680521011353,0,0,0,0,11
1403638141.697680473327637,0,0,0,0,11
1403638141.747680425643921,0,0,0,0,11
1403638141.797680616378784,0,0,0,0,11
1403638141.847680568695068,0,0,0,0,11
1403638141.897680521011353,0,0,0,0,11
1403638141.947680473327637,0,0,0,0,11
1403638141.997680425643921,0,0,0,0,11
1403638142.047680616378784,0,0,0,0,11
1403638142.097680568695068,0,0,0,0,11
1403638142.147680521011353,0,0,0,0,11
1403638142.197680473327637,0,0,0,0,11
1403638142.247680425643921,0,0,0,0,11
1403638142.297680616378784,0,0,0,0,11
1403638142.347680568695068,0,0,0,0,11
1403638142.397680521011353,0,0,0,0,11
1403638142.447680473327637,0,0,0,0,11
1403638142.497680425643921,0,0,0,0,11
1403638142.547680616378784,0,0,0,0,11
1403638142.597680568695068,0,0,0,0,11
1403638142.647680521011353,0,0,0,0,11
1403638142.697680473327637,0,0,0,0,11
1403638142.747680425643921,0,0,0,0,11
1403638142.797680616378784,0,0,0,0,11
1403638142.847680568695068,0,0,0,0,11
1403638142.897680521011353,0,0,0,0,11
1403638142.947680473327637,0,0,0,0,11
1403638142.997680425643921,0,0,0,0,11
1403638143.047680616378784,0,0,0,0,11
1403638143.097680568695068,0,0,0,0,11
1403638143.147680521011353,0,0,0,0,11
1403638143.197680473327637,0,0,0,0,11
1403638143.247680425643921,0,0,0,0,11
1403638143.297680616378784,0,0,0,0,11
1403638143.347680568695068,0,0,0,0,11
1403638143.397680521011353,0,0,0,0,11
1403638143.447680473327637,0,0,0,0,11
1403638143.497680425643921,0,0,0,0,11
1403638143.547680616378784,0,0,0,0,11
1403638143.597680568695068,0,0,0,0,11
1403638143.647680521011353,0,0,0,0,11
1403638143.697680473327637,0,0,0,0,11
1403638143.747680425643921,0,0,0,0,11
1403638143.797680616378784,0,0,0,0,11
1403638143.847680568695068,0,0,0,0,11
1403638143.897680521011353,0,0,0,0,11
1403638143.947680473327637,0,0,0,0,11
1403638143.997680425643921,0,0,0,0,11
1403638144.047680616378784,0,0,0,0,11
1403638144.097680568695068,0,0,0,0,11
1403638144.147680521011353,0,0,0,0,11
1403638144.197680473327637,0,0,0,0,11
1403638144.247680425643921,0,0,0,0,11
1403638144.297680616378784,0,0,0,0,11
1403638144.347680568695068,0,0,0,0,11
1403638144.397680521011353,0,0,0,0,11
1403638144.447680473327637,0,0,0,0,11
1403638144.497680425643921,0,0,0,0,11
1403638144.547680616378784,0,0,0,0,11
1403638144.597680568695068,0,0,0,0,11
1403638144.647680521011353,0,0,0,0,11
1403638144.697680473327637,0,0,0,0,11
1403638144.747680425643921,0,0,0,0,11
1403638144.797680616378784,0,0,0,0,11
1403638144.847680568695068,0,0,0,0,11
1403638144.897680521011353,0,0,0,0,11
1403638144.947680473327637,0,0,0,0,11
1403638144.997680425643921,0,0,0,0,11
1403638145.047680616378784,0,0,0,0,11
1403638145.097680568695068,0,0,0,0,11
1403638145.147680521011353,0,0,0,0,11
1403638145.197680473327637,0,0,0,0,11
1403638145.247680425643921,0,0,0,0,11
1403638145.297680616378784,0,0,0,0,11
1403638145.347680568695068,0,0,0,0,11
1403638145.397680521011353,0,0,0,0,11
1403638145.447680473327637,0,0,0,0,11
1403638145.497680425643921,0,0,0,0,11
1403638145.547680616378784,0,0,0,0,11
1403638145.597680568695068,0,0,0,0,11
1403638145.647680521011353,0,0,0,0,11
1403638145.697680473327637,0,0,0,0,11
1403638145.747680425643921,0,0,0,0,11
1403638145.797680616378784,0,0,0,0,11
1403638145.847680568695068,0,0,0,0,11
1403638145.897680521011353,0,0,0,0,11
1403638145.947680473327637,0,0,0,0,11
1403638145.997680425643921,0,0,0,0,11
1403638146.047680616378784,0,0,0,0,11
1403638146.097680568695068,0,0,0,0,11
1403638146.147680521011353,0,0,0,0,11
1403638146.197680473327637,0,0,0,0,11
1403638146.247680425643921,0,0,0,0,11
1403638146.297680616378784,0,0,0,0,11
1403638146.347680568695068,0,0,0,0,11
1403638146.397680521011353,0,0,0,0,11
1403638146.447680473327637,0,0,0,0,11
1403638146.497680425643921,0,0,0,0,11
1403638146.547680616378784,0,0,0,0,11
1403638146.597680568695068,0,0,0,0,11
1403638146.647680521011353,0,0,0,0,11
1403638146.697680473327637,0,0,0,0,11
1403638146.747680425643921,0,0,0,0,11
1403638146.797680616378784,0,0,0,0,11
1403638146.847680568695068,0,0,0,0,11
1403638146.897680521011353,0,0,0,0,11
1403638146.947680473327637,0,0,0,0,11
1403638146.997680425643921,0,0,0,0,11
1403638147.047680616378784,0,0,0,0,11
1403638147.097680568695068,0,0,0,0,11
1403638147.147680521011353,0,0,0,0,11
1403638147.197680473327637,0,0,0,0,11
1403638147.247680425643921,0,0,0,0,11
1403638147.297680616378784,0,0,0,0,11
1403638147.347680568695068,0,0,0,0,11
1403638147.397680521011353,0,0,0,0,11
1403638147.447680473327637,0,0,0,0,11
1403638147.497680425643921,0,0,0,0,11
1403638147.547680616378784,0,0,0,0,11
1403638147.597680568695068,0,0,0,0,11
1403638147.647680521011353,0,0,0,0,11
1403638147.697680473327637,0,0,0,0,11
1403638147.747680425643921,0,0,0,0,11
1403638147.797680616378784,0,0,0,0,11
1403638147.847680568695068,0,0,0,0,11
1403638147.897680521011353,0,0,0,0,11
1403638147.947678804397583,0,4,0,0,11
1403638147.997679471969604,0,1,0,0,11
1403638148.047679662704468,0,0,0,0,11
1403638148.097679615020752,0,1,0,0,11
1403638148.147678852081299,0,2,0,0,11
1403638148.197679758071899,0,3,0,0,11
1403638148.247679710388184,0,0,0,0,11
1403638148.297679901123047,0,0,0,0,11
1403638148.347679853439331,0,0,0,0,11
1403638148.397679805755615,0,0,0,0,11
1403638148.447679758071899,0,0,0,0,11
1403638148.497679710388184,0,0,0,0,11
1403638148.547679901123047,0,0,0,0,11
1403638148.597679853439331,0,0,0,0,11
1403638148.647679805755615,0,0,0,0,11
1403638148.697679758071899,0,0,0,0,11
1403638148.747679710388184,0,0,0,0,11
1403638148.797679901123047,0,0,0,0,11
1403638148.847679853439331,0,0,0,0,11
1403638148.897679805755615,0,0,0,0,11
1403638148.947679758071899,0,0,0,0,11
1403638148.997679948806763,0,1,0,0,11
1403638149.047680139541626,0,0,0,0,11
1403638149.097680091857910,0,0,0,0,11
1403638149.147680044174194,0,0,0,0,11
1403638149.197679996490479,0,0,0,0,11
1403638149.247679948806763,0,0,0,0,11
1403638149.297680139541626,0,0,0,0,11
1403638149.347680091857910,0,0,0,0,11
1403638149.397680044174194,0,0,0,0,11
1403638149.447679996490479,0,0,0,0,11
1403638149.497679948806763,0,0,0,0,11
1403638149.547680139541626,0,0,0,0,11
1403638149.597680091857910,0,0,0,0,11
1403638149.647680044174194,0,0,0,0,11
1403638149.697679996490479,0,0,0,0,11
1403638149.747679948806763,0,0,0,0,11
1403638149.797680139541626,0,0,0,0,11
1403638149.847680091857910,0,0,0,0,11
1403638149.897680044174194,0,0,0,0,11
1403638149.947679996490479,0,0,0,0,11
1403638149.997679948806763,0,0,0,0,11
1403638150.047680139541626,0,0,0,0,11
1403638150.097680091857910,0,0,0,0,11
1403638150.147680044174194,0,0,0,0,11
1403638150.197679996490479,0,0,0,0,11
1403638150.247679948806763,0,0,0,0,11
1403638150.297680139541626,0,0,0,0,11
1403638150.347680091857910,0,0,0,0,11
1403638150.397680044174194,0,0,0,0,11
1403638150.447679996490479,0,0,0,0,11
1403638150.497679948806763,0,0,0,0,11
1403638150.547680139541626,0,0,0,0,11
1403638150.597680091857910,0,0,0,0,11
1403638150.647680044174194,0,0,0,0,11
1403638150.697679996490479,0,0,0,0,11
1403638150.747679948806763,0,0,0,0,11
1403638150.797680139541626,0,0,0,0,11
1403638150.847680091857910,0,0,0,0,11
1403638150.897680044174194,0,0,0,0,11
1403638150.947679996490479,0,0,0,0,11
1403638150.997679948806763,0,0,0,0,11
1403638151.047680139541626,0,0,0,0,11
1403638151.097680091857910,0,0,0,0,11
1403638151.147680044174194,0,0,0,0,11
1403638151.197679996490479,0,0,0,0,11
1403638151.247679948806763,0,0,0,0,11
1403638151.297680139541626,0,0,0,0,11
1403638151.347680091857910,0,0,0,0,11
1403638151.397680044174194,0,0,0,0,11
1403638151.447679996490479,0,0,0,0,11
1403638151.497679948806763,0,0,0,0,11
1403638151.547680139541626,0,0,0,0,11
1403638151.597680091857910,0,0,0,0,11
1403638151.647680044174194,0,0,0,0,11
1403638151.697679996490479,0,0,0,0,11
1403638151.747679948806763,0,0,0,0,11
1403638151.797680139541626,0,0,0,0,11
1403638151.847680091857910,0,0,0,0,11
1403638151.897680044174194,0,0,0,0,11
1403638151.947679996490479,0,0,0,0,11
1403638151.997679948806763,0,0,0,0,11
1403638152.047680139541626,0,0,0,0,11
1403638152.097680091857910,0,0,0,0,11
1403638152.147680044174194,0,0,0,0,11
1403638152.197679996490479,0,0,0,0,11
1403638152.247679948806763,0,0,0,0,11
1403638152.297680139541626,0,0,0,0,11
1403638152.347680091857910,0,0,0,0,11
1403638152.397680044174194,0,0,0,0,11
1403638152.447679996490479,0,0,0,0,11
1403638152.497679948806763,0,0,0,0,11
1403638152.547680139541626,0,0,0,0,11
1403638152.597680091857910,0,0,0,0,11
1403638152.647680044174194,0,0,0,0,11
1403638152.697679996490479,0,0,0,0,11
1403638152.747679948806763,0,0,0,0,11
1403638152.797680139541626,0,0,0,0,11
1403638152.847680091857910,0,0,0,0,11
1403638152.897680044174194,0,0,0,0,11
1403638152.947679996490479,0,0,0,0,11
1403638152.997679948806763,0,0,0,0,11
1403638153.047680139541626,0,0,0,0,11
1403638153.097680091857910,0,0,0,0,11
1403638153.147680044174194,0,0,0,0,11
1403638153.197679996490479,0,0,0,0,11
1403638153.247679948806763,0,0,0,0,11
1403638153.297680139541626,0,0,0,0,11
1403638153.347680091857910,0,0,0,0,11
1403638153.397680044174194,0,0,0,0,11
1403638153.447679996490479,0,0,0,0,11
1403638153.497679948806763,0,0,0,0,11
1403638153.547680139541626,0,0,0,0,11
1403638153.597680091857910,0,0,0,0,11
1403638153.647680044174194,0,0,0,0,11
1403638153.697679996490479,0,0,0,0,11
1403638153.747679948806763,0,0,0,0,11
1403638153.797680139541626,0,0,0,0,11
1403638153.847680091857910,0,0,0,0,11
1403638153.897680044174194,0,0,0,0,11
1403638153.947679996490479,0,0,0,0,11
1403638153.997679948806763,0,0,0,0,11
1403638154.047680139541626,0,0,0,0,11
1403638154.097680091857910,0,0,0,0,11
1403638154.147680044174194,0,0,0,0,11
1403638154.197679996490479,0,0,0,0,11
1403638154.247679948806763,0,0,0,0,11
1403638154.297680139541626,0,0,0,0,11
1403638154.347680091857910,0,0,0,0,11
1403638154.397680044174194,0,0,0,0,11
1403638154.447679996490479,0,0,0,0,11
1403638154.497679948806763,0,0,0,0,11
1403638154.547680139541626,0,0,0,0,11
1403638154.597680091857910,0,0,0,0,11
1403638154.647680044174194,0,0,0,0,11
1403638154.697679996490479,0,0,0,0,11
1403638154.747679948806763,0,0,0,0,11
1403638154.797680139541626,0,0,0,0,11
1403638154.847680091857910,0,0,0,0,11
1403638154.897680044174194,0,0,0,0,11
1403638154.947679996490479,0,0,0,0,11
1403638154.997679948806763,0,0,0,0,11
1403638155.047680139541626,0,0,0,0,11
1403638155.097680091857910,0,0,0,0,11
1403638155.147680044174194,0,0,0,0,11
1403638155.197679996490479,0,0,0,0,11
1403638155.247679948806763,0,0,0,0,11
1403638155.297680139541626,0,0,0,0,11
1403638155.347680091857910,0,0,0,0,11
1403638155.397680044174194,0,0,0,0,11
1403638155.447679996490479,0,0,0,0,11
1403638155.497679948806763,0,0,0,0,11
1403638155.547680139541626,0,0,0,0,11
1403638155.597680091857910,0,0,0,0,11
1403638155.647680044174194,0,0,0,0,11
1403638155.697679996490479,0,0,0,0,11
1403638155.747679948806763,0,0,0,0,11
1403638155.797680139541626,0,0,0,0,11
1403638155.847680091857910,0,0,0,0,11
1403638155.897680044174194,0,0,0,0,11
1403638155.947679996490479,0,0,0,0,11
1403638155.997679948806763,0,0,0,0,11
1403638156.047680139541626,0,0,0,0,11
1403638156.097680091857910,0,0,0,0,11
1403638156.147680044174194,0,0,0,0,11
1403638156.197679996490479,0,0,0,0,11
1403638156.247679948806763,0,0,0,0,11
1403638156.297680139541626,0,0,0,0,11
1403638156.347680091857910,0,0,0,0,11
1403638156.397680044174194,0,0,0,0,11
1403638156.447679996490479,0,0,0,0,11
1403638156.497679948806763,0,0,0,0,11
1403638156.547680139541626,0,0,0,0,11
1403638156.597680091857910,0,0,0,0,11
1403638156.647680044174194,0,0,0,0,11
1403638156.697679996490479,0,0,0,0,11
1403638156.747679948806763,0,0,0,0,11
1403638156.797680139541626,0,0,0,0,11
1403638156.847680091857910,0,0,0,0,11
1403638156.897680044174194,0,0,0,0,11
1403638156.947679996490479,0,0,0,0,11
1403638156.997679948806763,0,0,0,0,11
1403638157.047680139541626,0,0,0,0,11
1403638157.097680091857910,0,0,0,0,11
1403638157.147680044174194,0,0,0,0,11
1403638157.197679996490479,0,0,0,0,11
1403638157.247679948806763,0,0,0,0,11
1403638157.297680139541626,0,0,0,0,11
1403638157.347680091857910,0,0,0,0,11
1403638157.397680044174194,0,0,0,0,11
1403638157.447679996490479,0,0,0,0,11
1403638157.497679948806763,0,0,0,0,11
1403638157.547680139541626,0,0,0,0,11
1403638157.597680091857910,0,0,0,0,11
1403638157.647680044174194,0,0,0,0,11
1403638157.697679996490479,0,0,0,0,11
1403638157.747679948806763,0,0,0,0,11
1403638157.797680139541626,0,0,0,0,11
1403638157.847680091857910,0,0,0,0,11
1403638157.897680044174194,0,0,0,0,11
1403638157.947679996490479,0,0,0,0,11
1403638157.997679948806763,0,0,0,0,11
1403638158.047680139541626,0,0,0,0,11
1403638158.097680091857910,0,0,0,0,11
1403638158.147680044174194,0,0,0,0,11
1403638158.197679996490479,0,0,0,0,11
1403638158.247679948806763,0,0,0,0,11
1403638158.297680139541626,0,0,0,0,11
1403638158.347680091857910,0,0,0,0,11
1403638158.397680044174194,0,0,0,0,11
1403638158.447679996490479,0,0,0,0,11
1403638158.497679948806763,0,0,0,0,11
1403638158.547680139541626,0,0,0,0,11
1403638158.597680091857910,0,0,0,0,11
1403638158.647680044174194,0,0,0,0,11
1403638158.697679996490479,0,0,0,0,11
1403638158.747679948806763,0,0,0,0,11
1403638158.797680139541626,0,0,0,0,11
1403638158.847680091857910,0,0,0,0,11
1403638158.897680044174194,0,0,0,0,11
1403638158.947679996490479,0,0,0,0,11
1403638158.997679948806763,0,0,0,0,11
1403638159.047680139541626,0,0,0,0,11
1403638159.097680091857910,0,0,0,0,11
1403638159.147680044174194,0,0,0,0,11
1403638159.197679996490479,0,0,0,0,11
1403638159.247679948806763,0,0,0,0,11
1403638159.297680139541626,0,0,0,0,11
1403638159.347680091857910,0,0,0,0,11
1403638159.397680044174194,0,0,0,0,11
1403638159.447679996490479,0,0,0,0,11
1403638159.497679948806763,0,0,0,0,11
1403638159.547680139541626,0,0,0,0,11
1403638159.597680091857910,0,0,0,0,11
1403638159.647680044174194,0,0,0,0,11
1403638159.697679996490479,0,0,0,0,11
1403638159.747679948806763,0,0,0,0,11
1403638159.797680139541626,0,0,0,0,11
1403638159.847680091857910,0,0,0,0,11
1403638159.897680044174194,0,0,0,0,11
1403638159.947679996490479,0,0,0,0,11
1403638159.997679948806763,0,0,0,0,11
1403638160.047680139541626,0,0,0,0,11
1403638160.097680091857910,0,0,0,0,11
1403638160.147680044174194,0,0,0,0,11
1403638160.197679996490479,0,0,0,0,11
1403638160.247679948806763,0,0,0,0,11
1403638160.297680139541626,0,0,0,0,11
1403638160.347680091857910,0,0,0,0,11
1403638160.397680044174194,0,0,0,0,11
1403638160.447679996490479,0,0,0,0,11
1403638160.497679948806763,0,0,0,0,11
1403638160.547680139541626,0,0,0,0,11
1403638160.597680091857910,0,0,0,0,11
1403638160.647680044174194,0,0,0,0,11
1403638160.697679996490479,0,0,0,0,11
1403638160.747679948806763,0,0,0,0,11
1403638160.797680139541626,0,0,0,0,11
1403638160.847680091857910,0,0,0,0,11
1403638160.897680044174194,0,0,0,0,11
1403638160.947679996490479,0,0,0,0,11
1403638160.997679948806763,0,0,0,0,11
1403638161.047680139541626,0,0,0,0,11
1403638161.097680091857910,0,0,0,0,11
1403638161.147680044174194,0,0,0,0,11
1403638161.197679996490479,0,0,0,0,11
1403638161.247679948806763,0,0,0,0,11
1403638161.297680139541626,0,0,0,0,11
1403638161.347680091857910,0,0,0,0,11
1403638161.397680044174194,0,0,0,0,11
1403638161.447679996490479,0,0,0,0,11
1403638161.497679948806763,0,0,0,0,11
1403638161.547680139541626,0,0,0,0,11
1403638161.597680091857910,0,0,0,0,11
1403638161.647680044174194,0,0,0,0,11
1403638161.697679996490479,0,0,0,0,11
1403638161.747679948806763,0,0,0,0,11
1403638161.797680139541626,0,0,0,0,11
1403638161.847680091857910,0,0,0,0,11
1403638161.897680044174194,0,0,0,0,11
1403638161.947679996490479,0,0,0,0,11
1403638161.997679948806763,0,0,0,0,11
1403638162.047680139541626,0,0,0,0,11
1403638162.097680091857910,0,0,0,0,11
1403638162.147680044174194,0,0,0,0,11
1403638162.197679996490479,0,0,0,0,11
1403638162.247679948806763,0,0,0,0,11
1403638162.297680139541626,0,0,0,0,11
1403638162.347680091857910,0,0,0,0,11
1403638162.397680044174194,0,0,0,0,11
1403638162.447679996490479,0,0,0,0,11
1403638162.497679948806763,0,0,0,0,11
1403638162.547680139541626,0,0,0,0,11
1403638162.597680091857910,0,0,0,0,11
1403638162.647680044174194,0,0,0,0,11
1403638162.697679996490479,0,0,0,0,11
1403638162.747679948806763,0,0,0,0,11
1403638162.797680139541626,0,0,0,0,11
1403638162.847680091857910,0,0,0,0,11
1403638162.897680044174194,0,0,0,0,11
1403638162.947679996490479,0,0,0,0,11
1403638162.997679948806763,0,0,0,0,11
1403638163.047680139541626,0,0,0,0,11
1403638163.097680091857910,0,0,0,0,11
1403638163.147680044174194,0,0,0,0,11
1403638163.197679996490479,0,0,0,0,11
1403638163.247679948806763,0,0,0,0,11
1403638163.297680139541626,0,0,0,0,11
1403638163.347680091857910,0,0,0,0,11
1403638163.397680044174194,0,0,0,0,11
1403638163.447679996490479,0,0,0,0,11
1403638163.497679948806763,0,0,0,0,11
1403638163.547680139541626,0,0,0,0,11
1403638163.597680091857910,0,0,0,0,11
1403638163.647680044174194,0,0,0,0,11
1403638163.697679996490479,0,0,0,0,11
1403638163.747679948806763,0,0,0,0,11
1403638163.797680139541626,0,0,0,0,11
1403638163.847680091857910,0,0,0,0,11
1403638163.897680044174194,0,0,0,0,11
1403638163.947679996490479,0,0,0,0,11
1403638163.997679948806763,0,0,0,0,11
1403638164.047680139541626,0,0,0,0,11
1403638164.097680091857910,0,0,0,0,11
1403638164.147680044174194,0,0,0,0,11
1403638164.197679996490479,0,0,0,0,11
1403638164.247679948806763,0,0,0,0,11
1403638164.297680139541626,0,0,0,0,11
1403638164.347680091857910,0,0,0,0,11
1403638164.397680044174194,0,0,0,0,11
1403638164.447679996490479,0,0,0,0,11
1403638164.497679948806763,0,0,0,0,11
1403638164.547680139541626,0,0,0,0,11
1403638164.597680091857910,0,0,0,0,11
1403638164.647680044174194,0,0,0,0,11
1403638164.697679996490479,0,0,0,0,11
1403638164.747679948806763,0,0,0,0,11
1403638164.797680139541626,0,0,0,0,11
1403638164.847680091857910,0,0,0,0,11
1403638164.897680044174194,0,0,0,0,11
1403638164.947679996490479,0,0,0,0,11
1403638164.997679948806763,0,0,0,0,11
1403638165.047680139541626,0,0,0,0,11
1403638165.097680091857910,0,0,0,0,11
1403638165.147680044174194,0,0,0,0,11
1403638165.197679996490479,0,0,0,0,11
1403638165.247679948806763,0,0,0,0,11
1403638165.297680139541626,0,0,0,0,11
1403638165.347680091857910,0,0,0,0,11
1403638165.397680044174194,0,0,0,0,11
1403638165.447679996490479,0,0,0,0,11
1403638165.497679948806763,0,0,0,0,11
1403638165.547680139541626,0,0,0,0,11
1403638165.597680091857910,0,0,0,0,11
1403638165.647680044174194,0,0,0,0,11
1403638165.697679996490479,0,0,0,0,11
1403638165.747679948806763,0,0,0,0,11
1403638165.797680139541626,0,0,0,0,11
1403638165.847680091857910,0,0,0,0,11
1403638165.897680044174194,0,0,0,0,11
1403638165.947679996490479,0,0,0,0,11
