# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403636627.118180513381958,31,2,26,5,11
1403636627.167176961898804,40,0,29,10,11
1403636627.216753244400024,40,1,26,0,11
1403636627.266113281250000,40,0,26,1,11
1403636627.315883874893188,27,0,26,0,11
1403636627.365729093551636,27,0,26,0,11
1403636627.415531873703003,26,0,26,0,11
1403636627.465301275253296,27,0,26,1,11
1403636627.515175819396973,28,0,27,1,11
1403636627.565126895904541,28,0,28,0,11
1403636627.614779949188232,36,1,27,8,11
1403636627.664763450622559,41,0,35,5,11
1403636627.714965581893921,40,1,36,0,11
1403636627.764991044998169,42,0,31,2,11
1403636627.815072774887085,37,1,31,0,11
1403636627.865106821060181,36,0,29,4,11
1403636627.915496587753296,47,6,31,13,11
1403636627.965641736984253,45,0,42,0,11
1403636628.016227483749390,45,7,42,3,11
1403636628.066807508468628,49,8,45,4,11
1403636628.117162227630615,50,6,49,1,11
1403636628.167268037796021,49,4,46,0,11
1403636628.217222452163696,49,1,45,0,11
1403636628.267105817794800,45,11,42,1,11
1403636628.316974163055420,44,5,41,0,11
1403636628.366847038269043,38,9,36,0,11
1403636628.416733980178833,40,2,35,4,11
1403636628.466596841812134,43,1,35,3,11
1403636628.516454696655273,47,0,37,5,11
1403636628.566344976425171,43,7,40,0,11
1403636628.616236448287964,46,5,39,5,11
1403636628.666180610656738,47,1,42,4,11
1403636628.716077089309692,49,5,46,2,11
1403636628.765937089920044,49,1,46,1,11
1403636628.815842390060425,48,3,45,0,11
1403636628.865794658660889,45,8,44,1,11
1403636628.915782213211060,44,2,44,0,11
1403636628.965758323669434,44,1,44,0,11
1403636629.015722036361694,46,0,44,2,11
1403636629.065684795379639,46,1,43,0,11
1403636629.115655422210693,48,2,34,2,11
1403636629.165667533874512,44,3,34,0,11
1403636629.215667724609375,36,0,32,1,11
1403636629.265666723251343,36,3,31,2,11
1403636629.315648317337036,36,0,30,2,11
1403636629.365588665008545,36,1,30,3,11
1403636629.415544748306274,37,2,31,3,11
1403636629.465538501739502,42,7,35,6,11
1403636629.515581607818604,39,3,39,0,11
1403636629.565683126449585,41,2,37,2,11
1403636629.615768671035767,41,0,39,0,11
1403636629.665854454040527,39,2,35,2,11
1403636629.715872526168823,42,4,36,4,11
1403636629.765893936157227,38,3,37,1,11
1403636629.815878152847290,41,2,36,3,11
1403636629.865879535675049,39,1,37,0,11
1403636629.915890693664551,32,2,32,0,11
1403636629.965890407562256,35,1,30,4,11
1403636630.015880107879639,34,1,30,2,11
1403636630.065894365310669,38,3,25,9,11
1403636630.115899562835693,41,2,29,5,11
1403636630.165917634963989,37,2,31,0,11
1403636630.215902805328369,36,1,27,3,11
1403636630.265900135040283,33,1,27,1,11
1403636630.315881967544556,30,4,27,0,11
1403636630.365851163864136,30,4,25,3,11
1403636630.415817260742188,28,2,26,0,11
1403636630.465794801712036,26,1,25,0,11
1403636630.515791177749634,26,1,24,1,11
1403636630.565779924392700,27,1,24,1,11
1403636630.615773916244507,26,2,25,0,11
1403636630.665752172470093,25,3,24,0,11
1403636630.715764522552490,26,1,24,1,11
1403636630.765744447708130,25,3,25,0,11
1403636630.815741539001465,30,2,25,5,11
1403636630.865716218948364,40,3,30,10,11
1403636630.915708303451538,41,2,40,1,11
1403636630.965696096420288,43,4,39,3,11
1403636631.015695095062256,44,2,41,1,11
1403636631.065692186355591,44,1,40,1,11
1403636631.115667581558228,43,0,41,0,11
1403636631.165666103363037,40,0,37,3,11
1403636631.215659856796265,41,2,40,1,11
1403636631.265655755996704,39,0,38,1,11
1403636631.315654993057251,39,0,38,1,11
1403636631.365648269653320,42,0,36,3,11
1403636631.415650367736816,42,1,38,0,11
1403636631.465649366378784,38,2,36,1,11
1403636631.515642642974854,37,1,36,0,11
1403636631.565642833709717,37,3,36,0,11
1403636631.615646600723267,37,0,35,1,11
1403636631.665650129318237,37,0,35,1,11
1403636631.715650558471680,37,0,36,1,11
1403636631.765665292739868,39,0,37,2,11
1403636631.815665006637573,42,0,39,3,11
1403636631.865670680999756,42,3,42,0,11
1403636631.915687322616577,45,4,42,3,11
1403636631.965662002563477,44,0,43,0,11
1403636632.015635490417480,44,2,43,0,11
1403636632.065636873245239,45,1,43,2,11
1403636632.115627765655518,45,0,43,0,11
1403636632.165640115737915,45,1,43,0,11
1403636632.215639829635620,44,0,43,1,11
1403636632.265652179718018,43,0,43,0,11
1403636632.315664052963257,43,4,41,1,11
1403636632.365691661834717,43,0,42,0,11
1403636632.415706872940063,41,0,39,0,11
1403636632.465710163116455,41,4,39,1,11
1403636632.515703201293945,43,0,40,3,11
1403636632.565694332122803,43,0,42,0,11
1403636632.615685939788818,44,0,42,1,11
1403636632.665668725967407,46,5,43,3,11
1403636632.715664625167847,46,0,45,0,11
1403636632.765662193298340,46,0,45,0,11
1403636632.815656185150146,45,2,45,0,11
1403636632.865665912628174,45,0,43,0,11
1403636632.915691614151001,45,2,43,0,11
1403636632.965724945068359,43,0,43,0,11
1403636633.015748500823975,43,0,43,0,11
1403636633.065747499465942,43,4,43,0,11
1403636633.115728139877319,43,0,42,1,11
1403636633.165701389312744,47,0,43,4,11
1403636633.215676784515381,47,2,47,0,11
1403636633.265644788742065,49,4,47,2,11
1403636633.315624713897705,49,1,49,0,11
1403636633.365606546401978,49,3,49,0,11
1403636633.415595769882202,49,7,49,0,11
1403636633.465587377548218,49,4,48,0,11
1403636633.515565156936646,49,6,47,0,11
1403636633.565551280975342,48,2,45,0,11
1403636633.615544319152832,47,4,45,0,11
1403636633.665543556213379,45,5,45,0,11
1403636633.715543270111084,45,0,44,0,11
1403636633.765544176101685,46,0,43,1,11
1403636633.815545558929443,45,0,44,0,11
1403636633.865546703338623,48,0,44,4,11
1403636633.915542364120483,49,0,48,1,11
1403636633.965533971786499,49,3,45,0,11
1403636634.015528678894043,48,10,44,0,11
1403636634.065535068511963,43,3,41,1,11
1403636634.115541934967041,44,4,42,1,11
1403636634.165547370910645,45,2,39,2,11
1403636634.215547084808350,44,1,39,1,11
1403636634.265544652938843,44,5,39,3,11
1403636634.315543651580811,42,1,40,0,11
1403636634.365538835525513,40,0,38,0,11
1403636634.415536880493164,38,0,36,1,11
1403636634.465534687042236,39,1,37,1,11
1403636634.515539646148682,40,1,37,2,11
1403636634.565544366836548,39,3,36,2,11
1403636634.615551233291626,44,6,36,7,11
1403636634.665560722351074,47,2,42,3,11
1403636634.715560913085938,45,4,42,1,11
1403636634.765549659729004,45,0,43,1,11
1403636634.815545082092285,45,1,43,1,11
1403636634.865542650222778,47,4,43,2,11
1403636634.915539264678955,46,1,44,0,11
1403636634.965538978576660,45,2,44,0,11
1403636635.015532970428467,44,2,42,2,11
1403636635.065528631210327,41,0,41,0,11
1403636635.115521669387817,46,0,40,6,11
1403636635.165519714355469,46,3,46,0,11
1403636635.215510845184326,46,4,44,1,11
1403636635.265507459640503,46,0,45,0,11
1403636635.315502166748047,46,4,45,1,11
1403636635.365494251251221,47,0,44,1,11
1403636635.415497303009033,47,1,43,1,11
1403636635.465485811233521,42,3,39,0,11
1403636635.515475749969482,41,0,37,1,11
1403636635.565460443496704,39,1,37,0,11
1403636635.615451574325562,45,4,36,8,11
1403636635.665445089340210,38,4,35,0,11
1403636635.715446472167969,40,3,29,5,11
1403636635.765459060668945,39,0,33,1,11
1403636635.815474271774292,35,2,28,3,11
1403636635.865453243255615,36,3,26,5,11
1403636635.915409326553345,37,1,30,4,11
1403636635.965359449386597,35,3,32,1,11
1403636636.015326261520386,34,0,29,1,11
1403636636.065294742584229,34,0,26,2,11
1403636636.115273714065552,35,2,27,5,11
1403636636.165245294570923,37,7,28,9,11
1403636636.215243816375732,42,1,35,6,11
1403636636.265258312225342,46,2,37,6,11
1403636636.315265417098999,44,6,38,4,11
1403636636.365280151367188,43,4,36,3,11
1403636636.415293931961060,40,3,34,2,11
1403636636.465312719345093,40,4,29,7,11
1403636636.515310049057007,44,3,33,7,11
1403636636.565302371978760,40,3,36,0,11
1403636636.615289688110352,39,0,36,1,11
1403636636.665263175964355,39,3,35,2,11
1403636636.715251922607422,40,0,35,1,11
1403636636.765227556228638,43,0,35,5,11
1403636636.815208911895752,41,0,40,0,11
1403636636.865188598632812,41,1,39,1,11
1403636636.915166616439819,40,2,39,0,11
1403636636.965157032012939,40,1,39,1,11
1403636637.015173435211182,46,7,39,6,11
1403636637.065182685852051,47,0,43,3,11
1403636637.115188837051392,48,4,46,2,11
1403636637.165192604064941,48,2,48,0,11
1403636637.215198040008545,48,1,46,2,11
1403636637.265196800231934,48,4,47,0,11
1403636637.315196275711060,48,2,47,0,11
1403636637.365189552307129,47,4,47,0,11
1403636637.415178775787354,48,2,45,1,11
1403636637.465158462524414,49,0,43,1,11
1403636637.515130996704102,47,0,43,0,11
1403636637.565115451812744,44,2,41,0,11
1403636637.615098476409912,45,6,41,2,11
1403636637.665081739425659,43,1,43,0,11
1403636637.715052843093872,46,0,42,3,11
1403636637.765042543411255,44,5,43,0,11
1403636637.815032243728638,43,1,40,1,11
1403636637.865024328231812,43,4,41,1,11
1403636637.915012598037720,44,3,40,2,11
1403636637.965003728866577,45,6,40,1,11
1403636638.015009641647339,42,1,39,1,11
1403636638.065020084381104,39,0,39,0,11
1403636638.115035057067871,39,0,39,0,11
1403636638.165051937103271,42,2,38,3,11
1403636638.215080261230469,46,1,41,4,11
1403636638.265090465545654,47,2,44,2,11
1403636638.315109491348267,47,0,45,1,11
1403636638.365120887756348,46,2,45,0,11
1403636638.415127038955688,46,1,45,0,11
1403636638.465125799179077,46,2,45,1,11
1403636638.515116691589355,47,9,45,1,11
1403636638.565111160278320,46,5,45,0,11
1403636638.615111589431763,45,0,45,0,11
1403636638.665120363235474,45,0,45,0,11
1403636638.715135097503662,46,1,45,1,11
1403636638.765138626098633,44,5,43,0,11
1403636638.815140962600708,44,4,41,2,11
1403636638.865134716033936,43,0,43,0,11
1403636638.915129184722900,42,1,40,0,11
1403636638.965122938156128,42,1,40,0,11
1403636639.015121221542358,40,5,34,1,11
1403636639.065123558044434,41,6,33,3,11
1403636639.115133047103882,39,7,34,3,11
1403636639.165137052536011,43,4,36,4,11
1403636639.215139865875244,41,2,39,1,11
1403636639.265123128890991,43,1,40,3,11
1403636639.315093517303467,45,0,43,2,11
1403636639.365062713623047,42,3,42,0,11
1403636639.415038108825684,42,2,41,0,11
1403636639.465008020401001,44,0,40,3,11
1403636639.514979124069214,44,2,40,3,11
1403636639.564970016479492,43,7,41,1,11
1403636639.614969968795776,43,2,39,2,11
1403636639.664975881576538,43,3,36,2,11
1403636639.714993000030518,37,15,33,0,11
1403636639.765001535415649,36,3,31,3,11
1403636639.815011501312256,35,0,34,1,11
1403636639.865009069442749,39,3,35,4,11
1403636639.915004968643188,42,3,36,5,11
1403636639.965006828308105,42,2,40,1,11
1403636640.015008449554443,41,2,37,1,11
1403636640.065005064010620,40,0,38,0,11
1403636640.115005016326904,44,1,38,6,11
1403636640.165008783340454,46,3,42,3,11
1403636640.215001106262207,48,4,43,2,11
1403636640.264986276626587,46,4,43,0,11
1403636640.314975261688232,43,3,39,1,11
1403636640.364973306655884,42,3,39,0,11
1403636640.414974451065063,44,1,39,4,11
1403636640.464965343475342,46,3,43,3,11
1403636640.514963626861572,47,3,46,1,11
1403636640.564963817596436,49,4,47,2,11
1403636640.614956855773926,49,1,49,0,11
1403636640.664969682693481,49,2,49,0,11
1403636640.714983940124512,49,5,49,0,11
1403636640.764985799789429,49,0,49,0,11
1403636640.814982175827026,46,2,46,0,11
1403636640.864978551864624,46,2,45,0,11
1403636640.914978981018066,46,6,45,0,11
1403636640.964973211288452,45,7,45,0,11
1403636641.014971971511841,48,3,45,3,11
1403636641.064968585968018,49,1,48,1,11
1403636641.114971160888672,47,3,47,0,11
1403636641.164971113204956,46,3,46,0,11
1403636641.214975357055664,49,2,46,3,11
1403636641.264976739883423,49,0,49,0,11
1403636641.314978599548340,49,2,49,0,11
1403636641.364979267120361,48,0,48,0,11
1403636641.414981365203857,47,8,46,0,11
1403636641.464975118637085,48,1,46,1,11
1403636641.514964103698730,47,7,47,0,11
1403636641.564953088760376,47,7,45,0,11
1403636641.614950656890869,47,1,45,0,11
1403636641.664963483810425,45,0,45,0,11
1403636641.714965343475342,44,1,43,0,11
1403636641.764960765838623,46,1,42,2,11
1403636641.814959287643433,45,0,44,0,11
1403636641.864975452423096,44,0,44,0,11
1403636641.914980649948120,45,0,44,1,11
1403636641.964985609054565,45,1,42,0,11
1403636642.014979839324951,46,1,42,1,11
1403636642.064971208572388,42,0,42,0,11
1403636642.114971876144409,43,6,39,1,11
1403636642.164974451065063,44,3,39,1,11
1403636642.214975357055664,42,0,40,1,11
1403636642.264974117279053,40,0,39,1,11
1403636642.314971208572388,38,0,38,0,11
1403636642.364967823028564,39,0,38,1,11
1403636642.414964675903320,40,1,39,1,11
1403636642.464956760406494,41,0,40,1,11
1403636642.514952659606934,45,0,41,4,11
1403636642.564946174621582,45,0,45,0,11
1403636642.614941596984863,45,2,45,0,11
1403636642.664930582046509,45,1,45,0,11
1403636642.714927196502686,45,5,44,0,11
1403636642.764928817749023,45,0,44,0,11
1403636642.814927339553833,45,0,44,1,11
1403636642.864924907684326,44,0,43,0,11
1403636642.914919614791870,44,0,43,0,11
1403636642.964914083480835,40,0,40,0,11
1403636643.014903783798218,40,0,40,0,11
1403636643.064882516860962,39,0,39,0,11
1403636643.114876508712769,39,0,39,0,11
1403636643.164871215820312,39,0,39,0,11
1403636643.214870452880859,38,0,38,0,11
1403636643.264873027801514,38,0,38,0,11
1403636643.314870834350586,38,5,38,0,11
1403636643.364869594573975,38,0,37,0,11
1403636643.414866209030151,43,0,37,5,11
1403636643.464867353439331,41,0,41,0,11
1403636643.514868974685669,40,0,40,0,11
1403636643.564866304397583,41,0,39,1,11
1403636643.614862203598022,41,0,40,0,11
1403636643.664863109588623,40,0,40,0,11
1403636643.714854717254639,40,0,39,0,11
1403636643.764851093292236,41,0,39,1,11
1403636643.814850568771362,41,2,40,1,11
1403636643.864845991134644,44,0,39,4,11
1403636643.914847135543823,47,8,42,3,11
1403636643.964841127395630,46,6,44,0,11
1403636644.014839649200439,48,2,44,3,11
1403636644.064838409423828,47,5,46,0,11
1403636644.114837169647217,45,2,44,0,11
1403636644.164838075637817,43,0,42,0,11
1403636644.214825630187988,43,0,42,0,11
1403636644.264809370040894,44,0,42,2,11
1403636644.314795255661011,42,1,42,0,11
1403636644.364792108535767,44,1,41,2,11
1403636644.414803266525269,44,2,41,0,11
1403636644.464822769165039,43,0,39,1,11
1403636644.514845609664917,38,5,36,2,11
1403636644.564859628677368,43,5,37,5,11
1403636644.614874601364136,42,0,40,0,11
1403636644.664902210235596,45,1,39,4,11
1403636644.714913606643677,44,1,42,1,11
1403636644.764915466308594,42,1,42,0,11
1403636644.814930438995361,40,4,39,0,11
1403636644.864933967590332,39,0,36,0,11
1403636644.914926052093506,39,1,35,2,11
1403636644.964929819107056,40,6,36,4,11
1403636645.014928102493286,40,3,35,5,11
1403636645.064939737319946,41,3,36,3,11
1403636645.114932775497437,42,5,35,4,11
1403636645.164926767349243,43,3,37,5,11
1403636645.214911937713623,44,2,39,2,11
1403636645.264879465103149,46,0,39,3,11
1403636645.314827919006348,42,2,39,0,11
1403636645.364788055419922,40,1,38,1,11
1403636645.414752960205078,41,2,39,2,11
1403636645.464737176895142,43,2,40,2,11
1403636645.514738082885742,46,3,41,3,11
1403636645.564702987670898,46,8,42,3,11
1403636645.614701509475708,45,2,45,0,11
1403636645.664684534072876,47,2,44,3,11
1403636645.714658021926880,50,12,47,3,11
1403636645.764649152755737,49,6,49,0,11
1403636645.814645767211914,50,1,48,1,11
1403636645.864647865295410,50,2,48,0,11
1403636645.914640665054321,49,3,48,0,11
1403636645.964627027511597,47,1,47,0,11
1403636646.014616966247559,47,4,44,3,11
1403636646.064604997634888,41,6,40,1,11
1403636646.114597320556641,44,1,41,3,11
1403636646.164586782455444,47,6,42,4,11
1403636646.214584589004517,46,4,44,0,11
1403636646.264574289321899,43,8,40,1,11
1403636646.314561605453491,44,4,39,2,11
1403636646.364550352096558,45,8,38,4,11
1403636646.414541482925415,41,2,40,1,11
1403636646.464532136917114,38,2,37,0,11
1403636646.514530897140503,43,1,33,7,11
1403636646.564518928527832,47,4,37,6,11
1403636646.614482879638672,47,9,41,3,11
1403636646.664470434188843,46,0,42,1,11
1403636646.714459657669067,45,1,42,0,11
1403636646.764445304870605,45,9,41,2,11
1403636646.814450263977051,48,5,41,4,11
1403636646.864447355270386,45,5,44,0,11
1403636646.914449930191040,41,9,39,2,11
1403636646.964450120925903,48,1,41,7,11
1403636647.014444112777710,48,5,47,1,11
1403636647.064437389373779,49,2,47,2,11
1403636647.114433526992798,50,16,48,1,11
1403636647.164430856704712,50,4,48,0,11
1403636647.214429855346680,49,8,48,0,11
1403636647.264429330825806,48,4,48,0,11
1403636647.314426422119141,48,0,46,2,11
1403636647.364426136016846,50,13,48,2,11
1403636647.414426803588867,48,3,48,0,11
1403636647.464426279067993,47,4,46,1,11
1403636647.514423847198486,49,9,47,2,11
1403636647.564420938491821,49,6,49,0,11
1403636647.614418745040894,49,2,48,1,11
1403636647.664420366287231,50,1,49,1,11
1403636647.714420795440674,49,12,48,0,11
1403636647.764419555664062,48,2,47,0,11
1403636647.814416170120239,47,1,45,0,11
1403636647.864411115646362,49,1,44,2,11
1403636647.914399385452271,46,3,44,0,11
1403636647.964391469955444,47,11,43,3,11
1403636648.014383554458618,45,0,43,1,11
1403636648.064380168914795,45,1,41,2,11
1403636648.114375352859497,46,4,41,4,11
1403636648.164371728897095,48,1,44,3,11
1403636648.214367389678955,48,2,46,1,11
1403636648.264365434646606,48,0,44,1,11
1403636648.314362287521362,50,9,43,2,11
1403636648.364359855651855,45,3,44,0,11
1403636648.414357185363770,43,5,41,0,11
1403636648.464356184005737,39,4,38,0,11
1403636648.514359951019287,40,3,35,4,11
1403636648.564364671707153,43,0,37,4,11
1403636648.614368438720703,40,0,38,0,11
1403636648.664365530014038,39,3,36,3,11
1403636648.714359760284424,40,4,36,3,11
1403636648.764349460601807,41,0,38,2,11
1403636648.814330101013184,47,0,37,8,11
1403636648.864319324493408,48,0,45,1,11
1403636648.914312362670898,45,3,45,0,11
1403636648.964311838150024,46,2,43,2,11
1403636649.014320135116577,43,1,42,0,11
1403636649.064323663711548,46,0,42,3,11
1403636649.114329099655151,46,2,43,2,11
1403636649.164333581924438,47,0,45,1,11
1403636649.214336395263672,47,1,45,1,11
1403636649.264338016510010,50,9,43,3,11
1403636649.314339876174927,47,15,44,0,11
1403636649.364350318908691,45,1,44,1,11
1403636649.414363145828247,47,0,44,2,11
1403636649.464372873306274,46,1,43,1,11
1403636649.514374732971191,49,10,42,4,11
1403636649.564367532730103,49,4,43,1,11
1403636649.614353656768799,46,18,41,1,11
1403636649.664348363876343,47,4,41,4,11
1403636649.714349269866943,47,3,42,3,11
1403636649.764347076416016,48,2,44,2,11
1403636649.814350843429565,49,13,47,2,11
1403636649.864349126815796,49,12,47,1,11
1403636649.914346694946289,48,12,47,1,11
1403636649.964345216751099,50,3,48,2,11
1403636650.014343738555908,50,7,50,0,11
1403636650.064342021942139,49,1,49,0,11
1403636650.114335060119629,50,13,49,1,11
1403636650.164332628250122,50,5,49,0,11
1403636650.214325428009033,50,13,49,0,11
1403636650.264322042465210,49,8,49,0,11
1403636650.314317464828491,48,2,48,0,11
1403636650.364311218261719,45,4,43,1,11
1403636650.414301872253418,44,13,42,1,11
1403636650.464297771453857,44,4,43,1,11
1403636650.514295101165771,42,3,40,2,11
1403636650.564299106597900,43,0,41,1,11
1403636650.614302635192871,44,0,42,1,11
1403636650.664307594299316,43,0,42,1,11
1403636650.714308500289917,47,1,43,4,11
1403636650.764312028884888,47,2,47,0,11
1403636650.814316272735596,50,9,47,3,11
1403636650.864321947097778,49,3,49,0,11
1403636650.914327621459961,49,3,47,0,11
1403636650.964330673217773,49,1,47,0,11
1403636651.014330148696899,47,12,47,0,11
1403636651.064329624176025,47,1,47,0,11
1403636651.114328861236572,47,0,47,0,11
1403636651.164329767227173,47,0,47,0,11
1403636651.214331150054932,47,0,47,0,11
1403636651.264335155487061,47,0,47,0,11
1403636651.314336538314819,47,0,47,0,11
1403636651.364338636398315,47,0,47,0,11
1403636651.414337158203125,47,0,47,0,11
1403636651.464333057403564,47,1,47,0,11
1403636651.514330863952637,47,4,47,0,11
1403636651.564326524734497,47,0,47,0,11
1403636651.614319086074829,49,3,47,2,11
1403636651.664319038391113,49,2,49,0,11
1403636651.714317321777344,49,0,49,0,11
1403636651.764317035675049,49,0,49,0,11
1403636651.814315557479858,49,2,49,0,11
1403636651.864312171936035,49,2,49,0,11
1403636651.914308786392212,47,3,47,0,11
1403636651.964307069778442,46,1,46,0,11
1403636652.014301776885986,45,0,45,0,11
1403636652.064292669296265,45,0,45,0,11
1403636652.114283800125122,43,4,42,1,11
1403636652.164275169372559,42,0,41,1,11
1403636652.214269161224365,45,4,42,3,11
1403636652.264264822006226,44,11,42,1,11
1403636652.314258098602295,45,0,39,4,11
1403636652.364254951477051,46,0,43,2,11
1403636652.414261579513550,47,1,43,4,11
1403636652.464267730712891,49,7,46,3,11
1403636652.514259338378906,49,6,47,1,11
1403636652.564259529113770,49,4,48,1,11
1403636652.614253997802734,47,9,46,1,11
1403636652.664250135421753,49,7,45,3,11
1403636652.714249134063721,49,24,47,1,11
1403636652.764249086380005,48,0,48,0,11
1403636652.814251899719238,46,7,44,2,11
1403636652.864254474639893,50,21,46,4,11
1403636652.914252758026123,50,1,50,0,11
1403636652.964248180389404,50,7,50,0,11
1403636653.014245271682739,50,2,49,0,11
1403636653.064242839813232,50,4,49,0,11
1403636653.114243984222412,49,7,49,0,11
1403636653.164245605468750,50,13,49,1,11
1403636653.214245080947876,50,6,50,0,11
1403636653.264247894287109,49,3,48,0,11
1403636653.314249515533447,49,22,47,1,11
1403636653.364251375198364,48,2,48,0,11
1403636653.414253473281860,49,3,47,2,11
1403636653.464257240295410,48,18,48,0,11
1403636653.514261245727539,48,12,48,0,11
1403636653.564267158508301,49,5,48,1,11
1403636653.614269256591797,50,0,49,1,11
1403636653.664269208908081,49,4,49,0,11
1403636653.714270114898682,49,6,49,0,11
1403636653.764270067214966,49,7,47,1,11
1403636653.814273118972778,50,5,48,1,11
1403636653.864273786544800,49,3,49,0,11
1403636653.914281368255615,50,21,49,1,11
1403636653.964282751083374,50,2,50,0,11
1403636654.014283418655396,50,3,50,0,11
1403636654.064284801483154,50,11,50,0,11
1403636654.114284753799438,50,4,50,0,11
1403636654.164281606674194,49,3,49,0,11
1403636654.214281797409058,48,0,48,0,11
1403636654.264275312423706,48,2,48,0,11
1403636654.314276695251465,48,1,46,0,11
1403636654.364272117614746,47,1,44,0,11
1403636654.414272308349609,43,0,42,0,11
1403636654.464272499084473,42,0,40,2,11
1403636654.514274358749390,47,11,41,6,11
1403636654.564277410507202,45,3,43,1,11
1403636654.614275217056274,42,2,41,1,11
1403636654.664273023605347,43,5,40,3,11
1403636654.714273929595947,44,2,42,2,11
1403636654.764267206192017,45,1,43,2,11
1403636654.814267873764038,44,0,44,0,11
1403636654.864264965057373,43,2,41,2,11
1403636654.914261817932129,44,0,42,1,11
1403636654.964260578155518,44,2,43,0,11
1403636655.014264583587646,48,9,42,6,11
1403636655.064265966415405,48,0,47,0,11
1403636655.114268064498901,48,8,47,1,11
1403636655.164264440536499,49,3,47,1,11
1403636655.214262247085571,47,1,46,0,11
1403636655.264256238937378,47,2,45,1,11
1403636655.314249515533447,45,6,44,0,11
1403636655.364243268966675,45,3,44,1,11
1403636655.414235353469849,47,1,43,3,11
1403636655.464231252670288,47,1,46,0,11
1403636655.514224052429199,46,2,44,1,11
1403636655.564218044281006,44,1,42,0,11
1403636655.614212989807129,46,4,42,3,11
1403636655.664211511611938,43,0,43,0,11
1403636655.714208126068115,49,4,43,6,11
1403636655.764208078384399,49,4,47,0,11
1403636655.814208507537842,46,1,44,0,11
1403636655.864211082458496,44,1,44,0,11
1403636655.914214372634888,46,3,41,4,11
1403636655.964220523834229,45,5,43,1,11
1403636656.014225721359253,44,0,43,0,11
1403636656.064229249954224,42,0,41,0,11
1403636656.114229202270508,43,0,41,2,11
1403636656.164229869842529,46,2,42,4,11
1403636656.214231014251709,46,10,43,3,11
1403636656.264230728149414,46,3,42,3,11
1403636656.314230918884277,50,1,45,4,11
1403636656.364233255386353,48,5,47,0,11
1403636656.414232254028320,49,11,46,2,11
1403636656.464227199554443,50,8,48,1,11
1403636656.514227151870728,49,2,49,0,11
1403636656.564226865768433,48,5,48,0,11
1403636656.614226102828979,49,1,46,1,11
1403636656.664225578308105,50,4,47,1,11
1403636656.714224338531494,48,15,47,0,11
1403636656.764223337173462,50,4,46,2,11
1403636656.814222812652588,48,17,47,0,11
1403636656.864227056503296,47,4,46,1,11
1403636656.914227724075317,49,2,46,2,11
1403636656.964230298995972,49,7,48,0,11
1403636657.014234304428101,48,12,48,0,11
1403636657.064229965209961,49,9,48,1,11
1403636657.114231348037720,49,2,49,0,11
1403636657.164229154586792,50,3,47,1,11
1403636657.214229822158813,50,1,48,0,11
1403636657.264227628707886,47,4,47,0,11
1403636657.314223527908325,50,9,46,3,11
1403636657.364222288131714,50,5,49,0,11
1403636657.414222240447998,48,29,48,0,11
1403636657.464225530624390,49,8,44,2,11
1403636657.514224529266357,50,0,45,1,11
1403636657.564221143722534,46,7,43,0,11
1403636657.614218473434448,48,9,41,3,11
1403636657.664215087890625,47,7,43,1,11
