# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403636906.401262283325195,46,0,43,3,11
1403636906.451282024383545,46,0,43,1,11
1403636906.501301527023315,45,1,43,0,11
1403636906.551315784454346,46,2,43,3,11
1403636906.601297140121460,46,1,45,0,11
1403636906.651262998580933,46,0,45,0,11
1403636906.701237916946411,46,0,44,1,11
1403636906.751220464706421,46,0,44,0,11
1403636906.801197290420532,46,19,42,2,11
1403636906.851197004318237,45,0,44,0,11
1403636906.901184797286987,43,4,41,1,11
1403636906.951187133789062,44,0,40,1,11
1403636907.001184701919556,43,0,41,0,11
1403636907.051189422607422,43,0,41,1,11
1403636907.101198911666870,43,0,40,1,11
1403636907.151195764541626,43,0,39,2,11
1403636907.201201438903809,42,2,41,0,11
1403636907.251209974288940,42,0,41,1,11
1403636907.301223039627075,41,0,41,0,11
1403636907.351229429244995,40,0,38,0,11
1403636907.401211977005005,47,12,38,7,11
1403636907.451211929321289,45,0,41,1,11
1403636907.501211166381836,45,3,41,0,11
1403636907.551205158233643,44,1,39,2,11
1403636907.601199150085449,43,0,40,1,11
1403636907.651204586029053,43,1,40,2,11
1403636907.701205015182495,43,0,38,0,11
1403636907.751208782196045,41,2,36,0,11
1403636907.801202058792114,40,0,32,3,11
1403636907.851192474365234,40,0,35,1,11
1403636907.901190280914307,37,2,34,3,11
1403636907.951244115829468,46,5,32,12,11
1403636908.001256942749023,43,10,37,2,11
1403636908.051262855529785,38,0,36,0,11
1403636908.101256370544434,42,0,34,5,11
1403636908.151258945465088,40,0,36,2,11
1403636908.201278924942017,35,1,33,0,11
1403636908.251280307769775,35,0,31,1,11
1403636908.301282644271851,33,1,30,1,11
1403636908.351285457611084,33,1,28,2,11
1403636908.401285171508789,31,1,29,0,11
1403636908.451286554336548,30,1,29,0,11
1403636908.501283407211304,33,0,28,4,11
1403636908.601285457611084,33,0,26,2,11
1403636908.651276111602783,38,0,27,8,11
1403636908.701269865036011,41,1,32,7,11
1403636908.751275539398193,42,2,39,1,11
1403636908.801278591156006,42,0,40,2,11
1403636908.851285457611084,42,0,40,0,11
1403636908.901283740997314,41,0,37,0,11
1403636908.951274156570435,40,0,35,1,11
1403636909.001276016235352,39,0,34,2,11
1403636909.051269531250000,38,1,35,1,11
1403636909.101281166076660,37,0,31,2,11
1403636909.151279449462891,41,0,32,5,11
1403636909.201272010803223,37,0,35,1,11
1403636909.251270532608032,43,1,35,7,11
1403636909.301268100738525,45,0,40,2,11
1403636909.351268053054810,44,0,40,1,11
1403636909.401264667510986,43,0,39,1,11
1403636909.451267719268799,42,0,39,1,11
1403636909.501266956329346,42,1,38,2,11
1403636909.551274061203003,39,0,37,0,11
1403636909.601276397705078,41,1,35,4,11
1403636909.651282072067261,41,1,37,1,11
1403636909.701271057128906,38,0,35,1,11
1403636909.751269102096558,39,0,33,4,11
1403636909.801273107528687,39,2,34,0,11
1403636909.851282596588135,35,0,33,0,11
1403636909.901287317276001,36,2,31,4,11
1403636909.951283216476440,34,1,30,0,11
1403636910.001282930374146,33,0,29,0,11
1403636910.051291942596436,34,2,26,4,11
1403636910.101295232772827,33,1,29,1,11
1403636910.151304960250854,36,2,29,6,11
1403636910.201314687728882,37,1,34,1,11
1403636910.251334667205811,40,0,34,4,11
1403636910.301352500915527,40,1,37,1,11
1403636910.351353883743286,38,0,37,0,11
1403636910.401341915130615,39,0,35,3,11
1403636910.451324462890625,38,0,36,1,11
1403636910.501300573348999,38,0,36,1,11
1403636910.551259279251099,43,2,33,8,11
1403636910.601254224777222,40,0,37,1,11
1403636910.651261329650879,40,0,36,1,11
1403636910.701261997222900,38,1,35,0,11
1403636910.751259326934814,36,0,35,0,11
1403636910.801261425018311,34,2,34,0,11
1403636910.851261138916016,33,1,32,1,11
1403636910.901260375976562,33,0,33,0,11
1403636910.951258182525635,33,1,33,0,11
1403636911.001256227493286,33,4,31,0,11
1403636911.051256895065308,37,2,28,5,11
1403636911.101260423660278,34,0,29,0,11
1403636911.151261568069458,34,1,29,2,11
1403636911.201227664947510,36,1,29,4,11
1403636911.251196146011353,35,1,32,0,11
1403636911.301168441772461,34,0,29,1,11
1403636911.351183414459229,36,0,25,4,11
1403636911.401211738586426,34,0,25,3,11
1403636911.451233625411987,32,0,24,2,11
1403636911.501229047775269,31,1,24,1,11
1403636911.551263093948364,28,0,23,1,11
1403636911.601274490356445,31,1,20,5,11
1403636911.651295661926270,31,1,24,3,11
1403636911.701288223266602,31,0,26,3,11
1403636911.751305341720581,34,0,27,4,11
1403636911.801317930221558,32,1,29,0,11
1403636911.851313114166260,32,0,28,2,11
1403636911.901302099227905,31,0,28,2,11
1403636911.951307535171509,37,0,30,6,11
1403636912.001302242279053,36,3,36,0,11
1403636912.051285266876221,36,0,34,0,11
1403636912.101281642913818,35,1,33,0,11
1403636912.151286125183105,35,1,31,3,11
1403636912.201280593872070,36,1,34,1,11
1403636912.251279354095459,37,0,32,3,11
1403636912.301273584365845,38,0,34,1,11
1403636912.351262807846069,37,0,34,1,11
1403636912.401243209838867,36,1,33,2,11
1403636912.451242685317993,34,0,32,0,11
1403636912.501252889633179,34,2,30,0,11
1403636912.551254272460938,34,0,27,2,11
1403636912.601256608963013,32,0,25,2,11
1403636912.651269435882568,29,0,26,0,11
1403636912.701306581497192,28,0,26,0,11
1403636912.751323699951172,27,0,25,1,11
1403636912.801313877105713,29,0,23,4,11
1403636912.851315498352051,27,0,25,0,11
1403636912.901293516159058,27,0,25,2,11
1403636912.951283454895020,25,0,24,0,11
1403636913.001281261444092,25,0,22,1,11
1403636913.051275014877319,25,0,22,2,11
1403636913.101266145706177,26,1,23,2,11
1403636913.151269435882568,26,0,24,1,11
1403636913.201268672943115,26,0,25,1,11
1403636913.251263141632080,28,0,23,2,11
1403636913.301273345947266,28,1,25,0,11
1403636913.351295471191406,31,0,24,6,11
1403636913.401309967041016,32,0,28,1,11
1403636913.451313495635986,32,0,29,1,11
1403636913.501324415206909,36,0,30,6,11
1403636913.551324605941772,39,0,34,4,11
1403636913.601320981979370,43,0,38,4,11
1403636913.651313781738281,42,0,40,1,11
1403636913.701302289962769,45,1,38,4,11
1403636913.751288890838623,46,0,42,2,11
1403636913.801287412643433,46,0,42,2,11
1403636913.851288080215454,46,0,42,0,11
1403636913.901273727416992,44,0,43,0,11
1403636913.951271057128906,43,0,40,2,11
1403636914.001263856887817,46,0,41,3,11
1403636914.051271438598633,44,0,43,0,11
1403636914.101261138916016,45,0,43,2,11
1403636914.151271343231201,45,0,42,1,11
1403636914.201271533966064,46,0,40,3,11
1403636914.251275300979614,45,3,43,1,11
1403636914.301274538040161,47,1,42,4,11
1403636914.351274967193604,47,0,46,0,11
1403636914.401271343231201,47,0,46,1,11
1403636914.451267004013062,47,2,44,1,11
1403636914.501270771026611,48,1,44,1,11
1403636914.551270008087158,49,2,45,3,11
1403636914.601260662078857,48,0,45,1,11
1403636914.651271104812622,48,1,45,0,11
1403636914.701286315917969,48,0,45,2,11
1403636914.751265764236450,46,0,45,0,11
1403636914.801279067993164,46,0,41,0,11
1403636914.851271629333496,47,10,41,2,11
1403636914.901254892349243,46,0,43,3,11
1403636914.951247215270996,46,0,44,0,11
1403636915.001240491867065,45,0,43,0,11
1403636915.051237344741821,48,0,43,4,11
1403636915.101240158081055,48,1,46,1,11
1403636915.151243925094604,48,0,46,1,11
1403636915.201236486434937,48,0,47,1,11
1403636915.251222133636475,46,0,45,0,11
1403636915.301217317581177,46,0,44,0,11
1403636915.351230621337891,45,1,43,1,11
1403636915.401249408721924,45,0,44,0,11
1403636915.451267719268799,48,5,44,4,11
1403636915.501271724700928,49,1,48,1,11
1403636915.551276683807373,49,0,49,0,11
1403636915.601275205612183,49,0,48,0,11
1403636915.651272535324097,47,0,46,0,11
1403636915.701272487640381,48,0,46,2,11
1403636915.751271486282349,48,0,46,0,11
1403636915.801265239715576,47,0,44,0,11
1403636915.851248264312744,44,3,42,1,11
1403636915.901243925094604,50,5,43,7,11
1403636915.951241731643677,50,1,48,0,11
1403636916.001240253448486,50,0,47,0,11
1403636916.051231145858765,47,6,44,0,11
1403636916.101232528686523,44,0,39,1,11
1403636916.151234149932861,43,0,39,2,11
1403636916.201234817504883,42,0,39,1,11
1403636916.251234769821167,41,1,40,1,11
1403636916.301235437393188,39,1,39,0,11
1403636916.351234912872314,39,1,38,0,11
1403636916.401237726211548,38,0,37,0,11
1403636916.451238870620728,38,0,34,2,11
1403636916.501241922378540,40,0,35,2,11
1403636916.551239490509033,42,0,32,6,11
1403636916.601244688034058,46,16,39,6,11
1403636916.651251316070557,45,4,43,1,11
1403636916.701258182525635,44,0,43,0,11
1403636916.751263856887817,43,0,41,0,11
1403636916.801280260086060,42,0,40,1,11
1403636916.851290225982666,40,1,40,0,11
1403636916.901302576065063,39,3,38,0,11
1403636916.951313495635986,37,0,37,0,11
1403636917.001326084136963,38,3,37,1,11
1403636917.051335334777832,36,2,36,0,11
1403636917.101348161697388,35,0,35,0,11
1403636917.151353120803833,34,0,34,0,11
1403636917.201351881027222,42,0,34,8,11
1403636917.251352787017822,47,1,41,5,11
1403636917.301351070404053,47,1,46,0,11
1403636917.351354598999023,46,0,44,0,11
1403636917.401347160339355,49,5,42,4,11
1403636917.451328754425049,49,0,46,2,11
1403636917.501314878463745,48,2,46,0,11
1403636917.551316976547241,43,2,41,0,11
1403636917.601318120956421,41,0,40,1,11
1403636917.651323556900024,41,0,41,0,11
1403636917.701333999633789,42,0,41,1,11
1403636917.751337051391602,43,0,42,1,11
1403636917.801351308822632,49,0,43,6,11
1403636917.851361989974976,49,2,48,0,11
1403636917.901369333267212,49,0,48,0,11
1403636917.951375961303711,48,1,48,0,11
1403636918.001381397247314,49,0,48,1,11
1403636918.051387071609497,49,0,48,1,11
1403636918.101391077041626,48,5,48,0,11
1403636918.151393175125122,48,0,48,0,11
1403636918.201398372650146,48,1,48,0,11
1403636918.251399755477905,48,0,48,0,11
1403636918.301406383514404,47,0,47,0,11
1403636918.351411819458008,47,0,47,0,11
1403636918.401416540145874,47,0,47,0,11
1403636918.451419115066528,43,0,43,0,11
1403636918.501420974731445,42,0,42,0,11
1403636918.551431894302368,41,0,41,0,11
1403636918.601442337036133,41,0,41,0,11
1403636918.651452779769897,46,0,41,5,11
1403636918.701464891433716,46,3,46,0,11
1403636918.751470088958740,46,0,44,0,11
1403636918.801474571228027,46,0,44,0,11
1403636918.851473093032837,44,0,43,1,11
1403636918.901476621627808,44,0,42,0,11
1403636918.951479911804199,45,0,42,1,11
1403636919.001483678817749,46,0,42,4,11
1403636919.051488399505615,44,0,42,1,11
1403636919.101498365402222,44,1,43,0,11
1403636919.151518106460571,41,0,39,2,11
1403636919.201530218124390,41,1,40,0,11
1403636919.251538753509521,48,2,37,8,11
1403636919.301541328430176,47,16,43,0,11
1403636919.351544380187988,46,0,43,1,11
1403636919.401540994644165,45,2,42,3,11
1403636919.451542854309082,45,0,44,0,11
1403636919.501534223556519,45,0,44,0,11
1403636919.551530361175537,46,0,42,3,11
1403636919.601528167724609,45,0,43,1,11
1403636919.651523113250732,48,9,44,4,11
1403636919.701518774032593,47,0,47,0,11
1403636919.751520872116089,47,0,47,0,11
1403636919.801519155502319,47,0,47,0,11
1403636919.851521015167236,46,0,46,0,11
1403636919.901521444320679,47,4,46,1,11
1403636919.951527595520020,48,0,47,1,11
1403636920.001530170440674,48,0,47,1,11
1403636920.051530599594116,47,0,47,0,11
1403636920.101531267166138,47,0,47,0,11
1403636920.151529312133789,46,4,45,1,11
1403636920.201529026031494,46,0,46,0,11
1403636920.251533508300781,49,3,45,3,11
1403636920.301531791687012,49,0,47,0,11
1403636920.351537942886353,48,0,47,0,11
1403636920.401537895202637,47,0,47,0,11
1403636920.451535940170288,47,0,47,0,11
1403636920.501540184020996,46,4,46,0,11
1403636920.551542282104492,46,0,46,0,11
1403636920.601543903350830,46,0,46,0,11
1403636920.651547670364380,46,0,46,0,11
1403636920.701554059982300,46,0,46,0,11
1403636920.751571893692017,49,9,45,3,11
1403636920.801581382751465,49,0,48,0,11
1403636920.851595401763916,48,3,48,0,11
1403636920.901614904403687,48,0,48,0,11
1403636920.951628208160400,48,0,48,0,11
1403636921.001636743545532,48,0,48,0,11
1403636921.051637172698975,49,0,48,1,11
1403636921.101649284362793,49,3,49,0,11
1403636921.151647329330444,48,0,48,0,11
1403636921.201667547225952,48,0,48,0,11
1403636921.251681089401245,48,0,47,0,11
1403636921.301685571670532,48,0,47,0,11
1403636921.351694107055664,48,4,47,1,11
1403636921.401692867279053,48,0,48,0,11
1403636921.451691627502441,48,0,48,0,11
1403636921.501691818237305,48,0,48,0,11
1403636921.551691055297852,48,0,48,0,11
1403636921.601686954498291,48,0,48,0,11
1403636921.651689052581787,48,0,48,0,11
1403636921.701687097549438,48,4,47,0,11
1403636921.751684904098511,48,0,47,0,11
1403636921.801682472229004,47,0,47,0,11
1403636921.851675987243652,47,0,47,0,11
1403636921.901665449142456,47,0,47,0,11
1403636921.951647996902466,48,4,47,1,11
1403636922.001634597778320,48,0,47,0,11
1403636922.051612377166748,49,2,47,1,11
1403636922.101610183715820,48,0,47,0,11
1403636922.151609420776367,47,0,46,0,11
1403636922.201609611511230,45,0,45,0,11
1403636922.251613140106201,45,0,45,0,11
1403636922.301612138748169,46,4,45,1,11
1403636922.351616382598877,46,0,45,0,11
1403636922.401614904403687,47,1,45,1,11
1403636922.451614379882812,46,0,45,0,11
1403636922.501611948013306,46,0,44,0,11
1403636922.551611661911011,45,0,42,1,11
1403636922.601608753204346,42,0,41,0,11
1403636922.701590061187744,41,0,39,0,11
1403636922.751570940017700,44,0,38,3,11
1403636922.801565647125244,43,0,40,1,11
1403636922.851563692092896,42,0,42,0,11
1403636922.901561260223389,41,0,41,0,11
1403636922.951552391052246,40,2,39,1,11
1403636923.001546382904053,39,0,39,0,11
1403636923.051540136337280,38,0,38,0,11
1403636923.101525068283081,38,0,38,0,11
1403636923.151511430740356,38,0,38,0,11
1403636923.201491117477417,38,0,38,0,11
1403636923.251469850540161,37,0,35,0,11
1403636923.301454782485962,36,0,33,0,11
1403636923.351448297500610,35,0,33,0,11
1403636923.401432991027832,34,1,33,1,11
1403636923.451430320739746,34,0,34,0,11
1403636923.501423597335815,33,1,33,0,11
1403636923.551426649093628,32,0,31,1,11
1403636923.601439476013184,31,0,31,0,11
1403636923.651450872421265,29,0,29,0,11
1403636923.701472520828247,28,0,28,0,11
1403636923.751496553421021,36,0,28,8,11
1403636923.801512479782104,36,0,36,0,11
1403636923.851517200469971,36,0,36,0,11
1403636923.901518821716309,37,0,36,1,11
1403636923.951522588729858,37,0,37,0,11
1403636924.001524209976196,38,0,37,1,11
1403636924.051524877548218,38,0,38,0,11
1403636924.101524591445923,38,0,38,0,11
1403636924.151525020599365,38,0,38,0,11
1403636924.201525211334229,38,0,38,0,11
1403636924.251525163650513,38,0,37,0,11
1403636924.301526069641113,38,0,37,0,11
1403636924.351524591445923,37,0,37,0,11
1403636924.401522397994995,37,0,37,0,11
1403636924.451521158218384,37,0,37,0,11
1403636924.501518249511719,39,0,37,2,11
1403636924.551517248153687,39,0,39,0,11
1403636924.601522207260132,39,0,38,0,11
1403636924.651525020599365,39,0,37,0,11
1403636924.701531648635864,39,0,37,1,11
1403636924.751536607742310,38,0,37,0,11
1403636924.801539897918701,38,0,37,0,11
1403636924.851542949676514,37,0,37,0,11
1403636924.901547670364380,37,0,37,0,11
1403636924.951546192169189,40,0,35,4,11
1403636925.001539707183838,42,0,39,2,11
1403636925.051534414291382,42,0,40,1,11
1403636925.101532220840454,42,0,40,1,11
1403636925.151527404785156,40,0,40,0,11
1403636925.201524734497070,39,0,39,0,11
1403636925.251523971557617,37,1,34,1,11
1403636925.301524639129639,37,0,33,0,11
1403636925.351527929306030,39,3,33,4,11
1403636925.401540279388428,37,2,34,0,11
1403636925.451546192169189,35,0,34,1,11
1403636925.501553535461426,37,0,35,2,11
1403636925.551557540893555,42,0,36,5,11
1403636925.601558685302734,41,3,39,1,11
1403636925.651552438735962,40,1,39,1,11
1403636925.701555252075195,42,0,38,2,11
1403636925.751550197601318,42,1,40,0,11
1403636925.801545619964600,39,0,37,0,11
1403636925.851537466049194,38,0,35,0,11
1403636925.901529788970947,37,0,34,1,11
1403636925.951502323150635,40,3,35,4,11
1403636926.001486301422119,40,0,38,2,11
1403636926.051477670669556,39,0,38,0,11
1403636926.101478576660156,38,1,36,0,11
1403636926.151486396789551,38,0,33,2,11
1403636926.201496124267578,35,0,34,0,11
1403636926.251502037048340,34,0,33,1,11
1403636926.301505565643311,35,0,33,2,11
1403636926.351507902145386,37,0,34,2,11
1403636926.401510477066040,38,0,36,1,11
1403636926.451508760452271,37,0,36,1,11
1403636926.501505613327026,39,0,36,2,11
1403636926.551506519317627,41,3,38,2,11
1403636926.601503849029541,40,0,39,1,11
1403636926.651510000228882,46,1,38,6,11
1403636926.701510906219482,47,0,43,1,11
1403636926.751508712768555,47,0,44,2,11
1403636926.801499843597412,48,7,45,2,11
1403636926.851491928100586,48,0,47,0,11
1403636926.901483774185181,47,0,45,0,11
1403636926.951475620269775,47,0,45,0,11
1403636927.001470327377319,45,0,43,1,11
1403636927.051465272903442,45,0,43,0,11
1403636927.101462841033936,41,0,40,0,11
1403636927.151454210281372,41,1,37,4,11
1403636927.201451778411865,41,0,40,0,11
1403636927.251448392868042,41,0,39,0,11
1403636927.301447391510010,39,1,37,0,11
1403636927.351451635360718,38,0,35,0,11
1403636927.401461601257324,42,3,35,5,11
1403636927.451463460922241,39,0,39,0,11
1403636927.501463413238525,39,0,38,0,11
1403636927.551458358764648,42,0,34,5,11
1403636927.601459503173828,37,0,35,1,11
1403636927.651461601257324,35,1,35,0,11
1403636927.701467752456665,39,0,33,5,11
1403636927.751477718353271,39,0,36,2,11
1403636927.801486968994141,38,0,38,0,11
1403636927.851490497589111,38,0,36,0,11
1403636927.901492118835449,39,0,36,1,11
1403636927.951501131057739,48,6,36,11,11
1403636928.001502752304077,48,1,46,1,11
1403636928.051505327224731,47,0,46,1,11
1403636928.101509332656860,47,1,46,1,11
1403636928.151510000228882,46,0,44,1,11
1403636928.201510190963745,45,1,44,0,11
1403636928.251507520675659,43,0,43,0,11
1403636928.301510572433472,48,12,43,5,11
1403636928.351511240005493,47,3,46,0,11
1403636928.401512384414673,47,1,47,0,11
1403636928.451516151428223,45,0,44,0,11
1403636928.501515150070190,44,0,43,0,11
1403636928.551511764526367,44,0,43,1,11
1403636928.601504325866699,46,1,44,2,11
1403636928.651502609252930,47,1,46,1,11
1403636928.701495885848999,47,0,47,0,11
1403636928.751491069793701,47,1,47,0,11
1403636928.801491022109985,47,0,47,0,11
1403636928.851492404937744,46,0,46,0,11
1403636928.901497125625610,48,9,46,2,11
1403636928.951513051986694,49,5,48,1,11
1403636929.001522541046143,46,0,46,0,11
1403636929.051526069641113,45,1,45,0,11
1403636929.101531982421875,47,0,45,2,11
1403636929.151528358459473,47,0,45,1,11
1403636929.201523780822754,47,0,46,0,11
1403636929.251518011093140,44,0,44,0,11
1403636929.301514148712158,47,1,43,4,11
1403636929.351514577865601,49,9,46,3,11
1403636929.401516199111938,49,0,48,0,11
1403636929.451516628265381,49,1,48,0,11
1403636929.501513957977295,49,10,47,2,11
1403636929.551513195037842,49,5,48,1,11
1403636929.601509809494019,47,1,47,0,11
1403636929.651510000228882,47,0,47,0,11
1403636929.701513051986694,49,4,47,2,11
1403636929.751512527465820,49,0,49,0,11
1403636929.801512002944946,48,0,48,0,11
1403636929.851508617401123,47,0,45,1,11
1403636929.901509761810303,46,0,45,0,11
1403636929.951506853103638,47,4,45,2,11
1403636930.001504421234131,47,0,46,0,11
1403636930.051505327224731,50,1,46,3,11
1403636930.101507186889648,48,5,48,0,11
1403636930.151505231857300,49,3,48,1,11
1403636930.201505422592163,50,5,49,1,11
1403636930.251508235931396,50,0,49,0,11
1403636930.301508903503418,50,0,49,0,11
1403636930.351511478424072,48,0,48,0,11
1403636930.401512861251831,48,2,48,0,11
1403636930.451514959335327,47,0,47,0,11
1403636930.501514911651611,47,0,47,0,11
1403636930.551517248153687,48,7,47,1,11
1403636930.601517438888550,48,1,48,0,11
1403636930.651517152786255,48,1,48,0,11
1403636930.701518297195435,48,6,46,2,11
1403636930.751519680023193,47,3,46,0,11
1403636930.801519632339478,49,2,45,3,11
1403636930.851519107818604,47,0,47,0,11
1403636930.901516199111938,48,6,47,1,11
