# timestamp(s) tx ty tz qx qy qz qw
1403715283.16289 0.650496000 0.042097000 0.204926000 0.655775000 -0.483491000 0.474064000 0.333854000
1403715283.21289 0.667457000 0.043213000 0.200164000 0.648525000 -0.492255000 0.472058000 0.338026000
1403715283.26293 0.685183000 0.043980000 0.195987000 0.642190000 -0.500431000 0.468981000 0.342370000
1403715283.31291 0.701475000 0.044998000 0.191050000 0.635435000 -0.508642000 0.466383000 0.346398000
1403715283.36294 0.715991000 0.046672000 0.186299000 0.628972000 -0.515609000 0.463550000 0.351657000
1403715283.41298 0.729374000 0.049253000 0.180867000 0.623843000 -0.523286000 0.459019000 0.355378000
1403715283.46301 0.741897000 0.052342000 0.175423000 0.619239000 -0.530851000 0.454027000 0.358607000
1403715283.51303 0.754648000 0.056265000 0.170779000 0.615514000 -0.537538000 0.447861000 0.362790000
1403715283.56304 0.766146000 0.059922000 0.166457000 0.612102000 -0.543785000 0.441514000 0.367008000
1403715283.61307 0.777178000 0.063947000 0.162175000 0.609177000 -0.549714000 0.435330000 0.370411000
1403715283.66308 0.788601000 0.067959000 0.157642000 0.606818000 -0.554297000 0.430331000 0.373285000
1403715283.71307 0.800327000 0.071382000 0.152971000 0.604431000 -0.557824000 0.426767000 0.375985000
1403715283.76309 0.813237000 0.074016000 0.148704000 0.602278000 -0.560784000 0.424395000 0.377719000
1403715283.81302 0.826336000 0.075060000 0.145454000 0.599415000 -0.562778000 0.424311000 0.379398000
1403715283.86298 0.840594000 0.075039000 0.141296000 0.597274000 -0.563767000 0.423923000 0.381733000
1403715283.91288 0.852612000 0.072320000 0.137314000 0.595083000 -0.564497000 0.424748000 0.383156000
1403715283.96291 0.864480000 0.069265000 0.132904000 0.593778000 -0.565074000 0.424826000 0.384241000
1403715284.01300 0.877239000 0.066290000 0.127279000 0.593995000 -0.566459000 0.423662000 0.383151000
1403715284.06307 0.890803000 0.063660000 0.121646000 0.594920000 -0.567605000 0.422105000 0.381736000
1403715284.11311 0.905962000 0.059430000 0.115531000 0.595475000 -0.568770000 0.421573000 0.379719000
1403715284.16303 0.925949000 0.050419000 0.107102000 0.595924000 -0.569937000 0.421758000 0.377049000
1403715284.21300 0.938738000 0.046612000 0.101532000 0.595553000 -0.571581000 0.423403000 0.373284000
1403715284.26300 0.949428000 0.043279000 0.095915000 0.595194000 -0.572938000 0.425248000 0.369663000
1403715284.31297 0.960794000 0.038034000 0.089695000 0.594268000 -0.573956000 0.428175000 0.366178000
1403715284.36300 0.967524000 0.035561000 0.083340000 0.594067000 -0.574284000 0.430288000 0.363503000
1403715284.41291 0.974149000 0.030918000 0.076949000 0.595332000 -0.571902000 0.430622000 0.364791000
1403715284.46309 0.982657000 0.025092000 0.072188000 0.597176000 -0.568989000 0.430426000 0.366560000
1403715284.51294 0.992769000 0.014518000 0.068916000 0.599958000 -0.565338000 0.428853000 0.369496000
1403715284.56295 1.001202000 0.002913000 0.066505000 0.601868000 -0.561688000 0.428707000 0.372119000
1403715284.61289 1.009534000 -0.009339000 0.064543000 0.603677000 -0.557915000 0.428719000 0.374839000
1403715284.66276 1.016874000 -0.021061000 0.061236000 0.605586000 -0.554493000 0.428434000 0.377157000
1403715284.71278 1.022395000 -0.031773000 0.057963000 0.606900000 -0.551972000 0.428717000 0.378419000
1403715284.76255 1.038897000 -0.046537000 0.058942000 0.607750000 -0.549964000 0.428232000 0.380522000
1403715284.81257 1.039471000 -0.055887000 0.055389000 0.607081000 -0.549362000 0.427847000 0.382884000
1403715284.86263 1.040823000 -0.064517000 0.052998000 0.604552000 -0.549952000 0.427928000 0.385937000
1403715284.91270 1.042391000 -0.072180000 0.051582000 0.599951000 -0.552691000 0.428779000 0.388253000
1403715284.96278 1.044844000 -0.079632000 0.050695000 0.593513000 -0.556190000 0.429463000 0.392374000
1403715285.01283 1.047417000 -0.086044000 0.049874000 0.584683000 -0.561286000 0.431282000 0.396358000
1403715285.06282 1.051540000 -0.091767000 0.049617000 0.575959000 -0.566594000 0.431401000 0.401416000
1403715285.11281 1.053247000 -0.098652000 0.049646000 0.568222000 -0.572573000 0.428308000 0.407230000
1403715285.16285 1.054877000 -0.104082000 0.050332000 0.561337000 -0.579733000 0.423664000 0.411485000
1403715285.21295 1.057588000 -0.107233000 0.050704000 0.554462000 -0.588162000 0.418773000 0.413844000
1403715285.26306 1.059784000 -0.109295000 0.051839000 0.548713000 -0.596355000 0.413863000 0.414719000
1403715285.31312 1.061954000 -0.109534000 0.054873000 0.543856000 -0.604772000 0.409450000 0.413306000
1403715285.36322 1.065598000 -0.108060000 0.060107000 0.539989000 -0.612435000 0.405083000 0.411391000
1403715285.41325 1.067419000 -0.106197000 0.070050000 0.537834000 -0.618904000 0.400372000 0.409139000
1403715285.46324 1.070247000 -0.103719000 0.084461000 0.536172000 -0.623562000 0.396687000 0.407836000
1403715285.51322 1.073199000 -0.102007000 0.101554000 0.534483000 -0.627361000 0.394237000 0.406600000
1403715285.56316 1.075564000 -0.101594000 0.120965000 0.532169000 -0.630572000 0.393353000 0.405524000
1403715285.61314 1.076772000 -0.102102000 0.140806000 0.530031000 -0.632851000 0.393099000 0.405018000
1403715285.66314 1.078552000 -0.104362000 0.160469000 0.528929000 -0.634376000 0.392131000 0.405012000
1403715285.71316 1.076366000 -0.107315000 0.179967000 0.527611000 -0.635765000 0.391795000 0.404877000
1403715285.76316 1.071322000 -0.110520000 0.196931000 0.526903000 -0.635157000 0.390898000 0.407613000
1403715285.81310 1.065943000 -0.115935000 0.214664000 0.526695000 -0.635352000 0.389487000 0.408925000
1403715285.86298 1.060198000 -0.121718000 0.231822000 0.527957000 -0.634241000 0.386409000 0.411931000
1403715285.91290 1.053666000 -0.128095000 0.248687000 0.530135000 -0.632255000 0.382668000 0.415664000
1403715285.96281 1.046824000 -0.134114000 0.264266000 0.532536000 -0.631191000 0.378455000 0.418061000
1403715286.01282 1.036568000 -0.138911000 0.278608000 0.534565000 -0.629526000 0.375124000 0.420975000
1403715286.06279 1.025088000 -0.144044000 0.291477000 0.536328000 -0.628246000 0.372059000 0.423357000
1403715286.11277 1.013320000 -0.150113000 0.303029000 0.536829000 -0.628193000 0.370836000 0.423875000
1403715286.16274 1.002651000 -0.157444000 0.313312000 0.536096000 -0.629107000 0.371385000 0.422964000
1403715286.21274 0.993378000 -0.165010000 0.323823000 0.534855000 -0.630958000 0.372355000 0.420919000
1403715286.26270 0.985147000 -0.170486000 0.334659000 0.534055000 -0.632014000 0.372952000 0.419820000
1403715286.31272 0.977477000 -0.178636000 0.345902000 0.534346000 -0.631732000 0.372427000 0.420343000
1403715286.36271 0.970053000 -0.187262000 0.357435000 0.534525000 -0.630945000 0.372129000 0.421560000
1403715286.41272 0.962619000 -0.196101000 0.368732000 0.534874000 -0.630376000 0.371601000 0.422432000
1403715286.46271 0.954497000 -0.206697000 0.378451000 0.535297000 -0.629046000 0.371105000 0.424310000
1403715286.51272 0.946472000 -0.217655000 0.388428000 0.535587000 -0.628477000 0.369944000 0.425798000
1403715286.56276 0.938608000 -0.227841000 0.399669000 0.535180000 -0.627733000 0.369682000 0.427631000
1403715286.61281 0.929847000 -0.239011000 0.409766000 0.533166000 -0.627986000 0.370076000 0.429431000
1403715286.66284 0.920510000 -0.250675000 0.419549000 0.529307000 -0.628555000 0.370428000 0.433054000
1403715286.71286 0.911347000 -0.262529000 0.428975000 0.523878000 -0.629071000 0.371251000 0.438171000
1403715286.76285 0.901752000 -0.274374000 0.437294000 0.518558000 -0.630917000 0.370108000 0.442788000
1403715286.81282 0.892286000 -0.285969000 0.444606000 0.514861000 -0.634417000 0.366267000 0.445288000
1403715286.86280 0.883056000 -0.298343000 0.450839000 0.512181000 -0.639078000 0.361505000 0.445604000
1403715286.91277 0.873559000 -0.311322000 0.456813000 0.511052000 -0.643180000 0.355923000 0.445493000
1403715286.96278 0.865642000 -0.323166000 0.462388000 0.509555000 -0.646289000 0.351638000 0.446111000
1403715287.01279 0.858039000 -0.336321000 0.469385000 0.508439000 -0.649144000 0.347026000 0.446850000
1403715287.06281 0.851440000 -0.349868000 0.477413000 0.506761000 -0.651564000 0.344078000 0.447514000
1403715287.11281 0.845886000 -0.363359000 0.484854000 0.505333000 -0.652479000 0.341489000 0.449772000
1403715287.16281 0.840834000 -0.377791000 0.491997000 0.502840000 -0.652703000 0.340981000 0.452617000
1403715287.21279 0.836259000 -0.393170000 0.499290000 0.499971000 -0.651791000 0.341821000 0.456460000
1403715287.26278 0.832233000 -0.408576000 0.506103000 0.497520000 -0.651171000 0.342361000 0.459608000
1403715287.31279 0.829586000 -0.425144000 0.513224000 0.495091000 -0.650884000 0.343628000 0.461687000
1403715287.36279 0.828123000 -0.442728000 0.516997000 0.493170000 -0.650894000 0.344546000 0.463043000
1403715287.41278 0.826892000 -0.459613000 0.523521000 0.491341000 -0.651695000 0.346392000 0.462482000
1403715287.46278 0.825816000 -0.476229000 0.530225000 0.488316000 -0.653788000 0.349097000 0.460696000
1403715287.51276 0.826063000 -0.491673000 0.537590000 0.484929000 -0.656407000 0.350827000 0.459231000
1403715287.56276 0.824945000 -0.506341000 0.544888000 0.480244000 -0.660013000 0.351656000 0.458353000
1403715287.61277 0.823406000 -0.520290000 0.552218000 0.474462000 -0.665066000 0.351406000 0.457261000
1403715287.66277 0.821798000 -0.534107000 0.560089000 0.468036000 -0.670380000 0.349709000 0.457424000
1403715287.71281 0.818737000 -0.546994000 0.568755000 0.460766000 -0.675950000 0.347297000 0.458444000
1403715287.76283 0.814646000 -0.558402000 0.577334000 0.453312000 -0.681039000 0.343565000 0.461147000
1403715287.81284 0.809325000 -0.568490000 0.586023000 0.445838000 -0.685255000 0.338291000 0.466062000
1403715287.86286 0.802851000 -0.577575000 0.594989000 0.437643000 -0.689561000 0.332600000 0.471541000
1403715287.91287 0.794378000 -0.586062000 0.602866000 0.428954000 -0.693615000 0.325892000 0.478217000
1403715287.96286 0.785885000 -0.594484000 0.611276000 0.419815000 -0.697935000 0.318295000 0.485108000
1403715288.01287 0.777030000 -0.601443000 0.619234000 0.409883000 -0.702737000 0.310680000 0.491563000
1403715288.06286 0.767952000 -0.607662000 0.626725000 0.399489000 -0.707418000 0.303922000 0.497595000
1403715288.11285 0.758527000 -0.614694000 0.633731000 0.390051000 -0.712186000 0.297938000 0.501881000
1403715288.16284 0.749497000 -0.620907000 0.638333000 0.382272000 -0.716274000 0.292295000 0.505354000
1403715288.21284 0.740772000 -0.627001000 0.640669000 0.376049000 -0.719920000 0.287053000 0.507841000
1403715288.26282 0.732383000 -0.632998000 0.640702000 0.370803000 -0.723420000 0.282485000 0.509284000
1403715288.31280 0.724440000 -0.639371000 0.638525000 0.367256000 -0.725436000 0.277852000 0.511531000
1403715288.36277 0.717464000 -0.645860000 0.633939000 0.364048000 -0.727618000 0.274768000 0.512390000
1403715288.41275 0.711912000 -0.652735000 0.628922000 0.361046000 -0.729492000 0.273374000 0.512596000
1403715288.46274 0.706076000 -0.658048000 0.624093000 0.358554000 -0.730773000 0.272890000 0.512777000
1403715288.51272 0.700407000 -0.662010000 0.622054000 0.356858000 -0.731291000 0.272480000 0.513441000
1403715288.56275 0.693851000 -0.664397000 0.622859000 0.355651000 -0.732317000 0.272683000 0.512706000
1403715288.61275 0.687329000 -0.666103000 0.626123000 0.354390000 -0.732812000 0.273834000 0.512260000
1403715288.66277 0.679665000 -0.667007000 0.634205000 0.354016000 -0.733871000 0.273987000 0.510918000
1403715288.71278 0.671213000 -0.667183000 0.643701000 0.354462000 -0.733467000 0.274128000 0.511113000
1403715288.76277 0.662463000 -0.667495000 0.652487000 0.356940000 -0.732866000 0.271789000 0.511500000
1403715288.81278 0.653261000 -0.666626000 0.661420000 0.358489000 -0.732919000 0.270177000 0.511194000
1403715288.86279 0.644288000 -0.665412000 0.667017000 0.360079000 -0.732581000 0.267398000 0.512021000
1403715288.91282 0.635715000 -0.663713000 0.668744000 0.360864000 -0.732329000 0.263652000 0.513770000
1403715288.96284 0.626948000 -0.661956000 0.666521000 0.360211000 -0.732849000 0.259902000 0.515394000
1403715289.01285 0.618407000 -0.659582000 0.660371000 0.358202000 -0.734731000 0.256386000 0.515875000
1403715289.06285 0.609832000 -0.656995000 0.650478000 0.355072000 -0.737019000 0.252924000 0.516484000
1403715289.11285 0.601293000 -0.654025000 0.637201000 0.351571000 -0.739376000 0.248508000 0.517653000
1403715289.16286 0.593090000 -0.651175000 0.622454000 0.348585000 -0.741338000 0.243800000 0.519103000
1403715289.21283 0.585137000 -0.648794000 0.607310000 0.345758000 -0.742725000 0.239572000 0.520976000
1403715289.26283 0.577768000 -0.646780000 0.592523000 0.342399000 -0.744947000 0.235978000 0.521662000
1403715289.31282 0.570837000 -0.643727000 0.576876000 0.338758000 -0.746933000 0.231268000 0.523306000
1403715289.36282 0.565280000 -0.642150000 0.562845000 0.334070000 -0.749088000 0.226429000 0.525352000
1403715289.41281 0.559218000 -0.641621000 0.547417000 0.328274000 -0.752392000 0.221737000 0.526284000
1403715289.46281 0.553344000 -0.641662000 0.530876000 0.321670000 -0.756051000 0.217140000 0.527035000
1403715289.51281 0.547743000 -0.642155000 0.513752000 0.314852000 -0.760047000 0.211870000 0.527549000
1403715289.56280 0.542670000 -0.643175000 0.496979000 0.307424000 -0.763691000 0.206930000 0.528627000
1403715289.61280 0.537734000 -0.645083000 0.479278000 0.300415000 -0.767571000 0.202049000 0.528925000
1403715289.66280 0.532700000 -0.647775000 0.460763000 0.294878000 -0.771293000 0.197286000 0.528424000
1403715289.71280 0.527792000 -0.651482000 0.442037000 0.289468000 -0.774363000 0.194594000 0.527923000
1403715289.76281 0.523107000 -0.656130000 0.424967000 0.286118000 -0.775764000 0.191798000 0.528716000
1403715289.81281 0.518574000 -0.661650000 0.410372000 0.283523000 -0.776881000 0.190525000 0.528934000
1403715289.86280 0.514089000 -0.667878000 0.398647000 0.281614000 -0.777172000 0.190631000 0.529488000
1403715289.91277 0.508876000 -0.675197000 0.389574000 0.279868000 -0.777354000 0.192370000 0.529517000
1403715289.96275 0.503598000 -0.683629000 0.382593000 0.280198000 -0.777644000 0.193078000 0.528659000
1403715290.01273 0.497633000 -0.692998000 0.378196000 0.280949000 -0.777736000 0.194270000 0.527687000
1403715290.06272 0.491241000 -0.703266000 0.376905000 0.282611000 -0.776771000 0.195750000 0.527674000
1403715290.11272 0.484896000 -0.714497000 0.378476000 0.284912000 -0.774605000 0.197324000 0.529033000
1403715290.16271 0.477839000 -0.727293000 0.382399000 0.287977000 -0.773181000 0.198931000 0.528854000
1403715290.21271 0.471104000 -0.739811000 0.389037000 0.291881000 -0.772851000 0.199090000 0.527133000
1403715290.26273 0.465023000 -0.753383000 0.397691000 0.295035000 -0.773280000 0.200143000 0.524342000
1403715290.31276 0.459156000 -0.768442000 0.406241000 0.297696000 -0.773589000 0.201532000 0.521845000
1403715290.36277 0.453356000 -0.784542000 0.413999000 0.300099000 -0.774316000 0.202826000 0.518881000
1403715290.41279 0.447668000 -0.801364000 0.420621000 0.300843000 -0.775854000 0.205296000 0.515167000
1403715290.46278 0.442119000 -0.818854000 0.426365000 0.301743000 -0.777160000 0.206902000 0.512020000
1403715290.51275 0.437472000 -0.837442000 0.431414000 0.301701000 -0.776632000 0.209065000 0.511967000
1403715290.56271 0.429615000 -0.856416000 0.435770000 0.301992000 -0.775239000 0.210054000 0.513500000
1403715290.61271 0.420650000 -0.875317000 0.439971000 0.300687000 -0.773643000 0.212546000 0.515643000
1403715290.66271 0.410703000 -0.894824000 0.442728000 0.299239000 -0.773216000 0.214228000 0.516429000
1403715290.71268 0.399646000 -0.914638000 0.445379000 0.298689000 -0.771173000 0.214307000 0.519760000
1403715290.76266 0.389284000 -0.934584000 0.446931000 0.297903000 -0.769042000 0.214169000 0.523411000
1403715290.81268 0.378350000 -0.955179000 0.448927000 0.296336000 -0.767755000 0.215213000 0.525758000
1403715290.86270 0.368119000 -0.976128000 0.450615000 0.294429000 -0.767925000 0.216579000 0.526019000
1403715290.91271 0.358631000 -0.997211000 0.451614000 0.292995000 -0.768638000 0.216569000 0.525782000
1403715290.96271 0.350120000 -1.018369000 0.452633000 0.289773000 -0.769097000 0.218149000 0.526244000
1403715291.01272 0.341826000 -1.039831000 0.453695000 0.285081000 -0.769549000 0.220889000 0.527002000
1403715291.06272 0.333168000 -1.060415000 0.454756000 0.279582000 -0.770584000 0.224470000 0.526922000
1403715291.11273 0.323659000 -1.080393000 0.455722000 0.274025000 -0.772152000 0.227275000 0.526344000
1403715291.16275 0.314331000 -1.099584000 0.456573000 0.268533000 -0.773314000 0.229859000 0.526347000
1403715291.21273 0.304778000 -1.117633000 0.457161000 0.263131000 -0.774503000 0.231219000 0.526731000
1403715291.26272 0.294456000 -1.134428000 0.457068000 0.258391000 -0.775680000 0.231027000 0.527429000
1403715291.31270 0.283250000 -1.150222000 0.456598000 0.254416000 -0.776995000 0.229560000 0.528065000
1403715291.36270 0.271946000 -1.164889000 0.455328000 0.250490000 -0.778033000 0.227662000 0.529235000
1403715291.41270 0.259577000 -1.178012000 0.452598000 0.246777000 -0.779815000 0.225162000 0.529426000
1403715291.46269 0.246434000 -1.189723000 0.449331000 0.243421000 -0.781671000 0.221792000 0.529665000
1403715291.51268 0.231983000 -1.200356000 0.445594000 0.241123000 -0.784353000 0.216814000 0.528813000
1403715291.56268 0.217115000 -1.209287000 0.441437000 0.237489000 -0.787149000 0.213020000 0.527842000
1403715291.61268 0.201417000 -1.216997000 0.436831000 0.233377000 -0.789703000 0.210115000 0.527026000
1403715291.66268 0.185108000 -1.223874000 0.431511000 0.229209000 -0.791617000 0.207822000 0.526893000
1403715291.71268 0.167713000 -1.229912000 0.425659000 0.225391000 -0.793795000 0.205602000 0.526134000
1403715291.76268 0.148819000 -1.235393000 0.420870000 0.224420000 -0.794736000 0.200569000 0.527070000
1403715291.81267 0.128674000 -1.239882000 0.415815000 0.224399000 -0.794994000 0.195123000 0.528732000
1403715291.86266 0.107771000 -1.243832000 0.410350000 0.227397000 -0.794412000 0.186512000 0.531426000
1403715291.91264 0.085864000 -1.247312000 0.403349000 0.230476000 -0.793465000 0.178642000 0.534210000
1403715291.96262 0.063350000 -1.251919000 0.395166000 0.231182000 -0.793623000 0.174453000 0.535055000
1403715292.01262 0.040447000 -1.257754000 0.387702000 0.232327000 -0.793953000 0.170461000 0.535355000
1403715292.06260 0.017437000 -1.264034000 0.380894000 0.233098000 -0.794001000 0.168400000 0.535602000
1403715292.11259 -0.006046000 -1.270460000 0.374154000 0.234694000 -0.793740000 0.168733000 0.535187000
1403715292.16257 -0.029199000 -1.277838000 0.367454000 0.237812000 -0.793224000 0.170129000 0.534131000
1403715292.21254 -0.052542000 -1.285948000 0.361033000 0.242932000 -0.791698000 0.172368000 0.533373000
1403715292.26250 -0.075744000 -1.294876000 0.355287000 0.249456000 -0.790064000 0.175416000 0.531789000
1403715292.31246 -0.099191000 -1.304103000 0.350449000 0.257698000 -0.788005000 0.179329000 0.529604000
