# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715288.412745475769043,46,0,41,5,11
1403715288.462741613388062,46,0,46,0,11
1403715288.512720346450806,48,2,46,2,11
1403715288.562753200531006,50,1,48,2,11
1403715288.612749814987183,50,1,50,0,11
1403715288.662770271301270,50,1,50,0,11
1403715288.712779998779297,50,10,50,0,11
1403715288.762771606445312,50,1,49,0,11
1403715288.812780380249023,50,0,49,0,11
1403715288.862791538238525,49,0,48,1,11
1403715288.912819623947144,49,0,47,0,11
1403715288.962839841842651,49,0,46,0,11
1403715289.012850761413574,47,0,45,1,11
1403715289.062851190567017,46,0,46,0,11
1403715289.112848043441772,50,0,45,4,11
1403715289.162864923477173,50,3,49,0,11
1403715289.212831735610962,50,2,47,1,11
1403715289.262830734252930,50,0,47,0,11
1403715289.312820196151733,49,10,47,1,11
1403715289.362815380096436,49,6,48,1,11
1403715289.412809610366821,49,1,49,0,11
1403715289.462807416915894,48,1,48,0,11
1403715289.512808322906494,48,1,45,1,11
1403715289.562804937362671,50,5,45,2,11
1403715289.612802267074585,46,0,45,1,11
1403715289.662796258926392,46,2,45,1,11
1403715289.712799549102783,46,0,45,0,11
1403715289.762807607650757,48,3,44,3,11
1403715289.812809228897095,48,4,46,2,11
1403715289.862801790237427,49,3,47,2,11
1403715289.912765502929688,50,11,49,1,11
1403715289.962746858596802,50,3,50,0,11
1403715290.012727975845337,50,0,50,0,11
1403715290.062721490859985,50,0,50,0,11
1403715290.112717390060425,49,0,49,0,11
1403715290.162714958190918,50,12,49,1,11
1403715290.212713003158569,50,1,50,0,11
1403715290.262730360031128,50,0,49,0,11
1403715290.312762022018433,50,0,49,0,11
1403715290.362771987915039,50,0,48,1,11
1403715290.412794113159180,50,3,49,0,11
1403715290.462775468826294,49,0,49,0,11
1403715290.512749910354614,49,8,48,0,11
1403715290.562713146209717,50,2,48,1,11
1403715290.612713813781738,50,0,49,1,11
1403715290.662707805633545,50,1,49,0,11
1403715290.712682247161865,48,0,46,0,11
1403715290.762662410736084,50,10,46,3,11
1403715290.812677860260010,47,1,47,0,11
1403715290.862697124481201,47,0,46,0,11
1403715290.912705898284912,47,1,46,0,11
1403715290.962709188461304,48,1,46,2,11
1403715291.012724637985229,49,4,47,2,11
1403715291.062716960906982,49,1,49,0,11
1403715291.112728834152222,48,6,48,0,11
1403715291.162746906280518,48,2,47,1,11
1403715291.212733745574951,48,0,48,0,11
1403715291.262718439102173,47,0,47,0,11
1403715291.312704324722290,49,4,46,3,11
1403715291.362697839736938,47,9,47,0,11
1403715291.412697076797485,48,0,47,1,11
1403715291.462693214416504,47,1,47,0,11
1403715291.512676954269409,45,1,45,0,11
1403715291.562681198120117,43,0,43,0,11
1403715291.612683296203613,43,2,43,0,11
1403715291.662683486938477,43,1,43,0,11
1403715291.712680816650391,44,5,41,3,11
1403715291.762677669525146,43,0,43,0,11
1403715291.812668800354004,48,6,41,7,11
1403715291.862660646438599,45,1,45,0,11
1403715291.912642955780029,48,0,45,3,11
1403715291.962623357772827,47,0,47,0,11
1403715292.012616634368896,47,0,46,1,11
1403715292.062604665756226,47,1,47,0,11
1403715292.112586736679077,49,2,46,3,11
1403715292.162569522857666,49,0,48,0,11
1403715292.212538957595825,49,0,48,0,11
1403715292.262497901916504,48,0,47,1,11
1403715292.312464714050293,49,10,48,1,11
1403715292.362437248229980,48,0,48,0,11
1403715292.412411928176880,48,2,46,2,11
1403715292.462388992309570,50,4,48,2,11
1403715292.512387037277222,49,1,49,0,11
1403715292.562384128570557,49,3,48,1,11
1403715292.612382173538208,48,0,48,0,11
1403715292.662382125854492,43,1,43,0,11
1403715292.712378263473511,43,2,41,0,11
1403715292.762378454208374,43,3,40,0,11
1403715292.812382221221924,43,2,38,2,11
1403715292.862398862838745,40,1,38,0,11
1403715292.912404537200928,47,2,37,8,11
1403715292.962424993515015,47,0,45,1,11
1403715293.012414693832397,47,1,45,1,11
1403715293.062421560287476,47,1,42,3,11
1403715293.112437725067139,45,3,42,1,11
1403715293.162449836730957,50,3,42,6,11
1403715293.212460041046143,48,10,47,0,11
1403715293.262470483779907,46,1,43,1,11
1403715293.312484502792358,46,0,43,0,11
1403715293.362490415573120,43,2,41,0,11
1403715293.412484884262085,43,3,40,1,11
1403715293.462504863739014,49,11,41,8,11
1403715293.512523889541626,48,1,48,0,11
1403715293.562534093856812,46,0,44,0,11
1403715293.612554788589478,45,1,44,0,11
1403715293.662569761276245,43,0,42,1,11
1403715293.712576627731323,49,4,42,7,11
1403715293.762582063674927,50,11,47,1,11
1403715293.812580585479736,49,9,47,0,11
1403715293.862585067749023,48,0,47,1,11
1403715293.912588596343994,47,0,47,0,11
1403715293.962594747543335,47,0,45,0,11
1403715294.012600421905518,46,1,44,0,11
1403715294.062606573104858,48,10,43,5,11
1403715294.112614870071411,48,0,47,0,11
1403715294.162620306015015,48,1,41,2,11
1403715294.212619781494141,44,1,42,0,11
1403715294.262608528137207,45,12,41,4,11
1403715294.312604904174805,45,2,44,1,11
1403715294.362601041793823,46,3,41,5,11
1403715294.412600517272949,50,0,46,4,11
1403715294.462599515914917,50,0,50,0,11
1403715294.512601137161255,48,0,48,0,11
1403715294.562614202499390,48,1,47,0,11
1403715294.612616300582886,48,1,46,0,11
1403715294.662619590759277,49,5,45,3,11
1403715294.712612390518188,47,2,47,0,11
1403715294.762602567672729,50,17,47,3,11
1403715294.812591552734375,47,2,47,0,11
1403715294.862580299377441,48,5,47,1,11
1403715294.912571430206299,46,0,45,0,11
1403715294.962554693222046,47,0,45,1,11
1403715295.012552022933960,42,0,42,0,11
1403715295.062550306320190,41,0,41,0,11
1403715295.112550020217896,40,0,40,0,11
1403715295.162551403045654,40,0,40,0,11
1403715295.212546110153198,40,0,40,0,11
1403715295.262550115585327,50,7,40,10,11
1403715295.312561511993408,50,1,50,0,11
1403715295.362571001052856,49,13,49,0,11
1403715295.412574529647827,49,0,49,0,11
1403715295.462568998336792,50,3,48,1,11
1403715295.512563467025757,50,0,49,0,11
1403715295.562557220458984,48,11,48,0,11
1403715295.612551927566528,48,0,47,0,11
1403715295.662547588348389,48,0,47,0,11
1403715295.712546586990356,48,0,47,1,11
1403715295.762544393539429,48,1,48,0,11
1403715295.812548160552979,48,0,47,0,11
1403715295.862544536590576,47,4,47,0,11
1403715295.912542819976807,46,0,45,0,11
1403715295.962543249130249,49,21,45,3,11
1403715296.012545347213745,49,0,46,0,11
1403715296.062551975250244,46,2,45,0,11
1403715296.112562179565430,43,1,43,0,11
1403715296.162567377090454,50,2,43,7,11
1403715296.212574481964111,50,1,50,0,11
1403715296.262577056884766,50,4,49,0,11
1403715296.312572479248047,47,2,46,0,11
1403715296.362567663192749,44,0,43,0,11
1403715296.412545919418335,44,2,42,0,11
1403715296.462525129318237,47,8,41,4,11
1403715296.512512922286987,45,0,44,0,11
1403715296.562498331069946,47,10,43,4,11
1403715296.612506151199341,47,0,46,0,11
1403715296.662531137466431,46,1,46,0,11
1403715296.712537050247192,46,1,45,0,11
1403715296.762532472610474,49,9,45,3,11
1403715296.812535285949707,50,27,48,2,11
1403715296.862547874450684,50,0,49,0,11
1403715296.912562370300293,50,0,47,0,11
1403715296.962603807449341,50,0,47,1,11
1403715297.012649536132812,48,0,47,1,11
1403715297.062729835510254,48,7,48,0,11
1403715297.112753868103027,47,0,47,0,11
1403715297.162808656692505,49,10,46,2,11
1403715297.212805747985840,46,0,45,0,11
1403715297.262804985046387,45,1,44,1,11
1403715297.312797784805298,45,0,45,0,11
1403715297.362795352935791,48,8,41,5,11
1403715297.412808179855347,49,22,45,2,11
1403715297.462803125381470,48,0,47,1,11
1403715297.512799978256226,47,0,47,0,11
1403715297.562797546386719,46,0,46,0,11
1403715297.612795829772949,45,0,44,1,11
1403715297.662793636322021,47,6,45,2,11
1403715297.712790727615356,47,0,46,0,11
1403715297.762790203094482,46,8,44,1,11
1403715297.812791824340820,46,0,45,1,11
1403715297.862796306610107,43,0,43,0,11
1403715297.912798404693604,49,17,41,7,11
1403715297.962800264358521,49,5,47,1,11
1403715298.012800931930542,48,20,45,1,11
1403715298.062798500061035,48,0,46,0,11
1403715298.112791299819946,46,2,45,1,11
1403715298.162778854370117,44,0,44,0,11
1403715298.212753534317017,42,1,42,0,11
1403715298.262731552124023,46,1,40,5,11
1403715298.312699317932129,44,2,42,0,11
1403715298.362661361694336,45,7,42,2,11
1403715298.412650108337402,44,0,42,1,11
1403715298.462648153305054,44,1,43,0,11
1403715298.512654304504395,49,2,42,6,11
1403715298.562667369842529,50,4,49,1,11
1403715298.612682580947876,50,27,50,0,11
1403715298.662679433822632,50,0,50,0,11
1403715298.712675094604492,50,2,50,0,11
1403715298.762668848037720,50,0,50,0,11
1403715298.812667846679688,50,1,50,0,11
1403715298.862663507461548,50,0,50,0,11
1403715298.912657022476196,50,21,50,0,11
1403715298.962657451629639,48,6,48,0,11
1403715299.012659549713135,48,0,48,0,11
1403715299.062666654586792,48,0,48,0,11
1403715299.112668275833130,49,0,48,1,11
1403715299.162669897079468,49,0,48,1,11
1403715299.212668895721436,49,20,49,0,11
1403715299.262669324874878,49,0,48,0,11
1403715299.312666416168213,49,1,46,1,11
1403715299.362665414810181,41,7,39,0,11
1403715299.412667512893677,40,0,37,0,11
1403715299.462669610977173,36,3,32,1,11
1403715299.512674570083618,43,0,29,10,11
1403715299.562675952911377,43,4,34,4,11
1403715299.612677335739136,40,1,37,1,11
1403715299.662677049636841,36,2,32,0,11
1403715299.712673664093018,37,0,32,1,11
1403715299.762669563293457,36,2,32,3,11
1403715299.812659025192261,48,6,33,14,11
1403715299.862647294998169,48,2,46,1,11
1403715299.912644863128662,48,1,47,0,11
1403715299.962634801864624,42,14,41,0,11
1403715300.012633800506592,40,4,40,0,11
1403715300.062637805938721,36,1,33,0,11
1403715300.112644433975220,35,4,31,1,11
1403715300.162650108337402,33,2,32,1,11
1403715300.212656736373901,38,1,32,6,11
1403715300.262659549713135,38,2,38,0,11
1403715300.312657594680786,42,0,38,4,11
1403715300.362654685974121,42,2,42,0,11
1403715300.412650585174561,44,0,38,5,11
1403715300.462649106979370,43,2,41,0,11
1403715300.512651920318604,49,10,41,8,11
1403715300.562646389007568,50,13,49,1,11
1403715300.612644433975220,50,2,50,0,11
1403715300.662645339965820,49,1,49,0,11
1403715300.712644338607788,49,1,49,0,11
1403715300.762645006179810,49,0,49,0,11
1403715300.812648773193359,49,0,49,0,11
1403715300.862651824951172,49,0,49,0,11
1403715300.912652015686035,49,11,48,1,11
1403715300.962654352188110,49,0,49,0,11
1403715301.012659072875977,49,0,49,0,11
1403715301.062660455703735,48,0,48,0,11
1403715301.112672567367554,49,9,47,2,11
1403715301.162671566009521,49,11,48,1,11
1403715301.212671995162964,49,0,48,0,11
1403715301.262665748596191,48,1,47,0,11
1403715301.312662124633789,47,1,47,0,11
1403715301.362654209136963,46,0,46,0,11
1403715301.412647008895874,46,0,46,0,11
1403715301.462639093399048,46,0,46,0,11
1403715301.512639045715332,50,4,46,4,11
1403715301.562642574310303,50,0,50,0,11
1403715301.612643957138062,50,6,50,0,11
1403715301.662642002105713,49,2,49,0,11
1403715301.712637901306152,50,7,48,1,11
1403715301.762628078460693,50,7,49,0,11
1403715301.812616348266602,50,0,49,1,11
1403715301.862602233886719,50,10,50,0,11
1403715301.912599086761475,50,1,50,0,11
1403715301.962599039077759,50,0,49,0,11
1403715302.012598752975464,50,0,48,0,11
1403715302.062599658966064,50,0,48,1,11
1403715302.112600564956665,50,3,49,1,11
1403715302.162600517272949,50,0,50,0,11
1403715302.212599277496338,50,0,50,0,11
1403715302.262598752975464,50,0,50,0,11
1403715302.312598466873169,50,7,49,0,11
1403715302.362595796585083,50,10,49,0,11
1403715302.412592887878418,50,0,49,1,11
1403715302.462589740753174,50,10,50,0,11
1403715302.512586355209351,50,0,50,0,11
1403715302.562584400177002,50,0,50,0,11
1403715302.612586021423340,50,1,50,0,11
1403715302.662590503692627,50,0,50,0,11
1403715302.712594270706177,50,3,50,0,11
1403715302.762601375579834,50,0,50,0,11
1403715302.812606334686279,50,0,50,0,11
1403715302.862609624862671,50,0,50,0,11
1403715302.912606954574585,50,7,50,0,11
1403715302.962607145309448,49,9,49,0,11
1403715303.012605190277100,49,0,49,0,11
1403715303.062603235244751,48,9,47,1,11
1403715303.112605094909668,48,0,47,0,11
1403715303.162607192993164,48,0,47,0,11
1403715303.212617158889771,49,1,47,1,11
1403715303.262620925903320,48,6,48,0,11
1403715303.312622308731079,49,1,46,2,11
1403715303.362624883651733,50,4,47,1,11
1403715303.412634611129761,50,3,43,0,11
1403715303.462645292282104,47,2,42,0,11
1403715303.512658119201660,44,3,41,2,11
1403715303.562672138214111,47,5,42,4,11
1403715303.612691402435303,48,19,42,3,11
1403715303.662688493728638,44,2,41,0,11
1403715303.712687253952026,39,2,37,1,11
1403715303.762684345245361,49,20,39,10,11
1403715303.812677860260010,47,1,45,0,11
1403715303.862676143646240,45,3,40,0,11
1403715303.912668228149414,41,2,36,1,11
1403715303.962670087814331,39,1,37,1,11
1403715304.012663841247559,38,0,38,0,11
1403715304.062666416168213,36,0,36,0,11
1403715304.112667322158813,35,0,34,0,11
1403715304.162668466567993,37,3,33,2,11
1403715304.212665081024170,44,0,35,8,11
1403715304.262663125991821,43,0,42,1,11
1403715304.312668561935425,49,21,43,6,11
1403715304.362662315368652,50,13,49,1,11
1403715304.412659645080566,50,1,47,0,11
1403715304.462655067443848,50,0,46,0,11
1403715304.512646913528442,48,1,45,2,11
1403715304.562641382217407,47,0,47,0,11
1403715304.612638473510742,48,0,47,1,11
1403715304.662636756896973,47,0,45,0,11
1403715304.712635517120361,47,2,45,0,11
1403715304.762635469436646,46,0,43,1,11
1403715304.812637329101562,46,0,42,0,11
1403715304.862639188766479,45,0,41,1,11
1403715304.912644624710083,45,13,39,2,11
1403715304.962645053863525,50,9,41,6,11
1403715305.012645006179810,48,1,47,1,11
1403715305.062648773193359,48,0,48,0,11
1403715305.112649679183960,49,0,48,1,11
1403715305.162643432617188,49,0,49,0,11
1403715305.212638139724731,50,0,49,1,11
1403715305.262631416320801,50,0,50,0,11
1403715305.312632083892822,50,0,50,0,11
1403715305.362630128860474,50,0,49,0,11
1403715305.412630796432495,50,0,49,0,11
1403715305.462627887725830,50,0,49,1,11
1403715305.512624740600586,50,12,50,0,11
1403715305.562623500823975,50,8,50,0,11
1403715305.612623929977417,50,1,49,0,11
1403715305.662625789642334,50,0,49,0,11
1403715305.712624788284302,50,1,47,1,11
1403715305.762622117996216,50,0,46,0,11
1403715305.812620162963867,50,0,46,2,11
1403715305.862614393234253,49,0,48,1,11
1403715305.912612199783325,49,0,48,0,11
1403715305.962611675262451,50,0,48,1,11
1403715306.012608528137207,50,1,49,1,11
1403715306.062605857849121,50,2,48,0,11
1403715306.112605810165405,50,25,48,0,11
1403715306.162606000900269,49,9,48,1,11
1403715306.212605237960815,49,3,48,0,11
1403715306.262601852416992,49,0,48,0,11
1403715306.312600851058960,48,0,48,0,11
1403715306.362597942352295,48,0,47,1,11
1403715306.412596702575684,48,1,47,0,11
1403715306.462598800659180,48,3,47,0,11
1403715306.512603282928467,48,1,46,1,11
1403715306.562605381011963,48,1,47,0,11
1403715306.612606525421143,46,4,43,2,11
1403715306.662607669830322,47,3,45,1,11
1403715306.712612628936768,47,20,44,2,11
1403715306.762610435485840,49,1,45,2,11
1403715306.812613010406494,47,3,45,1,11
1403715306.862616777420044,45,4,42,1,11
1403715306.912628650665283,47,6,42,3,11
1403715306.962635517120361,45,0,42,2,11
1403715307.012642145156860,45,1,42,0,11
1403715307.062651157379150,39,4,37,1,11
1403715307.112658262252808,38,0,37,0,11
1403715307.162660837173462,38,1,37,0,11
1403715307.212660074234009,38,0,37,1,11
1403715307.262658119201660,39,1,37,1,11
1403715307.312663078308105,50,24,38,11,11
1403715307.362662076950073,49,0,48,1,11
1403715307.412660360336304,47,2,46,1,11
1403715307.462661027908325,46,3,45,0,11
1403715307.512658596038818,49,2,45,3,11
1403715307.562658071517944,48,0,46,2,11
1403715307.612658739089966,48,4,48,0,11
1403715307.662658214569092,48,15,47,1,11
1403715307.712659597396851,47,0,44,1,11
1403715307.762658834457397,44,1,42,0,11
1403715307.812656879425049,40,1,40,0,11
1403715307.862655401229858,30,1,29,0,11
1403715307.912657976150513,42,2,24,15,11
1403715307.962658882141113,41,0,38,0,11
1403715308.012660026550293,41,1,37,3,11
1403715308.062660932540894,41,1,37,0,11
1403715308.112663030624390,49,24,36,9,11
1403715308.162664651870728,47,1,43,1,11
1403715308.212663412094116,44,5,42,0,11
1403715308.262664318084717,48,5,42,6,11
1403715308.312665939331055,46,0,46,0,11
1403715308.362667322158813,44,1,44,0,11
1403715308.412668704986572,40,2,40,0,11
1403715308.462667465209961,49,8,39,10,11
1403715308.512666702270508,50,0,48,1,11
1403715308.562666893005371,48,0,47,0,11
1403715308.612669944763184,50,19,47,2,11
1403715308.662669658660889,50,0,49,1,11
1403715308.712664365768433,50,17,50,0,11
1403715308.762664079666138,50,0,50,0,11
1403715308.812664031982422,50,0,50,0,11
1403715308.862663745880127,50,4,50,0,11
1403715308.912663221359253,50,0,50,0,11
1403715308.962664842605591,50,0,50,0,11
1403715309.012663841247559,50,0,50,0,11
1403715309.062666893005371,50,2,50,0,11
1403715309.112663984298706,50,0,50,0,11
1403715309.162660121917725,50,1,49,0,11
1403715309.212657451629639,50,22,49,0,11
1403715309.262657642364502,50,0,49,1,11
1403715309.312645673751831,50,14,50,0,11
1403715309.362632274627686,49,0,48,0,11
1403715309.412619113922119,49,0,48,0,11
1403715309.462602376937866,49,4,48,1,11
1403715309.512598991394043,49,0,49,0,11
1403715309.562600612640381,49,0,48,0,11
1403715309.612600088119507,49,0,48,0,11
1403715309.662599563598633,50,6,48,2,11
1403715309.712596893310547,49,0,49,0,11
1403715309.762593269348145,49,0,48,0,11
1403715309.812580585479736,50,17,49,1,11
1403715309.862576723098755,50,0,50,0,11
1403715309.912571907043457,50,16,50,0,11
1403715309.962572097778320,50,0,49,0,11
1403715310.012576818466187,50,0,49,0,11
1403715310.062585830688477,50,5,49,1,11
1403715310.112592458724976,47,0,47,0,11
1403715310.162593841552734,44,1,43,0,11
1403715310.212589740753174,39,2,37,0,11
1403715310.262587785720825,41,4,34,4,11
1403715310.312588930130005,38,2,37,0,11
1403715310.362589836120605,37,1,36,1,11
1403715310.412587881088257,44,5,37,7,11
1403715310.462583780288696,43,1,43,0,11
1403715310.512575864791870,49,6,43,6,11
1403715310.562570333480835,48,0,47,0,11
1403715310.612563848495483,47,0,46,0,11
1403715310.662557601928711,47,2,42,2,11
1403715310.712552309036255,46,1,44,1,11
1403715310.762540340423584,49,13,45,4,11
1403715310.812536239624023,49,2,48,0,11
1403715310.862534523010254,48,3,48,0,11
1403715310.912532329559326,50,3,48,2,11
1403715310.962529420852661,49,1,49,0,11
1403715311.012527942657471,48,6,48,0,11
1403715311.062528848648071,50,13,48,2,11
1403715311.112532377243042,50,7,50,0,11
1403715311.162533521652222,50,0,50,0,11
1403715311.212535619735718,50,0,50,0,11
1403715311.262537717819214,49,2,49,0,11
1403715311.312538862228394,48,0,48,0,11
1403715311.362545013427734,50,32,48,2,11
1403715311.412546396255493,50,0,49,0,11
1403715311.462545156478882,49,1,49,0,11
1403715311.512541770935059,49,0,48,0,11
1403715311.562541007995605,48,0,46,0,11
1403715311.612542152404785,49,5,45,2,11
1403715311.662542581558228,49,8,46,1,11
1403715311.712542772293091,49,6,47,1,11
1403715311.762542009353638,49,0,48,1,11
1403715311.812541484832764,48,0,48,0,11
1403715311.862541198730469,48,1,46,2,11
