# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715292.512178659439087,49,6,49,0,11
1403715292.562161922454834,50,5,49,1,11
1403715292.612149715423584,49,3,49,0,11
1403715292.662137508392334,48,2,47,1,11
1403715292.712121963500977,48,1,48,0,11
1403715292.762106657028198,47,3,47,0,11
1403715292.812101840972900,48,1,46,1,11
1403715292.862115144729614,45,1,42,2,11
1403715292.912124872207642,45,3,42,2,11
1403715292.962144613265991,45,1,42,1,11
1403715293.012124776840210,49,1,43,4,11
1403715293.062123060226440,48,2,44,2,11
1403715293.112135171890259,50,1,45,2,11
1403715293.162149190902710,48,4,46,1,11
1403715293.212165594100952,49,7,45,3,11
1403715293.262155294418335,48,0,47,0,11
1403715293.312155246734619,46,3,43,1,11
1403715293.362158298492432,45,1,42,0,11
1403715293.412150859832764,47,12,40,5,11
1403715293.462175130844116,46,2,45,0,11
1403715293.512197017669678,46,1,44,2,11
1403715293.562212944030762,44,0,44,0,11
1403715293.612243413925171,44,0,43,0,11
1403715293.662263870239258,41,0,40,0,11
1403715293.712281465530396,48,4,37,9,11
1403715293.762286901473999,49,1,45,2,11
1403715293.812293291091919,49,6,47,2,11
1403715293.862295389175415,49,1,49,0,11
1403715293.912297964096069,48,0,48,0,11
1403715293.962299585342407,48,1,47,0,11
1403715294.012302637100220,49,18,45,2,11
1403715294.062300920486450,48,2,46,0,11
1403715294.112303256988525,47,0,45,1,11
1403715294.162303686141968,46,1,45,1,11
1403715294.212306022644043,45,0,45,0,11
1403715294.262306451797485,48,5,43,5,11
1403715294.312315225601196,47,14,45,2,11
1403715294.362318992614746,44,1,43,1,11
1403715294.412323713302612,46,0,44,2,11
1403715294.462327957153320,46,0,45,0,11
1403715294.512331724166870,44,0,44,0,11
1403715294.562342405319214,44,0,43,0,11
1403715294.612346887588501,50,13,42,6,11
1403715294.662355422973633,47,0,47,0,11
1403715294.712352991104126,47,1,47,0,11
1403715294.762352228164673,46,1,46,0,11
1403715294.812343120574951,47,14,44,3,11
1403715294.862334728240967,50,2,47,3,11
1403715294.912337303161621,49,6,49,0,11
1403715294.962355852127075,49,0,49,0,11
1403715295.012362718582153,47,2,47,0,11
1403715295.062388181686401,46,0,46,0,11
1403715295.112396240234375,45,0,45,0,11
1403715295.162395477294922,45,1,45,0,11
1403715295.212412118911743,50,3,45,5,11
1403715295.262410163879395,49,0,49,0,11
1403715295.312414884567261,49,11,49,0,11
1403715295.362411260604858,49,1,49,0,11
1403715295.412412881851196,49,9,48,1,11
1403715295.462413072586060,50,0,47,1,11
1403715295.512410163879395,49,7,47,0,11
1403715295.562411069869995,46,0,45,0,11
1403715295.612411022186279,46,0,43,0,11
1403715295.662408351898193,44,1,43,0,11
1403715295.712416172027588,44,0,43,0,11
1403715295.762422561645508,44,1,43,0,11
1403715295.812423944473267,44,0,40,1,11
1403715295.862424135208130,42,1,41,0,11
1403715295.912418127059937,43,12,40,2,11
1403715295.962414026260376,41,0,39,0,11
1403715296.012423753738403,44,0,38,5,11
1403715296.062441110610962,42,0,41,0,11
1403715296.112456560134888,45,17,37,8,11
1403715296.162457227706909,49,25,45,4,11
1403715296.212463378906250,49,0,49,0,11
1403715296.262469291687012,48,0,47,0,11
1403715296.312468528747559,45,1,43,0,11
1403715296.362462520599365,42,0,41,0,11
1403715296.412436962127686,39,0,38,0,11
1403715296.462421894073486,41,1,38,2,11
1403715296.512405157089233,40,10,38,2,11
1403715296.562395095825195,40,2,40,0,11
1403715296.612396240234375,42,0,39,2,11
1403715296.662400960922241,42,0,41,0,11
1403715296.712404489517212,49,9,41,8,11
1403715296.762395858764648,50,24,49,1,11
1403715296.812392950057983,50,1,50,0,11
1403715296.862393617630005,50,2,50,0,11
1403715296.912393331527710,50,1,50,0,11
1403715296.962384223937988,50,1,50,0,11
1403715297.012370347976685,49,0,49,0,11
1403715297.062351703643799,50,33,49,1,11
1403715297.112340450286865,50,9,49,0,11
1403715297.162371635437012,49,1,47,0,11
1403715297.212376117706299,44,0,43,0,11
1403715297.262379646301270,43,0,40,1,11
1403715297.312381744384766,48,0,40,5,11
1403715297.362394332885742,48,20,44,3,11
1403715297.412401199340820,48,0,46,1,11
1403715297.462404966354370,47,0,46,0,11
1403715297.512407302856445,47,1,46,0,11
1403715297.562413215637207,45,0,45,0,11
1403715297.612420797348022,43,0,43,0,11
1403715297.662470817565918,50,23,43,7,11
1403715297.712482929229736,50,8,48,0,11
1403715297.762478828430176,49,1,47,0,11
1403715297.812462329864502,47,1,47,0,11
1403715297.862447977066040,46,0,45,0,11
1403715297.912423372268677,46,1,44,1,11
1403715297.962403297424316,50,14,45,5,11
1403715298.012401342391968,49,3,48,0,11
1403715298.062403202056885,46,3,45,0,11
1403715298.112406015396118,45,1,45,0,11
1403715298.162420034408569,45,3,44,0,11
1403715298.212420463562012,42,1,39,0,11
1403715298.262410879135132,48,8,36,9,11
1403715298.312396049499512,47,7,45,1,11
1403715298.362386226654053,47,0,45,1,11
1403715298.412374496459961,48,0,46,1,11
1403715298.462374210357666,50,15,46,3,11
1403715298.512379884719849,50,1,49,0,11
1403715298.562386274337769,50,8,48,0,11
1403715298.612385749816895,49,1,48,1,11
1403715298.662382125854492,49,1,48,0,11
1403715298.712378501892090,49,3,47,0,11
1403715298.762375116348267,49,1,46,1,11
1403715298.812380075454712,48,0,48,0,11
1403715298.862388372421265,50,20,48,2,11
1403715298.912400484085083,50,6,50,0,11
1403715298.962404966354370,48,0,48,0,11
1403715299.012405395507812,48,1,48,0,11
1403715299.062408685684204,50,8,48,2,11
1403715299.112411022186279,50,1,50,0,11
1403715299.162419319152832,50,8,50,0,11
1403715299.212419271469116,50,1,49,0,11
1403715299.262419462203979,50,0,49,1,11
1403715299.312419891357422,49,0,48,0,11
1403715299.362428426742554,48,5,47,0,11
1403715299.412428855895996,46,2,45,0,11
1403715299.462436199188232,49,7,42,4,11
1403715299.512438058853149,47,5,44,0,11
1403715299.562438726425171,45,1,39,1,11
1403715299.612438917160034,43,0,39,1,11
1403715299.662436485290527,47,4,38,9,11
1403715299.712432384490967,47,1,47,0,11
1403715299.762429952621460,49,7,47,2,11
1403715299.812427759170532,49,1,48,0,11
1403715299.862421035766602,49,15,46,1,11
1403715299.912422418594360,48,1,46,0,11
1403715299.962427616119385,46,0,44,0,11
1403715300.012429714202881,45,1,42,0,11
1403715300.062437772750854,41,5,37,3,11
1403715300.112451314926147,40,2,39,1,11
1403715300.162458181381226,37,4,37,0,11
1403715300.212464332580566,36,1,36,0,11
1403715300.262474298477173,49,4,36,13,11
1403715300.312474727630615,49,0,46,0,11
1403715300.362472057342529,50,2,46,1,11
1403715300.412470579147339,48,0,46,1,11
1403715300.462470293045044,50,10,47,2,11
1403715300.512467622756958,47,0,47,0,11
1403715300.562466382980347,49,2,47,2,11
1403715300.612462997436523,49,12,48,1,11
1403715300.662464618682861,50,3,49,1,11
1403715300.712464570999146,50,1,50,0,11
1403715300.762467384338379,50,0,50,0,11
1403715300.812473535537720,50,0,50,0,11
1403715300.862477540969849,49,2,49,0,11
1403715300.912481784820557,49,0,49,0,11
1403715300.962484121322632,48,1,48,0,11
1403715301.012492179870605,49,0,48,1,11
1403715301.062498092651367,49,19,48,1,11
1403715301.112504243850708,49,0,49,0,11
1403715301.162505865097046,48,0,48,0,11
1403715301.212513208389282,49,9,47,2,11
1403715301.262509584426880,48,1,48,0,11
1403715301.312508583068848,48,1,47,1,11
1403715301.362501859664917,47,0,47,0,11
1403715301.412496805191040,47,0,47,0,11
1403715301.462490320205688,49,0,47,2,11
1403715301.512489318847656,49,0,49,0,11
1403715301.562488079071045,49,0,48,0,11
1403715301.612489700317383,48,5,47,0,11
1403715301.662487030029297,48,14,47,1,11
1403715301.712487220764160,48,0,48,0,11
1403715301.762481689453125,50,2,47,2,11
1403715301.812472581863403,50,6,48,0,11
1403715301.862470626831055,50,13,48,1,11
1403715301.912471055984497,50,0,49,1,11
1403715301.962470293045044,50,0,49,0,11
1403715302.012469768524170,50,0,49,0,11
1403715302.062470197677612,50,2,48,1,11
1403715302.112470865249634,50,0,49,0,11
1403715302.162470817565918,50,0,49,1,11
1403715302.212469100952148,50,1,50,0,11
1403715302.262470960617065,50,11,50,0,11
1403715302.312471151351929,50,0,50,0,11
1403715302.362470149993896,50,1,50,0,11
1403715302.412468433380127,50,8,49,0,11
1403715302.462466478347778,50,12,48,0,11
1403715302.512465953826904,50,0,48,1,11
1403715302.562464952468872,50,2,49,1,11
1403715302.612466812133789,50,0,50,0,11
1403715302.662470102310181,50,1,49,0,11
1403715302.712471961975098,50,1,50,0,11
1403715302.762475728988647,50,0,49,0,11
1403715302.812478065490723,49,0,48,0,11
1403715302.862481117248535,50,11,48,1,11
1403715302.912480592727661,49,1,48,1,11
1403715302.962486505508423,50,28,49,1,11
1403715303.012488365173340,49,9,49,0,11
1403715303.062488317489624,48,8,47,1,11
1403715303.112490177154541,48,0,47,0,11
1403715303.162490129470825,48,1,48,0,11
1403715303.212487220764160,48,0,48,0,11
1403715303.262482404708862,50,0,47,2,11
1403715303.312477588653564,49,0,45,0,11
1403715303.362475395202637,48,1,42,0,11
1403715303.412474393844604,45,1,39,1,11
1403715303.462464809417725,49,6,40,7,11
1403715303.512457609176636,48,1,45,1,11
1403715303.562418460845947,49,16,43,2,11
1403715303.612409353256226,47,3,40,1,11
1403715303.662401914596558,43,3,34,2,11
1403715303.712394952774048,39,0,30,3,11
1403715303.762389659881592,37,1,32,2,11
1403715303.812389850616455,34,2,30,1,11
1403715303.862388610839844,30,0,27,0,11
1403715303.912384748458862,28,2,26,0,11
1403715303.962387084960938,25,0,24,1,11
1403715304.012386322021484,25,1,24,0,11
1403715304.062411308288574,50,11,24,25,11
1403715304.112411499023438,50,0,49,0,11
1403715304.162408590316772,47,7,47,0,11
1403715304.212403059005737,48,0,45,2,11
1403715304.262406110763550,50,1,47,2,11
1403715304.312407016754150,50,0,48,1,11
1403715304.362407922744751,50,1,49,0,11
1403715304.412408351898193,49,0,49,0,11
1403715304.462404727935791,50,20,48,1,11
1403715304.512402057647705,50,0,48,0,11
1403715304.562401294708252,49,1,47,0,11
1403715304.612403154373169,49,1,46,1,11
1403715304.662402153015137,50,10,46,2,11
1403715304.712404489517212,49,0,47,0,11
1403715304.762403964996338,50,4,46,2,11
1403715304.812405586242676,49,0,48,0,11
1403715304.862404346466064,49,0,46,1,11
1403715304.912404298782349,49,0,47,0,11
1403715304.962404489517212,49,0,47,2,11
1403715305.012404918670654,49,0,49,0,11
1403715305.062406539916992,49,18,49,0,11
1403715305.112406253814697,49,0,49,0,11
1403715305.162402391433716,50,0,48,1,11
1403715305.212399482727051,49,0,47,0,11
1403715305.262396812438965,49,9,47,1,11
1403715305.312397241592407,49,0,48,1,11
1403715305.362397432327271,50,3,49,1,11
1403715305.412398338317871,50,0,50,0,11
1403715305.462397813796997,50,0,50,0,11
1403715305.512398719787598,50,0,49,0,11
1403715305.562398672103882,50,0,49,0,11
1403715305.612397909164429,50,0,48,1,11
1403715305.662398099899292,50,18,48,0,11
1403715305.712396621704102,50,0,47,1,11
1403715305.762395143508911,50,0,46,1,11
1403715305.812393665313721,50,0,47,1,11
1403715305.862386226654053,47,9,47,0,11
1403715305.912384510040283,48,0,46,1,11
1403715305.962383270263672,50,1,46,2,11
1403715306.012381076812744,50,2,48,1,11
1403715306.062379121780396,49,1,48,0,11
1403715306.112376689910889,49,0,48,0,11
1403715306.162378549575806,49,0,48,1,11
1403715306.212380647659302,49,0,49,0,11
1403715306.262384176254272,50,22,49,1,11
1403715306.312381744384766,50,1,50,0,11
1403715306.362379789352417,50,1,50,0,11
1403715306.412377357482910,47,2,47,0,11
1403715306.462371349334717,47,10,45,1,11
1403715306.512367963790894,46,1,45,0,11
1403715306.562361955642700,46,0,45,1,11
1403715306.612358570098877,45,0,42,1,11
1403715306.662354469299316,44,1,41,0,11
1403715306.712358474731445,40,0,38,1,11
1403715306.762352228164673,39,3,39,0,11
1403715306.812350273132324,39,4,38,0,11
1403715306.862355470657349,47,8,36,10,11
1403715306.912366390228271,48,12,45,3,11
1403715306.962375879287720,48,0,48,0,11
1403715307.012383460998535,48,1,47,0,11
1403715307.062393665313721,41,5,38,2,11
1403715307.112403392791748,41,0,40,1,11
1403715307.162406206130981,42,1,41,1,11
1403715307.212405681610107,43,0,42,1,11
1403715307.262405872344971,44,0,42,1,11
1403715307.312412500381470,50,22,43,6,11
1403715307.362412929534912,49,1,45,0,11
1403715307.412413835525513,49,1,44,1,11
1403715307.462419748306274,47,6,43,3,11
1403715307.512421607971191,46,2,44,2,11
1403715307.562422752380371,41,2,40,0,11
1403715307.612422943115234,39,0,38,0,11
1403715307.662419795989990,48,2,37,10,11
1403715307.712415695190430,45,3,43,0,11
1403715307.762409448623657,41,3,38,1,11
1403715307.812403917312622,38,0,37,0,11
1403715307.862398862838745,36,0,35,1,11
1403715307.912397861480713,46,4,33,11,11
1403715307.962397098541260,47,1,43,2,11
1403715308.012392759323120,49,11,45,4,11
1403715308.062390804290771,49,24,48,1,11
1403715308.112389802932739,47,3,47,0,11
1403715308.162391901016235,46,0,45,0,11
1403715308.212390422821045,45,1,42,0,11
1403715308.262389421463013,44,0,41,1,11
1403715308.312389850616455,39,1,39,0,11
1403715308.362387418746948,38,0,38,0,11
1403715308.412386178970337,37,3,36,1,11
1403715308.462378263473511,35,3,34,0,11
1403715308.512378454208374,35,0,34,0,11
1403715308.562379360198975,33,0,33,0,11
1403715308.612387180328369,46,14,33,13,11
1403715308.662389039993286,50,17,46,4,11
1403715308.712391614913940,50,2,50,0,11
1403715308.762393951416016,49,0,49,0,11
1403715308.812395811080933,49,2,49,0,11
1403715308.862397432327271,48,1,48,0,11
1403715308.912397146224976,48,0,48,0,11
1403715308.962399959564209,48,1,48,0,11
1403715309.012399673461914,48,2,48,0,11
1403715309.062399387359619,48,2,48,0,11
1403715309.112397909164429,48,1,47,0,11
1403715309.162398338317871,49,0,47,1,11
1403715309.212399482727051,48,11,48,0,11
1403715309.262404680252075,49,31,47,2,11
1403715309.312399387359619,48,1,48,0,11
1403715309.362395286560059,48,0,48,0,11
1403715309.412390470504761,48,0,48,0,11
1403715309.462384223937988,48,1,48,0,11
1403715309.512378454208374,48,2,47,1,11
1403715309.562374830245972,48,0,48,0,11
1403715309.612375974655151,48,0,47,0,11
1403715309.662376880645752,48,0,46,0,11
1403715309.712377548217773,46,0,45,0,11
1403715309.762377500534058,46,1,45,1,11
1403715309.812379598617554,48,10,46,2,11
1403715309.862375974655151,50,20,48,2,11
1403715309.912376165390015,50,2,50,0,11
1403715309.962377071380615,50,0,50,0,11
1403715310.012382745742798,50,0,50,0,11
1403715310.062390565872192,50,0,50,0,11
1403715310.112396001815796,49,0,49,0,11
1403715310.162401676177979,46,17,46,0,11
1403715310.212402820587158,43,0,42,0,11
1403715310.262403488159180,40,0,37,0,11
1403715310.312405347824097,39,1,37,1,11
1403715310.362405776977539,38,0,37,0,11
1403715310.412403345108032,45,9,36,8,11
1403715310.462399482727051,48,12,42,5,11
1403715310.512396812438965,47,1,45,1,11
1403715310.562392711639404,44,0,43,0,11
1403715310.612388849258423,43,0,42,0,11
1403715310.662380456924438,49,17,41,7,11
1403715310.712377786636353,47,0,46,0,11
1403715310.762375354766846,49,0,45,4,11
1403715310.812371730804443,49,4,48,0,11
1403715310.862365722656250,49,1,47,0,11
1403715310.912360668182373,48,1,45,1,11
1403715310.962357521057129,48,0,46,0,11
1403715311.012356281280518,47,2,44,1,11
1403715311.062351465225220,47,15,45,2,11
1403715311.112353801727295,49,16,46,3,11
1403715311.162353992462158,49,0,49,0,11
1403715311.212354898452759,49,0,49,0,11
1403715311.262356996536255,50,17,49,1,11
1403715311.312359571456909,50,17,50,0,11
1403715311.362363100051880,50,0,50,0,11
1403715311.412364721298218,49,0,48,0,11
1403715311.462364912033081,47,0,44,0,11
1403715311.512363910675049,47,0,45,0,11
1403715311.562363147735596,45,0,44,1,11
1403715311.612363100051880,46,0,42,3,11
1403715311.662363290786743,49,10,45,3,11
1403715311.712361335754395,49,13,48,1,11
1403715311.762360572814941,48,0,48,0,11
1403715311.812361001968384,48,0,48,0,11
1403715311.862359285354614,49,15,46,2,11
