# timestamp(s) tx ty tz qx qy qz qw
1403715285.01236 1.056883000 -0.050707000 -0.057206000 0.584789000 -0.561221000 0.432809000 0.394626000
1403715285.06237 1.060575000 -0.056186000 -0.055872000 0.576128000 -0.566848000 0.432868000 0.399232000
1403715285.11244 1.064508000 -0.062032000 -0.053804000 0.568382000 -0.572848000 0.429793000 0.405049000
1403715285.16247 1.069141000 -0.064723000 -0.051621000 0.561473000 -0.580050000 0.425149000 0.409315000
1403715285.21256 1.073738000 -0.065594000 -0.049596000 0.554843000 -0.588642000 0.419764000 0.411640000
1403715285.26264 1.079001000 -0.065786000 -0.046901000 0.549098000 -0.596847000 0.414841000 0.412519000
1403715285.31263 1.084892000 -0.064854000 -0.042759000 0.544278000 -0.605257000 0.410418000 0.411075000
1403715285.36263 1.093739000 -0.062729000 -0.036631000 0.540530000 -0.612839000 0.406037000 0.409132000
1403715285.41261 1.099868000 -0.061156000 -0.026086000 0.538411000 -0.619266000 0.401327000 0.406891000
1403715285.46254 1.106500000 -0.059532000 -0.010428000 0.536981000 -0.623860000 0.397495000 0.405521000
1403715285.51247 1.112127000 -0.058515000 0.007910000 0.535445000 -0.627525000 0.395116000 0.404222000
1403715285.56235 1.117256000 -0.059016000 0.028409000 0.533314000 -0.630440000 0.394403000 0.403197000
1403715285.61232 1.121360000 -0.059720000 0.049421000 0.531328000 -0.632605000 0.394219000 0.402607000
1403715285.66235 1.123678000 -0.062807000 0.070265000 0.530421000 -0.633959000 0.393333000 0.402541000
1403715285.71236 1.133278000 -0.065853000 0.090979000 0.529417000 -0.635221000 0.392956000 0.402241000
1403715285.76242 1.130083000 -0.069669000 0.109569000 0.528917000 -0.634426000 0.392176000 0.404905000
1403715285.81245 1.124528000 -0.075483000 0.127808000 0.528842000 -0.634553000 0.390762000 0.406170000
1403715285.86245 1.116795000 -0.081028000 0.144781000 0.530184000 -0.633354000 0.387880000 0.409044000
1403715285.91247 1.106952000 -0.085825000 0.160796000 0.532305000 -0.631336000 0.384368000 0.412707000
1403715285.96244 1.100002000 -0.095345000 0.175733000 0.534931000 -0.630171000 0.380142000 0.415001000
1403715286.01244 1.087384000 -0.098699000 0.189281000 0.536963000 -0.628422000 0.376933000 0.417946000
1403715286.06239 1.073381000 -0.102853000 0.200867000 0.538732000 -0.627075000 0.373941000 0.420371000
1403715286.11237 1.060302000 -0.108644000 0.211571000 0.539231000 -0.626992000 0.372721000 0.420939000
1403715286.16235 1.048749000 -0.115548000 0.221732000 0.538493000 -0.628004000 0.373164000 0.419981000
1403715286.21234 1.039337000 -0.123228000 0.232013000 0.537263000 -0.629851000 0.374103000 0.417951000
1403715286.26233 1.030283000 -0.131306000 0.242549000 0.536634000 -0.630928000 0.374710000 0.416588000
1403715286.31233 1.020427000 -0.138705000 0.253412000 0.536908000 -0.630643000 0.374201000 0.417125000
1403715286.36231 1.011752000 -0.147911000 0.264209000 0.537069000 -0.629858000 0.373913000 0.418360000
1403715286.41231 1.003365000 -0.157802000 0.274446000 0.537481000 -0.629290000 0.373241000 0.419285000
1403715286.46230 0.994843000 -0.168505000 0.284169000 0.537874000 -0.628205000 0.372539000 0.421027000
1403715286.51230 0.986242000 -0.179943000 0.293888000 0.538231000 -0.627578000 0.371457000 0.422460000
1403715286.56232 0.978042000 -0.190835000 0.304838000 0.537872000 -0.626838000 0.371230000 0.424213000
1403715286.61233 0.969073000 -0.202581000 0.314501000 0.535876000 -0.627095000 0.371676000 0.425965000
1403715286.66233 0.959679000 -0.214767000 0.323876000 0.532029000 -0.627687000 0.372089000 0.429539000
1403715286.71234 0.950163000 -0.227197000 0.332731000 0.526647000 -0.628195000 0.373005000 0.434606000
1403715286.76234 0.940561000 -0.239425000 0.340586000 0.521354000 -0.630009000 0.371969000 0.439225000
1403715286.81231 0.930762000 -0.251570000 0.346922000 0.517674000 -0.633483000 0.368188000 0.441759000
1403715286.86230 0.921650000 -0.263473000 0.352251000 0.515022000 -0.638069000 0.363623000 0.442038000
1403715286.91226 0.912228000 -0.277045000 0.356980000 0.513796000 -0.642252000 0.357999000 0.441999000
1403715286.96225 0.904414000 -0.290101000 0.362634000 0.512502000 -0.645748000 0.353261000 0.442219000
1403715287.01229 0.897076000 -0.304644000 0.369701000 0.511448000 -0.648564000 0.348621000 0.443000000
1403715287.06232 0.890592000 -0.319459000 0.377443000 0.509787000 -0.650982000 0.345640000 0.443703000
1403715287.11237 0.885131000 -0.334367000 0.384859000 0.508399000 -0.651927000 0.343048000 0.445914000
1403715287.16241 0.880000000 -0.349969000 0.392250000 0.505954000 -0.652122000 0.342560000 0.448776000
1403715287.21242 0.875544000 -0.365855000 0.399151000 0.503089000 -0.651214000 0.343440000 0.452625000
1403715287.26242 0.871824000 -0.382023000 0.405757000 0.500604000 -0.650739000 0.343883000 0.455717000
1403715287.31243 0.869389000 -0.398612000 0.412369000 0.498183000 -0.650454000 0.345161000 0.457808000
1403715287.36245 0.867429000 -0.415202000 0.418134000 0.496309000 -0.650400000 0.346123000 0.459190000
1403715287.41246 0.866230000 -0.431817000 0.424093000 0.494507000 -0.651176000 0.347970000 0.458639000
1403715287.46245 0.865415000 -0.448004000 0.430369000 0.491624000 -0.653181000 0.350596000 0.456884000
1403715287.51244 0.864925000 -0.462324000 0.436767000 0.488224000 -0.655798000 0.352361000 0.455420000
1403715287.56243 0.863833000 -0.477206000 0.443241000 0.483545000 -0.659431000 0.353155000 0.454551000
1403715287.61243 0.862102000 -0.491597000 0.449759000 0.477742000 -0.664595000 0.352915000 0.453351000
1403715287.66243 0.859564000 -0.505107000 0.456627000 0.471038000 -0.670060000 0.351678000 0.453283000
1403715287.71243 0.855896000 -0.517854000 0.464100000 0.463921000 -0.675532000 0.349049000 0.454531000
1403715287.76244 0.850869000 -0.529701000 0.471606000 0.456552000 -0.680579000 0.345340000 0.457289000
1403715287.81244 0.844794000 -0.540761000 0.479348000 0.449138000 -0.684810000 0.340071000 0.462236000
1403715287.86244 0.837781000 -0.551309000 0.487469000 0.441007000 -0.689122000 0.334390000 0.467769000
1403715287.91242 0.830180000 -0.561371000 0.495484000 0.432367000 -0.693190000 0.327483000 0.474660000
1403715287.96241 0.821665000 -0.570937000 0.503263000 0.423328000 -0.697488000 0.319890000 0.481637000
1403715288.01241 0.812900000 -0.579687000 0.510759000 0.413517000 -0.702276000 0.312244000 0.488176000
1403715288.06243 0.804337000 -0.588109000 0.518058000 0.403221000 -0.706955000 0.305429000 0.494308000
1403715288.11245 0.796452000 -0.596675000 0.524946000 0.393791000 -0.711695000 0.299463000 0.498739000
1403715288.16246 0.788401000 -0.604003000 0.529680000 0.386091000 -0.715768000 0.293810000 0.502281000
1403715288.21247 0.780392000 -0.610995000 0.531539000 0.379968000 -0.719456000 0.288511000 0.504746000
1403715288.26246 0.772531000 -0.617680000 0.530812000 0.374781000 -0.722939000 0.283951000 0.506231000
1403715288.31246 0.765526000 -0.624472000 0.528313000 0.371271000 -0.724942000 0.279323000 0.508522000
1403715288.36242 0.759456000 -0.630676000 0.523502000 0.368075000 -0.727093000 0.276245000 0.509455000
1403715288.41241 0.754398000 -0.637120000 0.517268000 0.365077000 -0.728965000 0.274805000 0.509716000
1403715288.46238 0.749458000 -0.643134000 0.513104000 0.362516000 -0.730301000 0.274353000 0.509875000
1403715288.51236 0.743800000 -0.646706000 0.511529000 0.360699000 -0.730797000 0.274121000 0.510577000
1403715288.56241 0.737487000 -0.649634000 0.512182000 0.359406000 -0.731860000 0.274375000 0.509830000
1403715288.61243 0.729570000 -0.651730000 0.519410000 0.358035000 -0.732345000 0.275679000 0.509394000
1403715288.66246 0.721021000 -0.652477000 0.526601000 0.357514000 -0.733351000 0.276044000 0.508114000
1403715288.71247 0.712257000 -0.650466000 0.541013000 0.357752000 -0.732898000 0.276173000 0.508530000
1403715288.76248 0.703877000 -0.651151000 0.549790000 0.360006000 -0.732333000 0.273956000 0.508952000
1403715288.81249 0.695392000 -0.651395000 0.557160000 0.361651000 -0.731892000 0.272547000 0.509177000
1403715288.86250 0.686830000 -0.651248000 0.561525000 0.363305000 -0.731517000 0.269799000 0.510000000
1403715288.91254 0.677956000 -0.650409000 0.562535000 0.364205000 -0.731371000 0.266007000 0.511558000
1403715288.96256 0.668865000 -0.649034000 0.559996000 0.363590000 -0.731853000 0.262351000 0.513192000
1403715289.01256 0.660186000 -0.646957000 0.553544000 0.361639000 -0.733643000 0.258931000 0.513751000
1403715289.06258 0.651504000 -0.643976000 0.543877000 0.358606000 -0.735786000 0.255740000 0.514410000
1403715289.11259 0.643271000 -0.640574000 0.531320000 0.355092000 -0.738127000 0.251393000 0.515635000
1403715289.16259 0.635419000 -0.638322000 0.517645000 0.352118000 -0.740093000 0.246723000 0.517111000
1403715289.21257 0.627676000 -0.636455000 0.503130000 0.349266000 -0.741496000 0.242483000 0.519036000
1403715289.26257 0.620384000 -0.634786000 0.488359000 0.345882000 -0.743612000 0.238908000 0.519932000
1403715289.31257 0.614530000 -0.631535000 0.473662000 0.342260000 -0.745606000 0.234128000 0.521646000
1403715289.36256 0.608065000 -0.630082000 0.459445000 0.337571000 -0.747786000 0.229321000 0.523713000
1403715289.41256 0.601875000 -0.629151000 0.444265000 0.331773000 -0.751087000 0.224643000 0.524720000
1403715289.46256 0.595830000 -0.628682000 0.428180000 0.325152000 -0.754763000 0.220062000 0.525529000
1403715289.51257 0.590155000 -0.628649000 0.411363000 0.318341000 -0.758765000 0.214835000 0.526100000
1403715289.56257 0.584641000 -0.629313000 0.394038000 0.310859000 -0.762413000 0.209974000 0.527261000
1403715289.61257 0.579455000 -0.630817000 0.376270000 0.303840000 -0.766220000 0.205198000 0.527715000
1403715289.66256 0.574400000 -0.633034000 0.358117000 0.298275000 -0.769973000 0.200446000 0.527253000
1403715289.71256 0.569327000 -0.636256000 0.339823000 0.292865000 -0.773069000 0.197756000 0.526770000
1403715289.76258 0.564642000 -0.640453000 0.323827000 0.289548000 -0.774622000 0.194843000 0.527407000
1403715289.81257 0.559839000 -0.645786000 0.309938000 0.286973000 -0.775715000 0.193549000 0.527684000
1403715289.86256 0.554950000 -0.652327000 0.298486000 0.285017000 -0.775957000 0.193562000 0.528385000
1403715289.91255 0.549841000 -0.660869000 0.288850000 0.283328000 -0.776096000 0.195244000 0.528469000
1403715289.96254 0.544852000 -0.669908000 0.282023000 0.283718000 -0.776344000 0.195929000 0.527642000
1403715290.01254 0.539475000 -0.680017000 0.277515000 0.284525000 -0.776381000 0.197077000 0.526725000
1403715290.06252 0.533976000 -0.691261000 0.275886000 0.286227000 -0.775383000 0.198504000 0.526737000
1403715290.11251 0.528626000 -0.703744000 0.276807000 0.288532000 -0.773192000 0.200035000 0.528119000
1403715290.16251 0.522786000 -0.717201000 0.279579000 0.291587000 -0.771639000 0.201614000 0.528111000
1403715290.21252 0.516801000 -0.730453000 0.285710000 0.295472000 -0.771294000 0.201705000 0.526420000
1403715290.26255 0.511404000 -0.744520000 0.293770000 0.298594000 -0.771721000 0.202671000 0.523653000
1403715290.31258 0.506104000 -0.759782000 0.301580000 0.301195000 -0.772037000 0.203993000 0.521178000
1403715290.36259 0.500694000 -0.775787000 0.308603000 0.303538000 -0.772782000 0.205200000 0.518233000
1403715290.41261 0.496001000 -0.793291000 0.313693000 0.304125000 -0.774373000 0.207599000 0.514545000
1403715290.46260 0.490613000 -0.810237000 0.318913000 0.304955000 -0.775714000 0.209114000 0.511411000
1403715290.51258 0.485156000 -0.828597000 0.323493000 0.304926000 -0.775214000 0.211207000 0.511327000
1403715290.56254 0.477554000 -0.847133000 0.328416000 0.305270000 -0.773785000 0.212100000 0.512914000
1403715290.61254 0.469393000 -0.866320000 0.332965000 0.303916000 -0.772171000 0.214532000 0.515134000
1403715290.66254 0.461249000 -0.885871000 0.335912000 0.302518000 -0.771932000 0.216031000 0.515688000
1403715290.71253 0.452287000 -0.905909000 0.338401000 0.301810000 -0.769928000 0.216111000 0.519055000
1403715290.76253 0.443509000 -0.925730000 0.340615000 0.300984000 -0.767803000 0.215971000 0.522726000
1403715290.81253 0.434139000 -0.946396000 0.342504000 0.299273000 -0.766525000 0.217025000 0.525143000
1403715290.86253 0.424965000 -0.968559000 0.344041000 0.297332000 -0.766873000 0.217950000 0.525355000
1403715290.91253 0.416392000 -0.990549000 0.345200000 0.295952000 -0.767622000 0.218059000 0.524995000
1403715290.96254 0.408118000 -1.012049000 0.345394000 0.292704000 -0.767933000 0.219812000 0.525629000
1403715291.01255 0.399957000 -1.033950000 0.346441000 0.288183000 -0.768356000 0.222472000 0.526389000
1403715291.06254 0.392449000 -1.054645000 0.348049000 0.282986000 -0.769212000 0.226026000 0.526445000
1403715291.11254 0.383650000 -1.074933000 0.348101000 0.277424000 -0.770691000 0.228794000 0.526046000
1403715291.16256 0.374424000 -1.094184000 0.347717000 0.271821000 -0.772044000 0.231474000 0.525816000
1403715291.21256 0.364742000 -1.112201000 0.347249000 0.266532000 -0.773249000 0.232787000 0.526172000
1403715291.26255 0.354207000 -1.128845000 0.345833000 0.261742000 -0.774462000 0.232725000 0.526819000
1403715291.31255 0.342792000 -1.143792000 0.345124000 0.257853000 -0.775830000 0.231281000 0.527360000
1403715291.36255 0.330538000 -1.158263000 0.342862000 0.253914000 -0.776903000 0.229463000 0.528486000
1403715291.41255 0.317454000 -1.169431000 0.339596000 0.250356000 -0.778361000 0.227416000 0.528921000
1403715291.46256 0.303555000 -1.179419000 0.336209000 0.247003000 -0.780272000 0.224056000 0.529116000
1403715291.51255 0.288587000 -1.188575000 0.332423000 0.244734000 -0.782984000 0.219064000 0.528255000
1403715291.56255 0.272607000 -1.196740000 0.328308000 0.241185000 -0.785713000 0.215298000 0.527381000
1403715291.61255 0.256207000 -1.204053000 0.324023000 0.237121000 -0.788351000 0.212384000 0.526469000
1403715291.66257 0.238878000 -1.211021000 0.320414000 0.232994000 -0.790563000 0.210052000 0.525929000
1403715291.71259 0.220460000 -1.217414000 0.316143000 0.229195000 -0.792791000 0.207802000 0.525139000
1403715291.76260 0.201155000 -1.223324000 0.312313000 0.228211000 -0.793752000 0.202741000 0.526092000
1403715291.81260 0.181010000 -1.228712000 0.308264000 0.228155000 -0.794035000 0.197270000 0.527767000
1403715291.86260 0.159960000 -1.232936000 0.303313000 0.231021000 -0.793332000 0.188827000 0.530658000
1403715291.91260 0.138182000 -1.237331000 0.297928000 0.233927000 -0.792710000 0.180927000 0.533062000
1403715291.96261 0.116132000 -1.242525000 0.293056000 0.234846000 -0.793015000 0.176570000 0.533664000
1403715292.01261 0.094113000 -1.247625000 0.287763000 0.236115000 -0.793258000 0.172595000 0.534043000
1403715292.06262 0.071887000 -1.253404000 0.282248000 0.236939000 -0.793297000 0.170509000 0.534291000
1403715292.11262 0.049408000 -1.260330000 0.276425000 0.238605000 -0.793031000 0.170798000 0.533852000
1403715292.16262 0.027083000 -1.268350000 0.269178000 0.241866000 -0.792408000 0.172038000 0.532911000
1403715292.21261 0.004754000 -1.277578000 0.262189000 0.247086000 -0.790929000 0.174105000 0.532040000
1403715292.26259 -0.017369000 -1.287658000 0.255693000 0.253652000 -0.789271000 0.177106000 0.530420000
1403715292.31257 -0.039428000 -1.298478000 0.249434000 0.261893000 -0.787191000 0.180927000 0.528212000
