# timestamp(s) tx ty tz qx qy qz qw
1403715280.41368 0.131229000 0.013906000 0.262601000 0.827193000 0.009399000 0.561367000 0.023024000
1403715280.46321 0.140808000 0.015860000 0.269049000 0.826723000 0.006297000 0.562105000 0.022958000
1403715280.51287 0.150509000 0.018612000 0.274132000 0.826024000 -0.000120000 0.563204000 0.022035000
1403715280.56254 0.158824000 0.021865000 0.280368000 0.825065000 -0.007403000 0.564558000 0.022069000
1403715280.61254 0.165923000 0.025396000 0.286832000 0.823731000 -0.016171000 0.566267000 0.023412000
1403715280.66236 0.172205000 0.029481000 0.294392000 0.822585000 -0.025377000 0.567409000 0.027517000
1403715280.71225 0.179007000 0.032316000 0.301169000 0.821306000 -0.035601000 0.568470000 0.032113000
1403715280.76222 0.186799000 0.035232000 0.306853000 0.820545000 -0.046021000 0.568459000 0.037978000
1403715280.81222 0.195183000 0.037698000 0.311995000 0.819957000 -0.056823000 0.567884000 0.044138000
1403715280.86227 0.204141000 0.040971000 0.316915000 0.818611000 -0.067330000 0.568101000 0.051036000
1403715280.91225 0.212698000 0.044485000 0.321405000 0.817397000 -0.076861000 0.568002000 0.057695000
1403715280.96220 0.221106000 0.048294000 0.325952000 0.816141000 -0.084941000 0.568049000 0.063391000
1403715281.01213 0.228643000 0.051877000 0.330678000 0.814890000 -0.092295000 0.568172000 0.067943000
1403715281.06210 0.233566000 0.056270000 0.334440000 0.813626000 -0.097790000 0.568432000 0.073044000
1403715281.11201 0.238080000 0.060107000 0.337918000 0.812342000 -0.102757000 0.568859000 0.077081000
1403715281.16202 0.242667000 0.061609000 0.340877000 0.810966000 -0.106588000 0.569644000 0.080487000
1403715281.21212 0.248799000 0.062564000 0.344692000 0.810135000 -0.110416000 0.569669000 0.083468000
1403715281.26246 0.254956000 0.062423000 0.348551000 0.809288000 -0.114823000 0.569615000 0.086073000
1403715281.31279 0.262007000 0.059909000 0.350360000 0.808691000 -0.119881000 0.568931000 0.089244000
1403715281.36276 0.269189000 0.061178000 0.352305000 0.808134000 -0.125586000 0.567888000 0.093014000
1403715281.41290 0.278177000 0.059896000 0.353001000 0.807640000 -0.131658000 0.566527000 0.097108000
1403715281.46296 0.286033000 0.060807000 0.353414000 0.806327000 -0.138512000 0.565785000 0.102656000
1403715281.51290 0.294425000 0.062223000 0.352554000 0.804800000 -0.146406000 0.564811000 0.108866000
1403715281.56284 0.302802000 0.063848000 0.350732000 0.803338000 -0.155101000 0.563123000 0.116125000
1403715281.61288 0.312715000 0.063583000 0.346895000 0.801448000 -0.164878000 0.561445000 0.123598000
1403715281.66287 0.321999000 0.064406000 0.343477000 0.799011000 -0.175857000 0.559846000 0.131255000
1403715281.71285 0.331343000 0.065053000 0.339958000 0.796550000 -0.187138000 0.557636000 0.139747000
1403715281.76286 0.341084000 0.065569000 0.336738000 0.794159000 -0.199283000 0.554726000 0.147907000
1403715281.81285 0.350587000 0.065709000 0.333536000 0.791434000 -0.211623000 0.551777000 0.156175000
1403715281.86291 0.360158000 0.065957000 0.330249000 0.787887000 -0.224135000 0.549447000 0.164640000
1403715281.91286 0.369196000 0.065409000 0.326512000 0.784709000 -0.236484000 0.546170000 0.173223000
1403715281.96295 0.378767000 0.065512000 0.322188000 0.781082000 -0.248802000 0.543341000 0.181078000
1403715282.01297 0.388589000 0.065800000 0.317552000 0.777375000 -0.261129000 0.540316000 0.188569000
1403715282.06306 0.398869000 0.066310000 0.312557000 0.773380000 -0.272995000 0.537558000 0.195928000
1403715282.11301 0.410865000 0.067133000 0.307514000 0.769749000 -0.283595000 0.534134000 0.204354000
1403715282.16314 0.423012000 0.068685000 0.302114000 0.765929000 -0.295206000 0.530678000 0.211157000
1403715282.21318 0.435409000 0.070831000 0.297164000 0.762199000 -0.305074000 0.527236000 0.219100000
1403715282.26329 0.448919000 0.071838000 0.291223000 0.758861000 -0.315680000 0.522870000 0.226015000
1403715282.31327 0.461788000 0.072679000 0.286000000 0.754864000 -0.326050000 0.519218000 0.232989000
1403715282.36326 0.474723000 0.073322000 0.281153000 0.750521000 -0.336209000 0.515753000 0.240167000
1403715282.41323 0.488363000 0.074411000 0.276355000 0.747040000 -0.345249000 0.510928000 0.248369000
1403715282.46322 0.502346000 0.075808000 0.271317000 0.742494000 -0.355732000 0.507277000 0.254610000
1403715282.51320 0.516461000 0.076852000 0.265784000 0.737577000 -0.365001000 0.504122000 0.261944000
1403715282.56319 0.531235000 0.077926000 0.260128000 0.732585000 -0.374492000 0.500810000 0.268821000
1403715282.61319 0.546132000 0.078846000 0.254913000 0.726806000 -0.383074000 0.498757000 0.276132000
1403715282.66319 0.562167000 0.079631000 0.249603000 0.720805000 -0.392129000 0.496964000 0.282315000
1403715282.71316 0.577667000 0.081402000 0.244373000 0.714656000 -0.401858000 0.495105000 0.287487000
1403715282.76316 0.593188000 0.083699000 0.238675000 0.708238000 -0.411513000 0.493765000 0.291978000
1403715282.81316 0.608814000 0.086407000 0.232402000 0.702408000 -0.421356000 0.491248000 0.296239000
1403715282.86304 0.629058000 0.087630000 0.225889000 0.696534000 -0.430319000 0.488471000 0.301766000
1403715282.91302 0.645733000 0.088441000 0.218912000 0.690464000 -0.438403000 0.485895000 0.308171000
1403715282.96303 0.662662000 0.088922000 0.211809000 0.684544000 -0.447168000 0.482792000 0.313612000
1403715283.01294 0.681975000 0.089594000 0.204027000 0.678292000 -0.456006000 0.480081000 0.318593000
1403715283.06295 0.698238000 0.090021000 0.196589000 0.671509000 -0.464853000 0.477748000 0.323643000
1403715283.11296 0.714584000 0.090842000 0.189398000 0.664847000 -0.473878000 0.475228000 0.327988000
1403715283.16293 0.730769000 0.092232000 0.182550000 0.657780000 -0.482883000 0.473282000 0.331894000
1403715283.21290 0.746718000 0.094158000 0.176008000 0.650675000 -0.491612000 0.471129000 0.336121000
1403715283.26285 0.762258000 0.095647000 0.170535000 0.644316000 -0.499701000 0.467917000 0.340895000
1403715283.31284 0.777492000 0.097074000 0.164846000 0.637721000 -0.507854000 0.465180000 0.344969000
1403715283.36282 0.792165000 0.098275000 0.159660000 0.631364000 -0.514705000 0.462290000 0.350351000
1403715283.41278 0.806038000 0.099164000 0.154057000 0.626303000 -0.522230000 0.457749000 0.354239000
1403715283.46275 0.819131000 0.099895000 0.148198000 0.621741000 -0.529584000 0.452804000 0.357697000
1403715283.51271 0.832092000 0.100207000 0.142954000 0.618030000 -0.536061000 0.446758000 0.362056000
1403715283.56270 0.844541000 0.100196000 0.137945000 0.614634000 -0.542022000 0.440485000 0.366620000
1403715283.61266 0.856706000 0.098370000 0.133299000 0.611773000 -0.547753000 0.434386000 0.370147000
1403715283.66270 0.868474000 0.097107000 0.128985000 0.609444000 -0.552183000 0.429481000 0.373119000
1403715283.71277 0.879810000 0.095495000 0.124962000 0.607083000 -0.555560000 0.426019000 0.375913000
1403715283.76281 0.891873000 0.094728000 0.121260000 0.604869000 -0.558445000 0.423769000 0.377747000
1403715283.81278 0.904345000 0.094924000 0.118539000 0.601767000 -0.560398000 0.423769000 0.379804000
1403715283.86271 0.916562000 0.093467000 0.115644000 0.599729000 -0.561120000 0.423281000 0.382494000
1403715283.91261 0.930308000 0.089893000 0.112960000 0.597497000 -0.561984000 0.423904000 0.384028000
1403715283.96266 0.943689000 0.085134000 0.110268000 0.596306000 -0.562635000 0.423821000 0.385016000
1403715284.01278 0.957082000 0.080336000 0.106849000 0.596478000 -0.563944000 0.422709000 0.384056000
1403715284.06291 0.973975000 0.072086000 0.102836000 0.597424000 -0.564955000 0.421130000 0.382831000
1403715284.11309 0.995750000 0.059045000 0.097226000 0.598167000 -0.566020000 0.420534000 0.380749000
1403715284.16303 1.013302000 0.054402000 0.093478000 0.598618000 -0.567014000 0.420822000 0.378233000
1403715284.21299 1.032655000 0.045878000 0.089345000 0.598315000 -0.568604000 0.422436000 0.374508000
1403715284.26295 1.049249000 0.038670000 0.085462000 0.597969000 -0.569720000 0.424454000 0.371066000
1403715284.31296 1.063860000 0.030324000 0.081607000 0.597580000 -0.571133000 0.426651000 0.366980000
1403715284.36303 1.072901000 0.024870000 0.077632000 0.597505000 -0.571410000 0.428693000 0.364282000
1403715284.41310 1.080873000 0.017552000 0.075222000 0.599052000 -0.569063000 0.428635000 0.365479000
1403715284.46312 1.086965000 0.010036000 0.073081000 0.600993000 -0.566386000 0.427997000 0.367196000
1403715284.51312 1.093398000 0.000730000 0.072927000 0.604023000 -0.562958000 0.425991000 0.369819000
1403715284.56312 1.096146000 -0.006833000 0.071729000 0.605753000 -0.559469000 0.425961000 0.372309000
1403715284.61313 1.096188000 -0.013391000 0.069608000 0.607363000 -0.555876000 0.426161000 0.374832000
1403715284.66315 1.095608000 -0.020487000 0.065676000 0.609259000 -0.552872000 0.425638000 0.376786000
1403715284.71310 1.094198000 -0.028124000 0.060927000 0.610226000 -0.550697000 0.426103000 0.377881000
1403715284.76311 1.097118000 -0.037361000 0.057680000 0.610901000 -0.548857000 0.426082000 0.379486000
1403715284.81312 1.099445000 -0.047188000 0.054138000 0.610137000 -0.548282000 0.425870000 0.381777000
1403715284.86312 1.103030000 -0.057578000 0.051161000 0.607545000 -0.548854000 0.426145000 0.384771000
1403715284.91314 1.106169000 -0.067956000 0.048441000 0.602876000 -0.551623000 0.427146000 0.387038000
1403715284.96316 1.109410000 -0.078279000 0.046246000 0.596435000 -0.555110000 0.427926000 0.391149000
1403715285.01319 1.112116000 -0.087399000 0.044344000 0.587665000 -0.560180000 0.429777000 0.395147000
1403715285.06321 1.115345000 -0.097150000 0.043043000 0.578890000 -0.565750000 0.429911000 0.399987000
1403715285.11322 1.117933000 -0.106392000 0.042283000 0.571217000 -0.571701000 0.426822000 0.405822000
1403715285.16324 1.121133000 -0.113512000 0.042070000 0.564375000 -0.578815000 0.422257000 0.410066000
1403715285.21325 1.122041000 -0.119088000 0.041819000 0.557999000 -0.587324000 0.416689000 0.412381000
1403715285.26326 1.124429000 -0.123911000 0.042499000 0.552292000 -0.595515000 0.411826000 0.413201000
1403715285.31325 1.127313000 -0.128426000 0.045096000 0.547518000 -0.603860000 0.407465000 0.411763000
1403715285.36324 1.129455000 -0.130331000 0.050942000 0.543822000 -0.611484000 0.403013000 0.409786000
1403715285.41320 1.130969000 -0.131826000 0.060455000 0.541702000 -0.617912000 0.398341000 0.407515000
1403715285.46317 1.132218000 -0.132293000 0.073367000 0.540086000 -0.622421000 0.394746000 0.406294000
1403715285.51315 1.130814000 -0.132778000 0.088722000 0.538391000 -0.626272000 0.392298000 0.404994000
1403715285.56313 1.127650000 -0.133133000 0.106034000 0.536076000 -0.629341000 0.391566000 0.404016000
1403715285.61311 1.122924000 -0.133489000 0.123842000 0.533924000 -0.631659000 0.391359000 0.403447000
1403715285.66310 1.116650000 -0.135066000 0.141539000 0.532806000 -0.633201000 0.390452000 0.403387000
1403715285.71308 1.109477000 -0.136506000 0.160133000 0.531510000 -0.634701000 0.390116000 0.403064000
1403715285.76307 1.101786000 -0.138186000 0.179058000 0.530706000 -0.634554000 0.389266000 0.405173000
1403715285.81305 1.093927000 -0.141128000 0.198411000 0.530477000 -0.634707000 0.387953000 0.406489000
1403715285.86308 1.084573000 -0.143520000 0.216353000 0.531724000 -0.633557000 0.385052000 0.409403000
1403715285.91313 1.071746000 -0.144106000 0.232533000 0.533706000 -0.631580000 0.381561000 0.413130000
1403715285.96317 1.059848000 -0.146565000 0.248110000 0.536276000 -0.630333000 0.377495000 0.415436000
1403715286.01325 1.045670000 -0.148531000 0.262056000 0.538417000 -0.628573000 0.374232000 0.418273000
1403715286.06325 1.031186000 -0.152049000 0.274343000 0.540246000 -0.627209000 0.371242000 0.420622000
1403715286.11328 1.016047000 -0.156845000 0.284362000 0.540819000 -0.627102000 0.370065000 0.421082000
1403715286.16326 1.001823000 -0.163862000 0.293153000 0.540094000 -0.628094000 0.370575000 0.420084000
1403715286.21324 0.987557000 -0.173205000 0.300842000 0.539159000 -0.629699000 0.371628000 0.417946000
1403715286.26324 0.976004000 -0.182271000 0.309212000 0.538601000 -0.630723000 0.372193000 0.416617000
1403715286.31322 0.965280000 -0.191695000 0.318051000 0.538872000 -0.630398000 0.371697000 0.417200000
1403715286.36320 0.954957000 -0.201049000 0.327263000 0.538981000 -0.629502000 0.371531000 0.418560000
1403715286.41319 0.945530000 -0.210836000 0.336274000 0.539359000 -0.628937000 0.370904000 0.419476000
1403715286.46317 0.936651000 -0.221224000 0.345428000 0.539715000 -0.627996000 0.370125000 0.421114000
1403715286.51315 0.927931000 -0.231892000 0.354768000 0.539976000 -0.627420000 0.369049000 0.422578000
1403715286.56316 0.919240000 -0.242804000 0.364305000 0.539570000 -0.626685000 0.368868000 0.424343000
1403715286.61317 0.910227000 -0.253956000 0.373044000 0.537500000 -0.626960000 0.369329000 0.426159000
1403715286.66318 0.901069000 -0.265658000 0.381606000 0.533584000 -0.627566000 0.369737000 0.429818000
1403715286.71318 0.891654000 -0.277500000 0.389313000 0.528121000 -0.628099000 0.370643000 0.434975000
1403715286.76317 0.882598000 -0.289110000 0.396351000 0.522756000 -0.629991000 0.369539000 0.439634000
1403715286.81310 0.873545000 -0.300361000 0.401997000 0.519062000 -0.633470000 0.365710000 0.442206000
1403715286.86307 0.864975000 -0.311598000 0.406768000 0.516302000 -0.638092000 0.361133000 0.442555000
1403715286.91303 0.856693000 -0.323467000 0.411670000 0.514967000 -0.642265000 0.355635000 0.442525000
1403715286.96301 0.848382000 -0.336527000 0.417386000 0.513714000 -0.646037000 0.350640000 0.442477000
1403715287.01304 0.840231000 -0.350677000 0.424176000 0.512663000 -0.648810000 0.345969000 0.443314000
1403715287.06307 0.832621000 -0.364216000 0.429638000 0.510419000 -0.651134000 0.343663000 0.444289000
1403715287.11318 0.825267000 -0.379821000 0.436115000 0.509115000 -0.651996000 0.341046000 0.446531000
1403715287.16326 0.820349000 -0.394764000 0.441954000 0.506660000 -0.652203000 0.340557000 0.449386000
1403715287.21332 0.816485000 -0.410443000 0.448038000 0.503813000 -0.651283000 0.341380000 0.453280000
1403715287.26336 0.813900000 -0.426057000 0.454015000 0.501434000 -0.650600000 0.341854000 0.456530000
1403715287.31337 0.811230000 -0.442678000 0.458331000 0.498771000 -0.649851000 0.343705000 0.459116000
1403715287.36343 0.808599000 -0.459271000 0.462245000 0.496944000 -0.649709000 0.344827000 0.460455000
1403715287.41345 0.807853000 -0.475677000 0.466820000 0.494999000 -0.650519000 0.346742000 0.459968000
1403715287.46342 0.807082000 -0.490838000 0.471654000 0.492031000 -0.652599000 0.349391000 0.458199000
1403715287.51337 0.806277000 -0.505113000 0.476982000 0.488600000 -0.655266000 0.351153000 0.456714000
1403715287.56335 0.804546000 -0.518358000 0.482453000 0.483841000 -0.658911000 0.351996000 0.455887000
1403715287.61331 0.801904000 -0.530734000 0.488071000 0.477989000 -0.664105000 0.351761000 0.454704000
1403715287.66331 0.798133000 -0.542078000 0.494220000 0.471244000 -0.669556000 0.350528000 0.454702000
1403715287.71331 0.791735000 -0.550548000 0.502812000 0.464056000 -0.675067000 0.347990000 0.455895000
1403715287.76333 0.786204000 -0.561155000 0.510138000 0.456691000 -0.680087000 0.344228000 0.458717000
1403715287.81335 0.779796000 -0.571380000 0.518008000 0.449278000 -0.684300000 0.338898000 0.463715000
1403715287.86335 0.772714000 -0.581200000 0.526423000 0.441147000 -0.688622000 0.333100000 0.469291000
1403715287.91335 0.763118000 -0.588571000 0.536572000 0.432526000 -0.692668000 0.326159000 0.476185000
1403715287.96335 0.754447000 -0.597460000 0.545373000 0.423450000 -0.696990000 0.318449000 0.483203000
1403715288.01335 0.744751000 -0.605848000 0.553856000 0.413602000 -0.701811000 0.310745000 0.489727000
1403715288.06336 0.735467000 -0.613255000 0.561614000 0.403281000 -0.706506000 0.303956000 0.495807000
1403715288.11335 0.726175000 -0.620122000 0.567895000 0.393907000 -0.711242000 0.298006000 0.500164000
1403715288.16332 0.717049000 -0.627162000 0.572658000 0.386185000 -0.715467000 0.292285000 0.503524000
1403715288.21334 0.709660000 -0.634741000 0.577057000 0.379959000 -0.719717000 0.286540000 0.505503000
1403715288.26332 0.701884000 -0.641496000 0.578936000 0.374784000 -0.723214000 0.281985000 0.506934000
1403715288.31331 0.695541000 -0.649365000 0.579851000 0.371245000 -0.725221000 0.277416000 0.509188000
1403715288.36329 0.688585000 -0.655870000 0.576314000 0.368086000 -0.727390000 0.274399000 0.510021000
1403715288.41328 0.682260000 -0.662522000 0.571180000 0.365119000 -0.729269000 0.273013000 0.510215000
1403715288.46329 0.676381000 -0.668201000 0.566703000 0.362670000 -0.730599000 0.272514000 0.510325000
1403715288.51328 0.670478000 -0.672456000 0.564292000 0.361069000 -0.731066000 0.272202000 0.510958000
1403715288.56332 0.664253000 -0.676316000 0.564082000 0.359908000 -0.732063000 0.272463000 0.510210000
1403715288.61331 0.658615000 -0.680425000 0.568023000 0.358716000 -0.732559000 0.273617000 0.509719000
1403715288.66331 0.650840000 -0.682504000 0.573259000 0.358362000 -0.733261000 0.274050000 0.508725000
1403715288.71331 0.642890000 -0.683946000 0.580750000 0.358897000 -0.732801000 0.274056000 0.509008000
1403715288.76331 0.634499000 -0.684890000 0.589135000 0.361309000 -0.732311000 0.271653000 0.509295000
1403715288.81331 0.626177000 -0.685397000 0.596698000 0.362952000 -0.731922000 0.270206000 0.509455000
1403715288.86332 0.617381000 -0.684930000 0.600737000 0.364638000 -0.731552000 0.267410000 0.510258000
1403715288.91335 0.607704000 -0.680152000 0.600611000 0.365491000 -0.731366000 0.263616000 0.511885000
1403715288.96336 0.598571000 -0.679210000 0.598191000 0.364874000 -0.731879000 0.259960000 0.513460000
1403715289.01336 0.589738000 -0.677659000 0.592010000 0.362878000 -0.733756000 0.256537000 0.513917000
1403715289.06336 0.581111000 -0.675896000 0.582442000 0.359780000 -0.736025000 0.253155000 0.514527000
1403715289.11336 0.572825000 -0.673885000 0.569830000 0.356328000 -0.738340000 0.248804000 0.515733000
1403715289.16337 0.565421000 -0.670720000 0.556069000 0.353367000 -0.740239000 0.244192000 0.517251000
1403715289.21336 0.558059000 -0.668300000 0.541603000 0.350515000 -0.741551000 0.240045000 0.519248000
1403715289.26336 0.550802000 -0.666856000 0.526525000 0.347144000 -0.743545000 0.236528000 0.520276000
1403715289.31335 0.543956000 -0.665663000 0.511584000 0.343529000 -0.745550000 0.231763000 0.521947000
1403715289.36335 0.537607000 -0.664521000 0.496856000 0.338870000 -0.747665000 0.226965000 0.524071000
1403715289.41335 0.531637000 -0.663950000 0.481325000 0.333058000 -0.750949000 0.222293000 0.525103000
1403715289.46335 0.526382000 -0.663847000 0.465572000 0.326453000 -0.754578000 0.217683000 0.525979000
1403715289.51334 0.521925000 -0.663762000 0.450164000 0.319719000 -0.758520000 0.212430000 0.526594000
1403715289.56334 0.516435000 -0.664815000 0.432972000 0.312272000 -0.762163000 0.207522000 0.527758000
1403715289.61334 0.511137000 -0.666631000 0.415385000 0.305300000 -0.765933000 0.202754000 0.528232000
1403715289.66333 0.506019000 -0.669060000 0.397527000 0.299776000 -0.769650000 0.198006000 0.527794000
1403715289.71333 0.501334000 -0.672538000 0.379845000 0.294318000 -0.772819000 0.195352000 0.527224000
1403715289.76332 0.497188000 -0.676865000 0.364400000 0.290975000 -0.774189000 0.192558000 0.528096000
1403715289.81330 0.492606000 -0.682162000 0.350934000 0.288390000 -0.775310000 0.191277000 0.528335000
1403715289.86328 0.488325000 -0.688557000 0.339842000 0.286494000 -0.775582000 0.191367000 0.528936000
1403715289.91325 0.483639000 -0.696255000 0.331452000 0.284810000 -0.775752000 0.193084000 0.528971000
1403715289.96323 0.478746000 -0.704929000 0.325445000 0.285178000 -0.776005000 0.193761000 0.528153000
1403715290.01320 0.473722000 -0.715248000 0.321835000 0.285944000 -0.776097000 0.194899000 0.527185000
1403715290.06318 0.468330000 -0.726445000 0.320919000 0.287635000 -0.775106000 0.196333000 0.527190000
1403715290.11317 0.463120000 -0.738628000 0.322818000 0.289923000 -0.772931000 0.197849000 0.528563000
1403715290.16316 0.457230000 -0.751002000 0.327402000 0.293021000 -0.771494000 0.199390000 0.528375000
1403715290.21317 0.450665000 -0.766234000 0.333571000 0.296900000 -0.771158000 0.199582000 0.526623000
1403715290.26319 0.445740000 -0.780090000 0.342487000 0.300071000 -0.771577000 0.200585000 0.523824000
1403715290.31323 0.440809000 -0.795795000 0.351028000 0.302794000 -0.771872000 0.201922000 0.521302000
1403715290.36324 0.435959000 -0.812530000 0.358531000 0.305200000 -0.772580000 0.203216000 0.518340000
1403715290.41326 0.432308000 -0.830180000 0.364797000 0.305917000 -0.774133000 0.205599000 0.514647000
1403715290.46324 0.427520000 -0.848136000 0.370096000 0.306872000 -0.775387000 0.207207000 0.511537000
1403715290.51320 0.421601000 -0.866728000 0.375163000 0.307109000 -0.774777000 0.209426000 0.511416000
1403715290.56315 0.414717000 -0.886126000 0.379857000 0.307516000 -0.773298000 0.210395000 0.513009000
1403715290.61314 0.407661000 -0.905967000 0.383855000 0.306139000 -0.771714000 0.212863000 0.515195000
1403715290.66313 0.399712000 -0.925192000 0.386662000 0.304828000 -0.771678000 0.214206000 0.515469000
1403715290.71312 0.391352000 -0.945176000 0.388543000 0.304049000 -0.769649000 0.214342000 0.518896000
1403715290.76312 0.382644000 -0.964899000 0.390839000 0.303292000 -0.767506000 0.214260000 0.522534000
1403715290.81311 0.374515000 -0.985369000 0.393405000 0.301630000 -0.766250000 0.215300000 0.524906000
1403715290.86311 0.365942000 -1.005778000 0.395145000 0.299685000 -0.766446000 0.216731000 0.525144000
1403715290.91311 0.357723000 -1.026218000 0.396086000 0.298267000 -0.767138000 0.216798000 0.524914000
1403715290.96310 0.350619000 -1.046766000 0.397234000 0.295017000 -0.767534000 0.218505000 0.525463000
1403715291.01311 0.343150000 -1.067343000 0.398133000 0.290366000 -0.768002000 0.221306000 0.526197000
1403715291.06310 0.335517000 -1.087463000 0.398860000 0.284993000 -0.768989000 0.224879000 0.526179000
1403715291.11311 0.327182000 -1.107104000 0.399084000 0.279459000 -0.770526000 0.227626000 0.525718000
1403715291.16311 0.318326000 -1.125777000 0.399296000 0.273938000 -0.771679000 0.230356000 0.525744000
1403715291.21310 0.308781000 -1.143274000 0.399442000 0.268770000 -0.772803000 0.231599000 0.526214000
1403715291.26310 0.298632000 -1.159107000 0.398677000 0.263972000 -0.774019000 0.231614000 0.526847000
1403715291.31310 0.287661000 -1.173599000 0.397486000 0.260035000 -0.775385000 0.230139000 0.527443000
1403715291.36310 0.276025000 -1.187565000 0.395313000 0.256076000 -0.776479000 0.228233000 0.528597000
1403715291.41310 0.263624000 -1.200558000 0.392204000 0.252376000 -0.778289000 0.225749000 0.528782000
1403715291.46309 0.249768000 -1.212854000 0.389285000 0.249145000 -0.780152000 0.222345000 0.529010000
1403715291.51307 0.235448000 -1.223358000 0.385363000 0.246866000 -0.782859000 0.217346000 0.528156000
1403715291.56308 0.220589000 -1.232285000 0.380963000 0.243310000 -0.785539000 0.213576000 0.527366000
1403715291.61308 0.204805000 -1.240250000 0.376639000 0.239261000 -0.788178000 0.210622000 0.526467000
1403715291.66309 0.188143000 -1.247552000 0.372228000 0.235141000 -0.790350000 0.208306000 0.525989000
1403715291.71311 0.169281000 -1.255235000 0.368680000 0.231463000 -0.792543000 0.206054000 0.525206000
1403715291.76312 0.150569000 -1.261293000 0.365004000 0.230548000 -0.793472000 0.200999000 0.526164000
1403715291.81313 0.130330000 -1.267176000 0.361193000 0.230547000 -0.793713000 0.195552000 0.527851000
1403715291.86313 0.109334000 -1.271763000 0.356491000 0.233449000 -0.792971000 0.187106000 0.530744000
1403715291.91313 0.087639000 -1.276479000 0.351360000 0.236363000 -0.792316000 0.179206000 0.533154000
1403715291.96314 0.065616000 -1.281565000 0.345652000 0.237216000 -0.792502000 0.174993000 0.533898000
1403715292.01316 0.043676000 -1.286855000 0.339931000 0.238412000 -0.792697000 0.171024000 0.534362000
1403715292.06317 0.021371000 -1.293377000 0.333872000 0.239249000 -0.792727000 0.168963000 0.534599000
1403715292.11318 -0.000690000 -1.300174000 0.327868000 0.240940000 -0.792448000 0.169249000 0.534162000
1403715292.16319 -0.022715000 -1.308044000 0.320675000 0.244231000 -0.791809000 0.170515000 0.533212000
1403715292.21318 -0.044554000 -1.316737000 0.314748000 0.249523000 -0.790485000 0.172566000 0.532064000
1403715292.26317 -0.066240000 -1.326408000 0.309300000 0.256018000 -0.788817000 0.175782000 0.530400000
1403715292.31316 -0.087651000 -1.337367000 0.303117000 0.264289000 -0.786696000 0.179620000 0.528202000
