# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715292.712133646011353,49,4,46,2,11
1403715292.762123584747314,49,3,48,0,11
1403715292.812119245529175,49,1,46,1,11
1403715292.862125396728516,46,1,44,1,11
1403715292.912123918533325,50,2,44,5,11
1403715292.962131023406982,50,0,48,0,11
1403715293.012110710144043,49,1,48,0,11
1403715293.062105655670166,46,1,45,1,11
1403715293.112112760543823,47,1,44,3,11
1403715293.162121534347534,47,0,44,1,11
1403715293.212134122848511,48,3,41,3,11
1403715293.262115716934204,45,1,43,2,11
1403715293.312121152877808,50,5,44,5,11
1403715293.362121820449829,47,0,46,0,11
1403715293.412109613418579,46,2,45,0,11
1403715293.462118387222290,48,15,44,4,11
1403715293.512129306793213,47,0,44,1,11
1403715293.562137603759766,47,0,43,0,11
1403715293.612158060073853,45,1,41,1,11
1403715293.662171125411987,44,0,41,0,11
1403715293.712173223495483,42,1,40,1,11
1403715293.762173414230347,42,1,40,1,11
1403715293.812162876129150,49,4,41,7,11
1403715293.862167119979858,48,0,47,1,11
1403715293.912169694900513,49,2,47,2,11
1403715293.962169885635376,50,7,49,1,11
1403715294.012176036834717,50,0,49,0,11
1403715294.062179565429688,48,13,48,0,11
1403715294.112183570861816,50,5,48,2,11
1403715294.162187814712524,49,0,49,0,11
1403715294.212187051773071,47,0,47,0,11
1403715294.262169837951660,48,9,47,1,11
1403715294.312165498733521,45,0,45,0,11
1403715294.362163543701172,42,0,41,0,11
1403715294.412157773971558,44,0,41,3,11
1403715294.462155580520630,44,0,44,0,11
1403715294.512156486511230,43,0,42,1,11
1403715294.562157630920410,50,0,42,7,11
1403715294.612162828445435,50,1,49,0,11
1403715294.662167310714722,47,14,46,0,11
1403715294.712166786193848,48,3,45,3,11
1403715294.762168645858765,47,1,47,0,11
1403715294.812168836593628,45,0,45,0,11
1403715294.862166881561279,48,10,45,3,11
1403715294.912161111831665,47,1,47,0,11
1403715294.962143421173096,47,1,47,0,11
1403715295.012137651443481,44,0,44,0,11
1403715295.062131881713867,44,0,43,0,11
1403715295.112128973007202,40,1,39,0,11
1403715295.162128925323486,38,0,37,0,11
1403715295.212120771408081,43,18,37,5,11
1403715295.262124061584473,50,3,42,8,11
1403715295.312137842178345,50,0,49,0,11
1403715295.362151145935059,50,0,48,0,11
1403715295.412166833877563,48,0,48,0,11
1403715295.462176322937012,49,7,48,1,11
1403715295.512174844741821,47,0,47,0,11
1403715295.562172174453735,47,0,46,0,11
1403715295.612167358398438,45,0,45,0,11
1403715295.662163257598877,44,0,44,0,11
1403715295.712162971496582,44,1,43,0,11
1403715295.762164115905762,44,0,44,0,11
1403715295.812168121337891,44,14,43,0,11
1403715295.862165451049805,46,0,41,3,11
1403715295.912163257598877,44,0,43,0,11
1403715295.962163448333740,41,0,39,0,11
1403715296.012148141860962,40,0,39,0,11
1403715296.062125682830811,44,1,38,6,11
1403715296.112107038497925,47,16,41,5,11
1403715296.162105321884155,46,0,46,0,11
1403715296.212099313735962,45,1,44,0,11
1403715296.262078285217285,44,0,43,0,11
1403715296.312077045440674,49,7,40,6,11
1403715296.362092971801758,44,0,42,0,11
1403715296.412117958068848,46,16,40,4,11
1403715296.462136268615723,46,2,44,1,11
1403715296.512149572372437,44,0,44,0,11
1403715296.562169790267944,43,0,43,0,11
1403715296.612205743789673,43,0,43,0,11
1403715296.662222623825073,46,0,43,3,11
1403715296.712239980697632,49,6,46,3,11
1403715296.762240409851074,49,0,49,0,11
1403715296.812236309051514,49,0,48,0,11
1403715296.862238883972168,49,0,48,0,11
1403715296.912233114242554,50,33,48,2,11
1403715296.962243318557739,50,2,50,0,11
1403715297.012262582778931,49,13,49,0,11
1403715297.062283039093018,49,0,49,0,11
1403715297.112307310104370,49,0,46,0,11
1403715297.162329912185669,49,0,46,0,11
1403715297.212330579757690,44,1,43,1,11
1403715297.262329816818237,43,1,42,0,11
1403715297.312319040298462,44,1,39,3,11
1403715297.362304687500000,42,0,39,1,11
1403715297.412293672561646,42,1,40,1,11
1403715297.462280273437500,42,0,41,1,11
1403715297.512260913848877,49,20,41,8,11
1403715297.562268972396851,48,0,48,0,11
1403715297.612290143966675,47,10,46,1,11
1403715297.662304401397705,47,1,47,0,11
1403715297.712314128875732,47,1,46,0,11
1403715297.762314319610596,46,2,46,0,11
1403715297.812308788299561,49,5,46,3,11
1403715297.862315177917480,50,20,49,1,11
1403715297.912301778793335,50,1,50,0,11
1403715297.962291955947876,50,1,49,0,11
1403715298.012292385101318,49,3,48,0,11
1403715298.062294244766235,48,4,47,0,11
1403715298.112300395965576,48,14,45,2,11
1403715298.162325620651245,48,2,47,1,11
1403715298.212339639663696,47,6,45,1,11
1403715298.262344121932983,45,0,44,0,11
1403715298.312340974807739,45,0,43,1,11
1403715298.362337112426758,45,0,43,0,11
1403715298.412328004837036,45,0,42,1,11
1403715298.462334394454956,47,7,43,3,11
1403715298.512339115142822,47,1,46,1,11
1403715298.562345743179321,47,0,47,0,11
1403715298.612358093261719,50,14,47,3,11
1403715298.662356376647949,50,1,50,0,11
1403715298.712359189987183,49,11,49,0,11
1403715298.762354135513306,49,0,47,0,11
1403715298.812347173690796,49,5,49,0,11
1403715298.862352609634399,49,0,49,0,11
1403715298.912367105484009,49,0,49,0,11
1403715298.962380170822144,47,0,47,0,11
1403715299.012377023696899,48,0,47,1,11
1403715299.062363147735596,48,4,48,0,11
1403715299.112360477447510,48,13,48,0,11
1403715299.162350654602051,47,0,47,0,11
1403715299.212344646453857,50,10,47,3,11
1403715299.262344121932983,50,0,50,0,11
1403715299.312341451644897,50,10,48,0,11
1403715299.362337827682495,46,4,44,0,11
1403715299.412336826324463,47,1,42,3,11
1403715299.462338209152222,46,0,40,1,11
1403715299.512337923049927,41,0,37,0,11
1403715299.562339067459106,38,2,34,0,11
1403715299.612340927124023,34,2,32,0,11
1403715299.662341833114624,38,2,30,6,11
1403715299.712336540222168,40,2,36,4,11
1403715299.762332677841187,40,2,39,0,11
1403715299.812327384948730,46,2,37,6,11
1403715299.862316370010376,44,0,42,0,11
1403715299.912310600280762,49,3,42,6,11
1403715299.962301254272461,46,2,46,0,11
1403715300.012306213378906,47,11,43,3,11
1403715300.062308549880981,45,1,44,0,11
1403715300.112311363220215,44,3,43,0,11
1403715300.162321805953979,41,1,40,0,11
1403715300.212326526641846,40,1,40,0,11
1403715300.262331962585449,47,3,39,8,11
1403715300.312334060668945,49,2,46,3,11
1403715300.362329006195068,46,2,46,0,11
1403715300.412324190139771,46,0,46,0,11
1403715300.462317943572998,50,2,46,4,11
1403715300.512310504913330,49,14,48,0,11
1403715300.562307596206665,48,1,47,0,11
1403715300.612307071685791,47,9,47,0,11
1403715300.662307024002075,47,0,47,0,11
1403715300.712306499481201,47,1,47,0,11
1403715300.762306451797485,47,0,47,0,11
1403715300.812308788299561,49,6,46,3,11
1403715300.862310171127319,49,0,49,0,11
1403715300.912312269210815,47,1,46,1,11
1403715300.962313413619995,46,0,46,0,11
1403715301.012317895889282,46,0,46,0,11
1403715301.062317609786987,47,1,46,1,11
1403715301.112326145172119,50,8,47,3,11
1403715301.162325859069824,49,0,49,0,11
1403715301.212327957153320,48,10,47,0,11
1403715301.262322902679443,46,0,45,0,11
1403715301.312320947647095,44,0,43,1,11
1403715301.362313032150269,44,0,44,0,11
1403715301.412306308746338,50,10,44,6,11
1403715301.462306976318359,50,1,50,0,11
1403715301.512309312820435,50,1,50,0,11
1403715301.562313795089722,50,0,50,0,11
1403715301.612316846847534,49,1,48,0,11
1403715301.662318468093872,49,1,48,0,11
1403715301.712317466735840,49,1,48,1,11
1403715301.762311935424805,49,0,49,0,11
1403715301.812310934066772,48,6,48,0,11
1403715301.862303495407104,48,0,47,0,11
1403715301.912297964096069,48,0,47,0,11
1403715301.962296485900879,48,1,45,1,11
1403715302.012290239334106,49,3,46,1,11
1403715302.062290430068970,48,0,47,1,11
1403715302.112299203872681,49,0,48,1,11
1403715302.162299394607544,49,0,49,0,11
1403715302.212312459945679,50,15,49,1,11
1403715302.262311935424805,50,0,50,0,11
1403715302.312311649322510,50,6,50,0,11
1403715302.362310647964478,50,0,50,0,11
1403715302.412308216094971,50,9,50,0,11
1403715302.462308406829834,50,0,49,0,11
1403715302.512308359146118,50,0,49,0,11
1403715302.562306165695190,50,1,49,1,11
1403715302.612306118011475,50,8,50,0,11
1403715302.662307739257812,50,1,49,0,11
1403715302.712310552597046,50,0,49,0,11
1403715302.762314796447754,49,0,49,0,11
1403715302.812318325042725,50,14,49,1,11
1403715302.862319946289062,50,0,50,0,11
1403715302.912319421768188,50,7,50,0,11
1403715302.962318181991577,50,0,50,0,11
1403715303.012316942214966,50,8,50,0,11
1403715303.062318086624146,50,0,50,0,11
1403715303.112319707870483,50,2,48,0,11
1403715303.162321329116821,50,3,47,0,11
1403715303.212316036224365,50,6,47,1,11
1403715303.262315034866333,48,1,47,0,11
1403715303.312314033508301,46,0,43,0,11
1403715303.362312793731689,44,0,41,0,11
1403715303.412312507629395,47,5,41,5,11
1403715303.462297439575195,49,28,44,4,11
1403715303.512297630310059,47,3,46,1,11
1403715303.562294960021973,47,0,45,0,11
1403715303.612289667129517,48,5,43,3,11
1403715303.662283897399902,41,1,38,1,11
1403715303.712277412414551,40,1,37,0,11
1403715303.762270212173462,39,1,35,2,11
1403715303.812263011932373,41,1,35,5,11
1403715303.862254858016968,38,2,35,2,11
1403715303.912248134613037,33,1,32,0,11
1403715303.962240695953369,32,1,30,1,11
1403715304.012235403060913,34,0,31,2,11
1403715304.062233686447144,48,2,31,17,11
1403715304.112230777740479,49,2,46,2,11
1403715304.162225961685181,46,26,44,1,11
1403715304.212225437164307,48,2,45,2,11
1403715304.262225627899170,47,0,47,0,11
1403715304.312225103378296,47,0,47,0,11
1403715304.362224817276001,47,0,47,0,11
1403715304.412219762802124,47,0,47,0,11
1403715304.462214946746826,47,1,47,0,11
1403715304.512203216552734,47,13,44,1,11
1403715304.562201261520386,47,0,43,0,11
1403715304.612201690673828,45,0,43,0,11
1403715304.662203788757324,45,0,43,2,11
1403715304.712204456329346,46,0,41,1,11
1403715304.762202739715576,49,18,42,3,11
1403715304.812205314636230,46,0,45,1,11
1403715304.862210512161255,46,0,46,0,11
1403715304.912214279174805,46,0,46,0,11
1403715304.962216854095459,46,0,45,0,11
1403715305.012217998504639,46,0,46,0,11
1403715305.062222242355347,45,0,45,0,11
1403715305.112229824066162,46,11,45,1,11
1403715305.162225008010864,46,0,46,0,11
1403715305.212220430374146,47,0,46,1,11
1403715305.262216091156006,47,0,47,0,11
1403715305.312215805053711,47,0,46,0,11
1403715305.362209558486938,48,17,46,1,11
1403715305.412210464477539,47,0,47,0,11
1403715305.462208032608032,47,0,47,0,11
1403715305.512208700180054,47,0,47,0,11
1403715305.562207221984863,47,0,47,0,11
1403715305.612207651138306,47,0,47,0,11
1403715305.662209033966064,47,0,47,0,11
1403715305.712207078933716,47,11,46,0,11
1403715305.762204885482788,47,0,45,0,11
1403715305.812202453613281,48,0,45,2,11
1403715305.862198352813721,48,1,47,1,11
1403715305.912196636199951,49,0,48,1,11
1403715305.962193012237549,50,22,49,1,11
1403715306.012190580368042,50,4,49,0,11
1403715306.062190532684326,48,0,48,0,11
1403715306.112192392349243,48,0,48,0,11
1403715306.162193059921265,48,0,47,0,11
1403715306.212194442749023,48,0,47,0,11
1403715306.262194156646729,47,0,47,0,11
1403715306.312189340591431,50,13,47,3,11
1403715306.362186670303345,50,1,50,0,11
1403715306.412186861038208,50,0,50,0,11
1403715306.462187528610229,48,1,46,0,11
1403715306.512189149856567,48,1,46,0,11
1403715306.562191247940063,47,18,44,3,11
1403715306.612191438674927,48,3,45,2,11
1403715306.662187814712524,47,1,45,0,11
1403715306.712185859680176,45,3,43,0,11
1403715306.762185335159302,44,1,43,0,11
1403715306.812186479568481,39,1,37,1,11
1403715306.862190008163452,38,2,36,0,11
1403715306.912193298339844,48,4,34,13,11
1403715306.962198257446289,45,0,42,0,11
1403715307.012202739715576,44,7,39,3,11
1403715307.062210083007812,37,1,36,0,11
1403715307.112218379974365,36,2,34,0,11
1403715307.162225723266602,48,0,34,12,11
1403715307.212225437164307,48,3,46,2,11
1403715307.262223243713379,48,1,48,0,11
1403715307.312223196029663,48,1,47,0,11
1403715307.362229347229004,50,21,46,2,11
1403715307.412231206893921,48,0,45,0,11
1403715307.462236881256104,46,4,44,0,11
1403715307.512240886688232,45,0,43,2,11
1403715307.562242031097412,41,3,41,0,11
1403715307.612237930297852,48,4,39,9,11
1403715307.662238597869873,50,0,48,2,11
1403715307.712240934371948,48,2,48,0,11
1403715307.762240409851074,45,2,45,0,11
1403715307.812236547470093,44,4,44,0,11
1403715307.862236499786377,37,0,36,0,11
1403715307.912222862243652,48,11,34,13,11
1403715307.962222814559937,47,5,45,2,11
1403715308.012222766876221,47,1,45,1,11
1403715308.062221288681030,47,1,44,1,11
1403715308.112224578857422,46,0,45,0,11
1403715308.162229299545288,49,7,43,4,11
1403715308.212230682373047,47,4,46,1,11
1403715308.262238979339600,48,17,43,3,11
1403715308.312242031097412,48,0,45,1,11
1403715308.362244367599487,46,0,44,0,11
1403715308.412246465682983,42,2,41,0,11
1403715308.462242126464844,40,1,39,0,11
1403715308.512242317199707,46,0,39,7,11
1403715308.562244176864624,50,2,45,4,11
1403715308.612242937088013,49,16,47,0,11
1403715308.662243604660034,49,0,47,1,11
1403715308.712244987487793,49,0,47,1,11
1403715308.762248039245605,49,5,48,0,11
1403715308.812249422073364,49,1,48,1,11
1403715308.862252712249756,49,8,48,1,11
1403715308.912252902984619,49,0,49,0,11
1403715308.962257385253906,49,0,49,0,11
1403715309.012258768081665,49,1,49,0,11
1403715309.062263250350952,49,0,49,0,11
1403715309.112263679504395,49,0,49,0,11
1403715309.162266731262207,50,0,48,1,11
1403715309.212269306182861,50,18,49,0,11
1403715309.262274980545044,50,0,49,1,11
1403715309.312269687652588,50,0,50,0,11
1403715309.362265586853027,50,5,50,0,11
1403715309.412263870239258,50,2,50,0,11
1403715309.462273359298706,50,14,50,0,11
1403715309.512275695800781,50,0,49,0,11
1403715309.562276363372803,50,1,49,0,11
1403715309.612275600433350,50,1,49,1,11
1403715309.662275314331055,50,0,50,0,11
1403715309.712275266647339,50,0,50,0,11
1403715309.762274503707886,50,0,50,0,11
1403715309.812278270721436,49,18,49,0,11
1403715309.862276077270508,50,15,49,1,11
1403715309.912276268005371,50,1,50,0,11
1403715309.962277173995972,50,8,49,0,11
1403715310.012283086776733,49,2,48,0,11
1403715310.062293529510498,50,14,48,2,11
1403715310.112298965454102,50,0,50,0,11
1403715310.162300109863281,48,1,46,0,11
1403715310.212297439575195,48,0,45,1,11
1403715310.262294769287109,46,1,44,1,11
1403715310.312295436859131,44,2,43,0,11
1403715310.362294912338257,43,2,41,1,11
1403715310.412301301956177,48,12,42,5,11
1403715310.462305068969727,48,12,46,1,11
1403715310.512302875518799,49,0,47,1,11
1403715310.562303066253662,48,4,47,1,11
1403715310.612297058105469,49,0,46,1,11
1403715310.662288904190063,49,6,46,1,11
1403715310.712285518646240,46,0,46,0,11
1403715310.762281656265259,47,1,46,1,11
1403715310.812278509140015,47,0,46,0,11
1403715310.862277269363403,47,0,45,1,11
1403715310.912271976470947,49,12,46,3,11
1403715310.962269544601440,48,1,48,0,11
1403715311.012271165847778,48,11,47,0,11
1403715311.062270879745483,49,9,47,1,11
1403715311.112273454666138,48,1,48,0,11
1403715311.162274837493896,49,5,48,1,11
1403715311.212281227111816,49,27,48,0,11
1403715311.262284755706787,49,5,47,1,11
1403715311.312285661697388,48,2,47,1,11
1403715311.362290620803833,47,0,47,0,11
1403715311.412295579910278,46,2,46,0,11
1403715311.462301015853882,45,0,44,0,11
1403715311.512306451797485,49,6,44,4,11
1403715311.562307357788086,47,2,47,0,11
1403715311.612306118011475,48,8,47,1,11
1403715311.662304878234863,49,11,46,2,11
1403715311.712302684783936,50,21,48,1,11
1403715311.762301206588745,50,4,49,1,11
1403715311.812300682067871,50,20,50,0,11
1403715311.862300157546997,50,5,49,0,11
