# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715283.862812042236328,47,7,47,0,11
1403715283.912819147109985,49,15,46,3,11
1403715283.962754249572754,49,0,49,0,11
1403715284.012655735015869,49,0,49,0,11
1403715284.062521934509277,49,0,49,0,11
1403715284.112518310546875,49,1,49,0,11
1403715284.162472963333130,49,31,48,1,11
1403715284.212511301040649,49,0,49,0,11
1403715284.262541294097900,49,1,49,0,11
1403715284.312533140182495,50,0,49,1,11
1403715284.362547636032104,50,0,50,0,11
1403715284.412539005279541,50,0,48,0,11
1403715284.462528228759766,50,6,49,0,11
1403715284.512465000152588,49,15,48,1,11
1403715284.562443256378174,49,0,46,0,11
1403715284.612381219863892,49,0,45,0,11
1403715284.662311077117920,47,1,45,2,11
1403715284.712316036224365,47,0,47,0,11
1403715284.762236833572388,49,22,45,2,11
1403715284.812230348587036,49,0,49,0,11
1403715284.862249612808228,49,0,49,0,11
1403715284.912276983261108,49,0,49,0,11
1403715284.962326765060425,49,0,49,0,11
1403715285.012360334396362,49,0,47,0,11
1403715285.062368154525757,49,4,44,1,11
1403715285.112439155578613,49,14,42,3,11
1403715285.162471294403076,49,0,44,2,11
1403715285.212556838989258,46,1,46,0,11
1403715285.262640714645386,46,0,45,0,11
1403715285.312627553939819,45,0,45,0,11
1403715285.362634658813477,47,13,45,2,11
1403715285.412606954574585,47,0,45,0,11
1403715285.462536096572876,47,0,43,0,11
1403715285.512467384338379,47,0,38,2,11
1403715285.562353849411011,47,1,37,2,11
1403715285.612322568893433,47,0,36,5,11
1403715285.662353038787842,49,4,39,5,11
1403715285.712357282638550,49,15,40,4,11
1403715285.762424468994141,48,0,46,1,11
1403715285.812446355819702,47,1,45,1,11
1403715285.862452745437622,46,1,45,1,11
1403715285.912472248077393,46,0,46,0,11
1403715285.962436437606812,50,20,46,4,11
1403715286.012435197830200,50,0,50,0,11
1403715286.062393903732300,50,1,50,0,11
1403715286.112371921539307,50,0,49,0,11
1403715286.162346601486206,49,0,49,0,11
1403715286.212340354919434,49,0,49,0,11
1403715286.262330055236816,49,3,48,1,11
1403715286.312325000762939,50,14,49,1,11
1403715286.362313985824585,48,1,48,0,11
1403715286.412306785583496,48,1,48,0,11
1403715286.462300539016724,47,1,47,0,11
1403715286.512302875518799,45,3,45,0,11
1403715286.562318086624146,50,11,44,5,11
1403715286.612330198287964,47,1,46,0,11
1403715286.662329912185669,44,0,42,1,11
1403715286.712336778640747,41,0,39,0,11
1403715286.762335062026978,35,1,32,1,11
1403715286.812313556671143,40,0,31,8,11
1403715286.862298727035522,41,0,37,3,11
1403715286.912256240844727,48,23,41,7,11
1403715286.962252378463745,48,0,47,1,11
1403715287.012287139892578,47,0,46,0,11
1403715287.062322139739990,45,0,41,0,11
1403715287.112370729446411,44,0,41,0,11
1403715287.162413358688354,45,3,38,4,11
1403715287.212422132492065,43,3,38,0,11
1403715287.262423515319824,41,0,36,2,11
1403715287.312431335449219,37,1,36,0,11
1403715287.362451076507568,35,2,32,0,11
1403715287.412457704544067,33,3,32,1,11
1403715287.462451934814453,32,0,32,0,11
1403715287.512438058853149,43,18,32,11,11
1403715287.562432050704956,43,1,43,0,11
1403715287.612432241439819,42,2,42,0,11
1403715287.662430047988892,38,0,36,0,11
1403715287.712430477142334,36,0,33,0,11
1403715287.762441158294678,38,0,31,4,11
1403715287.812443494796753,34,1,32,1,11
1403715287.862442970275879,34,0,33,0,11
1403715287.912417411804199,42,1,32,10,11
1403715287.962412595748901,41,1,41,0,11
1403715288.012412309646606,40,0,39,0,11
1403715288.062425136566162,37,0,36,0,11
1403715288.112446308135986,36,12,33,2,11
1403715288.162463426589966,33,0,33,0,11
1403715288.212471008300781,32,0,31,0,11
1403715288.262460231781006,32,0,30,0,11
1403715288.312459945678711,32,1,29,1,11
1403715288.362422704696655,34,1,28,3,11
1403715288.412411928176880,34,0,29,1,11
1403715288.462383270263672,37,0,30,5,11
1403715288.512356281280518,43,0,35,8,11
1403715288.562410116195679,43,0,43,0,11
1403715288.612429857254028,45,0,43,2,11
1403715288.662455320358276,45,0,45,0,11
1403715288.712471008300781,48,19,45,3,11
1403715288.762475252151489,47,0,47,0,11
1403715288.812486648559570,46,0,45,0,11
1403715288.862504243850708,46,0,42,0,11
1403715288.912535905838013,46,0,42,1,11
1403715288.962557315826416,47,0,43,4,11
1403715289.012564897537231,47,0,47,0,11
1403715289.062577009201050,48,0,47,1,11
1403715289.112585544586182,50,1,47,2,11
1403715289.162592887878418,50,0,48,0,11
1403715289.212568759918213,50,0,47,1,11
1403715289.262567520141602,50,0,46,1,11
1403715289.312565803527832,50,17,45,1,11
1403715289.362562894821167,50,1,44,2,11
1403715289.412559747695923,46,1,44,0,11
1403715289.462563514709473,44,1,44,0,11
1403715289.512568235397339,49,6,42,6,11
1403715289.562569856643677,49,1,46,0,11
1403715289.612573385238647,43,0,42,1,11
1403715289.662564754486084,42,0,41,0,11
1403715289.712564229965210,42,0,41,1,11
1403715289.762577533721924,41,2,41,0,11
1403715289.812574148178101,47,6,40,7,11
1403715289.862563133239746,46,0,45,1,11
1403715289.912553310394287,50,21,46,4,11
1403715289.962543249130249,50,0,50,0,11
1403715290.012535810470581,50,2,50,0,11
1403715290.062516450881958,50,0,50,0,11
1403715290.112509250640869,50,1,50,0,11
1403715290.162511110305786,50,3,50,0,11
1403715290.212524175643921,50,0,50,0,11
1403715290.262547731399536,50,0,49,0,11
1403715290.312583923339844,49,1,48,0,11
1403715290.362591028213501,49,0,47,1,11
1403715290.412611246109009,49,3,48,0,11
1403715290.462595939636230,48,0,48,0,11
1403715290.512577295303345,49,12,48,1,11
1403715290.562543392181396,49,1,48,0,11
1403715290.612538337707520,50,1,48,1,11
1403715290.662541866302490,49,0,49,0,11
1403715290.712533235549927,49,2,48,1,11
1403715290.762530088424683,48,6,47,0,11
1403715290.812533617019653,47,0,46,0,11
1403715290.862532377243042,46,0,46,0,11
1403715290.912529945373535,45,1,45,0,11
1403715290.962536096572876,45,1,45,0,11
1403715291.012550830841064,49,5,44,4,11
1403715291.062542676925659,50,2,48,1,11
1403715291.112542390823364,48,14,48,0,11
1403715291.162555932998657,47,2,45,0,11
1403715291.212558031082153,48,0,45,1,11
1403715291.262554645538330,46,0,46,0,11
1403715291.312547922134399,50,3,46,4,11
1403715291.362547874450684,47,2,47,0,11
1403715291.412552595138550,47,0,47,0,11
1403715291.462556362152100,46,0,46,0,11
1403715291.512549161911011,45,0,45,0,11
1403715291.562553167343140,47,0,43,4,11
1403715291.612553358078003,47,0,46,1,11
1403715291.662569999694824,48,1,47,1,11
1403715291.712589979171753,47,9,45,2,11
1403715291.762595176696777,46,0,46,0,11
1403715291.812598705291748,50,0,46,4,11
1403715291.862597465515137,47,2,47,0,11
1403715291.912597417831421,50,0,47,3,11
1403715291.962608098983765,47,8,47,0,11
1403715292.012613773345947,46,0,46,0,11
1403715292.062619447708130,45,0,45,0,11
1403715292.112620830535889,45,0,45,0,11
1403715292.162620782852173,45,0,45,0,11
1403715292.212609529495239,46,0,44,2,11
1403715292.262593746185303,46,0,45,1,11
1403715292.312573194503784,50,5,46,4,11
1403715292.362546920776367,48,0,48,0,11
1403715292.412525653839111,48,0,46,1,11
1403715292.462501049041748,48,4,45,2,11
1403715292.512495040893555,48,2,47,0,11
1403715292.562479019165039,49,9,46,2,11
1403715292.612473249435425,47,3,45,0,11
1403715292.662477016448975,44,1,42,1,11
1403715292.712466955184937,43,2,42,0,11
1403715292.762450695037842,42,0,40,1,11
1403715292.812428474426270,42,1,40,0,11
1403715292.862393140792847,34,0,34,0,11
1403715292.912383079528809,39,2,34,5,11
1403715292.962384700775146,42,0,39,3,11
1403715293.012389898300171,42,0,42,0,11
1403715293.062396764755249,44,2,41,3,11
1403715293.112396717071533,43,2,41,1,11
1403715293.162391662597656,49,1,41,7,11
1403715293.212389230728149,49,10,47,2,11
1403715293.262359619140625,46,0,46,0,11
1403715293.312347650527954,45,1,45,0,11
1403715293.362340450286865,44,1,42,0,11
1403715293.412316083908081,49,8,40,6,11
1403715293.462338924407959,50,13,47,2,11
1403715293.512358903884888,47,0,47,0,11
1403715293.562374830245972,46,0,44,0,11
1403715293.612405300140381,44,1,42,0,11
1403715293.662420749664307,43,0,41,1,11
1403715293.712428092956543,49,4,42,7,11
1403715293.762426853179932,49,0,48,0,11
1403715293.812417984008789,50,9,47,1,11
1403715293.862415313720703,50,1,48,1,11
1403715293.912410736083984,49,16,49,0,11
1403715293.962406873703003,49,1,48,0,11
1403715294.012403488159180,48,2,47,1,11
1403715294.062399625778198,50,10,48,2,11
1403715294.112400293350220,50,2,49,0,11
1403715294.162402391433716,50,0,47,0,11
1403715294.212401866912842,49,0,46,1,11
1403715294.262397527694702,47,0,46,1,11
1403715294.312396049499512,46,0,45,1,11
1403715294.362396001815796,46,13,43,3,11
1403715294.412395715713501,48,0,46,2,11
1403715294.462397575378418,48,0,48,0,11
1403715294.512401819229126,48,11,46,2,11
1403715294.562410116195679,48,2,47,0,11
1403715294.612410545349121,49,0,46,1,11
1403715294.662413835525513,49,8,46,2,11
1403715294.712409496307373,48,1,48,0,11
1403715294.762406826019287,48,0,48,0,11
1403715294.812407493591309,45,2,45,0,11
1403715294.862407922744751,50,2,45,5,11
1403715294.912408113479614,48,0,48,0,11
1403715294.962411165237427,49,6,47,1,11
1403715295.012411117553711,46,2,46,0,11
1403715295.062417745590210,46,0,46,0,11
1403715295.112415075302124,49,6,45,4,11
1403715295.162415981292725,49,0,49,0,11
1403715295.212408542633057,48,0,48,0,11
1403715295.262424945831299,49,20,47,2,11
1403715295.312437772750854,49,0,48,0,11
1403715295.362452268600464,48,0,47,0,11
1403715295.412462711334229,48,0,47,1,11
1403715295.462466716766357,49,2,47,1,11
1403715295.512465000152588,48,1,47,0,11
1403715295.562462091445923,48,4,46,2,11
1403715295.612460136413574,48,0,47,0,11
1403715295.662458658218384,48,0,47,0,11
1403715295.712466955184937,49,11,47,2,11
1403715295.762471199035645,49,0,49,0,11
1403715295.812472105026245,49,0,49,0,11
1403715295.862468481063843,49,15,48,1,11
1403715295.912469863891602,48,0,47,0,11
1403715295.962471008300781,46,0,45,0,11
1403715296.012461662292480,45,0,44,0,11
1403715296.062449932098389,45,2,43,1,11
1403715296.112440586090088,43,0,43,0,11
1403715296.162442922592163,45,2,43,2,11
1403715296.212438583374023,45,2,44,0,11
1403715296.262428760528564,44,1,43,0,11
1403715296.312423706054688,44,8,42,1,11
1403715296.362429618835449,42,1,40,0,11
1403715296.412430047988892,39,0,38,0,11
1403715296.462425708770752,47,6,36,9,11
1403715296.512429237365723,48,17,44,3,11
1403715296.562432050704956,46,1,45,1,11
1403715296.612437963485718,46,0,46,0,11
1403715296.662441015243530,47,1,46,1,11
1403715296.712440252304077,46,1,46,0,11
1403715296.762440204620361,46,0,46,0,11
1403715296.812439918518066,46,2,46,0,11
1403715296.862442016601562,47,14,46,1,11
1403715296.912446498870850,47,8,46,0,11
1403715296.962460994720459,50,22,47,3,11
1403715297.012471437454224,49,0,49,0,11
1403715297.062484025955200,49,6,49,0,11
1403715297.112496852874756,48,13,46,1,11
1403715297.162500619888306,46,0,44,0,11
1403715297.212499618530273,44,1,41,1,11
1403715297.262499332427979,43,0,41,1,11
1403715297.312495708465576,43,1,41,1,11
1403715297.362491369247437,43,0,42,0,11
1403715297.412488698959351,43,1,40,1,11
1403715297.462479352951050,50,6,40,7,11
1403715297.512475490570068,48,6,47,0,11
1403715297.562499761581421,48,18,46,2,11
1403715297.612500667572021,45,0,45,0,11
1403715297.662504196166992,48,3,44,3,11
1403715297.712512016296387,49,11,46,2,11
1403715297.762511253356934,48,1,46,0,11
1403715297.812498569488525,45,3,44,1,11
1403715297.862485170364380,46,1,44,2,11
1403715297.912456274032593,45,8,44,0,11
1403715297.962430715560913,45,3,44,0,11
1403715298.012420654296875,42,7,39,1,11
1403715298.062421798706055,41,3,39,0,11
1403715298.112421035766602,40,5,36,4,11
1403715298.162425518035889,49,4,38,10,11
1403715298.212424278259277,49,11,47,1,11
1403715298.262412786483765,48,5,45,2,11
1403715298.312392234802246,50,7,46,2,11
1403715298.362383604049683,49,1,48,1,11
1403715298.412375688552856,49,1,49,0,11
1403715298.462376832962036,49,1,48,0,11
1403715298.512387514114380,48,3,47,1,11
1403715298.562403917312622,50,9,48,2,11
1403715298.612413167953491,50,18,50,0,11
1403715298.662411928176880,50,1,50,0,11
1403715298.712410688400269,50,4,50,0,11
1403715298.762406349182129,50,2,50,0,11
1403715298.812416076660156,50,10,50,0,11
1403715298.862429618835449,50,3,50,0,11
1403715298.912442445755005,50,8,49,0,11
1403715298.962449073791504,46,0,45,0,11
1403715299.012446880340576,48,14,45,3,11
1403715299.062448024749756,48,0,48,0,11
1403715299.112448692321777,48,0,48,0,11
1403715299.162452220916748,50,1,48,2,11
1403715299.212455272674561,50,16,50,0,11
1403715299.262454986572266,50,0,49,0,11
1403715299.312458038330078,49,3,47,0,11
1403715299.362461090087891,46,5,42,2,11
1403715299.412462711334229,48,6,41,4,11
1403715299.462463378906250,47,0,42,1,11
1403715299.512462615966797,45,4,39,5,11
1403715299.562461853027344,44,1,42,0,11
1403715299.612457990646362,48,7,41,6,11
1403715299.662456989288330,44,5,43,0,11
1403715299.712452888488770,42,0,42,0,11
1403715299.762451887130737,42,3,40,0,11
1403715299.812448024749756,46,9,40,6,11
1403715299.862444162368774,46,0,45,0,11
1403715299.912443399429321,46,2,44,0,11
1403715299.962439537048340,43,3,43,0,11
1403715300.012442827224731,46,14,40,5,11
1403715300.062446594238281,45,2,44,0,11
1403715300.112453460693359,46,2,41,3,11
1403715300.162465333938599,45,4,44,0,11
1403715300.212472438812256,46,1,44,2,11
1403715300.262475013732910,46,1,46,0,11
1403715300.312476396560669,50,6,46,4,11
1403715300.362471580505371,49,2,49,0,11
1403715300.412470340728760,49,1,48,1,11
1403715300.462468385696411,48,0,48,0,11
1403715300.512468099594116,48,0,48,0,11
1403715300.562468290328979,48,1,48,0,11
1403715300.612468719482422,48,22,45,2,11
1403715300.662474870681763,48,0,47,0,11
1403715300.712478160858154,48,1,47,1,11
1403715300.762481927871704,48,0,48,0,11
1403715300.812489748001099,49,16,48,1,11
1403715300.862492322921753,48,0,48,0,11
1403715300.912493944168091,50,3,48,2,11
1403715300.962495326995850,50,0,50,0,11
1403715301.012500047683716,50,1,50,0,11
1403715301.062500238418579,50,0,50,0,11
1403715301.112502813339233,49,0,49,0,11
1403715301.162502050399780,48,0,48,0,11
1403715301.212506294250488,48,19,46,2,11
1403715301.262503623962402,48,1,48,0,11
1403715301.312501192092896,47,0,47,0,11
1403715301.362497091293335,47,0,47,0,11
1403715301.412491559982300,49,11,47,2,11
1403715301.462491750717163,49,0,49,0,11
1403715301.512499332427979,50,1,49,1,11
1403715301.562509298324585,50,0,50,0,11
1403715301.612515687942505,50,3,48,0,11
1403715301.662516832351685,50,4,48,0,11
1403715301.712515354156494,49,1,48,1,11
1403715301.762508153915405,50,4,49,1,11
1403715301.812498092651367,50,9,50,0,11
1403715301.862494468688965,50,0,50,0,11
1403715301.912497282028198,50,1,50,0,11
1403715301.962496280670166,50,0,49,0,11
1403715302.012496709823608,50,5,49,0,11
1403715302.062497615814209,50,0,49,1,11
1403715302.112499475479126,50,0,50,0,11
1403715302.162500381469727,50,9,50,0,11
1403715302.212501525878906,50,1,50,0,11
1403715302.262501955032349,50,1,50,0,11
1403715302.312501668930054,50,1,49,0,11
1403715302.362501621246338,50,3,49,0,11
1403715302.412502288818359,50,16,49,1,11
1403715302.462499856948853,50,0,50,0,11
1403715302.512495994567871,50,0,50,0,11
1403715302.562494039535522,50,0,49,0,11
1403715302.612493515014648,50,6,49,0,11
1403715302.662493467330933,50,0,49,1,11
1403715302.712492704391479,50,0,50,0,11
1403715302.762496232986450,50,11,50,0,11
1403715302.812496900558472,49,2,49,0,11
1403715302.862497091293335,49,0,48,0,11
1403715302.912495374679565,49,1,47,0,11
1403715302.962495565414429,49,3,46,1,11
1403715303.012494325637817,48,16,45,2,11
1403715303.062492609024048,48,0,47,1,11
1403715303.112491369247437,47,1,45,0,11
1403715303.162490606307983,47,0,46,0,11
1403715303.212493419647217,49,3,46,3,11
1403715303.262511968612671,48,1,47,0,11
1403715303.312517404556274,47,4,46,0,11
1403715303.362519502639771,49,7,46,3,11
1403715303.412520885467529,49,3,49,0,11
1403715303.462525129318237,49,1,48,0,11
1403715303.512528181076050,49,4,46,2,11
1403715303.562531471252441,49,20,47,1,11
1403715303.612529277801514,44,33,40,2,11
1403715303.662523746490479,45,8,38,3,11
1403715303.712522506713867,38,0,35,1,11
1403715303.762519598007202,36,1,34,1,11
1403715303.812513589859009,39,3,34,4,11
1403715303.862506389617920,35,3,35,0,11
1403715303.912501335144043,31,2,30,0,11
1403715303.962497234344482,31,0,28,2,11
1403715304.012497186660767,30,0,29,0,11
1403715304.062497615814209,28,0,27,0,11
1403715304.112497091293335,25,0,25,0,11
1403715304.162496805191040,34,0,25,9,11
1403715304.212496280670166,49,11,34,15,11
1403715304.262496232986450,49,0,49,0,11
1403715304.312492847442627,50,20,49,1,11
1403715304.362492322921753,50,1,50,0,11
1403715304.412491559982300,50,1,49,0,11
1403715304.462487459182739,50,0,49,0,11
1403715304.512480020523071,50,0,47,1,11
1403715304.562474250793457,50,0,47,0,11
1403715304.612470388412476,48,1,45,1,11
1403715304.662468671798706,47,0,46,0,11
1403715304.712469100952148,46,0,45,0,11
1403715304.762467861175537,46,0,42,0,11
1403715304.812467813491821,48,9,42,3,11
1403715304.862474203109741,46,11,44,2,11
1403715304.912480831146240,46,16,46,0,11
1403715304.962481975555420,47,0,46,1,11
1403715305.012481451034546,47,0,47,0,11
1403715305.062484264373779,47,0,47,0,11
1403715305.112484455108643,47,0,47,0,11
1403715305.162479877471924,47,0,47,0,11
1403715305.212476253509521,48,0,47,1,11
1403715305.262474060058594,48,0,47,0,11
1403715305.312474727630615,48,1,47,0,11
1403715305.362475633621216,48,0,47,1,11
1403715305.412477970123291,48,8,48,0,11
1403715305.462477684020996,48,9,48,0,11
1403715305.512479066848755,48,16,48,0,11
1403715305.562478542327881,48,0,48,0,11
1403715305.612478494644165,48,0,48,0,11
1403715305.662478923797607,48,0,47,0,11
1403715305.712478160858154,48,0,47,0,11
1403715305.762480020523071,48,0,45,1,11
1403715305.812481403350830,49,0,46,1,11
1403715305.862481594085693,49,1,47,2,11
1403715305.912482023239136,50,1,48,1,11
1403715305.962482213973999,50,0,49,0,11
1403715306.012481451034546,50,9,49,1,11
1403715306.062481880187988,50,13,50,0,11
1403715306.112484455108643,50,25,50,0,11
1403715306.162485122680664,50,0,50,0,11
1403715306.212486505508423,50,0,49,0,11
1403715306.262487173080444,50,0,49,0,11
1403715306.312485456466675,49,2,48,0,11
1403715306.362484693527222,49,0,47,0,11
1403715306.412482738494873,48,1,47,0,11
1403715306.462480545043945,46,4,44,1,11
1403715306.512480258941650,46,0,45,0,11
1403715306.562476396560669,46,3,44,1,11
1403715306.612476348876953,47,6,43,3,11
1403715306.662480115890503,48,5,44,2,11
1403715306.712494850158691,45,15,42,1,11
1403715306.762493371963501,44,0,43,1,11
1403715306.812493324279785,42,1,41,0,11
1403715306.862494468688965,41,5,39,0,11
1403715306.912497043609619,38,2,36,1,11
1403715306.962501525878906,37,3,37,0,11
1403715307.012507915496826,44,1,36,7,11
1403715307.062512874603271,41,6,40,0,11
1403715307.112517118453979,41,0,40,1,11
1403715307.162517070770264,41,0,40,0,11
1403715307.212516307830811,42,0,40,1,11
1403715307.262514829635620,46,0,41,5,11
1403715307.312519073486328,50,24,46,4,11
1403715307.362523794174194,49,4,49,0,11
1403715307.412528991699219,47,3,46,0,11
1403715307.462539434432983,47,5,45,0,11
1403715307.512549400329590,46,1,45,0,11
1403715307.562554121017456,44,6,40,4,11
1403715307.612560987472534,45,4,43,1,11
1403715307.662556648254395,48,14,41,4,11
1403715307.712557554244995,43,0,39,0,11
1403715307.762555360794067,40,2,38,0,11
1403715307.812552213668823,36,1,36,0,11
1403715307.862550497055054,31,1,31,0,11
1403715307.912553071975708,39,2,26,11,11
1403715307.962555170059204,38,2,36,0,11
1403715308.012554645538330,37,1,35,1,11
1403715308.062555074691772,36,3,35,0,11
1403715308.112555265426636,49,12,35,13,11
1403715308.162557363510132,47,6,46,0,11
1403715308.212555885314941,44,0,44,0,11
1403715308.262556314468384,48,6,39,5,11
1403715308.312557220458984,47,1,43,1,11
1403715308.362555980682373,44,0,40,2,11
1403715308.412554979324341,41,1,38,2,11
1403715308.462551593780518,38,0,38,0,11
1403715308.512550830841064,48,7,38,10,11
1403715308.562550306320190,50,22,48,2,11
1403715308.612550258636475,50,0,50,0,11
1403715308.662551164627075,50,1,50,0,11
1403715308.712550163269043,50,13,50,0,11
1403715308.762552022933960,50,1,50,0,11
1403715308.812554836273193,50,0,50,0,11
1403715308.862556695938110,50,3,50,0,11
1403715308.912557840347290,50,0,50,0,11
1403715308.962559700012207,50,1,50,0,11
1403715309.012560129165649,50,0,50,0,11
1403715309.062561988830566,50,0,50,0,11
1403715309.112561225891113,50,3,50,0,11
1403715309.162563085556030,50,23,50,0,11
1403715309.212563991546631,50,1,49,0,11
1403715309.262565851211548,50,1,49,0,11
1403715309.312563419342041,50,12,49,1,11
1403715309.362570762634277,50,2,50,0,11
1403715309.412579298019409,50,0,50,0,11
1403715309.462588071823120,50,5,50,0,11
1403715309.512597560882568,50,0,50,0,11
1403715309.562600851058960,49,2,46,0,11
1403715309.612596750259399,49,0,46,0,11
1403715309.662595987319946,48,0,46,2,11
1403715309.712594032287598,50,4,48,2,11
1403715309.762592554092407,50,20,50,0,11
1403715309.812592267990112,50,1,50,0,11
1403715309.862591028213501,50,0,50,0,11
1403715309.912588357925415,50,13,50,0,11
1403715309.962589979171753,50,6,50,0,11
1403715310.012595176696777,50,0,50,0,11
1403715310.062605857849121,50,5,49,0,11
1403715310.112612247467041,47,0,45,0,11
1403715310.162615299224854,47,1,42,3,11
1403715310.212613821029663,45,5,43,1,11
1403715310.262611865997314,42,2,39,2,11
1403715310.312611579895020,45,1,41,3,11
1403715310.362610816955566,48,12,43,5,11
1403715310.412608385086060,47,0,46,1,11
1403715310.462604522705078,44,1,43,0,11
1403715310.512599468231201,50,3,43,6,11
1403715310.562592744827271,49,5,47,1,11
1403715310.612589836120605,47,0,46,0,11
1403715310.662580966949463,48,20,44,3,11
1403715310.712579011917114,44,0,43,0,11
1403715310.762577295303345,43,0,41,0,11
1403715310.812576293945312,42,2,41,0,11
1403715310.862576007843018,41,0,41,0,11
1403715310.912574291229248,41,0,41,0,11
1403715310.962569713592529,48,3,39,8,11
1403715311.012570381164551,47,2,46,0,11
1403715311.062570571899414,47,3,46,1,11
1403715311.112573146820068,49,2,47,2,11
1403715311.162575960159302,50,21,49,1,11
1403715311.212578773498535,50,17,50,0,11
1403715311.262580394744873,50,20,49,0,11
1403715311.312580347061157,49,0,49,0,11
1403715311.362577199935913,47,0,47,0,11
1403715311.412572622299194,47,0,46,1,11
1403715311.462567806243896,48,0,47,1,11
1403715311.512563228607178,47,1,47,0,11
1403715311.562561750411987,48,2,45,2,11
1403715311.612565040588379,48,1,46,0,11
1403715311.662564992904663,48,0,46,1,11
1403715311.712567567825317,48,1,47,1,11
1403715311.762569427490234,49,14,46,2,11
1403715311.812569379806519,49,15,46,1,11
1403715311.862571477890015,49,19,45,2,11
