# timestamp(s) tx ty tz qx qy qz qw
1403715283.86143 0.911303000 0.093969000 0.049941000 0.599657000 -0.562404000 0.422352000 0.381748000
1403715283.91154 0.927784000 0.093914000 0.046248000 0.597511000 -0.563373000 0.423284000 0.382652000
1403715283.96155 0.941062000 0.092207000 0.042732000 0.596129000 -0.564023000 0.423472000 0.383640000
1403715284.01159 0.954498000 0.089783000 0.038238000 0.596299000 -0.565421000 0.422366000 0.382536000
1403715284.06168 0.967857000 0.086638000 0.033243000 0.597082000 -0.566394000 0.421128000 0.381239000
1403715284.11186 0.985169000 0.079679000 0.027544000 0.597962000 -0.567457000 0.420589000 0.378864000
1403715284.16182 0.998271000 0.075706000 0.022680000 0.598523000 -0.568505000 0.420711000 0.376265000
1403715284.21177 1.010737000 0.070528000 0.017869000 0.598214000 -0.570099000 0.422381000 0.372454000
1403715284.26175 1.022110000 0.064950000 0.012933000 0.597769000 -0.571376000 0.424427000 0.368867000
1403715284.31171 1.032535000 0.058897000 0.008154000 0.597079000 -0.572679000 0.426985000 0.364992000
1403715284.36174 1.039211000 0.055336000 0.004028000 0.596921000 -0.573127000 0.428990000 0.362185000
1403715284.41175 1.045471000 0.049470000 0.000946000 0.598155000 -0.570817000 0.429311000 0.363415000
1403715284.46177 1.050750000 0.042629000 -0.001643000 0.600054000 -0.568065000 0.428802000 0.365193000
1403715284.51190 1.053093000 0.038513000 -0.005679000 0.602128000 -0.564135000 0.428199000 0.368563000
1403715284.56189 1.057681000 0.029952000 -0.009032000 0.604057000 -0.560534000 0.427878000 0.371264000
1403715284.61187 1.062473000 0.020634000 -0.011927000 0.605804000 -0.556848000 0.427905000 0.373924000
1403715284.66180 1.068363000 0.010048000 -0.015310000 0.607851000 -0.553565000 0.427373000 0.376079000
1403715284.71182 1.073526000 0.000394000 -0.018745000 0.609045000 -0.551198000 0.427524000 0.377450000
1403715284.76175 1.077907000 -0.009823000 -0.021495000 0.609804000 -0.549240000 0.427432000 0.379179000
1403715284.81176 1.080743000 -0.020201000 -0.023860000 0.609303000 -0.548625000 0.426922000 0.381443000
1403715284.86178 1.083625000 -0.030198000 -0.025481000 0.606857000 -0.549124000 0.427014000 0.384508000
1403715284.91180 1.086971000 -0.039971000 -0.027031000 0.602286000 -0.551840000 0.427902000 0.386813000
1403715284.96182 1.089656000 -0.049389000 -0.027177000 0.596020000 -0.555545000 0.428319000 0.390735000
1403715285.01178 1.094793000 -0.058441000 -0.026411000 0.587206000 -0.560438000 0.430338000 0.394851000
1403715285.06178 1.101998000 -0.068935000 -0.024744000 0.578426000 -0.566001000 0.430446000 0.399728000
1403715285.11199 1.112510000 -0.078827000 -0.022422000 0.570498000 -0.572028000 0.427422000 0.405742000
1403715285.16208 1.122464000 -0.083759000 -0.020168000 0.563556000 -0.579215000 0.422729000 0.410140000
1403715285.21220 1.129679000 -0.086541000 -0.018298000 0.557052000 -0.587912000 0.417023000 0.412484000
1403715285.26234 1.137812000 -0.087628000 -0.015847000 0.551244000 -0.596107000 0.412089000 0.413485000
1403715285.31239 1.147305000 -0.088526000 -0.012316000 0.546309000 -0.604581000 0.407672000 0.412106000
1403715285.36236 1.154837000 -0.087448000 -0.005891000 0.542465000 -0.612255000 0.403194000 0.410257000
1403715285.41227 1.161972000 -0.085442000 0.003668000 0.540193000 -0.618633000 0.398616000 0.408154000
1403715285.46222 1.167822000 -0.083437000 0.016219000 0.538546000 -0.622945000 0.395112000 0.407177000
1403715285.51218 1.170721000 -0.083389000 0.031778000 0.536895000 -0.626750000 0.392641000 0.405907000
1403715285.56212 1.170903000 -0.084513000 0.049335000 0.534504000 -0.629958000 0.391912000 0.404799000
1403715285.61210 1.168314000 -0.086350000 0.067353000 0.532334000 -0.632313000 0.391695000 0.404198000
1403715285.66210 1.163501000 -0.089341000 0.085431000 0.531229000 -0.633845000 0.390735000 0.404182000
1403715285.71204 1.159820000 -0.091945000 0.102129000 0.529804000 -0.635568000 0.390281000 0.403784000
1403715285.76205 1.153185000 -0.095069000 0.120963000 0.528925000 -0.635708000 0.389195000 0.405760000
1403715285.81204 1.145695000 -0.099842000 0.140538000 0.528757000 -0.635909000 0.387759000 0.407036000
1403715285.86209 1.137151000 -0.103172000 0.158824000 0.529872000 -0.634756000 0.384979000 0.410013000
1403715285.91219 1.127677000 -0.106055000 0.176371000 0.532083000 -0.632661000 0.381555000 0.413574000
1403715285.96225 1.116215000 -0.108208000 0.193691000 0.534775000 -0.631643000 0.377243000 0.415610000
1403715286.01231 1.102735000 -0.109899000 0.209660000 0.537235000 -0.629914000 0.373722000 0.418234000
1403715286.06227 1.088135000 -0.112642000 0.223487000 0.539079000 -0.628605000 0.370623000 0.420582000
1403715286.11225 1.073134000 -0.116783000 0.236062000 0.539652000 -0.628494000 0.369318000 0.421159000
1403715286.16220 1.057393000 -0.121523000 0.247151000 0.538972000 -0.629298000 0.369795000 0.420410000
1403715286.21215 1.041993000 -0.127918000 0.256535000 0.537794000 -0.631141000 0.370611000 0.418433000
1403715286.26214 1.026669000 -0.135872000 0.264457000 0.537230000 -0.632217000 0.371092000 0.417105000
1403715286.31214 1.013043000 -0.145907000 0.270654000 0.537606000 -0.632013000 0.370312000 0.417622000
1403715286.36213 1.003351000 -0.154971000 0.280226000 0.537977000 -0.631434000 0.369668000 0.418590000
1403715286.41212 0.994989000 -0.164689000 0.289563000 0.538436000 -0.630858000 0.368939000 0.419509000
1403715286.46212 0.987145000 -0.175206000 0.298801000 0.538915000 -0.629808000 0.368137000 0.421174000
1403715286.51217 0.979229000 -0.187183000 0.307253000 0.539305000 -0.629093000 0.367069000 0.422673000
1403715286.56217 0.970671000 -0.199095000 0.315548000 0.538943000 -0.628242000 0.366872000 0.424567000
1403715286.61218 0.962168000 -0.211500000 0.323406000 0.537002000 -0.628470000 0.367288000 0.426325000
1403715286.66220 0.953227000 -0.224151000 0.331032000 0.533192000 -0.629036000 0.367671000 0.429928000
1403715286.71222 0.944505000 -0.237066000 0.338505000 0.527890000 -0.629528000 0.368395000 0.435101000
1403715286.76220 0.935659000 -0.250328000 0.344878000 0.522632000 -0.631298000 0.367343000 0.439748000
1403715286.81215 0.927099000 -0.263485000 0.350374000 0.518980000 -0.634696000 0.363594000 0.442290000
1403715286.86213 0.919891000 -0.275875000 0.355596000 0.516311000 -0.639192000 0.359067000 0.442636000
1403715286.91209 0.912373000 -0.289563000 0.360651000 0.515046000 -0.643272000 0.353622000 0.442583000
1403715286.96209 0.905262000 -0.303649000 0.365430000 0.513689000 -0.646513000 0.349048000 0.443069000
1403715287.01212 0.898015000 -0.319060000 0.370412000 0.512565000 -0.649242000 0.344450000 0.443978000
1403715287.06215 0.891513000 -0.334947000 0.376407000 0.510870000 -0.651622000 0.341536000 0.444695000
1403715287.11220 0.885705000 -0.351146000 0.382833000 0.509555000 -0.652531000 0.338945000 0.446848000
1403715287.16230 0.880529000 -0.368375000 0.389114000 0.507452000 -0.652998000 0.338004000 0.449265000
1403715287.21236 0.875806000 -0.385301000 0.395384000 0.504597000 -0.652023000 0.338986000 0.453140000
1403715287.26239 0.871730000 -0.401971000 0.401715000 0.502142000 -0.651309000 0.339615000 0.456413000
1403715287.31246 0.867231000 -0.416673000 0.408424000 0.499461000 -0.650661000 0.341712000 0.458708000
1403715287.36247 0.863338000 -0.432363000 0.413606000 0.497456000 -0.650598000 0.342833000 0.460136000
1403715287.41247 0.859409000 -0.447196000 0.417357000 0.495227000 -0.651262000 0.345077000 0.459923000
1403715287.46247 0.854304000 -0.458355000 0.421441000 0.491875000 -0.653367000 0.347975000 0.458349000
1403715287.51247 0.849659000 -0.469718000 0.426071000 0.488344000 -0.656011000 0.349921000 0.456865000
1403715287.56247 0.847517000 -0.481911000 0.431637000 0.483559000 -0.659722000 0.350633000 0.456065000
1403715287.61247 0.844636000 -0.493471000 0.437337000 0.477602000 -0.664911000 0.350426000 0.454963000
1403715287.66249 0.841026000 -0.504335000 0.443989000 0.470922000 -0.670398000 0.349027000 0.454950000
1403715287.71253 0.836051000 -0.514469000 0.450733000 0.463695000 -0.675856000 0.346582000 0.456166000
1403715287.76258 0.828639000 -0.521994000 0.457790000 0.456222000 -0.680938000 0.342915000 0.458905000
1403715287.81262 0.822191000 -0.531068000 0.464513000 0.448776000 -0.685138000 0.337669000 0.463859000
1403715287.86265 0.815390000 -0.540165000 0.471883000 0.440623000 -0.689423000 0.331987000 0.469396000
1403715287.91266 0.807517000 -0.548052000 0.479442000 0.431881000 -0.693308000 0.325319000 0.476414000
1403715287.96266 0.799361000 -0.556060000 0.486837000 0.422811000 -0.697570000 0.317753000 0.483384000
1403715288.01266 0.790730000 -0.563153000 0.493889000 0.412953000 -0.702333000 0.310159000 0.489897000
1403715288.06266 0.781692000 -0.570221000 0.501099000 0.402641000 -0.707003000 0.303389000 0.495966000
1403715288.11266 0.773095000 -0.577278000 0.507125000 0.393290000 -0.711718000 0.297442000 0.500309000
1403715288.16265 0.764526000 -0.584123000 0.511446000 0.385596000 -0.715784000 0.291812000 0.503801000
1403715288.21266 0.756603000 -0.591233000 0.513424000 0.379500000 -0.719464000 0.286516000 0.506221000
1403715288.26262 0.748372000 -0.598109000 0.512148000 0.374321000 -0.722741000 0.282086000 0.507895000
1403715288.31260 0.741019000 -0.605660000 0.509180000 0.370830000 -0.724713000 0.277554000 0.510137000
1403715288.36256 0.733989000 -0.613096000 0.503673000 0.367675000 -0.726829000 0.274592000 0.511012000
1403715288.41253 0.729485000 -0.621719000 0.499299000 0.364658000 -0.728692000 0.273291000 0.511219000
1403715288.46251 0.723930000 -0.628293000 0.495164000 0.362106000 -0.729992000 0.272978000 0.511345000
1403715288.51248 0.718413000 -0.632452000 0.493323000 0.360359000 -0.730460000 0.272723000 0.512047000
1403715288.56257 0.711518000 -0.635234000 0.495404000 0.359081000 -0.731464000 0.273142000 0.511287000
1403715288.61257 0.704881000 -0.636944000 0.498977000 0.357770000 -0.731951000 0.274409000 0.510830000
1403715288.66259 0.696893000 -0.637849000 0.506086000 0.357349000 -0.733009000 0.274656000 0.509474000
1403715288.71261 0.688891000 -0.637778000 0.515259000 0.357675000 -0.732649000 0.274760000 0.509707000
1403715288.76263 0.679297000 -0.637085000 0.523757000 0.359918000 -0.732030000 0.272649000 0.510151000
1403715288.81264 0.670084000 -0.635775000 0.531187000 0.361489000 -0.731622000 0.271248000 0.510372000
1403715288.86266 0.660697000 -0.634180000 0.535421000 0.363104000 -0.731329000 0.268508000 0.511093000
1403715288.91273 0.650845000 -0.629089000 0.537612000 0.363989000 -0.731110000 0.264759000 0.512730000
1403715288.96275 0.641927000 -0.627234000 0.535480000 0.363374000 -0.731594000 0.261111000 0.514345000
1403715289.01276 0.633442000 -0.624489000 0.529456000 0.361393000 -0.733439000 0.257697000 0.514835000
1403715289.06277 0.625046000 -0.621341000 0.519921000 0.358291000 -0.735695000 0.254335000 0.515455000
1403715289.11276 0.616851000 -0.617983000 0.507398000 0.354815000 -0.738020000 0.250022000 0.516645000
1403715289.16277 0.609490000 -0.615053000 0.494084000 0.351857000 -0.739975000 0.245368000 0.518101000
1403715289.21274 0.602326000 -0.612505000 0.480542000 0.349013000 -0.741369000 0.241164000 0.520001000
1403715289.26273 0.595500000 -0.609872000 0.466028000 0.345620000 -0.743367000 0.237646000 0.521034000
1403715289.31271 0.588960000 -0.607651000 0.451594000 0.341997000 -0.745419000 0.232893000 0.522637000
1403715289.36270 0.583062000 -0.605637000 0.437498000 0.337293000 -0.747601000 0.228120000 0.524679000
1403715289.41269 0.577538000 -0.604204000 0.422774000 0.331464000 -0.750916000 0.223464000 0.525662000
1403715289.46269 0.572324000 -0.603345000 0.407509000 0.324827000 -0.754596000 0.218900000 0.526455000
1403715289.51270 0.566547000 -0.602664000 0.391294000 0.317984000 -0.758621000 0.213735000 0.526971000
1403715289.56270 0.561839000 -0.602755000 0.375383000 0.310509000 -0.762275000 0.208880000 0.528101000
1403715289.61270 0.557213000 -0.603558000 0.358863000 0.303477000 -0.766088000 0.204120000 0.528532000
1403715289.66268 0.552788000 -0.605236000 0.341991000 0.297933000 -0.769834000 0.199402000 0.528044000
1403715289.71266 0.548322000 -0.607852000 0.325276000 0.292517000 -0.772924000 0.196736000 0.527558000
1403715289.76264 0.543339000 -0.611610000 0.309535000 0.289153000 -0.774222000 0.194099000 0.528485000
1403715289.81262 0.538717000 -0.616403000 0.295675000 0.286587000 -0.775313000 0.192805000 0.528757000
1403715289.86260 0.533958000 -0.622374000 0.284399000 0.284718000 -0.775537000 0.192775000 0.529449000
1403715289.91257 0.529192000 -0.629696000 0.275938000 0.283015000 -0.775688000 0.194461000 0.529524000
1403715289.96256 0.524669000 -0.638064000 0.269481000 0.283164000 -0.776115000 0.195138000 0.528568000
1403715290.01254 0.519805000 -0.647450000 0.265622000 0.283961000 -0.776182000 0.196241000 0.527634000
1403715290.06252 0.514667000 -0.659263000 0.264175000 0.285643000 -0.775239000 0.197610000 0.527602000
1403715290.11252 0.510270000 -0.670919000 0.266165000 0.287931000 -0.773044000 0.199091000 0.529019000
1403715290.16252 0.505385000 -0.683570000 0.270737000 0.291013000 -0.771593000 0.200540000 0.528905000
1403715290.21254 0.500380000 -0.696694000 0.278090000 0.294945000 -0.771228000 0.200608000 0.527229000
1403715290.26258 0.496471000 -0.711155000 0.287175000 0.298091000 -0.771649000 0.201538000 0.524483000
1403715290.31265 0.492859000 -0.727465000 0.295764000 0.300683000 -0.771977000 0.202824000 0.522019000
1403715290.36267 0.488999000 -0.744143000 0.303369000 0.302995000 -0.772732000 0.204016000 0.519093000
1403715290.41271 0.485314000 -0.761364000 0.309830000 0.303609000 -0.774317000 0.206371000 0.515428000
1403715290.46269 0.481590000 -0.780016000 0.314621000 0.304300000 -0.775702000 0.207895000 0.512316000
1403715290.51267 0.477800000 -0.797880000 0.319780000 0.304144000 -0.775218000 0.209934000 0.512309000
1403715290.56262 0.470284000 -0.817054000 0.324764000 0.304399000 -0.773837000 0.210933000 0.513834000
1403715290.61262 0.462217000 -0.836291000 0.329419000 0.303047000 -0.772330000 0.213312000 0.515913000
1403715290.66264 0.454489000 -0.855712000 0.332030000 0.301539000 -0.771996000 0.214894000 0.516641000
1403715290.71262 0.445258000 -0.874942000 0.334727000 0.300784000 -0.770006000 0.214965000 0.520009000
1403715290.76261 0.435714000 -0.894070000 0.337306000 0.300023000 -0.767902000 0.214837000 0.523601000
1403715290.81263 0.426284000 -0.913481000 0.339879000 0.298417000 -0.766643000 0.215909000 0.525917000
1403715290.86265 0.417243000 -0.933107000 0.341791000 0.296476000 -0.766845000 0.217296000 0.526149000
1403715290.91266 0.408470000 -0.952659000 0.342199000 0.294934000 -0.767475000 0.217481000 0.526020000
1403715290.96266 0.400305000 -0.972288000 0.342295000 0.291612000 -0.767797000 0.219214000 0.526683000
1403715291.01267 0.392304000 -0.992015000 0.342727000 0.286945000 -0.768292000 0.221926000 0.527389000
1403715291.06267 0.384200000 -1.011657000 0.343760000 0.281625000 -0.769269000 0.225455000 0.527336000
1403715291.11268 0.375748000 -1.030791000 0.344579000 0.276131000 -0.770819000 0.228141000 0.526823000
1403715291.16269 0.366442000 -1.049076000 0.344803000 0.270658000 -0.771843000 0.230830000 0.526991000
1403715291.21269 0.356619000 -1.066360000 0.344790000 0.265435000 -0.773033000 0.232081000 0.527355000
1403715291.26267 0.345730000 -1.081868000 0.345481000 0.261054000 -0.774249000 0.231998000 0.527793000
1403715291.31266 0.334103000 -1.097053000 0.344637000 0.257084000 -0.775514000 0.230561000 0.528514000
1403715291.36266 0.322065000 -1.110882000 0.342643000 0.253165000 -0.776582000 0.228626000 0.529678000
1403715291.41267 0.309288000 -1.123843000 0.339986000 0.249479000 -0.778417000 0.226106000 0.529815000
1403715291.46266 0.295783000 -1.135860000 0.337251000 0.246139000 -0.780323000 0.222712000 0.530010000
1403715291.51263 0.281092000 -1.146856000 0.334127000 0.243862000 -0.783046000 0.217713000 0.529122000
1403715291.56265 0.265762000 -1.157120000 0.330839000 0.240417000 -0.785979000 0.213745000 0.527967000
1403715291.61265 0.249888000 -1.165782000 0.327756000 0.236264000 -0.788687000 0.210878000 0.526956000
1403715291.66267 0.233273000 -1.173403000 0.324672000 0.232117000 -0.790875000 0.208594000 0.526428000
1403715291.71269 0.215876000 -1.180475000 0.322010000 0.228200000 -0.793309000 0.206248000 0.525402000
1403715291.76270 0.195717000 -1.187722000 0.319853000 0.227259000 -0.794313000 0.201240000 0.526234000
1403715291.81272 0.176235000 -1.192477000 0.316909000 0.227256000 -0.794631000 0.195818000 0.527799000
1403715291.86271 0.155909000 -1.195708000 0.313099000 0.230161000 -0.793902000 0.187406000 0.530683000
1403715291.91270 0.133318000 -1.199460000 0.306507000 0.233259000 -0.792944000 0.179541000 0.533475000
1403715291.96268 0.111313000 -1.202745000 0.300052000 0.234155000 -0.793134000 0.175318000 0.534204000
1403715292.01267 0.089101000 -1.207012000 0.293390000 0.235558000 -0.793357000 0.171354000 0.534542000
1403715292.06267 0.066768000 -1.212203000 0.286697000 0.236408000 -0.793381000 0.169324000 0.534778000
1403715292.11266 0.043555000 -1.216785000 0.279452000 0.237989000 -0.793415000 0.169719000 0.533900000
1403715292.16266 0.021186000 -1.223136000 0.274711000 0.241139000 -0.793117000 0.171181000 0.532461000
1403715292.21264 -0.001289000 -1.230258000 0.271370000 0.246442000 -0.791803000 0.173272000 0.531311000
1403715292.26260 -0.023805000 -1.238285000 0.269819000 0.253117000 -0.790567000 0.176248000 0.529030000
1403715292.31259 -0.045805000 -1.248073000 0.267250000 0.261423000 -0.788429000 0.180132000 0.526869000
