# timestamp(s) tx ty tz qx qy qz qw
1403715282.66305 0.745283000 0.076499000 0.303513000 0.720095000 -0.393058000 0.496893000 0.282960000
1403715282.71303 0.765352000 0.077275000 0.296525000 0.713806000 -0.402672000 0.495043000 0.288562000
1403715282.76303 0.785327000 0.078329000 0.289082000 0.707384000 -0.412208000 0.493680000 0.293210000
1403715282.81304 0.805398000 0.079346000 0.281518000 0.701485000 -0.422038000 0.491208000 0.297519000
1403715282.86296 0.826257000 0.080252000 0.272978000 0.695632000 -0.430513000 0.488465000 0.303573000
1403715282.91293 0.848921000 0.081504000 0.264285000 0.689539000 -0.438791000 0.485849000 0.309759000
1403715282.96298 0.868782000 0.082396000 0.255827000 0.683799000 -0.447473000 0.482526000 0.315208000
1403715283.01297 0.889884000 0.082157000 0.247588000 0.677041000 -0.456153000 0.480304000 0.320700000
1403715283.06296 0.910982000 0.082004000 0.239630000 0.670169000 -0.464976000 0.478013000 0.325843000
1403715283.11293 0.932579000 0.081539000 0.231583000 0.663365000 -0.473797000 0.475755000 0.330333000
1403715283.16295 0.953982000 0.081159000 0.223805000 0.656222000 -0.482709000 0.473919000 0.334314000
1403715283.21293 0.974379000 0.081548000 0.216136000 0.649021000 -0.491332000 0.471866000 0.338684000
1403715283.26296 0.994704000 0.081566000 0.209278000 0.642763000 -0.499006000 0.469128000 0.343174000
1403715283.31295 1.013365000 0.082575000 0.201881000 0.636073000 -0.507196000 0.466440000 0.347271000
1403715283.36293 1.030966000 0.083570000 0.195003000 0.629665000 -0.514136000 0.463533000 0.352595000
1403715283.41287 1.047579000 0.084104000 0.187789000 0.624570000 -0.521802000 0.458931000 0.356396000
1403715283.46280 1.063526000 0.084002000 0.180712000 0.620001000 -0.529351000 0.453896000 0.359674000
1403715283.51269 1.079105000 0.082395000 0.174221000 0.616338000 -0.535956000 0.447711000 0.363914000
1403715283.56264 1.093428000 0.078928000 0.168851000 0.613106000 -0.542099000 0.441229000 0.368167000
1403715283.61262 1.107230000 0.076325000 0.163575000 0.610256000 -0.547933000 0.435027000 0.371629000
1403715283.66268 1.120657000 0.074208000 0.158503000 0.607975000 -0.552423000 0.430018000 0.374539000
1403715283.71276 1.134044000 0.072856000 0.153536000 0.605656000 -0.555855000 0.426455000 0.377283000
1403715283.76284 1.147700000 0.072179000 0.148715000 0.603450000 -0.558673000 0.424240000 0.379147000
1403715283.81291 1.161411000 0.072063000 0.144136000 0.600645000 -0.560825000 0.423888000 0.380816000
1403715283.86295 1.174239000 0.071782000 0.139000000 0.598751000 -0.561595000 0.423313000 0.383293000
1403715283.91295 1.188124000 0.070792000 0.134213000 0.596537000 -0.562501000 0.423967000 0.384692000
1403715283.96296 1.201796000 0.068988000 0.129808000 0.595336000 -0.563241000 0.423883000 0.385562000
1403715284.01298 1.215079000 0.065692000 0.124536000 0.595495000 -0.564650000 0.422804000 0.384438000
1403715284.06302 1.228316000 0.061064000 0.118661000 0.596231000 -0.565673000 0.421604000 0.383109000
1403715284.11305 1.241784000 0.055625000 0.112633000 0.596847000 -0.566866000 0.421041000 0.381001000
1403715284.16304 1.254535000 0.049800000 0.106150000 0.597317000 -0.567889000 0.421323000 0.378421000
1403715284.21306 1.266016000 0.044395000 0.100026000 0.596962000 -0.569515000 0.423042000 0.374599000
1403715284.26312 1.275280000 0.040432000 0.094136000 0.596621000 -0.570849000 0.424972000 0.370910000
1403715284.31316 1.283775000 0.035565000 0.087981000 0.595824000 -0.572053000 0.427734000 0.367141000
1403715284.36319 1.289145000 0.033808000 0.082523000 0.595653000 -0.572609000 0.429626000 0.364331000
1403715284.41313 1.295753000 0.029046000 0.077173000 0.597033000 -0.570433000 0.429624000 0.365487000
1403715284.46319 1.302826000 0.024311000 0.072304000 0.598911000 -0.567578000 0.429327000 0.367204000
1403715284.51315 1.312064000 0.013440000 0.069904000 0.602009000 -0.563979000 0.427315000 0.370020000
1403715284.56320 1.320314000 0.001281000 0.068776000 0.604152000 -0.560564000 0.426793000 0.372311000
1403715284.61320 1.326843000 -0.010498000 0.067728000 0.605971000 -0.556765000 0.426918000 0.374905000
1403715284.66316 1.332573000 -0.022205000 0.065421000 0.608050000 -0.553472000 0.426517000 0.376864000
1403715284.71316 1.337685000 -0.033238000 0.062845000 0.609363000 -0.550950000 0.426921000 0.377980000
1403715284.76313 1.342101000 -0.044564000 0.060118000 0.610093000 -0.549086000 0.426892000 0.379545000
1403715284.81311 1.346376000 -0.055502000 0.057194000 0.609414000 -0.548433000 0.426633000 0.381865000
1403715284.86310 1.350450000 -0.066885000 0.054722000 0.606869000 -0.548998000 0.426858000 0.384843000
1403715284.91317 1.353492000 -0.077417000 0.050877000 0.601903000 -0.551967000 0.427951000 0.387173000
1403715284.96316 1.357678000 -0.088954000 0.049590000 0.595524000 -0.555439000 0.428621000 0.391309000
1403715285.01316 1.361011000 -0.099841000 0.048686000 0.586892000 -0.560542000 0.430251000 0.395266000
1403715285.06312 1.365549000 -0.111191000 0.048692000 0.578204000 -0.566187000 0.430408000 0.399827000
1403715285.11317 1.369028000 -0.121506000 0.049298000 0.570538000 -0.572065000 0.427383000 0.405675000
1403715285.16324 1.373074000 -0.129310000 0.050618000 0.563662000 -0.579152000 0.422821000 0.409987000
1403715285.21335 1.376220000 -0.135214000 0.051566000 0.557040000 -0.587694000 0.417440000 0.412390000
1403715285.26343 1.379690000 -0.139381000 0.053650000 0.551344000 -0.595833000 0.412585000 0.413252000
1403715285.31346 1.383084000 -0.141918000 0.057538000 0.546519000 -0.604178000 0.408238000 0.411859000
1403715285.36348 1.385935000 -0.143366000 0.064461000 0.542794000 -0.611754000 0.403836000 0.409936000
1403715285.41349 1.387116000 -0.144190000 0.075394000 0.540667000 -0.618179000 0.399185000 0.407659000
1403715285.46348 1.387337000 -0.144576000 0.091697000 0.539135000 -0.622727000 0.395459000 0.406396000
1403715285.51346 1.389702000 -0.144532000 0.109974000 0.537170000 -0.626320000 0.393416000 0.405457000
1403715285.56341 1.388755000 -0.145658000 0.130793000 0.534758000 -0.629433000 0.392825000 0.404397000
1403715285.61338 1.385039000 -0.147200000 0.152002000 0.532599000 -0.631735000 0.392660000 0.403816000
1403715285.66332 1.376238000 -0.148254000 0.172249000 0.531249000 -0.633422000 0.391770000 0.403816000
1403715285.71332 1.368673000 -0.151802000 0.193964000 0.529892000 -0.634982000 0.391423000 0.403485000
1403715285.76331 1.361107000 -0.154391000 0.215742000 0.528968000 -0.634756000 0.390569000 0.405873000
1403715285.81330 1.351371000 -0.158687000 0.238583000 0.528904000 -0.634601000 0.389340000 0.407377000
1403715285.86335 1.343306000 -0.162437000 0.262335000 0.530193000 -0.633526000 0.386174000 0.410377000
1403715285.91346 1.332684000 -0.164325000 0.285117000 0.532295000 -0.631477000 0.382725000 0.414030000
1403715285.96353 1.320199000 -0.165642000 0.307081000 0.534916000 -0.630369000 0.378574000 0.416151000
1403715286.01354 1.310235000 -0.171241000 0.331306000 0.537140000 -0.628565000 0.375255000 0.419011000
1403715286.06354 1.299641000 -0.177562000 0.354718000 0.538973000 -0.627209000 0.372262000 0.421352000
1403715286.11358 1.288792000 -0.182606000 0.375771000 0.539616000 -0.627093000 0.371094000 0.421733000
1403715286.16358 1.277056000 -0.190670000 0.396659000 0.538865000 -0.627964000 0.371697000 0.420864000
1403715286.21357 1.264342000 -0.199877000 0.415714000 0.537701000 -0.629748000 0.372651000 0.418839000
1403715286.26364 1.249705000 -0.209766000 0.431168000 0.537306000 -0.630775000 0.373025000 0.417464000
1403715286.31362 1.231509000 -0.218489000 0.445908000 0.537677000 -0.630388000 0.372561000 0.417986000
1403715286.36361 1.216067000 -0.227038000 0.460683000 0.537806000 -0.629370000 0.372439000 0.419461000
1403715286.41360 1.199712000 -0.236092000 0.473323000 0.538233000 -0.628781000 0.371794000 0.420367000
1403715286.46361 1.181760000 -0.246114000 0.483075000 0.538685000 -0.627686000 0.371089000 0.422044000
1403715286.51355 1.162963000 -0.256476000 0.490381000 0.538987000 -0.626946000 0.370122000 0.423605000
1403715286.56351 1.141381000 -0.272239000 0.481724000 0.539008000 -0.625998000 0.369822000 0.425239000
1403715286.61348 1.125574000 -0.284703000 0.487465000 0.536971000 -0.626274000 0.370227000 0.427053000
1403715286.66345 1.112088000 -0.298872000 0.494788000 0.533113000 -0.626855000 0.370562000 0.430729000
1403715286.71341 1.099883000 -0.314879000 0.501259000 0.527726000 -0.627419000 0.371314000 0.435863000
1403715286.76339 1.088289000 -0.330426000 0.508979000 0.522487000 -0.629290000 0.370106000 0.440479000
1403715286.81334 1.077000000 -0.345762000 0.515974000 0.518861000 -0.632803000 0.366195000 0.442995000
1403715286.86323 1.065992000 -0.363108000 0.518156000 0.516256000 -0.637433000 0.361306000 0.443415000
1403715286.91318 1.055532000 -0.378985000 0.524289000 0.515045000 -0.641574000 0.355711000 0.443374000
1403715286.96318 1.045539000 -0.394927000 0.530306000 0.513734000 -0.644831000 0.351054000 0.443882000
1403715287.01324 1.035778000 -0.411834000 0.537414000 0.512627000 -0.647636000 0.346414000 0.444723000
1403715287.06326 1.026815000 -0.427216000 0.543148000 0.510042000 -0.650049000 0.344394000 0.445742000
1403715287.11327 1.018881000 -0.443112000 0.548397000 0.508631000 -0.650901000 0.341840000 0.448071000
1403715287.16329 1.011709000 -0.460896000 0.551689000 0.506157000 -0.651128000 0.341173000 0.451041000
1403715287.21331 1.005449000 -0.478061000 0.557505000 0.503384000 -0.650102000 0.342090000 0.454913000
1403715287.26331 1.000647000 -0.495962000 0.562878000 0.500977000 -0.649297000 0.342774000 0.458194000
1403715287.31332 0.996552000 -0.513916000 0.568169000 0.498352000 -0.648652000 0.344679000 0.460534000
1403715287.36335 0.992761000 -0.530765000 0.571945000 0.496374000 -0.648486000 0.345839000 0.462033000
1403715287.41336 0.990280000 -0.548367000 0.577120000 0.494531000 -0.649158000 0.347820000 0.461578000
1403715287.46333 0.989720000 -0.565185000 0.582845000 0.491759000 -0.651119000 0.350419000 0.459809000
1403715287.51327 0.988151000 -0.580497000 0.589216000 0.488462000 -0.653681000 0.352226000 0.458305000
1403715287.56323 0.986120000 -0.594588000 0.595807000 0.483827000 -0.657222000 0.353114000 0.457473000
1403715287.61316 0.983393000 -0.608396000 0.602716000 0.478080000 -0.662343000 0.352901000 0.456292000
1403715287.66314 0.979367000 -0.622895000 0.609988000 0.471482000 -0.667734000 0.351697000 0.456229000
1403715287.71314 0.973209000 -0.637131000 0.617328000 0.464532000 -0.673118000 0.349150000 0.457402000
1403715287.76317 0.964078000 -0.647631000 0.625282000 0.457271000 -0.678044000 0.345523000 0.460188000
1403715287.81321 0.956797000 -0.661375000 0.632684000 0.449975000 -0.682208000 0.340238000 0.465138000
1403715287.86324 0.947970000 -0.675190000 0.640290000 0.442007000 -0.686471000 0.334513000 0.470626000
1403715287.91324 0.937885000 -0.688261000 0.649373000 0.433535000 -0.690440000 0.327523000 0.477565000
1403715287.96328 0.928180000 -0.702018000 0.657233000 0.424657000 -0.694697000 0.319842000 0.484524000
1403715288.01330 0.917901000 -0.714558000 0.664523000 0.414928000 -0.699492000 0.312162000 0.491020000
1403715288.06331 0.907749000 -0.726443000 0.671763000 0.404730000 -0.704187000 0.305346000 0.497070000
1403715288.11328 0.897838000 -0.736764000 0.678139000 0.395315000 -0.708949000 0.299465000 0.501436000
1403715288.16325 0.888027000 -0.746508000 0.683210000 0.387644000 -0.713049000 0.293828000 0.504934000
1403715288.21321 0.878283000 -0.756528000 0.686115000 0.381533000 -0.716779000 0.288519000 0.507363000
1403715288.26314 0.868822000 -0.766042000 0.686761000 0.376319000 -0.720322000 0.283940000 0.508821000
1403715288.31312 0.859855000 -0.775830000 0.685357000 0.372768000 -0.722362000 0.279318000 0.511095000
1403715288.36305 0.850214000 -0.786680000 0.682139000 0.369516000 -0.724622000 0.276284000 0.511907000
1403715288.41302 0.842313000 -0.795752000 0.676764000 0.366481000 -0.726535000 0.274883000 0.512130000
1403715288.46299 0.835136000 -0.803416000 0.671804000 0.363931000 -0.727910000 0.274351000 0.512281000
1403715288.51297 0.828600000 -0.808368000 0.669398000 0.362163000 -0.728427000 0.274015000 0.512980000
1403715288.56302 0.821411000 -0.812451000 0.669353000 0.360891000 -0.729483000 0.274214000 0.512268000
1403715288.61302 0.814047000 -0.814887000 0.673028000 0.359528000 -0.730027000 0.275369000 0.511832000
1403715288.66306 0.805387000 -0.812772000 0.683351000 0.358891000 -0.731073000 0.275738000 0.510587000
1403715288.71308 0.795870000 -0.812405000 0.692436000 0.359181000 -0.730727000 0.275777000 0.510857000
1403715288.76309 0.785766000 -0.811399000 0.701647000 0.361268000 -0.730261000 0.273497000 0.511276000
1403715288.81309 0.775335000 -0.809481000 0.709412000 0.362744000 -0.729934000 0.272030000 0.511481000
1403715288.86309 0.764803000 -0.807248000 0.713783000 0.364270000 -0.729629000 0.269192000 0.512333000
1403715288.91309 0.754244000 -0.804529000 0.714850000 0.365036000 -0.729562000 0.265303000 0.513909000
1403715288.96308 0.744006000 -0.802176000 0.712647000 0.364301000 -0.730120000 0.261556000 0.515556000
1403715289.01309 0.734143000 -0.798736000 0.706578000 0.362207000 -0.732029000 0.258042000 0.516095000
1403715289.06309 0.724816000 -0.795542000 0.696800000 0.359082000 -0.734196000 0.254638000 0.516891000
1403715289.11309 0.715535000 -0.791259000 0.683640000 0.355506000 -0.736576000 0.250216000 0.518134000
1403715289.16312 0.706745000 -0.782122000 0.667863000 0.352363000 -0.738486000 0.245492000 0.519819000
1403715289.21308 0.698129000 -0.779403000 0.652293000 0.349483000 -0.739907000 0.241232000 0.521733000
1403715289.26308 0.690258000 -0.777025000 0.636856000 0.346071000 -0.742092000 0.237641000 0.522552000
1403715289.31305 0.682667000 -0.774671000 0.620750000 0.342420000 -0.744162000 0.232796000 0.524193000
1403715289.36304 0.675741000 -0.772480000 0.604969000 0.337679000 -0.746383000 0.227934000 0.526243000
1403715289.41303 0.669089000 -0.770941000 0.588352000 0.331837000 -0.749731000 0.223211000 0.527224000
1403715289.46302 0.662605000 -0.770039000 0.570933000 0.325179000 -0.753438000 0.218584000 0.528026000
1403715289.51303 0.656240000 -0.769598000 0.553034000 0.318350000 -0.757483000 0.213317000 0.528554000
1403715289.56303 0.649835000 -0.769678000 0.534695000 0.310868000 -0.761184000 0.208410000 0.529647000
1403715289.61303 0.643260000 -0.770519000 0.515700000 0.303871000 -0.765032000 0.203620000 0.530025000
1403715289.66303 0.636470000 -0.772041000 0.495900000 0.298347000 -0.768848000 0.198858000 0.529450000
1403715289.71303 0.629886000 -0.774779000 0.476049000 0.292994000 -0.771979000 0.196159000 0.528889000
1403715289.76306 0.620858000 -0.777098000 0.455379000 0.289695000 -0.773678000 0.193536000 0.529191000
1403715289.81306 0.615117000 -0.782041000 0.438810000 0.287155000 -0.774801000 0.192255000 0.529400000
1403715289.86306 0.609366000 -0.788281000 0.424767000 0.285287000 -0.775069000 0.192245000 0.530021000
1403715289.91302 0.603645000 -0.795175000 0.414403000 0.283581000 -0.775278000 0.193963000 0.530004000
1403715289.96300 0.597974000 -0.803231000 0.407001000 0.284056000 -0.775514000 0.194554000 0.529187000
1403715290.01297 0.591881000 -0.812155000 0.402216000 0.284832000 -0.775650000 0.195701000 0.528146000
1403715290.06297 0.585608000 -0.822028000 0.400611000 0.286521000 -0.774717000 0.197128000 0.528072000
1403715290.11295 0.579729000 -0.834187000 0.401879000 0.288896000 -0.772610000 0.198625000 0.529302000
1403715290.16292 0.573018000 -0.845339000 0.405802000 0.291956000 -0.771228000 0.200134000 0.529070000
1403715290.21288 0.565987000 -0.857206000 0.412473000 0.295867000 -0.770945000 0.200224000 0.527273000
1403715290.26286 0.559541000 -0.870317000 0.420853000 0.298958000 -0.771436000 0.201202000 0.524431000
1403715290.31285 0.552989000 -0.884919000 0.429061000 0.301549000 -0.771808000 0.202525000 0.521885000
1403715290.36283 0.547883000 -0.901628000 0.435385000 0.303646000 -0.772663000 0.203698000 0.518940000
1403715290.41283 0.541091000 -0.917946000 0.441877000 0.304318000 -0.774265000 0.206126000 0.515186000
1403715290.46282 0.536410000 -0.935715000 0.447514000 0.305023000 -0.775648000 0.207661000 0.512063000
1403715290.51281 0.528519000 -0.954289000 0.453374000 0.305190000 -0.775119000 0.209854000 0.511869000
1403715290.56277 0.520273000 -0.974710000 0.458973000 0.305535000 -0.773726000 0.210750000 0.513401000
1403715290.61276 0.512014000 -0.995893000 0.464220000 0.304127000 -0.772176000 0.213144000 0.515579000
1403715290.66276 0.502462000 -1.017520000 0.468177000 0.302822000 -0.771824000 0.214713000 0.516222000
1403715290.71274 0.492531000 -1.038806000 0.471959000 0.302112000 -0.769831000 0.214759000 0.519583000
1403715290.76272 0.482111000 -1.060690000 0.475317000 0.301394000 -0.767730000 0.214646000 0.523144000
1403715290.81274 0.472000000 -1.082719000 0.478558000 0.299800000 -0.766476000 0.215721000 0.525451000
1403715290.86276 0.461876000 -1.104814000 0.481142000 0.297881000 -0.766690000 0.217113000 0.525656000
1403715290.91276 0.452184000 -1.126823000 0.482713000 0.296442000 -0.767476000 0.217159000 0.525305000
1403715290.96276 0.442069000 -1.149231000 0.483498000 0.293104000 -0.767818000 0.218968000 0.525927000
1403715291.01275 0.432652000 -1.171305000 0.485074000 0.288439000 -0.767906000 0.221868000 0.527161000
1403715291.06277 0.423016000 -1.192776000 0.486387000 0.283239000 -0.768793000 0.225389000 0.527193000
1403715291.11276 0.412858000 -1.213792000 0.487266000 0.277779000 -0.770371000 0.228109000 0.526625000
1403715291.16276 0.402633000 -1.234692000 0.487644000 0.272323000 -0.771382000 0.230608000 0.526906000
1403715291.21276 0.391562000 -1.254534000 0.487711000 0.267165000 -0.772588000 0.231893000 0.527215000
1403715291.26275 0.380070000 -1.272279000 0.486963000 0.262411000 -0.773824000 0.231914000 0.527781000
1403715291.31275 0.367232000 -1.289024000 0.485426000 0.258398000 -0.775190000 0.230552000 0.528353000
1403715291.36274 0.353880000 -1.304277000 0.483563000 0.254583000 -0.776243000 0.228672000 0.529475000
1403715291.41274 0.339411000 -1.318863000 0.480981000 0.251005000 -0.778060000 0.226210000 0.529573000
1403715291.46274 0.324285000 -1.331807000 0.477805000 0.247786000 -0.779945000 0.222880000 0.529728000
1403715291.51271 0.306994000 -1.344347000 0.474903000 0.245640000 -0.782661000 0.217935000 0.528778000
1403715291.56271 0.289452000 -1.355267000 0.470543000 0.242195000 -0.785355000 0.214238000 0.527884000
1403715291.61270 0.271260000 -1.363742000 0.466157000 0.238162000 -0.788053000 0.211439000 0.526825000
1403715291.66271 0.252131000 -1.371315000 0.462040000 0.234152000 -0.790232000 0.209227000 0.526241000
1403715291.71271 0.231960000 -1.378074000 0.457482000 0.230467000 -0.792430000 0.207071000 0.525416000
1403715291.76272 0.210289000 -1.383777000 0.453198000 0.229619000 -0.793360000 0.202117000 0.526311000
1403715291.81272 0.187630000 -1.388818000 0.448864000 0.229685000 -0.793675000 0.196725000 0.527849000
1403715291.86271 0.164539000 -1.392974000 0.443600000 0.232743000 -0.793060000 0.188167000 0.530546000
1403715291.91270 0.140405000 -1.395452000 0.436253000 0.235868000 -0.792079000 0.180353000 0.533339000
1403715291.96267 0.116091000 -1.399352000 0.428456000 0.236720000 -0.792288000 0.176099000 0.534071000
1403715292.01266 0.091519000 -1.404224000 0.420707000 0.237972000 -0.792533000 0.172126000 0.534447000
1403715292.06264 0.066446000 -1.410455000 0.413891000 0.238792000 -0.792767000 0.170042000 0.534400000
1403715292.11262 0.040689000 -1.416540000 0.405704000 0.240413000 -0.792302000 0.170375000 0.534258000
1403715292.16259 0.015252000 -1.424561000 0.397725000 0.243544000 -0.791779000 0.171704000 0.533188000
1403715292.21257 -0.010221000 -1.433210000 0.391050000 0.248738000 -0.790460000 0.173765000 0.532079000
1403715292.26254 -0.035581000 -1.442703000 0.384840000 0.255170000 -0.788790000 0.176911000 0.530472000
1403715292.31252 -0.060810000 -1.452638000 0.378465000 0.263392000 -0.786691000 0.180734000 0.528278000
