# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.710784196853638,46,1,45,0,11
1403715282.760807752609253,46,0,44,0,11
1403715282.810904502868652,45,1,43,1,11
1403715282.860780239105225,45,0,44,0,11
1403715282.910864591598511,50,11,43,6,11
1403715282.960964441299438,47,7,40,0,11
1403715283.010807752609253,46,2,43,0,11
1403715283.060862541198730,46,0,43,3,11
1403715283.110901832580566,48,0,45,3,11
1403715283.160881996154785,48,0,48,0,11
1403715283.210883855819702,48,0,47,0,11
1403715283.260914564132690,48,30,45,1,11
1403715283.310920476913452,48,1,45,2,11
1403715283.360950231552124,48,0,47,1,11
1403715283.411007642745972,48,0,47,0,11
1403715283.461066007614136,46,0,45,0,11
1403715283.511147260665894,45,7,40,5,11
1403715283.561198711395264,50,2,45,5,11
1403715283.611253499984741,49,0,49,0,11
1403715283.661283969879150,49,0,49,0,11
1403715283.711266040802002,49,0,49,0,11
1403715283.761255741119385,49,1,49,0,11
1403715283.811219215393066,48,0,48,0,11
1403715283.861300230026245,49,21,48,1,11
1403715283.911241292953491,48,0,48,0,11
1403715283.961295843124390,48,0,48,0,11
1403715284.011408329010010,48,0,43,0,11
1403715284.061557769775391,48,0,39,2,11
1403715284.111641883850098,49,4,40,4,11
1403715284.161572217941284,49,1,44,5,11
1403715284.211506366729736,49,1,48,0,11
1403715284.261449813842773,49,0,48,0,11
1403715284.311402797698975,50,14,48,2,11
1403715284.361428737640381,50,0,50,0,11
1403715284.411470890045166,50,1,49,0,11
1403715284.461423873901367,50,20,49,0,11
1403715284.511386394500732,50,0,49,0,11
1403715284.561371326446533,50,0,49,0,11
1403715284.611396551132202,50,0,47,1,11
1403715284.661550998687744,49,0,42,1,11
1403715284.711504459381104,50,2,42,1,11
1403715284.761625766754150,49,1,42,5,11
1403715284.811556577682495,49,0,47,1,11
1403715284.861501216888428,49,0,48,1,11
1403715284.911489486694336,49,6,49,0,11
1403715284.961446046829224,49,0,49,0,11
1403715285.011437416076660,49,0,48,0,11
1403715285.061512470245361,50,18,48,1,11
1403715285.111504793167114,49,0,49,0,11
1403715285.161486148834229,48,0,48,0,11
1403715285.211501121520996,47,0,47,0,11
1403715285.261474847793579,47,0,45,0,11
1403715285.311469078063965,49,0,45,2,11
1403715285.361483335494995,50,0,47,3,11
1403715285.411495208740234,50,0,50,0,11
1403715285.461525201797485,50,0,50,0,11
1403715285.511584997177124,50,11,49,0,11
1403715285.561710834503174,49,0,48,0,11
1403715285.611724615097046,49,0,48,0,11
1403715285.661705255508423,48,18,46,2,11
1403715285.711666822433472,48,0,48,0,11
1403715285.761615753173828,47,1,46,0,11
1403715285.811508655548096,45,0,42,0,11
1403715285.861327886581421,43,0,30,0,11
1403715285.911206007003784,44,0,29,4,11
1403715285.961113214492798,44,0,32,10,11
1403715286.011074066162109,44,2,43,1,11
1403715286.061066627502441,44,12,44,0,11
1403715286.111065387725830,48,7,43,5,11
1403715286.161093473434448,46,0,46,0,11
1403715286.211116313934326,46,0,46,0,11
1403715286.261088609695435,47,16,44,3,11
1403715286.311094045639038,47,0,47,0,11
1403715286.361070632934570,46,4,45,1,11
1403715286.411060571670532,46,0,46,0,11
1403715286.461033821105957,45,0,45,0,11
1403715286.511047124862671,43,0,43,0,11
1403715286.561027526855469,49,16,42,7,11
1403715286.611044406890869,47,0,47,0,11
1403715286.661073446273804,43,0,42,0,11
1403715286.711084604263306,46,1,39,6,11
1403715286.761022329330444,42,0,40,1,11
1403715286.810946464538574,40,1,39,0,11
1403715286.860867500305176,47,10,38,9,11
1403715286.910851716995239,47,0,46,0,11
1403715286.960843801498413,46,1,45,0,11
1403715287.010865688323975,45,0,42,1,11
1403715287.060842514038086,43,2,37,0,11
1403715287.110783100128174,41,0,34,0,11
1403715287.160730361938477,45,8,28,8,11
1403715287.210680246353149,41,0,29,2,11
1403715287.260597705841064,40,0,27,6,11
1403715287.310614347457886,38,1,22,4,11
1403715287.360604524612427,39,5,24,5,11
1403715287.410618305206299,34,0,20,7,11
1403715287.460690021514893,41,1,25,9,11
1403715287.510763645172119,39,0,34,4,11
1403715287.560796976089478,40,1,38,1,11
1403715287.610835790634155,39,2,38,1,11
1403715287.660853624343872,38,1,37,0,11
1403715287.710875272750854,37,0,35,0,11
1403715287.760961055755615,44,1,32,12,11
1403715287.810976982116699,41,1,40,0,11
1403715287.861000061035156,37,0,36,0,11
1403715287.911033868789673,47,1,35,11,11
1403715287.961055994033813,48,7,46,1,11
1403715288.011085271835327,49,0,45,2,11
1403715288.061134338378906,46,0,45,0,11
1403715288.111169576644897,47,1,45,2,11
1403715288.161213159561157,45,1,42,0,11
1403715288.211272716522217,49,0,41,4,11
1403715288.261272907257080,47,0,43,1,11
1403715288.311302185058594,46,0,40,1,11
1403715288.361313581466675,45,0,40,1,11
1403715288.411345005035400,44,0,37,2,11
1403715288.461372375488281,46,0,39,3,11
1403715288.511412858963013,49,4,42,6,11
1403715288.561502456665039,50,3,47,2,11
1403715288.611502408981323,50,0,50,0,11
1403715288.661508083343506,50,6,50,0,11
1403715288.711524486541748,50,1,50,0,11
1403715288.761522054672241,50,0,49,0,11
1403715288.811524391174316,50,1,49,0,11
1403715288.861557960510254,50,1,49,1,11
1403715288.911604881286621,50,0,47,0,11
1403715288.961647510528564,50,1,47,0,11
1403715289.011668443679810,48,1,46,2,11
1403715289.061677694320679,49,0,48,1,11
1403715289.111682415008545,50,4,48,1,11
1403715289.161721467971802,50,10,49,0,11
1403715289.211701869964600,50,0,47,1,11
1403715289.261706113815308,50,2,47,1,11
1403715289.311701774597168,50,0,48,1,11
1403715289.361706733703613,49,0,48,0,11
1403715289.411710023880005,49,0,47,0,11
1403715289.461721420288086,48,0,45,1,11
1403715289.511732578277588,47,0,45,1,11
1403715289.561729192733765,46,0,43,1,11
1403715289.611736059188843,45,0,41,3,11
1403715289.661724805831909,43,1,42,0,11
1403715289.711735486984253,47,1,43,4,11
1403715289.761762380599976,50,20,47,3,11
1403715289.811774253845215,48,3,47,0,11
1403715289.861784458160400,50,3,47,2,11
1403715289.911785840988159,49,0,48,1,11
1403715289.961782693862915,50,4,49,1,11
1403715290.011778354644775,50,0,50,0,11
1403715290.061773777008057,50,0,50,0,11
1403715290.111773014068604,50,5,50,0,11
1403715290.161785364151001,50,0,50,0,11
1403715290.211816310882568,50,1,49,0,11
1403715290.261858701705933,50,0,49,0,11
1403715290.311896562576294,50,0,49,1,11
1403715290.361925840377808,50,6,49,0,11
1403715290.412010192871094,50,9,47,0,11
1403715290.461991310119629,50,2,47,1,11
1403715290.511960506439209,49,0,48,1,11
1403715290.561897754669189,49,1,48,0,11
1403715290.611900806427002,49,1,47,0,11
1403715290.661917448043823,49,0,47,1,11
1403715290.711911678314209,48,5,47,1,11
1403715290.761901617050171,47,3,47,0,11
1403715290.811900854110718,46,0,46,0,11
1403715290.861887216567993,45,1,45,0,11
1403715290.911884784698486,44,1,44,0,11
1403715290.961869955062866,48,11,44,4,11
1403715291.011868953704834,50,5,48,2,11
1403715291.061863422393799,50,1,49,0,11
1403715291.111867666244507,50,0,49,0,11
1403715291.161870718002319,49,2,49,0,11
1403715291.211865901947021,48,1,48,0,11
1403715291.261853218078613,49,2,47,2,11
1403715291.311846971511841,49,5,49,0,11
1403715291.361850023269653,48,2,48,0,11
1403715291.411850214004517,50,7,47,2,11
1403715291.461857318878174,50,0,49,0,11
1403715291.511862754821777,49,1,49,0,11
1403715291.561863899230957,47,5,46,1,11
1403715291.611872434616089,47,1,46,1,11
1403715291.661885976791382,49,1,47,2,11
1403715291.711907386779785,47,0,47,0,11
1403715291.761922836303711,50,5,47,3,11
1403715291.811935424804688,48,1,48,0,11
1403715291.861953735351562,47,3,46,1,11
1403715291.911965847015381,47,6,46,1,11
1403715291.961971521377563,46,1,46,0,11
1403715292.011989116668701,49,0,45,4,11
1403715292.062003135681152,49,0,49,0,11
1403715292.112014293670654,49,0,48,1,11
1403715292.162023544311523,49,1,49,0,11
1403715292.212009191513062,50,1,48,1,11
1403715292.261994838714600,50,0,49,0,11
1403715292.311994552612305,48,8,47,1,11
1403715292.361962318420410,49,8,47,2,11
1403715292.411942720413208,49,3,49,0,11
1403715292.461928129196167,47,2,46,0,11
1403715292.511920213699341,49,3,46,2,11
1403715292.561923265457153,48,4,48,0,11
1403715292.611937046051025,47,0,46,0,11
1403715292.661952018737793,45,1,43,0,11
1403715292.711947441101074,43,1,41,1,11
1403715292.761946439743042,45,3,41,3,11
1403715292.811923503875732,46,1,44,1,11
1403715292.861898660659790,42,1,41,0,11
1403715292.911904811859131,50,1,41,8,11
1403715292.961906194686890,49,6,48,0,11
1403715293.011913537979126,49,2,47,0,11
1403715293.061907052993774,47,0,44,1,11
1403715293.111884117126465,45,0,41,3,11
1403715293.161858081817627,49,1,42,5,11
1403715293.211849927902222,47,7,44,1,11
1403715293.261799097061157,47,1,43,1,11
1403715293.311782836914062,45,0,41,0,11
1403715293.361769676208496,40,3,36,1,11
1403715293.411731719970703,46,3,36,9,11
1403715293.461767435073853,45,1,44,1,11
1403715293.511802434921265,44,0,44,0,11
1403715293.561842918395996,48,0,43,5,11
1403715293.611871242523193,48,0,48,0,11
1403715293.661904573440552,47,11,45,2,11
1403715293.711904764175415,45,2,43,0,11
1403715293.761903762817383,45,0,43,0,11
1403715293.811895132064819,48,2,41,5,11
1403715293.861891984939575,50,23,46,2,11
1403715293.911891937255859,47,2,47,0,11
1403715293.961889982223511,47,1,47,0,11
1403715294.011890172958374,46,0,46,0,11
1403715294.061892747879028,46,1,46,0,11
1403715294.111900806427002,46,1,46,0,11
1403715294.161907196044922,45,1,43,0,11
1403715294.211907863616943,44,0,41,0,11
1403715294.261897325515747,45,2,37,6,11
1403715294.311894893646240,41,0,40,0,11
1403715294.361893177032471,38,0,37,1,11
1403715294.411887645721436,39,0,38,1,11
1403715294.461867332458496,50,33,38,11,11
1403715294.511860609054565,48,1,48,0,11
1403715294.561844587326050,48,0,48,0,11
1403715294.611841201782227,48,0,48,0,11
1403715294.661845207214355,47,1,47,0,11
1403715294.711845397949219,47,5,47,0,11
1403715294.761843204498291,46,0,46,0,11
1403715294.811838388442993,43,0,43,0,11
1403715294.861830472946167,43,1,43,0,11
1403715294.911822319030762,41,1,41,0,11
1403715294.961808919906616,41,1,41,0,11
1403715295.011807918548584,39,0,39,0,11
1403715295.061785459518433,50,14,39,11,11
1403715295.111791610717773,49,11,49,0,11
1403715295.161796808242798,48,4,48,0,11
1403715295.211796522140503,48,1,48,0,11
1403715295.261803150177002,47,1,47,0,11
1403715295.311809301376343,46,1,46,0,11
1403715295.361816406250000,45,0,45,0,11
1403715295.411820650100708,50,11,45,5,11
1403715295.461823701858521,50,0,48,0,11
1403715295.511819839477539,50,2,48,0,11
1403715295.561819791793823,48,13,48,0,11
1403715295.611811399459839,48,0,47,0,11
1403715295.661782026290894,50,10,46,2,11
1403715295.711771726608276,49,6,48,0,11
1403715295.761770963668823,48,0,48,0,11
1403715295.811773777008057,48,0,46,0,11
1403715295.861768007278442,48,0,45,0,11
1403715295.911762714385986,43,0,42,0,11
1403715295.961768388748169,43,0,42,0,11
1403715296.011745214462280,47,4,40,5,11
1403715296.061722755432129,47,0,45,0,11
1403715296.111699104309082,44,1,44,0,11
1403715296.161693811416626,48,9,44,4,11
1403715296.211690187454224,48,3,47,0,11
1403715296.261679887771606,49,10,45,2,11
1403715296.311677932739258,47,14,44,1,11
1403715296.361681699752808,46,1,44,0,11
1403715296.411681413650513,43,0,40,0,11
1403715296.461659908294678,49,12,40,7,11
1403715296.511659383773804,45,0,45,0,11
1403715296.561657905578613,44,0,44,0,11
1403715296.611654043197632,48,0,44,4,11
1403715296.661650180816650,48,0,48,0,11
1403715296.711650371551514,49,1,48,1,11
1403715296.761654138565063,49,10,48,0,11
1403715296.811658620834351,49,1,48,0,11
1403715296.861667871475220,50,6,48,2,11
1403715296.911688804626465,50,15,50,0,11
1403715296.961771249771118,49,22,49,0,11
1403715297.011803865432739,48,0,48,0,11
1403715297.061845779418945,47,5,47,0,11
1403715297.111856698989868,46,0,46,0,11
1403715297.161861419677734,45,0,44,0,11
1403715297.211859941482544,42,0,41,0,11
1403715297.261859416961670,40,0,40,0,11
1403715297.311857223510742,40,0,39,0,11
1403715297.361865520477295,48,1,37,9,11
1403715297.411870718002319,48,1,45,1,11
1403715297.461882829666138,49,5,44,2,11
1403715297.511901140213013,47,10,44,1,11
1403715297.561903238296509,46,18,43,3,11
1403715297.611912965774536,42,1,42,0,11
1403715297.661922693252563,46,0,40,5,11
1403715297.711928367614746,45,0,45,0,11
1403715297.761928796768188,45,2,45,0,11
1403715297.811928749084473,43,0,43,0,11
1403715297.861940860748291,46,14,41,5,11
1403715297.911944150924683,45,0,45,0,11
1403715297.961933374404907,42,2,41,1,11
1403715298.011933565139771,42,3,40,0,11
1403715298.061933517456055,43,2,38,3,11
1403715298.111940622329712,45,4,40,5,11
1403715298.161981344223022,49,5,43,5,11
1403715298.211980104446411,47,0,46,0,11
1403715298.261983633041382,47,4,46,1,11
1403715298.311990737915039,47,4,47,0,11
1403715298.361987590789795,47,1,47,0,11
1403715298.411984205245972,47,1,46,0,11
1403715298.461994886398315,49,22,46,2,11
1403715298.512000799179077,48,2,48,0,11
1403715298.562006950378418,47,0,45,0,11
1403715298.612009525299072,47,2,45,0,11
1403715298.662007570266724,45,0,44,0,11
1403715298.712008476257324,47,3,44,2,11
1403715298.762001991271973,49,19,46,3,11
1403715298.811986684799194,49,0,49,0,11
1403715298.861965656280518,49,18,49,0,11
1403715298.911956787109375,49,0,49,0,11
1403715298.961952447891235,47,0,47,0,11
1403715299.011955738067627,46,1,46,0,11
1403715299.061977386474609,50,14,46,4,11
1403715299.111982107162476,50,0,49,0,11
1403715299.161990880966187,50,0,49,0,11
1403715299.211995840072632,50,0,49,1,11
1403715299.261999607086182,50,2,49,0,11
1403715299.312002182006836,49,0,48,0,11
1403715299.362010002136230,50,13,45,1,11
1403715299.412009716033936,49,0,45,0,11
1403715299.462017774581909,44,10,38,0,11
1403715299.512017488479614,41,0,37,0,11
1403715299.562016963958740,37,1,33,1,11
1403715299.612018585205078,35,1,34,0,11
1403715299.662018060684204,47,4,34,13,11
1403715299.712016820907593,48,0,47,1,11
1403715299.762015342712402,48,1,48,0,11
1403715299.812013149261475,48,2,48,0,11
1403715299.862008333206177,48,1,47,0,11
1403715299.912012100219727,47,1,46,0,11
1403715299.962032556533813,46,12,41,2,11
1403715300.012020587921143,46,2,43,0,11
1403715300.062026262283325,45,1,40,2,11
1403715300.112036228179932,45,4,41,1,11
1403715300.162024974822998,43,2,41,2,11
1403715300.212025165557861,43,1,41,0,11
1403715300.262034416198730,47,7,41,6,11
1403715300.312033176422119,47,0,46,0,11
1403715300.362036466598511,47,0,45,0,11
1403715300.412037611007690,46,0,45,0,11
1403715300.462033748626709,45,0,44,1,11
1403715300.512025117874146,47,2,44,3,11
1403715300.562025785446167,49,10,46,3,11
1403715300.612024068832397,48,14,47,1,11
1403715300.662023782730103,49,2,48,1,11
1403715300.712023019790649,49,0,49,0,11
1403715300.762027740478516,49,0,49,0,11
1403715300.812039852142334,48,0,48,0,11
1403715300.862053394317627,50,6,48,2,11
1403715300.912060976028442,50,0,50,0,11
1403715300.962066411972046,50,0,50,0,11
1403715301.012075662612915,50,1,49,0,11
1403715301.062077045440674,49,0,48,0,11
1403715301.112089395523071,47,1,47,0,11
1403715301.162091970443726,49,6,46,3,11
1403715301.212102890014648,50,12,49,1,11
1403715301.262096643447876,50,2,50,0,11
1403715301.312094449996948,50,0,50,0,11
1403715301.362084150314331,50,0,50,0,11
1403715301.412075757980347,50,0,50,0,11
1403715301.462067842483521,50,5,50,0,11
1403715301.512067556381226,50,0,50,0,11
1403715301.562071561813354,50,0,50,0,11
1403715301.612071275711060,48,21,48,0,11
1403715301.662070512771606,48,0,48,0,11
1403715301.712069272994995,48,0,48,0,11
1403715301.762068510055542,50,4,48,2,11
1403715301.812065839767456,50,9,50,0,11
1403715301.862075090408325,50,2,50,0,11
1403715301.912080287933350,50,0,50,0,11
1403715301.962080240249634,50,0,50,0,11
1403715302.012081146240234,50,0,50,0,11
1403715302.062081575393677,50,4,50,0,11
1403715302.112084388732910,50,0,50,0,11
1403715302.162085056304932,50,0,50,0,11
1403715302.212085962295532,50,12,50,0,11
1403715302.262085199356079,50,0,50,0,11
1403715302.312086105346680,50,0,50,0,11
1403715302.362086772918701,50,4,50,0,11
1403715302.412091016769409,50,11,50,0,11
1403715302.462092399597168,50,2,50,0,11
1403715302.512092828750610,50,0,50,0,11
1403715302.562093257904053,50,0,50,0,11
1403715302.612093687057495,50,0,50,0,11
1403715302.662096738815308,50,3,49,0,11
1403715302.712100028991699,50,1,49,0,11
1403715302.762104988098145,49,1,49,0,11
1403715302.812109708786011,49,10,49,0,11
1403715302.862112045288086,49,0,48,0,11
1403715302.912114620208740,50,37,48,1,11
1403715302.962112903594971,50,5,49,1,11
1403715303.012113094329834,50,10,50,0,11
1403715303.062107563018799,48,3,46,0,11
1403715303.112095117568970,48,0,46,0,11
1403715303.162076711654663,47,1,45,1,11
1403715303.212049722671509,47,1,44,0,11
1403715303.262031555175781,50,1,42,4,11
1403715303.312027454376221,48,0,42,0,11
1403715303.362026929855347,46,2,35,1,11
1403715303.412036180496216,46,5,34,3,11
1403715303.462048530578613,43,0,30,4,11
1403715303.512098789215088,45,4,34,4,11
1403715303.562109708786011,43,0,35,5,11
1403715303.612125635147095,43,0,38,1,11
1403715303.662128686904907,40,0,34,3,11
1403715303.712134361267090,36,2,34,0,11
1403715303.762135982513428,37,2,33,2,11
1403715303.812132835388184,33,2,28,0,11
1403715303.862128496170044,31,3,26,1,11
1403715303.912122964859009,26,0,24,0,11
1403715303.962121248245239,25,0,25,0,11
1403715304.012119531631470,31,0,25,6,11
1403715304.062121868133545,31,0,30,1,11
1403715304.112122297286987,43,0,30,12,11
1403715304.162135601043701,47,31,41,5,11
1403715304.212130546569824,47,0,44,3,11
1403715304.262131929397583,48,1,47,1,11
1403715304.312136650085449,47,0,47,0,11
1403715304.362138509750366,47,0,46,0,11
1403715304.412152767181396,47,1,44,0,11
1403715304.462160110473633,48,0,38,2,11
1403715304.512177944183350,48,0,38,3,11
1403715304.562192201614380,47,0,38,4,11
1403715304.612197399139404,46,0,42,1,11
1403715304.662202596664429,45,0,41,2,11
1403715304.712201118469238,44,0,43,0,11
1403715304.762252569198608,47,18,43,4,11
1403715304.812253236770630,50,5,44,3,11
1403715304.862257719039917,49,0,46,0,11
1403715304.912258386611938,47,0,45,1,11
1403715304.962257623672485,47,0,45,0,11
1403715305.012256145477295,47,0,45,1,11
1403715305.062257766723633,47,0,46,1,11
1403715305.112258195877075,47,0,47,0,11
1403715305.162254810333252,47,0,47,0,11
1403715305.212252616882324,47,0,46,0,11
1403715305.262251377105713,48,0,46,1,11
1403715305.312253236770630,48,1,47,1,11
1403715305.362251996994019,48,33,48,0,11
1403715305.412253856658936,50,1,48,2,11
1403715305.462252616882324,50,0,50,0,11
1403715305.512253999710083,50,0,49,0,11
1403715305.562253713607788,50,0,48,0,11
1403715305.612254381179810,50,0,47,1,11
1403715305.662255525588989,50,0,48,1,11
1403715305.712254047393799,50,0,48,1,11
1403715305.762254714965820,50,0,46,0,11
1403715305.812254905700684,50,0,46,1,11
1403715305.862253904342651,47,0,45,1,11
1403715305.912254571914673,46,0,45,0,11
1403715305.962257385253906,50,36,43,4,11
1403715306.012257099151611,50,1,47,1,11
1403715306.062260866165161,49,0,48,1,11
1403715306.112266063690186,50,1,48,1,11
1403715306.162263154983521,50,0,49,0,11
1403715306.212259769439697,49,0,49,0,11
1403715306.262254476547241,49,0,49,0,11
1403715306.312250375747681,50,0,49,1,11
1403715306.362242460250854,49,0,49,0,11
1403715306.412235498428345,48,2,48,0,11
1403715306.462227582931519,47,3,47,0,11
1403715306.512225389480591,48,2,47,1,11
1403715306.562224388122559,48,26,45,2,11
1403715306.612221240997314,47,0,46,0,11
1403715306.662217617034912,45,1,44,0,11
1403715306.712215900421143,46,3,44,1,11
1403715306.762212753295898,45,1,45,0,11
1403715306.812211275100708,43,0,42,0,11
1403715306.862212181091309,42,6,40,0,11
1403715306.912216901779175,40,3,38,0,11
1403715306.962230205535889,45,1,36,9,11
1403715307.012239694595337,44,2,42,0,11
1403715307.062249660491943,38,3,37,0,11
1403715307.112258911132812,36,0,36,0,11
1403715307.162271976470947,48,0,36,12,11
1403715307.212273359298706,48,1,48,0,11
1403715307.262274265289307,49,0,48,1,11
1403715307.312280178070068,49,1,47,0,11
1403715307.362291097640991,50,35,47,1,11
1403715307.412297964096069,48,0,46,1,11
1403715307.462307453155518,48,2,46,0,11
1403715307.512315511703491,46,0,44,1,11
1403715307.562321901321411,43,0,41,1,11
1403715307.612327098846436,43,0,41,1,11
1403715307.662325382232666,40,1,39,0,11
1403715307.712326049804688,37,1,34,0,11
1403715307.762321949005127,32,1,31,0,11
1403715307.812315225601196,30,3,29,0,11
1403715307.862313508987427,25,3,25,0,11
1403715307.912314176559448,48,6,23,24,11
1403715307.962317228317261,48,16,46,1,11
1403715308.012318134307861,46,0,43,2,11
1403715308.062316656112671,46,2,43,0,11
1403715308.112318038940430,45,0,43,0,11
1403715308.162319183349609,44,0,40,1,11
1403715308.212319850921631,42,1,37,0,11
1403715308.262323141098022,47,6,37,7,11
1403715308.312327861785889,44,1,43,1,11
1403715308.362335920333862,47,20,41,6,11
1403715308.412338018417358,46,0,44,1,11
1403715308.462332487106323,45,0,44,0,11
1403715308.512335777282715,44,0,44,0,11
1403715308.562339544296265,47,7,42,5,11
1403715308.612339973449707,47,1,47,0,11
1403715308.662341356277466,46,1,46,0,11
1403715308.712343931198120,46,0,46,0,11
1403715308.762350082397461,50,22,46,4,11
1403715308.812357664108276,50,0,50,0,11
1403715308.862362623214722,49,1,49,0,11
1403715308.912366628646851,49,0,49,0,11
1403715308.962378263473511,50,16,49,1,11
1403715309.012379169464111,50,0,50,0,11
1403715309.062381982803345,50,0,50,0,11
1403715309.112382650375366,49,0,49,0,11
1403715309.162384748458862,49,4,49,0,11
1403715309.212386846542358,49,0,49,0,11
1403715309.262393712997437,47,0,46,0,11
1403715309.312392234802246,45,1,45,0,11
1403715309.362398386001587,50,15,45,5,11
1403715309.412401437759399,49,0,49,0,11
1403715309.462405443191528,50,5,49,1,11
1403715309.512411594390869,50,1,50,0,11
1403715309.562418460845947,50,15,50,0,11
1403715309.612417936325073,50,0,50,0,11
1403715309.662418842315674,50,0,50,0,11
1403715309.712419748306274,50,0,49,0,11
1403715309.762423753738403,50,8,49,0,11
1403715309.812425136566162,50,0,49,1,11
1403715309.862426280975342,50,0,50,0,11
1403715309.912428140640259,50,13,50,0,11
1403715309.962431669235229,50,14,50,0,11
1403715310.012436389923096,50,0,50,0,11
1403715310.062446594238281,50,6,50,0,11
1403715310.112450361251831,49,0,49,0,11
1403715310.162461042404175,50,13,48,1,11
1403715310.212462902069092,48,0,47,0,11
1403715310.262463569641113,48,0,47,1,11
1403715310.312464475631714,47,2,46,0,11
1403715310.362465620040894,49,5,43,3,11
1403715310.412461996078491,48,0,44,1,11
1403715310.462455511093140,44,3,44,0,11
1403715310.512448549270630,48,6,44,4,11
1403715310.562433481216431,49,11,45,2,11
1403715310.612430572509766,48,1,45,0,11
1403715310.662427186965942,46,2,42,1,11
1403715310.712424516677856,45,1,43,1,11
1403715310.762418746948242,48,1,44,4,11
1403715310.812410831451416,49,5,46,2,11
1403715310.862403154373169,49,0,47,0,11
1403715310.912400245666504,48,0,47,0,11
1403715310.962396860122681,49,3,47,2,11
1403715311.012397050857544,49,0,49,0,11
1403715311.062392711639404,50,17,49,1,11
1403715311.112392902374268,50,6,50,0,11
1403715311.162393093109131,50,8,50,0,11
1403715311.212393760681152,50,0,50,0,11
1403715311.262394189834595,50,2,49,0,11
1403715311.312395095825195,50,0,49,0,11
1403715311.362398624420166,49,2,48,1,11
1403715311.412401676177979,50,6,48,1,11
1403715311.462404489517212,47,0,45,0,11
1403715311.512406587600708,47,2,45,1,11
1403715311.562407255172729,48,0,44,4,11
1403715311.612404346466064,48,1,47,0,11
1403715311.662400484085083,50,17,47,2,11
1403715311.712398767471313,50,6,49,1,11
1403715311.762398242950439,48,8,48,0,11
1403715311.812398195266724,46,0,46,0,11
1403715311.862398624420166,48,0,46,2,11
