# timestamp(s) tx ty tz qx qy qz qw
1403715280.71228 0.228552000 0.020565000 0.218922000 0.823880000 -0.034838000 0.564765000 0.032386000
1403715280.76227 0.240154000 0.024129000 0.225010000 0.823030000 -0.045351000 0.564901000 0.038095000
1403715280.81227 0.251891000 0.027836000 0.229989000 0.822462000 -0.056199000 0.564303000 0.044270000
1403715280.86227 0.263571000 0.032271000 0.234692000 0.821080000 -0.066846000 0.564573000 0.051159000
1403715280.91244 0.274428000 0.037461000 0.238227000 0.819828000 -0.076392000 0.564516000 0.058026000
1403715280.96244 0.284798000 0.042957000 0.241625000 0.818567000 -0.084606000 0.564543000 0.063890000
1403715281.01244 0.293917000 0.047327000 0.244879000 0.817329000 -0.091926000 0.564631000 0.068656000
1403715281.06244 0.301924000 0.051304000 0.247893000 0.816481000 -0.097650000 0.564262000 0.073696000
1403715281.11236 0.309313000 0.054625000 0.250671000 0.815288000 -0.102703000 0.564560000 0.077655000
1403715281.16236 0.316756000 0.056779000 0.253664000 0.814023000 -0.106658000 0.565166000 0.081098000
1403715281.21244 0.322606000 0.058028000 0.255805000 0.812876000 -0.110334000 0.565639000 0.084328000
1403715281.26278 0.327124000 0.058295000 0.257000000 0.811762000 -0.114636000 0.565938000 0.087269000
1403715281.31317 0.330543000 0.056932000 0.256091000 0.810871000 -0.119426000 0.565642000 0.090966000
1403715281.36319 0.336902000 0.057786000 0.255310000 0.810193000 -0.125044000 0.564748000 0.094926000
1403715281.41331 0.344657000 0.058825000 0.254996000 0.809612000 -0.131008000 0.563441000 0.099493000
1403715281.46340 0.352485000 0.057735000 0.253576000 0.808140000 -0.137809000 0.562910000 0.105121000
1403715281.51333 0.361056000 0.059612000 0.252506000 0.806630000 -0.145601000 0.561870000 0.111580000
1403715281.56324 0.370076000 0.061592000 0.250803000 0.805128000 -0.154151000 0.560196000 0.119111000
1403715281.61322 0.380253000 0.062624000 0.248489000 0.803222000 -0.163838000 0.558514000 0.126700000
1403715281.66320 0.390970000 0.063277000 0.246060000 0.800899000 -0.174917000 0.556716000 0.134284000
1403715281.71318 0.401574000 0.063621000 0.243637000 0.798411000 -0.186424000 0.554506000 0.142506000
1403715281.76312 0.412264000 0.063029000 0.240370000 0.795898000 -0.198693000 0.551805000 0.150263000
1403715281.81305 0.422638000 0.063213000 0.237462000 0.792922000 -0.211212000 0.549169000 0.158357000
1403715281.86309 0.432929000 0.063626000 0.234584000 0.789089000 -0.223800000 0.547250000 0.166642000
1403715281.91298 0.442615000 0.063319000 0.231049000 0.785643000 -0.236327000 0.544334000 0.174971000
1403715281.96302 0.453075000 0.063660000 0.227485000 0.781740000 -0.248742000 0.541893000 0.182652000
1403715282.01300 0.463840000 0.063990000 0.223563000 0.777768000 -0.261140000 0.539240000 0.190005000
1403715282.06301 0.474706000 0.064051000 0.219708000 0.773514000 -0.273068000 0.536869000 0.197183000
1403715282.11296 0.487148000 0.064052000 0.215199000 0.769804000 -0.283676000 0.533596000 0.205436000
1403715282.16302 0.500154000 0.064564000 0.210911000 0.765670000 -0.295460000 0.530567000 0.212015000
1403715282.21301 0.513156000 0.064555000 0.206992000 0.761471000 -0.305526000 0.527762000 0.219734000
1403715282.26300 0.526702000 0.064666000 0.202342000 0.757433000 -0.316011000 0.524371000 0.226867000
1403715282.31304 0.540414000 0.064518000 0.197524000 0.753313000 -0.326254000 0.520982000 0.233784000
1403715282.36311 0.556182000 0.064372000 0.193207000 0.749188000 -0.336570000 0.517238000 0.240631000
1403715282.41309 0.570291000 0.064223000 0.187741000 0.745545000 -0.345757000 0.512551000 0.248810000
1403715282.46310 0.584902000 0.064263000 0.182707000 0.740900000 -0.356307000 0.509018000 0.254977000
1403715282.51311 0.599892000 0.063768000 0.177759000 0.735918000 -0.365759000 0.505855000 0.262214000
1403715282.56307 0.615924000 0.062916000 0.172512000 0.730849000 -0.375381000 0.502593000 0.268978000
1403715282.61304 0.632613000 0.061804000 0.167663000 0.725154000 -0.384025000 0.500399000 0.276182000
1403715282.66302 0.650225000 0.060652000 0.162278000 0.719147000 -0.393140000 0.498548000 0.282343000
1403715282.71300 0.667865000 0.059784000 0.157296000 0.713052000 -0.402877000 0.496623000 0.287424000
1403715282.76300 0.685737000 0.059229000 0.151717000 0.706691000 -0.412560000 0.495200000 0.291820000
1403715282.81297 0.703924000 0.058816000 0.145474000 0.700915000 -0.422451000 0.492605000 0.295963000
1403715282.86290 0.722653000 0.057763000 0.138767000 0.695124000 -0.431088000 0.489771000 0.301812000
1403715282.91287 0.741027000 0.056606000 0.131838000 0.689159000 -0.439208000 0.487029000 0.308154000
1403715282.96278 0.761676000 0.054901000 0.124319000 0.683455000 -0.448146000 0.483704000 0.313186000
1403715283.01284 0.779080000 0.053707000 0.118290000 0.676830000 -0.456740000 0.481367000 0.318709000
1403715283.06277 0.797729000 0.051882000 0.112534000 0.669948000 -0.465402000 0.479099000 0.324091000
1403715283.11272 0.816742000 0.050421000 0.106923000 0.663312000 -0.474281000 0.476521000 0.328637000
1403715283.16281 0.835717000 0.048931000 0.101389000 0.656273000 -0.483125000 0.474585000 0.332664000
1403715283.21283 0.854500000 0.047703000 0.095550000 0.649156000 -0.491822000 0.472412000 0.336950000
1403715283.26287 0.872493000 0.046999000 0.090613000 0.642841000 -0.499830000 0.469194000 0.341734000
1403715283.31287 0.891794000 0.045290000 0.085078000 0.636410000 -0.508125000 0.466309000 0.345465000
1403715283.36291 0.907745000 0.045352000 0.079806000 0.630051000 -0.514963000 0.463440000 0.350817000
1403715283.41293 0.922580000 0.046101000 0.074096000 0.624997000 -0.522522000 0.458875000 0.354660000
1403715283.46295 0.936636000 0.047214000 0.068430000 0.620450000 -0.529979000 0.453856000 0.358020000
1403715283.51295 0.950023000 0.048480000 0.063020000 0.616726000 -0.536468000 0.447766000 0.362431000
1403715283.56293 0.962783000 0.048771000 0.057716000 0.613353000 -0.542566000 0.441382000 0.366881000
1403715283.61292 0.975045000 0.048360000 0.052676000 0.610492000 -0.548397000 0.435159000 0.370401000
1403715283.66295 0.987012000 0.047690000 0.047901000 0.608195000 -0.552880000 0.430127000 0.373382000
1403715283.71301 0.998732000 0.047139000 0.043311000 0.605858000 -0.556311000 0.426543000 0.376186000
1403715283.76306 1.010799000 0.046702000 0.039218000 0.603717000 -0.559204000 0.424158000 0.378029000
1403715283.81304 1.022096000 0.045660000 0.036142000 0.600868000 -0.561129000 0.424077000 0.379805000
1403715283.86299 1.033061000 0.044049000 0.032405000 0.598874000 -0.561922000 0.423446000 0.382474000
1403715283.91290 1.043992000 0.040367000 0.028555000 0.596630000 -0.562796000 0.424070000 0.384003000
1403715283.96294 1.055552000 0.036526000 0.025134000 0.595413000 -0.563484000 0.424009000 0.384950000
1403715284.01301 1.067017000 0.031507000 0.020714000 0.595561000 -0.564841000 0.422937000 0.383909000
1403715284.06307 1.078767000 0.026411000 0.016361000 0.596441000 -0.565935000 0.421453000 0.382561000
1403715284.11319 1.092030000 0.017901000 0.011869000 0.597097000 -0.567113000 0.420821000 0.380484000
1403715284.16315 1.104688000 0.012618000 0.007500000 0.597556000 -0.568141000 0.421072000 0.377944000
1403715284.21314 1.116673000 0.006975000 0.003093000 0.597201000 -0.569724000 0.422779000 0.374198000
1403715284.26309 1.128039000 0.001027000 -0.001297000 0.596705000 -0.570889000 0.424916000 0.370776000
1403715284.31306 1.139258000 -0.005886000 -0.005820000 0.595887000 -0.571970000 0.427653000 0.367263000
1403715284.36306 1.146734000 -0.009395000 -0.010410000 0.595755000 -0.572299000 0.429645000 0.364631000
1403715284.41304 1.154139000 -0.014962000 -0.013244000 0.597039000 -0.570029000 0.429728000 0.365984000
1403715284.46298 1.160971000 -0.022157000 -0.015905000 0.599001000 -0.567320000 0.428974000 0.367868000
1403715284.51287 1.167421000 -0.031609000 -0.017154000 0.601913000 -0.563758000 0.426895000 0.370997000
1403715284.56287 1.172301000 -0.040184000 -0.018405000 0.603739000 -0.560240000 0.426668000 0.373611000
1403715284.61286 1.175756000 -0.047560000 -0.020476000 0.605434000 -0.556601000 0.426718000 0.376241000
1403715284.66286 1.179188000 -0.056622000 -0.023919000 0.607541000 -0.553445000 0.426009000 0.378298000
1403715284.71277 1.181004000 -0.066044000 -0.028551000 0.608504000 -0.551406000 0.426183000 0.379528000
1403715284.76274 1.185505000 -0.076000000 -0.031714000 0.609251000 -0.549543000 0.426064000 0.381163000
1403715284.81274 1.189552000 -0.085997000 -0.034931000 0.608594000 -0.548915000 0.425704000 0.383512000
1403715284.86276 1.193356000 -0.095692000 -0.037529000 0.606069000 -0.549497000 0.425835000 0.386520000
1403715284.91281 1.196731000 -0.105017000 -0.039473000 0.601451000 -0.552247000 0.426730000 0.388821000
1403715284.96286 1.200311000 -0.114002000 -0.041215000 0.594989000 -0.555631000 0.427524000 0.393046000
1403715285.01295 1.202523000 -0.121443000 -0.044171000 0.586284000 -0.560689000 0.429166000 0.397134000
1403715285.06298 1.204890000 -0.128372000 -0.047006000 0.577615000 -0.566246000 0.429196000 0.401892000
1403715285.11286 1.207264000 -0.134742000 -0.048833000 0.569788000 -0.572293000 0.426018000 0.407836000
1403715285.16287 1.206735000 -0.142152000 -0.049393000 0.562924000 -0.579501000 0.421320000 0.412049000
1403715285.21283 1.204972000 -0.148806000 -0.049318000 0.556331000 -0.588157000 0.415765000 0.414375000
1403715285.26281 1.203321000 -0.154685000 -0.047959000 0.550644000 -0.596406000 0.410737000 0.415194000
1403715285.31285 1.200694000 -0.160190000 -0.044420000 0.545859000 -0.604859000 0.406223000 0.413723000
1403715285.36289 1.200769000 -0.162377000 -0.037828000 0.542064000 -0.612609000 0.401664000 0.411756000
1403715285.41290 1.201943000 -0.163226000 -0.027725000 0.539847000 -0.619147000 0.396915000 0.409489000
1403715285.46290 1.203209000 -0.162270000 -0.013779000 0.538138000 -0.623807000 0.393056000 0.408386000
1403715285.51288 1.203531000 -0.161471000 0.002392000 0.536384000 -0.627685000 0.390598000 0.407108000
1403715285.56282 1.202981000 -0.161320000 0.020146000 0.533899000 -0.630889000 0.389928000 0.406063000
1403715285.61279 1.200643000 -0.162082000 0.038285000 0.531685000 -0.633244000 0.389719000 0.405503000
1403715285.66278 1.196498000 -0.163664000 0.056549000 0.530520000 -0.634809000 0.388809000 0.405456000
1403715285.71278 1.193138000 -0.165851000 0.075983000 0.529228000 -0.636320000 0.388462000 0.405108000
1403715285.76278 1.187744000 -0.167841000 0.095612000 0.528407000 -0.636108000 0.387663000 0.407271000
1403715285.81281 1.181672000 -0.170788000 0.114687000 0.528087000 -0.636104000 0.386446000 0.408846000
1403715285.86292 1.173379000 -0.173013000 0.132172000 0.529407000 -0.634923000 0.383521000 0.411720000
1403715285.91300 1.162237000 -0.174652000 0.148726000 0.531657000 -0.632830000 0.379995000 0.415295000
1403715285.96307 1.149951000 -0.176114000 0.163988000 0.534256000 -0.631604000 0.375856000 0.417587000
1403715286.01314 1.135273000 -0.177619000 0.178374000 0.536433000 -0.629850000 0.372553000 0.420397000
1403715286.06314 1.119845000 -0.180526000 0.190922000 0.538292000 -0.628516000 0.369503000 0.422702000
1403715286.11314 1.103385000 -0.184667000 0.201634000 0.538932000 -0.628480000 0.368198000 0.423079000
1403715286.16312 1.085954000 -0.189736000 0.211068000 0.538252000 -0.629274000 0.368766000 0.422269000
1403715286.21309 1.070237000 -0.196596000 0.219475000 0.537093000 -0.631081000 0.369669000 0.420254000
1403715286.26310 1.055841000 -0.204675000 0.227296000 0.536578000 -0.632117000 0.370189000 0.418893000
1403715286.31310 1.043528000 -0.214429000 0.234968000 0.536940000 -0.631848000 0.369564000 0.419387000
1403715286.36310 1.033955000 -0.223792000 0.244226000 0.537257000 -0.631119000 0.369087000 0.420497000
1403715286.41309 1.024649000 -0.233849000 0.252956000 0.537598000 -0.630595000 0.368571000 0.421300000
1403715286.46309 1.015793000 -0.244630000 0.261553000 0.538061000 -0.629490000 0.367852000 0.422986000
1403715286.51309 1.007071000 -0.256203000 0.269957000 0.538513000 -0.628836000 0.366767000 0.424324000
1403715286.56310 0.998677000 -0.267681000 0.279275000 0.538231000 -0.628065000 0.366561000 0.425997000
1403715286.61312 0.989956000 -0.279456000 0.288021000 0.536271000 -0.628303000 0.367045000 0.427699000
1403715286.66315 0.980838000 -0.291572000 0.296599000 0.532473000 -0.628857000 0.367473000 0.431249000
1403715286.71317 0.971318000 -0.303697000 0.304432000 0.527140000 -0.629326000 0.368405000 0.436291000
1403715286.76315 0.961868000 -0.315731000 0.311295000 0.521917000 -0.631122000 0.367345000 0.440846000
1403715286.81310 0.952608000 -0.327637000 0.317001000 0.518291000 -0.634575000 0.363561000 0.443298000
1403715286.86302 0.942252000 -0.340589000 0.320238000 0.515742000 -0.639102000 0.358961000 0.443516000
1403715286.91298 0.933236000 -0.353843000 0.324796000 0.514558000 -0.643205000 0.353482000 0.443360000
1403715286.96296 0.925185000 -0.367741000 0.329383000 0.513312000 -0.646633000 0.348804000 0.443523000
1403715287.01298 0.917185000 -0.383047000 0.334987000 0.512292000 -0.649384000 0.344252000 0.444238000
1403715287.06302 0.909938000 -0.398485000 0.341351000 0.510664000 -0.651746000 0.341364000 0.444882000
1403715287.11310 0.903195000 -0.414962000 0.348119000 0.509363000 -0.652566000 0.338830000 0.447103000
1403715287.16314 0.897937000 -0.430761000 0.354083000 0.506824000 -0.652810000 0.338446000 0.449914000
1403715287.21319 0.893591000 -0.446526000 0.361295000 0.504000000 -0.652002000 0.339120000 0.453735000
1403715287.26315 0.889416000 -0.463388000 0.367459000 0.501602000 -0.650666000 0.340248000 0.457450000
1403715287.31319 0.883401000 -0.481081000 0.373111000 0.498920000 -0.649954000 0.342217000 0.459920000
1403715287.36318 0.879159000 -0.498314000 0.377292000 0.496750000 -0.649902000 0.343444000 0.461425000
1403715287.41320 0.875261000 -0.514901000 0.380371000 0.494456000 -0.650699000 0.345702000 0.461080000
1403715287.46327 0.869885000 -0.529129000 0.385268000 0.491207000 -0.652997000 0.348331000 0.459321000
1403715287.51331 0.865667000 -0.542191000 0.390651000 0.487734000 -0.655666000 0.350200000 0.457797000
1403715287.56331 0.863647000 -0.555114000 0.396500000 0.482937000 -0.659314000 0.351042000 0.456998000
1403715287.61332 0.861373000 -0.567839000 0.402449000 0.477040000 -0.664526000 0.350780000 0.455841000
1403715287.66333 0.858337000 -0.579942000 0.408966000 0.470248000 -0.670004000 0.349514000 0.455853000
1403715287.71337 0.851950000 -0.590309000 0.416178000 0.463031000 -0.675577000 0.347215000 0.456772000
1403715287.76339 0.844388000 -0.598467000 0.425002000 0.455681000 -0.680577000 0.343513000 0.459531000
1403715287.81340 0.837368000 -0.607366000 0.433080000 0.448226000 -0.684654000 0.338392000 0.464579000
1403715287.86340 0.829472000 -0.616061000 0.441765000 0.440093000 -0.688974000 0.332689000 0.470054000
1403715287.91338 0.819746000 -0.623796000 0.450249000 0.431373000 -0.692882000 0.326050000 0.476994000
1403715287.96337 0.809379000 -0.631376000 0.458008000 0.422312000 -0.697205000 0.318490000 0.483861000
1403715288.01336 0.798340000 -0.638542000 0.465380000 0.412455000 -0.702047000 0.310881000 0.490269000
1403715288.06339 0.786444000 -0.646778000 0.473244000 0.402191000 -0.706815000 0.304056000 0.496190000
1403715288.11338 0.774935000 -0.654125000 0.478919000 0.392978000 -0.711485000 0.298177000 0.500448000
1403715288.16339 0.764375000 -0.662088000 0.482988000 0.385326000 -0.715584000 0.292528000 0.503875000
1403715288.21340 0.754905000 -0.670623000 0.484637000 0.379267000 -0.719301000 0.287195000 0.506242000
1403715288.26337 0.745999000 -0.678226000 0.484101000 0.374125000 -0.723005000 0.282536000 0.507413000
1403715288.31340 0.737725000 -0.685978000 0.480616000 0.370658000 -0.725025000 0.277876000 0.509644000
1403715288.36339 0.729664000 -0.690840000 0.472091000 0.367678000 -0.727175000 0.274515000 0.510560000
1403715288.41340 0.724127000 -0.697184000 0.463689000 0.364786000 -0.729052000 0.273102000 0.510715000
1403715288.46338 0.718030000 -0.703341000 0.456918000 0.362332000 -0.730404000 0.272713000 0.510738000
1403715288.51336 0.711485000 -0.705845000 0.451445000 0.360654000 -0.730875000 0.272372000 0.511434000
1403715288.56340 0.704323000 -0.708568000 0.447083000 0.359488000 -0.731885000 0.272649000 0.510662000
1403715288.61340 0.699738000 -0.711820000 0.451214000 0.358165000 -0.732409000 0.273863000 0.510190000
1403715288.66342 0.693751000 -0.715356000 0.457797000 0.357711000 -0.733201000 0.274363000 0.509101000
1403715288.71342 0.687155000 -0.718816000 0.465612000 0.358205000 -0.732870000 0.274354000 0.509235000
1403715288.76342 0.680294000 -0.721739000 0.474161000 0.360453000 -0.732447000 0.272048000 0.509494000
1403715288.81341 0.673222000 -0.723520000 0.481670000 0.362080000 -0.732170000 0.270536000 0.509544000
1403715288.86337 0.665608000 -0.724521000 0.486509000 0.363732000 -0.731916000 0.267653000 0.510254000
1403715288.91333 0.658297000 -0.724827000 0.489211000 0.364600000 -0.731855000 0.263690000 0.511784000
1403715288.96339 0.646735000 -0.708113000 0.501258000 0.363911000 -0.732177000 0.260152000 0.513621000
1403715289.01336 0.640164000 -0.702646000 0.497515000 0.361820000 -0.734103000 0.256604000 0.514133000
1403715289.06335 0.633393000 -0.696394000 0.490703000 0.358548000 -0.736385000 0.253137000 0.514882000
1403715289.11333 0.626428000 -0.692351000 0.479562000 0.354976000 -0.738715000 0.248781000 0.516139000
1403715289.16332 0.619481000 -0.690372000 0.466493000 0.351988000 -0.740671000 0.244094000 0.517618000
1403715289.21330 0.611984000 -0.689654000 0.450702000 0.349064000 -0.741765000 0.240097000 0.519896000
1403715289.26330 0.605678000 -0.689582000 0.435801000 0.345609000 -0.743931000 0.236544000 0.520737000
1403715289.31331 0.599464000 -0.689881000 0.420627000 0.341918000 -0.745972000 0.231737000 0.522413000
1403715289.36333 0.594950000 -0.689950000 0.406325000 0.337094000 -0.748148000 0.226868000 0.524569000
1403715289.41334 0.590094000 -0.690675000 0.391665000 0.331267000 -0.751586000 0.222035000 0.525434000
1403715289.46337 0.585459000 -0.691928000 0.376410000 0.324645000 -0.755364000 0.217050000 0.526232000
1403715289.51340 0.581112000 -0.693541000 0.360467000 0.317841000 -0.759339000 0.211786000 0.526810000
1403715289.56339 0.576789000 -0.695527000 0.343728000 0.310360000 -0.762973000 0.206875000 0.527969000
1403715289.61339 0.572533000 -0.697911000 0.326652000 0.303346000 -0.766734000 0.202132000 0.528434000
1403715289.66337 0.568133000 -0.700965000 0.309207000 0.297807000 -0.770463000 0.197405000 0.527948000
1403715289.71336 0.563464000 -0.704940000 0.291997000 0.292428000 -0.773517000 0.194765000 0.527470000
1403715289.76334 0.558341000 -0.709905000 0.275567000 0.289046000 -0.774769000 0.192152000 0.528453000
1403715289.81331 0.552996000 -0.715840000 0.261469000 0.286535000 -0.775829000 0.190886000 0.528725000
1403715289.86328 0.547581000 -0.722737000 0.250254000 0.284587000 -0.776085000 0.191002000 0.529358000
1403715289.91327 0.542121000 -0.730743000 0.241480000 0.282978000 -0.776224000 0.192707000 0.529399000
1403715289.96325 0.537026000 -0.739992000 0.234974000 0.283453000 -0.776361000 0.193282000 0.528735000
1403715290.01325 0.531698000 -0.750002000 0.230937000 0.284310000 -0.776396000 0.194437000 0.527798000
1403715290.06322 0.526988000 -0.760217000 0.230090000 0.286022000 -0.775341000 0.195850000 0.527902000
1403715290.11321 0.522184000 -0.771565000 0.232937000 0.288374000 -0.773142000 0.197263000 0.529320000
1403715290.16321 0.516802000 -0.784185000 0.238189000 0.291468000 -0.771700000 0.198803000 0.529153000
1403715290.21325 0.511931000 -0.797177000 0.245807000 0.295346000 -0.771339000 0.198942000 0.527474000
1403715290.26328 0.507607000 -0.811901000 0.256217000 0.298544000 -0.771780000 0.199895000 0.524661000
1403715290.31334 0.503273000 -0.828108000 0.266726000 0.301269000 -0.772210000 0.201136000 0.521989000
1403715290.36337 0.499035000 -0.846040000 0.276457000 0.303711000 -0.772929000 0.202390000 0.519017000
1403715290.41341 0.495189000 -0.865125000 0.285368000 0.304510000 -0.774518000 0.204743000 0.515244000
1403715290.46338 0.493440000 -0.885350000 0.293569000 0.305348000 -0.775799000 0.206258000 0.512207000
1403715290.51335 0.487969000 -0.905659000 0.301018000 0.305620000 -0.775203000 0.208445000 0.512062000
1403715290.56330 0.481856000 -0.927013000 0.307570000 0.306043000 -0.773753000 0.209434000 0.513596000
1403715290.61331 0.474499000 -0.948106000 0.313972000 0.304813000 -0.772155000 0.211981000 0.515684000
1403715290.66329 0.467147000 -0.969162000 0.318550000 0.303486000 -0.771675000 0.213696000 0.516476000
1403715290.71328 0.458346000 -0.989814000 0.320757000 0.302609000 -0.769689000 0.214019000 0.519810000
1403715290.76327 0.449459000 -1.009748000 0.322630000 0.301862000 -0.767585000 0.213973000 0.523363000
1403715290.81327 0.440210000 -1.030356000 0.324735000 0.300279000 -0.766380000 0.215110000 0.525568000
1403715290.86325 0.431266000 -1.051679000 0.328256000 0.298469000 -0.766943000 0.216276000 0.525300000
1403715290.91324 0.422404000 -1.073025000 0.331293000 0.297043000 -0.767840000 0.216263000 0.524803000
1403715290.96323 0.414130000 -1.093998000 0.333759000 0.293871000 -0.768312000 0.217955000 0.525197000
1403715291.01323 0.405821000 -1.115381000 0.335695000 0.289168000 -0.768661000 0.220669000 0.526163000
1403715291.06322 0.397283000 -1.136047000 0.337101000 0.283767000 -0.769585000 0.224339000 0.526201000
1403715291.11322 0.387571000 -1.155923000 0.337851000 0.278375000 -0.771062000 0.227178000 0.525700000
1403715291.16322 0.377670000 -1.175710000 0.338723000 0.272955000 -0.772274000 0.229752000 0.525645000
1403715291.21321 0.367217000 -1.194576000 0.339188000 0.267720000 -0.773491000 0.230992000 0.526004000
1403715291.26319 0.356192000 -1.212717000 0.338961000 0.262990000 -0.774732000 0.230744000 0.526673000
1403715291.31318 0.344822000 -1.229618000 0.337448000 0.258692000 -0.776042000 0.229282000 0.527510000
1403715291.36317 0.332314000 -1.245301000 0.335418000 0.254816000 -0.777085000 0.227359000 0.528692000
1403715291.41317 0.318865000 -1.259612000 0.332222000 0.251119000 -0.778905000 0.224892000 0.528837000
1403715291.46317 0.304681000 -1.272426000 0.328565000 0.247859000 -0.780772000 0.221512000 0.529050000
1403715291.51314 0.289271000 -1.284103000 0.325043000 0.245622000 -0.783487000 0.216544000 0.528135000
1403715291.56315 0.273556000 -1.293562000 0.320209000 0.242052000 -0.786269000 0.212790000 0.527173000
1403715291.61314 0.256882000 -1.301653000 0.315816000 0.237957000 -0.788952000 0.209958000 0.526165000
1403715291.66314 0.239419000 -1.308811000 0.311516000 0.233872000 -0.791100000 0.207689000 0.525672000
1403715291.71315 0.220776000 -1.315259000 0.306948000 0.230168000 -0.793262000 0.205471000 0.524919000
1403715291.76315 0.200369000 -1.320852000 0.303114000 0.229309000 -0.794178000 0.200434000 0.525856000
1403715291.81315 0.179573000 -1.325545000 0.298902000 0.229347000 -0.794464000 0.194990000 0.527452000
1403715291.86315 0.157142000 -1.329679000 0.293530000 0.232435000 -0.793828000 0.186471000 0.530132000
1403715291.91314 0.134641000 -1.332871000 0.287213000 0.235485000 -0.792972000 0.178630000 0.532761000
1403715291.96313 0.111602000 -1.336960000 0.280513000 0.236304000 -0.793189000 0.174360000 0.533489000
1403715292.01313 0.088087000 -1.342007000 0.273500000 0.237693000 -0.793409000 0.170378000 0.533831000
1403715292.06312 0.064249000 -1.347856000 0.266601000 0.238549000 -0.793380000 0.168357000 0.534134000
1403715292.11311 0.039950000 -1.354011000 0.259628000 0.240220000 -0.793242000 0.168657000 0.533495000
1403715292.16310 0.016216000 -1.361439000 0.252862000 0.243375000 -0.792688000 0.170069000 0.532439000
1403715292.21308 -0.007181000 -1.369106000 0.248488000 0.248662000 -0.791514000 0.172122000 0.531081000
1403715292.26306 -0.030408000 -1.377743000 0.243957000 0.255205000 -0.789830000 0.175261000 0.529455000
