# timestamp(s) tx ty tz qx qy qz qw
1403715280.01233 0.122274000 0.006868000 0.211113000 0.820274000 -0.003531000 0.571951000 0.003379000
1403715280.06219 0.123362000 0.006952000 0.223160000 0.824369000 -0.003634000 0.566032000 0.003148000
1403715280.11194 0.124942000 0.005923000 0.235453000 0.828398000 -0.001960000 0.560109000 0.005646000
1403715280.16195 0.126923000 0.004306000 0.244762000 0.830630000 -0.000113000 0.556769000 0.007881000
1403715280.21218 0.129679000 0.002823000 0.254756000 0.831523000 0.002896000 0.555356000 0.011850000
1403715280.26253 0.133215000 0.001766000 0.265010000 0.831253000 0.005579000 0.555648000 0.015551000
1403715280.31260 0.138140000 0.001615000 0.274900000 0.830506000 0.007758000 0.556654000 0.018324000
1403715280.36261 0.144575000 0.003002000 0.285078000 0.828973000 0.009320000 0.558822000 0.020833000
1403715280.41256 0.151849000 0.004779000 0.294874000 0.827460000 0.009399000 0.560954000 0.023484000
1403715280.46248 0.160106000 0.007483000 0.304642000 0.826735000 0.006114000 0.562075000 0.023319000
1403715280.51259 0.168285000 0.011400000 0.315762000 0.825337000 -0.000214000 0.564207000 0.022097000
1403715280.56253 0.176596000 0.015011000 0.325636000 0.824247000 -0.007894000 0.565745000 0.022082000
1403715280.61255 0.184847000 0.018615000 0.334784000 0.822916000 -0.016715000 0.567437000 0.023361000
1403715280.66253 0.193202000 0.021738000 0.343313000 0.821702000 -0.025994000 0.568668000 0.027309000
1403715280.71263 0.203394000 0.022527000 0.352238000 0.820457000 -0.036347000 0.569670000 0.031691000
1403715280.76266 0.212607000 0.024928000 0.359796000 0.819530000 -0.047010000 0.569890000 0.037221000
1403715280.81275 0.222620000 0.026842000 0.366898000 0.818935000 -0.057943000 0.569319000 0.043169000
1403715280.86281 0.232930000 0.029384000 0.373586000 0.817527000 -0.068640000 0.569612000 0.049805000
1403715280.91290 0.242508000 0.032434000 0.379357000 0.816334000 -0.078265000 0.569484000 0.056219000
1403715280.96291 0.252681000 0.036200000 0.385343000 0.815096000 -0.086428000 0.569504000 0.061766000
1403715281.01289 0.261049000 0.039609000 0.390507000 0.813842000 -0.093876000 0.569622000 0.066180000
1403715281.06293 0.266147000 0.045269000 0.393184000 0.812578000 -0.099550000 0.569837000 0.071362000
1403715281.11289 0.270410000 0.049973000 0.394530000 0.811313000 -0.104523000 0.570238000 0.075331000
1403715281.16293 0.275601000 0.053055000 0.396627000 0.810205000 -0.108561000 0.570607000 0.078669000
1403715281.21305 0.280613000 0.054271000 0.398109000 0.809168000 -0.112259000 0.570936000 0.081711000
1403715281.26333 0.286551000 0.054901000 0.399580000 0.808329000 -0.116740000 0.570832000 0.084420000
1403715281.31356 0.292221000 0.053933000 0.397785000 0.807598000 -0.121720000 0.570309000 0.087846000
1403715281.36356 0.299689000 0.055474000 0.397159000 0.807088000 -0.127394000 0.569183000 0.091707000
1403715281.41359 0.310487000 0.055007000 0.397047000 0.806737000 -0.133534000 0.567564000 0.095997000
1403715281.46358 0.319811000 0.057071000 0.397461000 0.805594000 -0.140429000 0.566525000 0.101720000
1403715281.51353 0.329629000 0.058924000 0.397548000 0.804300000 -0.148393000 0.565167000 0.108010000
1403715281.56348 0.340203000 0.059828000 0.397023000 0.803044000 -0.157210000 0.563138000 0.115241000
1403715281.61344 0.351747000 0.059931000 0.396239000 0.801535000 -0.167225000 0.560849000 0.122581000
1403715281.66344 0.363510000 0.059297000 0.395090000 0.799556000 -0.178636000 0.558537000 0.129757000
1403715281.71345 0.374482000 0.058806000 0.392901000 0.797170000 -0.190046000 0.556195000 0.138019000
1403715281.76349 0.385732000 0.058540000 0.390471000 0.794812000 -0.202199000 0.553210000 0.146110000
1403715281.81349 0.396621000 0.058157000 0.387685000 0.792116000 -0.214530000 0.550175000 0.154389000
1403715281.86353 0.407751000 0.057963000 0.384780000 0.788516000 -0.226961000 0.547894000 0.162921000
1403715281.91352 0.418565000 0.057012000 0.380699000 0.785238000 -0.239190000 0.544758000 0.171547000
1403715281.96354 0.430086000 0.056952000 0.375838000 0.781420000 -0.251316000 0.542178000 0.179628000
1403715282.01356 0.441349000 0.056580000 0.370767000 0.777708000 -0.263405000 0.539172000 0.187303000
1403715282.06355 0.452423000 0.055845000 0.365290000 0.773699000 -0.275221000 0.536378000 0.194788000
1403715282.11353 0.466184000 0.055874000 0.360059000 0.770062000 -0.285740000 0.532945000 0.203290000
1403715282.16361 0.480741000 0.056374000 0.354857000 0.766208000 -0.297254000 0.529545000 0.210114000
1403715282.21358 0.494476000 0.056368000 0.349143000 0.762103000 -0.306937000 0.526684000 0.218159000
1403715282.26361 0.509685000 0.057115000 0.342777000 0.758613000 -0.317394000 0.522489000 0.225326000
1403715282.31361 0.524908000 0.058189000 0.336808000 0.754832000 -0.327562000 0.518580000 0.232393000
1403715282.36358 0.539669000 0.059167000 0.330692000 0.750470000 -0.337295000 0.515161000 0.240077000
1403715282.41355 0.555272000 0.060923000 0.324054000 0.747144000 -0.346209000 0.510093000 0.248436000
1403715282.46355 0.571439000 0.062058000 0.316663000 0.742542000 -0.356573000 0.506485000 0.254872000
1403715282.51353 0.588389000 0.061942000 0.310143000 0.737850000 -0.366093000 0.502982000 0.261843000
1403715282.56355 0.605525000 0.062180000 0.303171000 0.732861000 -0.375645000 0.499672000 0.268578000
1403715282.61357 0.623078000 0.061791000 0.297338000 0.727184000 -0.384264000 0.497516000 0.275723000
1403715282.66362 0.641577000 0.063246000 0.291183000 0.721246000 -0.393278000 0.495697000 0.281817000
1403715282.71358 0.658762000 0.064994000 0.284624000 0.714950000 -0.402718000 0.493920000 0.287590000
1403715282.76357 0.675694000 0.066927000 0.277895000 0.708542000 -0.412188000 0.492574000 0.292302000
1403715282.81358 0.692827000 0.068585000 0.270772000 0.702653000 -0.421902000 0.490118000 0.296752000
1403715282.86352 0.711000000 0.069721000 0.264006000 0.696782000 -0.430508000 0.487374000 0.302695000
1403715282.91351 0.729909000 0.070357000 0.257351000 0.690661000 -0.438454000 0.484865000 0.309276000
1403715282.96348 0.749714000 0.070006000 0.249981000 0.684593000 -0.447029000 0.481987000 0.314936000
1403715283.01348 0.769336000 0.069639000 0.242150000 0.678176000 -0.455514000 0.479371000 0.320607000
1403715283.06347 0.788913000 0.069144000 0.235065000 0.671352000 -0.464441000 0.477061000 0.325566000
1403715283.11344 0.809183000 0.069055000 0.228615000 0.664672000 -0.473493000 0.474583000 0.329826000
1403715283.16347 0.830696000 0.066913000 0.221571000 0.657731000 -0.482211000 0.472934000 0.333459000
1403715283.21347 0.849776000 0.067305000 0.215236000 0.650563000 -0.490920000 0.470893000 0.337675000
1403715283.26346 0.868315000 0.068192000 0.209509000 0.644109000 -0.498938000 0.467815000 0.342540000
1403715283.31346 0.886584000 0.068599000 0.203240000 0.637418000 -0.507049000 0.465212000 0.346665000
1403715283.36348 0.903407000 0.069265000 0.197153000 0.631019000 -0.513890000 0.462414000 0.352002000
1403715283.41350 0.919063000 0.070328000 0.190562000 0.625933000 -0.521450000 0.457900000 0.355844000
1403715283.46350 0.934053000 0.071533000 0.183919000 0.621356000 -0.528914000 0.452968000 0.359147000
1403715283.51348 0.948645000 0.072515000 0.177725000 0.617643000 -0.535482000 0.446892000 0.363407000
1403715283.56346 0.962886000 0.073397000 0.171620000 0.614243000 -0.541533000 0.440592000 0.367867000
1403715283.61344 0.977136000 0.073180000 0.166039000 0.611363000 -0.547410000 0.434444000 0.371264000
1403715283.66347 0.991327000 0.072236000 0.160866000 0.609047000 -0.551923000 0.429498000 0.374131000
1403715283.71354 1.005327000 0.071325000 0.155869000 0.606687000 -0.555409000 0.425999000 0.376798000
1403715283.76364 1.019540000 0.070366000 0.150790000 0.604462000 -0.558279000 0.423826000 0.378579000
1403715283.81371 1.034315000 0.070623000 0.146347000 0.601592000 -0.560535000 0.423501000 0.380176000
1403715283.86376 1.048206000 0.071870000 0.141356000 0.599424000 -0.561426000 0.423154000 0.382666000
1403715283.91375 1.062820000 0.071950000 0.134691000 0.597133000 -0.562248000 0.424028000 0.384071000
1403715283.96366 1.079154000 0.073343000 0.128625000 0.595880000 -0.563176000 0.423877000 0.384822000
1403715284.01353 1.093675000 0.073931000 0.122392000 0.595967000 -0.564808000 0.422747000 0.383537000
1403715284.06341 1.106581000 0.073049000 0.116148000 0.596618000 -0.566055000 0.421498000 0.382057000
1403715284.11333 1.118229000 0.072395000 0.110732000 0.597178000 -0.567446000 0.420905000 0.379767000
1403715284.16339 1.127678000 0.069984000 0.105031000 0.597627000 -0.568608000 0.421156000 0.377033000
1403715284.21346 1.135448000 0.067399000 0.099357000 0.597259000 -0.570304000 0.422875000 0.373112000
1403715284.26355 1.141667000 0.065110000 0.093787000 0.596915000 -0.571683000 0.424790000 0.369357000
1403715284.31357 1.150033000 0.060609000 0.087692000 0.596021000 -0.572759000 0.427696000 0.365762000
1403715284.36353 1.153901000 0.058949000 0.081937000 0.595464000 -0.573025000 0.430058000 0.363475000
1403715284.41349 1.162227000 0.052387000 0.079029000 0.596800000 -0.570726000 0.430107000 0.364842000
1403715284.46344 1.169331000 0.044555000 0.076736000 0.598764000 -0.568016000 0.429389000 0.366695000
1403715284.51335 1.177481000 0.034494000 0.076395000 0.601827000 -0.564283000 0.427390000 0.369766000
1403715284.56332 1.183534000 0.026056000 0.075762000 0.603598000 -0.560798000 0.427246000 0.372339000
1403715284.61332 1.188386000 0.018457000 0.074747000 0.605292000 -0.557175000 0.427314000 0.374941000
1403715284.66337 1.192889000 0.010633000 0.073308000 0.607297000 -0.554071000 0.426821000 0.376854000
1403715284.71327 1.194138000 0.003984000 0.070169000 0.608204000 -0.552110000 0.427126000 0.377923000
1403715284.76332 1.198606000 -0.004975000 0.068573000 0.608988000 -0.550223000 0.427066000 0.379478000
1403715284.81330 1.203257000 -0.014407000 0.066738000 0.608373000 -0.549597000 0.426764000 0.381703000
1403715284.86326 1.208073000 -0.024812000 0.065231000 0.605828000 -0.550170000 0.427002000 0.384649000
1403715284.91321 1.213527000 -0.036384000 0.063724000 0.601201000 -0.552900000 0.427970000 0.386911000
1403715284.96318 1.217272000 -0.050076000 0.061876000 0.594721000 -0.556427000 0.428665000 0.391080000
1403715285.01315 1.222492000 -0.061763000 0.060522000 0.585959000 -0.561581000 0.430395000 0.395018000
1403715285.06312 1.227241000 -0.073622000 0.059834000 0.577083000 -0.567276000 0.430268000 0.400054000
1403715285.11316 1.231483000 -0.082191000 0.059753000 0.569418000 -0.573205000 0.427173000 0.405860000
1403715285.16317 1.236243000 -0.087640000 0.060223000 0.562580000 -0.580300000 0.422610000 0.410068000
1403715285.21315 1.240161000 -0.091329000 0.060767000 0.556076000 -0.588791000 0.417231000 0.412339000
1403715285.26310 1.244222000 -0.094217000 0.062423000 0.550452000 -0.596907000 0.412362000 0.413114000
1403715285.31302 1.247384000 -0.099260000 0.065296000 0.545661000 -0.605260000 0.408024000 0.411620000
1403715285.36298 1.248729000 -0.101687000 0.072172000 0.542055000 -0.612831000 0.403588000 0.409551000
1403715285.41296 1.248617000 -0.104163000 0.082776000 0.539991000 -0.619156000 0.399023000 0.407229000
1403715285.46295 1.245751000 -0.106992000 0.098100000 0.538604000 -0.623749000 0.395244000 0.405739000
1403715285.51296 1.240658000 -0.110230000 0.116207000 0.537052000 -0.627571000 0.392786000 0.404289000
1403715285.56297 1.233872000 -0.113633000 0.136263000 0.534745000 -0.630886000 0.391993000 0.402954000
1403715285.61298 1.226822000 -0.116412000 0.156827000 0.532651000 -0.633063000 0.391927000 0.402378000
1403715285.66297 1.218329000 -0.120316000 0.177606000 0.531571000 -0.634600000 0.391035000 0.402252000
1403715285.71298 1.211369000 -0.124179000 0.198644000 0.530272000 -0.636058000 0.390727000 0.401963000
1403715285.76296 1.204993000 -0.127303000 0.217598000 0.529443000 -0.635443000 0.389877000 0.404843000
1403715285.81289 1.196999000 -0.131102000 0.235723000 0.528998000 -0.635325000 0.388936000 0.406512000
1403715285.86275 1.188902000 -0.136005000 0.253293000 0.530272000 -0.634205000 0.385982000 0.409407000
1403715285.91264 1.179707000 -0.140660000 0.270736000 0.532274000 -0.632276000 0.382401000 0.413136000
1403715285.96257 1.170787000 -0.146679000 0.288784000 0.534907000 -0.631225000 0.378083000 0.415311000
1403715286.01254 1.160915000 -0.152496000 0.306007000 0.537283000 -0.629522000 0.374496000 0.418068000
1403715286.06253 1.150610000 -0.158346000 0.321796000 0.539037000 -0.628226000 0.371411000 0.420506000
1403715286.11253 1.140555000 -0.164500000 0.336744000 0.539485000 -0.628199000 0.370128000 0.421103000
1403715286.16253 1.130304000 -0.170410000 0.351146000 0.538647000 -0.629109000 0.370626000 0.420378000
1403715286.21253 1.120428000 -0.177267000 0.364835000 0.537358000 -0.631027000 0.371502000 0.418376000
1403715286.26252 1.110502000 -0.184903000 0.377886000 0.536672000 -0.632140000 0.372018000 0.417115000
1403715286.31251 1.100196000 -0.193730000 0.390270000 0.536908000 -0.631773000 0.371494000 0.417834000
1403715286.36249 1.089947000 -0.203257000 0.402409000 0.537043000 -0.631034000 0.371133000 0.419096000
1403715286.41249 1.079855000 -0.213490000 0.413693000 0.537333000 -0.630468000 0.370551000 0.420090000
1403715286.46245 1.069337000 -0.225519000 0.423583000 0.537761000 -0.629354000 0.369800000 0.421871000
1403715286.51245 1.059217000 -0.237429000 0.434024000 0.538016000 -0.628726000 0.368696000 0.423445000
1403715286.56245 1.049504000 -0.249970000 0.444553000 0.537554000 -0.627962000 0.368454000 0.425372000
1403715286.61245 1.039656000 -0.262947000 0.454729000 0.535513000 -0.628263000 0.368839000 0.427163000
1403715286.66244 1.029661000 -0.276394000 0.464960000 0.531629000 -0.628895000 0.369165000 0.430790000
1403715286.71244 1.019534000 -0.290094000 0.474641000 0.526191000 -0.629445000 0.369988000 0.435925000
1403715286.76240 1.008844000 -0.304353000 0.482749000 0.520902000 -0.631290000 0.368824000 0.440571000
1403715286.81238 0.999160000 -0.317538000 0.490541000 0.517170000 -0.634769000 0.365006000 0.443141000
1403715286.86237 0.990070000 -0.330638000 0.497455000 0.514451000 -0.639390000 0.360373000 0.443454000
1403715286.91236 0.981378000 -0.343903000 0.504532000 0.513128000 -0.643554000 0.354861000 0.443409000
1403715286.96235 0.973096000 -0.357844000 0.511493000 0.511774000 -0.647087000 0.350069000 0.443640000
1403715287.01237 0.965124000 -0.373124000 0.519533000 0.510653000 -0.649933000 0.345418000 0.444417000
1403715287.06239 0.956676000 -0.389470000 0.528198000 0.508749000 -0.652476000 0.342526000 0.445113000
1403715287.11240 0.950061000 -0.405241000 0.537137000 0.507332000 -0.653426000 0.339941000 0.447314000
1403715287.16239 0.944398000 -0.421486000 0.545879000 0.504829000 -0.653664000 0.339467000 0.450148000
1403715287.21236 0.938991000 -0.438098000 0.554236000 0.501923000 -0.652781000 0.340336000 0.454008000
1403715287.26234 0.934369000 -0.454846000 0.562106000 0.499406000 -0.652200000 0.340879000 0.457198000
1403715287.31235 0.930649000 -0.472628000 0.569252000 0.496946000 -0.651935000 0.342153000 0.459301000
1403715287.36235 0.927488000 -0.491523000 0.574282000 0.495109000 -0.651903000 0.343062000 0.460650000
1403715287.41235 0.924535000 -0.508825000 0.580559000 0.493047000 -0.652454000 0.345379000 0.460350000
1403715287.46238 0.922255000 -0.526046000 0.587096000 0.490087000 -0.654485000 0.348030000 0.458627000
1403715287.51239 0.920242000 -0.542797000 0.593939000 0.486681000 -0.657143000 0.349818000 0.457089000
1403715287.56240 0.918318000 -0.558621000 0.600848000 0.481942000 -0.660782000 0.350636000 0.456237000
1403715287.61242 0.915949000 -0.573478000 0.608051000 0.476074000 -0.665937000 0.350426000 0.455063000
1403715287.66245 0.912726000 -0.588134000 0.615728000 0.469310000 -0.671424000 0.349188000 0.454978000
1403715287.71247 0.908234000 -0.601578000 0.624086000 0.462172000 -0.676853000 0.346606000 0.456214000
1403715287.76252 0.902416000 -0.613994000 0.633082000 0.454794000 -0.681909000 0.342863000 0.458921000
1403715287.81252 0.896046000 -0.625276000 0.642714000 0.447310000 -0.686142000 0.337545000 0.463882000
1403715287.86253 0.888763000 -0.636037000 0.652748000 0.439123000 -0.690449000 0.331807000 0.469420000
1403715287.91252 0.880865000 -0.646622000 0.662751000 0.430426000 -0.694520000 0.324826000 0.476301000
1403715287.96252 0.872043000 -0.657148000 0.673091000 0.421361000 -0.698819000 0.317101000 0.483275000
1403715288.01253 0.863190000 -0.666923000 0.682069000 0.411504000 -0.703593000 0.309389000 0.489796000
1403715288.06253 0.853779000 -0.675188000 0.690992000 0.401138000 -0.708270000 0.302555000 0.495885000
1403715288.11254 0.844840000 -0.682819000 0.699186000 0.391603000 -0.713004000 0.296642000 0.500276000
1403715288.16254 0.835930000 -0.689838000 0.705578000 0.383829000 -0.717085000 0.290966000 0.503789000
1403715288.21253 0.827348000 -0.696612000 0.709301000 0.377647000 -0.720781000 0.285638000 0.506230000
1403715288.26251 0.818883000 -0.703016000 0.710302000 0.372403000 -0.724270000 0.281050000 0.507701000
1403715288.31250 0.810094000 -0.709670000 0.708454000 0.368863000 -0.726287000 0.276424000 0.509937000
1403715288.36246 0.802117000 -0.717150000 0.704351000 0.365644000 -0.728477000 0.273356000 0.510785000
1403715288.41243 0.794659000 -0.724558000 0.698102000 0.362645000 -0.730368000 0.271896000 0.511003000
1403715288.46241 0.787757000 -0.730620000 0.692808000 0.360172000 -0.731696000 0.271398000 0.511117000
1403715288.51242 0.780536000 -0.734542000 0.688915000 0.358400000 -0.732098000 0.271159000 0.511913000
1403715288.56245 0.773984000 -0.738419000 0.685939000 0.356695000 -0.733048000 0.271524000 0.511551000
1403715288.61244 0.767180000 -0.741415000 0.686516000 0.355558000 -0.733511000 0.272664000 0.511072000
1403715288.66245 0.759279000 -0.743568000 0.691134000 0.355181000 -0.734263000 0.273075000 0.510033000
1403715288.71249 0.750804000 -0.743053000 0.702500000 0.355586000 -0.733905000 0.273110000 0.510248000
1403715288.76250 0.741216000 -0.742836000 0.709920000 0.357814000 -0.733423000 0.270868000 0.510577000
1403715288.81251 0.731249000 -0.741564000 0.716301000 0.359403000 -0.733083000 0.269429000 0.510712000
1403715288.86250 0.720714000 -0.739512000 0.719645000 0.360996000 -0.732771000 0.266689000 0.511473000
1403715288.91247 0.710257000 -0.737600000 0.719780000 0.361763000 -0.732563000 0.262973000 0.513152000
1403715288.96244 0.699579000 -0.735556000 0.716713000 0.361082000 -0.733105000 0.259270000 0.514739000
1403715289.01241 0.689674000 -0.733299000 0.710562000 0.359053000 -0.735002000 0.255778000 0.515199000
1403715289.06241 0.680307000 -0.730920000 0.701466000 0.355867000 -0.737347000 0.252408000 0.515722000
1403715289.11240 0.670905000 -0.726978000 0.689690000 0.352320000 -0.739694000 0.248072000 0.516899000
1403715289.16242 0.663368000 -0.723997000 0.676821000 0.349296000 -0.741615000 0.243294000 0.518466000
1403715289.21242 0.656034000 -0.722253000 0.663184000 0.346436000 -0.743005000 0.238967000 0.520403000
1403715289.26241 0.649120000 -0.720579000 0.649070000 0.343044000 -0.745101000 0.235321000 0.521315000
1403715289.31241 0.642843000 -0.718972000 0.635022000 0.339416000 -0.747141000 0.230432000 0.522951000
1403715289.36242 0.636760000 -0.717437000 0.620761000 0.334698000 -0.749303000 0.225558000 0.525020000
1403715289.41240 0.634514000 -0.716440000 0.608498000 0.329063000 -0.752500000 0.220630000 0.526102000
1403715289.46241 0.628184000 -0.715843000 0.591906000 0.322416000 -0.756180000 0.215991000 0.526865000
1403715289.51241 0.622119000 -0.715754000 0.574501000 0.315582000 -0.760179000 0.210712000 0.527386000
1403715289.56242 0.616159000 -0.716195000 0.556518000 0.308077000 -0.763823000 0.205810000 0.528493000
1403715289.61242 0.610248000 -0.717398000 0.538004000 0.301024000 -0.767644000 0.201000000 0.528873000
1403715289.66241 0.604438000 -0.719411000 0.519053000 0.295434000 -0.771408000 0.196251000 0.528332000
1403715289.71242 0.598444000 -0.722644000 0.499664000 0.290029000 -0.774522000 0.193584000 0.527753000
1403715289.76242 0.592519000 -0.726689000 0.481286000 0.286685000 -0.775969000 0.190826000 0.528458000
1403715289.81243 0.586991000 -0.731903000 0.465071000 0.284131000 -0.777085000 0.189557000 0.528655000
1403715289.86243 0.581454000 -0.738276000 0.451463000 0.282292000 -0.777334000 0.189551000 0.529277000
1403715289.91242 0.575109000 -0.746323000 0.439903000 0.280569000 -0.777550000 0.191298000 0.529247000
1403715289.96241 0.569596000 -0.755280000 0.431602000 0.280936000 -0.777865000 0.191998000 0.528335000
1403715290.01239 0.563743000 -0.766649000 0.424165000 0.281660000 -0.778011000 0.193130000 0.527321000
1403715290.06238 0.557587000 -0.777735000 0.421860000 0.283341000 -0.777082000 0.194572000 0.527260000
1403715290.11237 0.551622000 -0.789904000 0.422661000 0.285648000 -0.774951000 0.196121000 0.528575000
1403715290.16235 0.545142000 -0.803325000 0.425730000 0.288712000 -0.773565000 0.197654000 0.528370000
1403715290.21233 0.538321000 -0.816768000 0.431932000 0.292598000 -0.773268000 0.197807000 0.526608000
1403715290.26234 0.531893000 -0.831374000 0.440316000 0.295718000 -0.773740000 0.198842000 0.523773000
1403715290.31235 0.525482000 -0.847508000 0.448668000 0.298318000 -0.774095000 0.200251000 0.521232000
1403715290.36235 0.518899000 -0.864288000 0.455671000 0.300718000 -0.774918000 0.201472000 0.518150000
1403715290.41236 0.512501000 -0.881781000 0.461939000 0.301346000 -0.776505000 0.203989000 0.514411000
1403715290.46234 0.506093000 -0.900049000 0.467343000 0.302129000 -0.777890000 0.205632000 0.511195000
1403715290.51233 0.498941000 -0.919283000 0.473293000 0.302254000 -0.777370000 0.207842000 0.511018000
1403715290.56230 0.490634000 -0.939940000 0.479015000 0.302539000 -0.775995000 0.208893000 0.512509000
1403715290.61229 0.482368000 -0.962153000 0.483474000 0.301056000 -0.774419000 0.211389000 0.514738000
1403715290.66229 0.472861000 -0.982856000 0.487011000 0.299686000 -0.774405000 0.212816000 0.514970000
1403715290.71229 0.462483000 -1.003670000 0.490497000 0.299103000 -0.772530000 0.212926000 0.518072000
1403715290.76229 0.452692000 -1.024653000 0.494008000 0.298391000 -0.770352000 0.212874000 0.521734000
1403715290.81230 0.442106000 -1.046373000 0.496943000 0.296790000 -0.769029000 0.214055000 0.524109000
1403715290.86231 0.431835000 -1.068340000 0.499499000 0.294870000 -0.769254000 0.215493000 0.524274000
1403715290.91232 0.421865000 -1.090446000 0.501596000 0.293495000 -0.769977000 0.215592000 0.523943000
1403715290.96231 0.412683000 -1.112725000 0.503249000 0.290240000 -0.770216000 0.217456000 0.524634000
1403715291.01230 0.403475000 -1.134625000 0.504715000 0.285652000 -0.770629000 0.220312000 0.525353000
1403715291.06230 0.393454000 -1.155964000 0.505151000 0.280365000 -0.771437000 0.224006000 0.525453000
1403715291.11229 0.383430000 -1.176910000 0.505766000 0.274868000 -0.772859000 0.226824000 0.525059000
1403715291.16227 0.372726000 -1.196826000 0.505745000 0.269433000 -0.773852000 0.229603000 0.525206000
1403715291.21228 0.361403000 -1.215832000 0.505167000 0.264004000 -0.775127000 0.231007000 0.525468000
1403715291.26228 0.349404000 -1.232681000 0.503856000 0.259497000 -0.776151000 0.230795000 0.526293000
1403715291.31228 0.336821000 -1.248576000 0.501701000 0.255502000 -0.777594000 0.229287000 0.526777000
1403715291.36227 0.322543000 -1.263630000 0.499220000 0.251683000 -0.778591000 0.227424000 0.527949000
1403715291.41227 0.308183000 -1.277468000 0.495902000 0.248025000 -0.780386000 0.224962000 0.528084000
1403715291.46227 0.292863000 -1.290248000 0.492335000 0.244683000 -0.782265000 0.221676000 0.528253000
1403715291.51225 0.276471000 -1.301203000 0.487853000 0.242446000 -0.784925000 0.216760000 0.527378000
1403715291.56225 0.258546000 -1.312404000 0.483569000 0.239085000 -0.787832000 0.212882000 0.526157000
1403715291.61224 0.240380000 -1.321308000 0.478622000 0.235051000 -0.790431000 0.210022000 0.525225000
1403715291.66225 0.221381000 -1.329081000 0.473227000 0.230925000 -0.792595000 0.207826000 0.524667000
1403715291.71225 0.200837000 -1.336521000 0.468117000 0.227136000 -0.794783000 0.205706000 0.523846000
1403715291.76225 0.179654000 -1.342483000 0.463177000 0.226164000 -0.795708000 0.200770000 0.524776000
1403715291.81226 0.157193000 -1.347734000 0.457979000 0.226124000 -0.795967000 0.195423000 0.526416000
1403715291.86225 0.133886000 -1.352054000 0.451864000 0.229134000 -0.795359000 0.186947000 0.529106000
1403715291.91224 0.109869000 -1.355774000 0.445061000 0.232103000 -0.794698000 0.179268000 0.531457000
1403715291.96223 0.085164000 -1.360434000 0.436849000 0.232855000 -0.794825000 0.175168000 0.532304000
1403715292.01223 0.060047000 -1.366645000 0.428324000 0.234172000 -0.795050000 0.171267000 0.532660000
1403715292.06223 0.034973000 -1.373820000 0.420493000 0.234941000 -0.795089000 0.169262000 0.532903000
1403715292.11224 0.009768000 -1.381620000 0.413119000 0.236508000 -0.794835000 0.169661000 0.532463000
1403715292.16223 -0.015440000 -1.389567000 0.405761000 0.239569000 -0.794317000 0.171127000 0.531397000
1403715292.21220 -0.040537000 -1.398301000 0.398327000 0.244631000 -0.792781000 0.173473000 0.530624000
1403715292.26216 -0.064738000 -1.407514000 0.392625000 0.251179000 -0.791112000 0.176579000 0.529029000
1403715292.31215 -0.089526000 -1.416671000 0.387315000 0.259383000 -0.789304000 0.180454000 0.526456000
