# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.161373615264893,44,1,43,1,11
1403715281.211478471755981,44,1,44,0,11
1403715281.261749267578125,44,0,43,1,11
1403715281.312059402465820,48,13,43,5,11
1403715281.362092971801758,47,0,47,0,11
1403715281.412155151367188,48,8,47,1,11
1403715281.462219476699829,48,1,48,0,11
1403715281.512226819992065,48,0,47,0,11
1403715281.562188386917114,48,0,46,0,11
1403715281.612162828445435,47,0,44,1,11
1403715281.662182331085205,47,0,43,1,11
1403715281.712261915206909,43,9,38,2,11
1403715281.762375831604004,40,0,38,0,11
1403715281.812333822250366,39,0,36,0,11
1403715281.862407684326172,37,1,34,0,11
1403715281.912311077117920,46,0,34,11,11
1403715281.962414026260376,45,0,44,0,11
1403715282.012416839599609,47,5,44,2,11
1403715282.062556505203247,47,0,45,1,11
1403715282.112554788589478,47,0,44,0,11
1403715282.162615776062012,47,0,44,1,11
1403715282.212632656097412,47,0,45,2,11
1403715282.262736797332764,50,20,46,3,11
1403715282.312727451324463,50,8,49,0,11
1403715282.362711906433105,49,0,47,1,11
1403715282.412672758102417,48,0,46,0,11
1403715282.462659120559692,46,0,45,0,11
1403715282.512639522552490,47,0,44,2,11
1403715282.562637805938721,45,0,44,0,11
1403715282.612628459930420,45,4,43,2,11
1403715282.662605285644531,45,1,45,0,11
1403715282.712615251541138,44,3,43,0,11
1403715282.762613773345947,44,0,43,0,11
1403715282.812622070312500,44,2,43,1,11
1403715282.862593173980713,50,10,44,6,11
1403715282.912576913833618,50,7,49,0,11
1403715282.962562561035156,48,0,47,0,11
1403715283.012538194656372,47,0,47,0,11
1403715283.062468767166138,50,22,46,3,11
1403715283.112449407577515,50,1,49,0,11
1403715283.162478685379028,50,0,48,1,11
1403715283.212456226348877,50,3,47,0,11
1403715283.262462139129639,49,0,48,0,11
1403715283.312426567077637,49,0,48,1,11
1403715283.362435817718506,48,0,47,0,11
1403715283.412425994873047,47,0,47,0,11
1403715283.462422609329224,48,7,45,3,11
1403715283.512383937835693,44,3,42,2,11
1403715283.562388896942139,43,0,43,0,11
1403715283.612415552139282,42,0,42,0,11
1403715283.662403821945190,48,10,41,7,11
1403715283.712389707565308,48,0,47,0,11
1403715283.762409687042236,48,0,48,0,11
1403715283.812436342239380,46,2,46,0,11
1403715283.862417936325073,46,0,45,0,11
1403715283.912314176559448,45,0,43,1,11
1403715283.962323188781738,45,0,43,0,11
1403715284.012435436248779,50,11,44,6,11
1403715284.062666654586792,50,30,50,0,11
1403715284.112731695175171,50,3,50,0,11
1403715284.162678480148315,49,0,49,0,11
1403715284.212632656097412,49,0,48,0,11
1403715284.262639045715332,49,7,49,0,11
1403715284.312596559524536,49,0,49,0,11
1403715284.362627983093262,49,1,49,0,11
1403715284.412644863128662,50,3,47,1,11
1403715284.462635517120361,50,0,49,1,11
1403715284.512567758560181,49,0,49,0,11
1403715284.562551021575928,49,0,47,0,11
1403715284.612512111663818,50,5,47,1,11
1403715284.662531852722168,49,28,47,1,11
1403715284.712496042251587,50,2,47,1,11
1403715284.762551069259644,50,0,48,2,11
1403715284.812533855438232,50,0,50,0,11
1403715284.862556695938110,49,6,49,0,11
1403715284.912564992904663,49,1,49,0,11
1403715284.962610244750977,49,0,49,0,11
1403715285.012672901153564,49,2,49,0,11
1403715285.062701702117920,47,0,46,0,11
1403715285.112636327743530,47,0,46,0,11
1403715285.162606954574585,46,0,46,0,11
1403715285.212583065032959,45,4,45,0,11
1403715285.262474298477173,49,19,43,5,11
1403715285.312478303909302,49,1,47,1,11
1403715285.362474203109741,48,0,48,0,11
1403715285.412467002868652,48,0,48,0,11
1403715285.462471961975098,49,5,48,1,11
1403715285.512495756149292,49,0,49,0,11
1403715285.562514781951904,48,0,48,0,11
1403715285.612523555755615,50,0,48,2,11
1403715285.662526845932007,49,1,49,0,11
1403715285.712528228759766,49,1,49,0,11
1403715285.762475728988647,48,0,48,0,11
1403715285.812358856201172,50,3,47,2,11
1403715285.862102270126343,49,26,46,0,11
1403715285.911958932876587,50,0,45,2,11
1403715285.961843013763428,50,1,46,2,11
1403715286.011704683303833,50,19,48,1,11
1403715286.061704158782959,50,9,49,1,11
1403715286.111712932586670,49,0,49,0,11
1403715286.161745548248291,48,0,48,0,11
1403715286.211778163909912,48,0,48,0,11
1403715286.261775732040405,47,1,47,0,11
1403715286.311786651611328,47,0,47,0,11
1403715286.361782312393188,47,0,47,0,11
1403715286.411780118942261,48,1,46,2,11
1403715286.461769104003906,48,18,46,2,11
1403715286.511776924133301,45,0,45,0,11
1403715286.561776638031006,45,2,45,0,11
1403715286.611781120300293,50,9,45,5,11
1403715286.661799192428589,48,7,48,0,11
1403715286.711815118789673,46,0,44,0,11
1403715286.761822700500488,41,0,40,0,11
1403715286.811819791793823,39,0,38,1,11
1403715286.861819505691528,39,0,38,0,11
1403715286.911820173263550,39,0,38,0,11
1403715286.961815595626831,38,0,37,1,11
1403715287.011823177337646,38,0,37,0,11
1403715287.061856269836426,41,20,35,4,11
1403715287.111849546432495,40,0,39,0,11
1403715287.161839723587036,37,0,36,0,11
1403715287.211818218231201,44,1,30,9,11
1403715287.261736869812012,43,5,32,4,11
1403715287.311739206314087,38,1,30,1,11
1403715287.361723423004150,38,1,27,4,11
1403715287.411717176437378,38,2,24,3,11
1403715287.461770772933960,38,2,27,4,11
1403715287.511806964874268,37,0,29,7,11
1403715287.561825990676880,37,1,37,0,11
1403715287.611896276473999,42,2,36,6,11
1403715287.661972999572754,42,13,39,1,11
1403715287.712005138397217,40,0,37,0,11
1403715287.762024641036987,35,1,33,0,11
1403715287.812024593353271,31,2,29,1,11
1403715287.862053394317627,32,0,28,4,11
1403715287.912079095840454,40,2,30,9,11
1403715287.962093591690063,39,1,37,0,11
1403715288.012105703353882,39,1,37,1,11
1403715288.062106609344482,37,0,34,1,11
1403715288.112105846405029,36,0,35,0,11
1403715288.162113666534424,33,0,33,0,11
1403715288.212119817733765,34,0,31,1,11
1403715288.262098312377930,43,2,32,9,11
1403715288.312107563018799,48,1,38,8,11
1403715288.362094879150391,47,0,46,0,11
1403715288.412096500396729,47,0,46,1,11
1403715288.462107419967651,47,0,47,0,11
1403715288.512116193771362,49,7,47,2,11
1403715288.562151908874512,49,0,49,0,11
1403715288.612142801284790,48,1,48,0,11
1403715288.662142276763916,48,0,47,0,11
1403715288.712129354476929,48,2,47,0,11
1403715288.762114524841309,48,1,47,1,11
1403715288.812104225158691,48,0,48,0,11
1403715288.862101316452026,49,7,48,1,11
1403715288.912102460861206,49,0,49,0,11
1403715288.962101936340332,48,0,46,0,11
1403715289.012100219726562,48,0,44,0,11
1403715289.062099218368530,47,0,44,1,11
1403715289.112088203430176,48,7,44,3,11
1403715289.162101984024048,48,0,46,1,11
1403715289.212064504623413,48,1,47,1,11
1403715289.262063980102539,48,0,48,0,11
1403715289.312046766281128,48,1,47,0,11
1403715289.362040519714355,50,6,45,2,11
1403715289.412030935287476,49,0,45,1,11
1403715289.462023496627808,47,7,45,0,11
1403715289.512021303176880,45,0,44,1,11
1403715289.562018394470215,45,0,45,0,11
1403715289.612012147903442,43,2,41,2,11
1403715289.662005186080933,45,0,41,3,11
1403715289.712009906768799,49,2,43,5,11
1403715289.762027978897095,49,3,47,2,11
1403715289.812038183212280,49,11,49,0,11
1403715289.862047672271729,48,0,48,0,11
1403715289.912049293518066,49,3,47,1,11
1403715289.962036371231079,50,5,49,1,11
1403715290.012025117874146,50,0,50,0,11
1403715290.062021017074585,50,7,50,0,11
1403715290.112011671066284,50,0,50,0,11
1403715290.161998271942139,50,0,50,0,11
1403715290.211987018585205,50,10,49,0,11
1403715290.261990308761597,50,0,49,0,11
1403715290.312004566192627,49,0,47,1,11
1403715290.362005949020386,49,1,47,0,11
1403715290.412016391754150,48,5,47,0,11
1403715290.462002277374268,47,0,47,0,11
1403715290.511987686157227,47,1,47,0,11
1403715290.561953544616699,50,2,47,3,11
1403715290.611946582794189,50,0,50,0,11
1403715290.661942243576050,50,6,49,0,11
1403715290.711932182312012,50,0,48,0,11
1403715290.761921167373657,49,1,46,1,11
1403715290.811925888061523,47,9,45,1,11
1403715290.861928224563599,46,0,44,0,11
1403715290.911930799484253,45,0,43,0,11
1403715290.961929798126221,43,1,42,1,11
1403715291.011909723281860,50,6,43,7,11
1403715291.061905622482300,50,0,48,0,11
1403715291.111892461776733,49,7,48,0,11
1403715291.161893129348755,47,3,47,0,11
1403715291.211893320083618,47,3,46,0,11
1403715291.261886596679688,48,5,45,2,11
1403715291.311878681182861,47,1,46,0,11
1403715291.361871242523193,45,1,45,0,11
1403715291.411875963211060,48,4,44,4,11
1403715291.461872577667236,47,0,47,0,11
1403715291.511852264404297,45,1,45,0,11
1403715291.561860084533691,44,0,44,0,11
1403715291.611854076385498,48,5,42,6,11
1403715291.661867141723633,47,0,47,0,11
1403715291.711894989013672,47,6,46,1,11
1403715291.761903047561646,47,0,47,0,11
1403715291.811906576156616,46,0,46,0,11
1403715291.861908435821533,46,7,43,3,11
1403715291.911905765533447,46,1,46,0,11
1403715291.961905241012573,46,0,46,0,11
1403715292.011907339096069,46,0,46,0,11
1403715292.061918258666992,46,1,46,0,11
1403715292.111919879913330,46,0,46,0,11
1403715292.161906480789185,50,2,46,4,11
1403715292.211894750595093,50,5,50,0,11
1403715292.261866331100464,50,0,49,0,11
1403715292.311856269836426,50,3,49,0,11
1403715292.361834526062012,47,1,47,0,11
1403715292.411814212799072,47,3,47,0,11
1403715292.461789608001709,48,4,45,3,11
1403715292.511805534362793,49,6,44,2,11
1403715292.561832427978516,49,1,46,0,11
1403715292.611852407455444,46,4,45,1,11
1403715292.661858081817627,44,2,44,0,11
1403715292.711854457855225,42,1,42,0,11
1403715292.761843919754028,42,3,42,0,11
1403715292.811835050582886,46,1,41,5,11
1403715292.861861228942871,43,1,43,0,11
1403715292.911868095397949,43,2,41,0,11
1403715292.961889982223511,50,1,40,7,11
1403715293.011852025985718,49,0,45,1,11
1403715293.061842203140259,46,3,41,2,11
1403715293.111838579177856,49,2,43,5,11
1403715293.161838769912720,47,5,45,1,11
1403715293.211847305297852,49,8,43,3,11
1403715293.261837482452393,45,0,44,0,11
1403715293.311839580535889,43,1,41,1,11
1403715293.361839532852173,42,0,40,0,11
1403715293.411823034286499,48,9,38,9,11
1403715293.461846113204956,48,0,47,0,11
1403715293.511876106262207,45,0,45,0,11
1403715293.561900615692139,44,0,44,0,11
1403715293.611951112747192,43,1,43,0,11
1403715293.661984682083130,44,0,42,1,11
1403715293.712001323699951,47,5,41,5,11
1403715293.762008666992188,49,0,44,3,11
1403715293.812006711959839,50,5,47,2,11
1403715293.862020730972290,50,13,49,1,11
1403715293.912024021148682,47,2,47,0,11
1403715293.962024211883545,47,1,46,0,11
1403715294.012024164199829,49,2,44,3,11
1403715294.062025308609009,48,0,47,0,11
1403715294.112029314041138,50,9,46,3,11
1403715294.162032842636108,48,0,47,0,11
1403715294.212035894393921,45,0,45,0,11
1403715294.262039661407471,44,0,44,0,11
1403715294.312041997909546,45,0,43,2,11
1403715294.362048625946045,44,2,44,0,11
1403715294.412072658538818,49,12,44,5,11
1403715294.462091922760010,50,10,48,1,11
1403715294.512097358703613,48,0,48,0,11
1403715294.562122583389282,48,0,47,0,11
1403715294.612130165100098,50,1,47,2,11
1403715294.662151336669922,49,3,49,0,11
1403715294.712141513824463,48,7,46,1,11
1403715294.762129545211792,48,0,47,0,11
1403715294.812102556228638,46,2,45,0,11
1403715294.862089395523071,46,2,45,0,11
1403715294.912074327468872,44,1,44,0,11
1403715294.962049961090088,50,8,44,6,11
1403715295.012047290802002,49,18,48,0,11
1403715295.062049150466919,50,5,48,1,11
1403715295.112050056457520,48,0,48,0,11
1403715295.162048578262329,47,0,47,0,11
1403715295.212048530578613,47,0,46,0,11
1403715295.262046575546265,46,0,45,0,11
1403715295.312050819396973,49,2,45,4,11
1403715295.362050533294678,49,1,49,0,11
1403715295.412051200866699,49,0,48,0,11
1403715295.462050199508667,49,0,47,0,11
1403715295.512036323547363,48,14,46,1,11
1403715295.562031030654907,48,2,47,1,11
1403715295.612016916275024,50,20,48,2,11
1403715295.662006616592407,50,5,50,0,11
1403715295.712002515792847,50,0,50,0,11
1403715295.761999368667603,50,0,50,0,11
1403715295.812000274658203,50,0,50,0,11
1403715295.861994981765747,49,0,49,0,11
1403715295.911992788314819,48,0,45,1,11
1403715295.962002038955688,44,1,41,0,11
1403715296.011976480484009,43,0,41,0,11
1403715296.061951398849487,42,0,41,1,11
1403715296.111927509307861,47,8,41,6,11
1403715296.161924362182617,50,2,47,3,11
1403715296.211915016174316,48,17,47,0,11
1403715296.261893510818481,50,4,46,2,11
1403715296.311895132064819,48,1,46,0,11
1403715296.361908674240112,46,1,44,0,11
1403715296.411915063858032,42,0,41,0,11
1403715296.461924791336060,41,2,41,0,11
1403715296.511938095092773,41,0,41,0,11
1403715296.561962842941284,39,1,39,0,11
1403715296.612007141113281,50,4,39,11,11
1403715296.662027359008789,50,17,49,0,11
1403715296.712029695510864,50,9,49,0,11
1403715296.762029409408569,48,1,48,0,11
1403715296.812024354934692,48,12,47,1,11
1403715296.862025499343872,50,2,46,2,11
1403715296.912031173706055,50,1,48,0,11
1403715296.962042808532715,48,0,47,1,11
1403715297.012056112289429,46,0,46,0,11
1403715297.062096595764160,50,21,45,4,11
1403715297.112098455429077,48,0,48,0,11
1403715297.162100076675415,47,1,47,0,11
1403715297.212104797363281,48,1,45,3,11
1403715297.262112140655518,49,13,46,2,11
1403715297.312117338180542,48,6,46,0,11
1403715297.362111806869507,47,1,45,1,11
1403715297.412111997604370,48,10,45,2,11
1403715297.462105274200439,49,0,46,1,11
1403715297.512099742889404,46,0,44,0,11
1403715297.562104701995850,44,0,43,0,11
1403715297.612117290496826,40,0,38,1,11
1403715297.662141799926758,49,8,39,9,11
1403715297.712148427963257,47,1,46,1,11
1403715297.762146472930908,47,1,46,0,11
1403715297.812134981155396,47,0,46,1,11
1403715297.862118244171143,50,13,46,3,11
1403715297.912089824676514,49,8,48,0,11
1403715297.962074279785156,48,1,48,0,11
1403715298.012074708938599,48,9,45,1,11
1403715298.062082767486572,47,3,44,0,11
1403715298.112103700637817,44,2,42,2,11
1403715298.162139415740967,41,2,40,0,11
1403715298.212188720703125,50,2,39,9,11
1403715298.262208223342896,47,7,45,1,11
1403715298.312220811843872,46,2,45,1,11
1403715298.362226724624634,46,1,44,0,11
1403715298.412227392196655,45,0,43,0,11
1403715298.462246894836426,48,6,42,6,11
1403715298.512248039245605,48,9,48,0,11
1403715298.562246322631836,48,0,47,0,11
1403715298.612241029739380,50,3,47,2,11
1403715298.662239789962769,50,19,49,1,11
1403715298.712236404418945,50,0,50,0,11
1403715298.762229681015015,49,0,49,0,11
1403715298.812227010726929,50,1,49,1,11
1403715298.862219810485840,50,4,49,0,11
1403715298.912221193313599,50,0,49,0,11
1403715298.962218284606934,46,0,45,1,11
1403715299.012222766876221,46,0,46,0,11
1403715299.062232255935669,49,3,46,3,11
1403715299.112243890762329,49,5,49,0,11
1403715299.162254571914673,48,0,47,0,11
1403715299.212259531021118,49,0,46,2,11
1403715299.262260913848877,49,12,48,1,11
1403715299.312263727188110,48,0,47,0,11
1403715299.362268686294556,47,2,46,0,11
1403715299.412268161773682,47,2,45,1,11
1403715299.462269306182861,48,3,42,3,11
1403715299.512269496917725,46,4,42,0,11
1403715299.562270402908325,44,17,38,1,11
1403715299.612270116806030,42,0,39,1,11
1403715299.662269353866577,44,3,38,5,11
1403715299.712264537811279,46,1,43,3,11
1403715299.762262105941772,46,1,46,0,11
1403715299.812260150909424,45,0,44,0,11
1403715299.862251520156860,47,7,41,4,11
1403715299.912248849868774,45,1,42,0,11
1403715299.962243080139160,43,3,42,1,11
1403715300.012248516082764,42,2,41,0,11
1403715300.062251329421997,39,1,38,0,11
1403715300.112260818481445,37,3,37,0,11
1403715300.162268638610840,42,12,35,7,11
1403715300.212275266647339,41,1,41,0,11
1403715300.262280225753784,41,2,41,0,11
1403715300.312279939651489,41,2,41,0,11
1403715300.362281799316406,41,5,39,0,11
1403715300.412282705307007,45,0,39,4,11
1403715300.462279796600342,49,0,43,6,11
1403715300.512278556823730,48,0,48,0,11
1403715300.562282323837280,47,8,46,0,11
1403715300.612281799316406,46,0,45,0,11
1403715300.662281036376953,45,1,45,0,11
1403715300.712278604507446,48,9,44,4,11
1403715300.762274980545044,49,13,48,1,11
1403715300.812277793884277,48,0,47,0,11
1403715300.862279415130615,47,0,47,0,11
1403715300.912280559539795,46,0,46,0,11
1403715300.962281227111816,46,1,46,0,11
1403715301.012284517288208,46,0,45,0,11
1403715301.062285900115967,45,0,44,1,11
1403715301.112288713455200,45,0,45,0,11
1403715301.162292242050171,48,5,45,3,11
1403715301.212293148040771,47,2,47,0,11
1403715301.262290477752686,46,0,46,0,11
1403715301.312288522720337,48,2,45,2,11
1403715301.362283229827881,48,15,47,0,11
1403715301.412277221679688,50,10,47,3,11
1403715301.462276458740234,50,0,50,0,11
1403715301.512277603149414,50,0,50,0,11
1403715301.562279462814331,50,0,50,0,11
1403715301.612280845642090,48,2,48,0,11
1403715301.662281513214111,47,0,47,0,11
1403715301.712282180786133,47,0,47,0,11
1403715301.762283563613892,49,2,47,2,11
1403715301.812283039093018,49,0,49,0,11
1403715301.862283706665039,48,0,48,0,11
1403715301.912282466888428,50,0,48,2,11
1403715301.962280750274658,50,8,50,0,11
1403715302.012287139892578,50,6,50,0,11
1403715302.062288284301758,50,0,50,0,11
1403715302.112290143966675,50,0,50,0,11
1403715302.162292242050171,49,10,49,0,11
1403715302.212293386459351,49,0,49,0,11
1403715302.262293100357056,49,0,49,0,11
1403715302.312293767929077,49,0,49,0,11
1403715302.362293243408203,50,2,49,1,11
1403715302.412291288375854,50,5,48,0,11
1403715302.462290525436401,50,0,49,0,11
1403715302.512288808822632,49,0,47,0,11
1403715302.562284469604492,49,9,47,1,11
1403715302.612287521362305,49,5,48,1,11
1403715302.662292242050171,48,0,48,0,11
1403715302.712294340133667,48,1,48,0,11
1403715302.762300252914429,50,8,48,2,11
1403715302.812304735183716,50,12,49,0,11
1403715302.862304687500000,50,0,49,0,11
1403715302.912309885025024,49,30,49,0,11
1403715302.962308883666992,50,1,49,1,11
1403715303.012306690216064,50,0,50,0,11
1403715303.062305688858032,48,0,48,0,11
1403715303.112303972244263,48,0,46,1,11
1403715303.162300348281860,50,9,47,2,11
1403715303.212295532226562,50,5,47,1,11
1403715303.262297630310059,48,0,45,0,11
1403715303.312294960021973,46,1,45,0,11
1403715303.362292766571045,50,5,44,5,11
1403715303.412295341491699,49,10,48,0,11
1403715303.462296247482300,49,1,48,1,11
1403715303.512284755706787,48,16,46,1,11
1403715303.562281847000122,47,0,45,0,11
1403715303.612281560897827,42,0,41,0,11
1403715303.662278175354004,38,0,35,0,11
1403715303.712274312973022,35,2,31,0,11
1403715303.762268304824829,39,2,28,8,11
1403715303.812263011932373,41,0,34,3,11
1403715303.862255096435547,37,5,35,0,11
1403715303.912245750427246,34,1,33,1,11
1403715303.962241888046265,32,0,32,0,11
1403715304.012247323989868,48,15,28,17,11
1403715304.062244653701782,47,0,45,0,11
1403715304.112239837646484,45,6,41,3,11
1403715304.162236452102661,44,0,40,0,11
1403715304.212234973907471,43,2,39,1,11
1403715304.262234449386597,43,0,40,2,11
1403715304.312230348587036,43,0,42,1,11
1403715304.362227201461792,46,0,43,3,11
1403715304.412223339080811,46,0,45,0,11
1403715304.462220191955566,50,6,45,4,11
1403715304.512217283248901,49,18,48,0,11
1403715304.562216997146606,49,1,47,0,11
1403715304.612215995788574,48,9,45,0,11
1403715304.662214994430542,48,0,44,1,11
1403715304.712213754653931,48,3,45,2,11
1403715304.762213706970215,47,0,44,0,11
1403715304.812214851379395,47,0,44,1,11
1403715304.862217426300049,47,0,45,2,11
1403715304.912218093872070,47,0,46,0,11
1403715304.962219238281250,47,0,46,0,11
1403715305.012219667434692,47,0,46,1,11
1403715305.062222719192505,49,1,45,3,11
1403715305.112226247787476,49,17,48,0,11
1403715305.162221908569336,48,0,48,0,11
1403715305.212218761444092,48,9,48,0,11
1403715305.262215852737427,48,0,48,0,11
1403715305.312216997146606,48,2,48,0,11
1403715305.362217187881470,48,0,48,0,11
1403715305.412218570709229,48,0,48,0,11
1403715305.462217807769775,48,0,48,0,11
1403715305.512219190597534,48,0,48,0,11
1403715305.562219619750977,48,0,47,0,11
1403715305.612220764160156,48,0,47,0,11
1403715305.662221431732178,47,0,46,1,11
1403715305.712220907211304,47,17,46,0,11
1403715305.762219905853271,48,0,45,1,11
1403715305.812218427658081,48,11,46,1,11
1403715305.862215280532837,47,0,46,1,11
1403715305.912213563919067,50,1,47,3,11
1403715305.962213516235352,50,0,50,0,11
1403715306.012212038040161,50,0,49,0,11
1403715306.062212705612183,49,0,49,0,11
1403715306.112212419509888,49,0,48,0,11
1403715306.162212133407593,49,0,48,0,11
1403715306.212211847305298,50,0,48,2,11
1403715306.262210845947266,50,2,50,0,11
1403715306.312205076217651,48,29,48,0,11
1403715306.362204790115356,48,0,48,0,11
1403715306.412203311920166,49,12,48,1,11
1403715306.462206602096558,48,2,48,0,11
1403715306.512212276458740,49,0,48,1,11
1403715306.562215566635132,47,2,46,0,11
1403715306.612219333648682,45,1,43,0,11
1403715306.662222862243652,44,2,43,0,11
1403715306.712233543395996,42,2,42,0,11
1403715306.762236118316650,41,1,40,0,11
1403715306.812235116958618,39,0,38,0,11
1403715306.862241744995117,39,8,37,2,11
1403715306.912251234054565,48,7,38,10,11
1403715306.962253093719482,47,5,44,1,11
1403715307.012256383895874,47,5,41,3,11
1403715307.062263250350952,39,1,37,0,11
1403715307.112268924713135,38,0,37,0,11
1403715307.162271022796631,35,1,35,0,11
1403715307.212270975112915,35,0,35,0,11
1403715307.262271881103516,36,0,35,1,11
1403715307.312272787094116,49,9,33,14,11
1403715307.362277269363403,49,5,46,0,11
1403715307.412282705307007,46,0,44,1,11
1403715307.462291002273560,43,7,42,1,11
1403715307.512298107147217,44,2,38,3,11
1403715307.562302350997925,40,4,36,1,11
1403715307.612312555313110,46,1,36,8,11
1403715307.662312030792236,45,12,42,2,11
1403715307.712311744689941,42,1,41,0,11
1403715307.762307643890381,38,1,35,1,11
1403715307.812302112579346,35,1,33,0,11
1403715307.862299919128418,33,0,31,2,11
1403715307.912297248840332,37,5,30,6,11
1403715307.962295055389404,47,11,35,11,11
1403715308.012294530868530,48,0,45,2,11
1403715308.062295198440552,47,1,47,0,11
1403715308.112296104431152,47,0,45,1,11
1403715308.162300109863281,46,0,44,0,11
1403715308.212302207946777,44,0,41,2,11
1403715308.262304544448853,48,5,42,5,11
1403715308.312306880950928,45,1,45,0,11
1403715308.362310409545898,47,16,41,5,11
1403715308.412310361862183,44,3,43,0,11
1403715308.462309598922729,42,1,40,0,11
1403715308.512310028076172,40,0,39,0,11
1403715308.562305450439453,49,2,39,9,11
1403715308.612305402755737,47,2,47,0,11
1403715308.662307024002075,49,1,47,2,11
1403715308.712310075759888,48,0,48,0,11
1403715308.762313842773438,50,9,48,2,11
1403715308.812317609786987,50,28,50,0,11
1403715308.862319707870483,50,1,50,0,11
1403715308.912320852279663,50,0,50,0,11
1403715308.962325572967529,49,14,49,0,11
1403715309.012325763702393,49,0,49,0,11
1403715309.062327861785889,49,0,48,0,11
1403715309.112327337265015,49,2,48,0,11
1403715309.162327051162720,49,1,48,1,11
1403715309.212328195571899,50,0,49,1,11
1403715309.262332677841187,50,4,50,0,11
1403715309.312332153320312,49,2,48,0,11
1403715309.362339496612549,49,6,47,0,11
1403715309.412359714508057,49,21,47,1,11
1403715309.462372779846191,48,2,47,0,11
1403715309.512385845184326,47,0,46,0,11
1403715309.562397718429565,50,9,45,4,11
1403715309.612386703491211,50,0,49,0,11
1403715309.662383556365967,50,0,49,1,11
1403715309.712376117706299,50,0,50,0,11
1403715309.762367725372314,50,1,50,0,11
1403715309.812362909317017,50,0,50,0,11
1403715309.862359285354614,50,0,50,0,11
1403715309.912357807159424,50,0,50,0,11
1403715309.962357044219971,50,7,50,0,11
1403715310.012358427047729,50,22,50,0,11
1403715310.062361001968384,49,2,49,0,11
1403715310.112362861633301,49,0,48,0,11
1403715310.162366628646851,49,7,47,1,11
1403715310.212366580963135,45,2,43,1,11
1403715310.262364387512207,44,2,42,0,11
1403715310.312363624572754,42,0,41,0,11
1403715310.362364768981934,44,0,41,3,11
1403715310.412360191345215,43,0,40,0,11
1403715310.462352752685547,41,3,38,0,11
1403715310.512348890304565,40,0,38,1,11
1403715310.562340974807739,47,0,37,9,11
1403715310.612330675125122,49,19,44,2,11
1403715310.662329673767090,45,2,43,0,11
1403715310.712330579757690,42,0,42,0,11
1403715310.762331008911133,46,0,42,4,11
1403715310.812334775924683,46,2,46,0,11
1403715310.862339735031128,50,4,46,4,11
1403715310.912338733673096,50,1,50,0,11
1403715310.962337255477905,50,0,50,0,11
1403715311.012337207794189,50,0,50,0,11
1403715311.062336921691895,50,1,50,0,11
1403715311.112339258193970,50,1,49,0,11
1403715311.162339687347412,50,0,49,0,11
1403715311.212348222732544,50,32,49,1,11
1403715311.262349605560303,50,5,50,0,11
1403715311.312350034713745,50,1,50,0,11
1403715311.362349510192871,49,1,49,0,11
1403715311.412348508834839,49,0,49,0,11
1403715311.462348222732544,49,2,47,1,11
1403715311.512347221374512,50,1,48,1,11
1403715311.562346696853638,49,0,47,1,11
1403715311.612345933914185,47,0,46,0,11
1403715311.662345409393311,47,0,46,1,11
1403715311.712341785430908,50,7,47,3,11
1403715311.762340784072876,49,0,49,0,11
1403715311.812336444854736,50,30,49,1,11
1403715311.862336874008179,49,6,49,0,11
