# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715287.512444496154785,43,15,39,4,11
1403715287.562454700469971,43,1,43,0,11
1403715287.612467050552368,42,2,41,0,11
1403715287.662484645843506,38,0,38,0,11
1403715287.712530374526978,38,2,38,0,11
1403715287.762585878372192,36,0,36,0,11
1403715287.812629461288452,34,0,34,0,11
1403715287.862669944763184,34,1,34,0,11
1403715287.912702083587646,42,1,33,8,11
1403715287.962726354598999,42,0,39,2,11
1403715288.012741327285767,42,2,39,0,11
1403715288.062742471694946,39,0,37,1,11
1403715288.112755060195923,39,10,37,2,11
1403715288.162753105163574,37,1,36,0,11
1403715288.212747812271118,38,1,35,1,11
1403715288.262716293334961,37,0,36,0,11
1403715288.312700986862183,36,0,31,0,11
1403715288.362617731094360,37,0,27,2,11
1403715288.412604093551636,35,0,15,2,11
1403715288.462580204010010,38,0,14,7,11
1403715288.512572526931763,34,0,20,10,11
1403715288.562627315521240,38,0,29,7,11
1403715288.612633943557739,38,0,36,1,11
1403715288.662664890289307,38,0,37,1,11
1403715288.712727546691895,46,9,38,8,11
1403715288.762732982635498,46,0,46,0,11
1403715288.812731027603149,45,0,45,0,11
1403715288.862716197967529,46,0,45,1,11
1403715288.912684917449951,47,0,46,1,11
1403715288.962658643722534,47,0,45,0,11
1403715289.012638092041016,47,0,44,1,11
1403715289.062620639801025,48,0,45,3,11
1403715289.112601518630981,50,4,46,2,11
1403715289.162605285644531,50,2,48,0,11
1403715289.212555885314941,49,0,47,1,11
1403715289.262554883956909,49,0,48,0,11
1403715289.312500953674316,49,12,44,1,11
1403715289.362476825714111,49,0,45,0,11
1403715289.412459611892700,49,0,44,4,11
1403715289.462441682815552,47,0,47,0,11
1403715289.512434482574463,46,1,46,0,11
1403715289.562436342239380,46,0,46,0,11
1403715289.612432479858398,39,0,39,0,11
1403715289.662430047988892,38,0,36,0,11
1403715289.712424039840698,41,0,36,4,11
1403715289.762415647506714,45,3,39,6,11
1403715289.812413930892944,46,0,44,2,11
1403715289.862411737442017,49,8,45,4,11
1403715289.912399053573608,50,22,49,1,11
1403715289.962433099746704,50,0,48,0,11
1403715290.012453556060791,50,0,50,0,11
1403715290.062456846237183,50,0,50,0,11
1403715290.112459659576416,50,0,50,0,11
1403715290.162437677383423,50,5,50,0,11
1403715290.212419271469116,50,0,50,0,11
1403715290.262413024902344,50,0,50,0,11
1403715290.312415122985840,50,0,50,0,11
1403715290.362408876419067,49,0,48,0,11
1403715290.412402868270874,49,0,48,0,11
1403715290.462401151657104,50,4,48,2,11
1403715290.512369394302368,50,16,49,0,11
1403715290.562342166900635,50,0,49,0,11
1403715290.612332582473755,49,0,46,0,11
1403715290.662334442138672,48,0,46,0,11
1403715290.712317228317261,47,2,46,1,11
1403715290.762297630310059,49,5,47,2,11
1403715290.812315225601196,49,0,49,0,11
1403715290.862336397171021,49,0,49,0,11
1403715290.912344932556152,49,2,49,0,11
1403715290.962343692779541,49,3,49,0,11
1403715291.012337207794189,49,1,49,0,11
1403715291.062350511550903,50,7,49,1,11
1403715291.112343549728394,49,13,48,0,11
1403715291.162345647811890,49,0,48,0,11
1403715291.212344646453857,47,0,47,0,11
1403715291.262338876724243,47,0,47,0,11
1403715291.312331438064575,48,2,47,1,11
1403715291.362325429916382,47,4,46,1,11
1403715291.412330150604248,50,3,47,3,11
1403715291.462327003479004,50,0,48,0,11
1403715291.512305498123169,46,1,46,0,11
1403715291.562310695648193,45,0,45,0,11
1403715291.612302541732788,45,0,45,0,11
1403715291.662311553955078,47,1,44,3,11
1403715291.712322950363159,46,9,45,1,11
1403715291.762326717376709,44,0,44,0,11
1403715291.812331438064575,50,0,44,6,11
1403715291.862328529357910,47,4,47,0,11
1403715291.912318468093872,50,1,47,3,11
1403715291.962298154830933,49,0,49,0,11
1403715292.012286424636841,49,1,47,1,11
1403715292.062274217605591,48,0,48,0,11
1403715292.112258911132812,48,1,48,0,11
1403715292.162245512008667,48,0,48,0,11
1403715292.212225914001465,50,0,48,2,11
1403715292.262222290039062,49,3,49,0,11
1403715292.312202453613281,49,9,48,1,11
1403715292.362188100814819,47,0,47,0,11
1403715292.412172079086304,47,2,46,1,11
1403715292.462153434753418,48,5,44,3,11
1403715292.512145996093750,50,3,47,2,11
1403715292.562136650085449,49,3,48,0,11
1403715292.612129211425781,49,2,47,0,11
1403715292.662126541137695,45,1,43,1,11
1403715292.712119102478027,43,2,43,0,11
1403715292.762107610702515,43,2,43,0,11
1403715292.812094688415527,43,1,42,0,11
1403715292.862082004547119,42,1,37,2,11
1403715292.912056922912598,49,3,39,8,11
1403715292.962056398391724,49,1,47,2,11
1403715293.012077093124390,48,2,47,0,11
1403715293.062083244323730,48,1,46,2,11
1403715293.112083911895752,47,2,44,1,11
1403715293.162073135375977,49,6,45,2,11
1403715293.212082147598267,48,7,44,2,11
1403715293.262047767639160,47,1,43,0,11
1403715293.312041044235229,46,1,41,2,11
1403715293.362038373947144,45,0,43,1,11
1403715293.412012815475464,43,4,42,1,11
1403715293.462056875228882,49,6,42,7,11
1403715293.512078046798706,48,1,47,1,11
1403715293.562093973159790,46,0,44,0,11
1403715293.612125158309937,44,0,44,0,11
1403715293.662144660949707,43,0,41,1,11
1403715293.712157249450684,48,4,42,6,11
1403715293.762155055999756,50,4,46,2,11
1403715293.812156200408936,49,8,46,0,11
1403715293.862157821655273,48,0,46,1,11
1403715293.912163257598877,49,13,46,3,11
1403715293.962175846099854,49,1,47,0,11
1403715294.012184858322144,48,0,46,0,11
1403715294.062205314636230,48,3,43,3,11
1403715294.112230300903320,49,0,45,1,11
1403715294.162239313125610,46,0,44,1,11
1403715294.212232828140259,45,1,45,0,11
1403715294.262229442596436,47,14,43,4,11
1403715294.312220096588135,47,3,46,1,11
1403715294.362220764160156,44,1,44,0,11
1403715294.412222385406494,46,0,44,2,11
1403715294.462225198745728,46,0,46,0,11
1403715294.512230157852173,49,9,45,4,11
1403715294.562247276306152,49,0,49,0,11
1403715294.612251043319702,49,2,48,0,11
1403715294.662266016006470,49,1,47,1,11
1403715294.712256669998169,48,2,48,0,11
1403715294.762244224548340,48,2,48,0,11
1403715294.812209606170654,47,5,45,2,11
1403715294.862170934677124,48,16,46,2,11
1403715294.912144184112549,46,0,46,0,11
1403715294.962096691131592,46,0,46,0,11
1403715295.012085199356079,43,0,43,0,11
1403715295.062073230743408,43,0,42,0,11
1403715295.112068891525269,46,1,41,4,11
1403715295.162072181701660,43,0,43,0,11
1403715295.212055206298828,43,1,43,0,11
1403715295.262060165405273,46,8,41,4,11
1403715295.312079191207886,46,2,45,0,11
1403715295.362092494964600,45,1,45,0,11
1403715295.412099123001099,48,0,45,3,11
1403715295.462112426757812,50,13,48,2,11
1403715295.512105941772461,49,1,49,0,11
1403715295.562098503112793,48,0,48,0,11
1403715295.612092018127441,48,0,48,0,11
1403715295.662095308303833,50,11,48,2,11
1403715295.712102174758911,50,0,49,0,11
1403715295.762115001678467,50,0,50,0,11
1403715295.812103986740112,47,0,47,0,11
1403715295.862106800079346,46,7,46,0,11
1403715295.912106513977051,45,0,43,0,11
1403715295.962107658386230,43,0,40,0,11
1403715296.012104272842407,41,0,39,0,11
1403715296.062098979949951,48,4,39,8,11
1403715296.112095832824707,46,0,46,0,11
1403715296.162095069885254,45,1,44,0,11
1403715296.212094068527222,44,0,42,0,11
1403715296.262077093124390,41,10,39,1,11
1403715296.312074899673462,38,1,38,0,11
1403715296.362082719802856,36,2,31,0,11
1403715296.412095546722412,36,2,32,0,11
1403715296.462129116058350,45,18,31,13,11
1403715296.512141704559326,43,0,43,0,11
1403715296.562173843383789,42,0,42,0,11
1403715296.612224817276001,42,2,42,0,11
1403715296.662255764007568,46,1,42,4,11
1403715296.712263584136963,46,0,46,0,11
1403715296.762269020080566,46,0,46,0,11
1403715296.812261104583740,50,33,46,4,11
1403715296.862258911132812,50,7,50,0,11
1403715296.912267208099365,50,0,50,0,11
1403715296.962291002273560,50,0,50,0,11
1403715297.012317180633545,49,0,48,0,11
1403715297.062348127365112,48,8,48,0,11
1403715297.112370014190674,47,0,46,0,11
1403715297.162385702133179,47,1,45,0,11
1403715297.212390661239624,46,0,43,1,11
1403715297.262390613555908,45,0,43,1,11
1403715297.312380552291870,45,0,42,1,11
1403715297.362364530563354,45,0,43,0,11
1403715297.412349939346313,50,23,42,7,11
1403715297.462338924407959,50,6,47,0,11
1403715297.512331485748291,49,0,47,0,11
1403715297.562334775924683,47,0,46,1,11
1403715297.612344503402710,44,0,44,0,11
1403715297.662349700927734,48,9,44,4,11
1403715297.712350368499756,47,1,47,0,11
1403715297.762345552444458,46,2,46,0,11
1403715297.812335252761841,44,1,44,0,11
1403715297.862323760986328,47,4,44,3,11
1403715297.912310123443604,45,6,42,0,11
1403715297.962296009063721,43,3,40,0,11
1403715298.012302398681641,47,13,38,8,11
1403715298.062313318252563,43,9,43,0,11
1403715298.112322092056274,42,1,41,0,11
1403715298.162338256835938,49,8,41,8,11
1403715298.212339639663696,46,1,44,0,11
1403715298.262343168258667,48,5,42,4,11
1403715298.312327861785889,48,0,46,2,11
1403715298.362318754196167,47,1,47,0,11
1403715298.412307262420654,47,0,47,0,11
1403715298.462306261062622,50,17,47,3,11
1403715298.512312889099121,49,1,48,0,11
1403715298.562318801879883,48,0,47,0,11
1403715298.612321376800537,50,3,47,3,11
1403715298.662318468093872,50,12,50,0,11
1403715298.712315559387207,49,0,49,0,11
1403715298.762311935424805,50,4,49,1,11
1403715298.812309503555298,50,13,50,0,11
1403715298.862302064895630,50,2,50,0,11
1403715298.912298917770386,49,0,49,0,11
1403715298.962294578552246,47,0,47,0,11
1403715299.012298345565796,47,1,47,0,11
1403715299.062303543090820,47,12,46,1,11
1403715299.112308025360107,46,1,46,0,11
1403715299.162312030792236,46,0,46,0,11
1403715299.212311506271362,48,0,46,2,11
1403715299.262311697006226,49,9,48,1,11
1403715299.312311887741089,48,0,48,0,11
1403715299.362309932708740,47,2,45,2,11
1403715299.412312746047974,49,7,44,2,11
1403715299.462314605712891,48,1,45,1,11
1403715299.512314319610596,45,0,42,1,11
1403715299.562312602996826,44,12,41,0,11
1403715299.612314462661743,42,1,38,1,11
1403715299.662316560745239,46,4,38,6,11
1403715299.712321519851685,44,0,44,0,11
1403715299.762326240539551,44,1,43,0,11
1403715299.812327861785889,44,2,43,0,11
1403715299.862326622009277,48,2,42,5,11
1403715299.912326097488403,48,0,47,1,11
1403715299.962325811386108,46,1,44,0,11
1403715300.012326955795288,45,1,41,2,11
1403715300.062331914901733,43,6,38,4,11
1403715300.112339496612549,41,2,41,0,11
1403715300.162349939346313,44,4,40,4,11
1403715300.212364673614502,47,9,44,3,11
1403715300.262368679046631,48,2,47,1,11
1403715300.312365293502808,48,1,48,0,11
1403715300.362359523773193,48,1,48,0,11
1403715300.412356376647949,47,0,46,0,11
1403715300.462350845336914,49,5,46,2,11
1403715300.512342929840088,49,5,48,1,11
1403715300.562341690063477,49,0,49,0,11
1403715300.612339019775391,49,0,48,1,11
1403715300.662343978881836,48,16,48,0,11
1403715300.712343215942383,48,0,48,0,11
1403715300.762342453002930,50,0,48,2,11
1403715300.812345743179321,50,8,50,0,11
1403715300.862350225448608,50,1,50,0,11
1403715300.912353038787842,50,0,50,0,11
1403715300.962355613708496,50,0,50,0,11
1403715301.012360572814941,50,0,50,0,11
1403715301.062361717224121,50,2,50,0,11
1403715301.112368106842041,49,5,49,0,11
1403715301.162368297576904,48,1,48,0,11
1403715301.212371349334717,48,2,48,0,11
1403715301.262369871139526,48,11,47,1,11
1403715301.312368631362915,48,0,47,1,11
1403715301.362362623214722,49,1,48,1,11
1403715301.412354707717896,49,17,49,0,11
1403715301.462343454360962,50,0,49,1,11
1403715301.512344598770142,50,0,50,0,11
1403715301.562350273132324,50,0,49,0,11
1403715301.612354040145874,47,0,46,0,11
1403715301.662352800369263,48,2,44,3,11
1403715301.712345838546753,48,1,47,0,11
1403715301.762332916259766,47,1,47,0,11
1403715301.812319278717041,47,0,47,0,11
1403715301.862308979034424,50,7,47,3,11
1403715301.912308454513550,50,0,50,0,11
1403715301.962307691574097,50,0,50,0,11
1403715302.012306690216064,50,12,50,0,11
1403715302.062307834625244,50,0,50,0,11
1403715302.112309455871582,49,0,49,0,11
1403715302.162312269210815,50,14,49,1,11
1403715302.212306976318359,50,0,49,0,11
1403715302.262307167053223,50,2,49,0,11
1403715302.312306404113770,49,5,49,0,11
1403715302.362304449081421,50,0,47,1,11
1403715302.412291049957275,50,0,46,0,11
1403715302.462285757064819,48,7,46,0,11
1403715302.512290716171265,47,0,45,1,11
1403715302.562288999557495,47,0,46,0,11
1403715302.612290859222412,46,10,46,0,11
1403715302.662303924560547,46,0,46,0,11
1403715302.712312936782837,46,0,46,0,11
1403715302.762314319610596,50,11,45,4,11
1403715302.812318325042725,50,0,49,0,11
1403715302.862320899963379,49,1,49,0,11
1403715302.912320137023926,50,4,48,1,11
1403715302.962319374084473,50,0,49,0,11
1403715303.012319087982178,49,1,48,1,11
1403715303.062322616577148,49,7,48,1,11
1403715303.112327575683594,50,0,48,1,11
1403715303.162331819534302,50,1,49,0,11
1403715303.212342262268066,50,11,47,1,11
1403715303.262358427047729,50,1,47,0,11
1403715303.312365055084229,48,3,45,0,11
1403715303.362365007400513,48,7,44,2,11
1403715303.412365674972534,47,1,45,0,11
1403715303.462368249893188,47,0,45,1,11
1403715303.512370347976685,46,1,45,1,11
1403715303.562369823455811,45,3,44,0,11
1403715303.612373590469360,46,28,40,5,11
1403715303.662370920181274,41,0,34,3,11
1403715303.712366342544556,38,3,33,0,11
1403715303.762361526489258,37,1,32,3,11
1403715303.812356948852539,42,2,34,7,11
1403715303.862352371215820,39,0,37,0,11
1403715303.912347078323364,40,1,37,1,11
1403715303.962347745895386,43,0,37,5,11
1403715304.012348175048828,41,0,40,1,11
1403715304.062351465225220,40,0,40,0,11
1403715304.112351894378662,43,0,40,3,11
1403715304.162354946136475,43,1,42,0,11
1403715304.212356328964233,48,20,41,6,11
1403715304.262356281280518,50,20,46,3,11
1403715304.312357902526855,50,0,49,0,11
1403715304.362360715866089,50,1,49,1,11
1403715304.412362337112427,50,0,50,0,11
1403715304.462366104125977,50,0,50,0,11
1403715304.512370586395264,50,0,48,0,11
1403715304.562374114990234,50,1,46,0,11
1403715304.612375974655151,48,0,45,0,11
1403715304.662378311157227,46,0,44,0,11
1403715304.712377071380615,46,0,41,1,11
1403715304.762377738952637,45,0,41,0,11
1403715304.812381744384766,47,14,39,5,11
1403715304.862386941909790,47,15,44,1,11
1403715304.912388324737549,45,0,43,0,11
1403715304.962390184402466,45,0,43,0,11
1403715305.012390851974487,44,0,43,1,11
1403715305.062395334243774,43,0,43,0,11
1403715305.112398624420166,43,0,43,0,11
1403715305.162394285202026,44,1,43,1,11
1403715305.212390661239624,44,0,44,0,11
1403715305.262385845184326,44,0,44,0,11
1403715305.312386274337769,44,0,44,0,11
1403715305.362384557723999,43,0,43,0,11
1403715305.412383794784546,48,9,43,5,11
1403715305.462376356124878,48,14,48,0,11
1403715305.512376785278320,49,0,48,1,11
1403715305.562374114990234,49,27,48,0,11
1403715305.612377643585205,49,0,48,0,11
1403715305.662379026412964,48,0,48,0,11
1403715305.712378025054932,48,0,47,0,11
1403715305.762374162673950,47,0,46,0,11
1403715305.812369585037231,48,0,46,2,11
1403715305.862360477447510,50,1,48,2,11
1403715305.912355899810791,50,0,50,0,11
1403715305.962355136871338,50,1,50,0,11
1403715306.012348413467407,50,12,50,0,11
1403715306.062341928482056,50,25,49,0,11
1403715306.112339973449707,49,1,49,0,11
1403715306.162339210510254,50,23,49,1,11
1403715306.212339639663696,50,1,50,0,11
1403715306.262339115142822,50,0,50,0,11
1403715306.312338829040527,50,1,50,0,11
1403715306.362338542938232,50,1,50,0,11
1403715306.412338495254517,50,1,49,0,11
1403715306.462341547012329,48,4,46,0,11
1403715306.512346506118774,47,3,46,0,11
1403715306.562352180480957,46,4,45,1,11
1403715306.612358093261719,48,7,44,4,11
1403715306.662364244461060,48,20,46,1,11
1403715306.712368488311768,45,0,42,1,11
1403715306.762377262115479,49,7,43,5,11
1403715306.812376737594604,47,1,44,0,11
1403715306.862379074096680,44,2,42,0,11
1403715306.912382602691650,41,4,40,0,11
1403715306.962391138076782,40,2,40,0,11
1403715307.012395620346069,41,2,39,1,11
1403715307.062404632568359,38,7,36,0,11
1403715307.112410545349121,39,0,35,2,11
1403715307.162411689758301,42,2,37,4,11
1403715307.212409973144531,50,15,40,9,11
1403715307.262408494949341,49,11,48,0,11
1403715307.312407970428467,48,0,47,0,11
1403715307.362410306930542,49,7,46,2,11
1403715307.412410259246826,48,2,45,0,11
1403715307.462412595748901,47,5,44,0,11
1403715307.512412071228027,44,2,40,1,11
1403715307.562412023544312,41,2,39,0,11
1403715307.612411975860596,43,4,39,4,11
1403715307.662407875061035,48,12,43,5,11
1403715307.712406873703003,46,3,45,0,11
1403715307.762403249740601,44,0,41,1,11
1403715307.812394857406616,47,5,40,6,11
1403715307.862392187118530,41,1,39,2,11
1403715307.912388563156128,40,2,38,1,11
1403715307.962385416030884,37,2,36,0,11
1403715308.012382507324219,36,7,36,0,11
1403715308.062375783920288,47,13,34,12,11
1403715308.112377166748047,48,1,45,1,11
1403715308.162379741668701,47,1,44,0,11
1403715308.212379932403564,44,3,40,1,11
1403715308.262379169464111,48,5,40,6,11
1403715308.312379360198975,46,2,45,0,11
1403715308.362379789352417,44,0,41,0,11
1403715308.412378549575806,42,2,37,4,11
1403715308.462374687194824,47,8,40,7,11
1403715308.512371301651001,49,22,46,3,11
1403715308.562371492385864,48,0,48,0,11
1403715308.612371206283569,47,0,47,0,11
1403715308.662370443344116,49,13,47,2,11
1403715308.712372779846191,48,0,48,0,11
1403715308.762376546859741,48,0,48,0,11
1403715308.812380313873291,48,1,48,0,11
1403715308.862382888793945,49,1,47,2,11
1403715308.912384510040283,49,0,49,0,11
1403715308.962388515472412,49,1,49,0,11
1403715309.012389659881592,49,1,49,0,11
1403715309.062396049499512,49,8,49,0,11
1403715309.112403869628906,50,23,49,1,11
1403715309.162405490875244,50,0,50,0,11
1403715309.212408781051636,50,0,50,0,11
1403715309.262418031692505,50,16,50,0,11
1403715309.312414884567261,50,4,49,0,11
1403715309.362409114837646,50,2,49,0,11
1403715309.412403583526611,49,18,49,0,11
1403715309.462402105331421,50,1,49,1,11
1403715309.512399435043335,50,1,50,0,11
1403715309.562399148941040,50,0,50,0,11
1403715309.612398147583008,50,0,50,0,11
1403715309.662397384643555,50,7,49,0,11
1403715309.712393045425415,50,18,49,0,11
1403715309.762390613555908,49,0,49,0,11
1403715309.812387704849243,49,0,49,0,11
1403715309.862383842468262,49,12,49,0,11
1403715309.912381887435913,49,0,49,0,11
1403715309.962381124496460,49,0,49,0,11
1403715310.012384414672852,49,13,49,0,11
1403715310.062387228012085,50,0,49,1,11
1403715310.112388849258423,50,2,50,0,11
1403715310.162389516830444,49,1,48,0,11
1403715310.212389230728149,48,3,45,0,11
1403715310.262389421463013,46,3,43,1,11
1403715310.312394857406616,48,12,43,4,11
1403715310.362395048141479,47,0,44,1,11
1403715310.412393569946289,45,0,44,0,11
1403715310.462390661239624,47,8,43,4,11
1403715310.512388706207275,47,0,46,0,11
1403715310.562385559082031,46,1,45,0,11
1403715310.612380504608154,45,5,40,4,11
1403715310.662377595901489,44,0,44,0,11
1403715310.712373971939087,44,3,43,1,11
1403715310.762369871139526,42,1,41,0,11
1403715310.812366247177124,42,0,40,2,11
1403715310.862352609634399,48,8,41,6,11
1403715310.912343502044678,50,7,48,2,11
1403715310.962341547012329,49,1,49,0,11
1403715311.012341499328613,49,1,48,0,11
1403715311.062337160110474,48,10,47,0,11
1403715311.112339258193970,45,1,45,0,11
1403715311.162339925765991,50,8,45,5,11
1403715311.212340831756592,50,7,50,0,11
1403715311.262341737747192,50,0,50,0,11
1403715311.312342882156372,49,0,49,0,11
1403715311.362344980239868,49,1,49,0,11
1403715311.412346363067627,48,0,48,0,11
1403715311.462347984313965,49,7,47,2,11
1403715311.512349605560303,49,15,48,1,11
1403715311.562349081039429,49,1,47,1,11
1403715311.612349033355713,46,0,46,0,11
1403715311.662349462509155,47,6,43,3,11
1403715311.712349176406860,47,1,45,0,11
1403715311.762348890304565,50,5,45,4,11
1403715311.812348604202271,50,5,49,1,11
1403715311.862348556518555,50,0,50,0,11
