# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715897.085058450698853,47,13,40,5,11
1403715897.135108470916748,44,0,42,0,11
1403715897.185217380523682,44,0,40,2,11
1403715897.235166072845459,47,1,40,5,11
1403715897.285045623779297,48,5,44,2,11
1403715897.334979057312012,47,4,42,0,11
1403715897.385106086730957,45,2,40,0,11
1403715897.435278892517090,40,9,36,1,11
1403715897.485504388809204,40,2,34,2,11
1403715897.535617113113403,39,5,34,1,11
1403715897.585748195648193,38,1,32,1,11
1403715897.635735034942627,37,3,31,1,11
1403715897.685419559478760,42,3,33,8,11
1403715897.735265016555786,40,5,39,0,11
1403715897.785222291946411,41,1,31,1,11
1403715897.835141181945801,40,0,30,0,11
1403715897.885129213333130,33,1,26,3,11
1403715897.935095071792603,35,4,24,6,11
1403715897.985093116760254,33,4,27,0,11
1403715898.034896850585938,33,11,22,7,11
1403715898.084863662719727,32,6,21,2,11
1403715898.134840250015259,31,5,20,2,11
1403715898.184881210327148,23,6,18,2,11
1403715898.234939336776733,22,7,20,1,11
1403715898.285068511962891,22,9,19,1,11
1403715898.335136651992798,22,3,18,0,11
1403715898.385249376296997,25,3,11,5,11
1403715898.435318946838379,25,2,12,3,11
1403715898.485400199890137,21,5,13,3,11
1403715898.535419464111328,13,2,11,0,11
1403715898.585423946380615,12,1,9,1,11
1403715898.635447740554810,13,8,10,2,11
1403715898.685439348220825,12,4,10,1,11
1403715898.735455751419067,11,1,10,0,11
1403715898.785435914993286,14,9,5,6,11
1403715898.835443973541260,13,2,10,1,11
1403715898.885437726974487,12,5,10,1,11
1403715898.935450315475464,15,4,11,4,11
1403715898.985462188720703,16,9,15,1,11
1403715899.035473108291626,27,2,13,12,11
1403715899.085520505905151,29,4,19,4,11
1403715899.135587692260742,33,4,19,8,11
1403715899.185589790344238,27,7,22,0,11
1403715899.235569953918457,28,2,21,3,11
1403715899.285547971725464,30,5,21,5,11
1403715899.335501909255981,28,2,23,4,11
1403715899.385451555252075,30,4,24,4,11
1403715899.435433149337769,30,6,25,0,11
1403715899.485439062118530,33,3,22,6,11
1403715899.535467386245728,29,2,26,1,11
1403715899.585483312606812,38,4,21,11,11
1403715899.635514020919800,40,3,11,5,11
1403715899.685515880584717,40,4,1,4,11
1403715899.735514640808105,27,2,0,7,11
1403715899.785513401031494,17,1,7,5,11
1403715899.835514545440674,15,1,9,4,11
1403715899.885517358779907,14,2,8,0,11
1403715899.935512065887451,14,1,2,2,11
1403715899.985505819320679,14,4,2,4,11
1403715900.035493612289429,14,1,5,6,11
1403715900.085493803024292,14,1,3,2,11
1403715900.135485649108887,14,0,4,1,11
1403715900.185484647750854,13,2,1,7,11
1403715900.235482215881348,13,0,7,1,11
1403715900.285470724105835,12,0,3,3,11
1403715900.335476398468018,12,0,4,1,11
1403715900.385476827621460,11,0,3,5,11
1403715900.435463905334473,11,2,7,1,11
1403715900.485462427139282,10,0,3,2,11
1403715900.535462617874146,4,0,0,1,11
1403715900.585463523864746,3,0,1,2,11
1403715900.635468721389771,3,2,1,0,11
1403715900.685468673706055,3,0,0,0,11
1403715900.735472202301025,3,1,0,2,11
1403715900.785473346710205,3,0,1,1,11
1403715900.835496902465820,3,5,0,0,11
1403715900.885496616363525,3,0,0,1,11
1403715900.935496568679810,2,0,0,1,11
1403715900.985496520996094,2,0,0,0,11
1403715901.035495758056641,1,1,0,0,11
1403715901.085495710372925,1,1,0,1,11
1403715901.135495662689209,1,0,1,0,11
1403715901.185495615005493,1,0,0,0,11
1403715901.235493183135986,1,2,0,0,11
1403715901.285493373870850,1,0,0,1,11
1403715901.335493326187134,1,0,0,0,11
1403715901.385488033294678,1,1,0,0,11
1403715901.435487985610962,1,1,0,1,11
1403715901.485487937927246,1,0,0,0,11
1403715901.535488128662109,1,0,0,0,11
1403715901.585488080978394,1,0,0,1,11
1403715901.635488033294678,1,0,0,0,11
1403715901.685487985610962,1,0,0,0,11
1403715901.735487699508667,1,0,0,1,11
1403715901.785487890243530,1,0,0,0,11
1403715901.835487842559814,1,0,0,0,11
1403715901.885487794876099,1,0,0,1,11
1403715901.935487747192383,1,1,0,0,11
1403715901.985487699508667,1,0,0,0,11
1403715902.035487890243530,1,0,0,1,11
1403715902.085487842559814,1,0,0,0,11
1403715902.135487794876099,1,0,0,0,11
1403715902.185487508773804,1,0,0,1,11
1403715902.235487461090088,1,0,0,0,11
1403715902.285487651824951,1,0,0,0,11
1403715902.335487604141235,1,1,0,1,11
1403715902.385487556457520,1,0,0,0,11
1403715902.435501813888550,2,1,0,1,11
1403715902.485500812530518,2,3,1,1,11
1403715902.535499811172485,2,0,1,0,11
1403715902.585498809814453,2,1,1,0,11
1403715902.635499238967896,2,2,1,1,11
1403715902.685499191284180,2,0,1,0,11
1403715902.735499620437622,2,0,1,0,11
1403715902.785501718521118,4,0,1,3,11
1403715902.835497140884399,4,1,4,0,11
1403715902.885484695434570,6,0,3,2,11
1403715902.935483932495117,6,1,5,0,11
1403715902.985473632812500,10,2,5,5,11
1403715903.035464525222778,11,2,9,1,11
1403715903.085459470748901,11,3,8,0,11
1403715903.135457277297974,8,1,7,0,11
1403715903.185440778732300,9,1,6,3,11
1403715903.235401868820190,11,1,7,4,11
1403715903.285376310348511,14,0,11,3,11
1403715903.335325717926025,27,4,13,13,11
1403715903.385317087173462,37,2,24,12,11
1403715903.435307741165161,41,0,34,5,11
1403715903.485307693481445,44,3,35,6,11
1403715903.535294771194458,38,5,27,0,11
1403715903.585243463516235,36,2,13,2,11
1403715903.635211467742920,31,2,15,4,11
1403715903.685099601745605,31,1,17,10,11
1403715903.735082864761353,23,4,10,2,11
1403715903.785073518753052,24,7,10,5,11
1403715903.835037231445312,13,11,11,0,11
1403715903.885015487670898,13,5,8,2,11
1403715903.935008764266968,14,5,10,3,11
1403715903.985020875930786,7,9,5,1,11
1403715904.035034894943237,7,1,4,0,11
1403715904.085086822509766,10,3,4,5,11
1403715904.135132312774658,10,6,9,1,11
1403715904.185153007507324,10,1,9,0,11
1403715904.235177278518677,10,3,8,0,11
1403715904.285212516784668,20,1,6,12,11
1403715904.335194349288940,18,3,16,0,11
1403715904.385212182998657,21,4,16,3,11
1403715904.435196161270142,30,1,18,11,11
1403715904.485191106796265,29,3,28,1,11
1403715904.535167217254639,37,2,28,8,11
1403715904.585191249847412,29,4,27,1,11
1403715904.635197877883911,27,1,27,0,11
1403715904.685189485549927,29,2,21,4,11
1403715904.735199928283691,33,1,19,6,11
1403715904.785209655761719,29,0,22,0,11
1403715904.835166931152344,27,1,19,4,11
1403715904.885158300399780,28,2,18,4,11
1403715904.935153484344482,26,1,13,4,11
1403715904.985136747360229,21,1,10,1,11
1403715905.035106182098389,17,2,7,2,11
1403715905.085100412368774,12,0,4,4,11
1403715905.135096788406372,11,0,8,1,11
1403715905.185091257095337,9,5,6,0,11
1403715905.235096693038940,9,0,7,0,11
1403715905.285101890563965,7,0,6,0,11
1403715905.335112094879150,5,1,5,0,11
1403715905.385089635848999,6,3,5,1,11
1403715905.435101747512817,14,1,5,8,11
1403715905.485066652297974,15,0,10,2,11
1403715905.535014390945435,14,3,10,3,11
1403715905.585029840469360,17,6,11,6,11
1403715905.635062456130981,25,7,15,8,11
1403715905.685100078582764,26,3,17,1,11
1403715905.735195159912109,33,0,17,10,11
1403715905.785293102264404,40,2,22,13,11
1403715905.835328817367554,40,3,33,1,11
1403715905.885305166244507,34,4,31,0,11
1403715905.935275077819824,33,2,30,2,11
1403715905.985286712646484,32,2,32,0,11
1403715906.035323143005371,30,2,26,3,11
1403715906.085374355316162,27,3,23,3,11
1403715906.135435104370117,24,1,21,1,11
1403715906.185454130172729,28,1,19,6,11
1403715906.235444307327271,27,3,21,2,11
1403715906.285447120666504,22,3,18,1,11
1403715906.335442781448364,26,1,16,5,11
1403715906.385421276092529,25,0,13,1,11
1403715906.435404062271118,25,0,7,5,11
1403715906.485375642776489,22,0,10,4,11
1403715906.535360813140869,24,0,11,9,11
1403715906.585345029830933,23,1,15,0,11
1403715906.635331869125366,20,2,8,1,11
1403715906.685320377349854,19,0,7,3,11
1403715906.735305070877075,15,0,6,5,11
1403715906.785305738449097,13,0,7,0,11
1403715906.835283279418945,11,2,0,1,11
1403715906.885283231735229,8,0,0,1,11
1403715906.935283184051514,3,0,0,1,11
1403715906.985281229019165,2,0,1,0,11
1403715907.035281419754028,0,0,0,0,11
1403715907.085280656814575,0,1,0,0,11
1403715907.135280609130859,0,0,0,0,11
1403715907.185280561447144,0,0,0,0,11
1403715907.235280513763428,0,0,0,0,11
1403715907.285280704498291,0,0,0,0,11
1403715907.335280656814575,0,0,0,0,11
1403715907.385280609130859,0,0,0,0,11
1403715907.435280561447144,0,0,0,0,11
1403715907.485280513763428,0,0,0,0,11
1403715907.535280704498291,0,0,0,0,11
1403715907.585280656814575,0,0,0,0,11
1403715907.635280609130859,0,0,0,0,11
1403715907.685274839401245,0,1,0,0,11
1403715907.735264778137207,0,1,0,0,11
1403715907.785264968872070,0,0,0,0,11
1403715907.835264921188354,0,0,0,0,11
1403715907.885254859924316,0,1,0,0,11
1403715907.935254812240601,0,0,0,0,11
1403715907.985254764556885,0,0,0,0,11
1403715908.035255193710327,0,1,0,0,11
1403715908.085255146026611,0,0,0,0,11
1403715908.135255098342896,0,0,0,0,11
1403715908.185255050659180,0,0,0,0,11
1403715908.235255002975464,0,0,0,0,11
1403715908.285255193710327,0,0,0,0,11
1403715908.335253715515137,0,1,0,0,11
1403715908.385253667831421,0,0,0,0,11
1403715908.435253620147705,0,0,0,0,11
1403715908.485253572463989,0,0,0,0,11
1403715908.535253763198853,0,0,0,0,11
1403715908.585253715515137,0,0,0,0,11
1403715908.635253667831421,0,0,0,0,11
1403715908.685253620147705,0,0,0,0,11
1403715908.735248088836670,0,3,0,0,11
1403715908.785248279571533,0,0,0,0,11
1403715908.835248231887817,0,0,0,0,11
1403715908.885243177413940,4,0,0,4,11
1403715908.935239553451538,4,0,4,0,11
1403715908.985235214233398,4,0,4,0,11
1403715909.035231828689575,4,1,4,0,11
1403715909.085162401199341,15,6,4,11,11
1403715909.135165691375732,18,3,15,3,11
1403715909.185163021087646,17,7,16,0,11
1403715909.235161781311035,25,3,16,8,11
1403715909.285149097442627,45,1,22,21,11
1403715909.335131645202637,49,2,42,4,11
1403715909.385129690170288,48,0,43,0,11
1403715909.435127735137939,47,4,40,2,11
1403715909.485124826431274,43,7,37,3,11
1403715909.535135030746460,42,1,38,0,11
1403715909.585143804550171,39,2,38,0,11
1403715909.635139703750610,48,11,35,10,11
1403715909.685134172439575,49,2,43,2,11
1403715909.735149621963501,48,3,41,1,11
1403715909.785164594650269,45,2,37,0,11
1403715909.835155963897705,39,6,30,3,11
1403715909.885158777236938,33,2,30,0,11
1403715909.935160875320435,30,7,24,0,11
1403715909.985171794891357,27,9,15,1,11
1403715910.035168409347534,19,5,11,3,11
1403715910.085137128829956,17,2,13,3,11
1403715910.135114908218384,15,3,13,0,11
1403715910.185076951980591,13,6,10,0,11
1403715910.235061407089233,10,3,7,0,11
1403715910.285040855407715,7,3,6,1,11
1403715910.335023164749146,1,11,1,0,11
1403715910.384984970092773,2,9,0,2,11
1403715910.434982299804688,2,2,2,0,11
1403715910.484977245330811,2,2,2,0,11
1403715910.534947156906128,9,3,2,7,11
1403715910.584926128387451,12,5,8,3,11
1403715910.634889841079712,17,5,10,6,11
1403715910.684868574142456,17,6,16,1,11
1403715910.734842300415039,27,2,13,10,11
1403715910.784796714782715,38,2,21,12,11
1403715910.834771871566772,41,2,32,7,11
1403715910.884707689285278,49,10,36,9,11
1403715910.934748411178589,45,6,31,0,11
1403715910.984743356704712,41,5,16,2,11
1403715911.034731626510620,37,2,20,7,11
1403715911.084704399108887,36,0,27,9,11
1403715911.134696245193481,35,1,34,0,11
1403715911.184685468673706,35,3,34,0,11
1403715911.234688043594360,33,5,29,2,11
1403715911.284696102142334,33,5,29,1,11
1403715911.334729909896851,31,6,28,1,11
1403715911.384735822677612,30,4,26,0,11
1403715911.434759378433228,15,4,14,0,11
1403715911.484784126281738,21,9,14,7,11
1403715911.534781932830811,21,1,18,0,11
1403715911.584806203842163,23,1,18,3,11
1403715911.634799480438232,17,3,15,1,11
1403715911.684794425964355,13,0,12,0,11
1403715911.734800100326538,17,2,11,4,11
1403715911.784777164459229,20,3,15,4,11
1403715911.834748029708862,26,3,18,6,11
1403715911.884732723236084,25,0,20,0,11
1403715911.934709787368774,25,3,19,3,11
1403715911.984685420989990,28,2,22,6,11
1403715912.034680128097534,29,2,28,1,11
1403715912.084685802459717,34,8,25,5,11
1403715912.134679317474365,34,1,29,1,11
1403715912.184695959091187,31,1,29,2,11
1403715912.234663248062134,38,3,27,8,11
1403715912.284657716751099,36,2,34,0,11
1403715912.334649324417114,41,1,33,6,11
1403715912.384660720825195,40,2,37,0,11
1403715912.434643745422363,39,5,30,1,11
1403715912.484629392623901,40,1,31,4,11
1403715912.534629106521606,36,1,31,3,11
1403715912.584626197814941,37,3,30,5,11
1403715912.634624958038330,35,3,30,0,11
1403715912.684629440307617,34,3,25,2,11
1403715912.734636306762695,31,3,21,5,11
1403715912.784639120101929,28,4,24,1,11
1403715912.834639549255371,23,9,22,0,11
1403715912.884645938873291,22,4,15,0,11
1403715912.934649467468262,19,1,9,0,11
1403715912.984653472900391,11,3,5,0,11
1403715913.034654140472412,4,1,0,1,11
1403715913.084655523300171,2,1,1,0,11
1403715913.134656190872192,1,2,1,0,11
1403715913.184656858444214,1,1,1,0,11
1403715913.234655857086182,1,2,1,0,11
1403715913.284652471542358,2,0,1,1,11
1403715913.334649085998535,2,2,1,0,11
1403715913.384648084640503,4,4,1,2,11
1403715913.434640169143677,2,4,2,0,11
1403715913.484627485275269,3,7,2,1,11
1403715913.534623861312866,7,0,2,5,11
1403715913.584609031677246,13,1,6,6,11
1403715913.634560823440552,24,3,12,11,11
1403715913.684550285339355,24,2,21,2,11
1403715913.734553575515747,23,1,22,0,11
1403715913.784575700759888,31,2,22,9,11
1403715913.834584474563599,37,1,27,8,11
1403715913.884597778320312,41,0,34,5,11
1403715913.934573411941528,45,2,33,6,11
1403715913.984567880630493,47,1,35,4,11
1403715914.034531831741333,46,6,32,6,11
1403715914.084454536437988,48,2,34,6,11
1403715914.134413003921509,47,7,42,4,11
1403715914.184407472610474,46,0,45,1,11
1403715914.234407186508179,46,1,44,1,11
1403715914.284399509429932,46,6,45,0,11
1403715914.334374427795410,47,9,41,4,11
1403715914.384347677230835,47,1,45,0,11
1403715914.434331655502319,47,2,43,4,11
1403715914.484332084655762,48,0,47,1,11
1403715914.534331321716309,47,4,45,2,11
1403715914.584348678588867,48,4,35,1,11
1403715914.634365081787109,49,0,44,3,11
1403715914.684373617172241,46,6,44,0,11
1403715914.734373092651367,48,2,35,3,11
1403715914.784355640411377,45,1,34,1,11
1403715914.834359645843506,40,3,35,1,11
1403715914.884365558624268,41,3,30,4,11
1403715914.934341192245483,47,5,16,8,11
1403715914.984319210052490,42,2,18,0,11
1403715915.034312486648560,31,0,14,6,11
1403715915.084307909011841,22,1,14,0,11
1403715915.134309053421021,20,0,6,2,11
1403715915.184293031692505,13,0,7,2,11
1403715915.234272241592407,12,0,7,2,11
1403715915.284262657165527,11,1,7,1,11
1403715915.334265470504761,11,0,7,1,11
1403715915.384262084960938,11,2,3,2,11
1403715915.434257030487061,11,1,4,1,11
1403715915.484252929687500,13,2,5,7,11
1403715915.534249544143677,14,3,11,2,11
1403715915.584215641021729,20,2,12,6,11
1403715915.634220600128174,21,3,18,2,11
1403715915.684177160263062,29,0,16,9,11
1403715915.734170675277710,35,7,24,6,11
1403715915.784169673919678,39,0,28,10,11
1403715915.834162473678589,38,0,37,1,11
1403715915.884150743484497,44,5,35,7,11
1403715915.934166193008423,47,0,41,4,11
1403715915.984214067459106,48,4,38,3,11
1403715916.034275531768799,46,2,38,0,11
1403715916.084299564361572,47,1,10,7,11
1403715916.134324073791504,48,1,16,3,11
1403715916.184365510940552,35,1,13,16,11
1403715916.234425783157349,39,0,30,5,11
1403715916.284435033798218,38,2,21,3,11
1403715916.334434986114502,36,2,21,1,11
1403715916.384447813034058,31,0,7,7,11
1403715916.434442043304443,30,5,8,2,11
1403715916.484440565109253,26,4,4,10,11
1403715916.534438848495483,26,0,10,6,11
1403715916.584440946578979,25,0,11,5,11
1403715916.634440183639526,23,0,12,3,11
1403715916.684442281723022,23,0,5,5,11
1403715916.734439373016357,20,1,4,2,11
1403715916.784440755844116,15,3,2,5,11
1403715916.834445238113403,13,3,5,3,11
1403715916.884445905685425,13,2,2,3,11
1403715916.934448719024658,11,0,4,1,11
1403715916.984448194503784,11,1,2,5,11
1403715917.034446954727173,11,2,1,1,11
1403715917.084433794021606,13,0,2,5,11
1403715917.134438037872314,7,2,3,3,11
1403715917.184438943862915,7,2,4,0,11
1403715917.234438657760620,7,2,1,1,11
1403715917.284437894821167,6,1,2,2,11
1403715917.334436893463135,5,0,4,1,11
1403715917.384436607360840,5,0,5,0,11
1403715917.434434413909912,5,0,4,0,11
1403715917.484430789947510,5,1,3,0,11
1403715917.534441471099854,6,1,3,2,11
1403715917.584446191787720,7,1,4,2,11
1403715917.634444475173950,7,2,6,0,11
1403715917.684436082839966,8,0,5,2,11
1403715917.734411716461182,11,2,5,3,11
1403715917.784412384033203,11,2,4,1,11
1403715917.834390640258789,12,1,4,3,11
1403715917.884382247924805,11,1,3,3,11
1403715917.934377193450928,12,1,4,3,11
1403715917.984362363815308,14,1,3,5,11
1403715918.034364461898804,13,1,4,1,11
1403715918.084366083145142,12,0,3,3,11
1403715918.134364843368530,10,0,6,2,11
1403715918.184361934661865,10,0,7,2,11
1403715918.234364509582520,10,4,9,0,11
1403715918.284368515014648,10,0,7,1,11
1403715918.334380388259888,10,1,7,0,11
1403715918.384396553039551,10,3,7,2,11
1403715918.434399127960205,8,0,6,0,11
1403715918.484404325485229,9,2,6,1,11
1403715918.534401655197144,9,3,7,0,11
1403715918.584396600723267,11,2,7,4,11
1403715918.634389162063599,17,5,11,6,11
1403715918.684369802474976,22,4,11,5,11
1403715918.734356164932251,19,6,1,1,11
1403715918.784343004226685,19,4,1,7,11
1403715918.834339380264282,15,1,7,6,11
1403715918.884333848953247,15,1,11,1,11
1403715918.934330940246582,13,2,10,0,11
1403715918.984330415725708,12,4,4,0,11
1403715919.034329891204834,12,0,1,2,11
1403715919.084324598312378,10,1,3,4,11
1403715919.134323358535767,10,0,5,3,11
1403715919.184317350387573,10,0,8,0,11
1403715919.234309196472168,11,0,8,3,11
1403715919.284295558929443,11,0,9,0,11
1403715919.334278821945190,12,1,9,1,11
1403715919.384252309799194,18,2,8,8,11
1403715919.434239625930786,20,2,14,2,11
1403715919.484241485595703,20,4,16,2,11
1403715919.534250974655151,21,2,13,3,11
1403715919.584253549575806,23,2,4,2,11
1403715919.634259462356567,20,0,3,2,11
1403715919.684265375137329,18,1,1,10,11
1403715919.734254598617554,24,0,10,9,11
1403715919.784255266189575,20,0,17,0,11
1403715919.834270238876343,22,0,15,3,11
1403715919.884270906448364,20,0,9,0,11
1403715919.934278488159180,23,0,7,5,11
1403715919.984281539916992,22,2,11,8,11
1403715920.034291028976440,22,0,19,2,11
1403715920.084294080734253,22,0,20,1,11
1403715920.134293556213379,23,0,20,1,11
1403715920.184300184249878,24,0,20,2,11
1403715920.234308719635010,26,0,20,3,11
1403715920.284317731857300,37,2,21,12,11
1403715920.334285974502563,46,1,22,11,11
1403715920.384287118911743,49,2,18,6,11
1403715920.434296369552612,44,10,35,6,11
1403715920.484289884567261,42,1,40,1,11
1403715920.534279108047485,47,2,39,5,11
1403715920.584227323532104,48,24,35,3,11
1403715920.634208202362061,43,6,31,0,11
1403715920.684208154678345,35,2,27,2,11
1403715920.734186172485352,33,3,26,2,11
1403715920.784171819686890,32,7,26,2,11
1403715920.834161043167114,31,1,18,3,11
1403715920.884141206741333,29,2,24,2,11
1403715920.934126615524292,27,3,19,3,11
1403715920.984106302261353,25,3,22,0,11
1403715921.034091949462891,33,3,20,13,11
1403715921.084083557128906,32,4,31,0,11
1403715921.134082794189453,31,5,31,0,11
1403715921.184075593948364,37,5,30,6,11
1403715921.234066724777222,45,1,32,10,11
1403715921.284059524536133,45,3,42,2,11
1403715921.334054708480835,46,2,43,2,11
1403715921.384050130844116,48,8,44,3,11
1403715921.434044599533081,47,0,45,2,11
1403715921.484042882919312,47,2,46,1,11
1403715921.534042596817017,45,4,45,0,11
1403715921.584032297134399,46,1,43,2,11
1403715921.634021997451782,49,3,35,3,11
1403715921.684004068374634,47,7,19,3,11
1403715921.734004974365234,36,1,17,2,11
1403715921.784002304077148,32,5,19,11,11
1403715921.834001541137695,30,1,28,0,11
1403715921.883996963500977,30,3,25,2,11
1403715921.933995962142944,28,3,25,1,11
1403715921.983986854553223,33,5,22,6,11
1403715922.033980607986450,33,0,21,3,11
1403715922.083983182907104,29,6,20,1,11
1403715922.133979797363281,21,4,14,1,11
1403715922.183985233306885,18,2,8,3,11
1403715922.233989715576172,16,3,9,3,11
1403715922.283990383148193,17,2,11,4,11
1403715922.333995342254639,19,0,13,6,11
1403715922.383996009826660,20,3,18,2,11
1403715922.433998584747314,24,7,18,4,11
1403715922.483997583389282,24,4,21,0,11
1403715922.533994436264038,23,10,20,2,11
1403715922.583998918533325,20,5,16,2,11
1403715922.634000539779663,17,9,12,2,11
1403715922.683995246887207,16,4,13,1,11
1403715922.733992576599121,19,4,13,5,11
1403715922.783984661102295,20,2,17,1,11
1403715922.833982229232788,21,3,16,2,11
1403715922.883981943130493,22,0,18,2,11
1403715922.933979988098145,25,1,11,6,11
1403715922.983975887298584,25,0,16,2,11
1403715923.033975839614868,23,0,17,4,11
1403715923.083978176116943,22,0,21,0,11
1403715923.133980274200439,24,0,19,3,11
1403715923.183989286422729,26,0,18,2,11
1403715923.233992815017700,33,0,19,9,11
1403715923.284006118774414,37,2,18,8,11
1403715923.334017753601074,38,3,27,2,11
1403715923.384012937545776,33,1,25,4,11
1403715923.434015989303589,33,2,28,2,11
1403715923.484017610549927,31,2,29,0,11
1403715923.534024477005005,33,4,28,3,11
1403715923.584031581878662,32,0,28,0,11
1403715923.634032726287842,35,4,29,5,11
1403715923.684039115905762,33,1,33,0,11
1403715923.734044551849365,34,1,32,1,11
1403715923.784050941467285,34,0,32,0,11
1403715923.834054946899414,34,1,31,1,11
1403715923.884056806564331,35,1,30,3,11
1403715923.934060096740723,38,5,30,4,11
1403715923.984072446823120,39,5,30,5,11
1403715924.034079790115356,38,2,34,2,11
1403715924.084075689315796,36,3,32,1,11
1403715924.134096622467041,39,3,31,4,11
1403715924.184100627899170,37,3,36,0,11
1403715924.234113216400146,41,2,30,4,11
1403715924.284119606018066,39,4,31,0,11
1403715924.334128379821777,36,3,26,6,11
1403715924.384129524230957,34,0,27,2,11
1403715924.434133768081665,32,4,24,2,11
1403715924.484137773513794,29,3,23,1,11
1403715924.534141778945923,26,2,21,2,11
1403715924.584142208099365,20,1,15,0,11
1403715924.634145259857178,21,5,14,4,11
1403715924.684140682220459,20,2,18,2,11
1403715924.734139442443848,21,5,17,3,11
1403715924.784135341644287,24,5,19,4,11
1403715924.834124326705933,21,10,18,1,11
1403715924.884112596511841,21,9,14,0,11
1403715924.934107542037964,17,2,14,0,11
1403715924.984111547470093,15,3,10,5,11
1403715925.034115314483643,16,4,13,1,11
1403715925.084119558334351,14,3,11,1,11
1403715925.134121179580688,11,6,8,3,11
1403715925.184117078781128,15,7,8,4,11
1403715925.234105348587036,16,3,8,3,11
1403715925.284077882766724,16,4,8,4,11
1403715925.334057569503784,16,4,9,2,11
1403715925.384045362472534,14,0,10,1,11
1403715925.434017658233643,15,11,11,3,11
1403715925.483999252319336,15,8,12,2,11
1403715925.533976316452026,20,1,12,5,11
1403715925.583965063095093,25,7,15,8,11
1403715925.633965253829956,25,1,21,2,11
1403715925.683962821960449,26,2,22,2,11
1403715925.733961343765259,25,2,22,0,11
1403715925.783946037292480,27,4,18,4,11
1403715925.833932638168335,28,2,13,5,11
1403715925.883930921554565,22,3,5,1,11
1403715925.933923959732056,19,3,2,5,11
1403715925.983910560607910,12,8,6,3,11
1403715926.033911228179932,11,5,6,1,11
1403715926.083889484405518,14,5,4,6,11
1403715926.133885383605957,10,4,4,1,11
1403715926.183886766433716,10,2,4,0,11
1403715926.233889579772949,5,4,4,0,11
1403715926.283893346786499,4,5,4,0,11
1403715926.333896875381470,2,4,2,0,11
1403715926.383909702301025,5,7,2,3,11
1403715926.433913469314575,5,2,1,1,11
1403715926.483918190002441,7,4,1,3,11
1403715926.533939838409424,10,7,1,6,11
1403715926.583946943283081,10,3,6,1,11
1403715926.633966922760010,14,3,7,6,11
1403715926.683986902236938,13,5,10,2,11
1403715926.734005212783813,21,2,12,8,11
1403715926.784022331237793,21,6,18,2,11
