# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715905.183218240737915,21,8,14,1,11
1403715905.233247518539429,20,0,17,0,11
1403715905.283276319503784,19,3,16,1,11
1403715905.333299398422241,18,2,15,2,11
1403715905.383334875106812,18,1,16,1,11
1403715905.433347940444946,21,2,15,5,11
1403715905.483318328857422,23,6,19,2,11
1403715905.533312082290649,23,2,18,4,11
1403715905.583339214324951,25,3,20,5,11
1403715905.633359193801880,26,8,20,4,11
1403715905.683377265930176,26,1,22,1,11
1403715905.733384847640991,29,2,23,5,11
1403715905.783387660980225,36,5,26,9,11
1403715905.833386421203613,36,2,33,0,11
1403715905.883403062820435,28,2,24,0,11
1403715905.933415889739990,27,1,23,2,11
1403715905.983407735824585,24,2,24,0,11
1403715906.033387422561646,26,2,22,3,11
1403715906.083343267440796,26,4,20,2,11
1403715906.133278131484985,21,0,18,1,11
1403715906.183202981948853,21,2,12,5,11
1403715906.233194589614868,18,1,13,0,11
1403715906.283169507980347,20,2,11,8,11
1403715906.333170175552368,20,0,20,0,11
1403715906.383141040802002,26,1,19,6,11
1403715906.433138608932495,26,0,20,0,11
1403715906.483123302459717,27,0,16,3,11
1403715906.533119916915894,26,0,10,4,11
1403715906.583112716674805,26,1,14,4,11
1403715906.633103370666504,24,0,11,6,11
1403715906.683104038238525,27,0,14,4,11
1403715906.733085632324219,24,0,14,6,11
1403715906.783084154129028,20,0,13,1,11
1403715906.833077669143677,16,2,13,0,11
1403715906.883084297180176,14,0,10,4,11
1403715906.933080196380615,13,1,13,0,11
1403715906.983065366744995,15,1,11,3,11
1403715907.033063888549805,13,0,13,0,11
1403715907.083060503005981,14,0,12,1,11
1403715907.133048534393311,12,2,10,1,11
1403715907.183047294616699,13,0,11,1,11
1403715907.233042955398560,16,0,12,4,11
1403715907.283035278320312,19,0,12,3,11
1403715907.333040237426758,13,0,11,1,11
1403715907.383041381835938,14,0,9,3,11
1403715907.433041810989380,15,0,12,1,11
1403715907.483049631118774,13,0,12,0,11
1403715907.533041954040527,13,0,12,1,11
1403715907.583047628402710,12,0,10,2,11
1403715907.633049964904785,11,3,9,1,11
1403715907.683050394058228,9,0,8,0,11
1403715907.733056068420410,12,2,8,4,11
1403715907.783062458038330,11,1,10,1,11
1403715907.833057641983032,6,5,6,0,11
1403715907.883059740066528,9,1,6,3,11
1403715907.933059215545654,9,0,8,1,11
1403715907.983054876327515,9,3,9,0,11
1403715908.033053159713745,8,2,8,0,11
1403715908.083055019378662,13,2,5,7,11
1403715908.133060693740845,21,2,10,9,11
1403715908.183063745498657,21,2,1,1,11
1403715908.233063697814941,19,0,0,0,11
1403715908.283072233200073,9,0,0,7,11
1403715908.333072423934937,7,0,3,0,11
1403715908.383070468902588,5,0,2,0,11
1403715908.433071374893188,4,0,1,2,11
1403715908.483070850372314,2,1,1,0,11
1403715908.533070564270020,1,0,1,0,11
1403715908.583069562911987,1,0,1,0,11
1403715908.633064508438110,1,3,0,0,11
1403715908.683050632476807,3,3,0,2,11
1403715908.733023881912231,5,3,2,3,11
1403715908.783005952835083,5,4,5,0,11
1403715908.833008289337158,4,0,4,0,11
1403715908.883016347885132,13,0,2,9,11
1403715908.933018684387207,14,2,7,1,11
1403715908.983021259307861,12,0,6,1,11
1403715909.033034563064575,14,2,7,7,11
1403715909.083035230636597,13,1,13,0,11
1403715909.133045434951782,15,1,13,2,11
1403715909.183048963546753,15,6,15,0,11
1403715909.233093023300171,33,1,13,19,11
1403715909.283138751983643,43,2,31,10,11
1403715909.333135128021240,43,0,38,1,11
1403715909.383135080337524,41,0,36,1,11
1403715909.433145999908447,48,10,33,9,11
1403715909.483149051666260,40,10,33,3,11
1403715909.533154010772705,38,3,33,1,11
1403715909.583157062530518,37,2,32,0,11
1403715909.633162260055542,37,0,29,3,11
1403715909.683171272277832,35,1,31,1,11
1403715909.733192682266235,50,3,27,16,11
1403715909.783195257186890,46,3,38,1,11
1403715909.833198070526123,37,12,30,2,11
1403715909.883194446563721,35,2,31,0,11
1403715909.933197736740112,32,1,28,1,11
1403715909.983198881149292,29,4,23,0,11
1403715910.033207416534424,29,3,21,4,11
1403715910.083230495452881,28,7,16,4,11
1403715910.133239507675171,19,2,10,3,11
1403715910.183247089385986,16,4,10,1,11
1403715910.233287334442139,17,1,9,7,11
1403715910.283291339874268,13,3,7,0,11
1403715910.333291053771973,1,1,0,0,11
1403715910.383273839950562,2,8,0,2,11
1403715910.433271169662476,2,2,2,0,11
1403715910.483268976211548,3,0,1,1,11
1403715910.533272027969360,5,1,1,2,11
1403715910.583272695541382,5,1,0,1,11
1403715910.633271455764771,4,1,1,0,11
1403715910.683266401290894,1,3,1,0,11
1403715910.733266592025757,1,1,0,0,11
1403715910.783266782760620,1,0,0,0,11
1403715910.833266735076904,1,1,0,1,11
1403715910.883267402648926,1,1,1,0,11
1403715910.933267354965210,1,0,0,0,11
1403715910.983267307281494,0,1,0,0,11
1403715911.033267498016357,0,0,0,0,11
1403715911.083267450332642,0,1,0,0,11
1403715911.133267402648926,0,0,0,0,11
1403715911.183267116546631,0,1,0,0,11
1403715911.233267068862915,0,1,0,0,11
1403715911.283267259597778,0,0,0,0,11
1403715911.333267211914062,0,1,0,0,11
1403715911.383266687393188,0,1,0,0,11
1403715911.433266639709473,0,3,0,0,11
1403715911.483266592025757,0,0,0,0,11
1403715911.533266782760620,0,0,0,0,11
1403715911.583266735076904,0,1,0,0,11
1403715911.633265256881714,0,4,0,0,11
1403715911.683265209197998,0,2,0,0,11
1403715911.733265161514282,0,0,0,0,11
1403715911.783265352249146,0,1,0,0,11
1403715911.833265304565430,0,0,0,0,11
1403715911.883265256881714,0,1,0,0,11
1403715911.933265209197998,0,0,0,0,11
1403715911.983265161514282,0,0,0,0,11
1403715912.033265352249146,0,0,0,0,11
1403715912.083267450332642,0,1,0,0,11
1403715912.133267402648926,0,0,0,0,11
1403715912.183267354965210,0,0,0,0,11
1403715912.233267307281494,0,0,0,0,11
1403715912.283267736434937,0,1,0,0,11
1403715912.333267450332642,0,1,0,0,11
1403715912.383267402648926,0,0,0,0,11
1403715912.433267354965210,0,0,0,0,11
1403715912.483267307281494,0,0,0,0,11
1403715912.533267498016357,0,0,0,0,11
1403715912.583267450332642,0,0,0,0,11
1403715912.633267402648926,0,0,0,0,11
1403715912.683267354965210,0,0,0,0,11
1403715912.733267307281494,0,2,0,0,11
1403715912.783267498016357,0,0,0,0,11
1403715912.833267450332642,0,1,0,0,11
1403715912.883267402648926,0,1,0,0,11
1403715912.933267354965210,0,0,0,0,11
1403715912.983267307281494,0,0,0,0,11
1403715913.033267498016357,0,0,0,0,11
1403715913.083267450332642,0,0,0,0,11
1403715913.133267402648926,0,0,0,0,11
1403715913.183267354965210,0,0,0,0,11
1403715913.233268260955811,0,1,0,0,11
1403715913.283268451690674,0,0,0,0,11
1403715913.333267927169800,0,1,0,0,11
1403715913.383267879486084,0,1,0,0,11
1403715913.433266639709473,0,3,0,0,11
1403715913.483266592025757,0,0,0,0,11
1403715913.533266782760620,0,0,0,0,11
1403715913.583266735076904,0,0,0,0,11
1403715913.633266687393188,0,0,0,0,11
1403715913.683266639709473,0,1,0,0,11
1403715913.733266592025757,0,0,0,0,11
1403715913.783266782760620,0,0,0,0,11
1403715913.833266735076904,0,0,0,0,11
1403715913.883266687393188,0,0,0,0,11
1403715913.933266639709473,0,0,0,0,11
1403715913.983266592025757,0,0,0,0,11
1403715914.033266782760620,0,0,0,0,11
1403715914.083266735076904,0,0,0,0,11
1403715914.133266687393188,0,0,0,0,11
1403715914.183266639709473,0,0,0,0,11
1403715914.233266592025757,0,0,0,0,11
1403715914.283266782760620,0,0,0,0,11
1403715914.333266735076904,0,0,0,0,11
1403715914.383266687393188,0,0,0,0,11
1403715914.433266639709473,0,0,0,0,11
1403715914.483266592025757,0,0,0,0,11
1403715914.533266782760620,0,0,0,0,11
1403715914.583266735076904,0,0,0,0,11
1403715914.633266687393188,0,0,0,0,11
1403715914.683266639709473,0,0,0,0,11
1403715914.733266592025757,0,0,0,0,11
1403715914.783266782760620,0,0,0,0,11
1403715914.833266735076904,0,0,0,0,11
1403715914.883266687393188,0,0,0,0,11
1403715914.933266639709473,0,0,0,0,11
1403715914.983266592025757,0,0,0,0,11
1403715915.033266782760620,0,0,0,0,11
1403715915.083266735076904,0,0,0,0,11
1403715915.133266687393188,0,0,0,0,11
1403715915.183266639709473,0,0,0,0,11
1403715915.233266592025757,0,0,0,0,11
1403715915.283266782760620,0,0,0,0,11
1403715915.333266735076904,0,1,0,0,11
1403715915.383265972137451,0,1,0,0,11
1403715915.433265924453735,0,0,0,0,11
1403715915.483265876770020,0,0,0,0,11
1403715915.533266067504883,0,0,0,0,11
1403715915.583266019821167,0,0,0,0,11
1403715915.633265972137451,0,0,0,0,11
1403715915.683265924453735,0,0,0,0,11
1403715915.733265876770020,0,0,0,0,11
1403715915.783266067504883,0,0,0,0,11
1403715915.833266019821167,0,0,0,0,11
1403715915.883265972137451,0,1,0,0,11
1403715915.933265924453735,0,0,0,0,11
1403715915.983265876770020,0,1,0,0,11
1403715916.033266067504883,0,0,0,0,11
1403715916.083266019821167,0,0,0,0,11
1403715916.133265972137451,0,0,0,0,11
1403715916.183265924453735,0,0,0,0,11
1403715916.233274936676025,1,0,0,1,11
1403715916.283278226852417,1,0,1,0,11
1403715916.333278179168701,1,0,0,0,11
1403715916.383278131484985,1,0,0,0,11
1403715916.433278083801270,0,0,0,0,11
1403715916.483278036117554,0,0,0,0,11
1403715916.533278226852417,0,0,0,0,11
1403715916.583278179168701,0,1,0,0,11
1403715916.633278131484985,0,0,0,0,11
1403715916.683278083801270,0,0,0,0,11
1403715916.733278512954712,0,1,0,0,11
1403715916.783278703689575,0,0,0,0,11
1403715916.833278656005859,0,2,0,0,11
1403715916.883278608322144,0,0,0,0,11
1403715916.933278560638428,0,1,0,0,11
1403715916.983278512954712,0,0,0,0,11
1403715917.033278703689575,0,1,0,0,11
1403715917.083278656005859,0,0,0,0,11
1403715917.133278608322144,0,0,0,0,11
1403715917.183278560638428,0,0,0,0,11
1403715917.233278512954712,0,0,0,0,11
1403715917.283278703689575,0,0,0,0,11
1403715917.333278656005859,0,0,0,0,11
1403715917.383278608322144,0,0,0,0,11
1403715917.433278560638428,0,0,0,0,11
1403715917.483278512954712,0,0,0,0,11
1403715917.533278703689575,0,0,0,0,11
1403715917.583278656005859,0,0,0,0,11
1403715917.633276462554932,0,2,0,0,11
1403715917.683276414871216,0,0,0,0,11
1403715917.733276367187500,0,0,0,0,11
1403715917.783269882202148,1,0,0,1,11
1403715917.833268880844116,1,0,1,0,11
1403715917.883268833160400,1,0,0,0,11
1403715917.933264732360840,2,1,0,1,11
1403715917.983265399932861,1,0,1,0,11
1403715918.033266305923462,1,0,1,0,11
1403715918.083264827728271,1,0,1,0,11
1403715918.133270263671875,2,1,0,1,11
1403715918.183273792266846,3,1,0,1,11
1403715918.233273983001709,2,0,1,0,11
1403715918.283275604248047,1,1,1,0,11
1403715918.333275318145752,4,0,1,3,11
1403715918.383275747299194,4,2,1,0,11
1403715918.433283805847168,5,1,0,1,11
1403715918.483283758163452,2,1,0,0,11
1403715918.533283948898315,1,0,0,0,11
1403715918.583283901214600,0,0,0,0,11
1403715918.633283853530884,0,0,0,0,11
1403715918.683283805847168,0,0,0,0,11
1403715918.733283758163452,0,0,0,0,11
1403715918.783283948898315,0,0,0,0,11
1403715918.833284139633179,0,1,0,0,11
1403715918.883283853530884,0,4,0,0,11
1403715918.933280706405640,1,0,0,1,11
1403715918.983280658721924,1,0,0,0,11
1403715919.033280849456787,1,0,0,0,11
1403715919.083280801773071,0,0,0,0,11
1403715919.133280754089355,0,0,0,0,11
1403715919.183280706405640,0,0,0,0,11
1403715919.233280658721924,0,0,0,0,11
1403715919.283280849456787,0,0,0,0,11
1403715919.333280801773071,0,0,0,0,11
1403715919.383280754089355,0,0,0,0,11
1403715919.433280706405640,0,0,0,0,11
1403715919.483280658721924,0,0,0,0,11
1403715919.533280849456787,0,0,0,0,11
1403715919.583280801773071,0,0,0,0,11
1403715919.633280754089355,0,0,0,0,11
1403715919.683280706405640,0,0,0,0,11
1403715919.733280658721924,0,0,0,0,11
1403715919.783280849456787,0,0,0,0,11
1403715919.833280801773071,0,0,0,0,11
1403715919.883280754089355,0,0,0,0,11
1403715919.933280706405640,0,0,0,0,11
1403715919.983280658721924,0,0,0,0,11
1403715920.033280849456787,0,0,0,0,11
1403715920.083280801773071,0,0,0,0,11
1403715920.133280754089355,0,0,0,0,11
1403715920.183280706405640,0,0,0,0,11
1403715920.233280658721924,0,0,0,0,11
1403715920.283280849456787,0,0,0,0,11
1403715920.333280801773071,0,0,0,0,11
1403715920.383280754089355,0,0,0,0,11
1403715920.433280706405640,0,0,0,0,11
1403715920.483280658721924,0,0,0,0,11
1403715920.533280849456787,0,0,0,0,11
1403715920.583280801773071,0,0,0,0,11
1403715920.633280754089355,0,0,0,0,11
1403715920.683280706405640,0,0,0,0,11
1403715920.733280658721924,0,0,0,0,11
1403715920.783280849456787,0,3,0,0,11
1403715920.833280801773071,0,0,0,0,11
1403715920.883280754089355,0,0,0,0,11
1403715920.933280706405640,0,0,0,0,11
1403715920.983280658721924,0,0,0,0,11
1403715921.033280849456787,0,0,0,0,11
1403715921.083280801773071,0,0,0,0,11
1403715921.133280754089355,0,0,0,0,11
1403715921.183280706405640,0,0,0,0,11
1403715921.233280658721924,0,0,0,0,11
1403715921.283280849456787,0,0,0,0,11
1403715921.333280801773071,0,1,0,0,11
1403715921.383280754089355,0,1,0,0,11
1403715921.433280706405640,0,0,0,0,11
1403715921.483280658721924,0,0,0,0,11
1403715921.533280849456787,0,0,0,0,11
1403715921.583280801773071,0,0,0,0,11
1403715921.633280754089355,0,0,0,0,11
1403715921.683280706405640,0,0,0,0,11
1403715921.733280658721924,0,0,0,0,11
1403715921.783280849456787,0,2,0,0,11
1403715921.833280801773071,0,0,0,0,11
1403715921.883280754089355,0,1,0,0,11
1403715921.933280706405640,0,0,0,0,11
1403715921.983280658721924,0,0,0,0,11
1403715922.033280849456787,0,0,0,0,11
1403715922.083280801773071,0,0,0,0,11
1403715922.133280754089355,0,2,0,0,11
1403715922.183280706405640,0,0,0,0,11
1403715922.233280658721924,0,0,0,0,11
1403715922.283280849456787,0,0,0,0,11
1403715922.333280801773071,0,0,0,0,11
1403715922.383280754089355,0,0,0,0,11
1403715922.433280706405640,0,0,0,0,11
1403715922.483280658721924,0,0,0,0,11
1403715922.533280849456787,0,0,0,0,11
1403715922.583280801773071,0,0,0,0,11
1403715922.633280754089355,0,0,0,0,11
1403715922.683280944824219,0,1,0,0,11
1403715922.733280897140503,0,0,0,0,11
1403715922.783281087875366,0,0,0,0,11
1403715922.833281040191650,0,0,0,0,11
1403715922.883280992507935,0,0,0,0,11
1403715922.933280944824219,0,0,0,0,11
1403715922.983280897140503,0,0,0,0,11
1403715923.033281087875366,0,0,0,0,11
1403715923.083281040191650,0,0,0,0,11
1403715923.133280992507935,0,0,0,0,11
1403715923.183280944824219,0,0,0,0,11
1403715923.233280897140503,0,0,0,0,11
1403715923.283281087875366,0,0,0,0,11
1403715923.333281040191650,0,0,0,0,11
1403715923.383280992507935,0,0,0,0,11
1403715923.433280944824219,0,0,0,0,11
1403715923.483280897140503,0,0,0,0,11
1403715923.533281087875366,0,0,0,0,11
1403715923.583281040191650,0,0,0,0,11
1403715923.633280992507935,0,0,0,0,11
1403715923.683280944824219,0,0,0,0,11
1403715923.733280897140503,0,0,0,0,11
1403715923.783281087875366,0,0,0,0,11
1403715923.833281040191650,0,0,0,0,11
1403715923.883280992507935,0,0,0,0,11
1403715923.933280944824219,0,0,0,0,11
1403715923.983280897140503,0,0,0,0,11
1403715924.033281087875366,0,0,0,0,11
1403715924.083281040191650,0,0,0,0,11
1403715924.133280992507935,0,0,0,0,11
1403715924.183280944824219,0,0,0,0,11
1403715924.233280897140503,0,0,0,0,11
1403715924.283281087875366,0,0,0,0,11
1403715924.333281040191650,0,0,0,0,11
1403715924.383280992507935,0,0,0,0,11
1403715924.433280944824219,0,0,0,0,11
1403715924.483280897140503,0,0,0,0,11
1403715924.533281087875366,0,2,0,0,11
1403715924.583281040191650,0,0,0,0,11
1403715924.633280992507935,0,0,0,0,11
1403715924.683280944824219,0,0,0,0,11
1403715924.733280897140503,0,0,0,0,11
1403715924.783281087875366,0,1,0,0,11
1403715924.833281040191650,0,0,0,0,11
1403715924.883280992507935,0,0,0,0,11
1403715924.933280944824219,0,0,0,0,11
1403715924.983280897140503,0,3,0,0,11
1403715925.033281087875366,0,0,0,0,11
1403715925.083276748657227,0,1,0,0,11
1403715925.133276224136353,0,3,0,0,11
1403715925.183276176452637,0,1,0,0,11
1403715925.233276128768921,0,0,0,0,11
1403715925.283278226852417,0,2,0,0,11
1403715925.333282947540283,0,3,0,0,11
1403715925.383284807205200,0,4,0,0,11
1403715925.433286905288696,0,2,0,0,11
1403715925.483286619186401,0,3,0,0,11
1403715925.533289670944214,1,3,0,1,11
1403715925.583295345306396,3,3,0,2,11
1403715925.633315563201904,8,0,0,5,11
1403715925.683313846588135,7,1,0,0,11
1403715925.733313798904419,5,1,0,0,11
1403715925.783318281173706,1,3,0,1,11
1403715925.833323001861572,1,5,0,0,11
1403715925.883338689804077,0,6,0,0,11
1403715925.933339834213257,0,7,0,0,11
1403715925.983346939086914,2,9,0,2,11
1403715926.033353090286255,2,6,2,0,11
1403715926.083358764648438,2,5,1,1,11
1403715926.133368253707886,5,6,1,3,11
1403715926.183379173278809,6,3,4,2,11
1403715926.233380079269409,6,3,6,0,11
1403715926.283387660980225,12,0,4,6,11
1403715926.333394765853882,15,2,3,4,11
1403715926.383402109146118,16,2,1,4,11
1403715926.433401823043823,11,0,2,0,11
1403715926.483398914337158,6,1,1,1,11
1403715926.533399105072021,3,0,0,0,11
1403715926.583400487899780,2,1,0,0,11
1403715926.633402824401855,0,1,0,0,11
1403715926.683404445648193,0,2,0,0,11
1403715926.733404397964478,0,0,0,0,11
1403715926.783404588699341,0,2,0,0,11
