# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715902.734890222549438,46,3,43,1,11
1403715902.784881591796875,46,1,42,2,11
1403715902.834878444671631,46,4,40,1,11
1403715902.884851932525635,45,0,40,1,11
1403715902.934817790985107,45,1,41,4,11
1403715902.984817743301392,45,2,42,1,11
1403715903.034832477569580,47,7,41,4,11
1403715903.084836483001709,45,2,43,0,11
1403715903.134831666946411,38,4,36,1,11
1403715903.184827327728271,38,6,37,0,11
1403715903.234814882278442,37,3,35,0,11
1403715903.284787893295288,42,3,34,5,11
1403715903.334782838821411,39,1,35,2,11
1403715903.384760141372681,46,3,35,9,11
1403715903.434750795364380,44,2,41,0,11
1403715903.484770536422729,38,0,34,0,11
1403715903.534798622131348,42,11,24,8,11
1403715903.584782123565674,43,4,33,7,11
1403715903.634759664535522,37,2,35,1,11
1403715903.684745311737061,35,5,33,0,11
1403715903.734750986099243,41,8,28,12,11
1403715903.784756422042847,38,7,37,0,11
1403715903.834755659103394,29,5,26,0,11
1403715903.884760618209839,23,6,19,0,11
1403715903.934760570526123,18,1,14,3,11
1403715903.984761476516724,11,4,11,0,11
1403715904.034757614135742,9,4,9,0,11
1403715904.084731340408325,10,4,9,1,11
1403715904.134669065475464,16,4,9,6,11
1403715904.184639692306519,15,3,9,0,11
1403715904.234637260437012,14,5,4,0,11
1403715904.284603357315063,19,3,3,10,11
1403715904.334611177444458,17,1,8,5,11
1403715904.384601354598999,19,1,8,3,11
1403715904.434594154357910,24,2,10,8,11
1403715904.484608888626099,24,0,15,6,11
1403715904.534625768661499,28,1,19,5,11
1403715904.584648847579956,26,8,19,3,11
1403715904.634661197662354,24,0,15,1,11
1403715904.684643745422363,22,1,14,2,11
1403715904.734610319137573,21,3,8,6,11
1403715904.784591913223267,20,1,9,1,11
1403715904.834554910659790,20,1,7,7,11
1403715904.884538650512695,20,2,12,4,11
1403715904.934531927108765,18,0,15,1,11
1403715904.984540939331055,16,1,14,0,11
1403715905.034550905227661,19,0,10,4,11
1403715905.084561586380005,16,0,11,1,11
1403715905.134572982788086,16,1,10,2,11
1403715905.184590101242065,15,6,10,1,11
1403715905.234595537185669,13,1,11,0,11
1403715905.284612417221069,11,1,8,1,11
1403715905.334638595581055,13,1,7,3,11
1403715905.384652376174927,12,4,8,0,11
1403715905.434669017791748,15,1,7,5,11
1403715905.484679460525513,15,0,12,2,11
1403715905.534643888473511,17,3,12,4,11
1403715905.584638357162476,23,0,13,7,11
1403715905.634652376174927,23,8,19,2,11
1403715905.684653759002686,24,4,20,3,11
1403715905.734666585922241,23,0,22,0,11
1403715905.784682512283325,34,4,21,11,11
1403715905.834681510925293,37,3,26,4,11
1403715905.884655237197876,32,6,26,0,11
1403715905.934631109237671,28,1,24,3,11
1403715905.984631776809692,31,0,25,4,11
1403715906.034642934799194,29,3,26,1,11
1403715906.084641218185425,29,1,25,3,11
1403715906.134634733200073,25,4,23,1,11
1403715906.184592723846436,29,1,20,7,11
1403715906.234589815139771,27,2,24,1,11
1403715906.284570455551147,26,8,19,4,11
1403715906.334563016891479,24,2,20,0,11
1403715906.384561061859131,28,0,18,6,11
1403715906.434560298919678,25,0,22,0,11
1403715906.484565496444702,26,0,20,2,11
1403715906.534566879272461,25,2,22,1,11
1403715906.584549427032471,23,2,20,0,11
1403715906.634538888931274,23,3,16,2,11
1403715906.684525728225708,22,4,18,1,11
1403715906.734503269195557,19,4,18,0,11
1403715906.784489870071411,18,3,15,0,11
1403715906.834480524063110,17,0,14,1,11
1403715906.884472846984863,15,2,11,4,11
1403715906.934473276138306,13,1,13,0,11
1403715906.984479665756226,15,1,11,3,11
1403715907.034478187561035,11,2,7,0,11
1403715907.084469318389893,16,1,2,6,11
1403715907.134469032287598,11,3,3,0,11
1403715907.184468984603882,8,0,1,0,11
1403715907.234477043151855,14,0,0,11,11
1403715907.284482479095459,12,0,9,0,11
1403715907.334488391876221,8,1,8,0,11
1403715907.384500980377197,11,0,8,3,11
1403715907.434492349624634,13,0,11,2,11
1403715907.484488725662231,16,2,11,3,11
1403715907.534479379653931,18,1,10,4,11
1403715907.584479093551636,16,2,12,2,11
1403715907.634478807449341,16,1,13,3,11
1403715907.684483051300049,15,5,14,1,11
1403715907.734509229660034,21,2,14,7,11
1403715907.784517765045166,26,1,17,8,11
1403715907.834509372711182,28,6,19,8,11
1403715907.884501218795776,26,1,25,0,11
1403715907.934487104415894,24,2,24,0,11
1403715907.984481334686279,25,2,24,1,11
1403715908.034488201141357,35,2,23,12,11
1403715908.084490776062012,37,2,30,5,11
1403715908.134495258331299,36,1,32,1,11
1403715908.184507369995117,38,3,28,7,11
1403715908.234508514404297,35,0,14,1,11
1403715908.284537076950073,46,0,9,16,11
1403715908.334542036056519,36,0,17,9,11
1403715908.384535551071167,32,0,23,0,11
1403715908.434540987014771,31,1,14,8,11
1403715908.484529495239258,28,0,20,1,11
1403715908.534524679183960,33,0,21,12,11
1403715908.584505081176758,31,1,28,0,11
1403715908.634489536285400,28,1,24,0,11
1403715908.684473752975464,22,0,20,1,11
1403715908.734469175338745,27,1,16,8,11
1403715908.784464359283447,22,1,21,0,11
1403715908.834455728530884,20,0,19,0,11
1403715908.884455680847168,30,0,18,11,11
1403715908.934448242187500,32,1,27,4,11
1403715908.984451055526733,32,0,32,0,11
1403715909.034462690353394,42,2,30,12,11
1403715909.084460020065308,37,0,37,0,11
1403715909.134462118148804,35,1,33,1,11
1403715909.184465169906616,36,1,29,7,11
1403715909.234469890594482,47,4,34,13,11
1403715909.284483909606934,47,0,43,1,11
1403715909.334492444992065,49,0,43,2,11
1403715909.384501218795776,49,13,44,4,11
1403715909.434527873992920,47,0,44,1,11
1403715909.484534978866577,42,2,37,3,11
1403715909.534540891647339,42,0,37,1,11
1403715909.584537029266357,40,3,35,0,11
1403715909.634514808654785,48,10,31,11,11
1403715909.684520006179810,41,0,35,0,11
1403715909.734501838684082,38,1,31,3,11
1403715909.784499645233154,41,1,29,5,11
1403715909.834490060806274,36,1,28,4,11
1403715909.884490013122559,30,1,28,1,11
1403715909.934487104415894,28,6,24,0,11
1403715909.984481811523438,32,5,21,7,11
1403715910.034482717514038,25,4,21,0,11
1403715910.084481000900269,21,4,12,3,11
1403715910.134484529495239,14,4,12,1,11
1403715910.184483289718628,12,7,11,0,11
1403715910.234489679336548,15,1,9,5,11
1403715910.284492254257202,11,2,6,0,11
1403715910.334494352340698,0,9,0,0,11
1403715910.384504318237305,2,4,0,2,11
1403715910.434501647949219,2,4,2,0,11
1403715910.484504222869873,2,5,2,0,11
1403715910.534527301788330,9,2,2,7,11
1403715910.584523677825928,11,2,9,2,11
1403715910.634505033493042,14,1,7,3,11
1403715910.684488058090210,16,6,5,2,11
1403715910.734477519989014,13,4,8,1,11
1403715910.784447908401489,22,0,9,12,11
1403715910.834454774856567,22,3,21,1,11
1403715910.884458065032959,29,7,20,8,11
1403715910.934455156326294,30,5,28,2,11
1403715910.984447002410889,27,8,26,0,11
1403715911.034426450729370,29,3,25,2,11
1403715911.084398269653320,29,1,28,1,11
1403715911.134392261505127,32,0,29,3,11
1403715911.184395313262939,31,7,31,0,11
1403715911.234390258789062,35,4,31,4,11
1403715911.284392118453979,34,1,28,1,11
1403715911.334426879882812,35,7,23,3,11
1403715911.384427785873413,30,0,4,2,11
1403715911.434431791305542,16,1,3,1,11
1403715911.484444141387939,14,2,3,8,11
1403715911.534443616867065,12,4,8,0,11
1403715911.584442138671875,10,1,8,0,11
1403715911.634439945220947,5,1,2,1,11
1403715911.684439420700073,3,1,1,0,11
1403715911.734437942504883,3,2,1,0,11
1403715911.784437894821167,3,1,0,2,11
1403715911.834434270858765,3,3,2,0,11
1403715911.884433746337891,3,1,0,1,11
1403715911.934433460235596,3,0,1,0,11
1403715911.984433412551880,2,0,0,1,11
1403715912.034433126449585,2,1,1,0,11
1403715912.084432601928711,2,1,1,1,11
1403715912.134429216384888,2,5,0,0,11
1403715912.184428691864014,1,1,0,0,11
1403715912.234428405761719,1,2,0,1,11
1403715912.284428358078003,1,0,1,0,11
1403715912.334424734115601,2,0,1,1,11
1403715912.384424448013306,2,1,0,0,11
1403715912.434423923492432,2,3,0,0,11
1403715912.484420776367188,3,2,0,3,11
1403715912.534423351287842,5,7,3,2,11
1403715912.584432363510132,10,0,2,6,11
1403715912.634435176849365,11,8,5,2,11
1403715912.684441804885864,10,5,4,2,11
1403715912.734442949295044,8,3,4,2,11
1403715912.784444332122803,8,1,5,1,11
1403715912.834454298019409,11,5,4,4,11
1403715912.884454250335693,10,1,7,0,11
1403715912.934457540512085,9,1,2,2,11
1403715912.984459400177002,4,2,2,0,11
1403715913.034465789794922,3,2,1,0,11
1403715913.084465503692627,1,2,1,0,11
1403715913.134465217590332,1,1,0,0,11
1403715913.184465169906616,1,0,0,0,11
1403715913.234464645385742,0,1,0,0,11
1403715913.284463882446289,0,2,0,0,11
1403715913.334463834762573,0,1,0,0,11
1403715913.384462356567383,0,2,0,0,11
1403715913.434458494186401,1,2,0,1,11
1403715913.484458446502686,1,1,0,0,11
1403715913.534457921981812,2,3,0,1,11
1403715913.584462881088257,3,1,1,2,11
1403715913.634470701217651,4,2,3,1,11
1403715913.684472084045410,5,2,4,1,11
1403715913.734475135803223,7,1,3,2,11
1403715913.784500360488892,9,3,3,3,11
1403715913.834515571594238,10,1,5,3,11
1403715913.884514808654785,12,1,6,3,11
1403715913.934524297714233,15,1,9,3,11
1403715913.984525203704834,16,2,12,4,11
1403715914.034534215927124,23,4,16,7,11
1403715914.084537982940674,26,3,21,3,11
1403715914.134582757949829,34,4,18,8,11
1403715914.184605360031128,37,5,23,5,11
1403715914.234606504440308,35,2,22,4,11
1403715914.284587860107422,35,3,19,3,11
1403715914.334540843963623,37,2,16,10,11
1403715914.384512186050415,33,3,24,3,11
1403715914.434490442276001,36,1,26,6,11
1403715914.484489202499390,38,1,25,5,11
1403715914.534513711929321,39,1,28,2,11
1403715914.584516048431396,44,5,25,13,11
1403715914.634526491165161,43,3,37,2,11
1403715914.684531450271606,38,3,35,2,11
1403715914.734532833099365,34,1,34,0,11
1403715914.784549236297607,35,2,34,1,11
1403715914.834562778472900,36,1,24,2,11
1403715914.884576320648193,40,3,26,6,11
1403715914.934576034545898,36,3,27,9,11
1403715914.984564542770386,49,7,35,13,11
1403715915.034567117691040,50,3,48,1,11
1403715915.084568023681641,49,5,48,0,11
1403715915.134565353393555,49,1,47,0,11
1403715915.184530973434448,48,11,42,1,11
1403715915.234470129013062,47,0,39,0,11
1403715915.284446239471436,44,2,37,3,11
1403715915.334419965744019,46,3,38,6,11
1403715915.384414672851562,46,5,43,1,11
1403715915.434403181076050,45,1,43,2,11
1403715915.484391689300537,46,0,44,1,11
1403715915.534379243850708,50,0,44,4,11
1403715915.584362268447876,49,7,49,0,11
1403715915.634353876113892,50,1,47,1,11
1403715915.684327363967896,48,3,43,0,11
1403715915.734308481216431,47,9,42,3,11
1403715915.784272670745850,46,9,41,4,11
1403715915.834258794784546,47,3,45,2,11
1403715915.884241342544556,48,5,43,1,11
1403715915.934219360351562,49,5,43,2,11
1403715915.984179973602295,46,9,40,1,11
1403715916.034138441085815,46,2,40,2,11
1403715916.084130048751831,49,0,40,7,11
1403715916.134128332138062,47,3,45,1,11
1403715916.184137582778931,48,2,44,2,11
1403715916.234138965606689,48,3,44,1,11
1403715916.284145832061768,46,6,40,2,11
1403715916.334150075912476,46,3,33,3,11
1403715916.384149789810181,48,1,20,5,11
1403715916.434158802032471,43,0,9,8,11
1403715916.484172344207764,37,3,16,9,11
1403715916.534200429916382,35,1,17,11,11
1403715916.584203958511353,33,5,17,1,11
1403715916.634203433990479,31,0,12,5,11
1403715916.684196472167969,29,0,17,6,11
1403715916.734196424484253,26,4,17,3,11
1403715916.784202575683594,26,3,18,5,11
1403715916.834191560745239,27,2,22,4,11
1403715916.884190559387207,28,6,25,1,11
1403715916.934175491333008,28,4,21,3,11
1403715916.984174489974976,27,2,23,1,11
1403715917.034175157546997,25,5,21,2,11
1403715917.084166526794434,23,2,17,1,11
1403715917.134150743484497,22,14,14,6,11
1403715917.184139490127563,23,5,11,6,11
1403715917.234127998352051,23,2,13,4,11
1403715917.284129142761230,21,1,14,2,11
1403715917.334141254425049,22,4,15,3,11
1403715917.384175539016724,23,1,17,5,11
1403715917.434195756912231,26,0,22,4,11
1403715917.484226226806641,30,3,24,4,11
1403715917.534250259399414,32,1,27,2,11
1403715917.584266662597656,31,0,27,1,11
1403715917.634253025054932,30,2,24,1,11
1403715917.684235095977783,31,1,17,3,11
1403715917.734218120574951,33,2,19,4,11
1403715917.784196138381958,33,2,19,11,11
1403715917.834174156188965,36,2,26,5,11
1403715917.884144783020020,40,2,27,7,11
1403715917.934143543243408,40,0,23,3,11
1403715917.984155178070068,42,0,22,7,11
1403715918.034164190292358,37,0,21,5,11
1403715918.084182262420654,40,1,26,7,11
1403715918.134183406829834,44,2,31,10,11
1403715918.184186697006226,47,0,39,5,11
1403715918.234190225601196,46,4,41,0,11
1403715918.284199953079224,47,0,39,3,11
1403715918.334172725677490,50,2,25,6,11
1403715918.384145259857178,48,5,18,3,11
1403715918.434124708175659,47,2,16,13,11
1403715918.484118223190308,37,3,21,4,11
1403715918.534116268157959,38,3,24,6,11
1403715918.584124565124512,37,4,14,7,11
1403715918.634125232696533,36,0,18,2,11
1403715918.684136152267456,33,0,21,10,11
1403715918.734133720397949,32,4,27,2,11
1403715918.784133911132812,32,2,24,1,11
1403715918.834134101867676,30,5,23,1,11
1403715918.884135961532593,27,1,22,3,11
1403715918.934139728546143,28,3,20,2,11
1403715918.984140634536743,27,2,21,1,11
1403715919.034148216247559,30,2,18,7,11
1403715919.084197044372559,42,2,26,13,11
1403715919.134200334548950,45,3,40,4,11
1403715919.184208393096924,44,0,41,0,11
1403715919.234211683273315,49,4,39,6,11
1403715919.284219503402710,48,1,46,2,11
1403715919.334212303161621,49,7,46,1,11
1403715919.384199619293213,49,3,44,0,11
1403715919.434164524078369,49,9,43,2,11
1403715919.484129667282104,50,0,39,3,11
1403715919.534099102020264,49,0,42,2,11
1403715919.584065914154053,50,4,44,6,11
1403715919.634068965911865,50,2,50,0,11
1403715919.684051275253296,50,3,49,0,11
1403715919.734037876129150,50,2,49,0,11
1403715919.784001827239990,50,17,49,1,11
1403715919.833991765975952,50,7,49,0,11
1403715919.883989334106445,49,1,49,0,11
1403715919.933987855911255,50,6,48,1,11
1403715919.983979940414429,50,0,49,0,11
1403715920.033978462219238,50,10,49,1,11
1403715920.083980083465576,49,1,47,0,11
1403715920.134003162384033,49,1,40,1,11
1403715920.184034824371338,50,2,35,2,11
1403715920.234049081802368,48,2,24,5,11
1403715920.284066677093506,46,0,30,4,11
1403715920.334075927734375,43,2,34,6,11
1403715920.384091854095459,47,5,32,6,11
1403715920.434096813201904,42,1,19,0,11
1403715920.484098911285400,40,0,5,6,11
1403715920.534101247787476,37,1,4,15,11
1403715920.584099531173706,36,4,13,10,11
1403715920.634092807769775,34,0,16,5,11
1403715920.684096336364746,32,0,11,4,11
1403715920.734096288681030,28,0,0,3,11
1403715920.784096240997314,25,1,3,7,11
1403715920.834093809127808,25,1,6,15,11
1403715920.884079694747925,25,1,18,0,11
1403715920.934073209762573,25,0,10,4,11
1403715920.984054803848267,25,1,13,3,11
1403715921.034055948257446,24,2,6,8,11
1403715921.084053039550781,24,0,13,1,11
1403715921.134056329727173,24,1,14,9,11
1403715921.184058427810669,24,5,19,1,11
1403715921.234062671661377,23,9,18,0,11
1403715921.284059047698975,22,2,15,3,11
1403715921.334061861038208,22,1,18,2,11
1403715921.384061336517334,22,2,19,2,11
1403715921.434057474136353,22,2,19,0,11
1403715921.484057903289795,22,3,18,1,11
1403715921.534052610397339,23,4,18,3,11
1403715921.584050416946411,24,3,21,2,11
1403715921.634047746658325,26,2,21,4,11
1403715921.684047460556030,29,1,22,3,11
1403715921.734041929244995,28,4,22,2,11
1403715921.784038543701172,26,6,22,1,11
1403715921.834034442901611,28,8,20,4,11
1403715921.884030580520630,33,4,21,7,11
1403715921.934032201766968,31,3,20,3,11
1403715921.984033107757568,30,8,20,1,11
1403715922.034026384353638,35,1,21,11,11
1403715922.084029436111450,32,9,26,2,11
1403715922.134030103683472,31,4,23,1,11
1403715922.184032917022705,24,5,18,0,11
1403715922.234037399291992,26,2,16,6,11
1403715922.284037590026855,26,2,19,2,11
1403715922.334039688110352,26,8,18,3,11
1403715922.384043931961060,23,1,13,4,11
1403715922.434045791625977,22,4,16,1,11
1403715922.484053611755371,18,5,14,0,11
1403715922.534056425094604,15,3,10,0,11
1403715922.584059238433838,14,10,8,2,11
1403715922.634060859680176,14,3,10,4,11
1403715922.684066772460938,15,2,13,2,11
1403715922.734067440032959,14,3,14,0,11
1403715922.784067630767822,15,2,13,1,11
1403715922.834068536758423,17,4,14,3,11
1403715922.884065151214600,20,1,17,3,11
1403715922.934068202972412,23,2,19,4,11
1403715922.984071493148804,23,1,22,1,11
1403715923.034073591232300,26,1,20,3,11
1403715923.084080696105957,33,0,16,8,11
1403715923.134089469909668,34,1,22,4,11
1403715923.184095144271851,35,2,23,7,11
1403715923.234093666076660,38,0,26,6,11
1403715923.284111022949219,39,5,28,3,11
1403715923.334124565124512,39,0,30,4,11
1403715923.384124279022217,34,1,33,0,11
1403715923.434130191802979,34,1,30,1,11
1403715923.484136104583740,35,2,28,4,11
1403715923.534140586853027,34,1,32,0,11
1403715923.584143638610840,32,3,30,1,11
1403715923.634144544601440,33,2,28,1,11
1403715923.684144735336304,35,1,29,4,11
1403715923.734144210815430,36,0,31,4,11
1403715923.784140825271606,41,0,32,5,11
1403715923.834135770797729,41,0,34,1,11
1403715923.884130716323853,42,9,32,3,11
1403715923.934128046035767,42,0,25,4,11
1403715923.984127521514893,40,1,25,3,11
1403715924.034128665924072,34,0,21,3,11
1403715924.084121704101562,33,1,18,3,11
1403715924.134127855300903,29,1,10,3,11
1403715924.184130430221558,24,1,12,2,11
1403715924.234138250350952,20,6,9,4,11
1403715924.284138202667236,19,1,7,1,11
1403715924.334139347076416,13,3,3,1,11
1403715924.384141206741333,11,1,1,2,11
1403715924.434142589569092,9,3,2,4,11
1403715924.484144687652588,9,2,2,2,11
1403715924.534145355224609,9,3,2,1,11
1403715924.584144115447998,9,6,3,4,11
1403715924.634144067764282,8,0,4,1,11
1403715924.684141397476196,8,4,3,0,11
1403715924.734140634536743,6,1,1,1,11
1403715924.784134626388550,5,6,1,1,11
1403715924.834130048751831,6,4,2,3,11
1403715924.884127855300903,6,6,2,1,11
1403715924.934120655059814,9,3,3,3,11
1403715924.984120130538940,5,2,2,1,11
1403715925.034120321273804,5,4,0,0,11
1403715925.084125280380249,2,6,0,0,11
1403715925.134124040603638,0,3,0,0,11
1403715925.184119701385498,1,5,0,1,11
1403715925.234119653701782,1,2,0,0,11
1403715925.284119844436646,1,0,0,0,11
1403715925.334120512008667,0,3,0,0,11
1403715925.384120702743530,0,1,0,0,11
1403715925.434121370315552,0,1,0,0,11
1403715925.484121322631836,0,1,0,0,11
1403715925.534121274948120,0,1,0,0,11
1403715925.584120035171509,0,2,0,0,11
1403715925.634118556976318,0,2,0,0,11
1403715925.684118747711182,0,2,0,0,11
1403715925.734118700027466,0,1,0,0,11
1403715925.784117937088013,0,2,0,0,11
1403715925.834117412567139,0,1,0,0,11
1403715925.884117364883423,0,0,0,0,11
1403715925.934117317199707,0,1,0,0,11
1403715925.984117269515991,0,0,0,0,11
1403715926.034117460250854,0,0,0,0,11
1403715926.084116458892822,0,1,0,0,11
1403715926.134116649627686,0,3,0,0,11
1403715926.184116601943970,0,1,0,0,11
1403715926.234116554260254,0,2,0,0,11
1403715926.284116744995117,0,0,0,0,11
1403715926.334116697311401,0,0,0,0,11
1403715926.384116649627686,0,1,0,0,11
1403715926.434116601943970,0,0,0,0,11
1403715926.484116554260254,0,1,0,0,11
1403715926.534116983413696,0,2,0,0,11
1403715926.584116935729980,0,0,0,0,11
1403715926.634116888046265,0,0,0,0,11
1403715926.684116840362549,0,1,0,0,11
1403715926.734116792678833,0,0,0,0,11
1403715926.784116983413696,0,0,0,0,11
