# timestamp(s) tx ty tz qx qy qz qw
1403715280.21112 0.155839000 -0.002346000 0.205061000 0.830046000 0.001667000 0.557579000 0.011249000
1403715280.26236 0.157289000 -0.003683000 0.212351000 0.830108000 0.004324000 0.557373000 0.015432000
1403715280.31249 0.162057000 -0.003940000 0.219249000 0.829396000 0.006576000 0.558323000 0.018266000
1403715280.36248 0.168246000 -0.002911000 0.225971000 0.828214000 0.007970000 0.559975000 0.020646000
1403715280.41232 0.175653000 -0.001024000 0.232887000 0.826849000 0.008257000 0.561881000 0.023292000
1403715280.46203 0.184295000 0.001827000 0.239875000 0.826352000 0.005048000 0.562657000 0.023102000
1403715280.51200 0.193142000 0.005710000 0.248490000 0.825220000 -0.001144000 0.564387000 0.021861000
1403715280.56178 0.201872000 0.008843000 0.257554000 0.824283000 -0.008738000 0.565692000 0.021760000
1403715280.61178 0.210283000 0.011472000 0.266545000 0.823064000 -0.017596000 0.567216000 0.022872000
1403715280.66158 0.219302000 0.013340000 0.276095000 0.822084000 -0.026660000 0.568109000 0.026813000
1403715280.71164 0.231008000 0.013301000 0.285315000 0.820915000 -0.036824000 0.569016000 0.031056000
1403715280.76166 0.241798000 0.014543000 0.293830000 0.820220000 -0.047354000 0.568908000 0.036615000
1403715280.81174 0.252930000 0.016009000 0.301750000 0.819702000 -0.058298000 0.568232000 0.042464000
1403715280.86183 0.263986000 0.018487000 0.309452000 0.818383000 -0.069022000 0.568401000 0.049050000
1403715280.91213 0.274569000 0.022182000 0.315841000 0.817226000 -0.078652000 0.568207000 0.055639000
1403715280.96226 0.284433000 0.026360000 0.321324000 0.816042000 -0.086851000 0.568136000 0.061263000
1403715281.01234 0.292762000 0.030343000 0.326184000 0.814897000 -0.094316000 0.568089000 0.065740000
1403715281.06251 0.297589000 0.035912000 0.328686000 0.813726000 -0.099947000 0.568171000 0.071010000
1403715281.11255 0.301278000 0.040956000 0.329629000 0.812577000 -0.104880000 0.568400000 0.075105000
1403715281.16263 0.304853000 0.046029000 0.329468000 0.811285000 -0.108503000 0.569046000 0.078936000
1403715281.21284 0.306371000 0.049089000 0.328779000 0.810440000 -0.112161000 0.569066000 0.082283000
1403715281.26327 0.308928000 0.051038000 0.326959000 0.809531000 -0.116771000 0.569012000 0.085145000
1403715281.31360 0.311009000 0.048949000 0.322039000 0.808840000 -0.121584000 0.568442000 0.088706000
1403715281.36362 0.317878000 0.049901000 0.320879000 0.808290000 -0.127388000 0.567363000 0.092403000
1403715281.41368 0.327217000 0.051093000 0.321619000 0.807894000 -0.133594000 0.565781000 0.096709000
1403715281.46373 0.337837000 0.048654000 0.322142000 0.806599000 -0.140763000 0.564992000 0.101824000
1403715281.51371 0.347779000 0.049778000 0.322675000 0.805232000 -0.148819000 0.563730000 0.107995000
1403715281.56367 0.358168000 0.050658000 0.322725000 0.803995000 -0.157645000 0.561649000 0.115287000
1403715281.61362 0.368402000 0.050764000 0.322066000 0.802118000 -0.167730000 0.559867000 0.122566000
1403715281.66360 0.378538000 0.050980000 0.320784000 0.799681000 -0.178674000 0.558230000 0.130252000
1403715281.71358 0.388657000 0.050844000 0.319142000 0.797174000 -0.189988000 0.556038000 0.138707000
1403715281.76356 0.398807000 0.049957000 0.317082000 0.794887000 -0.202190000 0.552956000 0.146678000
1403715281.81356 0.408949000 0.049466000 0.315100000 0.792104000 -0.214532000 0.550035000 0.154948000
1403715281.86357 0.419334000 0.048877000 0.312940000 0.788460000 -0.227034000 0.547793000 0.163429000
1403715281.91357 0.429410000 0.047730000 0.309873000 0.785248000 -0.239404000 0.544519000 0.171960000
1403715281.96359 0.440119000 0.047102000 0.306174000 0.781415000 -0.251665000 0.541944000 0.179870000
1403715282.01360 0.451105000 0.046085000 0.301975000 0.777651000 -0.264026000 0.538961000 0.187270000
1403715282.06363 0.462411000 0.044879000 0.297345000 0.773637000 -0.275987000 0.536200000 0.194439000
1403715282.11358 0.475523000 0.043807000 0.292502000 0.770201000 -0.286566000 0.532519000 0.202714000
1403715282.16368 0.489007000 0.043538000 0.287949000 0.766331000 -0.298280000 0.529116000 0.209289000
1403715282.21368 0.502777000 0.043530000 0.283603000 0.762408000 -0.308274000 0.525879000 0.217146000
1403715282.26373 0.517276000 0.043700000 0.278503000 0.758912000 -0.318850000 0.521644000 0.224218000
1403715282.31375 0.532855000 0.044339000 0.272685000 0.755454000 -0.329167000 0.517284000 0.230989000
1403715282.36374 0.546936000 0.043825000 0.268431000 0.751122000 -0.339222000 0.513758000 0.238323000
1403715282.41371 0.561383000 0.043848000 0.263588000 0.747702000 -0.348157000 0.508820000 0.246638000
1403715282.46371 0.575949000 0.044217000 0.258326000 0.743124000 -0.358534000 0.505133000 0.253102000
1403715282.51373 0.590413000 0.043981000 0.252634000 0.738198000 -0.367635000 0.501952000 0.260678000
1403715282.56368 0.605664000 0.043090000 0.246629000 0.733139000 -0.377054000 0.498664000 0.267714000
1403715282.61364 0.621069000 0.041795000 0.241181000 0.727400000 -0.385476000 0.496562000 0.275179000
1403715282.66360 0.638148000 0.038942000 0.235350000 0.721324000 -0.394377000 0.494880000 0.281517000
1403715282.71358 0.654724000 0.038510000 0.229810000 0.715131000 -0.404086000 0.492892000 0.286982000
1403715282.76358 0.671635000 0.038351000 0.223582000 0.708722000 -0.413599000 0.491466000 0.291739000
1403715282.81357 0.688565000 0.038253000 0.216749000 0.702854000 -0.423321000 0.488959000 0.296167000
1403715282.86354 0.705984000 0.037787000 0.210300000 0.697005000 -0.431928000 0.486181000 0.302078000
1403715282.91352 0.724710000 0.036827000 0.203461000 0.690922000 -0.439996000 0.483638000 0.308423000
1403715282.96347 0.742862000 0.035090000 0.196112000 0.684870000 -0.448528000 0.480746000 0.314101000
1403715283.01348 0.760128000 0.033684000 0.188722000 0.678475000 -0.456983000 0.478076000 0.319815000
1403715283.06348 0.777296000 0.032688000 0.181501000 0.671739000 -0.465906000 0.475540000 0.324901000
1403715283.11349 0.794242000 0.032044000 0.174822000 0.665130000 -0.474942000 0.472960000 0.329153000
1403715283.16348 0.811064000 0.031570000 0.168510000 0.658026000 -0.483907000 0.471041000 0.333102000
1403715283.21346 0.827096000 0.031615000 0.162356000 0.650871000 -0.492559000 0.468944000 0.337409000
1403715283.26345 0.842540000 0.031134000 0.156445000 0.644677000 -0.500403000 0.465792000 0.342091000
1403715283.31344 0.857939000 0.030641000 0.151058000 0.638129000 -0.508157000 0.463256000 0.346355000
1403715283.36346 0.872158000 0.031092000 0.145947000 0.631738000 -0.514820000 0.460478000 0.351892000
1403715283.41346 0.885443000 0.032069000 0.140273000 0.626654000 -0.522377000 0.455910000 0.355770000
1403715283.46346 0.898059000 0.033138000 0.134615000 0.622079000 -0.529841000 0.450922000 0.359105000
1403715283.51344 0.910025000 0.034194000 0.129218000 0.618393000 -0.536361000 0.444798000 0.363402000
1403715283.56343 0.921726000 0.035360000 0.124016000 0.614999000 -0.542400000 0.438459000 0.367875000
1403715283.61342 0.933479000 0.035655000 0.119147000 0.612106000 -0.548283000 0.432280000 0.371275000
1403715283.66344 0.945451000 0.035541000 0.114517000 0.609777000 -0.552813000 0.427317000 0.374126000
1403715283.71349 0.957545000 0.035344000 0.110040000 0.607404000 -0.556320000 0.423808000 0.376769000
1403715283.76353 0.970304000 0.034979000 0.105988000 0.605259000 -0.559308000 0.421460000 0.378428000
1403715283.81352 0.983068000 0.034676000 0.103646000 0.602394000 -0.561457000 0.421407000 0.379872000
1403715283.86347 0.997658000 0.033661000 0.100089000 0.600269000 -0.562355000 0.421109000 0.382231000
1403715283.91342 1.010698000 0.030526000 0.094939000 0.598039000 -0.563078000 0.421972000 0.383709000
1403715283.96343 1.023955000 0.028790000 0.089754000 0.596871000 -0.563881000 0.421818000 0.384517000
1403715284.01342 1.037213000 0.027048000 0.083942000 0.597040000 -0.565396000 0.420675000 0.383280000
1403715284.06338 1.050399000 0.025231000 0.078581000 0.597924000 -0.566652000 0.419136000 0.381729000
1403715284.11336 1.063958000 0.022164000 0.073342000 0.598530000 -0.567933000 0.418552000 0.379510000
1403715284.16335 1.076116000 0.018696000 0.067639000 0.598983000 -0.569045000 0.418846000 0.376796000
1403715284.21336 1.086666000 0.015296000 0.062174000 0.598631000 -0.570713000 0.420582000 0.372879000
1403715284.26340 1.095890000 0.012321000 0.057384000 0.598342000 -0.572061000 0.422462000 0.369132000
1403715284.31343 1.104510000 0.008481000 0.052708000 0.597677000 -0.573379000 0.425077000 0.365141000
1403715284.36343 1.109729000 0.005193000 0.049139000 0.597607000 -0.573661000 0.427179000 0.362350000
1403715284.41346 1.115843000 -0.001157000 0.047562000 0.599139000 -0.571347000 0.427102000 0.363564000
1403715284.46343 1.117868000 -0.004708000 0.045068000 0.600782000 -0.568773000 0.426645000 0.365421000
1403715284.51343 1.121404000 -0.010670000 0.042569000 0.603348000 -0.564893000 0.425323000 0.368736000
1403715284.56341 1.123994000 -0.017140000 0.039472000 0.605059000 -0.561464000 0.425191000 0.371313000
1403715284.61341 1.125716000 -0.024050000 0.036253000 0.606728000 -0.557861000 0.425249000 0.373946000
1403715284.66339 1.129917000 -0.033539000 0.032244000 0.608820000 -0.554748000 0.424541000 0.375975000
1403715284.71339 1.134147000 -0.043266000 0.028249000 0.610049000 -0.552334000 0.424856000 0.377181000
1403715284.76335 1.138930000 -0.053827000 0.024769000 0.610799000 -0.550475000 0.424711000 0.378844000
1403715284.81334 1.142600000 -0.064921000 0.021445000 0.610178000 -0.549851000 0.424322000 0.381180000
1403715284.86336 1.145891000 -0.076431000 0.018677000 0.607623000 -0.550423000 0.424505000 0.384218000
1403715284.91341 1.148733000 -0.087472000 0.016124000 0.603175000 -0.553246000 0.425094000 0.386515000
1403715284.96354 1.150465000 -0.096390000 0.013426000 0.596542000 -0.556909000 0.425890000 0.390652000
1403715285.01362 1.153935000 -0.104885000 0.011163000 0.587910000 -0.561842000 0.427602000 0.394781000
1403715285.06360 1.159157000 -0.111747000 0.008871000 0.579172000 -0.567219000 0.427839000 0.399721000
1403715285.11354 1.161509000 -0.120579000 0.007782000 0.571509000 -0.573177000 0.424739000 0.405514000
1403715285.16351 1.163873000 -0.127201000 0.007665000 0.564752000 -0.580338000 0.420103000 0.409604000
1403715285.21344 1.165274000 -0.133130000 0.007797000 0.558324000 -0.588882000 0.414604000 0.411819000
1403715285.26338 1.166898000 -0.137948000 0.009205000 0.552669000 -0.597039000 0.409743000 0.412567000
1403715285.31335 1.169096000 -0.140886000 0.012564000 0.547854000 -0.605414000 0.405367000 0.411104000
1403715285.36332 1.171602000 -0.142873000 0.019114000 0.544103000 -0.613065000 0.400900000 0.409124000
1403715285.41328 1.174912000 -0.144097000 0.029204000 0.541921000 -0.619523000 0.396209000 0.406855000
1403715285.46324 1.178392000 -0.144123000 0.043366000 0.540264000 -0.624095000 0.392414000 0.405747000
1403715285.51320 1.178686000 -0.144803000 0.059564000 0.538628000 -0.628129000 0.389776000 0.404239000
1403715285.56308 1.179282000 -0.144522000 0.076592000 0.535987000 -0.631389000 0.389166000 0.403255000
1403715285.61305 1.176023000 -0.146106000 0.094725000 0.533781000 -0.633725000 0.389023000 0.402655000
1403715285.66294 1.169963000 -0.147913000 0.112202000 0.532425000 -0.635417000 0.388133000 0.402643000
1403715285.71294 1.163238000 -0.150722000 0.129586000 0.531005000 -0.636926000 0.387932000 0.402328000
1403715285.76293 1.154302000 -0.153320000 0.145131000 0.530089000 -0.636419000 0.387394000 0.404849000
1403715285.81287 1.144391000 -0.156711000 0.160148000 0.529480000 -0.636377000 0.386531000 0.406533000
1403715285.86278 1.134405000 -0.160087000 0.174923000 0.530578000 -0.635230000 0.383819000 0.409453000
1403715285.91272 1.123782000 -0.163554000 0.189976000 0.532572000 -0.633252000 0.380346000 0.413155000
1403715285.96269 1.112721000 -0.167032000 0.204184000 0.534980000 -0.632042000 0.376313000 0.415582000
1403715286.01270 1.100390000 -0.170390000 0.217878000 0.537031000 -0.630315000 0.373087000 0.418457000
1403715286.06268 1.088045000 -0.174632000 0.230680000 0.538818000 -0.628983000 0.370104000 0.420808000
1403715286.11268 1.076153000 -0.179947000 0.242504000 0.539338000 -0.628875000 0.368954000 0.421312000
1403715286.16264 1.063956000 -0.184663000 0.253811000 0.538500000 -0.629966000 0.369453000 0.420315000
1403715286.21263 1.053492000 -0.191788000 0.264837000 0.537277000 -0.631769000 0.370479000 0.418265000
1403715286.26259 1.043100000 -0.198439000 0.275562000 0.536608000 -0.632770000 0.371153000 0.417012000
1403715286.31259 1.032990000 -0.206364000 0.286292000 0.536899000 -0.632450000 0.370699000 0.417528000
1403715286.36258 1.024635000 -0.214986000 0.297635000 0.537314000 -0.631809000 0.370159000 0.418441000
1403715286.41258 1.016534000 -0.224385000 0.308267000 0.537746000 -0.631208000 0.369574000 0.419310000
1403715286.46259 1.008258000 -0.234855000 0.318592000 0.538174000 -0.630087000 0.368964000 0.420981000
1403715286.51259 0.999747000 -0.245866000 0.329097000 0.538651000 -0.629581000 0.367720000 0.422214000
1403715286.56262 0.991168000 -0.256860000 0.340011000 0.538320000 -0.628811000 0.367567000 0.423914000
1403715286.61266 0.982086000 -0.268466000 0.350362000 0.536366000 -0.629034000 0.368079000 0.425612000
1403715286.66271 0.972647000 -0.280329000 0.361122000 0.532703000 -0.629789000 0.368305000 0.428888000
1403715286.71271 0.962505000 -0.292771000 0.370084000 0.527365000 -0.630295000 0.369071000 0.434053000
1403715286.76270 0.952580000 -0.304995000 0.378742000 0.522084000 -0.632122000 0.368001000 0.438662000
1403715286.81269 0.942705000 -0.316969000 0.385459000 0.518455000 -0.635530000 0.364192000 0.441215000
1403715286.86269 0.932303000 -0.328841000 0.390344000 0.515806000 -0.640087000 0.359697000 0.441418000
1403715286.91269 0.922612000 -0.340777000 0.395124000 0.514511000 -0.644235000 0.354266000 0.441289000
1403715286.96268 0.913820000 -0.353240000 0.400640000 0.513213000 -0.647755000 0.349542000 0.441413000
1403715287.01269 0.905732000 -0.366747000 0.406833000 0.512004000 -0.650408000 0.345206000 0.442328000
1403715287.06270 0.898550000 -0.380928000 0.413951000 0.510298000 -0.652810000 0.342331000 0.442994000
1403715287.11274 0.892411000 -0.395761000 0.421230000 0.509126000 -0.653859000 0.339407000 0.445041000
1403715287.16277 0.886853000 -0.411207000 0.427774000 0.506674000 -0.654060000 0.338973000 0.447866000
1403715287.21277 0.881966000 -0.427191000 0.434190000 0.503823000 -0.653146000 0.339875000 0.451715000
1403715287.26277 0.877872000 -0.443462000 0.440454000 0.501361000 -0.652541000 0.340450000 0.454886000
1403715287.31282 0.874271000 -0.460903000 0.444629000 0.498691000 -0.651819000 0.342266000 0.457486000
1403715287.36283 0.871749000 -0.477674000 0.449013000 0.496777000 -0.651890000 0.343198000 0.458767000
1403715287.41282 0.869753000 -0.494311000 0.453330000 0.494788000 -0.652600000 0.345301000 0.458329000
1403715287.46282 0.867833000 -0.510459000 0.457844000 0.491812000 -0.654671000 0.347964000 0.456561000
1403715287.51279 0.866363000 -0.525084000 0.463789000 0.488516000 -0.657366000 0.349666000 0.454924000
1403715287.56279 0.864495000 -0.538687000 0.469745000 0.483664000 -0.661040000 0.350662000 0.454017000
1403715287.61277 0.862003000 -0.551354000 0.475640000 0.477749000 -0.666161000 0.350474000 0.452939000
1403715287.66279 0.858066000 -0.563354000 0.483009000 0.471050000 -0.671683000 0.349177000 0.452801000
1403715287.71281 0.852766000 -0.575163000 0.490656000 0.464107000 -0.677033000 0.346435000 0.454108000
1403715287.76285 0.846595000 -0.586412000 0.498673000 0.456725000 -0.682083000 0.342657000 0.456892000
1403715287.81288 0.839546000 -0.597006000 0.506641000 0.449309000 -0.686300000 0.337350000 0.461853000
1403715287.86289 0.829739000 -0.606566000 0.516422000 0.441240000 -0.690583000 0.331636000 0.467353000
1403715287.91291 0.821760000 -0.615324000 0.525296000 0.432471000 -0.694499000 0.324826000 0.474476000
1403715287.96291 0.813172000 -0.624759000 0.533662000 0.423391000 -0.698804000 0.317150000 0.481486000
1403715288.01292 0.804017000 -0.632797000 0.542021000 0.413487000 -0.703620000 0.309458000 0.488039000
1403715288.06293 0.794643000 -0.640362000 0.550280000 0.403132000 -0.708324000 0.302639000 0.494137000
1403715288.11293 0.785314000 -0.647099000 0.557680000 0.393588000 -0.713085000 0.296766000 0.498526000
1403715288.16293 0.776467000 -0.653977000 0.562946000 0.385836000 -0.717174000 0.291107000 0.502044000
1403715288.21292 0.767619000 -0.659633000 0.566002000 0.379639000 -0.720881000 0.285828000 0.504487000
1403715288.26289 0.758760000 -0.665664000 0.566790000 0.374415000 -0.724394000 0.281277000 0.505915000
1403715288.31288 0.750458000 -0.671689000 0.565590000 0.370871000 -0.726398000 0.276674000 0.508185000
1403715288.36285 0.743012000 -0.677480000 0.561612000 0.367682000 -0.728566000 0.273596000 0.509065000
1403715288.41284 0.735807000 -0.683458000 0.555765000 0.364700000 -0.730447000 0.272150000 0.509289000
1403715288.46284 0.729478000 -0.689206000 0.550841000 0.362208000 -0.731935000 0.271516000 0.509270000
1403715288.51283 0.723283000 -0.693756000 0.548704000 0.360507000 -0.732425000 0.271170000 0.509956000
1403715288.56286 0.716310000 -0.697053000 0.548179000 0.359282000 -0.733455000 0.271384000 0.509226000
1403715288.61287 0.709244000 -0.699314000 0.552064000 0.357980000 -0.733945000 0.272558000 0.508809000
1403715288.66288 0.701750000 -0.700416000 0.558888000 0.357561000 -0.735003000 0.272735000 0.507480000
1403715288.71289 0.693026000 -0.701308000 0.567778000 0.357926000 -0.734605000 0.272810000 0.507759000
1403715288.76290 0.683880000 -0.701381000 0.576555000 0.360158000 -0.733993000 0.270640000 0.508227000
1403715288.81291 0.674915000 -0.700994000 0.583845000 0.361791000 -0.733445000 0.269160000 0.508643000
1403715288.86293 0.665761000 -0.699608000 0.587999000 0.363385000 -0.733084000 0.266344000 0.509510000
1403715288.91295 0.656399000 -0.697368000 0.589620000 0.364289000 -0.733140000 0.262319000 0.510870000
1403715288.96297 0.647190000 -0.695177000 0.587991000 0.363598000 -0.733643000 0.258644000 0.512511000
1403715289.01298 0.638362000 -0.692283000 0.582452000 0.361521000 -0.735510000 0.255197000 0.513033000
1403715289.06299 0.629805000 -0.689361000 0.573339000 0.358346000 -0.737777000 0.251794000 0.513685000
1403715289.11299 0.621557000 -0.685775000 0.561086000 0.354795000 -0.740102000 0.247433000 0.514924000
1403715289.16299 0.613579000 -0.682627000 0.547366000 0.351773000 -0.742049000 0.242781000 0.516407000
1403715289.21296 0.605895000 -0.678068000 0.532436000 0.348803000 -0.743376000 0.238659000 0.518431000
1403715289.26295 0.598925000 -0.675658000 0.519014000 0.345401000 -0.745597000 0.235114000 0.519139000
1403715289.31293 0.591958000 -0.673052000 0.504926000 0.341719000 -0.747616000 0.230380000 0.520792000
1403715289.36291 0.585394000 -0.670576000 0.490760000 0.336952000 -0.749782000 0.225619000 0.522863000
1403715289.41288 0.579139000 -0.668213000 0.474285000 0.331043000 -0.753034000 0.220939000 0.523963000
1403715289.46286 0.573189000 -0.667214000 0.458733000 0.324314000 -0.756739000 0.216396000 0.524728000
1403715289.51285 0.567553000 -0.666720000 0.442565000 0.317440000 -0.760727000 0.211211000 0.525278000
1403715289.56285 0.562118000 -0.666752000 0.425994000 0.309899000 -0.764364000 0.206391000 0.526415000
1403715289.61284 0.557021000 -0.667562000 0.409290000 0.302814000 -0.768157000 0.201671000 0.526846000
1403715289.66283 0.552017000 -0.669086000 0.391954000 0.297190000 -0.771898000 0.196971000 0.526360000
1403715289.71280 0.546678000 -0.671715000 0.374020000 0.291711000 -0.774976000 0.194333000 0.525882000
1403715289.76277 0.540748000 -0.675461000 0.356492000 0.288281000 -0.776279000 0.191706000 0.526814000
1403715289.81274 0.535045000 -0.680462000 0.340880000 0.285702000 -0.777376000 0.190449000 0.527058000
1403715289.86272 0.529739000 -0.686575000 0.328361000 0.283825000 -0.777591000 0.190459000 0.527750000
1403715289.91271 0.524444000 -0.694172000 0.318344000 0.282129000 -0.777753000 0.192172000 0.527801000
1403715289.96270 0.519593000 -0.702492000 0.311470000 0.282530000 -0.778004000 0.192869000 0.526961000
1403715290.01268 0.514514000 -0.712746000 0.305749000 0.283302000 -0.778087000 0.194017000 0.526002000
1403715290.06266 0.509335000 -0.722880000 0.304594000 0.285048000 -0.777086000 0.195469000 0.526001000
1403715290.11266 0.504541000 -0.733510000 0.306439000 0.287338000 -0.774882000 0.197135000 0.527382000
1403715290.16266 0.499006000 -0.745425000 0.310949000 0.290460000 -0.773422000 0.198695000 0.527231000
1403715290.21267 0.493956000 -0.758556000 0.318115000 0.294450000 -0.773062000 0.198816000 0.525496000
1403715290.26270 0.491854000 -0.775198000 0.325453000 0.297405000 -0.773552000 0.199788000 0.522736000
1403715290.31276 0.489030000 -0.793704000 0.333573000 0.300049000 -0.773879000 0.201107000 0.520228000
1403715290.36278 0.484549000 -0.810199000 0.341905000 0.302540000 -0.774577000 0.202359000 0.517253000
1403715290.41282 0.480802000 -0.827779000 0.348898000 0.303321000 -0.776101000 0.204751000 0.513556000
1403715290.46280 0.476615000 -0.845997000 0.354955000 0.304298000 -0.777374000 0.206320000 0.510415000
1403715290.51277 0.470816000 -0.864467000 0.360786000 0.304525000 -0.776784000 0.208483000 0.510300000
1403715290.56272 0.463608000 -0.883595000 0.365167000 0.304843000 -0.775401000 0.209533000 0.511782000
1403715290.61272 0.456267000 -0.904409000 0.367602000 0.303329000 -0.773719000 0.212062000 0.514179000
1403715290.66271 0.448014000 -0.923595000 0.369456000 0.301936000 -0.773645000 0.213429000 0.514544000
1403715290.71270 0.438762000 -0.943213000 0.371481000 0.301267000 -0.771638000 0.213512000 0.517904000
1403715290.76270 0.429334000 -0.963266000 0.373517000 0.300535000 -0.769523000 0.213410000 0.521507000
1403715290.81269 0.419948000 -0.983718000 0.375488000 0.298934000 -0.768239000 0.214536000 0.523853000
1403715290.86267 0.411259000 -1.004972000 0.377696000 0.297008000 -0.768499000 0.215890000 0.524010000
1403715290.91265 0.404376000 -1.026994000 0.380343000 0.295772000 -0.769128000 0.215932000 0.523769000
1403715290.96265 0.396315000 -1.047693000 0.381632000 0.292533000 -0.769507000 0.217669000 0.524312000
1403715291.01265 0.388013000 -1.068292000 0.382486000 0.287939000 -0.769786000 0.220488000 0.525267000
1403715291.06265 0.379388000 -1.088711000 0.383703000 0.282637000 -0.770742000 0.224095000 0.525218000
1403715291.11264 0.370566000 -1.108436000 0.384208000 0.277153000 -0.772172000 0.226883000 0.524844000
1403715291.16265 0.361219000 -1.127364000 0.384589000 0.271676000 -0.773310000 0.229633000 0.524835000
1403715291.21264 0.351109000 -1.145223000 0.385608000 0.266600000 -0.774465000 0.230941000 0.525162000
1403715291.26263 0.340353000 -1.162077000 0.384431000 0.262081000 -0.775547000 0.230671000 0.525957000
1403715291.31262 0.328770000 -1.177583000 0.382281000 0.258052000 -0.776926000 0.229240000 0.526541000
1403715291.36261 0.315825000 -1.192701000 0.380277000 0.254197000 -0.777970000 0.227371000 0.527683000
1403715291.41262 0.302602000 -1.206331000 0.377238000 0.250525000 -0.779785000 0.224901000 0.527818000
1403715291.46261 0.288469000 -1.218738000 0.373894000 0.247207000 -0.781672000 0.221574000 0.527998000
1403715291.51257 0.272490000 -1.230878000 0.370661000 0.244991000 -0.784370000 0.216632000 0.527080000
1403715291.56258 0.256896000 -1.240171000 0.366277000 0.241427000 -0.787074000 0.212893000 0.526216000
1403715291.61258 0.240301000 -1.248303000 0.361893000 0.237381000 -0.789695000 0.210021000 0.525283000
1403715291.66259 0.222866000 -1.255838000 0.357440000 0.233255000 -0.791882000 0.207757000 0.524740000
1403715291.71261 0.204361000 -1.262706000 0.353034000 0.229477000 -0.794086000 0.205558000 0.523941000
1403715291.76262 0.184558000 -1.268907000 0.349292000 0.228537000 -0.795027000 0.200564000 0.524858000
1403715291.81262 0.164290000 -1.273949000 0.345407000 0.228524000 -0.795349000 0.195133000 0.526422000
1403715291.86262 0.142712000 -1.278184000 0.340712000 0.231527000 -0.794727000 0.186663000 0.529113000
1403715291.91262 0.120575000 -1.282001000 0.335366000 0.234447000 -0.794081000 0.178814000 0.531503000
1403715291.96262 0.098073000 -1.286423000 0.330600000 0.235417000 -0.794354000 0.174471000 0.532110000
1403715292.01261 0.075378000 -1.291031000 0.325595000 0.236848000 -0.794632000 0.170509000 0.532344000
1403715292.06261 0.051773000 -1.295790000 0.318828000 0.237642000 -0.794636000 0.168519000 0.532617000
1403715292.11259 0.028058000 -1.302102000 0.312491000 0.239292000 -0.794348000 0.168871000 0.532197000
1403715292.16258 0.005205000 -1.308816000 0.307144000 0.242401000 -0.794058000 0.170237000 0.530785000
1403715292.21256 -0.017276000 -1.316015000 0.303786000 0.247677000 -0.792914000 0.172236000 0.529413000
1403715292.26256 -0.039434000 -1.324548000 0.300904000 0.254205000 -0.791397000 0.175356000 0.527562000
1403715292.31256 -0.061356000 -1.334503000 0.297248000 0.262555000 -0.789262000 0.179219000 0.525367000
