# timestamp(s) tx ty tz qx qy qz qw
1403715279.96296 0.129822000 0.011607000 0.156135000 0.817168000 -0.004434000 0.576381000 0.001236000
1403715280.01245 0.128271000 0.010808000 0.161950000 0.820745000 -0.004562000 0.571275000 0.001160000
1403715280.06244 0.127619000 0.009202000 0.166716000 0.824636000 -0.004637000 0.565643000 0.000922000
1403715280.11217 0.127037000 0.006709000 0.170298000 0.828556000 -0.002729000 0.559888000 0.003681000
1403715280.16243 0.127852000 0.004810000 0.175774000 0.830631000 -0.000983000 0.556792000 0.005838000
1403715280.21270 0.129700000 0.003595000 0.182603000 0.831389000 0.002076000 0.555598000 0.009920000
1403715280.26311 0.132659000 0.002776000 0.190205000 0.830937000 0.004835000 0.556178000 0.013666000
1403715280.31320 0.137159000 0.002536000 0.197821000 0.830080000 0.007091000 0.557356000 0.016476000
1403715280.36316 0.142818000 0.003122000 0.205489000 0.828706000 0.008566000 0.559299000 0.018891000
1403715280.41304 0.149535000 0.004302000 0.213024000 0.827181000 0.008922000 0.561451000 0.021556000
1403715280.46285 0.157299000 0.006594000 0.220446000 0.826496000 0.005685000 0.562509000 0.021350000
1403715280.51286 0.165208000 0.009962000 0.229716000 0.825157000 -0.000630000 0.564544000 0.020113000
1403715280.56274 0.172799000 0.013589000 0.238669000 0.824017000 -0.008296000 0.566148000 0.020079000
1403715280.61283 0.180010000 0.017507000 0.246828000 0.822655000 -0.017149000 0.567879000 0.021378000
1403715280.66275 0.186880000 0.021183000 0.255203000 0.821486000 -0.026475000 0.569047000 0.025401000
1403715280.71272 0.195062000 0.022921000 0.263384000 0.820258000 -0.036774000 0.570031000 0.029829000
1403715280.76272 0.203289000 0.025153000 0.269847000 0.819354000 -0.047369000 0.570226000 0.035455000
1403715280.81274 0.212504000 0.026555000 0.275564000 0.818794000 -0.058201000 0.569622000 0.041479000
1403715280.86281 0.222220000 0.028371000 0.281057000 0.817467000 -0.068816000 0.569814000 0.048202000
1403715280.91283 0.231873000 0.030338000 0.286301000 0.816375000 -0.078397000 0.569555000 0.054701000
1403715280.96284 0.241470000 0.032833000 0.291520000 0.815207000 -0.086463000 0.569498000 0.060289000
1403715281.01285 0.250108000 0.035608000 0.296807000 0.814092000 -0.093852000 0.569426000 0.064815000
1403715281.06289 0.256449000 0.040687000 0.300641000 0.812998000 -0.099480000 0.569406000 0.070104000
1403715281.11288 0.261467000 0.045501000 0.303330000 0.811870000 -0.104316000 0.569613000 0.074339000
1403715281.16293 0.264953000 0.048019000 0.304739000 0.810569000 -0.108000000 0.570286000 0.078025000
1403715281.21308 0.269328000 0.049806000 0.306805000 0.809787000 -0.111701000 0.570236000 0.081236000
1403715281.26340 0.274097000 0.051161000 0.309188000 0.809121000 -0.116216000 0.569867000 0.084079000
1403715281.31368 0.278339000 0.050936000 0.307832000 0.808510000 -0.120909000 0.569194000 0.087810000
1403715281.36367 0.283542000 0.052359000 0.305399000 0.807936000 -0.126465000 0.568157000 0.091888000
1403715281.41364 0.294390000 0.052729000 0.306068000 0.807990000 -0.132822000 0.565960000 0.095914000
1403715281.46362 0.303249000 0.053439000 0.306704000 0.806774000 -0.139784000 0.565065000 0.101373000
1403715281.51357 0.312299000 0.054127000 0.306272000 0.805445000 -0.147826000 0.563784000 0.107493000
1403715281.56353 0.322056000 0.053678000 0.305418000 0.804246000 -0.156847000 0.561697000 0.114385000
1403715281.61351 0.331879000 0.052169000 0.303978000 0.802597000 -0.167063000 0.559611000 0.121502000
1403715281.66353 0.341504000 0.050646000 0.302485000 0.800632000 -0.178585000 0.557299000 0.128509000
1403715281.71357 0.350398000 0.049003000 0.300551000 0.798397000 -0.190312000 0.554741000 0.136406000
1403715281.76373 0.359033000 0.047277000 0.298815000 0.796283000 -0.202753000 0.551433000 0.144037000
1403715281.81371 0.367229000 0.045725000 0.296388000 0.793525000 -0.215437000 0.548465000 0.151957000
1403715281.86380 0.375703000 0.044685000 0.293967000 0.789912000 -0.228076000 0.546236000 0.160146000
1403715281.91377 0.383226000 0.043328000 0.291913000 0.786690000 -0.240435000 0.543040000 0.168576000
1403715281.96375 0.392359000 0.043068000 0.288827000 0.782686000 -0.252601000 0.540745000 0.176607000
1403715282.01372 0.401348000 0.042207000 0.285169000 0.778828000 -0.264693000 0.537986000 0.184216000
1403715282.06368 0.410905000 0.041432000 0.281091000 0.774656000 -0.276447000 0.535465000 0.191736000
1403715282.11366 0.421776000 0.040761000 0.276878000 0.771126000 -0.286825000 0.531976000 0.200241000
1403715282.16370 0.433222000 0.040242000 0.272563000 0.767103000 -0.298404000 0.528805000 0.207060000
1403715282.21367 0.444835000 0.040125000 0.267557000 0.763236000 -0.308207000 0.525557000 0.215105000
1403715282.26368 0.456920000 0.039477000 0.261683000 0.759808000 -0.318785000 0.521225000 0.222245000
1403715282.31370 0.468822000 0.039079000 0.256304000 0.755768000 -0.328914000 0.517711000 0.229360000
1403715282.36368 0.480671000 0.038611000 0.250934000 0.751443000 -0.338941000 0.514206000 0.236737000
1403715282.41366 0.492985000 0.038654000 0.245295000 0.748026000 -0.347934000 0.509285000 0.245005000
1403715282.46365 0.506151000 0.038771000 0.238668000 0.743410000 -0.358295000 0.505694000 0.251473000
1403715282.51363 0.519550000 0.038258000 0.231801000 0.738545000 -0.367469000 0.502480000 0.258903000
1403715282.56363 0.533434000 0.038097000 0.225144000 0.733564000 -0.376912000 0.499147000 0.265844000
1403715282.61365 0.547203000 0.038444000 0.219435000 0.727858000 -0.385498000 0.496984000 0.273166000
1403715282.66365 0.561720000 0.039329000 0.213422000 0.721859000 -0.394451000 0.495208000 0.279459000
1403715282.71360 0.576124000 0.041448000 0.207396000 0.715760000 -0.404176000 0.493268000 0.284634000
1403715282.76363 0.589420000 0.044702000 0.201299000 0.709295000 -0.413648000 0.492022000 0.289327000
1403715282.81366 0.602292000 0.049230000 0.194948000 0.703521000 -0.423494000 0.489385000 0.293621000
1403715282.86351 0.617272000 0.052657000 0.188176000 0.697729000 -0.432269000 0.486482000 0.299421000
1403715282.91350 0.631648000 0.053709000 0.181381000 0.691666000 -0.440274000 0.483883000 0.305964000
1403715282.96356 0.646246000 0.054401000 0.174551000 0.685754000 -0.448940000 0.480755000 0.311559000
1403715283.01338 0.663171000 0.055664000 0.167548000 0.679735000 -0.457656000 0.477681000 0.316751000
1403715283.06342 0.676507000 0.056372000 0.159755000 0.672929000 -0.466404000 0.475369000 0.321960000
1403715283.11347 0.690055000 0.057502000 0.151797000 0.666231000 -0.475465000 0.472845000 0.326322000
1403715283.16340 0.704453000 0.058697000 0.143859000 0.659127000 -0.484495000 0.470943000 0.330194000
1403715283.21340 0.717891000 0.060717000 0.136631000 0.652039000 -0.493143000 0.468886000 0.334366000
1403715283.26333 0.731776000 0.062092000 0.129642000 0.645460000 -0.501083000 0.466150000 0.339118000
1403715283.31331 0.744851000 0.063437000 0.122841000 0.638824000 -0.509247000 0.463474000 0.343165000
1403715283.36324 0.757646000 0.064071000 0.116336000 0.632610000 -0.516254000 0.460152000 0.348635000
1403715283.41309 0.768362000 0.063168000 0.109872000 0.627625000 -0.523742000 0.455557000 0.352490000
1403715283.46291 0.776650000 0.060815000 0.103870000 0.623181000 -0.530994000 0.450572000 0.355914000
1403715283.51279 0.786527000 0.058640000 0.098609000 0.619482000 -0.537471000 0.444521000 0.360233000
1403715283.56278 0.795572000 0.057055000 0.094557000 0.616075000 -0.543436000 0.438339000 0.364676000
1403715283.61276 0.804857000 0.056139000 0.091142000 0.613204000 -0.549158000 0.432304000 0.368131000
1403715283.66273 0.815393000 0.057402000 0.087418000 0.610795000 -0.553584000 0.427443000 0.371169000
1403715283.71266 0.826757000 0.059107000 0.083805000 0.608373000 -0.556942000 0.424020000 0.374038000
1403715283.76258 0.838369000 0.059671000 0.080116000 0.606081000 -0.559694000 0.421912000 0.376029000
1403715283.81249 0.849942000 0.059066000 0.076511000 0.603120000 -0.561635000 0.421838000 0.377974000
1403715283.86246 0.860288000 0.057098000 0.072395000 0.600930000 -0.562475000 0.421484000 0.380599000
1403715283.91240 0.871617000 0.053718000 0.068735000 0.598820000 -0.563374000 0.422149000 0.381858000
1403715283.96245 0.883298000 0.050338000 0.065009000 0.597665000 -0.564019000 0.422078000 0.382791000
1403715284.01260 0.895677000 0.046421000 0.060068000 0.597885000 -0.565304000 0.421015000 0.381723000
1403715284.06272 0.912724000 0.040544000 0.055089000 0.598897000 -0.566268000 0.419453000 0.380423000
1403715284.11280 0.932947000 0.030607000 0.047790000 0.599614000 -0.567300000 0.418983000 0.378268000
1403715284.16275 0.948623000 0.026250000 0.042595000 0.600095000 -0.568269000 0.419278000 0.375715000
1403715284.21270 0.964144000 0.020435000 0.037030000 0.599729000 -0.569852000 0.421021000 0.371934000
1403715284.26265 0.978001000 0.013677000 0.032050000 0.599439000 -0.570980000 0.422955000 0.368461000
1403715284.31261 0.991283000 0.004126000 0.026445000 0.598641000 -0.572073000 0.425700000 0.364885000
1403715284.36261 1.000643000 -0.002812000 0.021923000 0.598212000 -0.572312000 0.427971000 0.362551000
1403715284.41262 1.008452000 -0.009878000 0.019170000 0.599688000 -0.570125000 0.427801000 0.363757000
1403715284.46262 1.014540000 -0.016849000 0.016779000 0.601636000 -0.567417000 0.427150000 0.365534000
1403715284.51259 1.020205000 -0.024788000 0.016247000 0.604613000 -0.563729000 0.425283000 0.368493000
1403715284.56258 1.024084000 -0.032551000 0.016058000 0.606627000 -0.560432000 0.424822000 0.370737000
1403715284.61262 1.025570000 -0.039016000 0.015252000 0.608316000 -0.556864000 0.424969000 0.373169000
1403715284.66269 1.026492000 -0.044151000 0.015467000 0.610086000 -0.553783000 0.424653000 0.375220000
1403715284.71248 1.023061000 -0.048098000 0.013272000 0.610975000 -0.551686000 0.425254000 0.376179000
1403715284.76259 1.022650000 -0.055211000 0.013053000 0.611709000 -0.549782000 0.425309000 0.377710000
1403715284.81257 1.023166000 -0.063696000 0.012530000 0.610933000 -0.549301000 0.425069000 0.379929000
1403715284.86255 1.026940000 -0.072543000 0.013136000 0.608402000 -0.549901000 0.425291000 0.382861000
1403715284.91261 1.029615000 -0.083617000 0.013019000 0.603546000 -0.552809000 0.426471000 0.385042000
1403715284.96258 1.034685000 -0.091659000 0.013471000 0.597082000 -0.556055000 0.427446000 0.389340000
1403715285.01250 1.038775000 -0.100716000 0.011173000 0.588277000 -0.561109000 0.429286000 0.393446000
1403715285.06250 1.043398000 -0.106787000 0.010532000 0.579506000 -0.566962000 0.429432000 0.397889000
1403715285.11251 1.047691000 -0.111748000 0.010497000 0.571738000 -0.572995000 0.426446000 0.403653000
1403715285.16247 1.051208000 -0.115514000 0.010283000 0.564889000 -0.580140000 0.421938000 0.407807000
1403715285.21248 1.054901000 -0.118128000 0.010004000 0.558052000 -0.588554000 0.417126000 0.410106000
1403715285.26245 1.057712000 -0.120565000 0.010744000 0.552302000 -0.596776000 0.412211000 0.410978000
1403715285.31238 1.058642000 -0.123595000 0.012683000 0.547550000 -0.605138000 0.407799000 0.409508000
1403715285.36241 1.059398000 -0.124310000 0.018622000 0.543848000 -0.612787000 0.403294000 0.407524000
1403715285.41243 1.061614000 -0.124106000 0.028255000 0.541681000 -0.619186000 0.398649000 0.405303000
1403715285.46245 1.063529000 -0.123300000 0.041170000 0.540050000 -0.623760000 0.395006000 0.404030000
1403715285.51243 1.065388000 -0.122319000 0.056730000 0.538377000 -0.627435000 0.392661000 0.402856000
1403715285.56244 1.064547000 -0.122242000 0.073952000 0.536039000 -0.630593000 0.391939000 0.401744000
1403715285.61244 1.062106000 -0.122643000 0.091601000 0.533959000 -0.632882000 0.391718000 0.401130000
1403715285.66243 1.058137000 -0.124557000 0.109164000 0.532908000 -0.634390000 0.390775000 0.401064000
1403715285.71241 1.053539000 -0.127409000 0.126077000 0.531589000 -0.635888000 0.390468000 0.400742000
1403715285.76235 1.049226000 -0.130388000 0.141034000 0.530798000 -0.635240000 0.389605000 0.403648000
1403715285.81223 1.045181000 -0.135830000 0.157234000 0.530601000 -0.635414000 0.388274000 0.404914000
1403715285.86207 1.039257000 -0.140698000 0.172873000 0.531684000 -0.634128000 0.385620000 0.408034000
1403715285.91186 1.032588000 -0.145303000 0.188025000 0.533878000 -0.631872000 0.382053000 0.412005000
1403715285.96176 1.024174000 -0.150931000 0.201218000 0.536442000 -0.630472000 0.378089000 0.414468000
1403715286.01170 1.017140000 -0.157341000 0.214779000 0.538817000 -0.628723000 0.374619000 0.417186000
1403715286.06168 1.011112000 -0.164480000 0.227693000 0.540618000 -0.627351000 0.371603000 0.419611000
1403715286.11164 1.005834000 -0.170259000 0.241187000 0.541049000 -0.627366000 0.370336000 0.420154000
1403715286.16165 1.000012000 -0.176372000 0.253372000 0.540282000 -0.628319000 0.370926000 0.419195000
1403715286.21166 0.996108000 -0.179653000 0.267179000 0.538900000 -0.630200000 0.372018000 0.417178000
1403715286.26168 0.989561000 -0.184903000 0.279468000 0.538147000 -0.631429000 0.372662000 0.415714000
1403715286.31174 0.982959000 -0.191719000 0.291807000 0.538411000 -0.631046000 0.372239000 0.416332000
1403715286.36178 0.977268000 -0.199099000 0.304683000 0.538582000 -0.630445000 0.371850000 0.417368000
1403715286.41181 0.971161000 -0.207588000 0.316824000 0.538883000 -0.629911000 0.371318000 0.418259000
1403715286.46184 0.964972000 -0.217128000 0.328590000 0.539225000 -0.628860000 0.370661000 0.419979000
1403715286.51193 0.959544000 -0.226652000 0.341169000 0.539451000 -0.628204000 0.369675000 0.421536000
1403715286.56194 0.952310000 -0.237851000 0.351821000 0.538964000 -0.627395000 0.369558000 0.423462000
1403715286.61196 0.944666000 -0.249411000 0.360768000 0.536691000 -0.627535000 0.370341000 0.425453000
1403715286.66200 0.937653000 -0.261325000 0.369791000 0.532779000 -0.628162000 0.370744000 0.429078000
1403715286.71206 0.931372000 -0.272889000 0.379322000 0.527291000 -0.628722000 0.371631000 0.434238000
1403715286.76205 0.923918000 -0.284727000 0.387550000 0.521860000 -0.630615000 0.370555000 0.438948000
1403715286.81196 0.916843000 -0.296342000 0.395029000 0.518087000 -0.634077000 0.366759000 0.441611000
1403715286.86193 0.909083000 -0.308219000 0.401538000 0.515339000 -0.638726000 0.362134000 0.441944000
1403715286.91189 0.901394000 -0.320387000 0.408247000 0.513961000 -0.642922000 0.356624000 0.441944000
1403715286.96188 0.893880000 -0.333166000 0.414972000 0.512579000 -0.646497000 0.351817000 0.442186000
1403715287.01191 0.886325000 -0.347306000 0.422943000 0.511452000 -0.649392000 0.347105000 0.442973000
1403715287.06194 0.879486000 -0.360826000 0.431669000 0.509476000 -0.651868000 0.344328000 0.443779000
1403715287.11198 0.873381000 -0.374428000 0.439917000 0.508027000 -0.652897000 0.341641000 0.446000000
1403715287.16198 0.868012000 -0.388482000 0.447903000 0.505491000 -0.653158000 0.341146000 0.448868000
1403715287.21197 0.863090000 -0.403308000 0.455729000 0.502557000 -0.652347000 0.341903000 0.452750000
1403715287.26195 0.858877000 -0.417964000 0.463154000 0.500019000 -0.651773000 0.342408000 0.455994000
1403715287.31199 0.853958000 -0.434179000 0.468394000 0.497460000 -0.650872000 0.344120000 0.458782000
1403715287.36202 0.848729000 -0.451825000 0.472378000 0.495706000 -0.650802000 0.345110000 0.460034000
1403715287.41207 0.845424000 -0.468961000 0.476777000 0.493862000 -0.651601000 0.346979000 0.459480000
1403715287.46211 0.843623000 -0.484620000 0.482165000 0.490956000 -0.653590000 0.349622000 0.457763000
1403715287.51213 0.841978000 -0.499772000 0.487372000 0.487601000 -0.655980000 0.351539000 0.456460000
1403715287.56211 0.840730000 -0.514071000 0.493052000 0.482913000 -0.659612000 0.352321000 0.455606000
1403715287.61210 0.839511000 -0.527617000 0.499457000 0.477073000 -0.664771000 0.352046000 0.454472000
1403715287.66210 0.836789000 -0.540609000 0.506502000 0.470205000 -0.670304000 0.350917000 0.454375000
1403715287.71213 0.832686000 -0.552248000 0.514986000 0.462961000 -0.675905000 0.348560000 0.455329000
1403715287.76213 0.827803000 -0.562777000 0.524193000 0.455564000 -0.680881000 0.344796000 0.458233000
1403715287.81212 0.821950000 -0.572676000 0.534069000 0.448102000 -0.685155000 0.339438000 0.463195000
1403715287.86212 0.815113000 -0.582210000 0.544614000 0.439916000 -0.689650000 0.333595000 0.468585000
1403715287.91212 0.807071000 -0.591377000 0.556162000 0.431282000 -0.693865000 0.326587000 0.475277000
1403715287.96213 0.798140000 -0.599195000 0.567338000 0.422172000 -0.698229000 0.318902000 0.482233000
1403715288.01214 0.788919000 -0.607056000 0.579169000 0.412285000 -0.703128000 0.311107000 0.488717000
1403715288.06219 0.780154000 -0.614016000 0.590308000 0.401901000 -0.707890000 0.304206000 0.494799000
1403715288.11224 0.771592000 -0.620823000 0.600051000 0.392481000 -0.712707000 0.298157000 0.499110000
1403715288.16230 0.763540000 -0.627194000 0.606819000 0.384717000 -0.716859000 0.292401000 0.502601000
1403715288.21236 0.755916000 -0.633375000 0.611118000 0.378567000 -0.720614000 0.287026000 0.504994000
1403715288.26240 0.748712000 -0.639883000 0.613575000 0.373373000 -0.724371000 0.282320000 0.506136000
1403715288.31245 0.743395000 -0.647938000 0.615127000 0.369904000 -0.726478000 0.277600000 0.508271000
1403715288.36246 0.738000000 -0.654840000 0.612438000 0.366780000 -0.728694000 0.274483000 0.509055000
1403715288.41247 0.733643000 -0.661848000 0.607789000 0.363872000 -0.730700000 0.272940000 0.509096000
1403715288.46249 0.730076000 -0.668495000 0.603965000 0.361444000 -0.732076000 0.272415000 0.509129000
1403715288.51248 0.726799000 -0.674802000 0.602438000 0.359836000 -0.732602000 0.272081000 0.509690000
1403715288.56254 0.722164000 -0.679686000 0.602524000 0.358704000 -0.733671000 0.272292000 0.508837000
1403715288.61254 0.719274000 -0.686368000 0.607517000 0.357483000 -0.734197000 0.273490000 0.508295000
1403715288.66256 0.711886000 -0.688643000 0.613993000 0.357135000 -0.735266000 0.273721000 0.506868000
1403715288.71257 0.703761000 -0.690322000 0.622335000 0.357544000 -0.734903000 0.273870000 0.507026000
1403715288.76258 0.694795000 -0.691395000 0.630584000 0.359793000 -0.734385000 0.271705000 0.507349000
1403715288.81258 0.686077000 -0.691712000 0.637941000 0.361394000 -0.734021000 0.270302000 0.507488000
1403715288.86259 0.676825000 -0.691075000 0.641686000 0.363023000 -0.733670000 0.267585000 0.508273000
1403715288.91262 0.667469000 -0.689391000 0.642178000 0.363898000 -0.733541000 0.263810000 0.509804000
1403715288.96263 0.657736000 -0.687404000 0.639140000 0.363257000 -0.734037000 0.260184000 0.511408000
1403715289.01266 0.647598000 -0.681346000 0.632312000 0.361256000 -0.735816000 0.256863000 0.511947000
1403715289.06266 0.638599000 -0.679142000 0.622389000 0.358141000 -0.738098000 0.253506000 0.512524000
1403715289.11266 0.629543000 -0.675489000 0.609160000 0.354646000 -0.740421000 0.249230000 0.513700000
1403715289.16266 0.621112000 -0.672966000 0.594626000 0.351682000 -0.742363000 0.244642000 0.515138000
1403715289.21263 0.612869000 -0.668917000 0.578858000 0.348790000 -0.743702000 0.240548000 0.517096000
1403715289.26262 0.605035000 -0.666551000 0.563282000 0.345402000 -0.745799000 0.237046000 0.517968000
1403715289.31260 0.597721000 -0.664447000 0.547824000 0.341763000 -0.747827000 0.232338000 0.519588000
1403715289.36260 0.591296000 -0.662552000 0.532830000 0.337044000 -0.749985000 0.227611000 0.521649000
1403715289.41259 0.585301000 -0.661393000 0.517111000 0.331219000 -0.753264000 0.223001000 0.522645000
1403715289.46259 0.579762000 -0.660930000 0.500791000 0.324586000 -0.756914000 0.218482000 0.523441000
1403715289.51259 0.574369000 -0.660880000 0.483835000 0.317777000 -0.760886000 0.213331000 0.523985000
1403715289.56259 0.569409000 -0.661681000 0.466648000 0.310304000 -0.764510000 0.208521000 0.525124000
1403715289.61258 0.564420000 -0.663163000 0.449096000 0.303301000 -0.768301000 0.203791000 0.525539000
1403715289.66257 0.559550000 -0.665526000 0.430820000 0.297732000 -0.772036000 0.199102000 0.525047000
1403715289.71256 0.554362000 -0.669045000 0.412339000 0.292357000 -0.775107000 0.196510000 0.524519000
1403715289.76255 0.549421000 -0.673489000 0.395622000 0.289016000 -0.776564000 0.193779000 0.525230000
1403715289.81254 0.543793000 -0.679169000 0.380408000 0.286451000 -0.777667000 0.192534000 0.525463000
1403715289.86252 0.538706000 -0.685890000 0.368406000 0.284570000 -0.777874000 0.192568000 0.526166000
1403715289.91250 0.533578000 -0.694053000 0.359068000 0.282854000 -0.778008000 0.194319000 0.526248000
1403715289.96249 0.528641000 -0.703116000 0.351495000 0.283111000 -0.778280000 0.195101000 0.525417000
1403715290.01247 0.524402000 -0.713236000 0.346758000 0.283889000 -0.778311000 0.196261000 0.524519000
1403715290.06246 0.518601000 -0.723745000 0.345003000 0.285585000 -0.777314000 0.197748000 0.524518000
1403715290.11246 0.512736000 -0.734384000 0.346104000 0.287889000 -0.775090000 0.199383000 0.525928000
1403715290.16245 0.506180000 -0.746265000 0.349742000 0.290971000 -0.773623000 0.200977000 0.525786000
1403715290.21246 0.499394000 -0.761046000 0.355174000 0.294906000 -0.773237000 0.201220000 0.524067000
1403715290.26247 0.494300000 -0.774963000 0.363777000 0.298072000 -0.773638000 0.202243000 0.521282000
1403715290.31251 0.489855000 -0.790782000 0.372383000 0.300710000 -0.773931000 0.203617000 0.518792000
1403715290.36252 0.484943000 -0.807209000 0.379897000 0.303133000 -0.774703000 0.204761000 0.515769000
1403715290.41254 0.481173000 -0.824689000 0.386383000 0.303771000 -0.776247000 0.207197000 0.512087000
1403715290.46253 0.476179000 -0.842551000 0.391948000 0.304652000 -0.777564000 0.208799000 0.508906000
1403715290.51250 0.470168000 -0.861046000 0.397281000 0.304768000 -0.777004000 0.211012000 0.508778000
1403715290.56247 0.462829000 -0.880357000 0.402285000 0.305107000 -0.775609000 0.211952000 0.510311000
1403715290.61247 0.455000000 -0.899540000 0.407435000 0.303822000 -0.774088000 0.214385000 0.512365000
1403715290.66247 0.446851000 -0.919171000 0.411166000 0.302407000 -0.773718000 0.216023000 0.513074000
1403715290.71247 0.437633000 -0.939145000 0.414042000 0.301617000 -0.771728000 0.216191000 0.516454000
1403715290.76245 0.427955000 -0.958796000 0.416837000 0.300836000 -0.769607000 0.216156000 0.520076000
1403715290.81247 0.418528000 -0.978545000 0.419111000 0.299140000 -0.768312000 0.217312000 0.522482000
1403715290.86251 0.409093000 -0.998461000 0.421131000 0.297249000 -0.768352000 0.218802000 0.522881000
1403715290.91252 0.399970000 -1.018396000 0.422254000 0.295822000 -0.769065000 0.218890000 0.522604000
1403715290.96252 0.391433000 -1.038511000 0.423235000 0.292535000 -0.769466000 0.220609000 0.523141000
1403715291.01252 0.382566000 -1.058981000 0.423905000 0.287841000 -0.769928000 0.223421000 0.523871000
1403715291.06252 0.374217000 -1.079147000 0.424830000 0.282539000 -0.770765000 0.227007000 0.523986000
1403715291.11252 0.365253000 -1.098954000 0.425604000 0.277057000 -0.772292000 0.229785000 0.523454000
1403715291.16252 0.355459000 -1.118175000 0.426176000 0.271551000 -0.773292000 0.232579000 0.523628000
1403715291.21251 0.345357000 -1.136353000 0.426344000 0.266320000 -0.774458000 0.233888000 0.524009000
1403715291.26250 0.334374000 -1.153321000 0.425767000 0.261697000 -0.775628000 0.233679000 0.524700000
1403715291.31250 0.322531000 -1.169645000 0.424197000 0.257685000 -0.776990000 0.232258000 0.525301000
1403715291.36249 0.310103000 -1.184244000 0.421979000 0.253766000 -0.778031000 0.230395000 0.526487000
1403715291.41249 0.296929000 -1.197891000 0.418771000 0.250072000 -0.779837000 0.227946000 0.526649000
1403715291.46249 0.283145000 -1.209908000 0.415068000 0.246724000 -0.781710000 0.224643000 0.526869000
1403715291.51247 0.267837000 -1.220845000 0.411016000 0.244483000 -0.784385000 0.219725000 0.526013000
1403715291.56247 0.252537000 -1.229800000 0.406136000 0.240903000 -0.787085000 0.216006000 0.525172000
1403715291.61247 0.236213000 -1.237688000 0.401435000 0.236840000 -0.789710000 0.213108000 0.524262000
1403715291.66248 0.218354000 -1.245538000 0.397077000 0.232723000 -0.791896000 0.210871000 0.523712000
1403715291.71249 0.200226000 -1.252177000 0.392355000 0.228918000 -0.794098000 0.208703000 0.522922000
1403715291.76249 0.180846000 -1.257913000 0.388282000 0.227967000 -0.795041000 0.203748000 0.523858000
1403715291.81249 0.160389000 -1.262807000 0.383857000 0.227936000 -0.795310000 0.198376000 0.525522000
1403715291.86249 0.138759000 -1.266810000 0.378566000 0.230959000 -0.794710000 0.189858000 0.528250000
1403715291.91249 0.116242000 -1.271212000 0.372517000 0.233864000 -0.794093000 0.182015000 0.530655000
1403715291.96249 0.093733000 -1.275630000 0.366124000 0.234712000 -0.794295000 0.177792000 0.531409000
1403715292.01249 0.070933000 -1.280868000 0.359582000 0.236038000 -0.794533000 0.173842000 0.531773000
1403715292.06249 0.048268000 -1.287138000 0.353282000 0.236813000 -0.794583000 0.171803000 0.532017000
1403715292.11249 0.025283000 -1.293819000 0.346120000 0.238384000 -0.794150000 0.172197000 0.531834000
1403715292.16250 0.002508000 -1.301439000 0.338075000 0.241587000 -0.793541000 0.173477000 0.530880000
1403715292.21247 -0.020308000 -1.309936000 0.330314000 0.246692000 -0.792010000 0.175715000 0.530082000
1403715292.26243 -0.042138000 -1.318975000 0.325490000 0.253290000 -0.790677000 0.178693000 0.527962000
1403715292.31241 -0.064207000 -1.328163000 0.320188000 0.261455000 -0.788584000 0.182625000 0.525760000
