# timestamp(s) tx ty tz qx qy qz qw
1403715281.41236 0.327007000 0.062173000 0.335962000 0.809024000 -0.133338000 0.564286000 0.096350000
1403715281.46240 0.335093000 0.062512000 0.335771000 0.807720000 -0.140051000 0.563506000 0.102149000
1403715281.51235 0.344050000 0.064154000 0.336442000 0.806541000 -0.148025000 0.561957000 0.108562000
1403715281.56229 0.353366000 0.065813000 0.336531000 0.805234000 -0.156679000 0.560004000 0.115952000
1403715281.61226 0.363668000 0.066919000 0.336882000 0.803738000 -0.166674000 0.557668000 0.123416000
1403715281.66224 0.374210000 0.067895000 0.336360000 0.801520000 -0.177714000 0.555705000 0.131058000
1403715281.71221 0.383868000 0.068957000 0.334619000 0.798981000 -0.188941000 0.553566000 0.139625000
1403715281.76205 0.394854000 0.070011000 0.332148000 0.796393000 -0.201085000 0.550878000 0.147840000
1403715281.81205 0.404463000 0.070968000 0.329760000 0.793528000 -0.213628000 0.548038000 0.155981000
1403715281.86204 0.414354000 0.072023000 0.327233000 0.789813000 -0.226130000 0.545892000 0.164509000
1403715281.91202 0.424384000 0.072883000 0.324175000 0.786327000 -0.238404000 0.543009000 0.173187000
1403715281.96198 0.434759000 0.073764000 0.320148000 0.782288000 -0.250675000 0.540705000 0.181178000
1403715282.01197 0.445324000 0.074449000 0.315639000 0.778226000 -0.262927000 0.538153000 0.188745000
1403715282.06194 0.456420000 0.075031000 0.311145000 0.773919000 -0.274843000 0.535804000 0.196023000
1403715282.11192 0.468854000 0.075671000 0.306120000 0.770007000 -0.285347000 0.532787000 0.204460000
1403715282.16196 0.482377000 0.076305000 0.299110000 0.765918000 -0.296110000 0.529976000 0.211695000
1403715282.21196 0.496362000 0.076833000 0.292577000 0.761791000 -0.306217000 0.527041000 0.219392000
1403715282.26203 0.512138000 0.078131000 0.286286000 0.758186000 -0.316998000 0.522899000 0.226369000
1403715282.31196 0.527526000 0.078980000 0.279944000 0.754289000 -0.327494000 0.519083000 0.233125000
1403715282.36192 0.542133000 0.082016000 0.274459000 0.750171000 -0.337511000 0.515270000 0.240472000
1403715282.41192 0.556989000 0.082293000 0.268263000 0.746670000 -0.346679000 0.510376000 0.248625000
1403715282.46194 0.571829000 0.083047000 0.261912000 0.742028000 -0.357014000 0.506836000 0.255054000
1403715282.51192 0.587084000 0.083388000 0.257082000 0.737254000 -0.365991000 0.503701000 0.262283000
1403715282.56196 0.602123000 0.084067000 0.251953000 0.732093000 -0.375468000 0.500569000 0.269248000
1403715282.61197 0.617405000 0.084969000 0.246987000 0.726174000 -0.383927000 0.498668000 0.276770000
1403715282.66198 0.633516000 0.083934000 0.241597000 0.719847000 -0.392624000 0.497406000 0.283293000
1403715282.71194 0.649021000 0.085733000 0.234909000 0.713480000 -0.402218000 0.495628000 0.288998000
1403715282.76194 0.664643000 0.087300000 0.228265000 0.706832000 -0.411441000 0.494595000 0.294077000
1403715282.81196 0.680763000 0.088637000 0.221526000 0.700899000 -0.421131000 0.492221000 0.298511000
1403715282.86193 0.698207000 0.089443000 0.215056000 0.694918000 -0.429723000 0.489606000 0.304488000
1403715282.91191 0.716300000 0.090054000 0.208666000 0.688804000 -0.437724000 0.487036000 0.311035000
1403715282.96184 0.736718000 0.089578000 0.201665000 0.682861000 -0.446671000 0.483876000 0.316307000
1403715283.01195 0.755317000 0.089626000 0.195648000 0.676081000 -0.455197000 0.481811000 0.321820000
1403715283.06189 0.774945000 0.089852000 0.189700000 0.669339000 -0.464178000 0.479219000 0.326914000
1403715283.11186 0.794946000 0.090304000 0.183914000 0.662696000 -0.473239000 0.476691000 0.331126000
1403715283.16192 0.815884000 0.090316000 0.177888000 0.655552000 -0.482202000 0.474932000 0.334922000
1403715283.21192 0.835192000 0.091007000 0.172138000 0.648329000 -0.490910000 0.472915000 0.339157000
1403715283.26197 0.854039000 0.092562000 0.166689000 0.641690000 -0.498896000 0.470199000 0.343874000
1403715283.31203 0.876028000 0.092654000 0.160435000 0.635278000 -0.507262000 0.467542000 0.347147000
1403715283.36206 0.893225000 0.093550000 0.154417000 0.628857000 -0.514379000 0.464635000 0.352232000
1403715283.41208 0.909363000 0.094948000 0.147949000 0.623772000 -0.522089000 0.460137000 0.355816000
1403715283.46209 0.924900000 0.096727000 0.141566000 0.619206000 -0.529711000 0.455150000 0.358926000
1403715283.51207 0.940097000 0.098183000 0.135742000 0.615514000 -0.536441000 0.449033000 0.362965000
1403715283.56208 0.955816000 0.099212000 0.130971000 0.612251000 -0.542738000 0.442592000 0.367010000
1403715283.61209 0.969654000 0.099712000 0.126075000 0.609394000 -0.548690000 0.436384000 0.370334000
1403715283.66214 0.983587000 0.099980000 0.121370000 0.607130000 -0.553310000 0.431336000 0.373082000
1403715283.71222 0.997757000 0.100326000 0.116756000 0.604854000 -0.556833000 0.427724000 0.375687000
1403715283.76230 1.012762000 0.100635000 0.112579000 0.602754000 -0.559810000 0.425362000 0.377316000
1403715283.81230 1.026974000 0.100445000 0.109212000 0.599953000 -0.561796000 0.425264000 0.378936000
1403715283.86222 1.040427000 0.099150000 0.104848000 0.597739000 -0.562701000 0.424897000 0.381495000
1403715283.91219 1.053953000 0.095336000 0.098399000 0.595558000 -0.563410000 0.425716000 0.382942000
1403715283.96219 1.067785000 0.093441000 0.092367000 0.594354000 -0.564182000 0.425621000 0.383782000
1403715284.01218 1.081518000 0.091487000 0.085878000 0.594492000 -0.565642000 0.424523000 0.382633000
1403715284.06212 1.095327000 0.089416000 0.080006000 0.595359000 -0.566831000 0.423018000 0.381190000
1403715284.11214 1.107941000 0.086474000 0.074349000 0.595967000 -0.568110000 0.422461000 0.378948000
1403715284.16206 1.119450000 0.081167000 0.068318000 0.596409000 -0.569243000 0.422641000 0.376343000
1403715284.21210 1.128254000 0.078216000 0.062379000 0.596032000 -0.570920000 0.424351000 0.372455000
1403715284.26220 1.135259000 0.075659000 0.056438000 0.595834000 -0.572047000 0.426287000 0.368814000
1403715284.31224 1.143210000 0.071747000 0.050203000 0.594961000 -0.573184000 0.429116000 0.365159000
1403715284.36223 1.147366000 0.069981000 0.044296000 0.594749000 -0.573715000 0.431060000 0.362370000
1403715284.41214 1.153636000 0.064571000 0.041106000 0.596315000 -0.571352000 0.431069000 0.363516000
1403715284.46209 1.160503000 0.056288000 0.039153000 0.598320000 -0.568634000 0.430406000 0.365265000
1403715284.51200 1.167307000 0.045724000 0.038901000 0.601275000 -0.564925000 0.428528000 0.368363000
1403715284.56201 1.172927000 0.035488000 0.038457000 0.603157000 -0.561377000 0.428269000 0.371003000
1403715284.61200 1.177496000 0.026637000 0.037304000 0.604836000 -0.557733000 0.428410000 0.373594000
1403715284.66200 1.182054000 0.016742000 0.034776000 0.606936000 -0.554514000 0.427789000 0.375685000
1403715284.71198 1.186524000 0.006836000 0.031808000 0.608221000 -0.552092000 0.428087000 0.376834000
1403715284.76192 1.190147000 -0.002762000 0.028418000 0.608707000 -0.550439000 0.428092000 0.378458000
1403715284.81190 1.194691000 -0.013468000 0.025681000 0.608090000 -0.549783000 0.427764000 0.380767000
1403715284.86188 1.199118000 -0.024664000 0.023306000 0.605575000 -0.550303000 0.427952000 0.383801000
1403715284.91188 1.203388000 -0.035793000 0.021222000 0.601060000 -0.553109000 0.428737000 0.385981000
1403715284.96188 1.207451000 -0.047391000 0.020320000 0.594751000 -0.556710000 0.429253000 0.389984000
1403715285.01186 1.213351000 -0.059079000 0.019739000 0.585980000 -0.561756000 0.431087000 0.393981000
1403715285.06184 1.219225000 -0.071040000 0.019580000 0.577317000 -0.567142000 0.431293000 0.398800000
1403715285.11197 1.224253000 -0.082375000 0.019946000 0.569465000 -0.573155000 0.428276000 0.404700000
1403715285.16204 1.229045000 -0.090304000 0.020804000 0.562572000 -0.580312000 0.423593000 0.409047000
1403715285.21213 1.233250000 -0.095544000 0.021533000 0.555924000 -0.588873000 0.418213000 0.411431000
1403715285.26224 1.237858000 -0.099316000 0.023055000 0.550136000 -0.597061000 0.413284000 0.412388000
1403715285.31225 1.242030000 -0.101435000 0.026290000 0.545291000 -0.605496000 0.408853000 0.410939000
1403715285.36225 1.246084000 -0.101979000 0.032608000 0.541468000 -0.613180000 0.404438000 0.408965000
1403715285.41223 1.248657000 -0.102248000 0.042543000 0.539226000 -0.619598000 0.399838000 0.406773000
1403715285.46220 1.250382000 -0.102116000 0.056088000 0.537398000 -0.624212000 0.396292000 0.405604000
1403715285.51220 1.249387000 -0.102738000 0.072265000 0.535704000 -0.628005000 0.393846000 0.404372000
1403715285.56219 1.244968000 -0.103450000 0.090281000 0.533247000 -0.631246000 0.393139000 0.403259000
1403715285.61217 1.238682000 -0.103936000 0.108736000 0.531017000 -0.633613000 0.392964000 0.402660000
1403715285.66216 1.230544000 -0.105377000 0.127333000 0.529845000 -0.635169000 0.392069000 0.402625000
1403715285.71210 1.218354000 -0.104987000 0.146245000 0.528225000 -0.636742000 0.391809000 0.402522000
1403715285.76207 1.212870000 -0.105969000 0.164756000 0.527350000 -0.636119000 0.390933000 0.405495000
1403715285.81200 1.204841000 -0.106900000 0.182082000 0.526761000 -0.636092000 0.389970000 0.407227000
1403715285.86192 1.196578000 -0.109347000 0.198611000 0.527949000 -0.634963000 0.387043000 0.410231000
1403715285.91185 1.187374000 -0.112597000 0.215058000 0.529957000 -0.633048000 0.383446000 0.413962000
1403715285.96181 1.175929000 -0.115498000 0.230805000 0.532495000 -0.631876000 0.379260000 0.416345000
1403715286.01178 1.166357000 -0.120883000 0.246398000 0.534873000 -0.630223000 0.375655000 0.419061000
1403715286.06178 1.156972000 -0.126641000 0.261254000 0.536660000 -0.628946000 0.372524000 0.421484000
1403715286.11179 1.147892000 -0.132779000 0.275308000 0.537146000 -0.628865000 0.371266000 0.422095000
1403715286.16179 1.139402000 -0.139504000 0.289062000 0.536345000 -0.629953000 0.371704000 0.421106000
1403715286.21180 1.130489000 -0.146529000 0.301968000 0.535052000 -0.631830000 0.372657000 0.419090000
1403715286.26180 1.121112000 -0.154490000 0.314534000 0.534366000 -0.632964000 0.373289000 0.417690000
1403715286.31179 1.111456000 -0.163113000 0.326994000 0.534600000 -0.632686000 0.372768000 0.418276000
1403715286.36179 1.101437000 -0.172661000 0.338632000 0.534731000 -0.631894000 0.372521000 0.419523000
1403715286.41179 1.091663000 -0.182898000 0.349450000 0.535137000 -0.631296000 0.371878000 0.420476000
1403715286.46179 1.082197000 -0.193822000 0.360079000 0.535578000 -0.630367000 0.371072000 0.422018000
1403715286.51182 1.072760000 -0.205706000 0.370667000 0.536030000 -0.629792000 0.369831000 0.423390000
1403715286.56182 1.063586000 -0.218198000 0.380614000 0.535701000 -0.628872000 0.369646000 0.425330000
1403715286.61184 1.054226000 -0.231262000 0.390071000 0.533741000 -0.629096000 0.370077000 0.427084000
1403715286.66186 1.044510000 -0.244681000 0.399458000 0.529861000 -0.629625000 0.370548000 0.430714000
1403715286.71187 1.034790000 -0.257909000 0.408131000 0.524599000 -0.630106000 0.371207000 0.435853000
1403715286.76183 1.025019000 -0.271297000 0.415905000 0.519279000 -0.631943000 0.370087000 0.440491000
1403715286.81177 1.015591000 -0.284059000 0.423072000 0.515558000 -0.635348000 0.366320000 0.443105000
1403715286.86174 1.006942000 -0.296838000 0.429600000 0.512875000 -0.639917000 0.361723000 0.443421000
1403715286.91165 0.997013000 -0.311502000 0.434830000 0.511690000 -0.644007000 0.356089000 0.443429000
1403715286.96165 0.989560000 -0.325213000 0.441659000 0.510352000 -0.647503000 0.351362000 0.443650000
1403715287.01169 0.982201000 -0.340324000 0.449719000 0.509255000 -0.650311000 0.346777000 0.444410000
1403715287.06168 0.975340000 -0.353574000 0.457884000 0.506533000 -0.652823000 0.344906000 0.445294000
1403715287.11165 0.969042000 -0.367127000 0.466018000 0.505052000 -0.653805000 0.342418000 0.447449000
1403715287.16162 0.962974000 -0.381625000 0.473618000 0.502524000 -0.653999000 0.341978000 0.450340000
1403715287.21158 0.957650000 -0.396944000 0.481409000 0.499618000 -0.653088000 0.342867000 0.454202000
1403715287.26154 0.952838000 -0.412087000 0.488820000 0.497142000 -0.652304000 0.343524000 0.457537000
1403715287.31155 0.948292000 -0.428036000 0.496792000 0.494432000 -0.651650000 0.345416000 0.459975000
1403715287.36154 0.944266000 -0.444270000 0.503411000 0.492409000 -0.651636000 0.346334000 0.461472000
1403715287.41154 0.941483000 -0.460975000 0.509918000 0.490686000 -0.652436000 0.348156000 0.460806000
1403715287.46160 0.940452000 -0.481479000 0.515309000 0.487889000 -0.654389000 0.350724000 0.459056000
1403715287.51170 0.939510000 -0.502546000 0.519491000 0.484908000 -0.657059000 0.352289000 0.457198000
1403715287.56171 0.938114000 -0.518000000 0.526103000 0.480304000 -0.660715000 0.352997000 0.456243000
1403715287.61173 0.936191000 -0.532568000 0.533054000 0.474510000 -0.665812000 0.352827000 0.455025000
1403715287.66174 0.933581000 -0.546426000 0.541013000 0.467963000 -0.671278000 0.351445000 0.454844000
1403715287.71179 0.929663000 -0.562134000 0.546545000 0.460973000 -0.676699000 0.348973000 0.455850000
1403715287.76182 0.923521000 -0.575007000 0.554283000 0.453624000 -0.681683000 0.345227000 0.458641000
1403715287.81183 0.916429000 -0.586703000 0.562593000 0.446173000 -0.685829000 0.340019000 0.463634000
1403715287.86183 0.908443000 -0.597972000 0.571901000 0.438029000 -0.690156000 0.334285000 0.469116000
1403715287.91183 0.899026000 -0.608286000 0.580585000 0.429267000 -0.693965000 0.327727000 0.476170000
1403715287.96182 0.889542000 -0.617447000 0.588907000 0.420162000 -0.698286000 0.320130000 0.483091000
1403715288.01183 0.879639000 -0.626757000 0.597096000 0.410337000 -0.703102000 0.312425000 0.489552000
1403715288.06184 0.870145000 -0.635861000 0.605154000 0.400005000 -0.707794000 0.305545000 0.495646000
1403715288.11188 0.860699000 -0.646939000 0.613297000 0.390580000 -0.712588000 0.299499000 0.499966000
1403715288.16189 0.851847000 -0.655007000 0.618703000 0.382852000 -0.716688000 0.293799000 0.503453000
1403715288.21191 0.843643000 -0.663559000 0.621526000 0.376750000 -0.720378000 0.288471000 0.505865000
1403715288.26191 0.836370000 -0.670952000 0.621315000 0.371527000 -0.723668000 0.283949000 0.507588000
1403715288.31191 0.829011000 -0.678852000 0.618823000 0.368005000 -0.725697000 0.279278000 0.509844000
1403715288.36188 0.822694000 -0.686944000 0.614281000 0.364784000 -0.727859000 0.276196000 0.510753000
1403715288.41186 0.816984000 -0.695105000 0.607985000 0.361751000 -0.729749000 0.274754000 0.510992000
1403715288.46184 0.811696000 -0.702817000 0.603473000 0.359176000 -0.731104000 0.274288000 0.511122000
1403715288.51182 0.805517000 -0.707930000 0.600652000 0.357374000 -0.731601000 0.274019000 0.511818000
1403715288.56187 0.799198000 -0.712276000 0.600835000 0.356079000 -0.732693000 0.274209000 0.511055000
1403715288.61190 0.790215000 -0.714528000 0.608867000 0.354635000 -0.733162000 0.275570000 0.510654000
1403715288.66191 0.781214000 -0.715177000 0.614764000 0.354087000 -0.733952000 0.276017000 0.509658000
1403715288.71194 0.770446000 -0.713490000 0.624852000 0.354103000 -0.733383000 0.276392000 0.510263000
1403715288.76194 0.760306000 -0.712918000 0.632301000 0.356326000 -0.732814000 0.274214000 0.510708000
1403715288.81195 0.750290000 -0.711730000 0.639086000 0.357848000 -0.732465000 0.272749000 0.510928000
1403715288.86201 0.737103000 -0.704565000 0.644813000 0.359403000 -0.732066000 0.270031000 0.511851000
1403715288.91201 0.727497000 -0.703082000 0.645304000 0.360224000 -0.731983000 0.266178000 0.513410000
1403715288.96201 0.718034000 -0.701235000 0.642627000 0.359539000 -0.732528000 0.262438000 0.515035000
1403715289.01200 0.709018000 -0.698885000 0.636385000 0.357507000 -0.734419000 0.258947000 0.515523000
1403715289.06200 0.700370000 -0.696484000 0.626846000 0.354308000 -0.736776000 0.255595000 0.516040000
1403715289.11201 0.692205000 -0.693864000 0.614466000 0.350726000 -0.739158000 0.251234000 0.517222000
1403715289.16201 0.684756000 -0.691770000 0.600434000 0.347716000 -0.741097000 0.246549000 0.518731000
1403715289.21200 0.677443000 -0.690064000 0.585839000 0.344826000 -0.742528000 0.242239000 0.520642000
1403715289.26199 0.670633000 -0.688631000 0.571042000 0.341437000 -0.744551000 0.238612000 0.521660000
1403715289.31199 0.664442000 -0.686652000 0.556421000 0.337792000 -0.746589000 0.233787000 0.523303000
1403715289.36199 0.658298000 -0.685513000 0.542077000 0.333102000 -0.748762000 0.228914000 0.525354000
1403715289.41199 0.652421000 -0.685007000 0.526859000 0.327259000 -0.752012000 0.224134000 0.526445000
1403715289.46199 0.647246000 -0.685023000 0.511649000 0.320632000 -0.755726000 0.219434000 0.527183000
1403715289.51199 0.641396000 -0.685557000 0.494777000 0.313833000 -0.759723000 0.214133000 0.527709000
1403715289.56199 0.635828000 -0.686414000 0.476708000 0.306321000 -0.763347000 0.209258000 0.528848000
1403715289.61199 0.630359000 -0.687964000 0.457720000 0.299300000 -0.767043000 0.204545000 0.529365000
1403715289.66198 0.624992000 -0.690166000 0.438043000 0.293679000 -0.770799000 0.199822000 0.528860000
1403715289.71198 0.619358000 -0.693629000 0.419137000 0.288246000 -0.774068000 0.197124000 0.528086000
1403715289.76199 0.614234000 -0.697996000 0.402766000 0.284916000 -0.775827000 0.194172000 0.528406000
1403715289.81199 0.609178000 -0.703377000 0.388342000 0.282294000 -0.776932000 0.192943000 0.528639000
1403715289.86198 0.604019000 -0.710126000 0.376197000 0.280315000 -0.777196000 0.192960000 0.529298000
1403715289.91197 0.598510000 -0.718693000 0.366541000 0.278587000 -0.777327000 0.194696000 0.529383000
1403715289.96196 0.593342000 -0.728383000 0.359085000 0.278952000 -0.777620000 0.195396000 0.528501000
1403715290.01195 0.587877000 -0.739459000 0.353929000 0.279754000 -0.777688000 0.196527000 0.527556000
1403715290.06194 0.581041000 -0.755134000 0.349942000 0.281161000 -0.776756000 0.198340000 0.527503000
1403715290.11193 0.575266000 -0.768617000 0.351018000 0.283535000 -0.774550000 0.199843000 0.528908000
1403715290.16194 0.568880000 -0.782446000 0.354594000 0.286695000 -0.773050000 0.201351000 0.528826000
1403715290.21196 0.561882000 -0.797620000 0.360736000 0.290711000 -0.772643000 0.201498000 0.527170000
1403715290.26198 0.556425000 -0.812634000 0.369690000 0.293924000 -0.773045000 0.202489000 0.524412000
1403715290.31201 0.550582000 -0.829050000 0.378711000 0.296627000 -0.773331000 0.203878000 0.521924000
1403715290.36202 0.544615000 -0.846298000 0.386622000 0.299069000 -0.774054000 0.205139000 0.518957000
1403715290.41204 0.538314000 -0.864367000 0.393895000 0.299919000 -0.775550000 0.207628000 0.515230000
1403715290.46203 0.531988000 -0.882952000 0.400042000 0.300950000 -0.776839000 0.209218000 0.512033000
1403715290.51200 0.526693000 -0.902437000 0.405573000 0.301007000 -0.776309000 0.211336000 0.511935000
1403715290.56197 0.518108000 -0.922470000 0.411227000 0.301398000 -0.774881000 0.212400000 0.513426000
1403715290.61196 0.509087000 -0.943030000 0.416593000 0.300176000 -0.773192000 0.214894000 0.515645000
1403715290.66194 0.500907000 -0.964850000 0.419169000 0.298662000 -0.772762000 0.216585000 0.516459000
1403715290.71194 0.491321000 -0.986213000 0.421004000 0.297860000 -0.770706000 0.216856000 0.519871000
1403715290.76192 0.481718000 -1.007530000 0.422332000 0.297159000 -0.768514000 0.216785000 0.523533000
1403715290.81192 0.472572000 -1.029638000 0.424014000 0.295552000 -0.767201000 0.217756000 0.525960000
1403715290.86190 0.463058000 -1.051812000 0.425199000 0.293680000 -0.767329000 0.219125000 0.526253000
1403715290.91189 0.453918000 -1.074550000 0.426562000 0.292333000 -0.768102000 0.219072000 0.525898000
1403715290.96189 0.445486000 -1.097008000 0.427800000 0.289009000 -0.768533000 0.220755000 0.526401000
1403715291.01190 0.437165000 -1.119394000 0.429338000 0.284370000 -0.768980000 0.223472000 0.527128000
1403715291.06189 0.428550000 -1.141340000 0.430715000 0.279113000 -0.769724000 0.227059000 0.527319000
1403715291.11189 0.419576000 -1.163335000 0.432178000 0.273599000 -0.771171000 0.229771000 0.526920000
1403715291.16189 0.410202000 -1.183612000 0.433630000 0.268154000 -0.772310000 0.232461000 0.526871000
1403715291.21189 0.399670000 -1.202642000 0.434131000 0.262918000 -0.773463000 0.233756000 0.527244000
1403715291.26188 0.388232000 -1.220089000 0.434805000 0.258277000 -0.774647000 0.233685000 0.527832000
1403715291.31187 0.376083000 -1.236568000 0.433553000 0.254251000 -0.776104000 0.232138000 0.528328000
1403715291.36187 0.362822000 -1.251914000 0.431985000 0.250353000 -0.777141000 0.230248000 0.529491000
1403715291.41187 0.348802000 -1.266221000 0.429423000 0.246714000 -0.778939000 0.227725000 0.529649000
1403715291.46186 0.333308000 -1.279158000 0.426712000 0.243359000 -0.780834000 0.224426000 0.529818000
1403715291.51185 0.317572000 -1.289934000 0.422633000 0.241111000 -0.783481000 0.219454000 0.529020000
1403715291.56185 0.301200000 -1.299211000 0.418069000 0.237543000 -0.786214000 0.215680000 0.528131000
1403715291.61185 0.283282000 -1.307570000 0.413417000 0.233508000 -0.788804000 0.212788000 0.527242000
1403715291.66186 0.264723000 -1.314942000 0.408519000 0.229439000 -0.790933000 0.210527000 0.526745000
1403715291.71186 0.244480000 -1.321767000 0.403226000 0.225675000 -0.793083000 0.208356000 0.526001000
1403715291.76186 0.222961000 -1.328227000 0.398475000 0.224685000 -0.794040000 0.203345000 0.526943000
1403715291.81187 0.201074000 -1.333691000 0.393841000 0.224637000 -0.794400000 0.197879000 0.528499000
1403715291.86187 0.177993000 -1.338509000 0.388173000 0.227576000 -0.793820000 0.189370000 0.531223000
1403715291.91186 0.154378000 -1.342963000 0.382253000 0.230478000 -0.793226000 0.181445000 0.533619000
1403715291.96187 0.130502000 -1.348085000 0.376007000 0.231362000 -0.793444000 0.177075000 0.534381000
1403715292.01187 0.106269000 -1.353813000 0.369776000 0.232640000 -0.793755000 0.173074000 0.534675000
1403715292.06188 0.081641000 -1.360326000 0.363942000 0.233450000 -0.793989000 0.170927000 0.534665000
1403715292.11187 0.057281000 -1.366838000 0.357549000 0.235038000 -0.793707000 0.171243000 0.534287000
1403715292.16186 0.032593000 -1.374228000 0.351524000 0.238113000 -0.793332000 0.172608000 0.533041000
1403715292.21184 0.007687000 -1.382726000 0.345950000 0.243282000 -0.791841000 0.174686000 0.532247000
1403715292.26182 -0.017288000 -1.392437000 0.341289000 0.249849000 -0.790406000 0.177560000 0.530382000
1403715292.31181 -0.042683000 -1.403340000 0.336215000 0.258039000 -0.788314000 0.181370000 0.528282000
