# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715285.461871385574341,50,0,50,0,11
1403715285.511887788772583,50,1,50,0,11
1403715285.561903715133667,50,1,50,0,11
1403715285.611876010894775,50,2,50,0,11
1403715285.661869525909424,48,6,48,0,11
1403715285.711815357208252,50,16,48,2,11
1403715285.761824607849121,49,0,48,0,11
1403715285.811832904815674,47,0,47,0,11
1403715285.861882925033569,46,0,46,0,11
1403715285.911967039108276,46,0,45,0,11
1403715285.962084054946899,49,12,45,4,11
1403715286.012181043624878,50,0,47,1,11
1403715286.062143325805664,50,1,48,0,11
1403715286.112113952636719,50,2,48,2,11
1403715286.162042856216431,49,0,49,0,11
1403715286.211993217468262,50,1,49,1,11
1403715286.261992216110229,48,8,48,0,11
1403715286.312014102935791,49,15,48,1,11
1403715286.362019062042236,49,3,49,0,11
1403715286.412017822265625,48,0,48,0,11
1403715286.462008714675903,47,1,47,0,11
1403715286.512002944946289,43,1,43,0,11
1403715286.562022924423218,49,4,40,7,11
1403715286.612082719802856,48,1,47,0,11
1403715286.662131786346436,43,0,42,0,11
1403715286.712175846099854,41,1,37,2,11
1403715286.762147903442383,35,2,31,0,11
1403715286.812070608139038,34,1,27,1,11
1403715286.862010002136230,42,12,26,12,11
1403715286.911950111389160,47,7,38,8,11
1403715286.961940526962280,46,0,42,0,11
1403715287.011977434158325,45,0,41,1,11
1403715287.062014102935791,43,0,36,3,11
1403715287.112136363983154,43,1,41,0,11
1403715287.162215948104858,43,1,39,3,11
1403715287.212275028228760,43,0,40,0,11
1403715287.262244462966919,43,1,37,1,11
1403715287.312297582626343,46,7,34,7,11
1403715287.362298727035522,43,3,40,2,11
1403715287.412301301956177,42,1,41,1,11
1403715287.462341070175171,46,7,40,6,11
1403715287.512358188629150,47,4,46,1,11
1403715287.562366008758545,47,0,46,0,11
1403715287.612366199493408,49,5,45,3,11
1403715287.662405252456665,46,0,46,0,11
1403715287.712451457977295,46,0,45,0,11
1403715287.762509584426880,46,0,44,0,11
1403715287.812533140182495,43,0,41,0,11
1403715287.862552404403687,42,3,40,1,11
1403715287.912538051605225,45,4,39,5,11
1403715287.962539196014404,45,3,44,1,11
1403715288.012532472610474,45,0,43,0,11
1403715288.062548160552979,46,3,42,3,11
1403715288.112553834915161,47,1,45,2,11
1403715288.162571907043457,46,1,46,0,11
1403715288.212582111358643,47,0,45,1,11
1403715288.262563705444336,47,0,44,0,11
1403715288.312577486038208,46,0,37,1,11
1403715288.362594127655029,45,0,39,1,11
1403715288.412615060806274,42,1,38,2,11
1403715288.462622642517090,49,0,39,7,11
1403715288.512634754180908,49,10,47,2,11
1403715288.562698125839233,49,0,49,0,11
1403715288.612697362899780,49,1,49,0,11
1403715288.662706136703491,49,2,49,0,11
1403715288.712718486785889,49,0,48,0,11
1403715288.762731075286865,49,0,48,0,11
1403715288.812737464904785,48,0,48,0,11
1403715288.862734794616699,48,0,48,0,11
1403715288.912761688232422,49,3,48,1,11
1403715288.962765693664551,50,0,48,1,11
1403715289.012777328491211,49,3,45,1,11
1403715289.062790632247925,49,0,46,1,11
1403715289.112793684005737,48,9,46,1,11
1403715289.162813425064087,49,0,47,1,11
1403715289.212751865386963,48,2,46,0,11
1403715289.262747526168823,48,2,46,0,11
1403715289.312713623046875,47,1,42,1,11
1403715289.362698078155518,47,0,43,0,11
1403715289.412689685821533,47,2,43,4,11
1403715289.462682247161865,46,0,46,0,11
1403715289.512685537338257,45,1,44,0,11
1403715289.562689065933228,46,0,44,1,11
1403715289.612673759460449,46,2,42,3,11
1403715289.662661075592041,43,1,41,0,11
1403715289.712643623352051,49,2,40,7,11
1403715289.762618303298950,48,4,47,1,11
1403715289.812592983245850,49,4,46,2,11
1403715289.862560749053955,50,4,47,1,11
1403715289.912548542022705,49,11,48,0,11
1403715289.962533473968506,48,0,48,0,11
1403715290.012529373168945,48,0,47,0,11
1403715290.062514543533325,48,0,47,0,11
1403715290.112491846084595,46,1,46,0,11
1403715290.162500143051147,48,5,46,2,11
1403715290.212508678436279,48,0,48,0,11
1403715290.262528419494629,48,0,48,0,11
1403715290.312551498413086,47,1,47,0,11
1403715290.362553834915161,48,3,47,1,11
1403715290.412583589553833,49,1,48,1,11
1403715290.462547540664673,50,4,48,1,11
1403715290.512498855590820,50,8,50,0,11
1403715290.562455654144287,50,0,50,0,11
1403715290.612445831298828,50,0,50,0,11
1403715290.662427663803101,50,3,50,0,11
1403715290.712417125701904,50,3,50,0,11
1403715290.762418985366821,49,4,49,0,11
1403715290.812397956848145,48,0,48,0,11
1403715290.862349987030029,48,0,47,0,11
1403715290.912332057952881,48,0,47,1,11
1403715290.962327718734741,50,4,48,2,11
1403715291.012326240539551,50,6,50,0,11
1403715291.062311887741089,50,6,50,0,11
1403715291.112299442291260,49,6,49,0,11
1403715291.162311077117920,49,1,49,0,11
1403715291.212309837341309,49,2,49,0,11
1403715291.262306690216064,49,1,49,0,11
1403715291.312299966812134,50,0,49,1,11
1403715291.362293004989624,47,3,47,0,11
1403715291.412295579910278,47,0,47,0,11
1403715291.462294340133667,49,7,46,3,11
1403715291.512289524078369,49,4,49,0,11
1403715291.562291860580444,48,1,48,0,11
1403715291.612293481826782,48,0,47,1,11
1403715291.662302255630493,50,2,48,2,11
1403715291.712310552597046,49,2,49,0,11
1403715291.762316703796387,49,4,48,1,11
1403715291.812321662902832,49,1,49,0,11
1403715291.862317800521851,47,1,47,0,11
1403715291.912316322326660,48,6,46,1,11
1403715291.962334632873535,47,2,47,0,11
1403715292.012349843978882,47,1,46,0,11
1403715292.062380790710449,48,4,42,2,11
1403715292.112421751022339,50,3,44,2,11
1403715292.162449359893799,49,0,46,3,11
1403715292.212426185607910,50,0,49,1,11
1403715292.262398481369019,48,1,48,0,11
1403715292.312392473220825,50,11,48,2,11
1403715292.362340688705444,49,4,48,0,11
1403715292.412310361862183,47,0,46,0,11
1403715292.462297916412354,45,2,45,0,11
1403715292.512287378311157,48,2,45,3,11
1403715292.562275886535645,50,0,48,2,11
1403715292.612264633178711,49,2,49,0,11
1403715292.662253618240356,47,7,46,0,11
1403715292.712239265441895,49,3,46,2,11
1403715292.762223720550537,49,4,48,1,11
1403715292.812212705612183,48,3,47,0,11
1403715292.862228631973267,48,2,45,1,11
1403715292.912235260009766,50,9,44,2,11
1403715292.962250947952271,49,1,46,1,11
1403715293.012206315994263,49,0,45,2,11
1403715293.062197685241699,45,0,42,1,11
1403715293.112199306488037,44,1,40,2,11
1403715293.162197351455688,50,2,43,6,11
1403715293.212210893630981,48,3,46,1,11
1403715293.262187957763672,47,0,45,0,11
1403715293.312184095382690,48,7,42,4,11
1403715293.362182855606079,45,0,43,0,11
1403715293.412167310714722,44,2,41,0,11
1403715293.462183237075806,49,5,41,6,11
1403715293.512207984924316,50,4,47,3,11
1403715293.562225580215454,49,0,48,0,11
1403715293.612267971038818,49,0,46,0,11
1403715293.662293434143066,45,0,41,0,11
1403715293.712307691574097,47,10,39,6,11
1403715293.762306213378906,47,0,43,1,11
1403715293.812296390533447,45,0,42,1,11
1403715293.862296104431152,45,0,43,2,11
1403715293.912291765213013,48,1,41,5,11
1403715293.962288856506348,46,0,44,0,11
1403715294.012291431427002,48,8,43,5,11
1403715294.062291145324707,50,0,48,2,11
1403715294.112298965454102,49,3,48,0,11
1403715294.162304401397705,48,0,45,0,11
1403715294.212304115295410,48,7,45,2,11
1403715294.262292385101318,46,0,45,0,11
1403715294.312286615371704,47,6,42,4,11
1403715294.362288236618042,46,7,43,3,11
1403715294.412285804748535,46,0,45,0,11
1403715294.462279081344604,46,1,45,0,11
1403715294.512273073196411,47,0,45,2,11
1403715294.562262773513794,46,0,46,0,11
1403715294.612260580062866,50,4,46,4,11
1403715294.662271738052368,49,0,47,0,11
1403715294.712266921997070,48,3,45,1,11
1403715294.762262105941772,47,1,45,2,11
1403715294.812222957611084,47,21,45,2,11
1403715294.862214803695679,46,0,45,0,11
1403715294.912198305130005,46,0,44,1,11
1403715294.962160825729370,49,3,45,4,11
1403715295.012156248092651,47,1,47,0,11
1403715295.062148094177246,46,0,46,0,11
1403715295.112147092819214,45,0,44,0,11
1403715295.162151098251343,44,1,44,0,11
1403715295.212156295776367,45,0,44,1,11
1403715295.262153863906860,47,16,43,4,11
1403715295.312145233154297,47,0,46,0,11
1403715295.362135887145996,47,2,45,0,11
1403715295.412124156951904,49,15,44,3,11
1403715295.462124109268188,48,0,47,0,11
1403715295.512126207351685,46,0,46,0,11
1403715295.562125682830811,49,0,45,4,11
1403715295.612127542495728,49,0,49,0,11
1403715295.662121295928955,49,1,47,0,11
1403715295.712123870849609,49,0,49,0,11
1403715295.762122631072998,49,0,49,0,11
1403715295.812121152877808,49,1,47,0,11
1403715295.862117528915405,48,15,47,0,11
1403715295.912114143371582,46,0,45,0,11
1403715295.962108135223389,44,0,43,0,11
1403715296.012111425399780,49,6,42,6,11
1403715296.062129259109497,50,0,48,1,11
1403715296.112149715423584,47,24,46,0,11
1403715296.162153244018555,47,0,46,0,11
1403715296.212158441543579,47,0,46,1,11
1403715296.262162685394287,45,1,43,0,11
1403715296.312162637710571,41,1,40,0,11
1403715296.362163543701172,38,1,38,0,11
1403715296.412150621414185,37,0,35,0,11
1403715296.462136983871460,46,10,35,10,11
1403715296.512136697769165,44,2,43,0,11
1403715296.562145471572876,43,1,42,0,11
1403715296.612164974212646,47,0,41,6,11
1403715296.662173271179199,47,0,47,0,11
1403715296.712176799774170,49,16,45,3,11
1403715296.762179136276245,49,0,48,0,11
1403715296.812179327011108,49,0,48,1,11
1403715296.862183570861816,49,13,48,0,11
1403715296.912178754806519,50,28,48,1,11
1403715296.962194919586182,50,1,49,1,11
1403715297.012220859527588,49,0,47,0,11
1403715297.062257766723633,48,9,47,1,11
1403715297.112267732620239,47,0,47,0,11
1403715297.162278175354004,47,1,46,0,11
1403715297.212277173995972,45,0,43,0,11
1403715297.262278318405151,44,0,41,1,11
1403715297.312285661697388,46,9,41,4,11
1403715297.362280845642090,46,0,45,1,11
1403715297.412276983261108,46,0,46,0,11
1403715297.462269067764282,50,17,44,4,11
1403715297.512249469757080,49,25,48,0,11
1403715297.562252998352051,48,0,47,1,11
1403715297.612262964248657,45,0,45,0,11
1403715297.662270307540894,45,6,43,2,11
1403715297.712267398834229,45,1,44,0,11
1403715297.762268781661987,45,2,42,0,11
1403715297.812278985977173,44,1,42,1,11
1403715297.862282991409302,42,3,41,1,11
1403715297.912292957305908,46,6,41,4,11
1403715297.962290763854980,46,1,45,0,11
1403715298.012292146682739,44,5,42,0,11
1403715298.062292337417603,50,4,41,6,11
1403715298.112298488616943,45,20,43,0,11
1403715298.162348031997681,48,12,40,6,11
1403715298.212373018264771,47,1,44,1,11
1403715298.262387037277222,45,7,42,2,11
1403715298.312392473220825,43,0,43,0,11
1403715298.362393856048584,42,2,41,0,11
1403715298.412394285202026,42,1,41,0,11
1403715298.462393760681152,42,0,41,1,11
1403715298.512395620346069,45,0,40,4,11
1403715298.562393426895142,45,0,45,0,11
1403715298.612408638000488,50,19,42,5,11
1403715298.662405490875244,49,0,48,0,11
1403715298.712417602539062,47,17,45,1,11
1403715298.762419462203979,49,6,45,4,11
1403715298.812407970428467,48,0,48,0,11
1403715298.862382888793945,49,4,48,1,11
1403715298.912370204925537,49,0,49,0,11
1403715298.962365627288818,44,0,44,0,11
1403715299.012370824813843,44,0,44,0,11
1403715299.062381982803345,43,0,43,0,11
1403715299.112388849258423,43,1,43,0,11
1403715299.162400484085083,43,0,43,0,11
1403715299.212401628494263,47,8,42,5,11
1403715299.262406110763550,48,0,46,1,11
1403715299.312396049499512,50,15,45,2,11
1403715299.362398624420166,46,8,44,0,11
1403715299.412398576736450,45,4,43,0,11
1403715299.462400674819946,43,0,38,1,11
1403715299.512401580810547,40,1,36,0,11
1403715299.562403678894043,41,3,34,5,11
1403715299.612406015396118,37,0,34,0,11
1403715299.662406921386719,36,0,31,0,11
1403715299.712405681610107,35,2,31,1,11
1403715299.762405157089233,33,2,32,1,11
1403715299.812403440475464,38,2,33,5,11
1403715299.862399816513062,38,1,38,0,11
1403715299.912395000457764,50,1,36,12,11
1403715299.962388515472412,48,6,45,0,11
1403715300.012394905090332,46,1,43,1,11
1403715300.062400579452515,44,5,41,2,11
1403715300.112409114837646,44,2,42,0,11
1403715300.162415266036987,40,2,38,2,11
1403715300.212421894073486,46,1,39,6,11
1403715300.262423038482666,45,3,44,0,11
1403715300.312421560287476,44,0,43,0,11
1403715300.362422227859497,42,2,40,1,11
1403715300.412420272827148,42,0,40,1,11
1403715300.462419033050537,47,1,41,6,11
1403715300.512415885925293,48,7,45,2,11
1403715300.562412261962891,48,4,45,2,11
1403715300.612414121627808,47,0,47,0,11
1403715300.662425041198730,49,6,47,2,11
1403715300.712428808212280,49,0,49,0,11
1403715300.762442588806152,50,20,49,1,11
1403715300.812445878982544,50,0,49,0,11
1403715300.862448453903198,50,0,49,0,11
1403715300.912451505661011,49,0,49,0,11
1403715300.962453842163086,48,0,48,0,11
1403715301.012456655502319,48,1,48,0,11
1403715301.062458276748657,48,0,48,0,11
1403715301.112459897994995,50,5,48,2,11
1403715301.162460088729858,49,4,49,0,11
1403715301.212459564208984,49,1,49,0,11
1403715301.262463808059692,47,6,47,0,11
1403715301.312463045120239,46,0,46,0,11
1403715301.362467288970947,50,12,46,4,11
1403715301.412465572357178,50,0,50,0,11
1403715301.462456226348877,50,0,50,0,11
1403715301.512461185455322,50,0,50,0,11
1403715301.562471389770508,50,1,47,0,11
1403715301.612476825714111,47,2,43,0,11
1403715301.662475109100342,48,4,42,4,11
1403715301.712470054626465,47,3,46,0,11
1403715301.762449502944946,50,0,46,4,11
1403715301.812411308288574,50,9,50,0,11
1403715301.862396001815796,50,4,49,0,11
1403715301.912389993667603,50,0,49,0,11
1403715301.962389945983887,50,6,49,1,11
1403715302.012386560440063,50,0,50,0,11
1403715302.062387704849243,50,0,50,0,11
1403715302.112393617630005,50,0,49,0,11
1403715302.162394046783447,49,3,48,0,11
1403715302.212395429611206,49,0,48,1,11
1403715302.262395381927490,49,0,49,0,11
1403715302.312396526336670,50,4,49,1,11
1403715302.362396001815796,50,0,50,0,11
1403715302.412397623062134,50,7,50,0,11
1403715302.462397098541260,50,5,50,0,11
1403715302.512394905090332,50,0,50,0,11
1403715302.562393903732300,50,5,50,0,11
1403715302.612392425537109,50,1,50,0,11
1403715302.662393808364868,50,27,50,0,11
1403715302.712393283843994,50,0,50,0,11
1403715302.762395381927490,50,0,50,0,11
1403715302.812396526336670,50,0,50,0,11
1403715302.862395286560059,50,0,49,0,11
1403715302.912393331527710,50,5,49,0,11
1403715302.962392330169678,50,0,48,1,11
1403715303.012392759323120,49,9,48,0,11
1403715303.062393903732300,48,4,46,1,11
1403715303.112394571304321,48,2,46,0,11
1403715303.162395715713501,50,4,46,3,11
1403715303.212390899658203,50,2,48,1,11
1403715303.262353420257568,50,22,48,0,11
1403715303.312355041503906,50,1,48,1,11
1403715303.362353324890137,48,0,46,0,11
1403715303.412352800369263,49,0,45,1,11
1403715303.462354183197021,47,1,45,1,11
1403715303.512356281280518,46,0,45,1,11
1403715303.562355995178223,45,4,42,0,11
1403715303.612351655960083,43,2,40,1,11
1403715303.662346124649048,41,0,33,5,11
1403715303.712344408035278,39,0,34,0,11
1403715303.762338399887085,41,3,32,6,11
1403715303.812333583831787,39,1,37,1,11
1403715303.862328529357910,41,4,35,6,11
1403715303.912327527999878,39,3,39,0,11
1403715303.962326765060425,38,1,37,0,11
1403715304.012328863143921,37,0,35,0,11
1403715304.062332868576050,46,21,33,13,11
1403715304.112332820892334,47,0,45,1,11
1403715304.162331581115723,47,0,45,0,11
1403715304.212326526641846,46,1,45,0,11
1403715304.262324571609497,47,0,45,2,11
1403715304.312327384948730,47,0,46,0,11
1403715304.362330198287964,47,0,46,0,11
1403715304.412333488464355,47,0,46,1,11
1403715304.462338209152222,49,18,46,2,11
1403715304.512336730957031,48,0,44,0,11
1403715304.562336683273315,47,0,44,0,11
1403715304.612337589263916,45,0,43,1,11
1403715304.662339210510254,49,14,42,4,11
1403715304.712341308593750,49,0,44,1,11
1403715304.762342214584351,48,1,44,1,11
1403715304.812344789505005,45,0,43,0,11
1403715304.862346172332764,45,0,43,1,11
1403715304.912347555160522,45,0,42,1,11
1403715304.962348937988281,45,0,43,0,11
1403715305.012350320816040,43,0,43,0,11
1403715305.062353610992432,46,13,43,3,11
1403715305.112353801727295,46,0,46,0,11
1403715305.162349700927734,46,0,46,0,11
1403715305.212346553802490,47,0,46,1,11
1403715305.262343406677246,49,12,47,2,11
1403715305.312343358993530,49,0,49,0,11
1403715305.362343311309814,48,0,47,0,11
1403715305.412343740463257,49,0,47,1,11
1403715305.462342977523804,49,0,48,1,11
1403715305.512343883514404,49,0,49,0,11
1403715305.562343835830688,49,0,48,0,11
1403715305.612345457077026,49,0,48,0,11
1403715305.662347078323364,48,13,47,0,11
1403715305.712346076965332,48,0,46,0,11
1403715305.762345075607300,48,0,44,1,11
1403715305.812344074249268,48,0,45,1,11
1403715305.862339258193970,48,13,46,2,11
1403715305.912338495254517,48,0,48,0,11
1403715305.962338447570801,49,0,48,1,11
1403715306.012337446212769,50,0,48,1,11
1403715306.062336444854736,50,0,50,0,11
1403715306.112333297729492,50,0,50,0,11
1403715306.162333250045776,50,0,50,0,11
1403715306.212330579757690,50,2,50,0,11
1403715306.262319326400757,50,26,49,0,11
1403715306.312319040298462,50,0,48,0,11
1403715306.362316131591797,50,1,48,1,11
1403715306.412315368652344,49,2,46,1,11
1403715306.462316036224365,46,13,44,1,11
1403715306.512320756912231,43,0,42,1,11
1403715306.562321186065674,43,0,43,0,11
1403715306.612323522567749,42,0,41,0,11
1403715306.662323951721191,42,2,41,0,11
1403715306.712328672409058,39,1,37,1,11
1403715306.762329578399658,38,1,37,0,11
1403715306.812329769134521,39,1,36,2,11
1403715306.862332582473755,47,8,37,10,11
1403715306.912339210510254,46,4,45,0,11
1403715306.962343931198120,50,12,44,4,11
1403715307.012347698211670,50,1,44,1,11
1403715307.062356472015381,41,7,38,1,11
1403715307.112360477447510,39,0,39,0,11
1403715307.162359476089478,39,1,39,0,11
1403715307.212354898452759,39,2,37,0,11
1403715307.262350559234619,39,0,37,0,11
1403715307.312350273132324,38,1,36,1,11
1403715307.362349271774292,38,2,37,0,11
1403715307.412354469299316,47,10,35,12,11
1403715307.462358951568604,46,7,42,3,11
1403715307.512352228164673,44,0,42,0,11
1403715307.562345981597900,42,0,36,4,11
1403715307.612343072891235,41,0,39,1,11
1403715307.662346601486206,48,14,39,8,11
1403715307.712351560592651,46,1,43,1,11
1403715307.762350797653198,45,12,38,4,11
1403715307.812350511550903,41,1,40,0,11
1403715307.862349748611450,37,0,35,1,11
1403715307.912348270416260,35,1,34,1,11
1403715307.962347269058228,35,0,33,0,11
1403715308.012357234954834,50,15,32,15,11
1403715308.062355756759644,46,4,46,0,11
1403715308.112356901168823,46,0,45,0,11
1403715308.162358045578003,45,0,45,0,11
1403715308.212357044219971,43,1,40,1,11
1403715308.262356519699097,49,3,40,7,11
1403715308.312358140945435,46,0,44,0,11
1403715308.362357378005981,47,5,42,4,11
1403715308.412356615066528,45,0,44,1,11
1403715308.462355613708496,48,14,42,5,11
1403715308.512356281280518,48,0,47,0,11
1403715308.562357425689697,47,0,46,0,11
1403715308.612354993820190,49,10,46,2,11
1403715308.662355899810791,49,1,48,1,11
1403715308.712356805801392,48,0,48,0,11
1403715308.762357473373413,48,0,48,0,11
1403715308.812357187271118,47,0,47,0,11
1403715308.862357139587402,47,0,46,1,11
1403715308.912356138229370,47,1,47,0,11
1403715308.962357282638550,48,20,47,1,11
1403715309.012355327606201,48,0,48,0,11
1403715309.062357187271118,50,12,48,2,11
1403715309.112354993820190,50,0,50,0,11
1403715309.162354946136475,50,1,49,0,11
1403715309.212353944778442,50,9,49,0,11
1403715309.262356519699097,49,2,48,1,11
1403715309.312350511550903,48,0,48,0,11
1403715309.362346172332764,48,0,47,0,11
1403715309.412344217300415,49,1,47,1,11
1403715309.462342977523804,48,0,48,0,11
1403715309.512339830398560,49,2,48,1,11
1403715309.562336444854736,48,17,47,0,11
1403715309.612336635589600,48,0,47,0,11
1403715309.662339210510254,50,9,47,3,11
1403715309.712340116500854,49,0,48,0,11
1403715309.762345075607300,50,0,48,1,11
1403715309.812351942062378,49,11,49,0,11
1403715309.862355470657349,50,1,49,1,11
1403715309.912358760833740,49,1,49,0,11
1403715309.962361812591553,49,0,48,0,11
1403715310.012370586395264,49,0,48,0,11
1403715310.062379360198975,50,3,48,2,11
1403715310.112387657165527,50,1,49,0,11
1403715310.162395715713501,49,13,48,0,11
1403715310.212395191192627,47,19,46,1,11
1403715310.262394428253174,45,7,43,1,11
1403715310.312391281127930,42,0,41,0,11
1403715310.362390279769897,42,2,39,1,11
1403715310.412385225296021,48,6,39,7,11
1403715310.462380647659302,46,0,43,1,11
1403715310.512376785278320,45,0,43,0,11
1403715310.562370777130127,40,1,39,0,11
1403715310.612365484237671,39,1,37,0,11
1403715310.662360668182373,40,0,35,2,11
1403715310.712357759475708,38,1,37,0,11
1403715310.762344360351562,45,2,36,9,11
1403715310.812334537506104,50,11,45,5,11
1403715310.862329483032227,50,7,50,0,11
1403715310.912326812744141,50,0,50,0,11
1403715310.962323188781738,50,0,49,0,11
1403715311.012320518493652,50,16,48,0,11
1403715311.062318563461304,50,17,48,1,11
1403715311.112321615219116,49,0,48,0,11
1403715311.162322044372559,49,0,48,0,11
1403715311.212323904037476,49,0,46,1,11
1403715311.262325525283813,49,0,47,0,11
1403715311.312326908111572,45,0,45,0,11
1403715311.362336874008179,49,1,45,4,11
1403715311.412345409393311,50,12,48,1,11
1403715311.462349653244019,49,7,49,0,11
1403715311.512354373931885,49,2,46,0,11
1403715311.562355995178223,47,0,43,0,11
1403715311.612346887588501,47,13,42,3,11
1403715311.662343978881836,49,12,46,3,11
1403715311.712341547012329,49,1,48,1,11
1403715311.762339830398560,48,0,48,0,11
1403715311.812338829040527,48,0,48,0,11
1403715311.862337827682495,48,1,48,0,11
