# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715298.262140035629272,47,9,44,1,11
1403715298.312135219573975,46,1,43,2,11
1403715298.362146615982056,48,5,40,4,11
1403715298.412139177322388,47,1,43,0,11
1403715298.462141036987305,44,1,43,0,11
1403715298.512161254882812,49,5,43,6,11
1403715298.562179088592529,49,0,49,0,11
1403715298.612187623977661,49,1,49,0,11
1403715298.662209272384644,49,26,49,0,11
1403715298.712203741073608,50,4,49,1,11
1403715298.762194395065308,50,0,50,0,11
1403715298.812177896499634,50,9,50,0,11
1403715298.862158298492432,50,5,50,0,11
1403715298.912152290344238,50,0,50,0,11
1403715298.962144136428833,48,3,48,0,11
1403715299.012150764465332,49,0,47,1,11
1403715299.062167644500732,48,3,47,0,11
1403715299.112183094024658,47,1,47,0,11
1403715299.162200689315796,47,0,47,0,11
1403715299.212209463119507,47,0,47,0,11
1403715299.262223482131958,50,17,47,3,11
1403715299.312230348587036,50,2,48,0,11
1403715299.362232446670532,48,3,47,0,11
1403715299.412235736846924,48,9,46,1,11
1403715299.462238550186157,48,4,44,1,11
1403715299.512238025665283,46,0,41,1,11
1403715299.562237262725830,45,4,39,3,11
1403715299.612238168716431,43,3,42,1,11
1403715299.662238836288452,43,3,43,0,11
1403715299.712235927581787,47,0,42,4,11
1403715299.762235403060913,47,2,46,0,11
1403715299.812233448028564,44,0,44,0,11
1403715299.862221479415894,49,10,43,5,11
1403715299.912218093872070,48,1,47,1,11
1403715299.962212800979614,49,13,47,2,11
1403715300.012208461761475,46,6,43,1,11
1403715300.062210321426392,42,0,39,0,11
1403715300.112213373184204,42,4,39,2,11
1403715300.162213563919067,40,3,39,1,11
1403715300.212215662002563,40,3,39,0,11
1403715300.262220144271851,40,1,39,0,11
1403715300.312224864959717,38,0,38,0,11
1403715300.362231969833374,38,0,38,0,11
1403715300.412246227264404,49,9,37,11,11
1403715300.462257385253906,49,6,47,1,11
1403715300.512262344360352,48,0,47,0,11
1403715300.562268018722534,50,14,47,2,11
1403715300.612269878387451,46,5,46,0,11
1403715300.662271499633789,46,0,46,0,11
1403715300.712272882461548,46,0,46,0,11
1403715300.762273788452148,45,0,45,0,11
1403715300.812275648117065,50,4,45,5,11
1403715300.862275362014771,50,8,50,0,11
1403715300.912276744842529,48,1,48,0,11
1403715300.962278366088867,48,1,48,0,11
1403715301.012282848358154,49,4,47,2,11
1403715301.062284708023071,50,6,49,1,11
1403715301.112289190292358,50,0,50,0,11
1403715301.162288427352905,49,12,49,0,11
1403715301.212290525436401,50,2,49,1,11
1403715301.262285470962524,49,1,49,0,11
1403715301.312284231185913,48,0,48,0,11
1403715301.362280845642090,48,0,48,0,11
1403715301.412278652191162,50,7,46,2,11
1403715301.462269306182861,50,4,49,0,11
1403715301.512279987335205,50,0,46,1,11
1403715301.562295436859131,50,0,47,1,11
1403715301.612310171127319,49,8,47,1,11
1403715301.662305831909180,47,6,46,0,11
1403715301.712293148040771,47,0,46,1,11
1403715301.762261152267456,48,9,47,1,11
1403715301.812225103378296,50,0,48,2,11
1403715301.862202405929565,49,0,49,0,11
1403715301.912192821502686,49,1,49,0,11
1403715301.962189912796021,49,0,49,0,11
1403715302.012184381484985,49,3,49,0,11
1403715302.062183380126953,49,3,47,0,11
1403715302.112189292907715,49,0,47,0,11
1403715302.162193059921265,49,12,47,2,11
1403715302.212193489074707,50,4,49,1,11
1403715302.262194156646729,50,5,50,0,11
1403715302.312195062637329,50,0,49,0,11
1403715302.362190246582031,50,9,47,0,11
1403715302.412182331085205,50,0,47,0,11
1403715302.462182044982910,49,0,47,2,11
1403715302.512183666229248,49,0,49,0,11
1403715302.562183380126953,49,0,49,0,11
1403715302.612185955047607,49,5,49,0,11
1403715302.662189245223999,50,3,48,1,11
1403715302.712193965911865,50,1,50,0,11
1403715302.762198925018311,50,12,50,0,11
1403715302.812202692031860,50,4,48,0,11
1403715302.862205982208252,49,7,47,0,11
1403715302.912205696105957,48,0,47,0,11
1403715302.962206840515137,49,8,47,2,11
1403715303.012206315994263,47,0,47,0,11
1403715303.062207221984863,46,0,44,1,11
1403715303.112210988998413,46,1,45,0,11
1403715303.162214517593384,45,2,45,0,11
1403715303.212216854095459,48,28,45,3,11
1403715303.262213230133057,50,0,48,2,11
1403715303.312219858169556,49,3,48,0,11
1403715303.362218856811523,50,8,47,1,11
1403715303.412211179733276,49,3,47,0,11
1403715303.462198257446289,48,2,45,1,11
1403715303.512187242507935,48,0,42,0,11
1403715303.562173604965210,48,7,40,3,11
1403715303.612160682678223,43,1,37,1,11
1403715303.662151336669922,37,1,28,0,11
1403715303.712139844894409,35,0,26,3,11
1403715303.762133121490479,35,1,28,4,11
1403715303.812122344970703,42,3,28,12,11
1403715303.862121820449829,37,1,35,0,11
1403715303.912116527557373,33,3,32,0,11
1403715303.962117195129395,32,0,28,4,11
1403715304.012116193771362,31,0,31,0,11
1403715304.062118053436279,32,2,30,2,11
1403715304.112129211425781,46,15,29,17,11
1403715304.162130594253540,48,2,46,2,11
1403715304.212140083312988,47,3,46,1,11
1403715304.262147426605225,48,0,46,1,11
1403715304.312146425247192,48,0,47,0,11
1403715304.362152814865112,49,0,47,2,11
1403715304.412149429321289,49,0,49,0,11
1403715304.462151050567627,49,1,49,0,11
1403715304.512157917022705,49,14,47,0,11
1403715304.562161445617676,49,0,47,0,11
1403715304.612163782119751,47,0,46,0,11
1403715304.662167072296143,46,0,45,0,11
1403715304.712170600891113,49,11,45,3,11
1403715304.762175083160400,49,0,48,1,11
1403715304.812180757522583,49,0,47,0,11
1403715304.862189531326294,49,1,47,0,11
1403715304.912194490432739,48,0,45,1,11
1403715304.962197303771973,48,0,46,0,11
1403715305.012198925018311,47,1,46,1,11
1403715305.062202453613281,47,0,47,0,11
1403715305.112206935882568,49,10,47,2,11
1403715305.162203788757324,49,0,49,0,11
1403715305.212201833724976,49,0,49,0,11
1403715305.262199640274048,49,0,49,0,11
1403715305.312199831008911,49,11,49,0,11
1403715305.362199544906616,49,0,49,0,11
1403715305.412199974060059,49,0,49,0,11
1403715305.462198734283447,49,0,49,0,11
1403715305.512198925018311,49,0,49,0,11
1403715305.562198638916016,49,0,49,0,11
1403715305.612196922302246,49,0,48,0,11
1403715305.662197113037109,49,0,48,0,11
1403715305.712195873260498,49,10,47,1,11
1403715305.762197256088257,48,0,46,0,11
1403715305.812197923660278,49,0,46,2,11
1403715305.862196922302246,48,1,48,0,11
1403715305.912196397781372,50,9,47,2,11
1403715305.962195396423340,50,0,49,0,11
1403715306.012193441390991,50,0,49,1,11
1403715306.062191486358643,50,0,49,0,11
1403715306.112190961837769,50,1,49,0,11
1403715306.162190675735474,49,0,49,0,11
1403715306.212189912796021,49,1,49,0,11
1403715306.262187242507935,49,0,49,0,11
1403715306.312178611755371,50,22,49,1,11
1403715306.362174749374390,50,0,50,0,11
1403715306.412171602249146,49,0,49,0,11
1403715306.462167501449585,48,1,47,0,11
1403715306.512163162231445,49,7,46,2,11
1403715306.562162160873413,48,1,47,0,11
1403715306.612158775329590,46,1,44,0,11
1403715306.662154912948608,45,2,44,0,11
1403715306.712154626846313,45,0,43,2,11
1403715306.762154340744019,44,2,44,0,11
1403715306.812158584594727,44,1,43,1,11
1403715306.862161159515381,43,4,43,0,11
1403715306.912167072296143,47,19,41,6,11
1403715306.962171077728271,46,2,46,0,11
1403715307.012174129486084,44,2,44,0,11
1403715307.062179327011108,36,1,35,0,11
1403715307.112183094024658,46,0,35,10,11
1403715307.162181854248047,45,1,45,0,11
1403715307.212178707122803,45,1,45,0,11
1403715307.262174606323242,45,1,44,1,11
1403715307.312178850173950,45,2,44,0,11
1403715307.362182378768921,44,2,42,0,11
1403715307.412186861038208,42,2,39,0,11
1403715307.462196588516235,46,14,38,7,11
1403715307.512206077575684,48,6,43,4,11
1403715307.562209844589233,43,0,43,0,11
1403715307.612212657928467,42,1,40,0,11
1403715307.662211179733276,40,1,37,1,11
1403715307.712212562561035,35,0,35,0,11
1403715307.762209177017212,32,4,31,1,11
1403715307.812206745147705,48,11,31,17,11
1403715307.862206935882568,41,0,41,0,11
1403715307.912205696105957,38,0,37,0,11
1403715307.962208747863770,38,0,37,0,11
1403715308.012208223342896,37,1,34,2,11
1403715308.062210083007812,47,2,35,11,11
1403715308.112208127975464,48,0,44,2,11
1403715308.162208318710327,49,18,45,2,11
1403715308.212206840515137,45,1,43,0,11
1403715308.262209415435791,47,21,40,4,11
1403715308.312210798263550,44,1,42,1,11
1403715308.362210512161255,42,0,42,0,11
1403715308.412207126617432,46,1,37,8,11
1403715308.462201356887817,45,0,44,0,11
1403715308.512201309204102,43,1,43,0,11
1403715308.562202453613281,41,2,41,0,11
1403715308.612202405929565,41,0,40,0,11
1403715308.662203550338745,41,0,40,0,11
1403715308.712203264236450,48,17,39,9,11
1403715308.762207746505737,50,9,48,2,11
1403715308.812212228775024,50,0,50,0,11
1403715308.862215042114258,50,10,50,0,11
1403715308.912216901779175,50,0,50,0,11
1403715308.962215662002563,50,2,50,0,11
1403715309.012215375900269,50,1,50,0,11
1403715309.062213182449341,50,0,50,0,11
1403715309.112211227416992,49,0,49,0,11
1403715309.162209033966064,49,0,49,0,11
1403715309.212207078933716,49,0,49,0,11
1403715309.262204885482788,48,1,48,0,11
1403715309.312204122543335,49,16,48,1,11
1403715309.362200736999512,49,10,49,0,11
1403715309.412199258804321,49,0,49,0,11
1403715309.462198495864868,50,26,49,1,11
1403715309.512200832366943,50,0,50,0,11
1403715309.562200784683228,50,1,50,0,11
1403715309.612199544906616,50,1,49,0,11
1403715309.662199735641479,50,0,49,0,11
1403715309.712200641632080,50,1,49,1,11
1403715309.762200355529785,50,0,50,0,11
1403715309.812201261520386,50,1,49,0,11
1403715309.862201690673828,50,0,49,0,11
1403715309.912204027175903,50,9,49,1,11
1403715309.962204694747925,50,14,50,0,11
1403715310.012212038040161,50,0,50,0,11
1403715310.062220811843872,50,20,50,0,11
1403715310.112225294113159,48,0,48,0,11
1403715310.162222385406494,48,0,45,1,11
1403715310.212215423583984,48,11,44,2,11
1403715310.262207031250000,45,0,44,0,11
1403715310.312201976776123,44,1,43,0,11
1403715310.362200021743774,43,3,43,0,11
1403715310.412188053131104,42,1,41,0,11
1403715310.462174654006958,41,2,40,0,11
1403715310.512160539627075,49,5,40,8,11
1403715310.562144994735718,48,13,45,1,11
1403715310.612138032913208,47,0,44,0,11
1403715310.662124872207642,46,8,43,2,11
1403715310.712121963500977,44,1,43,0,11
1403715310.762117862701416,43,0,43,0,11
1403715310.812109470367432,48,7,43,5,11
1403715310.862097978591919,49,0,46,1,11
1403715310.912086725234985,50,6,46,1,11
1403715310.962083578109741,49,0,47,1,11
1403715311.012083768844604,48,1,48,0,11
1403715311.062083244323730,48,2,48,0,11
1403715311.112085819244385,48,3,47,1,11
1403715311.162085294723511,49,12,48,1,11
1403715311.212086915969849,50,13,49,1,11
1403715311.262089014053345,50,9,50,0,11
1403715311.312089920043945,50,0,50,0,11
1403715311.362095117568970,49,0,49,0,11
1403715311.412101030349731,50,8,48,1,11
1403715311.462103128433228,50,0,48,0,11
1403715311.512102365493774,50,8,47,1,11
1403715311.562102556228638,49,1,47,0,11
1403715311.612097740173340,47,0,43,2,11
1403715311.662098169326782,46,0,44,0,11
1403715311.712098121643066,47,0,43,2,11
1403715311.762097597122192,48,9,45,3,11
1403715311.812102317810059,50,10,46,2,11
1403715311.862103462219238,48,8,46,0,11
