# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715284.463029861450195,49,0,49,0,11
1403715284.513008356094360,49,13,48,1,11
1403715284.563018083572388,49,0,49,0,11
1403715284.613054990768433,49,0,49,0,11
1403715284.663079261779785,49,1,48,0,11
1403715284.713025093078613,50,17,48,1,11
1403715284.762996435165405,50,9,48,1,11
1403715284.812988281250000,50,0,49,0,11
1403715284.862983703613281,49,0,49,0,11
1403715284.912968397140503,49,0,49,0,11
1403715284.962947845458984,49,0,49,0,11
1403715285.012975454330444,50,2,48,1,11
1403715285.062989473342896,49,0,47,0,11
1403715285.112996816635132,50,12,46,2,11
1403715285.163032054901123,48,0,47,0,11
1403715285.213041782379150,47,1,47,0,11
1403715285.263068199157715,47,0,47,0,11
1403715285.313108921051025,49,12,47,2,11
1403715285.363120317459106,49,8,48,1,11
1403715285.413138151168823,49,0,49,0,11
1403715285.463136434555054,49,1,48,0,11
1403715285.513139009475708,49,0,48,0,11
1403715285.563137531280518,48,0,48,0,11
1403715285.613103866577148,48,2,48,0,11
1403715285.663085937500000,46,0,45,0,11
1403715285.713009357452393,49,12,46,3,11
1403715285.762940645217896,48,1,48,0,11
1403715285.812862396240234,47,0,35,0,11
1403715285.862729310989380,45,0,25,0,11
1403715285.912557125091553,50,13,27,17,11
1403715285.962403059005737,50,10,45,5,11
1403715286.012347698211670,50,0,50,0,11
1403715286.062338829040527,50,1,50,0,11
1403715286.112325906753540,50,0,49,0,11
1403715286.162329435348511,49,1,48,0,11
1403715286.212337970733643,49,5,48,1,11
1403715286.262327194213867,48,0,48,0,11
1403715286.312309026718140,48,11,48,0,11
1403715286.362298011779785,47,1,47,0,11
1403715286.412293195724487,47,0,47,0,11
1403715286.462285757064819,46,1,46,0,11
1403715286.512290477752686,47,9,44,3,11
1403715286.562285423278809,49,8,46,3,11
1403715286.612285614013672,47,0,47,0,11
1403715286.662277698516846,44,0,44,0,11
1403715286.712278604507446,41,0,39,0,11
1403715286.762268781661987,37,0,31,1,11
1403715286.812230348587036,37,0,29,3,11
1403715286.862210035324097,35,0,31,3,11
1403715286.912141799926758,46,16,33,13,11
1403715286.962140560150146,45,0,45,0,11
1403715287.012167453765869,44,0,43,0,11
1403715287.062195539474487,42,0,41,0,11
1403715287.112240791320801,47,1,39,6,11
1403715287.162256240844727,50,6,43,3,11
1403715287.212242841720581,49,3,42,3,11
1403715287.262231349945068,49,5,40,0,11
1403715287.312235355377197,43,4,38,1,11
1403715287.362247705459595,45,3,39,5,11
1403715287.412230968475342,43,2,42,1,11
1403715287.462237358093262,45,3,42,3,11
1403715287.512255191802979,47,16,45,2,11
1403715287.562279224395752,47,1,47,0,11
1403715287.612294912338257,45,0,45,0,11
1403715287.662319421768188,41,2,40,0,11
1403715287.712351560592651,41,0,39,0,11
1403715287.762377023696899,48,1,36,9,11
1403715287.812383413314819,43,1,41,0,11
1403715287.862383365631104,42,0,41,1,11
1403715287.912353515625000,41,0,41,0,11
1403715287.962338209152222,45,2,39,6,11
1403715288.012335538864136,45,1,40,0,11
1403715288.062355041503906,43,1,38,1,11
1403715288.112397193908691,40,10,36,3,11
1403715288.162413597106934,39,0,37,0,11
1403715288.212441921234131,39,0,36,2,11
1403715288.262453317642212,38,0,38,0,11
1403715288.312461376190186,37,2,37,0,11
1403715288.362462282180786,37,0,36,0,11
1403715288.412477970123291,42,1,36,5,11
1403715288.462468385696411,45,2,41,4,11
1403715288.512467145919800,45,0,45,0,11
1403715288.562502145767212,50,3,45,5,11
1403715288.612501144409180,50,0,50,0,11
1403715288.662517309188843,50,1,50,0,11
1403715288.712527036666870,50,16,50,0,11
1403715288.762529850006104,50,0,50,0,11
1403715288.812533855438232,49,1,49,0,11
1403715288.862546682357788,49,0,49,0,11
1403715288.912588834762573,49,5,49,0,11
1403715288.962599754333496,49,0,48,0,11
1403715289.012599468231201,49,0,47,0,11
1403715289.062600374221802,48,2,47,0,11
1403715289.112599372863770,47,0,45,0,11
1403715289.162607192993164,48,0,45,1,11
1403715289.212579250335693,47,0,45,1,11
1403715289.262574672698975,49,0,45,2,11
1403715289.312567234039307,48,14,47,0,11
1403715289.362557172775269,47,0,45,1,11
1403715289.412548065185547,47,0,46,0,11
1403715289.462541103363037,46,1,46,0,11
1403715289.512547969818115,46,7,45,1,11
1403715289.562547206878662,47,0,46,1,11
1403715289.612545967102051,40,2,40,0,11
1403715289.662537097930908,40,0,35,3,11
1403715289.712533473968506,39,0,38,0,11
1403715289.762535572052002,40,0,36,4,11
1403715289.812535285949707,41,0,40,1,11
1403715289.862535953521729,40,0,39,0,11
1403715289.912528991699219,50,7,39,10,11
1403715289.962520122528076,49,0,48,0,11
1403715290.012514114379883,49,0,48,0,11
1403715290.062503576278687,49,1,48,1,11
1403715290.112488508224487,49,15,49,0,11
1403715290.162485122680664,49,0,49,0,11
1403715290.212489604949951,49,0,49,0,11
1403715290.262509107589722,49,0,49,0,11
1403715290.312541246414185,49,1,49,0,11
1403715290.362550735473633,48,0,48,0,11
1403715290.412566900253296,48,0,48,0,11
1403715290.462553501129150,48,0,48,0,11
1403715290.512528657913208,50,5,48,2,11
1403715290.562498569488525,50,1,50,0,11
1403715290.612491369247437,50,1,50,0,11
1403715290.662503004074097,50,1,50,0,11
1403715290.712502956390381,50,17,50,0,11
1403715290.762491226196289,50,2,50,0,11
1403715290.812502145767212,50,0,50,0,11
1403715290.862517356872559,50,0,50,0,11
1403715290.912523508071899,50,2,50,0,11
1403715290.962526559829712,50,3,50,0,11
1403715291.012527942657471,50,6,50,0,11
1403715291.062525272369385,50,3,50,0,11
1403715291.112528324127197,49,6,49,0,11
1403715291.162532567977905,50,2,49,1,11
1403715291.212532758712769,50,5,50,0,11
1403715291.262529850006104,50,1,50,0,11
1403715291.312521219253540,50,15,50,0,11
1403715291.362517118453979,47,0,47,0,11
1403715291.412525177001953,48,6,46,1,11
1403715291.462521553039551,50,2,46,2,11
1403715291.512503623962402,47,0,47,0,11
1403715291.562508344650269,46,0,45,1,11
1403715291.612511157989502,47,1,46,1,11
1403715291.662515401840210,47,0,45,2,11
1403715291.712521553039551,48,0,45,3,11
1403715291.762523412704468,47,0,47,0,11
1403715291.812522649765015,50,1,47,3,11
1403715291.862520217895508,47,3,47,0,11
1403715291.912516832351685,47,4,47,0,11
1403715291.962512254714966,46,0,46,0,11
1403715292.012513160705566,49,7,45,4,11
1403715292.062515258789062,49,1,48,1,11
1403715292.112513542175293,48,0,48,0,11
1403715292.162513971328735,48,0,48,0,11
1403715292.212487936019897,48,0,48,0,11
1403715292.262464046478271,47,0,47,0,11
1403715292.312447547912598,49,2,47,2,11
1403715292.362409353256226,47,2,44,0,11
1403715292.412371158599854,48,4,44,1,11
1403715292.462358713150024,48,1,43,3,11
1403715292.512343883514404,48,10,46,1,11
1403715292.562343835830688,48,2,47,1,11
1403715292.612342596054077,49,2,47,2,11
1403715292.662342548370361,47,3,46,1,11
1403715292.712344646453857,47,3,47,0,11
1403715292.762341976165771,47,2,46,0,11
1403715292.812349319458008,47,1,44,0,11
1403715292.862372875213623,47,1,44,1,11
1403715292.912382841110229,49,1,42,5,11
1403715292.962386846542358,49,1,47,0,11
1403715293.012362957000732,48,2,47,1,11
1403715293.062350749969482,48,4,46,1,11
1403715293.112346887588501,49,3,46,2,11
1403715293.162346363067627,47,4,46,1,11
1403715293.212341070175171,48,6,45,3,11
1403715293.262334585189819,47,1,45,0,11
1403715293.312336206436157,44,1,41,0,11
1403715293.362338066101074,41,0,40,0,11
1403715293.412330150604248,49,4,39,10,11
1403715293.462344646453857,49,0,48,0,11
1403715293.512354373931885,50,0,48,1,11
1403715293.562364339828491,48,0,46,0,11
1403715293.612386703491211,48,0,45,0,11
1403715293.662404537200928,47,11,44,2,11
1403715293.712407350540161,49,1,45,3,11
1403715293.762412309646606,50,0,47,1,11
1403715293.812411308288574,49,5,46,1,11
1403715293.862416744232178,49,19,46,2,11
1403715293.912414789199829,46,0,45,0,11
1403715293.962410449981689,45,1,44,1,11
1403715294.012412071228027,45,0,44,1,11
1403715294.062415838241577,44,0,44,0,11
1403715294.112434625625610,44,0,44,0,11
1403715294.162442922592163,43,1,40,0,11
1403715294.212444782257080,43,0,40,0,11
1403715294.262440919876099,43,3,36,7,11
1403715294.312438011169434,41,1,41,0,11
1403715294.362437486648560,41,2,41,0,11
1403715294.412439346313477,43,0,41,2,11
1403715294.462460994720459,50,29,43,7,11
1403715294.512464046478271,47,0,47,0,11
1403715294.562470197677612,47,0,47,0,11
1403715294.612469911575317,47,1,47,0,11
1403715294.662485599517822,46,4,45,0,11
1403715294.712477207183838,44,4,43,0,11
1403715294.762463331222534,43,0,43,0,11
1403715294.812439441680908,42,1,42,0,11
1403715294.862426280975342,43,1,42,1,11
1403715294.912413597106934,41,1,41,0,11
1403715294.962398290634155,41,1,41,0,11
1403715295.012393236160278,44,7,39,5,11
1403715295.062387704849243,49,16,43,6,11
1403715295.112391471862793,48,0,48,0,11
1403715295.162391185760498,48,3,48,0,11
1403715295.212393760681152,48,0,48,0,11
1403715295.262392997741699,47,0,47,0,11
1403715295.312397241592407,47,1,47,0,11
1403715295.362401247024536,50,12,47,3,11
1403715295.412403583526611,50,0,49,0,11
1403715295.462406873703003,50,9,48,0,11
1403715295.512405872344971,48,0,47,0,11
1403715295.562405347824097,46,0,46,0,11
1403715295.612396717071533,48,5,46,2,11
1403715295.662384033203125,50,14,48,2,11
1403715295.712378025054932,50,0,50,0,11
1403715295.762372016906738,50,0,49,0,11
1403715295.812382221221924,50,0,48,0,11
1403715295.862372636795044,50,2,48,1,11
1403715295.912369966506958,48,0,47,0,11
1403715295.962378501892090,48,13,43,2,11
1403715296.012353658676147,47,0,44,0,11
1403715296.062326669692993,47,9,44,2,11
1403715296.112307548522949,46,0,45,1,11
1403715296.162306070327759,46,0,46,0,11
1403715296.212300062179565,48,4,45,2,11
1403715296.262288570404053,47,9,43,2,11
1403715296.312290668487549,40,1,39,0,11
1403715296.362295389175415,40,1,38,1,11
1403715296.412295579910278,39,2,38,0,11
1403715296.462291479110718,49,7,38,11,11
1403715296.512290477752686,48,1,48,0,11
1403715296.562297344207764,48,5,46,2,11
1403715296.612314224243164,48,0,48,0,11
1403715296.662324905395508,48,8,48,0,11
1403715296.712328195571899,47,1,47,0,11
1403715296.762330532073975,47,0,46,0,11
1403715296.812328815460205,48,0,46,1,11
1403715296.862329006195068,50,6,47,3,11
1403715296.912318468093872,50,32,50,0,11
1403715296.962315082550049,49,0,49,0,11
1403715297.012322425842285,48,0,48,0,11
1403715297.062331914901733,49,3,46,2,11
1403715297.112336158752441,49,0,47,0,11
1403715297.162342071533203,47,3,45,1,11
1403715297.212344884872437,45,0,44,1,11
1403715297.262352705001831,44,8,44,0,11
1403715297.312344074249268,44,0,44,0,11
1403715297.362328290939331,43,0,43,0,11
1403715297.412314891815186,43,0,41,0,11
1403715297.462291240692139,49,0,40,6,11
1403715297.512249708175659,47,27,44,2,11
1403715297.562265157699585,45,0,45,0,11
1403715297.612272024154663,41,0,41,0,11
1403715297.662278413772583,44,0,39,3,11
1403715297.712285041809082,44,1,42,0,11
1403715297.762286901473999,44,1,41,3,11
1403715297.812275409698486,44,0,43,0,11
1403715297.862267732620239,44,11,43,0,11
1403715297.912254333496094,43,3,42,1,11
1403715297.962236404418945,42,2,41,0,11
1403715298.012235164642334,39,2,38,0,11
1403715298.062238216400146,38,1,37,1,11
1403715298.112257003784180,49,8,37,12,11
1403715298.162315845489502,48,19,45,1,11
1403715298.212337017059326,46,0,44,0,11
1403715298.262349843978882,45,2,42,1,11
1403715298.312358617782593,44,4,43,0,11
1403715298.362361669540405,43,1,42,1,11
1403715298.412361145019531,43,2,43,0,11
1403715298.462369441986084,45,9,43,2,11
1403715298.512377977371216,45,1,45,0,11
1403715298.562390327453613,45,1,45,0,11
1403715298.612396478652954,46,2,45,1,11
1403715298.662400007247925,50,8,46,4,11
1403715298.712411165237427,49,17,49,0,11
1403715298.762412786483765,49,15,48,1,11
1403715298.812411069869995,49,1,49,0,11
1403715298.862405300140381,49,0,49,0,11
1403715298.912406921386719,50,0,49,1,11
1403715298.962406873703003,48,0,48,0,11
1403715299.012406826019287,48,0,48,0,11
1403715299.062406539916992,48,2,48,0,11
1403715299.112406015396118,49,12,47,1,11
1403715299.162408113479614,49,0,48,0,11
1403715299.212408065795898,49,0,48,1,11
1403715299.262408256530762,50,3,47,1,11
1403715299.312407732009888,50,9,47,0,11
1403715299.362403869628906,47,18,45,0,11
1403715299.412405729293823,46,0,45,0,11
1403715299.462406873703003,44,0,37,0,11
1403715299.512406826019287,40,2,34,0,11
1403715299.562407970428467,35,0,32,1,11
1403715299.612410306930542,34,0,31,1,11
1403715299.662412166595459,35,1,30,4,11
1403715299.712412357330322,42,1,33,8,11
1403715299.762414693832397,42,2,40,0,11
1403715299.812413215637207,39,1,38,0,11
1403715299.862409114837646,41,0,38,3,11
1403715299.912407398223877,48,1,38,8,11
1403715299.962400674819946,48,11,43,2,11
1403715300.012400865554810,42,18,41,0,11
1403715300.062404632568359,40,1,39,0,11
1403715300.112408876419067,38,1,34,0,11
1403715300.162416219711304,37,2,34,0,11
1403715300.212420940399170,37,1,34,3,11
1403715300.262422084808350,37,0,37,0,11
1403715300.312416315078735,38,2,33,2,11
1403715300.362418651580811,46,4,34,10,11
1403715300.412412881851196,46,0,44,2,11
1403715300.462406635284424,45,0,45,0,11
1403715300.512398242950439,45,0,44,1,11
1403715300.562385559082031,48,4,43,5,11
1403715300.612379550933838,50,16,48,2,11
1403715300.662380933761597,50,1,50,0,11
1403715300.712375164031982,50,13,50,0,11
1403715300.762375593185425,50,1,50,0,11
1403715300.812378644943237,49,1,49,0,11
1403715300.862380981445312,49,0,49,0,11
1403715300.912382841110229,49,1,49,0,11
1403715300.962383985519409,50,1,49,1,11
1403715301.012388706207275,50,0,50,0,11
1403715301.062387704849243,49,1,49,0,11
1403715301.112389564514160,49,0,49,0,11
1403715301.162388563156128,50,2,49,1,11
1403715301.212389707565308,49,27,49,0,11
1403715301.262383460998535,48,0,48,0,11
1403715301.312381029129028,48,5,47,1,11
1403715301.362371206283569,48,0,48,0,11
1403715301.412364721298218,48,0,48,0,11
1403715301.462353467941284,48,0,48,0,11
1403715301.512347936630249,48,0,48,0,11
1403715301.562348127365112,49,0,48,1,11
1403715301.612351655960083,49,0,49,0,11
1403715301.662352561950684,48,1,47,0,11
1403715301.712351560592651,48,0,47,0,11
1403715301.762345314025879,49,0,47,2,11
1403715301.812331914901733,50,16,49,1,11
1403715301.862317800521851,50,1,49,0,11
1403715301.912311792373657,50,5,49,0,11
1403715301.962310552597046,49,1,49,0,11
1403715302.012308120727539,49,0,49,0,11
1403715302.062308788299561,49,0,49,0,11
1403715302.112314462661743,49,0,49,0,11
1403715302.162320137023926,50,18,49,1,11
1403715302.212324142456055,50,1,50,0,11
1403715302.262324571609497,50,0,50,0,11
1403715302.312325239181519,50,0,50,0,11
1403715302.362324953079224,50,0,49,0,11
1403715302.412319898605347,50,18,49,0,11
1403715302.462319374084473,50,0,49,1,11
1403715302.512318372726440,50,5,50,0,11
1403715302.562316656112671,49,0,49,0,11
1403715302.612319946289062,49,0,49,0,11
1403715302.662324666976929,49,0,48,0,11
1403715302.712327003479004,49,0,47,0,11
1403715302.762331724166870,50,15,48,2,11
1403715302.812334299087524,50,1,50,0,11
1403715302.862335205078125,50,2,50,0,11
1403715302.912334918975830,50,2,50,0,11
1403715302.962334156036377,50,1,49,0,11
1403715303.012334585189819,49,18,48,1,11
1403715303.062333822250366,47,0,47,0,11
1403715303.112335205078125,50,2,44,3,11
1403715303.162334680557251,50,1,47,0,11
1403715303.212329626083374,50,0,48,2,11
1403715303.262329578399658,50,0,47,0,11
1403715303.312329769134521,50,1,45,0,11
1403715303.362331628799438,46,15,43,0,11
1403715303.412341356277466,44,0,41,0,11
1403715303.462348937988281,44,1,36,2,11
1403715303.512359380722046,44,0,36,1,11
1403715303.562368392944336,42,0,31,4,11
1403715303.612406969070435,41,11,35,5,11
1403715303.662412166595459,36,3,35,0,11
1403715303.712417602539062,34,3,33,0,11
1403715303.762418508529663,34,2,32,1,11
1403715303.812415122985840,33,1,32,0,11
1403715303.862424612045288,47,12,30,17,11
1403715303.912425518035889,46,0,45,0,11
1403715303.962433099746704,47,6,43,3,11
1403715304.012440681457520,46,1,44,0,11
1403715304.062447786331177,44,1,43,1,11
1403715304.112451553344727,44,1,44,0,11
1403715304.162454128265381,42,1,42,0,11
1403715304.212454319000244,47,1,41,6,11
1403715304.262454748153687,47,0,47,0,11
1403715304.312461614608765,48,0,47,1,11
1403715304.362466335296631,48,0,48,0,11
1403715304.412484169006348,50,18,47,2,11
1403715304.462491273880005,50,11,48,0,11
1403715304.512498140335083,49,0,48,0,11
1403715304.562505245208740,49,3,47,1,11
1403715304.612508773803711,49,0,48,0,11
1403715304.662512540817261,48,0,47,0,11
1403715304.712513446807861,47,0,45,0,11
1403715304.762517213821411,47,1,45,0,11
1403715304.812521696090698,47,0,44,2,11
1403715304.862528324127197,46,0,44,0,11
1403715304.912531375885010,46,2,44,1,11
1403715304.962534189224243,45,0,45,0,11
1403715305.012538671493530,47,13,45,2,11
1403715305.062543153762817,50,8,47,3,11
1403715305.112543821334839,50,0,50,0,11
1403715305.162538766860962,50,4,49,0,11
1403715305.212534904479980,50,0,49,0,11
1403715305.262531280517578,49,0,49,0,11
1403715305.312531471252441,49,0,49,0,11
1403715305.362530946731567,49,0,49,0,11
1403715305.412531375885010,49,28,49,0,11
1403715305.462530374526978,49,0,48,0,11
1403715305.512531042098999,49,0,48,0,11
1403715305.562530994415283,50,0,48,2,11
1403715305.612529277801514,50,13,50,0,11
1403715305.662530660629272,50,8,50,0,11
1403715305.712529897689819,50,0,50,0,11
1403715305.762527704238892,50,3,48,0,11
1403715305.812526941299438,50,0,46,0,11
1403715305.862522602081299,50,1,46,2,11
1403715305.912522554397583,48,0,47,0,11
1403715305.962522983551025,48,0,47,0,11
1403715306.012518644332886,50,25,47,3,11
1403715306.062518358230591,49,0,49,0,11
1403715306.112515926361084,49,0,49,0,11
1403715306.162514686584473,49,0,49,0,11
1403715306.212514877319336,50,20,49,1,11
1403715306.262513637542725,50,7,50,0,11
1403715306.312509298324585,50,2,50,0,11
1403715306.362501621246338,50,4,50,0,11
1403715306.412491083145142,50,2,48,0,11
1403715306.462477684020996,50,1,48,0,11
1403715306.512472152709961,48,2,47,1,11
1403715306.562463045120239,46,2,46,0,11
1403715306.612462997436523,48,15,42,4,11
1403715306.662453651428223,45,0,43,0,11
1403715306.712453603744507,41,1,39,0,11
1403715306.762451648712158,41,1,39,1,11
1403715306.812451839447021,46,5,36,9,11
1403715306.862457513809204,46,2,42,1,11
1403715306.912465333938599,47,4,43,2,11
1403715306.962479829788208,46,2,41,2,11
1403715307.012491703033447,46,0,43,0,11
1403715307.062502384185791,40,5,37,3,11
1403715307.112512588500977,42,0,38,2,11
1403715307.162516355514526,42,1,40,0,11
1403715307.212522029876709,48,15,40,8,11
1403715307.262520313262939,48,0,48,0,11
1403715307.312530994415283,49,0,47,1,11
1403715307.362539291381836,49,3,48,0,11
1403715307.412554740905762,49,3,47,1,11
1403715307.462572336196899,48,3,45,0,11
1403715307.512586593627930,47,0,43,1,11
1403715307.562592506408691,47,23,43,4,11
1403715307.612603902816772,47,3,46,0,11
1403715307.662600040435791,46,1,44,0,11
1403715307.712599277496338,43,1,41,0,11
1403715307.762593746185303,38,1,37,0,11
1403715307.812588214874268,35,1,33,2,11
1403715307.862586975097656,31,0,31,0,11
1403715307.912584304809570,30,3,30,0,11
1403715307.962585926055908,29,1,28,0,11
1403715308.012583732604980,31,6,27,3,11
1403715308.062586545944214,50,8,30,19,11
1403715308.112585306167603,49,2,49,0,11
1403715308.162584781646729,50,21,48,1,11
1403715308.212582349777222,50,0,48,0,11
1403715308.262580633163452,48,0,46,0,11
1403715308.312581062316895,49,1,46,2,11
1403715308.362577676773071,46,0,42,1,11
1403715308.412575244903564,45,12,40,3,11
1403715308.462568998336792,41,1,41,0,11
1403715308.512566089630127,50,13,40,9,11
1403715308.562566757202148,50,1,49,0,11
1403715308.612565517425537,49,3,49,0,11
1403715308.662565708160400,50,8,49,1,11
1403715308.712567806243896,50,0,50,0,11
1403715308.762572288513184,49,12,49,0,11
1403715308.812574386596680,48,1,48,0,11
1403715308.862575292587280,49,0,48,1,11
1403715308.912575244903564,49,0,49,0,11
1403715308.962575912475586,49,1,49,0,11
1403715309.012574911117554,49,1,49,0,11
1403715309.062563419342041,50,27,49,1,11
1403715309.112561464309692,50,11,50,0,11
1403715309.162560224533081,49,0,49,0,11
1403715309.212559700012207,49,1,48,0,11
1403715309.262562990188599,49,5,46,1,11
1403715309.312553882598877,47,4,46,0,11
1403715309.362540483474731,50,11,46,4,11
1403715309.412530183792114,50,1,50,0,11
1403715309.462524175643921,50,0,50,0,11
1403715309.512524366378784,50,1,50,0,11
1403715309.562526226043701,50,1,50,0,11
1403715309.612519979476929,50,7,50,0,11
1403715309.662516355514526,50,14,50,0,11
1403715309.712513446807861,50,11,50,0,11
1403715309.762511491775513,50,0,50,0,11
1403715309.812510251998901,50,2,50,0,11
1403715309.862506628036499,50,5,50,0,11
1403715309.912504673004150,50,2,50,0,11
1403715309.962503194808960,50,11,49,0,11
1403715310.012506246566772,50,0,49,0,11
1403715310.062513113021851,50,1,49,1,11
1403715310.112517356872559,49,1,48,0,11
1403715310.162521123886108,50,2,48,1,11
1403715310.212521553039551,46,7,45,1,11
1403715310.262519598007202,47,6,43,3,11
1403715310.312520742416382,49,8,45,3,11
1403715310.362520217895508,47,1,46,1,11
1403715310.412517309188843,46,0,45,1,11
1403715310.462511062622070,48,2,43,4,11
1403715310.512505054473877,49,0,47,1,11
1403715310.562492370605469,47,12,45,1,11
1403715310.612485170364380,46,1,44,0,11
1403715310.662480115890503,46,0,43,1,11
1403715310.712474346160889,44,1,43,0,11
1403715310.762467384338379,43,3,39,4,11
1403715310.812461614608765,45,0,40,4,11
1403715310.862447023391724,48,2,44,3,11
1403715310.912432193756104,48,22,46,2,11
1403715310.962430238723755,48,0,48,0,11
1403715311.012430191040039,48,0,47,0,11
1403715311.062429904937744,48,0,46,1,11
1403715311.112431526184082,46,0,46,0,11
1403715311.162430763244629,49,7,45,3,11
1403715311.212430953979492,49,1,48,0,11
1403715311.262430906295776,47,0,47,0,11
1403715311.312432050704956,47,2,47,0,11
1403715311.362436771392822,48,3,46,2,11
1403715311.412440538406372,48,0,47,0,11
1403715311.462441682815552,48,2,45,0,11
1403715311.512438774108887,48,23,46,2,11
1403715311.562438964843750,47,0,46,0,11
1403715311.612438678741455,46,0,45,1,11
1403715311.662440776824951,50,15,46,4,11
1403715311.712441444396973,49,1,49,0,11
1403715311.762442588806152,50,6,49,1,11
1403715311.812443017959595,47,0,47,0,11
1403715311.862443447113037,47,0,47,0,11
