# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393892.005693197250366,0.01098,0.00024,0.00603,0.00386,0.00014,0.00200,0.02324
1413393892.055734872817993,0.00923,0.00016,0.00008,0.00366,0.00093,0.00210,0.01615
1413393892.105846405029297,0.00933,0.00018,0.00215,0.00331,0.00574,0.00203,0.02275
1413393892.155900716781616,0.01037,0.00021,0.00051,0.00422,0.00196,0.00204,0.01930
1413393892.205856323242188,0.00855,0.00019,0.00060,0.00431,0.00015,0.00212,0.01593
1413393892.255810499191284,0.00746,0.00020,0.00037,0.00434,0.00002,0.00207,0.01445
1413393892.305762290954590,0.01056,0.00019,0.00102,0.00382,0.00000,0.00215,0.01774
1413393892.355724573135376,0.00843,0.00017,0.00078,0.00397,0.00000,0.00210,0.01546
1413393892.405673503875732,0.00912,0.00018,0.00090,0.00352,0.00012,0.00235,0.01619
1413393892.455624818801880,0.01103,0.00016,0.00039,0.00340,0.00000,0.00222,0.01721
1413393892.505586624145508,0.00883,0.00017,0.00020,0.00327,0.00001,0.00216,0.01464
1413393892.555589675903320,0.00751,0.00018,0.00110,0.00295,0.00332,0.00227,0.01732
1413393892.605595111846924,0.01050,0.00020,0.00211,0.00305,0.00018,0.00225,0.01829
1413393892.655608415603638,0.00996,0.00016,0.00104,0.00316,0.00524,0.00360,0.02316
1413393892.705623149871826,0.00710,0.00019,0.00145,0.00365,0.00061,0.00193,0.01494
1413393892.755647897720337,0.00669,0.00023,0.00047,0.00353,0.00508,0.00207,0.01806
1413393892.805650711059570,0.00614,0.00018,0.00077,0.00373,0.00053,0.00223,0.01358
1413393892.855635881423950,0.00877,0.00020,0.00073,0.00345,0.00433,0.00212,0.01960
1413393892.905629158020020,0.01014,0.00019,0.00103,0.00383,0.00060,0.00226,0.01806
1413393892.955627679824829,0.00807,0.00020,0.00151,0.00332,0.00104,0.00227,0.01641
1413393893.005637645721436,0.00778,0.00025,0.00313,0.00279,0.00178,0.00222,0.01795
1413393893.055643320083618,0.00776,0.00019,0.00099,0.00266,0.00002,0.00244,0.01405
1413393893.105649471282959,0.00932,0.00018,0.00083,0.00260,0.00095,0.00226,0.01613
1413393893.155664205551147,0.00854,0.00019,0.00023,0.00274,0.00235,0.00225,0.01631
1413393893.205650568008423,0.00863,0.00018,0.00549,0.00295,0.00429,0.00218,0.02372
1413393893.255654335021973,0.00739,0.00021,0.00009,0.00391,0.00070,0.00224,0.01454
1413393893.305650949478149,0.00863,0.00019,0.00045,0.00387,0.00001,0.00237,0.01553
1413393893.355650186538696,0.00899,0.00018,0.00002,0.00384,0.00000,0.00214,0.01517
1413393893.405664682388306,0.00729,0.00018,0.00340,0.00342,0.00159,0.00229,0.01817
1413393893.455678701400757,0.00872,0.00021,0.01063,0.00439,0.00219,0.00229,0.02842
1413393893.505683660507202,0.00851,0.00018,0.00217,0.00365,0.00000,0.00238,0.01688
1413393893.555690288543701,0.00863,0.00020,0.00160,0.00330,0.00215,0.00205,0.01794
1413393893.605684757232666,0.00716,0.00018,0.00260,0.00336,0.00053,0.00208,0.01591
1413393893.655682325363159,0.00716,0.00020,0.00025,0.00336,0.00030,0.00213,0.01340
1413393893.705683708190918,0.00979,0.00021,0.00102,0.00310,0.00000,0.00230,0.01642
1413393893.755684852600098,0.01143,0.00019,0.00045,0.00290,0.00001,0.00210,0.01708
1413393893.805695295333862,0.00795,0.00018,0.00338,0.00267,0.00565,0.00210,0.02194
1413393893.855701446533203,0.00771,0.00021,0.00214,0.00339,0.00062,0.00210,0.01617
1413393893.905709266662598,0.00733,0.00019,0.00280,0.00281,0.00066,0.00224,0.01603
1413393893.955713987350464,0.01054,0.00016,0.00236,0.00267,0.00000,0.00230,0.01802
1413393894.005729913711548,0.00711,0.00020,0.00125,0.00241,0.00092,0.00195,0.01383
1413393894.055763959884644,0.00818,0.00022,0.00182,0.00236,0.00090,0.00213,0.01561
1413393894.105793952941895,0.01049,0.00042,0.00133,0.00225,0.00131,0.00236,0.01814
1413393894.155825138092041,0.01089,0.00017,0.00119,0.00184,0.00045,0.00219,0.01673
1413393894.205857992172241,0.00930,0.00018,0.00132,0.00180,0.00172,0.00200,0.01632
1413393894.255877971649170,0.00908,0.00017,0.00037,0.00189,0.00271,0.00220,0.01643
1413393894.305901050567627,0.00980,0.00019,0.00133,0.00237,0.00985,0.00222,0.02574
1413393894.355916976928711,0.00768,0.00017,0.00034,0.00322,0.00009,0.00191,0.01341
1413393894.405926465988159,0.00901,0.00018,0.00029,0.00325,0.00108,0.00209,0.01589
1413393894.455935239791870,0.00925,0.00016,0.00004,0.00338,0.00052,0.00212,0.01548
1413393894.505946397781372,0.00832,0.00018,0.00126,0.00329,0.00810,0.00223,0.02338
1413393894.555950880050659,0.00781,0.00020,0.00010,0.00454,0.00000,0.00218,0.01482
1413393894.605954885482788,0.00897,0.00020,0.00076,0.00397,0.00170,0.00230,0.01790
1413393894.655963420867920,0.00807,0.00022,0.00181,0.00442,0.00220,0.00208,0.01881
1413393894.705966949462891,0.00817,0.00021,0.00348,0.00480,0.00055,0.00210,0.01932
1413393894.755968570709229,0.00825,0.00019,0.00139,0.00456,0.00213,0.00204,0.01857
1413393894.805970191955566,0.00938,0.00021,0.00239,0.00473,0.00000,0.00202,0.01874
1413393894.855975866317749,0.00859,0.00019,0.00301,0.00448,0.00070,0.00212,0.01910
1413393894.905984401702881,0.00831,0.00020,0.00051,0.00451,0.00016,0.00186,0.01554
1413393894.955984354019165,0.00797,0.00020,0.00083,0.00462,0.00017,0.00219,0.01598
1413393895.005985021591187,0.00981,0.00019,0.00089,0.00476,0.00115,0.00205,0.01885
1413393895.055983543395996,0.00852,0.00020,0.00013,0.00461,0.00233,0.00227,0.01806
1413393895.105980634689331,0.00691,0.00018,0.00044,0.00459,0.00106,0.00198,0.01517
1413393895.155969619750977,0.00825,0.00019,0.00158,0.00448,0.00224,0.00206,0.01881
1413393895.205969095230103,0.00762,0.00020,0.00122,0.00449,0.00106,0.00211,0.01671
1413393895.255965471267700,0.00770,0.00020,0.00007,0.00394,0.00105,0.00236,0.01532
1413393895.305961370468140,0.00796,0.00019,0.00098,0.00363,0.00213,0.00211,0.01701
1413393895.355957269668579,0.00870,0.00020,0.00052,0.00367,0.00023,0.00183,0.01515
1413393895.405950546264648,0.00923,0.00020,0.00108,0.00355,0.00220,0.00212,0.01837
1413393895.455945491790771,0.00900,0.00018,0.00084,0.00368,0.00347,0.00206,0.01923
1413393895.505942344665527,0.00968,0.00019,0.00120,0.00393,0.00080,0.00212,0.01792
1413393895.555938959121704,0.00822,0.00018,0.00036,0.00383,0.00403,0.00212,0.01874
1413393895.605941772460938,0.00839,0.00018,0.00199,0.00418,0.00300,0.00212,0.01987
1413393895.655939102172852,0.00930,0.00021,0.00110,0.00411,0.00001,0.00207,0.01681
1413393895.705939769744873,0.00971,0.00019,0.00041,0.00350,0.00016,0.00184,0.01581
1413393895.755942583084106,0.00832,0.00015,0.00046,0.00298,0.00143,0.00201,0.01535
1413393895.805939674377441,0.00907,0.00018,0.00050,0.00274,0.00001,0.00194,0.01443
1413393895.855934381484985,0.01023,0.00015,0.00131,0.00216,0.00029,0.00214,0.01627
1413393895.905932426452637,0.01124,0.00016,0.00169,0.00174,0.00103,0.00204,0.01791
1413393895.955926895141602,0.00908,0.00014,0.00022,0.00201,0.00205,0.00229,0.01579
1413393896.005928277969360,0.01009,0.00017,0.00025,0.00183,0.00094,0.00189,0.01519
1413393896.055931568145752,0.01196,0.00017,0.00047,0.00167,0.00087,0.00244,0.01758
1413393896.105930805206299,0.01081,0.00015,0.00056,0.00132,0.00113,0.00210,0.01608
1413393896.155938863754272,0.00974,0.00013,0.00132,0.00188,0.00001,0.00237,0.01545
1413393896.205934524536133,0.00879,0.00016,0.00029,0.00145,0.00011,0.00200,0.01281
1413393896.255940675735474,0.00891,0.00015,0.00019,0.00156,0.00000,0.00242,0.01324
1413393896.305951833724976,0.00936,0.00015,0.00016,0.00141,0.00012,0.00205,0.01324
1413393896.355961084365845,0.00644,0.00015,0.00015,0.00148,0.00056,0.00223,0.01102
1413393896.405982255935669,0.00792,0.00015,0.00025,0.00140,0.00099,0.00186,0.01257
1413393896.456020355224609,0.00783,0.00015,0.00023,0.00088,0.00193,0.00217,0.01319
1413393896.506037712097168,0.00925,0.00017,0.00036,0.00095,0.00011,0.00217,0.01301
1413393896.556054115295410,0.00738,0.00012,0.00099,0.00073,0.00049,0.00239,0.01210
1413393896.606077432632446,0.00872,0.00016,0.00063,0.00087,0.00514,0.00186,0.01738
1413393896.656074523925781,0.00785,0.00014,0.00015,0.00184,0.00017,0.00211,0.01227
1413393896.706071615219116,0.00942,0.00017,0.00008,0.00192,0.00089,0.00198,0.01446
1413393896.756069660186768,0.00810,0.00014,0.00018,0.00180,0.00000,0.00208,0.01230
1413393896.806059598922729,0.00896,0.00016,0.00022,0.00160,0.00001,0.00226,0.01321
1413393896.856066942214966,0.00822,0.00013,0.00009,0.00115,0.00658,0.00228,0.01845
1413393896.906080245971680,0.01020,0.00017,0.00014,0.00215,0.00261,0.00220,0.01747
1413393896.956097364425659,0.00877,0.00014,0.00072,0.00186,0.00072,0.00211,0.01433
1413393897.006109714508057,0.00800,0.00020,0.00026,0.00234,0.00090,0.00207,0.01377
1413393897.056100845336914,0.00817,0.00017,0.00078,0.00242,0.00184,0.00256,0.01594
1413393897.106094598770142,0.00973,0.00018,0.00096,0.00269,0.00000,0.00208,0.01564
1413393897.156088590621948,0.01021,0.00021,0.00077,0.00244,0.00225,0.00258,0.01846
1413393897.206080675125122,0.01099,0.00015,0.00098,0.00272,0.00341,0.00197,0.02023
1413393897.256078481674194,0.01042,0.00019,0.00038,0.00323,0.00062,0.00218,0.01701
1413393897.306057453155518,0.00744,0.00017,0.00040,0.00321,0.00519,0.00220,0.01861
1413393897.356048345565796,0.00942,0.00018,0.00043,0.00433,0.00129,0.00204,0.01769
1413393897.406051635742188,0.00770,0.00018,0.00037,0.00434,0.00167,0.00233,0.01660
1413393897.456069231033325,0.00914,0.00019,0.00194,0.00424,0.00121,0.00232,0.01903
1413393897.506092548370361,0.00782,0.00019,0.00051,0.00419,0.00146,0.00228,0.01645
1413393897.556133508682251,0.01076,0.00017,0.00050,0.00453,0.00000,0.00210,0.01805
1413393897.606148004531860,0.00661,0.00019,0.00033,0.00433,0.00000,0.00209,0.01355
1413393897.656151533126831,0.00624,0.00017,0.00071,0.00429,0.00412,0.00207,0.01759
1413393897.706143617630005,0.00605,0.00020,0.00048,0.00494,0.00109,0.00205,0.01481
1413393897.756123781204224,0.00863,0.00020,0.00333,0.00480,0.00070,0.00219,0.01986
1413393897.806123733520508,0.00881,0.00019,0.00328,0.00468,0.00000,0.00234,0.01930
1413393897.856120109558105,0.00733,0.00018,0.00159,0.00428,0.00056,0.00210,0.01604
1413393897.906149148941040,0.00712,0.00020,0.00367,0.00387,0.00184,0.00220,0.01890
1413393897.956143140792847,0.00903,0.00020,0.00030,0.00448,0.00014,0.00206,0.01620
1413393898.006147861480713,0.00845,0.00018,0.00090,0.00410,0.00166,0.00231,0.01759
1413393898.056170940399170,0.00831,0.00018,0.00086,0.00378,0.00181,0.00219,0.01714
1413393898.106213331222534,0.00833,0.00018,0.00137,0.00349,0.00320,0.00210,0.01867
1413393898.156266212463379,0.00953,0.00018,0.00065,0.00322,0.00016,0.00222,0.01596
1413393898.206297874450684,0.00891,0.00022,0.00145,0.00256,0.00013,0.00221,0.01549
1413393898.256311893463135,0.01162,0.00017,0.00153,0.00230,0.00103,0.00212,0.01876
1413393898.306316137313843,0.01020,0.00018,0.00034,0.00262,0.00020,0.00207,0.01561
1413393898.356308937072754,0.00942,0.00017,0.00187,0.00219,0.00288,0.00216,0.01869
1413393898.406301498413086,0.01114,0.00017,0.00020,0.00234,0.00057,0.00215,0.01656
1413393898.456291437149048,0.01060,0.00015,0.00108,0.00186,0.00000,0.00213,0.01581
1413393898.506329774856567,0.01095,0.00018,0.00065,0.00171,0.00244,0.00210,0.01803
1413393898.556385278701782,0.00859,0.00015,0.00083,0.00177,0.00000,0.00194,0.01328
1413393898.606422662734985,0.01155,0.00016,0.00135,0.00169,0.00011,0.00204,0.01690
1413393898.656434059143066,0.01195,0.00015,0.00034,0.00156,0.00027,0.00208,0.01636
1413393898.706466674804688,0.01228,0.00016,0.00094,0.00107,0.00169,0.00205,0.01818
1413393898.756493568420410,0.01028,0.00016,0.00050,0.00114,0.00122,0.00218,0.01548
1413393898.806493282318115,0.01027,0.00013,0.00059,0.00124,0.00024,0.00181,0.01428
1413393898.856490373611450,0.00944,0.00014,0.00033,0.00165,0.00047,0.00210,0.01413
1413393898.906481504440308,0.00923,0.00017,0.00055,0.00099,0.00085,0.00207,0.01387
1413393898.956478595733643,0.00958,0.00015,0.00025,0.00092,0.00026,0.00222,0.01338
1413393899.006480932235718,0.01021,0.00017,0.00062,0.00079,0.00011,0.00217,0.01406
1413393899.056458950042725,0.01088,0.00015,0.00029,0.00058,0.00099,0.00213,0.01501
1413393899.106447935104370,0.00865,0.00014,0.00062,0.00060,0.00034,0.00222,0.01258
1413393899.156424045562744,0.01157,0.00013,0.00020,0.00093,0.00151,0.00225,0.01659
1413393899.206417083740234,0.01075,0.00016,0.00155,0.00054,0.00000,0.00193,0.01494
1413393899.256434440612793,0.01149,0.00014,0.00223,0.00041,0.00550,0.00216,0.02193
1413393899.306429624557495,0.01370,0.00016,0.00327,0.00070,0.00342,0.00213,0.02338
1413393899.356431245803833,0.01307,0.00016,0.00026,0.00126,0.00048,0.00211,0.01734
1413393899.406419515609741,0.01405,0.00014,0.00090,0.00080,0.00037,0.00204,0.01830
1413393899.456408739089966,0.01144,0.00016,0.00024,0.00087,0.00012,0.00224,0.01507
1413393899.506408929824829,0.01090,0.00015,0.00144,0.00037,0.00000,0.00207,0.01493
1413393899.556391000747681,0.00930,0.00014,0.00019,0.00025,0.00010,0.00221,0.01219
1413393899.606380462646484,0.00872,0.00012,0.00020,0.00015,0.00003,0.00225,0.01147
1413393899.656364917755127,0.01210,0.00013,0.00039,0.00013,0.00000,0.00220,0.01495
1413393899.706364631652832,0.01224,0.00018,0.00037,0.00011,0.00153,0.00210,0.01654
1413393899.756394147872925,0.01033,0.00014,0.00024,0.00017,0.00097,0.00225,0.01410
1413393899.806415557861328,0.01454,0.00013,0.00072,0.00016,0.00101,0.00220,0.01876
1413393899.856432676315308,0.01537,0.00013,0.00345,0.00011,0.00187,0.00211,0.02305
1413393899.906425476074219,0.01390,0.00016,0.00030,0.00011,0.00092,0.00201,0.01740
1413393899.956425428390503,0.01519,0.00012,0.00046,0.00010,0.00027,0.00203,0.01817
1413393900.006425142288208,0.01485,0.00015,0.00071,0.00013,0.00031,0.00205,0.01821
1413393900.056421518325806,0.01336,0.00013,0.00033,0.00009,0.00013,0.00213,0.01618
1413393900.106418132781982,0.01159,0.00013,0.00050,0.00008,0.00001,0.00217,0.01446
1413393900.156414270401001,0.01236,0.00010,0.00072,0.00008,0.00012,0.00207,0.01545
1413393900.206410646438599,0.01078,0.00013,0.00019,0.00008,0.00009,0.00235,0.01361
1413393900.256428956985474,0.00912,0.00013,0.00018,0.00005,0.00055,0.00206,0.01210
1413393900.306437730789185,0.01101,0.00013,0.00075,0.00010,0.00049,0.00225,0.01473
1413393900.356458187103271,0.00809,0.00014,0.00078,0.00013,0.00094,0.00231,0.01240
1413393900.406465530395508,0.01009,0.00012,0.00125,0.00012,0.00077,0.00222,0.01458
1413393900.456467628479004,0.01221,0.00013,0.00107,0.00013,0.00103,0.00230,0.01687
1413393900.506476879119873,0.00829,0.00014,0.00217,0.00017,0.00305,0.00209,0.01590
1413393900.556480884552002,0.01182,0.00014,0.00146,0.00029,0.00149,0.00202,0.01722
1413393900.606511831283569,0.01068,0.00014,0.00199,0.00035,0.00366,0.00220,0.01901
1413393900.656513929367065,0.00970,0.00015,0.00189,0.00052,0.00000,0.00219,0.01444
1413393900.706508159637451,0.00938,0.00014,0.00070,0.00039,0.00068,0.00202,0.01332
1413393900.756504058837891,0.00942,0.00014,0.00092,0.00037,0.00329,0.00188,0.01602
1413393900.806500673294067,0.00785,0.00013,0.00074,0.00060,0.00009,0.00221,0.01162
1413393900.856487035751343,0.00849,0.00016,0.00063,0.00063,0.00074,0.00215,0.01279
1413393900.906477689743042,0.00914,0.00015,0.00053,0.00071,0.00001,0.00220,0.01274
1413393900.956471681594849,0.00996,0.00016,0.00066,0.00057,0.00198,0.00219,0.01553
1413393901.006480693817139,0.01000,0.00014,0.00091,0.00063,0.00399,0.00221,0.01787
1413393901.056483268737793,0.01041,0.00015,0.00310,0.00102,0.00076,0.00213,0.01757
1413393901.106479406356812,0.01045,0.00015,0.00156,0.00108,0.00152,0.00209,0.01685
1413393901.156471252441406,0.00990,0.00015,0.00050,0.00124,0.00164,0.00203,0.01545
1413393901.206456661224365,0.01235,0.00017,0.00230,0.00134,0.00059,0.00202,0.01877
1413393901.256450176239014,0.00937,0.00015,0.00031,0.00154,0.00000,0.00208,0.01345
1413393901.306442975997925,0.00950,0.00015,0.00045,0.00134,0.00001,0.00205,0.01349
1413393901.356436252593994,0.00979,0.00016,0.00158,0.00085,0.00000,0.00200,0.01437
1413393901.406431436538696,0.01088,0.00014,0.00089,0.00080,0.00035,0.00233,0.01539
1413393901.456429958343506,0.00859,0.00014,0.00084,0.00069,0.00040,0.00192,0.01260
1413393901.506426095962524,0.00864,0.00013,0.00051,0.00072,0.00011,0.00221,0.01231
1413393901.556424856185913,0.00898,0.00014,0.00034,0.00068,0.00010,0.00220,0.01244
1413393901.606418609619141,0.00731,0.00011,0.00069,0.00070,0.00175,0.00208,0.01265
1413393901.656410932540894,0.00904,0.00015,0.00049,0.00097,0.00401,0.00203,0.01670
1413393901.706398963928223,0.00736,0.00016,0.00085,0.00150,0.00381,0.00221,0.01589
1413393901.756405115127563,0.01072,0.00014,0.00378,0.00331,0.00336,0.00220,0.02351
1413393901.806402921676636,0.00932,0.00016,0.00285,0.00215,0.00405,0.00216,0.02070
1413393901.856400489807129,0.00942,0.00018,0.00293,0.00234,0.00049,0.00216,0.01752
1413393901.906398773193359,0.00911,0.00017,0.00111,0.00247,0.00627,0.00212,0.02124
1413393901.956397294998169,0.00845,0.00015,0.00002,0.00333,0.00000,0.00223,0.01419
1413393902.006394386291504,0.00753,0.00019,0.00006,0.00338,0.00100,0.00215,0.01431
1413393902.056387901306152,0.00720,0.00018,0.00028,0.00333,0.00301,0.00191,0.01592
1413393902.106384277343750,0.00769,0.00019,0.00158,0.00362,0.00357,0.00207,0.01873
1413393902.156383275985718,0.00735,0.00024,0.00041,0.00437,0.00001,0.00205,0.01443
1413393902.206380367279053,0.00862,0.00019,0.00020,0.00394,0.00236,0.00231,0.01762
1413393902.256380081176758,0.00735,0.00021,0.00128,0.00430,0.00110,0.00227,0.01652
1413393902.306379318237305,0.00809,0.00019,0.00370,0.00353,0.00015,0.00246,0.01812
1413393902.356377601623535,0.00922,0.00016,0.00107,0.00314,0.00000,0.00203,0.01562
1413393902.406382322311401,0.00823,0.00016,0.00371,0.00229,0.00653,0.00221,0.02314
1413393902.456383228302002,0.00991,0.00020,0.00203,0.00290,0.00251,0.00206,0.01960
1413393902.506382465362549,0.00922,0.00020,0.00104,0.00306,0.00098,0.00252,0.01702
1413393902.556375980377197,0.01171,0.00017,0.00046,0.00325,0.00000,0.00215,0.01775
1413393902.606373548507690,0.00961,0.00020,0.00052,0.00314,0.00014,0.00235,0.01597
1413393902.656371116638184,0.01054,0.00021,0.00047,0.00343,0.00187,0.00225,0.01877
1413393902.706370353698730,0.00850,0.00019,0.00184,0.00342,0.00000,0.00250,0.01645
1413393902.756369590759277,0.00823,0.00018,0.00314,0.00301,0.00732,0.00303,0.02491
1413393902.806369066238403,0.00959,0.00018,0.00111,0.00344,0.00000,0.00204,0.01636
1413393902.856363534927368,0.01044,0.00017,0.00144,0.00261,0.00000,0.00209,0.01675
1413393902.906357288360596,0.01270,0.00018,0.00146,0.00217,0.00134,0.00218,0.02002
1413393902.956352949142456,0.01105,0.00016,0.00234,0.00227,0.00259,0.00221,0.02062
1413393903.006349802017212,0.01207,0.00017,0.00065,0.00200,0.00146,0.00242,0.01878
1413393903.056348323822021,0.01164,0.00018,0.00093,0.00206,0.00190,0.00220,0.01891
1413393903.106346845626831,0.00958,0.00019,0.00028,0.00247,0.00265,0.00241,0.01758
1413393903.156347036361694,0.01003,0.00019,0.00030,0.00281,0.00147,0.00207,0.01688
1413393903.206347942352295,0.01002,0.00017,0.00024,0.00268,0.00000,0.00214,0.01525
1413393903.256347656250000,0.00891,0.00018,0.00029,0.00270,0.00017,0.00226,0.01451
1413393903.306348085403442,0.00770,0.00018,0.00097,0.00245,0.00014,0.00203,0.01347
1413393903.356349229812622,0.00960,0.00017,0.00073,0.00205,0.00182,0.00208,0.01645
1413393903.406350851058960,0.00802,0.00016,0.00045,0.00214,0.00167,0.00197,0.01441
1413393903.456348896026611,0.01136,0.00015,0.00115,0.00231,0.00415,0.00211,0.02123
1413393903.506351232528687,0.00784,0.00017,0.00044,0.00300,0.00505,0.00222,0.01872
1413393903.556352138519287,0.01124,0.00017,0.00027,0.00382,0.00115,0.00245,0.01909
1413393903.606349945068359,0.00937,0.00018,0.00067,0.00340,0.00107,0.00217,0.01685
1413393903.656340360641479,0.00804,0.00017,0.00093,0.00281,0.00124,0.00217,0.01536
1413393903.706340074539185,0.01006,0.00023,0.00124,0.00271,0.00105,0.00224,0.01754
1413393903.756342172622681,0.00871,0.00019,0.00130,0.00259,0.00508,0.00201,0.01987
1413393903.806345224380493,0.00992,0.00020,0.00029,0.00319,0.00265,0.00221,0.01847
1413393903.856345653533936,0.00834,0.00020,0.00077,0.00328,0.00000,0.00230,0.01488
1413393903.906348228454590,0.00924,0.00021,0.00079,0.00306,0.00165,0.00217,0.01713
1413393903.956349611282349,0.00949,0.00019,0.00061,0.00336,0.00064,0.00204,0.01633
1413393904.006345748901367,0.00880,0.00014,0.00051,0.00325,0.00512,0.00205,0.01987
1413393904.056345462799072,0.00978,0.00020,0.00115,0.00384,0.00000,0.00215,0.01714
1413393904.106339454650879,0.00818,0.00018,0.00288,0.00362,0.00356,0.00213,0.02056
1413393904.156334638595581,0.00968,0.00020,0.00031,0.00453,0.00060,0.00229,0.01761
1413393904.206324815750122,0.00799,0.00020,0.00049,0.00471,0.00000,0.00214,0.01554
1413393904.256312608718872,0.00802,0.00019,0.00328,0.00441,0.00000,0.00239,0.01828
1413393904.306304931640625,0.00783,0.00018,0.00261,0.00453,0.00000,0.00207,0.01722
1413393904.356299400329590,0.00865,0.00022,0.00401,0.00446,0.00003,0.00226,0.01963
1413393904.406297206878662,0.00881,0.00019,0.00280,0.00413,0.00055,0.00214,0.01862
1413393904.456295967102051,0.00838,0.00018,0.00234,0.00443,0.00164,0.00211,0.01909
1413393904.506297349929810,0.00929,0.00020,0.00250,0.00413,0.00000,0.00233,0.01845
1413393904.556302309036255,0.00826,0.00020,0.00069,0.00422,0.00000,0.00218,0.01555
1413393904.606310606002808,0.00878,0.00026,0.00382,0.00392,0.00135,0.00247,0.02059
1413393904.656314849853516,0.01011,0.00018,0.00066,0.00393,0.00000,0.00212,0.01700
1413393904.706314563751221,0.00899,0.00022,0.00018,0.00405,0.00313,0.00225,0.01881
1413393904.756312847137451,0.00901,0.00064,0.00116,0.00393,0.00066,0.00277,0.01817
1413393904.806312084197998,0.01137,0.00019,0.00077,0.00386,0.00106,0.00226,0.01952
1413393904.856309890747070,0.01048,0.00027,0.00031,0.00380,0.00157,0.00252,0.01895
1413393904.906309127807617,0.00754,0.00022,0.00232,0.00368,0.00207,0.00202,0.01784
1413393904.956306219100952,0.00896,0.00026,0.00268,0.00347,0.00203,0.00252,0.01991
1413393905.006303787231445,0.00772,0.00019,0.00050,0.00346,0.00186,0.00209,0.01582
1413393905.056299209594727,0.00982,0.00027,0.00231,0.00220,0.00115,0.00244,0.01819
1413393905.106295824050903,0.00842,0.00020,0.00136,0.00231,0.00273,0.00197,0.01699
