# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637160.238087654113770,42,0,42,0,11
1403637160.288089036941528,41,0,41,0,11
1403637160.338091373443604,40,2,39,1,11
1403637160.388095140457153,39,4,38,0,11
1403637160.438095092773438,49,3,37,11,11
1403637160.488090991973877,46,12,44,1,11
1403637160.538088321685791,42,4,41,0,11
1403637160.588086128234863,40,1,35,3,11
1403637160.638087749481201,38,1,34,1,11
1403637160.688126564025879,38,1,35,2,11
1403637160.738177061080933,41,0,32,7,11
1403637160.788221120834351,39,2,37,0,11
1403637160.838284015655518,38,0,37,0,11
1403637160.888344764709473,36,0,36,0,11
1403637160.938438653945923,40,0,34,4,11
1403637160.988527297973633,44,0,37,6,11
1403637161.038552284240723,45,0,43,2,11
1403637161.088625669479370,49,7,44,5,11
1403637161.138661384582520,47,0,47,0,11
1403637161.188686847686768,48,3,47,1,11
1403637161.238698959350586,48,0,48,0,11
1403637161.288701772689819,48,0,48,0,11
1403637161.338687658309937,49,7,48,1,11
1403637161.388652324676514,49,0,49,0,11
1403637161.438624620437622,47,0,44,1,11
1403637161.488614082336426,45,1,43,0,11
1403637161.538588047027588,45,12,42,3,11
1403637161.588579893112183,46,1,45,1,11
1403637161.638564825057983,47,0,46,1,11
1403637161.688558816909790,47,6,43,3,11
1403637161.738555192947388,41,4,37,0,11
1403637161.788570880889893,46,5,36,8,11
1403637161.838563919067383,48,2,43,4,11
1403637161.888553380966187,41,5,41,0,11
1403637161.938542604446411,43,1,38,3,11
1403637161.988550186157227,41,0,38,0,11
1403637162.038558959960938,39,1,37,0,11
1403637162.088581800460815,35,1,34,0,11
1403637162.138653755187988,46,4,30,15,11
1403637162.188677549362183,46,1,45,0,11
1403637162.238673686981201,45,0,43,0,11
1403637162.288658142089844,50,0,43,5,11
1403637162.338686943054199,48,6,48,0,11
1403637162.388680934906006,48,1,47,0,11
1403637162.438672780990601,48,5,46,1,11
1403637162.488658666610718,48,1,46,1,11
1403637162.538661718368530,48,1,45,0,11
1403637162.588667392730713,47,1,45,0,11
1403637162.638673782348633,47,5,45,2,11
1403637162.688672304153442,47,0,45,0,11
1403637162.738652467727661,49,1,44,3,11
1403637162.788641452789307,47,1,44,0,11
1403637162.838637113571167,48,11,41,3,11
1403637162.888636589050293,43,1,40,0,11
1403637162.938639640808105,47,2,40,6,11
1403637162.988636016845703,45,3,43,1,11
1403637163.038639307022095,48,1,43,4,11
1403637163.088637590408325,46,0,42,2,11
1403637163.138640642166138,44,1,43,0,11
1403637163.188645839691162,41,2,39,2,11
1403637163.238640785217285,44,1,39,5,11
1403637163.288641691207886,46,6,42,3,11
1403637163.338638544082642,42,1,39,0,11
1403637163.388634204864502,41,1,36,2,11
1403637163.438641548156738,43,1,35,4,11
1403637163.488664865493774,46,8,36,6,11
1403637163.538672685623169,45,2,41,2,11
1403637163.588676691055298,45,5,40,1,11
1403637163.638681173324585,42,0,39,0,11
1403637163.688682317733765,38,1,37,1,11
1403637163.738690137863159,39,0,36,1,11
1403637163.788700103759766,49,1,36,11,11
1403637163.838708162307739,47,1,44,0,11
1403637163.888705730438232,48,4,44,1,11
1403637163.938707113265991,44,1,43,0,11
1403637163.988707065582275,49,1,42,6,11
1403637164.038705825805664,48,1,46,0,11
1403637164.088677167892456,49,13,46,2,11
1403637164.138674020767212,49,0,46,1,11
1403637164.188668727874756,48,0,44,0,11
1403637164.238659143447876,46,6,43,1,11
1403637164.288654565811157,47,8,43,4,11
1403637164.338653087615967,47,4,43,0,11
1403637164.388650417327881,48,0,41,1,11
1403637164.438652515411377,45,2,42,2,11
1403637164.488651275634766,44,1,41,2,11
1403637164.538650035858154,43,2,41,0,11
1403637164.588649272918701,41,2,39,0,11
1403637164.638650655746460,40,0,38,0,11
1403637164.688650369644165,48,7,35,10,11
1403637164.738672256469727,45,18,42,2,11
1403637164.788673877716064,43,2,41,0,11
1403637164.838670253753662,38,0,36,0,11
1403637164.888665676116943,39,2,33,5,11
1403637164.938663721084595,34,3,34,0,11
1403637164.988663673400879,33,5,33,0,11
1403637165.038661718368530,32,4,32,0,11
1403637165.088660240173340,29,0,28,1,11
1403637165.138654232025146,29,5,29,0,11
1403637165.188652753829956,34,6,28,5,11
1403637165.238646984100342,32,3,29,0,11
1403637165.288638114929199,32,2,24,3,11
1403637165.338612079620361,37,6,23,14,11
1403637165.388607263565063,36,5,36,0,11
1403637165.438600540161133,33,3,33,0,11
1403637165.488591432571411,33,3,31,1,11
1403637165.538580894470215,35,2,29,5,11
1403637165.588568925857544,37,6,27,5,11
1403637165.638565063476562,34,0,27,0,11
1403637165.688554286956787,31,0,25,4,11
1403637165.738549947738647,25,0,23,0,11
1403637165.788549900054932,28,2,19,6,11
1403637165.838548421859741,28,3,25,1,11
1403637165.888547897338867,27,3,25,1,11
1403637165.938542842864990,32,2,24,6,11
1403637165.988540172576904,30,3,25,1,11
1403637166.038538932800293,34,1,25,6,11
1403637166.088541030883789,38,1,28,10,11
1403637166.138542413711548,39,1,36,1,11
1403637166.188549995422363,42,0,36,4,11
1403637166.238546609878540,36,0,35,0,11
1403637166.288549423217773,41,5,32,7,11
1403637166.338527917861938,39,1,34,2,11
1403637166.388504028320312,42,5,33,5,11
1403637166.438492774963379,41,3,37,3,11
1403637166.488494396209717,41,0,38,2,11
1403637166.538496971130371,44,0,40,3,11
1403637166.588492155075073,46,0,42,3,11
1403637166.638450860977173,46,1,42,1,11
1403637166.688410282135010,45,2,38,2,11
1403637166.738397121429443,41,0,39,1,11
1403637166.788392782211304,39,1,36,1,11
1403637166.838407278060913,39,0,37,0,11
1403637166.888424158096313,42,0,37,5,11
1403637166.938446283340454,44,0,39,3,11
1403637166.988479137420654,49,5,43,5,11
1403637167.038502931594849,49,10,48,1,11
1403637167.088509559631348,49,0,49,0,11
1403637167.138517618179321,49,0,49,0,11
1403637167.188523769378662,49,1,48,0,11
1403637167.238517045974731,49,1,48,0,11
1403637167.288506746292114,50,6,47,2,11
1403637167.338502407073975,50,1,49,0,11
1403637167.388500690460205,48,1,45,0,11
1403637167.438498497009277,46,0,44,0,11
1403637167.488498210906982,47,1,43,3,11
1403637167.538504838943481,46,0,44,0,11
1403637167.588508605957031,48,8,39,3,11
1403637167.638496637344360,48,11,41,2,11
1403637167.688493013381958,44,0,40,0,11
1403637167.738489389419556,43,2,40,0,11
1403637167.788484811782837,41,4,37,1,11
1403637167.838482618331909,41,1,37,1,11
1403637167.888481378555298,41,3,33,6,11
1403637167.938478231430054,40,2,39,0,11
1403637167.988470554351807,39,1,37,0,11
1403637168.038463592529297,37,1,35,0,11
1403637168.088465213775635,38,1,34,3,11
1403637168.138464450836182,36,2,33,0,11
1403637168.188459396362305,42,7,30,9,11
1403637168.238451957702637,47,2,36,7,11
1403637168.288446426391602,47,4,41,2,11
1403637168.338440418243408,43,14,38,2,11
1403637168.388440847396851,40,2,32,3,11
1403637168.438443660736084,36,2,33,1,11
1403637168.488445758819580,40,2,31,7,11
1403637168.538450241088867,38,3,36,0,11
1403637168.588459014892578,37,1,31,1,11
1403637168.638459205627441,35,0,29,1,11
1403637168.688456058502197,30,2,28,0,11
1403637168.738451719284058,38,0,28,9,11
1403637168.788451433181763,37,2,37,0,11
1403637168.838451147079468,37,1,36,1,11
1403637168.888449192047119,48,3,36,12,11
1403637168.938453674316406,49,10,46,1,11
1403637168.988453626632690,50,4,47,1,11
1403637169.038454771041870,48,5,47,0,11
1403637169.088456392288208,50,2,45,2,11
1403637169.138460874557495,48,5,45,0,11
1403637169.188462257385254,47,7,43,2,11
1403637169.238459110260010,44,3,37,2,11
1403637169.288459539413452,46,5,37,5,11
1403637169.338456630706787,44,2,36,1,11
1403637169.388454675674438,38,2,31,1,11
1403637169.438450098037720,32,3,30,1,11
1403637169.488449096679688,32,0,28,2,11
1403637169.538446903228760,35,7,25,6,11
1403637169.588449001312256,40,4,28,9,11
1403637169.638449907302856,39,1,32,3,11
1403637169.688459634780884,38,5,32,2,11
1403637169.738467454910278,33,1,29,1,11
1403637169.788473129272461,33,4,22,4,11
1403637169.838475465774536,28,2,21,0,11
1403637169.888489961624146,38,1,15,19,11
1403637169.938493251800537,34,3,32,1,11
1403637169.988495826721191,31,1,31,0,11
1403637170.038499832153320,30,3,29,0,11
1403637170.088502407073975,39,1,28,9,11
1403637170.138503074645996,34,4,34,0,11
1403637170.188502788543701,47,4,32,15,11
1403637170.238501787185669,45,0,45,0,11
1403637170.288502693176270,45,1,41,1,11
1403637170.338502883911133,40,4,34,1,11
1403637170.388501882553101,44,3,33,8,11
1403637170.438502788543701,41,4,37,1,11
1403637170.488504886627197,39,5,35,2,11
1403637170.538506984710693,36,0,30,2,11
1403637170.588506698608398,37,3,27,6,11
1403637170.638505697250366,30,2,26,1,11
1403637170.688503980636597,26,4,24,0,11
1403637170.738494396209717,32,2,19,10,11
1403637170.788485050201416,22,1,21,0,11
1403637170.838476657867432,20,6,19,0,11
1403637170.888475418090820,20,3,17,0,11
1403637170.938468217849731,26,4,17,7,11
1403637170.988462924957275,25,1,23,1,11
1403637171.038465499877930,29,5,22,5,11
1403637171.088462352752686,26,4,24,0,11
1403637171.138456344604492,32,5,23,7,11
1403637171.188456058502197,31,1,30,0,11
1403637171.238461494445801,42,1,27,14,11
1403637171.288462877273560,41,2,37,0,11
1403637171.338463306427002,45,5,34,8,11
1403637171.388461589813232,41,2,40,0,11
1403637171.438462018966675,45,2,40,5,11
1403637171.488466501235962,45,0,44,0,11
1403637171.538470268249512,45,2,42,1,11
1403637171.588467836380005,44,2,43,0,11
1403637171.638466596603394,43,1,42,1,11
1403637171.688463926315308,50,4,43,7,11
1403637171.738462686538696,50,3,50,0,11
1403637171.788462162017822,49,8,49,0,11
1403637171.838465690612793,50,12,48,1,11
1403637171.888466596603394,50,0,49,0,11
1403637171.938470602035522,49,3,48,1,11
1403637171.988472461700439,50,3,47,1,11
1403637172.038471221923828,50,0,47,0,11
1403637172.088472366333008,48,1,46,0,11
1403637172.138465881347656,49,10,44,2,11
1403637172.188440561294556,46,1,44,0,11
1403637172.238408803939819,47,4,43,3,11
1403637172.288401365280151,47,1,44,1,11
1403637172.338406562805176,43,1,42,0,11
1403637172.388410568237305,45,1,40,5,11
1403637172.438415050506592,48,0,44,4,11
1403637172.488427162170410,47,2,47,0,11
1403637172.538434743881226,50,1,47,3,11
1403637172.588448286056519,49,8,48,0,11
1403637172.638454675674438,48,3,47,0,11
1403637172.688459873199463,47,0,47,0,11
1403637172.738462209701538,49,4,45,3,11
1403637172.788453578948975,49,3,46,1,11
1403637172.838437318801880,48,4,47,0,11
1403637172.888416290283203,47,6,43,3,11
1403637172.938410282135010,46,1,44,1,11
1403637172.988400220870972,46,7,43,3,11
1403637173.038398742675781,44,1,44,0,11
1403637173.088398694992065,43,2,43,0,11
1403637173.138396739959717,43,0,41,0,11
1403637173.188385486602783,47,1,41,4,11
1403637173.238375425338745,45,0,45,0,11
1403637173.288357734680176,45,2,42,1,11
1403637173.338338851928711,48,1,42,3,11
1403637173.388324737548828,48,3,44,2,11
1403637173.438310623168945,48,2,45,1,11
1403637173.488312244415283,49,22,46,2,11
1403637173.538321733474731,48,0,47,0,11
1403637173.588336229324341,49,5,47,1,11
1403637173.638349771499634,47,0,46,0,11
1403637173.688363790512085,47,3,45,0,11
1403637173.738377809524536,46,0,44,0,11
1403637173.788388967514038,43,2,42,0,11
1403637173.838397979736328,41,1,40,0,11
1403637173.888408184051514,37,1,36,0,11
1403637173.938411712646484,35,1,35,0,11
1403637173.988399267196655,48,11,34,14,11
1403637174.038393735885620,49,2,45,1,11
1403637174.088381528854370,50,15,46,1,11
1403637174.138370513916016,43,2,40,0,11
1403637174.188365221023560,44,10,39,1,11
1403637174.238362789154053,38,0,37,0,11
1403637174.288364171981812,36,0,35,0,11
1403637174.338365077972412,37,2,34,1,11
1403637174.388367652893066,36,1,32,0,11
1403637174.438366889953613,36,4,32,1,11
1403637174.488368272781372,32,0,31,0,11
1403637174.538370370864868,32,0,30,1,11
1403637174.588377237319946,39,0,30,8,11
1403637174.638373613357544,38,0,34,1,11
1403637174.688375711441040,43,3,33,8,11
1403637174.738370895385742,43,2,36,4,11
1403637174.788380384445190,39,21,28,7,11
1403637174.838375091552734,34,1,30,1,11
1403637174.888373613357544,34,0,31,1,11
1403637174.938370466232300,31,3,30,0,11
1403637174.988368034362793,29,2,29,0,11
1403637175.038369417190552,29,1,27,1,11
1403637175.088375329971313,27,2,25,0,11
1403637175.138381958007812,26,1,25,0,11
1403637175.188387870788574,33,0,23,10,11
1403637175.238394021987915,32,3,31,1,11
1403637175.288399934768677,34,0,32,2,11
1403637175.338405132293701,34,3,31,1,11
1403637175.388413429260254,46,7,30,15,11
1403637175.438408374786377,41,2,41,0,11
1403637175.488402843475342,50,3,41,9,11
1403637175.538395643234253,50,3,49,0,11
1403637175.588392496109009,49,2,47,0,11
1403637175.638390541076660,48,1,45,0,11
1403637175.688388347625732,48,3,44,1,11
1403637175.738388776779175,46,1,45,0,11
1403637175.788391590118408,46,7,42,1,11
1403637175.838392019271851,50,12,42,4,11
1403637175.888392448425293,47,0,45,1,11
1403637175.938391208648682,45,0,45,0,11
1403637175.988387107849121,47,5,43,3,11
1403637176.038389921188354,48,3,45,1,11
1403637176.088387966156006,45,7,41,2,11
1403637176.138389348983765,49,5,42,6,11
1403637176.188389062881470,48,2,48,0,11
1403637176.238389492034912,49,3,48,1,11
1403637176.288394451141357,49,2,48,1,11
1403637176.338395595550537,49,2,46,1,11
1403637176.388404130935669,49,6,44,1,11
1403637176.438412427902222,47,8,44,1,11
1403637176.488421916961670,49,13,45,4,11
1403637176.538425683975220,50,0,49,1,11
1403637176.588424205780029,49,2,47,0,11
1403637176.638435602188110,49,15,46,1,11
1403637176.688435316085815,43,0,42,1,11
1403637176.738435029983521,43,1,43,0,11
1403637176.788434028625488,42,2,42,0,11
1403637176.838433980941772,42,0,42,0,11
1403637176.888433456420898,42,1,42,0,11
1403637176.938433408737183,38,2,38,0,11
1403637176.988433599472046,42,2,37,5,11
1403637177.038433551788330,46,3,40,5,11
1403637177.088433027267456,47,7,41,4,11
1403637177.138431549072266,45,18,42,3,11
1403637177.188430309295654,45,0,45,0,11
1403637177.238430261611938,49,6,45,4,11
1403637177.288430213928223,50,0,47,1,11
1403637177.338429927825928,50,2,48,0,11
1403637177.388430833816528,47,1,46,0,11
1403637177.438431739807129,45,0,44,0,11
1403637177.488432645797729,42,1,41,0,11
1403637177.538435220718384,43,3,40,1,11
1403637177.588433027267456,47,17,38,6,11
1403637177.638433694839478,46,1,43,0,11
1403637177.688432931900024,48,3,42,4,11
1403637177.738436460494995,48,12,45,2,11
1403637177.788437366485596,45,2,43,1,11
1403637177.838437557220459,47,4,42,4,11
1403637177.888437509536743,46,5,46,0,11
1403637177.938436985015869,44,2,41,0,11
1403637177.988437414169312,46,1,41,2,11
1403637178.038434505462646,42,0,40,0,11
1403637178.088431835174561,42,3,39,1,11
1403637178.138430118560791,37,1,34,0,11
1403637178.188421487808228,46,2,32,13,11
1403637178.238425970077515,48,15,43,4,11
1403637178.288427829742432,50,1,44,2,11
1403637178.338435411453247,45,13,41,0,11
1403637178.388436079025269,39,0,33,0,11
1403637178.438439369201660,36,4,30,2,11
1403637178.488440513610840,33,0,31,2,11
1403637178.538441658020020,33,4,32,0,11
1403637178.588445186614990,32,3,30,0,11
1403637178.638451814651489,32,2,30,1,11
1403637178.688461065292358,35,0,29,4,11
1403637178.738466739654541,35,0,32,1,11
1403637178.788470983505249,34,1,33,1,11
1403637178.838474750518799,45,3,33,11,11
1403637178.888477802276611,46,4,43,1,11
1403637178.938477754592896,49,8,44,4,11
1403637178.988479375839233,47,0,45,0,11
1403637179.038479804992676,48,7,44,1,11
1403637179.088481187820435,48,1,44,2,11
1403637179.138483285903931,47,0,46,0,11
1403637179.188488721847534,46,0,46,0,11
1403637179.238487958908081,45,2,44,0,11
1403637179.288490533828735,49,1,42,4,11
1403637179.338491439819336,48,0,45,0,11
1403637179.388491392135620,48,6,43,2,11
1403637179.438490867614746,49,3,45,2,11
1403637179.488488435745239,48,5,47,1,11
1403637179.538486480712891,50,6,47,2,11
1403637179.588486194610596,49,1,48,0,11
1403637179.638485908508301,47,6,45,0,11
1403637179.688486337661743,48,0,44,1,11
1403637179.738484859466553,46,2,43,0,11
1403637179.788482189178467,45,1,42,0,11
1403637179.838476181030273,45,1,38,4,11
1403637179.888473033905029,46,2,41,2,11
1403637179.938473939895630,43,0,39,0,11
1403637179.988473653793335,46,1,36,5,11
1403637180.038474798202515,46,1,39,4,11
1403637180.088473320007324,48,4,42,4,11
1403637180.138482570648193,49,1,46,2,11
1403637180.188483953475952,45,1,41,0,11
1403637180.238485336303711,48,1,41,3,11
1403637180.288491249084473,40,1,37,1,11
1403637180.338496446609497,41,3,37,3,11
1403637180.388497114181519,40,4,36,3,11
1403637180.438493967056274,37,3,35,1,11
1403637180.488493442535400,41,4,34,6,11
1403637180.538494348526001,37,3,35,1,11
1403637180.588494300842285,38,1,35,2,11
1403637180.638491868972778,40,0,36,3,11
1403637180.688485860824585,44,1,37,5,11
1403637180.738483190536499,46,1,42,3,11
1403637180.788477897644043,48,0,43,3,11
1403637180.838478565216064,46,1,42,1,11
1403637180.888479948043823,47,8,41,3,11
1403637180.938483953475952,48,7,42,3,11
1403637180.988487958908081,45,0,43,1,11
1403637181.038496255874634,49,1,43,5,11
1403637181.088506221771240,49,6,44,1,11
1403637181.138506174087524,46,3,39,0,11
1403637181.188508987426758,44,4,37,5,11
1403637181.238509416580200,42,0,40,0,11
1403637181.288508415222168,42,5,39,1,11
1403637181.338508844375610,40,2,37,1,11
1403637181.388505220413208,40,6,35,0,11
1403637181.438505887985229,40,2,32,3,11
1403637181.488507032394409,43,6,34,6,11
1403637181.538512229919434,45,1,37,6,11
1403637181.588512897491455,44,0,42,0,11
1403637181.638518333435059,48,3,41,6,11
1403637181.688521623611450,48,1,45,0,11
1403637181.738524436950684,45,0,44,0,11
1403637181.788521051406860,50,9,41,6,11
1403637181.838519573211670,48,1,44,0,11
1403637181.888519525527954,46,4,40,2,11
1403637181.938519477844238,45,2,42,1,11
1403637181.988517522811890,47,4,37,5,11
1403637182.038512706756592,47,1,40,0,11
1403637182.088508844375610,46,9,38,5,11
1403637182.138510227203369,45,1,40,2,11
1403637182.188511133193970,44,2,41,0,11
1403637182.238510370254517,44,1,39,3,11
1403637182.288511276245117,42,0,39,0,11
1403637182.338510751724243,46,11,36,7,11
1403637182.388511896133423,45,2,39,2,11
1403637182.438512802124023,44,2,39,0,11
1403637182.488513231277466,42,7,37,1,11
1403637182.538511753082275,39,0,34,0,11
1403637182.588508844375610,48,6,34,11,11
1403637182.638500690460205,47,0,44,2,11
1403637182.688494443893433,49,2,45,3,11
1403637182.738492250442505,45,0,43,0,11
1403637182.788491964340210,45,0,43,0,11
1403637182.838488340377808,48,18,41,6,11
1403637182.888487577438354,47,0,44,1,11
1403637182.938486576080322,47,6,44,2,11
1403637182.988486766815186,48,0,46,2,11
