# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393892.455860137939453,0.00464,0.00014,0.00007,0.00335,0.00000,0.00139,0.00959
1413393892.505821943283081,0.00382,0.00017,0.00034,0.00316,0.00360,0.00134,0.01242
1413393892.555807590484619,0.00362,0.00017,0.00085,0.00334,0.00031,0.00134,0.00962
1413393892.605819702148438,0.00334,0.00017,0.00104,0.00313,0.00206,0.00137,0.01110
1413393892.655840873718262,0.00417,0.00016,0.00044,0.00345,0.00303,0.00132,0.01257
1413393892.705869197845459,0.00465,0.00017,0.00277,0.00320,0.00398,0.00136,0.01613
1413393892.755893707275391,0.00385,0.00018,0.00042,0.00377,0.00132,0.00136,0.01091
1413393892.805906295776367,0.00373,0.00018,0.00087,0.00361,0.00372,0.00138,0.01349
1413393892.855909824371338,0.00356,0.00017,0.00302,0.00340,0.00152,0.00139,0.01305
1413393892.905905723571777,0.00329,0.00016,0.00047,0.00347,0.00000,0.00138,0.00878
1413393892.955905199050903,0.00453,0.00017,0.00052,0.00301,0.00148,0.00140,0.01110
1413393893.005942583084106,0.00386,0.00018,0.00410,0.00277,0.00359,0.00142,0.01592
1413393893.055974483489990,0.00362,0.00016,0.00058,0.00217,0.00001,0.00141,0.00795
1413393893.105999469757080,0.00371,0.00016,0.00075,0.00216,0.00001,0.00141,0.00820
1413393893.156012535095215,0.00363,0.00016,0.00028,0.00228,0.00080,0.00143,0.00859
1413393893.206010341644287,0.00354,0.00014,0.00002,0.00251,0.00475,0.00138,0.01234
1413393893.256014108657837,0.00335,0.00017,0.00544,0.00317,0.00469,0.00143,0.01825
1413393893.306020498275757,0.00349,0.00018,0.00002,0.00398,0.00112,0.00144,0.01024
1413393893.356035709381104,0.00331,0.00017,0.00226,0.00411,0.00000,0.00143,0.01130
1413393893.406058073043823,0.00360,0.00018,0.00121,0.00342,0.00000,0.00142,0.00983
1413393893.456096410751343,0.00333,0.00019,0.00179,0.00323,0.00215,0.00135,0.01204
1413393893.506157636642456,0.00350,0.00018,0.01072,0.00335,0.00028,0.00131,0.01935
1413393893.556147575378418,0.00327,0.00018,0.00010,0.00358,0.00212,0.00140,0.01065
1413393893.606153726577759,0.00341,0.00018,0.00416,0.00339,0.00056,0.00135,0.01306
1413393893.656133174896240,0.00321,0.00019,0.00034,0.00289,0.00066,0.00127,0.00856
1413393893.706123113632202,0.00411,0.00019,0.00045,0.00294,0.00062,0.00140,0.00970
1413393893.756126403808594,0.00360,0.00018,0.00043,0.00299,0.00410,0.00140,0.01271
1413393893.806128501892090,0.00350,0.00019,0.00061,0.00330,0.00068,0.00130,0.00959
1413393893.856141328811646,0.00392,0.00019,0.00572,0.00321,0.00106,0.00130,0.01539
1413393893.906147718429565,0.00447,0.00019,0.00072,0.00289,0.00015,0.00129,0.00972
1413393893.956151723861694,0.00371,0.00016,0.00100,0.00235,0.00105,0.00133,0.00960
1413393894.006162881851196,0.00413,0.00017,0.00136,0.00202,0.00064,0.00129,0.00961
1413393894.056184053421021,0.00374,0.00016,0.00058,0.00208,0.00054,0.00131,0.00841
1413393894.106222867965698,0.00347,0.00015,0.00081,0.00180,0.00334,0.00131,0.01089
1413393894.156253814697266,0.00406,0.00015,0.00103,0.00153,0.00001,0.00138,0.00816
1413393894.206299781799316,0.00345,0.00016,0.00053,0.00134,0.00186,0.00129,0.00863
1413393894.256327867507935,0.00369,0.00016,0.00073,0.00121,0.01051,0.00132,0.01761
1413393894.306340217590332,0.00391,0.00017,0.00021,0.00226,0.00192,0.00128,0.00975
1413393894.356358289718628,0.00365,0.00017,0.00089,0.00209,0.00109,0.00125,0.00913
1413393894.406367540359497,0.00359,0.00016,0.00018,0.00218,0.00000,0.00124,0.00736
1413393894.456390142440796,0.00348,0.00016,0.00010,0.00207,0.00743,0.00129,0.01455
1413393894.506393909454346,0.00335,0.00017,0.00045,0.00305,0.00179,0.00134,0.01016
1413393894.556408643722534,0.00351,0.00018,0.00007,0.00330,0.00278,0.00130,0.01113
1413393894.606408596038818,0.00350,0.00017,0.00064,0.00396,0.00198,0.00122,0.01148
1413393894.656398057937622,0.00344,0.00018,0.00038,0.00422,0.00330,0.00128,0.01280
1413393894.706395864486694,0.00352,0.00018,0.00434,0.00448,0.00000,0.00128,0.01381
1413393894.756400108337402,0.00375,0.00019,0.00142,0.00464,0.00000,0.00134,0.01134
1413393894.806399106979370,0.00360,0.00018,0.00135,0.00442,0.00038,0.00136,0.01129
1413393894.856397628784180,0.00371,0.00019,0.00225,0.00476,0.00113,0.00134,0.01336
1413393894.906382322311401,0.00585,0.00021,0.00043,0.00450,0.00000,0.00129,0.01227
1413393894.956372261047363,0.00335,0.00018,0.00139,0.00419,0.00134,0.00124,0.01169
1413393895.006368398666382,0.00349,0.00018,0.00013,0.00433,0.00125,0.00128,0.01066
1413393895.056363821029663,0.00338,0.00018,0.00222,0.00451,0.00032,0.00135,0.01197
1413393895.106366872787476,0.00343,0.00019,0.00156,0.00461,0.00016,0.00131,0.01126
1413393895.156369447708130,0.00368,0.00018,0.00285,0.00409,0.00114,0.00134,0.01328
1413393895.206375837326050,0.00442,0.00018,0.00098,0.00401,0.00120,0.00130,0.01210
1413393895.256378173828125,0.00359,0.00018,0.00039,0.00390,0.00026,0.00120,0.00952
1413393895.306375980377197,0.00358,0.00018,0.00217,0.00386,0.00289,0.00130,0.01397
1413393895.356374263763428,0.00334,0.00018,0.00047,0.00408,0.00102,0.00133,0.01042
1413393895.406369209289551,0.00378,0.00017,0.00023,0.00403,0.00115,0.00135,0.01072
1413393895.456370830535889,0.00351,0.00018,0.00089,0.00371,0.00213,0.00127,0.01168
1413393895.506375551223755,0.00365,0.00018,0.00054,0.00428,0.00020,0.00130,0.01015
1413393895.556376695632935,0.00347,0.00018,0.00021,0.00382,0.00295,0.00134,0.01197
1413393895.606381893157959,0.00353,0.00019,0.00022,0.00404,0.00000,0.00125,0.00923
1413393895.656385660171509,0.00365,0.00018,0.00242,0.00334,0.00223,0.00152,0.01334
1413393895.706398487091064,0.00395,0.00018,0.00045,0.00365,0.00220,0.00127,0.01170
1413393895.756408214569092,0.00357,0.00015,0.00113,0.00322,0.00350,0.00119,0.01275
1413393895.806407213211060,0.00381,0.00018,0.00056,0.00317,0.00085,0.00121,0.00978
1413393895.856404542922974,0.00356,0.00014,0.00128,0.00252,0.00197,0.00123,0.01070
1413393895.906404733657837,0.00415,0.00017,0.00107,0.00321,0.00096,0.00250,0.01205
1413393895.956397294998169,0.00401,0.00013,0.00037,0.00226,0.00236,0.00127,0.01040
1413393896.006395578384399,0.00364,0.00015,0.00032,0.00262,0.00093,0.00132,0.00897
1413393896.056394577026367,0.00451,0.00017,0.00030,0.00253,0.00000,0.00127,0.00878
1413393896.106384515762329,0.00430,0.00015,0.00034,0.00174,0.00100,0.00129,0.00882
1413393896.156376600265503,0.00485,0.00012,0.00075,0.00113,0.00012,0.00122,0.00819
1413393896.206360101699829,0.00337,0.00015,0.00041,0.00122,0.00011,0.00123,0.00649
1413393896.256354808807373,0.00387,0.00014,0.00026,0.00103,0.00077,0.00127,0.00734
1413393896.306354999542236,0.00356,0.00015,0.00039,0.00146,0.00077,0.00127,0.00759
1413393896.356355428695679,0.00337,0.00015,0.00023,0.00156,0.00054,0.00119,0.00705
1413393896.406361818313599,0.00315,0.00014,0.00008,0.00115,0.00156,0.00123,0.00732
1413393896.456370353698730,0.00349,0.00015,0.00019,0.00093,0.00344,0.00126,0.00946
1413393896.506375551223755,0.00450,0.00016,0.00018,0.00132,0.00047,0.00123,0.00787
1413393896.556380510330200,0.00401,0.00013,0.00044,0.00123,0.00061,0.00123,0.00764
1413393896.606391668319702,0.00412,0.00015,0.00050,0.00133,0.00266,0.00125,0.01002
1413393896.656391859054565,0.00368,0.00012,0.00021,0.00150,0.00018,0.00119,0.00688
1413393896.706409931182861,0.00313,0.00014,0.00030,0.00151,0.00419,0.00122,0.01050
1413393896.756407499313354,0.00340,0.00014,0.00025,0.00141,0.00020,0.00125,0.00663
1413393896.806398391723633,0.00349,0.00015,0.00023,0.00129,0.00012,0.00123,0.00650
1413393896.856395959854126,0.00340,0.00014,0.00036,0.00081,0.00279,0.00127,0.00877
1413393896.906395673751831,0.00414,0.00015,0.00022,0.00152,0.00221,0.00199,0.01022
1413393896.956405401229858,0.00372,0.00013,0.00026,0.00149,0.00065,0.00135,0.00760
1413393897.006415128707886,0.00340,0.00014,0.00004,0.00156,0.00104,0.00127,0.00746
1413393897.056411266326904,0.00379,0.00013,0.00033,0.00150,0.00092,0.00125,0.00791
1413393897.106412410736084,0.00438,0.00016,0.00047,0.00153,0.00163,0.00134,0.00951
1413393897.156419038772583,0.00432,0.00016,0.00020,0.00222,0.00140,0.00191,0.01020
1413393897.206458091735840,0.00426,0.00012,0.00087,0.00120,0.00237,0.00132,0.01016
1413393897.256485462188721,0.00514,0.00017,0.00026,0.00171,0.00019,0.00137,0.00884
1413393897.306509017944336,0.00413,0.00015,0.00034,0.00184,0.00449,0.00136,0.01231
1413393897.356508970260620,0.00418,0.00016,0.00071,0.00237,0.00314,0.00133,0.01189
1413393897.406516790390015,0.00349,0.00017,0.00047,0.00286,0.00149,0.00137,0.00987
1413393897.456536769866943,0.00445,0.00016,0.00046,0.00277,0.00575,0.00138,0.01498
1413393897.506541967391968,0.00382,0.00017,0.00021,0.00346,0.00285,0.00133,0.01185
1413393897.556570053100586,0.00341,0.00016,0.00057,0.00399,0.00203,0.00132,0.01149
1413393897.606570959091187,0.00385,0.00018,0.00015,0.00427,0.00176,0.00140,0.01161
1413393897.656567335128784,0.00429,0.00018,0.00029,0.00452,0.00229,0.00139,0.01295
1413393897.706567287445068,0.00356,0.00019,0.00348,0.00492,0.00000,0.00138,0.01354
1413393897.756556510925293,0.00354,0.00017,0.00363,0.00435,0.00016,0.00138,0.01323
1413393897.806574344635010,0.00353,0.00016,0.00328,0.00415,0.00061,0.00142,0.01314
1413393897.856582164764404,0.00327,0.00019,0.00065,0.00414,0.00015,0.00135,0.00976
1413393897.906607389450073,0.00380,0.00019,0.00132,0.00365,0.00065,0.00135,0.01096
1413393897.956620931625366,0.00334,0.00019,0.00037,0.00380,0.00051,0.00136,0.00957
1413393898.006684541702271,0.00347,0.00015,0.00321,0.00349,0.00312,0.00134,0.01478
1413393898.056690692901611,0.00392,0.00017,0.00103,0.00330,0.00019,0.00132,0.00991
1413393898.106705665588379,0.00361,0.00017,0.00031,0.00296,0.00135,0.00127,0.00967
1413393898.156721353530884,0.00389,0.00015,0.00053,0.00260,0.00288,0.00129,0.01135
1413393898.206738233566284,0.00417,0.00017,0.00199,0.00234,0.00260,0.00128,0.01255
1413393898.256744861602783,0.00446,0.00015,0.00033,0.00265,0.00001,0.00130,0.00890
1413393898.306747674942017,0.00425,0.00016,0.00055,0.00250,0.00046,0.00129,0.00922
1413393898.356743574142456,0.00421,0.00013,0.00104,0.00210,0.00088,0.00124,0.00962
1413393898.406738281250000,0.00470,0.00016,0.00040,0.00204,0.00009,0.00124,0.00864
1413393898.456733226776123,0.00477,0.00013,0.00066,0.00088,0.00176,0.00125,0.00944
1413393898.506738424301147,0.00428,0.00014,0.00034,0.00102,0.00091,0.00120,0.00790
1413393898.556732177734375,0.00464,0.00012,0.00041,0.00105,0.00010,0.00122,0.00755
1413393898.606705904006958,0.00581,0.00015,0.00154,0.00097,0.00045,0.00123,0.01014
1413393898.656692743301392,0.00529,0.00014,0.00033,0.00103,0.00019,0.00120,0.00818
1413393898.706666946411133,0.00529,0.00014,0.00135,0.00075,0.00166,0.00125,0.01043
1413393898.756659507751465,0.00435,0.00015,0.00033,0.00087,0.00010,0.00125,0.00704
1413393898.806646108627319,0.00457,0.00012,0.00026,0.00080,0.00171,0.00126,0.00874
1413393898.856643915176392,0.00518,0.00017,0.00028,0.00094,0.00044,0.00131,0.00833
1413393898.906624555587769,0.00479,0.00015,0.00091,0.00078,0.00000,0.00126,0.00790
1413393898.956626892089844,0.00490,0.00014,0.00016,0.00054,0.00000,0.00132,0.00707
1413393899.006633996963501,0.00446,0.00016,0.00015,0.00048,0.00000,0.00129,0.00654
1413393899.056686401367188,0.00479,0.00014,0.00034,0.00035,0.00171,0.00135,0.00869
1413393899.106681346893311,0.00359,0.00013,0.00039,0.00049,0.00077,0.00130,0.00668
1413393899.156694889068604,0.00531,0.00016,0.00082,0.00074,0.00205,0.00130,0.01036
1413393899.206690311431885,0.00432,0.00015,0.00100,0.00053,0.00120,0.00132,0.00852
1413393899.256678819656372,0.00644,0.00013,0.00209,0.00038,0.00421,0.00130,0.01456
1413393899.306689739227295,0.00810,0.00015,0.00311,0.00045,0.00334,0.00122,0.01638
1413393899.356689453125000,0.00538,0.00016,0.00030,0.00083,0.00055,0.00125,0.00847
1413393899.406688690185547,0.00622,0.00013,0.00017,0.00040,0.00051,0.00135,0.00877
1413393899.456666946411133,0.00581,0.00013,0.00011,0.00041,0.00151,0.00138,0.00934
1413393899.506660223007202,0.00426,0.00014,0.00049,0.00026,0.00000,0.00125,0.00639
1413393899.556653261184692,0.00440,0.00013,0.00035,0.00017,0.00001,0.00128,0.00634
1413393899.606639623641968,0.00411,0.00012,0.00042,0.00005,0.00001,0.00130,0.00601
1413393899.656639337539673,0.00480,0.00013,0.00029,0.00004,0.00000,0.00130,0.00656
1413393899.706640958786011,0.00461,0.00013,0.00035,0.00004,0.00096,0.00128,0.00737
1413393899.756655216217041,0.00537,0.00012,0.00026,0.00007,0.00028,0.00127,0.00738
1413393899.806668043136597,0.00604,0.00012,0.00049,0.00008,0.00256,0.00130,0.01061
1413393899.856664657592773,0.00807,0.00014,0.00355,0.00011,0.00041,0.00127,0.01354
1413393899.906676292419434,0.00902,0.00013,0.00058,0.00008,0.00030,0.00129,0.01140
1413393899.956676244735718,0.00885,0.00012,0.00054,0.00002,0.00028,0.00122,0.01103
1413393900.006675720214844,0.00928,0.00011,0.00068,0.00002,0.00034,0.00125,0.01168
1413393900.056681156158447,0.00608,0.00012,0.00045,0.00000,0.00027,0.00129,0.00822
1413393900.106687068939209,0.00542,0.00011,0.00053,0.00004,0.00000,0.00127,0.00738
1413393900.156693696975708,0.00429,0.00010,0.00032,0.00004,0.00047,0.00123,0.00645
1413393900.206707715988159,0.00487,0.00012,0.00046,0.00006,0.00046,0.00137,0.00733
1413393900.256709575653076,0.00420,0.00013,0.00017,0.00007,0.00000,0.00135,0.00592
1413393900.306719779968262,0.00492,0.00015,0.00054,0.00008,0.00030,0.00133,0.00732
1413393900.356726408004761,0.00494,0.00011,0.00049,0.00010,0.00000,0.00134,0.00699
1413393900.406741142272949,0.00482,0.00012,0.00124,0.00011,0.00080,0.00137,0.00847
1413393900.456748485565186,0.00539,0.00012,0.00126,0.00015,0.00133,0.00135,0.00961
1413393900.506742954254150,0.00445,0.00013,0.00088,0.00022,0.00304,0.00133,0.01004
1413393900.556747913360596,0.00525,0.00013,0.00128,0.00032,0.00272,0.00132,0.01101
1413393900.606752157211304,0.00537,0.00014,0.00242,0.00060,0.00201,0.00129,0.01184
1413393900.656751394271851,0.00457,0.00014,0.00108,0.00041,0.00056,0.00124,0.00801
1413393900.706741809844971,0.00454,0.00016,0.00135,0.00049,0.00282,0.00124,0.01060
1413393900.756726026535034,0.00415,0.00014,0.00032,0.00064,0.00182,0.00129,0.00835
1413393900.806717157363892,0.00444,0.00014,0.00011,0.00071,0.00009,0.00123,0.00673
1413393900.856692552566528,0.00423,0.00013,0.00063,0.00056,0.00049,0.00134,0.00738
1413393900.906665802001953,0.00381,0.00015,0.00028,0.00054,0.00001,0.00132,0.00610
1413393900.956650018692017,0.00365,0.00014,0.00060,0.00050,0.00013,0.00126,0.00629
1413393901.006627559661865,0.00439,0.00013,0.00094,0.00038,0.00161,0.00124,0.00869
1413393901.056620121002197,0.00532,0.00014,0.00438,0.00057,0.00121,0.00125,0.01286
1413393901.106612443923950,0.00560,0.00014,0.00136,0.00053,0.00070,0.00124,0.00958
1413393901.156609296798706,0.00457,0.00014,0.00050,0.00044,0.00000,0.00121,0.00686
1413393901.206606149673462,0.00536,0.00013,0.00083,0.00043,0.00000,0.00122,0.00797
1413393901.256603479385376,0.00461,0.00012,0.00086,0.00037,0.00000,0.00130,0.00727
1413393901.306596755981445,0.00440,0.00014,0.00041,0.00039,0.00000,0.00129,0.00664
1413393901.356580257415771,0.00429,0.00014,0.00069,0.00031,0.00186,0.00130,0.00859
1413393901.406569480895996,0.00442,0.00013,0.00053,0.00043,0.00065,0.00128,0.00746
1413393901.456564903259277,0.00419,0.00013,0.00051,0.00057,0.00000,0.00132,0.00673
1413393901.506561279296875,0.00383,0.00013,0.00173,0.00051,0.00035,0.00132,0.00787
1413393901.556558609008789,0.00434,0.00013,0.00023,0.00050,0.00001,0.00136,0.00657
1413393901.606540679931641,0.00371,0.00011,0.00059,0.00043,0.00450,0.00140,0.01074
1413393901.656519651412964,0.00409,0.00014,0.00054,0.00103,0.00267,0.00140,0.00987
1413393901.706493377685547,0.00353,0.00014,0.00121,0.00143,0.00410,0.00143,0.01185
1413393901.756493806838989,0.00389,0.00013,0.00190,0.00164,0.00401,0.00137,0.01293
1413393901.806484937667847,0.00457,0.00016,0.00287,0.00181,0.00445,0.00136,0.01522
1413393901.856480598449707,0.00450,0.00019,0.00275,0.00202,0.00169,0.00132,0.01247
1413393901.906485795974731,0.00389,0.00018,0.00080,0.00233,0.00055,0.00143,0.00917
1413393901.956492900848389,0.00334,0.00015,0.00006,0.00239,0.00018,0.00131,0.00743
1413393902.006503343582153,0.00384,0.00016,0.00068,0.00235,0.00238,0.00132,0.01074
1413393902.056512832641602,0.00334,0.00016,0.00005,0.00263,0.00112,0.00134,0.00865
1413393902.106515169143677,0.00352,0.00017,0.00023,0.00277,0.00439,0.00156,0.01264
1413393902.156518459320068,0.00450,0.00018,0.00063,0.00338,0.00013,0.00135,0.01018
1413393902.206517934799194,0.00392,0.00017,0.00065,0.00342,0.00328,0.00142,0.01285
1413393902.256518602371216,0.00358,0.00018,0.00038,0.00369,0.00035,0.00140,0.00958
1413393902.306520938873291,0.00361,0.00018,0.00062,0.00311,0.00053,0.00136,0.00940
1413393902.356528043746948,0.00339,0.00015,0.00289,0.00281,0.00583,0.00136,0.01643
1413393902.406526088714600,0.00445,0.00016,0.00459,0.00294,0.00211,0.00135,0.01561
1413393902.456524848937988,0.00376,0.00018,0.00066,0.00297,0.00165,0.00133,0.01056
1413393902.506526470184326,0.00391,0.00018,0.00146,0.00288,0.00014,0.00132,0.00989
1413393902.556532621383667,0.00358,0.00018,0.00159,0.00287,0.00641,0.00129,0.01592
1413393902.606536626815796,0.00354,0.00019,0.00069,0.00350,0.00068,0.00131,0.00991
1413393902.656538009643555,0.00353,0.00019,0.00212,0.00385,0.00000,0.00135,0.01104
1413393902.706539630889893,0.00370,0.00018,0.00143,0.00371,0.00174,0.00135,0.01211
1413393902.756540298461914,0.00411,0.00018,0.00382,0.00392,0.00121,0.00136,0.01460
1413393902.806541681289673,0.00386,0.00019,0.00060,0.00388,0.00000,0.00129,0.00983
1413393902.856539011001587,0.00415,0.00018,0.00195,0.00335,0.00071,0.00128,0.01162
1413393902.906532526016235,0.00477,0.00017,0.00105,0.00309,0.00000,0.00132,0.01040
1413393902.956526279449463,0.00447,0.00017,0.00096,0.00270,0.00318,0.00126,0.01274
1413393903.006525278091431,0.00459,0.00017,0.00092,0.00284,0.00051,0.00120,0.01023
1413393903.056524515151978,0.00462,0.00017,0.00051,0.00293,0.00466,0.00130,0.01419
1413393903.106524467468262,0.00427,0.00019,0.00024,0.00335,0.00001,0.00122,0.00928
1413393903.156526803970337,0.00438,0.00017,0.00041,0.00298,0.00017,0.00132,0.00942
1413393903.206528902053833,0.00469,0.00017,0.00042,0.00274,0.00099,0.00130,0.01031
1413393903.256526231765747,0.00413,0.00015,0.00082,0.00278,0.00033,0.00137,0.00959
1413393903.306522846221924,0.00467,0.00016,0.00057,0.00241,0.00330,0.00132,0.01243
1413393903.356518745422363,0.00376,0.00016,0.00031,0.00294,0.00194,0.00136,0.01046
1413393903.406511783599854,0.00445,0.00017,0.00022,0.00342,0.00077,0.00127,0.01029
1413393903.456503152847290,0.00458,0.00016,0.00107,0.00349,0.00032,0.00140,0.01102
1413393903.506495952606201,0.00379,0.00017,0.00044,0.00348,0.00208,0.00133,0.01129
1413393903.556493997573853,0.00473,0.00016,0.00049,0.00357,0.00114,0.00138,0.01147
1413393903.606495618820190,0.00359,0.00018,0.00096,0.00360,0.00001,0.00133,0.00967
1413393903.656492710113525,0.00408,0.00014,0.00028,0.00297,0.00394,0.00127,0.01268
1413393903.706492424011230,0.00367,0.00018,0.00042,0.00303,0.00000,0.00134,0.00864
1413393903.756493806838989,0.00370,0.00017,0.00028,0.00268,0.00396,0.00130,0.01210
1413393903.806496143341064,0.00375,0.00017,0.00338,0.00321,0.00490,0.00126,0.01667
1413393903.856497764587402,0.00388,0.00020,0.00108,0.00402,0.00339,0.00131,0.01388
1413393903.906499385833740,0.00371,0.00019,0.00134,0.00490,0.00018,0.00131,0.01162
1413393903.956496000289917,0.00329,0.00019,0.00144,0.00420,0.00106,0.00126,0.01144
1413393904.006492853164673,0.00338,0.00017,0.00297,0.00434,0.00121,0.00129,0.01337
1413393904.056492328643799,0.00336,0.00018,0.00049,0.00462,0.00016,0.00133,0.01015
1413393904.106483459472656,0.00335,0.00019,0.00226,0.00469,0.00004,0.00134,0.01186
1413393904.156464338302612,0.00384,0.00019,0.00021,0.00457,0.00000,0.00176,0.01057
1413393904.206441879272461,0.00335,0.00018,0.00308,0.00408,0.00076,0.00130,0.01274
1413393904.256419658660889,0.00352,0.00019,0.00155,0.00431,0.00016,0.00153,0.01125
1413393904.306404113769531,0.00376,0.00020,0.00012,0.00452,0.00027,0.00136,0.01023
1413393904.356399774551392,0.00348,0.00017,0.00056,0.00452,0.00000,0.00154,0.01028
1413393904.406398773193359,0.00380,0.00019,0.00529,0.00430,0.00056,0.00139,0.01553
1413393904.456398248672485,0.00370,0.00018,0.00001,0.00441,0.00078,0.00173,0.01081
1413393904.506398677825928,0.00365,0.00017,0.00095,0.00410,0.00057,0.00137,0.01082
1413393904.556403398513794,0.00363,0.00019,0.00028,0.00355,0.00107,0.00137,0.01010
1413393904.606413125991821,0.00344,0.00019,0.00348,0.00355,0.00326,0.00137,0.01530
1413393904.656423568725586,0.00371,0.00018,0.00062,0.00326,0.00110,0.00138,0.01025
1413393904.706433296203613,0.00384,0.00017,0.00011,0.00338,0.00271,0.00138,0.01158
1413393904.756436109542847,0.00418,0.00025,0.00048,0.00324,0.00014,0.00167,0.00996
1413393904.806438207626343,0.00406,0.00017,0.00083,0.00321,0.00424,0.00133,0.01383
1413393904.856434345245361,0.00426,0.00020,0.00068,0.00352,0.00121,0.00137,0.01123
1413393904.906425714492798,0.00346,0.00018,0.00083,0.00386,0.00000,0.00137,0.00970
1413393904.956415176391602,0.00355,0.00017,0.00071,0.00314,0.00118,0.00142,0.01016
1413393905.006402969360352,0.00711,0.00062,0.00284,0.00268,0.00274,0.00129,0.01728
1413393905.056395530700684,0.00512,0.00018,0.00162,0.00162,0.00013,0.00124,0.00990
1413393905.106389284133911,0.00411,0.00017,0.00057,0.00146,0.00219,0.00125,0.00974
