# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393894.555842876434326,0.00642,0.00018,0.00045,0.00281,0.00272,0.00279,0.01536
1413393894.605847358703613,0.00814,0.00018,0.00045,0.00358,0.00411,0.00219,0.01864
1413393894.655846595764160,0.00787,0.00020,0.00039,0.00439,0.00197,0.00211,0.01692
1413393894.705850124359131,0.00868,0.00019,0.00182,0.00394,0.00256,0.00206,0.01925
1413393894.755853176116943,0.00743,0.00019,0.00495,0.00367,0.00156,0.00212,0.01992
1413393894.805860042572021,0.00748,0.00019,0.00036,0.00379,0.00167,0.00198,0.01547
1413393894.855870723724365,0.00794,0.00019,0.00023,0.00395,0.00247,0.00185,0.01663
1413393894.905891180038452,0.00821,0.00020,0.00084,0.00455,0.00122,0.00210,0.01713
1413393894.955908298492432,0.00800,0.00019,0.00295,0.00462,0.00119,0.00217,0.01912
1413393895.005918741226196,0.00975,0.00020,0.00119,0.00474,0.00036,0.00218,0.01843
1413393895.055930137634277,0.00865,0.00021,0.00041,0.00464,0.00107,0.00213,0.01712
1413393895.105929851531982,0.00946,0.00020,0.00016,0.00445,0.00027,0.00235,0.01689
1413393895.155933141708374,0.00911,0.00021,0.00081,0.00450,0.00000,0.00216,0.01678
1413393895.205935478210449,0.00872,0.00020,0.00071,0.00415,0.00126,0.00204,0.01709
1413393895.255935192108154,0.00833,0.00019,0.00057,0.00416,0.00235,0.00215,0.01775
1413393895.305936574935913,0.00794,0.00018,0.00110,0.00354,0.00113,0.00211,0.01600
1413393895.355942249298096,0.00984,0.00019,0.00287,0.00367,0.00428,0.00214,0.02299
1413393895.405943155288696,0.00906,0.00022,0.00041,0.00396,0.00178,0.00197,0.01739
1413393895.455947399139404,0.00748,0.00020,0.00048,0.00415,0.00166,0.00215,0.01612
1413393895.505946159362793,0.00865,0.00021,0.00052,0.00378,0.00027,0.00202,0.01545
1413393895.555949211120605,0.00754,0.00018,0.00103,0.00330,0.00446,0.00184,0.01835
1413393895.605953216552734,0.00730,0.00024,0.00042,0.00359,0.00119,0.00176,0.01450
1413393895.655960083007812,0.00814,0.00019,0.00088,0.00304,0.00205,0.00183,0.01612
1413393895.705975055694580,0.00723,0.00019,0.00065,0.00296,0.00025,0.00206,0.01335
1413393895.755987167358398,0.00710,0.00015,0.00036,0.00236,0.00001,0.00189,0.01188
1413393895.805994272232056,0.00706,0.00014,0.00087,0.00228,0.00038,0.00189,0.01263
1413393895.855995416641235,0.00741,0.00021,0.00114,0.00194,0.00013,0.00198,0.01280
1413393895.905992507934570,0.00946,0.00016,0.00118,0.00171,0.00104,0.00217,0.01572
1413393895.955983400344849,0.00888,0.00013,0.00022,0.00143,0.00299,0.00198,0.01563
1413393896.005983352661133,0.00977,0.00016,0.00053,0.00167,0.00088,0.00208,0.01508
1413393896.055983066558838,0.01109,0.00020,0.00057,0.00155,0.00090,0.00217,0.01648
1413393896.105987548828125,0.01144,0.00016,0.00070,0.00156,0.00086,0.00214,0.01686
1413393896.155995130538940,0.00890,0.00014,0.00136,0.00158,0.00080,0.00209,0.01487
1413393896.205997943878174,0.00913,0.00016,0.00029,0.00144,0.00018,0.00211,0.01330
1413393896.256008625030518,0.00959,0.00014,0.00010,0.00123,0.00012,0.00223,0.01340
1413393896.306020736694336,0.00875,0.00017,0.00043,0.00116,0.00089,0.00188,0.01328
1413393896.356035470962524,0.00759,0.00014,0.00089,0.00127,0.00117,0.00198,0.01303
1413393896.406055450439453,0.00813,0.00014,0.00034,0.00139,0.00098,0.00212,0.01312
1413393896.456077575683594,0.00968,0.00016,0.00028,0.00123,0.00304,0.00216,0.01655
1413393896.506098985671997,0.00925,0.00016,0.00016,0.00127,0.00172,0.00197,0.01454
1413393896.556113481521606,0.00914,0.00013,0.00030,0.00102,0.00018,0.00210,0.01286
1413393896.606131792068481,0.00917,0.00016,0.00052,0.00087,0.00339,0.00198,0.01609
1413393896.656157732009888,0.00858,0.00013,0.00013,0.00136,0.00192,0.00202,0.01415
1413393896.706158876419067,0.00850,0.00018,0.00064,0.00180,0.00098,0.00204,0.01414
1413393896.756158113479614,0.00950,0.00016,0.00038,0.00200,0.00001,0.00208,0.01414
1413393896.806148290634155,0.00930,0.00017,0.00019,0.00202,0.00088,0.00214,0.01470
1413393896.856147050857544,0.00836,0.00013,0.00004,0.00213,0.00610,0.00206,0.01883
1413393896.906150817871094,0.00853,0.00017,0.00014,0.00248,0.00013,0.00217,0.01361
1413393896.956155538558960,0.00828,0.00015,0.00025,0.00228,0.00003,0.00215,0.01314
1413393897.006155014038086,0.00770,0.00017,0.00006,0.00208,0.00027,0.00209,0.01236
1413393897.056140661239624,0.00939,0.00014,0.00074,0.00181,0.00118,0.00221,0.01546
1413393897.106114387512207,0.00782,0.00017,0.00026,0.00203,0.00323,0.00197,0.01548
1413393897.156091451644897,0.00804,0.00015,0.00010,0.00226,0.00195,0.00200,0.01450
1413393897.206069946289062,0.00915,0.00014,0.00053,0.00198,0.00337,0.00206,0.01722
1413393897.256069183349609,0.01033,0.00020,0.00069,0.00272,0.00130,0.00212,0.01734
1413393897.306036472320557,0.00761,0.00018,0.00038,0.00325,0.00326,0.00221,0.01688
1413393897.356036663055420,0.00936,0.00019,0.00192,0.00411,0.00378,0.00207,0.02142
1413393897.406046390533447,0.00721,0.00022,0.00107,0.00408,0.00000,0.00201,0.01461
1413393897.456049919128418,0.00914,0.00022,0.00329,0.00358,0.00209,0.00207,0.02038
1413393897.506060361862183,0.00843,0.00019,0.00069,0.00383,0.00047,0.00215,0.01576
1413393897.556050777435303,0.00909,0.00018,0.00025,0.00417,0.00000,0.00240,0.01610
1413393897.606038808822632,0.00868,0.00019,0.00045,0.00358,0.00129,0.00219,0.01638
1413393897.656037569046021,0.00974,0.00017,0.00063,0.00377,0.00211,0.00217,0.01860
1413393897.706025600433350,0.00841,0.00018,0.00013,0.00386,0.00225,0.00218,0.01701
1413393897.755996465682983,0.00886,0.00020,0.00172,0.00428,0.00221,0.00214,0.01941
1413393897.806005954742432,0.00830,0.00018,0.00410,0.00422,0.00015,0.00212,0.01907
1413393897.856004714965820,0.00869,0.00017,0.00163,0.00449,0.00056,0.00223,0.01777
1413393897.905994892120361,0.00883,0.00019,0.00187,0.00419,0.00122,0.00204,0.01833
1413393897.956001281738281,0.00794,0.00019,0.00064,0.00449,0.00000,0.00220,0.01545
1413393898.006024360656738,0.00877,0.00017,0.00188,0.00369,0.00240,0.00225,0.01918
1413393898.056015014648438,0.00825,0.00018,0.00060,0.00365,0.00218,0.00258,0.01744
1413393898.106017351150513,0.00758,0.00019,0.00014,0.00382,0.00247,0.00225,0.01645
1413393898.156021356582642,0.00823,0.00018,0.00058,0.00378,0.00032,0.00254,0.01562
1413393898.206027746200562,0.00943,0.00020,0.00210,0.00262,0.00183,0.00188,0.01807
1413393898.256034374237061,0.00959,0.00016,0.00079,0.00262,0.00000,0.00208,0.01523
1413393898.306054115295410,0.01049,0.00019,0.00042,0.00257,0.00337,0.00221,0.01925
1413393898.356071233749390,0.00800,0.00015,0.00071,0.00225,0.00009,0.00179,0.01299
1413393898.406079769134521,0.00827,0.00015,0.00043,0.00214,0.00001,0.00202,0.01301
1413393898.456087589263916,0.01035,0.00016,0.00106,0.00112,0.00293,0.00195,0.01758
1413393898.506106615066528,0.00939,0.00016,0.00023,0.00153,0.00074,0.00204,0.01409
1413393898.556152582168579,0.00994,0.00015,0.00044,0.00157,0.00000,0.00199,0.01409
1413393898.606169223785400,0.01108,0.00022,0.00137,0.00127,0.00025,0.00193,0.01612
1413393898.656161546707153,0.00963,0.00016,0.00114,0.00136,0.00039,0.00179,0.01447
1413393898.706171035766602,0.00935,0.00016,0.00060,0.00139,0.00018,0.00189,0.01356
1413393898.756175756454468,0.00927,0.00017,0.00015,0.00140,0.00090,0.00248,0.01436
1413393898.806187391281128,0.00943,0.00014,0.00105,0.00123,0.00025,0.00209,0.01419
1413393898.856191873550415,0.00833,0.00015,0.00024,0.00149,0.00080,0.00232,0.01334
1413393898.906202316284180,0.00968,0.00017,0.00075,0.00079,0.00027,0.00211,0.01376
1413393898.956209182739258,0.00849,0.00014,0.00040,0.00060,0.00009,0.00262,0.01235
1413393899.006216764450073,0.00847,0.00014,0.00054,0.00055,0.00016,0.00216,0.01201
1413393899.056259155273438,0.00898,0.00015,0.00033,0.00063,0.00129,0.00241,0.01379
1413393899.106258630752563,0.00719,0.00014,0.00037,0.00065,0.00061,0.00207,0.01103
1413393899.156250000000000,0.00825,0.00012,0.00027,0.00090,0.00132,0.00259,0.01345
1413393899.206242322921753,0.01005,0.00015,0.00136,0.00062,0.00213,0.00201,0.01631
1413393899.256202697753906,0.01070,0.00014,0.00170,0.00046,0.00425,0.00238,0.01963
1413393899.306200742721558,0.01206,0.00020,0.00279,0.00082,0.00344,0.00188,0.02120
1413393899.356208086013794,0.00919,0.00016,0.00109,0.00136,0.00003,0.00216,0.01398
1413393899.406213045120239,0.01161,0.00014,0.00073,0.00089,0.00003,0.00209,0.01549
1413393899.456217288970947,0.00925,0.00015,0.00018,0.00058,0.00040,0.00218,0.01274
1413393899.506214857101440,0.00947,0.00015,0.00084,0.00036,0.00026,0.00212,0.01320
1413393899.556201219558716,0.00824,0.00014,0.00021,0.00029,0.00035,0.00246,0.01168
1413393899.606193780899048,0.00872,0.00014,0.00036,0.00016,0.00000,0.00225,0.01162
1413393899.656185865402222,0.00840,0.00014,0.00022,0.00018,0.00011,0.00226,0.01131
1413393899.706192255020142,0.00978,0.00013,0.00038,0.00015,0.00027,0.00211,0.01282
1413393899.756203651428223,0.00977,0.00014,0.00054,0.00014,0.00037,0.00225,0.01321
1413393899.806223869323730,0.01162,0.00014,0.00117,0.00004,0.00123,0.00206,0.01626
1413393899.856217145919800,0.01506,0.00014,0.00344,0.00005,0.00038,0.00211,0.02117
1413393899.906228542327881,0.01463,0.00014,0.00061,0.00003,0.00040,0.00194,0.01775
1413393899.956268310546875,0.01026,0.00011,0.00044,0.00000,0.00110,0.00210,0.01402
1413393900.006268024444580,0.01379,0.00017,0.00083,0.00004,0.00038,0.00189,0.01711
1413393900.056267976760864,0.00929,0.00013,0.00027,0.00003,0.00000,0.00221,0.01192
1413393900.106272459030151,0.01091,0.00011,0.00064,0.00000,0.00009,0.00219,0.01394
1413393900.156272172927856,0.00796,0.00011,0.00031,0.00000,0.00000,0.00213,0.01051
1413393900.206272125244141,0.00974,0.00013,0.00021,0.00000,0.00000,0.00200,0.01208
1413393900.256278753280640,0.00835,0.00014,0.00028,0.00000,0.00029,0.00231,0.01137
1413393900.306289196014404,0.00997,0.00014,0.00063,0.00004,0.00028,0.00216,0.01323
1413393900.356344223022461,0.01042,0.00014,0.00115,0.00007,0.00141,0.00211,0.01528
1413393900.406345605850220,0.00963,0.00012,0.00096,0.00014,0.00078,0.00187,0.01349
1413393900.456349134445190,0.00844,0.00015,0.00143,0.00014,0.00135,0.00205,0.01356
1413393900.506362438201904,0.01043,0.00014,0.00059,0.00018,0.00287,0.00219,0.01639
1413393900.556370496749878,0.01129,0.00015,0.00189,0.00031,0.00169,0.00211,0.01744
1413393900.606373071670532,0.01317,0.00019,0.00111,0.00047,0.00121,0.00216,0.01832
1413393900.656378984451294,0.01006,0.00016,0.00088,0.00054,0.00125,0.00227,0.01517
1413393900.706380844116211,0.01096,0.00017,0.00072,0.00063,0.00098,0.00200,0.01546
1413393900.756374359130859,0.01006,0.00015,0.00056,0.00054,0.00262,0.00225,0.01617
1413393900.806367635726929,0.01140,0.00014,0.00107,0.00057,0.00000,0.00219,0.01539
1413393900.856356859207153,0.00886,0.00015,0.00044,0.00059,0.00044,0.00250,0.01298
1413393900.906347513198853,0.01143,0.00015,0.00051,0.00060,0.00001,0.00225,0.01494
1413393900.956340551376343,0.00990,0.00015,0.00033,0.00060,0.00009,0.00251,0.01356
1413393901.006352663040161,0.01207,0.00014,0.00052,0.00056,0.00589,0.00217,0.02134
1413393901.056349039077759,0.01191,0.00016,0.00350,0.00116,0.00040,0.00233,0.01945
1413393901.106350183486938,0.01188,0.00016,0.00200,0.00104,0.00172,0.00201,0.01881
1413393901.156364440917969,0.01009,0.00017,0.00088,0.00108,0.00159,0.00234,0.01616
1413393901.206368207931519,0.01192,0.00018,0.00051,0.00102,0.00001,0.00211,0.01574
1413393901.256388425827026,0.01025,0.00014,0.00030,0.00100,0.00275,0.00242,0.01686
1413393901.306389570236206,0.01178,0.00017,0.00049,0.00103,0.00077,0.00210,0.01635
1413393901.356388568878174,0.00875,0.00015,0.00207,0.00066,0.00000,0.00227,0.01391
1413393901.406389713287354,0.01016,0.00016,0.00029,0.00068,0.00001,0.00220,0.01349
1413393901.456393241882324,0.00873,0.00015,0.00029,0.00063,0.00000,0.00253,0.01234
1413393901.506398677825928,0.01072,0.00014,0.00068,0.00053,0.00068,0.00226,0.01502
1413393901.556402206420898,0.00770,0.00015,0.00054,0.00054,0.00000,0.00217,0.01109
1413393901.606393575668335,0.00966,0.00012,0.00040,0.00058,0.00310,0.00212,0.01597
1413393901.656382799148560,0.00678,0.00014,0.00070,0.00092,0.00218,0.00226,0.01299
1413393901.706361293792725,0.00727,0.00015,0.00186,0.00138,0.00539,0.00207,0.01812
1413393901.756361722946167,0.00903,0.00015,0.00164,0.00184,0.00315,0.00219,0.01802
1413393901.806349515914917,0.00819,0.00016,0.00270,0.00195,0.00878,0.00192,0.02370
1413393901.856350898742676,0.00872,0.00018,0.00324,0.00288,0.00249,0.00198,0.01949
1413393901.906361818313599,0.00651,0.00020,0.00021,0.00312,0.00111,0.00206,0.01321
1413393901.956369400024414,0.00618,0.00016,0.00018,0.00301,0.00018,0.00189,0.01159
1413393902.006377696990967,0.00709,0.00019,0.00084,0.00325,0.00277,0.00228,0.01642
1413393902.056384801864624,0.00988,0.00019,0.00058,0.00353,0.00224,0.00255,0.01896
1413393902.106385946273804,0.00964,0.00017,0.00014,0.00403,0.00000,0.00231,0.01629
1413393902.156390428543091,0.00777,0.00019,0.00161,0.00369,0.00177,0.00229,0.01733
1413393902.206391096115112,0.00904,0.00018,0.00013,0.00394,0.00000,0.00210,0.01539
1413393902.256390571594238,0.00931,0.00018,0.00048,0.00384,0.00000,0.00225,0.01607
1413393902.306392908096313,0.00924,0.00017,0.00481,0.00309,0.00178,0.00210,0.02120
1413393902.356392145156860,0.00981,0.00016,0.00049,0.00296,0.00051,0.00218,0.01611
1413393902.406394720077515,0.01002,0.00018,0.00357,0.00248,0.00340,0.00211,0.02178
1413393902.456394672393799,0.00861,0.00021,0.00027,0.00295,0.00066,0.00194,0.01464
1413393902.506394624710083,0.00935,0.00020,0.00065,0.00272,0.00052,0.00215,0.01558
1413393902.556394815444946,0.01002,0.00019,0.00109,0.00272,0.00000,0.00202,0.01602
1413393902.606395006179810,0.00860,0.00017,0.00155,0.00267,0.00421,0.00215,0.01936
1413393902.656394958496094,0.00807,0.00018,0.00021,0.00321,0.00000,0.00220,0.01387
1413393902.706394672393799,0.00874,0.00022,0.00051,0.00269,0.00000,0.00198,0.01415
1413393902.756394863128662,0.00888,0.00016,0.00081,0.00246,0.00228,0.00225,0.01685
1413393902.806394577026367,0.00832,0.00017,0.00094,0.00247,0.00239,0.00215,0.01643
1413393902.856390953063965,0.00972,0.00017,0.00103,0.00277,0.00011,0.00200,0.01580
1413393902.906390190124512,0.01061,0.00016,0.00124,0.00231,0.00428,0.00194,0.02055
1413393902.956388235092163,0.01098,0.00018,0.00111,0.00293,0.00000,0.00230,0.01750
1413393903.006392478942871,0.01076,0.00016,0.00049,0.00251,0.00144,0.00212,0.01748
1413393903.056401729583740,0.00949,0.00018,0.00145,0.00283,0.00243,0.00238,0.01876
1413393903.106409311294556,0.00904,0.00019,0.00044,0.00295,0.00274,0.00192,0.01728
1413393903.156421661376953,0.00929,0.00020,0.00070,0.00322,0.00112,0.00221,0.01674
1413393903.206426143646240,0.00844,0.00019,0.00025,0.00328,0.00155,0.00224,0.01594
1413393903.256419420242310,0.01069,0.00017,0.00053,0.00343,0.00161,0.00212,0.01854
1413393903.306413888931274,0.01064,0.00020,0.00077,0.00292,0.00030,0.00225,0.01708
1413393903.356404781341553,0.01004,0.00017,0.00010,0.00289,0.00019,0.00206,0.01544
1413393903.406396865844727,0.00716,0.00017,0.00051,0.00271,0.00105,0.00223,0.01383
1413393903.456386327743530,0.00797,0.00016,0.00078,0.00297,0.00406,0.00217,0.01810
1413393903.506381988525391,0.00875,0.00020,0.00045,0.00362,0.00120,0.00201,0.01623
1413393903.556378602981567,0.00891,0.00017,0.00194,0.00338,0.00113,0.00217,0.01769
1413393903.606381177902222,0.00698,0.00023,0.00164,0.00343,0.00001,0.00197,0.01425
1413393903.656387567520142,0.01026,0.00017,0.00060,0.00292,0.00220,0.00192,0.01807
1413393903.706388950347900,0.00926,0.00019,0.00033,0.00320,0.00113,0.00196,0.01606
1413393903.756392240524292,0.00813,0.00020,0.00048,0.00238,0.00190,0.00205,0.01514
1413393903.806390285491943,0.00788,0.00018,0.00237,0.00250,0.00597,0.00251,0.02141
1413393903.856391191482544,0.00793,0.00018,0.00058,0.00317,0.00063,0.00193,0.01443
1413393903.906392812728882,0.00806,0.00026,0.00008,0.00351,0.00168,0.00256,0.01614
1413393903.956394910812378,0.00785,0.00019,0.00051,0.00351,0.00013,0.00198,0.01416
1413393904.006394386291504,0.00912,0.00019,0.00086,0.00340,0.00412,0.00213,0.01982
1413393904.056395292282104,0.00768,0.00020,0.00104,0.00380,0.00080,0.00210,0.01562
1413393904.106395721435547,0.00776,0.00024,0.00051,0.00407,0.00122,0.00217,0.01596
1413393904.156398534774780,0.00743,0.00019,0.00038,0.00432,0.00000,0.00208,0.01440
1413393904.206397771835327,0.00751,0.00019,0.00125,0.00417,0.00268,0.00194,0.01774
1413393904.256392717361450,0.00726,0.00021,0.00452,0.00442,0.00000,0.00200,0.01841
1413393904.306390762329102,0.00694,0.00020,0.00156,0.00447,0.00000,0.00225,0.01541
1413393904.356391429901123,0.00733,0.00023,0.00019,0.00445,0.00004,0.00204,0.01427
1413393904.406390190124512,0.00658,0.00019,0.00357,0.00328,0.00248,0.00204,0.01814
1413393904.456390857696533,0.00808,0.00021,0.00012,0.00393,0.00167,0.00226,0.01628
1413393904.506392717361450,0.00834,0.00018,0.00013,0.00355,0.00053,0.00188,0.01461
1413393904.556399583816528,0.00701,0.00020,0.00033,0.00320,0.00056,0.00254,0.01383
1413393904.606411933898926,0.00835,0.00019,0.00478,0.00254,0.00237,0.00198,0.02020
1413393904.656423091888428,0.00854,0.00030,0.00059,0.00296,0.00238,0.00329,0.01804
1413393904.706429958343506,0.00862,0.00019,0.00013,0.00344,0.00106,0.00190,0.01534
1413393904.756431341171265,0.00781,0.00025,0.00046,0.00304,0.00103,0.00230,0.01490
1413393904.806430339813232,0.00899,0.00023,0.00081,0.00293,0.00171,0.00229,0.01697
1413393904.856426477432251,0.00822,0.00017,0.00272,0.00310,0.00271,0.00215,0.01908
1413393904.906413555145264,0.00693,0.00019,0.00085,0.00344,0.00105,0.00209,0.01455
1413393904.956395864486694,0.00778,0.00022,0.00030,0.00304,0.00117,0.00209,0.01460
1413393905.006381988525391,0.00716,0.00019,0.00248,0.00243,0.00222,0.00211,0.01659
1413393905.056367397308350,0.01032,0.00020,0.00155,0.00138,0.00363,0.00225,0.01934
1413393905.106360673904419,0.00870,0.00017,0.00077,0.00179,0.00045,0.00195,0.01383
