# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393893.255953073501587,48,0,47,0,11
1413393893.305945158004761,48,2,45,2,11
1413393893.355965375900269,50,26,47,2,11
1413393893.405955553054810,49,2,49,0,11
1413393893.455948591232300,49,2,47,1,11
1413393893.505902051925659,49,4,43,1,11
1413393893.555866956710815,48,7,43,1,11
1413393893.605810403823853,45,14,42,1,11
1413393893.655764102935791,44,5,37,1,11
1413393893.705746650695801,48,11,38,5,11
1413393893.755753755569458,48,3,43,5,11
1413393893.805758237838745,47,4,44,0,11
1413393893.855764865875244,42,5,38,0,11
1413393893.905768394470215,37,4,33,1,11
1413393893.955767393112183,42,7,30,10,11
1413393894.005755424499512,39,2,34,2,11
1413393894.055724859237671,42,4,33,6,11
1413393894.105715990066528,41,3,36,3,11
1413393894.155709505081177,39,3,36,2,11
1413393894.205700397491455,42,5,36,4,11
1413393894.255686759948730,39,1,36,0,11
1413393894.305684328079224,40,1,33,5,11
1413393894.355687856674194,44,6,35,7,11
1413393894.405684947967529,42,2,40,0,11
1413393894.455681562423706,42,0,40,1,11
1413393894.505669832229614,50,3,38,9,11
1413393894.555675029754639,50,1,44,0,11
1413393894.605669975280762,48,3,44,1,11
1413393894.655660867691040,46,3,44,2,11
1413393894.705656528472900,49,0,43,3,11
1413393894.755653858184814,48,6,45,0,11
1413393894.805647134780884,48,3,42,4,11
1413393894.855643749237061,50,3,42,2,11
1413393894.905629158020020,47,1,42,1,11
1413393894.955609560012817,46,2,43,3,11
1413393895.005596399307251,48,3,44,2,11
1413393895.055580139160156,49,1,44,1,11
1413393895.105584144592285,50,2,45,3,11
1413393895.155596256256104,48,6,44,1,11
1413393895.205596446990967,49,2,42,2,11
1413393895.255589962005615,48,4,39,3,11
1413393895.305584430694580,46,3,38,2,11
1413393895.355574846267700,44,2,38,5,11
1413393895.405559062957764,43,1,39,3,11
1413393895.455554485321045,44,5,39,3,11
1413393895.505559206008911,43,3,41,1,11
1413393895.555556058883667,44,6,36,5,11
1413393895.605556726455688,44,1,39,0,11
1413393895.655549764633179,39,6,34,2,11
1413393895.705546140670776,39,1,33,3,11
1413393895.755543470382690,37,2,29,4,11
1413393895.805541992187500,36,5,34,1,11
1413393895.855527877807617,34,3,31,2,11
1413393895.905525922775269,31,4,26,2,11
1413393895.955521106719971,31,0,23,3,11
1413393896.005522727966309,32,2,24,3,11
1413393896.055523872375488,29,0,23,3,11
1413393896.105522394180298,28,1,22,2,11
1413393896.155532360076904,27,6,21,1,11
1413393896.205532312393188,27,2,16,2,11
1413393896.255535125732422,24,2,14,1,11
1413393896.305543899536133,22,2,13,5,11
1413393896.355544805526733,21,0,14,3,11
1413393896.405557870864868,22,0,16,2,11
1413393896.455599069595337,22,2,13,4,11
1413393896.505620956420898,22,4,16,1,11
1413393896.555639982223511,18,0,12,1,11
1413393896.605697631835938,20,5,9,4,11
1413393896.655701875686646,18,1,9,2,11
1413393896.705694913864136,18,0,10,3,11
1413393896.755697011947632,17,2,13,3,11
1413393896.805693626403809,15,0,15,0,11
1413393896.855703830718994,18,0,14,3,11
1413393896.905694961547852,18,0,16,0,11
1413393896.955679655075073,18,2,16,1,11
1413393897.005658388137817,18,0,14,1,11
1413393897.055632591247559,20,0,10,2,11
1413393897.105630636215210,20,4,7,3,11
1413393897.155630350112915,21,0,7,7,11
1413393897.205647945404053,28,1,12,12,11
1413393897.255644798278809,30,2,22,5,11
1413393897.305658578872681,29,1,26,1,11
1413393897.355657815933228,34,6,27,6,11
1413393897.405669450759888,36,1,32,4,11
1413393897.455707311630249,43,6,33,9,11
1413393897.505721330642700,43,1,39,3,11
1413393897.555742263793945,43,0,42,1,11
1413393897.605740785598755,42,2,40,1,11
1413393897.655739545822144,44,0,40,2,11
1413393897.705734968185425,43,0,40,1,11
1413393897.755720376968384,48,0,38,6,11
1413393897.805729866027832,48,5,43,2,11
1413393897.855737686157227,47,1,44,2,11
1413393897.905731201171875,47,3,42,3,11
1413393897.955747127532959,48,4,43,3,11
1413393898.005764007568359,48,9,44,2,11
1413393898.055742502212524,44,2,41,1,11
1413393898.105728864669800,42,0,38,2,11
1413393898.155686140060425,40,3,38,1,11
1413393898.205668449401855,33,6,31,2,11
1413393898.255676746368408,32,7,29,0,11
1413393898.305689334869385,33,2,27,3,11
1413393898.355693340301514,32,6,29,2,11
1413393898.405697107315063,32,2,30,2,11
1413393898.455689668655396,21,6,18,0,11
1413393898.505702495574951,20,0,17,0,11
1413393898.555750131607056,22,1,16,5,11
1413393898.605780124664307,26,8,20,4,11
1413393898.655797958374023,26,0,23,1,11
1413393898.705800533294678,23,1,16,1,11
1413393898.755819082260132,27,2,17,5,11
1413393898.805824995040894,24,2,20,3,11
1413393898.855803012847900,24,0,20,3,11
1413393898.905796527862549,18,4,14,0,11
1413393898.955793142318726,17,1,12,0,11
1413393899.005797386169434,15,2,11,1,11
1413393899.055842161178589,16,2,10,4,11
1413393899.105854034423828,15,4,13,0,11
1413393899.155842065811157,17,7,14,3,11
1413393899.205824613571167,20,8,10,3,11
1413393899.255774974822998,29,7,13,9,11
1413393899.305772304534912,26,13,17,7,11
1413393899.355776786804199,22,1,21,1,11
1413393899.405758857727051,19,1,14,2,11
1413393899.455751657485962,18,0,14,2,11
1413393899.505750417709351,12,5,12,0,11
1413393899.555743217468262,8,2,6,0,11
1413393899.605738401412964,2,2,1,0,11
1413393899.655728578567505,2,2,2,0,11
1413393899.705727577209473,2,0,2,0,11
1413393899.755741119384766,2,2,2,0,11
1413393899.805783987045288,4,3,0,2,11
1413393899.855801820755005,2,15,0,0,11
1413393899.905811548233032,1,2,0,0,11
1413393899.955811500549316,1,0,0,1,11
1413393900.005811452865601,1,5,0,0,11
1413393900.055812358856201,1,3,0,0,11
1413393900.105812549591064,0,0,0,0,11
1413393900.155811786651611,0,2,0,0,11
1413393900.205824613571167,1,3,0,1,11
1413393900.255823135375977,1,4,1,0,11
1413393900.305830478668213,2,1,1,1,11
1413393900.355875015258789,4,7,1,2,11
1413393900.405875444412231,5,14,3,1,11
1413393900.455879688262939,7,7,4,3,11
1413393900.505876779556274,12,4,6,6,11
1413393900.555879354476929,14,16,10,3,11
1413393900.605876922607422,15,4,12,1,11
1413393900.655883073806763,14,5,11,2,11
1413393900.705873250961304,13,7,12,0,11
1413393900.755845546722412,16,3,8,5,11
1413393900.805833339691162,16,0,12,0,11
1413393900.855808019638062,18,1,11,6,11
1413393900.905782699584961,15,3,15,0,11
1413393900.955766201019287,15,4,15,0,11
1413393901.005752086639404,18,6,14,3,11
1413393901.055742502212524,21,15,16,4,11
1413393901.105729103088379,22,3,19,1,11
1413393901.155721902847290,19,0,17,0,11
1413393901.205704689025879,18,6,16,1,11
1413393901.255701541900635,17,2,17,0,11
1413393901.305697679519653,18,4,16,2,11
1413393901.355694532394409,15,7,14,0,11
1413393901.405694961547852,16,8,13,1,11
1413393901.455706834793091,16,6,14,2,11
1413393901.505713462829590,13,3,13,0,11
1413393901.555737257003784,16,10,11,4,11
1413393901.605739116668701,20,2,15,4,11
1413393901.655742645263672,25,1,18,6,11
1413393901.705754041671753,30,5,23,5,11
1413393901.755767583847046,36,5,26,7,11
1413393901.805771827697754,41,10,34,6,11
1413393901.855762720108032,42,8,36,3,11
1413393901.905759572982788,43,2,38,4,11
1413393901.955754280090332,43,3,41,0,11
1413393902.005751371383667,42,1,40,0,11
1413393902.055748462677002,48,1,40,8,11
1413393902.105748891830444,48,0,48,0,11
1413393902.155749082565308,48,2,48,0,11
1413393902.205749273300171,49,0,47,2,11
1413393902.255748987197876,49,1,48,1,11
1413393902.305749893188477,48,6,45,1,11
1413393902.355750560760498,47,2,45,0,11
1413393902.405752658843994,45,10,42,2,11
1413393902.455752372741699,50,5,44,6,11
1413393902.505752801895142,49,2,49,0,11
1413393902.555757999420166,48,3,47,0,11
1413393902.605762720108032,46,2,45,0,11
1413393902.655762195587158,43,2,42,1,11
1413393902.705763816833496,43,3,42,1,11
1413393902.755763769149780,42,3,41,1,11
1413393902.805766582489014,40,1,39,0,11
1413393902.855762004852295,43,8,37,5,11
1413393902.905758380889893,41,4,39,2,11
1413393902.955757379531860,39,4,38,0,11
1413393903.005763530731201,41,3,34,5,11
1413393903.055771112442017,39,7,37,1,11
1413393903.105778694152832,41,1,38,3,11
1413393903.155789136886597,43,2,39,3,11
1413393903.205793857574463,44,2,40,1,11
1413393903.255795240402222,43,3,37,3,11
1413393903.305793285369873,42,1,39,2,11
1413393903.355794906616211,43,2,38,3,11
1413393903.405790090560913,43,2,41,0,11
1413393903.455785751342773,43,4,40,1,11
1413393903.505783319473267,47,2,40,5,11
1413393903.555788278579712,49,4,44,3,11
1413393903.605796098709106,45,0,43,1,11
1413393903.655802488327026,49,2,43,5,11
1413393903.705804586410522,46,0,43,1,11
1413393903.755810260772705,45,3,40,3,11
1413393903.805809974670410,44,0,42,2,11
1413393903.855805873870850,48,4,42,5,11
1413393903.905804634094238,46,1,46,0,11
1413393903.955805540084839,44,1,44,0,11
1413393904.005799055099487,49,4,44,5,11
1413393904.055799484252930,47,0,47,0,11
1413393904.105802297592163,46,1,45,1,11
1413393904.155805349349976,49,2,45,3,11
1413393904.205804347991943,50,3,48,1,11
1413393904.255796909332275,49,13,46,1,11
1413393904.305791854858398,50,0,47,1,11
1413393904.355791330337524,48,6,47,1,11
1413393904.405791044235229,49,2,47,2,11
1413393904.455790758132935,49,6,49,0,11
1413393904.505793571472168,49,0,46,0,11
1413393904.555800914764404,48,0,41,0,11
1413393904.605816125869751,48,8,41,3,11
1413393904.655830621719360,44,1,41,2,11
1413393904.705844402313232,45,1,43,1,11
1413393904.755848407745361,44,1,41,1,11
1413393904.805853128433228,45,4,41,3,11
1413393904.855852842330933,47,7,42,3,11
1413393904.905853033065796,44,4,44,0,11
1413393904.955852985382080,46,4,41,4,11
1413393905.005850315093994,43,2,41,0,11
1413393905.055846929550171,39,2,29,4,11
1413393905.105844497680664,35,3,26,2,11
1413393905.155843973159790,35,0,27,5,11
1413393905.205845832824707,34,1,26,5,11
1413393905.255850076675415,35,1,30,1,11
1413393905.305853128433228,34,0,30,2,11
1413393905.355858564376831,37,5,32,5,11
1413393905.405860662460327,38,1,36,1,11
1413393905.455861330032349,42,2,35,6,11
1413393905.505864620208740,44,0,40,3,11
1413393905.555867910385132,49,2,42,5,11
1413393905.605868577957153,48,2,44,0,11
1413393905.655869007110596,47,7,41,2,11
1413393905.705867767333984,45,2,41,2,11
1413393905.755868434906006,44,1,38,3,11
1413393905.805865526199341,49,0,39,6,11
1413393905.855867147445679,47,8,44,2,11
1413393905.905866622924805,46,1,44,0,11
1413393905.955866336822510,48,3,43,4,11
1413393906.005865573883057,50,6,48,2,11
1413393906.055864095687866,50,1,49,0,11
1413393906.105861663818359,49,3,43,0,11
1413393906.155860185623169,45,5,39,2,11
1413393906.205851554870605,47,10,38,5,11
1413393906.255848169326782,45,3,41,1,11
1413393906.305849075317383,44,2,38,1,11
1413393906.355854511260986,41,0,37,0,11
1413393906.405860424041748,36,1,34,1,11
1413393906.455870628356934,38,0,31,4,11
1413393906.505877256393433,36,1,30,2,11
1413393906.555881500244141,35,0,31,1,11
1413393906.605881214141846,38,0,32,5,11
1413393906.655879020690918,37,1,37,0,11
1413393906.705879211425781,38,0,36,1,11
1413393906.755879878997803,43,3,37,5,11
1413393906.805880784988403,44,1,41,3,11
1413393906.855889081954956,50,0,43,6,11
1413393906.905895948410034,50,3,48,0,11
1413393906.955896139144897,49,2,48,0,11
1413393907.005900144577026,50,1,48,2,11
1413393907.055892229080200,49,3,47,0,11
1413393907.105877876281738,49,6,46,0,11
1413393907.155858755111694,48,1,44,2,11
1413393907.205840110778809,50,5,46,3,11
1413393907.255821943283081,49,1,49,0,11
1413393907.305809259414673,49,2,49,0,11
1413393907.355795621871948,50,3,47,1,11
1413393907.405786514282227,50,2,48,0,11
1413393907.455783128738403,49,1,48,1,11
1413393907.505790472030640,49,2,49,0,11
1413393907.555795192718506,50,1,49,1,11
1413393907.605792999267578,50,1,50,0,11
1413393907.655787229537964,50,0,50,0,11
1413393907.705777168273926,50,5,50,0,11
1413393907.755766630172729,50,1,49,0,11
1413393907.805752515792847,50,3,48,0,11
1413393907.855746746063232,50,1,47,1,11
1413393907.905733585357666,49,1,48,0,11
1413393907.955730199813843,49,2,47,1,11
1413393908.005734443664551,50,2,47,1,11
1413393908.055740356445312,50,2,48,1,11
1413393908.105747222900391,50,3,49,1,11
1413393908.155750989913940,50,10,49,0,11
1413393908.205751419067383,50,1,48,0,11
1413393908.255752086639404,50,0,47,1,11
1413393908.305756568908691,50,9,48,1,11
1413393908.355764150619507,49,2,48,0,11
1413393908.405765295028687,50,7,48,1,11
1413393908.455756664276123,50,2,49,1,11
1413393908.505753278732300,50,4,48,0,11
1413393908.555749893188477,50,4,47,0,11
1413393908.605749130249023,49,2,47,1,11
1413393908.655749559402466,50,1,48,2,11
1413393908.705757617950439,50,3,50,0,11
1413393908.755766153335571,48,10,48,0,11
1413393908.805770397186279,49,0,48,1,11
1413393908.855770826339722,49,0,49,0,11
1413393908.905765056610107,50,5,49,1,11
1413393908.955769062042236,50,2,50,0,11
1413393909.005780220031738,50,2,50,0,11
1413393909.055795907974243,50,4,50,0,11
1413393909.105804681777954,50,1,50,0,11
1413393909.155815362930298,50,4,50,0,11
1413393909.205823898315430,50,2,49,0,11
1413393909.255826711654663,50,1,49,0,11
1413393909.305827617645264,49,3,49,0,11
1413393909.355834007263184,49,6,49,0,11
1413393909.405833721160889,48,0,48,0,11
1413393909.455832719802856,48,2,47,0,11
1413393909.505831718444824,49,6,47,1,11
1413393909.555832147598267,48,4,48,0,11
1413393909.605831861495972,49,5,48,1,11
1413393909.655830621719360,50,1,49,1,11
1413393909.705829858779907,49,3,48,0,11
1413393909.755827665328979,49,11,46,1,11
1413393909.805826902389526,48,2,44,1,11
1413393909.855825185775757,45,0,39,2,11
1413393909.905818939208984,45,8,40,3,11
1413393909.955816030502319,44,5,41,2,11
1413393910.005816221237183,42,0,40,0,11
1413393910.055815458297729,42,0,40,1,11
1413393910.105817556381226,42,3,39,3,11
1413393910.155819416046143,43,2,42,1,11
1413393910.205820798873901,47,1,42,4,11
1413393910.255822420120239,47,2,44,1,11
1413393910.305824041366577,48,0,44,3,11
1413393910.355826616287231,50,8,47,3,11
1413393910.405827999114990,49,1,48,0,11
1413393910.455829381942749,48,12,46,1,11
1413393910.505832195281982,44,15,42,1,11
1413393910.555830240249634,46,1,41,3,11
1413393910.605830669403076,45,2,44,0,11
1413393910.655829906463623,45,3,43,1,11
1413393910.705830335617065,46,9,44,1,11
1413393910.755823612213135,49,15,41,4,11
1413393910.805820465087891,47,4,43,0,11
1413393910.855818510055542,48,2,43,5,11
1413393910.905814170837402,48,4,48,0,11
1413393910.955802917480469,50,16,47,2,11
1413393911.005797386169434,48,8,46,0,11
1413393911.055794715881348,47,4,45,0,11
1413393911.105791330337524,47,10,41,2,11
1413393911.155793666839600,47,4,42,2,11
1413393911.205796241760254,44,5,42,0,11
1413393911.255796194076538,43,5,40,1,11
1413393911.305796146392822,42,3,41,0,11
1413393911.355797290802002,42,1,39,1,11
1413393911.405799627304077,42,6,40,0,11
1413393911.455800771713257,41,2,37,2,11
1413393911.505799055099487,45,6,37,4,11
1413393911.555795669555664,49,7,37,7,11
1413393911.605797767639160,43,7,36,2,11
1413393911.655802488327026,47,5,36,7,11
1413393911.705799579620361,50,2,41,5,11
1413393911.755791664123535,48,1,42,1,11
1413393911.805783987045288,48,6,42,2,11
1413393911.855784177780151,45,1,37,1,11
1413393911.905774593353271,49,2,34,5,11
1413393911.955777406692505,42,6,30,4,11
1413393912.005779981613159,38,4,31,1,11
1413393912.055784463882446,37,5,29,5,11
1413393912.105787992477417,32,2,30,0,11
1413393912.155786275863647,38,1,25,9,11
1413393912.205785036087036,34,3,26,1,11
1413393912.255781173706055,37,5,26,9,11
1413393912.305775403976440,35,6,30,2,11
1413393912.355772972106934,32,4,26,0,11
1413393912.405767440795898,29,1,21,2,11
1413393912.455761194229126,28,4,20,4,11
1413393912.505759477615356,25,7,18,0,11
1413393912.555762290954590,21,8,11,2,11
1413393912.605766057968140,18,6,9,5,11
1413393912.655768871307373,17,5,8,3,11
1413393912.705770254135132,14,4,9,0,11
1413393912.755770683288574,11,1,9,2,11
1413393912.805772066116333,9,4,9,0,11
1413393912.855774641036987,9,1,8,0,11
1413393912.905783653259277,10,2,7,2,11
1413393912.955799579620361,12,3,8,3,11
1413393913.005805253982544,13,4,8,3,11
1413393913.055814266204834,21,0,11,9,11
1413393913.105820178985596,34,4,20,14,11
1413393913.155816316604614,33,1,31,1,11
1413393913.205814123153687,41,1,32,8,11
1413393913.255810499191284,44,4,35,7,11
1413393913.305808067321777,50,6,41,6,11
1413393913.355808734893799,47,6,47,0,11
1413393913.405807256698608,48,6,45,3,11
1413393913.455807447433472,47,8,44,2,11
1413393913.505807399749756,46,3,45,0,11
1413393913.555808544158936,46,4,41,4,11
1413393913.605809926986694,42,5,40,1,11
1413393913.655810832977295,39,6,36,2,11
1413393913.705811023712158,39,3,38,0,11
1413393913.755814552307129,37,5,32,1,11
1413393913.805818319320679,37,1,26,0,11
1413393913.855819702148438,33,0,18,2,11
1413393913.905823230743408,25,6,13,3,11
1413393913.955829143524170,30,1,14,10,11
1413393914.005838871002197,29,7,19,5,11
1413393914.055849075317383,33,8,21,8,11
1413393914.105855703353882,32,2,28,2,11
1413393914.155866146087646,32,2,24,3,11
1413393914.205876588821411,34,3,24,5,11
1413393914.255882740020752,29,2,24,1,11
1413393914.305887460708618,33,1,24,8,11
1413393914.355890512466431,34,0,30,4,11
1413393914.405888795852661,34,1,32,0,11
1413393914.455886840820312,37,5,31,6,11
1413393914.505884170532227,45,4,35,10,11
1413393914.555884599685669,44,2,44,0,11
1413393914.605887413024902,43,2,41,1,11
1413393914.655888557434082,48,2,40,5,11
1413393914.705890655517578,41,1,40,0,11
1413393914.755891084671021,45,3,39,4,11
1413393914.805886507034302,47,12,40,5,11
1413393914.855886697769165,45,1,41,0,11
1413393914.905886173248291,46,7,41,5,11
1413393914.955884695053101,46,1,46,0,11
1413393915.005883216857910,44,0,43,0,11
1413393915.055881977081299,46,1,40,5,11
1413393915.105882406234741,45,1,45,0,11
1413393915.155880928039551,50,2,44,5,11
1413393915.205883026123047,50,1,48,0,11
1413393915.255884885787964,49,8,48,0,11
1413393915.305886507034302,49,11,48,1,11
1413393915.355888366699219,47,2,47,0,11
1413393915.405889987945557,50,6,46,3,11
1413393915.455888986587524,50,2,49,0,11
1413393915.505887985229492,48,4,48,0,11
1413393915.555886268615723,47,1,47,0,11
1413393915.605887174606323,49,6,45,3,11
1413393915.655887842178345,49,2,47,1,11
1413393915.705888271331787,47,2,46,1,11
1413393915.755888462066650,46,1,44,2,11
1413393915.805888414382935,46,4,46,0,11
1413393915.855887651443481,49,5,43,4,11
1413393915.905887842178345,49,3,47,0,11
1413393915.955887794494629,47,1,47,0,11
1413393916.005887985229492,48,1,47,1,11
1413393916.055888652801514,50,3,47,2,11
1413393916.105889320373535,50,15,49,0,11
1413393916.155889034271240,49,0,48,1,11
1413393916.205888748168945,49,2,47,1,11
1413393916.255889892578125,46,1,44,0,11
1413393916.305888891220093,48,4,43,4,11
1413393916.355888128280640,47,0,45,1,11
1413393916.405886173248291,44,0,43,0,11
1413393916.455885648727417,47,2,35,5,11
1413393916.505883932113647,46,1,35,3,11
1413393916.555882215499878,45,1,37,3,11
1413393916.605882406234741,43,2,38,4,11
1413393916.655882120132446,47,0,39,4,11
1413393916.705882310867310,47,8,41,2,11
1413393916.755879878997803,47,2,40,4,11
1413393916.805876016616821,48,0,43,2,11
1413393916.855873346328735,48,1,43,1,11
1413393916.905870199203491,46,4,41,2,11
1413393916.955869913101196,42,2,41,0,11
1413393917.005871057510376,41,3,39,0,11
1413393917.055873155593872,41,0,36,1,11
1413393917.105874776840210,41,1,35,1,11
1413393917.155873537063599,40,5,31,3,11
1413393917.205873012542725,38,1,34,1,11
1413393917.255869388580322,38,2,33,4,11
1413393917.305862665176392,45,2,37,7,11
1413393917.355860948562622,45,0,42,3,11
1413393917.405858993530273,47,1,44,3,11
1413393917.455854654312134,46,0,40,3,11
1413393917.505850553512573,46,8,40,3,11
1413393917.555849075317383,43,1,39,1,11
1413393917.605848073959351,42,0,35,2,11
1413393917.655847311019897,39,0,33,2,11
1413393917.705847024917603,33,1,31,0,11
1413393917.755849361419678,30,0,27,0,11
1413393917.805851936340332,33,0,23,5,11
1413393917.855852842330933,31,2,26,1,11
1413393917.905853509902954,27,0,24,0,11
1413393917.955853700637817,28,0,23,3,11
1413393918.005853891372681,27,0,26,0,11
1413393918.055853366851807,24,1,21,0,11
1413393918.105853796005249,25,0,19,1,11
1413393918.155853509902954,21,4,15,1,11
1413393918.205853462219238,21,0,13,2,11
1413393918.255855321884155,23,0,15,5,11
1413393918.305856704711914,24,1,20,4,11
1413393918.355858325958252,25,1,24,1,11
1413393918.405857801437378,26,1,23,1,11
1413393918.455858707427979,27,1,21,2,11
1413393918.505861043930054,26,2,18,8,11
1413393918.555861711502075,29,0,24,3,11
1413393918.605863571166992,29,3,26,1,11
1413393918.655864000320435,25,6,19,2,11
1413393918.705864667892456,20,1,11,5,11
1413393918.755865335464478,22,3,11,4,11
1413393918.805865526199341,20,2,13,2,11
1413393918.855866193771362,14,3,13,0,11
1413393918.905866861343384,10,1,7,1,11
1413393918.955866813659668,14,2,5,6,11
1413393919.005866527557373,15,4,7,5,11
1413393919.055864095687866,13,7,11,1,11
1413393919.105860233306885,12,1,7,4,11
1413393919.155858039855957,12,4,10,1,11
1413393919.205856561660767,13,6,8,3,11
1413393919.255854845046997,13,4,7,4,11
1413393919.305853128433228,11,8,9,2,11
1413393919.355852603912354,12,2,11,1,11
1413393919.405849933624268,15,6,12,3,11
1413393919.455850601196289,13,2,11,0,11
1413393919.505849599838257,15,2,11,3,11
1413393919.555849552154541,17,7,11,5,11
1413393919.605850934982300,20,1,15,4,11
1413393919.655851602554321,23,4,18,3,11
1413393919.705852270126343,21,1,19,2,11
1413393919.755853414535522,25,0,21,4,11
1413393919.805854797363281,26,3,24,2,11
1413393919.855857849121094,38,1,25,12,11
1413393919.905858993530273,41,3,36,4,11
1413393919.955858469009399,46,0,38,7,11
1413393920.005857467651367,44,4,41,1,11
1413393920.055855751037598,41,6,36,3,11
1413393920.105853319168091,40,3,37,2,11
1413393920.155851840972900,41,3,35,4,11
1413393920.205851316452026,47,0,39,6,11
1413393920.255850315093994,44,1,44,0,11
1413393920.305850267410278,44,0,43,1,11
1413393920.355851173400879,49,2,43,5,11
1413393920.405851125717163,49,4,43,1,11
1413393920.455850362777710,47,1,40,1,11
1413393920.505849123001099,46,0,40,4,11
1413393920.555848836898804,46,3,42,2,11
1413393920.605847835540771,47,4,43,4,11
1413393920.655848026275635,48,2,45,2,11
1413393920.705846786499023,50,7,47,2,11
1413393920.755844593048096,48,13,48,0,11
1413393920.805843353271484,47,4,47,0,11
1413393920.855842113494873,47,1,47,0,11
1413393920.905841588973999,46,2,44,1,11
1413393920.955842971801758,48,5,44,3,11
1413393921.005843877792358,49,5,44,2,11
1413393921.055844068527222,45,2,42,1,11
1413393921.105844259262085,45,2,41,3,11
1413393921.155843973159790,44,2,42,0,11
1413393921.205843925476074,47,2,38,7,11
1413393921.255846261978149,48,15,43,3,11
1413393921.305846452713013,48,1,44,1,11
1413393921.355849027633667,46,14,43,2,11
1413393921.405848979949951,44,1,43,0,11
1413393921.455847740173340,44,2,42,0,11
1413393921.505849123001099,43,0,42,0,11
1413393921.555848836898804,49,9,42,7,11
1413393921.605847120285034,48,20,48,0,11
1413393921.655846595764160,49,2,48,1,11
1413393921.705844879150391,50,4,49,1,11
1413393921.755843639373779,49,0,49,0,11
1413393921.805841922760010,49,1,48,0,11
1413393921.855841159820557,50,8,48,1,11
1413393921.905840873718262,49,0,48,0,11
1413393921.955838680267334,49,31,47,1,11
1413393922.005840778350830,49,0,47,0,11
1413393922.055844306945801,49,1,47,1,11
1413393922.105847835540771,48,0,47,1,11
1413393922.155853509902954,50,5,48,2,11
1413393922.205856800079346,50,18,50,0,11
1413393922.255860328674316,47,3,45,0,11
1413393922.305860519409180,48,2,44,2,11
1413393922.355859994888306,46,4,43,1,11
1413393922.405857801437378,45,2,43,0,11
1413393922.455856323242188,42,7,37,5,11
1413393922.505851984024048,42,1,40,0,11
1413393922.555840492248535,50,17,40,8,11
1413393922.605831623077393,47,3,45,1,11
1413393922.655827283859253,47,3,45,0,11
1413393922.705825567245483,47,6,45,1,11
1413393922.755830049514771,49,5,46,3,11
1413393922.805845022201538,49,28,49,0,11
1413393922.855850696563721,49,2,49,0,11
1413393922.905854463577271,49,1,48,0,11
1413393922.955857992172241,49,2,45,0,11
1413393923.005860328674316,48,10,44,1,11
1413393923.055860042572021,44,3,44,0,11
