# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637160.238273143768311,29,5,27,0,11
1403637160.288275003433228,26,2,26,0,11
1403637160.338307380676270,39,1,26,13,11
1403637160.388304948806763,36,1,35,0,11
1403637160.438303709030151,38,2,35,2,11
1403637160.488295078277588,34,4,33,0,11
1403637160.538292884826660,42,5,31,10,11
1403637160.588289022445679,43,7,35,8,11
1403637160.638291835784912,41,1,41,0,11
1403637160.688324451446533,41,2,40,0,11
1403637160.738363981246948,45,4,35,8,11
1403637160.788393974304199,42,2,41,0,11
1403637160.838436841964722,41,0,41,0,11
1403637160.888475418090820,41,0,40,0,11
1403637160.938507080078125,43,0,38,3,11
1403637160.988532543182373,41,1,41,0,11
1403637161.038565874099731,41,0,40,1,11
1403637161.088672876358032,47,5,39,7,11
1403637161.138700962066650,45,0,44,0,11
1403637161.188715457916260,47,2,44,3,11
1403637161.238725662231445,47,0,47,0,11
1403637161.288726091384888,50,2,47,3,11
1403637161.338745832443237,50,15,49,0,11
1403637161.388743162155151,50,0,49,0,11
1403637161.438730955123901,46,2,46,0,11
1403637161.488722085952759,45,2,44,0,11
1403637161.538693428039551,44,0,43,0,11
1403637161.588678598403931,49,7,42,6,11
1403637161.638658046722412,50,3,47,1,11
1403637161.688650131225586,48,5,45,0,11
1403637161.738630533218384,44,6,42,0,11
1403637161.788652420043945,40,1,37,1,11
1403637161.838654756546021,38,4,37,0,11
1403637161.888652563095093,35,5,34,0,11
1403637161.938644409179688,41,3,31,8,11
1403637161.988646268844604,40,1,37,0,11
1403637162.038640737533569,47,2,36,8,11
1403637162.088668107986450,44,2,40,0,11
1403637162.138706684112549,38,1,36,0,11
1403637162.188753604888916,41,0,35,5,11
1403637162.238778829574585,41,0,40,1,11
1403637162.288814306259155,50,0,41,9,11
1403637162.338835000991821,50,1,50,0,11
1403637162.388842344284058,50,1,49,0,11
1403637162.438852548599243,50,4,48,0,11
1403637162.488846778869629,49,4,46,0,11
1403637162.538846969604492,49,6,43,1,11
1403637162.588844060897827,47,1,41,1,11
1403637162.638844728469849,46,8,42,2,11
1403637162.688832998275757,43,2,43,0,11
1403637162.738823652267456,44,1,42,1,11
1403637162.788813114166260,44,1,40,2,11
1403637162.838804960250854,42,1,41,0,11
1403637162.888790369033813,43,1,39,3,11
1403637162.938790559768677,42,3,41,0,11
1403637162.988787174224854,42,1,39,2,11
1403637163.038778305053711,47,1,40,6,11
1403637163.088779926300049,47,1,43,1,11
1403637163.138792991638184,48,4,43,3,11
1403637163.188774347305298,42,5,40,0,11
1403637163.238773822784424,47,9,37,8,11
1403637163.288763284683228,47,0,43,1,11
1403637163.338754415512085,49,1,41,3,11
1403637163.388745307922363,46,15,42,1,11
1403637163.438741683959961,43,0,39,1,11
1403637163.488744020462036,43,0,39,1,11
1403637163.538746595382690,39,0,37,2,11
1403637163.588746070861816,39,2,38,0,11
1403637163.638746738433838,37,1,34,1,11
1403637163.688746929168701,35,2,34,0,11
1403637163.738772869110107,40,1,32,7,11
1403637163.788783073425293,39,1,37,0,11
1403637163.838794946670532,48,4,36,10,11
1403637163.888795614242554,47,0,44,0,11
1403637163.938795566558838,47,0,43,2,11
1403637163.988806009292603,45,5,42,2,11
1403637164.038823843002319,50,9,44,5,11
1403637164.088823080062866,48,1,46,0,11
1403637164.138818979263306,47,2,44,0,11
1403637164.188816785812378,47,5,42,3,11
1403637164.238806962966919,45,0,44,0,11
1403637164.288799524307251,44,1,42,1,11
1403637164.338791847229004,45,4,42,1,11
1403637164.388777494430542,47,1,43,3,11
1403637164.438763380050659,47,8,45,2,11
1403637164.488763093948364,47,0,47,0,11
1403637164.538762569427490,47,1,47,0,11
1403637164.588771343231201,48,3,45,3,11
1403637164.638776063919067,50,3,46,2,11
1403637164.688778162002563,47,1,46,0,11
1403637164.738790512084961,44,7,41,3,11
1403637164.788797140121460,48,0,41,6,11
1403637164.838793277740479,46,4,43,1,11
1403637164.888784408569336,40,3,39,0,11
1403637164.938782453536987,38,1,37,1,11
1403637164.988779783248901,42,2,34,5,11
1403637165.038777828216553,48,0,37,7,11
1403637165.088778495788574,43,0,41,0,11
1403637165.138777256011963,40,3,37,0,11
1403637165.188771486282349,41,8,36,3,11
1403637165.238766670227051,37,3,34,2,11
1403637165.288761377334595,35,1,29,2,11
1403637165.338748216629028,33,2,28,2,11
1403637165.388741970062256,32,2,28,3,11
1403637165.438734292984009,29,6,29,0,11
1403637165.488720655441284,29,3,25,2,11
1403637165.538707256317139,28,3,26,1,11
1403637165.588691711425781,29,0,21,6,11
1403637165.638684034347534,23,0,21,0,11
1403637165.688673496246338,24,0,17,4,11
1403637165.738658666610718,26,2,18,6,11
1403637165.788651704788208,24,2,22,1,11
1403637165.838648319244385,26,3,21,2,11
1403637165.888640403747559,29,0,21,4,11
1403637165.938637018203735,31,3,25,4,11
1403637165.988629817962646,31,7,27,3,11
1403637166.038622617721558,43,0,29,13,11
1403637166.088618755340576,44,1,38,5,11
1403637166.138616323471069,42,2,41,1,11
1403637166.188617467880249,42,0,39,3,11
1403637166.238616228103638,41,0,40,1,11
1403637166.288611650466919,46,1,36,7,11
1403637166.338598728179932,46,7,41,2,11
1403637166.388571977615356,46,16,41,4,11
1403637166.438565492630005,45,4,45,0,11
1403637166.488557815551758,45,3,44,1,11
1403637166.538545131683350,45,4,44,1,11
1403637166.588514089584351,46,2,45,1,11
1403637166.638463735580444,44,1,42,0,11
1403637166.688428878784180,41,2,35,0,11
1403637166.738411188125610,37,0,31,0,11
1403637166.788395643234253,29,1,26,1,11
1403637166.838402986526489,28,0,26,0,11
1403637166.888411998748779,28,1,26,1,11
1403637166.938435554504395,31,1,24,6,11
1403637166.988482236862183,43,0,30,12,11
1403637167.038486480712891,44,0,42,2,11
1403637167.088496923446655,48,1,44,4,11
1403637167.138503074645996,48,0,48,0,11
1403637167.188516378402710,50,5,48,2,11
1403637167.238515377044678,50,1,50,0,11
1403637167.288523435592651,50,6,50,0,11
1403637167.338521718978882,50,0,50,0,11
1403637167.388519763946533,49,6,47,0,11
1403637167.438518285751343,50,0,46,1,11
1403637167.488509178161621,48,10,46,0,11
1403637167.538506984710693,47,0,46,0,11
1403637167.588500738143921,45,0,43,1,11
1403637167.638486385345459,46,1,43,1,11
1403637167.688474893569946,49,1,43,4,11
1403637167.738466501235962,46,1,44,0,11
1403637167.788467645645142,46,3,40,3,11
1403637167.838464021682739,45,2,42,0,11
1403637167.888463020324707,46,12,39,4,11
1403637167.938457489013672,45,1,41,0,11
1403637167.988453626632690,44,1,37,2,11
1403637168.038448572158813,41,0,36,0,11
1403637168.088442325592041,46,0,32,9,11
1403637168.138440132141113,46,2,37,4,11
1403637168.188435077667236,43,1,38,2,11
1403637168.238425493240356,40,6,39,1,11
1403637168.288420438766479,42,1,37,2,11
1403637168.338414192199707,38,5,35,0,11
1403637168.388411045074463,41,2,30,7,11
1403637168.438413143157959,34,3,30,1,11
1403637168.488416194915771,47,3,31,15,11
1403637168.538421392440796,46,2,42,1,11
1403637168.588427305221558,47,0,42,2,11
1403637168.638429403305054,45,0,40,1,11
1403637168.688427925109863,45,1,38,1,11
1403637168.738425493240356,44,19,36,5,11
1403637168.788428068161011,39,1,36,0,11
1403637168.838430404663086,34,0,31,0,11
1403637168.888433933258057,33,1,29,0,11
1403637168.938435792922974,37,3,26,7,11
1403637168.988437414169312,35,0,32,1,11
1403637169.038437366485596,38,1,33,5,11
1403637169.088440656661987,39,1,37,2,11
1403637169.138442277908325,38,2,38,0,11
1403637169.188439607620239,35,1,34,0,11
1403637169.238441705703735,43,3,28,10,11
1403637169.288436412811279,41,2,35,0,11
1403637169.338423728942871,46,17,32,10,11
1403637169.388423204421997,45,10,38,4,11
1403637169.438422203063965,44,1,40,1,11
1403637169.488425731658936,44,4,37,4,11
1403637169.538429260253906,42,2,35,5,11
1403637169.588431119918823,38,1,34,0,11
1403637169.638430595397949,42,3,29,7,11
1403637169.688440799713135,37,0,32,0,11
1403637169.738448381423950,33,6,28,0,11
1403637169.788453102111816,30,5,23,0,11
1403637169.838456153869629,27,1,20,2,11
1403637169.888464450836182,31,3,16,12,11
1403637169.938463211059570,30,1,24,3,11
1403637169.988459825515747,27,2,24,2,11
1403637170.038458347320557,37,2,24,12,11
1403637170.088458299636841,39,1,34,3,11
1403637170.138458251953125,31,1,29,0,11
1403637170.188456058502197,32,4,30,1,11
1403637170.238450765609741,46,2,30,16,11
1403637170.288450241088867,45,1,40,0,11
1403637170.338453531265259,42,6,34,1,11
1403637170.388453722000122,36,2,33,0,11
1403637170.438455581665039,38,2,30,4,11
1403637170.488456964492798,35,3,32,2,11
1403637170.538458347320557,34,2,32,1,11
1403637170.588460683822632,28,5,25,0,11
1403637170.638457298278809,36,2,23,9,11
1403637170.688456058502197,28,4,26,0,11
1403637170.738456964492798,28,6,23,3,11
1403637170.788456916809082,20,6,19,0,11
1403637170.838459491729736,27,2,15,11,11
1403637170.888458490371704,27,0,25,0,11
1403637170.938457489013672,26,1,23,0,11
1403637170.988457202911377,28,1,22,3,11
1403637171.038460493087769,30,3,24,5,11
1403637171.088461160659790,28,2,28,0,11
1403637171.138459920883179,34,3,27,6,11
1403637171.188461303710938,34,0,33,0,11
1403637171.238473653793335,46,2,30,15,11
1403637171.288479328155518,44,3,43,0,11
1403637171.338487148284912,40,4,39,0,11
1403637171.388490915298462,48,6,34,10,11
1403637171.438490152359009,45,1,43,0,11
1403637171.488494634628296,44,2,41,0,11
1403637171.538497924804688,47,2,41,4,11
1403637171.588495016098022,45,1,44,0,11
1403637171.638494014739990,46,1,43,2,11
1403637171.688494443893433,49,2,45,4,11
1403637171.738491296768188,50,14,49,1,11
1403637171.788490295410156,48,2,48,0,11
1403637171.838493585586548,45,1,45,0,11
1403637171.888494729995728,48,5,44,3,11
1403637171.938495874404907,47,1,46,0,11
1403637171.988500595092773,49,7,46,3,11
1403637172.038499355316162,49,2,48,0,11
1403637172.088500976562500,49,0,48,0,11
1403637172.138495206832886,49,9,48,1,11
1403637172.188472032546997,49,5,47,1,11
1403637172.238442420959473,50,2,44,1,11
1403637172.288433313369751,48,5,44,0,11
1403637172.338438510894775,45,11,42,2,11
1403637172.388442754745483,42,2,42,0,11
1403637172.438446998596191,41,2,41,0,11
1403637172.488461017608643,39,0,38,0,11
1403637172.538472175598145,39,1,38,0,11
1403637172.588495731353760,45,0,38,7,11
1403637172.638505458831787,45,0,42,1,11
1403637172.688512802124023,47,1,43,2,11
1403637172.738517284393311,49,5,44,4,11
1403637172.788506269454956,49,10,46,1,11
1403637172.838489532470703,46,0,45,0,11
1403637172.888466596603394,46,1,40,4,11
1403637172.938448429107666,46,18,41,4,11
1403637172.988444805145264,43,2,42,0,11
1403637173.038443565368652,41,0,41,0,11
1403637173.088440656661987,38,2,37,0,11
1403637173.138437032699585,39,0,36,3,11
1403637173.188427209854126,39,3,39,0,11
1403637173.238415002822876,38,1,38,0,11
1403637173.288396835327148,38,0,36,0,11
1403637173.338383197784424,39,1,31,2,11
1403637173.388364791870117,46,0,32,9,11
1403637173.438355922698975,43,1,40,1,11
1403637173.488360166549683,45,10,40,4,11
1403637173.538365364074707,49,10,41,5,11
1403637173.588380098342896,46,3,45,0,11
1403637173.638394355773926,45,1,44,0,11
1403637173.688411474227905,44,0,43,0,11
1403637173.738425016403198,44,1,40,2,11
1403637173.788435935974121,45,6,38,6,11
1403637173.838446378707886,47,6,41,4,11
1403637173.888455152511597,42,1,41,0,11
1403637173.938456773757935,40,3,39,0,11
1403637173.988453388214111,42,1,39,3,11
1403637174.038444995880127,42,2,38,3,11
1403637174.088437080383301,49,6,37,7,11
1403637174.138430118560791,48,5,42,1,11
1403637174.188425540924072,44,4,42,0,11
1403637174.238425731658936,40,7,39,0,11
1403637174.288430690765381,38,0,38,0,11
1403637174.338441371917725,44,0,35,7,11
1403637174.388452768325806,48,4,42,4,11
1403637174.438458681106567,45,5,41,2,11
1403637174.488458633422852,45,2,42,1,11
1403637174.538456201553345,44,0,42,1,11
1403637174.588451623916626,43,1,40,0,11
1403637174.638449430465698,40,2,37,0,11
1403637174.688431501388550,41,6,35,6,11
1403637174.738419055938721,46,2,35,5,11
1403637174.788411140441895,38,6,31,3,11
1403637174.838407993316650,34,0,32,0,11
1403637174.888405323028564,44,7,28,13,11
1403637174.938403844833374,44,2,39,2,11
1403637174.988402128219604,44,0,40,3,11
1403637175.038404464721680,44,1,40,2,11
1403637175.088411092758179,44,4,42,0,11
1403637175.138417243957520,40,1,39,1,11
1403637175.188425302505493,40,5,40,0,11
1403637175.238427400588989,39,2,36,1,11
1403637175.288435459136963,41,4,32,6,11
1403637175.338433027267456,41,2,37,1,11
1403637175.388427972793579,49,5,37,10,11
1403637175.438421964645386,47,0,44,2,11
1403637175.488414525985718,48,3,45,3,11
1403637175.538407564163208,47,1,47,0,11
1403637175.588404178619385,50,5,46,3,11
1403637175.638401031494141,50,1,48,0,11
1403637175.688400268554688,46,1,44,0,11
1403637175.738400220870972,46,7,43,1,11
1403637175.788400888442993,45,2,43,1,11
1403637175.838400363922119,44,2,44,0,11
1403637175.888400316238403,47,7,41,4,11
1403637175.938397884368896,47,0,44,0,11
1403637175.988395690917969,45,4,43,1,11
1403637176.038395166397095,45,4,43,0,11
1403637176.088399648666382,46,5,39,6,11
1403637176.138399600982666,45,2,44,0,11
1403637176.188399076461792,47,3,42,2,11
1403637176.238397598266602,45,7,42,1,11
1403637176.288398742675781,43,1,43,0,11
1403637176.338402032852173,49,4,42,7,11
1403637176.388406753540039,48,3,47,0,11
1403637176.438414573669434,48,13,45,2,11
1403637176.488415718078613,49,11,46,3,11
1403637176.538416147232056,49,1,49,0,11
1403637176.588420629501343,49,5,48,1,11
1403637176.638420820236206,43,3,42,0,11
1403637176.688424825668335,49,13,40,7,11
1403637176.738425731658936,49,1,47,1,11
1403637176.788426160812378,48,0,47,0,11
1403637176.838426589965820,46,2,45,0,11
1403637176.888428211212158,47,20,43,4,11
1403637176.938428640365601,46,1,43,2,11
1403637176.988429069519043,45,1,42,0,11
1403637177.038429737091064,46,7,39,5,11
1403637177.088429212570190,44,7,40,4,11
1403637177.138425588607788,42,5,42,0,11
1403637177.188424825668335,43,1,42,1,11
1403637177.238425016403198,43,3,43,0,11
1403637177.288424253463745,48,2,43,5,11
1403637177.338426113128662,50,16,48,2,11
1403637177.388427257537842,49,1,45,0,11
1403637177.438427925109863,47,0,43,0,11
1403637177.488426923751831,45,14,42,3,11
1403637177.538428306579590,45,2,43,0,11
1403637177.588428974151611,45,1,43,0,11
1403637177.638430118560791,44,3,41,1,11
1403637177.688429832458496,49,24,40,5,11
1403637177.738431930541992,46,2,42,0,11
1403637177.788432836532593,44,3,41,0,11
1403637177.838433027267456,42,8,40,0,11
1403637177.888432502746582,41,2,40,0,11
1403637177.938431978225708,49,4,40,9,11
1403637177.988430976867676,50,0,47,1,11
1403637178.038430690765381,48,2,45,0,11
1403637178.088429927825928,48,14,44,3,11
1403637178.138429403305054,44,2,42,0,11
1403637178.188431262969971,49,13,39,6,11
1403637178.238430023193359,45,2,41,0,11
1403637178.288431406021118,46,10,39,5,11
1403637178.338433265686035,44,0,39,2,11
1403637178.388434886932373,43,0,35,1,11
1403637178.438435077667236,40,1,34,1,11
1403637178.488435029983521,36,0,31,1,11
1403637178.538436174392700,32,0,30,0,11
1403637178.588440418243408,30,3,29,0,11
1403637178.638447761535645,29,0,26,0,11
1403637178.688474416732788,43,3,27,14,11
1403637178.738483667373657,41,2,41,0,11
1403637178.788489580154419,45,5,41,4,11
1403637178.838492631912231,46,2,44,1,11
1403637178.888494968414307,49,5,45,3,11
1403637178.938496351242065,48,3,48,0,11
1403637178.988499164581299,48,0,46,0,11
1403637179.038502216339111,48,10,45,1,11
1403637179.088500261306763,45,0,42,0,11
1403637179.138507366180420,44,1,42,1,11
1403637179.188518762588501,43,2,43,0,11
1403637179.238519430160522,44,2,43,1,11
1403637179.288519144058228,48,2,44,4,11
1403637179.338519573211670,49,0,48,1,11
1403637179.388518810272217,50,4,48,1,11
1403637179.438517808914185,50,0,47,0,11
1403637179.488513708114624,49,5,47,0,11
1403637179.538507699966431,48,10,47,1,11
1403637179.588507890701294,48,0,46,0,11
1403637179.638505458831787,49,10,46,1,11
1403637179.688504934310913,47,2,46,0,11
1403637179.738504171371460,46,0,43,0,11
1403637179.788500785827637,46,1,43,1,11
1403637179.838497161865234,43,1,42,0,11
1403637179.888493776321411,45,3,40,3,11
1403637179.938496112823486,43,0,41,0,11
1403637179.988496780395508,44,1,35,3,11
1403637180.038498401641846,39,0,35,0,11
1403637180.088497161865234,43,4,35,7,11
1403637180.138504266738892,48,2,39,7,11
1403637180.188504457473755,47,1,42,0,11
1403637180.238503217697144,46,4,38,3,11
1403637180.288512945175171,44,2,37,3,11
1403637180.338516712188721,40,2,34,2,11
1403637180.388517141342163,35,1,33,0,11
1403637180.438515186309814,33,4,31,2,11
1403637180.488516330718994,34,1,31,2,11
1403637180.538518428802490,37,3,30,7,11
1403637180.588520526885986,36,0,34,1,11
1403637180.638521432876587,41,0,31,7,11
1403637180.688520193099976,41,1,37,2,11
1403637180.738518953323364,44,1,38,6,11
1403637180.788515806198120,46,0,42,3,11
1403637180.838516473770142,49,2,45,3,11
1403637180.888520479202271,49,6,48,1,11
1403637180.938523054122925,48,1,44,1,11
1403637180.988526821136475,46,4,43,1,11
1403637181.038532495498657,48,0,41,3,11
1403637181.088542222976685,46,14,40,2,11
1403637181.138540267944336,44,3,40,0,11
1403637181.188538312911987,47,2,36,6,11
1403637181.238537311553955,45,1,42,1,11
1403637181.288535356521606,42,2,42,0,11
1403637181.338534116744995,41,2,39,1,11
1403637181.388532161712646,40,1,39,0,11
1403637181.438534021377563,38,2,38,0,11
1403637181.488535165786743,39,5,33,3,11
1403637181.538537740707397,38,3,33,0,11
1403637181.588539123535156,40,0,32,5,11
1403637181.638544559478760,47,5,35,10,11
1403637181.688544988632202,50,5,42,4,11
1403637181.738545656204224,46,2,44,0,11
1403637181.788542985916138,45,2,40,1,11
1403637181.838542699813843,47,4,38,5,11
1403637181.888543844223022,42,2,41,0,11
1403637181.938544273376465,42,0,38,0,11
1403637181.988544225692749,49,4,37,8,11
1403637182.038541316986084,48,2,42,2,11
1403637182.088538408279419,45,1,40,0,11
1403637182.138539791107178,42,4,38,1,11
1403637182.188539743423462,40,1,36,1,11
1403637182.238540410995483,49,6,37,10,11
1403637182.288540601730347,45,3,43,1,11
1403637182.338539838790894,45,9,41,1,11
1403637182.388539791107178,41,2,38,0,11
1403637182.438539981842041,40,4,36,2,11
1403637182.488538980484009,48,8,37,9,11
1403637182.538537979125977,48,0,45,1,11
1403637182.588536739349365,47,2,45,1,11
1403637182.638534069061279,45,0,45,0,11
1403637182.688530683517456,48,2,44,4,11
1403637182.738525390625000,48,13,46,2,11
1403637182.788525581359863,47,0,45,0,11
1403637182.838526725769043,47,0,44,1,11
1403637182.888527154922485,46,0,45,1,11
1403637182.938527345657349,46,2,46,0,11
1403637182.988524436950684,49,17,43,3,11
