# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.361754894256592,50,28,48,1,11
1403715282.411734819412231,48,0,46,1,11
1403715282.461759090423584,46,0,44,0,11
1403715282.511777877807617,48,2,43,3,11
1403715282.561746835708618,45,0,45,0,11
1403715282.611708641052246,43,0,42,0,11
1403715282.661700248718262,47,4,42,4,11
1403715282.711642503738403,46,2,44,0,11
1403715282.761617183685303,46,0,42,0,11
1403715282.811637163162231,45,0,42,3,11
1403715282.861557483673096,44,0,44,0,11
1403715282.911570310592651,44,0,44,0,11
1403715282.961597919464111,49,21,42,6,11
1403715283.011579275131226,49,1,49,0,11
1403715283.061594486236572,49,0,48,0,11
1403715283.111601352691650,49,1,47,1,11
1403715283.161596775054932,49,0,48,0,11
1403715283.211610555648804,50,11,47,2,11
1403715283.261616945266724,49,4,48,0,11
1403715283.311625957489014,49,26,47,2,11
1403715283.361632585525513,48,0,48,0,11
1403715283.411622285842896,48,0,48,0,11
1403715283.461603641510010,46,0,46,0,11
1403715283.511566877365112,41,0,41,0,11
1403715283.561578273773193,50,7,41,9,11
1403715283.611593961715698,49,1,49,0,11
1403715283.661652088165283,49,0,49,0,11
1403715283.711726903915405,50,2,49,1,11
1403715283.761805534362793,50,0,50,0,11
1403715283.811872959136963,49,6,49,0,11
1403715283.861898183822632,49,4,49,0,11
1403715283.911996364593506,49,17,48,1,11
1403715283.961977958679199,49,0,49,0,11
1403715284.011955976486206,49,0,49,0,11
1403715284.061946392059326,49,0,49,0,11
1403715284.111985206604004,50,23,49,1,11
1403715284.161973714828491,49,6,49,0,11
1403715284.211964130401611,49,0,49,0,11
1403715284.261967897415161,49,0,49,0,11
1403715284.311954259872437,49,0,48,0,11
1403715284.361968278884888,49,0,48,0,11
1403715284.411958456039429,49,5,47,1,11
1403715284.461951494216919,50,4,48,1,11
1403715284.511909961700439,49,17,48,1,11
1403715284.561908483505249,49,0,48,0,11
1403715284.611936569213867,49,0,48,0,11
1403715284.661962747573853,48,0,47,0,11
1403715284.711926221847534,49,17,46,1,11
1403715284.761927604675293,50,4,46,2,11
1403715284.811916828155518,49,0,48,0,11
1403715284.861918210983276,49,0,48,1,11
1403715284.911928176879883,49,1,49,0,11
1403715284.961958646774292,49,0,49,0,11
1403715285.011999130249023,49,2,48,0,11
1403715285.062022209167480,49,1,47,1,11
1403715285.111982583999634,50,15,48,1,11
1403715285.161960363388062,49,0,48,0,11
1403715285.211918115615845,48,1,48,0,11
1403715285.261864900588989,48,0,47,1,11
1403715285.311852931976318,49,13,48,1,11
1403715285.361836910247803,49,3,47,0,11
1403715285.411826372146606,49,0,46,0,11
1403715285.461802005767822,49,1,44,1,11
1403715285.511775970458984,48,0,45,2,11
1403715285.561729192733765,47,0,47,0,11
1403715285.611709594726562,48,2,45,1,11
1403715285.661709070205688,49,0,47,2,11
1403715285.711679935455322,50,18,49,1,11
1403715285.761669874191284,48,0,47,0,11
1403715285.811611413955688,46,0,46,0,11
1403715285.861518859863281,45,0,43,0,11
1403715285.911415576934814,49,13,43,5,11
1403715285.961358785629272,50,4,47,2,11
1403715286.011318206787109,49,0,49,0,11
1403715286.061318397521973,49,1,49,0,11
1403715286.111324787139893,49,0,49,0,11
1403715286.161352872848511,48,1,47,0,11
1403715286.211378812789917,48,4,47,0,11
1403715286.261375427246094,47,0,46,1,11
1403715286.311378955841064,50,14,47,3,11
1403715286.361372232437134,49,3,49,0,11
1403715286.411369800567627,49,0,49,0,11
1403715286.461363554000854,48,1,48,0,11
1403715286.511371374130249,46,9,44,2,11
1403715286.561370849609375,50,2,46,4,11
1403715286.611374378204346,49,2,49,0,11
1403715286.661373853683472,46,0,46,0,11
1403715286.711351633071899,44,13,41,1,11
1403715286.761350870132446,39,0,31,0,11
1403715286.811349630355835,40,0,29,5,11
1403715286.861343860626221,39,0,35,4,11
1403715286.911336660385132,48,3,39,9,11
1403715286.961337089538574,47,0,47,0,11
1403715287.011338949203491,46,0,45,0,11
1403715287.061346292495728,44,1,42,0,11
1403715287.111373901367188,48,3,41,5,11
1403715287.161386013031006,46,0,44,0,11
1403715287.211390733718872,46,1,42,1,11
1403715287.261395692825317,45,0,39,1,11
1403715287.311449050903320,45,10,37,3,11
1403715287.361459016799927,46,5,36,8,11
1403715287.411454200744629,45,2,43,1,11
1403715287.461464166641235,42,0,42,0,11
1403715287.511474370956421,45,0,42,3,11
1403715287.561483621597290,44,0,44,0,11
1403715287.611493349075317,42,2,42,0,11
1403715287.661507129669189,39,0,38,0,11
1403715287.711518764495850,42,1,35,4,11
1403715287.761527299880981,41,0,37,0,11
1403715287.811528205871582,36,1,34,1,11
1403715287.861522674560547,36,0,35,0,11
1403715287.911529302597046,45,8,34,11,11
1403715287.961519479751587,49,0,43,5,11
1403715288.011526823043823,49,1,45,0,11
1403715288.061566352844238,47,0,44,2,11
1403715288.111601352691650,46,0,45,1,11
1403715288.161650419235229,44,0,43,0,11
1403715288.211702585220337,45,0,43,1,11
1403715288.261727571487427,44,0,43,0,11
1403715288.311752080917358,44,1,43,1,11
1403715288.361760854721069,44,1,43,0,11
1403715288.411771774291992,49,1,43,5,11
1403715288.461764812469482,49,4,48,1,11
1403715288.511768579483032,50,12,49,1,11
1403715288.561809778213501,50,0,50,0,11
1403715288.611809253692627,50,0,50,0,11
1403715288.661815881729126,50,0,50,0,11
1403715288.711827516555786,50,2,50,0,11
1403715288.761837482452393,49,0,49,0,11
1403715288.811842203140259,49,0,47,1,11
1403715288.861863374710083,49,0,48,0,11
1403715288.911898612976074,49,0,47,1,11
1403715288.961924076080322,49,0,49,0,11
1403715289.011941671371460,48,1,48,0,11
1403715289.061948060989380,50,2,48,2,11
1403715289.111959695816040,50,13,50,0,11
1403715289.161965370178223,50,0,48,0,11
1403715289.211944818496704,50,0,47,0,11
1403715289.261941194534302,50,0,46,2,11
1403715289.311948060989380,50,10,47,2,11
1403715289.361949682235718,49,0,47,0,11
1403715289.411949872970581,47,0,47,0,11
1403715289.461956977844238,47,0,47,0,11
1403715289.511965513229370,47,1,46,0,11
1403715289.561966896057129,47,2,45,0,11
1403715289.611967086791992,41,1,39,1,11
1403715289.661959171295166,43,1,39,2,11
1403715289.711961269378662,48,4,41,6,11
1403715289.761970996856689,45,0,45,0,11
1403715289.811976432800293,50,4,45,5,11
1403715289.861978769302368,47,1,47,0,11
1403715289.911971807479858,49,11,47,2,11
1403715289.961958646774292,49,1,49,0,11
1403715290.011950254440308,49,0,49,0,11
1403715290.061930656433105,50,5,49,1,11
1403715290.111921548843384,50,0,50,0,11
1403715290.161924123764038,50,1,50,0,11
1403715290.211941480636597,50,2,50,0,11
1403715290.261965274810791,50,9,49,0,11
1403715290.312029600143433,50,9,49,0,11
1403715290.362046003341675,49,0,49,0,11
1403715290.412082433700562,49,0,49,0,11
1403715290.462074518203735,49,1,49,0,11
1403715290.512066841125488,49,7,49,0,11
1403715290.562029600143433,49,3,49,0,11
1403715290.612026691436768,49,2,49,0,11
1403715290.662027597427368,50,3,49,1,11
1403715290.712021589279175,50,1,50,0,11
1403715290.762015819549561,49,2,49,0,11
1403715290.812020063400269,48,0,48,0,11
1403715290.862005710601807,50,5,48,2,11
1403715290.911997079849243,49,9,49,0,11
1403715290.961999893188477,50,5,49,1,11
1403715291.012005090713501,50,4,50,0,11
1403715291.062008142471313,50,1,50,0,11
1403715291.112009286880493,49,9,49,0,11
1403715291.162014245986938,49,2,49,0,11
1403715291.212015628814697,49,0,48,0,11
1403715291.262015104293823,50,2,48,1,11
1403715291.312014102935791,48,2,48,0,11
1403715291.362014055252075,47,4,47,0,11
1403715291.412018060684204,50,0,47,3,11
1403715291.462017774581909,50,2,50,0,11
1403715291.512004852294922,50,8,50,0,11
1403715291.562010288238525,49,1,49,0,11
1403715291.612009525299072,50,1,49,1,11
1403715291.662023067474365,49,6,49,0,11
1403715291.712040185928345,47,3,47,0,11
1403715291.762046098709106,47,0,47,0,11
1403715291.812053203582764,50,5,47,3,11
1403715291.862052202224731,48,2,48,0,11
1403715291.912039279937744,49,1,48,1,11
1403715291.962033987045288,50,7,49,1,11
1403715292.012033700942993,50,0,50,0,11
1403715292.062033653259277,49,0,49,0,11
1403715292.112030744552612,49,2,49,0,11
1403715292.162028312683105,49,0,49,0,11
1403715292.212018966674805,49,1,49,0,11
1403715292.262001752853394,48,6,47,1,11
1403715292.311986446380615,48,4,48,0,11
1403715292.361982345581055,47,1,47,0,11
1403715292.411979198455811,49,2,45,3,11
1403715292.461988449096680,46,7,46,0,11
1403715292.511977672576904,45,2,43,0,11
1403715292.561955690383911,48,3,43,4,11
1403715292.611934900283813,49,4,47,2,11
1403715292.661917448043823,45,2,45,0,11
1403715292.711904764175415,46,4,45,1,11
1403715292.761902332305908,45,3,45,0,11
1403715292.811907291412354,46,1,44,1,11
1403715292.861922264099121,44,1,41,1,11
1403715292.911927223205566,47,1,41,5,11
1403715292.961938381195068,46,0,46,0,11
1403715293.011934041976929,47,1,46,1,11
1403715293.061934471130371,48,5,44,3,11
1403715293.111936807632446,46,1,45,0,11
1403715293.161945343017578,50,7,45,5,11
1403715293.211959123611450,47,11,47,0,11
1403715293.261948585510254,46,0,45,0,11
1403715293.311950683593750,44,0,40,0,11
1403715293.361952304840088,43,2,40,0,11
1403715293.411940574645996,40,2,39,1,11
1403715293.461956501007080,40,0,40,0,11
1403715293.512004375457764,50,9,40,10,11
1403715293.562026500701904,48,1,48,0,11
1403715293.612070083618164,48,1,48,0,11
1403715293.662088871002197,48,0,47,1,11
1403715293.712091684341431,47,1,46,0,11
1403715293.762096166610718,47,0,45,0,11
1403715293.812093973159790,46,7,42,3,11
1403715293.862108707427979,49,16,45,4,11
1403715293.912110328674316,48,0,48,0,11
1403715293.962110519409180,48,1,48,0,11
1403715294.012110948562622,46,0,45,0,11
1403715294.062117576599121,46,2,45,0,11
1403715294.112130880355835,50,2,44,5,11
1403715294.162139654159546,49,2,48,0,11
1403715294.212141513824463,48,0,47,0,11
1403715294.262129068374634,47,16,45,1,11
1403715294.312125682830811,43,0,43,0,11
1403715294.362122058868408,41,3,41,0,11
1403715294.412114620208740,45,0,41,4,11
1403715294.462100744247437,50,8,45,5,11
1403715294.512096405029297,48,1,47,0,11
1403715294.562085866928101,48,0,48,0,11
1403715294.612081766128540,48,1,48,0,11
1403715294.662076950073242,47,1,47,0,11
1403715294.712075233459473,47,4,47,0,11
1403715294.762076616287231,48,0,47,1,11
1403715294.812077760696411,45,1,45,0,11
1403715294.862060308456421,48,22,44,4,11
1403715294.912053346633911,47,2,47,0,11
1403715294.962038040161133,47,0,47,0,11
1403715295.012035846710205,46,2,46,0,11
1403715295.062030076980591,50,1,46,4,11
1403715295.112030506134033,49,0,49,0,11
1403715295.162031412124634,49,2,49,0,11
1403715295.212033033370972,49,2,49,0,11
1403715295.262032270431519,48,1,48,0,11
1403715295.312035322189331,48,0,48,0,11
1403715295.362036705017090,48,17,47,1,11
1403715295.412036418914795,48,0,48,0,11
1403715295.462041616439819,49,12,47,1,11
1403715295.512039184570312,49,0,48,0,11
1403715295.562037944793701,47,0,47,0,11
1403715295.612037181854248,47,0,46,0,11
1403715295.662034034729004,47,0,46,0,11
1403715295.712029457092285,46,0,46,0,11
1403715295.762023448944092,46,0,44,0,11
1403715295.812025308609009,46,0,44,0,11
1403715295.862020492553711,42,1,39,0,11
1403715295.912017822265625,42,0,38,1,11
1403715295.962026119232178,40,16,38,2,11
1403715296.012006282806396,40,1,39,0,11
1403715296.061975240707397,48,1,39,9,11
1403715296.111948013305664,47,0,47,0,11
1403715296.161944150924683,46,1,45,0,11
1403715296.211926460266113,49,17,44,3,11
1403715296.261912345886230,46,0,45,0,11
1403715296.311915397644043,44,0,42,1,11
1403715296.361928224563599,42,0,40,0,11
1403715296.411939144134521,41,1,39,0,11
1403715296.461951255798340,39,1,38,0,11
1403715296.511960983276367,37,1,37,0,11
1403715296.561983585357666,40,10,36,4,11
1403715296.612017393112183,40,0,40,0,11
1403715296.662033319473267,41,0,40,1,11
1403715296.712040662765503,41,1,41,0,11
1403715296.762043952941895,41,2,40,0,11
1403715296.812048912048340,46,11,40,5,11
1403715296.862049818038940,45,0,44,1,11
1403715296.912049770355225,45,2,45,0,11
1403715296.962058544158936,49,28,45,4,11
1403715297.012058496475220,47,0,45,0,11
1403715297.062060594558716,47,0,44,0,11
1403715297.112056970596313,46,0,44,1,11
1403715297.162056207656860,44,11,44,0,11
1403715297.212048530578613,41,0,40,0,11
1403715297.262043714523315,40,0,39,0,11
1403715297.312040090560913,39,0,38,1,11
1403715297.362033367156982,38,1,37,0,11
1403715297.412030220031738,47,1,37,9,11
1403715297.462024450302124,47,0,44,1,11
1403715297.512021541595459,47,0,44,0,11
1403715297.562035083770752,47,23,43,3,11
1403715297.612050294876099,44,0,43,1,11
1403715297.662062406539917,43,0,43,0,11
1403715297.712072849273682,43,1,42,1,11
1403715297.762072324752808,43,9,42,0,11
1403715297.812055349349976,42,1,42,0,11
1403715297.862042427062988,45,2,42,3,11
1403715297.912024259567261,44,4,43,0,11
1403715297.962013006210327,43,2,43,0,11
1403715298.012015819549561,42,4,40,1,11
1403715298.062019348144531,42,2,41,0,11
1403715298.112027406692505,39,2,38,1,11
1403715298.162062644958496,49,5,39,10,11
1403715298.212096929550171,48,16,45,1,11
1403715298.262097358703613,45,2,43,0,11
1403715298.312088966369629,43,1,40,2,11
1403715298.362083196640015,40,5,40,0,11
1403715298.412079572677612,40,1,39,0,11
1403715298.462081432342529,41,1,39,1,11
1403715298.512090444564819,41,0,40,1,11
1403715298.562102079391479,41,0,41,0,11
1403715298.612108707427979,42,2,41,1,11
1403715298.662108182907104,42,1,42,0,11
1403715298.712126255035400,50,5,42,8,11
1403715298.762124061584473,50,4,50,0,11
1403715298.812134981155396,50,15,50,0,11
1403715298.862150430679321,50,0,50,0,11
1403715298.912170410156250,49,0,48,0,11
1403715298.962190151214600,47,5,46,0,11
1403715299.012190818786621,47,0,46,1,11
1403715299.062189579010010,47,0,47,0,11
1403715299.112207412719727,49,20,46,2,11
1403715299.162208080291748,49,0,48,0,11
1403715299.212208032608032,49,0,48,1,11
1403715299.262209653854370,49,0,49,0,11
1403715299.312210559844971,49,3,48,1,11
1403715299.362209796905518,50,8,47,1,11
1403715299.412213325500488,49,15,48,0,11
1403715299.462214946746826,48,0,45,0,11
1403715299.512214660644531,47,0,41,1,11
1403715299.562215089797974,43,0,38,0,11
1403715299.612216234207153,41,0,35,3,11
1403715299.662215948104858,38,1,33,0,11
1403715299.712213993072510,45,6,33,10,11
1403715299.762212514877319,42,0,42,0,11
1403715299.812211036682129,39,0,39,0,11
1403715299.862204074859619,39,0,39,0,11
1403715299.912201166152954,39,2,35,2,11
1403715299.962191820144653,41,2,35,3,11
1403715300.012196302413940,47,9,35,10,11
1403715300.062199354171753,46,2,43,1,11
1403715300.112203359603882,47,3,39,4,11
1403715300.162216424942017,50,13,42,3,11
1403715300.212222814559937,48,2,45,2,11
1403715300.262225389480591,47,0,46,1,11
1403715300.312226772308350,50,1,47,3,11
1403715300.362223625183105,50,4,50,0,11
1403715300.412219047546387,49,0,48,0,11
1403715300.462215662002563,48,1,47,0,11
1403715300.512210607528687,47,0,47,0,11
1403715300.562207460403442,47,0,47,0,11
1403715300.612201213836670,49,3,46,3,11
1403715300.662206411361694,50,18,49,1,11
1403715300.712202548980713,49,1,49,0,11
1403715300.762200832366943,50,10,49,1,11
1403715300.812202453613281,49,1,49,0,11
1403715300.862203359603882,49,0,49,0,11
1403715300.912205457687378,50,0,49,1,11
1403715300.962206840515137,49,4,49,0,11
1403715301.012211322784424,49,0,49,0,11
1403715301.062211275100708,49,0,49,0,11
1403715301.112214565277100,49,0,49,0,11
1403715301.162213802337646,48,1,48,0,11
1403715301.212214946746826,50,3,48,2,11
1403715301.262217044830322,48,15,48,0,11
1403715301.312215328216553,48,0,47,0,11
1403715301.362208843231201,50,8,47,2,11
1403715301.412203311920166,50,14,49,1,11
1403715301.462198972702026,50,0,50,0,11
1403715301.512199401855469,50,0,50,0,11
1403715301.562199831008911,50,3,49,0,11
1403715301.612201929092407,50,1,49,0,11
1403715301.662202835083008,50,0,49,1,11
1403715301.712202072143555,50,0,50,0,11
1403715301.762197494506836,50,0,50,0,11
1403715301.812192440032959,50,1,50,0,11
1403715301.862187623977661,50,9,50,0,11
1403715301.912187576293945,50,0,49,0,11
1403715301.962185382843018,50,5,49,0,11
1403715302.012181520462036,49,13,49,0,11
1403715302.062182426452637,49,0,49,0,11
1403715302.112185001373291,49,0,49,0,11
1403715302.162185907363892,50,2,49,1,11
1403715302.212188959121704,50,0,50,0,11
1403715302.262189149856567,50,0,50,0,11
1403715302.312190055847168,50,0,49,0,11
1403715302.362189769744873,50,0,48,0,11
1403715302.412188291549683,50,2,47,1,11
1403715302.462188959121704,50,11,48,1,11
1403715302.512189388275146,49,0,48,0,11
1403715302.562187194824219,50,6,48,1,11
1403715302.612184524536133,50,13,49,1,11
1403715302.662187814712524,50,0,49,0,11
1403715302.712190628051758,50,0,48,0,11
1403715302.762194633483887,50,2,48,1,11
1403715302.812197446823120,49,0,49,0,11
1403715302.862207412719727,50,26,49,1,11
1403715302.912205457687378,50,0,49,0,11
1403715302.962203264236450,50,1,49,0,11
1403715303.012199640274048,50,1,49,1,11
1403715303.062195062637329,47,9,47,0,11
1403715303.112192392349243,49,2,45,2,11
1403715303.162189483642578,49,5,47,0,11
1403715303.212186574935913,49,12,46,2,11
1403715303.262187957763672,49,0,45,0,11
1403715303.312190055847168,48,0,44,1,11
1403715303.362194776535034,48,1,44,2,11
1403715303.412204742431641,47,0,45,0,11
1403715303.462224721908569,48,15,44,3,11
1403715303.512231111526489,46,0,44,0,11
1403715303.562236070632935,45,1,40,0,11
1403715303.612244606018066,42,2,37,1,11
1403715303.662245750427246,38,2,32,3,11
1403715303.712245225906372,33,1,32,0,11
1403715303.762244224548340,35,3,30,4,11
1403715303.812239408493042,41,4,33,7,11
1403715303.862230539321899,36,0,36,0,11
1403715303.912221908569336,35,0,35,0,11
1403715303.962217807769775,31,0,31,0,11
1403715304.012214422225952,30,0,30,0,11
1403715304.062223434448242,49,26,29,20,11
1403715304.112220287322998,47,0,46,0,11
1403715304.162217855453491,47,0,45,0,11
1403715304.212212324142456,45,3,44,0,11
1403715304.262207508087158,46,0,44,2,11
1403715304.312205791473389,47,0,45,1,11
1403715304.362203121185303,48,0,46,1,11
1403715304.412208318710327,48,0,45,1,11
1403715304.462211132049561,48,2,46,0,11
1403715304.512218236923218,48,20,43,2,11
1403715304.562218666076660,48,0,45,0,11
1403715304.612217426300049,46,0,44,1,11
1403715304.662218332290649,49,18,44,3,11
1403715304.712216377258301,49,0,47,1,11
1403715304.762216329574585,49,0,46,1,11
1403715304.812217950820923,49,0,47,0,11
1403715304.862221479415894,48,0,46,1,11
1403715304.912223577499390,48,0,46,0,11
1403715304.962225437164307,47,1,45,0,11
1403715305.012226819992065,47,1,46,1,11
1403715305.062230110168457,46,0,46,0,11
1403715305.112235069274902,48,14,46,2,11
1403715305.162230730056763,48,0,48,0,11
1403715305.212227582931519,48,0,48,0,11
1403715305.262223720550537,49,17,48,1,11
1403715305.312224626541138,49,0,49,0,11
1403715305.362225055694580,49,0,49,0,11
1403715305.412226200103760,49,0,48,0,11
1403715305.462225437164307,50,0,48,1,11
1403715305.512226581573486,50,0,49,1,11
1403715305.562226533889771,50,0,49,0,11
1403715305.612226486206055,50,0,49,0,11
1403715305.662227869033813,49,0,49,0,11
1403715305.712225675582886,49,14,47,0,11
1403715305.762225389480591,49,0,46,0,11
1403715305.812224149703979,49,0,46,2,11
1403715305.862215995788574,48,19,47,1,11
1403715305.912214517593384,48,0,47,0,11
1403715305.962214231491089,48,0,47,0,11
1403715306.012211084365845,47,0,46,0,11
1403715306.062210083007812,47,0,45,0,11
1403715306.112208366394043,46,0,45,0,11
1403715306.162208795547485,45,0,45,0,11
1403715306.212209463119507,45,0,45,0,11
1403715306.262208938598633,45,0,45,0,11
1403715306.312205314636230,50,16,45,5,11
1403715306.362204790115356,50,0,48,0,11
1403715306.412203311920166,50,1,48,0,11
1403715306.462202310562134,48,20,48,0,11
1403715306.512203693389893,48,0,46,0,11
1403715306.562204599380493,46,0,44,0,11
1403715306.612205982208252,44,1,42,1,11
1403715306.662206172943115,43,1,42,0,11
1403715306.712211132049561,40,3,39,1,11
1403715306.762213468551636,41,1,40,1,11
1403715306.812211513519287,40,0,40,0,11
1403715306.862213373184204,38,3,38,0,11
1403715306.912217855453491,48,7,37,11,11
1403715306.962224960327148,48,3,45,0,11
1403715307.012232542037964,49,2,45,1,11
1403715307.062243700027466,41,12,38,1,11
1403715307.112255573272705,45,1,38,6,11
1403715307.162261486053467,45,1,44,0,11
1403715307.212264060974121,45,2,44,1,11
1403715307.262264490127563,44,0,44,0,11
1403715307.312267065048218,44,1,42,0,11
1403715307.362267017364502,44,2,39,0,11
1403715307.412266254425049,40,3,37,1,11
1403715307.462276935577393,48,18,37,10,11
1403715307.512279510498047,48,0,45,0,11
1403715307.562281131744385,43,0,42,0,11
1403715307.612284660339355,42,1,42,0,11
1403715307.662284135818481,48,3,40,7,11
1403715307.712283611297607,46,0,46,0,11
1403715307.762279033660889,40,1,40,0,11
1403715307.812274694442749,38,2,38,0,11
1403715307.862272024154663,35,0,35,0,11
1403715307.912266016006470,33,4,32,0,11
1403715307.962261676788330,49,9,32,16,11
1403715308.012262105941772,50,1,47,2,11
1403715308.062258958816528,50,14,49,0,11
1403715308.112258911132812,48,0,48,0,11
1403715308.162260293960571,47,2,45,0,11
1403715308.212259292602539,44,2,43,0,11
1403715308.262256860733032,46,0,41,2,11
1403715308.312255620956421,43,0,41,0,11
1403715308.362254142761230,39,0,35,1,11
1403715308.412250995635986,44,6,31,10,11
1403715308.462242126464844,44,20,39,4,11
1403715308.512241840362549,43,0,43,0,11
1403715308.562236547470093,48,2,41,7,11
1403715308.612235307693481,48,0,47,0,11
1403715308.662232875823975,49,12,47,1,11
1403715308.712235212326050,47,1,46,1,11
1403715308.762238740921021,47,1,47,0,11
1403715308.812242746353149,47,0,47,0,11
1403715308.862245798110962,47,0,47,0,11
1403715308.912248134613037,47,0,47,0,11
1403715308.962250947952271,47,1,47,0,11
1403715309.012253046035767,49,2,47,2,11
1403715309.062253236770630,50,19,49,1,11
1403715309.112251281738281,50,1,49,0,11
1403715309.162248611450195,50,2,49,0,11
1403715309.212245702743530,50,19,49,1,11
1403715309.262242794036865,49,12,49,0,11
1403715309.312243461608887,49,1,48,0,11
1403715309.362246751785278,49,0,47,0,11
1403715309.412251949310303,48,0,46,1,11
1403715309.462256431579590,48,0,47,1,11
1403715309.512263059616089,48,0,48,0,11
1403715309.562266588211060,48,3,46,1,11
1403715309.612260341644287,50,2,46,2,11
1403715309.662257671356201,50,16,48,1,11
1403715309.712256431579590,50,2,49,1,11
1403715309.762253522872925,50,1,49,0,11
1403715309.812253713607788,50,12,49,0,11
1403715309.862251281738281,49,12,47,0,11
1403715309.912251234054565,49,0,47,0,11
1403715309.962252378463745,49,0,47,2,11
1403715310.012257337570190,49,0,49,0,11
1403715310.062264919281006,49,0,49,0,11
1403715310.112269639968872,49,0,49,0,11
1403715310.162270307540894,48,2,47,0,11
1403715310.212269067764282,46,5,43,2,11
1403715310.262271881103516,48,8,44,4,11
1403715310.312273025512695,48,3,45,1,11
1403715310.362273931503296,47,0,41,1,11
1403715310.412277460098267,48,11,39,4,11
1403715310.462275981903076,46,11,42,3,11
1403715310.512275457382202,46,0,45,0,11
1403715310.562275171279907,44,1,42,0,11
1403715310.612271547317505,44,0,41,0,11
1403715310.662268877029419,41,0,37,0,11
1403715310.712265729904175,39,1,37,1,11
1403715310.762262582778931,38,6,36,2,11
1403715310.812255144119263,47,5,37,9,11
1403715310.862249135971069,49,5,46,2,11
1403715310.912245988845825,48,0,48,0,11
1403715310.962244272232056,47,1,44,0,11
1403715311.012243032455444,48,7,44,2,11
1403715311.062241792678833,49,29,46,3,11
1403715311.112244606018066,48,1,47,0,11
1403715311.162245512008667,48,1,46,0,11
1403715311.212247371673584,48,1,46,1,11
1403715311.262249469757080,49,8,46,3,11
1403715311.312250375747681,48,0,48,0,11
1403715311.362252712249756,47,0,47,0,11
1403715311.412254095077515,49,4,47,2,11
1403715311.462254524230957,48,5,48,0,11
1403715311.512253761291504,48,1,47,1,11
1403715311.562252998352051,46,0,44,0,11
1403715311.612254142761230,49,4,43,3,11
1403715311.662252426147461,50,38,46,3,11
1403715311.712252140045166,48,0,46,0,11
1403715311.762251615524292,48,0,46,0,11
1403715311.812252283096313,48,0,46,2,11
1403715311.862249374389648,49,5,47,2,11
