# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393896.805312871932983,0.00355,0.00016,0.00015,0.00192,0.00012,0.00146,0.00736
1413393896.855304241180420,0.00386,0.00014,0.00011,0.00200,0.00497,0.00129,0.01236
1413393896.905287981033325,0.00368,0.00015,0.00013,0.00241,0.00196,0.00151,0.00983
1413393896.955276012420654,0.00403,0.00013,0.00088,0.00282,0.00014,0.00128,0.00928
1413393897.005251407623291,0.00367,0.00016,0.00006,0.00291,0.00004,0.00133,0.00818
1413393897.055231332778931,0.00377,0.00013,0.00057,0.00199,0.00109,0.00132,0.00887
1413393897.105229139328003,0.00384,0.00015,0.00081,0.00199,0.00013,0.00132,0.00823
1413393897.155236005783081,0.00407,0.00016,0.00076,0.00216,0.00188,0.00139,0.01042
1413393897.205259799957275,0.00501,0.00013,0.00046,0.00166,0.00378,0.00133,0.01237
1413393897.255278825759888,0.00519,0.00016,0.00033,0.00244,0.00062,0.00124,0.00997
1413393897.305282592773438,0.00380,0.00017,0.00056,0.00248,0.00334,0.00139,0.01173
1413393897.355293273925781,0.00371,0.00018,0.00081,0.00361,0.00331,0.00133,0.01296
1413393897.405310630798340,0.00463,0.00019,0.00067,0.00358,0.00052,0.00134,0.01093
1413393897.455343484878540,0.00350,0.00017,0.00046,0.00342,0.00289,0.00131,0.01176
1413393897.505362987518311,0.00410,0.00019,0.00031,0.00357,0.00157,0.00128,0.01102
1413393897.555413007736206,0.00382,0.00017,0.00004,0.00387,0.00000,0.00132,0.00921
1413393897.605433464050293,0.00375,0.00017,0.00021,0.00360,0.00074,0.00134,0.00981
1413393897.655460357666016,0.00362,0.00018,0.00028,0.00383,0.00226,0.00129,0.01145
1413393897.705459833145142,0.00419,0.00018,0.00027,0.00420,0.00104,0.00135,0.01123
1413393897.755451679229736,0.00347,0.00014,0.00023,0.00205,0.00419,0.00138,0.01146
1413393897.805476188659668,0.00364,0.00017,0.00322,0.00327,0.00080,0.00134,0.01243
1413393897.855491638183594,0.00347,0.00017,0.00029,0.00351,0.00117,0.00138,0.00999
1413393897.905502796173096,0.00345,0.00019,0.00071,0.00415,0.00083,0.00128,0.01060
1413393897.955541372299194,0.00331,0.00018,0.00332,0.00406,0.00206,0.00129,0.01422
1413393898.005581378936768,0.00358,0.00018,0.00047,0.00339,0.00053,0.00137,0.00951
1413393898.055629253387451,0.00344,0.00016,0.00044,0.00289,0.00032,0.00124,0.00849
1413393898.105662107467651,0.00360,0.00017,0.00057,0.00176,0.00174,0.00122,0.00907
1413393898.155692100524902,0.00409,0.00015,0.00033,0.00192,0.00018,0.00124,0.00790
1413393898.205715894699097,0.00448,0.00019,0.00158,0.00146,0.00037,0.00130,0.00938
1413393898.255739688873291,0.00483,0.00015,0.00030,0.00179,0.00319,0.00127,0.01154
1413393898.305750131607056,0.00542,0.00016,0.00047,0.00222,0.00059,0.00124,0.01010
1413393898.355745553970337,0.00453,0.00014,0.00077,0.00208,0.00000,0.00143,0.00895
1413393898.405744314193726,0.00503,0.00014,0.00031,0.00194,0.00043,0.00130,0.00916
1413393898.455755472183228,0.00465,0.00012,0.00203,0.00106,0.00010,0.00125,0.00921
1413393898.505762577056885,0.00420,0.00015,0.00015,0.00108,0.00020,0.00123,0.00701
1413393898.555836200714111,0.00427,0.00013,0.00015,0.00087,0.00317,0.00132,0.00990
1413393898.605879306793213,0.00514,0.00014,0.00097,0.00119,0.00000,0.00121,0.00866
1413393898.655917882919312,0.00509,0.00014,0.00059,0.00092,0.00046,0.00127,0.00848
1413393898.705961465835571,0.00455,0.00014,0.00066,0.00074,0.00117,0.00126,0.00851
1413393898.755996227264404,0.00438,0.00014,0.00070,0.00071,0.00229,0.00132,0.00955
1413393898.805999994277954,0.00502,0.00013,0.00072,0.00076,0.00046,0.00131,0.00840
1413393898.855991840362549,0.00482,0.00012,0.00039,0.00062,0.00046,0.00127,0.00768
1413393898.905985116958618,0.00450,0.00014,0.00067,0.00046,0.00043,0.00137,0.00757
1413393898.955978155136108,0.00467,0.00014,0.00017,0.00053,0.00009,0.00130,0.00689
1413393899.005974531173706,0.00398,0.00013,0.00025,0.00061,0.00028,0.00132,0.00657
1413393899.055960178375244,0.00441,0.00014,0.00013,0.00071,0.00091,0.00129,0.00759
1413393899.105897426605225,0.00422,0.00014,0.00045,0.00064,0.00170,0.00131,0.00846
1413393899.155849218368530,0.00481,0.00013,0.00031,0.00054,0.00009,0.00132,0.00719
1413393899.205772399902344,0.00663,0.00014,0.00106,0.00028,0.00158,0.00146,0.01115
1413393899.255618095397949,0.00541,0.00012,0.00150,0.00025,0.00782,0.00136,0.01646
1413393899.305602550506592,0.00809,0.00015,0.00352,0.00106,0.00056,0.00125,0.01464
1413393899.355603456497192,0.00574,0.00015,0.00197,0.00119,0.00041,0.00127,0.01073
1413393899.405591487884521,0.00494,0.00016,0.00029,0.00105,0.00162,0.00134,0.00941
1413393899.455584764480591,0.00604,0.00015,0.00022,0.00101,0.00038,0.00130,0.00908
1413393899.505573034286499,0.00453,0.00014,0.00083,0.00066,0.00011,0.00128,0.00754
1413393899.555557489395142,0.00395,0.00014,0.00019,0.00042,0.00000,0.00133,0.00603
1413393899.605544090270996,0.00420,0.00012,0.00015,0.00023,0.00003,0.00137,0.00608
1413393899.655540466308594,0.00417,0.00013,0.00017,0.00013,0.00002,0.00142,0.00604
1413393899.705550670623779,0.00466,0.00012,0.00053,0.00009,0.00064,0.00129,0.00733
1413393899.755554437637329,0.00469,0.00013,0.00033,0.00003,0.00042,0.00130,0.00691
1413393899.805592060089111,0.00603,0.00013,0.00115,0.00002,0.00114,0.00132,0.00980
1413393899.855622291564941,0.00956,0.00013,0.00331,0.00002,0.00069,0.00125,0.01497
1413393899.905622243881226,0.00920,0.00013,0.00022,0.00002,0.00048,0.00132,0.01137
1413393899.955622196197510,0.00694,0.00010,0.00027,0.00000,0.00016,0.00131,0.00878
1413393900.005622148513794,0.00644,0.00011,0.00057,0.00000,0.00018,0.00129,0.00858
1413393900.055622100830078,0.00587,0.00011,0.00030,0.00000,0.00000,0.00125,0.00753
1413393900.105626583099365,0.00513,0.00015,0.00042,0.00000,0.00000,0.00129,0.00698
1413393900.155630350112915,0.00453,0.00011,0.00061,0.00000,0.00000,0.00126,0.00651
1413393900.205630540847778,0.00457,0.00012,0.00034,0.00000,0.00000,0.00134,0.00639
1413393900.255631923675537,0.00418,0.00013,0.00041,0.00000,0.00000,0.00137,0.00609
1413393900.305652141571045,0.00480,0.00015,0.00057,0.00000,0.00065,0.00137,0.00755
1413393900.355689764022827,0.00381,0.00012,0.00097,0.00005,0.00098,0.00139,0.00732
1413393900.405706644058228,0.00563,0.00012,0.00094,0.00013,0.00102,0.00135,0.00919
1413393900.455723762512207,0.00446,0.00012,0.00140,0.00017,0.00147,0.00131,0.00893
1413393900.505723237991333,0.00458,0.00012,0.00072,0.00025,0.00291,0.00135,0.00994
1413393900.555732011795044,0.00556,0.00013,0.00213,0.00040,0.00104,0.00134,0.01059
1413393900.605731487274170,0.00516,0.00018,0.00102,0.00051,0.00103,0.00137,0.00927
1413393900.655734300613403,0.00481,0.00014,0.00129,0.00045,0.00610,0.00129,0.01406
1413393900.705723285675049,0.00431,0.00015,0.00113,0.00112,0.00000,0.00124,0.00794
1413393900.755707979202271,0.00463,0.00015,0.00040,0.00122,0.00463,0.00127,0.01230
1413393900.805701494216919,0.00426,0.00016,0.00025,0.00188,0.00000,0.00126,0.00780
1413393900.855701684951782,0.00408,0.00015,0.00041,0.00178,0.00000,0.00126,0.00768
1413393900.905710220336914,0.00416,0.00016,0.00020,0.00145,0.00000,0.00136,0.00733
1413393900.955726623535156,0.00395,0.00015,0.00041,0.00138,0.00195,0.00129,0.00912
1413393901.005740642547607,0.00401,0.00016,0.00061,0.00142,0.00095,0.00129,0.00845
1413393901.055751323699951,0.00515,0.00016,0.00291,0.00137,0.00549,0.00120,0.01628
1413393901.105750799179077,0.00514,0.00017,0.00133,0.00175,0.00001,0.00119,0.00959
1413393901.155749559402466,0.00509,0.00016,0.00069,0.00148,0.00000,0.00124,0.00867
1413393901.205749750137329,0.00582,0.00015,0.00081,0.00103,0.00040,0.00132,0.00953
1413393901.255748510360718,0.00472,0.00015,0.00045,0.00096,0.00001,0.00129,0.00758
1413393901.305746793746948,0.00401,0.00015,0.00047,0.00067,0.00068,0.00129,0.00726
1413393901.355745077133179,0.00416,0.00014,0.00072,0.00062,0.00014,0.00129,0.00707
1413393901.405745506286621,0.00394,0.00013,0.00034,0.00054,0.00000,0.00139,0.00634
1413393901.455749034881592,0.00362,0.00014,0.00060,0.00053,0.00001,0.00138,0.00627
1413393901.505754470825195,0.00376,0.00014,0.00065,0.00052,0.00128,0.00133,0.00768
1413393901.555761814117432,0.00407,0.00013,0.00091,0.00052,0.00035,0.00131,0.00729
1413393901.605758428573608,0.00349,0.00012,0.00065,0.00063,0.00116,0.00131,0.00735
1413393901.655766010284424,0.00346,0.00013,0.00044,0.00081,0.00289,0.00132,0.00906
1413393901.705761432647705,0.00440,0.00015,0.00130,0.00135,0.00174,0.00138,0.01031
1413393901.755773067474365,0.00379,0.00013,0.00120,0.00142,0.00261,0.00139,0.01053
1413393901.805776596069336,0.00446,0.00015,0.00323,0.00161,0.01004,0.00131,0.02079
1413393901.855772256851196,0.00428,0.00018,0.00197,0.00245,0.00163,0.00147,0.01197
1413393901.905775070190430,0.00368,0.00017,0.00025,0.00256,0.00034,0.00127,0.00827
1413393901.955777406692505,0.00382,0.00016,0.00066,0.00247,0.00115,0.00134,0.00960
1413393902.005784273147583,0.00381,0.00017,0.00020,0.00272,0.00172,0.00138,0.01000
1413393902.055789232254028,0.00345,0.00019,0.00052,0.00299,0.00105,0.00137,0.00957
1413393902.105792045593262,0.00361,0.00016,0.00035,0.00311,0.00099,0.00136,0.00958
1413393902.155793428421021,0.00354,0.00018,0.00027,0.00272,0.00000,0.00131,0.00803
1413393902.205795764923096,0.00380,0.00018,0.00037,0.00263,0.00129,0.00144,0.00970
1413393902.255794048309326,0.00376,0.00018,0.00166,0.00263,0.00389,0.00136,0.01348
1413393902.305795192718506,0.00348,0.00016,0.00086,0.00269,0.00000,0.00136,0.00855
1413393902.355802774429321,0.00358,0.00015,0.00304,0.00243,0.00712,0.00134,0.01765
1413393902.405804157257080,0.00378,0.00017,0.00074,0.00308,0.00283,0.00136,0.01196
1413393902.455802440643311,0.00376,0.00019,0.00408,0.00332,0.00176,0.00130,0.01441
1413393902.505803108215332,0.00372,0.00019,0.00143,0.00358,0.00050,0.00134,0.01075
1413393902.555806159973145,0.00374,0.00018,0.00322,0.00393,0.00295,0.00126,0.01527
1413393902.605808973312378,0.00384,0.00019,0.00025,0.00454,0.00000,0.00141,0.01024
1413393902.655809402465820,0.00361,0.00018,0.00053,0.00439,0.00000,0.00138,0.01009
1413393902.705810308456421,0.00365,0.00018,0.00096,0.00401,0.00000,0.00139,0.01020
1413393902.755810976028442,0.00377,0.00018,0.00308,0.00351,0.00203,0.00135,0.01392
1413393902.805810213088989,0.00414,0.00019,0.00028,0.00370,0.00000,0.00132,0.00963
1413393902.855808019638062,0.00419,0.00018,0.00248,0.00312,0.00055,0.00128,0.01180
1413393902.905803680419922,0.00519,0.00017,0.00076,0.00296,0.00001,0.00129,0.01037
1413393902.955801725387573,0.00484,0.00018,0.00262,0.00249,0.00298,0.00129,0.01439
1413393903.005798816680908,0.00504,0.00019,0.00045,0.00230,0.00000,0.00124,0.00921
1413393903.055793046951294,0.00469,0.00039,0.00195,0.00217,0.00209,0.00129,0.01257
1413393903.105791568756104,0.00469,0.00015,0.00045,0.00229,0.00062,0.00133,0.00953
1413393903.155793666839600,0.00443,0.00017,0.00023,0.00228,0.00127,0.00127,0.00966
1413393903.205796480178833,0.00446,0.00016,0.00035,0.00211,0.00001,0.00126,0.00836
1413393903.255798339843750,0.00395,0.00015,0.00039,0.00211,0.00001,0.00142,0.00802
1413393903.305801153182983,0.00482,0.00015,0.00105,0.00187,0.00020,0.00135,0.00944
1413393903.355802059173584,0.00443,0.00015,0.00024,0.00201,0.00028,0.00132,0.00843
1413393903.405799865722656,0.00360,0.00015,0.00060,0.00204,0.00215,0.00135,0.00988
1413393903.455799579620361,0.00428,0.00015,0.00031,0.00228,0.00362,0.00139,0.01202
1413393903.505799055099487,0.00395,0.00016,0.00032,0.00254,0.00363,0.00146,0.01206
1413393903.555801630020142,0.00449,0.00016,0.00039,0.00289,0.00179,0.00143,0.01116
1413393903.605806112289429,0.00360,0.00017,0.00106,0.00307,0.00000,0.00129,0.00919
1413393903.655805826187134,0.00406,0.00013,0.00053,0.00271,0.00012,0.00126,0.00881
1413393903.705807447433472,0.00381,0.00016,0.00033,0.00260,0.00075,0.00130,0.00895
1413393903.755805492401123,0.00445,0.00016,0.00066,0.00239,0.00113,0.00131,0.01010
1413393903.805805683135986,0.00391,0.00017,0.00030,0.00281,0.00718,0.00143,0.01580
1413393903.855804204940796,0.00360,0.00017,0.00051,0.00344,0.00433,0.00131,0.01336
1413393903.905802249908447,0.00373,0.00017,0.00008,0.00409,0.00187,0.00138,0.01132
1413393903.955800294876099,0.00361,0.00018,0.00053,0.00398,0.00018,0.00133,0.00980
1413393904.005796432495117,0.00385,0.00014,0.00032,0.00380,0.00423,0.00138,0.01372
1413393904.055795907974243,0.00357,0.00018,0.00053,0.00431,0.00000,0.00133,0.00992
1413393904.105791091918945,0.00334,0.00018,0.00062,0.00410,0.00220,0.00133,0.01176
1413393904.155782938003540,0.00347,0.00019,0.00022,0.00464,0.00021,0.00137,0.01010
1413393904.205768346786499,0.00359,0.00018,0.00052,0.00444,0.00068,0.00135,0.01076
1413393904.255753278732300,0.00337,0.00018,0.00083,0.00449,0.00089,0.00134,0.01108
1413393904.305739402770996,0.00355,0.00018,0.00482,0.00453,0.00123,0.00128,0.01559
1413393904.355737686157227,0.00348,0.00018,0.00017,0.00485,0.00000,0.00132,0.01001
1413393904.405734777450562,0.00319,0.00019,0.00322,0.00458,0.00106,0.00128,0.01352
1413393904.455733299255371,0.00312,0.00019,0.00005,0.00468,0.00109,0.00136,0.01049
1413393904.505733251571655,0.00357,0.00019,0.00092,0.00430,0.00058,0.00132,0.01089
1413393904.555736303329468,0.00351,0.00018,0.00047,0.00422,0.00000,0.00134,0.00972
1413393904.605741977691650,0.00370,0.00018,0.00322,0.00383,0.00295,0.00130,0.01518
1413393904.655748128890991,0.00375,0.00020,0.00054,0.00450,0.00056,0.00153,0.01108
1413393904.705750942230225,0.00444,0.00019,0.00021,0.00453,0.00130,0.00128,0.01194
1413393904.755748033523560,0.00409,0.00018,0.00022,0.00421,0.00019,0.00134,0.01023
1413393904.805744647979736,0.00403,0.00018,0.00087,0.00402,0.00108,0.00141,0.01160
1413393904.855742931365967,0.00335,0.00018,0.00051,0.00392,0.00055,0.00132,0.00982
1413393904.905742645263672,0.00386,0.00018,0.00205,0.00318,0.00262,0.00125,0.01314
1413393904.955740928649902,0.00394,0.00017,0.00066,0.00356,0.00099,0.00139,0.01070
1413393905.005739688873291,0.00398,0.00018,0.00023,0.00302,0.00147,0.00127,0.01015
1413393905.055737733840942,0.00523,0.00017,0.00108,0.00175,0.00090,0.00129,0.01041
1413393905.105734825134277,0.00407,0.00016,0.00043,0.00159,0.00182,0.00126,0.00933
