# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393893.255271673202515,50,16,49,1,11
1413393893.305293321609497,50,1,50,0,11
1413393893.355307340621948,50,1,50,0,11
1413393893.405366659164429,50,10,48,0,11
1413393893.455463171005249,48,23,47,0,11
1413393893.505468845367432,48,0,44,2,11
1413393893.555476665496826,49,3,45,1,11
1413393893.605479001998901,47,3,42,2,11
1413393893.655462265014648,46,4,41,2,11
1413393893.705457210540771,46,3,42,2,11
1413393893.755467414855957,47,2,39,3,11
1413393893.805466890335083,49,6,40,3,11
1413393893.855461120605469,45,22,40,2,11
1413393893.905459165573120,39,8,35,2,11
1413393893.955463647842407,40,5,33,1,11
1413393894.005490541458130,36,7,26,3,11
1413393894.055551767349243,41,5,18,8,11
1413393894.105592966079712,38,8,19,2,11
1413393894.155626058578491,30,4,22,3,11
1413393894.205674409866333,26,5,22,2,11
1413393894.255705118179321,25,1,23,0,11
1413393894.305729866027832,24,1,21,1,11
1413393894.355751276016235,26,9,19,2,11
1413393894.405802249908447,34,5,22,10,11
1413393894.455817222595215,36,1,31,3,11
1413393894.505829572677612,37,3,33,2,11
1413393894.555842876434326,39,4,35,3,11
1413393894.605847358703613,44,3,38,6,11
1413393894.655846595764160,46,2,43,2,11
1413393894.705850124359131,48,5,42,3,11
1413393894.755853176116943,46,12,39,2,11
1413393894.805860042572021,47,1,40,3,11
1413393894.855870723724365,48,0,41,5,11
1413393894.905891180038452,49,1,44,2,11
1413393894.955908298492432,49,9,45,2,11
1413393895.005918741226196,48,1,45,1,11
1413393895.055930137634277,48,1,45,1,11
1413393895.105929851531982,47,0,44,2,11
1413393895.155933141708374,46,3,44,0,11
1413393895.205935478210449,46,1,41,2,11
1413393895.255935192108154,47,1,41,3,11
1413393895.305936574935913,45,4,38,3,11
1413393895.355942249298096,47,3,40,6,11
1413393895.405943155288696,47,2,40,3,11
1413393895.455947399139404,47,3,40,2,11
1413393895.505946159362793,44,3,41,2,11
1413393895.555949211120605,47,5,38,6,11
1413393895.605953216552734,46,1,40,1,11
1413393895.655960083007812,44,5,37,3,11
1413393895.705975055694580,41,1,35,2,11
1413393895.755987167358398,34,3,31,0,11
1413393895.805994272232056,33,6,31,1,11
1413393895.855995416641235,29,7,25,1,11
1413393895.905992507934570,28,6,24,2,11
1413393895.955983400344849,29,0,20,5,11
1413393896.005983352661133,30,3,23,1,11
1413393896.055983066558838,27,3,21,3,11
1413393896.105987548828125,26,2,23,2,11
1413393896.155995130538940,27,8,23,2,11
1413393896.205997943878174,26,1,20,0,11
1413393896.256008625030518,25,0,19,1,11
1413393896.306020736694336,22,1,19,2,11
1413393896.356035470962524,23,3,19,3,11
1413393896.406055450439453,24,1,20,1,11
1413393896.456077575683594,26,2,17,4,11
1413393896.506098985671997,27,0,19,3,11
1413393896.556113481521606,24,1,16,2,11
1413393896.606131792068481,28,4,15,6,11
1413393896.656157732009888,30,0,19,7,11
1413393896.706158876419067,29,2,24,2,11
1413393896.756158113479614,27,3,25,0,11
1413393896.806148290634155,27,1,25,1,11
1413393896.856147050857544,32,0,25,7,11
1413393896.906150817871094,32,0,31,0,11
1413393896.956155538558960,32,1,29,0,11
1413393897.006155014038086,31,0,27,0,11
1413393897.056140661239624,31,2,24,3,11
1413393897.106114387512207,35,1,26,7,11
1413393897.156091451644897,38,0,31,5,11
1413393897.206069946289062,40,2,29,4,11
1413393897.256069183349609,42,1,37,4,11
1413393897.306036472320557,45,2,41,4,11
1413393897.356036663055420,50,5,44,5,11
1413393897.406046390533447,48,4,46,0,11
1413393897.456049919128418,47,6,43,2,11
1413393897.506060361862183,43,1,43,0,11
1413393897.556050777435303,43,1,43,0,11
1413393897.606038808822632,43,1,41,2,11
1413393897.656037569046021,45,2,42,2,11
1413393897.706025600433350,48,0,42,3,11
1413393897.755996465682983,50,3,45,3,11
1413393897.806005954742432,47,8,46,1,11
1413393897.856004714965820,48,3,47,1,11
1413393897.905994892120361,47,3,46,1,11
1413393897.956001281738281,45,2,45,0,11
1413393898.006024360656738,46,4,43,2,11
1413393898.056015014648438,46,2,43,2,11
1413393898.106017351150513,47,0,42,3,11
1413393898.156021356582642,44,1,41,1,11
1413393898.206027746200562,38,11,35,2,11
1413393898.256034374237061,36,4,35,0,11
1413393898.306054115295410,38,2,32,4,11
1413393898.356071233749390,33,1,30,0,11
1413393898.406079769134521,30,4,28,0,11
1413393898.456087589263916,24,6,18,6,11
1413393898.506106615066528,25,1,21,1,11
1413393898.556152582168579,25,2,21,0,11
1413393898.606169223785400,25,13,20,3,11
1413393898.656161546707153,24,3,20,1,11
1413393898.706171035766602,23,3,19,0,11
1413393898.756175756454468,24,0,19,2,11
1413393898.806187391281128,24,4,18,3,11
1413393898.856191873550415,25,0,19,1,11
1413393898.906202316284180,17,3,13,1,11
1413393898.956209182739258,15,2,11,0,11
1413393899.006216764450073,15,4,11,2,11
1413393899.056259155273438,16,3,11,3,11
1413393899.106258630752563,15,2,11,1,11
1413393899.156250000000000,18,2,14,3,11
1413393899.206242322921753,20,9,11,3,11
1413393899.256202697753906,27,12,9,8,11
1413393899.306200742721558,28,14,15,8,11
1413393899.356208086013794,23,5,20,0,11
1413393899.406213045120239,16,4,16,0,11
1413393899.456217288970947,15,1,12,1,11
1413393899.506214857101440,10,5,9,0,11
1413393899.556201219558716,9,1,8,1,11
1413393899.606193780899048,5,3,4,0,11
1413393899.656185865402222,5,0,5,0,11
1413393899.706192255020142,5,2,4,0,11
1413393899.756203651428223,5,2,4,0,11
1413393899.806223869323730,5,6,0,1,11
1413393899.856217145919800,4,16,0,0,11
1413393899.906228542327881,1,1,0,0,11
1413393899.956268310546875,3,0,0,3,11
1413393900.006268024444580,3,5,0,0,11
1413393900.056267976760864,3,1,0,0,11
1413393900.106272459030151,0,2,0,0,11
1413393900.156272172927856,0,2,0,0,11
1413393900.206272125244141,0,1,0,0,11
1413393900.256278753280640,1,1,0,1,11
1413393900.306289196014404,2,3,1,1,11
1413393900.356344223022461,5,6,2,3,11
1413393900.406345605850220,6,9,4,1,11
1413393900.456349134445190,8,5,3,3,11
1413393900.506362438201904,13,5,5,7,11
1413393900.556370496749878,14,8,8,3,11
1413393900.606373071670532,15,4,11,2,11
1413393900.656378984451294,13,3,11,1,11
1413393900.706380844116211,14,5,13,1,11
1413393900.756374359130859,17,2,11,4,11
1413393900.806367635726929,15,4,12,0,11
1413393900.856356859207153,15,1,12,2,11
1413393900.906347513198853,14,3,13,0,11
1413393900.956340551376343,13,2,13,0,11
1413393901.006352663040161,23,5,13,10,11
1413393901.056349039077759,24,14,21,1,11
1413393901.106350183486938,25,8,19,3,11
1413393901.156364440917969,26,4,19,5,11
1413393901.206368207931519,22,3,20,0,11
1413393901.256388425827026,26,1,19,5,11
1413393901.306389570236206,21,5,19,1,11
1413393901.356388568878174,16,10,14,0,11
1413393901.406389713287354,14,1,14,0,11
1413393901.456393241882324,13,1,13,0,11
1413393901.506398677825928,13,4,12,1,11
1413393901.556402206420898,13,4,12,0,11
1413393901.606393575668335,19,1,12,6,11
1413393901.656382799148560,25,1,17,6,11
1413393901.706361293792725,32,6,23,8,11
1413393901.756361722946167,36,6,30,5,11
1413393901.806349515914917,46,10,32,10,11
1413393901.856350898742676,47,9,40,3,11
1413393901.906361818313599,45,0,40,2,11
1413393901.956369400024414,42,0,40,1,11
1413393902.006377696990967,45,1,41,3,11
1413393902.056384801864624,49,1,44,5,11
1413393902.106385946273804,48,0,48,0,11
1413393902.156390428543091,49,3,47,2,11
1413393902.206391096115112,47,0,47,0,11
1413393902.256390571594238,47,2,47,0,11
1413393902.306392908096313,45,13,41,2,11
1413393902.356392145156860,43,1,39,1,11
1413393902.406394720077515,42,5,36,4,11
1413393902.456394672393799,40,1,39,1,11
1413393902.506394624710083,40,3,38,1,11
1413393902.556394815444946,39,2,38,0,11
1413393902.606395006179810,42,2,38,4,11
1413393902.656394958496094,41,1,39,0,11
1413393902.706394672393799,37,1,36,0,11
1413393902.756394863128662,38,3,35,3,11
1413393902.806394577026367,40,3,34,5,11
1413393902.856390953063965,38,3,38,0,11
1413393902.906390190124512,43,5,34,6,11
1413393902.956388235092163,41,3,40,0,11
1413393903.006392478942871,41,2,35,3,11
1413393903.056401729583740,44,5,38,3,11
1413393903.106409311294556,45,2,38,4,11
1413393903.156421661376953,44,4,41,2,11
1413393903.206426143646240,45,1,42,2,11
1413393903.256419420242310,48,3,44,3,11
1413393903.306413888931274,42,1,38,1,11
1413393903.356404781341553,40,0,37,0,11
1413393903.406396865844727,40,2,36,3,11
1413393903.456386327743530,44,3,39,4,11
1413393903.506381988525391,45,2,42,2,11
1413393903.556378602981567,46,5,42,1,11
1413393903.606381177902222,42,4,40,0,11
1413393903.656387567520142,41,1,37,4,11
1413393903.706388950347900,42,0,40,1,11
1413393903.756392240524292,42,1,33,4,11
1413393903.806390285491943,43,2,34,6,11
1413393903.856391191482544,42,1,39,2,11
1413393903.906392812728882,44,0,41,3,11
1413393903.956394910812378,42,1,42,0,11
1413393904.006394386291504,46,3,41,4,11
1413393904.056395292282104,46,2,45,1,11
1413393904.106395721435547,47,1,45,2,11
1413393904.156398534774780,47,2,47,0,11
1413393904.206397771835327,50,3,47,3,11
1413393904.256392717361450,50,14,49,0,11
1413393904.306390762329102,50,2,49,0,11
1413393904.356391429901123,47,0,47,0,11
1413393904.406390190124512,46,7,42,3,11
1413393904.456390857696533,46,0,43,2,11
1413393904.506392717361450,46,0,41,1,11
1413393904.556399583816528,47,2,38,1,11
1413393904.606411933898926,46,8,37,4,11
1413393904.656423091888428,46,2,39,6,11
1413393904.706429958343506,45,0,43,1,11
1413393904.756431341171265,45,2,42,1,11
1413393904.806430339813232,44,3,41,2,11
1413393904.856426477432251,48,6,42,5,11
1413393904.906413555145264,47,4,44,1,11
1413393904.956395864486694,46,1,41,1,11
1413393905.006381988525391,44,5,36,3,11
1413393905.056367397308350,38,3,26,6,11
1413393905.106360673904419,34,3,28,1,11
1413393905.156355857849121,30,2,22,3,11
1413393905.206353425979614,35,4,25,7,11
1413393905.256353378295898,32,1,31,0,11
1413393905.306352853775024,31,1,31,0,11
1413393905.356351613998413,33,5,29,4,11
1413393905.406349658966064,34,2,32,1,11
1413393905.456347227096558,36,2,31,3,11
1413393905.506347179412842,34,3,32,1,11
1413393905.556348323822021,38,2,33,5,11
1413393905.606347799301147,47,3,38,9,11
1413393905.656351089477539,50,6,45,3,11
1413393905.706351995468140,49,4,45,0,11
1413393905.756355285644531,48,2,42,3,11
1413393905.806354522705078,47,1,43,1,11
1413393905.856353759765625,46,1,42,1,11
1413393905.906352281570435,49,2,42,5,11
1413393905.956351280212402,49,3,47,1,11
1413393906.006348609924316,48,7,46,1,11
1413393906.056346178054810,47,0,45,0,11
1413393906.106340885162354,46,2,44,0,11
1413393906.156333446502686,50,1,42,5,11
1413393906.206328630447388,48,3,43,0,11
1413393906.256319522857666,47,9,40,1,11
1413393906.306316137313843,43,1,37,3,11
1413393906.356315612792969,41,0,35,1,11
1413393906.406312465667725,38,2,33,0,11
1413393906.456313371658325,36,2,32,1,11
1413393906.506312608718872,35,2,31,3,11
1413393906.556312799453735,35,1,34,0,11
1413393906.606311798095703,36,0,33,3,11
1413393906.656310081481934,36,1,36,0,11
1413393906.706309080123901,35,0,35,0,11
1413393906.756308555603027,37,2,35,2,11
1413393906.806308984756470,43,1,36,7,11
1413393906.856300354003906,49,8,40,7,11
1413393906.906298160552979,49,0,46,1,11
1413393906.956296443939209,47,2,46,0,11
1413393907.006295204162598,49,3,46,2,11
1413393907.056287050247192,50,3,44,2,11
1413393907.106273651123047,49,2,42,0,11
1413393907.156255483627319,49,0,39,3,11
1413393907.206232309341431,48,5,40,3,11
1413393907.256213426589966,50,1,42,5,11
1413393907.306199073791504,49,1,47,1,11
1413393907.356175899505615,48,3,47,0,11
1413393907.406160116195679,49,0,46,1,11
1413393907.456151247024536,48,9,47,0,11
1413393907.506157159805298,48,1,47,1,11
1413393907.556156396865845,49,2,48,1,11
1413393907.606148481369019,50,3,49,1,11
1413393907.656136035919189,50,2,50,0,11
1413393907.706126213073730,50,2,50,0,11
1413393907.756114482879639,50,0,49,0,11
1413393907.806098937988281,50,4,49,0,11
1413393907.856090784072876,50,1,48,1,11
1413393907.906077384948730,50,1,48,0,11
1413393907.956074953079224,49,3,49,0,11
1413393908.006076097488403,49,0,49,0,11
1413393908.056075811386108,49,5,49,0,11
1413393908.106076717376709,49,0,48,0,11
1413393908.156075954437256,50,16,48,1,11
1413393908.206075429916382,50,3,49,1,11
1413393908.256075143814087,50,2,50,0,11
1413393908.306077718734741,50,2,50,0,11
1413393908.356084346771240,50,0,48,0,11
1413393908.406082153320312,49,8,46,0,11
1413393908.456070661544800,50,1,45,2,11
1413393908.506063699722290,50,2,43,2,11
1413393908.556058406829834,50,4,39,1,11
1413393908.606055259704590,48,0,40,2,11
1413393908.656052589416504,47,6,42,5,11
1413393908.706062555313110,47,0,47,0,11
1413393908.756071090698242,48,8,45,3,11
1413393908.806079864501953,48,0,48,0,11
1413393908.856079816818237,49,2,48,1,11
1413393908.906075477600098,50,0,49,1,11
1413393908.956078052520752,50,0,49,0,11
1413393909.006089448928833,50,3,48,0,11
1413393909.056101083755493,49,0,47,0,11
1413393909.106112718582153,49,1,46,1,11
1413393909.156130790710449,50,4,47,2,11
1413393909.206138134002686,49,0,48,0,11
1413393909.256144046783447,49,7,48,0,11
1413393909.306146621704102,49,1,47,1,11
1413393909.356154441833496,48,6,47,0,11
1413393909.406155586242676,49,1,47,2,11
1413393909.456156253814697,49,1,49,0,11
1413393909.506156444549561,50,2,48,1,11
1413393909.556158542633057,49,1,48,0,11
1413393909.606159210205078,49,8,48,1,11
1413393909.656156301498413,50,13,49,1,11
1413393909.706156492233276,50,0,48,0,11
1413393909.756155014038086,47,5,45,0,11
1413393909.806153535842896,46,1,41,4,11
1413393909.856149196624756,44,8,40,2,11
1413393909.906147003173828,43,0,40,1,11
1413393909.956141948699951,46,3,40,5,11
1413393910.006139993667603,45,0,42,2,11
1413393910.056138515472412,45,1,44,0,11
1413393910.106138467788696,41,1,41,0,11
1413393910.156138181686401,45,0,39,5,11
1413393910.206139087677002,46,3,42,3,11
1413393910.256143569946289,49,4,43,4,11
1413393910.306144475936890,48,0,45,0,11
1413393910.356149196624756,49,15,45,2,11
1413393910.406149148941040,47,2,46,1,11
1413393910.456148624420166,46,7,45,1,11
1413393910.506147861480713,43,5,42,0,11
1413393910.556146383285522,44,1,42,1,11
1413393910.606145620346069,43,3,41,0,11
1413393910.656143903732300,44,7,39,1,11
1413393910.706144094467163,43,6,39,1,11
1413393910.756142377853394,48,6,40,7,11
1413393910.806137561798096,50,7,46,3,11
1413393910.856128215789795,49,6,46,0,11
1413393910.906117916107178,46,8,44,0,11
1413393910.956099033355713,49,8,43,4,11
1413393911.006092071533203,47,4,45,1,11
1413393911.056085109710693,47,6,43,1,11
1413393911.106083393096924,45,5,42,0,11
1413393911.156083106994629,43,1,38,1,11
1413393911.206085681915283,40,8,38,1,11
1413393911.256086826324463,38,8,37,0,11
1413393911.306087732315063,38,4,37,0,11
1413393911.356090307235718,39,4,37,2,11
1413393911.406090497970581,43,1,35,6,11
1413393911.456093072891235,44,4,39,1,11
1413393911.506090164184570,45,7,35,5,11
1413393911.556086301803589,43,5,39,1,11
1413393911.606088161468506,38,9,33,2,11
1413393911.656091690063477,40,5,29,5,11
1413393911.706087827682495,47,4,31,10,11
1413393911.756081581115723,46,1,41,4,11
1413393911.806075096130371,48,3,43,3,11
1413393911.856078386306763,50,3,44,2,11
1413393911.906074523925781,47,3,44,0,11
1413393911.956071376800537,45,6,39,3,11
1413393912.006074190139771,41,9,39,0,11
1413393912.056072711944580,36,2,34,1,11
1413393912.106066942214966,41,1,33,5,11
1413393912.156053304672241,46,0,32,8,11
1413393912.206045150756836,41,7,34,2,11
1413393912.256041049957275,39,2,32,3,11
1413393912.306034088134766,35,3,30,0,11
1413393912.356028556823730,33,4,24,3,11
1413393912.406022071838379,37,1,21,9,11
1413393912.456018686294556,31,1,27,1,11
1413393912.506017446517944,30,5,25,4,11
1413393912.556018829345703,28,10,22,3,11
1413393912.606023311614990,22,7,19,0,11
1413393912.656028270721436,18,4,14,0,11
1413393912.706031084060669,16,5,13,1,11
1413393912.756036281585693,14,4,13,0,11
1413393912.806039333343506,12,5,12,0,11
1413393912.856043338775635,18,4,12,6,11
1413393912.906046390533447,20,4,18,2,11
1413393912.956047296524048,23,5,20,3,11
1413393913.006048679351807,22,6,20,1,11
1413393913.056048870086670,25,2,20,3,11
1413393913.106046676635742,27,5,23,3,11
1413393913.156041622161865,32,2,24,8,11
1413393913.206037521362305,41,2,32,9,11
1413393913.256032466888428,43,6,40,3,11
1413393913.306028604507446,44,6,42,1,11
1413393913.356027603149414,46,6,41,4,11
1413393913.406024456024170,48,3,43,3,11
1413393913.456022977828979,45,9,42,2,11
1413393913.506021022796631,43,2,42,1,11
1413393913.556019544601440,40,4,39,1,11
1413393913.606019258499146,36,0,33,0,11
1413393913.656017541885376,30,3,26,1,11
1413393913.706017255783081,31,3,26,4,11
1413393913.756019830703735,30,7,24,0,11
1413393913.806023120880127,30,1,16,1,11
1413393913.856030464172363,32,1,16,7,11
1413393913.906034708023071,26,4,17,5,11
1413393913.956038236618042,32,2,21,7,11
1413393914.006043434143066,30,15,25,4,11
1413393914.056046962738037,29,5,26,1,11
1413393914.106061935424805,37,4,25,9,11
1413393914.156070709228516,37,4,29,3,11
1413393914.206076383590698,36,5,31,0,11
1413393914.256079673767090,31,5,26,2,11
1413393914.306080341339111,30,2,25,3,11
1413393914.356080293655396,29,5,27,1,11
1413393914.406077861785889,33,3,27,6,11
1413393914.456076622009277,32,2,30,0,11
1413393914.506076335906982,37,6,28,6,11
1413393914.556077957153320,35,3,34,0,11
1413393914.606080532073975,37,4,30,3,11
1413393914.656079769134521,38,6,31,5,11
1413393914.706082582473755,41,2,33,7,11
1413393914.756082296371460,42,3,40,2,11
1413393914.806082487106323,42,2,41,0,11
1413393914.856083154678345,50,4,37,8,11
1413393914.906084060668945,44,0,40,0,11
1413393914.956083059310913,48,1,38,7,11
1413393915.006082296371460,46,1,42,1,11
1413393915.056082010269165,42,1,41,0,11
1413393915.106079101562500,47,8,41,6,11
1413393915.156078338623047,46,1,46,0,11
1413393915.206078529357910,46,0,45,0,11
1413393915.256079196929932,49,10,43,4,11
1413393915.306080102920532,46,2,45,0,11
1413393915.356081247329712,44,6,44,0,11
1413393915.406080722808838,44,0,44,0,11
1413393915.456079959869385,48,1,44,4,11
1413393915.506077766418457,50,5,46,2,11
1413393915.556075096130371,49,9,47,0,11
1413393915.606073379516602,48,6,46,0,11
1413393915.656070470809937,48,4,45,2,11
1413393915.706067800521851,49,6,45,2,11
1413393915.756065845489502,46,4,45,0,11
1413393915.806064128875732,45,1,44,1,11
1413393915.856062173843384,49,5,44,5,11
1413393915.906061172485352,48,0,48,0,11
1413393915.956060886383057,48,2,47,1,11
1413393916.006061553955078,48,1,47,0,11
1413393916.056061506271362,48,1,47,0,11
1413393916.106061697006226,49,7,47,2,11
1413393916.156062364578247,49,6,46,1,11
1413393916.206062793731689,48,0,47,1,11
1413393916.256062269210815,45,7,42,2,11
1413393916.306060791015625,45,3,41,3,11
1413393916.356059074401855,42,1,40,0,11
1413393916.406057834625244,44,2,36,4,11
1413393916.456056356430054,42,0,30,2,11
1413393916.506054401397705,42,2,29,4,11
1413393916.556054115295410,39,0,33,4,11
1413393916.606054782867432,40,2,36,4,11
1413393916.656056404113770,44,0,40,4,11
1413393916.706057548522949,46,0,36,2,11
1413393916.756055593490601,46,1,27,1,11
1413393916.806051492691040,45,2,27,7,11
1413393916.856047153472900,47,5,31,12,11
1413393916.906043767929077,45,4,41,0,11
1413393916.956041097640991,45,2,40,4,11
1413393917.006039142608643,42,0,39,0,11
1413393917.056039094924927,42,2,38,0,11
1413393917.106038808822632,39,0,36,1,11
1413393917.156037330627441,39,4,36,3,11
1413393917.206036329269409,38,1,38,0,11
1413393917.256033182144165,40,3,37,3,11
1413393917.306030273437500,39,1,36,0,11
1413393917.356028318405151,38,1,35,3,11
1413393917.406026601791382,38,3,35,2,11
1413393917.456024169921875,39,0,31,4,11
1413393917.506020784378052,43,2,35,7,11
1413393917.556019306182861,43,0,40,2,11
1413393917.606017351150513,44,0,34,2,11
1413393917.656017065048218,37,1,29,0,11
1413393917.706017017364502,29,0,26,0,11
1413393917.756019115447998,31,0,21,6,11
1413393917.806021451950073,26,0,20,0,11
1413393917.856022357940674,23,2,19,0,11
1413393917.906022787094116,21,2,18,1,11
1413393917.956022500991821,20,0,16,1,11
1413393918.006022214889526,19,0,16,0,11
1413393918.056021451950073,20,1,13,5,11
1413393918.106021404266357,22,1,18,3,11
1413393918.156019449234009,21,2,17,3,11
1413393918.206018924713135,23,0,19,2,11
1413393918.256020307540894,25,0,21,3,11
1413393918.306021928787231,26,0,23,2,11
1413393918.356023550033569,27,0,24,2,11
1413393918.406023025512695,28,1,24,2,11
1413393918.456024646759033,30,0,22,5,11
1413393918.506027460098267,28,4,21,7,11
1413393918.556028366088867,28,0,26,1,11
1413393918.606030941009521,26,0,23,1,11
1413393918.656030893325806,23,3,17,1,11
1413393918.706032037734985,20,2,11,7,11
1413393918.756032466888428,22,5,16,3,11
1413393918.806032896041870,22,5,16,3,11
1413393918.856034278869629,20,2,14,3,11
1413393918.906033992767334,14,0,12,0,11
1413393918.956034898757935,19,0,5,11,11
1413393919.006034612655640,21,4,10,4,11
1413393919.056029319763184,17,1,15,0,11
1413393919.106024503707886,12,1,6,2,11
1413393919.156022310256958,12,4,6,0,11
1413393919.206019163131714,12,6,4,6,11
1413393919.256016969680786,11,3,7,4,11
1413393919.306014537811279,11,6,9,2,11
1413393919.356012821197510,12,3,11,1,11
1413393919.406012296676636,16,4,9,6,11
1413393919.456011772155762,16,3,14,0,11
1413393919.506007194519043,16,4,13,2,11
1413393919.556005716323853,15,5,12,2,11
1413393919.606004714965820,17,1,12,4,11
1413393919.656003713607788,20,2,16,4,11
1413393919.706003665924072,19,0,16,2,11
1413393919.756003379821777,22,1,17,3,11
1413393919.806002855300903,21,2,19,2,11
1413393919.856001615524292,31,3,21,10,11
1413393919.906000375747681,34,2,29,4,11
1413393919.955996990203857,38,3,30,6,11
1413393920.005995512008667,40,3,36,3,11
1413393920.055993556976318,36,6,34,1,11
1413393920.105993270874023,38,1,32,5,11
1413393920.155992984771729,39,2,34,4,11
1413393920.205993413925171,44,1,38,5,11
1413393920.255990266799927,43,1,43,0,11
1413393920.305987834930420,43,1,42,1,11
1413393920.355987310409546,47,3,39,7,11
1413393920.405986785888672,47,0,44,2,11
1413393920.455985784530640,45,1,41,1,11
1413393920.505983352661133,44,1,38,2,11
1413393920.555979728698730,43,1,39,2,11
1413393920.605974435806274,46,2,39,7,11
1413393920.655969381332397,50,5,45,4,11
1413393920.705965518951416,49,4,47,0,11
1413393920.755961894989014,49,13,46,2,11
1413393920.805959939956665,48,4,48,0,11
1413393920.855959653854370,50,2,48,2,11
1413393920.905958175659180,49,2,49,0,11
1413393920.955955743789673,49,8,47,1,11
1413393921.005953311920166,47,4,42,1,11
1413393921.055951595306396,46,2,40,3,11
1413393921.105951070785522,43,2,42,1,11
1413393921.155950546264648,44,4,42,1,11
1413393921.205948829650879,49,6,42,6,11
1413393921.255947113037109,49,1,46,2,11
1413393921.305945873260498,49,6,46,1,11
1413393921.355945110321045,47,12,45,1,11
1413393921.405943393707275,46,1,45,1,11
1413393921.455941200256348,46,1,44,0,11
1413393921.505938529968262,49,12,45,3,11
1413393921.555937528610229,50,3,46,2,11
1413393921.605939149856567,49,0,48,0,11
1413393921.655941247940063,49,1,48,1,11
1413393921.705942153930664,50,2,49,1,11
1413393921.755942106246948,50,0,49,0,11
1413393921.805942296981812,50,23,49,0,11
1413393921.855941772460938,50,1,49,1,11
1413393921.905941009521484,50,4,49,0,11
1413393921.955941200256348,50,8,49,0,11
1413393922.005939245223999,49,3,48,0,11
1413393922.055938482284546,47,1,44,1,11
1413393922.105936288833618,49,11,44,2,11
1413393922.155934333801270,48,1,45,1,11
1413393922.205933570861816,48,3,46,1,11
1413393922.255934715270996,47,5,40,1,11
1413393922.305935382843018,41,2,38,1,11
1413393922.355935811996460,41,2,36,2,11
1413393922.405936241149902,48,10,38,9,11
1413393922.455934524536133,41,5,39,1,11
1413393922.505932807922363,44,1,40,4,11
1413393922.555929422378540,50,1,43,6,11
1413393922.605926513671875,47,13,45,0,11
1413393922.655925273895264,45,2,43,0,11
1413393922.705924749374390,48,3,42,4,11
1413393922.755927085876465,49,6,46,2,11
1413393922.805928468704224,47,5,47,0,11
1413393922.855930089950562,46,2,46,0,11
1413393922.905929803848267,46,1,44,0,11
1413393922.955934762954712,49,15,44,3,11
1413393923.005932569503784,49,9,46,2,11
1413393923.055929183959961,49,1,48,1,11
