# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393892.605395078659058,39,4,38,1,11
1413393892.655405521392822,41,3,38,3,11
1413393892.705418586730957,40,6,38,2,11
1413393892.755427122116089,40,1,38,1,11
1413393892.805430650711060,41,2,35,3,11
1413393892.855416536331177,42,0,37,2,11
1413393892.905402421951294,43,2,37,3,11
1413393892.955392360687256,43,1,37,3,11
1413393893.005409002304077,38,5,36,0,11
1413393893.055424928665161,39,2,34,5,11
1413393893.105442523956299,39,2,39,0,11
1413393893.155464649200439,41,1,38,2,11
1413393893.205476522445679,50,7,40,9,11
1413393893.255485534667969,49,1,47,0,11
1413393893.305501937866211,49,14,46,1,11
1413393893.355489969253540,47,0,45,0,11
1413393893.405512094497681,49,21,44,3,11
1413393893.455529689788818,46,3,44,1,11
1413393893.505530357360840,47,1,45,1,11
1413393893.555533409118652,50,18,45,4,11
1413393893.605521917343140,48,1,45,0,11
1413393893.655477762222290,48,1,40,3,11
1413393893.705469131469727,45,2,41,0,11
1413393893.755468368530273,44,4,41,2,11
1413393893.805473327636719,49,6,42,6,11
1413393893.855468511581421,46,11,42,1,11
1413393893.905483245849609,46,17,39,4,11
1413393893.955472946166992,43,10,35,3,11
1413393894.005489826202393,42,5,32,2,11
1413393894.055529594421387,40,4,31,3,11
1413393894.105555295944214,35,6,29,2,11
1413393894.155605316162109,36,3,28,2,11
1413393894.205658197402954,40,6,27,7,11
1413393894.255683898925781,37,4,30,1,11
1413393894.305706262588501,35,4,29,1,11
1413393894.355726242065430,31,5,27,2,11
1413393894.405754804611206,38,2,28,8,11
1413393894.455763339996338,38,1,35,1,11
1413393894.505772113800049,44,3,35,7,11
1413393894.555781841278076,45,1,42,2,11
1413393894.605781555175781,49,3,44,5,11
1413393894.655777215957642,50,2,48,1,11
1413393894.705775499343872,48,4,46,0,11
1413393894.755775928497314,49,4,44,3,11
1413393894.805774688720703,49,2,45,2,11
1413393894.855768203735352,49,5,46,1,11
1413393894.905767202377319,48,3,45,2,11
1413393894.955763816833496,50,3,45,3,11
1413393895.005763530731201,50,1,48,0,11
1413393895.055763244628906,50,7,47,2,11
1413393895.105764389038086,49,1,47,0,11
1413393895.155760288238525,49,1,46,1,11
1413393895.205759763717651,50,4,47,2,11
1413393895.255759477615356,47,2,44,1,11
1413393895.305756092071533,46,4,40,3,11
1413393895.355759859085083,44,2,40,2,11
1413393895.405761480331421,44,2,38,4,11
1413393895.455763578414917,46,1,41,5,11
1413393895.505760192871094,44,2,42,0,11
1413393895.555760145187378,44,4,39,3,11
1413393895.605765342712402,46,3,42,3,11
1413393895.655771970748901,46,7,43,2,11
1413393895.705785512924194,42,1,41,0,11
1413393895.755799055099487,38,4,34,1,11
1413393895.805803775787354,37,3,32,2,11
1413393895.855801582336426,32,6,28,1,11
1413393895.905797243118286,32,8,26,4,11
1413393895.955790519714355,31,0,20,4,11
1413393896.005789041519165,31,1,24,2,11
1413393896.055787324905396,29,2,21,5,11
1413393896.105789422988892,27,1,23,2,11
1413393896.155798912048340,26,8,23,1,11
1413393896.205805063247681,26,0,23,0,11
1413393896.255812168121338,25,1,20,1,11
1413393896.305817842483521,25,2,19,1,11
1413393896.355825662612915,26,0,20,4,11
1413393896.405837297439575,25,0,24,1,11
1413393896.455875158309937,29,2,22,5,11
1413393896.505893230438232,31,0,23,3,11
1413393896.555901527404785,29,1,18,2,11
1413393896.605921268463135,32,5,17,7,11
1413393896.655928134918213,30,0,23,4,11
1413393896.705914974212646,30,1,26,1,11
1413393896.755911827087402,30,2,23,2,11
1413393896.805900573730469,29,1,24,1,11
1413393896.855895519256592,36,1,24,10,11
1413393896.905890941619873,35,1,33,0,11
1413393896.955873012542725,34,3,28,0,11
1413393897.005841493606567,33,0,25,3,11
1413393897.055811166763306,32,0,23,1,11
1413393897.105816841125488,31,3,19,2,11
1413393897.155814409255981,30,1,13,5,11
1413393897.205845355987549,31,2,16,7,11
1413393897.255879402160645,33,0,23,8,11
1413393897.305903911590576,33,1,30,2,11
1413393897.355908155441284,40,5,31,7,11
1413393897.405898809432983,41,1,37,3,11
1413393897.455892086029053,42,3,38,3,11
1413393897.505892753601074,39,0,38,0,11
1413393897.555901050567627,41,1,38,3,11
1413393897.605897665023804,42,2,40,1,11
1413393897.655897378921509,45,2,40,3,11
1413393897.705897092819214,45,0,43,1,11
1413393897.755894899368286,45,1,43,2,11
1413393897.805898189544678,47,3,44,3,11
1413393897.855889081954956,47,5,45,1,11
1413393897.905872821807861,46,4,43,1,11
1413393897.955868482589722,45,4,41,1,11
1413393898.005856037139893,43,1,40,0,11
1413393898.055834054946899,46,1,37,7,11
1413393898.105831146240234,46,4,40,2,11
1413393898.155846595764160,44,3,39,1,11
1413393898.205867052078247,35,6,28,2,11
1413393898.255877733230591,40,3,29,7,11
1413393898.305902719497681,36,1,30,5,11
1413393898.355904817581177,36,3,34,0,11
1413393898.405912876129150,33,2,28,2,11
1413393898.455909013748169,25,0,20,3,11
1413393898.505949258804321,28,3,23,4,11
1413393898.555995702743530,30,1,27,3,11
1413393898.605982780456543,30,18,27,0,11
1413393898.655960559844971,29,4,24,0,11
1413393898.705955743789673,32,4,21,8,11
1413393898.755946874618530,30,3,24,1,11
1413393898.805942773818970,28,3,23,1,11
1413393898.855937719345093,28,0,24,3,11
1413393898.905949592590332,23,5,19,0,11
1413393898.955970048904419,23,1,20,0,11
1413393899.005986452102661,22,4,16,2,11
1413393899.056010723114014,20,0,18,0,11
1413393899.106033802032471,25,4,17,7,11
1413393899.156039714813232,25,7,24,0,11
1413393899.206043243408203,28,4,16,4,11
1413393899.256009578704834,35,12,15,8,11
1413393899.306010723114014,32,11,17,5,11
1413393899.356023788452148,24,4,19,1,11
1413393899.406041622161865,16,2,15,0,11
1413393899.456052303314209,12,0,10,1,11
1413393899.506051778793335,10,5,5,2,11
1413393899.556050539016724,6,2,5,0,11
1413393899.606045722961426,6,2,4,2,11
1413393899.656045198440552,6,0,4,0,11
1413393899.706059932708740,6,2,3,0,11
1413393899.756061077117920,4,2,0,0,11
1413393899.806099176406860,4,7,0,1,11
1413393899.856127738952637,2,15,0,1,11
1413393899.906127691268921,2,0,1,0,11
1413393899.956127166748047,2,1,1,1,11
1413393900.006129980087280,2,6,1,0,11
1413393900.056133031845093,2,1,1,0,11
1413393900.106137037277222,1,2,1,0,11
1413393900.156137704849243,1,5,1,0,11
1413393900.206145048141479,2,2,1,1,11
1413393900.256176471710205,5,3,2,3,11
1413393900.306187152862549,6,8,5,1,11
1413393900.356214523315430,8,5,5,2,11
1413393900.406224489212036,8,8,3,1,11
1413393900.456235408782959,9,6,5,3,11
1413393900.506251096725464,11,6,7,3,11
1413393900.556254386901855,11,15,7,2,11
1413393900.606263875961304,12,3,7,2,11
1413393900.656269311904907,10,4,6,1,11
1413393900.706276655197144,9,6,7,0,11
1413393900.756298065185547,12,5,6,5,11
1413393900.806312561035156,13,4,10,1,11
1413393900.856331348419189,16,0,12,4,11
1413393900.906334400177002,16,4,16,0,11
1413393900.956340074539185,16,3,16,0,11
1413393901.006337881088257,19,9,15,3,11
1413393901.056347131729126,22,15,17,4,11
1413393901.106346368789673,26,5,20,6,11
1413393901.156340360641479,25,2,22,3,11
1413393901.206333160400391,25,2,23,2,11
1413393901.256332159042358,25,2,24,0,11
1413393901.306329965591431,23,8,21,1,11
1413393901.356329917907715,21,7,19,2,11
1413393901.406334400177002,22,5,20,1,11
1413393901.456341505050659,21,4,18,1,11
1413393901.506345987319946,19,6,18,0,11
1413393901.556352138519287,17,2,17,0,11
1413393901.606351137161255,19,2,17,2,11
1413393901.656349182128906,27,1,19,8,11
1413393901.706321954727173,34,2,24,7,11
1413393901.756321191787720,39,5,32,5,11
1413393901.806323051452637,43,8,33,5,11
1413393901.856332302093506,42,6,37,2,11
1413393901.906348943710327,43,2,38,3,11
1413393901.956364154815674,43,1,41,1,11
1413393902.006374835968018,45,1,42,3,11
1413393902.056381940841675,48,0,44,4,11
1413393902.106383085250854,48,7,46,1,11
1413393902.156383991241455,48,0,47,0,11
1413393902.206384658813477,46,0,44,0,11
1413393902.256385087966919,47,0,43,1,11
1413393902.306392192840576,43,8,39,3,11
1413393902.356391668319702,41,5,37,0,11
1413393902.406394720077515,41,5,30,3,11
1413393902.456406116485596,45,6,32,10,11
1413393902.506406545639038,43,0,38,1,11
1413393902.556399822235107,40,1,39,0,11
1413393902.606397867202759,39,4,37,1,11
1413393902.656396389007568,45,2,38,6,11
1413393902.706394433975220,47,4,42,3,11
1413393902.756394386291504,46,4,44,0,11
1413393902.806393861770630,47,7,39,5,11
1413393902.856390953063965,40,11,39,0,11
1413393902.906380176544189,39,4,36,2,11
1413393902.956373929977417,39,2,35,2,11
1413393903.006365537643433,36,1,33,1,11
1413393903.056358337402344,36,5,31,2,11
1413393903.106350660324097,34,4,32,0,11
1413393903.156345605850220,32,2,30,1,11
1413393903.206348419189453,35,3,31,4,11
1413393903.256349086761475,36,3,30,3,11
1413393903.306351661682129,35,5,29,0,11
1413393903.356354951858521,33,0,28,2,11
1413393903.406360387802124,38,0,30,8,11
1413393903.456359863281250,42,6,38,4,11
1413393903.506361007690430,42,3,41,0,11
1413393903.556363821029663,46,1,39,5,11
1413393903.606361389160156,45,3,42,1,11
1413393903.656354427337646,42,1,38,0,11
1413393903.706354141235352,40,1,32,1,11
1413393903.756355524063110,40,0,29,6,11
1413393903.806358337402344,38,1,35,2,11
1413393903.856353759765625,44,1,36,8,11
1413393903.906353473663330,48,1,43,4,11
1413393903.956354379653931,48,0,46,1,11
1413393904.006348848342896,49,9,45,3,11
1413393904.056348323822021,48,1,48,0,11
1413393904.106341600418091,48,3,46,2,11
1413393904.156330108642578,48,3,48,0,11
1413393904.206310510635376,49,5,47,1,11
1413393904.256289482116699,49,4,47,1,11
1413393904.306274175643921,49,5,47,1,11
1413393904.356266736984253,49,2,48,0,11
1413393904.406263351440430,49,1,45,2,11
1413393904.456258296966553,48,3,46,0,11
1413393904.506257534027100,48,1,44,2,11
1413393904.556257247924805,48,1,42,0,11
1413393904.606257438659668,47,12,42,2,11
1413393904.656259775161743,42,1,40,1,11
1413393904.706262350082397,44,1,41,2,11
1413393904.756261825561523,43,2,40,1,11
1413393904.806263923645020,46,4,41,4,11
1413393904.856260061264038,47,3,43,3,11
1413393904.906257629394531,47,2,43,2,11
1413393904.956253051757812,44,6,39,2,11
1413393905.006247758865356,41,2,36,0,11
1413393905.056242704391479,33,3,25,4,11
1413393905.106241941452026,31,1,27,2,11
1413393905.156240463256836,29,0,27,2,11
1413393905.206241607666016,36,2,25,9,11
1413393905.256243228912354,38,1,32,2,11
1413393905.306243181228638,37,0,32,2,11
1413393905.356244087219238,40,3,33,6,11
1413393905.406243562698364,46,3,39,7,11
1413393905.456240892410278,44,2,42,0,11
1413393905.506240844726562,44,0,41,0,11
1413393905.556241035461426,47,4,39,7,11
1413393905.606240510940552,48,4,45,2,11
1413393905.656238794326782,50,5,45,2,11
1413393905.706235885620117,50,2,44,1,11
1413393905.756233453750610,50,4,45,2,11
1413393905.806232213973999,45,2,44,0,11
1413393905.856231689453125,43,1,43,0,11
1413393905.906229972839355,47,0,41,5,11
1413393905.956229209899902,47,0,45,0,11
1413393906.006227493286133,48,6,45,3,11
1413393906.056225299835205,48,0,46,0,11
1413393906.106221199035645,49,3,44,2,11
1413393906.156218051910400,49,0,46,2,11
1413393906.206211805343628,47,9,44,0,11
1413393906.256209850311279,48,12,42,2,11
1413393906.306206226348877,47,13,40,1,11
1413393906.356207370758057,43,0,37,0,11
1413393906.406210184097290,41,0,35,3,11
1413393906.456213951110840,37,1,32,0,11
1413393906.506215572357178,34,1,30,0,11
1413393906.556213855743408,32,2,30,2,11
1413393906.606212377548218,37,0,32,5,11
1413393906.656210660934448,37,1,37,0,11
1413393906.706209897994995,37,0,35,1,11
1413393906.756211996078491,38,5,34,2,11
1413393906.806213855743408,39,1,35,4,11
1413393906.856214046478271,46,0,39,7,11
1413393906.906214952468872,50,13,46,4,11
1413393906.956214189529419,50,6,49,0,11
1413393907.006216287612915,50,1,49,0,11
1413393907.056211233139038,50,0,48,1,11
1413393907.106198310852051,50,11,49,0,11
1413393907.156183719635010,50,4,49,1,11
1413393907.206166267395020,50,8,49,0,11
1413393907.256151199340820,50,2,48,0,11
1413393907.306138038635254,50,1,48,1,11
1413393907.356123447418213,49,1,48,0,11
1413393907.406111478805542,49,1,48,0,11
1413393907.456103801727295,49,1,48,1,11
1413393907.506106615066528,49,8,48,1,11
1413393907.556100845336914,50,5,49,1,11
1413393907.606090784072876,50,2,50,0,11
1413393907.656079292297363,50,0,50,0,11
1413393907.706066370010376,50,5,50,0,11
1413393907.756055355072021,50,2,49,0,11
1413393907.806046009063721,50,2,44,0,11
1413393907.856037378311157,50,1,44,1,11
1413393907.906022310256958,45,4,43,1,11
1413393907.956022739410400,46,0,45,1,11
1413393908.006021022796631,49,4,45,3,11
1413393908.056018590927124,48,2,48,0,11
1413393908.106015920639038,50,8,47,2,11
1413393908.156012058258057,50,5,49,0,11
1413393908.206008195877075,50,2,49,1,11
1413393908.256009578704834,49,0,48,0,11
1413393908.306015491485596,50,8,48,1,11
1413393908.356025218963623,49,5,49,0,11
1413393908.406023025512695,50,5,49,1,11
1413393908.456014871597290,50,1,50,0,11
1413393908.506012439727783,50,8,50,0,11
1413393908.556010007858276,50,1,50,0,11
1413393908.606009244918823,50,5,50,0,11
1413393908.656010150909424,50,3,49,0,11
1413393908.706014871597290,50,7,50,0,11
1413393908.756012678146362,49,5,49,0,11
1413393908.806006431579590,49,1,48,1,11
1413393908.855994939804077,49,0,49,0,11
1413393908.905987024307251,49,8,48,0,11
1413393908.955992937088013,50,7,48,1,11
1413393909.006005525588989,49,1,49,0,11
1413393909.056020736694336,50,3,49,1,11
1413393909.106038093566895,50,10,49,0,11
1413393909.156049251556396,50,2,49,0,11
1413393909.206064462661743,50,4,49,1,11
1413393909.256066322326660,50,1,50,0,11
1413393909.306069135665894,50,6,50,0,11
1413393909.356081008911133,50,11,50,0,11
1413393909.406080722808838,50,0,50,0,11
1413393909.456080198287964,50,0,49,0,11
1413393909.506080150604248,50,7,50,0,11
1413393909.556080341339111,50,4,50,0,11
1413393909.606080293655396,50,3,48,0,11
1413393909.656079292297363,50,2,48,1,11
1413393909.706076860427856,47,7,46,1,11
1413393909.756075143814087,44,0,44,0,11
1413393909.806073188781738,47,0,42,4,11
1413393909.856071233749390,45,1,39,1,11
1413393909.906068801879883,48,3,39,5,11
1413393909.956065654754639,47,8,44,3,11
1413393910.006064414978027,43,0,43,0,11
1413393910.056062936782837,43,1,43,0,11
1413393910.106059074401855,49,9,42,7,11
1413393910.156056880950928,50,4,48,1,11
1413393910.206055879592896,50,4,49,0,11
1413393910.256057262420654,46,3,46,0,11
1413393910.306059360504150,50,17,46,4,11
1413393910.356059312820435,50,1,50,0,11
1413393910.406059026718140,49,0,49,0,11
1413393910.456059217453003,47,1,46,0,11
1413393910.506058931350708,47,4,42,3,11
1413393910.556056022644043,48,9,44,3,11
1413393910.606054306030273,48,3,47,1,11
1413393910.656049251556396,50,13,47,2,11
1413393910.706045389175415,50,8,48,0,11
1413393910.756037235260010,47,6,39,0,11
1413393910.806029081344604,48,6,39,2,11
1413393910.856026172637939,47,2,36,5,11
1413393910.906004905700684,47,15,38,3,11
1413393910.955996990203857,45,3,37,1,11
1413393911.005982875823975,42,3,36,1,11
1413393911.055971384048462,38,4,36,0,11
1413393911.105962991714478,37,2,33,3,11
1413393911.155948162078857,44,6,36,7,11
1413393911.205941200256348,42,6,40,1,11
1413393911.255936384201050,40,3,40,0,11
1413393911.305933713912964,43,2,39,4,11
1413393911.355934143066406,48,4,41,5,11
1413393911.405936241149902,49,8,46,1,11
1413393911.455936431884766,49,4,45,2,11
1413393911.505933284759521,49,11,45,1,11
1413393911.555929422378540,48,12,44,2,11
1413393911.605930805206299,47,16,41,2,11
1413393911.655934572219849,47,2,41,3,11
1413393911.705932855606079,46,1,40,2,11
1413393911.755926370620728,47,2,37,3,11
1413393911.805918693542480,45,5,35,1,11
1413393911.855917930603027,43,3,33,3,11
1413393911.905914545059204,40,3,30,1,11
1413393911.955911159515381,35,9,25,1,11
1413393912.005909919738770,31,3,24,4,11
1413393912.055907487869263,34,2,26,6,11
1413393912.105906963348389,34,5,31,2,11
1413393912.155899047851562,38,4,29,6,11
1413393912.205895662307739,43,3,31,7,11
1413393912.255893945693970,45,5,33,7,11
1413393912.305891990661621,40,8,34,1,11
1413393912.355886936187744,37,7,34,2,11
1413393912.405882596969604,37,3,30,2,11
1413393912.455878973007202,34,2,30,0,11
1413393912.505876779556274,28,9,24,1,11
1413393912.555878400802612,26,7,19,5,11
1413393912.605882406234741,23,7,18,3,11
1413393912.655885457992554,21,5,17,0,11
1413393912.705890893936157,18,7,16,0,11
1413393912.755898475646973,16,6,14,2,11
1413393912.805902481079102,13,3,13,0,11
1413393912.855906009674072,14,3,11,1,11
1413393912.905908584594727,16,4,13,2,11
1413393912.955911636352539,17,3,13,2,11
1413393913.005914211273193,18,5,14,3,11
1413393913.055916070938110,19,3,16,3,11
1413393913.105914354324341,27,2,19,8,11
1413393913.155911684036255,38,3,27,11,11
1413393913.205910205841064,49,2,37,12,11
1413393913.255906105041504,47,8,46,1,11
1413393913.305902957916260,48,5,44,1,11
1413393913.355902910232544,44,9,41,2,11
1413393913.405900716781616,46,4,41,4,11
1413393913.455900192260742,47,8,42,4,11
1413393913.505900144577026,45,2,45,0,11
1413393913.555900573730469,42,6,41,1,11
1413393913.605901479721069,39,3,36,1,11
1413393913.655901193618774,34,4,30,2,11
1413393913.705900907516479,36,2,31,4,11
1413393913.755904197692871,35,8,31,0,11
1413393913.805908203125000,36,1,22,3,11
1413393913.855910539627075,33,2,21,1,11
1413393913.905915498733521,27,4,17,5,11
1413393913.955921888351440,30,3,21,6,11
1413393914.005930900573730,33,7,24,6,11
1413393914.055935144424438,31,8,26,0,11
1413393914.105940580368042,29,2,24,2,11
1413393914.155950546264648,30,2,21,6,11
1413393914.205956935882568,30,3,25,2,11
1413393914.255961894989014,26,0,24,0,11
1413393914.305967330932617,30,1,23,7,11
1413393914.355967998504639,28,5,28,0,11
1413393914.405967950820923,28,1,28,0,11
1413393914.455968618392944,39,9,27,11,11
1413393914.505967855453491,38,3,37,0,11
1413393914.555969953536987,36,2,35,0,11
1413393914.605975627899170,48,1,33,12,11
1413393914.655977487564087,47,3,42,1,11
1413393914.705978155136108,47,0,40,3,11
1413393914.755974769592285,45,5,42,2,11
1413393914.805975437164307,44,2,42,1,11
1413393914.855976104736328,49,7,40,6,11
1413393914.905975580215454,46,14,44,1,11
1413393914.955972194671631,45,0,45,0,11
1413393915.005970239639282,44,0,44,0,11
1413393915.055970191955566,47,5,41,5,11
1413393915.105971336364746,44,1,44,0,11
1413393915.155972242355347,42,1,42,0,11
1413393915.205973625183105,43,0,42,1,11
1413393915.255974531173706,50,12,43,7,11
1413393915.305974960327148,49,4,48,0,11
1413393915.355975627899170,49,4,47,1,11
1413393915.405975580215454,48,4,46,1,11
1413393915.455974817276001,49,5,46,2,11
1413393915.505973577499390,48,15,47,1,11
1413393915.555973291397095,47,0,47,0,11
1413393915.605973958969116,47,3,47,0,11
1413393915.655973672866821,50,3,46,3,11
1413393915.705972909927368,49,2,48,0,11
1413393915.755971670150757,43,1,43,0,11
1413393915.805970430374146,43,1,42,1,11
1413393915.855969190597534,46,1,41,4,11
1413393915.905968427658081,46,1,45,0,11
1413393915.955968141555786,45,1,43,1,11
1413393916.005968809127808,45,0,42,0,11
1413393916.055968999862671,47,0,41,4,11
1413393916.105969667434692,47,13,45,2,11
1413393916.155970096588135,49,3,45,3,11
1413393916.205970764160156,48,1,47,0,11
1413393916.255972146987915,47,1,45,2,11
1413393916.305972576141357,50,6,46,3,11
1413393916.355971336364746,47,0,46,0,11
1413393916.405969142913818,45,3,43,0,11
1413393916.455967426300049,43,1,38,1,11
1413393916.505965232849121,41,1,36,1,11
1413393916.555964708328247,38,0,34,0,11
1413393916.605965614318848,39,2,31,5,11
1413393916.655965089797974,39,0,34,1,11
1413393916.705966234207153,46,0,33,9,11
1413393916.755964756011963,45,1,40,3,11
1413393916.805966138839722,50,1,42,7,11
1413393916.855966806411743,49,2,48,0,11
1413393916.905966758728027,43,7,41,1,11
1413393916.955969572067261,41,4,40,1,11
1413393917.005973100662231,41,1,39,0,11
1413393917.055975914001465,42,1,39,1,11
1413393917.105977535247803,41,0,39,1,11
1413393917.155977010726929,41,2,36,0,11
1413393917.205976009368896,44,3,33,5,11
1413393917.255974054336548,44,1,36,5,11
1413393917.305972576141357,43,1,39,1,11
1413393917.355971336364746,41,2,38,0,11
1413393917.405969142913818,44,1,36,7,11
1413393917.455966711044312,45,1,40,5,11
1413393917.505964279174805,46,0,40,3,11
1413393917.555964231491089,48,2,39,4,11
1413393917.605962753295898,46,0,42,2,11
1413393917.655962228775024,39,1,36,0,11
1413393917.705962181091309,32,1,31,0,11
1413393917.755964040756226,32,0,26,4,11
1413393917.805965423583984,30,0,26,1,11
1413393917.855966806411743,31,2,24,2,11
1413393917.905967473983765,29,0,23,1,11
1413393917.955968141555786,28,0,24,2,11
1413393918.005968809127808,27,2,25,1,11
1413393918.055968523025513,27,0,23,3,11
1413393918.105968952178955,29,0,26,3,11
1413393918.155968427658081,27,3,25,1,11
1413393918.205967903137207,29,0,26,2,11
1413393918.255968332290649,29,0,26,1,11
1413393918.305969715118408,30,0,26,1,11
1413393918.355970859527588,29,0,25,3,11
1413393918.405970811843872,30,1,27,2,11
1413393918.455971479415894,32,0,28,4,11
1413393918.505973815917969,28,3,21,7,11
1413393918.555974245071411,29,1,26,2,11
1413393918.605975151062012,26,0,24,0,11
1413393918.655974388122559,23,1,21,1,11
1413393918.705974817276001,21,4,11,9,11
1413393918.755975246429443,21,3,19,1,11
1413393918.805974960327148,20,6,17,2,11
1413393918.855974674224854,17,2,14,1,11
1413393918.905977249145508,21,1,9,9,11
1413393918.955976009368896,20,3,14,3,11
1413393919.005976676940918,15,5,13,0,11
1413393919.055975198745728,16,2,11,3,11
1413393919.105971574783325,17,3,12,4,11
1413393919.155970573425293,16,2,15,1,11
1413393919.205968141555786,15,7,13,2,11
1413393919.255964994430542,17,5,11,6,11
1413393919.305965185165405,15,9,15,0,11
1413393919.355964660644531,15,4,15,0,11
1413393919.405962228775024,17,2,12,4,11
1413393919.455961704254150,17,4,14,1,11
1413393919.505959272384644,18,5,15,1,11
1413393919.555958509445190,17,6,13,2,11
1413393919.605959177017212,16,2,12,4,11
1413393919.655959367752075,15,2,15,0,11
1413393919.705959796905518,15,0,13,2,11
1413393919.755960226058960,18,0,14,3,11
1413393919.805960893630981,19,4,17,2,11
1413393919.855960130691528,33,4,19,14,11
1413393919.905959367752075,34,4,32,2,11
1413393919.955958127975464,35,1,31,2,11
1413393920.005954027175903,36,4,33,2,11
1413393920.055951595306396,31,4,27,3,11
1413393920.105948448181152,32,6,29,2,11
1413393920.155946493148804,32,4,27,4,11
1413393920.205945730209351,38,0,31,6,11
1413393920.255944967269897,36,1,36,0,11
1413393920.305945396423340,40,0,36,4,11
1413393920.355946302413940,45,1,38,5,11
1413393920.405946254730225,47,0,41,2,11
1413393920.455945968627930,45,0,40,3,11
1413393920.505945205688477,46,0,43,3,11
1413393920.555943965911865,47,3,43,2,11
1413393920.605942487716675,49,4,44,3,11
1413393920.655942916870117,48,10,47,1,11
1413393920.705942630767822,50,2,47,2,11
1413393920.755941867828369,49,13,48,0,11
1413393920.805939197540283,50,11,47,1,11
1413393920.855938196182251,49,0,47,0,11
1413393920.905937433242798,46,2,45,1,11
1413393920.955938100814819,44,4,43,0,11
1413393921.005938768386841,42,3,40,0,11
1413393921.055939674377441,44,0,35,6,11
1413393921.105939388275146,43,2,40,1,11
1413393921.155938148498535,43,1,40,2,11
1413393921.205936670303345,48,1,38,7,11
1413393921.255935192108154,48,19,44,2,11
1413393921.305934906005859,46,2,43,0,11
1413393921.355935096740723,47,6,42,4,11
1413393921.405934333801270,46,1,44,2,11
1413393921.455933570861816,46,0,46,0,11
1413393921.505934238433838,47,1,46,1,11
1413393921.555934190750122,47,2,47,0,11
1413393921.605934858322144,47,16,45,1,11
1413393921.655935525894165,47,0,46,0,11
1413393921.705936431884766,47,0,46,1,11
1413393921.755936861038208,47,0,46,0,11
1413393921.805936098098755,47,1,46,0,11
1413393921.855937004089355,48,15,45,2,11
1413393921.905936956405640,48,0,47,0,11
1413393921.955937623977661,50,27,46,3,11
1413393922.005938291549683,49,1,49,0,11
1413393922.055939674377441,49,0,48,0,11
1413393922.105940580368042,49,1,47,0,11
1413393922.155942201614380,48,1,47,0,11
1413393922.205942153930664,50,11,45,3,11
1413393922.255944013595581,47,1,42,0,11
1413393922.305943965911865,41,3,40,0,11
1413393922.355943918228149,39,10,39,0,11
1413393922.405943632125854,38,3,35,0,11
1413393922.455941200256348,38,7,26,10,11
1413393922.505939960479736,36,2,35,0,11
1413393922.555941104888916,50,7,34,14,11
1413393922.605940103530884,48,2,46,1,11
1413393922.655939817428589,47,2,46,0,11
1413393922.705939531326294,49,0,42,2,11
1413393922.755939960479736,48,6,43,1,11
1413393922.805940151214600,46,12,44,2,11
1413393922.855941057205200,49,12,46,3,11
1413393922.905940532684326,50,1,49,1,11
1413393922.955939054489136,50,2,49,0,11
1413393923.005940198898315,49,2,47,0,11
1413393923.055941343307495,48,6,46,0,11
