# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637160.238560676574707,42,1,39,3,11
1403637160.288558721542358,41,2,40,0,11
1403637160.338560581207275,42,3,39,1,11
1403637160.388561248779297,41,1,40,0,11
1403637160.438565969467163,46,2,37,8,11
1403637160.488567829132080,47,6,42,4,11
1403637160.538570642471313,42,2,40,0,11
1403637160.588576078414917,40,1,36,2,11
1403637160.638569831848145,46,0,36,7,11
1403637160.688598394393921,45,1,41,0,11
1403637160.738612651824951,44,0,39,3,11
1403637160.788644313812256,45,2,40,5,11
1403637160.838692188262939,47,0,45,2,11
1403637160.888725519180298,50,0,47,3,11
1403637160.938763141632080,50,2,49,0,11
1403637160.988798379898071,50,5,49,0,11
1403637161.038819313049316,49,3,48,0,11
1403637161.088874816894531,48,2,48,0,11
1403637161.138893604278564,46,1,45,1,11
1403637161.188897371292114,49,2,45,4,11
1403637161.238898277282715,50,2,49,1,11
1403637161.288891315460205,50,7,50,0,11
1403637161.338886260986328,48,5,47,0,11
1403637161.388881444931030,47,0,45,1,11
1403637161.438869953155518,45,1,45,0,11
1403637161.488880395889282,48,4,43,4,11
1403637161.538851737976074,48,5,47,0,11
1403637161.588842630386353,48,3,45,2,11
1403637161.638816595077515,48,6,45,1,11
1403637161.688806295394897,46,1,43,1,11
1403637161.738797903060913,48,6,43,4,11
1403637161.788802385330200,47,1,47,0,11
1403637161.838802099227905,48,7,44,3,11
1403637161.888797521591187,43,3,42,0,11
1403637161.938774108886719,45,2,41,3,11
1403637161.988777399063110,45,2,42,0,11
1403637162.038784503936768,44,2,39,0,11
1403637162.088802814483643,41,1,36,1,11
1403637162.138833045959473,45,1,35,8,11
1403637162.188845872879028,43,0,42,1,11
1403637162.238880872726440,50,2,42,7,11
1403637162.288887023925781,50,1,49,0,11
1403637162.338892221450806,49,0,49,0,11
1403637162.388893842697144,50,1,49,1,11
1403637162.438893318176270,49,9,48,0,11
1403637162.488899707794189,50,3,48,1,11
1403637162.538904666900635,49,1,47,0,11
1403637162.588898181915283,49,2,44,1,11
1403637162.638883352279663,47,7,45,0,11
1403637162.688873529434204,45,1,41,0,11
1403637162.738847017288208,49,6,39,5,11
1403637162.788834095001221,44,3,41,0,11
1403637162.838832616806030,43,1,41,1,11
1403637162.888831853866577,41,1,40,0,11
1403637162.938839673995972,40,1,39,1,11
1403637162.988839149475098,39,0,38,0,11
1403637163.038840293884277,49,0,38,10,11
1403637163.088844299316406,46,1,43,1,11
1403637163.138842821121216,49,0,40,4,11
1403637163.188838005065918,44,2,39,1,11
1403637163.238833904266357,46,1,37,7,11
1403637163.288821458816528,48,3,42,3,11
1403637163.338825225830078,46,14,39,2,11
1403637163.388823032379150,42,2,39,1,11
1403637163.438816547393799,42,1,37,2,11
1403637163.488823175430298,41,0,37,1,11
1403637163.538833856582642,39,1,36,1,11
1403637163.588838100433350,36,5,34,0,11
1403637163.638847827911377,39,1,32,5,11
1403637163.688853502273560,38,3,36,1,11
1403637163.738869190216064,41,1,35,3,11
1403637163.788882493972778,39,5,36,0,11
1403637163.838896512985229,42,2,33,5,11
1403637163.888906717300415,44,2,38,3,11
1403637163.938917875289917,45,3,40,5,11
1403637163.988940000534058,48,8,42,4,11
1403637164.038942337036133,47,0,43,1,11
1403637164.088943481445312,48,2,44,3,11
1403637164.138936519622803,48,9,44,2,11
1403637164.188933372497559,48,2,44,1,11
1403637164.238926410675049,44,1,42,0,11
1403637164.288920164108276,47,7,40,5,11
1403637164.338922739028931,45,3,41,0,11
1403637164.388919115066528,44,1,39,0,11
1403637164.438917636871338,42,1,39,1,11
1403637164.488915443420410,40,1,39,0,11
1403637164.538920879364014,45,0,39,5,11
1403637164.588915109634399,48,10,44,4,11
1403637164.638906717300415,48,14,46,1,11
1403637164.688906431198120,48,1,45,2,11
1403637164.738907575607300,46,7,43,2,11
1403637164.788904190063477,45,3,42,0,11
1403637164.838899135589600,39,1,36,1,11
1403637164.888895273208618,37,2,30,3,11
1403637164.938893318176270,34,5,31,0,11
1403637164.988889932632446,32,2,30,1,11
1403637165.038885593414307,28,0,28,0,11
1403637165.088879823684692,26,0,22,2,11
1403637165.138871908187866,23,3,21,0,11
1403637165.188865423202515,28,4,19,6,11
1403637165.238863945007324,43,7,19,20,11
1403637165.288858413696289,37,3,31,0,11
1403637165.338842153549194,34,1,28,3,11
1403637165.388834953308105,29,4,29,0,11
1403637165.438834428787231,30,2,26,4,11
1403637165.488824844360352,31,2,28,2,11
1403637165.538817405700684,31,1,28,2,11
1403637165.588814020156860,25,2,23,0,11
1403637165.638800621032715,22,5,19,1,11
1403637165.688789367675781,21,1,18,1,11
1403637165.738781690597534,19,1,17,0,11
1403637165.788772106170654,21,1,15,5,11
1403637165.838742733001709,30,2,19,10,11
1403637165.888740301132202,32,1,27,4,11
1403637165.938745498657227,36,1,29,4,11
1403637165.988739013671875,41,6,32,6,11
1403637166.038738489151001,42,2,35,4,11
1403637166.088739871978760,44,2,35,7,11
1403637166.138741016387939,49,3,41,6,11
1403637166.188745260238647,48,4,43,1,11
1403637166.238744020462036,47,2,41,2,11
1403637166.288744449615479,45,5,40,2,11
1403637166.338720083236694,42,3,40,0,11
1403637166.388682126998901,44,3,38,5,11
1403637166.438674688339233,42,2,40,0,11
1403637166.488667488098145,43,0,40,2,11
1403637166.538660287857056,42,0,42,0,11
1403637166.588621854782104,49,1,42,7,11
1403637166.638559818267822,48,2,44,0,11
1403637166.688512802124023,44,3,40,1,11
1403637166.738497018814087,43,1,38,1,11
1403637166.788493156433105,43,0,36,3,11
1403637166.838505029678345,42,0,38,3,11
1403637166.888514518737793,47,3,41,6,11
1403637166.938537359237671,49,1,45,3,11
1403637166.988563537597656,50,6,48,1,11
1403637167.038572788238525,48,5,48,0,11
1403637167.088584423065186,50,3,48,2,11
1403637167.138591051101685,50,0,49,0,11
1403637167.188597440719604,50,0,49,0,11
1403637167.238591670989990,50,0,49,1,11
1403637167.288589000701904,50,4,50,0,11
1403637167.338589906692505,50,2,50,0,11
1403637167.388572454452515,50,6,48,0,11
1403637167.438564777374268,48,3,47,0,11
1403637167.488560676574707,48,0,46,1,11
1403637167.538558006286621,48,0,45,0,11
1403637167.588543415069580,49,8,43,3,11
1403637167.638540744781494,46,5,44,0,11
1403637167.688539028167725,49,1,41,4,11
1403637167.738537311553955,46,1,42,0,11
1403637167.788539171218872,43,3,39,0,11
1403637167.838539361953735,42,5,38,0,11
1403637167.888540506362915,44,2,35,6,11
1403637167.938536167144775,43,3,41,1,11
1403637167.988526582717896,50,5,40,8,11
1403637168.038525104522705,49,1,46,0,11
1403637168.088525533676147,46,3,45,1,11
1403637168.138524055480957,45,0,43,0,11
1403637168.188519477844238,47,3,41,3,11
1403637168.238499641418457,47,16,43,2,11
1403637168.288496732711792,45,4,42,1,11
1403637168.338492870330811,44,3,39,1,11
1403637168.388490915298462,42,6,36,3,11
1403637168.438489437103271,44,3,37,6,11
1403637168.488491535186768,44,1,40,2,11
1403637168.538496494293213,42,5,40,0,11
1403637168.588501691818237,40,1,37,0,11
1403637168.638507604598999,36,4,33,1,11
1403637168.688507556915283,40,1,32,7,11
1403637168.738507747650146,39,0,38,0,11
1403637168.788503646850586,39,0,34,3,11
1403637168.838506937026978,49,4,37,10,11
1403637168.888507366180420,49,2,43,2,11
1403637168.938508272171021,50,6,44,1,11
1403637168.988509416580200,46,3,44,1,11
1403637169.038507223129272,49,2,44,4,11
1403637169.088507175445557,49,0,48,0,11
1403637169.138501405715942,46,14,45,1,11
1403637169.188503503799438,47,0,42,1,11
1403637169.238500833511353,45,4,38,1,11
1403637169.288500785827637,46,0,38,4,11
1403637169.338500738143921,43,1,40,0,11
1403637169.388501644134521,37,3,31,1,11
1403637169.438505172729492,44,8,29,11,11
1403637169.488508462905884,39,0,36,0,11
1403637169.538510322570801,35,3,31,1,11
1403637169.588515520095825,31,4,26,1,11
1403637169.638520002365112,31,2,25,1,11
1403637169.688528299331665,29,4,24,2,11
1403637169.738541603088379,37,3,23,11,11
1403637169.788546800613403,29,1,27,0,11
1403637169.838552236557007,29,1,23,5,11
1403637169.888551950454712,25,2,21,1,11
1403637169.938554763793945,33,1,18,12,11
1403637169.988550186157227,29,1,29,0,11
1403637170.038550853729248,29,3,28,1,11
1403637170.088548183441162,35,2,28,6,11
1403637170.138547182083130,30,1,30,0,11
1403637170.188544750213623,40,3,28,12,11
1403637170.238541841506958,40,0,36,1,11
1403637170.288541555404663,40,6,34,1,11
1403637170.338539838790894,44,11,32,7,11
1403637170.388535261154175,39,3,36,1,11
1403637170.438534736633301,39,2,34,3,11
1403637170.488535881042480,35,3,32,0,11
1403637170.538538694381714,41,1,28,9,11
1403637170.588537931442261,34,1,28,1,11
1403637170.638536453247070,29,2,23,0,11
1403637170.688534736633301,25,2,20,1,11
1403637170.738527059555054,29,1,18,8,11
1403637170.788520574569702,21,8,20,0,11
1403637170.838512659072876,19,9,18,0,11
1403637170.888499498367310,26,0,17,9,11
1403637170.938495159149170,24,4,24,0,11
1403637170.988501071929932,30,4,24,6,11
1403637171.038499593734741,29,2,26,0,11
1403637171.088492631912231,39,3,26,10,11
1403637171.138495445251465,36,4,34,1,11
1403637171.188493967056274,43,1,33,8,11
1403637171.238494634628296,45,10,36,7,11
1403637171.288490772247314,43,2,42,1,11
1403637171.338487625122070,41,3,40,0,11
1403637171.388483762741089,45,1,37,7,11
1403637171.438481807708740,44,3,43,1,11
1403637171.488492488861084,47,1,43,4,11
1403637171.538494586944580,49,2,46,2,11
1403637171.588489294052124,46,2,44,0,11
1403637171.638487100601196,46,2,44,1,11
1403637171.688488006591797,49,10,45,4,11
1403637171.738486051559448,48,1,48,0,11
1403637171.788485050201416,47,1,47,0,11
1403637171.838487863540649,49,6,46,3,11
1403637171.888490676879883,49,3,49,0,11
1403637171.938490867614746,50,4,49,1,11
1403637171.988495826721191,49,12,49,0,11
1403637172.038492441177368,48,0,47,0,11
1403637172.088491678237915,49,2,47,1,11
1403637172.138482809066772,48,1,45,1,11
1403637172.188452482223511,47,5,44,0,11
1403637172.238417625427246,47,2,42,2,11
1403637172.288404226303101,50,3,44,4,11
1403637172.338410377502441,47,2,47,0,11
1403637172.388418436050415,46,2,46,0,11
1403637172.438426256179810,50,3,45,4,11
1403637172.488446474075317,49,6,48,0,11
1403637172.538455963134766,48,2,47,1,11
1403637172.588474273681641,49,9,47,2,11
1403637172.638480901718140,49,2,49,0,11
1403637172.688485383987427,49,0,49,0,11
1403637172.738485813140869,50,1,49,1,11
1403637172.788472652435303,49,10,49,0,11
1403637172.838455438613892,48,1,47,0,11
1403637172.888432502746582,46,2,44,1,11
1403637172.938422918319702,44,1,43,1,11
1403637172.988418340682983,42,1,42,0,11
1403637173.038414955139160,44,2,42,2,11
1403637173.088411808013916,47,13,42,5,11
1403637173.138408422470093,49,2,44,2,11
1403637173.188393592834473,46,9,44,1,11
1403637173.238381624221802,44,1,44,0,11
1403637173.288364887237549,44,0,41,0,11
1403637173.338350296020508,44,1,38,0,11
1403637173.388331890106201,45,6,33,5,11
1403637173.438322544097900,40,0,37,0,11
1403637173.488319873809814,47,10,36,10,11
1403637173.538328170776367,46,1,44,0,11
1403637173.588342666625977,44,2,43,0,11
1403637173.638354063034058,43,1,41,0,11
1403637173.688389539718628,49,21,41,7,11
1403637173.738402128219604,48,0,48,0,11
1403637173.788415431976318,47,1,44,2,11
1403637173.838424682617188,46,2,44,0,11
1403637173.888434886932373,40,0,38,0,11
1403637173.938438892364502,39,0,36,0,11
1403637173.988439083099365,39,1,34,4,11
1403637174.038432359695435,40,0,35,3,11
1403637174.088419437408447,47,2,31,9,11
1403637174.138407468795776,45,9,41,0,11
1403637174.188398361206055,40,3,40,0,11
1403637174.238395452499390,41,1,39,1,11
1403637174.288395643234253,46,11,36,8,11
1403637174.338402032852173,44,0,43,0,11
1403637174.388409376144409,44,2,42,1,11
1403637174.438412904739380,44,1,43,0,11
1403637174.488413333892822,44,0,42,1,11
1403637174.538416862487793,49,0,40,6,11
1403637174.588410139083862,47,1,45,0,11
1403637174.638405799865723,45,1,43,0,11
1403637174.688401699066162,43,0,39,3,11
1403637174.738387584686279,45,5,39,5,11
1403637174.788388013839722,40,13,33,4,11
1403637174.838385343551636,36,1,33,0,11
1403637174.888384342193604,35,3,33,1,11
1403637174.938383340835571,34,0,32,2,11
1403637174.988382577896118,32,1,32,0,11
1403637175.038384675979614,31,0,30,0,11
1403637175.088387489318848,32,4,27,1,11
1403637175.138396739959717,31,4,28,1,11
1403637175.188399314880371,26,0,26,0,11
1403637175.238412141799927,37,3,25,12,11
1403637175.288414001464844,36,2,35,0,11
1403637175.338413476943970,40,4,35,4,11
1403637175.388416290283203,45,11,35,9,11
1403637175.438409805297852,44,2,43,1,11
1403637175.488399744033813,43,2,42,1,11
1403637175.538392305374146,43,2,42,0,11
1403637175.588388681411743,43,2,42,0,11
1403637175.638385534286499,49,5,41,7,11
1403637175.688385963439941,49,1,48,0,11
1403637175.738383054733276,49,14,48,1,11
1403637175.788382530212402,50,8,49,1,11
1403637175.838382720947266,49,4,48,0,11
1403637175.888381481170654,48,2,47,0,11
1403637175.938381671905518,47,6,45,1,11
1403637175.988379240036011,49,4,45,3,11
1403637176.038376808166504,47,3,46,0,11
1403637176.088374376296997,45,5,44,0,11
1403637176.138368606567383,49,2,44,5,11
1403637176.188368558883667,49,1,48,0,11
1403637176.238370180130005,50,5,47,1,11
1403637176.288375377655029,48,3,47,0,11
1403637176.338376998901367,47,12,45,2,11
1403637176.388382911682129,50,2,47,3,11
1403637176.438387632369995,50,0,49,0,11
1403637176.488389492034912,49,6,48,0,11
1403637176.538388252258301,48,4,48,0,11
1403637176.588392257690430,49,4,45,2,11
1403637176.638394117355347,47,1,43,1,11
1403637176.688400506973267,44,18,41,2,11
1403637176.738400220870972,44,1,42,1,11
1403637176.788399934768677,43,0,42,0,11
1403637176.838399887084961,44,1,41,2,11
1403637176.888399839401245,44,1,43,0,11
1403637176.938399791717529,47,8,41,6,11
1403637176.988399982452393,48,2,45,2,11
1403637177.038399696350098,46,2,45,0,11
1403637177.088398694992065,46,3,42,4,11
1403637177.138397932052612,46,1,45,1,11
1403637177.188396692276001,46,0,46,0,11
1403637177.238398075103760,50,17,45,4,11
1403637177.288398742675781,50,10,48,0,11
1403637177.338399171829224,47,2,46,0,11
1403637177.388401031494141,44,0,42,0,11
1403637177.438402652740479,43,0,40,0,11
1403637177.488403558731079,39,1,37,0,11
1403637177.538404941558838,45,1,37,7,11
1403637177.588406085968018,44,2,43,0,11
1403637177.638406515121460,43,1,42,0,11
1403637177.688405990600586,47,19,41,5,11
1403637177.738407373428345,46,1,43,0,11
1403637177.788407802581787,44,0,42,0,11
1403637177.838407993316650,48,12,41,6,11
1403637177.888407945632935,50,8,45,2,11
1403637177.938407182693481,47,3,43,0,11
1403637177.988404273986816,46,1,41,1,11
1403637178.038399219512939,42,1,39,0,11
1403637178.088396072387695,42,2,37,2,11
1403637178.138394117355347,38,2,36,0,11
1403637178.188391923904419,36,3,35,0,11
1403637178.238390207290649,33,6,31,0,11
1403637178.288393497467041,38,3,28,5,11
1403637178.338395833969116,36,0,30,0,11
1403637178.388399362564087,32,0,28,1,11
1403637178.438416719436646,44,7,26,16,11
1403637178.488416194915771,45,4,41,2,11
1403637178.538414478302002,44,4,42,2,11
1403637178.588416814804077,43,1,42,0,11
1403637178.638424873352051,45,1,41,2,11
1403637178.688436269760132,45,3,43,1,11
1403637178.738443851470947,44,0,42,2,11
1403637178.788449764251709,43,2,43,0,11
1403637178.838454246520996,47,2,41,5,11
1403637178.888455867767334,47,2,46,0,11
1403637178.938457489013672,46,2,44,1,11
1403637178.988459587097168,46,0,44,0,11
1403637179.038463592529297,47,12,42,2,11
1403637179.088458776473999,45,0,43,0,11
1403637179.138465642929077,43,0,41,0,11
1403637179.188473939895630,43,1,41,0,11
1403637179.238474845886230,45,2,40,4,11
1403637179.288476705551147,47,0,43,3,11
1403637179.338476896286011,47,0,46,1,11
1403637179.388475179672241,47,0,47,0,11
1403637179.438473939895630,49,4,45,2,11
1403637179.488473176956177,49,1,46,0,11
1403637179.538472414016724,47,11,44,1,11
1403637179.588471412658691,46,0,42,0,11
1403637179.638471126556396,47,11,42,2,11
1403637179.688469886779785,45,0,42,1,11
1403637179.738466978073120,43,1,38,1,11
1403637179.788464069366455,40,1,37,0,11
1403637179.838460683822632,37,0,35,1,11
1403637179.888455152511597,45,3,35,9,11
1403637179.938455343246460,44,1,42,0,11
1403637179.988452672958374,43,2,38,0,11
1403637180.038451671600342,39,1,35,2,11
1403637180.088450670242310,37,4,36,0,11
1403637180.138456821441650,42,0,36,6,11
1403637180.188456535339355,41,2,38,1,11
1403637180.238454341888428,46,0,35,7,11
1403637180.288458824157715,42,3,36,3,11
1403637180.338461637496948,38,1,34,1,11
1403637180.388462781906128,35,1,33,1,11
1403637180.438462495803833,35,5,34,1,11
1403637180.488463640213013,39,4,33,4,11
1403637180.538465023040771,39,2,36,2,11
1403637180.588463068008423,38,1,32,3,11
1403637180.638456821441650,41,0,32,6,11
1403637180.688450336456299,44,3,37,4,11
1403637180.738444328308105,48,2,40,6,11
1403637180.788438081741333,49,0,44,2,11
1403637180.838438987731934,49,3,46,1,11
1403637180.888443946838379,48,4,44,1,11
1403637180.938451290130615,50,11,44,2,11
1403637180.988458156585693,46,1,43,0,11
1403637181.038471221923828,48,7,37,5,11
1403637181.088480710983276,47,1,40,1,11
1403637181.138487815856934,46,9,37,4,11
1403637181.188489913940430,43,3,41,0,11
1403637181.238490104675293,41,2,38,1,11
1403637181.288486480712891,40,3,35,0,11
1403637181.338485240936279,36,2,33,0,11
1403637181.388482570648193,35,3,29,3,11
1403637181.438484191894531,36,1,30,3,11
1403637181.488485336303711,35,3,28,3,11
1403637181.538488864898682,41,0,28,10,11
1403637181.588490009307861,39,0,36,1,11
1403637181.638492822647095,41,1,35,4,11
1403637181.688494682312012,43,0,38,3,11
1403637181.738497972488403,45,3,38,6,11
1403637181.788495540618896,47,4,38,6,11
1403637181.838494777679443,45,0,39,0,11
1403637181.888493776321411,45,5,35,5,11
1403637181.938493490219116,43,4,38,1,11
1403637181.988492488861084,44,10,33,5,11
1403637182.038487672805786,49,5,37,7,11
1403637182.088485717773438,47,1,42,3,11
1403637182.138487815856934,47,8,38,3,11
1403637182.188488721847534,45,2,36,1,11
1403637182.238488197326660,39,1,33,0,11
1403637182.288488388061523,37,1,30,5,11
1403637182.338487863540649,37,1,30,1,11
1403637182.388488054275513,44,2,31,9,11
1403637182.438487768173218,41,4,37,1,11
1403637182.488482952117920,50,14,36,9,11
1403637182.538479328155518,46,1,42,0,11
1403637182.588476181030273,44,1,41,1,11
1403637182.638468742370605,41,0,41,0,11
1403637182.688463449478149,40,0,39,0,11
1403637182.738451719284058,48,20,37,8,11
1403637182.788451671600342,45,0,43,0,11
1403637182.838451862335205,42,1,41,1,11
1403637182.888451576232910,43,0,42,1,11
1403637182.938451766967773,40,0,40,0,11
1403637182.988450765609741,41,1,39,1,11
