# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.362785577774048,50,27,47,3,11
1403715282.412749290466309,48,0,47,0,11
1403715282.462749004364014,46,0,42,0,11
1403715282.512722969055176,49,1,43,4,11
1403715282.562698841094971,45,0,44,0,11
1403715282.612686634063721,43,0,41,0,11
1403715282.662649154663086,47,6,41,6,11
1403715282.712657928466797,47,2,45,0,11
1403715282.762653589248657,46,0,44,0,11
1403715282.812639713287354,46,0,44,2,11
1403715282.862705945968628,45,0,45,0,11
1403715282.912695646286011,45,0,45,0,11
1403715282.962587833404541,49,20,42,5,11
1403715283.012776851654053,49,2,43,0,11
1403715283.062723398208618,49,0,39,2,11
1403715283.112698316574097,48,2,39,4,11
1403715283.162760972976685,48,0,43,4,11
1403715283.212757587432861,48,1,46,1,11
1403715283.262819528579712,49,10,47,2,11
1403715283.312853336334229,49,27,48,1,11
1403715283.362874746322632,49,0,49,0,11
1403715283.412882804870605,48,0,48,0,11
1403715283.462865114212036,46,0,46,0,11
1403715283.512823581695557,41,0,41,0,11
1403715283.562815189361572,50,7,41,9,11
1403715283.612829685211182,49,0,48,0,11
1403715283.662868499755859,49,0,48,0,11
1403715283.712914943695068,49,2,48,1,11
1403715283.762961387634277,49,0,49,0,11
1403715283.813003301620483,48,0,48,0,11
1403715283.863021612167358,48,7,48,0,11
1403715283.913036584854126,49,16,47,2,11
1403715283.963019847869873,49,0,49,0,11
1403715284.013003826141357,49,0,49,0,11
1403715284.062993288040161,49,0,49,0,11
1403715284.112996339797974,49,1,49,0,11
1403715284.162963390350342,49,30,48,1,11
1403715284.212967872619629,49,0,49,0,11
1403715284.262990474700928,49,1,49,0,11
1403715284.312980890274048,50,0,48,1,11
1403715284.362991809844971,50,0,49,0,11
1403715284.412967443466187,50,0,48,1,11
1403715284.462953805923462,50,6,49,0,11
1403715284.512872695922852,48,16,48,0,11
1403715284.562860012054443,48,0,48,0,11
1403715284.612856149673462,48,0,48,0,11
1403715284.662830352783203,48,1,47,0,11
1403715284.712824344635010,48,0,47,0,11
1403715284.762766838073730,49,22,45,2,11
1403715284.812769174575806,49,0,47,0,11
1403715284.862781047821045,48,0,47,1,11
1403715284.912811994552612,48,0,48,0,11
1403715284.962847709655762,48,0,48,0,11
1403715285.012898206710815,48,0,47,0,11
1403715285.062918901443481,50,4,45,2,11
1403715285.112816095352173,48,15,46,0,11
1403715285.162816286087036,47,0,46,1,11
1403715285.212757587432861,47,1,47,0,11
1403715285.262727499008179,47,0,47,0,11
1403715285.312786102294922,47,0,47,0,11
1403715285.362786054611206,47,15,46,0,11
1403715285.412827968597412,47,0,46,0,11
1403715285.462846994400024,47,0,46,0,11
1403715285.512867689132690,47,0,46,1,11
1403715285.562883853912354,46,0,46,0,11
1403715285.612869977951050,46,0,46,0,11
1403715285.662859916687012,47,1,43,3,11
1403715285.712777137756348,50,15,47,3,11
1403715285.762752294540405,49,0,49,0,11
1403715285.812710762023926,47,0,47,0,11
1403715285.862657546997070,46,1,46,0,11
1403715285.912619352340698,46,0,46,0,11
1403715285.962576150894165,50,20,46,4,11
1403715286.012575864791870,50,0,49,0,11
1403715286.062560081481934,50,2,49,0,11
1403715286.112551927566528,50,0,49,1,11
1403715286.162524700164795,49,0,49,0,11
1403715286.212500095367432,49,0,49,0,11
1403715286.262501716613770,49,2,48,1,11
1403715286.312479257583618,50,14,49,1,11
1403715286.362477779388428,48,0,48,0,11
1403715286.412471294403076,48,1,48,0,11
1403715286.462462186813354,47,1,47,0,11
1403715286.512450456619263,45,3,44,0,11
1403715286.562435865402222,50,13,45,5,11
1403715286.612430095672607,47,1,47,0,11
1403715286.662428379058838,44,0,42,0,11
1403715286.712419986724854,41,0,36,0,11
1403715286.762408971786499,35,2,30,1,11
1403715286.812377452850342,40,0,28,10,11
1403715286.862358093261719,41,0,38,2,11
1403715286.912304162979126,48,23,40,8,11
1403715286.962304353713989,47,0,46,0,11
1403715287.012329101562500,46,0,44,0,11
1403715287.062356472015381,44,0,41,1,11
1403715287.112398862838745,43,0,41,0,11
1403715287.162446498870850,46,3,40,4,11
1403715287.212467432022095,44,4,41,1,11
1403715287.262471914291382,43,0,40,0,11
1403715287.312476158142090,39,1,35,0,11
1403715287.362480878829956,36,2,32,0,11
1403715287.412480354309082,34,3,32,2,11
1403715287.462477684020996,33,0,33,0,11
1403715287.512471437454224,44,18,33,11,11
1403715287.562473058700562,44,1,43,0,11
1403715287.612470865249634,43,2,42,0,11
1403715287.662477731704712,39,0,33,1,11
1403715287.712488412857056,39,0,34,0,11
1403715287.762512207031250,38,0,33,5,11
1403715287.812525033950806,35,0,35,0,11
1403715287.862526416778564,35,2,35,0,11
1403715287.912507772445679,43,2,34,8,11
1403715287.962504386901855,40,0,38,0,11
1403715288.012500762939453,39,1,36,0,11
1403715288.062507390975952,37,0,34,2,11
1403715288.112513780593872,37,12,35,2,11
1403715288.162524700164795,34,0,34,0,11
1403715288.212535381317139,34,1,34,0,11
1403715288.262529611587524,34,0,34,0,11
1403715288.312536239624023,34,0,30,0,11
1403715288.362524032592773,34,0,30,1,11
1403715288.412516117095947,33,0,31,2,11
1403715288.462504386901855,37,0,33,4,11
1403715288.512490034103394,46,0,37,9,11
1403715288.562536954879761,46,0,46,0,11
1403715288.612538337707520,46,0,46,0,11
1403715288.662550687789917,47,0,46,1,11
1403715288.712542057037354,48,20,47,1,11
1403715288.762538433074951,47,0,45,0,11
1403715288.812537670135498,46,0,44,0,11
1403715288.862539291381836,46,0,44,2,11
1403715288.912546396255493,46,0,45,0,11
1403715288.962545871734619,46,0,45,0,11
1403715289.012536287307739,46,0,45,1,11
1403715289.062550544738770,50,3,46,4,11
1403715289.112538337707520,50,2,50,0,11
1403715289.162532806396484,50,0,48,0,11
1403715289.212513923645020,50,0,45,0,11
1403715289.262508153915405,50,0,44,2,11
1403715289.312491655349731,49,18,45,2,11
1403715289.362487077713013,49,0,46,1,11
1403715289.412481069564819,48,1,46,1,11
1403715289.462481737136841,46,0,45,0,11
1403715289.512483119964600,45,0,42,0,11
1403715289.562484025955200,44,0,40,0,11
1403715289.612481355667114,39,0,35,2,11
1403715289.662475109100342,42,0,35,5,11
1403715289.712469816207886,42,0,40,2,11
1403715289.762466430664062,41,0,41,0,11
1403715289.812460184097290,42,0,40,2,11
1403715289.862452268600464,42,0,41,1,11
1403715289.912435293197632,49,14,41,8,11
1403715289.962420225143433,49,0,49,0,11
1403715290.012406826019287,49,1,49,0,11
1403715290.062389135360718,50,6,49,1,11
1403715290.112375736236572,50,0,50,0,11
1403715290.162361383438110,50,0,50,0,11
1403715290.212350606918335,50,6,50,0,11
1403715290.262359380722046,50,0,49,0,11
1403715290.312379360198975,49,0,47,0,11
1403715290.362389087677002,49,1,47,1,11
1403715290.412410736083984,48,0,48,0,11
1403715290.462401628494263,48,1,48,0,11
1403715290.512386322021484,49,11,47,1,11
1403715290.562360525131226,49,1,48,0,11
1403715290.612361192703247,48,1,47,0,11
1403715290.662366628646851,50,4,47,2,11
1403715290.712358951568604,49,0,48,1,11
1403715290.762349843978882,49,3,49,0,11
1403715290.812357902526855,49,6,48,1,11
1403715290.862367153167725,50,0,49,1,11
1403715290.912367820739746,49,0,49,0,11
1403715290.962368726730347,48,1,48,0,11
1403715291.012374162673950,48,1,47,1,11
1403715291.062374114990234,47,1,46,1,11
1403715291.112377643585205,50,11,47,3,11
1403715291.162386894226074,49,0,49,0,11
1403715291.212386608123779,49,1,49,0,11
1403715291.262381315231323,50,1,49,1,11
1403715291.312375307083130,50,4,50,0,11
1403715291.362369060516357,48,1,48,0,11
1403715291.412373065948486,50,4,48,2,11
1403715291.462369680404663,49,5,49,0,11
1403715291.512353420257568,48,0,48,0,11
1403715291.562356710433960,46,0,46,0,11
1403715291.612352132797241,47,0,45,2,11
1403715291.662352085113525,49,1,47,2,11
1403715291.712354898452759,47,7,46,1,11
1403715291.762353897094727,46,0,46,0,11
1403715291.812347412109375,46,1,46,0,11
1403715291.862340927124023,46,1,43,3,11
1403715291.912318944931030,50,2,46,4,11
1403715291.962296962738037,49,0,49,0,11
1403715292.012289762496948,48,1,48,0,11
1403715292.062281131744385,48,3,47,1,11
1403715292.112269878387451,48,1,48,0,11
1403715292.162261247634888,47,0,47,0,11
1403715292.212230443954468,50,8,47,3,11
1403715292.262186765670776,49,1,48,0,11
1403715292.312162637710571,50,6,48,1,11
1403715292.362150669097900,49,0,48,1,11
1403715292.412143468856812,49,3,49,0,11
1403715292.462142705917358,46,2,45,0,11
1403715292.512126445770264,45,4,42,0,11
1403715292.562100410461426,47,1,42,3,11
1403715292.612077951431274,48,1,45,3,11
1403715292.662055253982544,47,6,46,1,11
1403715292.712048530578613,46,1,46,0,11
1403715292.762039899826050,45,2,45,0,11
1403715292.812032938003540,45,1,41,2,11
1403715292.862037658691406,43,1,40,2,11
1403715292.912038326263428,46,2,41,5,11
1403715292.962046861648560,46,0,46,0,11
1403715293.012053251266479,46,0,46,0,11
1403715293.062057733535767,45,3,44,0,11
1403715293.112064123153687,46,1,43,2,11
1403715293.162070512771606,48,1,43,4,11
1403715293.212084293365479,48,7,46,2,11
1403715293.262086391448975,49,1,47,2,11
1403715293.312093019485474,47,0,45,0,11
1403715293.362101316452026,49,9,42,3,11
1403715293.412099838256836,46,1,43,0,11
1403715293.462118625640869,48,8,40,6,11
1403715293.512131929397583,46,0,45,0,11
1403715293.562141895294189,44,0,43,1,11
1403715293.612164497375488,43,1,43,0,11
1403715293.662189722061157,49,11,42,7,11
1403715293.712190628051758,48,0,46,0,11
1403715293.762192249298096,49,0,46,1,11
1403715293.812190294265747,48,5,46,2,11
1403715293.862192630767822,49,0,48,1,11
1403715293.912193536758423,48,2,47,0,11
1403715293.962198734283447,50,18,45,2,11
1403715294.012200593948364,48,0,46,1,11
1403715294.062203645706177,49,6,46,3,11
1403715294.112206220626831,49,0,48,0,11
1403715294.162208080291748,48,0,44,0,11
1403715294.212208509445190,45,0,43,0,11
1403715294.262200593948364,48,10,42,5,11
1403715294.312197446823120,47,1,46,1,11
1403715294.362195253372192,45,1,45,0,11
1403715294.412192821502686,47,0,45,2,11
1403715294.462191343307495,47,1,46,0,11
1403715294.512191772460938,45,0,45,0,11
1403715294.562198400497437,50,6,45,5,11
1403715294.612199544906616,50,0,50,0,11
1403715294.662204265594482,49,4,49,0,11
1403715294.712205410003662,49,22,48,1,11
1403715294.762202262878418,49,0,49,0,11
1403715294.812200307846069,46,0,46,0,11
1403715294.862198352813721,49,5,45,3,11
1403715294.912197351455688,48,4,47,0,11
1403715294.962197303771973,47,0,47,0,11
1403715295.012197256088257,44,1,44,0,11
1403715295.062205791473389,43,0,43,0,11
1403715295.112207412719727,42,1,42,0,11
1403715295.162207126617432,46,0,41,5,11
1403715295.212216854095459,46,0,46,0,11
1403715295.262217044830322,48,0,45,3,11
1403715295.312222242355347,50,14,48,2,11
1403715295.362220287322998,50,19,50,0,11
1403715295.412221908569336,50,0,50,0,11
1403715295.462218284606934,50,5,50,0,11
1403715295.512214422225952,48,0,47,0,11
1403715295.562209844589233,46,0,46,0,11
1403715295.612205028533936,45,0,45,0,11
1403715295.662196159362793,44,0,44,0,11
1403715295.712184667587280,44,0,43,0,11
1403715295.762175798416138,43,0,42,0,11
1403715295.812180519104004,41,0,41,0,11
1403715295.862176895141602,40,0,40,0,11
1403715295.912173271179199,44,4,36,8,11
1403715295.962178230285645,46,17,41,4,11
1403715296.012174606323242,46,0,44,0,11
1403715296.062172651290894,47,2,42,3,11
1403715296.112172603607178,44,0,43,0,11
1403715296.162172317504883,42,0,42,0,11
1403715296.212177991867065,41,4,40,0,11
1403715296.262174129486084,40,1,38,0,11
1403715296.312172651290894,39,1,35,1,11
1403715296.362175703048706,35,2,34,0,11
1403715296.412179470062256,34,0,32,1,11
1403715296.462190389633179,49,9,33,15,11
1403715296.512202978134155,48,1,47,0,11
1403715296.562227725982666,46,15,45,0,11
1403715296.612248420715332,46,0,45,1,11
1403715296.662255048751831,48,0,46,2,11
1403715296.712260007858276,47,4,47,0,11
1403715296.762262582778931,47,3,47,0,11
1403715296.812263727188110,47,2,46,0,11
1403715296.862266063690186,47,1,45,0,11
1403715296.912270545959473,47,2,45,1,11
1403715296.962279558181763,46,1,45,1,11
1403715297.012304067611694,48,8,45,3,11
1403715297.062370300292969,49,34,47,2,11
1403715297.112367630004883,49,0,49,0,11
1403715297.162388324737549,46,16,44,0,11
1403715297.212383031845093,44,0,42,0,11
1403715297.262378454208374,42,0,39,1,11
1403715297.312369585037231,42,0,39,0,11
1403715297.362356185913086,41,0,38,2,11
1403715297.412344455718994,40,0,40,0,11
1403715297.462332248687744,39,0,37,0,11
1403715297.512321949005127,38,0,36,0,11
1403715297.562322378158569,36,0,35,1,11
1403715297.612323284149170,40,0,34,6,11
1403715297.662322759628296,45,25,39,5,11
1403715297.712324857711792,45,0,42,0,11
1403715297.762331247329712,43,15,41,0,11
1403715297.812327623367310,42,0,40,1,11
1403715297.862325191497803,42,0,41,0,11
1403715297.912327766418457,41,2,39,1,11
1403715297.962328672409058,41,4,40,0,11
1403715298.012331485748291,39,2,38,1,11
1403715298.062335252761841,39,3,38,0,11
1403715298.112347602844238,38,1,38,0,11
1403715298.162385225296021,38,2,36,0,11
1403715298.212414264678955,35,1,33,0,11
1403715298.262473583221436,41,13,30,11,11
1403715298.312482357025146,40,3,38,0,11
1403715298.362491369247437,43,16,37,3,11
1403715298.412487268447876,42,0,40,1,11
1403715298.462485313415527,42,0,41,1,11
1403715298.512487649917603,42,1,42,0,11
1403715298.562490701675415,42,0,42,0,11
1403715298.612491607666016,42,2,42,0,11
1403715298.662508010864258,47,14,41,6,11
1403715298.712505340576172,47,0,47,0,11
1403715298.762503623962402,47,0,47,0,11
1403715298.812505960464478,46,0,45,0,11
1403715298.862518310546875,46,7,46,0,11
1403715298.912531852722168,48,0,46,2,11
1403715298.962549209594727,46,16,46,0,11
1403715299.012546300888062,46,0,46,0,11
1403715299.062542438507080,46,1,46,0,11
1403715299.112528324127197,46,15,45,0,11
1403715299.162522792816162,46,0,44,0,11
1403715299.212515592575073,46,0,44,1,11
1403715299.262505054473877,48,8,45,3,11
1403715299.312501430511475,48,0,47,0,11
1403715299.362500429153442,45,6,44,0,11
1403715299.412497997283936,44,0,43,0,11
1403715299.462495803833008,47,6,41,3,11
1403715299.512494325637817,46,0,42,1,11
1403715299.562492370605469,44,10,41,0,11
1403715299.612491607666016,42,0,41,1,11
1403715299.662490129470825,42,1,42,0,11
1403715299.712481498718262,47,6,42,5,11
1403715299.762475490570068,45,1,44,0,11
1403715299.812470674514771,44,1,43,0,11
1403715299.862456560134888,45,2,42,3,11
1403715299.912450790405273,45,1,44,0,11
1403715299.962438106536865,44,0,43,0,11
1403715300.012440919876099,44,2,41,1,11
1403715300.062440872192383,42,11,37,2,11
1403715300.112442731857300,40,3,36,1,11
1403715300.162445068359375,45,2,34,9,11
1403715300.212447643280029,49,6,41,6,11
1403715300.262449264526367,48,2,47,0,11
1403715300.312445402145386,49,1,47,2,11
1403715300.362438678741455,47,1,47,0,11
1403715300.412432670593262,47,0,45,0,11
1403715300.462427616119385,49,6,45,2,11
1403715300.512419939041138,46,1,46,0,11
1403715300.562414884567261,47,2,45,2,11
1403715300.612410783767700,46,1,46,0,11
1403715300.662419557571411,50,17,46,4,11
1403715300.712417125701904,50,1,50,0,11
1403715300.762417316436768,50,0,50,0,11
1403715300.812419891357422,50,5,50,0,11
1403715300.862422227859497,50,1,50,0,11
1403715300.912424325942993,50,15,50,0,11
1403715300.962424993515015,50,0,50,0,11
1403715301.012428283691406,49,0,49,0,11
1403715301.062428951263428,49,1,49,0,11
1403715301.112431764602661,49,0,49,0,11
1403715301.162431240081787,48,1,48,0,11
1403715301.212431907653809,48,1,48,0,11
1403715301.262430429458618,49,10,47,2,11
1403715301.312428474426270,47,0,47,0,11
1403715301.362423896789551,47,1,47,0,11
1403715301.412419319152832,48,3,47,1,11
1403715301.462413311004639,49,0,48,1,11
1403715301.512411832809448,50,12,49,1,11
1403715301.562414884567261,50,0,50,0,11
1403715301.612418889999390,48,2,48,0,11
1403715301.662420749664307,49,5,48,1,11
1403715301.712419033050537,49,0,48,0,11
1403715301.762411832809448,49,1,48,0,11
1403715301.812402486801147,49,0,48,1,11
1403715301.862393617630005,50,7,49,1,11
1403715301.912392616271973,50,0,50,0,11
1403715301.962391376495361,50,0,50,0,11
1403715302.012390851974487,50,3,50,0,11
1403715302.062391281127930,50,0,50,0,11
1403715302.112391233444214,50,9,50,0,11
1403715302.162393569946289,50,11,50,0,11
1403715302.212393522262573,50,1,50,0,11
1403715302.262393712997437,50,1,50,0,11
1403715302.312394380569458,50,3,50,0,11
1403715302.362394332885742,50,0,50,0,11
1403715302.412392377853394,50,2,50,0,11
1403715302.462390661239624,50,5,49,0,11
1403715302.512388706207275,50,0,48,0,11
1403715302.562386989593506,50,0,48,1,11
1403715302.612384796142578,50,4,49,1,11
1403715302.662385225296021,50,0,50,0,11
1403715302.712383031845093,50,10,50,0,11
1403715302.762386083602905,50,11,50,0,11
1403715302.812387943267822,49,0,49,0,11
1403715302.862390041351318,49,1,48,0,11
1403715302.912388563156128,50,33,48,1,11
1403715302.962387561798096,50,0,49,1,11
1403715303.012385368347168,49,0,49,0,11
1403715303.062383174896240,48,4,46,1,11
1403715303.112381935119629,48,0,46,0,11
1403715303.162377357482910,48,1,47,1,11
1403715303.212369441986084,49,1,47,1,11
1403715303.262363910675049,49,0,48,0,11
1403715303.312357425689697,49,11,48,1,11
1403715303.362356901168823,50,9,48,1,11
1403715303.412356615066528,50,0,47,0,11
1403715303.462352514266968,49,2,45,1,11
1403715303.512331247329712,49,14,45,2,11
1403715303.562323570251465,46,0,44,0,11
1403715303.612314939498901,45,0,41,0,11
1403715303.662306785583496,40,0,34,2,11
1403715303.712297439575195,38,1,33,2,11
1403715303.762290000915527,37,2,36,1,11
1403715303.812283039093018,37,3,35,1,11
1403715303.862280607223511,33,1,31,1,11
1403715303.912274837493896,33,1,27,5,11
1403715303.962278127670288,36,0,30,4,11
1403715304.012276649475098,35,0,34,0,11
1403715304.062277555465698,35,1,34,1,11
1403715304.112288713455200,45,30,32,12,11
1403715304.162288188934326,45,0,42,0,11
1403715304.212286710739136,43,2,40,0,11
1403715304.262286424636841,43,0,38,2,11
1403715304.312285184860229,43,0,39,1,11
1403715304.362284898757935,41,0,40,0,11
1403715304.412282466888428,40,0,40,0,11
1403715304.462280511856079,40,1,39,0,11
1403715304.512275695800781,43,10,37,4,11
1403715304.562274217605591,43,0,39,1,11
1403715304.612275123596191,41,1,39,0,11
1403715304.662275552749634,41,0,38,1,11
1403715304.712276458740234,47,20,38,7,11
1403715304.762276649475098,47,0,44,1,11
1403715304.812278985977173,47,0,45,1,11
1403715304.862279653549194,47,0,46,1,11
1403715304.912281036376953,47,1,44,0,11
1403715304.962282180786133,47,0,44,0,11
1403715305.012283802032471,45,1,44,1,11
1403715305.062286376953125,45,0,45,0,11
1403715305.112289667129517,45,9,45,0,11
1403715305.162285327911377,45,0,45,0,11
1403715305.212282657623291,45,0,45,0,11
1403715305.262279748916626,45,0,45,0,11
1403715305.312278747558594,47,17,45,2,11
1403715305.362279176712036,46,0,46,0,11
1403715305.412279844284058,46,0,45,0,11
1403715305.462279796600342,46,0,45,0,11
1403715305.512280941009521,46,0,45,1,11
1403715305.562281608581543,46,0,45,0,11
1403715305.612282037734985,46,0,45,0,11
1403715305.662283182144165,45,0,45,0,11
1403715305.712282419204712,45,8,43,0,11
1403715305.762282848358154,45,1,43,0,11
1403715305.812282800674438,45,0,43,2,11
1403715305.862280845642090,46,1,45,1,11
1403715305.912279367446899,49,17,46,3,11
1403715305.962279081344604,49,0,48,0,11
1403715306.012278079986572,49,0,48,0,11
1403715306.062278747558594,49,0,47,1,11
1403715306.112277984619141,49,0,48,0,11
1403715306.162276506423950,49,0,48,1,11
1403715306.212274312973022,49,2,49,0,11
1403715306.262271881103516,49,0,49,0,11
1403715306.312269210815430,50,16,49,1,11
1403715306.362267494201660,50,0,50,0,11
1403715306.412266731262207,50,1,49,0,11
1403715306.462267875671387,49,1,48,0,11
1403715306.512271165847778,49,16,48,1,11
1403715306.562271595001221,48,1,46,0,11
1403715306.612270355224609,47,1,43,0,11
1403715306.662267684936523,46,3,42,1,11
1403715306.712267160415649,44,1,42,1,11
1403715306.762267351150513,43,2,42,1,11
1403715306.812268257141113,42,1,40,2,11
1403715306.862270832061768,41,5,41,0,11
1403715306.912275314331055,49,5,39,9,11
1403715306.962278604507446,47,2,45,0,11
1403715307.012282371520996,48,3,44,3,11
1403715307.062288999557495,41,1,39,1,11
1403715307.112303256988525,49,1,40,8,11
1403715307.162307024002075,49,13,47,1,11
1403715307.212302684783936,48,3,46,0,11
1403715307.262302637100220,47,0,45,1,11
1403715307.312298297882080,46,2,46,0,11
1403715307.362293481826782,46,2,44,0,11
1403715307.412289619445801,45,4,42,0,11
1403715307.462298393249512,49,6,42,6,11
1403715307.512305736541748,48,13,46,1,11
1403715307.562308788299561,44,1,41,0,11
1403715307.612310647964478,43,2,38,1,11
1403715307.662309885025024,39,1,38,0,11
1403715307.712312698364258,37,0,35,1,11
1403715307.762310266494751,38,3,32,5,11
1403715307.812303304672241,49,14,35,13,11
1403715307.862300634384155,39,0,38,0,11
1403715307.912298202514648,39,1,36,1,11
1403715307.962296009063721,38,0,36,1,11
1403715308.012293577194214,36,2,36,0,11
1403715308.062294006347656,36,1,33,3,11
1403715308.112293958663940,44,1,36,8,11
1403715308.162296772003174,50,14,43,6,11
1403715308.212296724319458,48,0,47,0,11
1403715308.262298345565796,47,23,46,1,11
1403715308.312300205230713,48,0,47,1,11
1403715308.362301826477051,47,1,46,0,11
1403715308.412301540374756,47,9,42,3,11
1403715308.462296724319458,43,1,43,0,11
1403715308.512297868728638,43,0,43,0,11
1403715308.562299489974976,42,1,40,0,11
1403715308.612296819686890,47,10,40,5,11
1403715308.662298679351807,46,0,45,1,11
1403715308.712302207946777,45,0,45,0,11
1403715308.762307882308960,48,7,45,3,11
1403715308.812312126159668,49,0,48,1,11
1403715308.862319469451904,49,14,49,0,11
1403715308.912320613861084,49,0,49,0,11
1403715308.962324857711792,49,0,49,0,11
1403715309.012326717376709,50,4,49,1,11
1403715309.062329053878784,50,0,50,0,11
1403715309.112329483032227,50,0,50,0,11
1403715309.162331342697144,50,0,50,0,11
1403715309.212335824966431,50,13,50,0,11
1403715309.262342214584351,50,2,50,0,11
1403715309.312336206436157,50,1,49,0,11
1403715309.362326145172119,50,7,49,0,11
1403715309.412318468093872,49,0,49,0,11
1403715309.462315082550049,50,17,49,1,11
1403715309.512316703796387,50,0,50,0,11
1403715309.562318086624146,50,0,50,0,11
1403715309.612315893173218,50,5,50,0,11
1403715309.662315845489502,50,1,49,0,11
1403715309.712315320968628,50,0,49,0,11
1403715309.762313365936279,50,0,49,1,11
1403715309.812312602996826,50,14,49,0,11
1403715309.862309932708740,50,1,49,0,11
1403715309.912309408187866,50,0,49,1,11
1403715309.962308406829834,50,11,50,0,11
1403715310.012308120727539,50,1,50,0,11
1403715310.062310457229614,50,19,49,0,11
1403715310.112308502197266,48,0,47,0,11
1403715310.162307977676392,47,0,45,1,11
1403715310.212308645248413,48,3,44,3,11
1403715310.262308835983276,48,1,45,1,11
1403715310.312310457229614,46,1,45,0,11
1403715310.362311601638794,45,4,43,0,11
1403715310.412310123443604,47,18,40,4,11
1403715310.462310552597046,46,1,42,2,11
1403715310.512309789657593,45,1,43,0,11
1403715310.562308788299561,48,5,40,6,11
1403715310.612307310104370,46,1,46,0,11
1403715310.662300348281860,49,14,45,3,11
1403715310.712297439575195,49,15,47,1,11
1403715310.762297391891479,48,0,48,0,11
1403715310.812297821044922,49,0,47,2,11
1403715310.862295389175415,48,0,47,0,11
1403715310.912293195724487,47,3,46,0,11
1403715310.962291240692139,46,1,46,0,11
1403715311.012286901473999,48,19,46,2,11
1403715311.062287330627441,48,0,48,0,11
1403715311.112289667129517,48,1,47,0,11
1403715311.162290096282959,49,4,47,1,11
1403715311.212291240692139,49,0,48,1,11
1403715311.262294054031372,48,9,47,1,11
1403715311.312296628952026,50,12,48,2,11
1403715311.362299203872681,49,14,49,0,11
1403715311.412299633026123,49,0,49,0,11
1403715311.462299585342407,49,0,49,0,11
1403715311.512297868728638,49,0,48,0,11
1403715311.562297344207764,49,0,48,0,11
1403715311.612297534942627,49,15,47,2,11
1403715311.662297248840332,49,0,49,0,11
1403715311.712297201156616,49,1,49,0,11
1403715311.762297153472900,49,4,47,1,11
1403715311.812298059463501,49,0,48,0,11
1403715311.862298250198364,49,9,47,2,11
