# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.361850023269653,50,6,47,3,11
1403715282.411787271499634,48,0,48,0,11
1403715282.461822986602783,46,0,44,0,11
1403715282.511803150177002,47,3,44,2,11
1403715282.561740159988403,44,0,44,0,11
1403715282.611720323562622,42,0,41,0,11
1403715282.661643743515015,45,4,41,4,11
1403715282.711636066436768,45,1,43,0,11
1403715282.761635541915894,44,0,42,0,11
1403715282.811618089675903,44,2,41,1,11
1403715282.861560583114624,43,1,42,1,11
1403715282.911547660827637,50,11,42,7,11
1403715282.961536645889282,47,7,47,0,11
1403715283.011601686477661,47,2,43,0,11
1403715283.061545372009277,47,1,43,0,11
1403715283.111513853073120,48,1,42,6,11
1403715283.161559581756592,48,0,47,0,11
1403715283.211630821228027,50,28,47,2,11
1403715283.261688470840454,48,4,48,0,11
1403715283.311699867248535,47,0,47,0,11
1403715283.361709356307983,47,0,47,0,11
1403715283.411701917648315,47,0,47,0,11
1403715283.461663007736206,45,0,45,0,11
1403715283.511590957641602,47,6,41,5,11
1403715283.561567783355713,48,3,45,3,11
1403715283.611550331115723,47,0,47,0,11
1403715283.661612510681152,47,0,47,0,11
1403715283.711728334426880,48,0,47,1,11
1403715283.761856317520142,48,0,48,0,11
1403715283.811991214752197,49,24,48,1,11
1403715283.862013101577759,49,4,49,0,11
1403715283.912059783935547,48,0,48,0,11
1403715283.962047576904297,48,0,48,0,11
1403715284.012005805969238,48,0,48,0,11
1403715284.061958551406860,48,0,48,0,11
1403715284.111956119537354,50,4,48,2,11
1403715284.161983489990234,49,4,49,0,11
1403715284.212019920349121,49,1,49,0,11
1403715284.262065649032593,48,1,47,0,11
1403715284.312109470367432,48,0,47,0,11
1403715284.362199544906616,48,1,47,1,11
1403715284.412181854248047,48,20,47,0,11
1403715284.462280750274658,49,19,46,1,11
1403715284.512158393859863,48,0,47,1,11
1403715284.562153100967407,48,0,48,0,11
1403715284.612112998962402,48,0,47,0,11
1403715284.661999702453613,48,0,47,1,11
1403715284.712027072906494,49,2,47,1,11
1403715284.761945009231567,50,2,47,1,11
1403715284.811950445175171,50,0,49,1,11
1403715284.861972332000732,50,0,50,0,11
1403715284.911988019943237,50,0,50,0,11
1403715284.962021827697754,50,0,47,0,11
1403715285.012051582336426,49,19,47,0,11
1403715285.062142133712769,48,15,46,1,11
1403715285.112067699432373,48,0,44,0,11
1403715285.162052154541016,46,0,45,0,11
1403715285.212002992630005,44,0,44,0,11
1403715285.261984348297119,44,0,42,0,11
1403715285.312019348144531,46,0,42,3,11
1403715285.362051725387573,48,0,45,3,11
1403715285.412096738815308,48,0,47,0,11
1403715285.462109088897705,48,0,48,0,11
1403715285.512118101119995,48,0,48,0,11
1403715285.562146902084351,46,1,46,0,11
1403715285.612119674682617,48,18,46,2,11
1403715285.662084102630615,47,16,46,1,11
1403715285.712080240249634,45,0,45,0,11
1403715285.762093067169189,44,0,44,0,11
1403715285.812113761901855,44,0,43,1,11
1403715285.862150669097900,43,0,43,0,11
1403715285.912178754806519,44,0,43,1,11
1403715285.962207555770874,44,0,43,0,11
1403715286.012239217758179,44,1,43,0,11
1403715286.062227964401245,44,0,43,1,11
1403715286.112226009368896,44,1,43,0,11
1403715286.162199497222900,42,0,40,0,11
1403715286.212193250656128,47,16,40,6,11
1403715286.262208223342896,49,16,45,4,11
1403715286.312180280685425,49,0,48,0,11
1403715286.362183094024658,49,0,48,0,11
1403715286.412181377410889,49,0,48,1,11
1403715286.462167978286743,48,0,47,0,11
1403715286.512135744094849,45,5,44,0,11
1403715286.562129259109497,44,3,43,1,11
1403715286.612104892730713,43,0,43,0,11
1403715286.662081718444824,40,2,39,0,11
1403715286.712070941925049,37,0,36,0,11
1403715286.762065172195435,33,0,32,1,11
1403715286.812008857727051,44,9,29,13,11
1403715286.861975431442261,49,7,41,6,11
1403715286.911957979202271,48,0,47,1,11
1403715286.961971759796143,47,0,47,0,11
1403715287.011985063552856,49,11,45,3,11
1403715287.061998128890991,47,0,45,0,11
1403715287.112034320831299,46,0,43,0,11
1403715287.162065029144287,46,0,42,1,11
1403715287.212094068527222,45,3,42,2,11
1403715287.262107133865356,44,3,42,0,11
1403715287.312120437622070,44,3,42,0,11
1403715287.362136125564575,43,2,40,1,11
1403715287.412131309509277,44,2,40,3,11
1403715287.462115287780762,45,2,42,2,11
1403715287.512100219726562,50,8,44,5,11
1403715287.562104463577271,50,0,49,1,11
1403715287.612088680267334,47,9,47,0,11
1403715287.662099599838257,46,0,45,0,11
1403715287.712107181549072,43,0,40,0,11
1403715287.762127399444580,41,0,39,1,11
1403715287.812147140502930,35,0,32,1,11
1403715287.862149715423584,34,5,32,0,11
1403715287.912147283554077,34,0,32,2,11
1403715287.962148666381836,33,1,32,0,11
1403715288.012153148651123,32,1,28,1,11
1403715288.062158823013306,32,0,26,4,11
1403715288.112160682678223,34,0,29,3,11
1403715288.162168502807617,34,0,32,1,11
1403715288.212174415588379,43,0,33,10,11
1403715288.262166500091553,44,0,41,1,11
1403715288.312169790267944,44,0,40,1,11
1403715288.362161397933960,41,0,41,0,11
1403715288.412176609039307,45,0,41,4,11
1403715288.462170124053955,48,0,45,3,11
1403715288.512175083160400,50,5,48,2,11
1403715288.562220811843872,50,1,50,0,11
1403715288.612222671508789,50,1,50,0,11
1403715288.662240266799927,50,1,50,0,11
1403715288.712245702743530,50,4,50,0,11
1403715288.762254238128662,49,0,49,0,11
1403715288.812262535095215,50,3,49,1,11
1403715288.862261772155762,49,0,48,0,11
1403715288.912258863449097,50,1,46,1,11
1403715288.962255954742432,49,1,47,0,11
1403715289.012252569198608,47,0,46,1,11
1403715289.062248706817627,46,0,46,0,11
1403715289.112246036529541,50,5,46,4,11
1403715289.162248134613037,50,1,49,0,11
1403715289.212224483489990,50,2,48,0,11
1403715289.262222528457642,50,1,47,1,11
1403715289.312210321426392,49,15,47,1,11
1403715289.362203836441040,48,0,46,1,11
1403715289.412198543548584,49,0,46,2,11
1403715289.462195873260498,49,1,48,1,11
1403715289.512197971343994,49,2,48,1,11
1403715289.562201499938965,50,1,48,1,11
1403715289.612200498580933,45,3,44,0,11
1403715289.662193059921265,42,1,40,0,11
1403715289.712187051773071,46,1,40,5,11
1403715289.762190818786621,43,0,43,0,11
1403715289.812197208404541,48,0,42,5,11
1403715289.862202167510986,49,1,47,1,11
1403715289.912206172943115,49,17,48,1,11
1403715289.962198734283447,48,0,48,0,11
1403715290.012189149856567,49,0,48,1,11
1403715290.062183380126953,49,0,49,0,11
1403715290.112176179885864,49,8,49,0,11
1403715290.162158250808716,50,0,49,1,11
1403715290.212138175964355,50,1,50,0,11
1403715290.262137174606323,50,0,50,0,11
1403715290.312144279479980,49,1,49,0,11
1403715290.362143039703369,49,0,49,0,11
1403715290.412152051925659,49,0,49,0,11
1403715290.462143182754517,48,0,48,0,11
1403715290.512126207351685,50,9,48,2,11
1403715290.562095165252686,50,2,50,0,11
1403715290.612092733383179,50,0,50,0,11
1403715290.662106037139893,50,0,50,0,11
1403715290.712103366851807,49,9,49,0,11
1403715290.762093067169189,49,2,49,0,11
1403715290.812107801437378,49,0,48,1,11
1403715290.862131834030151,50,1,49,1,11
1403715290.912138462066650,49,0,49,0,11
1403715290.962139368057251,50,2,49,1,11
1403715291.012145519256592,50,2,49,0,11
1403715291.062150001525879,50,3,49,0,11
1403715291.112152814865112,49,10,49,0,11
1403715291.162163734436035,49,2,49,0,11
1403715291.212162017822266,48,4,48,0,11
1403715291.262153863906860,48,1,48,0,11
1403715291.312141895294189,49,13,48,1,11
1403715291.362134933471680,48,1,48,0,11
1403715291.412136793136597,48,0,47,0,11
1403715291.462131023406982,47,0,47,0,11
1403715291.512113809585571,47,0,47,0,11
1403715291.562116622924805,45,0,45,0,11
1403715291.612112522125244,45,1,44,1,11
1403715291.662113428115845,45,1,43,2,11
1403715291.712116956710815,43,3,42,1,11
1403715291.762115240097046,43,0,43,0,11
1403715291.812111139297485,41,0,41,0,11
1403715291.862108230590820,42,2,40,2,11
1403715291.912090778350830,45,5,40,5,11
1403715291.962076902389526,44,1,44,0,11
1403715292.012070178985596,44,0,44,0,11
1403715292.062060117721558,43,1,43,0,11
1403715292.112047672271729,49,3,43,6,11
1403715292.162034749984741,49,0,49,0,11
1403715292.212017536163330,49,0,49,0,11
1403715292.261986970901489,48,0,48,0,11
1403715292.311965465545654,48,4,48,0,11
1403715292.361943244934082,47,0,47,0,11
1403715292.411925554275513,47,2,47,0,11
1403715292.461903572082520,49,5,46,3,11
1403715292.511879920959473,49,8,47,0,11
1403715292.561863183975220,48,0,47,0,11
1403715292.611852884292603,46,0,45,0,11
1403715292.661845684051514,44,2,44,0,11
1403715292.711833238601685,43,4,43,0,11
1403715292.761824846267700,43,2,42,0,11
1403715292.811812877655029,43,3,41,0,11
1403715292.861793518066406,40,0,38,2,11
1403715292.911786317825317,40,3,39,0,11
1403715292.961781740188599,43,0,39,3,11
1403715293.011785745620728,43,1,42,1,11
1403715293.061787605285645,49,2,42,7,11
1403715293.111787796020508,48,4,46,1,11
1403715293.161791801452637,49,0,45,2,11
1403715293.211792230606079,48,6,46,1,11
1403715293.261800527572632,47,2,46,1,11
1403715293.311809062957764,50,10,46,3,11
1403715293.361816406250000,48,3,47,0,11
1403715293.411820650100708,45,1,44,0,11
1403715293.461832523345947,45,4,44,0,11
1403715293.511842012405396,43,0,43,0,11
1403715293.561849832534790,41,1,41,0,11
1403715293.611881017684937,48,8,39,9,11
1403715293.661896228790283,48,1,48,0,11
1403715293.711900711059570,50,1,48,2,11
1403715293.761901855468750,49,0,48,0,11
1403715293.811900138854980,49,4,48,0,11
1403715293.861900568008423,47,0,46,0,11
1403715293.911902427673340,50,8,45,3,11
1403715293.961894273757935,49,15,48,0,11
1403715294.011885166168213,47,0,46,1,11
1403715294.061868667602539,47,3,47,0,11
1403715294.111859798431396,47,0,47,0,11
1403715294.161859512329102,46,0,46,0,11
1403715294.211860656738281,48,0,45,3,11
1403715294.261867284774780,47,0,46,0,11
1403715294.311871290206909,46,2,44,1,11
1403715294.361876487731934,43,2,43,0,11
1403715294.411890745162964,48,8,43,5,11
1403715294.461896419525146,48,0,48,0,11
1403715294.511899232864380,49,2,47,2,11
1403715294.561924219131470,50,11,48,1,11
1403715294.611924409866333,50,1,48,0,11
1403715294.661927938461304,49,2,47,1,11
1403715294.711917400360107,48,3,48,0,11
1403715294.761907577514648,47,0,46,0,11
1403715294.811900377273560,45,4,45,0,11
1403715294.861894845962524,48,4,45,3,11
1403715294.911891937255859,47,0,47,0,11
1403715294.961892843246460,47,0,46,0,11
1403715295.011895656585693,45,5,44,1,11
1403715295.061906814575195,45,0,45,0,11
1403715295.111907482147217,44,1,42,2,11
1403715295.161907672882080,49,3,43,6,11
1403715295.211909055709839,48,0,47,0,11
1403715295.261912584304810,49,16,46,2,11
1403715295.311916351318359,49,7,48,1,11
1403715295.361914873123169,49,1,49,0,11
1403715295.411914587020874,49,1,49,0,11
1403715295.461918115615845,49,4,47,1,11
1403715295.511914730072021,47,0,46,0,11
1403715295.561911344528198,45,0,45,0,11
1403715295.611904382705688,49,1,45,4,11
1403715295.661897420883179,49,0,48,0,11
1403715295.711889028549194,49,11,47,0,11
1403715295.761882781982422,50,3,48,2,11
1403715295.811891555786133,50,0,49,0,11
1403715295.861892223358154,50,8,47,0,11
1403715295.911897659301758,47,10,44,1,11
1403715295.961902618408203,44,0,43,1,11
1403715296.011900186538696,44,0,44,0,11
1403715296.061899423599243,47,1,44,3,11
1403715296.111901521682739,44,0,44,0,11
1403715296.161903142929077,44,2,42,0,11
1403715296.211906433105469,43,3,42,0,11
1403715296.261901378631592,42,0,41,0,11
1403715296.311901807785034,45,5,37,6,11
1403715296.361905336380005,45,0,41,2,11
1403715296.411904573440552,43,0,41,0,11
1403715296.461906671524048,49,6,40,7,11
1403715296.511926651000977,48,9,46,1,11
1403715296.561966419219971,49,19,46,3,11
1403715296.611999988555908,49,0,48,0,11
1403715296.662014245986938,49,0,48,0,11
1403715296.712021589279175,47,0,46,0,11
1403715296.762026071548462,47,0,46,0,11
1403715296.812025785446167,47,2,46,1,11
1403715296.862030267715454,48,0,47,1,11
1403715296.912036418914795,48,5,46,0,11
1403715296.962073087692261,50,29,48,2,11
1403715297.012086391448975,49,0,49,0,11
1403715297.062106847763062,50,5,48,1,11
1403715297.112119913101196,50,9,49,1,11
1403715297.162141323089600,50,15,49,0,11
1403715297.212140798568726,48,0,45,0,11
1403715297.262145757675171,48,0,44,2,11
1403715297.312139511108398,47,0,45,1,11
1403715297.362130641937256,46,1,45,0,11
1403715297.412124395370483,45,0,43,0,11
1403715297.462114095687866,45,0,42,0,11
1403715297.512106418609619,47,0,41,4,11
1403715297.562111139297485,49,22,46,3,11
1403715297.612124204635620,46,0,45,0,11
1403715297.662137031555176,50,0,45,4,11
1403715297.712152004241943,50,9,48,1,11
1403715297.762152433395386,49,14,47,0,11
1403715297.812137126922607,48,0,46,1,11
1403715297.862126588821411,48,2,47,0,11
1403715297.912101507186890,45,0,45,0,11
1403715297.962087154388428,45,3,43,0,11
1403715298.012082815170288,43,2,40,0,11
1403715298.062086820602417,40,3,39,0,11
1403715298.112093210220337,40,0,38,2,11
1403715298.162070035934448,48,5,37,9,11
1403715298.212052106857300,45,1,43,0,11
1403715298.262033462524414,43,2,41,1,11
1403715298.311996221542358,44,7,39,3,11
1403715298.361981868743896,48,7,40,6,11
1403715298.411968708038330,48,1,46,1,11
1403715298.461969137191772,47,1,47,0,11
1403715298.511982679367065,50,15,47,3,11
1403715298.562000513076782,50,0,49,0,11
1403715298.612009286880493,50,2,49,1,11
1403715298.662014245986938,49,0,49,0,11
1403715298.712015151977539,47,1,46,0,11
1403715298.762016773223877,49,2,45,3,11
1403715298.812029361724854,48,1,47,0,11
1403715298.862062692642212,50,18,47,2,11
1403715298.912096261978149,50,17,49,1,11
1403715298.962109804153442,48,7,48,0,11
1403715299.012108802795410,48,0,47,0,11
1403715299.062102556228638,48,0,47,0,11
1403715299.112094163894653,48,9,46,1,11
1403715299.162084817886353,48,0,47,1,11
1403715299.212077379226685,48,0,48,0,11
1403715299.262072801589966,48,0,46,0,11
1403715299.312067508697510,48,3,44,0,11
1403715299.362054586410522,47,6,41,3,11
1403715299.412058115005493,44,1,42,0,11
1403715299.462057828903198,44,4,38,4,11
1403715299.512053966522217,46,10,40,3,11
1403715299.562051296234131,47,2,42,4,11
1403715299.612052202224731,46,2,44,0,11
1403715299.662051200866699,44,2,42,1,11
1403715299.712048053741455,48,6,43,5,11
1403715299.762045860290527,48,1,47,0,11
1403715299.812041282653809,46,15,45,0,11
1403715299.862034797668457,45,0,45,0,11
1403715299.912031888961792,45,1,44,0,11
1403715299.962023735046387,44,2,42,0,11
1403715300.012035608291626,40,0,39,0,11
1403715300.062037467956543,40,4,36,3,11
1403715300.112044095993042,39,2,36,2,11
1403715300.162058830261230,36,3,31,2,11
1403715300.212075233459473,46,3,33,11,11
1403715300.262076616287231,44,1,44,0,11
1403715300.312070608139038,45,0,44,1,11
1403715300.362062692642212,45,2,45,0,11
1403715300.412062168121338,49,10,45,4,11
1403715300.462055444717407,49,2,49,0,11
1403715300.512048244476318,49,1,49,0,11
1403715300.562048435211182,49,16,48,1,11
1403715300.612046003341675,47,1,47,0,11
1403715300.662046194076538,47,1,47,0,11
1403715300.712044954299927,47,0,47,0,11
1403715300.762045383453369,47,0,47,0,11
1403715300.812050580978394,47,3,47,0,11
1403715300.862053632736206,48,0,47,1,11
1403715300.912056446075439,50,18,48,2,11
1403715300.962057828903198,48,0,48,0,11
1403715301.012064218521118,48,9,47,1,11
1403715301.062065124511719,48,0,48,0,11
1403715301.112069845199585,48,0,48,0,11
1403715301.162073135375977,48,13,47,1,11
1403715301.212074995040894,48,0,48,0,11
1403715301.262073516845703,46,0,46,0,11
1403715301.312073230743408,45,1,45,0,11
1403715301.362068891525269,45,0,45,0,11
1403715301.412066698074341,47,1,45,2,11
1403715301.462051868438721,47,0,47,0,11
1403715301.512047767639160,50,13,46,3,11
1403715301.562052488327026,49,0,47,0,11
1403715301.612055301666260,48,9,46,1,11
1403715301.662054061889648,48,1,46,1,11
1403715301.712048053741455,48,0,47,0,11
1403715301.762023210525513,49,11,47,2,11
1403715301.812007188796997,49,0,47,0,11
1403715301.861995935440063,49,0,46,0,11
1403715301.911991119384766,48,0,46,1,11
1403715301.961989879608154,47,0,47,0,11
1403715302.011986970901489,47,1,47,0,11
1403715302.061986684799194,48,1,46,1,11
1403715302.111989021301270,50,8,47,2,11
1403715302.161988973617554,50,0,49,1,11
1403715302.211991071701050,50,9,50,0,11
1403715302.261990785598755,50,0,50,0,11
1403715302.311991453170776,50,0,50,0,11
1403715302.361993789672852,49,12,48,0,11
1403715302.411993503570557,49,1,48,0,11
1403715302.461992740631104,48,1,47,1,11
1403715302.511991977691650,49,0,48,1,11
1403715302.561990737915039,50,0,49,1,11
1403715302.611991643905640,50,1,50,0,11
1403715302.661994218826294,50,1,49,0,11
1403715302.711996793746948,49,9,48,0,11
1403715302.762000083923340,48,0,48,0,11
1403715302.812002420425415,49,6,47,2,11
1403715302.862008094787598,49,36,47,1,11
1403715302.912007093429565,49,0,48,0,11
1403715302.962004899978638,50,12,48,2,11
1403715303.012001514434814,48,0,47,0,11
1403715303.062001228332520,49,0,45,2,11
1403715303.112003326416016,50,0,46,2,11
1403715303.162003040313721,50,1,48,1,11
1403715303.212012052536011,49,2,49,0,11
1403715303.262017250061035,49,1,46,0,11
1403715303.312019348144531,49,9,44,1,11
1403715303.362021446228027,47,2,44,1,11
1403715303.412026643753052,49,4,45,3,11
1403715303.462045907974243,50,22,47,2,11
1403715303.512050628662109,50,0,49,0,11
1403715303.562056779861450,47,3,47,0,11
1403715303.612057924270630,44,0,41,0,11
1403715303.662055730819702,39,0,35,0,11
1403715303.712053060531616,36,2,32,1,11
1403715303.762049436569214,34,3,32,1,11
1403715303.812044620513916,33,0,32,1,11
1403715303.862040042877197,30,3,30,0,11
1403715303.912037372589111,34,2,28,6,11
1403715303.962039232254028,32,0,32,0,11
1403715304.012040853500366,32,0,32,0,11
1403715304.062046766281128,45,1,31,14,11
1403715304.112055063247681,48,26,42,4,11
1403715304.162056446075439,48,0,44,2,11
1403715304.212054252624512,46,1,44,0,11
1403715304.262053966522217,46,0,44,1,11
1403715304.312055587768555,45,0,45,0,11
1403715304.362056016921997,45,0,45,0,11
1403715304.412056922912598,45,0,44,0,11
1403715304.462055921554565,47,13,43,2,11
1403715304.512052774429321,46,0,43,1,11
1403715304.562051057815552,46,0,42,1,11
1403715304.612051486968994,44,0,42,0,11
1403715304.662052869796753,43,0,42,1,11
1403715304.712052345275879,48,20,39,6,11
1403715304.762053012847900,48,0,44,0,11
1403715304.812057018280029,47,0,44,2,11
1403715304.862060070037842,47,0,44,1,11
1403715304.912064313888550,48,0,45,1,11
1403715304.962066888809204,46,0,46,0,11
1403715305.012068033218384,46,0,46,0,11
1403715305.062077045440674,47,10,46,1,11
1403715305.112078905105591,47,0,47,0,11
1403715305.162073373794556,47,0,47,0,11
1403715305.212069511413574,47,0,47,0,11
1403715305.262064933776855,47,0,47,0,11
1403715305.312062978744507,49,17,46,2,11
1403715305.362062454223633,49,0,48,0,11
1403715305.412062883377075,48,1,47,1,11
1403715305.462061166763306,48,0,47,0,11
1403715305.512062072753906,48,0,47,0,11
1403715305.562061548233032,48,0,46,1,11
1403715305.612062931060791,48,0,47,0,11
1403715305.662062883377075,48,11,46,1,11
1403715305.712060689926147,48,1,46,0,11
1403715305.762059688568115,48,1,43,1,11
1403715305.812058210372925,48,0,43,1,11
1403715305.862053155899048,44,1,43,0,11
1403715305.912048339843750,50,10,43,7,11
1403715305.962047338485718,50,16,50,0,11
1403715306.012044191360474,50,2,49,0,11
1403715306.062041997909546,50,0,49,0,11
1403715306.112040281295776,50,0,49,0,11
1403715306.162040710449219,49,3,48,0,11
1403715306.212041378021240,48,1,48,0,11
1403715306.262043476104736,50,14,48,2,11
1403715306.312040328979492,50,2,50,0,11
1403715306.362038850784302,50,0,50,0,11
1403715306.412036180496216,49,2,49,0,11
1403715306.462036609649658,48,2,47,0,11
1403715306.512040615081787,50,10,47,2,11
1403715306.562048673629761,48,13,47,0,11
1403715306.612048864364624,47,0,44,2,11
1403715306.662048816680908,45,0,45,0,11
1403715306.712052106857300,43,0,43,0,11
1403715306.762054920196533,45,3,42,3,11
1403715306.812056541442871,45,1,44,1,11
1403715306.862060070037842,49,5,43,5,11
1403715306.912065744400024,48,4,47,0,11
1403715306.962070465087891,46,1,45,0,11
1403715307.012076616287231,45,3,42,1,11
1403715307.062087059020996,39,2,34,4,11
1403715307.112106323242188,42,0,37,4,11
1403715307.162115335464478,42,1,40,0,11
1403715307.212114095687866,42,0,40,0,11
1403715307.262121438980103,48,14,40,8,11
1403715307.312114477157593,48,2,48,0,11
1403715307.362109899520874,48,1,46,0,11
1403715307.412109613418579,48,3,42,1,11
1403715307.462108373641968,49,0,42,3,11
1403715307.512123346328735,45,11,42,1,11
1403715307.562124490737915,39,1,37,1,11
1403715307.612126350402832,36,0,36,0,11
1403715307.662126302719116,35,0,34,0,11
1403715307.712126731872559,34,2,32,0,11
1403715307.762124300003052,31,3,30,0,11
1403715307.812119483947754,44,6,26,18,11
1403715307.862119197845459,45,5,38,6,11
1403715307.912116050720215,42,1,41,0,11
1403715307.962116003036499,42,0,41,0,11
1403715308.012114286422729,41,0,40,1,11
1403715308.062113761901855,41,1,40,1,11
1403715308.112111091613770,50,16,41,9,11
1403715308.162111043930054,50,22,47,0,11
1403715308.212110519409180,47,0,45,0,11
1403715308.262109756469727,45,0,44,0,11
1403715308.312111377716064,43,1,42,1,11
1403715308.362111330032349,41,0,39,0,11
1403715308.412106513977051,43,0,34,5,11
1403715308.462101697921753,41,1,38,1,11
1403715308.512099266052246,37,0,37,0,11
1403715308.562097549438477,36,1,35,0,11
1403715308.612094402313232,36,1,35,0,11
1403715308.662095069885254,35,0,35,0,11
1403715308.712096214294434,46,0,35,11,11
1403715308.762102842330933,49,37,46,3,11
1403715308.812104463577271,49,0,49,0,11
1403715308.862105846405029,49,0,48,0,11
1403715308.912105798721313,49,2,48,0,11
1403715308.962110280990601,48,1,48,0,11
1403715309.012111186981201,48,1,48,0,11
1403715309.062115430831909,48,0,48,0,11
1403715309.112116098403931,47,0,47,0,11
1403715309.162118673324585,47,10,47,0,11
1403715309.212121486663818,47,0,47,0,11
1403715309.262127161026001,48,2,47,1,11
1403715309.312124013900757,48,3,47,0,11
1403715309.362108469009399,49,38,47,1,11
1403715309.412095069885254,49,7,47,1,11
1403715309.462087154388428,49,0,48,0,11
1403715309.512086391448975,48,0,48,0,11
1403715309.562086820602417,49,1,48,1,11
1403715309.612085580825806,49,1,47,0,11
1403715309.662084817886353,49,0,47,0,11
1403715309.712083816528320,49,1,47,2,11
1403715309.762078046798706,49,10,49,0,11
1403715309.812075376510620,49,0,49,0,11
1403715309.862071990966797,49,0,49,0,11
1403715309.912070035934448,50,0,49,1,11
1403715309.962062358856201,50,33,50,0,11
1403715310.012063026428223,50,8,50,0,11
1403715310.062067747116089,50,3,50,0,11
1403715310.112070560455322,50,3,49,0,11
1403715310.162070512771606,49,1,47,0,11
1403715310.212068796157837,46,2,45,0,11
1403715310.262067556381226,43,2,43,0,11
1403715310.312069177627563,42,0,41,1,11
1403715310.362071037292480,46,1,38,6,11
1403715310.412073850631714,42,0,40,0,11
1403715310.462074279785156,40,1,38,1,11
1403715310.512073040008545,40,0,39,0,11
1403715310.562068939208984,48,12,38,10,11
1403715310.612066745758057,49,10,46,2,11
1403715310.662064075469971,49,2,48,0,11
1403715310.712060213088989,47,0,47,0,11
1403715310.762056589126587,47,0,47,0,11
1403715310.812053203582764,48,0,47,1,11
1403715310.862060546875000,49,5,47,1,11
1403715310.912058830261230,49,0,48,0,11
1403715310.962056398391724,49,0,44,0,11
1403715311.012055873870850,49,7,44,1,11
1403715311.062054395675659,46,0,44,2,11
1403715311.112058877944946,49,12,46,3,11
1403715311.162063837051392,50,11,49,1,11
1403715311.212068796157837,50,12,50,0,11
1403715311.262070894241333,49,0,49,0,11
1403715311.312072038650513,48,0,48,0,11
1403715311.362076044082642,48,2,48,0,11
1403715311.412078619003296,48,1,48,0,11
1403715311.462082147598267,49,2,48,1,11
1403715311.512084245681763,49,1,49,0,11
1403715311.562084436416626,48,0,48,0,11
1403715311.612082242965698,50,4,46,2,11
1403715311.662082195281982,48,1,47,0,11
1403715311.712081193923950,49,9,47,2,11
1403715311.762079477310181,49,21,48,1,11
1403715311.812078952789307,50,11,49,1,11
1403715311.862078666687012,50,2,50,0,11
