# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715295.060095310211182,7,0,2,1,11
1403715295.110096216201782,7,0,1,2,11
1403715295.160097122192383,6,1,1,1,11
1403715295.210098266601562,6,0,2,2,11
1403715295.260100126266479,6,0,4,2,11
1403715295.310103178024292,6,0,4,0,11
1403715295.360102653503418,6,0,2,0,11
1403715295.410102844238281,6,0,1,2,11
1403715295.460103034973145,6,0,1,2,11
1403715295.510100841522217,5,0,3,0,11
1403715295.560097217559814,5,0,3,2,11
1403715295.610093116760254,6,0,0,1,11
1403715295.660089492797852,6,0,1,0,11
1403715295.710089445114136,5,0,0,3,11
1403715295.760082244873047,4,0,2,1,11
1403715295.810081481933594,4,0,3,0,11
1403715295.860082864761353,4,0,1,1,11
1403715295.910082817077637,4,0,0,0,11
1403715295.960082769393921,4,0,0,2,11
1403715296.010084629058838,3,0,2,1,11
1403715296.060084819793701,3,0,0,0,11
1403715296.110091924667358,4,0,0,1,11
1403715296.160091876983643,4,0,0,3,11
1403715296.210090398788452,4,0,2,0,11
1403715296.260090351104736,3,0,0,0,11
1403715296.310090541839600,3,0,0,1,11
1403715296.360078096389771,5,0,0,4,11
1403715296.410081863403320,5,0,4,0,11
1403715296.460085868835449,5,0,2,1,11
1403715296.510089159011841,5,0,2,0,11
1403715296.560094594955444,4,1,2,2,11
1403715296.610086679458618,5,0,4,1,11
1403715296.660092115402222,5,0,2,0,11
1403715296.710094213485718,5,0,2,0,11
1403715296.760095596313477,4,0,2,2,11
1403715296.810099601745605,4,0,4,0,11
1403715296.860115051269531,7,0,2,3,11
1403715296.910116910934448,7,0,2,0,11
1403715296.960119009017944,7,0,2,2,11
1403715297.010125398635864,4,0,2,0,11
1403715297.060130596160889,4,1,2,0,11
1403715297.110142469406128,4,0,1,2,11
1403715297.160137176513672,11,0,1,7,11
1403715297.210135459899902,11,0,5,0,11
1403715297.260138511657715,10,0,5,2,11
1403715297.310143470764160,7,0,5,0,11
1403715297.360146522521973,7,0,5,0,11
1403715297.410147428512573,7,0,4,2,11
1403715297.460112810134888,10,0,4,4,11
1403715297.510116338729858,10,0,8,0,11
1403715297.560122966766357,10,0,8,2,11
1403715297.610113143920898,12,2,8,2,11
1403715297.660134315490723,13,2,10,1,11
1403715297.710135221481323,13,0,11,2,11
1403715297.760135889053345,12,0,9,0,11
1403715297.810135841369629,12,0,8,0,11
1403715297.860135555267334,11,0,8,2,11
1403715297.910150766372681,12,2,8,3,11
1403715297.960164070129395,12,1,9,0,11
1403715298.010171413421631,10,1,4,1,11
1403715298.060174942016602,9,2,3,2,11
1403715298.110173463821411,6,0,4,0,11
1403715298.160175323486328,5,1,3,0,11
1403715298.210179567337036,4,0,3,0,11
1403715298.260176420211792,7,2,2,4,11
1403715298.310181140899658,7,0,6,0,11
1403715298.360176801681519,7,0,4,1,11
1403715298.410172224044800,7,0,5,0,11
1403715298.460147857666016,6,0,4,1,11
1403715298.510134696960449,6,0,2,1,11
1403715298.560138463973999,5,1,0,0,11
1403715298.610141992568970,4,0,0,1,11
1403715298.660141944885254,1,0,0,0,11
1403715298.710146188735962,2,0,0,1,11
1403715298.760147094726562,1,0,1,0,11
1403715298.810162305831909,2,0,0,1,11
1403715298.860162258148193,2,0,0,0,11
1403715298.910162210464478,1,0,0,0,11
1403715298.960162162780762,0,0,0,0,11
1403715299.010162115097046,0,0,0,0,11
1403715299.060162305831909,0,0,0,0,11
1403715299.110162258148193,0,0,0,0,11
1403715299.160162210464478,0,0,0,0,11
1403715299.210162162780762,0,0,0,0,11
1403715299.260162115097046,0,0,0,0,11
1403715299.310162305831909,0,0,0,0,11
1403715299.360162258148193,0,0,0,0,11
1403715299.410162210464478,0,0,0,0,11
1403715299.460162162780762,0,2,0,0,11
1403715299.510162115097046,0,0,0,0,11
1403715299.560165405273438,0,1,0,0,11
1403715299.610165357589722,0,0,0,0,11
1403715299.660165309906006,0,0,0,0,11
1403715299.710165262222290,0,0,0,0,11
1403715299.760165214538574,0,0,0,0,11
1403715299.810165405273438,0,0,0,0,11
1403715299.860165357589722,0,0,0,0,11
1403715299.910166740417480,0,1,0,0,11
1403715299.960166692733765,0,0,0,0,11
1403715300.010166645050049,0,0,0,0,11
1403715300.060166835784912,0,0,0,0,11
1403715300.110166788101196,0,0,0,0,11
1403715300.160166740417480,0,0,0,0,11
1403715300.210166692733765,0,0,0,0,11
1403715300.260166645050049,0,0,0,0,11
1403715300.310166835784912,0,0,0,0,11
1403715300.360166788101196,0,0,0,0,11
1403715300.410166740417480,0,0,0,0,11
1403715300.460166692733765,0,0,0,0,11
1403715300.510166645050049,0,0,0,0,11
1403715300.560166835784912,0,0,0,0,11
1403715300.610166788101196,0,0,0,0,11
1403715300.660166740417480,0,0,0,0,11
1403715300.710166692733765,0,0,0,0,11
1403715300.760166645050049,0,0,0,0,11
1403715300.810166835784912,0,0,0,0,11
1403715300.860166788101196,0,0,0,0,11
1403715300.910166740417480,0,0,0,0,11
1403715300.960166692733765,0,0,0,0,11
1403715301.010166645050049,0,0,0,0,11
1403715301.060166835784912,0,0,0,0,11
1403715301.110166788101196,0,0,0,0,11
1403715301.160174608230591,1,0,0,1,11
1403715301.210184812545776,2,0,1,1,11
1403715301.260199785232544,4,0,1,2,11
1403715301.310200691223145,4,0,1,0,11
1403715301.360200643539429,3,0,0,0,11
1403715301.410200595855713,1,0,0,0,11
1403715301.460200548171997,0,0,0,0,11
1403715301.510200500488281,0,0,0,0,11
1403715301.560200691223145,0,0,0,0,11
1403715301.610200643539429,0,0,0,0,11
1403715301.660200595855713,0,0,0,0,11
1403715301.710200548171997,0,0,0,0,11
1403715301.760200500488281,0,0,0,0,11
1403715301.810200691223145,0,0,0,0,11
1403715301.860200643539429,0,0,0,0,11
1403715301.910200595855713,0,0,0,0,11
1403715301.960200548171997,0,0,0,0,11
1403715302.010200500488281,0,0,0,0,11
1403715302.060200691223145,0,0,0,0,11
1403715302.110200643539429,0,0,0,0,11
1403715302.160200595855713,0,0,0,0,11
1403715302.210200548171997,0,0,0,0,11
1403715302.260200500488281,0,0,0,0,11
1403715302.310200691223145,0,0,0,0,11
1403715302.360200643539429,0,0,0,0,11
1403715302.410200595855713,0,0,0,0,11
1403715302.460200548171997,0,0,0,0,11
1403715302.510200500488281,0,0,0,0,11
1403715302.560200691223145,0,0,0,0,11
1403715302.610200643539429,0,0,0,0,11
1403715302.660200595855713,0,0,0,0,11
1403715302.710200548171997,0,0,0,0,11
1403715302.760200500488281,0,0,0,0,11
1403715302.810200691223145,0,0,0,0,11
1403715302.860200643539429,0,0,0,0,11
1403715302.910200595855713,0,0,0,0,11
1403715302.960200548171997,0,0,0,0,11
1403715303.010200500488281,0,0,0,0,11
1403715303.060200691223145,0,0,0,0,11
1403715303.110200643539429,0,0,0,0,11
1403715303.160200595855713,0,0,0,0,11
1403715303.210200548171997,0,0,0,0,11
1403715303.260200500488281,0,0,0,0,11
1403715303.310200691223145,0,0,0,0,11
1403715303.360200643539429,0,0,0,0,11
1403715303.410200595855713,0,0,0,0,11
1403715303.460200548171997,0,1,0,0,11
1403715303.510200500488281,0,0,0,0,11
1403715303.560200691223145,0,0,0,0,11
1403715303.610200643539429,0,0,0,0,11
1403715303.660200595855713,0,0,0,0,11
1403715303.710200548171997,0,0,0,0,11
1403715303.760200500488281,0,0,0,0,11
1403715303.810206174850464,0,1,0,0,11
1403715303.860206127166748,0,0,0,0,11
1403715303.910206079483032,0,0,0,0,11
1403715303.960206031799316,0,0,0,0,11
1403715304.010205984115601,0,0,0,0,11
1403715304.060206174850464,0,0,0,0,11
1403715304.110206127166748,0,0,0,0,11
1403715304.160206079483032,0,0,0,0,11
1403715304.210206031799316,0,0,0,0,11
1403715304.260205984115601,0,1,0,0,11
1403715304.310206174850464,0,0,0,0,11
1403715304.360206127166748,0,0,0,0,11
1403715304.410206079483032,0,0,0,0,11
1403715304.460206031799316,0,0,0,0,11
1403715304.510205984115601,0,0,0,0,11
1403715304.560206174850464,0,0,0,0,11
1403715304.610206127166748,0,0,0,0,11
1403715304.660206079483032,0,0,0,0,11
1403715304.710206031799316,0,0,0,0,11
1403715304.760205984115601,0,0,0,0,11
1403715304.810206174850464,0,0,0,0,11
1403715304.860206127166748,0,0,0,0,11
1403715304.910206079483032,0,0,0,0,11
1403715304.960206031799316,0,0,0,0,11
1403715305.010205984115601,0,0,0,0,11
1403715305.060206174850464,0,0,0,0,11
1403715305.110206127166748,0,0,0,0,11
1403715305.160206079483032,0,0,0,0,11
1403715305.210206031799316,0,0,0,0,11
1403715305.260205984115601,0,0,0,0,11
1403715305.310206174850464,0,0,0,0,11
1403715305.360206127166748,0,0,0,0,11
1403715305.410206079483032,0,0,0,0,11
1403715305.460206031799316,0,0,0,0,11
1403715305.510205984115601,0,0,0,0,11
1403715305.560206174850464,0,0,0,0,11
1403715305.610206127166748,0,0,0,0,11
1403715305.660206079483032,0,0,0,0,11
1403715305.710206031799316,0,0,0,0,11
1403715305.760205984115601,0,0,0,0,11
1403715305.810206174850464,0,0,0,0,11
1403715305.860206127166748,0,0,0,0,11
1403715305.910206079483032,0,0,0,0,11
1403715305.960206031799316,0,0,0,0,11
1403715306.010205984115601,0,0,0,0,11
1403715306.060206174850464,0,0,0,0,11
1403715306.110206127166748,0,0,0,0,11
1403715306.160206079483032,0,0,0,0,11
1403715306.210206031799316,0,0,0,0,11
1403715306.260205984115601,0,0,0,0,11
1403715306.310206174850464,0,0,0,0,11
1403715306.360206127166748,0,0,0,0,11
1403715306.410206079483032,0,0,0,0,11
1403715306.460206031799316,0,0,0,0,11
1403715306.510205984115601,0,0,0,0,11
1403715306.560206174850464,0,0,0,0,11
1403715306.610206127166748,0,0,0,0,11
1403715306.660206079483032,0,0,0,0,11
1403715306.710206031799316,0,0,0,0,11
1403715306.760205984115601,0,0,0,0,11
1403715306.810206174850464,0,0,0,0,11
1403715306.860206127166748,0,0,0,0,11
1403715306.910206079483032,0,0,0,0,11
1403715306.960206031799316,0,0,0,0,11
1403715307.010205984115601,0,0,0,0,11
1403715307.060206174850464,0,0,0,0,11
1403715307.110206127166748,0,0,0,0,11
1403715307.160206079483032,0,0,0,0,11
1403715307.210206031799316,1,0,0,1,11
1403715307.260205984115601,1,0,1,0,11
1403715307.310205936431885,1,0,1,0,11
1403715307.360205888748169,1,0,0,0,11
1403715307.410205841064453,1,0,0,0,11
1403715307.460205793380737,0,0,0,0,11
1403715307.510205745697021,0,0,0,0,11
1403715307.560205936431885,0,0,0,0,11
1403715307.610205888748169,0,0,0,0,11
1403715307.660205841064453,0,0,0,0,11
1403715307.710205793380737,0,0,0,0,11
1403715307.760205745697021,0,0,0,0,11
1403715307.810205936431885,0,0,0,0,11
1403715307.860205888748169,0,2,0,0,11
1403715307.910205841064453,0,0,0,0,11
1403715307.960205793380737,0,0,0,0,11
1403715308.010205745697021,0,1,0,0,11
1403715308.060205936431885,0,0,0,0,11
1403715308.110205888748169,0,0,0,0,11
1403715308.160205841064453,0,2,0,0,11
1403715308.210205793380737,0,0,0,0,11
1403715308.260205745697021,0,1,0,0,11
1403715308.310205936431885,0,0,0,0,11
1403715308.360205888748169,0,0,0,0,11
1403715308.410205841064453,0,0,0,0,11
1403715308.460205793380737,0,0,0,0,11
1403715308.510205745697021,0,0,0,0,11
1403715308.560205936431885,0,0,0,0,11
1403715308.610205888748169,0,0,0,0,11
1403715308.660205841064453,0,0,0,0,11
1403715308.710205793380737,0,0,0,0,11
1403715308.760205745697021,0,0,0,0,11
1403715308.810205936431885,0,0,0,0,11
1403715308.860205888748169,0,0,0,0,11
1403715308.910205841064453,0,0,0,0,11
1403715308.960205793380737,0,0,0,0,11
1403715309.010205745697021,0,0,0,0,11
1403715309.060205936431885,0,0,0,0,11
1403715309.110205888748169,0,0,0,0,11
1403715309.160205841064453,0,0,0,0,11
1403715309.210230350494385,2,0,0,2,11
1403715309.260230302810669,2,0,0,0,11
1403715309.310230493545532,2,0,0,0,11
1403715309.360230445861816,0,0,0,0,11
1403715309.410240173339844,1,0,0,1,11
1403715309.460237979888916,1,0,1,0,11
1403715309.510237455368042,1,0,1,0,11
1403715309.560240030288696,2,0,1,1,11
1403715309.610240697860718,2,0,2,0,11
1403715309.660242080688477,2,1,2,0,11
1403715309.710230588912964,7,0,2,5,11
1403715309.760216474533081,11,0,7,4,11
1403715309.810209512710571,12,0,11,1,11
1403715309.860206127166748,15,2,11,3,11
1403715309.910200595855713,16,0,11,1,11
1403715309.960184812545776,21,0,12,6,11
1403715310.010179281234741,30,0,16,13,11
1403715310.060186862945557,30,1,29,0,11
1403715310.110205888748169,29,0,28,0,11
1403715310.160236597061157,31,1,24,2,11
1403715310.210273981094360,30,0,19,1,11
1403715310.260310411453247,23,0,15,0,11
1403715310.310341835021973,18,0,13,0,11
1403715310.360349893569946,15,0,8,0,11
1403715310.410358190536499,13,0,5,0,11
1403715310.460362434387207,10,2,2,2,11
1403715310.510363578796387,7,0,4,0,11
1403715310.560365438461304,4,0,4,0,11
1403715310.610367536544800,4,0,4,0,11
1403715310.660370349884033,4,0,4,0,11
1403715310.710375308990479,5,0,4,1,11
1403715310.760379314422607,5,0,4,0,11
1403715310.810384988784790,5,0,4,0,11
1403715310.860394954681396,4,0,4,0,11
1403715310.910398960113525,4,0,2,0,11
1403715310.960405349731445,5,0,1,1,11
1403715311.010391950607300,4,0,1,1,11
1403715311.060338973999023,9,0,1,6,11
1403715311.110339164733887,8,0,2,0,11
1403715311.160332202911377,8,0,2,1,11
1403715311.210331916809082,3,0,2,0,11
1403715311.260331630706787,3,0,2,0,11
1403715311.310332059860229,2,1,2,0,11
1403715311.360332250595093,2,0,1,0,11
1403715311.410332202911377,2,0,1,0,11
1403715311.460332393646240,1,0,1,0,11
1403715311.510334253311157,1,1,1,0,11
1403715311.560334444046021,1,0,1,0,11
1403715311.610345840454102,4,0,1,3,11
1403715311.660354614257812,4,1,2,0,11
1403715311.710354566574097,5,0,2,1,11
1403715311.760356426239014,4,0,2,1,11
1403715311.810355901718140,7,1,1,3,11
1403715311.860358476638794,7,0,3,1,11
1403715311.910355567932129,7,0,2,2,11
1403715311.960355281829834,6,0,2,0,11
1403715312.010357379913330,4,1,3,0,11
1403715312.060362815856934,4,0,3,1,11
1403715312.110367536544800,4,1,4,0,11
1403715312.160380125045776,4,3,4,0,11
1403715312.210397243499756,6,2,4,2,11
1403715312.260404109954834,7,1,6,1,11
1403715312.310406923294067,8,0,7,1,11
1403715312.360407829284668,11,0,7,3,11
