# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.361443519592285,47,0,29,0,11
1403715281.411493539810181,48,10,42,3,11
1403715281.461476325988770,48,0,45,3,11
1403715281.511420249938965,48,0,48,0,11
1403715281.561368703842163,49,1,40,1,11
1403715281.611314058303833,49,0,34,3,11
1403715281.661300182342529,49,0,11,6,11
1403715281.711309432983398,42,0,7,7,11
1403715281.761311531066895,39,0,7,23,11
1403715281.811322689056396,38,0,25,2,11
1403715281.861348628997803,36,0,19,4,11
1403715281.911387920379639,36,0,12,5,11
1403715281.961483001708984,36,0,14,8,11
1403715282.011575222015381,36,0,18,11,11
1403715282.061558485031128,36,2,23,3,11
1403715282.111601591110229,35,2,17,3,11
1403715282.161570072174072,35,0,17,6,11
1403715282.211572170257568,35,0,11,8,11
1403715282.261544466018677,34,0,17,3,11
1403715282.311542510986328,34,0,15,12,11
1403715282.361588239669800,35,0,17,3,11
1403715282.411525964736938,34,2,15,5,11
1403715282.461597204208374,33,1,12,11,11
1403715282.511612892150879,35,6,16,4,11
1403715282.561661720275879,31,0,13,6,11
1403715282.611699342727661,29,1,15,7,11
1403715282.661699533462524,29,0,15,4,11
1403715282.711702346801758,28,0,13,3,11
1403715282.761715173721313,29,0,16,7,11
1403715282.811718463897705,28,0,20,5,11
1403715282.861811637878418,28,1,21,0,11
1403715282.911880970001221,28,0,21,3,11
1403715282.961865186691284,28,2,23,2,11
1403715283.011877775192261,26,0,24,1,11
1403715283.061795949935913,44,0,23,18,11
1403715283.111829519271851,49,22,40,7,11
1403715283.161929368972778,49,25,47,1,11
1403715283.211915731430054,48,6,47,0,11
1403715283.261868953704834,48,0,45,0,11
1403715283.311831235885620,48,1,45,1,11
1403715283.361649751663208,48,1,45,2,11
1403715283.411550045013428,49,0,47,1,11
1403715283.511500120162964,43,0,43,0,11
1403715283.561521768569946,43,0,41,0,11
1403715283.611578464508057,42,2,37,0,11
1403715283.661535263061523,42,0,23,1,11
1403715283.711454153060913,44,3,17,7,11
1403715283.761258363723755,48,12,20,17,11
1403715283.811181545257568,50,12,39,9,11
1403715283.861049652099609,50,7,48,2,11
1403715283.960880756378174,49,0,15,0,11
1403715284.060876607894897,49,0,1,3,11
1403715284.110883712768555,47,0,4,29,11
1403715284.160891294479370,47,0,24,14,11
1403715284.210943698883057,47,0,19,0,11
1403715284.260982751846313,47,0,15,9,11
1403715284.311000585556030,47,0,7,19,11
1403715284.361083269119263,47,0,11,4,11
1403715284.411080837249756,46,0,4,16,11
1403715284.461049079895020,45,0,9,14,11
1403715284.511046171188354,45,0,6,11,11
1403715284.561067819595337,45,0,15,11,11
1403715284.611067771911621,45,0,0,17,11
1403715284.661120414733887,45,0,9,2,11
1403715284.711120367050171,45,0,0,26,11
1403715284.761136054992676,45,0,3,8,11
1403715284.811136245727539,45,0,0,11,11
1403715284.861146926879883,45,0,9,23,11
1403715284.911127090454102,44,0,8,10,11
1403715284.961138248443604,44,0,2,2,11
1403715285.011138200759888,44,0,0,24,11
1403715285.061166048049927,44,0,8,16,11
1403715285.111083030700684,43,0,7,4,11
1403715285.161072492599487,41,0,2,13,11
1403715285.211072444915771,41,0,0,17,11
1403715285.261070013046265,41,0,7,9,11
1403715285.311092615127563,41,0,4,15,11
1403715285.361101865768433,41,0,2,10,11
1403715285.411101818084717,41,0,0,12,11
1403715285.461102008819580,41,0,0,17,11
1403715285.511108636856079,41,0,1,12,11
1403715285.561114788055420,41,0,1,12,11
1403715285.611114740371704,40,0,0,15,11
1403715285.661114692687988,40,0,0,12,11
1403715285.711115837097168,40,0,1,13,11
1403715285.761115789413452,38,0,0,13,11
1403715285.811115980148315,38,0,0,11,11
1403715285.861103534698486,38,1,0,14,11
1403715285.911095619201660,38,0,1,13,11
1403715285.961095571517944,38,0,0,11,11
1403715286.011092662811279,38,0,1,13,11
1403715286.061096906661987,37,0,1,13,11
1403715286.111091375350952,37,0,4,10,11
1403715286.161086559295654,37,0,1,13,11
1403715286.211087226867676,37,0,1,10,11
1403715286.261086702346802,36,0,1,12,11
1403715286.311068773269653,36,0,3,13,11
1403715286.361068248748779,35,0,1,9,11
1403715286.411067247390747,33,0,1,8,11
1403715286.461063861846924,33,0,1,15,11
1403715286.511064052581787,33,0,0,9,11
1403715286.561069011688232,33,0,1,8,11
1403715286.611067295074463,32,0,1,15,11
1403715286.661067247390747,28,0,0,7,11
1403715286.711067199707031,25,0,0,4,11
1403715286.761056423187256,19,0,1,8,11
1403715286.811056613922119,18,0,0,6,11
1403715286.861056566238403,17,0,0,2,11
1403715286.911056756973267,17,0,0,9,11
1403715286.961056709289551,16,0,1,5,11
1403715287.011056661605835,15,0,0,1,11
1403715287.061056852340698,15,0,0,8,11
1403715287.111056804656982,13,0,0,6,11
1403715287.161056756973267,12,1,0,0,11
1403715287.211056709289551,12,0,0,6,11
1403715287.261056661605835,8,0,0,2,11
1403715287.311056852340698,8,0,0,0,11
1403715287.361056804656982,7,0,0,5,11
1403715287.411056756973267,5,0,0,1,11
1403715287.461056709289551,5,0,0,0,11
1403715287.511056661605835,4,0,0,3,11
1403715287.561056852340698,4,0,0,1,11
1403715287.611056804656982,4,0,0,0,11
1403715287.661056756973267,4,0,0,3,11
1403715287.711056947708130,4,0,0,1,11
1403715287.761056900024414,4,0,0,0,11
1403715287.811057090759277,4,0,0,3,11
1403715287.861057043075562,3,0,0,0,11
1403715287.911056995391846,3,0,0,0,11
1403715287.961056947708130,2,0,0,2,11
1403715288.011056900024414,2,0,0,0,11
1403715288.061057090759277,2,0,0,0,11
1403715288.111057043075562,2,0,0,2,11
1403715288.161056995391846,2,0,0,0,11
1403715288.211056947708130,2,0,0,0,11
1403715288.261056900024414,2,0,0,2,11
1403715288.311057090759277,2,0,0,0,11
1403715288.361057043075562,2,0,0,0,11
1403715288.411056756973267,2,0,0,2,11
1403715288.461056709289551,2,0,0,0,11
1403715288.511056661605835,2,0,0,0,11
1403715288.561056852340698,2,0,0,2,11
1403715288.611056804656982,2,0,0,0,11
1403715288.661034107208252,2,1,0,0,11
1403715288.711034059524536,2,0,0,2,11
1403715288.761034011840820,2,0,0,0,11
1403715288.811034202575684,2,0,0,0,11
1403715288.861034154891968,2,0,0,2,11
1403715288.911034107208252,2,0,0,0,11
1403715288.961034059524536,2,0,0,0,11
1403715289.011033773422241,2,0,0,2,11
1403715289.061033964157104,2,0,0,0,11
1403715289.111033916473389,2,0,0,0,11
1403715289.161033868789673,2,0,0,2,11
1403715289.211033821105957,2,0,0,0,11
1403715289.261033773422241,2,0,0,0,11
1403715289.311033725738525,2,0,0,2,11
1403715289.361033678054810,2,0,0,0,11
1403715289.411033630371094,2,0,0,0,11
1403715289.461033582687378,1,0,0,1,11
1403715289.511033535003662,1,0,0,0,11
1403715289.561033725738525,1,0,0,0,11
1403715289.611016035079956,1,2,0,1,11
1403715289.661015987396240,1,0,0,0,11
1403715289.711015939712524,1,0,0,0,11
1403715289.761015892028809,1,0,0,1,11
1403715289.811016082763672,1,0,0,0,11
1403715289.861016035079956,1,0,0,0,11
1403715289.911015987396240,1,0,0,1,11
1403715289.961015939712524,1,0,0,0,11
1403715290.011015892028809,1,0,0,0,11
1403715290.061016082763672,1,0,0,1,11
1403715290.111016035079956,1,0,0,0,11
1403715290.161015987396240,1,0,0,0,11
1403715290.211015939712524,1,0,0,1,11
1403715290.261015892028809,1,0,0,0,11
1403715290.311016082763672,1,0,0,0,11
1403715290.361016035079956,1,0,0,1,11
1403715290.411015987396240,1,0,0,0,11
1403715290.461015939712524,1,0,0,0,11
1403715290.511016130447388,1,0,0,1,11
1403715290.561016321182251,1,0,0,0,11
1403715290.611016273498535,1,0,0,0,11
1403715290.661016225814819,0,0,0,0,11
1403715290.711016178131104,0,0,0,0,11
1403715290.761016130447388,0,0,0,0,11
1403715290.811016321182251,0,0,0,0,11
1403715290.861016273498535,0,0,0,0,11
1403715290.911016225814819,0,0,0,0,11
1403715290.961016178131104,0,0,0,0,11
1403715291.011016130447388,0,0,0,0,11
1403715291.061016321182251,0,0,0,0,11
1403715291.111016273498535,0,0,0,0,11
1403715291.161016225814819,0,0,0,0,11
1403715291.211016178131104,0,0,0,0,11
1403715291.261016130447388,0,0,0,0,11
1403715291.311016321182251,0,0,0,0,11
1403715291.361016273498535,0,0,0,0,11
1403715291.411016225814819,0,0,0,0,11
1403715291.461016178131104,0,0,0,0,11
1403715291.511016130447388,0,0,0,0,11
1403715291.561016321182251,0,0,0,0,11
1403715291.611016273498535,0,0,0,0,11
1403715291.661016225814819,0,0,0,0,11
1403715291.711014509201050,1,0,0,1,11
1403715291.761014461517334,0,0,0,0,11
1403715291.811014652252197,0,0,0,0,11
1403715291.861014604568481,0,0,0,0,11
1403715291.911014556884766,0,0,0,0,11
1403715291.961014509201050,0,0,0,0,11
1403715292.011000156402588,1,0,0,1,11
1403715292.061000347137451,1,0,0,0,11
1403715292.111000299453735,1,0,0,0,11
1403715292.161000251770020,0,0,0,0,11
1403715292.211000204086304,0,0,0,0,11
1403715292.261000156402588,0,0,0,0,11
1403715292.311000347137451,0,0,0,0,11
1403715292.361000299453735,0,0,0,0,11
1403715292.411000251770020,0,0,0,0,11
1403715292.461000204086304,0,0,0,0,11
1403715292.511000871658325,0,3,0,0,11
1403715292.561001062393188,0,0,0,0,11
1403715292.611001014709473,0,0,0,0,11
1403715292.661000967025757,0,0,0,0,11
1403715292.711000919342041,0,0,0,0,11
1403715292.760973215103149,1,0,0,1,11
1403715292.810967683792114,1,0,1,0,11
1403715292.860958337783813,1,0,1,0,11
1403715292.910958290100098,1,0,0,0,11
1403715292.960958242416382,1,0,0,0,11
1403715293.010958194732666,0,0,0,0,11
1403715293.060958385467529,0,0,0,0,11
1403715293.110958337783813,0,0,0,0,11
1403715293.160958290100098,0,1,0,0,11
1403715293.210958242416382,0,0,0,0,11
1403715293.260958194732666,0,0,0,0,11
1403715293.310958385467529,0,0,0,0,11
1403715293.360958337783813,0,0,0,0,11
1403715293.410958290100098,0,0,0,0,11
1403715293.460958242416382,0,0,0,0,11
1403715293.510958194732666,0,1,0,0,11
1403715293.560958385467529,0,0,0,0,11
1403715293.610958337783813,0,0,0,0,11
1403715293.660958290100098,0,0,0,0,11
1403715293.710958242416382,0,0,0,0,11
1403715293.760958194732666,0,0,0,0,11
1403715293.810958385467529,0,0,0,0,11
1403715293.860958337783813,0,0,0,0,11
1403715293.910958290100098,0,0,0,0,11
1403715293.960958242416382,0,1,0,0,11
1403715294.010958194732666,0,0,0,0,11
1403715294.060958385467529,0,0,0,0,11
1403715294.110958337783813,0,0,0,0,11
1403715294.160958290100098,0,0,0,0,11
1403715294.210958242416382,0,0,0,0,11
1403715294.260958194732666,0,0,0,0,11
1403715294.310958385467529,0,0,0,0,11
1403715294.360958337783813,0,0,0,0,11
1403715294.410958290100098,0,0,0,0,11
1403715294.460958242416382,0,0,0,0,11
1403715294.510958194732666,0,0,0,0,11
1403715294.560958385467529,0,0,0,0,11
1403715294.610958337783813,0,0,0,0,11
1403715294.660958290100098,0,0,0,0,11
1403715294.710995435714722,3,2,0,3,11
1403715294.760994672775269,3,0,2,0,11
1403715294.810986995697021,3,2,2,0,11
1403715294.860973596572876,3,1,2,1,11
1403715294.910967826843262,3,2,3,0,11
1403715294.960962057113647,3,0,3,0,11
1403715295.010957002639771,3,0,3,0,11
1403715295.060959577560425,3,0,3,0,11
1403715295.110973119735718,3,0,3,0,11
1403715295.160979032516479,3,0,3,0,11
1403715295.211001396179199,4,0,3,1,11
1403715295.261001586914062,4,0,2,0,11
1403715295.310996055603027,4,0,1,0,11
1403715295.360996007919312,2,0,0,0,11
1403715295.410995960235596,1,0,0,0,11
1403715295.460995912551880,0,0,0,0,11
1403715295.510995864868164,0,0,0,0,11
1403715295.560996055603027,0,0,0,0,11
1403715295.610996007919312,0,0,0,0,11
1403715295.660995960235596,0,0,0,0,11
1403715295.710995912551880,0,0,0,0,11
1403715295.760995864868164,0,0,0,0,11
1403715295.810996055603027,0,0,0,0,11
1403715295.860996007919312,0,0,0,0,11
1403715295.910995960235596,0,0,0,0,11
1403715295.960995912551880,0,0,0,0,11
1403715296.010995864868164,0,0,0,0,11
1403715296.060996055603027,0,0,0,0,11
1403715296.110996007919312,0,0,0,0,11
1403715296.161025285720825,1,0,0,1,11
1403715296.211025238037109,1,0,0,0,11
1403715296.261025190353394,1,1,0,0,11
1403715296.311025381088257,0,0,0,0,11
1403715296.361146926879883,6,2,0,6,11
1403715296.411154270172119,6,0,4,0,11
1403715296.461167573928833,5,0,3,0,11
1403715296.511205196380615,3,1,3,0,11
1403715296.561593055725098,12,0,0,9,11
1403715296.611610889434814,12,0,1,0,11
1403715296.661670923233032,11,0,0,2,11
1403715296.711688518524170,3,0,1,0,11
1403715296.761688470840454,2,0,0,0,11
1403715296.811688661575317,1,0,0,0,11
1403715296.861688613891602,0,0,0,0,11
1403715296.911688566207886,0,0,0,0,11
1403715296.961688518524170,0,0,0,0,11
1403715297.011688470840454,0,0,0,0,11
1403715297.061688661575317,0,0,0,0,11
1403715297.111688613891602,0,0,0,0,11
1403715297.161688566207886,0,0,0,0,11
1403715297.211688518524170,0,0,0,0,11
1403715297.261688470840454,0,0,0,0,11
1403715297.311688661575317,0,0,0,0,11
1403715297.361688613891602,0,0,0,0,11
1403715297.411688566207886,0,0,0,0,11
1403715297.461646556854248,1,0,0,1,11
1403715297.511649370193481,1,0,1,0,11
1403715297.561650991439819,1,0,1,0,11
1403715297.611651182174683,1,0,1,0,11
1403715297.661651372909546,1,0,1,0,11
1403715297.711650371551514,1,0,1,0,11
1403715297.761650800704956,1,0,1,0,11
1403715297.811655521392822,1,0,1,0,11
1403715297.861660957336426,1,0,1,0,11
1403715297.911673784255981,1,0,1,0,11
1403715297.961694717407227,1,0,1,0,11
1403715298.011694669723511,1,0,0,0,11
1403715298.061694860458374,1,0,0,0,11
1403715298.111694812774658,0,0,0,0,11
1403715298.161694765090942,0,0,0,0,11
1403715298.211694717407227,0,0,0,0,11
1403715298.261694669723511,0,0,0,0,11
1403715298.311694860458374,0,0,0,0,11
1403715298.361694812774658,0,0,0,0,11
1403715298.411694765090942,0,0,0,0,11
1403715298.461694717407227,0,0,0,0,11
1403715298.511694669723511,0,0,0,0,11
1403715298.561694860458374,0,0,0,0,11
1403715298.611694812774658,0,0,0,0,11
1403715298.661694765090942,0,0,0,0,11
1403715298.711694717407227,0,0,0,0,11
1403715298.761694669723511,0,0,0,0,11
1403715298.811694860458374,0,0,0,0,11
1403715298.861694812774658,0,0,0,0,11
1403715298.911694765090942,0,0,0,0,11
1403715298.961694717407227,0,0,0,0,11
1403715299.011694669723511,0,0,0,0,11
1403715299.061694860458374,0,0,0,0,11
1403715299.111694812774658,0,0,0,0,11
1403715299.161694765090942,0,0,0,0,11
1403715299.211694717407227,0,0,0,0,11
1403715299.261694669723511,0,0,0,0,11
1403715299.311694860458374,0,0,0,0,11
1403715299.361694812774658,0,1,0,0,11
1403715299.411694765090942,0,0,0,0,11
1403715299.461694717407227,0,0,0,0,11
1403715299.511694669723511,0,1,0,0,11
1403715299.561694860458374,0,0,0,0,11
1403715299.611694812774658,0,0,0,0,11
1403715299.661694765090942,0,1,0,0,11
1403715299.711694717407227,0,0,0,0,11
1403715299.761694669723511,0,0,0,0,11
1403715299.811694860458374,0,0,0,0,11
1403715299.861694812774658,0,0,0,0,11
1403715299.911694765090942,0,0,0,0,11
1403715299.961694717407227,0,0,0,0,11
1403715300.011694669723511,0,0,0,0,11
1403715300.061694860458374,0,0,0,0,11
1403715300.111694812774658,0,0,0,0,11
1403715300.161694765090942,0,0,0,0,11
1403715300.211694717407227,0,0,0,0,11
1403715300.261694669723511,0,0,0,0,11
1403715300.311694860458374,0,0,0,0,11
1403715300.361694812774658,0,0,0,0,11
1403715300.411694765090942,0,0,0,0,11
1403715300.461694717407227,0,0,0,0,11
1403715300.511694669723511,0,0,0,0,11
1403715300.561694860458374,0,0,0,0,11
1403715300.611694812774658,0,0,0,0,11
1403715300.661694765090942,0,0,0,0,11
1403715300.711694717407227,0,0,0,0,11
1403715300.761694669723511,0,0,0,0,11
1403715300.811694860458374,0,0,0,0,11
1403715300.861694812774658,0,0,0,0,11
1403715300.911694765090942,0,0,0,0,11
1403715300.961694717407227,0,0,0,0,11
1403715301.011694669723511,0,0,0,0,11
1403715301.061694860458374,0,0,0,0,11
1403715301.111694812774658,0,0,0,0,11
1403715301.161694765090942,0,0,0,0,11
1403715301.211694717407227,0,0,0,0,11
1403715301.261694669723511,0,0,0,0,11
1403715301.311694860458374,0,0,0,0,11
1403715301.361694812774658,0,0,0,0,11
1403715301.411694765090942,0,0,0,0,11
1403715301.461694717407227,0,0,0,0,11
1403715301.511694669723511,0,0,0,0,11
1403715301.561694860458374,0,0,0,0,11
1403715301.611694812774658,0,0,0,0,11
1403715301.661738395690918,1,0,0,1,11
1403715301.711738348007202,1,0,0,0,11
1403715301.761738300323486,1,0,0,0,11
1403715301.811738491058350,0,0,0,0,11
1403715301.861738443374634,0,0,0,0,11
1403715301.911738395690918,0,0,0,0,11
1403715301.961738348007202,0,0,0,0,11
1403715302.011738300323486,0,0,0,0,11
1403715302.061738491058350,0,0,0,0,11
1403715302.111738443374634,0,0,0,0,11
1403715302.161738395690918,0,0,0,0,11
1403715302.211738348007202,0,0,0,0,11
1403715302.261738300323486,0,0,0,0,11
1403715302.311738491058350,0,0,0,0,11
1403715302.361738443374634,0,0,0,0,11
1403715302.411738395690918,0,0,0,0,11
1403715302.461738348007202,0,0,0,0,11
1403715302.511738300323486,0,0,0,0,11
1403715302.561738491058350,0,0,0,0,11
1403715302.611738443374634,0,0,0,0,11
1403715302.661738395690918,0,0,0,0,11
1403715302.711738348007202,0,0,0,0,11
1403715302.761738300323486,0,0,0,0,11
1403715302.811738491058350,0,0,0,0,11
1403715302.861738443374634,0,0,0,0,11
1403715302.911738395690918,0,0,0,0,11
1403715302.961738348007202,0,0,0,0,11
1403715303.011738300323486,0,0,0,0,11
1403715303.061738491058350,0,0,0,0,11
1403715303.111738443374634,0,0,0,0,11
1403715303.161738395690918,0,0,0,0,11
1403715303.211738348007202,0,0,0,0,11
1403715303.261738300323486,0,0,0,0,11
1403715303.311738491058350,0,0,0,0,11
1403715303.361738443374634,0,0,0,0,11
1403715303.411738395690918,0,0,0,0,11
1403715303.461738348007202,0,0,0,0,11
1403715303.511738300323486,0,0,0,0,11
1403715303.561738491058350,0,0,0,0,11
1403715303.611738443374634,0,0,0,0,11
1403715303.661738395690918,0,0,0,0,11
1403715303.711738348007202,0,0,0,0,11
1403715303.761738300323486,0,0,0,0,11
1403715303.811738491058350,0,0,0,0,11
1403715303.861738443374634,0,0,0,0,11
1403715303.911738395690918,0,0,0,0,11
1403715303.961738348007202,0,0,0,0,11
1403715304.011738300323486,0,0,0,0,11
1403715304.061738491058350,0,0,0,0,11
1403715304.111738443374634,0,0,0,0,11
1403715304.161738395690918,0,0,0,0,11
1403715304.211738348007202,0,0,0,0,11
1403715304.261738300323486,0,0,0,0,11
1403715304.311738491058350,0,0,0,0,11
1403715304.361738443374634,0,0,0,0,11
1403715304.411738395690918,0,0,0,0,11
1403715304.461738348007202,0,0,0,0,11
1403715304.511738300323486,0,0,0,0,11
1403715304.561738491058350,0,0,0,0,11
1403715304.611738443374634,0,0,0,0,11
1403715304.661738395690918,0,0,0,0,11
1403715304.711738348007202,0,0,0,0,11
1403715304.761738300323486,0,0,0,0,11
1403715304.811738491058350,0,0,0,0,11
1403715304.861738443374634,0,0,0,0,11
1403715304.911738395690918,0,0,0,0,11
1403715304.961738348007202,0,0,0,0,11
1403715305.011738300323486,0,0,0,0,11
1403715305.061738491058350,0,0,0,0,11
1403715305.111738443374634,0,0,0,0,11
1403715305.161738395690918,0,0,0,0,11
1403715305.211738348007202,0,0,0,0,11
1403715305.261738300323486,0,0,0,0,11
1403715305.311738491058350,0,0,0,0,11
1403715305.361738443374634,0,0,0,0,11
1403715305.411738395690918,0,0,0,0,11
1403715305.461738348007202,0,0,0,0,11
1403715305.511738300323486,0,0,0,0,11
1403715305.561738491058350,0,0,0,0,11
1403715305.611738443374634,0,0,0,0,11
1403715305.661738395690918,0,0,0,0,11
1403715305.711738348007202,0,0,0,0,11
1403715305.761738300323486,0,0,0,0,11
1403715305.811738491058350,0,0,0,0,11
1403715305.861738443374634,0,0,0,0,11
1403715305.911738395690918,0,0,0,0,11
1403715305.961738348007202,0,0,0,0,11
1403715306.011738300323486,0,0,0,0,11
1403715306.061738491058350,0,0,0,0,11
1403715306.111738443374634,0,0,0,0,11
1403715306.161738395690918,0,0,0,0,11
1403715306.211738348007202,0,0,0,0,11
1403715306.261738300323486,0,0,0,0,11
1403715306.311738491058350,0,0,0,0,11
1403715306.361738443374634,0,0,0,0,11
1403715306.411738395690918,0,0,0,0,11
1403715306.461738348007202,0,0,0,0,11
1403715306.511738300323486,0,0,0,0,11
1403715306.561738491058350,0,0,0,0,11
1403715306.611738443374634,0,0,0,0,11
1403715306.661738395690918,0,0,0,0,11
1403715306.711738348007202,0,0,0,0,11
1403715306.761738300323486,0,0,0,0,11
1403715306.811738491058350,0,0,0,0,11
1403715306.861738443374634,0,0,0,0,11
1403715306.911738395690918,0,0,0,0,11
1403715306.961738348007202,0,0,0,0,11
1403715307.011738300323486,0,0,0,0,11
1403715307.061738491058350,0,0,0,0,11
1403715307.111738443374634,0,0,0,0,11
1403715307.161738395690918,0,0,0,0,11
1403715307.211738348007202,0,0,0,0,11
1403715307.261738300323486,0,0,0,0,11
1403715307.311738491058350,0,0,0,0,11
1403715307.361738443374634,0,0,0,0,11
1403715307.411738395690918,0,0,0,0,11
1403715307.461738348007202,0,0,0,0,11
1403715307.511738300323486,0,0,0,0,11
1403715307.561738491058350,0,0,0,0,11
1403715307.611738443374634,0,0,0,0,11
1403715307.661738395690918,0,0,0,0,11
1403715307.711738348007202,0,0,0,0,11
1403715307.761738300323486,0,0,0,0,11
1403715307.811738491058350,0,0,0,0,11
1403715307.861738443374634,0,1,0,0,11
1403715307.911738395690918,0,1,0,0,11
1403715307.961738348007202,0,0,0,0,11
1403715308.011738300323486,0,1,0,0,11
1403715308.061738491058350,0,0,0,0,11
1403715308.111738443374634,0,0,0,0,11
1403715308.161738157272339,0,2,0,0,11
1403715308.211738109588623,0,0,0,0,11
1403715308.261738061904907,0,1,0,0,11
1403715308.311738252639771,0,0,0,0,11
1403715308.361738204956055,0,0,0,0,11
1403715308.411738157272339,0,0,0,0,11
1403715308.461738109588623,0,0,0,0,11
1403715308.511738061904907,0,0,0,0,11
1403715308.561738252639771,0,0,0,0,11
1403715308.611738204956055,0,0,0,0,11
1403715308.661738157272339,0,0,0,0,11
1403715308.711738109588623,0,0,0,0,11
1403715308.761738061904907,0,0,0,0,11
1403715308.811738252639771,0,0,0,0,11
1403715308.861738204956055,0,0,0,0,11
1403715308.911738157272339,0,0,0,0,11
1403715308.961738109588623,0,0,0,0,11
1403715309.011738061904907,0,0,0,0,11
1403715309.061738252639771,0,0,0,0,11
1403715309.111738204956055,0,0,0,0,11
1403715309.161738157272339,0,0,0,0,11
1403715309.211738109588623,0,0,0,0,11
1403715309.261738061904907,0,0,0,0,11
1403715309.311738252639771,0,0,0,0,11
1403715309.361738204956055,0,0,0,0,11
1403715309.411738157272339,0,0,0,0,11
1403715309.461738109588623,0,0,0,0,11
1403715309.511738061904907,0,0,0,0,11
1403715309.561738252639771,0,0,0,0,11
1403715309.611738204956055,0,0,0,0,11
1403715309.661738157272339,0,0,0,0,11
1403715309.711738109588623,0,0,0,0,11
1403715309.761738061904907,0,0,0,0,11
1403715309.811738252639771,0,0,0,0,11
1403715309.861754417419434,2,0,0,2,11
1403715309.911750555038452,2,0,2,0,11
1403715309.961745738983154,2,0,2,0,11
1403715310.011741399765015,2,0,2,0,11
1403715310.061736106872559,11,0,2,9,11
1403715310.111755371093750,11,0,10,0,11
1403715310.161787748336792,12,1,6,1,11
1403715310.211804389953613,11,1,3,0,11
1403715310.261811017990112,7,1,1,0,11
1403715310.311875820159912,5,1,0,2,11
1403715310.361895799636841,3,1,1,0,11
1403715310.411895751953125,2,0,0,0,11
1403715310.461892127990723,2,1,0,1,11
1403715310.511877775192261,1,0,1,0,11
1403715310.561877965927124,1,0,0,0,11
1403715310.611877918243408,1,0,0,0,11
1403715310.661877870559692,0,1,0,0,11
1403715310.711876869201660,0,1,0,0,11
1403715310.761876821517944,0,0,0,0,11
1403715310.811877012252808,0,0,0,0,11
1403715310.861876964569092,0,0,0,0,11
1403715310.911876916885376,0,0,0,0,11
1403715310.961876869201660,0,0,0,0,11
1403715311.011876821517944,0,0,0,0,11
1403715311.061898469924927,2,0,0,2,11
1403715311.111900806427002,2,0,1,0,11
1403715311.161900758743286,2,0,0,0,11
1403715311.211900711059570,1,0,0,0,11
1403715311.261900663375854,0,0,0,0,11
1403715311.311900854110718,0,0,0,0,11
1403715311.361900806427002,0,0,0,0,11
1403715311.411900758743286,0,0,0,0,11
1403715311.461900711059570,0,0,0,0,11
1403715311.511900663375854,0,0,0,0,11
1403715311.561900854110718,0,0,0,0,11
1403715311.611896991729736,1,0,0,1,11
1403715311.661897420883179,4,0,0,3,11
1403715311.711897611618042,4,0,2,1,11
1403715311.761888265609741,5,0,1,1,11
1403715311.811894893646240,5,0,2,1,11
1403715311.861921072006226,5,0,3,2,11
1403715311.911919832229614,5,0,5,0,11
1403715311.961916208267212,5,0,5,0,11
1403715312.011910438537598,5,0,2,0,11
