# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.465911149978638,49,1,43,4,11
1403715286.515881061553955,47,0,44,0,11
1403715286.565796852111816,46,1,35,2,11
1403715286.615725994110107,49,6,39,5,11
1403715286.665683031082153,47,0,42,4,11
1403715286.715695858001709,45,0,44,1,11
1403715286.765619039535522,41,0,33,0,11
1403715286.815558910369873,39,0,35,0,11
1403715286.865566492080688,43,2,29,8,11
1403715286.915550231933594,49,12,39,6,11
1403715286.965638399124146,48,0,41,4,11
1403715287.015602111816406,48,0,46,0,11
1403715287.065387725830078,48,0,37,2,11
1403715287.115262031555176,47,0,20,1,11
1403715287.165161848068237,46,1,26,7,11
1403715287.215158700942993,50,3,31,17,11
1403715287.265033245086670,48,0,43,1,11
1403715287.315169334411621,44,10,36,1,11
1403715287.365172386169434,38,0,30,4,11
1403715287.415158748626709,37,0,28,4,11
1403715287.465161561965942,35,0,29,0,11
1403715287.515445470809937,49,1,29,19,11
1403715287.565454959869385,49,1,48,1,11
1403715287.615466833114624,49,1,49,0,11
1403715287.665545463562012,48,0,47,1,11
1403715287.715733528137207,47,0,46,0,11
1403715287.765864372253418,45,1,44,0,11
1403715287.815970897674561,46,0,43,3,11
1403715287.865989923477173,44,0,43,0,11
1403715287.915982007980347,43,11,41,0,11
1403715287.966011762619019,42,0,37,1,11
1403715288.015970706939697,46,1,34,4,11
1403715288.065994501113892,42,0,32,3,11
1403715288.115907430648804,41,0,20,3,11
1403715288.165887832641602,39,0,5,5,11
1403715288.215883970260620,30,0,4,4,11
1403715288.265871763229370,19,0,5,5,11
1403715288.315869569778442,16,0,6,4,11
1403715288.365860700607300,15,0,3,2,11
1403715288.415862798690796,15,0,2,3,11
1403715288.465868234634399,15,0,3,7,11
1403715288.515868663787842,15,0,6,3,11
1403715288.565866708755493,15,0,6,2,11
1403715288.615864753723145,15,0,5,4,11
1403715288.665855646133423,15,0,3,3,11
1403715288.715853929519653,15,0,1,3,11
1403715288.765848159790039,15,0,3,6,11
1403715288.815843105316162,14,0,5,4,11
1403715288.865820646286011,14,0,6,1,11
1403715288.915811538696289,13,0,3,3,11
1403715288.965806245803833,13,0,5,3,11
1403715289.015806913375854,13,0,8,4,11
1403715289.065807580947876,13,0,11,1,11
1403715289.115812301635742,13,0,10,0,11
1403715289.165812015533447,13,0,9,1,11
1403715289.215788602828979,18,0,9,7,11
1403715289.265809774398804,18,2,7,1,11
1403715289.315825223922729,19,0,7,2,11
1403715289.365835905075073,16,0,9,6,11
1403715289.415865421295166,20,0,9,5,11
1403715289.465898752212524,27,0,12,8,11
1403715289.515907287597656,29,0,18,8,11
1403715289.565905570983887,29,0,25,2,11
1403715289.615914106369019,34,3,26,6,11
1403715289.665936946868896,33,1,31,1,11
1403715289.715928077697754,50,2,32,18,11
1403715289.765910863876343,49,5,47,0,11
1403715289.815944194793701,50,4,47,1,11
1403715289.865906953811646,47,0,47,0,11
1403715289.915943145751953,47,1,47,0,11
1403715289.965997934341431,47,0,46,0,11
1403715290.016056060791016,50,2,45,3,11
1403715290.066081285476685,49,2,47,0,11
1403715290.116098403930664,49,0,43,1,11
1403715290.166165828704834,49,0,37,1,11
1403715290.216257333755493,49,0,43,4,11
1403715290.266284704208374,49,0,45,2,11
1403715290.316306114196777,49,0,45,1,11
1403715290.366374492645264,50,1,40,3,11
1403715290.416464328765869,49,2,38,2,11
1403715290.466425418853760,48,2,29,4,11
1403715290.516410589218140,47,1,33,3,11
1403715290.566344976425171,43,0,35,7,11
1403715290.616366386413574,45,1,39,2,11
1403715290.666290998458862,48,0,28,4,11
1403715290.716240644454956,48,1,27,4,11
1403715290.766210794448853,43,4,23,8,11
1403715290.816241264343262,41,0,28,2,11
1403715290.866276979446411,35,0,30,2,11
1403715290.916284799575806,33,0,24,1,11
1403715290.966268539428711,34,0,25,1,11
1403715291.016242504119873,39,1,21,13,11
1403715291.066218852996826,40,0,34,1,11
1403715291.116212368011475,40,0,25,5,11
1403715291.166205167770386,43,0,30,3,11
1403715291.216198682785034,41,1,31,7,11
1403715291.266191959381104,40,0,38,1,11
1403715291.316182374954224,39,0,36,0,11
1403715291.366160631179810,47,0,32,8,11
1403715291.416134357452393,47,0,39,3,11
1403715291.466109275817871,48,2,38,5,11
1403715291.516087532043457,48,0,39,2,11
1403715291.566079139709473,46,5,40,2,11
1403715291.616059064865112,47,0,41,3,11
1403715291.666025161743164,47,1,43,2,11
1403715291.716001987457275,46,0,43,2,11
1403715291.765975236892700,50,0,42,4,11
1403715291.815980434417725,49,1,22,1,11
1403715291.865960836410522,45,3,28,0,11
1403715291.915932178497314,36,1,18,8,11
1403715291.965919256210327,35,0,17,2,11
1403715292.015894651412964,31,0,15,3,11
1403715292.065879344940186,25,0,11,3,11
1403715292.115875720977783,26,0,11,6,11
1403715292.165870428085327,25,0,11,6,11
1403715292.215872764587402,24,0,12,1,11
1403715292.265869617462158,23,0,8,5,11
1403715292.315862894058228,21,0,10,3,11
1403715292.365858078002930,21,0,8,5,11
1403715292.415853977203369,21,0,12,3,11
1403715292.465853214263916,21,1,8,5,11
1403715292.515854597091675,22,1,7,2,11
1403715292.565856695175171,22,3,1,7,11
1403715292.615846157073975,20,0,5,5,11
1403715292.665852069854736,19,0,4,7,11
1403715292.715841054916382,19,1,7,3,11
1403715292.765834331512451,19,0,2,5,11
1403715292.815832853317261,19,0,1,4,11
1403715292.865835666656494,19,0,3,8,11
1403715292.915827035903931,19,0,6,6,11
1403715292.965825796127319,18,1,3,1,11
1403715293.015826702117920,18,0,2,5,11
1403715293.065840482711792,18,0,5,9,11
1403715293.115835905075073,17,0,10,1,11
1403715293.165837764739990,17,0,2,2,11
1403715293.215838193893433,16,0,1,4,11
1403715293.265837430953979,14,0,1,8,11
1403715293.315841436386108,13,0,5,1,11
1403715293.365842580795288,13,0,4,3,11
1403715293.415847539901733,11,0,3,2,11
1403715293.465847492218018,10,0,2,1,11
1403715293.515848159790039,9,1,3,3,11
1403715293.565853834152222,9,0,1,3,11
1403715293.615857839584351,9,0,4,0,11
1403715293.665857315063477,9,0,2,5,11
1403715293.715856075286865,8,0,4,0,11
1403715293.765856504440308,7,0,3,1,11
1403715293.815857648849487,7,0,3,2,11
1403715293.865859270095825,7,0,2,1,11
1403715293.915856361389160,6,0,2,0,11
1403715293.965855598449707,4,0,2,2,11
1403715294.015856504440308,4,0,2,0,11
1403715294.065856218338013,4,0,1,0,11
1403715294.115856409072876,3,0,1,1,11
1403715294.165857553482056,3,0,2,1,11
1403715294.215861558914185,3,0,3,0,11
1403715294.265863418579102,3,0,2,0,11
1403715294.315863609313965,3,0,2,0,11
1403715294.365863323211670,2,0,1,0,11
1403715294.415861606597900,2,0,1,0,11
1403715294.465859413146973,2,0,1,1,11
1403715294.515857219696045,2,0,2,0,11
1403715294.565855741500854,2,0,2,0,11
1403715294.615840911865234,3,0,1,1,11
1403715294.665841579437256,3,0,1,0,11
1403715294.715843677520752,3,0,1,1,11
1403715294.765844821929932,2,0,2,0,11
1403715294.815848350524902,4,0,2,2,11
1403715294.865851640701294,4,0,4,0,11
1403715294.915854454040527,4,1,4,0,11
1403715294.965860843658447,3,0,3,0,11
1403715295.015864610671997,3,1,2,0,11
1403715295.065864801406860,3,0,0,0,11
1403715295.115864753723145,2,0,0,0,11
1403715295.165864706039429,1,0,0,1,11
1403715295.215864658355713,1,0,1,0,11
1403715295.265864610671997,1,0,1,0,11
1403715295.315864562988281,1,0,1,0,11
1403715295.365863561630249,1,0,1,0,11
1403715295.415863513946533,0,0,0,0,11
1403715295.465863466262817,0,0,0,0,11
1403715295.515863418579102,0,0,0,0,11
1403715295.565863609313965,0,0,0,0,11
1403715295.615863561630249,0,0,0,0,11
1403715295.665863513946533,0,0,0,0,11
1403715295.715863466262817,0,0,0,0,11
1403715295.765863418579102,0,0,0,0,11
1403715295.815876960754395,2,0,0,2,11
1403715295.865874528884888,2,0,2,0,11
1403715295.915882587432861,2,1,2,0,11
1403715295.965883970260620,2,1,1,0,11
1403715296.015883922576904,2,0,0,0,11
1403715296.065884113311768,1,0,0,0,11
1403715296.115884065628052,0,0,0,0,11
1403715296.165884017944336,0,0,0,0,11
1403715296.215883970260620,0,0,0,0,11
1403715296.265883922576904,0,0,0,0,11
1403715296.315884113311768,0,0,0,0,11
1403715296.365884065628052,0,0,0,0,11
1403715296.415877103805542,2,0,0,2,11
1403715296.465877056121826,2,0,0,0,11
1403715296.515877008438110,2,0,0,0,11
1403715296.565877199172974,0,0,0,0,11
1403715296.615877151489258,0,0,0,0,11
1403715296.665877103805542,0,0,0,0,11
1403715296.715877056121826,0,0,0,0,11
1403715296.765877008438110,0,0,0,0,11
1403715296.815877199172974,0,0,0,0,11
1403715296.865877151489258,0,0,0,0,11
1403715296.915877103805542,0,0,0,0,11
1403715296.965877056121826,0,0,0,0,11
1403715297.015867233276367,1,0,0,1,11
1403715297.065867424011230,1,0,0,0,11
1403715297.115867376327515,1,0,0,0,11
1403715297.165861129760742,0,1,0,0,11
1403715297.215861082077026,0,0,0,0,11
1403715297.265792608261108,2,0,0,2,11
1403715297.315788745880127,2,0,2,0,11
1403715297.365788221359253,2,0,2,0,11
1403715297.415735483169556,7,0,1,5,11
1403715297.465733051300049,8,0,6,1,11
1403715297.515740156173706,8,0,5,1,11
1403715297.565741539001465,9,0,3,1,11
1403715297.615787267684937,13,1,2,6,11
1403715297.665784358978271,10,0,2,0,11
1403715297.715790748596191,14,0,2,6,11
1403715297.765787839889526,8,1,3,0,11
1403715297.815788030624390,9,0,3,1,11
1403715297.865790605545044,4,1,2,0,11
1403715297.915795564651489,4,1,1,0,11
1403715297.965801477432251,2,0,1,0,11
1403715298.015823364257812,3,0,0,2,11
1403715298.065823554992676,3,0,0,0,11
1403715298.115823507308960,2,0,0,0,11
1403715298.165823459625244,0,0,0,0,11
1403715298.215823411941528,0,0,0,0,11
1403715298.265823364257812,0,0,0,0,11
1403715298.315823554992676,0,0,0,0,11
1403715298.365823507308960,0,0,0,0,11
1403715298.415819644927979,0,1,0,0,11
1403715298.465819597244263,0,0,0,0,11
1403715298.515795946121216,0,1,0,0,11
1403715298.565749645233154,1,1,0,1,11
1403715298.615749120712280,1,1,0,0,11
1403715298.665746212005615,1,1,0,0,11
1403715298.715746402740479,0,1,0,0,11
1403715298.765782117843628,4,0,0,4,11
1403715298.815782308578491,4,0,0,0,11
1403715298.865782260894775,4,0,0,0,11
1403715298.915782213211060,0,0,0,0,11
1403715298.965782165527344,0,0,0,0,11
1403715299.015782117843628,0,0,0,0,11
1403715299.065782308578491,0,0,0,0,11
1403715299.115782260894775,0,0,0,0,11
1403715299.165782213211060,0,0,0,0,11
1403715299.215782165527344,0,0,0,0,11
1403715299.265782117843628,0,0,0,0,11
1403715299.315782308578491,0,0,0,0,11
1403715299.365782260894775,0,0,0,0,11
1403715299.415782213211060,0,0,0,0,11
1403715299.465781927108765,0,3,0,0,11
1403715299.515782117843628,0,1,0,0,11
1403715299.565782308578491,0,0,0,0,11
1403715299.615782260894775,0,0,0,0,11
1403715299.665782213211060,0,0,0,0,11
1403715299.715782165527344,0,0,0,0,11
1403715299.765782117843628,0,0,0,0,11
1403715299.815782308578491,0,0,0,0,11
1403715299.865782260894775,0,0,0,0,11
1403715299.915782213211060,0,0,0,0,11
1403715299.965782165527344,0,0,0,0,11
1403715300.015782117843628,0,0,0,0,11
1403715300.065782308578491,0,0,0,0,11
1403715300.115782260894775,0,0,0,0,11
1403715300.165782213211060,0,0,0,0,11
1403715300.215782165527344,0,0,0,0,11
1403715300.265782117843628,0,0,0,0,11
1403715300.315782308578491,0,0,0,0,11
1403715300.365782260894775,0,0,0,0,11
1403715300.415782213211060,0,0,0,0,11
1403715300.465782165527344,0,0,0,0,11
1403715300.515782117843628,0,0,0,0,11
1403715300.565782308578491,0,0,0,0,11
1403715300.615782260894775,0,0,0,0,11
1403715300.665782213211060,0,0,0,0,11
1403715300.715782165527344,0,0,0,0,11
1403715300.765782117843628,0,0,0,0,11
1403715300.815782308578491,0,0,0,0,11
1403715300.865782260894775,0,0,0,0,11
1403715300.915782213211060,0,0,0,0,11
1403715300.965782165527344,0,0,0,0,11
1403715301.015782117843628,0,0,0,0,11
1403715301.065782308578491,0,0,0,0,11
1403715301.115782260894775,0,0,0,0,11
1403715301.165782213211060,0,0,0,0,11
1403715301.215782165527344,0,0,0,0,11
1403715301.265782117843628,0,0,0,0,11
1403715301.315782308578491,0,0,0,0,11
1403715301.365782260894775,0,0,0,0,11
1403715301.415782213211060,0,0,0,0,11
1403715301.465782165527344,0,0,0,0,11
1403715301.515782117843628,0,0,0,0,11
1403715301.565782308578491,0,0,0,0,11
1403715301.615790843963623,1,0,0,1,11
1403715301.665790796279907,1,0,0,0,11
1403715301.715790748596191,1,0,0,0,11
1403715301.765790700912476,0,0,0,0,11
1403715301.815790891647339,0,0,0,0,11
1403715301.865790843963623,0,0,0,0,11
1403715301.915790796279907,0,0,0,0,11
1403715301.965790748596191,0,0,0,0,11
1403715302.015790700912476,0,0,0,0,11
1403715302.065790891647339,0,0,0,0,11
1403715302.115790843963623,0,0,0,0,11
1403715302.165790796279907,0,0,0,0,11
1403715302.215790748596191,0,0,0,0,11
1403715302.265790700912476,0,0,0,0,11
1403715302.315790891647339,0,0,0,0,11
1403715302.365790843963623,0,0,0,0,11
1403715302.415790796279907,0,0,0,0,11
1403715302.465790748596191,0,0,0,0,11
1403715302.515790700912476,0,0,0,0,11
1403715302.565790891647339,0,0,0,0,11
1403715302.615790843963623,0,0,0,0,11
1403715302.665790796279907,0,0,0,0,11
1403715302.715790748596191,0,0,0,0,11
1403715302.765790700912476,0,0,0,0,11
1403715302.815790891647339,0,0,0,0,11
1403715302.865790843963623,0,0,0,0,11
1403715302.915790796279907,0,0,0,0,11
1403715302.965790748596191,0,0,0,0,11
1403715303.015790700912476,0,0,0,0,11
1403715303.065790891647339,0,0,0,0,11
1403715303.115790843963623,0,0,0,0,11
1403715303.165790796279907,0,0,0,0,11
1403715303.215790748596191,0,0,0,0,11
1403715303.265790700912476,0,0,0,0,11
1403715303.315790891647339,0,0,0,0,11
1403715303.365790843963623,0,0,0,0,11
1403715303.415790796279907,0,0,0,0,11
1403715303.465790748596191,0,0,0,0,11
1403715303.515790700912476,0,0,0,0,11
1403715303.565788507461548,0,1,0,0,11
1403715303.615788459777832,0,0,0,0,11
1403715303.665788412094116,0,0,0,0,11
1403715303.715788364410400,0,0,0,0,11
1403715303.765788316726685,0,0,0,0,11
1403715303.815788507461548,0,0,0,0,11
1403715303.865788459777832,0,0,0,0,11
1403715303.915788412094116,0,0,0,0,11
1403715303.965788364410400,0,0,0,0,11
1403715304.015788316726685,0,0,0,0,11
1403715304.065788507461548,0,0,0,0,11
1403715304.115788459777832,0,0,0,0,11
1403715304.165788412094116,0,0,0,0,11
1403715304.215788364410400,0,0,0,0,11
1403715304.265788316726685,0,0,0,0,11
1403715304.315788507461548,0,0,0,0,11
1403715304.365788459777832,0,0,0,0,11
1403715304.415788412094116,0,0,0,0,11
1403715304.465788364410400,0,0,0,0,11
1403715304.515788316726685,0,0,0,0,11
1403715304.565788507461548,0,0,0,0,11
1403715304.615788459777832,0,0,0,0,11
1403715304.665788412094116,0,0,0,0,11
1403715304.715788364410400,0,0,0,0,11
1403715304.765788316726685,0,0,0,0,11
1403715304.815788507461548,0,0,0,0,11
1403715304.865788459777832,0,0,0,0,11
1403715304.915788412094116,0,0,0,0,11
1403715304.965788364410400,0,0,0,0,11
1403715305.015788316726685,0,0,0,0,11
1403715305.065788507461548,0,0,0,0,11
1403715305.115788459777832,0,0,0,0,11
1403715305.165788412094116,0,0,0,0,11
1403715305.215788364410400,0,0,0,0,11
1403715305.265788316726685,0,0,0,0,11
1403715305.315788507461548,0,0,0,0,11
1403715305.365788459777832,0,0,0,0,11
1403715305.415788412094116,0,0,0,0,11
1403715305.465788364410400,0,0,0,0,11
1403715305.515788316726685,0,0,0,0,11
1403715305.565788507461548,0,0,0,0,11
1403715305.615788459777832,0,0,0,0,11
1403715305.665788412094116,0,0,0,0,11
1403715305.715788364410400,0,0,0,0,11
1403715305.765788316726685,0,0,0,0,11
1403715305.815788507461548,0,0,0,0,11
1403715305.865788459777832,0,0,0,0,11
1403715305.915788412094116,0,0,0,0,11
1403715305.965788364410400,0,0,0,0,11
1403715306.015788316726685,0,0,0,0,11
1403715306.065788507461548,0,0,0,0,11
1403715306.115788459777832,0,0,0,0,11
1403715306.165788412094116,0,0,0,0,11
1403715306.215788364410400,0,0,0,0,11
1403715306.265788316726685,0,0,0,0,11
1403715306.315788507461548,0,0,0,0,11
1403715306.365788459777832,0,0,0,0,11
1403715306.415788412094116,0,0,0,0,11
1403715306.465788364410400,0,0,0,0,11
1403715306.515788316726685,0,0,0,0,11
1403715306.565788507461548,0,0,0,0,11
1403715306.615788459777832,0,0,0,0,11
1403715306.665788412094116,0,0,0,0,11
1403715306.715788364410400,0,0,0,0,11
1403715306.765788316726685,0,0,0,0,11
1403715306.815788507461548,0,0,0,0,11
1403715306.865788459777832,0,0,0,0,11
1403715306.915788412094116,0,0,0,0,11
1403715306.965788364410400,0,0,0,0,11
1403715307.015788316726685,0,0,0,0,11
1403715307.065788507461548,0,0,0,0,11
1403715307.115788459777832,0,0,0,0,11
1403715307.165788412094116,0,0,0,0,11
1403715307.215788364410400,0,0,0,0,11
1403715307.265788316726685,0,0,0,0,11
1403715307.315787553787231,1,0,0,1,11
1403715307.365787506103516,1,0,0,0,11
1403715307.415787458419800,1,2,0,0,11
1403715307.465787410736084,0,0,0,0,11
1403715307.515787363052368,0,0,0,0,11
1403715307.565787553787231,0,0,0,0,11
1403715307.615787506103516,0,0,0,0,11
1403715307.665787458419800,0,0,0,0,11
1403715307.715787410736084,0,0,0,0,11
1403715307.765787363052368,0,0,0,0,11
1403715307.815787553787231,0,0,0,0,11
1403715307.865787506103516,0,0,0,0,11
1403715307.915787458419800,0,0,0,0,11
1403715307.965787410736084,0,0,0,0,11
1403715308.015787363052368,0,0,0,0,11
1403715308.065787553787231,0,0,0,0,11
1403715308.115787506103516,0,0,0,0,11
1403715308.165787458419800,0,0,0,0,11
1403715308.215787410736084,0,0,0,0,11
1403715308.265787363052368,0,0,0,0,11
1403715308.315787553787231,0,2,0,0,11
1403715308.365787506103516,0,0,0,0,11
1403715308.415787458419800,0,0,0,0,11
1403715308.465787410736084,0,0,0,0,11
1403715308.515787363052368,0,0,0,0,11
1403715308.565787553787231,0,0,0,0,11
1403715308.615787506103516,0,0,0,0,11
1403715308.665787458419800,0,0,0,0,11
1403715308.715787410736084,0,0,0,0,11
1403715308.765787363052368,0,0,0,0,11
1403715308.815787553787231,0,0,0,0,11
1403715308.865787506103516,0,0,0,0,11
1403715308.915787458419800,0,0,0,0,11
1403715308.965787410736084,0,0,0,0,11
1403715309.015787363052368,0,0,0,0,11
1403715309.065787553787231,0,0,0,0,11
1403715309.115787506103516,0,0,0,0,11
1403715309.165787458419800,0,0,0,0,11
1403715309.215787410736084,0,0,0,0,11
1403715309.265787363052368,0,0,0,0,11
1403715309.315787553787231,0,0,0,0,11
1403715309.365787506103516,0,0,0,0,11
1403715309.415787458419800,0,0,0,0,11
1403715309.465787410736084,0,0,0,0,11
1403715309.515787363052368,0,0,0,0,11
1403715309.565787553787231,0,0,0,0,11
1403715309.615787506103516,0,0,0,0,11
1403715309.665787458419800,0,0,0,0,11
1403715309.715787410736084,0,0,0,0,11
1403715309.765787363052368,0,0,0,0,11
1403715309.815789937973022,1,0,0,1,11
1403715309.865793704986572,1,0,1,0,11
1403715309.915805816650391,2,0,1,1,11
1403715309.965833187103271,6,0,2,4,11
1403715310.015821695327759,11,1,6,5,11
1403715310.065822839736938,11,0,11,0,11
1403715310.115828275680542,22,1,11,11,11
1403715310.165859460830688,22,0,18,0,11
1403715310.215891599655151,24,0,6,2,11
1403715310.265906333923340,18,2,3,1,11
1403715310.315939188003540,8,0,2,2,11
1403715310.365941762924194,6,0,1,0,11
1403715310.415944814682007,4,0,1,0,11
1403715310.465957641601562,2,0,0,1,11
1403715310.515941858291626,3,1,0,1,11
1403715310.565941333770752,2,0,1,0,11
1403715310.615941286087036,1,0,1,0,11
1403715310.665941953659058,1,0,1,0,11
1403715310.715943336486816,1,0,1,0,11
1403715310.765944957733154,1,0,1,0,11
1403715310.815946340560913,1,0,1,0,11
1403715310.865948677062988,1,0,1,0,11
1403715310.915943861007690,2,0,0,1,11
1403715310.965943813323975,2,0,0,0,11
1403715311.015919208526611,3,0,0,2,11
1403715311.065916538238525,2,0,2,0,11
1403715311.115914106369019,2,0,2,0,11
1403715311.165910959243774,2,0,2,0,11
1403715311.215899229049683,3,0,2,1,11
1403715311.265896797180176,3,0,2,0,11
1403715311.315895557403564,3,0,2,0,11
1403715311.365899324417114,4,0,2,2,11
1403715311.415898084640503,4,0,4,0,11
1403715311.465897321701050,4,0,4,0,11
1403715311.515893459320068,5,0,3,1,11
1403715311.565894126892090,5,0,3,0,11
1403715311.615892410278320,5,0,3,1,11
1403715311.665889263153076,5,1,3,1,11
1403715311.715888500213623,5,0,4,0,11
1403715311.765889167785645,5,0,4,1,11
1403715311.815891742706299,5,0,5,0,11
1403715311.865892171859741,5,0,5,0,11
