# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.362373113632202,49,29,45,2,11
1403715282.412333965301514,47,0,44,0,11
1403715282.462370157241821,46,0,42,1,11
1403715282.512394905090332,48,1,43,3,11
1403715282.562335252761841,45,0,44,1,11
1403715282.612311363220215,43,0,42,0,11
1403715282.662264347076416,45,4,43,2,11
1403715282.712277412414551,45,2,45,0,11
1403715282.762273073196411,44,0,43,0,11
1403715282.812265157699585,44,0,43,1,11
1403715282.862239360809326,44,1,44,0,11
1403715282.912211179733276,44,0,43,0,11
1403715282.962151288986206,50,23,42,6,11
1403715283.012141942977905,49,1,49,0,11
1403715283.062155008316040,49,0,48,0,11
1403715283.112162590026855,49,0,47,1,11
1403715283.162090539932251,49,0,46,0,11
1403715283.212095022201538,50,11,45,2,11
1403715283.262010574340820,48,4,45,1,11
1403715283.312061548233032,50,26,45,3,11
1403715283.362026929855347,49,0,46,1,11
1403715283.411915779113770,49,0,47,1,11
1403715283.461815357208252,47,0,46,1,11
1403715283.511714935302734,42,0,42,0,11
1403715283.561709880828857,50,9,42,8,11
1403715283.611710548400879,49,1,49,0,11
1403715283.661762714385986,49,0,49,0,11
1403715283.711829662322998,49,2,49,0,11
1403715283.761890172958374,49,0,49,0,11
1403715283.811936378479004,49,5,48,1,11
1403715283.861950635910034,49,4,49,0,11
1403715283.911988019943237,49,16,48,1,11
1403715283.961992025375366,49,0,49,0,11
1403715284.012035131454468,49,0,49,0,11
1403715284.062096595764160,49,0,49,0,11
1403715284.112186670303345,50,23,48,1,11
1403715284.162105798721313,49,8,48,0,11
1403715284.212027549743652,49,0,47,1,11
1403715284.262005805969238,49,0,48,0,11
1403715284.311961174011230,49,0,48,0,11
1403715284.361982583999634,49,0,48,1,11
1403715284.412080049514771,49,4,47,0,11
1403715284.462007045745850,50,4,44,2,11
1403715284.512075901031494,48,16,46,0,11
1403715284.562078952789307,48,0,42,1,11
1403715284.612167596817017,47,0,39,1,11
1403715284.662328720092773,46,0,41,3,11
1403715284.712316513061523,49,15,44,4,11
1403715284.762377023696899,50,5,47,2,11
1403715284.812363386154175,50,0,50,0,11
1403715284.862358331680298,50,0,50,0,11
1403715284.912346124649048,50,1,50,0,11
1403715284.962348937988281,50,0,50,0,11
1403715285.012338876724243,50,2,49,0,11
1403715285.062351703643799,49,2,47,0,11
1403715285.112348794937134,50,15,47,2,11
1403715285.162309169769287,49,0,48,0,11
1403715285.212269067764282,49,1,47,1,11
1403715285.262191772460938,49,0,48,1,11
1403715285.312143325805664,49,13,49,0,11
1403715285.362095832824707,49,4,49,0,11
1403715285.412064552307129,49,0,49,0,11
1403715285.462036609649658,48,0,48,0,11
1403715285.512008190155029,48,0,48,0,11
1403715285.561952829360962,48,0,47,0,11
1403715285.611925601959229,48,2,47,0,11
1403715285.661920070648193,48,1,44,3,11
1403715285.711881160736084,50,15,48,2,11
1403715285.761871099472046,48,0,47,0,11
1403715285.811776876449585,46,0,45,0,11
1403715285.861646175384521,45,0,44,0,11
1403715285.911543130874634,49,13,44,5,11
1403715285.961508512496948,50,6,49,1,11
1403715286.011480569839478,50,0,50,0,11
1403715286.061480283737183,50,1,49,0,11
1403715286.111494302749634,50,0,48,0,11
1403715286.161516427993774,49,1,46,1,11
1403715286.211543321609497,49,5,47,1,11
1403715286.261543035507202,50,0,48,2,11
1403715286.311528682708740,50,14,50,0,11
1403715286.361518859863281,49,3,49,0,11
1403715286.411514759063721,49,0,49,0,11
1403715286.461507320404053,48,1,48,0,11
1403715286.511519670486450,46,9,44,2,11
1403715286.561520099639893,50,4,43,4,11
1403715286.611524820327759,49,1,48,0,11
1403715286.661529064178467,46,0,45,1,11
1403715286.711534976959229,44,14,40,1,11
1403715286.761524438858032,39,0,33,0,11
1403715286.811493635177612,40,0,31,5,11
1403715286.861469030380249,38,0,36,1,11
1403715286.911440372467041,49,2,37,12,11
1403715286.961448669433594,48,0,48,0,11
1403715287.011457204818726,47,0,45,0,11
1403715287.061472654342651,45,1,42,0,11
1403715287.111512184143066,47,4,42,4,11
1403715287.161536931991577,48,0,44,2,11
1403715287.211549282073975,47,1,45,0,11
1403715287.261553287506104,46,0,43,1,11
1403715287.311579942703247,46,12,41,2,11
1403715287.361608743667603,47,7,39,5,11
1403715287.411607265472412,45,2,43,1,11
1403715287.461600780487061,44,0,42,1,11
1403715287.511596202850342,46,0,42,2,11
1403715287.561600923538208,45,0,43,1,11
1403715287.611600399017334,43,2,39,1,11
1403715287.661613225936890,41,0,38,0,11
1403715287.711626052856445,43,1,36,5,11
1403715287.761652469635010,42,0,40,1,11
1403715287.811663866043091,38,2,37,0,11
1403715287.861662626266479,38,0,37,0,11
1403715287.911676168441772,46,11,36,10,11
1403715287.961673021316528,49,2,44,4,11
1403715288.011678695678711,47,0,46,0,11
1403715288.061707735061646,46,0,43,2,11
1403715288.111737489700317,45,0,42,0,11
1403715288.161783456802368,42,0,40,0,11
1403715288.211833000183105,43,0,40,3,11
1403715288.261852264404297,43,0,43,0,11
1403715288.311880111694336,45,1,42,2,11
1403715288.361881256103516,48,0,43,3,11
1403715288.411895513534546,49,2,45,2,11
1403715288.461893320083618,49,7,47,1,11
1403715288.511895418167114,49,14,48,1,11
1403715288.561946630477905,50,0,49,1,11
1403715288.611952066421509,50,0,50,0,11
1403715288.661964416503906,50,0,50,0,11
1403715288.711973190307617,50,1,50,0,11
1403715288.761976003646851,49,0,48,0,11
1403715288.811979293823242,48,1,47,0,11
1403715288.861993312835693,48,0,45,1,11
1403715288.912012338638306,48,0,45,0,11
1403715288.962032556533813,47,0,45,1,11
1403715289.012053728103638,47,0,45,2,11
1403715289.062085390090942,50,4,47,3,11
1403715289.112098217010498,50,15,50,0,11
1403715289.162123441696167,50,4,49,0,11
1403715289.212105035781860,50,0,48,0,11
1403715289.262095451354980,49,0,46,0,11
1403715289.312085866928101,49,0,45,1,11
1403715289.362083673477173,48,0,45,2,11
1403715289.412079095840454,47,0,46,1,11
1403715289.462079286575317,46,0,45,0,11
1403715289.512081623077393,45,0,44,0,11
1403715289.562079429626465,45,1,42,1,11
1403715289.612075090408325,40,2,38,1,11
1403715289.662063121795654,42,2,38,4,11
1403715289.712056159973145,49,4,42,7,11
1403715289.762062549591064,48,4,48,0,11
1403715289.812058687210083,50,4,48,2,11
1403715289.862051725387573,48,3,48,0,11
1403715289.912047147750854,49,1,48,1,11
1403715289.962039232254028,49,0,49,0,11
1403715290.012029647827148,49,2,49,0,11
1403715290.062016963958740,50,12,49,1,11
1403715290.112012147903442,50,0,50,0,11
1403715290.162013530731201,50,0,50,0,11
1403715290.212028503417969,50,2,50,0,11
1403715290.262059450149536,50,1,50,0,11
1403715290.312104701995850,50,0,50,0,11
1403715290.362137079238892,50,11,50,0,11
1403715290.412164688110352,50,0,50,0,11
1403715290.462151765823364,50,3,50,0,11
1403715290.512127399444580,50,1,50,0,11
1403715290.562083482742310,50,1,50,0,11
1403715290.612079620361328,50,3,50,0,11
1403715290.662089109420776,50,8,50,0,11
1403715290.712080717086792,50,0,50,0,11
1403715290.762070894241333,49,2,49,0,11
1403715290.812081098556519,49,2,49,0,11
1403715290.862092971801758,50,1,49,1,11
1403715290.912103652954102,50,1,50,0,11
1403715290.962107658386230,50,12,50,0,11
1403715291.012113809585571,50,5,50,0,11
1403715291.062114238739014,49,3,49,0,11
1403715291.112121582031250,49,5,47,1,11
1403715291.162136077880859,49,1,48,0,11
1403715291.212137699127197,48,4,48,0,11
1403715291.262133121490479,50,0,48,2,11
1403715291.312128305435181,49,1,49,0,11
1403715291.362123966217041,48,1,48,0,11
1403715291.412129878997803,48,0,48,0,11
1403715291.462128162384033,49,3,48,1,11
1403715291.512100219726562,49,4,49,0,11
1403715291.562112331390381,48,4,47,1,11
1403715291.612111330032349,49,2,48,1,11
1403715291.662127017974854,49,1,48,1,11
1403715291.712149620056152,48,3,47,1,11
1403715291.762157201766968,47,0,47,0,11
1403715291.812166452407837,49,4,46,3,11
1403715291.862167119979858,46,2,46,0,11
1403715291.912162542343140,46,0,46,0,11
1403715291.962162017822266,50,4,46,4,11
1403715292.012158870697021,49,0,49,0,11
1403715292.062147617340088,48,2,47,1,11
1403715292.112130641937256,50,3,48,2,11
1403715292.162115812301636,50,1,50,0,11
1403715292.212107896804810,50,1,50,0,11
1403715292.262110471725464,49,0,49,0,11
1403715292.312102317810059,49,3,49,0,11
1403715292.362102031707764,48,1,48,0,11
1403715292.412097454071045,50,3,48,2,11
1403715292.462096691131592,48,7,47,0,11
1403715292.512087583541870,47,1,45,0,11
1403715292.562079191207886,47,1,45,2,11
1403715292.612072944641113,48,3,47,1,11
1403715292.662068367004395,46,2,45,1,11
1403715292.712060689926147,48,3,46,2,11
1403715292.762053728103638,48,3,48,0,11
1403715292.812049388885498,48,3,47,1,11
1403715292.862056255340576,45,1,44,0,11
1403715292.912058830261230,49,1,44,4,11
1403715292.962069988250732,49,0,48,1,11
1403715293.012064933776855,50,2,49,1,11
1403715293.062062978744507,47,10,46,0,11
1403715293.112067937850952,45,1,44,0,11
1403715293.162072658538818,49,4,42,6,11
1403715293.212085008621216,48,0,46,0,11
1403715293.262074470520020,48,11,45,3,11
1403715293.312078952789307,45,1,44,0,11
1403715293.362080335617065,45,3,43,0,11
1403715293.412073612213135,43,3,43,0,11
1403715293.462090015411377,43,2,42,0,11
1403715293.512107849121094,43,1,42,0,11
1403715293.562119007110596,41,0,40,1,11
1403715293.612158536911011,50,12,41,9,11
1403715293.662173509597778,48,5,48,0,11
1403715293.712177753448486,46,0,46,0,11
1403715293.762183189392090,46,0,44,0,11
1403715293.812189102172852,45,0,43,0,11
1403715293.862199783325195,50,4,43,7,11
1403715293.912205934524536,48,0,48,0,11
1403715293.962230205535889,49,22,47,2,11
1403715294.012239456176758,48,0,47,0,11
1403715294.062252521514893,48,1,47,0,11
1403715294.112260818481445,47,0,46,1,11
1403715294.162266254425049,46,1,45,0,11
1403715294.212267160415649,50,4,45,4,11
1403715294.262256145477295,47,6,46,0,11
1403715294.312251567840576,45,0,44,0,11
1403715294.362248420715332,41,1,41,0,11
1403715294.412242174148560,41,1,41,0,11
1403715294.462236404418945,42,0,41,1,11
1403715294.512233257293701,42,0,42,0,11
1403715294.562224864959717,49,10,41,8,11
1403715294.612219572067261,50,10,49,1,11
1403715294.662226915359497,50,18,48,0,11
1403715294.712218999862671,48,0,48,0,11
1403715294.762212038040161,48,0,48,0,11
1403715294.812200546264648,47,1,45,2,11
1403715294.862189531326294,49,0,47,2,11
1403715294.912179231643677,48,1,46,0,11
1403715294.962159633636475,48,0,46,0,11
1403715295.012156724929810,46,0,44,1,11
1403715295.062156200408936,44,0,44,0,11
1403715295.112156867980957,43,1,43,0,11
1403715295.162157297134399,46,1,41,5,11
1403715295.212148189544678,49,5,46,3,11
1403715295.262142658233643,49,12,47,1,11
1403715295.312152624130249,49,13,47,0,11
1403715295.362158298492432,48,1,47,0,11
1403715295.412161111831665,48,0,47,1,11
1403715295.462162017822266,48,1,47,0,11
1403715295.512157440185547,45,0,44,0,11
1403715295.562153100967407,44,0,43,0,11
1403715295.612149238586426,44,0,43,1,11
1403715295.662146329879761,48,7,43,5,11
1403715295.712138652801514,48,0,48,0,11
1403715295.762130498886108,47,0,47,0,11
1403715295.812135934829712,47,2,46,0,11
1403715295.862132310867310,49,9,46,2,11
1403715295.912138223648071,47,12,43,2,11
1403715295.962144374847412,43,0,41,0,11
1403715296.012138128280640,41,0,41,0,11
1403715296.062129020690918,41,0,41,0,11
1403715296.112121582031250,39,0,39,0,11
1403715296.162121534347534,38,0,38,0,11
1403715296.212121486663818,38,3,38,0,11
1403715296.262108802795410,43,1,35,7,11
1403715296.312108755111694,43,1,40,0,11
1403715296.362112998962402,45,15,38,5,11
1403715296.412116289138794,43,0,38,3,11
1403715296.462120294570923,47,5,39,5,11
1403715296.512140274047852,47,10,44,2,11
1403715296.562161922454834,45,1,45,0,11
1403715296.612187623977661,45,0,44,0,11
1403715296.662197828292847,45,0,44,0,11
1403715296.712201356887817,45,1,44,1,11
1403715296.762203931808472,45,0,45,0,11
1403715296.812204599380493,44,1,44,0,11
1403715296.862207174301147,44,2,43,0,11
1403715296.912210702896118,44,2,43,0,11
1403715296.962242364883423,46,30,42,4,11
1403715297.012236118316650,46,0,45,0,11
1403715297.062211513519287,48,3,45,2,11
1403715297.112173557281494,47,8,45,1,11
1403715297.162144660949707,47,0,44,1,11
1403715297.212136983871460,44,0,42,0,11
1403715297.262135744094849,43,0,41,1,11
1403715297.312143087387085,42,0,40,0,11
1403715297.362154245376587,40,1,38,0,11
1403715297.412163972854614,37,1,37,0,11
1403715297.462166547775269,37,0,36,0,11
1403715297.512169837951660,36,2,36,0,11
1403715297.562173366546631,48,15,36,12,11
1403715297.612184524536133,45,0,45,0,11
1403715297.662194013595581,46,0,44,2,11
1403715297.712209701538086,46,7,45,0,11
1403715297.762205362319946,44,1,44,0,11
1403715297.812189102172852,45,0,44,1,11
1403715297.862184524536133,49,21,44,4,11
1403715297.912160396575928,49,0,47,1,11
1403715297.962144374847412,46,1,45,0,11
1403715298.012142419815063,45,4,43,1,11
1403715298.062144994735718,44,1,43,1,11
1403715298.112151622772217,42,2,42,0,11
1403715298.162194967269897,47,3,37,7,11
1403715298.212220430374146,45,0,40,0,11
1403715298.262230157852173,44,1,39,2,11
1403715298.312234878540039,43,5,40,2,11
1403715298.362236499786377,43,1,42,1,11
1403715298.412235975265503,43,2,43,0,11
1403715298.462244510650635,50,8,43,7,11
1403715298.512248277664185,50,0,48,0,11
1403715298.562252998352051,50,1,48,0,11
1403715298.612263917922974,48,17,46,1,11
1403715298.662260532379150,49,1,47,1,11
1403715298.712256908416748,48,1,48,0,11
1403715298.762250900268555,48,2,47,1,11
1403715298.812246322631836,48,1,48,0,11
1403715298.862249612808228,48,1,48,0,11
1403715298.912263631820679,48,3,47,0,11
1403715298.962278366088867,47,1,46,0,11
1403715299.012268543243408,46,0,46,0,11
1403715299.062250614166260,50,4,46,4,11
1403715299.112231254577637,50,15,50,0,11
1403715299.162222623825073,50,0,50,0,11
1403715299.212220430374146,50,10,50,0,11
1403715299.262219905853271,50,0,50,0,11
1403715299.312220573425293,49,1,48,0,11
1403715299.362221479415894,48,5,47,0,11
1403715299.412222862243652,47,0,45,0,11
1403715299.462224245071411,47,0,42,0,11
1403715299.512225389480591,46,3,41,2,11
1403715299.562227487564087,42,0,40,0,11
1403715299.612229108810425,41,0,39,1,11
1403715299.662227630615234,42,2,39,2,11
1403715299.712222337722778,47,8,40,5,11
1403715299.762217760086060,46,0,45,1,11
1403715299.812211990356445,46,7,41,4,11
1403715299.862203121185303,45,0,44,0,11
1403715299.912199735641479,45,1,44,1,11
1403715299.962189674377441,45,2,42,1,11
1403715300.012193441390991,44,2,41,0,11
1403715300.062195062637329,42,2,38,1,11
1403715300.112198591232300,41,2,37,1,11
1403715300.162205934524536,45,7,37,8,11
1403715300.212211370468140,44,2,44,0,11
1403715300.262214660644531,45,3,44,1,11
1403715300.312212705612183,50,0,45,5,11
1403715300.362206935882568,49,5,48,0,11
1403715300.412203073501587,50,7,48,1,11
1403715300.462200880050659,49,6,47,1,11
1403715300.512191057205200,47,0,46,0,11
1403715300.562187671661377,47,1,46,1,11
1403715300.612183332443237,45,1,45,0,11
1403715300.662180662155151,46,2,45,1,11
1403715300.712177991867065,46,0,46,0,11
1403715300.762180089950562,49,29,46,3,11
1403715300.812182903289795,47,0,47,0,11
1403715300.862185001373291,47,0,47,0,11
1403715300.912185907363892,47,0,47,0,11
1403715300.962187051773071,49,0,47,2,11
1403715301.012189626693726,50,6,48,1,11
1403715301.062191486358643,49,7,48,0,11
1403715301.112193822860718,48,0,48,0,11
1403715301.162192344665527,48,1,48,0,11
1403715301.212193250656128,48,1,48,0,11
1403715301.262189388275146,47,3,47,0,11
1403715301.312187433242798,46,0,46,0,11
1403715301.362181663513184,49,16,46,3,11
1403715301.412178277969360,49,0,49,0,11
1403715301.462175607681274,49,0,48,0,11
1403715301.512176990509033,49,0,48,0,11
1403715301.562180280685425,48,0,48,0,11
1403715301.612183809280396,49,7,48,1,11
1403715301.662182569503784,49,5,49,0,11
1403715301.712178945541382,49,1,48,0,11
1403715301.762171745300293,49,0,48,0,11
1403715301.812164306640625,50,6,48,2,11
1403715301.862161159515381,50,1,50,0,11
1403715301.912161827087402,50,0,50,0,11
1403715301.962164402008057,50,12,49,0,11
1403715302.012164354324341,50,0,49,0,11
1403715302.062165021896362,49,0,49,0,11
1403715302.112166643142700,49,0,49,0,11
1403715302.162166595458984,49,0,48,1,11
1403715302.212168693542480,49,4,49,0,11
1403715302.262168407440186,50,4,49,1,11
1403715302.312168598175049,50,0,50,0,11
1403715302.362167358398438,50,0,50,0,11
1403715302.412164926528931,50,9,50,0,11
1403715302.462164402008057,50,0,50,0,11
1403715302.512164115905762,50,0,50,0,11
1403715302.562160730361938,50,12,50,0,11
1403715302.612162828445435,50,1,50,0,11
1403715302.662167549133301,50,0,50,0,11
1403715302.712172508239746,50,0,50,0,11
1403715302.762181758880615,50,27,50,0,11
1403715302.812186241149902,50,4,50,0,11
1403715302.862191200256348,50,4,50,0,11
1403715302.912189960479736,50,0,49,0,11
1403715302.962188720703125,49,1,48,0,11
1403715303.012188434600830,50,9,48,2,11
1403715303.062188386917114,48,0,48,0,11
1403715303.112188816070557,48,1,48,0,11
1403715303.162188529968262,50,8,48,2,11
1403715303.212192773818970,50,0,49,0,11
1403715303.262193441390991,50,3,49,0,11
1403715303.312193393707275,49,3,47,0,11
1403715303.362192869186401,50,18,46,1,11
1403715303.412198781967163,48,34,46,0,11
1403715303.462203979492188,49,0,44,3,11
1403715303.512208938598633,47,0,45,0,11
1403715303.562211513519287,45,1,43,0,11
1403715303.612213850021362,49,3,41,5,11
1403715303.662207365036011,46,2,40,1,11
1403715303.712201595306396,40,1,38,0,11
1403715303.762195587158203,42,3,38,4,11
1403715303.812189817428589,39,1,39,0,11
1403715303.862182617187500,36,4,34,0,11
1403715303.912176847457886,33,1,31,0,11
1403715303.962175607681274,38,1,29,8,11
1403715304.012179374694824,48,9,37,10,11
1403715304.062180757522583,45,0,44,0,11
1403715304.112180233001709,44,0,44,0,11
1403715304.162179946899414,44,0,43,0,11
1403715304.212176084518433,46,36,42,3,11
1403715304.262173891067505,46,0,45,1,11
1403715304.312173128128052,45,0,44,0,11
1403715304.362169027328491,47,0,44,2,11
1403715304.412167310714722,47,1,45,1,11
1403715304.462166547775269,47,0,46,0,11
1403715304.512165546417236,45,0,43,0,11
1403715304.562165260314941,46,0,43,1,11
1403715304.612162113189697,48,2,43,4,11
1403715304.662161588668823,49,0,46,1,11
1403715304.712161540985107,49,1,47,1,11
1403715304.762162685394287,49,0,46,1,11
1403715304.812166690826416,50,28,45,1,11
1403715304.862168788909912,49,0,45,1,11
1403715304.912170648574829,48,0,44,1,11
1403715304.962172269821167,46,0,42,1,11
1403715305.012173414230347,45,0,43,1,11
1403715305.062176465988159,45,1,44,1,11
1403715305.112179040908813,45,0,45,0,11
1403715305.162175655364990,45,1,44,0,11
1403715305.212172746658325,48,0,44,3,11
1403715305.262170076370239,47,0,47,0,11
1403715305.312170505523682,46,0,45,0,11
1403715305.362170457839966,46,1,45,0,11
1403715305.412167787551880,47,22,44,3,11
1403715305.462167024612427,47,17,47,0,11
1403715305.512167453765869,47,0,47,0,11
1403715305.562167406082153,47,0,46,0,11
1403715305.612168312072754,47,1,46,0,11
1403715305.662168741226196,46,0,45,0,11
1403715305.712168216705322,46,0,44,0,11
1403715305.762167453765869,46,1,43,1,11
1403715305.812166690826416,49,0,44,4,11
1403715305.862163782119751,49,0,48,1,11
1403715305.912163019180298,49,0,49,0,11
1403715305.962163209915161,49,1,49,0,11
1403715306.012159347534180,50,34,48,1,11
1403715306.062160253524780,49,17,49,0,11
1403715306.112160682678223,50,0,49,1,11
1403715306.162161350250244,50,0,49,0,11
1403715306.212162494659424,49,1,49,0,11
1403715306.262163639068604,49,0,49,0,11
1403715306.312162876129150,50,1,49,1,11
1403715306.362164258956909,50,2,49,0,11
1403715306.412164449691772,50,4,48,0,11
1403715306.462166070938110,46,1,44,0,11
1403715306.512167692184448,45,0,43,1,11
1403715306.562171459197998,45,3,44,1,11
1403715306.612173557281494,50,20,43,5,11
1403715306.662179231643677,49,10,45,0,11
1403715306.712180137634277,47,0,43,1,11
1403715306.762180805206299,46,0,43,1,11
1403715306.812181234359741,43,0,41,1,11
1403715306.862185955047607,39,3,39,0,11
1403715306.912190437316895,40,1,36,1,11
1403715306.962197780609131,40,2,36,0,11
1403715307.012209653854370,46,2,35,9,11
1403715307.062222719192505,44,4,39,2,11
1403715307.112241506576538,42,0,40,0,11
1403715307.162255048751831,42,1,38,2,11
1403715307.212260007858276,49,6,39,8,11
1403715307.262260913848877,48,1,47,1,11
1403715307.312259435653687,48,3,48,0,11
1403715307.362257957458496,48,3,45,1,11
1403715307.412258148193359,48,1,42,2,11
1403715307.462275981903076,47,23,44,1,11
1403715307.512279272079468,43,0,40,1,11
1403715307.562282085418701,41,0,40,0,11
1403715307.612287521362305,40,0,37,2,11
1403715307.662287473678589,39,0,37,0,11
1403715307.712288141250610,35,0,33,1,11
1403715307.762285709381104,46,1,32,13,11
1403715307.812282323837280,45,3,43,1,11
1403715307.862280607223511,42,0,40,2,11
1403715307.912275552749634,40,2,39,0,11
1403715307.962276935577393,40,1,39,0,11
1403715308.012273550033569,39,2,38,1,11
1403715308.062270164489746,48,36,38,9,11
1403715308.112269639968872,47,0,46,0,11
1403715308.162270784378052,47,0,43,1,11
1403715308.212269783020020,44,0,40,0,11
1403715308.262268066406250,42,0,40,1,11
1403715308.312267065048218,38,1,37,0,11
1403715308.362265348434448,38,1,37,0,11
1403715308.412263154983521,35,4,35,0,11
1403715308.462259769439697,34,2,34,0,11
1403715308.512258291244507,34,2,33,0,11
1403715308.562257051467896,32,1,29,0,11
1403715308.612254858016968,32,1,29,1,11
1403715308.662249565124512,49,28,30,19,11
1403715308.712251186370850,49,0,49,0,11
1403715308.762254953384399,50,31,49,1,11
1403715308.812256813049316,50,1,50,0,11
1403715308.862257957458496,50,0,50,0,11
1403715308.912258148193359,50,1,50,0,11
1403715308.962260246276855,50,0,50,0,11
1403715309.012259960174561,50,1,50,0,11
1403715309.062260627746582,50,0,49,0,11
1403715309.112259864807129,50,1,49,0,11
1403715309.162260770797729,50,0,48,1,11
1403715309.212261915206909,50,0,49,0,11
1403715309.262263298034668,49,22,49,0,11
1403715309.312261819839478,49,3,47,0,11
1403715309.362255573272705,50,26,47,1,11
1403715309.412246942520142,49,0,48,1,11
1403715309.462240695953369,50,0,49,1,11
1403715309.512240171432495,50,2,50,0,11
1403715309.562243461608887,50,0,48,0,11
1403715309.612241506576538,50,2,48,0,11
1403715309.662241458892822,49,0,48,1,11
1403715309.712241411209106,48,1,48,0,11
1403715309.762239456176758,48,0,48,0,11
1403715309.812238454818726,48,0,47,0,11
1403715309.862234115600586,50,23,45,2,11
1403715309.912234067916870,48,0,46,0,11
1403715309.962229490280151,49,22,46,3,11
1403715310.012230873107910,50,0,49,1,11
1403715310.062235832214355,50,0,50,0,11
1403715310.112238168716431,50,1,49,0,11
1403715310.162239074707031,50,2,49,0,11
1403715310.212240219116211,48,8,46,1,11
1403715310.262240886688232,46,2,44,1,11
1403715310.312244653701782,43,2,43,0,11
1403715310.362246274948120,42,1,41,0,11
1403715310.412248611450195,42,1,40,0,11
1403715310.462248563766479,49,12,39,8,11
1403715310.512245893478394,48,0,43,0,11
1403715310.562239646911621,46,16,43,1,11
1403715310.612234354019165,46,0,43,2,11
1403715310.662232398986816,42,3,41,0,11
1403715310.712229251861572,42,1,41,1,11
1403715310.762226581573486,43,1,41,2,11
1403715310.812219142913818,47,5,41,4,11
1403715310.862212896347046,46,0,45,0,11
1403715310.912209510803223,45,0,45,0,11
1403715310.962207317352295,45,1,44,0,11
1403715311.012207031250000,45,2,44,0,11
1403715311.062204837799072,49,9,43,6,11
1403715311.112207651138306,49,1,49,0,11
1403715311.162210702896118,49,31,49,0,11
1403715311.212213754653931,49,12,49,0,11
1403715311.262214422225952,49,0,49,0,11
1403715311.312215328216553,48,1,48,0,11
1403715311.362219333648682,46,0,46,0,11
1403715311.412221431732178,49,2,45,3,11
1403715311.462223529815674,49,4,48,0,11
1403715311.512224435806274,49,1,48,1,11
1403715311.562222719192505,49,17,48,1,11
1403715311.612220287322998,48,0,48,0,11
1403715311.662219762802124,50,3,48,2,11
1403715311.712218761444092,50,0,50,0,11
1403715311.762215614318848,50,28,50,0,11
1403715311.812213420867920,50,12,50,0,11
1403715311.862214326858521,50,0,49,0,11
