# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715285.462382078170776,48,0,45,0,11
1403715285.512329578399658,48,0,45,2,11
1403715285.562223911285400,47,0,47,0,11
1403715285.612197875976562,48,2,46,1,11
1403715285.662216186523438,48,1,46,1,11
1403715285.712225675582886,48,17,47,1,11
1403715285.762198686599731,48,0,47,0,11
1403715285.812268972396851,46,0,45,0,11
1403715285.862350463867188,45,1,44,1,11
1403715285.912381649017334,45,0,45,0,11
1403715285.962397336959839,50,20,45,5,11
1403715286.012391805648804,50,0,50,0,11
1403715286.062384366989136,50,2,50,0,11
1403715286.112385511398315,50,0,50,0,11
1403715286.162392854690552,49,0,49,0,11
1403715286.212406396865845,50,5,49,1,11
1403715286.262397050857544,49,0,49,0,11
1403715286.312402248382568,48,16,48,0,11
1403715286.362388849258423,47,1,46,0,11
1403715286.412383794784546,47,1,46,0,11
1403715286.462378501892090,46,1,45,1,11
1403715286.512400150299072,43,3,43,0,11
1403715286.562404155731201,49,11,42,6,11
1403715286.612417459487915,47,2,47,0,11
1403715286.662428140640259,43,0,42,0,11
1403715286.712428808212280,40,0,35,0,11
1403715286.762426853179932,32,1,26,0,11
1403715286.812407970428467,33,0,26,5,11
1403715286.862393379211426,33,0,31,2,11
1403715286.912349462509155,46,19,33,13,11
1403715286.962351560592651,45,0,43,0,11
1403715287.012349367141724,44,0,41,0,11
1403715287.062349081039429,42,0,39,2,11
1403715287.112352609634399,41,1,40,0,11
1403715287.162357568740845,46,0,39,6,11
1403715287.212346553802490,45,3,43,1,11
1403715287.262344360351562,45,1,42,0,11
1403715287.312346696853638,42,1,38,0,11
1403715287.362370014190674,43,4,34,6,11
1403715287.412366390228271,41,2,38,2,11
1403715287.462367773056030,39,0,38,0,11
1403715287.512384653091431,44,15,38,6,11
1403715287.562391042709351,44,3,44,0,11
1403715287.612393379211426,42,1,42,0,11
1403715287.662403345108032,40,1,39,0,11
1403715287.712408065795898,42,0,39,3,11
1403715287.762415885925293,41,0,40,0,11
1403715287.812411069869995,38,1,37,0,11
1403715287.862401962280273,38,1,36,0,11
1403715287.912392616271973,42,1,35,6,11
1403715287.962375164031982,46,0,40,6,11
1403715288.012381076812744,45,1,44,0,11
1403715288.062405586242676,42,0,40,0,11
1403715288.112449645996094,41,11,37,1,11
1403715288.162475347518921,38,0,36,1,11
1403715288.212516069412231,40,0,37,3,11
1403715288.262515783309937,40,0,40,0,11
1403715288.312523603439331,40,0,36,0,11
1403715288.362509012222290,40,0,36,1,11
1403715288.412503242492676,38,0,37,1,11
1403715288.462485313415527,43,0,38,5,11
1403715288.512465715408325,48,1,43,5,11
1403715288.562519550323486,48,0,48,0,11
1403715288.612533569335938,48,1,47,1,11
1403715288.662547349929810,48,0,48,0,11
1403715288.712546110153198,48,15,48,0,11
1403715288.762546300888062,47,0,47,0,11
1403715288.812550783157349,47,0,45,1,11
1403715288.862554073333740,47,0,45,0,11
1403715288.912553548812866,47,0,44,1,11
1403715288.962555885314941,47,2,45,1,11
1403715289.012547254562378,48,0,46,2,11
1403715289.062539815902710,48,0,48,0,11
1403715289.112534761428833,50,1,47,2,11
1403715289.162537097930908,50,1,49,0,11
1403715289.212521791458130,50,1,48,1,11
1403715289.262517929077148,50,0,48,0,11
1403715289.312506914138794,50,22,48,1,11
1403715289.362504005432129,49,1,46,1,11
1403715289.412500858306885,48,0,46,0,11
1403715289.462503194808960,46,0,46,0,11
1403715289.512507677078247,45,1,44,0,11
1403715289.562511682510376,47,0,42,3,11
1403715289.612514495849609,41,1,38,1,11
1403715289.662509202957153,40,0,36,0,11
1403715289.712507963180542,38,0,36,1,11
1403715289.762512922286987,37,1,35,1,11
1403715289.812507152557373,43,0,35,7,11
1403715289.862494230270386,40,0,39,0,11
1403715289.912472724914551,50,12,39,10,11
1403715289.962455511093140,49,1,49,0,11
1403715290.012444257736206,49,0,49,0,11
1403715290.062426567077637,50,6,49,1,11
1403715290.112416267395020,50,0,50,0,11
1403715290.162415504455566,50,0,50,0,11
1403715290.212424993515015,50,2,50,0,11
1403715290.262449502944946,50,4,49,0,11
1403715290.312480688095093,50,4,49,0,11
1403715290.362512350082397,50,10,49,1,11
1403715290.412535667419434,50,0,48,0,11
1403715290.462529182434082,50,0,48,0,11
1403715290.512517213821411,49,9,48,1,11
1403715290.562487363815308,50,1,48,1,11
1403715290.612486124038696,50,1,49,0,11
1403715290.662489891052246,50,3,49,1,11
1403715290.712480306625366,50,2,50,0,11
1403715290.762471675872803,50,2,50,0,11
1403715290.812481880187988,50,2,49,0,11
1403715290.862493991851807,50,0,49,0,11
1403715290.912496328353882,49,5,49,0,11
1403715290.962495803833008,50,7,49,1,11
1403715291.012504339218140,50,3,50,0,11
1403715291.062501907348633,50,3,49,0,11
1403715291.112503767013550,49,6,48,0,11
1403715291.162506341934204,48,4,47,1,11
1403715291.212507247924805,47,0,47,0,11
1403715291.262499332427979,49,1,47,2,11
1403715291.312490224838257,49,2,49,0,11
1403715291.362482547760010,47,1,47,0,11
1403715291.412488460540771,47,0,47,0,11
1403715291.462481737136841,46,0,46,0,11
1403715291.512453556060791,50,5,46,4,11
1403715291.562464952468872,49,5,48,0,11
1403715291.612465381622314,48,0,47,0,11
1403715291.662480592727661,50,4,47,3,11
1403715291.712497234344482,48,6,48,0,11
1403715291.762505292892456,48,2,47,1,11
1403715291.812507390975952,48,0,48,0,11
1403715291.862503767013550,46,1,46,0,11
1403715291.912510871887207,50,8,46,4,11
1403715291.962518692016602,49,0,49,0,11
1403715292.012514829635620,49,0,49,0,11
1403715292.062508821487427,48,0,48,0,11
1403715292.112493753433228,49,3,47,2,11
1403715292.162475109100342,49,2,49,0,11
1403715292.212449550628662,49,0,48,0,11
1403715292.262429475784302,49,2,48,1,11
1403715292.312412023544312,50,4,48,1,11
1403715292.362404823303223,48,4,48,0,11
1403715292.412396669387817,50,6,47,2,11
1403715292.462378263473511,48,2,47,0,11
1403715292.512369394302368,49,5,45,2,11
1403715292.562359094619751,48,1,46,1,11
1403715292.612349271774292,47,1,45,1,11
1403715292.662347793579102,43,1,42,1,11
1403715292.712342500686646,44,3,41,2,11
1403715292.762337923049927,43,1,42,0,11
1403715292.812333345413208,43,1,42,1,11
1403715292.862326622009277,44,0,38,5,11
1403715292.912321805953979,47,0,41,4,11
1403715292.962332725524902,47,2,45,1,11
1403715293.012327194213867,50,3,46,4,11
1403715293.062324762344360,48,5,48,0,11
1403715293.112323522567749,49,1,44,2,11
1403715293.162317752838135,49,6,45,1,11
1403715293.212325811386108,48,0,45,2,11
1403715293.262316465377808,46,1,46,0,11
1403715293.312316656112671,44,1,43,0,11
1403715293.362320184707642,47,0,41,4,11
1403715293.412316799163818,48,14,44,3,11
1403715293.462333440780640,47,0,46,1,11
1403715293.512352466583252,45,2,45,0,11
1403715293.562368631362915,43,0,43,0,11
1403715293.612384319305420,42,0,42,0,11
1403715293.662394046783447,45,0,40,4,11
1403715293.712395191192627,45,0,44,1,11
1403715293.762395620346069,50,12,44,5,11
1403715293.812389373779297,49,0,46,0,11
1403715293.862387657165527,49,0,46,1,11
1403715293.912381649017334,47,1,45,2,11
1403715293.962369441986084,47,0,46,1,11
1403715294.012346506118774,49,20,46,3,11
1403715294.062332153320312,49,0,48,0,11
1403715294.112323045730591,49,0,48,0,11
1403715294.162320852279663,48,1,46,0,11
1403715294.212320089340210,45,0,43,0,11
1403715294.262319087982178,43,0,41,0,11
1403715294.312318801879883,39,0,38,0,11
1403715294.362315416336060,46,17,35,11,11
1403715294.412315845489502,46,0,46,0,11
1403715294.462315320968628,46,1,46,0,11
1403715294.512315988540649,45,0,45,0,11
1403715294.562317132949829,45,0,45,0,11
1403715294.612308263778687,50,14,45,5,11
1403715294.662311553955078,50,1,49,0,11
1403715294.712306261062622,49,1,48,0,11
1403715294.762302875518799,48,1,48,0,11
1403715294.812299966812134,46,3,46,0,11
1403715294.862297296524048,46,1,46,0,11
1403715294.912293434143066,48,6,44,4,11
1403715294.962292909622192,49,9,47,1,11
1403715295.012294292449951,47,0,47,0,11
1403715295.062299966812134,46,0,46,0,11
1403715295.112301588058472,45,0,45,0,11
1403715295.162302494049072,44,0,44,0,11
1403715295.212304830551147,49,2,43,6,11
1403715295.262305736541748,48,0,48,0,11
1403715295.312311649322510,48,0,48,0,11
1403715295.362319707870483,48,16,48,0,11
1403715295.412322282791138,48,0,48,0,11
1403715295.462321519851685,48,0,47,0,11
1403715295.512318611145020,48,4,46,1,11
1403715295.562312841415405,49,7,46,2,11
1403715295.612311363220215,46,0,45,0,11
1403715295.662311553955078,46,0,45,0,11
1403715295.712311506271362,45,0,45,0,11
1403715295.762309074401855,45,0,45,0,11
1403715295.812308311462402,44,0,42,1,11
1403715295.862306594848633,43,0,42,0,11
1403715295.912302494049072,41,0,41,0,11
1403715295.962301492691040,44,15,39,4,11
1403715296.012292623519897,44,0,43,0,11
1403715296.062282323837280,42,0,42,0,11
1403715296.112270593643188,44,2,41,3,11
1403715296.162271976470947,48,1,42,5,11
1403715296.212273359298706,48,2,47,0,11
1403715296.262259483337402,45,3,43,1,11
1403715296.312259435653687,43,2,41,0,11
1403715296.362268209457397,41,2,39,0,11
1403715296.412281990051270,48,4,36,9,11
1403715296.462296247482300,48,20,44,2,11
1403715296.512302398681641,45,1,44,1,11
1403715296.562319278717041,43,14,43,0,11
1403715296.612336874008179,43,0,43,0,11
1403715296.662345409393311,43,0,43,0,11
1403715296.712349653244019,43,2,41,2,11
1403715296.762351989746094,43,2,43,0,11
1403715296.812351942062378,43,1,42,0,11
1403715296.862354516983032,43,2,41,0,11
1403715296.912356376647949,43,1,41,1,11
1403715296.962353944778442,42,2,42,0,11
1403715297.012349128723145,44,0,41,3,11
1403715297.062375307083130,49,34,44,5,11
1403715297.112375020980835,49,2,48,0,11
1403715297.162384033203125,49,14,47,0,11
1403715297.212383031845093,45,0,43,1,11
1403715297.262380599975586,44,1,43,1,11
1403715297.312369823455811,45,0,43,1,11
1403715297.362358570098877,44,0,42,0,11
1403715297.412347316741943,44,0,42,1,11
1403715297.462330341339111,43,0,41,0,11
1403715297.512317419052124,43,0,41,0,11
1403715297.562320947647095,40,0,37,0,11
1403715297.612330198287964,39,1,36,0,11
1403715297.662338972091675,44,24,35,9,11
1403715297.712345361709595,48,0,44,4,11
1403715297.762347459793091,48,13,48,0,11
1403715297.812332153320312,48,0,48,0,11
1403715297.862320899963379,48,1,47,0,11
1403715297.912297725677490,47,3,45,0,11
1403715297.962284326553345,45,1,43,1,11
1403715298.012284040451050,43,2,41,0,11
1403715298.062287569046021,42,2,41,0,11
1403715298.112296581268311,42,1,41,1,11
1403715298.162317752838135,42,3,37,0,11
1403715298.212336063385010,41,1,37,0,11
1403715298.262351751327515,40,25,32,7,11
1403715298.312355279922485,39,3,37,0,11
1403715298.362352371215820,44,4,37,6,11
1403715298.412347793579102,43,0,43,0,11
1403715298.462346076965332,43,1,43,0,11
1403715298.512346029281616,43,1,42,0,11
1403715298.562345027923584,43,0,41,0,11
1403715298.612342596054077,42,0,41,0,11
1403715298.662352085113525,47,12,41,6,11
1403715298.712347745895386,46,0,46,0,11
1403715298.762338161468506,46,0,45,0,11
1403715298.812337636947632,45,0,45,0,11
1403715298.862353563308716,46,21,45,1,11
1403715298.912369489669800,46,0,46,0,11
1403715298.962380886077881,42,6,42,0,11
1403715299.012380123138428,41,0,41,0,11
1403715299.062379121780396,40,2,40,0,11
1403715299.112378120422363,40,1,39,0,11
1403715299.162377595901489,40,0,39,0,11
1403715299.212376832962036,40,0,39,1,11
1403715299.262378931045532,48,1,39,8,11
1403715299.312380552291870,48,0,46,1,11
1403715299.362382888793945,46,3,44,0,11
1403715299.412385463714600,44,1,41,0,11
1403715299.462387323379517,46,20,38,4,11
1403715299.512387275695801,44,2,41,1,11
1403715299.562389373779297,43,11,39,3,11
1403715299.612388610839844,41,1,39,0,11
1403715299.662387371063232,40,0,38,0,11
1403715299.712383270263672,39,0,38,0,11
1403715299.762377738952637,38,2,38,0,11
1403715299.812373876571655,37,0,36,0,11
1403715299.862362623214722,38,2,36,1,11
1403715299.912356615066528,36,3,36,0,11
1403715299.962342500686646,36,3,36,0,11
1403715300.012347221374512,36,5,33,0,11
1403715300.062345743179321,45,4,33,10,11
1403715300.112345218658447,44,9,39,3,11
1403715300.162353038787842,42,2,38,2,11
1403715300.212357282638550,42,1,40,2,11
1403715300.262359857559204,42,1,39,1,11
1403715300.312359809875488,50,0,40,8,11
1403715300.362359285354614,45,1,42,1,11
1403715300.412358283996582,45,0,43,0,11
1403715300.462354898452759,45,1,43,2,11
1403715300.512351274490356,44,0,44,0,11
1403715300.562349796295166,43,1,43,0,11
1403715300.612347364425659,43,0,42,1,11
1403715300.662345886230469,50,3,43,7,11
1403715300.712344408035278,50,12,50,0,11
1403715300.762343883514404,50,3,50,0,11
1403715300.812344074249268,49,8,47,0,11
1403715300.862345695495605,49,0,47,0,11
1403715300.912347555160522,48,0,47,1,11
1403715300.962348699569702,48,1,47,1,11
1403715301.012351989746094,48,0,48,0,11
1403715301.062354326248169,48,2,48,0,11
1403715301.112358570098877,48,1,47,0,11
1403715301.162358522415161,47,0,46,0,11
1403715301.212361097335815,48,9,45,3,11
1403715301.262358903884888,46,1,45,1,11
1403715301.312356472015381,49,8,46,3,11
1403715301.362352132797241,50,4,49,1,11
1403715301.412343978881836,50,8,49,0,11
1403715301.462332963943481,50,0,49,0,11
1403715301.512331008911133,49,0,49,0,11
1403715301.562334537506104,49,0,49,0,11
1403715301.612337350845337,47,3,47,0,11
1403715301.662336349487305,47,2,47,0,11
1403715301.712333440780640,47,0,47,0,11
1403715301.762324333190918,46,1,46,0,11
1403715301.812301397323608,50,16,45,4,11
1403715301.862295150756836,50,1,49,0,11
1403715301.912292957305908,50,6,49,1,11
1403715301.962291479110718,50,1,50,0,11
1403715302.012290000915527,50,3,49,0,11
1403715302.062291145324707,50,0,48,0,11
1403715302.112294197082520,49,0,47,0,11
1403715302.162294626235962,48,0,47,0,11
1403715302.212295293807983,47,0,47,0,11
1403715302.262298107147217,49,19,47,2,11
1403715302.312298059463501,49,0,49,0,11
1403715302.362297296524048,49,0,47,0,11
1403715302.412297010421753,50,13,48,1,11
1403715302.462297201156616,50,0,47,1,11
1403715302.512295484542847,49,7,47,0,11
1403715302.562295198440552,49,1,47,1,11
1403715302.612295866012573,50,2,48,2,11
1403715302.662298440933228,49,2,47,0,11
1403715302.712300777435303,49,1,48,0,11
1403715302.762305498123169,49,0,46,1,11
1403715302.812309741973877,49,0,46,0,11
1403715302.862322568893433,45,15,44,0,11
1403715302.912321805953979,45,0,44,0,11
1403715302.962320566177368,45,0,43,1,11
1403715303.012321710586548,48,7,42,5,11
1403715303.062322616577148,47,0,45,1,11
1403715303.112324953079224,50,4,45,3,11
1403715303.162324428558350,49,3,47,1,11
1403715303.212320089340210,49,1,48,1,11
1403715303.262319564819336,49,0,47,0,11
1403715303.312320232391357,49,1,45,0,11
1403715303.362322092056274,47,4,45,0,11
1403715303.412326574325562,46,0,43,0,11
1403715303.462329149246216,45,12,42,2,11
1403715303.512330770492554,45,2,43,1,11
1403715303.562330484390259,44,3,42,0,11
1403715303.612337589263916,48,21,39,7,11
1403715303.662334442138672,44,19,41,2,11
1403715303.712327957153320,42,2,38,2,11
1403715303.762323617935181,43,0,39,2,11
1403715303.812322616577148,42,1,39,2,11
1403715303.862319707870483,37,2,34,0,11
1403715303.912313699722290,34,3,31,0,11
1403715303.962311983108521,32,0,30,1,11
1403715304.012308359146118,31,0,31,0,11
1403715304.062311649322510,41,0,30,10,11
1403715304.112311840057373,39,0,36,0,11
1403715304.162312269210815,36,1,34,0,11
1403715304.212311267852783,48,1,34,13,11
1403715304.262316465377808,50,16,46,3,11
1403715304.312318086624146,50,23,48,0,11
1403715304.362317085266113,48,1,47,0,11
1403715304.412324428558350,48,0,47,0,11
1403715304.462328910827637,47,0,47,0,11
1403715304.512335300445557,46,0,43,0,11
1403715304.562339782714844,46,0,42,0,11
1403715304.612341165542603,45,1,41,2,11
1403715304.662341833114624,44,0,43,0,11
1403715304.712342023849487,44,0,43,1,11
1403715304.762342453002930,44,0,43,0,11
1403715304.812344074249268,44,0,42,0,11
1403715304.862348318099976,50,10,41,7,11
1403715304.912351608276367,48,19,46,0,11
1403715304.962350606918335,48,0,45,1,11
1403715305.012349843978882,47,0,47,0,11
1403715305.062350749969482,47,0,46,1,11
1403715305.112350940704346,47,0,47,0,11
1403715305.162347555160522,47,0,47,0,11
1403715305.212345123291016,47,0,47,0,11
1403715305.262343645095825,45,0,45,0,11
1403715305.312343358993530,46,15,45,1,11
1403715305.362344026565552,46,0,46,0,11
1403715305.412345409393311,45,0,45,0,11
1403715305.462344408035278,49,5,44,4,11
1403715305.512343883514404,49,18,48,0,11
1403715305.562343358993530,49,0,47,1,11
1403715305.612342596054077,49,0,48,1,11
1403715305.662343740463257,48,0,47,0,11
1403715305.712342262268066,48,0,46,0,11
1403715305.762341022491455,47,1,45,0,11
1403715305.812340021133423,47,0,45,1,11
1403715305.862335920333862,47,1,46,1,11
1403715305.912330627441406,49,15,47,2,11
1403715305.962330818176270,48,0,48,0,11
1403715306.012329101562500,49,0,48,1,11
1403715306.062326908111572,50,5,49,1,11
1403715306.112325668334961,50,30,48,0,11
1403715306.162326574325562,50,2,47,0,11
1403715306.212326765060425,49,1,47,1,11
1403715306.262326240539551,49,0,48,1,11
1403715306.312325477600098,49,2,49,0,11
1403715306.362320899963379,50,1,49,1,11
1403715306.412319183349609,50,2,49,0,11
1403715306.462321758270264,49,3,46,0,11
1403715306.512330770492554,48,10,45,0,11
1403715306.562333583831787,46,3,45,0,11
1403715306.612337112426758,45,4,45,0,11
1403715306.662338972091675,46,0,43,3,11
1403715306.712354421615601,45,17,42,2,11
1403715306.762357711791992,46,1,43,2,11
1403715306.812360286712646,43,2,40,1,11
1403715306.862365961074829,43,4,40,0,11
1403715306.912370204925537,41,3,40,0,11
1403715306.962377309799194,38,4,38,0,11
1403715307.012385368347168,38,0,37,0,11
1403715307.062397241592407,36,8,35,0,11
1403715307.112412691116333,36,0,35,1,11
1403715307.162432193756104,49,6,36,13,11
1403715307.212435245513916,49,2,48,1,11
1403715307.262437343597412,48,1,48,0,11
1403715307.312439680099487,50,7,46,2,11
1403715307.362441778182983,50,3,48,0,11
1403715307.412443637847900,46,0,44,1,11
1403715307.462451696395874,44,3,43,0,11
1403715307.512463808059692,50,5,43,7,11
1403715307.562467098236084,47,2,45,0,11
1403715307.612471342086792,47,2,44,1,11
1403715307.662470817565918,46,7,44,2,11
1403715307.712472200393677,46,11,41,2,11
1403715307.762469530105591,43,2,37,3,11
1403715307.812464475631714,37,2,37,0,11
1403715307.862462520599365,32,0,32,0,11
1403715307.912459135055542,34,2,30,4,11
1403715307.962458372116089,34,1,34,0,11
1403715308.012456417083740,34,2,32,1,11
1403715308.062454223632812,48,16,33,14,11
1403715308.112454652786255,50,3,47,3,11
1403715308.162456274032593,50,0,50,0,11
1403715308.212455511093140,49,1,48,0,11
1403715308.262453794479370,47,4,46,0,11
1403715308.312450647354126,49,6,45,3,11
1403715308.362448692321777,48,0,43,1,11
1403715308.412446737289429,45,0,42,1,11
1403715308.462441205978394,42,0,42,0,11
1403715308.512439012527466,42,0,41,0,11
1403715308.562435388565063,49,10,40,8,11
1403715308.612434625625610,48,0,47,1,11
1403715308.662434577941895,49,11,48,1,11
1403715308.712436437606812,50,0,49,1,11
1403715308.762439250946045,50,0,50,0,11
1403715308.812441825866699,49,1,49,0,11
1403715308.862444162368774,49,0,49,0,11
1403715308.912444591522217,50,4,49,1,11
1403715308.962449312210083,50,1,50,0,11
1403715309.012450218200684,50,1,50,0,11
1403715309.062449932098389,50,3,49,0,11
1403715309.112447261810303,50,0,49,0,11
1403715309.162444829940796,49,24,49,0,11
1403715309.212450027465820,50,0,49,1,11
1403715309.262458086013794,49,10,49,0,11
1403715309.312453508377075,48,2,48,0,11
1403715309.362446069717407,49,11,47,1,11
1403715309.412440538406372,49,0,48,0,11
1403715309.462438106536865,47,1,47,0,11
1403715309.512440919876099,50,0,47,3,11
1403715309.562441110610962,50,1,50,0,11
1403715309.612437963485718,50,4,50,0,11
1403715309.662435770034790,50,3,49,0,11
1403715309.712431669235229,50,1,50,0,11
1403715309.762428998947144,50,19,50,0,11
1403715309.812425374984741,49,0,48,0,11
1403715309.862419605255127,49,10,48,1,11
1403715309.912417888641357,48,0,48,0,11
1403715309.962419509887695,49,5,48,1,11
1403715310.012422084808350,49,0,49,0,11
1403715310.062427043914795,49,7,49,0,11
1403715310.112430810928345,49,3,49,0,11
1403715310.162432193756104,49,0,49,0,11
1403715310.212431192398071,47,0,45,1,11
1403715310.262430429458618,45,1,40,2,11
1403715310.312432050704956,44,0,41,1,11
1403715310.362430095672607,48,13,41,7,11
1403715310.412429094314575,44,1,43,0,11
1403715310.462428092956543,48,5,43,4,11
1403715310.512425899505615,46,0,46,0,11
1403715310.562421560287476,47,2,43,3,11
1403715310.612417221069336,47,0,44,0,11
1403715310.662414789199829,47,2,43,2,11
1403715310.712410688400269,45,1,44,1,11
1403715310.762405633926392,48,15,43,5,11
1403715310.812403917312622,48,2,47,0,11
1403715310.862399816513062,47,2,46,0,11
1403715310.912395477294922,47,0,45,1,11
1403715310.962390899658203,49,8,45,2,11
1403715311.012391567230225,49,0,47,1,11
1403715311.062388896942139,48,18,47,1,11
1403715311.112390756607056,48,1,48,0,11
1403715311.162391424179077,50,1,48,2,11
1403715311.212392330169678,50,1,49,0,11
1403715311.262394905090332,50,14,49,0,11
1403715311.312395572662354,49,0,49,0,11
1403715311.362398862838745,50,12,49,1,11
1403715311.412398338317871,50,0,50,0,11
1403715311.462396860122681,49,0,49,0,11
1403715311.512395620346069,48,0,48,0,11
1403715311.562396287918091,49,6,48,1,11
1403715311.612395048141479,47,0,47,0,11
1403715311.662394046783447,50,15,47,3,11
1403715311.712393522262573,50,1,49,0,11
1403715311.762393474578857,48,1,48,0,11
1403715311.812394380569458,48,0,48,0,11
1403715311.862390756607056,50,12,48,2,11
