# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.361584424972534,49,0,48,0,11
1403715282.411546230316162,46,0,45,0,11
1403715282.461569547653198,45,0,44,0,11
1403715282.511609077453613,47,21,43,3,11
1403715282.561598777770996,45,2,44,0,11
1403715282.611608982086182,42,0,39,1,11
1403715282.661637783050537,47,1,40,5,11
1403715282.711608171463013,46,1,45,1,11
1403715282.761604547500610,46,1,46,0,11
1403715282.811622142791748,46,1,46,0,11
1403715282.861584424972534,49,23,45,4,11
1403715282.911576271057129,49,0,49,0,11
1403715282.961579799652100,48,1,47,0,11
1403715283.011564254760742,48,0,48,0,11
1403715283.061576604843140,48,0,47,0,11
1403715283.111568689346313,49,21,45,1,11
1403715283.161612987518311,48,1,44,1,11
1403715283.211600303649902,48,0,44,1,11
1403715283.261660099029541,47,1,45,1,11
1403715283.311655044555664,47,0,46,1,11
1403715283.361680984497070,47,1,47,0,11
1403715283.411698818206787,47,0,47,0,11
1403715283.461699485778809,48,14,45,3,11
1403715283.511660337448120,44,0,43,0,11
1403715283.561659812927246,43,0,43,0,11
1403715283.611660242080688,43,2,43,0,11
1403715283.661711692810059,42,0,42,0,11
1403715283.711808681488037,49,11,42,7,11
1403715283.761895179748535,49,0,49,0,11
1403715283.811956644058228,49,0,49,0,11
1403715283.861978292465210,49,1,49,0,11
1403715283.912005186080933,48,0,48,0,11
1403715283.962002515792847,48,0,48,0,11
1403715284.011989593505859,48,1,47,0,11
1403715284.062044858932495,50,31,47,2,11
1403715284.112077236175537,50,17,49,1,11
1403715284.162075996398926,50,0,50,0,11
1403715284.212082147598267,50,0,50,0,11
1403715284.262128591537476,50,1,50,0,11
1403715284.312182664871216,50,11,50,0,11
1403715284.362248659133911,50,1,50,0,11
1403715284.412237405776978,49,1,47,0,11
1403715284.462245702743530,50,1,47,1,11
1403715284.512213706970215,50,0,48,2,11
1403715284.562202215194702,50,0,50,0,11
1403715284.612193822860718,49,0,49,0,11
1403715284.662209510803223,50,29,48,1,11
1403715284.712196588516235,50,13,49,0,11
1403715284.762186050415039,50,0,48,1,11
1403715284.812172412872314,50,0,49,0,11
1403715284.862168073654175,50,0,49,1,11
1403715284.912169694900513,49,9,49,0,11
1403715284.962181806564331,49,0,49,0,11
1403715285.012247562408447,49,0,48,0,11
1403715285.062259912490845,47,0,47,0,11
1403715285.112219810485840,47,0,46,0,11
1403715285.162237405776978,46,0,44,0,11
1403715285.212242364883423,44,0,44,0,11
1403715285.262228488922119,47,23,43,4,11
1403715285.312233924865723,48,10,47,1,11
1403715285.362229347229004,47,0,46,0,11
1403715285.412215232849121,46,1,45,0,11
1403715285.462197065353394,46,0,45,0,11
1403715285.512202262878418,50,5,44,5,11
1403715285.562194108963013,50,0,49,0,11
1403715285.612176418304443,50,0,49,1,11
1403715285.662168979644775,49,2,48,0,11
1403715285.712153434753418,49,1,49,0,11
1403715285.762156963348389,48,0,48,0,11
1403715285.812103271484375,47,0,47,0,11
1403715285.861975431442261,49,29,46,3,11
1403715285.911947727203369,50,11,48,1,11
1403715285.961955070495605,50,0,49,0,11
1403715286.011969327926636,50,0,49,1,11
1403715286.061951637268066,50,0,50,0,11
1403715286.111932754516602,50,7,49,0,11
1403715286.161893606185913,49,0,49,0,11
1403715286.211857318878174,49,0,49,0,11
1403715286.261851549148560,49,0,46,1,11
1403715286.311823129653931,49,0,47,0,11
1403715286.361812353134155,49,0,47,2,11
1403715286.411803483963013,49,0,49,0,11
1403715286.461782455444336,48,24,48,0,11
1403715286.511766672134399,47,8,45,2,11
1403715286.561760902404785,46,1,46,0,11
1403715286.611754894256592,45,0,45,0,11
1403715286.661746978759766,43,1,43,0,11
1403715286.711748123168945,43,0,39,3,11
1403715286.761745691299438,39,1,38,0,11
1403715286.811729669570923,37,0,35,0,11
1403715286.861715078353882,37,0,33,1,11
1403715286.911697387695312,37,0,33,1,11
1403715286.961701154708862,33,0,31,0,11
1403715287.011700868606567,40,4,29,9,11
1403715287.061725616455078,47,12,38,8,11
1403715287.111765146255493,49,4,44,4,11
1403715287.161789417266846,47,1,47,0,11
1403715287.211809873580933,44,3,42,0,11
1403715287.261814355850220,41,1,39,0,11
1403715287.311819314956665,40,0,35,2,11
1403715287.361826658248901,38,2,36,0,11
1403715287.411829948425293,38,0,36,2,11
1403715287.461833238601685,36,1,36,0,11
1403715287.511838197708130,43,0,35,8,11
1403715287.561841249465942,43,0,43,0,11
1403715287.611842632293701,44,2,40,4,11
1403715287.661857843399048,45,5,42,3,11
1403715287.711864233016968,46,1,45,1,11
1403715287.761895895004272,45,0,42,1,11
1403715287.811923503875732,43,1,40,0,11
1403715287.861935615539551,47,0,39,7,11
1403715287.911946296691895,45,0,44,1,11
1403715287.961954593658447,44,0,44,0,11
1403715288.011968612670898,43,1,42,0,11
1403715288.061996221542358,42,0,40,0,11
1403715288.112020492553711,39,1,39,0,11
1403715288.162058353424072,40,0,37,3,11
1403715288.212092638015747,43,0,39,3,11
1403715288.262094736099243,49,0,41,7,11
1403715288.312103748321533,49,0,47,0,11
1403715288.362091541290283,47,0,47,0,11
1403715288.412075996398926,47,1,46,0,11
1403715288.462061882019043,50,0,46,3,11
1403715288.512052059173584,49,5,49,0,11
1403715288.562097549438477,49,2,48,1,11
1403715288.612107515335083,49,3,49,0,11
1403715288.662114381790161,50,2,49,1,11
1403715288.712140321731567,50,3,50,0,11
1403715288.762141466140747,50,0,50,0,11
1403715288.812135934829712,50,1,49,0,11
1403715288.862146615982056,49,1,48,0,11
1403715288.912160396575928,48,0,48,0,11
1403715288.962166786193848,48,0,48,0,11
1403715289.012163877487183,47,1,46,0,11
1403715289.062161922454834,47,1,46,0,11
1403715289.112154245376587,50,3,46,4,11
1403715289.162156105041504,50,0,49,0,11
1403715289.212150573730469,50,4,49,0,11
1403715289.262145757675171,50,2,47,1,11
1403715289.312131643295288,50,2,48,0,11
1403715289.362128257751465,50,0,47,2,11
1403715289.412125587463379,50,0,48,0,11
1403715289.462125301361084,48,7,48,0,11
1403715289.512129068374634,47,0,47,0,11
1403715289.562128543853760,48,1,46,1,11
1403715289.612127780914307,47,1,45,2,11
1403715289.662112712860107,45,0,44,0,11
1403715289.712104558944702,47,3,44,3,11
1403715289.762112617492676,48,1,46,2,11
1403715289.812112092971802,49,4,47,2,11
1403715289.862103462219238,48,3,47,0,11
1403715289.912097930908203,49,2,47,1,11
1403715289.962087154388428,48,0,48,0,11
1403715290.012083053588867,48,1,48,0,11
1403715290.062075614929199,48,9,48,0,11
1403715290.112074375152588,48,0,48,0,11
1403715290.162082433700562,49,1,48,1,11
1403715290.212099790573120,50,2,49,1,11
1403715290.262123107910156,50,6,50,0,11
1403715290.312160730361938,49,0,49,0,11
1403715290.362174510955811,49,2,48,0,11
1403715290.412208318710327,50,9,49,1,11
1403715290.462203025817871,50,0,50,0,11
1403715290.512193441390991,50,2,50,0,11
1403715290.562170028686523,50,3,50,0,11
1403715290.612167119979858,50,1,50,0,11
1403715290.662175655364990,50,8,49,0,11
1403715290.712165355682373,50,1,49,0,11
1403715290.762155055999756,47,1,47,0,11
1403715290.812161684036255,46,0,46,0,11
1403715290.862171649932861,48,0,46,2,11
1403715290.912172555923462,47,1,47,0,11
1403715290.962180137634277,50,5,47,3,11
1403715291.012184381484985,50,4,50,0,11
1403715291.062186956405640,49,1,49,0,11
1403715291.112189531326294,49,3,49,0,11
1403715291.162203550338745,50,1,49,1,11
1403715291.212205886840820,49,3,49,0,11
1403715291.262202978134155,49,8,49,0,11
1403715291.312202453613281,50,6,49,1,11
1403715291.362201690673828,49,2,49,0,11
1403715291.412204027175903,49,1,49,0,11
1403715291.462205171585083,48,1,48,0,11
1403715291.512190103530884,46,1,46,0,11
1403715291.562193155288696,47,0,45,2,11
1403715291.612188816070557,49,4,46,3,11
1403715291.662195205688477,49,0,49,0,11
1403715291.712206363677979,47,1,47,0,11
1403715291.762209653854370,47,0,47,0,11
1403715291.812205791473389,46,1,45,1,11
1403715291.862205028533936,45,8,41,3,11
1403715291.912205934524536,50,0,44,5,11
1403715291.962213277816772,48,1,47,1,11
1403715292.012212753295898,48,0,48,0,11
1403715292.062211036682129,48,2,47,0,11
1403715292.112203836441040,48,1,47,0,11
1403715292.162193059921265,47,0,47,0,11
1403715292.212198734283447,50,9,47,3,11
1403715292.262187957763672,49,1,48,0,11
1403715292.312175750732422,49,1,48,0,11
1403715292.362167358398438,47,2,46,1,11
1403715292.412158250808716,47,1,46,0,11
1403715292.462152004241943,44,4,44,0,11
1403715292.512138843536377,44,1,44,0,11
1403715292.562126159667969,49,4,43,5,11
1403715292.612116336822510,48,3,47,0,11
1403715292.662106513977051,44,1,43,1,11
1403715292.712099790573120,43,1,43,0,11
1403715292.762096166610718,43,1,43,0,11
1403715292.812091588973999,44,1,40,1,11
1403715292.862086772918701,43,0,40,1,11
1403715292.912086009979248,47,0,40,6,11
1403715292.962092876434326,47,2,46,0,11
1403715293.012102603912354,47,2,44,1,11
1403715293.062111139297485,48,0,43,3,11
1403715293.112120389938354,48,0,45,2,11
1403715293.162121057510376,47,6,41,2,11
1403715293.212126493453979,48,5,42,3,11
1403715293.262132406234741,47,2,44,3,11
1403715293.312137842178345,46,0,45,0,11
1403715293.362147092819214,44,4,44,0,11
1403715293.412148237228394,48,5,42,6,11
1403715293.462160110473633,47,0,46,0,11
1403715293.512170076370239,47,0,45,0,11
1403715293.562177658081055,45,0,43,1,11
1403715293.612194061279297,49,3,42,5,11
1403715293.662204265594482,48,0,47,1,11
1403715293.712206840515137,48,0,47,0,11
1403715293.762207984924316,50,1,45,2,11
1403715293.812206506729126,49,5,47,1,11
1403715293.862204074859619,49,21,47,1,11
1403715293.912201404571533,48,2,47,0,11
1403715293.962193012237549,48,1,47,1,11
1403715294.012188911437988,49,2,47,2,11
1403715294.062172651290894,48,2,48,0,11
1403715294.112168788909912,48,0,47,0,11
1403715294.162168264389038,46,1,45,0,11
1403715294.212161540985107,46,1,45,1,11
1403715294.262157440185547,44,0,44,0,11
1403715294.312155961990356,41,0,41,0,11
1403715294.362155437469482,38,2,38,0,11
1403715294.412157773971558,48,10,38,10,11
1403715294.462152242660522,50,15,48,2,11
1403715294.512150764465332,48,0,48,0,11
1403715294.562144517898560,48,0,48,0,11
1403715294.612143516540527,50,1,47,2,11
1403715294.662143230438232,49,3,48,0,11
1403715294.712140560150146,49,3,48,1,11
1403715294.762136220932007,48,0,48,0,11
1403715294.812129735946655,46,2,46,0,11
1403715294.862119913101196,50,10,46,4,11
1403715294.912113904953003,49,1,49,0,11
1403715294.962103605270386,49,1,49,0,11
1403715295.012099981307983,47,4,47,0,11
1403715295.062097072601318,50,7,47,3,11
1403715295.112095832824707,49,1,49,0,11
1403715295.162096261978149,48,1,48,0,11
1403715295.212088584899902,47,1,47,0,11
1403715295.262089967727661,46,0,46,0,11
1403715295.312096118927002,46,1,45,0,11
1403715295.362103939056396,45,2,44,0,11
1403715295.412107706069946,44,1,44,0,11
1403715295.462108135223389,48,25,43,4,11
1403715295.512103796005249,49,15,47,1,11
1403715295.562095642089844,47,0,46,0,11
1403715295.612081766128540,49,3,46,2,11
1403715295.662063121795654,49,6,48,1,11
1403715295.712053775787354,49,0,48,0,11
1403715295.762049436569214,49,0,48,0,11
1403715295.812059164047241,49,0,48,1,11
1403715295.862058639526367,49,0,49,0,11
1403715295.912058591842651,47,0,46,0,11
1403715295.962058067321777,46,1,45,0,11
1403715296.012055873870850,46,0,43,1,11
1403715296.062059164047241,46,17,44,1,11
1403715296.112063169479370,45,12,43,2,11
1403715296.162063360214233,44,0,44,0,11
1403715296.212068319320679,44,2,43,0,11
1403715296.262067794799805,49,1,42,6,11
1403715296.312066316604614,47,1,47,0,11
1403715296.362061500549316,45,1,44,0,11
1403715296.412046432495117,44,0,41,0,11
1403715296.462038040161133,43,0,40,0,11
1403715296.512038707733154,40,0,39,0,11
1403715296.562056541442871,48,9,37,11,11
1403715296.612074375152588,48,0,48,0,11
1403715296.662085056304932,48,18,48,0,11
1403715296.712087631225586,47,9,47,0,11
1403715296.762086391448975,47,0,47,0,11
1403715296.812080860137939,46,2,46,0,11
1403715296.862079381942749,47,0,46,1,11
1403715296.912076950073242,47,2,46,0,11
1403715296.962078094482422,50,19,46,3,11
1403715297.012083530426025,49,0,48,1,11
1403715297.062090873718262,49,2,49,0,11
1403715297.112098693847656,48,0,46,0,11
1403715297.162109613418579,49,5,45,2,11
1403715297.212110996246338,46,0,45,1,11
1403715297.262121915817261,46,17,43,1,11
1403715297.312121152877808,47,8,44,1,11
1403715297.362117290496826,45,0,44,1,11
1403715297.412117719650269,45,0,44,0,11
1403715297.462112188339233,45,0,44,0,11
1403715297.512108087539673,44,1,43,1,11
1403715297.562105417251587,49,11,43,6,11
1403715297.612115621566772,45,0,44,0,11
1403715297.662123918533325,44,0,43,0,11
1403715297.712130546569824,44,1,41,1,11
1403715297.762129545211792,47,1,41,4,11
1403715297.812118291854858,46,1,45,1,11
1403715297.862118005752563,48,17,46,2,11
1403715297.912106037139893,46,13,44,0,11
1403715297.962100028991699,47,2,44,1,11
1403715298.012101888656616,45,4,44,0,11
1403715298.062105655670166,44,3,42,0,11
1403715298.112103700637817,43,4,41,1,11
1403715298.162067651748657,49,8,41,8,11
1403715298.212049245834351,48,0,48,0,11
1403715298.262027502059937,45,3,45,0,11
1403715298.312000274658203,44,2,42,0,11
1403715298.361982822418213,44,2,43,0,11
1403715298.411968469619751,44,1,43,1,11
1403715298.461961269378662,47,2,43,4,11
1403715298.511957645416260,46,9,46,0,11
1403715298.561959981918335,50,14,46,4,11
1403715298.611958503723145,50,0,50,0,11
1403715298.661955595016479,50,0,50,0,11
1403715298.711954593658447,50,2,50,0,11
1403715298.761952638626099,50,8,50,0,11
1403715298.811961412429810,50,0,50,0,11
1403715298.861980199813843,50,0,49,0,11
1403715298.912003278732300,50,9,49,0,11
1403715298.962033271789551,48,16,48,0,11
1403715299.012031316757202,48,0,48,0,11
1403715299.062025785446167,48,0,48,0,11
1403715299.112020015716553,48,7,48,0,11
1403715299.162010431289673,48,9,47,1,11
1403715299.212002515792847,48,0,47,0,11
1403715299.261998176574707,48,0,47,1,11
1403715299.311993598937988,47,2,47,0,11
1403715299.361993074417114,50,8,45,3,11
1403715299.411993026733398,49,1,48,0,11
1403715299.461993932723999,48,1,40,0,11
1403715299.511991739273071,45,4,38,1,11
1403715299.561991214752197,41,4,35,2,11
1403715299.611992120742798,39,0,36,0,11
1403715299.661991834640503,37,1,34,2,11
1403715299.711990356445312,42,1,36,5,11
1403715299.761987924575806,47,3,41,6,11
1403715299.811984777450562,45,1,45,0,11
1403715299.861976385116577,44,1,44,0,11
1403715299.911972999572754,44,1,43,0,11
1403715299.961963653564453,48,1,42,4,11
1403715300.011969804763794,46,2,44,0,11
1403715300.061971902847290,45,2,42,0,11
1403715300.111977338790894,44,14,40,3,11
1403715300.161993026733398,46,3,42,4,11
1403715300.211999654769897,46,1,45,0,11
1403715300.262002944946289,46,2,46,0,11
1403715300.312001943588257,49,1,45,3,11
1403715300.361998558044434,48,5,45,1,11
1403715300.411995172500610,48,0,46,0,11
1403715300.461991310119629,48,2,46,2,11
1403715300.511986494064331,48,0,48,0,11
1403715300.561986207962036,49,4,47,2,11
1403715300.611989736557007,49,11,48,1,11
1403715300.661990404129028,49,0,49,0,11
1403715300.711987733840942,49,13,48,1,11
1403715300.761989116668701,49,1,49,0,11
1403715300.811993837356567,49,13,47,1,11
1403715300.861995458602905,49,0,48,0,11
1403715300.911998271942139,46,0,46,0,11
1403715300.962000131607056,46,0,46,0,11
1403715301.012005805969238,44,0,44,0,11
1403715301.062007188796997,43,0,43,0,11
1403715301.112010955810547,43,0,43,0,11
1403715301.162011146545410,42,1,42,0,11
1403715301.212016344070435,50,3,42,8,11
1403715301.262016296386719,48,0,48,0,11
1403715301.312014341354370,50,11,48,2,11
1403715301.362012147903442,50,1,50,0,11
1403715301.412007570266724,50,16,50,0,11
1403715301.462007045745850,50,0,50,0,11
1403715301.512010574340820,50,0,50,0,11
1403715301.562014102935791,49,0,49,0,11
1403715301.612016201019287,49,2,49,0,11
1403715301.662015914916992,49,2,49,0,11
1403715301.712013244628906,49,0,49,0,11
1403715301.762006998062134,49,4,49,0,11
1403715301.811999797821045,50,1,49,1,11
1403715301.861995697021484,50,0,50,0,11
1403715301.911994695663452,50,10,50,0,11
1403715301.961992740631104,50,1,50,0,11
1403715302.011989593505859,50,9,50,0,11
1403715302.061990261077881,50,0,50,0,11
1403715302.111993312835693,50,0,49,0,11
1403715302.161994457244873,50,9,49,0,11
1403715302.211996793746948,49,0,49,0,11
1403715302.261995553970337,49,0,49,0,11
1403715302.311995983123779,49,0,49,0,11
1403715302.361995935440063,50,3,48,1,11
1403715302.411995410919189,50,2,49,0,11
1403715302.461996316909790,50,1,49,1,11
1403715302.511997222900391,50,11,50,0,11
1403715302.561998128890991,50,1,50,0,11
1403715302.612000226974487,50,11,50,0,11
1403715302.662005186080933,50,0,48,0,11
1403715302.712010860443115,50,0,49,0,11
1403715302.762022495269775,50,11,48,1,11
1403715302.812028169631958,49,0,49,0,11
1403715302.862045049667358,48,26,48,0,11
1403715302.912044525146484,48,0,47,0,11
1403715302.962042808532715,48,0,45,0,11
1403715303.012042045593262,47,0,44,2,11
1403715303.062041521072388,45,0,43,1,11
1403715303.112044811248779,49,7,43,4,11
1403715303.162042856216431,49,2,47,1,11
1403715303.212043285369873,49,8,48,1,11
1403715303.262046575546265,49,0,43,0,11
1403715303.312053918838501,47,1,40,0,11
1403715303.362060070037842,45,5,38,3,11
1403715303.412070751190186,44,0,39,1,11
1403715303.462082862854004,47,11,38,6,11
1403715303.512093782424927,45,0,43,1,11
1403715303.562100648880005,42,0,40,1,11
1403715303.612105131149292,39,0,38,0,11
1403715303.662106513977051,37,1,35,1,11
1403715303.712111711502075,42,3,32,7,11
1403715303.762107849121094,42,2,39,1,11
1403715303.812104225158691,44,4,39,4,11
1403715303.862100362777710,42,2,40,0,11
1403715303.912095785140991,40,0,39,0,11
1403715303.962098598480225,41,0,37,3,11
1403715304.012099266052246,38,0,37,0,11
1403715304.062111139297485,47,27,36,11,11
1403715304.112109422683716,47,0,45,0,11
1403715304.162107944488525,46,0,43,0,11
1403715304.212102890014648,44,2,41,1,11
1403715304.262100696563721,44,0,42,1,11
1403715304.312101840972900,42,0,42,0,11
1403715304.362101554870605,42,0,42,0,11
1403715304.412107706069946,42,0,42,0,11
1403715304.462115287780762,49,2,42,7,11
1403715304.512129306793213,48,20,44,0,11
1403715304.562131643295288,48,0,44,0,11
1403715304.612131834030151,46,0,43,2,11
1403715304.662139177322388,50,20,45,4,11
1403715304.712138414382935,50,0,49,1,11
1403715304.762139081954956,50,0,48,0,11
1403715304.812142848968506,50,1,48,0,11
1403715304.862148046493530,49,1,46,1,11
1403715304.912151813507080,50,0,46,1,11
1403715304.962153434753418,49,0,46,1,11
1403715305.012153387069702,49,1,47,1,11
1403715305.062157392501831,48,0,47,1,11
1403715305.112164497375488,48,16,48,0,11
1403715305.162159681320190,48,0,48,0,11
1403715305.212156057357788,48,0,48,0,11
1403715305.262150049209595,50,18,48,2,11
1403715305.312150955200195,50,0,50,0,11
1403715305.362150669097900,50,0,50,0,11
1403715305.412151336669922,50,0,49,0,11
1403715305.462150096893311,50,0,48,0,11
1403715305.512150526046753,50,0,48,1,11
1403715305.562150239944458,49,0,48,0,11
1403715305.612149238586426,49,0,48,0,11
1403715305.662150382995605,49,0,48,1,11
1403715305.712146997451782,49,16,46,0,11
1403715305.762146711349487,49,0,45,0,11
1403715305.812145233154297,48,0,45,2,11
1403715305.862137317657471,49,20,47,2,11
1403715305.912134885787964,49,0,49,0,11
1403715305.962133407592773,49,0,49,0,11
1403715306.012129545211792,49,0,49,0,11
1403715306.062127828598022,50,0,48,1,11
1403715306.112125873565674,50,0,49,0,11
1403715306.162125110626221,50,2,49,1,11
1403715306.212125062942505,50,1,50,0,11
1403715306.262124061584473,50,4,50,0,11
1403715306.312122106552124,48,24,48,0,11
1403715306.362121343612671,48,0,48,0,11
1403715306.412120103836060,48,0,48,0,11
1403715306.462120056152344,50,19,47,2,11
1403715306.512120962142944,50,0,47,0,11
1403715306.562122821807861,47,1,44,0,11
1403715306.612124681472778,44,1,43,1,11
1403715306.662126779556274,43,0,42,0,11
1403715306.712131738662720,41,1,39,0,11
1403715306.762135267257690,40,1,38,2,11
1403715306.812137126922607,40,0,40,0,11
1403715306.862144947052002,42,3,38,4,11
1403715306.912154912948608,48,10,40,8,11
1403715306.962164402008057,48,1,47,0,11
1403715307.012173891067505,44,1,43,0,11
1403715307.062189340591431,45,3,37,7,11
1403715307.112208127975464,48,3,44,4,11
1403715307.162219047546387,48,0,47,0,11
1403715307.212222814559937,49,0,47,1,11
1403715307.262226343154907,47,1,47,0,11
1403715307.312227487564087,47,1,45,0,11
1403715307.362231969833374,47,5,43,1,11
1403715307.412236928939819,47,18,40,3,11
1403715307.462240457534790,46,2,41,1,11
1403715307.512242078781128,46,6,41,3,11
1403715307.562241554260254,39,3,38,0,11
1403715307.612243652343750,47,0,37,9,11
1403715307.662241697311401,47,2,44,3,11
1403715307.712241888046265,46,0,43,2,11
1403715307.762235641479492,41,3,41,0,11
1403715307.812231540679932,47,12,37,9,11
1403715307.862228631973267,45,1,41,2,11
1403715307.912226200103760,44,3,43,0,11
1403715307.962225198745728,43,0,41,2,11
1403715308.012226104736328,50,5,43,7,11
1403715308.062226295471191,48,5,48,0,11
1403715308.112227916717529,49,17,47,2,11
1403715308.162229061126709,49,1,47,0,11
1403715308.212228059768677,46,0,45,0,11
1403715308.262227296829224,46,0,44,2,11
1403715308.312228441238403,50,12,45,4,11
1403715308.362225770950317,47,1,45,0,11
1403715308.412222862243652,48,7,43,3,11
1403715308.462219953536987,46,2,45,0,11
1403715308.512214183807373,48,14,43,3,11
1403715308.562215328216553,47,1,44,0,11
1403715308.612215757369995,46,0,44,1,11
1403715308.662217855453491,46,2,45,1,11
1403715308.712220668792725,49,11,46,3,11
1403715308.762223482131958,49,0,49,0,11
1403715308.812226772308350,49,0,49,0,11
1403715308.862229585647583,49,0,49,0,11
1403715308.912233591079712,49,7,49,0,11
1403715308.962235689163208,50,10,49,1,11
1403715309.012235879898071,50,3,50,0,11
1403715309.062234640121460,49,0,49,0,11
1403715309.112234354019165,50,12,49,1,11
1403715309.162233591079712,50,0,49,0,11
1403715309.212232589721680,50,2,49,0,11
1403715309.262233257293701,50,0,49,1,11
1403715309.312233686447144,48,7,48,0,11
1403715309.362231731414795,47,0,46,0,11
1403715309.412230968475342,47,0,47,0,11
1403715309.462231397628784,47,1,47,0,11
1403715309.512234687805176,50,7,47,3,11
1403715309.562232494354248,50,7,50,0,11
1403715309.612226724624634,50,5,50,0,11
1403715309.662224769592285,50,1,50,0,11
1403715309.712221622467041,50,13,49,0,11
1403715309.762217760086060,50,0,49,0,11
1403715309.812214136123657,50,2,49,1,11
1403715309.862211942672729,50,0,49,0,11
1403715309.912209749221802,50,11,49,0,11
1403715309.962210893630981,50,0,49,1,11
1403715310.012213706970215,50,2,50,0,11
1403715310.062216281890869,50,16,50,0,11
1403715310.112217903137207,50,5,49,0,11
1403715310.162218332290649,48,2,46,0,11
1403715310.212218761444092,45,4,41,3,11
1403715310.262218713760376,44,2,43,1,11
1403715310.312219619750977,48,11,42,6,11
1403715310.362220287322998,47,0,46,0,11
1403715310.412222385406494,46,0,42,0,11
1403715310.462223291397095,44,4,38,1,11
1403715310.512221097946167,49,7,39,8,11
1403715310.562220096588135,46,2,45,0,11
1403715310.612217664718628,45,2,43,0,11
1403715310.662214517593384,47,10,43,3,11
1403715310.712209939956665,49,3,45,3,11
1403715310.762207746505737,48,0,47,0,11
1403715310.812202692031860,50,10,46,3,11
1403715310.862200736999512,49,1,48,0,11
1403715310.912198305130005,49,5,48,1,11
1403715310.962192058563232,49,18,49,0,11
1403715311.012192249298096,49,0,48,0,11
1403715311.062192440032959,49,0,48,0,11
1403715311.112194061279297,50,10,48,2,11
1403715311.162194252014160,50,0,50,0,11
1403715311.212194919586182,49,1,49,0,11
1403715311.262195587158203,50,12,49,1,11
1403715311.312196254730225,50,0,50,0,11
1403715311.362198114395142,48,2,47,0,11
1403715311.412200927734375,50,20,46,2,11
1403715311.462202548980713,50,2,48,1,11
1403715311.512204647064209,50,6,49,1,11
1403715311.562204360961914,49,17,49,0,11
1403715311.612206459045410,50,13,49,1,11
1403715311.662206411361694,50,0,49,0,11
1403715311.712205648422241,50,4,49,0,11
1403715311.762204885482788,49,0,48,1,11
1403715311.812204837799072,49,0,49,0,11
1403715311.862203359603882,49,12,48,1,11
