# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.758702278137207,47,0,46,0,11
1403715282.808609485626221,47,0,46,1,11
1403715282.858573913574219,48,7,46,2,11
1403715282.908622264862061,50,17,48,2,11
1403715282.958600997924805,49,1,47,0,11
1403715283.008595466613770,48,0,47,0,11
1403715283.058551073074341,47,0,47,0,11
1403715283.108642339706421,47,0,43,1,11
1403715283.158763647079468,50,23,44,3,11
1403715283.208810567855835,50,0,46,2,11
1403715283.258818626403809,48,0,47,0,11
1403715283.308802127838135,47,0,39,0,11
1403715283.358792066574097,47,0,26,2,11
1403715283.408815383911133,46,0,28,6,11
1403715283.458811283111572,46,4,21,9,11
1403715283.508853197097778,47,11,17,8,11
1403715283.558917760848999,44,0,20,11,11
1403715283.608886718750000,41,1,27,5,11
1403715283.658824205398560,40,1,16,5,11
1403715283.708754301071167,40,1,14,3,11
1403715283.758543252944946,42,4,20,18,11
1403715283.808398723602295,42,0,35,4,11
1403715283.858382701873779,42,0,23,0,11
1403715283.908349990844727,42,0,20,4,11
1403715283.958334445953369,40,0,12,13,11
1403715284.008283615112305,40,0,20,5,11
1403715284.058237314224243,41,0,21,11,11
1403715284.108127117156982,46,9,29,10,11
1403715284.158153533935547,47,0,40,5,11
1403715284.208251953125000,49,0,45,4,11
1403715284.258472442626953,50,0,46,1,11
1403715284.308587789535522,50,0,49,0,11
1403715284.358560800552368,50,12,49,1,11
1403715284.408801794052124,50,0,50,0,11
1403715284.508806228637695,50,0,50,0,11
1403715284.558845520019531,50,1,49,0,11
1403715284.608913660049438,50,1,50,0,11
1403715284.658956766128540,50,0,50,0,11
1403715284.708801507949829,50,4,48,0,11
1403715284.808988094329834,49,20,0,0,11
1403715284.858988285064697,49,0,0,4,11
1403715284.958987951278687,44,0,0,40,11
1403715285.008994102478027,44,0,2,0,11
1403715285.058994531631470,44,0,0,4,11
1403715285.108983993530273,43,0,2,37,11
1403715285.158942699432373,43,0,14,2,11
1403715285.208943367004395,41,0,2,0,11
1403715285.258955240249634,41,0,2,25,11
1403715285.308948993682861,40,0,18,13,11
1403715285.358959913253784,40,0,3,0,11
1403715285.408959865570068,40,0,0,9,11
1403715285.458959817886353,40,0,0,28,11
1403715285.508991479873657,40,0,7,3,11
1403715285.559006690979004,39,0,4,8,11
1403715285.609015226364136,39,0,2,21,11
1403715285.659015178680420,39,0,0,6,11
1403715285.709037542343140,38,0,6,9,11
1403715285.759053468704224,37,0,4,22,11
1403715285.809052467346191,37,0,1,0,11
1403715285.859054327011108,36,0,1,10,11
1403715285.909033536911011,36,0,6,25,11
1403715285.959072589874268,36,0,11,0,11
1403715286.009109735488892,35,0,7,4,11
1403715286.059115171432495,35,0,2,20,11
1403715286.109153509140015,35,0,10,4,11
1403715286.159182786941528,35,0,8,9,11
1403715286.209185838699341,35,0,6,12,11
1403715286.259211063385010,34,0,8,6,11
1403715286.309205293655396,34,0,8,10,11
1403715286.359220266342163,34,0,8,10,11
1403715286.409250020980835,34,0,15,6,11
1403715286.459228515625000,32,0,12,8,11
1403715286.509258985519409,31,0,8,3,11
1403715286.559276819229126,31,0,4,8,11
1403715286.609293222427368,30,0,10,11,11
1403715286.659356355667114,28,0,16,7,11
1403715286.709371328353882,25,0,16,1,11
1403715286.759330987930298,21,0,15,0,11
1403715286.809307336807251,19,0,14,5,11
1403715286.859297037124634,19,0,19,0,11
1403715286.909358024597168,21,1,19,2,11
1403715286.959391832351685,20,0,20,0,11
1403715287.009474992752075,20,0,20,0,11
1403715287.059668302536011,29,0,19,10,11
1403715287.109723091125488,29,0,29,0,11
1403715287.159808397293091,28,1,28,0,11
1403715287.209962844848633,28,1,25,2,11
1403715287.260260820388794,38,2,28,10,11
1403715287.310398817062378,45,4,34,9,11
1403715287.360449790954590,47,0,42,3,11
1403715287.410472154617310,46,0,43,1,11
1403715287.460494518280029,44,2,42,1,11
1403715287.510720729827881,48,9,43,5,11
1403715287.560748815536499,48,0,48,0,11
1403715287.610799312591553,47,0,46,0,11
1403715287.660978555679321,46,7,43,2,11
1403715287.711154699325562,44,1,28,0,11
1403715287.761292695999146,43,0,24,0,11
1403715287.811527252197266,41,2,17,18,11
1403715287.861581087112427,39,3,30,1,11
1403715287.911651372909546,39,2,25,4,11
1403715287.961658000946045,37,2,31,3,11
1403715288.011608362197876,36,0,23,0,11
1403715288.061586141586304,29,1,20,1,11
1403715288.111630439758301,29,0,23,6,11
1403715288.161556005477905,28,1,28,0,11
1403715288.211457252502441,28,0,25,0,11
1403715288.261391878128052,32,0,13,4,11
1403715288.311369180679321,31,0,7,2,11
1403715288.361281156539917,28,0,6,11,11
1403715288.411274194717407,24,0,12,5,11
1403715288.461304187774658,26,0,14,4,11
1403715288.511328697204590,25,2,15,4,11
1403715288.561399698257446,25,0,18,3,11
1403715288.611428260803223,26,0,14,3,11
1403715288.661457538604736,28,0,11,4,11
1403715288.711469888687134,30,0,15,9,11
1403715288.761445760726929,34,0,21,10,11
1403715288.811448574066162,34,0,28,0,11
1403715288.861445665359497,34,0,26,3,11
1403715288.911461114883423,32,0,25,1,11
1403715288.961478710174561,32,0,24,2,11
1403715289.011550903320312,38,0,19,10,11
1403715289.061652421951294,43,0,23,7,11
1403715289.111725807189941,40,0,31,4,11
1403715289.161738634109497,38,0,34,2,11
1403715289.211758136749268,38,0,37,1,11
1403715289.261777639389038,41,0,35,3,11
1403715289.311787843704224,42,0,37,1,11
1403715289.361833333969116,41,0,38,2,11
1403715289.411869764328003,41,0,39,1,11
1403715289.461912155151367,41,0,38,3,11
1403715289.511938095092773,41,0,39,1,11
1403715289.561970472335815,43,1,38,2,11
1403715289.612008571624756,43,1,36,6,11
1403715289.662043809890747,44,2,41,2,11
1403715289.712056875228882,46,0,41,4,11
1403715289.762051820755005,47,2,43,4,11
1403715289.812110900878906,50,0,47,3,11
1403715289.862108469009399,50,0,49,0,11
1403715289.912119388580322,50,2,49,1,11
1403715289.962139844894409,50,0,42,0,11
1403715290.012098073959351,50,4,39,0,11
1403715290.062066555023193,47,0,19,5,11
1403715290.112035512924194,47,0,24,4,11
1403715290.162090063095093,38,0,22,10,11
1403715290.212223052978516,38,0,34,0,11
1403715290.262300729751587,36,0,29,1,11
1403715290.312380790710449,36,0,26,2,11
1403715290.362432718276978,35,0,23,3,11
1403715290.412478685379028,34,0,16,4,11
1403715290.462469577789307,34,0,10,4,11
1403715290.512461423873901,29,0,12,6,11
1403715290.562432527542114,26,0,15,5,11
1403715290.612472534179688,30,0,16,7,11
1403715290.662456989288330,30,0,9,3,11
1403715290.712455511093140,30,0,9,4,11
1403715290.762410402297974,28,0,8,12,11
1403715290.812384843826294,32,0,18,7,11
1403715290.862426996231079,33,0,17,6,11
1403715290.912436246871948,32,0,21,1,11
1403715290.962452650070190,32,2,22,8,11
1403715291.012463808059692,33,3,26,2,11
1403715291.062468767166138,31,0,26,0,11
1403715291.112504959106445,33,1,22,6,11
1403715291.162489175796509,39,0,27,8,11
1403715291.212473154067993,42,0,35,6,11
1403715291.262452602386475,42,0,40,1,11
1403715291.312467813491821,47,2,36,5,11
1403715291.362425565719604,47,7,42,2,11
1403715291.412420511245728,49,1,44,5,11
1403715291.462371110916138,50,0,46,1,11
1403715291.512305021286011,48,2,45,0,11
1403715291.562243461608887,48,1,15,2,11
1403715291.612238168716431,48,1,2,2,11
1403715291.662246942520142,41,0,6,24,11
1403715291.712250232696533,32,0,30,1,11
1403715291.762267589569092,31,0,30,0,11
1403715291.812308073043823,30,0,21,0,11
1403715291.862350940704346,28,2,26,0,11
1403715291.912345409393311,30,0,23,4,11
1403715291.962336063385010,29,0,21,1,11
1403715292.012355089187622,32,0,15,6,11
1403715292.062374830245972,30,0,14,3,11
1403715292.112379074096680,27,0,16,5,11
1403715292.162375211715698,26,0,16,5,11
1403715292.212381124496460,26,0,15,2,11
1403715292.262463569641113,30,0,13,9,11
1403715292.312462091445923,30,1,19,4,11
1403715292.362461090087891,30,1,21,4,11
1403715292.412448167800903,30,1,23,3,11
1403715292.462434053421021,29,0,15,2,11
1403715292.512434720993042,29,1,2,1,11
1403715292.562440633773804,28,0,3,10,11
1403715292.612455129623413,29,0,12,16,11
1403715292.662491798400879,28,1,26,0,11
1403715292.712520122528076,29,3,22,2,11
1403715292.762545585632324,30,2,15,2,11
1403715292.812579393386841,29,1,16,3,11
1403715292.862584352493286,27,1,8,7,11
1403715292.912591218948364,31,1,6,5,11
1403715292.962601184844971,31,0,5,11,11
1403715293.012628555297852,31,1,15,9,11
1403715293.062601804733276,25,0,15,2,11
1403715293.112600326538086,25,1,10,1,11
1403715293.162606239318848,24,0,6,6,11
1403715293.212631464004517,29,0,3,12,11
1403715293.262586355209351,35,0,11,12,11
1403715293.312576770782471,32,0,21,5,11
1403715293.362519741058350,33,2,20,5,11
1403715293.412497758865356,32,0,10,2,11
1403715293.462519168853760,40,0,8,13,11
1403715293.512533664703369,33,0,6,8,11
1403715293.562556743621826,27,0,10,0,11
1403715293.612581014633179,20,0,7,8,11
1403715293.662638902664185,24,0,7,6,11
1403715293.712697505950928,32,0,6,12,11
1403715293.762703657150269,28,0,7,4,11
1403715293.812719106674194,24,0,10,2,11
1403715293.862723112106323,20,2,10,7,11
1403715293.912731647491455,22,1,15,3,11
1403715293.962745666503906,22,0,14,2,11
1403715294.012766838073730,28,0,14,8,11
1403715294.062797069549561,29,0,20,5,11
1403715294.112846374511719,33,0,23,7,11
1403715294.162884712219238,37,0,28,6,11
1403715294.212913751602173,43,0,26,7,11
1403715294.262917280197144,42,0,26,2,11
1403715294.312946081161499,46,6,21,13,11
1403715294.362955331802368,43,2,23,4,11
1403715294.412952899932861,45,0,7,8,11
1403715294.462954044342041,36,0,3,1,11
1403715294.512954711914062,27,0,1,11,11
1403715294.562966108322144,19,0,12,4,11
1403715294.612967729568481,19,0,9,3,11
1403715294.662967681884766,19,0,2,0,11
1403715294.712967634201050,18,0,0,6,11
1403715294.762956619262695,17,0,6,9,11
1403715294.812952280044556,17,1,9,2,11
1403715294.862950563430786,17,1,10,0,11
1403715294.912947416305542,16,0,6,5,11
1403715294.962941408157349,16,1,5,1,11
1403715295.012939214706421,16,0,4,4,11
1403715295.062937974929810,13,0,6,3,11
1403715295.112937450408936,13,0,8,2,11
1403715295.162936210632324,13,0,9,2,11
1403715295.212933301925659,12,0,3,0,11
1403715295.262932777404785,11,0,2,0,11
1403715295.312929153442383,7,1,0,4,11
1403715295.362925529479980,7,1,4,1,11
1403715295.412923097610474,6,0,1,1,11
1403715295.462923049926758,6,0,1,0,11
1403715295.512923002243042,6,0,0,4,11
1403715295.562919855117798,6,0,3,1,11
1403715295.612919092178345,6,0,1,1,11
1403715295.662917852401733,5,0,1,0,11
1403715295.712917804718018,5,0,0,3,11
1403715295.762921094894409,5,0,3,1,11
1403715295.812920808792114,5,0,1,1,11
1403715295.862920045852661,5,0,1,0,11
1403715295.912918567657471,5,1,0,3,11
1403715295.962914705276489,5,0,3,1,11
1403715296.012914657592773,5,0,0,1,11
1403715296.062914848327637,5,0,0,0,11
1403715296.112914800643921,5,0,0,4,11
1403715296.162912130355835,5,0,3,1,11
1403715296.212912082672119,5,0,0,0,11
1403715296.262912034988403,5,0,0,1,11
1403715296.312910795211792,4,1,0,3,11
1403715296.362909078598022,4,1,2,0,11
1403715296.412909030914307,4,0,0,1,11
1403715296.462919235229492,9,0,0,6,11
1403715296.512994050979614,23,0,4,17,11
1403715296.563046216964722,22,1,21,0,11
1403715296.613081455230713,21,0,18,1,11
1403715296.663092613220215,21,0,15,0,11
1403715296.713095664978027,21,0,7,2,11
1403715296.763096570968628,17,0,4,0,11
1403715296.813098430633545,10,0,3,1,11
1403715296.863099575042725,10,0,2,5,11
1403715296.913057565689087,13,2,7,4,11
1403715296.962981700897217,25,1,9,14,11
1403715297.013002872467041,25,1,25,0,11
1403715297.063004970550537,44,0,23,19,11
1403715297.113002061843872,49,1,40,7,11
1403715297.163084506988525,48,0,37,1,11
1403715297.213151931762695,49,4,37,2,11
1403715297.263166666030884,42,0,31,3,11
1403715297.313183784484863,44,1,32,2,11
1403715297.363223314285278,46,0,27,12,11
1403715297.413257598876953,49,2,28,5,11
1403715297.463324785232544,46,6,31,2,11
1403715297.513359785079956,40,0,32,5,11
1403715297.563383817672729,42,1,34,4,11
1403715297.613358020782471,41,0,36,1,11
1403715297.663350343704224,39,0,30,1,11
1403715297.713360786437988,39,0,25,2,11
1403715297.763409852981567,36,0,27,3,11
1403715297.813466310501099,37,0,28,7,11
1403715297.863498210906982,39,2,34,2,11
1403715297.913541316986084,38,5,35,0,11
1403715297.963561058044434,35,5,34,1,11
1403715298.013549327850342,37,4,32,2,11
1403715298.063482761383057,44,9,33,7,11
1403715298.113422393798828,46,6,38,6,11
1403715298.163508176803589,48,10,42,5,11
1403715298.213649272918701,47,11,44,3,11
1403715298.263692140579224,47,3,24,3,11
1403715298.313720703125000,45,0,19,0,11
1403715298.363744974136353,40,1,17,16,11
1403715298.413752794265747,40,1,10,6,11
1403715298.463748931884766,39,0,11,0,11
1403715298.513744354248047,28,0,5,12,11
1403715298.563726186752319,26,0,16,3,11
1403715298.613710641860962,26,0,15,6,11
1403715298.663676500320435,26,0,20,1,11
1403715298.713661432266235,26,0,7,4,11
1403715298.763659715652466,26,0,4,1,11
1403715298.813649654388428,26,0,5,14,11
1403715298.863608837127686,26,0,17,7,11
1403715298.913562297821045,26,0,23,0,11
1403715298.963525533676147,26,0,22,2,11
1403715299.013524532318115,26,0,23,1,11
1403715299.063521862030029,26,0,25,1,11
1403715299.113542556762695,26,0,26,0,11
1403715299.163550615310669,26,0,25,1,11
1403715299.213496685028076,38,4,26,12,11
1403715299.263496875762939,44,0,38,6,11
1403715299.313498973846436,45,0,41,2,11
1403715299.363511085510254,46,3,41,4,11
1403715299.413516283035278,49,7,43,4,11
1403715299.463521957397461,48,2,43,0,11
1403715299.513496398925781,46,1,41,1,11
1403715299.563488245010376,46,3,1,4,11
1403715299.613486051559448,46,1,1,3,11
1403715299.663486957550049,33,2,2,25,11
1403715299.713497638702393,31,1,27,2,11
1403715299.763496637344360,29,3,29,0,11
1403715299.813507795333862,34,0,28,6,11
1403715299.863505125045776,34,2,32,0,11
1403715299.913496255874634,36,1,21,2,11
1403715299.963505506515503,38,0,6,4,11
1403715300.013518810272217,38,1,3,11,11
1403715300.063522100448608,33,2,12,13,11
1403715300.113510847091675,28,1,20,3,11
1403715300.163502454757690,24,2,16,2,11
1403715300.213505506515503,24,0,16,2,11
1403715300.263499975204468,26,0,11,6,11
1403715300.313516855239868,30,0,16,6,11
1403715300.363533020019531,30,0,16,7,11
1403715300.413546562194824,30,0,23,1,11
1403715300.463559627532959,28,0,22,5,11
1403715300.513560771942139,27,0,24,0,11
1403715300.563575506210327,26,0,19,0,11
1403715300.613586187362671,26,0,19,2,11
1403715300.663576602935791,25,0,20,4,11
1403715300.713573455810547,25,1,21,0,11
1403715300.763570547103882,25,0,21,1,11
1403715300.813562870025635,25,0,20,3,11
1403715300.863555669784546,25,0,21,0,11
1403715300.913549184799194,29,0,20,6,11
1403715300.963541746139526,29,1,26,2,11
1403715301.013495445251465,39,1,28,11,11
1403715301.063486337661743,40,0,39,1,11
1403715301.113476514816284,40,0,40,0,11
1403715301.163458108901978,44,0,36,5,11
1403715301.213444471359253,48,6,34,4,11
1403715301.263422966003418,47,2,35,2,11
1403715301.313387632369995,44,0,35,4,11
1403715301.363343477249146,48,1,41,7,11
1403715301.413322448730469,48,0,46,0,11
1403715301.463289260864258,48,0,46,0,11
1403715301.513308286666870,48,0,45,2,11
1403715301.563339233398438,48,0,47,0,11
1403715301.613342046737671,49,1,46,3,11
1403715301.663358449935913,48,0,48,0,11
1403715301.713367462158203,48,0,48,0,11
1403715301.763346910476685,48,0,47,0,11
1403715301.813371658325195,50,7,47,2,11
1403715301.863417625427246,50,4,47,0,11
1403715301.913455247879028,50,6,46,1,11
1403715301.963442325592041,50,3,45,2,11
1403715302.013437032699585,50,1,47,1,11
1403715302.063435316085815,50,1,45,2,11
1403715302.113431215286255,50,0,47,0,11
1403715302.163440465927124,50,4,47,3,11
1403715302.213438510894775,50,1,49,0,11
1403715302.263442754745483,50,0,50,0,11
1403715302.313441991806030,50,0,46,0,11
1403715302.363461971282959,50,3,49,1,11
1403715302.413466691970825,50,9,50,0,11
1403715302.463455200195312,50,4,50,0,11
1403715302.513439416885376,50,3,50,0,11
1403715302.563415050506592,50,5,50,0,11
1403715302.613397121429443,50,0,44,0,11
1403715302.663382768630981,50,0,36,3,11
1403715302.713376998901367,50,1,43,2,11
1403715302.763369321823120,49,8,40,4,11
1403715302.813321352005005,48,3,29,0,11
1403715302.863309621810913,49,1,5,6,11
1403715302.913313865661621,42,0,5,10,11
1403715302.963319540023804,35,0,9,16,11
1403715303.013337850570679,36,0,17,5,11
1403715303.063347578048706,34,0,14,5,11
1403715303.113357305526733,31,0,8,4,11
1403715303.163357734680176,27,1,9,4,11
1403715303.213361740112305,25,1,4,9,11
1403715303.263361692428589,22,0,0,0,11
1403715303.313361883163452,20,0,0,7,11
1403715303.363361835479736,16,0,6,9,11
1403715303.413356065750122,16,0,9,0,11
1403715303.463355064392090,15,0,3,0,11
1403715303.513355016708374,15,0,0,6,11
1403715303.563355207443237,15,0,0,6,11
1403715303.613355159759521,15,0,0,3,11
1403715303.663355588912964,15,0,3,6,11
1403715303.713355541229248,14,0,0,5,11
1403715303.763356208801270,14,0,3,0,11
1403715303.813356399536133,12,0,0,7,11
1403715303.863356351852417,11,0,0,2,11
1403715303.913356304168701,10,0,0,3,11
1403715303.963356256484985,8,0,2,4,11
1403715304.013356208801270,7,0,0,0,11
1403715304.063356399536133,7,0,0,1,11
1403715304.113356351852417,6,0,0,5,11
1403715304.163356304168701,6,0,0,0,11
1403715304.213356256484985,6,0,0,1,11
1403715304.263356208801270,6,0,0,5,11
1403715304.313355445861816,6,0,1,0,11
1403715304.363355398178101,6,0,0,1,11
1403715304.413355350494385,6,0,0,4,11
1403715304.463355302810669,6,0,0,1,11
1403715304.513355255126953,6,0,0,1,11
1403715304.563355445861816,6,0,0,4,11
1403715304.613355398178101,6,0,0,1,11
1403715304.663355350494385,5,0,0,1,11
1403715304.713355302810669,5,0,0,3,11
1403715304.763355255126953,5,0,0,1,11
1403715304.813355445861816,5,0,0,1,11
1403715304.863355398178101,5,0,0,3,11
1403715304.913355350494385,5,0,0,1,11
1403715304.963355302810669,5,0,0,1,11
1403715305.013355255126953,5,0,0,3,11
1403715305.063355445861816,5,0,0,1,11
1403715305.113355398178101,5,0,0,1,11
1403715305.163355350494385,5,0,0,3,11
1403715305.213355302810669,5,0,0,1,11
1403715305.263355255126953,5,0,0,1,11
1403715305.313355684280396,5,0,0,3,11
1403715305.363355636596680,5,0,0,1,11
1403715305.413355588912964,5,0,0,1,11
1403715305.463355541229248,5,0,0,3,11
1403715305.513355493545532,5,0,0,1,11
1403715305.563355684280396,5,0,0,1,11
1403715305.613355636596680,5,0,0,3,11
1403715305.663355588912964,5,0,0,1,11
1403715305.713355541229248,5,0,0,1,11
1403715305.763355493545532,5,0,0,3,11
1403715305.813355684280396,5,0,0,1,11
1403715305.863355636596680,5,0,0,1,11
1403715305.913355588912964,5,0,0,3,11
1403715305.963355541229248,5,0,0,1,11
1403715306.013355493545532,5,0,0,1,11
1403715306.063355684280396,5,0,0,3,11
1403715306.113355636596680,5,0,0,1,11
1403715306.163355588912964,5,0,0,1,11
1403715306.213355541229248,5,0,0,3,11
1403715306.263355493545532,5,0,0,1,11
1403715306.313355684280396,5,0,0,1,11
1403715306.363355636596680,5,0,0,3,11
1403715306.413355588912964,5,0,0,1,11
1403715306.463355541229248,5,0,0,1,11
1403715306.513355493545532,5,0,0,3,11
1403715306.563355684280396,5,0,0,1,11
1403715306.613355636596680,5,0,0,1,11
1403715306.663355588912964,5,0,0,3,11
1403715306.713355541229248,5,0,0,1,11
1403715306.763355493545532,5,0,0,1,11
1403715306.813355684280396,5,0,0,3,11
1403715306.863355636596680,5,0,0,1,11
1403715306.913355588912964,5,0,0,1,11
1403715306.963355541229248,5,0,0,3,11
1403715307.013355493545532,5,0,0,1,11
1403715307.063355684280396,5,0,0,1,11
1403715307.113355636596680,5,0,0,3,11
1403715307.163355588912964,5,0,0,1,11
1403715307.213355541229248,5,0,0,1,11
1403715307.263355493545532,5,0,0,3,11
1403715307.313355684280396,5,0,0,1,11
1403715307.363355636596680,5,0,0,1,11
1403715307.413355588912964,5,0,0,3,11
1403715307.463355541229248,5,0,0,1,11
1403715307.513355493545532,5,0,0,1,11
1403715307.563355684280396,5,0,0,3,11
1403715307.613353013992310,6,0,0,2,11
1403715307.663352966308594,6,0,0,1,11
1403715307.713349342346191,7,0,0,4,11
1403715307.763349294662476,6,0,0,1,11
1403715307.813349485397339,6,0,0,1,11
1403715307.863349437713623,5,0,0,3,11
1403715307.913335323333740,7,1,0,3,11
1403715307.963335275650024,7,1,0,1,11
1403715308.013335227966309,6,1,0,3,11
1403715308.063335657119751,7,0,0,3,11
1403715308.113335132598877,7,0,2,1,11
1403715308.163335800170898,7,0,2,3,11
1403715308.213336229324341,6,0,2,0,11
1403715308.263338565826416,9,0,1,4,11
1403715308.313338756561279,9,0,3,3,11
1403715308.363339900970459,8,0,3,0,11
1403715308.413340568542480,5,0,2,1,11
1403715308.463341712951660,5,0,1,1,11
1403715308.513341665267944,4,0,0,0,11
1403715308.563341856002808,3,0,0,1,11
1403715308.613341808319092,2,0,0,1,11
1403715308.663341760635376,2,0,0,0,11
1403715308.713341712951660,2,0,0,1,11
1403715308.763341665267944,2,0,0,1,11
1403715308.813341856002808,2,0,0,0,11
1403715308.863341808319092,2,0,0,1,11
1403715308.913341760635376,2,0,0,1,11
1403715308.963341712951660,2,0,0,0,11
1403715309.013341665267944,2,0,0,1,11
1403715309.063341856002808,2,0,0,1,11
1403715309.113341808319092,2,0,0,0,11
1403715309.163341760635376,2,0,0,1,11
1403715309.213341712951660,2,0,0,1,11
1403715309.263341665267944,2,0,0,0,11
1403715309.313341856002808,2,0,0,1,11
1403715309.363341808319092,2,0,0,1,11
1403715309.413341760635376,2,0,0,0,11
1403715309.463341712951660,2,0,0,1,11
1403715309.513341665267944,2,0,0,1,11
1403715309.563341856002808,2,0,0,0,11
1403715309.613341808319092,2,0,0,1,11
1403715309.663341760635376,2,0,0,1,11
1403715309.713341712951660,2,0,0,0,11
1403715309.763341665267944,2,0,0,1,11
1403715309.813341856002808,2,0,0,1,11
1403715309.863341808319092,2,0,0,0,11
1403715309.913341760635376,2,0,0,1,11
1403715309.963341712951660,2,0,0,1,11
1403715310.013341665267944,2,0,0,0,11
1403715310.063341856002808,2,0,0,1,11
1403715310.113341808319092,2,0,0,1,11
1403715310.163341760635376,2,0,0,0,11
1403715310.213341712951660,1,0,0,1,11
1403715310.263341665267944,1,0,0,0,11
1403715310.313341856002808,1,0,0,0,11
1403715310.363341808319092,0,0,0,0,11
1403715310.413341760635376,0,0,0,0,11
1403715310.463341712951660,0,0,0,0,11
1403715310.513341665267944,0,0,0,0,11
1403715310.563341856002808,0,1,0,0,11
1403715310.613341808319092,0,0,0,0,11
1403715310.663340806961060,0,3,0,0,11
1403715310.713340520858765,0,1,0,0,11
1403715310.763340473175049,0,0,0,0,11
1403715310.813340663909912,0,0,0,0,11
1403715310.863340616226196,0,0,0,0,11
1403715310.913336277008057,3,0,0,3,11
1403715310.963336229324341,3,0,1,0,11
1403715311.013334989547729,5,0,1,2,11
1403715311.063336610794067,5,0,0,2,11
1403715311.113337039947510,5,0,1,0,11
1403715311.163337230682373,2,0,1,0,11
1403715311.213337421417236,1,0,1,0,11
1403715311.263334274291992,7,0,1,6,11
1403715311.313334465026855,7,0,7,0,11
1403715311.363336563110352,8,0,7,1,11
1403715311.413333415985107,9,0,8,1,11
1403715311.463336706161499,10,1,7,1,11
1403715311.513338088989258,10,0,6,0,11
1403715311.563337802886963,7,1,5,0,11
1403715311.613337755203247,6,0,2,0,11
1403715311.663332700729370,7,1,2,2,11
1403715311.713332414627075,4,0,2,0,11
1403715311.763332605361938,5,1,2,1,11
1403715311.813332796096802,3,0,1,0,11
1403715311.863332748413086,3,0,0,0,11
1403715311.913332700729370,1,0,0,0,11
1403715311.963332653045654,0,0,0,0,11
1403715312.013332605361938,0,0,0,0,11
