# timestamp(s) tx ty tz qx qy qz qw
1403715281.66060 0.301466000 0.085582000 0.394906000 0.800256000 -0.174316000 0.557705000 0.134798000
1403715281.71058 0.310020000 0.087176000 0.392110000 0.797278000 -0.185308000 0.556243000 0.143537000
1403715281.76048 0.321463000 0.087261000 0.388760000 0.794460000 -0.197764000 0.553873000 0.151485000
1403715281.81048 0.330731000 0.087541000 0.386092000 0.791456000 -0.210459000 0.551251000 0.159458000
1403715281.86049 0.339983000 0.087393000 0.383269000 0.787728000 -0.223321000 0.549127000 0.167546000
1403715281.91052 0.349271000 0.086751000 0.379965000 0.784219000 -0.236009000 0.546270000 0.175754000
1403715281.96058 0.359351000 0.086182000 0.375004000 0.780420000 -0.248599000 0.543600000 0.183418000
1403715282.01070 0.368862000 0.084986000 0.370423000 0.777007000 -0.261588000 0.540030000 0.190259000
1403715282.06103 0.378553000 0.082908000 0.365261000 0.773381000 -0.273940000 0.536771000 0.196764000
1403715282.11103 0.390575000 0.081547000 0.360013000 0.770015000 -0.284676000 0.532985000 0.204852000
1403715282.16123 0.404739000 0.081450000 0.353562000 0.766329000 -0.296017000 0.529427000 0.211711000
1403715282.21122 0.418884000 0.081643000 0.346981000 0.762112000 -0.305827000 0.526723000 0.219586000
1403715282.26126 0.432998000 0.082737000 0.339696000 0.758182000 -0.316171000 0.523105000 0.227060000
1403715282.31139 0.447545000 0.085148000 0.334459000 0.754772000 -0.326288000 0.518773000 0.233944000
1403715282.36144 0.459505000 0.085798000 0.328486000 0.750061000 -0.335861000 0.515904000 0.241762000
1403715282.41142 0.472278000 0.086583000 0.322172000 0.746493000 -0.344878000 0.511124000 0.250118000
1403715282.46146 0.486896000 0.087647000 0.314016000 0.741864000 -0.354901000 0.507465000 0.257223000
1403715282.51145 0.502098000 0.089190000 0.305659000 0.736952000 -0.364050000 0.504239000 0.264787000
1403715282.56147 0.518147000 0.090802000 0.298487000 0.731873000 -0.373582000 0.500990000 0.271677000
1403715282.61150 0.534265000 0.093621000 0.292285000 0.725934000 -0.382308000 0.498990000 0.279051000
1403715282.66164 0.550796000 0.096011000 0.286204000 0.719706000 -0.391459000 0.497550000 0.285005000
1403715282.71154 0.567241000 0.099920000 0.278971000 0.713204000 -0.401219000 0.495917000 0.290568000
1403715282.76156 0.582641000 0.104519000 0.271183000 0.706707000 -0.410972000 0.494550000 0.295106000
1403715282.81164 0.596288000 0.109077000 0.263588000 0.700741000 -0.420858000 0.492267000 0.299190000
1403715282.86149 0.611981000 0.112764000 0.256243000 0.694588000 -0.429456000 0.489821000 0.305271000
1403715282.91155 0.628683000 0.117009000 0.248793000 0.688349000 -0.437652000 0.487391000 0.311586000
1403715282.96162 0.643733000 0.119459000 0.241054000 0.682342000 -0.446399000 0.484336000 0.317107000
1403715283.01148 0.660590000 0.121687000 0.233782000 0.675793000 -0.455116000 0.481709000 0.322693000
1403715283.06157 0.675393000 0.124289000 0.227420000 0.669268000 -0.464193000 0.478749000 0.327726000
1403715283.11162 0.689879000 0.127030000 0.221185000 0.662638000 -0.473392000 0.476151000 0.331801000
1403715283.16155 0.705082000 0.130197000 0.214789000 0.655429000 -0.482605000 0.474226000 0.335582000
1403715283.21154 0.720050000 0.133607000 0.208487000 0.648200000 -0.491402000 0.472182000 0.339713000
1403715283.26151 0.735133000 0.136294000 0.202151000 0.641770000 -0.499413000 0.469488000 0.343946000
1403715283.31150 0.749934000 0.139092000 0.196316000 0.635088000 -0.507682000 0.466830000 0.347839000
1403715283.36145 0.764856000 0.142061000 0.190802000 0.628537000 -0.514714000 0.463950000 0.353215000
1403715283.41134 0.779271000 0.144613000 0.184836000 0.623315000 -0.522486000 0.459473000 0.356890000
1403715283.46124 0.792965000 0.146790000 0.179086000 0.618631000 -0.530127000 0.454514000 0.360111000
1403715283.51114 0.806633000 0.148031000 0.173697000 0.614866000 -0.536790000 0.448462000 0.364250000
1403715283.56114 0.819407000 0.148896000 0.169734000 0.611423000 -0.542997000 0.442183000 0.368498000
1403715283.61113 0.831832000 0.150846000 0.165998000 0.608443000 -0.548902000 0.436049000 0.371974000
1403715283.66117 0.844427000 0.152888000 0.162270000 0.606060000 -0.553546000 0.431026000 0.374827000
1403715283.71120 0.857364000 0.154860000 0.158538000 0.603685000 -0.557072000 0.427419000 0.377556000
1403715283.76123 0.871051000 0.156943000 0.154742000 0.601387000 -0.560031000 0.425185000 0.379363000
1403715283.81124 0.885348000 0.158782000 0.151177000 0.598554000 -0.562202000 0.424810000 0.381051000
1403715283.86133 0.900876000 0.159608000 0.146096000 0.596448000 -0.563234000 0.424463000 0.383208000
1403715283.91128 0.914729000 0.158090000 0.142509000 0.594331000 -0.564252000 0.425098000 0.384295000
1403715283.96131 0.928385000 0.156089000 0.139018000 0.593130000 -0.564949000 0.425034000 0.385196000
1403715284.01141 0.942181000 0.153325000 0.134161000 0.593318000 -0.566275000 0.423935000 0.384170000
1403715284.06153 0.956444000 0.150532000 0.129194000 0.594265000 -0.567298000 0.422422000 0.382861000
1403715284.11160 0.972506000 0.146335000 0.123980000 0.594967000 -0.568497000 0.421759000 0.380715000
1403715284.16152 0.989147000 0.141390000 0.118663000 0.595503000 -0.569509000 0.421874000 0.378230000
1403715284.21145 1.006113000 0.135205000 0.113365000 0.595178000 -0.571072000 0.423533000 0.374512000
1403715284.26141 1.022609000 0.128267000 0.108385000 0.594794000 -0.572299000 0.425477000 0.371029000
1403715284.31135 1.036931000 0.121939000 0.103017000 0.594004000 -0.573746000 0.427965000 0.367180000
1403715284.36138 1.048371000 0.115206000 0.098787000 0.593637000 -0.573801000 0.430430000 0.364798000
1403715284.41148 1.056416000 0.108617000 0.096559000 0.595201000 -0.571409000 0.430442000 0.365988000
1403715284.46141 1.062249000 0.102587000 0.093368000 0.596942000 -0.568871000 0.429889000 0.367752000
1403715284.51156 1.063683000 0.096821000 0.091225000 0.599350000 -0.565115000 0.428965000 0.370694000
1403715284.56157 1.068154000 0.088432000 0.090318000 0.601725000 -0.561767000 0.428018000 0.373022000
1403715284.61157 1.071659000 0.079768000 0.089342000 0.603718000 -0.558273000 0.427735000 0.375365000
1403715284.66159 1.073916000 0.071716000 0.087585000 0.605716000 -0.555070000 0.427312000 0.377373000
1403715284.71158 1.075776000 0.063810000 0.085264000 0.607005000 -0.552668000 0.427635000 0.378459000
1403715284.76164 1.077941000 0.055288000 0.082967000 0.607696000 -0.550739000 0.427709000 0.380075000
1403715284.81161 1.080722000 0.045833000 0.080509000 0.607122000 -0.550110000 0.427347000 0.382304000
1403715284.86158 1.083915000 0.034967000 0.078351000 0.604573000 -0.550617000 0.427564000 0.385358000
1403715284.91152 1.088318000 0.022126000 0.076505000 0.599924000 -0.553296000 0.428543000 0.387692000
1403715284.96146 1.092889000 0.008483000 0.075314000 0.593534000 -0.556727000 0.429240000 0.391824000
1403715285.01143 1.096867000 -0.005320000 0.073614000 0.584818000 -0.561699000 0.430952000 0.395932000
1403715285.06156 1.102386000 -0.021849000 0.071638000 0.575945000 -0.567487000 0.431039000 0.400564000
1403715285.11163 1.107294000 -0.032512000 0.070994000 0.568000000 -0.573532000 0.428050000 0.406460000
1403715285.16167 1.113257000 -0.039916000 0.071079000 0.561195000 -0.580665000 0.423301000 0.410737000
1403715285.21168 1.118530000 -0.045646000 0.070901000 0.554656000 -0.589143000 0.417883000 0.413087000
1403715285.26171 1.123433000 -0.050175000 0.071039000 0.548780000 -0.597244000 0.413077000 0.414134000
1403715285.31171 1.126914000 -0.053295000 0.072991000 0.543998000 -0.605629000 0.408657000 0.412649000
1403715285.36171 1.129421000 -0.055803000 0.077917000 0.540219000 -0.613269000 0.404227000 0.410689000
1403715285.41169 1.130061000 -0.058132000 0.086704000 0.538087000 -0.619703000 0.399576000 0.408375000
1403715285.46171 1.128756000 -0.059802000 0.099924000 0.536507000 -0.624309000 0.395731000 0.407180000
1403715285.51175 1.124155000 -0.063611000 0.115806000 0.535063000 -0.628192000 0.393097000 0.405657000
1403715285.56185 1.116876000 -0.067306000 0.132984000 0.532690000 -0.631444000 0.392397000 0.404407000
1403715285.61187 1.108259000 -0.070132000 0.149993000 0.530475000 -0.633811000 0.392282000 0.403726000
1403715285.66181 1.093954000 -0.072821000 0.165999000 0.529058000 -0.635529000 0.391318000 0.403821000
1403715285.71182 1.085802000 -0.076587000 0.182533000 0.527645000 -0.637065000 0.391037000 0.403522000
1403715285.76179 1.078522000 -0.081441000 0.197686000 0.526828000 -0.636516000 0.390408000 0.406056000
1403715285.81174 1.072276000 -0.087585000 0.212918000 0.526510000 -0.636571000 0.389310000 0.407434000
1403715285.86158 1.065379000 -0.093922000 0.227714000 0.527567000 -0.635257000 0.386747000 0.410546000
1403715285.91150 1.057078000 -0.099877000 0.242867000 0.529474000 -0.633302000 0.383397000 0.414239000
1403715285.96147 1.046802000 -0.105733000 0.257408000 0.531861000 -0.632081000 0.379322000 0.416789000
1403715286.01144 1.035969000 -0.111519000 0.271871000 0.534375000 -0.630272000 0.375782000 0.419509000
1403715286.06144 1.025115000 -0.117387000 0.285273000 0.536261000 -0.628927000 0.372629000 0.421928000
1403715286.11146 1.013895000 -0.123175000 0.297577000 0.536815000 -0.628688000 0.371517000 0.422560000
1403715286.16148 1.003504000 -0.129375000 0.309205000 0.536074000 -0.629729000 0.371997000 0.421527000
1403715286.21150 0.993396000 -0.135633000 0.320421000 0.534801000 -0.631566000 0.372931000 0.419565000
1403715286.26149 0.981951000 -0.136769000 0.332897000 0.533659000 -0.632837000 0.373614000 0.418494000
1403715286.31147 0.971745000 -0.143664000 0.344779000 0.533953000 -0.632522000 0.373070000 0.419081000
1403715286.36146 0.963137000 -0.151864000 0.356652000 0.534483000 -0.631787000 0.372417000 0.420095000
1403715286.41146 0.953778000 -0.159696000 0.368243000 0.534833000 -0.631168000 0.371911000 0.421025000
1403715286.46145 0.945226000 -0.170579000 0.377783000 0.535236000 -0.629819000 0.371505000 0.422889000
1403715286.51149 0.936723000 -0.182036000 0.387309000 0.535520000 -0.629132000 0.370480000 0.424448000
1403715286.56150 0.928387000 -0.193773000 0.396925000 0.534981000 -0.628242000 0.370467000 0.426453000
1403715286.61154 0.920082000 -0.205898000 0.406209000 0.532962000 -0.628479000 0.370891000 0.428258000
1403715286.66157 0.911554000 -0.218410000 0.415307000 0.529066000 -0.629071000 0.371277000 0.431870000
1403715286.71161 0.903181000 -0.230853000 0.424486000 0.523632000 -0.629553000 0.372157000 0.437004000
1403715286.76160 0.895205000 -0.241134000 0.434028000 0.518225000 -0.631558000 0.370807000 0.441680000
1403715286.81153 0.886210000 -0.253242000 0.441274000 0.514437000 -0.634987000 0.367045000 0.444323000
1403715286.86148 0.877916000 -0.265104000 0.448247000 0.511700000 -0.639594000 0.362433000 0.444662000
1403715286.91146 0.869933000 -0.277629000 0.455054000 0.510374000 -0.643703000 0.357013000 0.444643000
1403715286.96145 0.862244000 -0.291029000 0.461610000 0.509040000 -0.647207000 0.352286000 0.444854000
1403715287.01147 0.854717000 -0.304931000 0.468391000 0.507586000 -0.649942000 0.348100000 0.445824000
1403715287.06146 0.848427000 -0.318636000 0.476871000 0.505589000 -0.652431000 0.345451000 0.446518000
1403715287.11141 0.842758000 -0.332512000 0.484852000 0.504097000 -0.653443000 0.342948000 0.448647000
1403715287.16137 0.837325000 -0.346642000 0.492663000 0.501535000 -0.653637000 0.342551000 0.451530000
1403715287.21131 0.832243000 -0.361271000 0.500361000 0.498625000 -0.652697000 0.343478000 0.455393000
1403715287.26127 0.827953000 -0.376173000 0.507499000 0.496147000 -0.651704000 0.344356000 0.458846000
1403715287.31127 0.824716000 -0.392153000 0.513976000 0.493628000 -0.651398000 0.345683000 0.460993000
1403715287.36126 0.821778000 -0.411823000 0.516035000 0.491749000 -0.651448000 0.346493000 0.462322000
1403715287.41126 0.819741000 -0.428301000 0.522127000 0.489924000 -0.652182000 0.348411000 0.461781000
1403715287.46131 0.818620000 -0.444528000 0.527862000 0.486865000 -0.654199000 0.351016000 0.460190000
1403715287.51134 0.817888000 -0.460595000 0.534715000 0.483764000 -0.656816000 0.352690000 0.458448000
1403715287.56137 0.816708000 -0.476257000 0.541167000 0.479362000 -0.660661000 0.353337000 0.457046000
1403715287.61138 0.814833000 -0.491242000 0.547266000 0.473559000 -0.665791000 0.353155000 0.455791000
1403715287.66143 0.811581000 -0.504912000 0.554215000 0.466898000 -0.671272000 0.351959000 0.455550000
1403715287.71147 0.806962000 -0.515920000 0.561840000 0.459687000 -0.676815000 0.349700000 0.456420000
1403715287.76153 0.801203000 -0.526791000 0.569115000 0.452296000 -0.681901000 0.345949000 0.459084000
1403715287.81159 0.794473000 -0.536747000 0.576233000 0.444898000 -0.686155000 0.340656000 0.463908000
1403715287.86169 0.784203000 -0.549509000 0.584943000 0.437001000 -0.690455000 0.334982000 0.469137000
1403715287.91175 0.774985000 -0.560012000 0.593099000 0.428374000 -0.694435000 0.328089000 0.476039000
1403715287.96182 0.764361000 -0.570976000 0.602301000 0.419422000 -0.698789000 0.320293000 0.482899000
1403715288.01186 0.753926000 -0.580343000 0.610084000 0.409619000 -0.703634000 0.312510000 0.489335000
1403715288.06190 0.743559000 -0.589232000 0.618359000 0.399259000 -0.708325000 0.305611000 0.495449000
1403715288.11193 0.734367000 -0.597517000 0.625463000 0.389873000 -0.713100000 0.299551000 0.499757000
1403715288.16196 0.725051000 -0.605395000 0.631042000 0.382140000 -0.717225000 0.293828000 0.503212000
1403715288.21198 0.716676000 -0.613530000 0.634474000 0.376014000 -0.720955000 0.288459000 0.505597000
1403715288.26198 0.708900000 -0.621097000 0.635337000 0.370806000 -0.724472000 0.283852000 0.507022000
1403715288.31197 0.702157000 -0.629315000 0.635110000 0.367365000 -0.726670000 0.279131000 0.508998000
1403715288.36194 0.696411000 -0.636634000 0.632386000 0.364258000 -0.728999000 0.275948000 0.509637000
1403715288.41193 0.691304000 -0.643347000 0.627892000 0.361249000 -0.730894000 0.274517000 0.509836000
1403715288.46193 0.687383000 -0.649252000 0.625518000 0.358721000 -0.732235000 0.274089000 0.509928000
1403715288.51191 0.682883000 -0.654196000 0.624418000 0.357043000 -0.732756000 0.273708000 0.510561000
1403715288.56196 0.678364000 -0.658369000 0.627086000 0.355773000 -0.733858000 0.273897000 0.509763000
1403715288.61196 0.673067000 -0.663109000 0.632923000 0.354483000 -0.734342000 0.275096000 0.509319000
1403715288.66196 0.666051000 -0.665243000 0.640249000 0.354080000 -0.735410000 0.275274000 0.507960000
1403715288.71197 0.657938000 -0.666197000 0.648520000 0.354422000 -0.735044000 0.275376000 0.508196000
1403715288.76197 0.648946000 -0.666636000 0.656847000 0.356692000 -0.734441000 0.273207000 0.508650000
1403715288.81198 0.639818000 -0.666512000 0.664472000 0.358217000 -0.734181000 0.271772000 0.508723000
1403715288.86201 0.630632000 -0.665501000 0.669176000 0.359837000 -0.733888000 0.268976000 0.509487000
1403715288.91202 0.621180000 -0.664118000 0.672564000 0.360798000 -0.734178000 0.264858000 0.510546000
1403715288.96205 0.611857000 -0.662121000 0.672191000 0.360143000 -0.734630000 0.261215000 0.512233000
1403715289.01207 0.603114000 -0.659406000 0.667819000 0.358155000 -0.736434000 0.257782000 0.512776000
1403715289.06208 0.594788000 -0.657328000 0.660103000 0.355026000 -0.738642000 0.254454000 0.513437000
1403715289.11208 0.586926000 -0.656136000 0.648617000 0.351434000 -0.741049000 0.250104000 0.514576000
1403715289.16212 0.579484000 -0.651704000 0.632675000 0.348392000 -0.742937000 0.245420000 0.516175000
1403715289.21207 0.571752000 -0.650700000 0.618335000 0.345541000 -0.744364000 0.241129000 0.518055000
1403715289.26207 0.564595000 -0.647874000 0.602699000 0.342166000 -0.746380000 0.237605000 0.519021000
1403715289.31205 0.557734000 -0.647453000 0.589236000 0.338601000 -0.748433000 0.232808000 0.520575000
1403715289.36203 0.551575000 -0.646214000 0.574527000 0.333907000 -0.750560000 0.227967000 0.522682000
1403715289.41201 0.545750000 -0.645224000 0.558957000 0.328076000 -0.753797000 0.223248000 0.523752000
1403715289.46200 0.540364000 -0.645389000 0.542617000 0.321433000 -0.757560000 0.218221000 0.524560000
1403715289.51199 0.535092000 -0.646175000 0.525643000 0.314604000 -0.761497000 0.212941000 0.525169000
1403715289.56199 0.529981000 -0.647511000 0.508394000 0.307107000 -0.765068000 0.208043000 0.526378000
1403715289.61198 0.525052000 -0.649670000 0.490956000 0.300057000 -0.768836000 0.203195000 0.526847000
1403715289.66198 0.520314000 -0.652650000 0.473014000 0.294407000 -0.772533000 0.198526000 0.526408000
1403715289.71197 0.515573000 -0.656374000 0.455027000 0.288965000 -0.775582000 0.195812000 0.525955000
1403715289.76194 0.511488000 -0.659999000 0.436677000 0.285500000 -0.776685000 0.193211000 0.527181000
1403715289.81194 0.506410000 -0.665396000 0.420677000 0.282924000 -0.777731000 0.191870000 0.527517000
1403715289.86194 0.501785000 -0.671511000 0.407802000 0.281027000 -0.777921000 0.191793000 0.528279000
1403715289.91194 0.497007000 -0.678581000 0.397768000 0.279382000 -0.777979000 0.193455000 0.528460000
1403715289.96194 0.492321000 -0.686230000 0.390414000 0.279840000 -0.778187000 0.194113000 0.527670000
1403715290.01194 0.487348000 -0.694638000 0.385588000 0.280718000 -0.778137000 0.195267000 0.526850000
1403715290.06193 0.482091000 -0.703730000 0.384109000 0.282533000 -0.777128000 0.196671000 0.526846000
1403715290.11193 0.477000000 -0.713883000 0.384971000 0.285020000 -0.774842000 0.198099000 0.528337000
1403715290.16191 0.471640000 -0.725139000 0.388784000 0.288302000 -0.773347000 0.199584000 0.528188000
1403715290.21189 0.465776000 -0.736544000 0.394854000 0.292292000 -0.772974000 0.199707000 0.526492000
1403715290.26190 0.460422000 -0.749060000 0.402900000 0.295525000 -0.773381000 0.200687000 0.523709000
1403715290.31191 0.455419000 -0.763349000 0.410984000 0.298273000 -0.773666000 0.201809000 0.521294000
1403715290.36192 0.451546000 -0.779321000 0.418693000 0.300686000 -0.774426000 0.202971000 0.518320000
1403715290.41195 0.446821000 -0.795987000 0.425397000 0.301445000 -0.775969000 0.205394000 0.514604000
1403715290.46193 0.441778000 -0.813322000 0.431189000 0.302353000 -0.777350000 0.206939000 0.511357000
1403715290.51191 0.435850000 -0.831395000 0.436829000 0.302484000 -0.776876000 0.209068000 0.511134000
1403715290.56188 0.428721000 -0.849439000 0.442613000 0.302773000 -0.775738000 0.210094000 0.512270000
1403715290.61188 0.421285000 -0.868207000 0.448227000 0.301381000 -0.774261000 0.212558000 0.514304000
1403715290.66189 0.413583000 -0.887205000 0.452625000 0.299949000 -0.774098000 0.214114000 0.514740000
1403715290.71188 0.404945000 -0.906617000 0.456585000 0.299309000 -0.772085000 0.214254000 0.518068000
1403715290.76188 0.396247000 -0.926072000 0.460082000 0.298581000 -0.769939000 0.214176000 0.521701000
1403715290.81190 0.386846000 -0.945928000 0.463136000 0.296964000 -0.768625000 0.215312000 0.524088000
1403715290.86194 0.377661000 -0.965847000 0.465379000 0.295078000 -0.768748000 0.216769000 0.524373000
1403715290.91195 0.368632000 -0.985698000 0.466702000 0.293709000 -0.769463000 0.216879000 0.524047000
1403715290.96197 0.358231000 -1.005632000 0.466186000 0.290334000 -0.769866000 0.218634000 0.524606000
1403715291.01198 0.349300000 -1.025876000 0.467408000 0.285718000 -0.770326000 0.221413000 0.525299000
1403715291.06197 0.340739000 -1.045510000 0.468289000 0.280513000 -0.771014000 0.225067000 0.525542000
1403715291.11196 0.331745000 -1.063567000 0.467685000 0.274978000 -0.771792000 0.228433000 0.525873000
1403715291.16194 0.322159000 -1.080913000 0.466747000 0.269527000 -0.772659000 0.231142000 0.526239000
1403715291.21195 0.312065000 -1.097187000 0.465704000 0.264348000 -0.773803000 0.232406000 0.526628000
1403715291.26196 0.301403000 -1.112394000 0.464121000 0.259615000 -0.774996000 0.232295000 0.527277000
1403715291.31196 0.290206000 -1.126698000 0.461877000 0.255575000 -0.776372000 0.230788000 0.527887000
1403715291.36195 0.276867000 -1.140968000 0.459854000 0.251712000 -0.777444000 0.228851000 0.529008000
1403715291.41196 0.264071000 -1.153966000 0.456955000 0.248056000 -0.779260000 0.226273000 0.529171000
1403715291.46195 0.250446000 -1.166011000 0.453948000 0.244678000 -0.781169000 0.222912000 0.529356000
1403715291.51193 0.235495000 -1.176861000 0.450863000 0.242483000 -0.783840000 0.217907000 0.528500000
1403715291.56193 0.219369000 -1.186793000 0.447154000 0.238913000 -0.786602000 0.214085000 0.527584000
1403715291.61195 0.202866000 -1.195703000 0.443389000 0.234831000 -0.789202000 0.211128000 0.526725000
1403715291.66197 0.185587000 -1.204380000 0.439393000 0.230688000 -0.791178000 0.208790000 0.526524000
1403715291.71199 0.167513000 -1.211719000 0.435064000 0.226875000 -0.793431000 0.206560000 0.525669000
1403715291.76200 0.148066000 -1.218188000 0.431243000 0.225920000 -0.794403000 0.201550000 0.526556000
1403715291.81201 0.127904000 -1.223701000 0.427143000 0.225905000 -0.794705000 0.196113000 0.528158000
1403715291.86201 0.105147000 -1.229364000 0.422576000 0.228916000 -0.794145000 0.187593000 0.530791000
1403715291.91200 0.082665000 -1.233440000 0.415939000 0.232096000 -0.793212000 0.179942000 0.533448000
1403715291.96199 0.059590000 -1.238704000 0.409219000 0.232998000 -0.793441000 0.175605000 0.534160000
1403715292.01198 0.036371000 -1.244432000 0.402205000 0.234307000 -0.793690000 0.171604000 0.534517000
1403715292.06197 0.013353000 -1.251020000 0.395809000 0.235088000 -0.793760000 0.169476000 0.534749000
1403715292.11196 -0.010011000 -1.258014000 0.388823000 0.236652000 -0.793348000 0.169812000 0.534565000
1403715292.16196 -0.032811000 -1.265393000 0.382887000 0.239833000 -0.793076000 0.171050000 0.533153000
1403715292.21193 -0.055524000 -1.273311000 0.377039000 0.244891000 -0.791558000 0.173309000 0.532379000
1403715292.26190 -0.078027000 -1.282039000 0.371685000 0.251312000 -0.789912000 0.176432000 0.530805000
1403715292.31188 -0.100323000 -1.291724000 0.366511000 0.259520000 -0.787883000 0.180247000 0.528584000
