# timestamp(s) tx ty tz qx qy qz qw
1403715279.86102 0.091749000 0.000537000 0.173682000 0.815386000 -0.004470000 0.578900000 0.000347000
1403715279.91121 0.091321000 -0.000369000 0.183590000 0.815979000 -0.004486000 0.578064000 0.000469000
1403715279.96153 0.089131000 -0.000969000 0.194274000 0.817840000 -0.004272000 0.575428000 0.001278000
1403715280.01261 0.087853000 -0.000625000 0.207851000 0.821028000 -0.004388000 0.570869000 0.001208000
1403715280.06251 0.087485000 -0.000726000 0.217648000 0.824982000 -0.004549000 0.565139000 0.001155000
1403715280.11196 0.087297000 -0.000050000 0.224044000 0.828652000 -0.002838000 0.559742000 0.004023000
1403715280.16134 0.088982000 -0.000502000 0.231723000 0.830596000 -0.001228000 0.556841000 0.006128000
1403715280.21070 0.091540000 -0.000558000 0.240799000 0.831298000 0.001881000 0.555732000 0.010088000
1403715280.26065 0.094792000 -0.000777000 0.250700000 0.830954000 0.004702000 0.556151000 0.013770000
1403715280.31078 0.099364000 -0.000726000 0.260062000 0.830087000 0.007176000 0.557340000 0.016616000
1403715280.36080 0.105646000 -0.000326000 0.268779000 0.828819000 0.008829000 0.559122000 0.019079000
1403715280.41070 0.113383000 0.000438000 0.276591000 0.827492000 0.009278000 0.560977000 0.021807000
1403715280.46052 0.122557000 0.002122000 0.283148000 0.826942000 0.006343000 0.561828000 0.021817000
1403715280.51057 0.131217000 0.005041000 0.290185000 0.825729000 0.000236000 0.563692000 0.020577000
1403715280.56050 0.138833000 0.008736000 0.297619000 0.824560000 -0.007407000 0.565351000 0.020568000
1403715280.61074 0.145224000 0.012713000 0.304783000 0.823219000 -0.016397000 0.567071000 0.021741000
1403715280.66081 0.152062000 0.015248000 0.311802000 0.822259000 -0.025381000 0.567955000 0.025958000
1403715280.71090 0.157832000 0.017489000 0.318745000 0.820974000 -0.035733000 0.569017000 0.030734000
1403715280.76088 0.164892000 0.020758000 0.324461000 0.819875000 -0.046489000 0.569494000 0.036340000
1403715280.81090 0.172048000 0.022946000 0.329188000 0.819247000 -0.057356000 0.568977000 0.042538000
1403715280.86096 0.180295000 0.025726000 0.333820000 0.817899000 -0.067934000 0.569189000 0.049501000
1403715280.91106 0.188632000 0.029404000 0.337635000 0.816700000 -0.077457000 0.569043000 0.056491000
1403715280.96114 0.197353000 0.032791000 0.341765000 0.815590000 -0.085479000 0.568872000 0.062374000
1403715281.01119 0.205370000 0.036298000 0.345492000 0.814445000 -0.092663000 0.568836000 0.067222000
1403715281.06126 0.211252000 0.041922000 0.347625000 0.813318000 -0.098242000 0.568836000 0.072713000
1403715281.11130 0.216185000 0.048510000 0.349694000 0.812220000 -0.103046000 0.568959000 0.077241000
1403715281.16137 0.221101000 0.051989000 0.352301000 0.811005000 -0.106915000 0.569480000 0.080827000
1403715281.21148 0.226074000 0.055738000 0.354620000 0.810022000 -0.110430000 0.569683000 0.084446000
1403715281.26175 0.230082000 0.058374000 0.356317000 0.809038000 -0.114777000 0.569760000 0.087513000
1403715281.31206 0.233302000 0.059236000 0.355628000 0.808166000 -0.119404000 0.569432000 0.091418000
1403715281.36209 0.239589000 0.061337000 0.355178000 0.807550000 -0.125027000 0.568441000 0.095431000
1403715281.41216 0.247922000 0.062566000 0.355736000 0.806972000 -0.131205000 0.567117000 0.099798000
1403715281.46222 0.255600000 0.063629000 0.356309000 0.805531000 -0.138040000 0.566524000 0.105429000
1403715281.51223 0.264312000 0.064908000 0.356026000 0.804038000 -0.146044000 0.565394000 0.111906000
1403715281.56219 0.273650000 0.065466000 0.355487000 0.802665000 -0.154899000 0.563521000 0.119079000
1403715281.61216 0.283016000 0.065426000 0.354880000 0.800969000 -0.165033000 0.561459000 0.126398000
1403715281.66218 0.292160000 0.064865000 0.353775000 0.798715000 -0.176253000 0.559550000 0.133766000
1403715281.71226 0.300189000 0.063093000 0.351901000 0.796275000 -0.187618000 0.557308000 0.141961000
1403715281.76238 0.308893000 0.062433000 0.350133000 0.793755000 -0.199827000 0.554545000 0.150006000
1403715281.81233 0.317282000 0.061996000 0.347249000 0.790675000 -0.212251000 0.551997000 0.158373000
1403715281.86241 0.325476000 0.061342000 0.344395000 0.786992000 -0.224868000 0.549828000 0.166635000
1403715281.91231 0.333403000 0.060076000 0.340707000 0.783641000 -0.237236000 0.546755000 0.175172000
1403715281.96241 0.341956000 0.059152000 0.336711000 0.779900000 -0.249726000 0.544063000 0.182724000
1403715282.01242 0.350302000 0.058150000 0.332782000 0.776180000 -0.262507000 0.540950000 0.189754000
1403715282.06256 0.359212000 0.057849000 0.328990000 0.772157000 -0.274580000 0.538207000 0.196756000
1403715282.11255 0.370091000 0.057695000 0.324828000 0.768420000 -0.285282000 0.534931000 0.204924000
1403715282.16262 0.381352000 0.057854000 0.320167000 0.764537000 -0.296642000 0.531797000 0.211373000
1403715282.21263 0.393199000 0.057686000 0.315698000 0.760480000 -0.306887000 0.528771000 0.218841000
1403715282.26274 0.407052000 0.057610000 0.310045000 0.756934000 -0.317618000 0.524645000 0.225649000
1403715282.31273 0.420038000 0.058082000 0.304546000 0.753078000 -0.328004000 0.520789000 0.232522000
1403715282.36271 0.432843000 0.057986000 0.299218000 0.748607000 -0.338110000 0.517476000 0.239766000
1403715282.41267 0.446797000 0.058183000 0.293263000 0.745171000 -0.347398000 0.512505000 0.247737000
1403715282.46266 0.461049000 0.058628000 0.287995000 0.740676000 -0.358022000 0.508761000 0.253735000
1403715282.51264 0.475400000 0.058946000 0.282800000 0.735781000 -0.367580000 0.505433000 0.260864000
1403715282.56264 0.490432000 0.059150000 0.277705000 0.730815000 -0.377360000 0.501958000 0.267483000
1403715282.61263 0.505859000 0.059016000 0.273232000 0.725045000 -0.386071000 0.499834000 0.274636000
1403715282.66261 0.522229000 0.057841000 0.267766000 0.718896000 -0.394854000 0.498376000 0.280892000
1403715282.71262 0.539086000 0.056904000 0.262120000 0.712509000 -0.404532000 0.496660000 0.286381000
1403715282.76261 0.556265000 0.055840000 0.256063000 0.705959000 -0.414001000 0.495474000 0.291085000
1403715282.81262 0.573731000 0.054525000 0.249512000 0.700014000 -0.423736000 0.493169000 0.295318000
1403715282.86259 0.594226000 0.052094000 0.243230000 0.694123000 -0.432554000 0.490484000 0.300857000
1403715282.91258 0.611512000 0.051371000 0.236526000 0.687957000 -0.440662000 0.487992000 0.307240000
1403715282.96256 0.628677000 0.050697000 0.229871000 0.681974000 -0.449437000 0.484936000 0.312660000
1403715283.01254 0.646019000 0.050101000 0.223442000 0.675564000 -0.458181000 0.482225000 0.318029000
1403715283.06247 0.665074000 0.049630000 0.217340000 0.668662000 -0.467254000 0.479939000 0.322835000
1403715283.11245 0.683002000 0.048887000 0.211298000 0.661942000 -0.476210000 0.477490000 0.327200000
1403715283.16248 0.700671000 0.048213000 0.205318000 0.654801000 -0.485147000 0.475649000 0.331098000
1403715283.21246 0.717708000 0.048405000 0.199583000 0.647627000 -0.493806000 0.473548000 0.335391000
1403715283.26246 0.733854000 0.048986000 0.194466000 0.641168000 -0.501754000 0.470534000 0.340211000
1403715283.31243 0.749952000 0.050007000 0.189215000 0.634545000 -0.510007000 0.467765000 0.344153000
1403715283.36244 0.764476000 0.051442000 0.184484000 0.628194000 -0.516972000 0.464790000 0.349403000
1403715283.41243 0.778695000 0.053241000 0.179229000 0.623145000 -0.524649000 0.460172000 0.353094000
1403715283.46242 0.792417000 0.055622000 0.174036000 0.618605000 -0.532197000 0.455088000 0.356355000
1403715283.51238 0.805516000 0.056946000 0.168827000 0.614931000 -0.538824000 0.448960000 0.360505000
1403715283.56239 0.817279000 0.059551000 0.164645000 0.611548000 -0.544965000 0.442628000 0.364833000
1403715283.61242 0.828637000 0.062960000 0.160771000 0.608662000 -0.550829000 0.436427000 0.368306000
1403715283.66240 0.841759000 0.067395000 0.156491000 0.606381000 -0.555421000 0.431409000 0.371075000
1403715283.71239 0.853552000 0.070191000 0.152173000 0.604022000 -0.558890000 0.427815000 0.373863000
1403715283.76241 0.865537000 0.072511000 0.148046000 0.601884000 -0.561787000 0.425434000 0.375682000
1403715283.81244 0.878564000 0.073732000 0.145496000 0.599341000 -0.564012000 0.424719000 0.377220000
1403715283.86242 0.890760000 0.073256000 0.141869000 0.597167000 -0.564963000 0.424315000 0.379690000
1403715283.91231 0.903707000 0.070712000 0.137867000 0.595018000 -0.565691000 0.425095000 0.381106000
1403715283.96232 0.915481000 0.067479000 0.133582000 0.593739000 -0.566218000 0.425169000 0.382234000
1403715284.01244 0.928217000 0.062446000 0.127790000 0.594039000 -0.567498000 0.423960000 0.381211000
1403715284.06267 0.943501000 0.054776000 0.121022000 0.595158000 -0.568423000 0.422419000 0.379796000
1403715284.11273 0.957157000 0.051518000 0.115489000 0.595817000 -0.569629000 0.421793000 0.377645000
1403715284.16268 0.971413000 0.047134000 0.109905000 0.596313000 -0.570620000 0.422023000 0.375100000
1403715284.21263 0.986261000 0.041163000 0.104296000 0.595957000 -0.572177000 0.423711000 0.371374000
1403715284.26264 0.998774000 0.035717000 0.098703000 0.595711000 -0.573440000 0.425469000 0.367792000
1403715284.31260 1.011812000 0.028409000 0.092631000 0.594797000 -0.574474000 0.428331000 0.364321000
1403715284.36263 1.020353000 0.023055000 0.087951000 0.594699000 -0.574714000 0.430384000 0.361673000
1403715284.41264 1.028331000 0.016173000 0.085227000 0.596211000 -0.572418000 0.430303000 0.362917000
1403715284.46264 1.035018000 0.008876000 0.083002000 0.598135000 -0.569752000 0.429630000 0.364740000
1403715284.51257 1.041904000 -0.000029000 0.082558000 0.601109000 -0.566109000 0.427710000 0.367767000
1403715284.56255 1.046503000 -0.008213000 0.081757000 0.602891000 -0.562637000 0.427553000 0.370352000
1403715284.61251 1.049016000 -0.015636000 0.080398000 0.604532000 -0.559281000 0.427530000 0.372780000
1403715284.66253 1.047740000 -0.022838000 0.077020000 0.606110000 -0.556346000 0.427316000 0.374848000
1403715284.71250 1.050267000 -0.030902000 0.073756000 0.607303000 -0.553977000 0.427691000 0.375997000
1403715284.76255 1.053342000 -0.039872000 0.070600000 0.607920000 -0.552108000 0.427742000 0.377687000
1403715284.81253 1.057175000 -0.049602000 0.067072000 0.607184000 -0.551478000 0.427475000 0.380085000
1403715284.86256 1.060471000 -0.059730000 0.063790000 0.604554000 -0.552124000 0.427680000 0.383097000
1403715284.91256 1.064773000 -0.069798000 0.061193000 0.599905000 -0.554883000 0.428599000 0.385384000
1403715284.96261 1.068392000 -0.079440000 0.058870000 0.593513000 -0.558310000 0.429215000 0.389624000
1403715285.01267 1.071502000 -0.087379000 0.056472000 0.584710000 -0.563411000 0.430992000 0.393609000
1403715285.06270 1.074760000 -0.093726000 0.054781000 0.576021000 -0.569025000 0.431055000 0.398248000
1403715285.11264 1.077538000 -0.100509000 0.053659000 0.568283000 -0.574989000 0.427969000 0.404084000
1403715285.16261 1.079661000 -0.105869000 0.053216000 0.561539000 -0.582130000 0.423257000 0.408230000
1403715285.21258 1.082697000 -0.110625000 0.052519000 0.554813000 -0.590536000 0.418129000 0.410632000
1403715285.26247 1.086977000 -0.114741000 0.052936000 0.549153000 -0.598585000 0.413239000 0.411533000
1403715285.31248 1.087541000 -0.117221000 0.055560000 0.544401000 -0.606945000 0.408825000 0.410009000
1403715285.36247 1.088039000 -0.118782000 0.061225000 0.540663000 -0.614590000 0.404350000 0.408000000
1403715285.41247 1.087533000 -0.119803000 0.070504000 0.538542000 -0.621026000 0.399666000 0.405667000
1403715285.46247 1.086625000 -0.119395000 0.083882000 0.536918000 -0.625632000 0.395828000 0.404505000
1403715285.51250 1.083327000 -0.120193000 0.100310000 0.535367000 -0.629465000 0.393332000 0.403045000
1403715285.56251 1.079288000 -0.121329000 0.118573000 0.532986000 -0.632649000 0.392655000 0.401874000
1403715285.61252 1.074051000 -0.123022000 0.137247000 0.530846000 -0.634967000 0.392483000 0.401218000
1403715285.66253 1.067754000 -0.125741000 0.155904000 0.529757000 -0.636465000 0.391591000 0.401156000
1403715285.71253 1.061139000 -0.129198000 0.173809000 0.528468000 -0.637897000 0.391265000 0.400899000
1403715285.76248 1.055357000 -0.132736000 0.189979000 0.527631000 -0.637302000 0.390420000 0.403762000
1403715285.81236 1.050036000 -0.137430000 0.205808000 0.527087000 -0.637263000 0.389495000 0.405424000
1403715285.86210 1.043861000 -0.143306000 0.221265000 0.528264000 -0.636138000 0.386669000 0.408353000
1403715285.91196 1.037472000 -0.150047000 0.236876000 0.530305000 -0.634186000 0.383166000 0.412030000
1403715285.96184 1.030296000 -0.157638000 0.252248000 0.532918000 -0.632959000 0.379072000 0.414325000
1403715286.01170 1.023618000 -0.166190000 0.268556000 0.535393000 -0.631274000 0.375470000 0.416977000
1403715286.06170 1.015549000 -0.174131000 0.283372000 0.537221000 -0.629959000 0.372441000 0.419325000
1403715286.11171 1.007288000 -0.181261000 0.297234000 0.537732000 -0.629854000 0.371243000 0.419889000
1403715286.16175 0.999215000 -0.188070000 0.310529000 0.536981000 -0.630882000 0.371726000 0.418879000
1403715286.21178 0.990886000 -0.194544000 0.323273000 0.535638000 -0.632781000 0.372809000 0.416765000
1403715286.26178 0.982185000 -0.201429000 0.336280000 0.534887000 -0.633965000 0.373415000 0.415385000
1403715286.31179 0.973001000 -0.209547000 0.349225000 0.535178000 -0.633677000 0.372916000 0.415897000
1403715286.36178 0.963582000 -0.218519000 0.361300000 0.535349000 -0.632823000 0.372723000 0.417150000
1403715286.41178 0.954364000 -0.228336000 0.372754000 0.535780000 -0.632214000 0.372117000 0.418061000
1403715286.46177 0.945262000 -0.238547000 0.383780000 0.536151000 -0.631104000 0.371484000 0.419821000
1403715286.51178 0.935739000 -0.250219000 0.393930000 0.536493000 -0.630393000 0.370494000 0.421325000
1403715286.56178 0.926367000 -0.262749000 0.403447000 0.536121000 -0.629440000 0.370377000 0.423321000
1403715286.61178 0.916393000 -0.275857000 0.412313000 0.534165000 -0.629673000 0.370853000 0.425027000
1403715286.66180 0.906997000 -0.288803000 0.422052000 0.530345000 -0.630374000 0.371175000 0.428475000
1403715286.71182 0.897545000 -0.301573000 0.431364000 0.524919000 -0.630885000 0.372093000 0.433580000
1403715286.76182 0.887945000 -0.314052000 0.439717000 0.519544000 -0.632702000 0.371101000 0.438232000
1403715286.81182 0.878417000 -0.325892000 0.446822000 0.515766000 -0.636160000 0.367384000 0.440811000
1403715286.86182 0.869355000 -0.337544000 0.452679000 0.513034000 -0.640762000 0.362853000 0.441086000
1403715286.91182 0.860542000 -0.349233000 0.458384000 0.511682000 -0.644900000 0.357459000 0.441031000
1403715286.96182 0.852308000 -0.361696000 0.464094000 0.510312000 -0.648437000 0.352746000 0.441227000
1403715287.01182 0.844497000 -0.375593000 0.471058000 0.509181000 -0.651297000 0.348136000 0.441983000
1403715287.06186 0.836541000 -0.389202000 0.477589000 0.507202000 -0.653764000 0.345315000 0.442827000
1403715287.11185 0.830258000 -0.403029000 0.484959000 0.505729000 -0.654761000 0.342783000 0.445002000
1403715287.16184 0.824743000 -0.417579000 0.492421000 0.503172000 -0.655002000 0.342320000 0.447893000
1403715287.21182 0.819614000 -0.432949000 0.499382000 0.500077000 -0.654075000 0.343344000 0.451912000
1403715287.26174 0.814754000 -0.448893000 0.505771000 0.497605000 -0.653031000 0.344250000 0.455446000
1403715287.31174 0.810493000 -0.466014000 0.513514000 0.494838000 -0.652544000 0.346033000 0.457802000
1403715287.36172 0.806798000 -0.482405000 0.520993000 0.492850000 -0.652547000 0.347009000 0.459203000
1403715287.41172 0.803760000 -0.499615000 0.528377000 0.490829000 -0.653047000 0.349361000 0.458871000
1403715287.46177 0.801358000 -0.516465000 0.535582000 0.487898000 -0.655005000 0.352057000 0.457144000
1403715287.51181 0.799386000 -0.532565000 0.542954000 0.484532000 -0.657612000 0.353899000 0.455555000
1403715287.56183 0.797559000 -0.547613000 0.550050000 0.479892000 -0.661268000 0.354624000 0.454609000
1403715287.61190 0.795943000 -0.565486000 0.555386000 0.474102000 -0.666433000 0.354365000 0.453342000
1403715287.66197 0.792025000 -0.580574000 0.562025000 0.467379000 -0.672062000 0.353041000 0.453047000
1403715287.71201 0.787753000 -0.592367000 0.570951000 0.460213000 -0.677525000 0.350490000 0.454225000
1403715287.76202 0.782217000 -0.603028000 0.579932000 0.452764000 -0.682653000 0.346790000 0.456866000
1403715287.81202 0.776020000 -0.613028000 0.588897000 0.445296000 -0.686931000 0.341491000 0.461759000
1403715287.86205 0.768267000 -0.621782000 0.598070000 0.437139000 -0.691361000 0.335823000 0.467068000
1403715287.91208 0.759345000 -0.631446000 0.606470000 0.428367000 -0.695405000 0.329088000 0.473935000
1403715287.96209 0.749866000 -0.638940000 0.615780000 0.419203000 -0.699808000 0.321446000 0.480844000
1403715288.01211 0.739765000 -0.645882000 0.624551000 0.409292000 -0.704701000 0.313747000 0.487279000
1403715288.06211 0.729350000 -0.652400000 0.632843000 0.398874000 -0.709473000 0.306892000 0.493321000
1403715288.11211 0.718799000 -0.659097000 0.640182000 0.389433000 -0.714295000 0.300880000 0.497590000
1403715288.16211 0.708453000 -0.666018000 0.645657000 0.381651000 -0.718462000 0.295169000 0.501029000
1403715288.21212 0.699024000 -0.672742000 0.649886000 0.375420000 -0.722595000 0.289612000 0.503032000
1403715288.26210 0.689496000 -0.681759000 0.653370000 0.370235000 -0.726161000 0.285004000 0.504370000
1403715288.31211 0.682158000 -0.689844000 0.654406000 0.366751000 -0.728405000 0.280270000 0.506329000
1403715288.36209 0.675117000 -0.697153000 0.652111000 0.363553000 -0.730629000 0.277159000 0.507142000
1403715288.41210 0.669112000 -0.704552000 0.647793000 0.360557000 -0.732571000 0.275671000 0.507290000
1403715288.46211 0.663485000 -0.710549000 0.643476000 0.358091000 -0.733899000 0.275149000 0.507402000
1403715288.51212 0.658100000 -0.714792000 0.640784000 0.356488000 -0.734401000 0.274748000 0.508021000
1403715288.56215 0.652489000 -0.718858000 0.640369000 0.355356000 -0.735484000 0.274839000 0.507197000
1403715288.61214 0.646674000 -0.722375000 0.643300000 0.354145000 -0.735975000 0.275984000 0.506709000
1403715288.66214 0.639462000 -0.724896000 0.648823000 0.353772000 -0.736739000 0.276346000 0.505662000
1403715288.71213 0.632181000 -0.727668000 0.657819000 0.354208000 -0.736393000 0.276346000 0.505861000
1403715288.76211 0.623852000 -0.728311000 0.665976000 0.356502000 -0.735896000 0.274051000 0.506220000
1403715288.81210 0.615318000 -0.728202000 0.672726000 0.358171000 -0.735522000 0.272547000 0.506398000
1403715288.86210 0.606576000 -0.727099000 0.675951000 0.359832000 -0.735182000 0.269750000 0.507211000
1403715288.91210 0.597094000 -0.725600000 0.676709000 0.360773000 -0.735247000 0.265821000 0.508521000
1403715288.96210 0.587665000 -0.724171000 0.674291000 0.360163000 -0.735777000 0.262094000 0.510119000
1403715289.01210 0.578583000 -0.722097000 0.667832000 0.358188000 -0.737649000 0.258592000 0.510593000
1403715289.06210 0.569714000 -0.719637000 0.657684000 0.355058000 -0.739881000 0.255231000 0.511242000
1403715289.11209 0.560981000 -0.716142000 0.644665000 0.351549000 -0.742235000 0.250791000 0.512449000
1403715289.16210 0.552973000 -0.712720000 0.629911000 0.348533000 -0.744179000 0.246097000 0.513964000
1403715289.21206 0.545199000 -0.708697000 0.614078000 0.345614000 -0.745583000 0.241836000 0.515919000
1403715289.26206 0.537837000 -0.705915000 0.598621000 0.342212000 -0.747667000 0.238233000 0.516847000
1403715289.31205 0.531062000 -0.703378000 0.583872000 0.338610000 -0.749909000 0.233366000 0.518189000
1403715289.36204 0.525778000 -0.701478000 0.570567000 0.333934000 -0.752029000 0.228514000 0.520309000
1403715289.41203 0.519260000 -0.700389000 0.554559000 0.328104000 -0.755305000 0.223765000 0.521336000
1403715289.46202 0.512857000 -0.699859000 0.537478000 0.321445000 -0.758968000 0.219117000 0.522138000
1403715289.51202 0.506609000 -0.699995000 0.519859000 0.314622000 -0.762940000 0.213819000 0.522702000
1403715289.56202 0.500529000 -0.700843000 0.501728000 0.307134000 -0.766548000 0.208888000 0.523868000
1403715289.61201 0.495073000 -0.702171000 0.484254000 0.300147000 -0.770346000 0.203998000 0.524275000
1403715289.66201 0.489229000 -0.704529000 0.465254000 0.294575000 -0.774069000 0.199187000 0.523800000
1403715289.71201 0.483625000 -0.708165000 0.446244000 0.289190000 -0.777143000 0.196444000 0.523285000
1403715289.76203 0.477942000 -0.712745000 0.428527000 0.285898000 -0.778612000 0.193584000 0.523976000
1403715289.81204 0.472527000 -0.718632000 0.412727000 0.283354000 -0.779691000 0.192241000 0.524247000
1403715289.86205 0.467265000 -0.725276000 0.399499000 0.281475000 -0.779902000 0.192154000 0.524977000
1403715289.91205 0.461922000 -0.732886000 0.388983000 0.279823000 -0.780006000 0.193839000 0.525086000
1403715289.96204 0.456607000 -0.741726000 0.381401000 0.280472000 -0.780061000 0.194401000 0.524451000
1403715290.01203 0.450778000 -0.751456000 0.376243000 0.281306000 -0.780106000 0.195528000 0.523517000
1403715290.06202 0.444685000 -0.761793000 0.374371000 0.283038000 -0.779139000 0.196943000 0.523493000
1403715290.11201 0.438614000 -0.773126000 0.375158000 0.285397000 -0.776850000 0.198482000 0.525032000
1403715290.16200 0.431788000 -0.784824000 0.378476000 0.288538000 -0.775380000 0.200013000 0.524905000
1403715290.21199 0.424482000 -0.796145000 0.384838000 0.292504000 -0.775005000 0.200169000 0.523203000
1403715290.26199 0.418094000 -0.809491000 0.392780000 0.295668000 -0.775420000 0.201182000 0.520413000
1403715290.31200 0.411515000 -0.824072000 0.400742000 0.298290000 -0.775723000 0.202588000 0.517915000
1403715290.36201 0.404998000 -0.839573000 0.407732000 0.300649000 -0.776464000 0.203851000 0.514936000
1403715290.41202 0.398743000 -0.855890000 0.413784000 0.301348000 -0.777982000 0.206336000 0.511233000
1403715290.46200 0.392297000 -0.872702000 0.419009000 0.302190000 -0.779342000 0.207927000 0.508010000
1403715290.51199 0.385308000 -0.889973000 0.424477000 0.302308000 -0.778801000 0.210127000 0.507864000
1403715290.56195 0.377551000 -0.908393000 0.429621000 0.302627000 -0.777403000 0.211010000 0.509447000
1403715290.61195 0.369078000 -0.927450000 0.434295000 0.301277000 -0.775870000 0.213399000 0.511584000
1403715290.66194 0.360805000 -0.946789000 0.437704000 0.299832000 -0.775637000 0.214933000 0.512144000
1403715290.71193 0.352026000 -0.966963000 0.440636000 0.299190000 -0.773456000 0.215105000 0.515733000
1403715290.76192 0.343179000 -0.987432000 0.443326000 0.298450000 -0.771355000 0.214951000 0.519360000
1403715290.81193 0.335073000 -1.007940000 0.445938000 0.296780000 -0.770026000 0.216001000 0.521848000
1403715290.86193 0.325695000 -1.028802000 0.447501000 0.294822000 -0.770175000 0.217422000 0.522147000
1403715290.91193 0.316543000 -1.049524000 0.447867000 0.293358000 -0.770769000 0.217606000 0.522019000
1403715290.96193 0.307928000 -1.070074000 0.447770000 0.290054000 -0.770983000 0.219372000 0.522809000
1403715291.01191 0.300770000 -1.091337000 0.449033000 0.285495000 -0.771421000 0.222089000 0.523525000
1403715291.06191 0.292209000 -1.111792000 0.449316000 0.280129000 -0.772256000 0.225621000 0.523682000
1403715291.11189 0.284713000 -1.131666000 0.451850000 0.274726000 -0.773799000 0.228292000 0.523110000
1403715291.16189 0.274803000 -1.150769000 0.452619000 0.269281000 -0.774690000 0.231016000 0.523427000
1403715291.21189 0.264038000 -1.168819000 0.452724000 0.264030000 -0.775861000 0.232288000 0.523803000
1403715291.26189 0.252348000 -1.185919000 0.452034000 0.259403000 -0.777089000 0.232103000 0.524376000
1403715291.31188 0.240163000 -1.201993000 0.450167000 0.255276000 -0.778480000 0.230620000 0.524993000
1403715291.36187 0.227304000 -1.217100000 0.448053000 0.251262000 -0.779581000 0.228723000 0.526125000
1403715291.41188 0.213915000 -1.231568000 0.445358000 0.247620000 -0.781365000 0.226185000 0.526302000
1403715291.46187 0.199682000 -1.243922000 0.442007000 0.244217000 -0.783251000 0.222873000 0.526501000
1403715291.51185 0.184137000 -1.254859000 0.438444000 0.241989000 -0.785894000 0.217891000 0.525675000
1403715291.56186 0.168226000 -1.264281000 0.434358000 0.238377000 -0.788738000 0.214069000 0.524636000
1403715291.61185 0.150626000 -1.273052000 0.430771000 0.234336000 -0.791343000 0.211113000 0.523730000
1403715291.66187 0.133237000 -1.280070000 0.426574000 0.230192000 -0.793529000 0.208822000 0.523179000
1403715291.71189 0.114273000 -1.286765000 0.423438000 0.226392000 -0.795761000 0.206634000 0.522316000
1403715291.76190 0.095052000 -1.292123000 0.419818000 0.225408000 -0.796709000 0.201674000 0.523234000
1403715291.81191 0.074599000 -1.296603000 0.415685000 0.225356000 -0.797002000 0.196258000 0.524867000
1403715291.86191 0.052981000 -1.300366000 0.410560000 0.228392000 -0.796419000 0.187713000 0.527559000
1403715291.91191 0.030830000 -1.303778000 0.404886000 0.231333000 -0.795823000 0.179839000 0.529914000
1403715291.96191 0.007915000 -1.308033000 0.397530000 0.232159000 -0.795961000 0.175631000 0.530756000
1403715292.01191 -0.015775000 -1.313799000 0.390309000 0.233551000 -0.796277000 0.171637000 0.530977000
1403715292.06192 -0.039636000 -1.320862000 0.384125000 0.234369000 -0.796532000 0.169533000 0.530911000
1403715292.11192 -0.063479000 -1.328446000 0.378115000 0.235942000 -0.796290000 0.169870000 0.530469000
1403715292.16191 -0.086947000 -1.336322000 0.373330000 0.239028000 -0.795945000 0.171312000 0.529140000
1403715292.21189 -0.110416000 -1.344639000 0.367749000 0.244096000 -0.794403000 0.173634000 0.528387000
1403715292.26187 -0.133892000 -1.353030000 0.363249000 0.250672000 -0.792979000 0.176603000 0.526459000
1403715292.31186 -0.156905000 -1.362910000 0.358839000 0.258900000 -0.790894000 0.180516000 0.524282000
