# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715290.862030029296875,48,0,48,0,11
1403715290.912035226821899,45,0,45,0,11
1403715290.962039470672607,50,3,45,5,11
1403715291.012050867080688,50,7,50,0,11
1403715291.062058687210083,50,5,50,0,11
1403715291.112054586410522,50,2,49,0,11
1403715291.162064313888550,50,2,49,0,11
1403715291.212060451507568,49,2,48,1,11
1403715291.262053251266479,49,1,49,0,11
1403715291.312043905258179,48,1,46,1,11
1403715291.362037420272827,49,10,47,1,11
1403715291.412041664123535,48,0,48,0,11
1403715291.462037801742554,48,1,48,0,11
1403715291.512001276016235,48,1,48,0,11
1403715291.562014579772949,48,5,46,2,11
1403715291.612009525299072,48,2,47,1,11
1403715291.662022113800049,50,3,48,2,11
1403715291.712041139602661,48,0,48,0,11
1403715291.762046337127686,50,1,48,2,11
1403715291.812047243118286,49,1,49,0,11
1403715291.862044334411621,49,8,47,1,11
1403715291.912022829055786,48,1,47,0,11
1403715291.962002277374268,47,5,46,1,11
1403715292.012002706527710,47,0,46,0,11
1403715292.062017202377319,47,1,46,0,11
1403715292.111993074417114,48,10,46,2,11
1403715292.162010908126831,48,1,44,0,11
1403715292.211991548538208,48,1,44,0,11
1403715292.261953592300415,47,2,43,4,11
1403715292.311943531036377,47,1,47,0,11
1403715292.361913681030273,45,1,45,0,11
1403715292.411893844604492,45,0,45,0,11
1403715292.461883306503296,48,6,43,5,11
1403715292.511871814727783,48,1,48,0,11
1403715292.561855077743530,50,3,48,2,11
1403715292.611840724945068,48,0,47,0,11
1403715292.661814689636230,49,5,47,2,11
1403715292.711798906326294,48,3,45,1,11
1403715292.761781692504883,49,3,45,1,11
1403715292.811769485473633,49,3,45,2,11
1403715292.861780643463135,47,2,44,1,11
1403715292.911792039871216,45,0,43,1,11
1403715292.961808204650879,49,1,44,4,11
1403715293.011805057525635,49,0,48,1,11
1403715293.061798334121704,47,2,47,0,11
1403715293.111806154251099,46,0,42,2,11
1403715293.161821365356445,48,1,44,2,11
1403715293.211839914321899,49,4,42,4,11
1403715293.261816978454590,46,1,43,1,11
1403715293.311816215515137,48,1,42,3,11
1403715293.361809253692627,45,1,43,0,11
1403715293.411785125732422,48,14,42,5,11
1403715293.461811304092407,49,1,46,2,11
1403715293.511836767196655,48,0,46,0,11
1403715293.561856508255005,47,1,45,1,11
1403715293.611902236938477,44,0,43,0,11
1403715293.661921501159668,42,0,42,0,11
1403715293.711942195892334,48,5,40,7,11
1403715293.761943101882935,47,0,46,1,11
1403715293.811942100524902,49,2,45,2,11
1403715293.861942291259766,49,0,46,1,11
1403715293.911946535110474,48,15,46,2,11
1403715293.961941242218018,48,1,48,0,11
1403715294.011939048767090,49,6,45,2,11
1403715294.061935901641846,47,1,46,0,11
1403715294.111936330795288,47,1,46,1,11
1403715294.161936283111572,46,0,44,0,11
1403715294.211934804916382,45,0,43,0,11
1403715294.261930227279663,46,9,42,4,11
1403715294.311932563781738,45,1,42,3,11
1403715294.361936330795288,43,0,43,0,11
1403715294.411942720413208,44,0,43,1,11
1403715294.461949348449707,44,0,44,0,11
1403715294.511956214904785,47,7,41,6,11
1403715294.561972618103027,47,1,47,0,11
1403715294.611977338790894,50,3,47,3,11
1403715294.661985874176025,49,0,48,0,11
1403715294.711981296539307,49,4,48,1,11
1403715294.761976718902588,49,0,49,0,11
1403715294.811978101730347,45,0,45,0,11
1403715294.861983060836792,47,16,44,3,11
1403715294.911988973617554,45,2,45,0,11
1403715294.962001323699951,45,1,45,0,11
1403715295.012006521224976,42,2,42,0,11
1403715295.062027215957642,42,0,42,0,11
1403715295.112032651901245,45,1,41,4,11
1403715295.162030696868896,44,1,43,0,11
1403715295.212040185928345,47,2,43,3,11
1403715295.262039422988892,47,0,46,1,11
1403715295.312047481536865,47,0,47,0,11
1403715295.362060785293579,47,18,46,1,11
1403715295.412060022354126,47,0,45,0,11
1403715295.462070941925049,49,13,44,2,11
1403715295.512064695358276,45,0,43,0,11
1403715295.562056541442871,44,0,43,0,11
1403715295.612048864364624,43,0,43,0,11
1403715295.662045001983643,43,1,43,0,11
1403715295.712039947509766,43,0,42,0,11
1403715295.762042522430420,42,0,41,0,11
1403715295.812040805816650,41,0,40,0,11
1403715295.862042903900146,41,1,40,0,11
1403715295.912042379379272,37,0,37,0,11
1403715295.962047100067139,39,17,36,3,11
1403715296.012035369873047,39,0,38,0,11
1403715296.062025547027588,48,1,38,9,11
1403715296.112011194229126,47,0,46,1,11
1403715296.162007570266724,47,1,47,0,11
1403715296.212003231048584,47,3,47,0,11
1403715296.261980295181274,47,3,44,0,11
1403715296.311980247497559,45,1,42,0,11
1403715296.361997365951538,40,2,38,0,11
1403715296.412019014358521,50,4,36,10,11
1403715296.462055206298828,48,24,45,1,11
1403715296.512066364288330,45,1,45,0,11
1403715296.562077760696411,45,15,45,0,11
1403715296.612093448638916,45,0,44,0,11
1403715296.662097930908203,47,0,44,2,11
1403715296.712099552154541,46,0,45,1,11
1403715296.762100458145142,46,0,46,0,11
1403715296.812101364135742,46,0,46,0,11
1403715296.862104415893555,46,0,46,0,11
1403715296.912107229232788,46,0,46,0,11
1403715296.962120294570923,46,1,45,0,11
1403715297.012141942977905,46,1,42,2,11
1403715297.062187194824219,48,13,43,4,11
1403715297.112209081649780,48,0,47,1,11
1403715297.162256479263306,48,14,46,1,11
1403715297.212255239486694,45,0,41,0,11
1403715297.262253046035767,44,1,40,1,11
1403715297.312240600585938,42,1,41,1,11
1403715297.362223625183105,41,1,40,0,11
1403715297.412208080291748,41,1,40,0,11
1403715297.462190389633179,39,1,38,1,11
1403715297.512153625488281,49,11,37,11,11
1403715297.562157154083252,47,0,47,0,11
1403715297.612165451049805,44,1,44,0,11
1403715297.662173032760620,49,9,44,5,11
1403715297.712177515029907,49,0,49,0,11
1403715297.762178182601929,48,12,48,0,11
1403715297.812166929244995,48,0,48,0,11
1403715297.862155199050903,48,1,48,0,11
1403715297.912126779556274,47,5,44,2,11
1403715297.962109565734863,47,4,45,0,11
1403715298.012110471725464,44,2,44,0,11
1403715298.062117576599121,43,2,43,0,11
1403715298.112133502960205,46,4,42,4,11
1403715298.162137031555176,45,3,44,0,11
1403715298.212145566940308,44,2,42,0,11
1403715298.262147903442383,43,9,40,2,11
1403715298.312133789062500,49,8,42,7,11
1403715298.362126350402832,49,11,49,0,11
1403715298.412116527557373,49,0,49,0,11
1403715298.462116003036499,49,2,49,0,11
1403715298.512119770050049,49,0,49,0,11
1403715298.562130689620972,49,17,48,0,11
1403715298.612128496170044,49,0,48,0,11
1403715298.662124156951904,48,0,48,0,11
1403715298.712120771408081,48,1,48,0,11
1403715298.762117624282837,48,1,48,0,11
1403715298.812121152877808,48,1,48,0,11
1403715298.862131834030151,48,7,48,0,11
1403715298.912157535552979,50,4,48,2,11
1403715298.962164878845215,48,8,48,0,11
1403715299.012167692184448,48,1,48,0,11
1403715299.062170028686523,48,1,48,0,11
1403715299.112169504165649,48,0,47,0,11
1403715299.162173986434937,49,13,46,1,11
1403715299.212173938751221,49,0,46,1,11
1403715299.262172937393188,49,15,47,1,11
1403715299.312168121337891,48,0,46,1,11
1403715299.362159490585327,46,3,44,0,11
1403715299.412158727645874,46,2,43,0,11
1403715299.462157726287842,45,8,39,3,11
1403715299.512155294418335,45,0,41,3,11
1403715299.562153577804565,47,0,42,3,11
1403715299.612155914306641,45,3,43,0,11
1403715299.662157535552979,44,2,42,0,11
1403715299.712159872055054,42,1,42,0,11
1403715299.762158155441284,49,6,42,7,11
1403715299.812156915664673,49,1,48,0,11
1403715299.862149000167847,50,2,48,1,11
1403715299.912146806716919,49,2,48,0,11
1403715299.962140798568726,47,1,45,0,11
1403715300.012140750885010,49,12,45,4,11
1403715300.062142610549927,47,5,46,0,11
1403715300.112147808074951,44,1,43,0,11
1403715300.162148714065552,43,2,41,0,11
1403715300.212149620056152,42,1,40,1,11
1403715300.262151718139648,49,2,41,8,11
1403715300.312155008316040,49,1,49,0,11
1403715300.362159729003906,48,1,48,0,11
1403715300.412164688110352,48,1,45,0,11
1403715300.462161064147949,50,6,45,2,11
1403715300.512163639068604,47,0,45,1,11
1403715300.562167406082153,48,7,45,2,11
1403715300.612167596817017,48,9,47,1,11
1403715300.662168741226196,50,12,48,2,11
1403715300.712170839309692,50,0,50,0,11
1403715300.762173891067505,50,16,50,0,11
1403715300.812178373336792,50,0,50,0,11
1403715300.862182378768921,50,0,50,0,11
1403715300.912185430526733,50,0,50,0,11
1403715300.962188005447388,50,0,50,0,11
1403715301.012193441390991,50,0,50,0,11
1403715301.062194108963013,50,4,50,0,11
1403715301.112201213836670,50,3,50,0,11
1403715301.162202119827271,49,5,49,0,11
1403715301.212209701538086,49,9,48,1,11
1403715301.262202262878418,49,2,48,1,11
1403715301.312201261520386,48,0,48,0,11
1403715301.362193346023560,49,9,48,1,11
1403715301.412189960479736,49,11,49,0,11
1403715301.462188005447388,50,0,49,1,11
1403715301.512191534042358,50,0,49,0,11
1403715301.562197923660278,50,0,49,0,11
1403715301.612202405929565,47,1,46,1,11
1403715301.662203311920166,49,0,46,3,11
1403715301.712202072143555,49,0,49,0,11
1403715301.762196302413940,49,2,48,0,11
1403715301.812190294265747,49,5,47,0,11
1403715301.862188100814819,50,4,47,2,11
1403715301.912184715270996,50,0,49,1,11
1403715301.962181329727173,49,6,49,0,11
1403715302.012176752090454,50,9,48,1,11
1403715302.062177896499634,50,3,49,0,11
1403715302.112186431884766,50,0,49,1,11
1403715302.162186861038208,50,0,50,0,11
1403715302.212199449539185,50,1,50,0,11
1403715302.262199163436890,50,0,50,0,11
1403715302.312198162078857,50,0,50,0,11
1403715302.362198352813721,50,3,48,0,11
1403715302.412192583084106,50,7,48,0,11
1403715302.462192296981812,50,29,48,2,11
1403715302.512191772460938,50,0,50,0,11
1403715302.562189340591431,50,6,50,0,11
1403715302.612190485000610,50,11,50,0,11
1403715302.662193298339844,50,0,50,0,11
1403715302.712194204330444,50,0,50,0,11
1403715302.762197017669678,50,0,49,0,11
1403715302.812198162078857,49,0,48,0,11
1403715302.862196922302246,50,0,48,2,11
1403715302.912195682525635,50,0,50,0,11
1403715302.962195634841919,50,3,50,0,11
1403715303.012195110321045,50,8,50,0,11
1403715303.062196731567383,49,26,48,0,11
1403715303.112201452255249,49,0,47,0,11
1403715303.162206888198853,49,5,48,1,11
1403715303.212214231491089,50,8,49,1,11
1403715303.262225389480591,50,1,49,0,11
1403715303.312228202819824,50,0,47,0,11
1403715303.362229585647583,49,0,45,0,11
1403715303.412225008010864,49,0,44,2,11
1403715303.462221145629883,46,1,42,0,11
1403715303.512209415435791,46,3,41,1,11
1403715303.562201261520386,45,0,39,2,11
1403715303.612188577651978,46,7,36,2,11
1403715303.662157773971558,43,11,35,4,11
1403715303.712150096893311,36,1,34,1,11
1403715303.762137413024902,40,1,35,5,11
1403715303.812133073806763,43,3,40,3,11
1403715303.862131118774414,38,2,35,1,11
1403715303.912125587463379,35,1,33,0,11
1403715303.962127923965454,32,0,31,0,11
1403715304.012156963348389,48,10,30,18,11
1403715304.062157630920410,48,0,46,1,11
1403715304.112155199050903,45,0,43,0,11
1403715304.162150621414185,44,0,41,2,11
1403715304.212163209915161,48,3,41,5,11
1403715304.262171983718872,50,6,46,2,11
1403715304.312168598175049,49,1,48,1,11
1403715304.362172842025757,49,0,49,0,11
1403715304.412158727645874,50,16,48,1,11
1403715304.462153673171997,49,0,48,0,11
1403715304.512140750885010,48,0,47,1,11
1403715304.562134981155396,47,0,46,0,11
1403715304.612139225006104,50,6,46,3,11
1403715304.662144899368286,49,0,48,0,11
1403715304.712150812149048,49,1,45,0,11
1403715304.762151956558228,49,0,45,1,11
1403715304.812158107757568,47,1,46,1,11
1403715304.862158060073853,49,2,46,2,11
1403715304.912159204483032,49,0,47,0,11
1403715304.962162256240845,48,0,46,0,11
1403715305.012163877487183,47,15,46,0,11
1403715305.062166929244995,46,0,46,0,11
1403715305.112169981002808,46,1,46,0,11
1403715305.162167310714722,46,0,46,0,11
1403715305.212162017822266,50,1,46,4,11
1403715305.262154579162598,50,1,50,0,11
1403715305.312156200408936,50,18,49,0,11
1403715305.362155914306641,50,0,49,0,11
1403715305.412158727645874,50,0,49,1,11
1403715305.462154150009155,50,0,50,0,11
1403715305.512156486511230,50,0,50,0,11
1403715305.562153577804565,50,0,50,0,11
1403715305.612152576446533,50,15,50,0,11
1403715305.662154674530029,50,1,49,0,11
1403715305.712152481079102,50,0,48,0,11
1403715305.762151718139648,50,1,48,1,11
1403715305.812150239944458,50,1,49,1,11
1403715305.862144947052002,49,2,49,0,11
1403715305.912139892578125,50,14,49,1,11
1403715305.962138891220093,50,1,50,0,11
1403715306.012134552001953,50,3,49,0,11
1403715306.062130928039551,50,4,50,0,11
1403715306.112127780914307,50,0,50,0,11
1403715306.162130355834961,50,18,50,0,11
1403715306.212135553359985,50,23,49,0,11
1403715306.262136936187744,50,1,49,0,11
1403715306.312135696411133,48,1,47,1,11
1403715306.362137317657471,48,2,47,0,11
1403715306.412137508392334,49,1,47,2,11
1403715306.462136268615723,49,3,47,1,11
1403715306.512132167816162,50,10,48,1,11
1403715306.562133312225342,49,1,49,0,11
1403715306.612133741378784,43,3,43,0,11
1403715306.662133455276489,43,1,39,3,11
1403715306.712138652801514,43,3,40,1,11
1403715306.762135744094849,47,5,41,5,11
1403715306.812135219573975,49,13,43,3,11
1403715306.862138032913208,47,2,41,1,11
1403715306.912142276763916,43,0,41,0,11
1403715306.962148904800415,41,1,41,0,11
1403715307.012155532836914,40,2,40,0,11
1403715307.062164306640625,37,6,37,0,11
1403715307.112174034118652,40,0,37,3,11
1403715307.162174701690674,50,8,40,10,11
1403715307.212171316146851,49,2,49,0,11
1403715307.262165784835815,49,1,49,0,11
1403715307.312172412872314,49,1,48,0,11
1403715307.362174510955811,49,4,46,0,11
1403715307.412181377410889,47,3,45,0,11
1403715307.462206363677979,48,20,43,5,11
1403715307.512212514877319,49,0,46,2,11
1403715307.562217950820923,44,0,42,1,11
1403715307.612224578857422,44,2,41,1,11
1403715307.662222385406494,43,0,42,1,11
1403715307.712221384048462,40,1,37,0,11
1403715307.762214660644531,39,0,33,4,11
1403715307.812207221984863,37,0,35,2,11
1403715307.862204790115356,32,3,31,0,11
1403715307.912188291549683,48,5,29,18,11
1403715307.962187528610229,49,2,47,2,11
1403715308.012186527252197,49,4,48,1,11
1403715308.062186241149902,50,15,48,1,11
1403715308.112188100814819,49,0,48,0,11
1403715308.162191152572632,48,1,46,0,11
1403715308.212190389633179,46,0,43,0,11
1403715308.262191772460938,49,14,41,4,11
1403715308.312199592590332,47,19,44,2,11
1403715308.362201452255249,44,1,44,0,11
1403715308.412202596664429,39,1,38,0,11
1403715308.462198734283447,37,1,35,0,11
1403715308.512201547622681,38,2,34,2,11
1403715308.562205314636230,36,1,35,0,11
1403715308.612207651138306,35,0,35,0,11
1403715308.662206888198853,48,0,35,13,11
1403715308.712211132049561,48,0,48,0,11
1403715308.762218475341797,48,0,48,0,11
1403715308.812225341796875,48,1,48,0,11
1403715308.862238407135010,49,25,48,1,11
1403715308.912245512008667,49,13,49,0,11
1403715308.962249040603638,49,0,49,0,11
1403715309.012250185012817,49,0,49,0,11
1403715309.062254190444946,49,0,49,0,11
1403715309.112254858016968,49,0,49,0,11
1403715309.162251949310303,50,0,49,1,11
1403715309.212264060974121,50,0,49,0,11
1403715309.262274503707886,50,0,49,0,11
1403715309.312275409698486,50,1,49,1,11
1403715309.362286090850830,50,1,50,0,11
1403715309.412302017211914,50,0,50,0,11
1403715309.462339639663696,50,30,49,0,11
1403715309.512364864349365,50,19,49,0,11
1403715309.562364101409912,49,1,49,0,11
1403715309.612354755401611,49,0,49,0,11
1403715309.662352323532104,49,0,49,0,11
1403715309.712348937988281,49,0,49,0,11
1403715309.762345314025879,49,0,49,0,11
1403715309.812344074249268,50,1,49,1,11
1403715309.862343072891235,50,0,50,0,11
1403715309.912343263626099,50,0,50,0,11
1403715309.962344408035278,50,0,50,0,11
1403715310.012347936630249,50,1,50,0,11
1403715310.062349319458008,50,31,50,0,11
1403715310.112354040145874,50,16,49,0,11
1403715310.162353515625000,50,2,48,0,11
1403715310.212349653244019,45,0,42,1,11
1403715310.262343406677246,41,1,41,0,11
1403715310.312340259552002,40,2,40,0,11
1403715310.362339496612549,39,1,38,0,11
1403715310.412333250045776,38,1,36,1,11
1403715310.462328195571899,37,2,36,1,11
1403715310.512324571609497,37,0,37,0,11
1403715310.562318801879883,36,1,35,0,11
1403715310.612314939498901,36,2,35,0,11
1403715310.662300109863281,44,15,34,9,11
1403715310.712294101715088,49,15,43,6,11
1403715310.762292385101318,48,2,48,0,11
1403715310.812291383743286,48,1,48,0,11
1403715310.862284421920776,48,0,48,0,11
1403715310.912280797958374,48,0,48,0,11
1403715310.962277889251709,48,0,48,0,11
1403715311.012277603149414,48,1,48,0,11
1403715311.062277317047119,48,0,48,0,11
1403715311.112276792526245,50,20,48,2,11
1403715311.162276029586792,50,0,50,0,11
1403715311.212279319763184,50,0,49,0,11
1403715311.262284040451050,49,17,48,0,11
1403715311.312285661697388,50,10,48,2,11
1403715311.362292051315308,49,0,49,0,11
1403715311.412297248840332,49,0,49,0,11
1403715311.462299823760986,50,0,49,1,11
1403715311.512301206588745,49,0,49,0,11
1403715311.562300920486450,47,1,47,0,11
1403715311.612299203872681,45,1,45,0,11
1403715311.662298679351807,45,0,44,0,11
1403715311.712294101715088,48,14,44,3,11
1403715311.762294054031372,46,0,46,0,11
1403715311.812294244766235,46,1,44,0,11
1403715311.862294197082520,48,13,44,3,11
