# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715285.262906551361084,48,0,47,0,11
1403715285.312952518463135,47,0,47,0,11
1403715285.362962245941162,49,1,47,2,11
1403715285.412984132766724,49,0,48,0,11
1403715285.462963581085205,50,18,48,1,11
1403715285.512994289398193,48,0,48,0,11
1403715285.563026428222656,48,0,47,0,11
1403715285.613031387329102,48,0,47,0,11
1403715285.663029432296753,46,0,45,1,11
1403715285.713033199310303,50,4,46,4,11
1403715285.763005733489990,49,2,49,0,11
1403715285.812931776046753,48,1,48,0,11
1403715285.862792730331421,47,0,47,0,11
1403715285.912704944610596,48,0,47,1,11
1403715285.962657928466797,50,0,48,2,11
1403715286.012622594833374,50,7,49,0,11
1403715286.062584161758423,50,25,49,0,11
1403715286.112581253051758,50,0,49,1,11
1403715286.162583827972412,49,0,49,0,11
1403715286.212550640106201,50,20,49,1,11
1403715286.262541532516479,49,1,49,0,11
1403715286.312538385391235,50,2,48,1,11
1403715286.362527608871460,50,0,49,0,11
1403715286.412522792816162,49,0,49,0,11
1403715286.462521553039551,48,1,48,0,11
1403715286.512512445449829,46,0,46,0,11
1403715286.562505960464478,46,1,45,0,11
1403715286.612494707107544,49,2,44,4,11
1403715286.662468910217285,48,21,45,2,11
1403715286.712459325790405,45,0,42,0,11
1403715286.762454509735107,41,0,37,1,11
1403715286.812423229217529,44,8,36,7,11
1403715286.862425327301025,44,1,43,1,11
1403715286.912423372268677,46,1,44,2,11
1403715286.962419986724854,45,0,44,0,11
1403715287.012439489364624,45,0,43,0,11
1403715287.062456846237183,45,0,42,1,11
1403715287.112477779388428,45,0,42,1,11
1403715287.162493705749512,41,0,38,1,11
1403715287.212501764297485,38,0,34,1,11
1403715287.262518405914307,47,11,34,11,11
1403715287.312595844268799,47,19,41,4,11
1403715287.362608194351196,44,0,40,0,11
1403715287.412653446197510,49,4,38,7,11
1403715287.462702989578247,48,0,45,1,11
1403715287.512740850448608,48,0,46,2,11
1403715287.562746524810791,48,1,48,0,11
1403715287.612781524658203,46,0,46,0,11
1403715287.662801027297974,43,0,40,0,11
1403715287.712842941284180,41,0,37,0,11
1403715287.762866973876953,40,1,34,1,11
1403715287.812862157821655,36,1,32,1,11
1403715287.862870931625366,39,0,31,8,11
1403715287.912832736968994,49,13,37,11,11
1403715287.962814092636108,49,1,48,0,11
1403715288.012811899185181,47,3,41,1,11
1403715288.062805414199829,46,0,42,0,11
1403715288.112802982330322,42,1,39,3,11
1403715288.162802696228027,41,0,41,0,11
1403715288.212806940078735,40,0,40,0,11
1403715288.262802362442017,40,0,39,0,11
1403715288.312813758850098,45,1,39,5,11
1403715288.362814188003540,44,0,44,0,11
1403715288.412822723388672,45,0,44,1,11
1403715288.462834119796753,45,0,44,1,11
1403715288.512833833694458,50,13,45,5,11
1403715288.562863826751709,50,0,50,0,11
1403715288.612856388092041,49,6,49,0,11
1403715288.662861585617065,48,0,48,0,11
1403715288.712863206863403,49,0,48,1,11
1403715288.762862682342529,49,0,49,0,11
1403715288.812860250473022,49,0,49,0,11
1403715288.862850666046143,49,0,49,0,11
1403715288.912841796875000,49,0,49,0,11
1403715288.962824344635010,49,1,49,0,11
1403715289.012807130813599,49,1,49,0,11
1403715289.062803030014038,49,1,48,0,11
1403715289.112803459167480,50,17,47,1,11
1403715289.162803888320923,49,0,46,0,11
1403715289.212803840637207,49,7,46,1,11
1403715289.262804269790649,49,0,45,2,11
1403715289.312798261642456,49,1,47,0,11
1403715289.362795591354370,49,1,46,2,11
1403715289.412796258926392,48,3,48,0,11
1403715289.462803125381470,48,1,48,0,11
1403715289.512811660766602,47,0,47,0,11
1403715289.562811136245728,49,6,45,2,11
1403715289.612812757492065,43,1,43,0,11
1403715289.662797451019287,43,2,42,0,11
1403715289.712798595428467,49,4,41,6,11
1403715289.762819051742554,46,1,45,0,11
1403715289.812844276428223,49,9,45,4,11
1403715289.862857341766357,47,0,47,0,11
1403715289.912852287292480,47,1,47,0,11
1403715289.962847232818604,47,0,47,0,11
1403715290.012839317321777,47,0,47,0,11
1403715290.062838315963745,47,0,47,0,11
1403715290.112831830978394,47,0,47,0,11
1403715290.162810802459717,48,15,47,1,11
1403715290.212788105010986,48,0,48,0,11
1403715290.262783288955688,48,0,48,0,11
1403715290.312788009643555,48,0,48,0,11
1403715290.362785339355469,48,0,48,0,11
1403715290.412789344787598,49,1,48,1,11
1403715290.462775945663452,48,2,48,0,11
1403715290.512759208679199,48,1,48,0,11
1403715290.562731504440308,48,0,48,0,11
1403715290.612726211547852,48,1,48,0,11
1403715290.662719964981079,48,0,48,0,11
1403715290.712715625762939,47,1,47,0,11
1403715290.762719869613647,46,14,46,0,11
1403715290.812699317932129,45,0,45,0,11
1403715290.862649679183960,45,0,45,0,11
1403715290.912631511688232,45,0,45,0,11
1403715290.962619066238403,44,1,44,0,11
1403715291.012615680694580,50,4,44,6,11
1403715291.062594413757324,50,2,50,0,11
1403715291.112606763839722,50,2,50,0,11
1403715291.162623643875122,49,1,49,0,11
1403715291.212623834609985,49,0,49,0,11
1403715291.262615680694580,49,1,49,0,11
1403715291.312594413757324,50,2,49,1,11
1403715291.362577438354492,50,14,50,0,11
1403715291.412582397460938,50,0,50,0,11
1403715291.462574720382690,50,1,49,0,11
1403715291.512563943862915,48,5,48,0,11
1403715291.562562465667725,48,0,47,1,11
1403715291.612566232681274,49,0,48,1,11
1403715291.662571191787720,49,0,49,0,11
1403715291.712574481964111,46,0,46,0,11
1403715291.762571811676025,46,0,45,0,11
1403715291.812563180923462,45,0,45,0,11
1403715291.862557888031006,43,2,43,0,11
1403715291.912549018859863,44,1,43,1,11
1403715291.962543725967407,46,5,43,3,11
1403715292.012544393539429,50,10,46,4,11
1403715292.062533855438232,49,0,49,0,11
1403715292.112525463104248,48,5,48,0,11
1403715292.162504434585571,48,0,47,0,11
1403715292.212496757507324,48,0,47,0,11
1403715292.262492895126343,47,0,46,1,11
1403715292.312482357025146,47,1,47,0,11
1403715292.362441539764404,47,0,47,0,11
1403715292.412413120269775,47,3,47,0,11
1403715292.462388515472412,47,2,47,0,11
1403715292.512382030487061,50,4,47,3,11
1403715292.562367916107178,50,9,50,0,11
1403715292.612332105636597,50,4,50,0,11
1403715292.662312507629395,50,3,49,0,11
1403715292.712285280227661,50,5,48,0,11
1403715292.762269735336304,49,1,48,1,11
1403715292.812257289886475,48,4,47,0,11
1403715292.862257003784180,44,0,43,0,11
1403715292.912257909774780,49,1,40,7,11
1403715292.962266206741333,49,2,46,0,11
1403715293.012242317199707,48,0,46,1,11
1403715293.062234640121460,47,3,45,1,11
1403715293.112234830856323,46,1,44,1,11
1403715293.162239789962769,49,6,44,4,11
1403715293.212248802185059,48,5,46,1,11
1403715293.262238025665283,47,0,44,1,11
1403715293.312239408493042,47,2,45,0,11
1403715293.362234115600586,45,1,43,1,11
1403715293.412208318710327,49,12,42,5,11
1403715293.462234973907471,49,1,46,1,11
1403715293.512266397476196,47,1,43,1,11
1403715293.562288761138916,47,1,43,1,11
1403715293.612328767776489,47,0,43,2,11
1403715293.662345886230469,43,0,41,1,11
1403715293.712370157241821,49,8,41,8,11
1403715293.762371063232422,50,1,49,1,11
1403715293.812368392944336,49,4,48,0,11
1403715293.862367391586304,48,0,48,0,11
1403715293.912364721298218,46,0,46,0,11
1403715293.962358951568604,45,0,44,0,11
1403715294.012357473373413,49,16,44,5,11
1403715294.062355518341064,49,0,49,0,11
1403715294.112355709075928,48,0,48,0,11
1403715294.162356615066528,46,0,44,0,11
1403715294.212356328964233,44,0,43,0,11
1403715294.262358665466309,47,0,41,6,11
1403715294.312363147735596,48,5,45,3,11
1403715294.362377166748047,48,13,46,2,11
1403715294.412387847900391,49,0,48,1,11
1403715294.462403297424316,49,0,49,0,11
1403715294.512411355972290,48,0,48,0,11
1403715294.562437295913696,48,0,48,0,11
1403715294.612457036972046,50,14,48,2,11
1403715294.662468194961548,48,2,48,0,11
1403715294.712464094161987,48,1,48,0,11
1403715294.762458562850952,48,0,47,0,11
1403715294.812449455261230,44,1,44,0,11
1403715294.862443685531616,47,8,43,4,11
1403715294.912441492080688,47,2,45,1,11
1403715294.962437391281128,48,6,45,2,11
1403715295.012437582015991,44,1,44,0,11
1403715295.062447786331177,44,1,44,0,11
1403715295.112449645996094,43,0,43,0,11
1403715295.162448883056641,42,2,42,0,11
1403715295.212461233139038,48,1,40,8,11
1403715295.262459278106689,48,1,48,0,11
1403715295.312460422515869,48,0,47,0,11
1403715295.362454891204834,49,21,47,1,11
1403715295.412454605102539,47,0,47,0,11
1403715295.462454080581665,46,7,46,0,11
1403715295.512453317642212,46,0,46,0,11
1403715295.562448740005493,50,3,45,4,11
1403715295.612445116043091,49,0,49,0,11
1403715295.662439346313477,49,0,48,0,11
1403715295.712435960769653,49,0,48,0,11
1403715295.762431621551514,48,0,48,0,11
1403715295.812433242797852,48,0,48,0,11
1403715295.862428426742554,48,0,47,0,11
1403715295.912423372268677,47,0,46,0,11
1403715295.962426424026489,47,18,43,2,11
1403715296.012411832809448,47,1,45,0,11
1403715296.062392234802246,46,3,45,1,11
1403715296.112376451492310,45,0,44,0,11
1403715296.162378549575806,47,1,43,3,11
1403715296.212375164031982,46,2,46,0,11
1403715296.262369155883789,45,2,43,0,11
1403715296.312369823455811,47,10,40,5,11
1403715296.362370491027832,48,18,44,3,11
1403715296.412381172180176,45,0,43,0,11
1403715296.462388753890991,44,1,42,0,11
1403715296.512396335601807,41,1,40,0,11
1403715296.562420606613159,42,15,40,2,11
1403715296.612440109252930,42,0,42,0,11
1403715296.662451982498169,45,2,42,3,11
1403715296.712457418441772,44,0,44,0,11
1403715296.762462139129639,44,0,44,0,11
1403715296.812463760375977,44,0,44,0,11
1403715296.862470388412476,44,2,44,0,11
1403715296.912478208541870,50,1,43,6,11
1403715296.962494134902954,50,16,49,0,11
1403715297.012496948242188,48,0,48,0,11
1403715297.062498569488525,47,0,47,0,11
1403715297.112509012222290,50,22,47,3,11
1403715297.162507295608521,50,15,49,0,11
1403715297.212502956390381,49,0,46,0,11
1403715297.262499332427979,48,0,45,1,11
1403715297.312485456466675,47,0,44,2,11
1403715297.362464666366577,46,0,45,0,11
1403715297.412448644638062,44,0,43,1,11
1403715297.462431907653809,44,0,43,0,11
1403715297.512419223785400,43,0,42,0,11
1403715297.562405586242676,48,10,41,7,11
1403715297.612419128417969,46,2,46,0,11
1403715297.662429332733154,46,0,46,0,11
1403715297.712441444396973,49,14,45,4,11
1403715297.762440919876099,49,12,49,0,11
1403715297.812419891357422,48,0,48,0,11
1403715297.862407445907593,49,2,47,1,11
1403715297.912387609481812,48,5,47,0,11
1403715297.962376117706299,48,2,46,1,11
1403715298.012377023696899,46,1,45,0,11
1403715298.062376976013184,45,1,45,0,11
1403715298.112367630004883,43,3,41,0,11
1403715298.162328243255615,47,13,39,5,11
1403715298.212325096130371,44,1,41,1,11
1403715298.262316942214966,42,3,38,1,11
1403715298.312272548675537,50,2,38,9,11
1403715298.362256288528442,49,8,47,1,11
1403715298.412245988845825,49,0,47,1,11
1403715298.462245702743530,49,2,48,0,11
1403715298.512254953384399,49,3,47,1,11
1403715298.562265872955322,50,10,48,1,11
1403715298.612268209457397,50,0,48,1,11
1403715298.662269353866577,50,1,49,0,11
1403715298.712266683578491,50,2,49,1,11
1403715298.762265682220459,50,11,50,0,11
1403715298.812272310256958,50,2,50,0,11
1403715298.862284421920776,50,17,50,0,11
1403715298.912293195724487,50,1,50,0,11
1403715298.962299585342407,45,9,45,0,11
1403715299.012298583984375,45,0,45,0,11
1403715299.062299251556396,44,0,44,0,11
1403715299.112293720245361,44,0,44,0,11
1403715299.162283658981323,50,1,43,6,11
1403715299.212276220321655,49,0,48,0,11
1403715299.262274980545044,48,0,48,0,11
1403715299.312266349792480,47,2,47,0,11
1403715299.362256288528442,47,14,42,1,11
1403715299.412258148193359,48,1,43,1,11
1403715299.462265253067017,48,7,40,4,11
1403715299.512266159057617,46,1,40,1,11
1403715299.562266349792480,42,4,39,1,11
1403715299.612267732620239,40,1,38,1,11
1403715299.662266969680786,38,0,37,0,11
1403715299.712262630462646,37,0,36,0,11
1403715299.762258052825928,38,2,34,1,11
1403715299.812253475189209,35,0,33,1,11
1403715299.862236022949219,40,2,31,6,11
1403715299.912230968475342,37,1,35,1,11
1403715299.962217807769775,44,1,33,9,11
1403715300.012226343154907,43,6,41,0,11
1403715300.062230110168457,45,3,37,6,11
1403715300.112237930297852,45,2,38,5,11
1403715300.162249565124512,43,1,36,4,11
1403715300.212261199951172,46,5,36,6,11
1403715300.262267589569092,46,2,40,4,11
1403715300.312265396118164,44,0,42,0,11
1403715300.362261295318604,42,0,41,0,11
1403715300.412259101867676,42,0,40,1,11
1403715300.462259292602539,47,2,41,5,11
1403715300.512251615524292,47,10,45,2,11
1403715300.562250852584839,45,1,45,0,11
1403715300.612247705459595,45,1,45,0,11
1403715300.662244796752930,46,11,43,3,11
1403715300.712243080139160,48,1,46,2,11
1403715300.762241840362549,48,0,48,0,11
1403715300.812241792678833,47,0,47,0,11
1403715300.862241506576538,49,1,47,2,11
1403715300.912241458892822,50,10,49,1,11
1403715300.962241411209106,50,0,50,0,11
1403715301.012244701385498,50,0,50,0,11
1403715301.062245368957520,50,0,50,0,11
1403715301.112248659133911,50,10,50,0,11
1403715301.162249088287354,49,0,49,0,11
1403715301.212251663208008,48,1,48,0,11
1403715301.262250185012817,46,12,45,0,11
1403715301.312250137329102,46,1,45,0,11
1403715301.362245798110962,45,0,45,0,11
1403715301.412243843078613,45,0,45,0,11
1403715301.462221145629883,46,1,45,1,11
1403715301.512213230133057,49,5,46,3,11
1403715301.562216758728027,50,0,47,1,11
1403715301.612220048904419,49,3,47,0,11
1403715301.662214517593384,48,4,46,1,11
1403715301.712199211120605,48,4,47,0,11
1403715301.762168645858765,48,4,47,1,11
1403715301.812141895294189,48,1,48,0,11
1403715301.862112283706665,48,7,48,0,11
1403715301.912105560302734,48,0,48,0,11
1403715301.962106704711914,49,0,48,1,11
1403715302.012102127075195,49,4,49,0,11
1403715302.062101364135742,49,1,49,0,11
1403715302.112107276916504,50,4,49,1,11
1403715302.162107229232788,50,0,50,0,11
1403715302.212108612060547,50,16,50,0,11
1403715302.262108087539673,50,1,49,0,11
1403715302.312109947204590,50,8,48,0,11
1403715302.362110614776611,49,3,48,0,11
1403715302.412115097045898,49,0,48,1,11
1403715302.462116241455078,49,7,49,0,11
1403715302.512115240097046,49,0,49,0,11
1403715302.562115907669067,49,0,49,0,11
1403715302.612113475799561,50,1,49,1,11
1403715302.662111997604370,50,0,49,0,11
1403715302.712111234664917,50,5,49,0,11
1403715302.762111425399780,50,0,49,1,11
1403715302.812113046646118,50,14,50,0,11
1403715302.862111568450928,50,1,50,0,11
1403715302.912110567092896,50,10,50,0,11
1403715302.962111949920654,50,5,49,0,11
1403715303.012109518051147,49,0,48,0,11
1403715303.062109708786011,47,8,45,1,11
1403715303.112111806869507,47,1,46,0,11
1403715303.162113428115845,47,0,46,1,11
1403715303.212111234664917,49,0,47,2,11
1403715303.262104988098145,49,1,48,0,11
1403715303.312107086181641,50,5,45,1,11
1403715303.362108230590820,49,3,46,1,11
1403715303.412099599838257,49,10,45,1,11
1403715303.462095499038696,48,1,43,1,11
1403715303.512087345123291,47,4,43,2,11
1403715303.562078475952148,45,0,41,2,11
1403715303.612071514129639,45,5,42,0,11
1403715303.662065744400024,41,0,34,3,11
1403715303.712058067321777,38,1,33,1,11
1403715303.762051582336426,37,0,32,2,11
1403715303.812045574188232,47,16,32,13,11
1403715303.862040519714355,43,3,42,1,11
1403715303.912037134170532,45,1,41,3,11
1403715303.962036848068237,44,0,41,0,11
1403715304.012043952941895,44,0,37,3,11
1403715304.062045812606812,42,1,39,1,11
1403715304.112046480178833,44,1,39,4,11
1403715304.162048339843750,42,0,41,0,11
1403715304.212054014205933,42,2,41,0,11
1403715304.262058734893799,44,0,41,3,11
1403715304.312059879302979,48,6,44,4,11
1403715304.362063169479370,49,20,48,1,11
1403715304.412059307098389,50,13,49,1,11
1403715304.462056875228882,50,0,48,0,11
1403715304.512051820755005,50,0,45,0,11
1403715304.562050342559814,50,0,45,2,11
1403715304.612052679061890,48,0,47,1,11
1403715304.662055253982544,49,0,45,1,11
1403715304.712057590484619,49,1,42,0,11
1403715304.762059211730957,48,0,42,3,11
1403715304.812063455581665,46,0,45,1,11
1403715304.862066507339478,46,0,44,0,11
1403715304.912070751190186,50,2,43,4,11
1403715304.962077379226685,50,18,45,2,11
1403715305.012082576751709,49,13,48,0,11
1403715305.062086582183838,49,0,48,1,11
1403715305.112090110778809,49,0,49,0,11
1403715305.162083864212036,49,0,48,0,11
1403715305.212080478668213,49,0,48,0,11
1403715305.262074947357178,48,0,47,0,11
1403715305.312076330184937,47,0,46,0,11
1403715305.362075090408325,47,0,46,1,11
1403715305.412075281143188,47,0,47,0,11
1403715305.462072849273682,47,0,47,0,11
1403715305.512073040008545,47,0,47,0,11
1403715305.562069177627563,47,15,45,0,11
1403715305.612073898315430,49,10,45,2,11
1403715305.662075996398926,49,0,47,2,11
1403715305.712075948715210,49,0,48,0,11
1403715305.762074470520020,49,0,46,0,11
1403715305.812073469161987,50,1,45,2,11
1403715305.862069606781006,49,0,47,1,11
1403715305.912068367004395,48,0,47,1,11
1403715305.962068319320679,48,0,48,0,11
1403715306.012066602706909,50,0,48,2,11
1403715306.062066316604614,50,0,49,0,11
1403715306.112065553665161,50,3,49,0,11
1403715306.162062883377075,49,24,48,0,11
1403715306.212061882019043,50,11,48,1,11
1403715306.262062549591064,49,0,49,0,11
1403715306.312062501907349,49,0,49,0,11
1403715306.362062215805054,49,0,49,0,11
1403715306.412061452865601,50,2,49,1,11
1403715306.462058782577515,49,1,48,0,11
1403715306.512054204940796,48,2,46,0,11
1403715306.562053918838501,48,2,46,1,11
1403715306.612049102783203,45,3,45,0,11
1403715306.662050247192383,47,11,43,4,11
1403715306.712049007415771,48,1,45,3,11
1403715306.762045383453369,48,17,46,1,11
1403715306.812047243118286,47,1,45,2,11
1403715306.862052440643311,46,0,45,0,11
1403715306.912055253982544,43,2,41,0,11
1403715306.962063312530518,42,1,41,0,11
1403715307.012072086334229,41,1,41,0,11
1403715307.062084674835205,41,6,40,1,11
1403715307.112097024917603,42,0,40,1,11
1403715307.162101984024048,40,0,39,0,11
1403715307.212102413177490,41,2,39,2,11
1403715307.262100219726562,50,16,41,9,11
1403715307.312095642089844,50,1,49,0,11
1403715307.362088918685913,49,11,46,0,11
1403715307.412084817886353,47,1,45,0,11
1403715307.462083816528320,47,2,44,2,11
1403715307.512082815170288,46,1,42,0,11
1403715307.562081813812256,41,1,37,1,11
1403715307.612084388732910,49,3,38,10,11
1403715307.662087678909302,48,18,47,1,11
1403715307.712090730667114,44,0,43,0,11
1403715307.762091636657715,43,2,42,0,11
1403715307.812091827392578,40,2,39,0,11
1403715307.862093210220337,38,1,33,5,11
1403715307.912091970443726,36,2,35,0,11
1403715307.962091207504272,38,1,33,4,11
1403715308.012089252471924,37,1,37,0,11
1403715308.062088489532471,38,1,36,1,11
1403715308.112092733383179,50,23,35,12,11
1403715308.162092447280884,48,1,46,0,11
1403715308.212089061737061,45,2,41,0,11
1403715308.262090206146240,48,8,40,4,11
1403715308.312092304229736,44,0,41,2,11
1403715308.362091064453125,42,1,40,0,11
1403715308.412088871002197,38,2,34,0,11
1403715308.462080717086792,48,8,33,12,11
1403715308.512080669403076,47,0,44,2,11
1403715308.562081098556519,46,0,44,0,11
1403715308.612086534500122,49,18,42,5,11
1403715308.662087202072144,48,0,47,0,11
1403715308.712089300155640,50,14,47,3,11
1403715308.762092590332031,50,0,50,0,11
1403715308.812094449996948,50,0,50,0,11
1403715308.862095832824707,50,6,50,0,11
1403715308.912095069885254,50,0,49,0,11
1403715308.962099552154541,50,0,49,0,11
1403715309.012098550796509,50,0,49,1,11
1403715309.062101602554321,50,3,50,0,11
1403715309.112100124359131,50,1,49,0,11
1403715309.162101984024048,49,0,48,0,11
1403715309.212106466293335,50,19,48,2,11
1403715309.262111902236938,50,1,49,0,11
1403715309.312112331390381,50,15,48,0,11
1403715309.362115621566772,49,0,47,1,11
1403715309.412124633789062,49,0,47,1,11
1403715309.462130069732666,49,7,48,0,11
1403715309.512140274047852,50,0,46,2,11
1403715309.562143802642822,50,0,46,0,11
1403715309.612134218215942,49,0,45,1,11
1403715309.662129402160645,49,8,45,2,11
1403715309.712121486663818,50,0,46,2,11
1403715309.762112617492676,50,1,48,1,11
1403715309.812105417251587,49,15,48,1,11
1403715309.862098217010498,50,0,48,1,11
1403715309.912090063095093,50,15,49,0,11
1403715309.962089061737061,50,0,49,1,11
1403715310.012088537216187,50,2,49,0,11
1403715310.062093019485474,50,7,49,0,11
1403715310.112095117568970,49,1,47,1,11
1403715310.162094593048096,46,1,44,0,11
1403715310.212091445922852,43,3,38,1,11
1403715310.262088298797607,48,3,36,8,11
1403715310.312087535858154,44,2,40,0,11
1403715310.362087249755859,43,0,38,2,11
1403715310.412086725234985,43,8,38,5,11
1403715310.462085485458374,41,1,40,0,11
1403715310.512082576751709,48,4,40,7,11
1403715310.562078475952148,47,1,44,1,11
1403715310.612079381942749,48,0,43,1,11
1403715310.662076473236084,46,6,43,1,11
1403715310.712078332901001,44,1,43,1,11
1403715310.762082338333130,42,0,41,0,11
1403715310.812084197998047,47,11,41,5,11
1403715310.862086772918701,47,1,46,1,11
1403715310.912088871002197,48,0,46,1,11
1403715310.962089538574219,49,0,44,1,11
1403715311.012089252471924,47,8,43,1,11
1403715311.062090635299683,45,2,44,1,11
1403715311.112089872360229,48,19,44,3,11
1403715311.162090063095093,48,1,47,0,11
1403715311.212090015411377,48,0,47,1,11
1403715311.262090444564819,50,4,48,2,11
1403715311.312091588973999,49,10,48,0,11
1403715311.362089157104492,49,0,48,0,11
1403715311.412087440490723,50,12,48,2,11
1403715311.462087869644165,50,0,50,0,11
1403715311.512088298797607,49,1,47,0,11
1403715311.562088012695312,48,0,45,0,11
1403715311.612088203430176,48,8,43,2,11
1403715311.662087917327881,47,0,45,0,11
1403715311.712088346481323,48,14,45,3,11
1403715311.762087821960449,46,0,46,0,11
1403715311.812088251113892,45,0,45,0,11
1403715311.862088441848755,47,0,43,4,11
