# timestamp(s) tx ty tz qx qy qz qw
1403715286.11228 1.149743000 -0.182589000 0.276535000 0.539045000 -0.627750000 0.369509000 0.422876000
1403715286.16229 1.140154000 -0.188591000 0.290712000 0.538213000 -0.628630000 0.370172000 0.422048000
1403715286.21231 1.130558000 -0.195160000 0.304359000 0.536949000 -0.630497000 0.371175000 0.419985000
1403715286.26230 1.120652000 -0.202379000 0.317533000 0.536283000 -0.631600000 0.371822000 0.418604000
1403715286.31229 1.111000000 -0.207899000 0.332582000 0.536435000 -0.631290000 0.371401000 0.419251000
1403715286.36227 1.100717000 -0.216683000 0.345070000 0.536595000 -0.630505000 0.371109000 0.420485000
1403715286.41227 1.090576000 -0.226239000 0.356910000 0.536948000 -0.629969000 0.370501000 0.421374000
1403715286.46226 1.079958000 -0.236568000 0.367479000 0.537351000 -0.628757000 0.369881000 0.423211000
1403715286.51225 1.069214000 -0.247557000 0.377552000 0.537680000 -0.628052000 0.368840000 0.424745000
1403715286.56223 1.058443000 -0.259281000 0.387109000 0.537215000 -0.627143000 0.368749000 0.426751000
1403715286.61222 1.047747000 -0.271307000 0.395787000 0.535140000 -0.627332000 0.369270000 0.428625000
1403715286.66220 1.037214000 -0.283712000 0.404883000 0.531281000 -0.627937000 0.369599000 0.432241000
1403715286.71219 1.026904000 -0.296094000 0.413967000 0.525855000 -0.628462000 0.370426000 0.437375000
1403715286.76216 1.016458000 -0.308528000 0.421891000 0.520533000 -0.630271000 0.369279000 0.442083000
1403715286.81210 1.006368000 -0.320108000 0.429311000 0.516796000 -0.633719000 0.365468000 0.444697000
1403715286.86201 0.995320000 -0.333759000 0.434390000 0.514217000 -0.638325000 0.360658000 0.445026000
1403715286.91194 0.985635000 -0.346136000 0.441747000 0.512768000 -0.642783000 0.354985000 0.444843000
1403715286.96193 0.977378000 -0.358331000 0.449753000 0.511428000 -0.646287000 0.350221000 0.445084000
1403715287.01196 0.969259000 -0.371897000 0.458838000 0.510380000 -0.649076000 0.345533000 0.445891000
1403715287.06198 0.961573000 -0.384547000 0.467044000 0.508247000 -0.651401000 0.343047000 0.446856000
1403715287.11202 0.954945000 -0.397926000 0.475380000 0.506850000 -0.652369000 0.340419000 0.449036000
1403715287.16207 0.948480000 -0.412465000 0.483801000 0.504366000 -0.652791000 0.339737000 0.451727000
1403715287.21210 0.943560000 -0.427570000 0.493151000 0.501575000 -0.652108000 0.340155000 0.455491000
1403715287.26211 0.939362000 -0.442881000 0.501622000 0.499199000 -0.651456000 0.340626000 0.458671000
1403715287.31213 0.937364000 -0.461347000 0.507851000 0.496940000 -0.651163000 0.341663000 0.460764000
1403715287.36216 0.935887000 -0.478222000 0.514197000 0.495118000 -0.651128000 0.342429000 0.462204000
1403715287.41215 0.934615000 -0.495739000 0.521171000 0.493392000 -0.651894000 0.344206000 0.461649000
1403715287.46220 0.935881000 -0.516101000 0.526562000 0.490673000 -0.653905000 0.346585000 0.459920000
1403715287.51220 0.935647000 -0.533912000 0.533620000 0.487372000 -0.656574000 0.348234000 0.458379000
1403715287.56220 0.934362000 -0.550209000 0.541430000 0.482750000 -0.660183000 0.349028000 0.457482000
1403715287.61223 0.933282000 -0.567517000 0.546216000 0.476837000 -0.665436000 0.348714000 0.456312000
1403715287.66224 0.930390000 -0.581795000 0.554545000 0.470128000 -0.670896000 0.347493000 0.456210000
1403715287.71226 0.926078000 -0.595415000 0.562859000 0.463061000 -0.676312000 0.344912000 0.457397000
1403715287.76228 0.920612000 -0.608392000 0.571008000 0.455644000 -0.681410000 0.341155000 0.460089000
1403715287.81228 0.914048000 -0.620170000 0.579598000 0.448227000 -0.685617000 0.335839000 0.465010000
1403715287.86228 0.906521000 -0.631574000 0.588672000 0.440090000 -0.689896000 0.330117000 0.470519000
1403715287.91228 0.897637000 -0.643479000 0.597347000 0.431490000 -0.693935000 0.323192000 0.477302000
1403715287.96227 0.888473000 -0.653722000 0.606268000 0.422414000 -0.698209000 0.315543000 0.484256000
1403715288.01227 0.878771000 -0.663468000 0.614068000 0.412608000 -0.702947000 0.307898000 0.490733000
1403715288.06229 0.868853000 -0.674020000 0.622445000 0.402329000 -0.707597000 0.301040000 0.496801000
1403715288.11229 0.859526000 -0.683106000 0.629206000 0.392981000 -0.712285000 0.295079000 0.501144000
1403715288.16230 0.850866000 -0.691934000 0.634527000 0.385276000 -0.716329000 0.289410000 0.504656000
1403715288.21227 0.842720000 -0.700627000 0.637521000 0.379138000 -0.720124000 0.284029000 0.506956000
1403715288.26225 0.834422000 -0.709195000 0.641076000 0.373928000 -0.724197000 0.279257000 0.507674000
1403715288.31225 0.826639000 -0.716778000 0.642088000 0.370451000 -0.726187000 0.274630000 0.509899000
1403715288.36222 0.819025000 -0.723075000 0.639633000 0.367280000 -0.728322000 0.271584000 0.510778000
1403715288.41221 0.812165000 -0.729372000 0.635066000 0.364327000 -0.730186000 0.270133000 0.511002000
1403715288.46219 0.804257000 -0.733980000 0.631596000 0.361858000 -0.731500000 0.269654000 0.511130000
1403715288.51218 0.796550000 -0.737189000 0.628057000 0.360247000 -0.731945000 0.269314000 0.511809000
1403715288.56219 0.788658000 -0.740097000 0.626981000 0.359122000 -0.732968000 0.269459000 0.511059000
1403715288.61219 0.780321000 -0.742190000 0.629309000 0.357906000 -0.733406000 0.270657000 0.510650000
1403715288.66221 0.770517000 -0.744110000 0.636197000 0.357540000 -0.734434000 0.270848000 0.509325000
1403715288.71222 0.761162000 -0.745361000 0.644538000 0.357930000 -0.734046000 0.270969000 0.509548000
1403715288.76223 0.751269000 -0.746055000 0.653626000 0.360315000 -0.733641000 0.268584000 0.509712000
1403715288.81225 0.741091000 -0.745735000 0.663102000 0.361946000 -0.733638000 0.267058000 0.509363000
1403715288.86228 0.731155000 -0.744662000 0.669168000 0.363610000 -0.733229000 0.264401000 0.510151000
1403715288.91234 0.720314000 -0.739793000 0.670278000 0.364573000 -0.733086000 0.260634000 0.511606000
1403715288.96236 0.711064000 -0.738548000 0.670208000 0.364028000 -0.733560000 0.256974000 0.513164000
1403715289.01239 0.701929000 -0.735989000 0.665405000 0.362102000 -0.735384000 0.253549000 0.513619000
1403715289.06242 0.692556000 -0.731650000 0.656020000 0.359071000 -0.737588000 0.250208000 0.514225000
1403715289.11241 0.682727000 -0.727941000 0.642285000 0.355624000 -0.739921000 0.245912000 0.515341000
1403715289.16243 0.673432000 -0.724699000 0.626675000 0.352704000 -0.741864000 0.241284000 0.516740000
1403715289.21238 0.664289000 -0.723119000 0.611063000 0.349896000 -0.743313000 0.237057000 0.518520000
1403715289.26240 0.655540000 -0.718117000 0.592448000 0.346499000 -0.745460000 0.233581000 0.519296000
1403715289.31239 0.647054000 -0.715687000 0.575796000 0.342912000 -0.747566000 0.228801000 0.520775000
1403715289.36237 0.639010000 -0.713623000 0.559779000 0.338499000 -0.749723000 0.223916000 0.522681000
1403715289.41235 0.630883000 -0.711937000 0.542222000 0.332642000 -0.752987000 0.219352000 0.523683000
1403715289.46234 0.623362000 -0.711308000 0.524208000 0.325986000 -0.756623000 0.214878000 0.524483000
1403715289.51234 0.615012000 -0.710629000 0.503847000 0.319064000 -0.760575000 0.209830000 0.525066000
1403715289.56234 0.608141000 -0.711605000 0.484993000 0.311567000 -0.764178000 0.205065000 0.526219000
1403715289.61234 0.602007000 -0.713668000 0.466035000 0.304516000 -0.767958000 0.200337000 0.526665000
1403715289.66233 0.596179000 -0.716552000 0.446104000 0.298892000 -0.771671000 0.195623000 0.526230000
1403715289.71233 0.590299000 -0.720627000 0.426467000 0.293484000 -0.774726000 0.193023000 0.525745000
1403715289.76232 0.584420000 -0.725536000 0.407608000 0.290107000 -0.775994000 0.190393000 0.526708000
1403715289.81232 0.579101000 -0.731479000 0.390943000 0.287533000 -0.777049000 0.189126000 0.527021000
1403715289.86232 0.573551000 -0.738084000 0.376992000 0.285577000 -0.777271000 0.189149000 0.527748000
1403715289.91232 0.567608000 -0.746240000 0.364459000 0.283880000 -0.777008000 0.191073000 0.528358000
1403715289.96232 0.561526000 -0.754463000 0.354493000 0.284291000 -0.777265000 0.191769000 0.527506000
1403715290.01230 0.554919000 -0.762846000 0.347623000 0.285120000 -0.777325000 0.192932000 0.526545000
1403715290.06231 0.547741000 -0.771130000 0.344561000 0.286860000 -0.776347000 0.194409000 0.526499000
1403715290.11231 0.540458000 -0.779694000 0.344912000 0.289235000 -0.774164000 0.195997000 0.527825000
1403715290.16228 0.531959000 -0.787219000 0.350321000 0.292660000 -0.772689000 0.197500000 0.527538000
1403715290.21225 0.524006000 -0.797389000 0.355616000 0.296587000 -0.772324000 0.197686000 0.525806000
1403715290.26224 0.516772000 -0.808755000 0.363024000 0.299731000 -0.772751000 0.198736000 0.522993000
1403715290.31224 0.509669000 -0.821625000 0.370479000 0.302343000 -0.773071000 0.200153000 0.520469000
1403715290.36224 0.502592000 -0.835542000 0.376948000 0.304700000 -0.773821000 0.201466000 0.517466000
1403715290.41224 0.495176000 -0.849787000 0.382683000 0.305420000 -0.775353000 0.204021000 0.513733000
1403715290.46223 0.489337000 -0.864935000 0.387709000 0.306199000 -0.776734000 0.205593000 0.510547000
1403715290.51223 0.482950000 -0.880192000 0.393573000 0.306321000 -0.776171000 0.207744000 0.510458000
1403715290.56221 0.474719000 -0.897928000 0.398447000 0.306702000 -0.774755000 0.208731000 0.511977000
1403715290.61221 0.466297000 -0.916185000 0.402915000 0.305343000 -0.773244000 0.211166000 0.514070000
1403715290.66221 0.457881000 -0.934575000 0.406145000 0.303934000 -0.773015000 0.212753000 0.514596000
1403715290.71220 0.449015000 -0.953257000 0.409167000 0.303213000 -0.771029000 0.212842000 0.517953000
1403715290.76220 0.440946000 -0.971712000 0.411988000 0.302337000 -0.768927000 0.212644000 0.521658000
1403715290.81221 0.431668000 -0.990946000 0.414430000 0.300652000 -0.767659000 0.213736000 0.524047000
1403715290.86221 0.422701000 -1.010398000 0.416463000 0.298686000 -0.767841000 0.215134000 0.524332000
1403715290.91221 0.414264000 -1.029860000 0.417804000 0.297213000 -0.768631000 0.215188000 0.523989000
1403715290.96222 0.406123000 -1.049454000 0.418893000 0.293962000 -0.768964000 0.216868000 0.524642000
1403715291.01222 0.398070000 -1.069054000 0.420404000 0.289436000 -0.769398000 0.219489000 0.525432000
1403715291.06222 0.389586000 -1.088303000 0.421859000 0.284081000 -0.770289000 0.223011000 0.525566000
1403715291.11222 0.380788000 -1.107167000 0.423196000 0.278510000 -0.771875000 0.225704000 0.525071000
1403715291.16224 0.371093000 -1.125064000 0.424283000 0.272909000 -0.773083000 0.228394000 0.525071000
1403715291.21224 0.360839000 -1.141856000 0.425263000 0.267617000 -0.774286000 0.229661000 0.525470000
1403715291.26224 0.350251000 -1.157199000 0.425197000 0.262734000 -0.775519000 0.229676000 0.526108000
1403715291.31223 0.339111000 -1.171465000 0.424318000 0.258656000 -0.776892000 0.228186000 0.526751000
1403715291.36223 0.326948000 -1.184663000 0.422982000 0.254773000 -0.777911000 0.226286000 0.527958000
1403715291.41223 0.314139000 -1.196863000 0.420545000 0.251079000 -0.779710000 0.223757000 0.528151000
1403715291.46223 0.300806000 -1.207799000 0.417671000 0.247669000 -0.781593000 0.220397000 0.528392000
1403715291.51222 0.286432000 -1.217671000 0.414035000 0.245338000 -0.784256000 0.215390000 0.527598000
1403715291.56223 0.270606000 -1.227154000 0.410675000 0.241691000 -0.787094000 0.211577000 0.526596000
1403715291.61223 0.254994000 -1.234344000 0.407012000 0.237518000 -0.789763000 0.208706000 0.525643000
1403715291.66224 0.238434000 -1.240894000 0.403451000 0.233373000 -0.791933000 0.206441000 0.525130000
1403715291.71225 0.219930000 -1.247221000 0.399684000 0.229565000 -0.794131000 0.204263000 0.524340000
1403715291.76226 0.199781000 -1.252640000 0.395673000 0.228596000 -0.795057000 0.199272000 0.525281000
1403715291.81226 0.180122000 -1.256525000 0.391731000 0.228569000 -0.795373000 0.193832000 0.526846000
1403715291.86225 0.159499000 -1.259232000 0.387113000 0.231580000 -0.794748000 0.185234000 0.529561000
1403715291.91223 0.135733000 -1.260680000 0.378607000 0.234640000 -0.793766000 0.177390000 0.532365000
1403715291.96220 0.113608000 -1.263834000 0.371593000 0.235511000 -0.793978000 0.173072000 0.533085000
1403715292.01220 0.091253000 -1.268098000 0.364321000 0.236842000 -0.794218000 0.169078000 0.533420000
1403715292.06219 0.068646000 -1.273436000 0.357006000 0.237650000 -0.794260000 0.166997000 0.533654000
1403715292.11218 0.045635000 -1.279886000 0.349812000 0.239280000 -0.794003000 0.167329000 0.533202000
1403715292.16217 0.022374000 -1.286894000 0.341509000 0.242480000 -0.793345000 0.168705000 0.532302000
1403715292.21214 -0.000502000 -1.295180000 0.335296000 0.247711000 -0.792088000 0.170774000 0.531105000
1403715292.26211 -0.023325000 -1.304155000 0.330994000 0.254285000 -0.790704000 0.173767000 0.529086000
1403715292.31209 -0.046501000 -1.313573000 0.326026000 0.262482000 -0.788635000 0.177723000 0.526851000
